PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_3_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5221	52.200	-242.13620	18.65756	-167.68617	194.99660	20.14563	-151.48392	-258.42288	23.74206	474.94180	173.19995	27.78300	440.28903	-72.27653	651.92371	-824.49072	-101.72143	559.28381	-210.94435	54.26310	563.14185	-208.79184	-122.54350	552.63080	672.50946	25.59879	552.45392	677.10986	
5222	52.210	-242.13127	18.68279	-167.68040	194.74330	19.51766	-151.95805	-258.34152	23.96349	474.74503	173.23177	27.94488	440.16132	-72.30762	651.54614	-824.33545	-101.51630	558.62451	-211.12561	54.43082	562.55109	-208.91002	-122.80000	553.37329	672.33380	25.52085	553.13782	676.71204	
5223	52.220	-242.07028	18.67771	-167.69954	194.72185	19.39342	-152.02510	-258.36383	24.19602	474.67343	173.15677	27.98762	440.09912	-72.43119	651.27472	-824.44080	-101.38056	558.23499	-211.19615	54.47101	562.17920	-208.96616	-122.82956	553.81775	672.26941	25.40873	553.64343	676.50470	
5224	52.230	-242.06961	18.64411	-167.73920	194.77992	19.35395	-152.01822	-258.32718	24.42079	474.59998	173.27263	28.11227	440.01376	-72.72105	651.06885	-824.80438	-101.31925	557.68921	-211.44136	54.60260	561.27997	-208.95203	-122.31710	554.57611	672.10193	25.56625	554.24188	676.31787	
5225	52.240	-242.08185	18.60257	-167.75613	194.78934	19.34900	-152.01831	-258.25943	24.50439	474.53613	173.30095	28.23678	439.92020	-70.86755	650.96552	-823.59308	-101.18976	557.24500	-211.73904	54.66021	560.88623	-209.10385	-122.29916	555.11810	671.93610	25.52535	555.02380	676.12244	
5226	52.250	-242.00468	18.60164	-167.75685	194.84894	19.30361	-152.03790	-258.18582	24.63737	474.47122	173.27522	28.33305	439.80762	-72.66492	650.51526	-825.19830	-101.10613	556.85345	-211.81798	54.59949	560.62726	-209.40128	-122.52350	555.62756	671.82312	25.75658	555.46326	676.06866	
5227	52.260	-241.93484	18.54312	-167.77170	194.84120	19.28253	-152.07875	-258.20761	24.83962	474.35370	173.38356	28.47884	439.74036	-72.74379	650.24438	-825.40289	-100.97649	556.47845	-211.98872	54.78324	560.23047	-209.61974	-122.43181	556.23419	671.59290	25.98442	555.78015	675.86182	
5228	52.270	-241.83109	18.50659	-167.79813	194.91861	19.19541	-152.13654	-258.12021	24.93816	474.27002	173.53564	28.62637	439.66107	-72.73959	649.84656	-825.46564	-100.86868	556.27911	-212.11148	54.99459	560.01886	-209.80211	-122.22867	556.61975	671.34131	26.09224	556.17096	675.60986	
5229	52.280	-241.79738	18.45616	-167.81850	194.96907	19.11512	-152.19231	-258.13989	25.01848	474.23367	173.41281	28.65184	439.55115	-72.75389	649.28357	-825.50464	-100.73150	556.29913	-212.27211	55.16587	560.01367	-209.99155	-122.15311	556.72852	671.21454	26.14670	556.40039	675.53326	
5230	52.290	-241.69673	18.69711	-167.71683	194.90356	19.15509	-152.24857	-258.04614	25.08722	474.14154	173.38181	28.62691	439.45270	-72.93714	648.50043	-825.72485	-100.58430	556.47223	-212.47031	55.42422	560.10510	-210.07285	-121.93822	556.75372	671.07654	26.26753	556.45605	675.44501	
5231	52.300	-241.62062	18.77741	-167.74413	194.97881	19.09487	-152.25500	-257.96927	25.15137	474.07593	173.50740	28.75208	439.41302	-72.94153	646.86481	-825.62311	-100.43239	556.60925	-212.48360	55.54799	560.27832	-210.10960	-121.82227	556.86438	670.98608	26.31815	556.62378	675.39099	
5232	52.310	-241.43454	18.83573	-167.80724	194.98741	19.04768	-152.29671	-257.83008	25.27819	474.08261	173.58635	28.81069	439.41110	-73.16542	644.75293	-826.11700	-100.30218	556.55206	-212.57497	55.71668	560.27417	-210.20233	-121.65029	557.21198	670.86499	26.33332	557.08850	675.26025	
5233	52.320	-241.39774	18.77684	-167.84665	195.06863	19.07421	-152.27577	-257.67233	25.29362	474.08569	173.57780	28.85787	439.36957	-73.17013	642.39459	-826.67395	-100.22997	556.32294	-212.64020	55.76159	560.00458	-210.32062	-121.41460	557.69305	670.75873	26.52008	557.43518	675.11365	
5234	52.330	-241.27277	18.59199	-167.84525	195.13069	19.07107	-152.27271	-257.63660	25.38019	474.03049	173.61275	28.89834	439.28458	-72.96388	639.53430	-826.45477	-100.16367	555.95673	-212.77907	55.77417	559.60571	-210.52356	-121.22916	558.21735	670.59900	26.92164	557.81531	675.08063	
5235	52.340	-241.13844	18.41437	-167.90990	195.24876	19.00815	-152.33092	-257.54263	25.50649	473.99509	173.74483	28.94476	439.26413	-72.92933	636.58258	-826.24243	-100.01369	555.51501	-212.86351	55.83824	559.22510	-210.69341	-121.19917	558.77191	670.47198	27.12590	558.36401	674.94025	
5236	52.350	-241.03017	18.18158	-167.90417	195.50797	18.93906	-152.41214	-257.43350	25.53243	473.91083	174.12640	29.04662	439.24274	-72.77068	633.64783	-826.22345	-100.06506	555.02045	-213.08780	55.92751	558.81921	-210.82785	-120.98900	559.43365	670.35229	27.10533	559.06226	674.22614	
5237	52.360	-241.02823	18.19242	-167.91782	195.50412	18.78942	-152.54439	-257.39001	25.56930	473.90247	174.14465	29.10349	439.19556	-72.61574	631.11761	-826.31012	-99.93861	554.41101	-213.37068	55.96150	557.96600	-210.93727	-120.57031	560.02856	670.20526	27.01289	559.74829	674.46021	
5238	52.370	-240.90778	18.23973	-167.89281	195.69649	18.80251	-152.59282	-257.34653	25.63347	473.86737	174.42809	29.21703	439.10770	-71.22733	628.99060	-825.18280	-99.81992	553.70294	-213.36089	56.01415	557.35126	-211.17410	-120.58793	560.79059	669.93005	27.41690	560.67291	674.31653	
5239	52.380	-240.81218	18.19940	-167.84050	195.94958	18.87669	-152.56093	-257.26535	25.78364	473.86398	174.59064	29.35886	439.04041	-72.41087	626.90222	-826.36243	-99.69469	552.94232	-213.41200	56.14871	556.88000	-211.32256	-120.48367	561.77472	670.03467	27.62787	561.29797	674.08899	
5240	52.390	-240.74388	18.18647	-167.77734	195.83492	18.76821	-152.61813	-257.14850	25.78930	473.80493	174.46661	29.42466	438.98642	-72.50608	625.26996	-826.48242	-99.52078	552.20911	-213.68834	56.34237	555.93976	-211.46286	-120.56294	562.52954	669.79523	27.46899	562.29895	673.99487	
5241	52.400	-240.58292	18.09558	-167.75352	195.99596	18.79221	-152.55136	-256.98438	25.80751	473.75278	174.82091	29.46121	439.00513	-72.40263	624.10944	-826.42938	-99.33011	551.46960	-213.63101	56.38472	555.07922	-211.66927	-120.28853	563.26495	669.72815	27.77680	562.94049	673.82501	
5242	52.410	-240.44691	18.07621	-167.75891	196.19246	18.83005	-152.49524	-256.83548	25.81927	473.67548	174.97993	29.61535	439.01712	-72.26241	622.95905	-826.64551	-99.26942	550.80048	-213.80782	56.50650	554.59332	-211.68796	-120.26127	564.16534	669.66791	27.89495	563.55597	673.74231	
5243	52.420	-240.36081	18.09050	-167.69379	196.28421	18.87657	-152.46178	-256.69470	25.81958	473.60080	175.06049	29.64609	438.97101	-72.48654	622.69604	-826.85297	-99.05338	550.19580	-214.05130	56.75888	553.89178	-211.86024	-120.23570	564.66180	669.49243	27.85053	564.40021	673.65594	
5244	52.430	-240.26163	18.20187	-167.62500	196.31985	18.72495	-152.50174	-256.57480	25.81873	473.64078	175.21817	29.70303	438.97299	-72.57066	622.24609	-826.92480	-98.83766	549.72949	-214.06538	57.06028	553.27576	-211.78378	-120.08728	565.15570	669.44098	27.96785	564.86908	673.59637	
5245	52.440	-240.16380	18.17762	-167.60368	196.53551	18.42696	-152.71097	-256.48697	25.83874	473.61679	175.30190	29.75998	438.90817	-71.55045	622.22870	-826.07220	-98.55320	549.21155	-214.10378	57.26872	552.70721	-211.79271	-119.99685	565.73566	669.31726	28.18250	565.15656	673.52637	
5246	52.450	-239.90082	17.91338	-167.76817	196.64140	18.38820	-152.60139	-256.40128	25.86310	473.62103	175.21669	29.63260	438.88916	-72.83748	622.28119	-826.98492	-98.40189	548.79382	-214.18323	57.54941	552.33984	-211.86176	-120.10741	566.15674	669.18457	28.22876	565.52985	673.44330	
5247	52.460	-239.76869	17.93497	-167.73254	196.96472	18.55761	-152.38593	-256.37088	25.80712	473.56915	175.49649	29.71282	438.84677	-73.01640	622.66693	-827.11035	-98.39691	548.52759	-214.30196	57.73281	552.03748	-211.92563	-120.09297	566.37878	669.08521	28.17027	565.78241	673.30243	
5248	52.470	-239.72305	17.91877	-167.74174	196.97508	18.96652	-152.13725	-256.28821	25.81022	473.56863	175.48575	29.66368	438.87411	-73.10007	622.87415	-827.23248	-98.21371	548.20428	-214.45451	57.79925	551.86127	-211.99420	-119.96558	566.49280	669.05219	28.32247	565.99115	673.26868	
5249	52.480	-239.65677	17.91579	-167.77113	197.10269	18.51111	-152.47012	-256.16153	25.90592	473.60059	175.55690	29.59580	438.80081	-73.23222	623.48041	-827.22498	-97.97758	548.00085	-214.48238	57.92107	551.66138	-212.04182	-119.70119	566.59119	669.02264	28.60850	566.18719	673.22949	
5250	52.490	-239.57552	17.89832	-167.78568	197.21922	18.58044	-152.37260	-256.01233	25.96592	473.57565	175.53558	29.59027	438.81277	-73.31678	624.31427	-827.22650	-97.86604	547.91577	-214.51176	58.04264	551.52991	-212.05782	-119.46301	566.66174	669.01093	28.75170	566.27588	673.19849	
5251	52.500	-239.50526	17.91648	-167.79167	197.49193	19.02266	-152.08992	-255.95633	26.00867	473.62598	175.65245	29.50797	438.82355	-71.91737	625.08099	-826.00085	-97.77989	547.90106	-214.54288	58.19504	551.44293	-212.07976	-118.76003	566.73907	669.29712	29.01819	566.19446	673.18921	
5252	52.510	-239.44806	17.92093	-167.80106	197.45775	19.06333	-152.16406	-255.91585	26.02482	473.57434	175.68530	29.47709	438.79211	-73.33824	625.51831	-827.21722	-97.66340	547.84900	-214.56476	58.30358	551.42841	-212.13290	-118.93710	566.67328	668.95660	29.03526	566.23761	673.17920	
5253	52.520	-239.23764	17.89772	-167.82928	197.69452	19.39788	-152.02826	-255.82097	26.06064	473.52679	175.83226	29.42988	438.83731	-73.55780	626.26855	-827.44556	-97.54194	547.82782	-214.57172	58.47744	551.43823	-212.10272	-118.54462	566.67426	668.96521	29.26919	566.21967	673.14679	
5254	52.530	-239.07916	17.89596	-167.82794	197.89754	19.15564	-152.18471	-255.73338	26.12646	473.55399	175.86339	29.36870	438.75565	-73.64344	626.92035	-827.53650	-97.45255	547.92236	-214.54749	58.50958	551.48822	-212.13654	-118.30641	566.75714	668.96301	29.41456	566.24908	673.12506	
5255	52.540	-239.02643	17.91878	-167.77412	197.99756	19.46370	-151.98253	-255.56256	26.10885	473.58661	175.95166	29.31798	438.81897	-73.83279	627.57294	-827.60101	-97.32388	547.95367	-214.54749	58.57785	551.50989	-212.11996	-118.06281	566.79382	668.96851	29.47771	566.24237	673.10907	
5256	52.550	-238.93732	17.95830	-167.77321	198.08554	19.48829	-151.95107	-255.43889	26.11773	473.59079	176.04665	29.25966	438.81345	-73.83554	628.17285	-827.61969	-97.21565	548.08319	-214.48988	58.65617	551.56561	-212.12183	-117.91601	566.80170	668.99280	29.57698	566.27069	673.10840	
5257	52.560	-238.81189	17.92783	-167.75684	198.17776	19.52514	-151.94402	-255.24814	26.03434	473.67438	176.13237	29.24601	438.79791	-73.72528	628.57458	-827.59729	-97.08121	548.14978	-214.40027	58.86937	551.54645	-212.07964	-117.82179	566.80377	669.00256	29.58832	566.28882	673.09082	
5258	52.570	-238.74661	17.95889	-167.73395	198.30696	19.45959	-151.91414	-255.10774	26.00337	473.67029	176.17896	29.19813	438.75983	-72.71913	628.93915	-826.80341	-96.90096	548.10406	-214.41820	59.03763	551.49414	-212.10495	-117.77053	566.78894	668.96637	29.45545	566.34930	673.09125	
5259	52.580	-238.58112	17.94042	-167.70367	198.28438	19.43777	-151.94038	-255.02628	25.96786	473.67798	176.25627	29.16105	438.74149	-73.81163	629.17828	-827.74799	-96.78474	548.07837	-214.34895	59.23419	551.48663	-212.12350	-117.72414	566.78271	668.95508	29.29105	566.37628	673.08148	
5260	52.590	-238.52139	17.97028	-167.67914	198.39125	19.45168	-151.91949	-254.88042	25.97109	473.66788	176.42395	29.19513	438.74600	-73.76646	629.46863	-827.84406	-96.66821	548.11713	-214.39226	59.41589	551.38617	-212.17770	-117.68704	566.77655	668.90186	28.90895	566.56213	673.03992	
5261	52.600	-238.42549	17.95675	-167.69612	198.41243	19.41923	-151.96097	-254.80772	25.95191	473.70169	176.55859	29.26684	438.77142	-73.74879	629.65228	-827.90674	-96.51863	548.05072	-214.37086	59.52523	551.32397	-212.20522	-117.62270	566.79956	668.86401	30.68147	566.27374	673.15759	
5262	52.610	-238.32736	17.90744	-167.68681	198.43146	19.40471	-151.95941	-254.67361	26.01384	473.65067	176.71771	29.29227	438.77319	-73.74518	629.69312	-828.00232	-96.38523	547.83887	-214.44150	59.58340	551.22278	-212.26244	-117.50301	566.84204	668.85785	30.73366	566.29260	673.14825	
5263	52.620	-238.20570	17.87406	-167.67543	198.54765	19.41580	-151.89522	-254.54150	25.98098	473.65436	177.09535	29.36666	438.85101	-73.64211	629.69904	-828.08923	-96.25912	547.76489	-214.46347	59.73281	551.09070	-212.34897	-117.30450	566.88464	668.79688	30.81496	566.32739	673.12396	
5264	52.630	-238.10478	17.89680	-167.68161	198.82439	19.47020	-151.80534	-254.33345	25.84503	473.67288	177.25546	29.43927	438.87332	-73.51653	629.62299	-828.10620	-96.08896	547.59790	-214.50797	59.80409	550.95734	-212.42235	-117.10844	566.97400	668.75092	30.86839	566.41284	673.08844	
5265	52.640	-237.95830	17.88626	-167.70601	199.02359	19.52307	-151.73027	-254.30370	25.85905	473.71606	177.50601	29.43709	438.89893	-73.29854	629.47375	-828.05573	-95.92207	547.51239	-214.54112	59.87956	550.89026	-212.45103	-116.91696	567.03076	668.68939	31.10537	566.49243	673.00995	
5266	52.650	-237.86398	17.92534	-167.71904	199.07568	19.44410	-151.72942	-254.17986	25.81625	473.72650	177.47549	29.40718	438.90662	-73.16952	629.23309	-828.15070	-95.72412	547.42737	-214.61517	60.01450	550.78510	-212.44930	-116.79052	567.11041	668.64111	32.61675	566.43134	673.01843	
5267	52.660	-237.76974	17.97580	-167.71640	199.14168	19.36027	-151.75496	-254.09505	25.80294	473.75693	177.58885	29.40644	438.88690	-73.20663	629.10730	-828.12750	-95.53026	547.27032	-214.60701	60.28099	550.67432	-212.46732	-116.53932	567.16852	668.57782	32.47363	566.54498	672.99835	
5268	52.670	-237.65199	18.01064	-167.75410	198.96478	18.78176	-152.26802	-253.98817	25.81040	473.67865	177.75826	29.45894	438.89041	-72.93459	628.80811	-828.13251	-95.41391	547.19000	-214.66158	60.45433	550.60535	-212.55312	-116.35362	567.22064	668.55243	32.63132	566.60443	672.94153	
5269	52.680	-237.55817	18.02823	-167.76555	199.01361	18.69913	-152.26970	-253.87485	25.84708	473.68958	177.94630	29.48945	438.83102	-72.81574	628.50446	-828.19196	-95.26031	547.12122	-214.68256	60.72933	550.49097	-212.58365	-116.16910	567.29584	668.51874	32.46136	566.70966	672.89502	
5270	52.690	-237.44481	18.02023	-167.79256	199.41940	19.39252	-151.76381	-253.73941	25.85478	473.67007	178.01892	29.51805	438.83902	-72.72665	628.36584	-828.29773	-95.00073	547.08124	-214.76430	61.03258	550.41534	-212.57381	-115.99954	567.44464	668.51813	32.52044	566.85559	672.86798	
5271	52.700	-237.36121	18.09329	-167.77040	199.23582	18.80851	-152.14812	-253.62755	25.88772	473.65189	178.10091	29.52325	438.85599	-72.09106	628.17865	-827.88263	-94.82953	547.03473	-214.72206	61.22372	550.29083	-212.53683	-115.73681	567.59741	668.53314	32.72436	567.00854	672.83295	
5272	52.710	-237.20403	18.11695	-167.80881	199.26503	18.68038	-152.19072	-253.56256	25.91108	473.65295	178.14380	29.51084	438.81097	-72.47621	627.99054	-828.24768	-94.64338	546.93207	-214.76724	61.40907	550.18518	-212.53049	-115.50934	567.78436	668.46381	32.83246	567.14441	672.76038	
5273	52.720	-237.11763	18.14683	-167.85631	199.41055	18.69629	-152.14485	-253.48056	25.89825	473.59250	178.18109	29.46036	438.83310	-72.86864	627.69952	-828.44409	-94.25415	546.79126	-214.76254	61.61554	550.06775	-212.58311	-115.33795	567.96808	668.37262	32.83027	567.21454	672.75409	
5274	52.730	-237.01779	18.14090	-167.86015	199.55881	18.68469	-152.12491	-253.44446	25.93505	473.54007	178.36990	29.54079	438.84949	-72.82699	627.42004	-828.46039	-93.91888	546.63861	-214.77797	61.98660	549.94507	-212.63663	-115.18294	568.11292	668.29840	32.93509	567.27777	672.72961	
5275	52.740	-236.84029	18.16691	-167.89366	199.69696	18.73794	-152.10199	-253.36346	25.92738	473.44830	178.36008	29.54402	438.84158	-72.86960	627.25195	-828.46423	-93.70756	546.55920	-214.82767	62.21685	549.81921	-212.62851	-114.93486	568.20099	668.18817	33.12308	567.34583	672.71393	
5276	52.750	-236.70171	18.23510	-167.84964	199.83337	18.77634	-152.03922	-253.30162	25.94865	473.44617	178.45346	29.50862	438.83591	-72.83961	627.08936	-828.47449	-93.41571	546.54156	-214.84702	62.43424	549.72174	-212.65575	-114.76013	568.31073	668.21204	33.49563	567.41010	672.66174	
5277	52.760	-236.69241	18.38777	-167.67650	200.00104	18.86934	-151.92296	-253.17972	25.94365	473.42151	178.53383	29.44706	438.82550	-72.94682	626.86627	-828.35944	-93.19290	546.69495	-214.87100	62.77225	549.74432	-212.68872	-114.57642	568.39227	668.22400	33.70094	567.48022	672.60181	
5278	52.770	-236.64398	18.39059	-167.68939	200.07666	18.83428	-151.97586	-253.03514	25.83534	473.41162	178.63988	29.26695	438.82245	-72.95461	626.55450	-828.26898	-92.96067	546.92010	-214.96339	63.03243	549.84906	-212.74110	-114.43594	568.43622	668.32434	33.95310	567.44324	672.58789	
5279	52.780	-236.58115	18.47225	-167.70641	200.30104	18.95877	-151.91670	-252.90593	25.80534	473.44949	178.66437	29.21169	438.83136	-73.14263	625.84717	-828.33429	-92.77445	547.06366	-214.99921	63.22888	549.99341	-212.76324	-114.14037	568.38892	668.34705	34.16195	567.39691	672.59631	
5280	52.790	-236.48755	18.50337	-167.75372	200.44759	18.97084	-151.87766	-252.75964	25.75239	473.44650	178.71411	29.07121	438.79160	-73.36824	624.74121	-828.29498	-92.63999	547.07452	-214.94559	63.34090	549.99817	-212.78914	-113.84674	568.45935	668.32294	34.37831	567.47278	672.57886	
5281	52.800	-236.28612	18.33677	-167.91530	200.54340	18.94454	-151.92136	-252.66771	25.77861	473.39893	178.80415	29.02679	438.79047	-73.24860	623.23126	-828.28955	-92.51603	547.00330	-214.98184	63.40083	549.91217	-212.87112	-113.45174	568.63727	668.30035	34.55338	567.63361	672.59296	
5282	52.810	-236.21834	18.30299	-167.88272	200.48102	18.86357	-151.99271	-252.58543	25.78124	473.38486	178.82692	28.96779	438.77744	-73.14884	621.89618	-828.29132	-92.42204	546.88538	-215.00996	63.43452	549.79352	-212.96355	-113.13451	568.78522	668.25592	34.82757	567.78119	672.57794	
5283	52.820	-236.14247	18.24082	-167.84619	200.57973	18.84022	-152.00481	-252.56796	25.79467	473.43344	178.92677	29.01774	438.78278	-72.90498	620.16339	-828.22327	-92.30454	546.67615	-215.10353	63.44158	549.61823	-212.97508	-113.02434	568.84869	668.21393	34.99560	567.98431	672.51532	
5284	52.830	-236.04565	18.19568	-167.81059	200.75775	18.93209	-151.93486	-252.31026	25.75319	473.46356	179.03217	28.97288	438.79718	-72.25461	618.59314	-827.84845	-92.29769	546.48419	-215.11620	63.55578	549.47180	-212.96046	-112.91218	568.91974	668.16772	35.31964	568.16620	672.45807	
5285	52.840	-235.94212	18.14870	-167.85378	200.78143	18.89953	-152.02199	-252.27480	25.77256	473.43674	179.11530	28.97752	438.76990	-71.67850	617.37946	-827.46210	-92.17630	546.17609	-215.09448	63.72051	549.16882	-212.95979	-112.75908	569.06183	668.11194	35.64623	568.31592	672.36072	
5286	52.850	-235.87059	18.11863	-167.83513	200.94769	18.98680	-151.89767	-252.22137	25.87421	473.26331	179.49998	29.11233	438.85452	-71.92750	616.35883	-827.87769	-92.15840	545.88226	-215.12024	63.87600	548.95245	-213.02969	-112.47375	569.25330	668.10797	35.89897	568.44812	672.33313	
5287	52.860	-235.78470	18.11904	-167.79778	200.83693	18.85872	-151.99857	-252.14302	25.90319	473.27310	179.69107	29.22630	438.89069	-71.77245	615.67139	-827.92401	-91.99133	545.59723	-215.07100	64.08624	548.60181	-213.07349	-112.27315	569.44885	668.07678	36.04490	568.59735	672.32764	
5288	52.870	-235.73463	18.08847	-167.79036	201.08005	18.98613	-151.88713	-252.06824	25.91036	473.22656	179.70898	29.18746	438.88300	-71.65258	614.94861	-827.91516	-91.79057	545.30914	-215.07858	64.30239	548.32428	-213.10364	-112.14680	569.61664	668.01019	36.10370	568.70105	672.26276	
5289	52.880	-235.68484	18.11909	-167.80859	201.04697	18.91156	-151.92966	-251.98943	25.96217	473.19382	179.76910	29.14378	438.81284	-71.52126	614.67126	-827.97302	-91.48386	545.06201	-215.13791	64.49590	547.97345	-212.87186	-111.73207	569.70905	667.94165	36.17670	568.80353	672.16187	
5290	52.890	-235.55493	18.11825	-167.77818	201.23154	18.82917	-151.88455	-251.87845	25.86299	473.18808	179.96007	29.18564	438.90985	-71.48484	614.49536	-828.07623	-91.21114	544.85284	-215.20827	64.91225	547.73621	-212.79442	-111.62602	569.77576	667.92175	36.19318	568.86163	672.13513	
5291	52.900	-235.37323	18.07796	-167.76398	201.22116	18.84348	-151.89870	-251.70331	25.88148	473.09439	180.05035	29.17738	438.91193	-71.27458	614.49139	-828.05267	-90.96323	544.69183	-215.17360	65.13176	547.61530	-212.80284	-111.49164	569.82239	667.86957	36.14242	568.99408	671.85822	
5292	52.910	-235.23949	18.10323	-167.71184	201.34799	18.80418	-151.91315	-251.72745	25.85562	473.16003	180.08347	29.13030	438.87311	-69.62176	614.58319	-826.95697	-90.70908	544.61627	-215.19106	65.35428	547.56366	-212.82819	-111.24211	569.82220	667.85284	36.47238	568.90070	672.12549	
5293	52.920	-235.18013	18.10515	-167.70966	201.36143	18.82420	-151.89615	-251.64110	25.87806	473.18491	180.20969	29.14811	438.88019	-71.14706	614.65247	-828.19409	-90.46856	544.61047	-215.15605	65.54668	547.48810	-212.83437	-111.31168	569.89417	667.95044	36.64944	568.88446	672.12488	
5294	52.930	-235.13496	18.10035	-167.66696	201.33517	18.86158	-151.87901	-251.57970	25.89125	473.16766	180.20483	29.09319	438.84814	-71.04051	614.81287	-828.18665	-90.23582	544.58789	-215.03958	65.67172	547.42975	-212.82240	-111.17792	569.91455	667.98975	36.77601	568.87750	672.13885	
5295	52.940	-235.05684	18.08948	-167.62968	201.41841	18.81270	-151.88818	-251.44086	25.86712	473.17407	180.23039	29.04975	438.82599	-71.00768	615.06567	-828.19452	-90.14774	544.54156	-215.15591	65.86200	547.45001	-212.82808	-111.05207	569.89288	667.94781	36.94459	568.88513	672.10303	
5296	52.950	-235.01389	18.13104	-167.63724	201.50697	18.81873	-151.89955	-251.39963	25.89252	473.18604	180.27135	29.07587	438.83908	-71.04326	615.54333	-828.39703	-89.99108	544.50537	-215.17064	66.03959	547.44617	-212.80983	-110.96794	569.87653	668.01831	37.08382	568.91180	672.16241	
5297	52.960	-234.96992	18.17195	-167.64474	201.63449	18.77867	-151.91907	-251.36311	25.97487	473.13605	180.41046	29.10248	438.81686	-71.16947	615.87201	-828.18115	-89.86272	544.57410	-215.19055	66.20332	547.67676	-213.00897	-110.85254	569.87585	667.99072	37.20034	568.88605	672.18939	
5298	52.970	-234.92329	18.20522	-167.65843	201.67693	18.72704	-151.91431	-251.37474	26.06520	473.11581	180.56233	29.17825	438.78665	-70.59843	616.16333	-827.68762	-89.65968	544.64374	-215.28328	66.35448	547.71826	-213.00313	-110.71871	569.86157	668.00690	37.35655	568.89526	672.17120	
5299	52.980	-234.87697	18.21924	-167.64503	201.79288	18.70357	-151.94138	-251.32231	26.17878	473.14182	180.55688	29.16650	438.76563	-71.25096	616.43726	-828.21405	-89.40933	544.69537	-215.29095	66.57427	547.71191	-213.02060	-110.53510	569.85925	668.02545	37.40519	568.92017	672.20526	
5300	52.990	-234.81520	18.20787	-167.66077	201.75731	18.62152	-151.93929	-251.24321	26.21337	473.09741	180.45384	29.17481	438.80182	-71.31281	616.74463	-828.32446	-89.19254	544.73322	-215.29501	66.76910	547.69226	-213.01065	-110.39050	569.87714	668.02509	37.50786	568.94702	672.21729	
5301	53.000	-234.66577	18.12925	-167.63210	201.93852	18.64586	-151.94960	-251.20500	26.30367	473.07599	180.71439	29.34732	438.82428	-71.31192	616.92859	-828.33209	-89.07643	544.68341	-215.20865	66.89037	547.68567	-213.02202	-110.22065	569.92090	668.01978	37.98400	568.96167	672.29169	
5302	53.010	-234.61821	18.11275	-167.66194	201.98206	18.62580	-151.95311	-251.21957	26.33072	473.06256	180.77252	29.36238	438.80475	-71.38721	617.07343	-828.34937	-89.00286	544.71814	-215.17773	66.96136	547.68738	-213.06100	-110.11167	569.97754	667.98566	38.18672	569.00714	672.28302	
5303	53.020	-234.50655	18.05210	-167.62875	202.01746	18.63773	-151.96417	-251.11578	26.31882	473.04868	180.82309	29.34470	438.78021	-71.38136	617.31433	-828.58356	-88.86932	544.65143	-215.15961	67.04428	547.69263	-213.05762	-109.96722	570.00092	667.94373	38.41017	569.03076	672.28021	
5304	53.030	-234.48936	18.00904	-167.66019	202.06599	18.58949	-152.03593	-251.11562	26.44577	473.01862	180.81329	29.34662	438.75351	-71.45788	617.36371	-828.60938	-88.75612	544.63885	-215.22588	67.09599	547.67450	-213.09225	-109.85670	570.04193	667.91388	38.55522	569.08514	672.26874	
5305	53.040	-234.43974	17.99381	-167.70300	202.10925	18.54140	-152.04201	-251.11336	26.51112	473.03180	180.79089	29.40435	438.76569	-70.11530	617.59174	-827.29785	-88.67849	544.56024	-215.19379	67.18979	547.66852	-213.10159	-109.66764	570.07910	667.88159	38.67881	569.13031	672.25128	
5306	53.050	-234.33134	17.95966	-167.72029	202.19241	17.90652	-152.73549	-251.03400	26.54014	473.01617	180.78029	29.40690	438.69635	-71.49976	617.44354	-828.64117	-88.64081	544.54706	-215.19777	67.23973	547.65424	-213.11375	-109.46931	570.08685	667.87988	38.81350	569.17212	672.21741	
5307	53.060	-234.39410	18.02973	-167.57005	202.21980	18.02297	-152.74841	-250.92461	26.57801	473.00122	180.80350	29.43771	438.71841	-71.48344	617.42120	-828.66248	-88.57340	544.45990	-215.23697	67.31087	547.59253	-213.15430	-109.24586	570.09393	667.87018	38.95161	569.22113	672.16772	
5308	53.070	-234.30766	17.85688	-167.69244	202.29417	17.92977	-152.79697	-250.90796	26.71858	473.02490	180.80777	29.47569	438.68533	-71.61839	617.38556	-828.73547	-88.57344	544.53186	-215.27669	67.34407	547.55853	-213.17331	-109.05434	570.18396	667.85010	39.02682	569.23108	672.11603	
5309	53.080	-234.27306	17.84796	-167.73570	202.32814	17.94379	-152.85635	-250.88458	26.73664	472.96240	180.81299	29.54222	438.63986	-71.60607	617.34955	-828.71075	-88.54880	544.53711	-215.29663	67.40126	547.56787	-213.21484	-108.86983	570.24017	667.84052	39.10555	569.30908	672.10809	
5310	53.090	-234.29808	17.98620	-167.65761	202.35005	17.88533	-152.85956	-250.82608	26.82242	472.97473	180.79623	29.62658	438.63779	-71.62681	617.30780	-828.71106	-88.42008	544.51538	-215.33403	67.47003	547.58063	-213.21559	-108.77404	570.29486	667.79706	39.13518	569.37762	672.10730	
