PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_3_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4883	48.820	-657.80939	19.40918	-569.25299	756.69183	25.58853	-484.70944	-729.09778	-20.39081	648.69714	840.27618	-12.93578	653.92773	37.20890	661.75311	-951.53552	
4884	48.830	-658.30939	20.03490	-568.77417	756.20184	26.28102	-484.42349	-729.67535	-21.16634	648.77844	839.42065	-13.50065	654.03479	36.34228	663.16309	-950.53735	
4885	48.840	-658.80652	20.68938	-568.64478	755.48212	26.77342	-484.12860	-730.45355	-21.98024	649.03094	838.88037	-14.11710	654.27167	35.61821	664.14020	-949.64880	
4886	48.850	-659.82605	21.63268	-568.46906	754.68384	27.64185	-483.89545	-731.24762	-22.65403	649.09064	838.10181	-15.24287	654.36627	35.30484	665.53326	-948.54059	
4887	48.860	-660.17078	22.28048	-568.29138	754.35931	28.13577	-483.63089	-731.77386	-23.61584	649.32446	837.37122	-15.99146	654.61304	34.18209	666.85266	-947.39642	
4888	48.870	-660.94061	23.23540	-568.07971	753.83282	28.76692	-483.33630	-732.41937	-24.24330	649.39526	836.73657	-16.59550	654.85339	33.73734	668.03735	-946.31732	
4889	48.880	-661.46252	24.04276	-567.71069	752.91357	29.45438	-483.06516	-733.02155	-25.10374	649.60492	836.22839	-17.83478	655.06403	32.71350	669.54773	-944.69073	
4890	48.890	-662.39508	24.87792	-567.31604	752.01123	30.18316	-482.91367	-733.93811	-26.16685	649.98853	835.49609	-18.59255	655.19183	32.50165	670.46533	-943.85956	
4891	48.900	-662.99976	25.73286	-567.08160	751.52203	30.66871	-482.61716	-734.48059	-27.00303	650.20520	834.63977	-19.38848	655.51715	30.80553	672.78094	-941.80756	
4892	48.910	-663.82715	26.40913	-566.94629	750.50085	31.59798	-482.41461	-735.15814	-27.78077	650.39673	833.76843	-20.38558	655.68652	29.78028	673.94452	-940.61133	
4893	48.920	-664.53412	27.21221	-566.62689	749.72980	32.35394	-482.29532	-736.11725	-28.74549	650.57404	833.05554	-21.15086	655.87164	29.30596	675.26996	-939.31580	
4894	48.930	-665.82043	28.06089	-566.33466	748.83344	33.32142	-482.09241	-737.05920	-29.22580	650.58203	832.23926	-21.87906	656.03638	28.71435	676.24243	-938.55786	
4895	48.940	-666.35614	28.76868	-565.98004	748.18024	33.95121	-481.73282	-737.66266	-30.51216	650.92859	832.06439	-23.43277	656.07288	28.14435	677.43964	-937.62128	
4896	48.950	-667.30316	29.72234	-565.77271	747.41150	34.42138	-481.40179	-738.67908	-31.56732	651.04407	830.65204	-23.98829	656.20721	27.33738	678.88434	-936.48816	
4897	48.960	-667.96844	30.36921	-565.60913	746.58923	35.08675	-481.17542	-739.29742	-31.88820	651.28552	830.00897	-24.66349	656.33826	26.21052	680.17908	-935.40161	
4898	48.970	-668.87048	31.15864	-565.41437	745.55859	35.56478	-481.02191	-740.30701	-32.86363	651.31580	829.18164	-25.91397	656.37366	25.68319	681.14795	-934.57495	
4899	48.980	-669.50244	32.09455	-565.21143	744.59760	36.50050	-480.90479	-741.11987	-33.86382	651.42657	828.06525	-26.47808	656.45532	24.69165	682.75854	-933.43250	
4900	48.990	-670.66235	32.73019	-564.72919	743.73419	37.31350	-480.74576	-741.92963	-34.64722	651.53522	827.17059	-27.14276	656.74878	23.61800	683.95514	-932.45032	
4901	49.000	-671.50964	33.63429	-564.55182	742.45880	37.92515	-480.30383	-742.85077	-35.49663	651.72937	826.41187	-28.10940	656.89685	23.00727	685.16718	-931.88354	
4902	49.010	-672.51563	34.36192	-564.51251	741.90332	38.45072	-480.00388	-743.75763	-36.42785	652.07703	825.51752	-28.89682	657.18970	22.03735	686.43732	-931.01428	
4903	49.020	-673.27850	34.92060	-564.31573	741.17767	38.96275	-479.69232	-744.60010	-37.16175	652.29059	824.48767	-29.75779	657.17627	21.01607	687.60785	-930.01587	
4904	49.030	-674.47369	36.30094	-563.92438	740.45050	39.60079	-479.27866	-745.59528	-38.09674	652.31659	823.43750	-30.80792	657.53021	20.23835	688.97552	-928.97729	
4905	49.040	-675.20251	36.67807	-563.51361	739.38367	40.35235	-479.19037	-746.62085	-38.72060	652.44238	822.58551	-31.45522	657.74133	18.70438	690.36566	-927.74860	
4906	49.050	-676.09357	37.47617	-563.41516	738.22278	41.12491	-478.99188	-747.64789	-39.69639	652.55731	822.14246	-32.38678	657.93439	17.76297	691.63605	-926.32117	
4907	49.060	-677.19769	38.37547	-563.26385	737.27087	41.89722	-478.85883	-748.45770	-40.63825	652.80420	821.03192	-33.28956	657.88226	16.93628	692.90216	-925.28888	
4908	49.070	-678.17712	38.91778	-563.15009	736.21844	42.52533	-478.42151	-749.35449	-41.25357	652.87512	820.23981	-34.05750	658.17023	15.96270	694.07159	-924.01233	
4909	49.080	-679.14197	39.90420	-562.37653	735.28748	43.17405	-478.11829	-750.57581	-42.26409	653.08411	818.98639	-35.13340	658.09430	14.72075	695.33545	-922.81348	
4910	49.090	-680.24213	40.61111	-562.19843	734.63373	43.66973	-477.75833	-751.21802	-43.05238	653.27594	818.07617	-35.68015	658.21332	13.84427	696.67017	-921.79382	
4911	49.100	-680.91986	41.16278	-562.16077	733.21185	44.38081	-477.74252	-752.23492	-43.93389	653.32953	817.13080	-36.65783	658.53955	12.92592	697.76520	-920.62195	
4912	49.110	-682.17639	42.21631	-561.99951	732.15967	45.24142	-477.67020	-753.47327	-44.62893	653.56610	815.98920	-37.46605	658.36987	11.77456	698.81549	-919.47583	
4913	49.120	-683.08380	42.73678	-561.50177	731.25439	45.72097	-477.30966	-754.40344	-45.22419	653.83221	815.04010	-38.19381	658.77753	10.77991	700.10150	-918.50842	
4914	49.130	-683.94324	43.36766	-561.05292	730.02411	46.35955	-476.98163	-755.23895	-46.01961	653.95862	814.09467	-38.90351	658.86285	9.91665	701.20007	-917.49335	
4915	49.140	-685.17175	44.00729	-560.94458	729.38654	46.79671	-476.67474	-756.54779	-46.91164	653.96613	813.12439	-39.81472	658.91840	8.81324	702.27789	-916.53638	
4916	49.150	-686.35809	44.75892	-560.85907	728.33038	47.35395	-476.31155	-757.49603	-47.77118	654.00024	811.89899	-40.36358	659.14966	7.84214	703.39569	-915.85083	
4917	49.160	-687.07080	45.34372	-560.68738	727.24554	47.88674	-476.24469	-758.40985	-48.36010	654.14532	811.09351	-41.01941	659.42395	6.51231	704.48846	-914.94531	
4918	49.170	-688.36908	46.03262	-560.27783	725.94202	48.44956	-475.95926	-759.65973	-49.02750	654.32520	809.73822	-41.96644	659.37341	5.70773	705.55475	-914.09314	
4919	49.180	-689.38300	46.59792	-560.14508	725.17010	48.87341	-475.85297	-760.55109	-49.36523	654.62848	808.74176	-42.54164	659.54095	4.56079	706.41388	-913.35199	
4920	49.190	-690.45880	47.29754	-559.95313	723.86017	49.68019	-475.85837	-761.45844	-50.37155	654.61078	807.86908	-43.06755	659.64539	3.43466	707.41266	-912.67804	
4921	49.200	-691.37006	47.71993	-559.77252	723.05756	49.97549	-475.55994	-762.56305	-51.16631	654.81055	806.72711	-43.93284	659.60077	2.57673	708.40417	-911.91162	
4922	49.210	-692.39166	48.34138	-559.52271	722.02502	50.73009	-475.35944	-763.44397	-51.61887	655.00873	805.88538	-44.74747	659.80273	1.58675	709.47241	-910.75494	
4923	49.220	-693.43103	49.00591	-559.33325	720.82861	50.94373	-475.12589	-764.55646	-52.34430	654.84393	804.67944	-45.14868	659.81055	0.49732	710.33148	-910.23834	
4924	49.230	-694.66748	49.49599	-559.01178	719.86957	51.57128	-474.97607	-765.98126	-52.98288	654.96783	803.58759	-45.76678	659.83618	-0.59783	711.18396	-909.18353	
4925	49.240	-695.54846	50.00731	-558.81238	718.89215	51.91902	-474.48004	-766.86652	-53.55500	655.19232	802.71735	-46.45362	659.95453	-1.88283	712.11115	-908.20587	
4926	49.250	-696.79559	50.72292	-558.65784	717.89215	52.44830	-474.35056	-767.79608	-54.09444	655.22125	801.59454	-47.10121	660.23834	-2.47593	712.99774	-907.16620	
4927	49.260	-697.79889	51.54601	-558.72589	716.87378	52.75647	-474.22760	-768.97095	-54.22484	655.39874	800.66278	-47.63956	660.28400	-3.72741	713.80573	-906.17554	
4928	49.270	-698.64819	51.96770	-558.59509	715.67365	53.22594	-474.09509	-770.14771	-54.79114	655.26923	799.52484	-48.13471	660.42853	-4.68551	714.49365	-905.24719	
4929	49.280	-699.92816	52.59339	-558.51642	714.63165	53.61707	-473.91293	-770.87952	-55.54857	655.31207	798.72577	-48.34574	660.58893	-5.74731	715.17596	-904.50177	
4930	49.290	-700.69995	52.85325	-558.24139	713.65002	53.86511	-473.84152	-771.95581	-56.20523	655.57800	797.47321	-49.19513	660.68048	-6.74179	715.88232	-903.51141	
4931	49.300	-701.92999	53.28786	-558.12274	712.71893	54.39101	-473.88974	-772.93585	-56.52903	655.72906	796.63049	-49.39857	660.88928	-7.54924	716.46063	-903.11243	
4932	49.310	-702.69623	53.34724	-558.08087	711.55121	54.56045	-473.59436	-773.97479	-57.05064	655.74457	795.60144	-49.92814	660.81360	-8.72743	716.98480	-902.45856	
4933	49.320	-703.88727	53.81230	-557.94171	710.75641	54.73169	-473.50439	-775.15540	-57.47627	655.64423	794.35358	-50.41450	660.90332	-9.61347	717.68475	-902.29089	
4934	49.330	-705.01208	54.23852	-557.77997	709.53119	55.00138	-473.34534	-775.98419	-57.67560	655.79333	793.69244	-50.74444	660.84271	-10.46381	718.21924	-901.96765	
4935	49.340	-705.59082	54.45061	-557.61084	708.61792	55.31301	-473.15198	-776.84058	-57.97369	655.76361	792.56610	-50.98176	660.86365	-11.68034	718.69537	-901.65259	
4936	49.350	-706.89795	54.86757	-557.49573	707.68945	55.56136	-473.11496	-777.91669	-58.46987	655.73389	791.43225	-51.52246	660.89417	-12.42211	719.30157	-901.54718	
4937	49.360	-707.87744	55.21735	-557.47729	706.84320	55.96625	-472.97366	-778.84131	-58.61786	655.90436	790.19397	-51.74678	660.84015	-13.29572	719.68451	-901.33356	
4938	49.370	-708.66992	55.41431	-557.32013	705.81207	55.95953	-472.91827	-779.84808	-58.91222	656.06964	789.61316	-51.92442	660.74786	-14.46543	720.23969	-900.86554	
4939	49.380	-709.54938	55.79054	-557.41870	704.59698	56.22103	-472.86169	-780.63129	-59.26215	655.99445	788.58301	-52.34784	661.05560	-15.26539	720.48236	-900.60803	
4940	49.390	-710.70746	55.99073	-557.16895	703.88318	56.47542	-472.77228	-781.75964	-59.57248	656.04559	787.76886	-52.70922	661.07690	-16.25184	720.85376	-900.06409	
4941	49.400	-711.46436	56.00203	-557.12073	703.06854	56.71304	-472.72000	-782.62677	-59.71149	656.04285	786.74835	-53.04047	661.05408	-17.12572	721.29095	-899.48206	
4942	49.410	-712.51776	56.42543	-557.06244	702.05066	56.75978	-472.47290	-783.53644	-59.89522	655.89758	786.00287	-53.01507	661.10809	-17.84970	721.58832	-899.04004	
4943	49.420	-713.43610	56.49125	-557.10297	701.28510	56.75295	-472.50754	-784.50397	-60.06134	656.05090	784.81555	-53.15455	661.15802	-19.13736	721.69489	-898.49493	
4944	49.430	-714.23102	56.43919	-556.99182	700.22363	56.82597	-472.39328	-785.40009	-60.11148	656.10370	783.96552	-53.31734	661.16309	-19.69338	721.82452	-898.26416	
4945	49.440	-715.23883	56.50282	-556.97131	699.14453	56.97786	-472.51691	-786.33447	-60.33443	656.14728	783.42236	-53.43554	661.20825	-20.82639	721.90869	-898.04663	
4946	49.450	-715.89752	56.70206	-556.89612	698.56036	56.98869	-472.43573	-787.13257	-60.46020	656.19574	782.38098	-53.45015	661.27661	-21.74640	721.84686	-897.78436	
4947	49.460	-716.83484	56.68812	-557.14398	697.81128	56.96363	-472.40302	-787.71338	-60.54290	656.21411	781.61786	-53.40382	661.49072	-22.19504	722.05975	-897.91791	
4948	49.470	-717.59100	56.75408	-557.03845	696.89838	57.11182	-472.46414	-788.60358	-60.62194	656.27191	780.65662	-53.36676	661.52515	-23.28735	721.89978	-898.00043	
4949	49.480	-718.29877	56.67138	-557.08734	696.17554	57.10657	-472.45126	-789.51849	-60.39714	656.24768	779.81116	-53.43546	661.41229	-24.12471	722.01569	-897.98126	
4950	49.490	-719.25195	56.62748	-556.99237	695.14453	57.03622	-472.50003	-790.21332	-60.32493	656.24493	779.19818	-53.33049	661.17639	-24.79481	721.88483	-898.11603	
4951	49.500	-719.85083	56.58413	-556.96405	694.56512	56.93261	-472.44003	-791.08618	-60.02492	656.06232	778.41559	-53.47758	661.09894	-25.50417	721.83246	-898.28693	
4952	49.510	-720.76880	56.57199	-557.16559	694.01135	56.79881	-472.45081	-791.75134	-59.95811	656.15686	777.33948	-53.53246	661.23462	-26.16386	721.66797	-898.32288	
4953	49.520	-721.32361	56.43424	-557.11218	693.03412	56.69524	-472.58118	-792.59131	-59.97525	656.07452	776.66797	-53.30327	661.30499	-26.69685	721.67145	-898.25378	
4954	49.530	-722.07050	56.05485	-557.04974	692.26880	56.61629	-472.59625	-793.10699	-59.93554	656.05402	776.19135	-53.23185	661.24170	-27.74719	721.39691	-898.56781	
4955	49.540	-722.76746	55.99374	-557.13287	691.87561	56.53752	-472.57852	-793.85156	-59.79948	656.07635	775.25378	-52.95532	661.07849	-28.55299	721.23322	-898.57257	
4956	49.550	-723.21661	55.90771	-557.22711	691.13684	56.24141	-472.77759	-794.27374	-59.61958	656.13702	774.74347	-52.84718	661.01056	-29.22747	720.82910	-898.76660	
4957	49.560	-723.90881	55.75908	-557.33649	690.46753	56.09604	-472.84628	-795.02588	-59.44043	656.08490	774.16467	-52.66606	660.95313	-29.72940	720.29645	-899.06726	
4958	49.570	-724.81757	55.52503	-557.31061	689.62646	55.80475	-473.08371	-795.76031	-58.94344	656.00085	773.58636	-52.36202	660.82422	-29.90714	719.93909	-899.20441	
4959	49.580	-725.32379	55.22508	-557.53467	689.23749	55.66148	-473.06195	-796.32007	-58.62726	656.03064	772.93182	-52.11293	660.68457	-30.86361	719.65167	-899.65613	
4960	49.590	-725.69330	54.81362	-557.82513	688.70062	55.32279	-473.14700	-796.79242	-58.47063	655.93610	772.24731	-51.68979	660.69354	-31.52807	719.14063	-900.04510	
4961	49.600	-726.18658	54.41906	-557.95294	688.27301	55.16772	-473.21112	-797.36877	-58.02007	656.07007	771.62280	-51.34953	660.64624	-32.03719	718.61841	-900.47675	
4962	49.610	-726.67590	54.19886	-558.05334	687.77863	54.77954	-473.23123	-797.92712	-57.79132	655.80249	771.24646	-51.03474	660.71307	-32.67007	717.92023	-901.18921	
4963	49.620	-727.08026	53.70730	-557.94098	687.19983	54.61154	-473.42914	-798.51190	-57.25352	655.60687	770.92133	-50.77487	660.78412	-33.07562	717.44012	-901.89563	
4964	49.630	-727.55750	53.33411	-558.05646	686.57550	54.23809	-473.80551	-798.87146	-56.92081	655.51556	770.43927	-50.26798	660.65100	-33.36181	716.95203	-902.57007	
4965	49.640	-728.06622	52.83249	-558.16858	686.20117	54.01373	-473.93039	-799.35004	-56.47743	655.54413	769.85974	-49.55824	660.61115	-33.73833	716.19598	-903.06470	
4966	49.650	-728.52545	52.60306	-558.39270	685.98865	53.85432	-473.89819	-799.76831	-56.30116	655.41052	769.60211	-49.18698	660.51581	-34.41462	715.47192	-903.77673	
4967	49.660	-729.01947	52.17266	-558.71014	685.42212	53.14183	-474.11887	-800.15662	-55.72648	655.27838	769.19165	-48.72101	660.49164	-34.97583	715.06433	-904.37903	
4968	49.670	-729.33429	51.70531	-558.73376	685.14929	52.47926	-474.15192	-800.50098	-55.07373	655.16833	768.84796	-48.17850	660.40717	-35.16515	713.92114	-905.02094	
4969	49.680	-729.58557	50.84713	-558.49554	684.89752	52.11985	-474.40924	-800.85376	-54.48189	655.13483	768.58325	-47.83083	660.20654	-35.40498	713.40894	-905.79608	
4970	49.690	-729.82782	50.12209	-558.70905	684.78656	52.05254	-474.64011	-800.98926	-54.12373	655.05762	768.45062	-47.30013	660.16400	-35.82604	712.58826	-906.46301	
4971	49.700	-730.05261	50.35322	-559.45093	684.51740	51.52490	-474.71286	-801.08679	-53.43975	655.02362	768.04590	-46.59544	660.13739	-36.00450	711.55304	-906.84143	
4972	49.710	-730.14209	49.25090	-559.16693	684.35455	50.76807	-474.86420	-801.44745	-52.59769	654.86237	767.77679	-45.89648	660.03906	-36.08524	710.87280	-907.72040	
4973	49.720	-730.41028	48.73857	-559.43353	684.08594	50.26571	-475.18491	-801.67590	-52.19415	654.67212	767.84393	-45.33445	660.03693	-36.27689	710.14478	-908.73444	
4974	49.730	-730.51013	48.19471	-559.63855	684.01752	49.93846	-475.39117	-801.61505	-51.40143	654.74573	767.60065	-44.63428	660.01019	-36.53852	708.99799	-909.67395	
4975	49.740	-730.46063	47.47032	-559.82910	683.71655	49.50442	-475.67599	-801.61481	-50.60722	654.64142	767.16577	-43.93624	659.70300	-35.63914	707.24243	-911.41992	
4976	49.750	-730.72748	46.87698	-560.02905	683.60638	48.78954	-475.85931	-801.93707	-49.88160	654.38739	767.25128	-43.19600	659.54187	-36.17675	707.06348	-912.40649	
4977	49.760	-731.09094	46.25401	-560.30078	683.46039	48.25957	-476.02313	-802.04468	-49.37508	654.29541	766.89496	-42.54298	659.57660	-36.25668	707.29419	-914.16248	
4978	49.770	-730.85571	45.56823	-560.47400	683.38782	47.55461	-476.19174	-802.16278	-48.76903	654.16992	767.01056	-41.53953	659.61438	-36.64016	704.45605	-914.17560	
4979	49.780	-731.06519	45.08778	-560.69775	683.37701	46.86076	-476.43341	-802.36096	-47.80630	654.07385	766.93964	-40.97243	659.28967	-36.51678	703.46277	-915.31903	
4980	49.790	-731.36536	44.40078	-561.07129	683.35938	46.38099	-476.60104	-802.47552	-47.09807	653.92865	766.60529	-40.31762	659.02289	-36.61047	702.34351	-915.98578	
4981	49.800	-730.96619	43.64983	-561.44086	683.28662	45.99725	-476.85980	-802.35272	-46.54501	653.84595	766.66943	-39.91623	658.97937	-36.57315	701.24078	-917.04102	
4982	49.810	-731.23077	43.13453	-561.51086	683.23798	45.35752	-477.14163	-802.56738	-45.66486	653.73120	766.83441	-38.77279	658.86597	-36.02798	700.12860	-917.80725	
4983	49.820	-731.44861	42.47186	-561.78357	683.01721	44.53799	-477.47614	-802.60699	-44.85639	653.59967	766.77191	-37.90041	658.81525	-36.47031	698.96985	-918.61267	
4984	49.830	-731.56805	41.85631	-562.01843	683.05878	44.09455	-477.65707	-802.61206	-44.30187	653.54681	766.67554	-37.43563	658.68811	-36.71396	697.97412	-919.27112	
4985	49.840	-731.33069	40.96521	-562.27051	683.12189	43.43284	-477.94498	-802.69519	-43.29254	653.34564	766.69006	-36.71664	658.40460	-36.91400	696.86774	-920.03448	
4986	49.850	-731.25769	40.25193	-562.52124	683.11713	42.77530	-478.15100	-802.58936	-42.56938	653.27228	766.64923	-35.84849	658.32446	-36.68969	695.42511	-921.18842	
4987	49.860	-731.57544	39.57439	-562.78174	682.96625	42.13799	-478.46182	-802.52289	-41.97329	653.16278	766.52765	-34.90953	658.19525	-36.57698	694.19666	-922.46124	
4988	49.870	-731.49957	38.59716	-563.12726	683.07336	41.38547	-478.64597	-802.63055	-40.91862	652.86200	766.54211	-34.36491	657.95703	-36.82180	693.12439	-923.41888	
4989	49.880	-731.48389	37.89350	-563.41895	682.93964	40.93514	-478.89310	-802.83948	-40.01340	652.67188	766.40802	-33.34465	657.71112	-36.81369	691.79938	-924.76282	
4990	49.890	-731.56763	37.18168	-563.82416	683.20630	40.15803	-479.09259	-802.64642	-39.34981	652.64124	766.48706	-32.29663	657.70526	-36.63443	690.33264	-925.81744	
4991	49.900	-731.46063	36.02892	-564.04645	683.01868	39.29611	-479.35269	-802.70465	-38.22915	652.24896	766.65320	-31.53691	657.49561	-36.73871	688.85602	-927.39459	
4992	49.910	-731.38867	35.39075	-564.10278	683.02484	38.66366	-479.66904	-802.71979	-37.20489	652.17780	766.55273	-30.57033	657.21490	-36.52389	687.72284	-929.06775	
4993	49.920	-731.46216	34.66392	-564.46399	683.34479	37.94343	-479.74597	-802.44226	-36.62731	652.16040	766.48987	-29.67722	657.05200	-36.78405	686.14044	-930.32172	
4994	49.930	-731.31122	33.61313	-564.75397	682.94739	37.27523	-480.23465	-802.85223	-35.61105	651.71161	766.53833	-28.86346	656.85565	-36.81976	684.97620	-931.57861	
4995	49.940	-731.12268	32.84238	-565.15863	682.78430	36.59414	-480.73465	-802.71692	-34.85884	651.61914	766.53595	-27.96272	656.54425	-36.89790	683.75586	-932.70538	
4996	49.950	-731.27277	32.21011	-565.27466	683.09680	35.84304	-480.76715	-802.69824	-33.92359	651.52094	766.56390	-27.17565	656.51910	-36.56186	682.19592	-934.13892	
4997	49.960	-731.44141	31.36161	-565.47931	682.94592	35.25713	-481.01382	-802.75867	-32.97731	651.38428	766.47351	-26.10176	656.52441	-36.43293	681.04016	-934.98865	
4998	49.970	-731.35126	30.33158	-565.86530	683.21594	34.21526	-481.22070	-802.78674	-32.29286	651.06189	766.49463	-25.33865	656.31543	-36.82382	679.50647	-935.77911	
4999	49.980	-731.34247	29.74319	-566.06372	683.19739	33.65537	-481.39603	-802.62909	-31.44081	650.96313	766.42419	-24.52410	656.06451	-36.77766	678.40143	-936.44000	
5000	49.990	-731.32556	28.90881	-566.39313	683.16852	33.21555	-481.68652	-802.68951	-30.45178	650.84741	766.65961	-23.60147	656.01855	-36.55333	677.03302	-937.72766	
5001	50.000	-731.42218	27.98685	-566.57721	683.15381	32.35302	-482.07010	-802.71417	-29.53855	650.61285	766.82751	-22.53530	655.86243	-36.58689	675.74292	-938.91437	
5002	50.010	-731.19666	27.19057	-566.81384	683.27972	31.74478	-482.27939	-802.54114	-28.44404	650.42572	766.71448	-21.83240	655.60736	-35.75853	674.47986	-939.55823	
5003	50.020	-730.99500	26.45725	-567.05695	683.50757	30.76809	-482.55804	-802.53357	-27.89941	650.35986	766.74286	-20.94052	655.40710	-36.06659	673.01355	-941.11505	
5004	50.030	-731.03082	25.48337	-567.26154	683.47809	30.12119	-482.69290	-802.39514	-26.96805	650.10431	766.94476	-20.13465	655.16504	-36.21225	671.49133	-942.22729	
5005	50.040	-730.93652	24.66191	-567.70563	683.64996	29.40421	-483.02969	-802.41486	-25.76922	649.75366	766.86359	-19.20090	655.16040	-36.26218	670.30804	-943.60596	
5006	50.050	-730.75958	23.93134	-567.96246	683.66180	28.86861	-483.46710	-802.27893	-25.19114	649.66357	766.98248	-18.33758	655.04816	-36.18761	668.64716	-945.12115	
5007	50.060	-730.57361	22.89462	-568.20459	683.78314	28.21476	-483.73853	-802.05762	-24.36756	649.61871	767.14691	-17.29905	654.68262	-35.85655	667.66138	-946.32819	
5008	50.070	-730.81409	22.30270	-568.51526	683.83380	27.30204	-483.80466	-802.17676	-23.33779	649.25818	767.00836	-16.38521	654.66943	-36.07188	666.11993	-947.74323	
5009	50.080	-730.63831	21.39546	-568.71069	684.08197	26.37578	-484.08261	-802.14081	-22.58657	649.08191	767.16931	-15.67530	654.62097	-35.98938	664.72247	-948.72833	
5010	50.090	-730.47284	20.51559	-569.03265	684.19238	25.71932	-484.28708	-801.89368	-21.80006	649.07898	767.35693	-14.64121	654.12598	-35.71835	663.28729	-950.09192	
5011	50.100	-730.51648	19.85323	-569.20374	683.98944	25.41388	-484.49371	-802.08575	-20.70231	648.65680	766.97375	-14.03252	653.94263	-35.72658	662.03351	-951.10657	
5012	50.110	-730.54865	19.03927	-569.37939	683.97247	24.69794	-484.82788	-801.93921	-20.00027	648.54944	767.29163	-12.90498	654.05481	-35.49641	660.76923	-952.46637	
5013	50.120	-730.28668	18.10206	-569.60657	684.22650	23.77282	-484.90982	-801.64142	-19.37363	648.33307	767.69165	-12.04678	653.69800	-35.13827	659.53247	-952.76202	
5014	50.130	-730.24664	17.44993	-569.81769	684.22083	23.19733	-485.26657	-801.89703	-18.17974	648.19348	767.51044	-11.39430	653.44043	-34.52547	657.97821	-954.72034	
5015	50.140	-730.31274	16.69211	-570.06537	684.49713	22.41771	-485.23666	-801.82428	-17.46352	647.97949	767.41577	-10.76159	653.17932	-35.36860	657.02216	-954.84644	
5016	50.150	-730.32721	15.85478	-570.32928	684.45453	21.85330	-485.50681	-801.67059	-16.83791	647.86060	767.54724	-9.80688	653.03076	-35.39739	655.67993	-955.64575	
5017	50.160	-730.24402	15.00861	-570.59216	684.44110	21.10627	-485.82941	-801.54395	-16.05668	647.50433	767.79437	-8.87740	652.80573	-35.44689	654.52637	-956.87787	
5018	50.170	-730.27344	14.51127	-570.68073	684.38971	20.45492	-486.12674	-801.54767	-15.14727	647.47748	767.70099	-8.31728	652.64801	-35.80415	653.09521	-957.55139	
5019	50.180	-730.07343	13.59970	-570.92627	684.51221	20.04511	-486.36963	-801.46497	-14.37820	647.17175	768.12122	-7.38146	652.85675	-37.33258	652.37994	-957.25378	
5020	50.190	-729.95691	12.86827	-571.23492	684.73126	19.38936	-486.45728	-801.47607	-13.55139	647.08771	767.78149	-6.66955	652.28015	-36.07265	651.03937	-959.65479	
5021	50.200	-730.03381	12.32135	-571.44635	684.84454	18.64021	-486.45844	-801.43079	-12.95485	646.89465	767.94806	-5.83778	652.36407	-35.82138	650.13068	-960.85291	
5022	50.210	-729.92877	11.65965	-571.54254	684.81335	17.98922	-486.83771	-801.27789	-12.15853	646.78705	767.80566	-5.33675	652.10938	-33.94406	648.91931	-963.68927	
5023	50.220	-729.60162	10.53694	-571.64246	684.76953	17.29268	-487.08804	-801.10004	-11.54228	646.72485	768.07495	-4.30250	651.79327	-34.54225	647.44934	-963.41968	
5024	50.230	-729.55817	10.10256	-571.84973	684.88837	16.86602	-487.30374	-801.20111	-10.65195	646.47949	768.09418	-3.86196	651.48474	-35.31932	646.50806	-964.10040	
5025	50.240	-729.65942	9.62340	-572.12128	684.91455	16.64145	-487.47888	-801.19849	-9.91039	646.31055	768.18567	-3.03584	651.43579	-35.14564	645.12073	-964.49054	
5026	50.250	-729.56012	8.57555	-572.42273	684.96704	15.62745	-487.73172	-801.06512	-9.32613	646.16553	768.32330	-2.33878	651.28479	-35.03136	643.67773	-965.61389	
5027	50.260	-729.46350	7.82400	-572.52234	685.04498	14.98872	-487.83121	-801.13568	-8.44470	645.95795	768.19421	-1.22511	651.05219	-35.23249	642.65588	-966.51068	
5028	50.270	-729.40784	7.27699	-572.75067	685.05939	14.20929	-488.01364	-801.00836	-7.58510	645.63763	768.19379	-0.88376	650.97406	-34.89322	641.39008	-966.80200	
5029	50.280	-729.54498	6.71322	-573.00482	685.29999	13.71627	-488.10193	-800.90479	-7.10307	645.56616	768.09894	-0.10574	650.70306	-35.08165	640.30817	-968.10205	
5030	50.290	-729.46509	5.86460	-573.17865	685.20850	13.54106	-488.47784	-801.07593	-6.37541	645.28235	768.35272	0.85006	650.47125	-35.01322	639.09100	-968.96179	
5031	50.300	-729.36285	5.06024	-573.33722	685.02673	12.96494	-488.87076	-800.98895	-5.46634	645.22028	768.37433	1.62539	650.47516	-34.96324	638.19226	-970.25073	
5032	50.310	-729.40741	4.53729	-573.47986	685.10339	11.97088	-488.93204	-800.77771	-4.72519	644.92975	768.44598	2.06564	650.41510	-35.03859	637.26837	-971.37622	
5033	50.320	-729.43085	3.91465	-573.61157	685.24799	11.47045	-489.09091	-800.71649	-4.36171	644.75244	768.14655	2.85149	650.07074	-34.27768	635.73163	-972.38269	
5034	50.330	-729.19525	3.10480	-573.78271	685.31354	10.97342	-489.16617	-800.75171	-3.75244	644.61334	768.23871	3.52963	649.85907	-34.54186	634.67767	-973.59613	
