PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5510	55.090	-720.95569	-19.45729	-579.75653	693.86694	-8.63978	-494.98492	-792.40210	20.06781	638.68091	777.60272	27.50783	642.63354	-11.35993	596.60303	-1002.44489	
5511	55.100	-721.72906	-19.84544	-579.74829	692.96051	-9.01533	-494.99820	-793.39502	20.29065	638.51477	777.07477	27.49576	642.66766	-12.21342	596.25732	-1002.86511	
5512	55.110	-722.65985	-20.13963	-579.89771	692.28485	-9.47797	-495.25354	-794.31500	20.71172	638.40570	775.81409	27.79679	642.58423	-13.05264	595.96887	-1003.36969	
5513	55.120	-723.50922	-20.21976	-579.84595	691.11755	-9.47890	-495.26990	-795.21283	20.80861	638.33154	774.92493	27.96693	642.48718	-13.98762	595.30701	-1003.99365	
5514	55.130	-724.64630	-20.57775	-579.84961	690.27509	-9.58905	-495.31158	-795.85547	21.01977	638.24860	774.22833	28.29489	642.46649	-14.84211	594.89441	-1004.18823	
5515	55.140	-725.40814	-20.57364	-579.99341	689.28839	-9.75111	-495.49225	-796.79089	21.29798	638.17188	773.17041	28.70269	642.38373	-15.72433	594.50507	-1004.26575	
5516	55.150	-726.33893	-20.71473	-580.17737	688.57587	-9.97524	-495.48721	-797.95123	21.93230	638.01721	772.75055	28.79138	642.38745	-16.71818	594.24695	-1004.43744	
5517	55.160	-726.76636	-21.20591	-580.10175	687.60419	-10.38680	-495.59677	-798.68768	22.08414	638.00574	771.78284	29.19228	642.25958	-17.40619	593.87292	-1004.55212	
5518	55.170	-727.87927	-21.30654	-580.13043	686.79895	-10.71607	-495.58804	-799.53143	22.07207	638.08868	770.90356	29.28127	642.05591	-18.42627	593.53271	-1004.50330	
5519	55.180	-728.82745	-21.49764	-580.10797	685.74298	-10.96780	-495.82867	-800.30170	22.20194	638.04022	769.93811	29.50356	641.94586	-18.92888	593.43164	-1004.99548	
5520	55.190	-729.65112	-21.86885	-580.21057	685.68561	-10.88812	-495.28452	-801.10962	22.32211	637.98584	769.19421	29.69388	641.88940	-19.48252	592.90240	-1005.13733	
5521	55.200	-730.43805	-22.05799	-580.21490	684.56390	-10.92811	-495.49429	-801.85870	22.60523	637.98083	768.23151	30.13101	641.88831	-19.63126	592.76398	-1005.06079	
5522	55.210	-731.08600	-22.16884	-580.40985	683.70215	-11.11708	-495.66266	-802.80072	23.30039	637.65259	767.61414	30.25426	641.71503	-21.38724	591.84497	-1005.56238	
5523	55.220	-731.86554	-22.55790	-580.35211	683.10779	-11.36338	-495.70322	-803.56146	23.43128	637.64655	766.92145	30.35603	641.60492	-22.36640	591.43549	-1006.23834	
5524	55.230	-732.77362	-22.77439	-580.26501	682.38879	-11.64261	-495.74237	-804.26312	23.40011	637.80377	766.05493	30.49477	641.44672	-23.20506	591.12457	-1006.70502	
5525	55.240	-733.43054	-22.92915	-580.32684	681.28015	-11.63675	-495.79214	-804.99255	23.43197	637.59369	765.20013	30.58536	641.46869	-23.45379	590.72479	-1006.78259	
5526	55.250	-734.27661	-22.99540	-580.53400	680.63477	-11.67995	-495.85861	-805.65546	23.67638	637.59875	764.82208	30.74131	641.46576	-24.57712	590.36896	-1007.52814	
5527	55.260	-734.97394	-23.30606	-580.56580	680.12299	-11.70211	-495.77606	-806.31952	24.02258	637.58557	763.67261	31.04826	641.27527	-25.36461	590.04578	-1007.88965	
5528	55.270	-735.64471	-23.51240	-580.62585	679.24554	-11.95681	-495.67682	-807.14288	24.13288	637.57458	763.13562	31.13072	641.23260	-26.05424	589.70703	-1008.04504	
5529	55.280	-736.34888	-23.71299	-580.60809	678.52795	-12.23237	-495.83847	-807.82648	24.21699	637.45563	762.38013	31.15562	641.14758	-26.74423	589.54480	-1008.11218	
5530	55.290	-736.80469	-23.97398	-580.54828	677.78510	-12.28074	-495.99722	-808.60175	24.30847	637.39099	761.59326	31.40457	641.31897	-27.14800	589.29944	-1007.86432	
5531	55.300	-737.80066	-23.98875	-580.49255	677.33197	-12.53287	-495.78714	-809.05121	24.56273	637.41437	760.83746	31.55690	641.32672	-27.88169	589.25732	-1007.76978	
5532	55.310	-738.31982	-23.96431	-580.56543	676.80750	-12.71507	-495.70865	-809.87372	24.65789	637.31250	760.28009	31.75951	641.36346	-28.68740	589.05786	-1007.57733	
5533	55.320	-738.90955	-24.04947	-580.60382	676.17163	-12.83539	-495.76517	-810.66693	24.86233	637.23450	759.65662	31.84284	641.32434	-29.36013	588.87390	-1007.60297	
5534	55.330	-739.41370	-24.37304	-580.62842	675.34674	-12.92342	-495.94431	-811.38654	24.79585	637.19501	759.20264	31.83063	641.29169	-29.87148	588.80548	-1007.72113	
5535	55.340	-740.18756	-24.44313	-580.50806	674.82587	-13.08372	-495.76111	-811.73865	24.85239	637.18335	758.44696	32.16887	641.14996	-30.55922	588.67291	-1007.95715	
5536	55.350	-740.69037	-24.67543	-580.55737	674.40302	-13.17458	-495.73685	-812.26831	24.89468	637.14374	757.99182	32.39522	641.03766	-31.26144	588.58868	-1008.18817	
5537	55.360	-741.26984	-24.73973	-580.72034	673.92963	-13.38335	-495.85318	-812.77460	24.98363	637.17407	757.67078	32.49854	641.03668	-31.40735	588.28723	-1008.29779	
5538	55.370	-741.81665	-24.81250	-580.68103	673.52185	-13.49658	-495.86548	-813.33209	25.17756	637.22144	757.15302	32.56260	641.07642	-32.07816	587.90131	-1008.64563	
5539	55.380	-742.23523	-25.06086	-580.57104	672.63940	-13.47857	-496.06195	-813.92938	25.28860	637.02893	756.42670	32.79239	641.01184	-32.77677	587.54999	-1008.91449	
5540	55.390	-742.71338	-25.01163	-580.87000	671.77411	-13.81790	-496.33499	-814.25037	25.45208	636.95709	755.72937	32.91389	641.05865	-33.24585	587.20123	-1009.32623	
5541	55.400	-743.24573	-25.18065	-580.90533	671.26129	-13.98614	-496.50467	-814.70044	25.57325	636.83380	755.17242	32.91261	641.07288	-33.69284	587.05939	-1009.78821	
5542	55.410	-743.68671	-25.31578	-580.93115	670.87933	-13.93440	-496.55994	-815.28046	25.74612	636.82001	755.04559	32.97089	641.08820	-33.90408	586.80225	-1009.83142	
5543	55.420	-744.15259	-25.21585	-581.02295	670.59393	-13.99972	-496.64706	-815.69745	25.88633	636.89825	754.69598	33.01610	641.01978	-34.43330	586.61121	-1010.04462	
5544	55.430	-744.69891	-25.28649	-581.14520	670.27130	-14.05870	-496.52707	-816.17993	25.96176	636.87451	754.05695	33.26595	640.96704	-34.97582	586.49866	-1010.05231	
5545	55.440	-745.06036	-25.30731	-581.13983	669.85382	-14.11954	-496.53406	-816.37451	26.10069	636.97424	753.52881	33.39557	640.91473	-35.32925	586.40271	-1010.06201	
5546	55.450	-745.32324	-25.45446	-581.04718	669.47504	-14.16898	-496.63019	-816.88959	26.05421	636.78149	753.24390	33.38720	640.87756	-35.76585	586.29083	-1010.10065	
5547	55.460	-745.61267	-25.64715	-581.08484	669.05786	-14.20103	-496.74820	-817.08368	26.15032	636.72729	752.98468	33.37519	640.77625	-36.17131	586.13452	-1009.94019	
5548	55.470	-745.98853	-25.88700	-581.17847	668.91602	-14.25509	-496.69882	-817.36633	26.33595	636.69159	752.76123	33.44566	640.75867	-36.41371	586.00031	-1009.86469	
5549	55.480	-746.50934	-25.48176	-581.14703	668.65649	-14.26281	-496.67456	-817.59290	26.46966	636.70734	752.34918	33.67036	640.69629	-36.60587	585.87482	-1009.86267	
5550	55.490	-746.55908	-25.67626	-581.17090	668.61987	-14.50001	-496.68436	-817.76855	26.58064	636.67804	752.23859	33.71801	640.61401	-36.75082	585.82501	-1009.92548	
5551	55.500	-746.63568	-25.76343	-581.17798	668.35547	-14.57059	-496.63428	-817.91821	26.70850	636.68951	752.16223	33.69135	640.60504	-36.97615	585.65466	-1010.04333	
5552	55.510	-746.50647	-26.15443	-581.24432	668.20166	-14.63485	-496.62384	-818.02496	26.64523	636.65808	751.98419	33.90620	640.60107	-37.12041	585.36646	-1010.20337	
5553	55.520	-746.57123	-26.24086	-581.20673	668.10840	-14.60072	-496.55392	-818.22406	26.78587	636.64148	751.84680	33.97411	640.57959	-37.36045	585.14893	-1010.53387	
5554	55.530	-746.58813	-26.27680	-581.24512	668.06366	-14.67939	-496.59366	-818.29865	26.91634	636.64441	751.77039	34.05881	640.56238	-37.52057	585.07135	-1010.72528	
5555	55.540	-746.53754	-26.60576	-581.15179	667.98615	-14.70576	-496.54584	-818.43219	27.02939	636.58746	751.69177	34.25935	640.53473	-37.54307	584.91821	-1011.00366	
5556	55.550	-746.75348	-26.44197	-581.18750	667.96729	-14.74716	-496.55450	-818.52264	27.16386	636.55261	751.67401	34.17825	640.49133	-37.50563	584.65631	-1011.16504	
5557	55.560	-746.80951	-26.54469	-581.30249	667.96246	-14.95793	-496.63821	-818.56049	27.24504	636.48749	751.59552	34.23161	640.47650	-37.42268	584.50452	-1011.22375	
5558	55.570	-746.89276	-26.59910	-581.30707	667.93390	-15.02531	-496.66174	-818.58838	27.33810	636.48676	751.58032	34.36513	640.47791	-37.24133	584.29669	-1011.16449	
5559	55.580	-746.94183	-26.69136	-581.01733	667.89496	-14.99702	-496.58847	-818.58997	27.35836	636.48230	751.63531	34.49126	640.47882	-37.22178	584.27112	-1011.15192	
5560	55.590	-746.92145	-26.55392	-581.27490	667.94171	-15.06145	-496.61813	-818.52765	27.35898	636.45624	751.82385	34.67635	640.49738	-37.05255	584.22223	-1011.17493	
5561	55.600	-746.91431	-26.63345	-581.20593	667.95215	-15.14188	-496.60550	-818.53528	27.39533	636.48297	751.78662	34.57005	640.48273	-37.07456	584.20825	-1011.23071	
5562	55.610	-746.94885	-26.68873	-581.24042	667.95502	-15.16451	-496.58408	-818.54510	27.38389	636.49744	751.74939	34.55610	640.46399	-37.05795	584.18768	-1011.25336	
5563	55.620	-746.89996	-26.73955	-581.33264	667.95660	-15.16444	-496.64709	-818.55035	27.38532	636.50330	751.74078	34.57781	640.48669	-37.13948	584.19037	-1011.24768	
5564	55.630	-746.92609	-26.66413	-581.29388	667.87738	-15.13997	-496.68900	-818.57916	27.38841	636.47748	751.73376	34.58837	640.43695	-37.16952	584.19659	-1011.22809	
5565	55.640	-746.94727	-26.67180	-581.29254	667.88239	-15.13070	-496.71732	-818.52802	27.45949	636.44208	751.82202	34.74300	640.47321	-37.15067	584.19421	-1011.25647	
5566	55.650	-746.85162	-26.66005	-581.29608	668.04340	-15.34597	-496.66870	-818.41309	27.44816	636.41016	751.87524	34.75589	640.46234	-38.21825	584.37927	-1011.57825	
5567	55.660	-746.70935	-26.74891	-581.23236	668.18579	-15.45034	-496.72815	-818.25909	27.45507	636.39508	751.96423	34.80633	640.43951	-37.96070	584.10760	-1011.51398	
5568	55.670	-746.37421	-26.79225	-581.27930	668.40051	-15.46879	-496.85364	-818.00122	27.46151	636.34357	752.24200	34.91245	640.46613	-37.82275	584.08374	-1011.52454	
5569	55.680	-746.16357	-26.91169	-581.26270	668.56244	-15.33221	-497.02094	-817.62726	27.42172	636.30713	752.58942	35.05506	640.40363	-37.43047	584.01837	-1011.57019	
5570	55.690	-746.00696	-26.93717	-581.23206	668.64270	-15.47841	-496.88846	-817.34351	27.65786	636.26874	752.76495	35.11442	640.31989	-36.67267	583.76044	-1011.65381	
5571	55.700	-745.82941	-26.97163	-581.26300	668.89520	-15.71896	-496.92874	-817.05493	27.82308	636.32733	752.84827	35.08615	640.27728	-36.39580	583.55627	-1011.76904	
5572	55.710	-745.66693	-27.06607	-581.30963	669.56360	-15.39323	-496.64865	-816.94250	27.90257	636.29260	753.11536	34.87141	640.35425	-36.27246	583.47229	-1011.89587	
5573	55.720	-745.41986	-27.18571	-581.34680	669.66583	-15.46740	-496.78561	-816.72583	27.94143	636.26300	753.30951	34.81934	640.25616	-36.14821	583.35779	-1012.08875	
5574	55.730	-745.07886	-27.26629	-581.29688	669.93207	-15.46453	-496.84326	-816.44012	27.99192	636.31195	753.64203	34.90135	640.15485	-35.46987	583.11029	-1012.31781	
5575	55.740	-744.65442	-27.31053	-581.23956	670.37769	-15.41940	-496.65857	-816.12408	28.12316	636.32239	754.11420	34.97230	640.19574	-34.93814	582.98724	-1012.45294	
5576	55.750	-744.37628	-27.32685	-581.17542	670.87311	-15.44486	-496.61041	-815.97473	28.08688	636.22107	754.60425	35.02177	640.28278	-34.64456	582.93671	-1012.68024	
5577	55.760	-744.03595	-27.30496	-581.13464	671.22791	-15.49822	-496.62036	-815.30878	28.00147	636.23828	754.88116	35.06461	640.33820	-34.76657	583.04742	-1012.76575	
5578	55.770	-743.63879	-27.24062	-581.12238	671.47369	-15.45505	-496.71649	-814.77051	27.91676	636.23132	755.14014	35.01688	640.30371	-33.86586	583.01569	-1012.73218	
5579	55.780	-743.23431	-27.06399	-581.18121	671.70819	-15.39715	-496.74002	-814.49231	27.93723	636.16827	755.40179	35.06542	640.26563	-33.38373	583.05951	-1012.55078	
5580	55.790	-742.48071	-27.35258	-581.39941	672.17621	-15.65677	-496.66855	-814.15686	27.93383	636.19678	755.89117	35.21862	640.26019	-32.65371	583.14911	-1012.06354	
5581	55.800	-742.15936	-27.25570	-581.42407	672.71558	-15.57307	-496.60999	-813.65735	27.95610	636.29095	756.44202	35.20725	640.24902	-31.93984	583.35425	-1011.66669	
5582	55.810	-741.93652	-27.23613	-581.36450	673.13757	-15.49415	-496.61505	-813.54773	27.81713	636.25409	757.12250	35.25983	640.25189	-32.09767	583.58276	-1011.76343	
5583	55.820	-741.48828	-27.17220	-581.34003	673.76050	-15.48488	-496.51154	-813.15216	27.59438	636.34796	757.78375	35.09951	640.27521	-31.72099	583.72485	-1011.61853	
5584	55.830	-740.78442	-27.23654	-581.37451	674.18542	-15.45434	-496.56790	-812.41327	27.32473	636.22314	757.81116	35.15700	640.26776	-31.28082	583.80780	-1011.42114	
5585	55.840	-740.44513	-27.17807	-581.36981	674.54559	-15.35270	-496.49048	-811.94427	27.57594	636.19971	758.09631	35.13713	640.24780	-30.77061	583.73541	-1011.40472	
5586	55.850	-740.06903	-27.10959	-581.35681	674.86066	-15.31702	-496.51001	-811.52252	27.93140	636.23810	758.62250	35.01194	640.24274	-30.42920	583.63062	-1011.34058	
5587	55.860	-739.47571	-27.00562	-581.37238	675.31720	-15.16992	-496.76117	-810.94714	27.76664	636.40173	759.16669	34.85443	640.31189	-30.08242	583.78735	-1011.50458	
5588	55.870	-738.87854	-27.01004	-581.42816	675.87018	-15.16464	-496.65179	-810.70178	27.70402	636.39551	759.62061	34.90823	640.36383	-29.36910	583.79437	-1011.81610	
5589	55.880	-738.37567	-26.94659	-581.21283	676.53204	-15.15125	-496.61829	-810.16467	27.52618	636.40906	760.07782	34.77649	640.35718	-28.82140	583.84064	-1012.06201	
5590	55.890	-738.08484	-26.90264	-581.10010	677.04498	-15.22051	-496.48859	-809.72516	27.45836	636.42322	760.60706	34.66591	640.30573	-28.20212	583.95648	-1012.12823	
5591	55.900	-737.42725	-26.83893	-581.10205	677.58234	-15.07197	-496.57486	-808.84888	27.43635	636.46808	761.30548	34.56019	640.18567	-27.44489	584.25562	-1012.01447	
5592	55.910	-736.81763	-26.43258	-581.07458	678.02106	-14.71867	-496.65314	-808.52325	27.46836	636.43628	761.84418	34.63985	640.34369	-27.33552	584.46313	-1012.03760	
5593	55.920	-736.37488	-26.29918	-581.24487	678.62201	-14.99036	-496.45999	-807.98047	27.57084	636.46643	762.45105	34.48700	640.32520	-26.84118	584.50360	-1011.66846	
5594	55.930	-735.72400	-26.41209	-581.26892	679.24408	-14.88942	-496.36325	-807.51233	27.28102	636.45398	762.97052	34.30276	640.35315	-26.22786	584.62775	-1011.17267	
5595	55.940	-735.14966	-26.45862	-581.05096	679.91626	-14.83487	-496.38306	-806.83466	27.08588	636.52979	763.32306	34.15617	640.40027	-25.55321	584.83411	-1010.79987	
5596	55.950	-734.68280	-26.39470	-580.99292	680.48651	-14.79979	-496.39795	-806.28723	27.01413	636.48712	764.06848	34.05318	640.46033	-24.86566	585.08606	-1010.44958	
5597	55.960	-733.83228	-26.22618	-581.12726	681.12335	-14.68377	-496.15610	-805.60474	26.82200	636.67865	764.70831	34.18971	640.57990	-24.31611	585.38959	-1010.19464	
5598	55.970	-732.99652	-26.22931	-581.14636	681.65057	-14.54814	-496.19421	-804.69379	26.73324	636.74261	765.50311	34.01415	640.63788	-23.61200	585.48907	-1009.80481	
5599	55.980	-732.62524	-26.10973	-581.21411	682.51569	-14.41774	-496.10812	-804.20319	26.64086	636.80566	765.98297	33.87714	640.64807	-22.98554	585.56293	-1009.72925	
5600	55.990	-732.07886	-25.97761	-581.11884	683.01550	-14.27436	-496.22955	-803.75739	26.49047	636.74567	766.66113	33.66565	640.75372	-22.38169	585.70129	-1009.71289	
5601	56.000	-731.55334	-25.67800	-581.10193	683.66974	-14.21603	-496.29001	-802.88940	26.36260	636.72253	767.31201	33.57621	640.76526	-21.29703	585.93933	-1009.67664	
5602	56.010	-730.68848	-25.47102	-581.22742	684.03235	-14.01191	-496.25903	-802.39600	26.46590	636.74091	767.92267	33.60643	640.70148	-20.65846	586.08240	-1010.11823	
5603	56.020	-729.85126	-25.30538	-581.04590	684.97797	-13.74566	-496.18832	-801.71533	26.40531	636.74420	768.71576	33.49023	640.83142	-20.39606	586.40070	-1010.33490	
5604	56.030	-729.14838	-25.26136	-580.86700	685.86719	-13.70394	-496.13303	-800.87927	26.13474	636.86157	769.48956	33.24261	640.92371	-19.77683	586.56140	-1010.20026	
5605	56.040	-728.67828	-25.26459	-580.90485	686.14874	-13.57281	-496.24954	-800.01025	25.68966	636.89008	769.69061	33.20428	640.98297	-19.20897	586.72650	-1010.06525	
5606	56.050	-727.90479	-25.02963	-580.88556	686.99493	-13.85659	-496.17062	-799.46399	25.56623	636.96722	770.59485	33.03519	640.90698	-18.57249	586.92749	-1009.89856	
5607	56.060	-727.21417	-24.99620	-580.95490	687.91626	-13.72353	-496.06149	-798.75391	25.63117	636.99365	771.70001	32.94190	641.10175	-17.57252	587.13708	-1009.63995	
5608	56.070	-726.17438	-25.05416	-580.80426	688.75238	-13.55452	-495.92160	-797.91400	25.63392	637.02307	772.29163	32.80270	641.07275	-16.99989	587.41296	-1009.40985	
5609	56.080	-725.49396	-25.05810	-580.83936	689.44196	-13.45634	-495.79865	-797.26538	25.60468	636.97955	772.91266	32.97144	641.00525	-15.95216	587.75043	-1009.00739	
5610	56.090	-724.83954	-24.65991	-580.70612	690.04022	-13.31287	-496.11273	-796.51111	25.70213	637.12897	774.30786	33.05226	641.24677	-15.24322	587.88214	-1008.71893	
5611	56.100	-724.15869	-24.55943	-580.72089	690.87183	-13.27587	-495.82275	-795.79352	25.23013	637.09338	774.69818	32.63142	641.04816	-14.40082	587.98706	-1008.40692	
5612	56.110	-723.32471	-24.53060	-580.67999	691.87811	-13.04903	-495.78925	-795.09088	24.89964	637.10675	775.41345	32.41407	641.13562	-13.54156	588.12891	-1007.94934	
5613	56.120	-722.44415	-24.09848	-580.74646	692.66235	-12.73392	-495.87601	-794.02423	24.83097	637.38617	776.05804	32.30016	641.23999	-12.82975	588.75543	-1007.96661	
5614	56.130	-721.72473	-23.86458	-580.71277	693.02020	-12.44781	-496.00085	-793.29315	24.55829	637.36432	776.99567	31.96121	641.37311	-12.06939	589.18689	-1007.95642	
5615	56.140	-720.94635	-23.66337	-580.59564	693.96545	-12.11475	-495.71054	-792.52496	24.39579	637.36096	777.66003	31.75447	641.42590	-11.38540	589.46375	-1007.75854	
5616	56.150	-720.14862	-23.45700	-580.65405	694.85040	-12.07612	-495.87366	-791.69159	24.20084	637.54022	778.61420	31.34744	641.47534	-10.36998	589.92346	-1007.46655	
5617	56.160	-719.18616	-23.28211	-580.51093	695.63275	-11.74903	-495.83310	-790.98474	24.00900	637.54907	779.35919	31.01826	641.50012	-9.83040	590.30658	-1007.60254	
5618	56.170	-718.52997	-22.87918	-580.49976	696.53613	-11.41454	-495.75302	-790.35425	24.40759	637.57642	780.01031	30.88978	641.45874	-8.97229	590.51501	-1007.12976	
5619	56.180	-717.73047	-22.56786	-580.27527	697.20178	-11.09294	-495.70480	-789.03864	23.08658	637.68555	781.19556	30.60019	641.53290	-8.00053	591.21497	-1006.80194	
5620	56.190	-716.77594	-22.50152	-580.22321	698.17725	-10.93434	-495.54922	-788.39014	22.92226	637.65533	782.00195	30.51564	641.55542	-7.13590	591.70569	-1006.28949	
5621	56.200	-715.77692	-22.29353	-580.11670	699.14551	-10.92393	-495.43771	-787.51074	22.75547	637.81146	782.60754	30.21732	641.52563	-6.65827	592.19745	-1006.04156	
5622	56.210	-714.92749	-22.17813	-580.23602	699.98798	-10.95740	-495.39468	-786.48401	22.51626	637.85535	783.75983	29.98749	641.81335	-5.49629	592.67200	-1005.39325	
5623	56.220	-714.10004	-21.66817	-580.25195	700.91241	-10.71433	-495.21573	-785.74109	22.39262	637.89154	784.48468	29.64917	641.79279	-4.45455	592.85205	-1004.77960	
5624	56.230	-713.42242	-21.36801	-580.00336	701.79865	-10.42840	-495.28290	-784.69537	21.91242	637.99310	785.10791	29.34854	641.87927	-4.03396	593.26392	-1004.62366	
5625	56.240	-712.31671	-21.30155	-579.96301	702.60089	-10.17496	-495.07834	-783.78577	21.61918	638.00171	786.38513	29.11395	642.04919	-2.79785	593.82361	-1004.07520	
5626	56.250	-711.43982	-21.00386	-580.07294	703.28522	-9.89609	-495.09357	-782.97479	21.50571	638.26569	787.03094	28.92154	642.14276	-1.88706	594.25043	-1003.91150	
5627	56.260	-710.46533	-20.93977	-579.91315	704.48932	-9.73142	-495.02924	-782.21515	21.28292	638.25470	787.97906	28.81607	642.20441	-0.83390	594.71991	-1003.62213	
5628	56.270	-709.82526	-20.65307	-579.84814	705.17181	-9.56196	-495.06631	-781.24731	21.14120	638.29675	789.03619	28.65364	642.37152	-0.42078	594.91711	-1003.68878	
5629	56.280	-708.81506	-20.18661	-580.00299	706.22614	-9.26154	-494.94418	-780.32056	20.80571	638.36823	789.94727	28.45115	642.41986	0.57575	595.44025	-1003.63824	
5630	56.290	-707.81317	-19.87149	-579.71429	707.34949	-8.94139	-494.78287	-779.48206	20.28726	638.48932	790.98236	28.16789	642.47180	1.66842	595.82318	-1003.45013	
5631	56.300	-706.85992	-19.82608	-579.57184	708.20245	-8.76676	-494.52759	-778.29150	20.32812	638.59424	791.74164	27.89931	642.52362	2.62426	596.27631	-1003.17377	
5632	56.310	-705.87415	-19.39722	-579.50122	708.93903	-8.53655	-494.86462	-777.58752	20.22127	638.57745	792.48047	27.59531	642.49847	3.81432	596.84271	-1002.68121	
5633	56.320	-705.12866	-19.21095	-579.43634	709.70825	-8.03101	-494.95255	-776.75543	20.03980	638.73041	793.54138	27.12159	642.76581	4.37303	597.42639	-1002.56110	
5634	56.330	-704.09912	-19.00485	-579.42511	710.80261	-7.73226	-494.81271	-775.55780	19.31790	638.88165	794.47247	26.89941	642.86530	5.22701	597.73022	-1002.05859	
5635	56.340	-703.18323	-18.33304	-579.49609	711.76880	-7.43060	-494.69000	-774.64056	19.02344	639.04663	795.52039	26.40993	642.93408	6.64802	598.30792	-1001.05872	
5636	56.350	-702.40051	-18.18206	-579.17670	712.41455	-7.20421	-494.57797	-773.79852	18.90992	639.05994	796.37433	26.40755	643.07947	7.10118	598.98822	-1000.71442	
5637	56.360	-701.21484	-17.67296	-579.29504	713.68829	-7.07317	-494.66180	-772.92316	18.67564	639.18182	797.41882	25.99966	642.97107	8.12223	599.52734	-1000.11731	
5638	56.370	-700.63812	-17.58830	-579.33533	714.49390	-6.73157	-494.37076	-771.79706	18.23000	639.28778	798.50311	25.68132	643.16949	9.25008	600.01660	-999.50519	
5639	56.380	-699.41266	-17.02320	-579.42426	715.39655	-6.48578	-494.46735	-770.68109	17.67829	639.30518	799.09723	25.34649	643.10492	10.02771	600.43323	-999.39288	
5640	56.390	-698.83392	-16.33923	-579.14185	716.68713	-6.16381	-494.19934	-770.17517	17.50107	639.26752	800.22192	24.92927	643.25928	11.06056	601.08698	-999.06537	
5641	56.400	-697.35352	-16.62431	-578.85236	717.33307	-5.87753	-494.06253	-768.99384	17.55269	639.41870	801.08490	25.16678	643.40222	12.16626	601.69800	-998.54193	
5642	56.410	-696.64569	-16.27750	-578.85944	718.67096	-5.80782	-493.90363	-767.99670	17.40127	639.51337	802.34143	24.38820	643.58038	12.85153	602.44879	-998.40924	
5643	56.420	-695.62598	-15.63347	-578.69867	719.47791	-5.32598	-493.74234	-767.12213	16.93258	639.79199	803.36145	23.84147	643.68774	13.95580	602.92126	-998.15570	
5644	56.430	-694.85748	-15.53593	-578.11340	720.50720	-4.90674	-493.70621	-766.12482	15.92157	639.79291	804.09125	23.62891	643.75671	14.81537	603.51880	-997.95856	
5645	56.440	-693.70630	-14.99954	-578.46722	721.32074	-4.79227	-493.73486	-765.00562	15.74325	639.85858	805.12476	23.02669	643.85071	15.63173	604.24683	-997.27844	
5646	56.450	-692.87115	-14.77568	-578.29108	722.29169	-4.52296	-493.52679	-764.17969	15.36643	640.04230	806.34753	23.09102	644.13550	16.57145	605.00012	-996.82892	
5647	56.460	-691.70929	-14.31923	-578.06329	723.10168	-4.14122	-493.86554	-763.17810	14.82654	640.07825	807.06171	22.53352	644.15118	17.55584	605.64233	-996.19281	
5648	56.470	-691.00262	-13.85957	-578.07526	723.87433	-3.38121	-493.84924	-762.06274	14.55720	640.36121	807.95203	22.12825	644.21478	18.82104	606.32147	-995.11713	
5649	56.480	-689.76038	-13.61821	-577.91901	724.84674	-3.31550	-493.68021	-761.27399	14.00554	640.46307	808.98468	21.54406	644.27136	19.67195	607.07776	-994.65930	
5650	56.490	-688.90564	-13.24490	-578.03766	726.09601	-3.02381	-493.57156	-760.47705	13.55461	640.48541	809.94855	21.36647	644.31403	20.80839	607.77783	-993.78369	
5651	56.500	-687.69141	-12.85343	-577.77594	726.97986	-2.65648	-493.39056	-759.12250	13.15262	640.55560	811.25610	20.93544	644.53925	21.25441	608.60657	-993.38947	
5652	56.510	-687.02881	-12.27770	-577.58105	728.11743	-2.27119	-493.13907	-758.33862	12.83415	640.70587	811.87195	20.68688	644.55249	22.47027	609.07526	-992.76184	
5653	56.520	-685.78229	-11.85509	-577.64429	729.00256	-2.14954	-493.11475	-757.24762	12.69355	640.87531	812.90857	20.20745	644.86835	23.88000	609.69415	-991.93494	
5654	56.530	-685.05750	-11.73997	-577.44177	729.96680	-1.67967	-493.12173	-756.31500	12.11717	640.96661	813.92157	19.73586	645.05231	24.34612	610.45197	-991.92029	
5655	56.540	-683.82513	-11.04485	-577.44586	730.92059	-1.25598	-492.96652	-755.37177	11.58568	641.09387	814.72015	19.36258	645.09619	25.17992	611.08551	-991.45251	
5656	56.550	-683.13043	-10.72875	-577.32330	731.86554	-1.01898	-492.80161	-754.37207	11.33297	641.21667	815.76093	18.90405	645.19458	26.30378	611.58643	-991.48145	
5657	56.560	-681.93811	-10.44370	-577.31903	733.01276	-0.66491	-492.59305	-753.49963	10.97008	641.19806	816.49371	18.52047	645.23969	27.39164	612.35846	-991.09570	
5658	56.570	-681.21210	-10.06948	-577.33862	733.51532	-0.33945	-492.93335	-752.56171	10.41192	641.34760	817.68561	18.06699	645.37659	28.15562	612.91992	-990.90948	
5659	56.580	-680.08398	-9.66418	-576.88727	734.89569	0.22885	-492.30688	-751.62030	10.12969	641.58313	818.62024	17.87315	645.48932	29.11041	613.62231	-990.45947	
