PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_1_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6147	61.460	-653.83392	22.77153	-568.08960	761.03339	28.35827	-483.71967	-724.78784	-22.75953	650.29895	844.52454	-16.65044	654.08649	55.16224	667.84705	-946.32983	
6148	61.470	-653.19983	22.63990	-568.04950	761.35217	28.32917	-483.81311	-724.27765	-22.57623	650.27698	845.17810	-16.81601	653.88885	55.86824	667.82117	-946.70935	
6149	61.480	-652.61475	22.57889	-568.08130	761.80310	28.28780	-483.76315	-723.56146	-22.68548	650.10217	845.70117	-16.60485	653.93713	56.40199	667.92725	-946.78638	
6150	61.490	-651.99054	22.54717	-568.18384	762.54504	28.25119	-483.55212	-723.14130	-22.74683	650.05377	846.12378	-16.47644	654.05566	56.91262	667.88483	-946.91113	
6151	61.500	-651.65027	22.68208	-568.11761	763.13965	28.23072	-483.65604	-722.63446	-22.66630	650.15302	846.82965	-16.25363	654.16815	57.48595	667.79785	-946.94183	
6152	61.510	-651.15637	22.84078	-568.17908	763.83789	28.03714	-483.53439	-721.95825	-22.57734	650.18188	847.37659	-15.96782	654.35211	58.21709	667.66675	-946.78253	
6153	61.520	-650.65680	22.68028	-568.16370	764.18970	28.06513	-483.61575	-721.59375	-22.57160	650.14307	847.90778	-16.00744	654.29181	58.58908	667.55359	-946.74591	
6154	61.530	-650.29205	22.64010	-568.20367	764.51794	28.12121	-483.89212	-721.14697	-22.58579	650.12378	848.38641	-16.11959	654.18671	58.89246	667.35504	-946.78198	
6155	61.540	-649.88135	22.56544	-568.28387	764.75867	28.14500	-483.82471	-720.57611	-22.52431	650.22015	848.89063	-16.35416	654.11444	59.20388	667.20844	-946.87213	
6156	61.550	-649.54639	22.47893	-568.29999	765.37598	28.09635	-483.82904	-720.03943	-22.28947	650.38831	849.13342	-16.50806	654.08600	59.61491	667.04510	-946.91278	
6157	61.560	-649.17120	22.30280	-568.37555	765.92847	27.94650	-483.89993	-719.73767	-22.25788	650.19043	849.23926	-16.46568	654.08826	60.20079	666.84088	-946.89056	
6158	61.570	-648.71948	22.18413	-568.35846	766.42645	27.69450	-483.81372	-719.42206	-22.13341	650.11389	849.65790	-16.07552	654.02625	60.48104	666.57123	-946.97119	
6159	61.580	-648.42017	22.15882	-568.36615	766.64728	27.56346	-483.90994	-719.21216	-22.12818	650.04309	850.10895	-15.57976	654.13000	60.89176	666.42456	-947.19269	
6160	61.590	-647.86292	21.87110	-568.37982	766.86761	27.43523	-483.90787	-718.92255	-21.98947	650.09650	850.46869	-15.44978	654.04602	61.20406	666.30634	-947.36969	
6161	61.600	-647.64459	21.53543	-568.35742	767.02686	27.46243	-483.99844	-718.63690	-21.78880	650.02881	850.96002	-15.05981	654.00323	61.68126	666.10901	-947.76593	
6162	61.610	-647.45734	21.39393	-568.36938	767.22504	27.34668	-484.01929	-718.42035	-21.56732	649.98615	851.20709	-14.86938	653.93781	61.33627	665.92596	-948.44257	
6163	61.620	-647.42584	21.27537	-568.36530	767.39398	27.29519	-484.11038	-718.25067	-21.58960	649.94092	851.29370	-14.82271	653.80750	61.49016	665.49530	-948.89539	
6164	61.630	-647.31409	21.18617	-568.44232	767.46051	27.05654	-484.17007	-718.00061	-21.23560	649.92358	851.40839	-14.73123	653.70923	61.51735	665.20154	-949.27765	
6165	61.640	-647.18610	20.98156	-568.55957	767.69226	26.95348	-484.26163	-717.85260	-21.08009	649.78705	851.58136	-14.66321	653.64246	62.07799	664.72021	-949.43817	
6166	61.650	-647.02881	20.82495	-568.59564	767.75293	26.83761	-484.29684	-717.81378	-20.89584	649.73785	851.59338	-14.57453	653.62347	62.25285	664.46027	-949.44116	
6167	61.660	-646.94147	20.60120	-568.59521	767.86194	26.67848	-484.32755	-717.71625	-20.76958	649.66254	851.57654	-14.55027	653.60712	62.09927	664.20557	-949.76428	
6168	61.670	-646.94232	20.46026	-568.65936	767.95831	26.37629	-484.37085	-717.64276	-20.34799	649.49463	851.47754	-14.29376	653.57758	62.26307	664.02374	-949.98096	
6169	61.680	-646.91187	20.30793	-568.68512	768.00299	26.04146	-484.37253	-717.56696	-20.17263	649.36218	851.53741	-14.09193	653.50470	62.30550	663.78302	-950.03308	
6170	61.690	-646.93640	20.13756	-568.77222	768.12341	25.99810	-484.36209	-717.51239	-19.65299	649.57874	851.59497	-13.63618	653.45007	62.71423	663.38385	-949.93951	
6171	61.700	-646.77631	19.92850	-568.89557	768.10333	25.94460	-484.52335	-717.48517	-19.64496	649.40430	851.65143	-13.40526	653.35614	62.78311	663.02972	-950.04315	
6172	61.710	-646.70911	19.69512	-569.01782	767.98291	25.74554	-484.67227	-717.57874	-19.18295	649.49219	851.56903	-13.09071	653.37024	62.69969	662.47412	-950.40503	
6173	61.720	-646.68750	19.44731	-569.06079	767.95691	25.54708	-484.78461	-717.38727	-19.13451	649.43884	851.66675	-12.73742	653.51746	62.25537	662.21564	-951.04047	
6174	61.730	-646.61035	19.16315	-569.13000	767.90271	25.36180	-484.94254	-717.44739	-19.01522	649.43689	851.85297	-12.38044	653.56567	62.36045	661.90155	-951.44495	
6175	61.740	-646.53424	18.90836	-569.15234	767.96124	25.19753	-485.01901	-717.40588	-18.91434	649.42883	851.92621	-12.13890	653.59302	62.39337	661.53491	-951.85065	
6176	61.750	-646.59894	18.75426	-569.21692	768.04718	25.04115	-485.03891	-717.40973	-18.79056	649.37085	851.87311	-11.89995	653.57489	62.54629	661.16119	-952.28613	
6177	61.760	-646.63470	18.58478	-569.33630	767.97949	24.90817	-485.13123	-717.47339	-18.41972	649.26013	851.77002	-11.75533	653.37384	62.51104	660.84155	-952.65485	
6178	61.770	-646.73792	18.32346	-569.35370	768.08838	24.46470	-485.09821	-717.55804	-18.13176	649.12122	851.67621	-11.59810	653.11584	62.18673	660.24152	-953.01581	
6179	61.780	-646.94269	18.02148	-569.46442	767.89575	24.18119	-485.22733	-717.74438	-17.68973	648.99121	851.57336	-11.28171	652.97565	62.08337	659.87830	-953.62396	
6180	61.790	-647.08020	17.78235	-569.54456	767.69781	24.00117	-485.20645	-717.99585	-17.28904	648.91534	851.38165	-11.06651	652.86096	62.13653	659.39996	-953.69202	
6181	61.800	-647.27844	17.48437	-569.65552	767.36133	23.67135	-485.26526	-718.33411	-16.92798	648.95416	851.04059	-10.85676	652.86389	61.67868	658.96753	-954.04938	
6182	61.810	-647.57343	17.23878	-569.70532	767.12744	23.34611	-485.37372	-718.52130	-16.71567	648.92902	850.76898	-10.56764	652.74658	61.46624	658.30914	-954.23950	
6183	61.820	-647.84650	16.86586	-569.78156	766.80066	23.04977	-485.47473	-718.62976	-16.49459	648.85736	850.52844	-10.10706	652.62964	61.14288	658.04517	-954.60394	
6184	61.830	-648.06250	16.37549	-569.89722	766.63458	22.90533	-485.61188	-718.85614	-16.29780	648.77393	850.18958	-9.70384	652.58472	60.99293	657.55090	-954.95026	
6185	61.840	-648.21692	15.87691	-570.16400	766.45917	22.69577	-485.62598	-719.15369	-15.94524	648.69940	849.96094	-9.36913	652.68182	60.73625	657.01245	-955.46869	
6186	61.850	-648.48541	15.59885	-570.25824	766.22034	22.40575	-485.71222	-719.59399	-15.10000	648.58508	849.64709	-9.04085	652.71686	60.30729	656.33197	-955.98328	
6187	61.860	-648.70111	15.42017	-570.31018	765.97559	22.07061	-485.74252	-719.79840	-14.94814	648.27380	849.31824	-8.79348	652.66888	59.96013	655.78662	-956.32568	
6188	61.870	-649.12787	15.22629	-570.37238	765.59851	21.92476	-485.80804	-720.26825	-14.73866	648.22412	849.06354	-8.42820	652.61841	60.12691	655.40680	-956.55426	
6189	61.880	-649.49255	14.92164	-570.46600	764.91302	21.47587	-486.12332	-720.48199	-14.33802	648.22968	848.68793	-7.97944	652.58362	59.21513	654.60712	-957.68683	
6190	61.890	-649.97321	14.55803	-570.58759	764.57581	21.27249	-486.16364	-720.81342	-14.14872	648.23877	848.44586	-7.72389	652.26172	59.26374	654.12329	-958.22150	
6191	61.900	-650.24512	14.28711	-570.56940	764.22095	20.99944	-486.36807	-721.13556	-13.81778	648.20386	848.11292	-7.44670	651.91284	58.79544	653.69757	-958.68591	
6192	61.910	-650.71143	13.86322	-570.58948	764.02301	20.62417	-486.34912	-721.85211	-13.37760	647.97540	847.49426	-6.98976	651.85797	58.23351	652.85889	-959.36206	
6193	61.920	-651.09723	13.39372	-570.91010	763.76447	20.38138	-486.33899	-722.31677	-13.04340	647.94318	846.95215	-6.68736	651.75873	58.00518	652.38989	-959.71582	
6194	61.930	-651.51202	13.07684	-570.90204	763.31531	19.90385	-486.12170	-722.72919	-12.55947	647.87341	846.63721	-6.58663	651.75598	57.47385	651.82324	-960.11792	
6195	61.940	-651.90533	12.56104	-571.04309	762.72137	19.60463	-486.24002	-723.02362	-12.26806	647.77142	846.15295	-6.19227	651.78497	57.03793	651.19617	-960.34344	
6196	61.950	-652.37122	12.20430	-571.16949	762.09497	19.21287	-486.61850	-723.34387	-12.06853	647.70062	845.78741	-5.78752	651.64264	56.53540	650.53998	-960.74506	
6197	61.960	-652.65619	11.92180	-571.18127	761.77881	18.98351	-486.61243	-723.89026	-11.48102	647.62579	845.35272	-5.36150	651.43494	56.43729	650.08380	-961.12201	
6198	61.970	-653.25525	11.55823	-571.29944	761.35736	18.70888	-486.92258	-724.38330	-11.13140	647.59607	844.85852	-4.72623	651.33997	55.32903	649.36334	-961.66357	
6199	61.980	-653.82129	11.30892	-571.50867	761.02399	18.42292	-486.96216	-724.79163	-10.84048	647.63184	844.35632	-4.33344	651.32483	55.05950	648.78522	-961.99518	
6200	61.990	-654.32520	11.10401	-571.57269	760.42908	17.97438	-487.02756	-725.33264	-10.43968	647.51105	843.81482	-3.98174	651.18182	55.01998	648.17316	-962.47455	
6201	62.000	-655.05664	10.66617	-571.64941	759.85065	17.62268	-487.23529	-725.98260	-9.82463	647.31354	843.52545	-3.61126	651.08551	54.22141	647.42352	-963.47943	
6202	62.010	-655.57550	10.16452	-571.81915	759.16022	17.42846	-487.51212	-726.56995	-9.40738	647.24091	842.76648	-3.14130	651.10950	53.90124	646.74078	-963.99445	
6203	62.020	-655.89215	9.80565	-571.91156	758.70856	17.20227	-487.63565	-726.95343	-9.17550	647.12085	842.32660	-2.75351	651.29156	53.33931	646.11932	-964.60156	
6204	62.030	-656.23358	9.17616	-571.84229	758.32886	16.82030	-487.54797	-727.44006	-8.74371	647.07581	841.92554	-2.23166	651.16846	52.58723	645.43256	-965.35284	
6205	62.040	-656.93372	8.73258	-572.03949	757.62939	16.46274	-487.73312	-728.07886	-8.32077	646.95984	841.22205	-1.54132	651.16876	51.98516	644.85016	-965.91095	
6206	62.050	-657.49017	8.48862	-572.27191	757.11700	15.92743	-487.80161	-728.77692	-7.82514	646.92719	840.95172	-1.50845	650.78424	51.71306	644.09247	-966.22815	
6207	62.060	-658.07635	8.26007	-572.36279	756.82269	15.55177	-487.87033	-729.24445	-7.37506	646.73083	840.08551	-0.68089	650.79779	50.89037	643.59033	-966.96295	
6208	62.070	-658.84088	7.69953	-572.46021	755.98584	15.25121	-487.84094	-729.70386	-6.98853	646.57745	839.50641	-0.41673	650.70984	50.27415	642.84430	-967.41022	
6209	62.080	-659.39709	7.42804	-572.47583	755.19092	14.85588	-488.06915	-730.39075	-6.58670	646.53131	838.79285	0.05101	650.71716	49.68714	642.17047	-967.80090	
6210	62.090	-660.08838	7.10170	-572.58240	754.71185	14.36921	-488.25681	-731.21735	-6.08248	646.33722	838.14722	0.41570	650.63513	49.76813	641.52856	-967.69238	
6211	62.100	-660.65973	6.61071	-572.74792	754.34924	14.05575	-488.35117	-731.74146	-5.74983	646.23920	837.52887	0.91846	650.59308	48.41706	640.75061	-968.56653	
6212	62.110	-661.08826	6.01835	-572.92230	753.69037	13.84381	-488.42462	-732.23083	-5.25295	646.25677	836.93829	1.19079	650.47003	47.87939	640.19086	-969.05865	
6213	62.120	-661.85498	5.51112	-573.16638	752.81036	13.48881	-488.60641	-732.69043	-4.93536	646.17017	836.38452	1.51594	650.20331	47.26738	639.39398	-969.68604	
6214	62.130	-662.50763	5.25605	-573.13544	752.25201	13.12795	-488.76788	-733.59894	-4.31288	646.03192	835.74872	2.08370	650.25305	46.64450	638.80872	-970.19537	
6215	62.140	-663.25134	4.76909	-573.26373	751.62579	12.86367	-488.95905	-734.54877	-3.84555	645.85718	834.95190	2.60207	650.05841	45.92246	638.10693	-971.01453	
6216	62.150	-663.87939	4.43254	-573.32568	750.70013	12.51765	-489.05231	-734.98077	-3.70912	645.80212	834.27155	3.07665	649.89844	45.09344	637.22693	-971.67230	
6217	62.160	-664.62201	4.03705	-573.56927	749.91022	12.26975	-489.20984	-735.71124	-3.28329	645.68182	833.64642	3.45120	649.84412	44.64565	636.83893	-972.41064	
6218	62.170	-665.11774	3.57954	-573.64069	749.40149	11.60814	-489.18994	-736.62866	-2.92625	645.29248	832.84174	3.50693	649.61340	43.82458	635.82953	-972.97034	
6219	62.180	-665.91211	3.23626	-573.72968	748.66675	11.16297	-489.11414	-737.14008	-2.15743	645.29669	831.95258	4.28629	649.72430	43.23365	635.17285	-973.50433	
6220	62.190	-666.88123	2.67603	-573.78705	748.09930	10.80207	-489.28030	-737.79218	-1.90319	645.19214	831.33661	4.58220	649.61163	42.32440	634.40625	-974.06494	
6221	62.200	-667.50983	2.19351	-573.90961	747.29132	10.64952	-489.61322	-738.69843	-1.51124	645.07648	830.46649	5.08678	649.52911	41.77821	633.67975	-974.50159	
6222	62.210	-668.06506	1.76869	-574.07483	746.43066	10.05276	-489.87271	-739.52094	-0.86741	645.01984	829.76105	5.45589	649.30988	41.00706	632.91528	-974.91534	
6223	62.220	-668.88409	1.17509	-574.25140	745.48395	9.83344	-489.76126	-739.97839	-0.50872	645.03009	828.85779	6.14000	649.04553	40.01089	632.29950	-975.54803	
6224	62.230	-669.66187	0.73320	-574.35828	744.90576	9.52864	-489.98221	-740.96838	0.15231	644.99548	828.43750	6.37880	648.95880	39.21171	631.55719	-976.09100	
6225	62.240	-670.32159	0.27860	-574.25458	744.24634	9.03533	-489.85556	-741.97217	0.62324	644.75250	827.40192	6.98751	648.89691	38.62515	630.90033	-976.55945	
6226	62.250	-671.28522	-0.04399	-574.49994	743.16266	8.59889	-490.10529	-742.55310	0.79760	644.69287	826.72107	7.20716	648.75574	37.72251	630.18689	-976.94330	
6227	62.260	-672.12982	-0.46899	-574.51721	742.47546	8.19637	-490.18976	-743.21680	1.43027	644.77142	825.83167	7.79726	648.71790	36.83428	629.43127	-977.74426	
6228	62.270	-672.78351	-0.83186	-574.70459	741.86780	7.77414	-490.24701	-744.35242	1.51621	644.59546	825.61731	8.76901	649.05780	36.48980	628.77869	-978.30908	
6229	62.280	-673.84607	-1.18094	-574.85120	740.90027	7.46449	-490.34839	-745.01013	2.21769	644.38000	824.28217	8.54416	648.45270	35.46754	628.02325	-978.93793	
6230	62.290	-674.62305	-1.37210	-574.94165	740.03101	6.96202	-490.51886	-745.82513	2.59086	643.99817	823.68671	8.98743	648.33203	34.76258	627.31812	-979.50641	
6231	62.300	-675.39044	-1.99818	-575.07007	739.29773	6.71076	-490.61740	-746.68561	3.03311	644.00244	822.78235	9.47948	648.33514	33.85671	626.38104	-980.01538	
6232	62.310	-676.30902	-2.58644	-575.37695	738.47339	6.41952	-490.63226	-747.50879	3.49619	643.81903	821.90448	9.70712	648.13141	32.98059	626.06152	-980.76886	
6233	62.320	-676.95190	-3.08701	-575.33716	737.52930	5.96516	-490.93506	-748.34015	3.96668	643.64868	820.98248	10.37500	648.06885	31.99221	625.02686	-981.36664	
6234	62.330	-678.04218	-3.41390	-575.48749	736.60791	5.51561	-490.97061	-749.27771	4.45062	643.61969	819.97491	11.00797	647.89014	31.21545	624.19324	-981.65881	
6235	62.340	-678.84143	-3.86513	-575.57605	735.80609	5.34980	-490.99503	-750.00104	4.67994	643.58704	819.12018	11.15250	647.77136	30.47865	623.64209	-982.18793	
6236	62.350	-679.77203	-4.31567	-575.61353	735.02179	5.06475	-491.27441	-751.09802	5.46230	643.44720	818.26233	11.76658	647.70093	29.51691	622.99976	-982.98096	
6237	62.360	-680.44092	-4.63340	-575.80603	733.74268	4.55781	-491.50977	-751.91699	5.64502	643.33954	817.33966	11.97023	647.45917	28.60664	622.12006	-983.28400	
6238	62.370	-681.42426	-4.92428	-575.88092	733.19495	4.14867	-491.54092	-752.87457	6.00144	643.25232	816.39276	12.58387	647.54633	27.77479	621.64417	-983.81671	
6239	62.380	-682.61664	-5.41513	-576.02618	732.51306	3.82576	-491.51907	-753.70306	6.61063	643.35504	815.67731	12.77441	647.28699	26.58643	620.72589	-984.67499	
6240	62.390	-683.29712	-5.73656	-575.99255	731.24365	3.46231	-491.61426	-754.69501	7.07217	643.18488	814.67609	13.45277	647.26843	26.07410	620.04730	-984.96118	
6241	62.400	-684.26282	-6.11805	-576.06671	730.43042	2.92534	-491.76315	-755.47919	7.37779	642.87689	813.84198	13.67764	647.08923	24.96212	619.39966	-985.50226	
6242	62.410	-685.30762	-6.53591	-576.27344	729.63013	2.59523	-491.76334	-756.55573	7.68551	642.78827	812.97516	14.17165	647.09900	23.97898	618.83716	-986.17206	
6243	62.420	-686.10046	-6.98929	-576.46552	728.48132	2.54899	-491.89392	-757.44885	8.28803	642.63690	811.94562	14.65973	647.03644	23.57492	618.01648	-986.42944	
6244	62.430	-686.96729	-7.53119	-576.52197	727.64307	2.01357	-492.07642	-758.40564	8.48253	642.48798	811.01190	14.89453	646.77417	22.22444	617.33124	-987.12524	
6245	62.440	-687.80707	-7.83873	-576.62903	726.63818	1.52837	-492.09683	-759.17548	8.86710	642.52820	809.93982	15.47007	646.60181	21.34357	616.82953	-987.80640	
6246	62.450	-688.86090	-8.28500	-576.63837	725.81708	1.28919	-492.27634	-760.16571	9.40524	642.41669	809.22119	15.77103	646.53949	20.70598	615.98724	-988.00586	
6247	62.460	-689.92157	-8.74545	-576.83887	724.76917	1.31277	-492.45850	-761.53107	10.75340	641.98248	808.18347	16.32265	646.47699	19.71593	615.32709	-988.41870	
6248	62.470	-690.59918	-9.12359	-576.80719	723.80414	0.65692	-492.50650	-761.86810	10.26651	642.02570	807.22229	16.43937	646.27625	18.47280	614.73157	-989.20984	
6249	62.480	-691.59473	-9.53451	-576.97540	723.02338	0.24117	-492.63644	-763.26251	11.13723	641.93475	806.59552	17.37522	646.57135	17.42569	613.99335	-989.63367	
6250	62.490	-692.60162	-9.88660	-577.11230	721.83759	0.03722	-492.75403	-764.31732	11.68972	641.75049	805.34357	16.99475	646.08917	16.74472	613.20233	-990.02032	
6251	62.500	-693.66449	-10.30572	-577.24304	721.04999	-0.55528	-492.78021	-765.33752	12.15463	641.63025	804.34772	17.86526	646.06519	15.73656	612.80688	-990.73224	
6252	62.510	-694.63837	-10.56059	-577.39160	720.26849	-1.05482	-492.79300	-766.20752	12.41324	641.51611	803.42029	18.06726	645.91321	14.56394	612.18970	-991.17889	
6253	62.520	-695.54565	-10.88968	-577.28766	718.98334	-1.09881	-492.95087	-767.07526	12.91847	641.35052	802.11420	18.42786	645.95789	13.92633	611.44391	-991.49017	
6254	62.530	-696.69989	-11.25924	-577.37695	718.30731	-1.41557	-493.11578	-768.18280	13.37631	641.13281	801.54578	18.41732	645.43201	12.66280	610.64471	-992.35583	
6255	62.540	-697.45233	-11.56950	-577.67114	717.26355	-1.78479	-493.14200	-768.92706	13.03867	641.35382	800.34418	19.04156	645.56714	12.02832	610.26331	-992.55139	
6256	62.550	-698.28589	-12.17224	-577.68561	716.26611	-2.18405	-493.29034	-769.69104	13.26727	641.30334	799.39453	19.63870	645.51410	11.02557	609.53851	-992.99902	
6257	62.560	-699.34686	-12.36502	-577.81299	715.40021	-2.31375	-493.38986	-770.62732	13.69536	641.08307	798.75098	19.87761	645.46625	9.86567	608.84784	-993.64105	
6258	62.570	-700.37610	-12.65958	-577.73718	714.37225	-2.67491	-493.21664	-771.53870	14.16381	641.14972	797.50006	20.55685	645.26471	8.79109	608.25391	-994.12976	
6259	62.580	-701.45660	-13.17006	-577.87592	713.36987	-3.05504	-493.47949	-772.75787	14.23194	640.82404	796.88623	20.84373	645.14673	8.09616	607.73187	-994.18121	
6260	62.590	-702.29828	-13.53468	-577.97839	712.24390	-3.32892	-493.50000	-773.69617	14.71230	640.74512	795.45605	21.11609	645.07300	7.00085	607.25146	-994.66882	
6261	62.600	-703.28693	-13.92417	-578.12543	711.56305	-3.62195	-493.67517	-774.78406	15.24610	640.70038	794.60071	21.37943	645.04852	5.87367	606.41248	-995.26575	
6262	62.610	-704.34436	-14.19065	-578.37817	710.49695	-4.05374	-493.71289	-775.92615	16.15709	640.45447	793.67914	21.75186	644.82965	5.10460	605.94904	-995.65686	
6263	62.620	-705.11279	-14.40802	-578.23700	709.45087	-4.28172	-493.84625	-776.74426	16.45700	640.49298	792.73059	21.76770	644.36603	4.21807	605.40985	-996.00989	
6264	62.630	-706.18237	-14.89325	-578.36761	708.78088	-4.52813	-493.82584	-777.75439	16.72751	640.39777	791.96106	22.18328	644.47668	3.27856	604.96490	-996.64551	
6265	62.640	-707.10229	-15.16634	-578.41357	707.77240	-4.89893	-493.77277	-778.68610	17.08283	640.29279	791.01056	22.83000	644.70276	2.23263	604.18958	-997.07117	
6266	62.650	-708.02704	-15.50244	-578.39423	706.57996	-5.36744	-493.98663	-779.51624	16.78884	640.46417	789.88605	23.15195	644.72760	1.35696	603.74017	-997.37689	
6267	62.660	-709.05463	-15.90658	-578.45654	705.71381	-5.53448	-494.03668	-780.59827	17.57830	640.05634	789.09485	23.43273	644.54639	0.46063	603.27063	-997.90448	
6268	62.670	-709.88672	-16.09325	-578.57428	704.85431	-5.73665	-493.99600	-781.63916	18.08513	639.94025	787.82056	23.75908	644.33112	-0.66125	602.75342	-998.50165	
6269	62.680	-711.11597	-16.42812	-578.74634	703.79626	-5.92986	-494.23868	-782.61609	17.68099	639.72614	787.04199	23.83847	644.31360	-1.23652	602.16339	-998.45807	
6270	62.690	-711.91400	-16.73875	-578.81885	702.75940	-6.32280	-494.24445	-783.33844	18.05913	639.80487	785.99115	24.31740	644.24481	-2.45406	601.45380	-998.89972	
6271	62.700	-712.90918	-16.98330	-578.97351	701.89301	-6.53234	-494.48959	-784.07281	18.31336	639.78082	785.26398	24.53212	644.27240	-3.59868	601.09058	-999.40009	
6272	62.710	-713.80731	-17.32116	-578.95990	701.07458	-6.66284	-494.63870	-785.19141	18.64062	639.69611	784.06378	24.97723	644.03430	-4.25806	600.63635	-999.65009	
6273	62.720	-714.71039	-17.63937	-579.08881	699.90271	-6.93739	-494.43927	-786.06458	18.98462	639.80322	783.35626	25.27392	643.94910	-5.37298	599.89563	-999.98389	
6274	62.730	-715.75397	-17.98573	-579.15906	699.16656	-7.45734	-494.78653	-787.07886	19.11188	639.62695	782.26788	25.52472	643.71356	-6.18696	599.53333	-1000.29980	
6275	62.740	-716.71387	-18.32283	-579.05145	698.09827	-7.56905	-494.68842	-788.11774	19.62773	639.62714	781.32373	25.44479	643.51404	-7.46690	598.86920	-1000.95801	
6276	62.750	-717.47058	-18.45428	-579.23346	696.92413	-7.49951	-494.90790	-788.73145	19.97670	639.48907	780.21094	25.50354	643.34515	-8.12930	598.48828	-1001.20154	
6277	62.760	-718.64642	-18.71412	-579.16364	696.10742	-7.85550	-494.98630	-789.97681	20.28919	639.23657	779.28381	25.96157	643.31433	-9.14249	598.16138	-1001.42358	
6278	62.770	-719.48383	-19.05032	-579.32721	695.25415	-8.35074	-494.99026	-790.93524	20.34962	639.09717	778.54474	26.44602	643.50769	-10.03897	597.50244	-1001.95886	
6279	62.780	-720.31085	-19.13379	-579.46637	694.47107	-8.46598	-495.11755	-791.72687	20.57081	639.15668	777.63043	26.83515	643.53723	-10.74329	597.09448	-1002.30273	
6280	62.790	-721.19788	-19.44289	-579.51447	693.47772	-8.69798	-495.01633	-792.50323	20.78361	639.11017	776.75580	26.95667	643.36633	-11.61839	596.72217	-1002.69507	
6281	62.800	-722.16388	-19.66639	-579.60736	692.74384	-8.87706	-494.96762	-793.33453	21.03777	638.92731	775.84027	26.87152	643.10754	-12.65383	596.30426	-1002.85706	
6282	62.810	-723.08185	-19.84207	-579.54834	691.74811	-9.27396	-495.09805	-794.37665	21.57886	639.05670	774.97876	27.59024	643.26874	-13.30045	596.15796	-1003.18707	
6283	62.820	-723.97119	-20.15003	-579.51007	690.65155	-9.56865	-495.11475	-795.30341	21.61168	638.86273	774.10638	27.73720	643.13019	-14.50064	595.60651	-1003.33893	
6284	62.830	-724.83826	-20.49707	-579.68872	689.94775	-9.62427	-495.10547	-796.16913	21.70369	638.65375	773.00012	28.00565	643.12018	-15.41487	595.16656	-1003.45306	
6285	62.840	-725.54889	-20.63599	-579.80334	689.27295	-9.84467	-495.21567	-796.97260	22.41942	638.82611	772.43372	28.27492	642.93176	-16.15879	594.77551	-1003.60083	
6286	62.850	-726.61615	-20.82163	-579.82214	688.27368	-10.09411	-495.26349	-797.74133	22.24678	638.63812	771.69147	28.36477	642.90631	-17.01618	594.43103	-1003.84479	
6287	62.860	-727.37189	-21.13955	-579.78717	687.44427	-10.31313	-495.33051	-798.74536	22.55045	638.66010	770.78351	28.70994	642.96796	-17.80684	594.05096	-1004.11438	
6288	62.870	-728.00226	-21.22745	-579.84973	686.44519	-10.39583	-495.52615	-799.53705	22.75255	638.55200	769.83008	28.82729	642.84137	-18.72427	593.70483	-1004.51556	
6289	62.880	-728.97675	-21.47921	-579.87830	685.77728	-10.51082	-495.42990	-800.26703	22.86008	638.47375	769.03589	28.66189	642.44165	-19.61668	593.19177	-1004.94312	
6290	62.890	-729.82721	-21.77630	-579.90491	685.04065	-10.62673	-495.63318	-801.09424	23.15895	638.31757	768.16553	28.77268	642.31238	-20.43677	592.83661	-1005.38068	
6291	62.900	-730.74402	-21.94747	-579.94562	684.06799	-10.88901	-495.57593	-801.92328	23.30843	638.32721	767.10425	29.06994	642.22815	-20.82548	592.63782	-1005.57715	
6292	62.910	-731.25696	-22.10635	-580.07214	683.28546	-11.17040	-495.68921	-802.65436	23.31027	638.32349	766.40240	29.26531	642.40546	-21.78986	592.24689	-1006.13190	
6293	62.920	-732.18750	-22.32132	-580.00580	682.59424	-11.14966	-495.75677	-803.40253	23.46151	638.46625	765.95514	29.36934	642.26392	-22.62488	591.85138	-1006.40582	
6294	62.930	-732.97247	-22.49991	-580.00018	681.68195	-11.23070	-495.69354	-804.18243	23.65034	638.38623	764.97046	30.01949	642.48767	-23.52652	591.50067	-1006.56036	
6295	62.940	-733.63574	-22.65462	-580.04395	681.00940	-11.53260	-495.71066	-804.80103	23.80351	638.26270	764.25067	30.09337	642.43280	-24.09417	591.34076	-1006.58221	
6296	62.950	-734.39410	-22.72387	-580.23340	680.37299	-11.63544	-495.71234	-805.62689	24.04465	638.00641	763.40216	30.27110	642.44086	-24.74915	591.11774	-1006.55035	
6297	62.960	-735.11292	-22.97968	-580.27563	679.63507	-11.78943	-495.68622	-806.55823	24.41944	637.91461	762.88580	30.47277	642.42871	-25.58273	590.83655	-1006.69720	
6298	62.970	-735.94470	-23.13691	-580.31378	678.83600	-11.97619	-495.77072	-807.20270	24.64417	637.87201	762.08435	30.82806	642.30792	-26.54237	590.66437	-1006.72827	
6299	62.980	-736.69952	-23.18979	-580.38605	678.11328	-12.02059	-495.97089	-807.90454	24.81285	637.80231	761.27643	30.77230	642.12775	-27.10812	590.36548	-1006.93640	
