PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_4-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4786	47.850	-697.36700	-26.62440	-581.13757	717.67401	-14.94701	-496.29785	-769.02075	27.80904	636.44843	801.30023	35.34694	640.60687	12.17950	584.23383	-1011.65302	
4787	47.860	-696.45538	-27.17446	-581.27008	718.38647	-15.05016	-496.56644	-768.27216	27.50250	636.31970	802.13440	35.10568	640.50049	13.37075	583.76392	-1011.81311	
4788	47.870	-695.53320	-27.51138	-581.46259	719.32874	-15.21867	-496.82333	-767.28424	27.74491	636.23401	803.03284	35.27613	640.26031	14.16344	583.19635	-1012.44739	
4789	47.880	-694.46069	-27.65230	-581.36914	720.41785	-15.45830	-496.79001	-766.11084	28.14002	636.18469	803.97784	35.78781	640.15192	14.84452	582.81415	-1012.72809	
4790	47.890	-693.50934	-27.77366	-581.56177	721.38983	-15.68314	-496.79514	-765.05792	28.59028	636.14935	804.88336	36.18686	640.12207	16.19440	582.31348	-1013.10895	
4791	47.900	-692.59326	-27.81570	-581.50110	722.16827	-15.77567	-496.84821	-764.24963	28.90960	636.02032	805.94531	36.52727	639.96307	17.47430	581.91425	-1013.44318	
4792	47.910	-691.46912	-28.40062	-581.53815	723.25079	-16.15844	-496.70132	-762.93439	29.19998	636.02039	806.95587	36.80497	639.86304	18.22665	581.56854	-1013.71960	
4793	47.920	-690.70508	-28.49528	-581.70703	724.31299	-16.30654	-496.90472	-762.34015	29.11361	635.80023	807.96973	36.88990	639.86371	19.01802	581.11914	-1014.41901	
4794	47.930	-689.56927	-28.60694	-581.71149	725.06342	-16.31702	-496.99841	-761.54462	29.13206	635.77911	808.85736	36.71489	639.70520	19.82049	580.90936	-1014.58276	
4795	47.940	-688.66235	-28.78201	-581.93719	726.32495	-16.45665	-496.99475	-760.31525	29.39894	635.75836	809.81860	37.08369	639.75885	20.84130	580.73724	-1014.61469	
4796	47.950	-687.69806	-28.81379	-581.64899	727.15588	-16.34925	-496.85394	-759.48706	29.61602	635.82501	810.96783	37.35284	639.94043	22.02499	580.59796	-1014.67566	
4797	47.960	-686.95160	-28.57086	-581.71246	728.08240	-16.56921	-496.88110	-758.77802	29.82124	635.90820	811.58777	37.56513	639.99615	23.29769	580.58936	-1014.40826	
4798	47.970	-685.61707	-28.70133	-581.79425	729.29730	-16.49156	-496.89874	-757.39514	29.70495	635.64832	813.24402	37.52503	639.83569	23.93287	580.57440	-1014.63641	
4799	47.980	-684.77966	-28.97360	-581.92084	730.15564	-16.72898	-496.86697	-756.69971	29.63086	635.73206	813.77301	37.41959	639.84387	24.77146	580.63214	-1014.34155	
4800	47.990	-683.96771	-28.85811	-581.78741	730.95648	-16.43668	-497.16162	-755.76202	29.61360	635.81232	814.56030	37.31084	639.80774	25.72542	580.75574	-1014.15363	
4801	48.000	-682.89240	-28.79469	-581.74011	732.06616	-16.67502	-496.88821	-754.49316	29.53214	635.81287	815.90234	37.44672	639.75922	26.80709	580.74939	-1014.07196	
4802	48.010	-681.80542	-28.89713	-581.70172	732.99628	-16.61983	-496.65359	-753.70660	29.68228	635.86139	816.67291	37.63331	639.89099	27.67636	580.77344	-1013.86078	
4803	48.020	-680.89825	-28.81333	-581.59650	733.92682	-16.37178	-496.94290	-752.78589	29.74366	635.91443	817.49329	37.67976	639.86646	28.64180	580.62244	-1013.65039	
4804	48.030	-680.20343	-29.04984	-581.71680	734.68866	-16.51016	-496.91013	-751.76416	29.62392	635.85321	818.74396	37.79016	639.78241	29.54391	580.50525	-1013.60138	
4805	48.040	-678.98047	-29.15468	-581.83032	736.05151	-16.72669	-496.88287	-750.69366	29.62540	635.82520	819.52930	37.66545	639.80090	30.73496	580.51031	-1013.39191	
4806	48.050	-678.12952	-29.03301	-582.00928	736.80029	-16.84363	-496.85260	-749.96326	29.49961	635.67023	820.40173	37.67441	639.81488	31.59968	580.38623	-1013.70789	
4807	48.060	-677.22614	-29.06307	-581.67493	737.52368	-16.75777	-496.88779	-748.83435	29.79477	635.68951	821.37756	37.73966	639.64642	32.45505	580.28387	-1014.30585	
4808	48.070	-676.30945	-29.25335	-581.76917	739.02173	-16.80359	-496.61176	-748.18402	29.85261	635.71771	822.45819	37.80786	639.57581	33.36471	580.19452	-1014.43323	
4809	48.080	-675.21307	-29.17721	-581.78613	739.64392	-16.89760	-496.83926	-747.13995	30.18833	635.71173	822.98981	37.90084	639.52582	34.36184	580.02728	-1014.83875	
4810	48.090	-674.16901	-29.29279	-581.73950	740.44110	-17.02817	-496.93118	-746.16742	30.20072	635.59509	824.24066	38.01305	639.56476	35.34271	579.79578	-1015.12604	
4811	48.100	-673.42719	-29.37741	-582.02069	741.57404	-17.03787	-496.92664	-745.32220	30.22067	635.64825	825.24396	37.89801	639.56232	36.35275	579.62378	-1015.20673	
4812	48.110	-672.64996	-29.49893	-581.94012	742.31061	-17.07486	-496.95779	-744.47040	30.38478	635.62988	825.83832	38.01497	639.59576	37.08335	579.48962	-1015.41992	
4813	48.120	-671.69800	-29.30605	-581.77063	743.10651	-16.88486	-497.10883	-743.57721	30.32722	635.62360	826.85211	38.15702	639.72894	37.70414	579.47638	-1015.49518	
4814	48.130	-670.90265	-29.24503	-581.82587	744.17950	-16.94311	-496.85370	-742.64447	30.25086	635.68213	827.75037	38.07818	639.85938	38.83496	579.54523	-1015.34369	
4815	48.140	-669.98376	-29.35134	-581.91339	745.20520	-16.96505	-496.79236	-741.67059	30.34482	635.63782	828.43561	38.12354	639.79987	39.74249	579.66290	-1015.25690	
4816	48.150	-669.07239	-29.26594	-581.75403	746.07751	-16.82054	-496.99612	-740.70490	30.05254	635.67914	829.75494	38.14238	639.84735	41.03946	579.81146	-1014.52618	
4817	48.160	-668.08215	-29.47421	-581.82843	746.67181	-16.76516	-497.01801	-739.88000	30.04386	635.74738	830.44312	38.07539	639.71777	41.57889	579.79517	-1014.46063	
4818	48.170	-667.16357	-29.37630	-581.74786	747.42432	-16.81234	-496.99442	-739.14148	29.98628	635.79773	831.20490	37.91878	639.55322	42.25532	579.96527	-1014.41101	
4819	48.180	-666.59271	-29.05322	-581.73828	748.58618	-16.73722	-496.82932	-738.19568	29.94272	635.76367	832.29224	37.93116	639.86237	43.10362	580.14502	-1014.35651	
4820	48.190	-665.75861	-28.93552	-581.65747	749.17474	-16.65093	-496.88708	-737.36914	30.10011	635.82556	832.97229	37.95688	639.82526	43.91812	580.37323	-1014.13678	
4821	48.200	-664.98920	-28.94203	-581.74188	750.13965	-16.70783	-496.81033	-736.66785	29.75836	635.85217	833.64337	37.80262	639.76788	44.88703	580.52014	-1014.20337	
4822	48.210	-663.96887	-28.84112	-581.82654	751.07886	-16.63323	-496.74493	-735.72577	29.71713	635.96796	834.53967	37.63585	639.65619	45.76841	580.51758	-1013.87268	
4823	48.220	-663.20190	-28.62380	-581.74066	751.88831	-16.39550	-496.65213	-734.92413	29.91270	635.74683	835.64960	37.55566	639.82404	46.35116	580.94727	-1013.96576	
4824	48.230	-662.52460	-28.44459	-581.63733	752.52338	-16.31070	-496.63174	-734.44336	29.89381	635.67706	836.08362	37.47102	639.88562	47.35306	581.24933	-1013.85748	
4825	48.240	-661.77448	-28.18661	-581.58350	753.36200	-15.94238	-496.77014	-733.64136	29.81278	635.61066	836.88824	37.48456	639.82697	47.85772	581.21777	-1013.91492	
4826	48.250	-660.96252	-28.43002	-581.70782	754.00043	-16.04960	-496.84265	-732.73206	29.42982	635.53308	837.63269	37.36680	639.86560	48.92366	581.35712	-1013.66565	
4827	48.260	-660.14417	-28.37576	-581.62872	754.78308	-16.14721	-496.55179	-731.82153	29.16409	635.95300	838.61548	37.34553	639.91858	49.56223	581.59979	-1013.64478	
4828	48.270	-659.35822	-28.35221	-581.70990	755.58600	-15.89889	-497.06174	-731.13184	29.01966	635.95020	839.26147	37.16167	640.09344	50.16998	581.72229	-1013.74316	
4829	48.280	-658.53455	-28.17854	-581.65179	756.23273	-15.62361	-496.86688	-730.38806	29.06283	636.01831	839.97699	37.13272	640.02411	50.97224	581.98199	-1013.28564	
4830	48.290	-657.92432	-28.03786	-581.68622	756.86951	-15.57136	-496.70758	-729.47510	28.96910	636.02423	840.76898	36.94924	640.03357	51.60374	582.08679	-1012.93164	
4831	48.300	-657.24463	-27.90987	-581.52765	757.65619	-15.71494	-496.64426	-728.99188	28.97778	636.01141	841.58966	36.65683	640.03235	52.45239	582.37988	-1012.64270	
4832	48.310	-656.55353	-27.85735	-581.48035	758.54938	-15.53050	-496.54681	-728.30530	28.37696	636.07971	842.06281	36.50504	640.07092	53.15886	582.60181	-1012.51678	
4833	48.320	-655.81610	-27.79601	-581.33533	759.03534	-15.34175	-496.47995	-727.62646	28.25378	636.15442	842.47717	36.37486	640.24115	53.59836	582.93005	-1012.74719	
4834	48.330	-655.20892	-27.48941	-581.28900	759.45801	-15.15054	-496.55350	-726.84412	28.11730	636.16125	843.35712	36.19761	640.38495	54.29875	583.24805	-1012.38574	
4835	48.340	-654.33044	-27.12277	-581.17542	760.33887	-14.98420	-496.55283	-726.20117	27.86769	636.24298	844.13037	36.07980	640.43787	54.81476	583.51410	-1012.24500	
4836	48.350	-653.97772	-26.88137	-581.26227	760.97949	-14.72301	-496.47122	-725.36749	27.62653	636.41333	844.76123	35.93957	640.49506	55.57320	583.91681	-1011.75110	
4837	48.360	-653.54486	-26.77081	-581.26733	761.67041	-14.70855	-496.43964	-725.06982	27.38077	636.42731	845.22778	35.76583	640.50897	56.58141	584.43585	-1011.28088	
4838	48.370	-653.03094	-26.41796	-581.22327	761.88202	-14.25635	-496.55942	-724.82770	27.59525	636.43402	845.76233	35.48076	640.63818	56.51997	584.68390	-1011.51056	
4839	48.380	-652.35010	-26.25796	-581.39270	762.48499	-14.21373	-496.72086	-724.14880	27.15426	636.45544	846.29736	35.26920	640.62939	57.28612	584.92145	-1011.08655	
4840	48.390	-651.84167	-26.08184	-581.19415	763.22247	-13.84372	-496.21747	-723.58777	27.26122	636.55383	846.82080	35.32133	640.68500	57.67271	585.05072	-1010.91608	
4841	48.400	-651.18738	-26.07414	-581.05457	763.79657	-13.97322	-496.12955	-722.95691	27.01005	636.56543	847.42163	35.31646	640.68262	58.29907	585.24921	-1010.61829	
4842	48.410	-650.69312	-26.08361	-580.93610	764.10242	-13.80760	-496.14026	-722.48615	26.89710	636.58582	847.97656	34.99065	640.84766	59.16352	585.47754	-1010.11438	
4843	48.420	-650.36725	-26.02058	-580.93536	764.47955	-13.73474	-496.27957	-722.09033	26.81672	636.65363	848.47388	34.81279	640.85950	59.60947	585.61340	-1010.12842	
4844	48.430	-649.78070	-25.84059	-580.91772	765.26764	-13.81672	-496.24231	-721.50720	26.67081	636.62860	848.75763	34.82077	640.86328	59.70726	585.80890	-1010.43610	
4845	48.440	-649.29578	-25.65932	-580.93207	765.51678	-13.50121	-496.46811	-721.06287	26.62955	636.66833	849.28455	34.90640	640.84930	60.15769	585.86237	-1010.51007	
4846	48.450	-649.03674	-25.60356	-580.89679	765.77765	-13.41628	-496.41486	-720.73846	26.65258	636.71301	849.59418	34.81514	640.78320	60.48223	586.07330	-1010.53192	
4847	48.460	-648.83435	-25.49644	-580.87762	766.32483	-13.26573	-496.31665	-720.37152	26.50758	636.74908	850.16754	34.47011	640.84467	60.85283	586.28363	-1010.53430	
4848	48.470	-648.57715	-25.35418	-580.89404	766.57086	-13.21758	-496.31201	-720.07538	26.30384	636.85339	850.67340	34.36925	640.91064	61.28808	586.57074	-1010.41956	
4849	48.480	-648.17572	-25.15898	-580.85333	767.00983	-13.07294	-496.13550	-719.71417	25.93275	636.87158	850.89514	34.17997	640.96716	61.57420	586.85358	-1010.40582	
4850	48.490	-647.68311	-24.82386	-580.86023	767.21643	-12.94561	-496.17529	-719.47192	25.74432	636.90308	851.16681	34.07207	640.94885	61.96394	587.29974	-1009.97882	
4851	48.500	-647.44049	-24.41854	-580.76196	767.58331	-12.63517	-495.91620	-719.14319	25.50195	637.09119	851.50818	33.83864	641.16852	62.15878	587.64374	-1009.81104	
4852	48.510	-647.12726	-24.07022	-580.48999	767.76312	-12.28178	-495.88870	-718.92865	25.10784	637.15326	851.63019	33.49437	641.24176	62.38825	588.26550	-1009.25153	
4853	48.520	-647.11591	-23.80658	-580.55670	767.86249	-12.14281	-495.86551	-718.90002	25.10940	637.24939	851.66016	32.99310	641.32617	62.74958	588.99371	-1008.49670	
4854	48.530	-646.93750	-23.57275	-580.40155	768.05872	-12.06985	-495.73209	-718.50775	24.76393	637.39606	851.67255	32.53674	641.44696	62.87609	589.39886	-1007.81793	
4855	48.540	-646.77588	-23.35823	-580.41370	768.12823	-11.76084	-495.82068	-718.52118	24.56780	637.48773	851.96472	32.14743	641.51910	62.62388	589.87781	-1007.41168	
4856	48.550	-646.64618	-23.23841	-580.34766	768.17560	-11.17818	-495.78644	-718.33191	24.33873	637.64874	852.04236	32.00362	641.61261	62.87693	590.56781	-1006.58447	
4857	48.560	-646.59692	-23.02022	-580.27118	768.25061	-10.93664	-495.64594	-718.10736	23.99015	637.82275	852.11340	31.98488	641.71344	62.97850	590.97052	-1006.10815	
4858	48.570	-646.49969	-22.35354	-580.32709	768.28552	-10.66739	-495.56757	-717.90546	23.53086	637.87872	852.21942	31.84330	641.76190	63.06813	591.34259	-1005.76746	
4859	48.580	-646.40802	-22.59362	-580.18445	768.31000	-10.67520	-495.46463	-717.91736	23.33144	637.99310	852.21692	31.45411	641.88690	63.00647	591.77673	-1005.43182	
4860	48.590	-646.50238	-22.12677	-580.31818	768.21527	-10.43911	-495.56461	-718.09259	22.69401	637.91687	852.36359	30.95076	642.01062	63.05146	591.98615	-1005.31244	
4861	48.600	-646.41547	-22.09023	-579.99786	768.23798	-10.26545	-495.47983	-718.04437	22.60726	637.95264	852.40796	30.74956	642.04242	63.10523	592.14044	-1005.39703	
4862	48.610	-646.62537	-21.64783	-580.25104	768.33942	-10.27062	-495.31488	-717.93817	22.71342	638.01080	852.40839	30.83724	642.07446	63.09763	592.75568	-1005.37097	
4863	48.620	-646.44495	-21.41723	-580.20734	768.30243	-10.07100	-495.36234	-717.87128	22.62379	638.03943	852.43304	30.90255	642.14282	63.06732	593.02490	-1005.53192	
4864	48.630	-646.44739	-21.31985	-580.17651	768.50262	-10.12478	-495.30899	-717.93097	22.56030	638.06592	852.55170	30.89523	642.26807	63.12461	593.06519	-1005.62933	
4865	48.640	-646.43701	-21.38072	-580.15961	768.44946	-10.07892	-495.30255	-718.07697	22.30312	638.09473	852.40045	30.52572	642.22748	63.14584	593.14813	-1005.56946	
4866	48.650	-646.38965	-21.37027	-580.14691	768.43115	-10.04146	-495.27457	-718.10559	22.17534	638.17767	852.00720	29.93060	642.15405	63.08027	593.27216	-1005.62872	
4867	48.660	-646.27350	-21.32683	-580.07581	768.37244	-9.68881	-495.34195	-718.11414	22.06636	638.17871	851.99249	29.83138	642.20691	63.04391	593.63324	-1005.21796	
4868	48.670	-646.31683	-21.06065	-580.01569	768.29260	-9.50001	-495.15915	-718.28339	22.21162	638.11316	851.94598	29.91796	642.31439	62.88011	594.00800	-1005.17755	
4869	48.680	-646.69794	-20.64980	-579.82642	768.13086	-9.31376	-495.04306	-718.50012	21.93647	638.19800	851.80829	29.66311	642.40851	62.73018	594.46869	-1004.74994	
4870	48.690	-647.02826	-20.34065	-579.77307	767.77496	-9.00083	-495.12994	-718.49927	21.73116	638.35760	851.66528	29.28025	642.37885	62.73359	594.83246	-1004.26147	
4871	48.700	-647.31750	-20.19387	-579.79895	767.60840	-8.87844	-495.08640	-718.86859	21.03221	638.43335	851.36469	28.92507	642.42017	62.70970	595.27386	-1003.61902	
4872	48.710	-647.41577	-19.98675	-579.70325	767.64026	-8.83312	-494.76697	-718.87152	20.38214	638.44879	851.14575	28.61744	642.45270	61.97029	595.91162	-1003.25964	
4873	48.720	-647.57935	-19.65780	-579.64270	767.28754	-8.60546	-494.64597	-719.22272	20.17800	638.66803	850.90698	28.48671	642.58643	62.02420	596.50989	-1002.54126	
4874	48.730	-647.94312	-19.23744	-579.55743	767.02246	-8.18984	-494.44705	-719.60144	19.97901	638.82446	850.59784	28.18141	642.74072	61.39841	597.10577	-1002.16675	
4875	48.740	-648.35913	-18.94433	-579.41797	766.70679	-7.88929	-494.45541	-719.88367	19.69887	638.84851	850.39557	27.74386	642.84314	61.28985	597.64038	-1001.90131	
4876	48.750	-648.72809	-18.75827	-579.35345	766.22357	-7.36342	-494.63333	-720.31946	19.45473	638.98438	850.32886	27.12551	642.80994	60.85057	598.17084	-1001.38348	
4877	48.760	-649.04004	-18.46756	-579.31104	765.78253	-7.10708	-494.72107	-721.00104	19.28058	639.13861	849.87054	26.74844	642.87256	60.53228	598.86212	-1000.83069	
4878	48.770	-649.22925	-18.03796	-579.34369	765.42383	-6.80761	-494.72217	-720.74432	18.77679	639.16095	849.62775	26.68677	643.00787	59.99316	599.29791	-1000.59729	
4879	48.780	-649.65509	-17.59166	-579.21997	765.27466	-6.54868	-494.52499	-720.97021	18.37964	639.22394	849.30414	26.49503	643.10638	59.95560	599.58386	-1000.29633	
4880	48.790	-650.20142	-17.30605	-579.16742	764.99194	-6.14948	-494.17944	-721.14557	17.99394	639.27527	848.78729	26.14339	643.22736	59.37541	600.02228	-999.93909	
4881	48.800	-650.56140	-17.20564	-579.13013	764.73572	-6.44287	-494.14813	-721.72607	17.84488	639.28162	848.40277	25.85378	643.17188	58.92740	600.41040	-999.70520	
4882	48.810	-650.95184	-16.79961	-579.11517	764.06958	-6.27899	-494.22000	-722.29663	17.45259	639.29797	847.91528	25.53909	643.19849	58.69127	600.88684	-999.23444	
4883	48.820	-651.18604	-16.61995	-579.07813	763.58887	-5.76895	-494.36398	-722.81171	17.34851	639.33325	847.65411	25.42915	643.29584	58.42941	601.30939	-999.12189	
4884	48.830	-651.40039	-16.45020	-578.96167	763.40955	-5.58798	-493.93872	-723.08582	17.18801	639.46484	847.28967	25.20335	643.57330	58.10216	601.79993	-999.01715	
4885	48.840	-652.24567	-16.01334	-578.82776	762.91351	-5.38015	-493.93176	-723.53204	16.90509	639.66547	846.77509	24.95891	643.58478	57.67874	602.25854	-998.70679	
4886	48.850	-652.78650	-15.86937	-578.95416	762.52930	-5.26840	-493.95532	-724.11591	16.65051	639.78717	846.11932	24.49524	643.64221	57.19616	602.76581	-998.24298	
4887	48.860	-653.05499	-15.79038	-578.90039	761.71393	-4.99637	-494.21536	-724.52979	16.41228	639.84460	845.92627	24.14880	643.65564	56.71520	603.19543	-997.79730	
4888	48.870	-653.51056	-15.61409	-578.79077	761.29449	-4.87693	-494.03796	-725.00293	16.14308	639.97131	845.39801	23.89911	643.80566	56.17781	603.47125	-997.87860	
4889	48.880	-654.19055	-15.07228	-578.50891	760.92749	-4.64855	-493.74789	-725.58752	15.79601	639.99512	844.99310	23.74268	644.07349	55.64953	603.89697	-997.43274	
4890	48.890	-654.51404	-14.63480	-578.40094	760.50494	-4.44508	-493.69086	-726.10815	15.58113	640.04285	844.27448	23.57946	644.21490	55.18388	604.39362	-996.84625	
4891	48.900	-654.87964	-14.52793	-578.41248	759.98688	-4.08578	-493.65030	-726.57654	15.37292	640.14642	843.81616	23.34054	644.26849	54.67257	605.03699	-996.25964	
4892	48.910	-655.57471	-14.22784	-578.48407	759.29718	-3.72655	-493.61081	-727.02795	15.01593	640.11163	843.47314	22.77218	644.09222	54.15411	605.56964	-995.86218	
4893	48.920	-656.30475	-13.87173	-578.40210	758.67450	-3.36056	-493.55133	-727.55927	14.53413	640.12115	843.07581	22.08555	644.20026	53.51798	606.22253	-995.44733	
4894	48.930	-656.62988	-13.79098	-578.24286	758.40802	-3.34396	-493.51688	-727.89001	14.09143	640.26666	842.36041	21.73562	644.39569	53.04695	606.69464	-995.13373	
4895	48.940	-657.05518	-13.36930	-578.17371	757.93616	-3.09940	-493.30771	-728.39050	14.24375	640.39893	841.71899	21.58154	644.52692	52.59261	607.18396	-994.84509	
4896	48.950	-657.72675	-12.85518	-578.08783	757.20197	-2.54990	-493.32574	-729.02576	14.02347	640.54901	841.19958	21.74149	644.55072	51.87917	607.69879	-994.49396	
4897	48.960	-658.43573	-12.57994	-577.93835	756.25647	-2.54678	-493.37616	-729.70721	13.21381	640.79584	840.56940	21.40770	644.60992	51.02403	608.14453	-994.05963	
4898	48.970	-659.15485	-12.43493	-577.81647	755.67877	-2.40947	-493.37708	-730.22845	12.70243	640.86267	839.90112	20.43280	644.55652	50.38111	608.66168	-993.91949	
4899	48.980	-659.70166	-12.09306	-577.87720	755.08008	-1.79317	-493.52972	-730.97687	12.43689	640.96460	839.17896	20.20923	644.77490	49.76819	609.28070	-993.44800	
4900	48.990	-660.39111	-11.22156	-577.84973	754.60651	-1.71034	-493.17932	-731.54517	12.13401	641.11261	838.62793	19.96692	644.80713	49.25550	609.90833	-992.99463	
4901	49.000	-660.85693	-11.11957	-577.64069	754.01837	-1.46439	-493.01920	-732.25433	11.93534	641.14264	837.88385	19.57574	644.88696	48.80726	610.49298	-992.44092	
4902	49.010	-661.31055	-10.85759	-577.54797	753.22900	-0.95925	-492.93622	-732.92584	11.69382	641.09113	837.29425	19.47266	645.03912	47.96133	611.00494	-992.01617	
4903	49.020	-662.28552	-10.30172	-577.73505	752.66132	-0.73269	-492.83081	-733.32574	11.40017	641.27942	836.63562	19.10109	645.11859	47.32207	611.64587	-991.65344	
4904	49.030	-662.96552	-10.33667	-577.67334	752.21021	-0.65370	-492.70840	-734.08966	10.85271	641.19958	835.82257	18.61072	645.28253	46.75138	612.26135	-991.15900	
4905	49.040	-663.57355	-9.97122	-577.43622	751.43921	-0.46360	-492.43387	-734.92773	10.51157	641.48486	835.32196	18.26533	645.28479	45.86836	612.67432	-990.67786	
4906	49.050	-664.42542	-9.49337	-577.35815	750.67603	0.10737	-492.37723	-735.70776	10.31504	641.63043	834.50623	17.94151	645.43817	44.99238	613.15442	-990.25970	
4907	49.060	-665.09387	-9.11549	-577.33740	750.00305	0.28659	-492.48682	-736.16821	10.14539	641.70026	833.90588	17.71391	645.61328	44.52183	613.92712	-989.90454	
4908	49.070	-665.95563	-8.68108	-577.16083	748.87640	0.88282	-492.58319	-736.94885	9.83631	641.76367	833.11005	17.28392	645.81659	44.09650	614.59503	-989.07745	
4909	49.080	-666.57709	-8.42533	-577.01941	748.46375	0.76710	-492.42145	-737.77765	9.60128	641.85651	832.48871	17.02320	645.80945	43.36715	614.94556	-988.52417	
4910	49.090	-667.10712	-8.45580	-576.95135	747.66333	1.24531	-492.55115	-738.64813	9.28140	641.90942	831.51831	16.50633	645.69562	42.89758	615.46149	-988.11133	
4911	49.100	-668.09119	-8.11788	-576.74896	747.06195	1.27626	-492.36301	-739.39215	8.84748	641.92285	830.80566	16.06541	645.84308	41.93116	616.09821	-987.89026	
4912	49.110	-668.65955	-7.90508	-576.77966	745.84094	1.77583	-492.23676	-739.66974	8.21095	641.99133	830.16870	15.85052	645.90741	40.92275	616.57465	-987.55518	
4913	49.120	-669.68280	-7.39098	-576.63965	745.39532	1.94700	-492.12048	-740.61108	7.90974	642.10718	829.55133	15.63513	645.98236	40.09813	617.03235	-987.36975	
4914	49.130	-670.35883	-6.96165	-576.64697	744.92896	2.25927	-491.82306	-741.40967	7.68684	642.27832	828.93427	15.35441	645.99042	39.37550	617.53314	-986.95544	
4915	49.140	-671.13379	-6.72203	-576.68042	743.91876	2.43887	-491.78091	-742.21130	7.27644	642.26477	827.98230	14.87900	646.09351	38.66263	618.05627	-986.64386	
4916	49.150	-671.86938	-6.35523	-576.55493	743.13147	2.77251	-491.67679	-742.96857	6.87129	642.32990	827.06219	14.42732	646.08636	37.81807	618.51788	-986.41010	
4917	49.160	-672.74548	-6.03683	-576.20996	742.55975	2.85684	-491.52710	-743.95050	6.60359	642.43707	826.19385	13.99985	646.30499	36.78712	619.08344	-985.95593	
4918	49.170	-673.54919	-5.80244	-576.16028	741.45044	3.26007	-491.54910	-744.70447	6.22545	642.51013	825.33563	13.79977	646.45612	35.99786	619.75488	-985.39093	
4919	49.180	-674.66168	-5.30351	-576.16742	740.52142	3.59658	-491.52786	-745.30347	5.95276	642.63239	824.63757	13.63706	646.49786	35.35493	620.19153	-985.03241	
4920	49.190	-675.32544	-4.98173	-576.09637	739.83221	3.75917	-491.53436	-746.21411	5.64342	642.73969	823.71289	13.25936	646.58722	34.74834	620.80865	-984.27710	
4921	49.200	-675.92023	-4.87731	-576.13757	739.00269	4.06397	-491.30228	-747.25531	5.30233	642.99017	822.90002	12.81664	646.73712	33.73301	621.54633	-983.80310	
4922	49.210	-676.93805	-4.36845	-576.20013	738.00769	4.61948	-491.49875	-748.11816	4.90718	643.00214	822.02264	12.33479	646.86255	32.93790	622.07843	-983.40680	
4923	49.220	-677.67706	-3.94912	-575.94958	737.28357	4.86204	-491.33041	-748.88861	4.53067	643.09528	821.16339	12.00598	647.08069	32.02493	622.58441	-982.88666	
4924	49.230	-678.55475	-3.53266	-575.82092	736.24060	5.37667	-491.13052	-750.02887	4.03084	643.13684	820.38403	11.60660	647.18439	30.99760	623.25446	-982.47046	
4925	49.240	-679.67871	-3.04804	-575.53442	735.57147	5.38310	-490.98651	-750.63989	3.75561	643.18451	819.48962	11.33187	647.21320	30.36061	623.91302	-981.86243	
4926	49.250	-680.45703	-2.75238	-575.40723	734.62500	5.76964	-491.01733	-751.30011	3.25264	643.23932	818.71649	10.78504	647.18445	29.49953	624.49139	-981.48865	
4927	49.260	-681.18896	-2.52903	-575.41370	733.55988	6.15063	-490.98544	-752.24670	2.87164	643.34595	817.93970	10.09926	647.23926	28.32757	625.17267	-981.03088	
4928	49.270	-682.07281	-2.16552	-575.37946	732.86639	6.24724	-490.81375	-753.23145	2.36762	643.60553	817.02124	9.86404	647.32813	27.38760	625.76544	-980.62366	
4929	49.280	-683.04755	-1.91941	-575.33508	732.11938	6.61753	-490.66476	-754.04596	2.06126	643.72717	816.18140	9.74205	647.66077	27.03926	626.22961	-980.07489	
4930	49.290	-683.88422	-1.53519	-575.07172	730.88245	7.10492	-490.55118	-754.92621	1.70106	643.83722	815.03125	9.36441	647.58057	25.91708	626.89008	-979.49927	
4931	49.300	-685.12421	-1.16168	-575.03876	730.18500	7.12963	-490.44196	-755.90948	1.36226	643.90509	814.25916	8.93523	647.68756	24.73262	627.42377	-979.07739	
4932	49.310	-685.87817	-0.96909	-574.84290	729.05280	7.32924	-490.46759	-756.73999	1.11331	643.97046	813.51593	8.56929	647.80591	23.86741	627.86633	-978.71765	
4933	49.320	-686.64703	-0.58223	-574.86353	728.14807	7.81063	-490.42477	-757.62793	0.68443	643.98431	812.24884	8.13511	647.89630	23.03119	628.39490	-978.24103	
4934	49.330	-687.58118	-0.28636	-574.92096	727.41711	7.90644	-490.15207	-758.76337	0.51394	644.01794	811.70221	7.82479	647.85309	21.88135	629.02527	-978.10663	
4935	49.340	-688.56445	0.07802	-574.83368	726.45117	8.32160	-490.07831	-759.91870	0.24741	644.20636	810.48303	7.57269	648.21600	21.09959	629.52075	-977.74493	
4936	49.350	-689.55786	0.50653	-574.65924	725.78912	8.48989	-489.83044	-760.54712	0.00864	644.25342	809.68213	7.24603	648.23956	20.14344	630.00122	-977.27417	
4937	49.360	-690.63196	0.74371	-574.51642	724.49219	8.82939	-489.80255	-761.64520	-0.44249	644.39545	808.60291	6.81592	648.19208	18.89662	630.78394	-976.94098	
