PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_3_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4998	49.970	-728.72949	-2.89742	-575.61938	685.77924	5.64177	-490.65399	-800.46381	3.00631	643.04706	768.76050	10.11693	648.44470	-34.54794	623.81134	-981.65082	
4999	49.980	-728.66895	-3.49227	-575.83264	685.87982	4.96747	-490.77347	-800.28381	3.36446	642.90094	768.73834	10.59880	648.44012	-34.19881	623.05621	-982.42297	
5000	49.990	-728.65302	-3.98027	-575.90637	685.98291	4.71037	-490.83368	-800.40656	3.67472	642.81299	768.83484	10.85090	648.22931	-34.55340	622.18860	-983.00586	
5001	50.000	-728.64758	-4.29703	-576.09637	685.96820	4.71934	-490.90048	-800.36914	4.28946	642.67078	769.01520	11.30524	648.01123	-34.63562	621.73468	-983.32690	
5002	50.010	-728.58881	-4.58165	-576.12207	685.90381	4.44928	-491.21317	-800.52051	4.57425	642.48175	768.96173	11.60838	647.83063	-34.46439	621.16589	-983.65521	
5003	50.020	-728.55188	-4.84189	-576.29626	686.12189	3.82300	-491.30652	-800.49792	4.86236	642.50409	768.91095	11.81047	647.78040	-34.58080	620.58588	-984.03979	
5004	50.030	-728.46088	-5.20782	-576.47711	686.22705	3.57757	-491.34680	-800.18671	5.16067	642.46326	768.93280	12.35048	647.75958	-34.91142	620.30316	-984.24054	
5005	50.040	-728.34467	-5.53525	-576.53601	686.24774	3.21073	-491.32675	-800.13849	5.50903	642.33612	768.98596	12.68470	647.59009	-33.51573	618.79822	-984.81195	
5006	50.050	-728.28918	-5.70087	-576.57806	686.28400	3.01186	-491.34756	-800.09149	5.98972	642.24133	769.24707	13.08357	647.41779	-33.39891	618.33411	-984.97754	
5007	50.060	-728.24762	-6.12288	-576.51190	686.07349	2.76284	-491.66049	-800.08881	6.32539	642.08691	769.36456	13.28104	647.32538	-33.71703	618.00269	-985.31073	
5008	50.070	-728.32263	-6.53074	-576.55206	686.08160	2.43831	-491.73456	-800.17346	6.63986	641.97137	769.35797	13.44906	647.22913	-33.94843	617.43158	-985.75946	
5009	50.080	-728.27887	-6.83357	-576.56348	686.25897	2.20858	-491.71469	-800.19263	6.91248	641.89960	769.41608	13.76216	647.17200	-33.90184	616.87695	-986.15869	
5010	50.090	-728.25598	-7.15062	-576.64001	686.47614	1.85315	-491.72620	-800.10608	7.15316	641.84784	769.44464	14.13007	647.17676	-33.64730	616.34106	-986.83496	
5011	50.100	-728.21246	-7.35264	-576.73145	686.45453	1.75620	-491.82614	-799.89331	7.40854	641.82013	769.53314	14.46161	647.14941	-33.46343	616.04315	-987.25360	
5012	50.110	-728.22870	-7.58973	-576.88000	686.46521	1.58423	-491.95731	-799.84528	7.64725	641.78180	769.80322	14.81524	647.30823	-33.23828	615.66071	-987.62048	
5013	50.120	-728.29572	-7.75421	-576.98560	686.49847	1.46647	-491.94571	-799.76666	7.79030	641.68298	769.57813	15.09917	647.16736	-33.37757	615.33228	-987.85602	
5014	50.130	-728.29492	-7.95408	-576.95715	686.57227	1.33982	-492.08829	-799.69214	8.05691	641.61469	769.40369	15.19388	646.89130	-33.55853	614.64337	-988.21747	
5015	50.140	-728.24500	-8.08782	-577.00317	686.63757	1.12114	-492.24973	-799.67053	8.30820	641.51306	769.59460	15.42313	646.84430	-33.28825	614.24420	-988.43848	
5016	50.150	-728.13849	-8.28758	-577.06299	686.68762	1.06737	-492.28882	-799.58502	8.37008	641.35297	769.81683	15.76112	646.68066	-33.25869	613.81470	-988.55127	
5017	50.160	-728.01013	-8.48264	-577.13892	686.64374	0.95328	-492.43600	-799.41998	8.70771	641.41644	769.82214	15.99584	646.63721	-33.18410	613.58893	-988.78284	
5018	50.170	-727.96912	-8.73128	-577.11426	686.88525	0.45993	-492.33469	-799.45221	9.24017	641.38721	769.75769	16.13437	646.56549	-32.97381	613.36682	-989.14545	
5019	50.180	-727.75311	-9.00560	-577.24316	686.92993	0.30365	-492.32095	-799.41449	9.49513	641.31799	769.75140	16.19886	646.48193	-32.89297	613.09979	-989.27924	
5020	50.190	-727.65588	-9.27642	-577.23676	687.10181	0.07603	-492.29425	-799.38159	9.56708	641.27588	769.86548	16.31058	646.44531	-32.05133	612.56238	-989.85950	
5021	50.200	-727.57452	-9.46677	-577.23053	687.14685	-0.09707	-492.35587	-799.29633	9.62162	641.23639	769.88470	16.45662	646.43750	-32.74760	612.34094	-989.63776	
5022	50.210	-727.33990	-9.63580	-577.31238	687.34412	-0.08777	-492.38040	-799.25592	9.77767	641.24506	769.95184	16.56376	646.43683	-32.97617	612.22357	-989.89105	
5023	50.220	-727.35474	-9.66763	-577.31525	687.23230	0.05145	-492.45102	-799.23834	9.83241	641.21576	770.06775	16.73480	646.48889	-32.88848	611.96454	-990.21332	
5024	50.230	-727.28778	-9.85750	-577.35199	687.29004	-0.10111	-492.49493	-799.17688	9.88758	641.20465	770.12939	16.81964	646.49677	-32.97682	611.81183	-990.46387	
5025	50.240	-727.11810	-9.96588	-577.45294	687.35352	-0.28697	-492.46381	-799.07831	9.91502	641.16010	770.30573	16.84749	646.46472	-32.08286	611.66034	-990.97290	
5026	50.250	-727.10657	-10.06919	-577.41205	687.27887	-0.43035	-492.51675	-799.00952	9.99526	641.16559	770.36249	16.87750	646.49194	-31.89418	611.54688	-991.08423	
5027	50.260	-726.94366	-10.17311	-577.47308	687.43073	-0.36141	-492.56384	-798.89667	10.04959	641.18237	770.63477	17.15835	646.56775	-31.71996	611.62738	-991.23871	
5028	50.270	-726.86804	-10.22205	-577.44519	687.44696	-0.30037	-492.59201	-798.74762	10.14446	641.16772	770.77185	17.41456	646.48456	-32.86119	611.44141	-990.57098	
5029	50.280	-726.80176	-10.29020	-577.46771	687.51660	-0.48500	-492.62552	-798.69434	10.28684	641.14801	770.85168	17.48447	646.35498	-32.71762	611.32739	-990.47675	
5030	50.290	-726.75812	-10.36576	-577.50812	687.62811	-0.59486	-492.55307	-798.62964	10.37831	641.11438	770.83655	17.62190	646.29938	-32.48220	611.11108	-990.33386	
5031	50.300	-726.73376	-10.42078	-577.52863	687.62073	-0.83885	-492.65427	-798.52710	10.51920	641.05981	770.97913	17.57028	646.18512	-32.31225	610.89435	-990.36908	
5032	50.310	-726.69690	-10.45700	-577.50397	687.90192	-1.05094	-492.59412	-798.46582	10.67711	641.00732	770.98029	17.74340	646.17804	-32.14185	610.64227	-990.43250	
5033	50.320	-726.63428	-10.46971	-577.55853	688.20575	-1.07625	-492.50073	-798.30475	10.84148	640.99744	771.10956	17.80106	646.16132	-31.66733	610.42969	-990.87903	
5034	50.330	-726.59735	-10.50877	-577.52930	688.25427	-1.11274	-492.53705	-798.24774	10.92175	640.96082	771.16760	17.83261	646.15625	-31.37865	610.23236	-991.30139	
5035	50.340	-726.51025	-10.62687	-577.61670	688.38879	-1.22116	-492.49158	-798.21570	10.88869	640.95374	771.12671	18.08217	646.17657	-30.44675	610.30286	-991.96143	
5036	50.350	-726.26758	-10.78049	-577.68164	688.47150	-1.38405	-492.54462	-798.04083	10.92214	640.96167	771.23279	18.11349	646.17078	-30.56959	610.16107	-992.04022	
5037	50.360	-726.18805	-10.76518	-577.67456	688.60315	-1.36987	-492.59106	-798.02429	11.11677	641.02429	771.35876	18.09724	646.17615	-31.41496	610.07581	-991.83026	
5038	50.370	-726.06232	-10.73245	-577.70343	688.74542	-1.35158	-492.59470	-797.92249	11.14526	641.01459	771.45074	18.14817	646.15363	-31.24236	610.03986	-991.98175	
5039	50.380	-725.88391	-10.79510	-577.62915	688.87408	-1.24728	-492.55127	-797.85992	11.18203	641.03687	771.60321	18.08149	646.15845	-31.20858	610.06335	-991.98663	
5040	50.390	-725.75012	-10.76587	-577.66077	688.97247	-1.19845	-492.55832	-797.86639	11.01357	640.92236	771.69244	18.03975	646.18158	-31.11423	610.03589	-991.91510	
5041	50.400	-725.57581	-10.75974	-577.62195	688.99847	-1.22917	-492.58920	-797.75146	11.00340	640.92969	771.86639	17.98850	646.21942	-31.08209	610.00299	-991.74487	
5042	50.410	-725.42285	-10.75423	-577.64252	689.04248	-1.25137	-492.61581	-797.56250	11.01198	640.91833	771.95209	17.99947	646.17212	-31.13619	610.14868	-991.46136	
5043	50.420	-725.29401	-10.71134	-577.63141	689.25256	-1.15491	-492.61279	-797.42145	11.01202	641.00134	772.03864	17.98579	646.18298	-30.81814	610.13593	-991.18579	
5044	50.430	-725.21246	-10.69821	-577.62573	689.41956	-1.12029	-492.60229	-797.29657	11.05403	640.94159	772.09760	17.99209	646.17657	-30.64512	610.17542	-990.94391	
5045	50.440	-725.16803	-10.68707	-577.58203	689.53278	-1.10164	-492.58588	-797.15778	11.07772	640.95325	772.14941	18.06906	646.17615	-30.58596	610.16840	-990.86932	
5046	50.450	-725.11798	-10.70717	-577.62585	689.61572	-1.15807	-492.58734	-797.07355	11.02588	640.97821	772.16968	18.06550	646.17175	-30.59514	610.17200	-990.82935	
5047	50.460	-725.09833	-10.66864	-577.60120	689.61188	-1.10582	-492.62668	-796.95142	11.10921	640.90710	772.20074	18.08317	646.17383	-30.52124	610.14825	-990.88251	
5048	50.470	-725.05396	-10.67376	-577.63300	689.65948	-1.04988	-492.68124	-796.83966	11.08406	640.90350	772.29901	18.17229	646.18115	-30.45511	610.09515	-991.02905	
5049	50.480	-725.01068	-10.68063	-577.60492	689.69293	-1.05682	-492.73001	-796.71387	11.20078	640.83826	772.38013	18.21492	646.17542	-29.79028	610.02728	-991.59436	
5050	50.490	-724.94690	-10.63275	-577.65131	689.73413	-1.07489	-492.68622	-796.53760	11.25202	640.83099	772.60120	18.16212	646.18481	-29.64838	610.03119	-991.84149	
5051	50.500	-724.87537	-10.64757	-577.63031	689.82349	-1.05905	-492.73550	-796.40625	11.18841	640.83240	772.67914	18.14527	646.16650	-29.58846	609.97589	-992.11664	
5052	50.510	-724.79248	-10.75262	-577.68945	689.86035	-0.99450	-492.72174	-796.35406	11.00024	640.86066	772.69299	18.23192	646.22510	-29.52422	609.94598	-992.30646	
5053	50.520	-724.57483	-10.77051	-577.69031	690.02405	-1.06736	-492.72382	-796.24188	11.17498	640.80365	772.95154	18.10924	646.28235	-29.43011	610.02124	-992.39948	
5054	50.530	-724.38983	-10.77592	-577.67224	690.17426	-1.16064	-492.69153	-796.05609	11.15688	640.83777	773.11877	17.98452	646.31757	-28.99920	610.21161	-992.32562	
5055	50.540	-724.12506	-10.75575	-577.64435	690.33154	-1.06506	-492.63776	-795.86707	10.79574	640.89758	773.19855	17.96800	646.25446	-30.09138	610.28418	-990.95923	
5056	50.550	-723.95313	-10.75264	-577.64508	690.41742	-0.96160	-492.61551	-795.83167	10.74244	640.92273	773.32532	17.96297	646.31958	-28.68984	610.28510	-991.83008	
5057	50.560	-723.88507	-10.70666	-577.59052	690.47284	-1.02444	-492.56927	-795.72040	10.79197	640.93237	773.39740	17.82551	646.34210	-29.07682	610.50104	-991.35431	
5058	50.570	-723.75592	-10.71196	-577.54651	690.60089	-0.99581	-492.55383	-795.60876	10.48219	640.93127	773.40173	17.89938	646.31665	-28.99628	610.71063	-990.93182	
5059	50.580	-723.57605	-10.70207	-577.55078	690.79016	-0.89462	-492.54172	-795.49005	10.55746	640.93304	773.53894	17.87577	646.40558	-29.03963	610.71118	-990.56238	
5060	50.590	-723.50305	-10.66267	-577.58124	690.89648	-0.85899	-492.56085	-795.40741	10.57417	640.91254	773.57898	17.79184	646.34918	-28.69428	610.78778	-990.46631	
5061	50.600	-723.43671	-10.58599	-577.58154	691.07703	-0.85984	-492.55511	-795.22272	10.61867	641.03638	773.72577	17.78792	646.31366	-28.42686	610.88251	-990.50452	
5062	50.610	-723.35364	-10.57395	-577.61072	691.20593	-0.85042	-492.51208	-795.25739	10.81458	641.06104	773.80017	17.72569	646.32080	-28.39103	611.01569	-990.54517	
5063	50.620	-723.27258	-10.54076	-577.59454	691.35400	-0.88034	-492.52234	-795.19965	10.65402	640.91650	774.00806	17.64993	646.31647	-28.18092	611.03094	-990.62268	
5064	50.630	-723.20605	-10.51717	-577.63647	691.47736	-0.82957	-492.62781	-795.08746	10.73763	640.94507	774.07495	17.64918	646.40491	-28.19231	610.98041	-990.77728	
5065	50.640	-723.12201	-10.52536	-577.64337	691.61444	-0.77570	-492.62961	-794.98456	10.72378	640.89221	774.80072	17.86616	646.96375	-28.22141	610.83057	-990.92523	
5066	50.650	-723.05682	-10.45726	-577.67133	691.69189	-0.82514	-492.57745	-794.88715	10.67076	640.92249	774.56738	17.59889	646.33344	-28.37408	610.77917	-991.36609	
5067	50.660	-722.98621	-10.45970	-577.70319	691.80890	-0.79068	-492.58041	-794.74512	10.76092	640.94617	775.04742	18.02512	646.80615	-28.30833	610.80688	-991.48572	
5068	50.670	-722.90540	-10.39086	-577.66547	691.90820	-0.80799	-492.64209	-794.65149	10.73929	640.96405	775.11975	18.08122	646.76581	-28.24288	610.76703	-991.62842	
5069	50.680	-722.79871	-10.33658	-577.65051	692.00848	-0.90599	-492.62061	-794.49908	10.73405	640.95465	775.20673	18.06283	646.71832	-28.06827	610.75305	-991.51251	
5070	50.690	-722.66815	-10.37814	-577.64569	692.03094	-0.85754	-492.65115	-794.45001	10.78211	640.93359	774.98291	17.65423	646.26825	-27.83314	610.72095	-991.26526	
5071	50.700	-722.64911	-10.39969	-577.61981	692.11676	-0.82668	-492.62085	-794.34790	10.72743	640.93652	775.09991	17.71905	646.26532	-27.79021	610.71448	-990.97272	
5072	50.710	-722.50018	-10.41572	-577.62732	692.16174	-0.77861	-492.66827	-794.29034	10.64321	640.93134	775.14539	17.72836	646.26953	-27.96788	610.89136	-990.61383	
5073	50.720	-722.41193	-10.37673	-577.62109	692.20856	-0.81791	-492.63098	-794.18628	10.72075	640.98682	775.29102	17.69039	646.32257	-28.08885	611.06525	-990.42706	
5074	50.730	-722.18976	-10.39530	-577.53662	692.30560	-0.74312	-492.58801	-794.11487	10.70239	641.00537	775.33948	17.62973	646.35901	-27.94030	611.00812	-990.30212	
5075	50.740	-722.20441	-10.35750	-577.48584	692.28534	-0.74549	-492.64688	-794.08240	10.65926	640.98602	775.37848	17.65021	646.36060	-27.81341	611.05334	-990.14288	
5076	50.750	-721.97198	-10.36833	-577.48761	692.41754	-0.77415	-492.63385	-794.06763	10.60822	640.95587	775.38721	17.56390	646.37219	-27.78374	611.12646	-990.13879	
5077	50.760	-722.01086	-10.27984	-577.48987	692.41473	-0.72175	-492.62418	-794.01343	10.60754	640.95514	775.42932	17.58212	646.35938	-27.77827	611.20404	-990.23303	
5078	50.770	-721.88556	-10.22412	-577.42383	692.54443	-0.59420	-492.60815	-793.96002	10.63176	640.97467	775.55310	17.62308	646.39563	-27.57822	611.16882	-990.48151	
5079	50.780	-721.82031	-10.22151	-577.35144	692.57874	-0.55728	-492.64651	-793.87939	10.60090	640.95306	775.54077	17.58383	646.38403	-27.38331	611.11292	-990.67029	
5080	50.790	-721.74701	-10.24516	-577.33856	692.61334	-0.57756	-492.64624	-793.88239	10.56139	640.95721	775.63281	17.55962	646.39044	-27.31989	611.11694	-990.82544	
5081	50.800	-721.71271	-10.34566	-577.39655	692.57916	-0.60101	-492.66653	-793.78455	10.49171	640.88873	775.73145	17.59278	646.36902	-27.26469	610.94110	-990.99127	
5082	50.810	-721.61682	-10.38606	-577.41772	692.84326	-0.84292	-492.60925	-793.70062	10.47685	640.86041	775.71857	17.62938	646.32520	-27.28850	610.92651	-991.01160	
5083	50.820	-721.53107	-10.38040	-577.46466	692.86511	-0.86007	-492.60254	-793.60828	10.58423	640.92389	775.83606	17.65509	646.35956	-27.18386	610.89368	-990.96069	
5084	50.830	-721.55157	-10.34743	-577.46191	692.71259	-0.56276	-492.64230	-793.51294	10.65642	640.92578	775.96979	17.68026	646.35797	-27.04885	610.80219	-990.86725	
5085	50.840	-721.45056	-10.42701	-577.43402	692.98004	-0.88583	-492.55289	-793.50012	10.65507	640.99805	775.89703	17.72509	646.38953	-26.94522	610.80627	-990.76770	
5086	50.850	-721.41736	-10.45390	-577.50897	692.98859	-0.91612	-492.56549	-793.34229	10.60291	640.95056	775.95270	17.68072	646.34216	-26.88815	610.77954	-990.71545	
5087	50.860	-721.32446	-10.59247	-577.51770	693.02545	-0.95748	-492.63284	-793.34924	10.70140	640.99799	776.09894	17.75246	646.34967	-26.89933	610.70935	-990.70844	
5088	50.870	-721.30316	-10.66016	-577.58789	693.07269	-1.05024	-492.64481	-793.24670	10.83436	641.05981	776.02808	17.99442	646.31818	-26.87457	610.59723	-990.67865	
5089	50.880	-721.26111	-10.67152	-577.56787	693.17688	-1.22097	-492.67523	-793.04480	10.96854	641.07916	776.24146	17.76956	646.34576	-26.89673	610.58282	-990.70746	
5090	50.890	-721.26904	-10.68309	-577.54755	693.28656	-1.24316	-492.64502	-793.15027	10.92741	641.09418	776.27686	17.96918	646.38519	-26.86411	610.58630	-990.72577	
5091	50.900	-721.21216	-10.71162	-577.61139	693.30548	-1.20013	-492.65732	-793.10663	10.78386	641.04803	776.23468	17.85183	646.31384	-26.72196	610.49738	-990.92523	
5092	50.910	-721.19788	-10.68159	-577.59027	693.34613	-1.16342	-492.65469	-793.05719	11.18979	641.23718	776.26062	17.85876	646.31012	-26.73465	610.46704	-991.11713	
5093	50.920	-721.14948	-10.70720	-577.60187	693.44702	-1.24003	-492.69086	-792.89130	11.40581	641.16919	776.37341	18.04813	646.25214	-26.61604	610.42413	-991.24329	
5094	50.930	-721.09375	-10.62500	-577.59216	693.51434	-1.19159	-492.65607	-792.84521	11.46518	641.14484	776.56342	18.19147	646.28156	-26.49924	610.34937	-991.44586	
5095	50.940	-721.08258	-10.68891	-577.60620	693.56293	-1.21721	-492.64478	-792.84717	11.61277	641.06671	776.61169	18.18508	646.30835	-26.39532	610.30347	-991.39404	
5096	50.950	-721.06268	-10.78272	-577.64301	693.61469	-1.38402	-492.72513	-792.76868	11.48773	641.12659	776.60327	18.20564	646.25970	-26.34067	610.26227	-991.33868	
5097	50.960	-721.05823	-10.83874	-577.70172	693.59204	-1.30163	-492.79324	-792.76373	11.27389	640.91699	776.60858	18.26769	646.14203	-26.33270	610.15552	-991.30963	
5098	50.970	-720.95288	-10.89875	-577.73535	693.75476	-1.43651	-492.78009	-792.75348	11.49398	640.78217	776.70483	18.37225	646.10553	-26.30412	610.08508	-991.27625	
5099	50.980	-720.84930	-10.92095	-577.78119	693.75043	-1.38815	-492.74918	-792.68652	11.46250	640.81976	776.83960	18.53977	646.15356	-26.27244	610.04315	-991.23322	
5100	50.990	-720.82642	-10.91809	-577.77893	693.84357	-1.38065	-492.73358	-792.64093	11.60209	640.85669	776.87500	18.64601	646.16266	-26.17768	609.81848	-991.17200	
5101	51.000	-720.73981	-11.08744	-577.78906	693.87872	-1.46671	-492.78299	-792.62744	11.59820	640.83069	776.89429	18.61342	646.15405	-26.30497	609.53003	-991.20538	
5102	51.010	-720.62384	-11.27910	-577.90479	693.91571	-1.70694	-492.86856	-792.60059	11.60012	640.81586	776.92590	18.60721	646.13257	-26.30513	609.34119	-991.37628	
5103	51.020	-720.59277	-11.35437	-577.99921	693.99207	-1.85552	-492.92880	-792.55438	11.58957	640.77960	777.00275	18.72045	646.11444	-26.26175	609.11371	-991.70477	
5104	51.030	-720.47723	-11.42659	-577.99603	694.03381	-1.82718	-492.90567	-792.57452	11.72091	640.77032	777.08270	18.76934	646.03058	-26.14777	608.86981	-992.20447	
5105	51.040	-720.42114	-11.53134	-577.97461	694.14618	-1.78594	-492.84064	-792.66608	11.76263	640.74725	777.24579	18.93637	646.02258	-26.09357	608.64227	-992.68127	
5106	51.050	-720.43054	-11.61024	-577.85535	694.10071	-1.87041	-492.91019	-792.63049	11.89099	640.72766	777.28552	19.04737	646.00262	-26.17076	608.49585	-992.95282	
5107	51.060	-720.42371	-11.65235	-577.90240	694.09656	-2.03169	-492.96887	-792.60675	11.85976	640.72925	777.27295	19.03759	645.96930	-26.12031	608.45636	-993.07330	
5108	51.070	-720.42456	-11.76400	-577.98212	694.23285	-2.18768	-493.05127	-792.51202	11.94571	640.62939	777.27704	18.97970	645.96442	-26.09564	608.43909	-993.10211	
5109	51.080	-720.38800	-11.78393	-578.01794	694.40363	-2.32073	-492.91910	-792.45380	12.12537	640.60498	777.61713	19.32142	646.40143	-26.02910	608.34235	-993.13220	
5110	51.090	-720.28894	-11.90535	-577.94354	694.45966	-2.31238	-492.91547	-792.42609	12.20577	640.64709	777.76538	19.53312	646.41260	-25.91654	608.25311	-993.05353	
5111	51.100	-720.23267	-12.04213	-577.84717	694.49268	-2.33020	-492.92999	-792.30206	12.39707	640.66187	777.99591	19.33258	646.44049	-25.86780	608.15027	-992.93549	
5112	51.110	-720.29407	-12.14037	-577.91577	694.50421	-2.38684	-492.96457	-792.42529	12.38899	640.60553	777.65454	19.57742	646.08289	-25.81752	608.05054	-992.94440	
5113	51.120	-720.28693	-12.27691	-578.03229	694.48242	-2.51387	-492.98312	-792.30902	12.44637	640.56158	777.64337	19.69372	646.01794	-25.81606	607.88635	-992.90521	
5114	51.130	-720.21344	-12.46954	-578.11163	694.47760	-2.65257	-493.07294	-792.08936	12.63611	640.58801	777.36096	19.72399	645.76422	-25.65667	607.64453	-993.04047	
5115	51.140	-720.23535	-12.54153	-578.11090	694.50171	-2.69728	-493.05804	-792.01349	12.72705	640.59973	777.27051	19.80870	645.73657	-25.70816	607.48895	-993.20093	
5116	51.150	-720.10266	-12.72431	-578.08899	694.50073	-2.66522	-493.08920	-791.99866	12.77799	640.60645	777.14160	19.92430	645.69812	-25.80138	607.38873	-993.33093	
5117	51.160	-720.07153	-12.82105	-578.06140	694.61554	-2.69652	-493.09897	-791.97583	12.88662	640.60370	777.17944	20.04914	645.67841	-25.79229	607.13849	-993.46912	
5118	51.170	-719.98157	-12.95346	-578.17676	694.47443	-2.61254	-493.24167	-791.94897	12.94517	640.59796	777.27466	20.12111	645.64105	-25.78026	606.85840	-993.80426	
5119	51.180	-719.92035	-13.08457	-578.22479	694.54858	-2.81541	-493.31299	-791.88226	12.99494	640.55511	777.28143	20.19665	645.64960	-25.72484	606.62006	-994.07556	
5120	51.190	-719.87415	-13.14068	-578.22711	694.55548	-2.84362	-493.33920	-791.88336	13.04332	640.52924	777.28497	20.27066	645.61938	-25.61931	606.35565	-994.60156	
5121	51.200	-719.86829	-13.17337	-578.23737	694.63007	-2.93392	-493.31946	-791.86304	13.11630	640.49347	777.32654	20.46721	645.58740	-25.65496	606.27869	-994.79840	
5122	51.210	-719.84955	-13.20707	-578.20129	694.62354	-2.94237	-493.32574	-791.81641	13.22231	640.56592	777.39929	20.73683	645.56586	-25.67846	606.25153	-994.84668	
5123	51.220	-719.87189	-13.21611	-578.22913	694.67480	-2.99466	-493.33505	-791.80939	13.39608	640.48340	777.47980	20.78996	645.54761	-25.60906	606.14111	-994.83167	
5124	51.230	-719.83313	-13.27353	-578.23212	694.69153	-3.08869	-493.35361	-791.77722	13.41070	640.47699	777.38354	20.80484	645.46149	-25.54612	605.99951	-994.63837	
5125	51.240	-719.77435	-13.34255	-578.21161	695.18665	-3.35932	-493.41415	-791.76978	13.52897	640.43457	777.47687	20.78481	645.49274	-25.46012	605.85468	-994.49725	
5126	51.250	-719.74133	-13.38882	-578.20795	695.22278	-3.43146	-493.40515	-791.67090	13.62640	640.40454	777.59857	20.88189	645.45007	-25.53107	605.80652	-994.37799	
5127	51.260	-719.69934	-13.42238	-578.22150	695.15784	-3.47329	-493.39310	-791.59778	13.72876	640.34747	777.64032	20.98386	645.34656	-25.47932	605.76544	-994.39191	
5128	51.270	-719.69299	-13.45470	-578.21875	695.19696	-3.39805	-493.44180	-791.62537	13.86674	640.31348	777.68188	21.07836	645.38177	-25.41826	605.69586	-994.42871	
5129	51.280	-719.70978	-13.43338	-578.27667	695.20374	-3.42187	-493.46683	-791.53876	14.02475	640.21582	777.67645	21.05973	645.29242	-25.36761	605.60840	-994.48907	
5130	51.290	-719.65857	-13.49395	-578.30914	695.23792	-3.66085	-493.33636	-791.53479	14.06509	640.20172	777.64868	21.08178	645.29224	-25.28945	605.49158	-994.64679	
5131	51.300	-719.53625	-13.62636	-578.37885	695.25385	-3.67195	-493.33661	-791.48413	14.11448	640.13916	777.69519	21.13165	645.26221	-25.10694	605.31213	-995.00177	
5132	51.310	-719.49725	-13.68675	-578.39502	695.29047	-3.68290	-493.37262	-791.38666	14.22652	640.08905	777.78424	21.23229	645.26514	-25.14235	605.12244	-995.34698	
5133	51.320	-719.46216	-13.67952	-578.41431	695.55914	-3.80519	-493.30237	-791.37683	14.29515	640.07977	777.88721	21.33921	645.28601	-25.32090	604.96655	-995.68646	
5134	51.330	-719.46191	-13.71500	-578.38068	695.30792	-3.69821	-493.36212	-791.25354	14.36174	640.04645	778.03461	21.50233	645.26306	-25.27688	604.78552	-995.91876	
5135	51.340	-719.35724	-13.79487	-578.38544	695.37500	-3.75369	-493.37009	-791.24640	14.42052	640.00763	778.01190	21.50055	645.22504	-25.26319	604.69623	-996.00031	
5136	51.350	-719.29840	-13.87184	-578.41412	695.43207	-3.77233	-493.41098	-791.15936	14.48916	639.92316	778.05969	21.53007	645.25580	-25.33664	604.57892	-996.08661	
5137	51.360	-719.24255	-13.94555	-578.44147	695.45294	-3.85168	-493.47079	-791.11963	14.56139	639.92853	778.14209	21.60319	645.22546	-25.21105	604.50128	-996.05939	
5138	51.370	-719.19775	-13.88538	-578.46417	695.55682	-3.92337	-493.43756	-790.99628	14.59203	639.90826	778.27576	21.72246	645.22589	-25.17624	604.47125	-995.92737	
5139	51.380	-719.10522	-14.01935	-578.41852	695.59259	-3.92240	-493.44244	-790.92877	14.62583	639.91388	778.34424	21.76874	645.25580	-25.03681	604.46619	-995.75378	
5140	51.390	-718.96130	-14.12152	-578.42786	695.61493	-3.98533	-493.38345	-790.84760	14.59754	639.85059	778.41632	21.75865	645.25977	-24.91724	604.36926	-995.49622	
5141	51.400	-718.89386	-14.21445	-578.36743	695.63245	-4.04741	-493.44504	-790.80829	14.60912	639.87939	778.51843	21.81452	645.24579	-24.78272	604.28851	-995.33344	
5142	51.410	-718.88818	-14.18547	-578.39227	695.67664	-4.06362	-493.44101	-790.76788	14.60362	639.86761	778.62640	21.87048	645.28363	-24.70488	604.25342	-995.33923	
5143	51.420	-718.82983	-14.23020	-578.41602	695.74359	-4.07378	-493.40381	-790.74103	14.61948	639.89044	778.67346	21.85854	645.23505	-24.64942	604.23462	-995.41498	
5144	51.430	-718.81573	-14.19070	-578.42126	695.76978	-3.98987	-493.40656	-790.69818	14.65177	639.86652	778.68616	21.84798	645.23700	-24.64178	604.28503	-995.66052	
5145	51.440	-718.82404	-14.15991	-578.39948	695.81995	-4.00129	-493.37952	-790.64056	14.65028	639.85724	778.73212	21.82393	645.21417	-24.52095	604.27942	-995.89966	
5146	51.450	-718.77734	-14.16679	-578.37854	695.92474	-3.97538	-493.48233	-790.62225	14.64423	639.85968	778.79559	21.84436	645.22931	-24.37800	604.20886	-996.11621	
5147	51.460	-718.71729	-14.24254	-578.35303	695.96826	-3.93102	-493.50821	-790.60687	14.58606	639.80383	778.85376	21.95816	645.28210	-24.37195	604.15967	-996.37195	
5148	51.470	-718.59351	-14.26598	-578.33698	695.95319	-3.82642	-493.53876	-790.46057	14.64621	639.88971	779.01245	21.88253	645.22174	-24.32413	604.22388	-996.47009	
5149	51.480	-718.55975	-14.22977	-578.31549	696.06555	-3.89486	-493.56607	-790.35468	14.69092	639.91986	779.04602	21.82516	645.23370	-24.06082	604.30536	-996.38257	
