PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6189	61.880	-657.44220	-27.65956	-581.19098	757.24744	-15.33411	-496.83807	-728.83807	29.45331	636.59271	840.69519	36.50871	641.01721	52.21732	582.64105	-1012.69739	
6190	61.890	-656.85571	-27.38145	-581.04883	758.01202	-15.11726	-496.97116	-728.27075	29.32493	636.63190	841.32861	36.50317	640.89716	53.01373	583.05688	-1012.46582	
6191	61.900	-656.28375	-27.29970	-580.94342	758.51428	-15.13778	-496.85202	-727.64581	29.13134	636.69031	842.32861	36.34899	641.10712	53.04056	583.35254	-1012.68695	
6192	61.910	-655.57227	-27.26736	-580.98474	759.01111	-14.97648	-496.75546	-727.01819	28.93501	636.82727	842.98224	36.32266	641.21564	53.74194	583.57965	-1012.40900	
6193	61.920	-654.72357	-27.08237	-580.89398	759.69775	-14.84497	-496.83420	-726.14355	28.76473	636.89410	843.31763	36.17324	641.42780	54.29504	583.74011	-1012.27368	
6194	61.930	-654.16852	-26.89656	-580.95154	760.51044	-14.63943	-496.82220	-725.51093	28.50018	636.89301	843.96826	35.78553	641.33099	55.33419	584.24176	-1011.74939	
6195	61.940	-653.61041	-26.85117	-580.95587	761.30640	-14.52875	-496.56039	-724.91101	28.23385	637.00519	844.72052	35.72523	641.31836	56.19851	584.50482	-1011.30341	
6196	61.950	-652.99475	-26.71278	-580.88538	761.78888	-14.46547	-496.50815	-724.55103	28.18369	637.07123	845.38177	35.52980	641.43958	56.18024	584.82031	-1011.40320	
6197	61.960	-652.54004	-26.35154	-580.96954	762.30170	-14.36863	-496.61536	-723.95459	28.04720	637.04706	845.94965	35.43128	641.56836	56.89008	584.93860	-1011.06287	
6198	61.970	-652.11603	-26.06361	-580.92139	762.77234	-14.12494	-496.61627	-723.28534	27.93048	636.97864	846.22321	35.22950	641.55811	57.43908	585.15857	-1010.83472	
6199	61.980	-651.42999	-26.02392	-580.77594	763.21381	-14.10374	-496.51132	-722.69836	27.77624	636.97150	846.72125	34.96836	641.71118	58.08839	585.59064	-1010.51184	
6200	61.990	-650.83435	-25.97258	-580.68475	763.78101	-14.00492	-496.30899	-722.33533	27.57707	637.01105	847.50867	34.59762	641.90167	58.86722	585.89453	-1010.14471	
6201	62.000	-650.39044	-25.80113	-580.67371	764.27570	-13.58636	-496.31491	-721.97052	27.49133	637.11237	847.87219	34.54932	641.81116	58.99656	586.23120	-1010.24420	
6202	62.010	-649.88678	-25.66250	-580.65466	764.69958	-13.33961	-496.42368	-721.34473	27.31762	637.16772	848.27509	34.49536	641.78027	59.45071	586.44830	-1010.26263	
6203	62.020	-649.34192	-25.51697	-580.61060	765.21655	-13.33606	-496.39938	-720.84955	27.08789	637.23480	848.73596	34.38477	641.73383	59.78783	586.72375	-1010.17334	
6204	62.030	-649.12952	-25.35036	-580.61768	765.54999	-13.20810	-496.35291	-720.39435	26.89224	637.30811	849.03748	33.91473	641.85547	60.26154	587.06433	-1010.01733	
6205	62.040	-648.85229	-25.15534	-580.63251	765.81909	-13.03604	-496.32318	-720.03619	26.65379	637.43201	849.53412	33.81226	641.94867	60.76837	587.39496	-1009.76703	
6206	62.050	-648.41394	-24.88789	-580.53253	766.24066	-12.89582	-496.18716	-719.77246	26.44938	637.57446	849.88239	33.65789	641.95398	60.99158	587.75323	-1009.58026	
6207	62.060	-648.05792	-24.61328	-580.47864	766.59943	-12.69812	-496.10406	-719.44830	26.17995	637.67212	850.13281	33.49183	641.97284	61.36868	588.14746	-1009.24927	
6208	62.070	-647.76080	-24.40631	-580.45093	766.84723	-12.58547	-496.00766	-719.22125	25.99634	637.77411	850.19513	33.28283	641.90448	61.71730	588.66211	-1008.68195	
6209	62.080	-647.53241	-24.22398	-580.44720	767.17126	-12.27443	-496.06839	-719.06647	25.85880	637.80560	850.68280	32.83816	642.14288	62.03695	588.99023	-1008.15076	
6210	62.090	-647.23706	-24.05279	-580.33759	767.52692	-11.94819	-496.13541	-718.78339	25.64761	637.82324	850.99133	32.66492	642.24609	62.27223	589.24622	-1007.74347	
6211	62.100	-647.00226	-23.76772	-580.27356	767.72595	-11.73780	-496.14914	-718.53473	25.48704	637.82666	851.18652	32.54528	642.23895	62.07910	589.52435	-1007.62610	
6212	62.110	-646.71960	-23.63411	-580.21173	767.77118	-11.48358	-496.14835	-718.27258	25.08243	637.92029	851.46698	32.23411	642.18439	62.31107	590.07037	-1007.22876	
6213	62.120	-646.75708	-23.44142	-580.14862	767.81940	-11.37816	-496.06519	-718.10779	24.93977	637.97949	851.57245	32.16341	642.20367	62.45019	590.50409	-1006.97168	
6214	62.130	-646.73608	-23.23100	-580.11774	767.94379	-11.21014	-495.98334	-717.99579	24.77819	638.00378	851.61035	32.05177	642.30756	62.60030	590.95349	-1006.65411	
6215	62.140	-646.72314	-23.01822	-579.97736	768.04486	-11.06213	-495.85687	-717.82837	24.52152	638.09076	851.72321	31.75518	642.50446	62.58997	591.13837	-1006.51141	
6216	62.150	-646.60889	-22.70342	-579.93298	768.12036	-10.89715	-495.78888	-717.73541	24.28910	638.13165	851.81940	31.54960	642.62708	62.71034	591.33649	-1006.49811	
6217	62.160	-646.54132	-22.48623	-579.92773	768.17975	-10.78630	-495.72983	-717.84100	23.99595	638.14911	851.81030	31.34188	642.65997	62.79425	591.66833	-1006.40344	
6218	62.170	-646.56805	-22.18635	-579.96429	768.19208	-10.70708	-495.67227	-717.85492	23.80089	638.23151	851.91351	31.06206	642.64679	62.79288	592.13763	-1006.18787	
6219	62.180	-646.59528	-22.02031	-579.90753	768.04535	-10.41680	-495.69513	-717.80170	23.74537	638.32782	851.81262	30.86222	642.62122	62.95765	592.62402	-1005.98676	
6220	62.190	-646.48004	-21.80647	-579.89465	768.19171	-10.33315	-495.52487	-717.81567	23.52545	638.42151	851.82281	30.72733	642.80200	63.07555	592.89087	-1005.75562	
6221	62.200	-646.35931	-21.65700	-579.83258	768.17712	-10.00699	-495.53815	-717.86084	23.41783	638.47821	851.80054	30.36995	642.95355	62.92889	593.12317	-1005.48444	
6222	62.210	-646.29034	-21.52195	-579.72021	768.17108	-9.82908	-495.51825	-717.86365	23.05320	638.46692	851.81592	30.20094	643.01233	62.76963	593.42065	-1005.01587	
6223	62.220	-646.33331	-21.28832	-579.67480	768.12457	-9.66217	-495.42035	-717.94922	22.79499	638.53931	851.70978	29.87610	642.99365	62.51249	593.83002	-1004.79999	
6224	62.230	-646.50562	-20.97671	-579.63751	768.26611	-9.46742	-495.24695	-717.95642	22.54214	638.66949	851.61316	29.48344	642.72919	62.80689	594.50916	-1004.08453	
6225	62.240	-646.45837	-20.51896	-579.32330	768.08185	-9.11981	-495.34796	-717.89221	22.25263	638.76520	851.66980	29.27578	642.95612	63.28183	595.19891	-1003.42499	
6226	62.250	-646.83716	-20.11276	-579.34271	768.12604	-8.84154	-495.20334	-717.84930	22.03165	638.78546	851.75922	28.88759	643.26184	62.77177	595.44843	-1003.60876	
6227	62.260	-646.69238	-20.02866	-579.17065	767.90735	-8.51869	-495.16681	-718.16559	21.76885	638.80280	851.55664	28.75532	643.46539	62.54110	595.94897	-1003.14526	
6228	62.270	-646.96472	-19.94127	-579.33759	767.81378	-8.36648	-495.03360	-718.26715	21.48968	638.86432	851.27521	28.49668	643.51031	62.36161	596.34003	-1002.83289	
6229	62.280	-647.24884	-19.75558	-579.30310	767.71576	-8.23579	-494.97180	-718.38824	21.15520	639.13916	850.94208	28.22987	643.54993	61.90340	596.87445	-1002.57214	
6230	62.290	-647.56378	-19.47132	-579.18915	767.51746	-8.14322	-494.88950	-718.62677	20.81714	639.25513	850.80237	28.09731	643.66296	61.55913	597.32825	-1002.23938	
6231	62.300	-647.78839	-19.23738	-579.18866	767.09473	-7.87134	-494.78207	-718.87122	20.71603	639.39276	850.63391	27.95327	643.82343	61.43264	597.69666	-1002.09418	
6232	62.310	-647.98462	-19.02166	-579.20343	766.74530	-7.66480	-494.78198	-719.53369	20.17468	639.31653	850.58441	27.65381	644.06323	61.26441	598.08936	-1001.90503	
6233	62.320	-648.16705	-18.73297	-579.13641	766.34747	-7.47421	-494.77951	-719.75275	19.96026	639.35016	850.13190	27.20422	644.02802	61.06743	598.46045	-1001.54694	
6234	62.330	-648.36670	-18.31838	-579.09442	765.94788	-7.14732	-494.85123	-719.84204	19.87716	639.34467	849.71851	26.90112	643.90112	60.71580	598.95038	-1001.23975	
6235	62.340	-648.63879	-18.06670	-578.99048	765.52753	-6.84281	-494.92700	-720.13647	19.70702	639.40784	849.39819	26.77495	643.91364	60.40777	599.18219	-1001.02197	
6236	62.350	-649.05115	-17.85458	-578.92969	765.31311	-6.72443	-494.81699	-720.47650	19.55773	639.48804	849.10797	26.49222	643.90857	60.02966	599.52991	-1000.70074	
6237	62.360	-649.61108	-17.61338	-578.83887	765.18274	-6.63640	-494.67526	-720.81189	19.29788	639.55646	848.92627	26.32129	643.92218	59.77629	599.98297	-1000.45782	
6238	62.370	-649.98450	-17.47803	-578.78485	764.86035	-6.43669	-494.54935	-721.17529	18.93747	639.71136	848.42651	25.92395	644.08264	59.44946	600.64050	-1000.03766	
6239	62.380	-650.18726	-17.37927	-578.61908	764.54413	-6.01242	-494.52499	-721.48688	18.76111	639.88550	848.08759	25.52678	644.20679	59.40730	601.13885	-999.50067	
6240	62.390	-650.83838	-16.78215	-578.68408	764.01489	-5.91343	-494.30127	-721.93390	18.40244	639.84009	847.71954	25.32836	644.33649	58.73351	601.44611	-999.19598	
6241	62.400	-651.19128	-16.40211	-578.56360	763.76660	-5.76181	-494.16312	-722.61383	18.10224	640.00421	847.21906	25.12001	644.42865	58.52818	602.11316	-998.76855	
6242	62.410	-651.50323	-16.11685	-578.50098	763.21564	-5.38969	-494.14896	-722.98853	17.77971	640.18359	846.72217	24.79283	644.40460	57.75710	602.70734	-998.63519	
6243	62.420	-651.81494	-15.91620	-578.40912	762.81641	-5.36349	-494.07715	-723.28595	17.60591	640.22742	846.37000	24.52659	644.46051	57.18989	603.02325	-998.07599	
6244	62.430	-652.33057	-15.62879	-578.29364	762.28680	-5.00387	-494.06540	-723.81531	17.30076	640.27637	845.95093	24.28835	644.53961	56.70394	603.44928	-997.45819	
6245	62.440	-652.86041	-15.44506	-578.17499	761.84924	-4.74007	-493.96341	-724.36346	16.85791	640.20898	845.48053	24.03774	644.70850	56.28238	603.84979	-997.14801	
6246	62.450	-653.28473	-15.27187	-578.16321	761.40015	-4.59622	-493.80481	-724.60260	16.66157	640.28851	844.70215	23.76004	644.91888	55.80198	604.53760	-996.61749	
6247	62.460	-653.86139	-14.81005	-578.20276	760.98376	-4.43060	-493.64832	-725.19830	16.37618	640.43726	844.40118	23.59207	645.05597	55.94483	605.00555	-996.11633	
6248	62.470	-654.32056	-14.42961	-578.09564	760.40924	-4.08572	-493.72461	-725.49005	16.07823	640.57672	844.07574	23.18801	645.04102	55.29123	605.33014	-996.02527	
6249	62.480	-654.58014	-14.20753	-578.09601	759.94910	-3.84991	-493.77768	-726.07098	15.63059	640.64136	843.81055	22.79457	645.01984	54.75349	605.80933	-995.99451	
6250	62.490	-655.12762	-13.98922	-578.00616	759.28876	-3.44981	-493.84338	-726.58185	15.37652	640.72668	843.21887	22.34966	645.14502	54.00835	606.31073	-995.80841	
6251	62.500	-655.89624	-13.80436	-577.92761	758.69452	-3.33581	-493.58444	-726.71448	15.35640	640.90253	842.23480	21.91905	645.28119	53.52383	606.88562	-995.49725	
6252	62.510	-656.57800	-13.51224	-577.90198	758.22858	-2.94137	-493.56537	-727.70538	14.86239	640.96826	841.76569	21.67304	645.23450	53.14437	607.23157	-995.12067	
6253	62.520	-657.05902	-13.09172	-577.78577	757.79987	-2.77870	-493.41708	-728.28821	14.58694	641.04492	841.39105	21.38353	645.26202	52.58433	607.71259	-994.87042	
6254	62.530	-657.62756	-12.65094	-577.69629	757.28162	-2.49581	-493.31430	-728.89032	14.27461	641.13690	840.99219	21.16644	645.41888	51.82906	608.36017	-994.41724	
6255	62.540	-658.10376	-12.43266	-577.65271	756.44104	-2.09979	-493.32120	-729.61407	13.91541	641.25702	840.17065	20.83047	645.57196	51.00421	608.91345	-993.74072	
6256	62.550	-658.82898	-12.10114	-577.50470	755.82294	-1.98278	-493.24289	-730.02008	13.67877	641.25665	839.47076	20.46095	645.72772	50.81422	609.40863	-993.25299	
6257	62.560	-659.38745	-11.88321	-577.41864	755.23456	-1.53377	-493.25772	-730.51013	13.33652	641.35730	839.18665	20.23586	645.89471	50.03142	610.03650	-992.48645	
6258	62.570	-659.79114	-11.74514	-577.44659	754.87231	-1.46003	-493.08133	-731.30804	12.67305	641.31708	838.47662	19.84709	645.92023	49.29898	610.65399	-992.01129	
6259	62.580	-660.64960	-11.21292	-577.40540	754.38916	-1.34008	-493.03833	-731.84058	12.53324	641.45929	838.03864	19.63772	646.07440	48.85519	610.97437	-991.59155	
6260	62.590	-661.19855	-10.84052	-577.16638	753.37158	-0.92363	-492.90927	-732.41205	12.30809	641.50677	837.14923	19.32494	646.03394	48.19387	611.49689	-991.23145	
6261	62.600	-661.70441	-10.63534	-577.15112	752.65143	-0.60887	-492.90103	-733.21716	11.99500	641.54828	836.51788	19.00871	646.13080	47.35263	612.03229	-990.91980	
6262	62.610	-662.51306	-10.48042	-576.99341	752.21307	-0.28344	-492.80518	-733.64795	11.62883	641.71204	836.23993	18.96572	646.24164	46.57177	612.48615	-990.88599	
6263	62.620	-663.30109	-10.07626	-577.01666	751.51678	-0.11911	-492.51456	-734.50519	11.29633	641.78125	835.22180	18.48954	646.34961	45.84715	612.91492	-990.63989	
6264	62.630	-663.92047	-9.50713	-576.93475	750.66626	0.31791	-492.63748	-735.31024	11.02545	641.94238	834.46783	18.05559	646.39539	45.05620	613.58447	-990.39862	
6265	62.640	-664.58069	-9.19400	-576.86816	750.05438	0.45320	-492.56787	-735.82959	10.63473	641.96539	833.51703	17.50265	646.60101	44.67173	614.11829	-989.92371	
6266	62.650	-665.46832	-8.99495	-576.78326	749.34229	0.95126	-492.59024	-736.55304	10.16944	642.00104	833.17352	17.41547	646.63922	44.16047	614.49487	-989.63678	
6267	62.660	-666.30194	-8.72091	-576.80475	748.64746	0.97232	-492.31128	-737.35187	9.96442	642.16064	832.12805	16.92223	646.74915	43.50285	615.04926	-989.10376	
6268	62.670	-666.37854	-8.60530	-576.46265	748.02985	1.36048	-492.16525	-738.25812	9.71210	642.13507	831.60352	16.71455	646.79700	42.41084	615.71509	-988.67004	
6269	62.680	-667.61206	-8.01545	-576.58978	747.19489	1.70029	-492.27386	-738.88873	9.46164	642.22400	830.91577	16.45502	646.91766	41.72229	616.35596	-988.05164	
6270	62.690	-668.44598	-7.57200	-576.63916	746.29041	1.97047	-492.00351	-739.52710	8.99069	642.38153	830.23529	16.09612	646.94775	40.99631	616.88947	-987.30383	
6271	62.700	-669.16925	-7.39225	-576.41626	745.68188	2.09169	-491.97812	-740.54565	8.58409	642.35754	829.50067	15.69456	647.11090	40.25110	617.51740	-986.73407	
6272	62.710	-669.90991	-7.09978	-576.36603	745.02606	2.35838	-491.85220	-741.26489	8.37679	642.56097	828.48865	15.18396	647.24786	39.47741	618.03613	-986.20197	
6273	62.720	-670.62109	-6.80353	-576.34265	744.05658	2.58326	-491.78876	-741.92029	8.02683	642.58093	827.85950	14.91627	647.26056	38.65408	618.64795	-985.88312	
6274	62.730	-671.51440	-6.40023	-576.25946	743.12988	2.80829	-491.72757	-742.67017	7.52860	642.79553	826.85126	14.43201	647.32465	37.77914	619.17126	-985.49304	
6275	62.740	-672.38226	-5.87145	-576.17480	742.53204	3.08027	-491.59500	-743.65369	7.27592	642.83813	826.41290	14.33716	647.41858	36.84594	619.80212	-984.99457	
6276	62.750	-673.11298	-5.54367	-575.98663	741.64069	3.34438	-491.57782	-744.30682	6.97565	643.01685	825.40527	13.78656	647.51654	36.19580	620.33234	-984.83228	
6277	62.760	-673.66364	-5.52194	-576.00867	740.69092	3.64517	-491.41599	-745.13147	6.56978	643.09265	824.69794	13.55188	647.54639	35.40343	620.82117	-984.64520	
6278	62.770	-674.91620	-5.14204	-575.90930	739.89948	4.15447	-491.61191	-745.90796	6.29904	643.08966	823.65588	13.15409	647.67175	34.58025	621.36646	-984.16895	
6279	62.780	-675.75861	-4.69745	-575.77710	739.08759	4.33483	-491.37085	-746.95239	5.98084	643.15009	822.81476	12.72389	647.76056	33.49320	621.84302	-983.95337	
6280	62.790	-676.52582	-4.33774	-575.80066	738.15747	4.66725	-491.25302	-747.75159	5.78620	643.19269	821.84589	12.29222	647.83588	32.82869	622.37073	-983.76147	
6281	62.800	-677.31879	-3.91578	-575.68927	737.25104	5.10655	-491.35388	-748.61719	5.33020	643.30811	821.36084	12.04872	647.96906	31.85776	623.13654	-983.19537	
6282	62.810	-678.16949	-3.56544	-575.58960	736.42871	5.37439	-491.14621	-749.38275	4.95990	643.36932	820.11127	11.53971	648.05566	31.10299	623.71844	-982.61176	
6283	62.820	-678.88300	-3.32577	-575.45398	735.75287	5.45747	-490.93387	-750.28088	4.46246	643.57428	819.55670	11.37569	648.12628	30.35179	624.27478	-981.78607	
6284	62.830	-680.05066	-2.89049	-575.41394	734.73584	5.85184	-491.03796	-751.12097	4.09598	643.76031	818.68817	10.87409	648.20026	29.46747	624.96509	-981.22174	
6285	62.840	-680.85803	-2.53182	-575.24408	733.77490	6.16007	-490.89020	-751.97998	3.72405	643.93903	817.60211	10.36899	648.34473	28.26900	625.63849	-980.57672	
6286	62.850	-681.68835	-2.28990	-575.02740	733.00970	6.29342	-490.73392	-752.91925	3.43300	644.06616	816.78125	9.84657	648.51324	27.56401	626.11517	-979.99939	
6287	62.860	-682.47552	-1.98382	-574.99512	732.46722	6.60014	-490.58426	-753.91467	2.96205	644.11987	816.07990	9.63984	648.47516	26.70303	626.73450	-979.52167	
6288	62.870	-683.42365	-1.65435	-575.04736	730.97144	7.04574	-490.66257	-754.57672	2.47159	644.15906	814.76520	9.21065	648.55627	25.48999	627.33282	-979.06421	
6289	62.880	-684.43054	-1.08785	-574.86261	730.30927	7.42791	-490.61023	-755.42963	2.18901	644.32361	814.31506	9.07841	648.66229	24.83964	627.63922	-978.82867	
6290	62.890	-685.58575	-0.86453	-574.77081	729.55804	7.61444	-490.22659	-756.60516	1.72477	644.44836	813.16785	8.57313	648.71930	23.63842	628.35193	-978.62836	
6291	62.900	-686.11908	-0.65144	-574.62140	728.37555	7.98409	-490.21695	-757.25293	1.43121	644.61444	812.37085	8.13376	648.87872	22.86588	629.12750	-978.13617	
6292	62.910	-687.04163	-0.07406	-574.53192	727.39386	8.50384	-490.28946	-758.49023	1.03308	644.66321	811.25153	7.60450	649.02136	22.01939	629.66071	-977.88617	
6293	62.920	-688.33978	0.58777	-574.47925	726.55573	8.70335	-490.25214	-759.31042	0.82276	644.73755	810.41846	7.23671	649.03650	21.21765	630.24139	-977.45813	
6294	62.930	-688.97736	0.79826	-574.38348	725.72217	8.78194	-489.97137	-760.16449	0.38237	644.71216	809.66522	6.96059	649.18066	20.17893	630.98285	-977.06177	
6295	62.940	-690.05322	1.03931	-574.31348	724.47754	9.13252	-490.09821	-761.17560	0.27153	644.89313	808.53345	6.52343	649.29388	19.20671	631.52557	-976.41809	
6296	62.950	-690.91925	1.15567	-574.23505	723.58911	9.50526	-489.85284	-762.29828	-0.30931	644.83325	807.68243	6.23655	649.36951	18.02316	632.12036	-975.93781	
6297	62.960	-692.12463	1.68961	-574.08392	723.03101	9.64524	-489.55872	-762.99982	-0.73074	645.00543	806.65448	5.84889	649.50916	17.15275	632.80823	-975.38922	
6298	62.970	-692.76892	2.13612	-573.99225	721.65369	10.13070	-489.59387	-764.02448	-1.11647	645.08698	805.64313	5.37070	649.57947	16.28158	633.44373	-974.49597	
6299	62.980	-693.90826	2.40562	-573.87573	720.79724	10.32711	-489.50787	-764.96533	-1.48776	645.26282	804.57727	4.93722	649.73132	15.55215	633.89337	-973.98651	
6300	62.990	-694.78168	2.79842	-573.65930	720.21490	10.59691	-489.43246	-765.92737	-1.82247	645.33923	803.86658	4.67140	649.82611	14.18009	634.52826	-973.42065	
6301	63.000	-695.71265	3.17220	-573.70959	718.82745	10.97163	-489.36789	-766.84314	-2.28035	645.38208	802.70276	4.18541	649.92749	13.45278	635.11682	-972.86481	
6302	63.010	-696.71228	3.72916	-573.69159	717.94220	11.20730	-489.15408	-767.85968	-2.69217	645.39301	801.98492	3.94883	650.08331	12.55550	635.77472	-972.40009	
6303	63.020	-697.70746	4.05289	-573.43500	717.07739	11.59613	-489.14456	-768.83966	-3.00114	645.55640	800.97913	3.49223	650.02966	11.70449	636.50977	-971.99744	
6304	63.030	-698.71906	4.15506	-573.45465	716.10614	11.99015	-489.03046	-769.88000	-3.50143	645.53131	799.90289	2.93886	650.03717	10.69138	637.16260	-971.54022	
6305	63.040	-699.43488	4.49955	-573.44623	715.19287	12.24504	-488.99365	-770.82068	-3.83890	645.71692	799.00519	2.27971	650.31934	9.74490	637.62170	-971.30408	
6306	63.050	-700.81946	5.14472	-573.25244	713.95245	12.78093	-488.92618	-771.77112	-4.23233	645.83368	797.84119	1.83592	650.26239	8.74868	638.33209	-971.07410	
6307	63.060	-701.63019	5.37653	-573.25629	713.21924	12.97315	-488.69791	-772.57074	-4.62508	645.87006	797.17273	2.05071	650.55463	8.04694	638.90265	-970.33270	
6308	63.070	-702.50061	5.77458	-573.09497	712.09442	13.33953	-488.75711	-773.56140	-5.14808	645.98749	795.77118	1.47319	650.34033	6.83109	639.34039	-970.07654	
6309	63.080	-703.36761	6.02298	-572.92224	711.12103	13.56218	-488.62296	-774.58917	-5.35786	646.07556	795.48401	1.56199	650.68268	5.97147	640.04584	-969.57068	
6310	63.090	-704.46637	6.64979	-573.03223	710.38440	13.64057	-488.37796	-775.59662	-5.60633	646.24011	794.28418	0.83407	650.81189	4.82561	640.59241	-968.94415	
6311	63.100	-705.47797	6.97023	-572.90900	709.07916	13.93945	-488.33975	-776.55804	-5.97778	646.22693	793.42700	0.55415	651.15448	3.93675	641.17468	-968.55884	
6312	63.110	-706.40643	7.20286	-572.62842	708.30707	14.22939	-488.29807	-777.70886	-6.47525	646.26025	792.12646	-0.64724	650.39941	2.72359	641.92938	-967.79297	
6313	63.120	-707.62872	7.61470	-572.51447	707.38837	14.45031	-488.02136	-778.54980	-6.72656	646.38629	790.99628	-0.80258	650.78619	1.97879	642.59937	-967.18030	
6314	63.130	-708.13544	7.81343	-572.47028	706.33813	14.96742	-488.01492	-779.57056	-7.03776	646.48358	790.54803	-0.88503	651.24274	1.01473	643.25519	-966.66364	
6315	63.140	-709.41925	8.42009	-572.46820	705.47791	15.23411	-487.85864	-780.53412	-7.52072	646.56549	789.22107	-1.38940	651.03320	0.11341	643.88904	-966.08636	
6316	63.150	-710.47681	8.87224	-572.28735	704.39233	15.67614	-487.80966	-781.31061	-7.99379	646.80524	788.46167	-1.56863	651.11658	-1.06074	644.57605	-965.58691	
6317	63.160	-711.09332	9.02042	-572.06525	703.48993	15.97258	-487.70712	-782.43585	-8.08497	647.00873	787.43793	-2.08339	651.26239	-1.96094	645.04462	-965.24591	
6318	63.170	-712.17792	9.39155	-572.06232	702.50555	16.35654	-487.61127	-783.36371	-8.70019	646.95721	786.39081	-2.56304	651.31909	-2.66369	645.66199	-964.73224	
6319	63.180	-713.22382	9.98306	-571.86810	701.70929	16.64793	-487.55783	-784.24152	-9.03160	647.10126	785.55573	-3.04591	651.50519	-3.85211	646.30750	-964.23938	
6320	63.190	-714.18188	10.23959	-571.87665	700.64368	17.07030	-487.55945	-785.36420	-9.54883	646.96039	784.48248	-3.28043	651.61469	-4.84765	646.79956	-964.04657	
6321	63.200	-714.97375	10.49028	-571.80267	699.66656	17.12012	-487.28342	-786.15497	-9.89802	647.06763	783.60107	-3.72298	651.54224	-5.72275	647.32355	-963.66193	
6322	63.210	-715.92468	10.72960	-571.64978	698.82269	17.60582	-487.29865	-787.04828	-10.17555	647.24731	782.73315	-3.96664	651.68695	-6.75765	647.98218	-963.10541	
6323	63.220	-716.92999	11.13385	-571.58032	697.96747	17.79014	-487.04953	-788.15582	-10.39497	647.40875	781.76624	-4.40306	651.76776	-7.63073	648.46906	-962.73108	
6324	63.230	-717.93774	11.78424	-571.53479	696.89136	17.94593	-486.90057	-789.11047	-10.74370	647.45520	780.77405	-4.81700	651.88757	-8.61519	649.09680	-962.19440	
6325	63.240	-718.61243	12.04717	-571.30164	695.99829	18.33175	-486.97778	-790.01318	-11.12815	647.42334	779.80182	-5.24822	651.97156	-9.41454	649.86591	-961.76697	
6326	63.250	-719.65741	12.30896	-571.03741	695.12695	18.50106	-486.71936	-790.84235	-11.41099	647.57501	778.86554	-5.60372	652.06927	-10.25892	650.50848	-961.03888	
6327	63.260	-720.60931	12.48729	-571.01678	694.03613	18.91740	-486.80261	-791.69568	-11.97697	647.56976	778.17389	-5.84899	652.15643	-11.05341	650.97821	-960.37671	
6328	63.270	-721.48315	12.98606	-570.93060	693.20667	19.05046	-486.75266	-792.76068	-12.43082	647.70343	777.09796	-6.37963	652.10785	-12.08557	651.53717	-959.81049	
6329	63.280	-722.45062	13.47151	-570.84967	692.27954	19.36601	-486.47891	-793.63843	-12.71598	647.87073	776.33459	-6.63605	652.31616	-13.03529	652.13647	-959.27533	
6330	63.290	-723.32697	13.77250	-570.86761	691.49915	19.84945	-486.63190	-794.49310	-13.08560	648.07019	775.35883	-7.12932	652.49854	-13.92932	652.52710	-958.91846	
6331	63.300	-724.01648	14.02799	-570.71783	690.29254	20.31299	-486.62692	-795.31622	-13.46516	648.04755	774.60431	-7.56750	652.41486	-15.13287	653.18219	-958.45752	
6332	63.310	-724.94678	14.27199	-570.71405	689.66156	20.41414	-486.19354	-796.19952	-13.83805	648.14618	773.59003	-7.90691	652.60028	-15.82186	653.84100	-958.14832	
6333	63.320	-726.07568	14.79467	-570.58643	688.95447	20.85185	-486.24017	-796.89673	-14.18206	648.18439	772.94263	-8.18457	652.63605	-16.69399	654.27051	-957.71417	
6334	63.330	-726.80048	15.25894	-570.43994	687.82031	21.20495	-486.22403	-797.86401	-14.56035	648.15155	771.74158	-8.69100	652.69800	-17.45356	654.77106	-957.31152	
6335	63.340	-727.52734	15.48334	-570.33514	687.09998	21.28946	-485.90341	-798.70667	-14.76926	648.25873	771.31653	-8.79387	652.78058	-18.37818	655.42358	-957.07880	
6336	63.350	-728.33398	15.67331	-570.18036	686.48468	21.65553	-485.88254	-799.63171	-15.18473	648.40729	770.21844	-9.28024	652.84607	-19.11303	656.03448	-956.45923	
6337	63.360	-729.28546	15.95481	-570.14374	685.56470	22.00336	-485.67834	-800.38947	-15.64370	648.47949	769.37396	-9.55093	652.97424	-19.71191	656.47260	-955.78857	
6338	63.370	-730.16333	16.31951	-570.10284	684.59595	22.16821	-485.64166	-801.22913	-15.95208	648.56726	768.59302	-9.92924	653.01587	-20.48077	656.97455	-955.57831	
6339	63.380	-730.86566	16.63552	-569.98199	683.99579	22.46595	-485.66068	-801.93951	-16.26634	648.60175	767.96808	-10.34381	653.13763	-21.55135	657.57690	-954.85052	
6340	63.390	-731.72900	16.87236	-569.91052	683.09796	22.70936	-485.52155	-802.74597	-16.49046	648.60529	766.99261	-10.72363	653.21967	-22.30877	657.96899	-954.49548	
6341	63.400	-732.38940	17.21397	-569.72614	682.52325	22.84797	-485.22629	-803.58698	-16.41833	648.83014	766.27771	-11.05620	653.38281	-23.02777	658.37854	-954.14960	
