PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_3_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

143	1.420	-747.33838	88.08912	-544.17297	667.69476	83.79916	-460.46680	-817.74390	-95.12351	660.78516	753.11456	-87.77367	664.80231	-37.93636	771.55194	-845.98303	
144	1.430	-747.14594	87.08635	-544.59741	667.43427	83.23811	-460.94937	-817.63300	-93.99798	661.00928	752.87323	-86.99007	664.45123	-38.25229	770.10175	-847.85114	
145	1.440	-747.40271	86.09237	-544.97565	667.49878	81.98087	-461.07550	-817.64758	-92.94271	660.86566	752.84845	-86.01893	664.76611	-38.24387	768.59760	-849.77417	
146	1.450	-747.42352	85.38577	-545.43872	667.35638	81.33701	-461.65015	-817.67279	-91.83221	660.80396	752.89667	-84.52426	664.85229	-38.26138	767.07452	-851.82538	
147	1.460	-747.30457	84.03752	-545.89667	667.71985	80.41595	-461.79016	-817.69623	-90.82215	660.71484	752.77179	-83.72483	664.26563	-38.03686	765.67255	-854.19659	
148	1.470	-747.44702	83.21889	-546.25336	667.54468	79.79930	-462.50430	-817.84528	-89.54830	660.50232	752.62732	-82.68428	663.88263	-38.03342	764.09503	-856.02954	
149	1.480	-747.34473	82.16689	-546.65851	667.43671	78.58055	-462.82321	-817.83716	-88.70029	660.40131	752.88550	-81.05429	664.11694	-38.05896	762.41205	-857.81500	
150	1.490	-747.36755	81.11267	-547.20441	667.47833	77.82713	-463.22385	-817.86951	-87.23873	660.20056	752.48169	-80.26976	663.65955	-37.98250	760.98718	-859.48981	
151	1.500	-747.43622	80.25161	-547.64099	667.37347	76.85452	-463.71875	-817.89404	-86.22511	660.07520	752.72266	-79.03889	663.37372	-38.04336	759.19702	-860.72644	
152	1.510	-747.17969	78.97255	-548.07251	667.64246	76.05867	-464.23886	-817.74335	-85.18583	659.86212	752.92957	-77.78568	663.52271	-38.14379	757.70721	-861.99377	
153	1.520	-747.09912	77.92052	-548.33826	667.82892	75.11526	-464.47665	-817.62598	-83.79725	659.66040	753.11353	-76.35823	663.36273	-37.86599	755.96533	-863.24585	
154	1.530	-746.71832	76.74764	-548.83551	668.30933	74.17931	-464.99792	-817.06024	-82.51675	659.52637	753.25250	-75.34771	663.54053	-37.50314	754.15729	-864.43774	
155	1.540	-746.05042	75.71708	-549.40399	668.59833	73.12362	-465.38770	-816.71014	-81.36878	659.40363	753.97260	-73.96265	663.03308	-36.97751	752.30927	-865.87250	
156	1.550	-745.79010	74.42638	-549.84692	669.24615	72.00486	-465.83795	-816.34277	-79.97379	659.19550	754.41589	-72.77289	662.69135	-36.51782	750.35657	-867.48792	
157	1.560	-745.51563	73.33564	-550.36237	669.42212	71.30726	-466.46036	-815.82916	-78.56926	659.09222	754.78870	-71.42722	662.75067	-36.42971	748.65155	-869.40991	
158	1.570	-745.01715	72.10560	-550.87225	670.04529	70.10512	-466.69748	-815.53577	-77.31495	658.86719	755.17548	-69.94093	662.80145	-35.86671	746.77466	-871.62579	
159	1.580	-744.77881	71.01944	-551.30377	670.29840	68.81903	-467.22232	-815.16089	-76.03693	658.68756	755.15436	-68.83298	662.33899	-35.50348	744.92017	-873.97064	
160	1.590	-744.31268	69.57713	-551.88690	670.66577	68.18259	-467.83554	-814.59100	-74.64613	658.50409	755.58514	-67.40001	662.26947	-34.97699	743.09442	-876.69495	
161	1.600	-743.80927	68.56731	-552.29498	671.17822	66.99448	-468.18457	-814.23114	-73.05513	658.51758	756.25488	-66.14658	662.09210	-34.42103	741.12738	-879.12781	
162	1.610	-743.34930	67.26875	-552.87531	671.40308	65.87595	-468.67499	-813.83228	-72.05579	658.19458	756.89917	-64.64300	661.95392	-34.19010	739.17926	-881.48242	
163	1.620	-743.05731	66.25600	-553.28583	672.25000	64.67757	-469.12286	-813.29083	-70.56572	657.91235	757.29077	-63.26206	662.05847	-33.34773	737.37183	-883.48572	
164	1.630	-742.25867	64.78470	-553.72717	672.73291	63.92033	-469.51749	-812.84705	-69.20391	657.68390	757.58679	-62.24731	661.04901	-33.03336	735.59204	-885.35291	
165	1.640	-742.00287	63.75660	-554.12177	673.14752	62.87842	-469.95377	-812.40112	-68.03459	657.55859	758.28687	-60.43106	661.62164	-32.48183	733.64532	-887.21759	
166	1.650	-741.43542	62.32395	-554.51746	673.48346	61.97865	-470.49960	-811.89557	-66.80345	657.37390	758.67383	-59.00721	661.71338	-32.61749	731.86273	-888.44073	
167	1.660	-740.77301	61.51529	-554.91644	673.76898	60.74628	-470.79846	-811.47705	-65.26065	657.22003	759.07672	-58.20490	660.98114	-32.33139	729.99951	-889.77527	
168	1.670	-740.38165	60.03819	-555.45819	674.67163	59.75610	-471.15820	-811.03363	-64.30959	657.11737	759.89441	-56.39958	660.76733	-31.19985	727.94745	-891.10706	
169	1.680	-739.91669	59.05056	-555.91345	675.20288	59.04851	-471.92493	-810.60175	-62.52497	656.91144	760.28632	-55.67332	660.94427	-30.86740	726.13513	-892.23633	
170	1.690	-739.28705	57.74926	-556.34595	675.64319	57.73516	-472.15924	-809.90094	-61.55805	656.80267	760.79419	-53.94717	660.60120	-28.93169	724.32495	-893.88818	
171	1.700	-738.83777	56.77433	-556.87537	676.31848	56.65826	-472.45618	-809.30402	-60.07449	656.36963	761.38953	-53.09544	659.90948	-28.49084	722.36859	-895.42731	
172	1.710	-738.21094	55.46810	-557.16895	676.72937	55.87786	-472.94931	-808.62518	-58.97053	656.27740	762.10724	-51.34645	660.22321	-28.05204	720.45563	-897.30835	
173	1.720	-737.74377	54.38375	-557.67871	677.49689	54.91731	-473.12677	-808.09167	-57.83860	656.15564	762.39026	-50.42718	660.14130	-28.18235	718.68274	-899.66425	
174	1.730	-736.93201	53.18327	-557.97736	677.82245	53.76874	-473.80774	-807.63190	-56.46274	655.97583	763.01312	-48.78728	659.66425	-27.53311	716.90961	-901.97467	
175	1.740	-736.30853	51.97618	-558.45044	678.47949	52.82828	-474.22699	-807.20673	-55.16531	655.72778	763.67688	-47.48447	659.68463	-27.08976	715.09393	-904.23596	
176	1.750	-735.73047	50.76141	-558.94135	679.32068	51.96166	-474.40930	-806.52887	-54.00908	655.53107	764.21289	-46.11547	659.60864	-26.18549	713.17920	-906.40314	
177	1.760	-735.40649	49.84437	-559.26373	679.98395	50.94969	-474.85623	-805.92975	-52.97873	655.27332	764.85107	-45.16840	659.27783	-25.41685	711.33215	-908.38312	
178	1.770	-734.51007	48.59779	-559.69116	680.12946	50.22158	-475.44373	-805.20331	-51.52526	655.07990	765.39154	-43.94827	658.95874	-25.12245	709.66119	-910.19385	
179	1.780	-733.99426	47.62439	-560.02875	680.86786	49.03732	-475.66553	-804.69171	-50.30360	654.83490	765.90375	-42.78396	658.93414	-24.45683	707.83954	-911.65723	
180	1.790	-733.50110	46.59761	-560.48718	681.77094	48.04203	-475.96631	-804.02679	-49.41634	654.78217	766.59589	-41.80005	658.69263	-23.74080	706.22845	-912.88184	
181	1.800	-732.73383	45.45304	-560.77673	682.37054	47.30806	-476.33453	-803.54919	-48.08337	654.56128	767.28430	-40.32847	658.20898	-23.33557	704.59912	-914.11835	
182	1.810	-732.07031	44.60366	-561.18958	683.00226	46.35271	-476.55728	-802.86188	-47.08715	654.32874	767.70465	-39.41160	658.23242	-22.44273	702.86609	-914.81946	
183	1.820	-731.25000	43.42807	-561.35504	683.27081	45.75480	-477.20624	-802.26410	-46.00707	654.09808	768.47925	-38.11377	658.32135	-21.83502	701.43060	-915.94995	
184	1.830	-730.82965	42.50141	-561.75153	684.11530	44.55237	-477.34821	-801.68091	-44.92380	653.88739	769.26300	-37.01453	658.05579	-21.45432	699.64978	-917.12360	
185	1.840	-730.23273	41.50946	-562.18835	684.74725	43.72623	-477.72968	-800.97400	-43.83912	653.72076	769.62970	-36.25837	657.79639	-20.77162	698.09863	-918.27448	
186	1.850	-729.68494	40.66785	-562.34637	685.36536	43.17841	-477.98865	-800.56836	-42.57782	653.39575	770.15045	-35.17247	657.60883	-20.25096	696.73383	-919.86536	
187	1.860	-729.12177	39.53031	-562.79132	685.97968	42.31538	-478.23682	-799.78021	-41.70713	653.43158	770.69727	-34.32521	657.18701	-19.67029	695.14679	-921.47571	
188	1.870	-728.34967	38.67989	-562.95020	686.52850	41.78382	-478.80377	-799.18597	-40.91984	653.26599	771.46716	-33.43570	656.82587	-18.49079	693.60175	-922.84912	
189	1.880	-728.08832	38.11566	-563.30902	687.00311	40.76688	-478.88470	-798.71826	-39.69221	652.97473	771.96698	-32.39573	656.82788	-18.30069	692.23029	-924.97015	
190	1.890	-727.12860	36.98911	-563.60144	687.46881	39.98783	-479.22183	-798.24268	-39.00358	652.83911	772.48663	-31.49259	656.74811	-17.88424	690.98193	-926.59680	
191	1.900	-726.72119	36.11916	-564.02594	688.41119	39.18639	-479.34912	-797.32507	-38.01136	652.85315	773.20380	-30.34292	656.47931	-17.01869	689.46021	-927.84778	
192	1.910	-726.30664	35.29980	-564.32990	688.91187	38.57925	-479.88416	-796.87543	-37.03611	652.41113	774.02155	-29.54052	656.26648	-16.43524	687.97791	-929.71777	
193	1.920	-725.49359	34.27168	-564.55450	689.43896	37.87601	-479.99542	-796.32147	-36.08228	652.38184	774.24884	-28.61447	656.29602	-16.00734	686.76813	-930.58575	
194	1.930	-725.12244	33.66829	-564.86365	689.66956	37.50875	-480.42166	-795.83948	-35.28692	652.14307	774.78693	-27.56259	656.00684	-15.35834	685.37250	-931.63904	
195	1.940	-724.37720	32.91224	-565.08099	690.57245	36.42069	-480.40271	-795.28229	-34.42479	651.97284	775.35559	-26.91320	655.94391	-15.03259	684.09918	-932.38605	
196	1.950	-723.75476	32.15621	-565.37726	690.75073	35.80089	-481.12381	-795.00006	-33.80065	651.78320	775.86890	-26.14208	655.75555	-14.32099	682.93903	-933.15387	
197	1.960	-723.45337	31.62670	-565.51178	691.40466	35.01429	-481.03391	-794.44666	-33.01234	651.80682	776.37927	-25.39738	655.67749	-13.90147	681.80652	-933.66431	
198	1.970	-722.80896	30.77769	-565.62061	691.78101	34.54208	-481.36752	-793.77966	-32.31335	651.59821	776.76099	-24.57602	655.43927	-13.44804	680.93573	-934.48743	
199	1.980	-722.39459	29.94967	-565.82684	692.29980	33.95325	-481.41495	-793.31903	-31.42402	651.49762	777.23383	-23.97541	655.28680	-13.11240	679.58936	-935.43427	
200	1.990	-722.12341	29.46122	-566.11768	692.79443	33.61815	-481.72403	-792.99744	-30.74119	651.24042	777.72345	-23.28206	655.19775	-12.61219	678.65332	-936.24603	
201	2.000	-721.60242	28.89795	-566.26868	693.30017	33.11665	-481.92084	-792.42908	-30.16241	651.03870	778.13385	-22.43362	655.01855	-12.12762	677.65643	-937.14368	
202	2.010	-720.97400	28.15778	-566.47888	693.87494	32.46117	-481.95178	-792.01410	-29.66844	650.94714	778.70050	-21.76062	655.02692	-11.61806	676.68268	-938.37939	
203	2.020	-720.61548	27.62874	-566.78107	694.30005	32.02958	-482.21460	-791.34052	-28.84965	650.93597	778.83521	-21.45570	654.78564	-11.10582	675.54138	-939.31628	
204	2.030	-720.45996	27.29208	-566.90564	694.72668	31.50943	-482.24304	-791.24500	-28.22300	650.77686	779.36487	-20.75182	654.60217	-10.89703	674.70746	-940.55585	
205	2.040	-719.94208	26.59948	-566.99463	694.88281	31.08574	-482.47025	-791.06616	-27.59611	650.64246	779.68799	-20.12674	654.44214	-10.60398	673.69897	-941.44720	
206	2.050	-719.59039	25.99049	-567.15393	695.03052	30.64761	-482.83347	-790.67676	-27.04514	650.52600	779.92340	-19.55535	654.30389	-10.13215	672.95789	-942.37573	
207	2.060	-719.29034	25.32780	-567.43744	695.54321	29.98664	-482.78552	-790.37421	-26.60804	650.42804	780.33514	-18.87936	654.22925	-9.92870	672.07220	-943.09076	
208	2.070	-719.25787	25.03043	-567.56134	695.83917	29.54162	-482.92477	-790.09552	-26.18655	650.18671	780.71539	-18.25311	654.45929	-9.64417	671.19983	-943.84888	
209	2.080	-719.00525	24.58224	-567.72089	695.99597	29.26231	-483.25403	-789.79059	-25.65212	650.09393	780.84760	-17.80584	654.29163	-9.38814	670.53394	-944.17859	
210	2.090	-718.73822	24.07131	-567.90216	696.07538	29.07033	-483.37900	-789.66400	-25.05982	649.97662	781.14453	-16.99049	654.05310	-9.10933	669.72266	-944.57184	
211	2.100	-718.52325	23.54284	-568.00714	696.32367	28.60950	-483.42493	-789.47693	-24.79128	649.93231	781.32556	-16.66653	653.97491	-8.68206	669.01013	-944.72620	
212	2.110	-718.41528	23.19617	-568.14722	696.47430	28.34824	-483.44363	-789.36792	-24.40906	649.93658	781.25226	-16.48603	653.89905	-8.85612	668.55646	-945.10449	
213	2.120	-718.20984	22.88448	-568.23114	696.55060	28.17300	-483.53198	-789.22510	-23.87972	649.72717	781.20697	-16.47928	653.65594	-8.82440	668.03546	-945.73541	
214	2.130	-718.07599	22.67651	-568.23969	696.74707	27.78884	-483.64822	-789.21021	-23.42866	649.61383	781.40784	-15.95138	653.69989	-8.63886	667.35547	-946.17719	
215	2.140	-718.04858	22.44422	-568.27228	696.78876	27.36741	-483.81403	-789.10028	-23.12761	649.54004	781.67499	-15.29131	653.66510	-8.49943	666.81378	-946.68616	
216	2.150	-718.26001	22.35616	-568.38715	696.78314	26.92761	-483.85980	-789.16351	-22.53807	649.36700	781.68610	-15.03183	653.59882	-8.55349	666.26135	-947.10168	
217	2.160	-718.06213	21.74820	-568.56732	696.72223	26.68131	-484.00305	-788.98993	-22.42637	649.43756	781.77167	-14.75817	653.60364	-8.60203	665.74408	-947.73584	
218	2.170	-718.07935	21.13570	-568.66534	696.65454	26.44287	-484.09674	-788.96375	-22.18930	649.37030	781.65576	-14.54567	653.48035	-8.58017	665.21155	-948.40894	
219	2.180	-718.25116	20.82288	-568.71326	696.60114	26.14541	-484.29700	-788.83368	-21.88914	649.30536	781.49310	-14.24153	653.34576	-8.52034	664.77936	-948.88007	
220	2.190	-718.25024	20.53692	-568.77228	696.65277	25.94254	-484.41864	-788.81635	-21.57577	649.24207	781.39874	-13.96047	653.20703	-8.57003	664.17694	-949.33960	
221	2.200	-718.25995	20.34165	-568.89301	696.61975	25.81799	-484.60352	-788.80914	-21.33155	649.24774	781.58173	-13.58071	653.20532	-8.31197	663.60065	-949.61749	
222	2.210	-718.20264	20.16242	-568.93317	696.57031	25.73547	-484.68369	-788.84247	-21.08485	649.13818	781.04700	-13.78745	653.19031	-8.24425	663.23340	-950.09924	
223	2.220	-718.18408	20.04686	-569.00256	696.75165	25.34805	-484.59662	-789.09967	-20.25997	648.77026	781.30054	-13.36679	653.13287	-8.34810	662.90192	-950.53394	
224	2.230	-718.16095	19.80092	-569.09161	696.81628	25.21877	-484.68536	-789.03229	-20.03202	649.03522	780.94855	-12.81315	653.09436	-8.49466	662.55536	-950.73438	
225	2.240	-718.21570	19.54173	-569.18420	696.80707	24.93721	-484.70502	-788.99408	-20.07878	648.94495	780.92346	-12.80736	652.80798	-8.58576	662.01239	-951.04431	
226	2.250	-718.24066	19.24967	-569.22375	696.80688	24.75289	-484.73761	-789.12714	-19.83736	648.91681	780.99554	-12.85934	652.76508	-8.43847	661.69055	-951.31677	
227	2.260	-718.37549	18.98718	-569.23853	696.67377	24.56704	-484.74527	-789.35706	-19.66843	648.84729	780.78723	-12.50467	652.70441	-8.41472	661.29395	-951.41052	
228	2.270	-718.72241	18.87476	-569.52979	696.37805	24.40033	-484.95547	-789.52063	-19.61196	648.80298	780.70111	-12.09237	652.64587	-8.81525	661.03070	-951.63367	
229	2.280	-718.86481	18.49101	-569.41846	695.88202	24.15269	-485.19879	-789.74689	-19.24215	648.89429	780.62653	-11.75117	652.72675	-9.18219	660.64154	-952.04865	
230	2.290	-718.99487	18.22617	-569.40271	695.61163	23.85199	-485.18643	-790.03528	-19.12300	648.91302	780.30658	-11.41459	652.78949	-9.63862	660.43500	-952.30530	
231	2.300	-719.03198	18.04512	-569.40210	695.46515	23.70671	-485.25131	-790.25397	-19.02695	648.80896	780.19739	-11.32936	652.82159	-9.77069	660.10181	-952.70270	
232	2.310	-719.20660	17.85729	-569.47589	695.34363	23.47398	-485.31607	-790.40845	-18.95089	648.76624	779.98285	-11.26041	652.72925	-9.76055	659.60138	-952.64960	
233	2.320	-719.45502	17.60900	-569.62152	695.22992	23.27085	-485.35471	-790.46979	-18.60142	648.70056	779.68127	-11.11946	652.65521	-9.80411	659.25128	-952.84131	
234	2.330	-719.79047	17.39461	-569.70990	695.16260	23.13306	-485.33221	-790.85004	-18.22565	648.51080	779.37848	-10.89745	652.58105	-10.14062	658.99054	-953.27814	
235	2.340	-720.23175	17.26520	-569.85376	694.86206	23.06225	-485.33710	-791.09802	-17.90811	648.42328	779.05438	-10.71423	652.47705	-10.47258	658.75122	-953.71149	
236	2.350	-720.48090	17.19013	-569.86420	694.66711	22.95922	-485.42896	-791.26874	-17.75571	648.33228	778.83728	-10.38602	652.43835	-10.78281	658.51532	-954.04742	
237	2.360	-720.55493	17.09380	-569.91669	694.41235	22.81666	-485.53055	-791.56378	-17.48981	648.23859	778.84332	-10.03449	652.44141	-10.95082	658.21149	-954.20447	
238	2.370	-720.84796	16.94683	-569.91595	693.96552	22.44991	-485.71506	-791.74463	-17.42609	648.23730	778.62262	-9.87902	652.48102	-11.16933	657.81274	-954.50946	
239	2.380	-721.23688	16.72207	-570.01477	693.91156	22.22144	-485.39737	-792.00403	-17.41287	648.22906	778.28979	-10.06729	652.33698	-11.39801	657.50769	-954.63147	
240	2.390	-721.50519	16.55249	-570.10999	693.70697	22.03691	-485.42386	-792.25244	-17.24659	648.25964	778.05414	-9.64838	652.40387	-11.72426	657.04205	-954.92950	
241	2.400	-721.79889	16.42419	-570.23798	693.49097	21.98162	-485.47797	-792.51447	-16.99826	648.28064	777.89099	-9.20759	652.46484	-11.41133	656.68134	-954.86737	
242	2.410	-722.01617	16.18066	-570.17554	693.06964	21.76703	-485.58527	-792.76135	-16.53342	648.33783	777.73120	-8.86622	652.48071	-12.07791	656.58728	-955.22217	
243	2.420	-722.25360	15.99150	-570.29761	692.85889	21.63523	-485.62964	-793.15100	-16.48107	648.18573	777.42639	-8.76954	652.34961	-12.48160	656.33557	-955.64520	
244	2.430	-722.74689	15.85110	-570.43402	692.57086	21.57310	-485.62631	-793.58673	-16.27484	648.09918	777.13312	-8.71186	652.31116	-12.78226	655.92230	-955.92218	
245	2.440	-722.84088	15.50410	-570.42480	692.31580	21.46466	-485.67700	-793.90369	-16.03189	648.02521	776.59149	-8.60430	652.30164	-13.06997	655.49158	-956.36530	
246	2.450	-722.93182	15.18860	-570.31769	692.18994	21.29528	-485.55655	-794.02789	-15.87685	648.02155	776.41992	-8.30057	652.40314	-12.89657	655.05481	-956.59314	
247	2.460	-723.08295	15.00678	-570.37714	691.85480	21.15915	-485.82074	-794.20746	-15.69430	647.92126	776.29657	-8.11995	652.21741	-12.94662	654.71472	-956.87592	
248	2.470	-723.34680	14.69063	-570.49341	691.62921	20.95384	-485.86874	-794.47327	-15.39923	647.92487	776.02625	-7.84265	652.06976	-12.80023	654.42365	-957.08301	
249	2.480	-723.72461	14.45419	-570.58319	691.35339	20.68269	-486.01349	-794.81824	-15.21490	647.80896	775.65869	-7.63323	652.02014	-13.99271	654.22937	-957.10980	
250	2.490	-723.86932	14.14992	-570.71967	690.97784	20.34974	-486.29950	-795.18262	-14.90520	647.74762	775.19324	-7.34888	651.89404	-14.71595	653.66919	-957.73096	
251	2.500	-724.22461	13.86173	-570.72864	690.55219	20.11821	-486.34952	-795.36243	-14.41428	647.80737	774.89862	-7.17100	651.95605	-15.82543	653.42072	-957.99084	
252	2.510	-724.55640	13.69473	-570.75067	690.24554	20.11004	-486.43958	-795.78461	-14.08776	647.59857	774.61176	-6.88367	651.84558	-15.74557	652.88867	-958.40302	
253	2.520	-724.83411	13.48533	-570.83795	689.86700	19.90577	-486.46930	-795.93610	-13.94146	647.60571	774.35065	-6.63828	651.74988	-15.82531	652.58282	-958.79462	
254	2.530	-724.97339	13.30673	-570.85144	689.71088	19.72114	-486.50885	-796.13928	-13.82293	647.53485	774.02832	-6.35029	651.78333	-15.88267	652.16614	-959.10120	
255	2.540	-725.33679	13.05394	-571.02863	689.56873	19.40670	-486.56702	-796.38763	-13.65644	647.52478	773.76123	-6.10462	651.69794	-16.05392	651.43817	-959.75110	
256	2.550	-725.58417	12.75473	-571.16302	689.36481	18.82511	-486.54956	-796.63330	-13.28565	647.42133	773.50610	-5.92576	651.60785	-16.04002	650.92578	-960.06573	
257	2.560	-725.63770	12.52154	-571.40033	689.15601	18.58739	-486.65695	-796.78601	-12.83588	647.27008	773.28986	-5.51512	651.50452	-16.22309	650.52979	-960.38177	
258	2.570	-725.80719	12.09626	-571.48499	689.06128	18.41619	-486.68069	-797.04089	-12.54701	647.21362	773.24207	-5.12589	651.39899	-16.44936	650.10449	-960.76129	
259	2.580	-726.07867	11.80566	-571.55798	688.85962	18.20777	-486.77396	-797.42419	-12.00075	647.09650	773.13354	-4.67983	651.31519	-16.52558	649.58978	-961.05402	
260	2.590	-726.41980	11.37910	-571.58948	688.62988	18.13342	-486.95422	-797.45715	-11.65738	647.11646	772.94232	-4.29062	651.25122	-16.76285	648.94501	-961.46759	
261	2.600	-726.63434	10.96761	-571.64899	688.39679	17.84200	-487.16849	-797.67896	-11.46005	647.07611	772.78088	-3.89528	651.18774	-17.04849	648.32642	-961.96771	
262	2.610	-726.79327	10.54230	-571.81506	688.23907	17.57205	-487.23187	-797.84241	-11.28116	646.85797	772.68164	-3.51110	651.12415	-17.20802	647.84760	-962.47308	
263	2.620	-727.05145	10.39054	-571.86658	688.05005	17.32923	-487.31339	-797.92517	-10.94221	646.86572	772.48785	-3.22193	650.95782	-17.00785	647.08698	-962.75964	
264	2.630	-727.00360	10.03962	-572.09064	687.85474	16.64967	-487.35074	-798.15961	-10.13590	646.58264	772.20056	-2.88026	650.84784	-16.92527	646.51581	-963.40851	
265	2.640	-727.02740	9.81593	-572.12518	687.80176	16.30523	-487.38474	-798.34277	-9.53677	646.48389	772.10718	-2.61059	650.81848	-17.49319	645.89850	-964.20062	
266	2.650	-727.12402	9.19267	-572.14130	687.60052	15.86683	-487.49573	-798.34088	-9.36611	646.58160	771.83240	-2.34504	650.70337	-17.53816	645.28082	-964.58429	
267	2.660	-727.29907	8.53092	-572.29810	687.47198	15.73762	-487.78427	-798.50397	-9.08817	646.42285	771.57404	-2.20812	650.49921	-17.65887	644.50653	-965.13690	
268	2.670	-727.46051	8.22566	-572.46802	687.47736	15.48541	-487.87225	-798.46021	-8.85591	646.34332	771.39630	-2.07504	650.21826	-17.93651	643.83282	-965.82507	
269	2.680	-727.60388	8.10260	-572.49548	687.37799	15.21534	-487.97467	-798.42950	-8.68276	646.23181	772.08295	-0.52874	650.26013	-17.95984	643.29974	-966.52277	
270	2.690	-727.57465	7.82729	-572.54083	687.45831	14.57754	-487.79819	-798.77820	-7.65948	645.96906	771.95691	-0.22066	650.21228	-17.85227	642.40704	-966.67139	
271	2.700	-727.55652	7.32126	-572.70618	687.34326	14.23721	-487.96118	-798.74243	-7.18521	646.05396	771.83740	0.34161	650.00281	-18.04968	641.83875	-967.12543	
272	2.710	-727.63055	6.60284	-572.94238	687.29517	13.77820	-488.21613	-798.71533	-6.76535	645.82648	771.87878	0.82958	649.94061	-18.44757	641.07642	-967.74475	
273	2.720	-727.66138	6.10578	-573.06567	687.16571	13.35074	-488.42029	-798.64484	-6.44877	645.79944	771.74707	1.17061	649.71082	-18.51011	640.34583	-968.48822	
274	2.730	-727.64636	5.71696	-573.25177	687.29572	12.92933	-488.49329	-798.61023	-6.06400	645.71069	771.94373	1.70195	649.61084	-18.67606	639.66284	-969.18604	
