PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_2_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5391	53.900	-236.81259	45.47998	-503.39084	207.25571	35.68803	-490.86758	-194.00963	16.84948	101.56555	230.91086	19.69872	155.75061	66.49429	735.83221	-815.01105	-67.87117	623.63727	-548.86078	88.27541	628.05145	-550.98145	-59.91194	542.97382	330.48450	82.88644	548.37213	331.42148	
5392	53.910	-237.89435	44.25825	-503.73123	206.00085	34.81250	-491.44046	-194.95906	16.82228	101.35898	229.50583	20.03678	155.44586	65.48699	735.46558	-815.67328	-68.85090	623.35132	-549.18555	87.30700	627.95367	-551.27380	-60.77603	542.87488	330.03171	82.20480	548.19281	330.96231	
5393	53.920	-239.28078	43.27067	-504.18146	205.12904	33.88122	-491.88788	-196.35501	17.22395	100.92902	228.50728	20.42735	155.25208	64.92847	735.30688	-815.72040	-70.17285	623.15149	-549.67725	85.85007	627.67780	-551.88495	-61.97345	543.95630	330.63791	81.11790	548.36426	330.57581	
5394	53.930	-240.40926	42.43021	-504.76013	204.02737	32.60255	-492.19653	-197.48003	17.40021	100.60807	227.68835	20.63206	154.86690	64.25085	734.83276	-815.90649	-71.24183	622.80670	-549.94580	84.87920	627.48694	-552.29761	-62.79866	544.02850	330.44806	80.15685	548.34332	330.01779	
5395	53.940	-241.36336	40.99981	-504.96805	202.36581	31.42740	-492.69901	-198.42030	17.30276	100.32610	226.16037	20.93641	154.51646	63.23021	734.59271	-816.21667	-72.44640	622.39380	-550.30615	83.85721	627.19043	-552.71832	-62.09476	543.68530	330.16397	79.15839	548.35583	329.67703	
5396	53.950	-242.47459	39.74393	-505.49692	202.00427	30.64770	-492.83182	-199.78618	17.66005	100.08788	224.91701	20.64603	154.09753	62.33931	733.97528	-816.55725	-73.67216	622.04663	-550.89948	82.65361	626.56506	-553.16931	-63.07495	543.64429	329.63806	78.30938	548.20837	329.23627	
5397	53.960	-243.76448	38.98365	-505.87366	200.68279	29.33599	-493.30798	-200.64452	17.69011	99.78001	223.82146	20.98112	153.73300	61.71176	733.42609	-816.78223	-74.63461	621.54944	-551.26447	81.34940	626.21204	-553.73285	-64.06656	543.67310	329.24057	77.26779	548.41461	328.69321	
5398	53.970	-244.66972	37.79946	-506.41302	199.60345	28.50146	-493.87067	-201.79810	17.91284	99.61427	223.79788	22.24667	153.92734	61.22226	732.66449	-816.96887	-75.89118	621.02222	-551.82953	80.18024	625.77087	-554.14490	-65.15915	543.65204	328.70508	76.15537	548.65430	328.39505	
5399	53.980	-245.83890	36.56181	-506.64813	198.63020	27.19073	-494.01004	-202.87814	18.29498	99.31460	222.32945	22.09479	153.48715	60.24946	732.13074	-817.11407	-76.95647	620.49176	-552.25067	79.15250	625.34839	-554.66302	-66.10271	543.74072	328.28506	75.23055	548.76123	328.05609	
5400	53.990	-246.76050	35.45343	-507.08054	197.28046	26.16014	-494.60590	-203.84712	18.33216	98.95080	221.30327	22.39778	153.29260	58.95256	732.19104	-817.24390	-78.29047	619.78094	-552.70245	77.92161	624.75836	-555.29468	-67.02158	543.78668	327.88586	74.26686	548.76843	327.42932	
5401	54.000	-248.19016	34.59492	-507.43799	196.13461	25.08060	-494.87985	-205.23666	18.57995	98.66732	220.07458	22.78638	153.08176	57.98465	731.66296	-817.69550	-79.48553	619.21350	-553.26294	76.89135	623.99750	-555.73077	-68.02752	543.86932	327.49899	73.13547	548.81665	326.98068	
5402	54.010	-249.12576	33.20067	-507.74301	195.32053	23.89505	-495.18451	-206.07153	18.55549	98.55145	219.09303	22.93447	152.65657	57.33028	731.29041	-817.48376	-80.62627	618.42523	-553.64484	75.49570	623.32239	-556.23676	-69.04395	543.84436	327.07269	72.27923	548.76947	326.39514	
5403	54.020	-250.07063	31.99548	-508.06522	194.25336	23.08289	-495.65759	-207.16136	18.72540	98.20453	218.33827	23.31247	152.44255	56.55943	731.12354	-817.39484	-82.05692	617.74420	-554.48358	74.20331	622.61847	-556.99921	-70.09356	543.79340	326.53500	70.93185	548.90088	325.84113	
5404	54.030	-251.14217	30.75965	-508.63858	192.80922	21.76262	-495.96512	-208.27695	19.02188	97.79087	216.99464	23.65005	151.99956	55.87317	730.59802	-817.61652	-83.09033	616.99426	-554.87427	73.09388	621.78943	-557.40326	-71.20018	543.96674	325.93637	70.00612	548.98053	325.52426	
5405	54.040	-252.46164	29.79510	-509.14954	191.97441	20.54345	-496.54834	-209.28842	18.99038	97.59657	215.99704	23.65763	151.73235	55.02389	730.11462	-817.72839	-84.44597	616.12134	-555.53516	71.74125	621.17432	-558.06390	-72.11517	543.76208	325.40610	69.16933	548.89020	324.96368	
5406	54.050	-253.33412	28.71151	-509.32822	191.15552	19.76615	-496.75702	-210.38745	19.31160	97.11257	214.94173	23.99963	151.43842	53.90761	729.40186	-817.90485	-85.57845	615.28192	-556.11346	70.59032	620.26263	-558.71539	-73.40910	543.75775	324.91263	67.79173	548.87567	324.30951	
5407	54.060	-254.38361	27.31184	-509.44196	189.70377	18.31556	-497.19504	-211.69733	19.40254	96.80569	213.94707	24.28813	151.02992	52.99432	728.96252	-817.76910	-86.78757	614.38531	-556.55975	69.42902	619.50275	-559.29639	-74.30506	543.77899	324.45694	66.93193	548.96375	323.84604	
5408	54.070	-255.42398	26.19011	-510.02710	188.84717	17.26232	-497.61639	-212.38200	19.54138	96.62952	212.84319	24.59440	150.92738	52.40609	728.58136	-818.07129	-88.08890	613.29346	-557.22217	68.13411	618.59827	-559.86945	-75.47558	543.83948	324.00369	65.60953	548.99841	323.13031	
5409	54.080	-256.34045	25.16234	-510.36920	187.99049	16.20479	-497.81763	-213.22452	19.55906	96.49185	211.89497	24.77911	150.62270	51.88619	728.50269	-818.24908	-89.14828	612.31873	-557.74841	66.96746	617.54187	-560.51331	-76.48249	543.92322	323.30423	64.70493	549.13593	322.85104	
5410	54.090	-257.27460	23.81025	-510.74341	187.05211	15.38557	-497.94046	-214.54207	19.77838	95.99557	210.93837	25.23188	150.34425	50.59056	727.96814	-818.53278	-90.39165	611.59467	-558.52216	65.79762	616.79913	-561.06775	-77.64344	543.96478	322.95517	63.57554	549.29321	322.25168	
5411	54.100	-258.36996	22.72730	-510.93130	186.03551	14.14849	-498.66107	-215.19275	19.75386	95.90215	210.00493	25.29473	149.94316	49.60144	727.80438	-818.65826	-91.53448	610.40564	-559.08765	64.68836	615.65320	-561.67511	-78.93769	543.94800	322.40030	62.14342	549.44635	321.63879	
5412	54.110	-259.33072	21.70916	-511.14017	184.94759	13.02760	-498.89600	-216.30295	19.98949	95.76511	209.27588	25.82983	149.87157	49.05773	727.24573	-818.80298	-92.75028	609.32428	-559.58154	63.39083	614.75934	-562.35181	-80.04231	543.99048	321.93192	61.36594	549.44531	321.31308	
5413	54.120	-260.36871	20.52821	-511.65784	184.29625	11.97485	-499.03897	-217.40706	20.28318	95.24651	207.63716	26.00080	149.32030	48.27921	727.05487	-818.62372	-93.88773	608.47003	-560.22888	62.27984	613.88556	-562.82080	-81.22821	544.01880	321.44128	59.84635	549.54321	320.60840	
5414	54.130	-261.17615	19.27356	-512.10443	182.94180	10.56517	-499.73453	-218.28029	20.40330	94.87278	207.26195	26.15242	149.07907	47.03581	726.90753	-819.01251	-94.95234	607.33710	-560.73187	60.96619	612.89496	-563.51495	-82.36786	544.15039	320.97745	59.15451	549.51971	320.14786	
5415	54.140	-262.18503	18.33079	-512.43866	182.15967	9.72274	-499.85690	-219.06886	20.65352	94.60265	206.07135	26.38625	148.64818	46.10245	726.79852	-819.30524	-96.35205	606.37952	-561.35193	60.10978	611.57666	-563.58423	-83.17221	544.04913	320.39603	57.89236	549.77301	319.61566	
5416	54.150	-263.11267	17.24238	-512.54980	181.47000	8.91710	-500.17319	-219.92548	20.58652	94.22066	205.19595	26.84877	148.30853	45.37191	726.35803	-819.49683	-97.45716	605.25665	-561.90759	58.71467	610.92236	-564.66223	-84.85114	544.14209	319.85275	56.54667	549.84167	319.08588	
5417	54.160	-263.86057	16.05323	-512.77313	180.71544	7.89177	-500.20264	-221.02234	20.78118	93.89053	204.71649	27.28887	148.18753	44.97474	725.85645	-819.58405	-98.59305	604.22729	-562.62140	57.51458	609.92657	-565.43335	-85.58048	544.10669	319.37927	55.64465	549.73596	318.71143	
5418	54.170	-264.86414	14.80296	-513.20007	179.16922	6.41997	-500.95480	-221.82460	20.95774	93.64478	203.52994	27.23440	147.85652	43.92565	725.56940	-819.73193	-99.75333	603.18250	-563.30157	56.46266	608.88751	-565.63928	-86.89707	544.07874	318.74167	54.34497	549.78375	317.89862	
5419	54.180	-265.70157	13.91782	-513.93292	178.79948	5.56391	-501.11096	-222.44185	20.81639	93.61583	202.53821	27.51370	147.54567	43.13669	725.37579	-820.26819	-100.82533	602.05872	-563.79327	55.17962	608.02356	-566.63599	-87.95496	544.19928	318.33459	53.30801	550.08197	317.34805	
5420	54.190	-266.39511	12.67462	-513.88800	178.09082	4.35873	-501.27029	-223.59697	21.12821	93.27940	201.63745	27.69326	147.26140	42.18710	724.92426	-820.41278	-102.14429	601.03558	-564.48785	53.97400	606.91772	-567.22601	-89.09557	544.41003	317.68927	52.18423	550.29810	316.83319	
5421	54.200	-267.17343	11.57226	-514.10626	177.57497	3.66869	-501.63416	-224.20375	21.31635	92.87839	201.11961	28.21714	147.05060	41.56381	724.33264	-820.48737	-103.07722	599.99207	-564.91583	52.98822	605.97528	-567.56586	-90.19477	544.42389	317.09802	51.27900	550.45795	316.43204	
5422	54.210	-267.83618	10.44550	-514.27551	176.09462	2.25528	-502.08926	-224.63893	21.28239	92.68463	200.42642	28.61308	146.65359	40.67654	723.98950	-820.60205	-104.28998	598.87622	-565.71454	51.60245	605.03949	-568.50598	-91.25717	544.53967	316.77789	50.00140	550.66040	315.98737	
5423	54.220	-268.85760	9.51700	-514.62146	175.59453	1.34935	-502.35922	-225.81993	21.46112	92.41132	199.56531	28.81071	146.42186	40.01725	723.71204	-820.97357	-105.36289	597.66602	-566.19946	50.55308	604.07062	-569.16718	-92.44873	544.53009	316.05865	48.64144	550.90643	315.25119	
5424	54.230	-269.61621	8.34957	-514.92883	175.08415	0.71245	-502.16959	-226.67790	21.61766	91.94582	198.82651	28.85645	146.15259	38.71063	723.43823	-821.19794	-106.37956	596.62622	-566.75543	49.57368	602.88080	-569.41913	-93.50278	544.83954	315.68530	47.72810	551.04120	314.79373	
5425	54.240	-270.11774	7.23847	-515.18201	174.51112	-0.71824	-502.72919	-227.07185	21.68531	91.63922	198.16177	29.02642	145.74178	37.65250	723.12177	-821.24164	-107.44698	595.55524	-567.50195	48.30623	602.08466	-570.40076	-94.67644	545.13562	315.15292	46.53115	551.45703	314.15405	
5426	54.250	-270.91577	6.26531	-515.50238	173.86063	-1.48748	-502.98123	-227.80667	21.74045	91.39099	197.40054	29.50437	145.38237	36.90829	722.51923	-821.20355	-108.41467	594.23523	-567.97449	47.10275	600.85919	-571.11450	-95.89727	545.47064	314.44873	45.41870	551.86426	313.63712	
5427	54.260	-271.55295	4.94492	-515.95959	172.92014	-2.17119	-503.20746	-228.53926	21.77651	91.13074	196.31985	29.93999	145.09358	36.08813	721.93787	-821.43152	-109.55051	592.88019	-568.52795	46.11432	599.72498	-571.62103	-96.76207	545.86798	314.11954	44.47045	552.23480	313.43015	
5428	54.270	-272.21255	3.76642	-515.98450	172.33827	-3.31913	-503.73117	-229.25523	22.03472	90.94170	196.07570	30.31734	144.78793	35.35431	721.23682	-821.11688	-110.51959	591.55054	-569.19946	44.98132	597.98920	-572.05658	-97.67881	546.29639	313.69690	43.46513	552.70465	312.69714	
5429	54.280	-272.84006	2.72942	-516.20294	171.65179	-4.23786	-503.73849	-229.69676	22.15871	90.69996	195.43005	30.69328	144.57854	34.60142	720.49304	-819.86194	-111.59102	590.03259	-569.31146	43.71030	596.65668	-572.60254	-98.56023	546.78290	313.23447	42.76577	553.32312	312.51770	
5430	54.290	-273.69846	1.73789	-516.17157	171.17805	-5.26167	-503.98651	-230.39558	22.47672	90.45132	194.72272	30.73695	144.12456	33.83975	719.73022	-817.81812	-112.58910	588.54376	-569.68195	42.81152	595.20959	-572.92841	-98.95393	547.09155	312.94577	42.32587	553.69672	312.05865	
5431	54.300	-274.00067	0.61217	-516.48962	170.74208	-6.24419	-504.67413	-230.74011	22.44867	90.24917	194.15012	30.85172	143.72983	33.82669	718.54144	-814.42395	-114.01497	587.38141	-570.30084	41.34761	594.03625	-573.55981	-99.38264	547.42267	312.59384	41.95070	553.99298	311.41531	
5432	54.310	-274.70190	-0.55544	-516.56171	170.04117	-6.92850	-504.61319	-230.98877	22.50642	89.97899	193.77231	30.90497	143.44208	34.08752	716.93225	-810.24933	-115.23422	585.83569	-570.59021	40.28396	592.65289	-574.12775	-99.84707	547.73212	312.33337	41.65813	554.47589	310.89490	
5433	54.320	-275.22568	-1.28531	-516.78979	169.57210	-7.88716	-504.95856	-231.30580	22.81033	89.69188	193.47861	30.98389	143.07623	34.80571	715.30518	-805.41278	-116.50181	584.69476	-571.01910	38.99263	591.41351	-574.30493	-100.14137	547.98212	311.96774	41.48815	554.86676	310.59027	
5434	54.330	-275.69141	-2.42714	-516.88818	169.19640	-8.71525	-505.49323	-231.58249	23.02717	89.27266	193.19791	31.17442	142.71982	36.40952	713.16541	-799.70129	-117.91438	583.42755	-571.44348	37.64094	590.42822	-575.34015	-100.39618	548.24194	311.68878	41.29019	554.98059	310.27560	
5435	54.340	-275.81091	-3.39359	-517.18079	168.63094	-9.68247	-505.47821	-231.93950	23.15188	89.09467	193.19200	31.63140	142.58327	36.32671	711.04431	-793.52728	-118.68073	582.08191	-571.89319	36.82006	589.14893	-575.75189	-100.87931	548.54840	311.34213	41.26152	555.19604	309.59863	
5436	54.350	-276.22568	-4.32035	-517.50000	168.48325	-10.53653	-505.69614	-232.53564	23.36043	88.89566	192.97864	31.90950	142.29991	37.84695	708.84509	-788.03912	-119.27708	580.76770	-572.18451	36.25269	587.93341	-576.13904	-101.53775	548.95880	311.01123	40.60148	555.59576	309.15292	
5437	54.360	-276.43326	-5.03892	-517.53094	168.53375	-11.02164	-505.78619	-232.76540	23.34466	88.77254	192.55453	32.03309	142.07306	38.68792	706.53857	-782.65039	-119.30550	579.68427	-572.60626	35.92035	586.71082	-576.23645	-102.65477	549.33569	310.48541	37.72544	556.29956	309.08084	
5438	54.370	-276.35870	-5.60559	-517.90204	168.22583	-12.30994	-505.89917	-233.21790	23.14123	88.40722	192.01836	32.23566	142.04211	38.79436	704.20270	-777.22028	-119.13324	578.39728	-572.90771	36.50976	585.36920	-576.48181	-103.90397	549.59674	310.32578	36.67188	556.49127	308.98291	
5439	54.380	-276.35001	-6.10007	-518.26892	168.07935	-13.20816	-506.09860	-233.45549	23.02330	88.22017	191.85930	32.70197	141.93135	37.52061	702.04846	-772.87109	-118.35427	577.25317	-573.31073	37.16090	583.92651	-576.42615	-105.17795	549.96191	310.06555	34.33133	557.23102	309.14804	
5440	54.390	-276.11475	-7.00823	-518.54779	168.56044	-14.02048	-505.71024	-233.64867	22.95898	87.83693	191.45151	33.12149	141.70198	35.37600	700.24884	-769.30969	-117.48753	575.74768	-573.40540	37.70233	582.25586	-576.33630	-107.05281	550.51184	309.95447	33.46245	557.27277	309.22690	
5441	54.400	-276.06882	-7.62109	-518.80267	168.72002	-15.09228	-505.54663	-233.89452	22.89686	87.44083	191.16887	33.27890	141.62341	33.03788	698.71582	-766.18854	-116.51404	574.46454	-573.64520	39.06618	580.74982	-576.04816	-108.31444	550.71454	310.06354	32.42787	557.44659	309.59988	
5442	54.410	-275.59769	-8.50461	-519.16589	168.93707	-16.13058	-505.63486	-234.02058	22.80656	87.17149	190.96341	33.44415	141.46738	29.88819	697.36359	-764.15076	-115.36990	572.90820	-573.40424	40.02722	579.18964	-575.51312	-109.41180	551.08813	310.03802	31.13649	557.71893	309.96970	
5443	54.420	-275.50806	-8.91301	-519.37744	168.72382	-16.90743	-505.89645	-234.09946	22.77042	86.90495	190.84369	33.53986	141.41550	26.46408	696.22717	-762.53198	-114.66700	571.58337	-573.31720	40.71543	578.02863	-574.99097	-110.32973	551.41290	310.27066	30.40672	557.86713	310.48660	
5444	54.430	-275.56802	-9.53880	-519.59149	168.84161	-17.36880	-505.53415	-234.05525	22.77869	86.80859	190.82663	33.60587	141.24741	23.11895	695.57886	-762.02655	-114.63693	570.20709	-572.87512	40.78502	576.63049	-574.72925	-110.61392	551.67963	310.86035	30.48041	558.17712	311.15744	
5445	54.440	-275.71597	-10.68038	-519.46796	168.78455	-18.13614	-505.72482	-233.95700	22.97716	86.66891	191.07668	33.79556	141.19148	20.52644	694.86511	-761.31982	-114.59946	568.83997	-572.37537	40.53376	575.31677	-574.26184	-110.44732	551.87622	311.30106	30.78235	558.67761	311.60696	
5446	54.450	-275.80515	-11.31735	-519.28662	168.99789	-18.49040	-506.07346	-233.79073	23.29279	86.51832	191.71455	34.01416	140.94975	18.64396	693.92322	-761.41846	-115.45685	567.47852	-571.79395	40.09760	573.91992	-573.82373	-109.76730	552.30505	312.01138	31.09671	559.14001	311.94373	
5447	54.460	-275.95084	-12.43371	-519.01453	168.75392	-19.06141	-506.45804	-233.34416	23.67418	86.60464	191.85594	34.22349	140.61356	17.18176	693.44977	-761.48773	-116.54421	565.96930	-570.97083	38.97520	572.62048	-573.41638	-108.64423	552.88641	312.76202	32.04796	559.38025	312.35861	
5448	54.470	-275.99561	-13.34903	-519.00793	168.82942	-19.31351	-506.73761	-232.69086	23.89825	86.51426	192.40237	34.38153	140.44377	16.81064	692.80853	-761.68420	-117.77232	564.29559	-570.24933	37.60555	571.03186	-573.03656	-107.56854	553.48596	313.48712	33.80534	560.12671	313.00098	
5449	54.480	-275.84430	-14.45865	-518.67804	168.96855	-19.82821	-507.15067	-232.23335	24.06512	86.38950	192.91426	34.18381	140.06004	17.10946	692.27692	-762.04730	-119.21149	562.78461	-569.51080	36.38431	569.35248	-572.73450	-106.24364	553.93970	314.28436	34.58119	560.37238	313.08899	
5450	54.490	-275.81177	-15.13308	-518.67889	169.01794	-20.12404	-507.20004	-231.65439	24.32314	86.33758	193.46202	34.25545	139.75833	17.94314	691.77594	-762.40900	-120.44142	561.34967	-568.65222	34.99862	567.89612	-572.27197	-105.14824	554.47998	315.11005	36.12526	561.13611	313.52179	
5451	54.500	-275.64880	-15.90034	-518.65125	169.32341	-20.51583	-507.15659	-231.37697	24.63931	86.26109	193.82048	34.34169	139.67395	19.14790	691.14398	-762.99469	-121.29248	559.76984	-567.92883	34.04186	566.54810	-572.02643	-104.35629	555.00616	315.75253	36.94724	561.33789	314.02420	
5452	54.510	-275.41440	-16.47586	-518.67108	169.55228	-21.57240	-507.55960	-231.08591	24.68555	86.21309	194.03923	34.50153	139.40506	20.17094	690.95282	-763.56958	-121.82755	558.47437	-566.98395	33.22286	565.13477	-571.59045	-103.85690	555.28711	316.50671	37.17730	561.73566	314.43918	
5453	54.520	-274.99927	-17.06646	-518.65833	169.78528	-22.15417	-507.45190	-230.82460	24.63002	86.15436	194.30727	34.76234	139.23351	21.40222	690.52936	-764.16663	-122.14626	557.19202	-566.59692	33.53662	563.67645	-570.60742	-103.59577	555.75000	317.27328	37.26600	562.20605	315.02994	
5454	54.530	-274.49927	-17.54880	-518.80048	170.03444	-22.75787	-507.70142	-230.67615	24.60619	86.04106	194.79871	35.15972	139.17509	22.21502	690.34973	-765.02496	-122.15517	556.09308	-565.84814	33.50702	562.35974	-570.07562	-103.89745	556.22162	317.92310	37.39359	562.76764	315.98129	
5455	54.540	-273.99646	-17.92247	-518.83881	170.63638	-23.21121	-507.42776	-230.50790	24.52399	85.86980	194.99767	35.36053	139.18201	22.66587	690.31702	-765.84918	-121.44225	554.89215	-564.98877	33.95322	561.22034	-569.39594	-104.03980	556.48151	318.67084	36.89749	563.10522	316.70029	
5456	54.550	-273.19434	-18.49259	-518.97723	171.21989	-24.14041	-507.43124	-230.15628	24.35655	85.64235	195.30229	35.68088	139.20898	22.99698	690.03290	-766.68579	-120.85506	553.87793	-564.65240	34.80869	560.01770	-568.43365	-104.81754	556.81952	319.18759	36.38374	563.21216	317.50342	
5457	54.560	-272.69156	-19.03910	-518.94824	172.21617	-24.12478	-507.06644	-229.85062	24.21929	85.44048	195.73524	35.95659	139.21190	22.95306	689.59979	-767.60559	-119.69424	552.75409	-563.82721	35.62014	558.90833	-567.52057	-105.27119	557.11511	320.01825	35.73864	563.70618	318.70190	
5458	54.570	-272.14709	-19.46126	-519.07245	172.81967	-24.84134	-506.94913	-229.53772	24.12423	85.21678	195.73698	36.08203	139.07489	22.79256	689.18903	-768.51312	-119.04720	552.06726	-563.16956	36.60442	557.87256	-566.65820	-105.91251	557.41223	320.49561	35.19488	563.97467	319.77853	
5459	54.580	-271.62769	-19.87729	-519.31573	172.98634	-25.39390	-507.31464	-228.83311	24.08580	85.03027	196.15257	36.33535	139.01283	22.47725	688.40460	-769.32629	-118.00145	550.93561	-562.27643	37.25893	556.79089	-565.77466	-106.18056	557.72583	321.43698	34.77349	564.20215	320.48956	
5460	54.590	-271.23672	-20.20141	-519.55634	173.36751	-25.78633	-507.30072	-228.55803	24.03213	84.97557	196.71902	36.59945	138.95821	22.11768	687.66925	-769.83020	-117.41206	550.11560	-561.57611	38.23486	555.84082	-564.62366	-106.44596	558.22845	322.27106	34.73405	564.70966	321.61896	
5461	54.600	-270.84644	-20.35831	-519.64172	174.18924	-25.90704	-507.21024	-228.29282	24.12355	84.88049	197.15582	36.84803	138.89684	21.68670	687.09418	-770.48651	-116.51475	549.11041	-560.74597	38.89904	554.94653	-563.87311	-106.28138	558.58868	323.03751	34.91671	564.55261	322.15433	
5462	54.610	-270.33633	-20.79756	-519.47430	174.56088	-26.27265	-507.32404	-227.93637	24.24985	84.92277	197.28233	36.91979	138.76987	21.29873	686.43158	-771.31836	-116.01034	548.14380	-559.77594	39.53304	553.91772	-562.78638	-105.68176	559.08716	324.07605	35.55427	564.77551	323.37125	
5463	54.620	-269.97989	-21.70632	-519.51038	175.14188	-25.90182	-507.35272	-227.68845	24.22119	84.75718	197.65079	37.26222	138.63521	21.16451	685.60693	-771.60657	-115.47144	547.11792	-558.49115	40.00059	552.87494	-561.61115	-104.76864	559.69104	325.22723	36.02159	565.86920	324.40948	
5464	54.630	-270.70972	-19.42683	-518.00757	175.41901	-27.26791	-507.18277	-226.79144	24.23357	85.02176	198.46745	36.20463	138.90363	20.99713	684.88159	-771.77264	-114.88805	546.26917	-557.52747	40.62696	551.37543	-560.30615	-103.70889	560.22949	326.38074	37.48400	565.77350	325.30853	
5465	54.640	-272.57104	-10.68761	-512.78864	176.88902	-28.20909	-506.83609	-225.34537	24.88047	84.68518	199.81917	36.18174	139.00987	21.01871	684.13971	-771.93457	-114.21288	544.70117	-556.67194	41.38459	550.62469	-559.86554	-103.60289	560.46204	326.85413	37.81946	566.23016	325.85345	
5466	54.650	-267.30847	-0.30807	-506.90851	178.06009	-28.42757	-506.74399	-224.30913	24.96630	84.61015	200.30394	36.36280	138.72778	21.89819	683.33881	-771.96765	-113.39029	543.03320	-555.92346	41.82729	549.33185	-559.14111	-102.79980	561.15918	327.68851	37.74772	568.10095	326.83527	
5467	54.660	-268.27359	12.27634	-503.57098	178.21742	-28.39843	-506.70340	-224.07593	24.89238	84.72247	200.93727	36.56556	138.70026	22.41771	682.60797	-772.19366	-113.34207	541.76709	-555.16937	42.13826	548.11462	-558.47900	-102.12344	561.69916	328.47214	38.45748	569.19427	327.92789	
5468	54.670	-267.43723	24.84568	-505.08069	179.01285	-28.84085	-506.94781	-223.42815	25.07648	84.98240	201.61263	36.57323	138.49895	22.43210	682.20319	-772.82159	-113.22821	540.00281	-554.38782	42.13419	547.13885	-557.70410	-101.68848	562.28931	329.13150	39.36641	569.55151	328.08664	
5469	54.680	-267.87604	37.77476	-508.11789	179.52242	-28.77449	-507.23557	-222.45000	24.84931	84.91783	202.67320	36.58081	138.56050	22.42478	681.86945	-772.97321	-113.63039	539.14807	-553.56946	41.64874	545.91388	-557.03143	-101.09400	562.89520	329.87646	40.40924	569.57263	328.68134	
5470	54.690	-264.75247	50.28632	-510.75113	179.54428	-28.39584	-507.43906	-221.75804	25.17543	84.83514	203.85814	36.55052	138.59831	22.61917	680.70862	-772.52411	-114.44865	538.52124	-552.70709	41.09137	545.22125	-556.61755	-100.29211	563.20215	330.80786	40.43386	570.17572	329.29739	
5471	54.700	-263.48111	61.97215	-509.94894	179.66641	-28.35053	-507.51086	-221.36031	25.30358	84.95938	204.19952	36.62235	138.52914	22.29099	679.86841	-772.62689	-114.98291	537.98480	-552.10229	40.30710	544.57306	-556.16656	-100.03082	563.46521	331.39310	41.07347	569.93634	329.57504	
5472	54.710	-261.00241	71.20150	-505.82419	180.12086	-28.59974	-507.46637	-220.76498	25.10861	84.93945	204.89030	36.72345	138.53067	22.58277	679.13232	-772.60077	-115.52148	537.14758	-551.45422	40.06410	543.90936	-555.34705	-100.15105	563.46631	331.86746	41.17702	569.93549	330.05981	
5473	54.720	-257.85754	79.44611	-500.47812	181.12422	-28.48450	-507.27792	-220.04068	24.75304	85.09148	205.37535	36.72110	138.44537	23.36115	678.26849	-772.13635	-115.96140	536.38934	-551.02002	39.36217	543.29230	-555.16718	-100.36999	563.50427	332.32401	40.58073	570.49127	330.86511	
5474	54.730	-258.03763	88.78634	-496.21039	182.27530	-28.16462	-507.02081	-219.43663	24.68012	85.18849	205.77289	36.67762	138.36400	23.71951	677.53516	-772.23779	-116.56528	535.59259	-550.43005	38.85335	542.57672	-554.69476	-101.00063	563.55029	332.68436	39.81882	570.68744	331.19629	
5475	54.740	-256.64792	97.09824	-494.17648	182.74397	-28.16134	-507.21146	-219.07069	24.56016	85.31498	206.64636	37.12292	138.41812	24.70475	676.44556	-772.19934	-117.09744	534.87183	-550.06995	38.25093	541.91693	-554.27948	-101.47504	563.67834	333.07141	39.45590	570.85681	331.54498	
5476	54.750	-256.78738	103.98262	-492.84738	183.01459	-27.98280	-507.35690	-218.35658	24.20952	85.32294	206.88306	36.97969	138.29715	25.29539	675.91486	-771.97803	-117.92370	534.29877	-549.86963	37.41392	541.42108	-554.00134	-102.28743	563.63550	333.42685	38.65773	570.82166	331.79538	
5477	54.760	-255.15738	108.85358	-492.12451	183.49976	-27.64548	-507.19537	-217.23576	24.15576	85.29491	207.81171	36.88580	138.34756	25.83479	674.55640	-771.66754	-118.69364	533.83881	-549.38416	36.57480	541.17151	-553.58173	-103.06916	563.53070	333.78833	37.47487	570.98029	332.12738	
5478	54.770	-253.25203	110.33443	-490.48642	184.38586	-27.07658	-507.20483	-216.84239	24.01679	85.34077	208.68388	37.15147	138.38658	25.69756	672.65350	-771.62933	-119.51772	533.76495	-548.96521	35.97112	541.12415	-552.97363	-104.36962	563.19562	334.23889	36.75090	570.63470	332.65335	
5479	54.780	-251.27826	109.67410	-487.75842	185.40202	-26.84484	-506.95718	-216.53838	23.91749	85.29943	209.43790	37.45584	138.48715	25.63319	669.43811	-771.30945	-120.33270	533.74524	-548.56506	35.03845	540.81311	-552.17322	-105.48244	562.70325	334.78098	35.44882	570.13269	333.20074	
5480	54.790	-248.45668	106.86594	-484.96457	185.89543	-26.34906	-507.04242	-215.59367	23.59321	85.48625	209.69896	37.54602	138.47678	25.83346	664.86414	-771.32886	-121.19212	533.38300	-547.87402	34.08448	541.06653	-551.98212	-106.68229	561.99414	335.26743	34.25211	569.88470	333.68579	
