PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5292	52.910	-699.04968	-16.65944	-578.81580	715.80090	-6.01975	-494.30853	-770.59460	18.24828	639.78644	799.61481	24.86482	642.57813	9.97912	601.73865	-999.15894	
5293	52.920	-698.23303	-16.28833	-578.74463	716.61176	-5.96521	-494.41251	-769.48651	17.94876	639.89996	800.64673	24.59245	642.69293	11.06487	602.15387	-998.44849	
5294	52.930	-697.26453	-16.11537	-578.60248	717.44763	-5.67987	-494.11356	-768.43774	17.23076	640.00940	801.72467	24.74539	643.04291	11.94753	602.58282	-998.04840	
5295	52.940	-696.15363	-15.73706	-578.46289	718.31055	-5.34881	-494.14120	-767.51392	16.93466	639.97791	802.69434	24.37759	643.28992	12.81874	603.23065	-997.51453	
5296	52.950	-695.12933	-15.49164	-578.42065	719.36395	-4.91653	-494.04077	-766.56519	16.51959	640.16028	803.58533	24.05520	643.39246	13.81196	603.87848	-996.92596	
5297	52.960	-694.33093	-15.15145	-578.37817	720.62927	-4.66883	-493.89999	-765.65247	16.38696	640.27618	804.70398	23.69250	643.50427	14.87123	604.41809	-996.61169	
5298	52.970	-693.07782	-14.77324	-578.36414	721.20801	-4.54889	-493.86472	-764.48413	15.98707	640.56567	805.63068	23.45555	643.57678	15.99215	604.87775	-996.17682	
5299	52.980	-692.35443	-14.48069	-578.23499	722.28912	-4.02148	-493.73566	-763.71259	15.72087	640.65302	806.70825	23.08533	643.59619	16.77937	605.88000	-995.60699	
5300	52.990	-691.40210	-13.91033	-578.03552	723.47217	-3.70047	-493.65451	-762.77509	15.18421	640.65955	807.54944	22.53056	643.70844	17.68841	606.41656	-995.12695	
5301	53.000	-690.58569	-13.67031	-578.03375	724.09290	-3.31841	-493.67371	-761.57568	14.72355	640.81836	808.55597	22.31984	643.84668	18.64381	606.89142	-994.79669	
5302	53.010	-689.29205	-13.38325	-577.92975	724.91046	-3.05665	-493.69382	-760.70544	14.39226	640.95569	809.71942	21.95270	643.97137	19.47945	607.44678	-994.43530	
5303	53.020	-688.40009	-12.83047	-577.74249	726.28979	-2.56812	-493.54913	-759.85992	14.09924	640.93250	810.75763	21.50265	643.97559	20.67230	608.25897	-993.80933	
5304	53.030	-687.56854	-12.39802	-577.66406	727.17493	-2.50527	-493.30728	-758.80786	13.69519	641.12897	811.71680	21.12606	644.14392	21.76908	608.84247	-993.37415	
5305	53.040	-686.73108	-11.78516	-577.67529	728.21808	-2.20517	-493.13785	-757.85968	13.17759	641.21893	812.31140	20.96758	644.21326	22.63719	609.44092	-993.18817	
5306	53.050	-685.57990	-11.57439	-577.47681	729.11639	-1.95269	-493.03439	-756.91541	12.85862	641.21259	813.53284	20.44781	644.27521	23.38598	610.17114	-992.39948	
5307	53.060	-684.73956	-11.28343	-577.45551	730.17419	-1.33617	-492.87204	-755.87341	12.62771	641.38684	814.21265	19.93491	644.16132	24.33703	610.93707	-992.00708	
5308	53.070	-683.45123	-10.77841	-577.34631	730.85016	-1.02394	-492.96274	-754.79718	12.09047	641.77246	815.30444	19.55775	644.69385	25.24088	611.49579	-991.44629	
5309	53.080	-682.92035	-10.57700	-577.25836	731.90857	-0.67600	-492.79550	-753.83490	11.47215	641.78741	816.40735	18.82567	644.53351	26.61597	612.02643	-990.53290	
5310	53.090	-681.55481	-10.03156	-577.27045	732.98169	-0.36587	-492.86560	-753.07294	11.24401	641.81665	817.15027	18.77858	644.77771	27.08050	612.84430	-990.30237	
5311	53.100	-680.83154	-9.66124	-577.06116	733.79053	0.20355	-492.64365	-752.11340	11.02801	641.85004	818.26428	18.25263	644.98169	28.28528	613.68402	-989.71088	
5312	53.110	-679.99457	-9.16790	-576.84827	734.80890	0.51497	-492.51828	-751.17096	10.68552	641.99414	819.12482	17.98796	645.16278	29.29895	614.31049	-989.00983	
5313	53.120	-678.92670	-8.82619	-576.67639	735.63354	0.95618	-492.32080	-749.99017	10.15958	642.16150	820.03632	17.61921	645.29797	30.03655	615.05273	-988.54736	
5314	53.130	-677.83478	-8.59676	-576.68555	736.66278	1.14940	-492.29745	-749.21777	9.55604	642.29938	821.03271	17.13601	645.39172	31.13271	615.81549	-988.00275	
5315	53.140	-677.00952	-8.11375	-576.56836	737.56757	1.43646	-492.28864	-748.44476	9.09314	642.40778	822.05035	16.31102	645.10272	32.07678	616.30823	-987.44434	
5316	53.150	-675.89185	-7.55496	-576.55768	738.53827	1.92983	-491.95566	-747.35956	8.59448	642.47040	822.99524	15.90893	645.07434	32.88641	617.11414	-987.01685	
5317	53.160	-675.31976	-7.12594	-576.45392	739.58154	2.27127	-492.07199	-746.27087	8.20622	642.61377	823.81244	15.80701	645.56879	33.81247	617.87054	-986.74237	
5318	53.170	-674.07794	-6.63516	-576.46667	740.37695	2.54683	-491.82788	-745.52197	8.03535	642.55841	824.74683	15.36800	645.84253	35.11624	618.71613	-986.04883	
5319	53.180	-673.50262	-6.12397	-576.19287	741.45587	3.08142	-491.53415	-744.40472	7.42460	642.86981	825.57721	15.00877	645.97369	35.72337	619.46423	-985.49048	
5320	53.190	-672.55157	-5.72271	-576.19122	742.38629	3.36613	-491.52881	-743.73383	6.60989	643.02283	826.46069	14.36704	646.08820	36.46374	620.13055	-984.87488	
5321	53.200	-671.64966	-5.38781	-576.00122	742.89313	4.03432	-491.60223	-742.80743	6.22856	642.88641	827.23883	13.99872	646.12793	37.56780	620.80286	-984.16351	
5322	53.210	-670.57434	-4.99637	-575.93219	743.74969	4.32340	-491.68216	-741.94464	6.15686	643.07721	828.35327	13.75306	646.41101	38.37728	621.58667	-983.76343	
5323	53.220	-669.59705	-4.45754	-575.73615	744.86420	4.60711	-491.59500	-741.00708	5.35862	643.25311	829.32904	13.09487	646.33386	39.16026	622.15088	-983.05219	
5324	53.230	-669.07178	-4.16094	-575.56531	745.67328	5.15541	-491.20319	-740.01373	5.10984	643.28857	830.10004	12.98825	646.53503	40.54428	622.92010	-982.29211	
5325	53.240	-668.10156	-3.75209	-575.48138	746.50934	5.26060	-491.15134	-739.34686	4.66240	643.41345	831.23059	12.08157	646.35065	41.11359	623.59637	-981.95111	
5326	53.250	-667.20374	-3.39165	-575.43335	747.53687	5.71981	-490.91962	-738.67609	3.82235	643.69348	831.90161	11.96660	646.57141	42.04816	624.51697	-981.53339	
5327	53.260	-666.13538	-3.09430	-575.06055	748.29681	6.25857	-490.71457	-737.41132	3.65343	643.84558	832.80878	11.16404	646.30249	42.86923	624.88098	-980.96350	
5328	53.270	-665.50110	-2.31152	-575.27435	749.23969	6.49819	-490.78259	-736.72345	3.30238	643.92218	833.59479	11.11690	646.91290	43.68299	625.60632	-980.35028	
5329	53.280	-664.95703	-1.85282	-575.23083	749.92487	6.87672	-490.81165	-736.05505	3.09782	644.11707	834.07654	10.54823	647.08350	44.37176	626.61859	-980.19910	
5330	53.290	-663.92523	-1.26600	-575.00421	750.68060	7.18117	-490.58591	-735.00623	2.45740	644.14215	835.05121	10.21160	647.14551	45.28912	627.42578	-979.75037	
5331	53.300	-663.19464	-0.95037	-574.91522	751.58673	7.84969	-490.58524	-734.30090	1.84983	644.30798	835.83728	9.51381	647.30450	46.13807	628.13440	-979.09229	
5332	53.310	-662.22021	-0.64598	-574.63721	752.32428	8.24357	-490.22012	-733.52142	1.34551	644.35187	836.83313	8.88661	647.30322	46.94234	628.84454	-978.51410	
5333	53.320	-661.53760	-0.19385	-574.60468	752.96954	8.44354	-490.07977	-732.58380	0.96644	644.40472	837.62189	8.83224	647.48907	47.72378	629.54901	-977.84155	
5334	53.330	-660.73419	0.26938	-574.43066	754.18475	8.88966	-489.87903	-731.86847	0.36716	644.48804	838.62500	8.08292	647.43909	48.81108	630.48334	-976.89124	
5335	53.340	-659.86865	0.69018	-574.44720	754.78571	9.44860	-489.91656	-731.29443	-0.08235	644.60431	839.10370	7.80370	647.84717	49.31713	631.14569	-976.20331	
5336	53.350	-659.24237	0.94840	-574.36267	755.44830	9.60036	-489.73422	-730.51019	-0.52264	644.73584	839.81305	7.03220	647.77472	49.98443	631.92651	-975.16437	
5337	53.360	-658.34698	1.43607	-574.23126	755.89697	10.10535	-489.92935	-729.75208	-1.17791	644.83417	840.54956	6.92465	648.10016	50.50711	632.69067	-974.42139	
5338	53.370	-657.75610	2.13566	-574.14380	756.84314	10.31049	-489.83331	-729.01923	-1.27424	645.08008	841.34100	6.21420	648.06689	51.63668	633.30798	-973.67896	
5339	53.380	-657.31116	2.64427	-574.05811	757.49786	10.92269	-489.58197	-728.22449	-1.62514	645.27747	841.88434	6.09128	648.31232	52.02188	634.05536	-973.45953	
5340	53.390	-656.53174	2.94182	-573.79193	758.14856	11.25637	-489.33246	-727.59070	-2.12499	645.28955	842.68915	5.36579	648.23743	52.56346	634.74207	-973.08252	
5341	53.400	-655.80579	3.34180	-573.69446	758.97693	11.52487	-489.12561	-726.90424	-2.65968	645.47144	843.20325	5.08125	648.49146	53.38101	635.64410	-972.73907	
5342	53.410	-655.07452	3.92538	-573.49261	759.45764	11.85501	-488.97314	-726.18750	-3.38210	645.59229	843.89130	4.45409	648.55957	53.86377	636.16553	-972.50635	
5343	53.420	-654.64374	4.22033	-573.43842	760.14227	12.33573	-488.89944	-725.68964	-3.57535	645.67303	844.30603	4.20933	648.56940	54.73511	637.01929	-971.92291	
5344	53.430	-653.89136	4.69721	-573.28418	760.78058	12.95135	-488.97656	-725.16516	-3.82182	645.75183	845.28571	3.66483	648.76166	55.31813	637.74921	-971.58234	
5345	53.440	-653.40381	5.12955	-573.17157	761.49561	13.16172	-488.65454	-724.33832	-4.61632	645.89386	845.69037	3.32440	648.94141	55.82660	638.41791	-971.17841	
5346	53.450	-652.88062	5.51680	-572.94464	761.92633	13.36055	-488.53238	-723.70404	-5.06561	645.98419	846.42633	2.51100	648.88654	56.83994	639.32373	-970.22278	
5347	53.460	-652.21338	6.11375	-572.93677	762.24176	13.70840	-488.58771	-723.31488	-5.43558	646.10974	846.80109	2.34665	649.23901	56.84764	639.87952	-969.68671	
5348	53.470	-651.66364	6.46660	-572.89233	763.12872	14.33112	-488.35617	-722.83972	-5.76452	646.21112	847.42896	1.65746	649.04419	57.54358	640.72180	-968.85266	
5349	53.480	-651.10547	6.81915	-572.72449	763.91919	14.62503	-488.34552	-722.29730	-6.35900	646.40851	848.13507	1.52289	649.34296	58.41304	641.33496	-967.67841	
5350	53.490	-650.61688	7.21629	-572.59827	764.08325	14.86225	-488.16107	-721.66479	-6.90857	646.46954	848.48328	1.30235	649.37256	58.44595	642.10706	-967.43152	
5351	53.500	-649.99908	7.70038	-572.48529	764.43878	15.20607	-488.02048	-721.26471	-7.01983	646.58698	848.88226	0.62757	649.17603	59.08145	642.87146	-966.56287	
5352	53.510	-649.70026	7.88407	-572.33081	764.74146	15.54623	-487.88086	-720.89557	-7.53851	646.62701	849.48651	-0.11377	649.53119	59.54155	643.67419	-965.82703	
5353	53.520	-649.31702	8.35020	-572.18182	765.32886	16.13474	-487.75253	-720.46515	-7.99421	646.73083	849.73645	-0.43385	649.74872	59.81197	644.19952	-965.43323	
5354	53.530	-648.89319	8.83507	-572.01129	765.77301	16.43340	-487.64584	-720.05927	-8.46127	646.80554	850.23865	-0.83278	649.73285	60.20491	644.66602	-965.08167	
5355	53.540	-648.50903	9.16969	-571.99768	766.23669	16.72316	-487.54358	-719.66254	-8.77903	646.95239	851.15527	-0.73818	650.31586	60.45219	645.32941	-964.79126	
5356	53.550	-648.49054	9.75695	-571.77698	766.60254	16.95756	-487.41742	-719.14069	-8.69242	647.02032	851.03912	-1.48005	650.18457	60.99683	646.20013	-964.48175	
5357	53.560	-648.10730	10.12151	-571.53876	766.70264	17.46559	-487.23621	-719.00909	-9.44225	647.28156	851.21082	-1.49787	650.26184	61.27961	646.72229	-964.22168	
5358	53.570	-647.85437	10.50924	-571.49652	767.10052	17.88138	-486.89099	-718.77948	-9.95621	647.14569	851.34869	-2.33627	650.19031	61.44108	647.33893	-963.88599	
5359	53.580	-647.37421	10.58515	-571.16815	767.03082	18.20196	-487.03287	-718.36365	-10.67380	647.36737	851.79791	-2.93807	650.48187	61.67098	648.16406	-963.22888	
5360	53.590	-647.36749	11.12667	-571.38989	767.24982	18.54789	-487.01096	-718.28314	-11.13848	647.38214	851.90594	-3.13019	650.68298	61.99440	648.55249	-962.71136	
5361	53.600	-646.92456	11.52627	-571.33447	767.42535	18.83006	-486.91373	-718.13684	-11.11283	647.53754	852.03546	-3.38853	650.84882	62.13013	649.04816	-962.06842	
5362	53.610	-646.95557	12.14183	-571.30707	767.55731	18.97711	-486.82083	-718.09650	-11.45581	647.66504	852.21387	-3.64199	650.92621	62.36998	649.89209	-961.37439	
5363	53.620	-647.01526	12.51676	-571.12872	767.80548	19.20986	-486.64090	-717.77814	-12.17102	647.88580	852.31464	-4.00103	650.97925	62.22661	650.51788	-960.43005	
5364	53.630	-647.00153	12.71450	-571.02924	767.73444	19.47321	-486.53659	-717.94629	-12.13143	647.68268	852.43048	-4.45251	651.00323	62.42183	650.93512	-959.65479	
5365	53.640	-646.98749	12.91462	-570.95874	767.80518	19.73749	-486.62399	-717.85211	-12.57703	647.73309	852.36200	-4.90539	651.01892	62.43480	651.59406	-959.19897	
5366	53.650	-646.82739	13.17509	-570.86353	767.85254	20.10066	-486.52353	-717.82715	-12.80688	647.92065	852.18176	-5.35402	651.10986	62.51051	652.19208	-958.81787	
5367	53.660	-646.60699	13.46831	-570.72900	767.93671	20.53824	-486.42804	-717.76770	-13.13400	648.10657	852.23145	-5.66065	651.16473	62.47895	652.59967	-958.54877	
5368	53.670	-646.47552	13.81537	-570.68018	767.95209	20.94572	-486.34305	-717.81793	-13.41370	648.21515	852.39807	-5.98565	651.32349	62.34786	653.19696	-958.28717	
5369	53.680	-646.45593	14.05972	-570.56470	768.10260	20.96778	-486.08435	-717.78210	-13.61107	648.27667	852.49908	-6.08470	651.38373	62.37874	653.56689	-958.07312	
5370	53.690	-646.59381	14.43225	-570.48743	768.18274	21.22021	-485.98584	-717.69202	-13.99655	648.27911	852.78882	-6.36258	651.58136	62.33038	654.10400	-957.96973	
5371	53.700	-646.60931	14.84854	-570.49103	767.95276	21.68362	-486.05737	-717.74792	-14.36793	648.14374	852.86377	-6.79324	651.62085	62.67094	654.55817	-957.76672	
5372	53.710	-646.85382	15.09271	-570.41718	768.05804	21.82689	-486.02896	-717.72882	-14.56579	648.22784	852.70221	-7.02244	651.58618	62.53535	655.00323	-957.53302	
5373	53.720	-646.70746	15.35135	-570.30859	768.02393	21.90541	-485.89929	-717.68964	-14.77463	648.36584	852.62952	-7.18379	651.74744	62.62870	655.59644	-957.26648	
5374	53.730	-646.69592	15.70862	-570.24902	768.06677	22.23998	-485.67252	-717.61047	-15.25115	648.53986	852.61707	-7.46941	651.97058	62.53331	656.11737	-956.77307	
5375	53.740	-646.71771	15.99883	-570.07855	767.97308	22.42135	-485.60593	-717.74139	-15.58488	648.69556	852.56409	-7.84257	652.12854	62.58037	656.50452	-956.37872	
5376	53.750	-646.70038	16.35847	-570.05518	767.94214	22.50088	-485.46564	-717.80707	-15.93293	648.77966	852.38995	-8.47028	652.04297	62.53363	656.98572	-955.46490	
5377	53.760	-646.92529	16.55420	-569.93958	767.54773	22.79140	-485.54269	-718.27167	-16.45671	648.69696	852.05756	-8.64282	651.93512	62.12943	657.51184	-954.88037	
5378	53.770	-647.26239	16.88207	-569.83533	767.28052	23.03688	-485.43433	-718.36096	-16.44760	648.78687	851.91150	-8.88603	651.90637	61.92542	657.96167	-954.18597	
5379	53.780	-647.55432	17.25317	-569.72198	767.17474	23.30596	-485.36673	-718.52594	-16.67480	648.82239	851.63745	-9.05784	651.97174	61.49468	658.24677	-953.69550	
5380	53.790	-647.89197	17.53807	-569.59198	767.00824	23.74053	-485.25809	-718.86450	-16.94555	648.91882	851.52954	-9.27936	652.19843	61.39486	658.94147	-953.37866	
5381	53.800	-648.13550	17.79010	-569.62225	766.80157	23.81202	-485.10321	-719.05786	-17.20057	648.94727	851.03931	-9.55618	652.49994	61.23018	659.26178	-952.90808	
5382	53.810	-648.20081	17.84848	-569.61639	766.59869	23.81109	-485.06116	-719.26788	-17.41619	648.85370	851.14056	-9.90128	652.37994	61.01574	659.66608	-952.65765	
5383	53.820	-648.47778	17.94931	-569.50732	766.21234	24.00948	-485.12515	-719.67212	-17.66773	648.74902	850.86725	-10.24557	652.40326	60.75654	659.92572	-952.57330	
5384	53.830	-648.80707	18.06864	-569.41022	766.07294	24.27525	-485.03473	-719.87701	-17.76261	648.90210	850.50708	-10.39458	652.42792	60.80166	660.21075	-952.44806	
5385	53.840	-649.01440	18.17516	-569.25940	765.74792	24.53231	-484.85678	-720.14764	-17.99303	649.00494	849.99097	-10.45330	652.37250	60.15507	660.43011	-952.62653	
5386	53.850	-649.38611	18.43737	-569.10706	765.09009	25.01955	-484.92999	-720.53271	-18.20810	649.12897	849.92871	-10.69407	652.29004	59.72498	660.64227	-952.65289	
5387	53.860	-649.84821	18.95066	-569.07666	764.72662	25.01448	-484.82910	-720.88428	-18.46708	649.11975	849.52655	-11.15599	652.25049	59.12218	661.09857	-952.52753	
5388	53.870	-650.28979	19.16834	-569.08429	764.51227	25.02219	-484.75650	-721.29987	-18.78616	649.29449	849.08063	-11.44699	652.46979	58.82979	661.47711	-952.38495	
5389	53.880	-650.70331	19.30929	-569.11224	764.09216	25.16719	-484.71707	-721.64154	-19.06384	649.38147	848.86163	-11.62132	652.53522	58.62799	661.72949	-952.01202	
5390	53.890	-651.19067	19.46341	-569.09430	763.78735	25.48087	-484.61148	-722.10675	-19.23349	649.43439	848.64600	-11.77357	652.62683	58.31244	662.05798	-951.53833	
5391	53.900	-651.18158	19.51213	-568.75220	763.37122	25.66238	-484.53967	-722.57410	-19.10382	649.57037	847.83936	-11.90611	652.61279	57.92650	662.38959	-950.92908	
5392	53.910	-651.70636	19.68595	-569.01636	762.95630	25.73429	-484.41318	-722.85492	-19.40639	649.53070	847.36029	-12.01205	652.50909	57.30627	662.81165	-950.42535	
5393	53.920	-652.28522	19.77337	-569.03583	762.39136	25.73411	-484.37671	-723.26770	-19.71561	649.48572	846.81970	-12.14619	652.47284	56.76219	663.15045	-949.81519	
5394	53.930	-652.85278	19.94768	-568.88263	761.73267	25.94330	-484.53857	-723.80389	-19.80625	649.44073	846.43439	-12.29886	652.33148	56.37948	663.30518	-949.37122	
5395	53.940	-653.21259	20.01830	-568.77423	761.37799	25.97951	-484.59332	-724.35797	-20.00518	649.48938	845.94867	-12.46687	652.44812	56.06506	663.62408	-949.05774	
5396	53.950	-653.77985	20.30560	-568.76398	761.03326	26.18744	-484.55222	-724.76825	-20.14464	649.54791	845.43652	-12.53327	652.65631	55.54021	663.91553	-948.87860	
5397	53.960	-654.43256	20.60817	-568.69019	760.30743	26.35529	-484.46274	-725.47485	-20.36287	649.42236	845.07611	-12.80474	652.77893	54.95352	664.08881	-948.92535	
5398	53.970	-654.75903	20.77358	-568.66077	759.86304	26.38884	-484.30887	-725.76440	-20.31586	649.49060	844.79175	-13.13050	652.84973	54.50558	664.19318	-949.09900	
5399	53.980	-655.21057	20.85402	-568.67719	759.60608	26.33449	-484.17218	-726.25287	-20.66205	649.51221	844.01837	-13.47784	652.75989	53.79932	664.33966	-949.36041	
5400	53.990	-655.91766	20.96991	-568.64581	758.80066	26.55995	-484.25000	-726.75690	-20.77773	649.60846	843.38379	-13.58416	652.93188	53.18999	664.62323	-949.39990	
5401	54.000	-656.49658	21.04259	-568.67963	758.47711	26.68016	-484.29337	-727.43274	-20.99039	649.67212	843.02936	-13.56660	652.93390	52.82374	664.95844	-949.35083	
5402	54.010	-657.00177	21.20488	-568.62036	757.64716	26.89148	-484.20111	-727.98218	-20.95388	649.82227	842.47614	-13.39675	653.01196	52.35183	665.08344	-949.21149	
5403	54.020	-657.50714	21.29653	-568.58386	757.25317	26.96634	-484.20343	-728.63055	-21.11812	649.72308	841.98730	-13.49068	653.06580	51.90625	665.33429	-949.09558	
5404	54.030	-658.02789	21.31057	-568.63458	756.85846	26.94250	-484.15585	-728.86139	-21.26655	649.67603	841.27454	-13.77394	653.13092	51.35192	665.51556	-948.83478	
5405	54.040	-658.48993	21.17570	-568.64258	756.33667	27.00455	-483.98096	-729.33124	-21.51078	649.77039	840.62720	-13.85606	653.14264	50.57955	665.56494	-948.48871	
5406	54.050	-659.26691	21.34436	-568.54907	755.53564	27.16139	-483.95111	-730.14697	-21.65504	649.95087	839.85297	-14.17355	653.07367	49.93921	665.76837	-948.15344	
5407	54.060	-659.96332	21.51663	-568.51019	754.87378	27.35601	-483.86859	-730.77972	-21.73085	650.01379	839.29193	-14.30444	653.28918	49.35602	665.90741	-947.70020	
5408	54.070	-660.51062	21.73751	-568.44586	754.39630	27.38579	-483.86075	-731.34442	-21.77813	650.02362	839.15234	-14.37907	653.26721	48.88205	666.00580	-947.34357	
5409	54.080	-661.41602	22.04168	-568.44946	754.00983	27.25746	-483.75046	-731.86853	-21.95675	650.09607	838.14233	-14.42837	653.30200	48.07469	666.16003	-946.92926	
5410	54.090	-661.89398	21.98368	-568.35840	752.78271	27.30368	-483.90585	-732.66742	-22.35270	649.96564	837.28229	-14.40155	653.08191	47.22909	666.23022	-946.87360	
5411	54.100	-662.40369	21.96832	-568.25000	752.21545	27.31263	-483.88589	-733.20117	-22.40459	650.16412	837.07648	-14.47362	652.68115	46.56638	666.40997	-947.12164	
5412	54.110	-663.05743	21.81153	-568.47021	751.76813	27.46478	-483.89771	-733.81592	-22.36185	650.20917	836.20172	-14.71496	652.67944	46.25973	666.53546	-947.03638	
5413	54.120	-663.68799	21.89733	-568.35168	751.14972	27.45626	-483.88989	-734.47363	-21.98292	650.12775	835.53607	-15.12159	652.66492	45.71521	666.63757	-947.13983	
5414	54.130	-664.42279	22.12539	-568.36475	750.24976	27.70535	-483.83511	-735.37537	-22.44405	650.20630	834.94208	-15.02305	652.66791	44.88118	666.60699	-947.43237	
5415	54.140	-665.14526	22.00350	-568.49365	749.49109	27.77803	-483.87714	-736.11346	-22.26389	650.04211	834.35791	-14.74272	652.73798	43.96131	666.59155	-947.48297	
5416	54.150	-665.81464	21.89815	-568.47186	748.73352	27.62340	-483.83380	-736.67145	-22.19743	650.08392	833.40259	-14.97858	652.65753	43.16387	666.60907	-947.64917	
5417	54.160	-666.61047	21.91469	-568.34076	748.04907	27.58174	-483.84174	-737.63330	-22.21661	650.08282	832.49677	-15.03897	652.66052	42.40935	666.63745	-947.68756	
5418	54.170	-667.31097	21.96148	-568.39777	747.37018	27.49605	-483.87109	-738.45709	-22.41658	650.11127	831.97949	-15.04194	652.62952	41.91251	666.57593	-947.64771	
5419	54.180	-668.04730	22.05832	-568.24731	746.55151	27.51269	-483.93680	-738.95685	-22.26839	650.07593	831.45911	-14.94007	652.86487	41.11438	666.41345	-947.75287	
5420	54.190	-668.87872	22.02886	-568.31335	745.74042	27.40008	-483.79358	-739.66022	-22.27465	650.10425	830.30963	-15.30980	652.76996	40.12326	666.63751	-947.48010	
5421	54.200	-669.60303	22.10210	-568.32104	745.09137	27.49887	-483.77951	-740.53229	-22.16842	650.16339	829.70984	-14.97609	652.77637	39.51558	666.73773	-947.31842	
5422	54.210	-670.39307	22.37614	-568.26483	744.45477	27.64764	-483.70349	-741.40631	-22.10085	650.18616	828.90369	-14.96516	652.85632	38.76377	666.76514	-947.13312	
5423	54.220	-671.04401	22.36932	-568.28412	743.46002	27.76755	-483.79001	-742.11060	-22.38737	650.14856	828.36450	-15.20678	652.75598	37.99075	666.84363	-947.07172	
5424	54.230	-672.03589	22.27542	-568.23462	742.53534	27.96889	-483.76834	-742.98181	-22.47749	650.18402	827.32550	-15.15490	652.80518	37.13801	667.04816	-946.97363	
5425	54.240	-672.91846	22.44789	-568.21655	742.08545	27.74012	-483.71866	-743.98993	-22.66830	650.12219	826.48755	-15.34483	652.84106	36.54776	667.01404	-946.71552	
5426	54.250	-673.81512	22.38534	-568.40118	741.00543	27.69090	-483.78403	-744.45721	-22.72202	650.06714	825.64185	-15.23811	652.93866	35.52938	667.04370	-946.70276	
5427	54.260	-674.47101	22.33408	-568.34796	740.09521	27.67717	-483.76462	-745.08881	-22.49935	650.16736	824.97028	-15.05234	652.91846	34.54333	666.93976	-946.83447	
5428	54.270	-675.31281	22.06886	-568.44250	739.49451	27.56066	-483.66537	-746.24170	-22.68427	650.14929	824.02002	-15.50734	652.87219	33.85981	666.92792	-946.88019	
5429	54.280	-676.05072	22.11489	-568.38220	738.66278	27.47860	-483.67337	-746.88763	-22.50562	650.09247	822.99518	-15.54647	652.67133	33.14936	666.85681	-946.89716	
5430	54.290	-676.93719	22.08022	-568.35156	737.69696	27.61896	-483.73068	-747.74213	-21.99969	650.15070	822.37720	-15.28006	652.65082	32.53106	666.77936	-946.61432	
5431	54.300	-677.88269	21.97137	-568.47266	736.94843	27.60740	-483.91138	-748.89996	-22.11479	650.05664	821.65942	-15.12115	652.92126	31.21256	666.61182	-947.15192	
5432	54.310	-678.68195	21.91474	-568.36517	735.92554	27.57961	-483.90182	-749.74036	-22.10095	650.00598	820.66150	-14.80102	652.93005	30.23842	666.56213	-947.48090	
5433	54.320	-679.84424	21.92446	-568.37732	735.02887	27.42107	-483.90170	-750.50592	-21.98284	650.18134	819.84882	-14.76648	652.82770	29.41372	666.48560	-947.75171	
5434	54.330	-680.24353	21.87511	-568.39325	734.03601	27.35854	-484.03198	-751.37946	-22.12874	649.96838	818.72778	-15.40182	652.57422	28.80269	666.45685	-947.79938	
5435	54.340	-681.49908	21.98009	-568.44189	733.13763	27.39876	-483.92856	-752.28479	-22.29468	650.05115	817.77789	-15.24770	652.62738	27.78874	666.49615	-947.86133	
5436	54.350	-682.13397	21.90363	-568.41870	732.47107	27.40573	-483.89566	-753.27063	-22.19881	649.93561	817.21191	-14.94040	652.54840	26.96596	666.50995	-947.86090	
5437	54.360	-683.50452	21.93814	-568.36627	731.88025	27.28616	-483.65967	-754.03625	-22.07697	649.88495	816.20538	-15.10214	652.73969	26.02368	666.31909	-947.83801	
5438	54.370	-683.97076	21.95279	-568.25391	730.60809	27.28682	-483.67416	-754.87695	-22.14276	649.97736	815.13452	-15.00072	652.65912	25.00690	666.13232	-947.87012	
5439	54.380	-685.10071	21.82688	-568.33826	729.80237	27.16693	-483.94028	-756.00488	-21.95877	649.91156	814.30206	-14.63758	652.96173	24.34982	666.01984	-947.63611	
5440	54.390	-685.91559	21.78289	-568.34991	728.91534	27.04346	-483.85922	-756.83484	-21.74661	649.88165	813.14990	-14.63926	652.94073	23.27338	666.14258	-947.45844	
5441	54.400	-687.02167	21.74846	-568.55389	727.75293	27.07084	-483.89462	-757.82111	-21.90577	649.91730	812.61340	-14.45379	652.96143	22.38854	666.07599	-947.53992	
5442	54.410	-687.80542	21.60301	-568.51471	727.01501	26.98240	-483.98859	-758.83368	-21.71587	649.98999	811.43982	-14.45018	652.89252	21.28693	665.79425	-947.54749	
5443	54.420	-688.81604	21.46382	-568.67065	726.06763	26.98738	-483.95459	-759.68494	-21.63871	650.03394	810.29132	-14.48392	652.85181	20.57882	665.70337	-947.68048	
5444	54.430	-689.61517	21.52748	-568.55664	725.02490	26.65242	-484.13690	-760.49274	-21.62195	649.88275	809.68201	-14.30903	652.83624	19.68010	665.40247	-947.60016	
5445	54.440	-690.82239	21.36695	-568.62708	723.96606	26.82137	-484.16559	-761.55890	-21.53206	649.90857	808.43732	-14.27256	652.73083	18.71848	665.29590	-947.95776	
