PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5392	53.910	-649.83948	7.72464	-572.46014	764.92908	15.39015	-487.67566	-721.23615	-7.29826	646.14813	849.11365	0.03631	650.29218	59.35561	642.91766	-966.72363	
5393	53.920	-649.57660	7.97327	-572.37659	765.19012	15.73441	-487.84033	-720.73499	-8.37162	646.23352	849.49805	-0.49169	650.39514	59.82577	643.73724	-966.04944	
5394	53.930	-649.08179	8.51121	-572.17700	765.59973	16.00254	-487.72583	-720.19891	-8.98958	646.38165	849.60492	-0.80852	650.35925	60.05577	644.22516	-965.66571	
5395	53.940	-648.86755	9.23171	-572.06378	766.08936	16.38635	-487.47516	-719.93054	-9.14351	646.46967	850.45233	-1.51355	650.60199	60.53339	644.85632	-965.28528	
5396	53.950	-648.71570	9.55903	-571.99609	766.39819	16.76136	-487.51486	-719.79755	-9.20996	646.50647	850.57239	-1.70918	650.50305	60.83898	645.55988	-965.04419	
5397	53.960	-648.29810	9.81651	-571.77118	766.75287	16.97629	-487.35162	-719.57349	-9.54423	646.50513	850.68152	-1.81556	650.53198	61.27756	646.23950	-964.54132	
5398	53.970	-647.86169	10.03755	-571.61176	766.86646	17.40904	-487.23633	-719.20148	-10.21827	646.67175	850.91986	-2.10118	650.70593	61.41801	646.58649	-964.21674	
5399	53.980	-647.68475	10.31438	-571.50934	767.00085	17.85626	-487.21097	-718.71466	-10.62066	646.92188	851.42816	-2.66293	650.96545	61.61618	647.37518	-963.74310	
5400	53.990	-647.30890	10.68964	-571.55920	767.19373	18.02962	-487.06760	-718.63458	-11.14351	646.85962	851.68439	-3.17119	651.12897	61.71624	648.02808	-963.19623	
5401	54.000	-647.04205	11.15893	-571.52734	767.31250	18.29285	-487.07904	-718.49084	-11.36448	646.86920	851.64825	-3.46773	651.14917	62.04213	648.42523	-962.73724	
5402	54.010	-646.84363	11.44864	-571.43396	767.41632	18.61624	-487.09836	-718.34576	-11.61916	646.96393	851.70728	-3.71150	650.99890	62.20238	648.95703	-962.26233	
5403	54.020	-646.81860	11.85631	-571.38348	767.46631	18.86902	-486.95813	-718.25562	-11.91161	646.97241	851.99048	-4.04950	651.23633	62.42014	649.67517	-961.61761	
5404	54.030	-646.97229	12.34369	-571.23871	767.74512	19.11901	-486.76291	-718.22278	-11.99048	647.00745	851.97644	-4.48871	651.23303	62.35085	650.41357	-961.01398	
5405	54.040	-646.98810	12.69980	-571.09277	767.72925	19.56840	-486.73727	-718.02490	-12.47329	647.09314	852.23108	-4.89268	651.33502	62.30013	650.81458	-960.44476	
5406	54.050	-646.88989	12.97214	-571.01746	767.81610	19.95867	-486.75827	-717.89276	-13.06491	647.29425	852.11823	-5.64250	651.37524	62.50332	651.27240	-959.85785	
5407	54.060	-646.74481	13.14272	-570.91644	767.82294	20.25803	-486.72260	-717.94202	-13.45449	647.38660	852.08478	-5.80325	651.41150	62.61872	651.96210	-959.43549	
5408	54.070	-646.63434	13.45223	-570.85956	767.81805	20.54994	-486.63852	-717.92450	-13.91469	647.47644	852.15009	-5.88276	651.50323	62.38029	652.45886	-958.91180	
5409	54.080	-646.53339	13.75636	-570.75916	767.83105	20.81674	-486.60129	-717.91205	-14.21541	647.58557	852.23560	-6.08399	651.64105	62.52793	652.93518	-958.67914	
5410	54.090	-646.46191	14.07110	-570.62811	767.94189	20.94198	-486.39386	-717.94666	-14.41633	647.65308	852.20764	-6.37223	651.78973	62.25945	653.41986	-958.63159	
5411	54.100	-646.46210	14.45487	-570.60925	768.06519	21.28153	-486.20157	-717.95471	-14.63523	647.70306	852.35638	-6.78742	651.91205	62.37739	654.00092	-958.32587	
5412	54.110	-646.65991	14.66810	-570.34210	767.90283	21.78463	-486.22919	-717.90631	-14.98991	647.74304	852.28534	-7.16424	652.08582	62.67463	654.65515	-957.71747	
5413	54.120	-646.55530	14.93447	-570.66962	768.11401	21.72891	-486.04346	-717.83984	-15.39663	647.76666	852.39679	-7.49781	652.19257	62.60594	654.99963	-957.44086	
5414	54.130	-646.44812	15.14177	-570.59412	768.03339	21.86614	-486.00269	-717.82648	-15.70321	647.89661	852.51996	-7.82105	652.24683	62.68518	655.45648	-956.97443	
5415	54.140	-646.42468	15.39933	-570.52533	767.97791	22.09774	-485.88120	-717.85052	-16.07613	648.07587	852.41187	-8.19480	652.22052	62.65606	655.86041	-956.64209	
5416	54.150	-646.73328	15.93139	-570.47498	767.85034	22.43198	-485.81418	-717.87927	-16.38193	648.22113	852.24023	-8.45942	652.14325	62.57452	656.39221	-956.27808	
5417	54.160	-646.85638	16.37331	-570.30756	767.75232	22.68046	-485.72623	-718.11371	-16.56798	648.24353	851.97504	-8.74653	652.05267	62.34277	656.89282	-955.62903	
5418	54.170	-647.09802	16.62433	-569.99573	767.36310	23.03279	-485.75790	-718.40167	-16.67918	648.24310	851.68164	-8.93435	652.12787	62.19838	657.26147	-955.09302	
5419	54.180	-647.46643	16.88786	-570.18604	767.19574	23.20239	-485.64984	-718.73315	-16.87902	648.23425	851.33051	-9.07430	652.28241	61.65700	657.64838	-954.76831	
5420	54.190	-647.70404	17.08429	-570.02948	766.92944	23.27712	-485.59335	-718.98608	-17.14611	648.27759	851.33289	-9.77738	652.57617	61.45953	658.06238	-954.39294	
5421	54.200	-648.00446	17.24699	-569.93274	766.57727	23.45539	-485.47733	-719.42505	-17.58446	648.33972	850.88678	-9.68698	652.53827	61.18156	658.41968	-953.99353	
5422	54.210	-648.18201	17.53254	-569.99237	766.39612	23.61240	-485.51279	-719.54358	-17.87147	648.39594	850.82635	-10.15593	652.59113	60.98252	658.70465	-953.90125	
5423	54.220	-648.38721	17.75150	-569.87537	766.57898	23.76002	-484.87750	-719.43237	-17.84329	648.53046	850.59125	-10.36181	652.62628	60.81818	659.18872	-953.65912	
5424	54.230	-648.60504	17.93733	-569.87091	766.22327	24.12271	-484.92206	-719.86871	-18.25959	648.46399	850.39838	-10.51549	652.58484	60.55382	659.68207	-953.33997	
5425	54.240	-648.92194	18.08642	-569.67328	766.03009	24.18284	-484.88150	-720.17065	-18.52858	648.57404	850.18976	-10.69508	652.59088	60.34277	659.91223	-953.25311	
5426	54.250	-649.14490	18.15029	-569.56409	765.47241	24.43479	-484.80508	-720.52289	-18.73571	648.57660	849.68646	-11.22654	652.56781	60.11144	660.32391	-952.94946	
5427	54.260	-649.58984	18.38479	-569.42310	764.83392	24.78095	-484.94833	-720.95074	-19.05555	648.50330	849.27216	-11.45927	652.70209	59.45878	660.56818	-952.62823	
5428	54.270	-650.16003	18.65152	-569.42303	764.39532	25.05966	-485.03400	-721.47809	-19.30194	648.67389	848.95215	-11.70274	652.66284	58.97355	660.93439	-952.31805	
5429	54.280	-650.76746	18.92708	-569.44006	764.28821	25.05978	-484.73102	-721.90405	-19.41842	648.74451	848.64185	-11.65537	652.64532	58.58330	661.33710	-951.99597	
5430	54.290	-651.10663	19.11951	-569.34106	763.89075	25.37794	-484.77414	-722.20557	-19.40036	648.89941	848.19147	-11.66897	652.73260	58.21866	661.66748	-951.75037	
5431	54.300	-651.38116	19.26408	-569.25726	763.55627	25.44988	-484.54181	-722.55664	-19.61935	648.80817	847.79230	-12.05257	652.70709	57.99712	661.88770	-951.34448	
5432	54.310	-651.45709	19.27806	-569.37396	763.09296	25.47514	-484.40283	-723.03033	-19.89988	648.84259	847.25153	-12.12595	652.73755	57.60176	662.01135	-951.04907	
5433	54.320	-652.07727	19.39178	-569.28619	762.70715	25.48124	-484.36456	-723.42310	-20.06522	648.84741	846.83777	-12.41031	652.69781	57.13987	662.15662	-950.89807	
5434	54.330	-652.79584	19.71128	-569.11371	761.95734	25.78971	-484.58191	-723.92023	-20.21143	648.78436	846.32861	-12.60175	652.72742	56.35733	662.60260	-950.56799	
5435	54.340	-653.13934	19.90571	-568.99548	761.64563	25.79355	-484.44791	-724.40540	-20.31735	648.84869	845.79907	-12.63640	652.92352	55.96174	662.79736	-950.44336	
5436	54.350	-653.70361	20.02758	-569.10754	761.30414	26.17122	-484.45700	-724.80005	-20.24233	648.95233	845.43274	-12.90672	652.99146	55.65244	663.09930	-950.30023	
5437	54.360	-654.23492	20.21192	-569.01599	760.70453	26.27212	-484.34839	-725.43604	-20.62142	648.95587	845.08765	-13.08739	653.09265	55.22075	663.31458	-950.17316	
5438	54.370	-654.42560	20.24380	-569.05640	760.16473	26.39283	-484.21069	-725.93054	-20.86920	648.95642	844.59412	-13.43331	653.13977	54.62080	663.66907	-950.09491	
5439	54.380	-654.81793	20.36846	-569.04163	759.82611	26.22418	-484.11166	-726.33557	-20.96651	649.00378	843.79419	-13.75969	653.11896	54.09249	663.78113	-949.99414	
5440	54.390	-655.51862	20.59545	-569.11438	759.34863	26.29601	-484.07568	-726.68127	-21.07247	649.05029	843.42505	-13.70679	653.06085	53.62035	663.88879	-949.50177	
5441	54.400	-656.32959	20.95848	-569.08258	758.69275	26.63390	-484.19061	-727.42719	-21.09091	649.12531	843.07684	-13.60733	653.05920	53.15247	664.22467	-949.36658	
5442	54.410	-656.74567	21.00438	-569.14130	757.94666	26.78430	-484.05688	-728.15674	-21.32037	649.11896	842.38940	-13.60685	653.24982	52.64557	664.40802	-949.12433	
5443	54.420	-657.26038	21.01758	-568.96454	757.42334	26.92443	-484.17969	-728.65570	-21.41090	649.24261	841.70001	-13.86326	653.44397	52.07376	664.65942	-949.04810	
5444	54.430	-657.82056	20.92805	-568.82581	756.98480	26.90011	-484.13235	-729.06744	-21.71692	649.21509	841.23669	-13.90747	653.60315	51.47947	664.82007	-948.92712	
5445	54.440	-658.31647	20.90722	-568.93256	756.77527	26.83002	-483.92493	-729.54834	-21.82904	649.20654	840.70282	-14.13079	653.43201	50.70926	665.00720	-948.70105	
5446	54.450	-658.85956	20.94980	-568.90161	755.94055	26.75928	-483.81906	-730.25574	-22.00264	649.23987	839.57025	-14.43045	653.35101	50.15765	665.12878	-948.60077	
5447	54.460	-659.61774	20.96680	-568.75665	755.07922	27.09097	-483.78995	-730.81354	-22.05436	649.32233	839.24878	-14.40623	653.27576	49.61775	665.29669	-948.50385	
5448	54.470	-660.08185	21.13891	-568.82684	754.48486	27.17825	-483.87695	-731.41705	-22.01447	649.30780	839.01929	-14.42250	653.25476	48.91473	665.43073	-948.45483	
5449	54.480	-661.18640	21.71061	-568.91504	754.27545	27.06968	-483.90793	-731.93250	-22.22120	649.27600	838.20636	-14.40164	653.43835	48.49559	665.47278	-948.57025	
5450	54.490	-661.71075	21.73306	-568.79041	753.50104	27.07301	-483.83929	-732.72900	-22.42489	649.26831	837.38647	-14.51266	653.39539	47.93574	665.54901	-948.34851	
5451	54.500	-662.04413	21.48161	-568.64911	752.53253	27.21049	-483.82187	-733.33356	-22.34979	649.27814	836.73193	-14.63939	653.24573	47.19057	665.69995	-948.29736	
5452	54.510	-663.21869	21.54628	-568.54547	752.08954	27.19402	-483.69534	-734.04279	-22.31875	649.33588	835.98730	-14.57473	653.17944	46.51672	665.79822	-948.23248	
5453	54.520	-663.70465	21.47982	-568.38263	751.23376	27.24803	-483.77438	-734.81134	-22.39934	649.39673	835.56561	-14.78608	653.18896	45.69415	665.86090	-948.23108	
5454	54.530	-664.23352	21.81569	-568.69037	750.66113	27.37185	-483.67175	-735.38977	-22.58151	649.49451	834.86407	-14.75290	653.31207	45.03828	666.05579	-948.20215	
5455	54.540	-665.06256	22.01334	-568.81201	749.92767	27.34584	-483.69455	-736.22906	-22.74086	649.54047	834.10797	-14.95650	653.42120	44.36262	666.18274	-947.90985	
5456	54.550	-665.54572	22.12600	-568.92322	749.18671	27.37076	-483.68713	-736.88745	-23.03908	649.45074	833.29614	-15.06886	653.33105	43.44694	666.19946	-947.84064	
5457	54.560	-666.47070	22.15073	-568.58521	748.37677	27.66134	-483.76349	-737.54938	-22.92106	649.55621	832.50146	-15.17739	653.11243	42.67999	666.36902	-947.58368	
5458	54.570	-667.26276	22.17544	-568.52484	747.85071	27.40892	-483.58258	-738.32666	-22.87648	649.56299	831.97681	-15.23317	653.13586	42.12288	666.42426	-947.45044	
5459	54.580	-667.80945	22.20386	-568.52557	747.22241	27.62127	-483.62012	-738.94220	-22.84456	649.48022	831.20679	-15.25861	653.20996	41.71967	666.43103	-947.20374	
5460	54.590	-668.74628	22.27373	-568.50690	746.24713	27.46920	-483.54623	-739.78717	-22.87277	649.43658	830.46735	-15.24944	653.36127	40.40894	666.54736	-947.19867	
5461	54.600	-669.55121	22.21321	-568.57568	745.31531	27.51551	-483.59393	-740.59210	-22.96617	649.35797	829.56464	-15.28301	653.38385	39.70061	666.61249	-947.25037	
5462	54.610	-670.26599	22.23853	-568.58936	744.72656	27.59829	-483.59811	-741.40588	-22.78442	649.33698	828.75464	-15.22002	653.42932	39.02406	666.53766	-947.24823	
5463	54.620	-671.05341	22.17285	-568.63818	744.04590	27.57027	-483.65329	-742.25116	-22.71002	649.32800	828.15247	-15.21824	653.41296	38.25879	666.47284	-947.41840	
5464	54.630	-671.87103	22.10082	-568.66156	742.95502	27.43895	-483.71500	-743.09985	-22.74825	649.38354	827.37830	-15.20103	653.58368	37.56638	666.47888	-947.39490	
5465	54.640	-672.67114	22.21085	-568.56909	742.46069	27.31360	-483.55618	-743.81531	-22.71860	649.58344	826.39935	-15.17517	653.60126	36.73022	666.30316	-947.63098	
5466	54.650	-673.55292	22.04860	-568.64185	741.51715	27.39991	-483.62750	-744.55841	-22.86046	649.65009	825.39795	-15.04033	653.67749	35.88683	666.20648	-947.91327	
5467	54.660	-674.29901	21.75680	-568.70374	740.71271	27.34313	-483.55594	-745.36633	-22.98008	649.63525	824.99280	-15.10709	653.68750	34.98995	666.19916	-948.09204	
5468	54.670	-675.16553	21.86835	-568.77405	739.81079	27.34067	-483.71375	-746.24554	-22.92517	649.52972	823.88782	-15.27496	653.60107	34.21693	666.21698	-948.08936	
5469	54.680	-675.86853	21.99382	-568.82886	738.91309	27.38807	-483.67236	-747.04462	-22.75426	649.46637	822.95490	-15.25175	653.27667	33.42673	666.25006	-948.14929	
5470	54.690	-676.82483	22.00480	-568.63831	738.26654	27.31437	-483.55508	-747.78687	-22.56259	649.45239	822.14325	-15.05709	653.30865	32.66801	666.13269	-948.22076	
5471	54.700	-677.77228	21.85288	-568.68976	737.33649	27.28663	-483.69516	-748.91602	-22.73984	649.35168	821.49878	-15.19460	653.37115	31.52966	666.10870	-948.14709	
5472	54.710	-678.41071	21.82365	-568.72931	736.21930	27.46706	-483.75162	-749.65851	-22.62322	649.33069	820.51044	-14.98815	653.44153	30.59869	666.09131	-947.76862	
5473	54.720	-679.59619	21.87269	-568.61646	735.45221	27.41586	-483.82788	-750.60059	-22.54493	649.47351	819.64160	-15.05021	653.22449	29.76171	666.14697	-947.85760	
5474	54.730	-680.06500	21.78287	-568.55981	734.83881	27.24865	-483.61652	-751.49005	-22.76708	649.43726	818.56866	-15.10194	653.21210	29.02043	666.14185	-947.81354	
5475	54.740	-681.25989	21.86645	-568.65295	733.50537	27.41236	-483.80121	-752.19940	-22.67609	649.54822	818.05908	-15.25498	653.15186	28.24616	666.13812	-947.43640	
5476	54.750	-681.92847	21.77520	-568.57703	732.81439	27.17778	-483.77185	-753.33777	-22.53765	649.55066	817.07660	-15.05360	653.30469	27.30760	666.07825	-947.57709	
5477	54.760	-683.36017	21.86823	-568.70508	732.27026	26.99474	-483.63516	-754.24390	-22.56284	649.34418	816.12451	-15.05594	653.31671	26.33533	665.95953	-947.74249	
5478	54.770	-683.91736	21.93335	-568.71985	730.95166	27.01880	-483.66537	-755.00952	-22.54382	649.23462	815.07959	-14.94492	653.28638	25.31106	665.76160	-947.95941	
5479	54.780	-684.95398	21.68089	-568.75836	730.09662	27.17478	-483.87012	-755.95941	-22.46384	649.25922	814.36298	-14.97206	653.25085	24.50445	665.67590	-948.02008	
5480	54.790	-685.90753	21.64620	-568.70587	729.30530	27.05387	-483.73746	-756.92065	-22.39810	649.26587	813.19995	-14.75684	653.30847	23.60943	665.49255	-948.29962	
5481	54.800	-686.87280	21.69916	-568.98071	728.15485	26.98329	-483.86438	-757.83179	-22.38553	649.21515	812.36487	-14.74199	653.37695	22.60871	665.35895	-948.40680	
5482	54.810	-687.64075	21.46424	-568.95892	727.34961	26.82325	-483.92389	-758.74615	-22.14607	649.23010	811.52258	-14.68845	653.46643	21.78027	665.19403	-948.70209	
5483	54.820	-688.73010	21.35082	-568.91760	726.41949	26.74104	-483.91772	-759.76416	-21.97280	649.37061	810.35754	-14.60139	653.39514	21.02663	665.03192	-948.84454	
5484	54.830	-689.33148	21.24621	-568.83728	725.70984	26.65284	-483.72403	-760.59399	-22.01651	649.34912	809.69891	-14.44306	653.26703	19.96830	664.88501	-949.03754	
5485	54.840	-690.72040	21.30473	-568.89697	724.42096	26.68995	-484.02795	-761.49213	-21.97789	649.22150	808.65417	-14.40135	653.23566	18.92984	664.74133	-949.02844	
5486	54.850	-691.28717	21.05647	-568.91406	723.52405	26.44875	-483.90945	-762.51862	-21.82519	649.25250	807.63916	-14.14080	653.16626	17.91228	664.50720	-949.07745	
5487	54.860	-692.26782	20.90637	-569.06201	722.78009	26.41724	-483.99063	-763.47784	-21.97851	649.12463	806.69324	-14.10588	653.31036	17.15409	664.38165	-948.99121	
5488	54.870	-692.95905	20.76711	-568.94061	721.42346	26.38172	-484.17661	-764.43091	-21.57550	649.02313	805.89508	-14.05833	653.26270	16.36513	664.29077	-949.06927	
5489	54.880	-694.31653	20.80295	-568.97412	720.75134	26.15373	-484.03024	-765.53741	-21.29422	648.93518	804.90717	-13.90390	653.21997	15.27058	664.09332	-949.38776	
5490	54.890	-695.07220	20.54073	-569.13287	719.95563	25.98304	-484.09235	-766.26447	-21.34339	649.05298	803.85083	-14.00461	653.03320	13.98026	663.89636	-949.52063	
5491	54.900	-696.14758	20.37997	-569.21704	718.63477	26.21120	-484.29642	-767.32043	-21.33968	649.14404	802.84808	-13.89529	653.13330	13.30024	663.76099	-949.42065	
5492	54.910	-696.98334	20.55205	-569.14972	717.76660	26.15523	-484.33661	-768.18805	-21.20509	649.07178	802.04810	-13.61421	653.14020	12.38029	663.65924	-949.78436	
5493	54.920	-698.33551	20.36661	-569.24402	716.69476	26.13082	-484.33182	-769.23743	-21.04982	649.13849	801.05597	-13.63779	653.11847	11.41772	663.52338	-950.08502	
5494	54.930	-698.88666	20.26571	-569.26215	716.05774	25.80302	-484.24390	-770.41260	-21.16271	649.02209	800.00916	-13.56815	652.94995	10.13907	663.25482	-950.37488	
5495	54.940	-699.92053	20.12571	-569.40729	714.84900	25.86567	-484.35431	-771.19269	-20.63548	648.95929	798.97583	-13.51641	652.86475	9.68650	663.11902	-950.42706	
5496	54.950	-700.97638	20.11630	-569.22687	714.12732	25.48269	-484.17804	-772.15527	-20.50031	648.96545	798.16541	-13.32191	652.84131	8.49791	662.97876	-950.69202	
5497	54.960	-702.07153	19.96037	-569.33398	713.18781	25.39528	-484.38052	-772.85620	-20.60149	649.08276	797.51630	-13.05380	653.11151	7.43486	662.74597	-950.72913	
5498	54.970	-702.73499	19.70605	-569.39362	711.99554	25.21545	-484.39087	-773.98669	-20.60186	648.89178	796.10614	-13.24282	652.93842	6.38457	662.40082	-950.90625	
5499	54.980	-703.57922	19.50273	-569.68475	711.02020	25.32782	-484.52509	-775.04266	-20.21469	648.84973	794.92950	-13.07494	652.89471	5.81599	662.24115	-950.78619	
5500	54.990	-705.00116	19.58769	-569.39111	710.02844	25.24918	-484.80936	-776.05927	-20.14359	648.93298	794.30353	-12.97635	652.71887	4.47435	662.08325	-951.06244	
5501	55.000	-705.87415	19.36285	-569.50830	708.70337	25.15941	-484.86194	-777.10657	-19.83714	648.79980	793.21375	-12.63497	652.67938	3.66465	661.66492	-951.35156	
5502	55.010	-706.60638	19.10928	-569.55627	708.26379	24.82094	-484.59305	-778.08820	-19.71755	648.77893	792.41333	-12.45060	652.87512	2.61702	661.33282	-951.52319	
5503	55.020	-707.70551	18.90850	-569.42871	707.21539	24.65088	-484.62177	-778.93005	-19.69412	648.89307	791.32220	-12.21282	652.91852	1.75201	661.19897	-951.47614	
5504	55.030	-708.80896	18.85339	-569.67053	706.28717	24.39206	-484.59796	-779.93628	-19.50442	648.68707	790.34485	-12.00423	652.87683	0.59191	660.98248	-951.73883	
5505	55.040	-709.45959	18.73969	-569.86353	705.44226	24.38223	-484.64377	-780.83160	-19.39452	648.61957	789.48206	-11.90679	652.72003	-0.29374	660.60272	-952.19836	
5506	55.050	-710.63800	18.36498	-569.79724	704.45410	24.04946	-484.65533	-781.75189	-19.29074	648.68701	788.24707	-11.83790	652.64984	-0.84731	660.39844	-952.56879	
5507	55.060	-711.49994	18.34922	-569.84766	703.41766	23.96174	-484.82184	-782.69458	-19.26272	648.59778	787.43854	-11.70177	652.58990	-1.95796	660.12061	-952.97101	
5508	55.070	-712.62659	18.27400	-569.88245	702.31024	23.93686	-484.97449	-783.65192	-19.00945	648.62024	786.52863	-11.50967	652.53790	-3.01114	659.73315	-953.17047	
5509	55.080	-713.52612	18.21726	-569.80127	701.53137	23.70199	-484.77911	-784.79614	-18.61131	648.58588	785.57825	-11.31459	652.52362	-4.02963	659.51733	-953.41888	
5510	55.090	-714.42188	17.96919	-570.00110	700.65692	23.49368	-485.06555	-785.61963	-18.52215	648.53613	784.51477	-11.29090	652.47296	-4.82947	659.24744	-953.55682	
5511	55.100	-715.33282	17.79003	-569.94891	699.43494	23.50548	-485.02341	-786.60297	-18.58441	648.46497	783.60529	-11.10069	652.42529	-6.03957	659.03717	-953.96991	
5512	55.110	-716.24622	17.55683	-570.02356	698.75403	23.17810	-484.97272	-787.61810	-18.52140	648.50684	782.73566	-11.06354	652.44012	-6.94259	658.92029	-953.90747	
5513	55.120	-717.19379	17.25826	-570.08844	697.94122	23.00373	-484.91827	-788.30725	-18.18503	648.41504	781.31543	-10.82049	652.25049	-7.73922	658.75128	-953.87970	
5514	55.130	-718.11902	17.25602	-570.10785	696.69934	22.94346	-485.05365	-789.39673	-17.84276	648.25885	780.97418	-10.63512	652.27637	-8.43624	658.41266	-953.90143	
5515	55.140	-719.10822	17.06745	-570.14423	696.00073	22.81177	-485.07440	-790.40656	-17.59552	648.15717	779.96014	-10.37589	652.23199	-9.71767	657.99976	-954.33173	
5516	55.150	-720.07727	16.82920	-570.27612	695.05792	22.62618	-485.14572	-791.22589	-17.48729	648.13037	778.84698	-10.27325	652.24097	-10.42856	657.76282	-954.51636	
5517	55.160	-720.93756	16.80317	-570.35553	694.08673	22.51838	-485.12201	-792.05054	-17.42157	648.08087	778.10645	-10.46115	652.12292	-11.43081	657.46429	-954.70050	
5518	55.170	-721.87817	16.50949	-570.38391	693.08179	22.29002	-485.25293	-792.78174	-17.14446	648.26904	776.97723	-10.20079	652.09454	-12.13722	656.88318	-954.74664	
5519	55.180	-722.80945	16.27245	-570.57373	692.26660	22.20500	-485.30603	-793.92633	-16.97339	648.14404	776.34332	-9.99274	652.12750	-13.34915	656.66882	-955.46509	
5520	55.190	-723.48315	16.10934	-570.35284	691.70465	22.06910	-485.24786	-794.77936	-16.66310	648.08936	775.58868	-9.58670	652.15308	-14.18114	656.29321	-955.85645	
5521	55.200	-724.49438	15.91491	-570.49231	690.33569	21.94362	-485.56708	-795.73236	-16.50849	647.99414	774.74432	-9.22117	652.27850	-14.70733	655.97528	-955.92078	
5522	55.210	-725.18811	15.69778	-570.56232	689.57434	21.82464	-485.59250	-796.48199	-16.30861	648.09814	773.63593	-9.05223	652.14276	-15.61582	655.75342	-956.45892	
5523	55.220	-726.38647	15.56824	-570.63239	688.79987	21.60571	-485.84366	-797.24054	-16.11147	647.95367	772.85095	-8.89256	652.08960	-16.70068	655.46851	-956.80170	
5524	55.230	-726.97449	15.44610	-570.56085	687.77368	21.39923	-485.71112	-798.25275	-15.98998	647.74457	771.86438	-8.61934	652.02649	-17.68183	655.03760	-957.30042	
5525	55.240	-727.69666	14.46684	-570.67847	687.01581	21.12163	-485.72089	-799.16254	-15.59093	647.73096	771.07367	-8.50725	651.97620	-18.20544	654.67419	-957.33081	
5526	55.250	-728.41992	14.25713	-570.65149	686.43561	20.89069	-485.66132	-799.87476	-15.28906	647.70551	770.30481	-8.28495	651.88794	-19.14470	654.30914	-957.55511	
5527	55.260	-729.55695	14.23338	-570.70898	685.44031	20.67612	-485.82147	-800.75531	-15.21300	647.60803	769.18170	-7.93333	651.76215	-19.91155	653.99579	-957.72260	
5528	55.270	-730.23535	14.07755	-570.74023	684.68475	20.52683	-485.90982	-801.44415	-15.06316	647.64606	768.79974	-7.72805	651.60223	-20.68129	653.64996	-958.10675	
5529	55.280	-731.12372	13.90808	-570.94556	683.96277	20.28301	-486.05646	-802.25623	-14.83000	647.53986	767.90656	-7.54583	651.59760	-21.68320	653.31714	-958.41241	
5530	55.290	-731.78406	13.71361	-570.88513	683.09827	20.13599	-486.09470	-803.16248	-14.39235	647.57410	767.08826	-7.30871	651.54700	-22.23450	652.91455	-958.50665	
5531	55.300	-732.56110	13.57460	-570.93823	682.37390	19.96517	-486.10669	-803.91986	-14.39464	647.45148	766.13556	-7.12099	651.40375	-23.23524	652.39105	-958.70062	
5532	55.310	-733.44031	13.39620	-571.09308	681.48352	19.72683	-486.28519	-804.63812	-14.22454	647.36646	765.65991	-6.98401	651.32654	-23.96774	652.14398	-959.04218	
5533	55.320	-734.23499	13.14220	-571.12921	680.70355	19.46541	-486.29370	-805.43060	-13.84809	647.36438	764.74500	-6.72564	651.29688	-24.83354	651.79828	-959.68384	
5534	55.330	-734.87042	12.92957	-571.16199	680.20673	19.19218	-486.20078	-806.25421	-13.49843	647.26508	763.93695	-6.55629	651.20966	-25.34876	651.46082	-959.94855	
5535	55.340	-735.51501	12.72790	-571.11829	679.70386	18.84348	-486.14630	-806.82513	-13.38252	647.22168	763.30194	-6.33869	651.31201	-25.99335	651.04431	-960.27667	
5536	55.350	-736.30768	12.51521	-571.16290	678.73169	18.83912	-486.11111	-807.55548	-13.15337	647.12555	762.66205	-5.99773	651.27881	-26.65849	650.60101	-960.62347	
5537	55.360	-737.04059	12.26537	-571.21631	677.80054	18.52200	-486.50662	-808.22437	-12.58645	647.07678	762.09821	-5.77308	651.30304	-27.42609	649.94647	-961.01196	
5538	55.370	-737.79779	11.98105	-571.37445	677.69958	18.49164	-486.38333	-808.91180	-12.45435	647.10913	761.45264	-5.48641	651.18475	-28.02106	649.66620	-961.45911	
5539	55.380	-738.31787	11.64936	-571.45050	676.95734	18.34137	-486.54840	-809.52643	-12.16939	647.04419	760.74951	-5.05197	650.98096	-28.74863	649.37903	-961.71490	
5540	55.390	-739.11853	11.49031	-571.60620	676.31030	17.82857	-486.50027	-810.30719	-11.93043	646.84192	759.99725	-4.67868	650.91107	-29.36779	648.85193	-961.86023	
5541	55.400	-739.76685	11.29442	-571.63873	675.39532	17.54411	-486.63788	-810.71069	-11.74493	646.86902	759.68646	-4.67377	650.83185	-30.12067	648.26202	-962.39154	
5542	55.410	-740.36414	10.96410	-571.58167	674.98938	17.30605	-486.66916	-811.27399	-11.62924	646.92175	758.78339	-4.21198	650.85364	-30.48286	647.87549	-962.58282	
5543	55.420	-740.95251	10.60002	-571.72565	674.39734	17.11185	-486.94424	-811.87048	-11.31075	646.85321	758.39685	-3.91953	650.82019	-31.34085	647.40436	-963.04285	
5544	55.430	-741.34448	10.36649	-571.89624	673.76691	17.00233	-486.97855	-812.61566	-10.82752	646.71149	757.85040	-3.69514	650.67993	-31.94057	647.01611	-963.38263	
