PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_2_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
6225	62.240	-173.98035	38.76635	-160.35660	253.87698	35.02329	-113.71338	-244.02505	-18.13943	453.97791	180.26852	-15.23531	451.21594	23.37238	815.39990	-660.16412	-13.09628	468.17746	-278.73343	142.03726	472.26025	-262.23956	-112.97989	383.53729	595.19318	35.31246	382.50217	612.64557	
6226	62.250	-174.50584	38.53777	-160.26736	252.87791	34.85202	-113.79219	-244.68030	-18.02966	454.00488	179.66809	-15.12048	451.22031	25.43830	814.75293	-654.26147	-13.78274	463.80176	-281.11752	141.27950	467.68134	-264.49066	-112.92830	380.75638	593.32538	35.26097	379.79666	610.55621	
6227	62.260	-175.29379	38.59940	-160.41434	252.59142	35.20602	-113.54897	-245.19743	-17.86610	453.91104	179.13016	-14.92913	451.22232	27.42678	813.69409	-648.76935	-14.41594	459.38113	-283.35104	140.70496	463.19553	-266.88638	-113.28827	379.23215	591.26099	35.21937	378.16272	608.55688	
6228	62.270	-175.97903	38.70805	-160.46675	251.87993	34.92736	-113.66433	-245.68390	-17.83043	453.84286	178.22392	-14.83371	451.21637	29.46094	812.08722	-643.78925	-15.05943	455.13010	-285.76645	140.21312	458.86963	-269.45895	-113.33392	378.53104	589.30273	34.54813	377.54495	606.52856	
6229	62.280	-176.63765	38.58788	-160.69310	250.95802	34.78579	-113.68351	-246.16660	-17.47808	453.67245	177.29500	-14.84836	450.84576	31.25069	810.13647	-639.12634	-15.26354	450.89505	-288.05551	139.72961	454.90082	-271.93402	-113.86034	378.93982	587.11578	34.43956	377.89883	604.41083	
6230	62.290	-177.27843	38.41918	-160.87943	250.18983	34.51785	-113.98036	-246.43816	-17.16169	453.74100	176.90982	-14.01441	450.88150	33.39624	807.71356	-634.44916	-15.65004	447.21313	-290.49939	139.47861	451.31100	-274.06235	-114.15266	379.92105	585.45673	33.94526	378.96164	602.48560	
6231	62.300	-177.95920	38.43845	-160.92227	249.82382	34.59376	-114.08321	-246.85063	-17.03473	453.93863	175.70032	-13.79530	450.73044	35.58750	805.52515	-630.33240	-16.09344	444.38858	-292.80661	139.14857	448.41840	-276.35849	-114.76415	381.13287	583.44739	33.32103	380.44431	600.52429	
6232	62.310	-178.65550	38.55507	-161.12973	249.17807	34.57248	-114.05231	-247.60132	-17.12867	453.72620	174.76918	-13.91188	450.57379	37.74123	803.57605	-626.28839	-16.43296	441.86200	-295.06342	138.75256	445.83081	-278.38132	-115.43460	382.80746	581.38757	32.64195	382.03439	598.74426	
6233	62.320	-179.47017	38.68120	-161.43993	248.17218	34.36074	-114.20407	-248.47029	-16.96111	453.35492	174.44206	-13.57671	450.47717	40.07706	802.01385	-622.30640	-16.70455	439.21600	-296.86691	138.54216	443.53583	-280.41296	-115.90221	384.11572	579.67548	31.77437	383.61200	596.93787	
6234	62.330	-180.15126	38.72295	-161.58707	247.58838	34.24548	-114.59455	-249.37823	-16.69392	453.20752	173.99429	-13.26256	450.24744	42.08598	800.88678	-618.22144	-17.00874	437.08334	-298.75583	138.09189	441.35983	-282.35880	-116.69743	385.58417	578.12311	30.95261	385.23340	595.36322	
6235	62.340	-180.89377	38.56993	-161.70192	246.82314	34.36380	-114.67683	-250.31200	-16.54893	452.98154	172.96446	-13.05452	449.95316	44.03508	800.40253	-614.06268	-17.65240	435.03949	-300.70566	137.55289	439.32138	-284.21533	-117.51057	386.93039	576.30847	30.69740	386.71579	593.96521	
6236	62.350	-181.68736	38.52209	-161.88846	246.20483	34.25467	-114.49185	-250.85876	-16.66068	452.74942	172.05225	-12.85851	449.94885	45.72128	800.72791	-609.68042	-17.82771	432.77319	-302.16876	137.25539	437.08908	-285.75101	-118.45638	388.45834	574.90985	29.25677	387.82428	592.23413	
6237	62.360	-182.43573	38.47923	-161.81470	245.46487	34.13982	-114.63004	-252.07220	-16.12366	452.42688	171.18224	-12.80458	449.68158	47.46164	801.21436	-605.09100	-18.32600	430.48746	-303.75336	136.71819	434.94617	-287.49835	-119.25607	389.45062	573.33826	28.52800	388.84186	590.61438	
6238	62.370	-183.19046	38.37032	-162.08043	244.16685	33.93366	-114.78790	-252.96785	-16.11528	452.20416	169.98587	-12.63791	449.54764	48.89722	802.73254	-600.65924	-18.84007	428.39764	-305.50455	136.50433	432.59229	-288.73499	-120.18275	390.22690	571.68835	27.64053	389.74146	589.56476	
6239	62.380	-184.06552	38.27356	-162.23590	243.70854	34.55880	-114.15383	-253.75989	-15.78780	452.05023	169.23848	-12.32757	449.24670	50.29198	804.36310	-595.89581	-19.12760	425.89197	-306.99008	135.83701	430.40649	-290.48416	-121.47463	390.69589	570.02063	26.90489	390.21289	588.06195	
6240	62.390	-185.03923	38.26754	-162.50159	242.73642	33.90240	-114.64967	-254.69820	-15.54341	451.94809	169.09164	-11.86997	449.27777	51.69578	806.22852	-590.88080	-19.90265	423.81604	-308.81354	135.40532	427.93701	-291.86871	-122.17480	390.83630	568.56647	25.92662	390.44791	586.59399	
6241	62.400	-185.93559	38.14113	-162.44661	241.47673	33.81373	-115.03716	-255.56697	-15.36257	451.89963	167.47397	-11.81579	448.92953	52.90013	808.33893	-585.83380	-20.27061	421.19672	-310.20358	134.93013	425.54416	-293.31845	-123.03843	390.96182	567.27246	25.07931	390.59949	585.23358	
6242	62.410	-186.85895	38.18122	-162.39111	240.83484	33.84472	-115.43922	-256.42462	-14.89711	451.56131	166.79953	-11.33305	448.82471	53.89719	810.49377	-580.85974	-21.19897	419.03012	-311.74387	134.06221	423.27997	-294.87421	-123.83863	390.93018	565.69965	23.77464	390.55215	583.60449	
6243	62.420	-187.72380	37.96131	-162.87755	240.14665	34.26919	-115.02596	-257.42929	-14.38641	451.30212	166.10620	-10.92421	448.69760	54.91829	812.50720	-575.93262	-21.85813	416.60718	-313.00189	133.24706	420.89685	-296.28860	-124.67027	390.72357	564.45428	23.00216	390.35617	582.16321	
6244	62.430	-188.78110	37.87012	-163.48772	238.73909	33.53580	-115.63953	-258.29034	-14.01346	451.12292	164.76529	-10.65357	448.57401	55.74582	814.66046	-571.00983	-22.84066	414.61252	-314.54932	132.34378	418.71292	-297.71875	-125.63457	390.51587	562.86444	22.24613	390.04828	580.80225	
6245	62.440	-189.55986	37.50164	-163.33482	237.97299	33.52139	-115.80510	-259.32022	-13.64320	451.07547	163.97310	-10.10097	448.43774	56.61709	816.70465	-565.74005	-23.61097	412.60007	-315.79492	131.52846	416.78198	-299.02866	-126.09332	390.44681	561.92426	21.82577	389.92682	579.97620	
6246	62.450	-190.33597	37.32341	-163.31712	237.16386	33.49956	-115.77277	-260.05161	-13.38030	450.91318	162.92627	-9.77424	448.33734	57.23615	818.58038	-560.76300	-24.24642	410.56049	-316.96423	130.60480	414.96347	-300.37839	-126.80016	390.38348	560.70288	20.71113	389.93863	578.41315	
6247	62.460	-191.52695	37.37183	-163.71919	236.01920	33.32930	-116.30266	-261.14713	-12.59151	450.60718	161.57079	-9.26486	448.16571	58.03762	820.30475	-555.82751	-25.55274	409.42416	-318.55225	129.78937	413.41165	-301.64285	-127.72234	390.44278	559.34644	20.48479	390.20575	577.47968	
6248	62.470	-192.65059	37.12764	-163.91287	234.92313	33.23129	-116.60686	-261.98383	-12.39487	450.43353	161.35529	-8.84687	447.90738	58.49025	821.95880	-550.94751	-26.21577	407.89200	-319.47433	128.89519	412.12073	-302.81064	-128.54231	390.79553	558.23767	19.41836	390.48941	576.27216	
6249	62.480	-193.51886	36.71341	-164.08742	234.06487	32.91711	-116.61203	-263.21762	-11.73469	450.18613	159.86484	-8.17653	447.67352	59.21101	823.37341	-545.70044	-27.43492	406.73016	-320.90073	127.68071	411.17117	-304.10974	-129.61263	391.37424	556.97534	18.47235	391.10910	574.79395	
6250	62.490	-194.36900	36.51632	-164.33095	232.97720	32.78444	-116.97881	-263.97104	-11.36528	450.05017	159.18765	-7.83769	447.50095	59.81599	824.92017	-541.05750	-28.24733	405.90207	-321.78516	126.87818	410.16727	-305.21591	-130.38324	392.10565	555.85217	17.46277	391.74475	573.64893	
6251	62.500	-195.49089	36.47751	-164.54272	231.89667	32.69134	-117.09495	-264.97879	-10.68286	449.89444	158.27859	-7.18423	447.28360	60.60686	826.12915	-536.11682	-29.19100	405.04974	-322.93945	126.01310	409.46048	-306.28699	-131.14413	392.86624	554.89996	16.36824	392.71973	572.60657	
6252	62.510	-196.78812	36.20434	-164.92758	231.20294	32.43033	-117.45502	-266.13443	-10.15776	449.62112	156.80382	-6.81637	446.83575	61.38857	827.48767	-531.41937	-30.34378	404.44467	-324.22452	124.97684	408.78659	-307.60873	-132.29745	393.61835	553.67078	15.43561	393.35007	571.43433	
6253	62.520	-197.54826	36.00690	-165.31680	229.68694	32.12957	-117.83192	-267.05621	-9.55328	449.46078	156.10358	-6.41541	446.80356	62.25258	828.77026	-526.36530	-31.31481	403.64896	-325.06729	123.90680	408.52625	-309.04913	-133.32062	394.12698	552.59894	14.62370	393.93964	570.31665	
6254	62.530	-198.37180	35.60730	-165.31882	229.02815	32.11917	-118.07832	-268.03375	-9.01921	449.25409	154.89651	-5.86611	446.68652	63.08741	829.87848	-521.59656	-32.24375	402.67743	-326.55627	123.11793	407.70453	-310.10156	-134.26544	394.70441	551.50708	13.50992	394.59351	569.24139	
6255	62.540	-199.71033	35.34656	-166.01468	227.83426	31.82618	-118.24611	-269.25861	-8.49595	449.20386	153.84325	-5.42653	446.34149	63.66718	831.15381	-516.93768	-33.01736	401.87967	-327.40201	121.98728	406.92068	-311.23108	-135.37578	394.89594	550.22388	12.35213	394.89920	568.15186	
6256	62.550	-200.70906	35.41064	-166.03079	226.45171	31.50951	-118.63409	-270.27002	-7.96598	448.74667	153.19714	-4.40770	446.29572	63.82485	832.14624	-512.32922	-34.08569	400.82971	-328.64423	121.06323	406.01950	-312.38800	-136.34712	395.35815	549.10217	11.28257	395.44662	567.02344	
6257	62.560	-201.65724	34.78295	-166.17265	225.76793	31.35024	-118.63842	-271.64404	-7.15236	448.41479	151.79143	-4.12624	446.00473	63.35617	833.07379	-507.29538	-34.81253	399.79031	-329.68787	120.30947	404.85693	-313.49353	-137.57585	395.70099	547.93958	10.17693	395.65018	565.79468	
6258	62.570	-203.09665	34.77576	-167.19710	224.49957	30.84245	-118.98461	-272.31949	-6.82684	448.23083	150.57265	-3.33552	445.74899	62.45465	833.39661	-502.51337	-35.71492	398.88596	-330.92697	119.40890	403.89584	-314.65280	-138.78009	395.90463	546.74158	9.16395	395.71634	564.60486	
6259	62.580	-203.90898	34.61448	-167.35335	223.68576	30.78643	-119.29750	-273.68158	-6.28645	447.94907	149.26198	-2.99560	445.64026	61.08852	832.65765	-497.56836	-36.77746	397.70450	-332.20499	118.46938	402.70718	-315.67957	-139.73663	396.03656	545.58862	7.67616	395.91571	563.51306	
6260	62.590	-204.89276	34.09577	-167.55856	222.63116	30.63709	-119.51890	-274.82791	-5.37781	447.46442	148.63278	-1.93226	445.31705	59.98755	831.66907	-492.65292	-37.49767	396.52509	-333.31589	117.52037	401.76877	-316.97275	-141.09483	396.13281	544.26276	6.97519	396.26688	562.54822	
6261	62.600	-206.23116	33.70353	-168.06052	221.06978	30.21438	-120.02663	-275.81894	-4.63752	447.27765	147.09622	-1.68401	444.74225	58.40256	830.00195	-487.75977	-38.45080	395.54266	-334.51089	116.70725	400.65686	-318.09790	-142.04185	396.44690	543.10480	5.86467	396.48062	561.45703	
6262	62.610	-207.11205	33.54570	-168.12975	220.34547	30.14661	-120.13832	-276.92606	-4.00761	447.23306	146.27533	-0.75024	444.89053	57.12423	827.91046	-483.15207	-39.60101	394.29486	-335.69247	115.62876	399.68042	-319.26715	-143.01697	396.89316	541.85327	5.01374	396.89832	560.37897	
6263	62.620	-208.17912	33.15946	-168.26093	219.04211	29.81814	-120.62167	-277.81808	-3.34057	446.93567	145.57841	0.11967	444.62665	56.11601	824.78503	-478.42148	-40.59919	393.30484	-336.81738	114.14706	398.61908	-320.66855	-144.09398	397.30655	540.80359	3.61108	397.55597	558.72327	
6264	62.630	-209.41258	32.57300	-168.68568	217.89847	29.65703	-121.04047	-279.12955	-2.50044	446.67331	143.85455	0.58956	444.25592	55.55293	821.38342	-473.74927	-41.89509	392.39285	-337.97168	113.16333	397.60019	-321.71158	-144.98732	398.11404	539.64722	2.76977	398.19183	557.64069	
6265	62.640	-210.55209	32.47263	-169.25900	217.08580	29.45722	-121.39954	-280.01642	-1.81649	446.35501	143.00879	1.35248	444.03293	54.78379	817.66815	-469.18622	-43.06721	391.27719	-339.10748	111.97373	396.73700	-322.88544	-145.57603	398.84341	538.59570	1.86285	399.16754	556.50018	
6266	62.650	-211.73511	31.99468	-169.25409	215.73853	29.12971	-121.86387	-281.18738	-1.17857	446.16055	141.41782	1.88501	443.63846	53.74072	813.64484	-464.97162	-44.47046	390.56769	-340.22900	110.66809	395.79703	-324.16867	-146.87300	399.80066	537.49341	0.85603	400.05484	555.42145	
6267	62.660	-212.72212	31.49138	-169.58917	214.71053	29.01614	-121.98753	-282.47772	-0.18792	445.67389	140.94273	2.93640	443.36545	52.87688	809.41559	-460.84192	-45.45274	389.73889	-341.36151	109.49102	395.08752	-325.10983	-147.87923	400.57831	536.32025	-0.48367	400.89081	554.30402	
6268	62.670	-213.98502	31.20454	-170.00421	213.38626	28.75618	-122.45063	-283.44730	0.55110	445.50568	139.50479	3.67216	443.07831	51.74648	804.80695	-456.76410	-46.64685	388.82428	-342.39291	108.31352	394.17676	-326.40872	-148.91275	401.55273	535.28528	-1.33838	401.78363	553.00751	
6269	62.680	-215.02164	31.07956	-170.29987	212.47731	28.55664	-122.62094	-284.49808	1.19556	445.41812	138.39648	4.21336	442.76193	50.55056	800.35669	-452.72452	-47.81272	388.11862	-343.44318	107.27948	393.29840	-327.36996	-150.19753	402.31351	534.25684	-2.55834	402.54660	552.00519	
6270	62.690	-216.14952	30.56083	-170.74081	211.31100	28.14925	-123.07246	-285.72614	1.95755	445.02621	137.51384	5.21572	442.61914	49.34060	795.60004	-448.73190	-48.90502	387.08795	-344.54327	106.09354	392.50443	-328.47101	-151.30757	403.00970	533.16125	-3.77791	403.45023	550.87482	
6271	62.700	-217.54703	30.23193	-171.38251	210.01700	27.77827	-123.48674	-286.93982	2.89658	444.63785	136.15341	5.84240	442.24539	47.89989	790.70453	-444.72324	-49.83957	386.11288	-345.42130	105.23468	391.61438	-329.33936	-152.49690	403.53354	532.03217	-4.71992	403.86551	549.88580	
6272	62.710	-218.54137	30.02979	-171.58385	209.22601	27.65207	-123.58846	-288.02756	3.50692	444.38083	135.25551	6.55229	442.04895	46.36472	786.03955	-441.15152	-50.82377	385.07199	-346.61508	103.84875	390.50684	-330.59711	-153.73927	404.11197	531.09552	-6.18878	404.55862	548.93372	
6273	62.720	-219.49617	29.40569	-171.80965	207.67633	27.08001	-124.02427	-289.22751	4.30391	443.88901	133.51244	7.50230	441.58643	45.40406	780.89178	-437.17538	-51.98299	383.90009	-347.52264	102.96334	389.45377	-331.45630	-154.88089	404.49777	529.96783	-7.16870	404.88513	547.79376	
6274	62.730	-220.75467	29.12587	-172.16353	206.82312	27.07911	-124.18864	-290.30444	5.09931	443.80914	132.87788	8.14404	441.38074	43.82889	775.83368	-433.88885	-53.05590	382.58774	-348.46255	101.83393	388.21698	-332.46164	-156.16318	404.77441	528.93866	-8.28585	405.19672	546.86163	
6275	62.740	-221.93446	28.85032	-172.48065	205.36275	26.54700	-124.84853	-291.43805	6.05629	443.63452	131.07611	8.86141	441.03540	42.72260	771.03876	-430.38306	-54.19798	381.56281	-349.50705	100.64729	387.10999	-333.31915	-157.02383	405.00977	527.97491	-9.27889	405.53891	545.83899	
6276	62.750	-222.91048	28.16755	-172.81775	204.40886	26.44705	-125.08972	-292.48740	6.85852	443.04810	130.78973	10.10869	440.97208	41.29951	765.68842	-426.85193	-55.29528	380.37585	-350.32129	99.66117	385.85681	-334.20468	-158.35745	405.38568	527.05957	-10.90262	405.94540	545.02679	
6277	62.760	-224.09785	27.92842	-173.32361	203.42807	26.05363	-125.43445	-293.70490	7.69277	442.76630	129.17960	10.57990	440.43921	39.93066	760.52460	-423.73730	-56.36320	379.07916	-351.05496	98.67696	384.66815	-334.95844	-159.45836	405.71658	526.15472	-11.90919	406.16959	544.11322	
6278	62.770	-225.28935	27.47866	-173.59200	202.15767	25.64260	-125.71425	-294.87671	8.41352	442.70306	128.20648	11.77561	440.36240	38.25111	755.36554	-420.64313	-57.64960	377.92969	-351.74875	97.51009	383.48828	-335.78687	-160.45715	406.00876	525.36676	-12.98515	406.51648	543.41876	
6279	62.780	-226.35512	27.08499	-173.72119	201.21886	25.49985	-125.78606	-295.91483	9.32484	442.18774	127.27367	12.39789	439.96640	36.54265	750.36688	-417.53180	-58.53202	376.70294	-352.51569	96.25378	382.48776	-336.62552	-161.61978	406.48590	524.52417	-14.31157	407.16461	542.41235	
6280	62.790	-227.42792	26.77194	-174.07683	199.63278	24.81965	-126.42227	-297.15179	10.45377	441.85019	125.92579	13.22624	439.72464	35.11187	744.98596	-414.47949	-59.79684	375.87161	-353.34937	95.48180	381.31879	-337.25031	-162.90964	406.86310	523.68701	-14.68663	407.56662	542.00024	
6281	62.800	-228.77290	26.44190	-174.73076	198.98114	24.71498	-126.52340	-298.47488	11.28286	441.81485	124.91290	13.97808	439.43307	33.62875	739.65430	-411.62567	-60.83366	374.89932	-353.93420	94.12283	380.06079	-337.57455	-163.97375	407.15353	523.15332	-15.91761	407.74603	541.30347	
6282	62.810	-229.78725	26.00077	-175.06558	197.68254	24.53842	-127.04000	-299.52811	12.01851	441.34570	123.14040	14.64368	439.01349	31.99013	734.14191	-408.48447	-62.22323	374.31274	-354.77133	93.02221	379.39304	-338.19571	-165.20465	407.56561	522.57507	-17.02858	408.26648	540.56403	
6283	62.820	-230.73096	25.37535	-175.19321	196.40138	24.10468	-127.45171	-300.78094	12.74078	440.97458	122.48817	15.80592	438.83804	30.46951	728.70367	-405.62659	-62.98824	373.58185	-355.07614	91.88114	378.72949	-338.63785	-166.21164	407.73682	521.80353	-18.61891	408.48834	539.63086	
6284	62.830	-231.97415	25.29079	-175.59113	195.64069	24.10771	-127.46661	-301.62674	13.46684	440.86676	120.95869	16.37765	438.68597	28.58308	723.51630	-402.90054	-64.38945	373.14508	-355.58301	90.75310	378.33282	-339.16794	-167.16083	407.85431	521.41278	-19.45151	408.54364	539.24164	
6285	62.840	-233.04256	24.84469	-175.77545	194.31065	23.63564	-127.94493	-303.03949	14.47981	440.55005	120.46706	17.42502	438.39655	26.91208	718.41370	-399.69177	-65.61021	372.91449	-356.12186	89.49791	378.04453	-339.70041	-168.49849	408.07434	520.90649	-20.54969	408.65424	538.76959	
6286	62.850	-233.97749	24.09843	-175.96768	193.25209	23.49565	-128.06912	-303.87775	15.40895	440.31027	119.15720	18.24053	438.02393	25.01964	713.63031	-397.09668	-66.51927	372.69513	-356.48663	88.43308	377.77881	-340.07480	-169.60721	408.08005	520.57532	-21.92418	408.77960	538.45990	
6287	62.860	-235.16180	24.29614	-176.64847	192.15514	23.06285	-128.61572	-304.92889	16.15021	439.99744	117.95570	19.17230	437.67133	23.22605	708.66852	-394.26431	-67.85430	372.34708	-356.44513	87.17470	377.62686	-340.31253	-170.59572	408.09525	520.38287	-23.13032	408.74850	538.17010	
6288	62.870	-236.42709	23.61886	-176.86298	191.02061	22.68419	-128.92352	-305.81812	17.07148	439.75900	117.31686	20.06502	437.48621	21.69586	703.99402	-391.35919	-69.06472	372.32281	-356.76044	86.15226	377.36008	-340.35403	-171.71138	408.17123	520.23096	-23.97200	409.14346	538.43573	
6289	62.880	-237.34100	23.09503	-177.04909	190.28889	22.13548	-129.65056	-307.32965	18.22088	439.52304	115.97382	20.97783	437.15906	19.78637	699.17029	-388.78629	-70.19540	371.77835	-356.81747	84.92740	377.16602	-340.39935	-172.68526	408.49805	520.13104	-25.13687	409.29352	537.93555	
6290	62.890	-238.24365	22.84753	-177.31383	188.81357	21.66466	-129.79114	-308.40460	19.15947	439.37747	114.99247	21.96290	437.04477	18.29755	694.72119	-386.51740	-71.37862	371.46283	-356.77667	83.70639	376.79160	-340.45294	-174.04431	408.71872	520.14777	-26.32240	409.39581	537.94037	
6291	62.900	-239.55128	22.56430	-177.77380	187.84734	21.33194	-130.03601	-309.08682	19.86266	439.17068	113.42752	22.57607	436.76123	16.43016	689.64142	-384.44141	-71.95700	371.17752	-356.32666	82.82384	376.53845	-340.19666	-175.01048	408.85480	520.34027	-27.40798	409.42004	538.03723	
6292	62.910	-240.63551	22.32055	-177.92287	186.96593	21.29518	-130.32692	-310.56860	20.84916	438.93753	112.46445	23.50911	436.61353	15.00667	684.43829	-382.53790	-73.37599	370.86053	-356.09177	81.39082	376.31985	-339.96509	-176.24867	408.93777	520.51245	-28.80725	409.70035	538.37970	
6293	62.920	-241.55954	21.61236	-178.08145	185.52321	21.15882	-130.35588	-311.50137	21.61813	438.62024	111.60048	24.37961	436.39587	13.44499	678.85223	-381.12985	-74.49140	370.49496	-355.99124	80.55875	375.97488	-339.67325	-177.53653	409.02432	520.81085	-29.41638	409.91049	539.01129	
6294	62.930	-242.55870	21.16933	-178.50046	185.06554	20.84624	-130.59386	-312.45337	22.62767	438.30484	110.37590	25.34431	436.15622	11.82062	673.08228	-379.98923	-75.66846	370.08865	-355.54346	79.23774	375.60114	-339.28043	-178.58295	409.18353	521.33325	-30.62840	410.10062	539.29462	
6295	62.940	-243.41635	20.83353	-178.81683	183.76048	20.58429	-130.75383	-313.51974	23.51859	438.37915	109.83752	26.26469	436.13800	10.00356	667.06665	-379.30856	-76.96661	369.75687	-355.17410	78.10207	375.19305	-338.87540	-179.92696	409.37668	521.60089	-32.13239	410.23605	539.60193	
6296	62.950	-244.37651	20.26521	-178.96935	182.45412	20.17736	-130.95033	-314.49170	24.43476	438.17493	108.23435	26.88064	435.77805	8.53252	661.04950	-378.65167	-78.08956	369.25330	-354.52542	77.11194	374.73416	-338.07233	-181.02766	409.60611	522.11200	-33.17858	410.44043	540.05157	
6297	62.960	-245.59947	20.09620	-179.00682	181.60924	20.16446	-131.01643	-315.77243	25.38614	437.75131	107.72768	28.08280	435.53174	7.18414	654.86261	-377.82950	-78.95624	368.73798	-353.99042	75.99738	374.29474	-337.55911	-182.12654	409.92334	522.79382	-34.55809	410.81714	540.61169	
6298	62.970	-246.39392	19.80225	-179.04013	180.90240	19.63736	-131.40517	-316.41498	26.28436	437.64990	106.39863	28.85610	435.34824	5.38638	649.09247	-377.58612	-80.19015	368.27625	-353.24823	74.67409	373.77402	-336.96646	-183.33778	410.28366	523.30957	-35.71805	411.40927	541.20435	
6299	62.980	-247.66344	19.42233	-179.56114	179.84467	19.29395	-131.88159	-317.41809	27.02596	437.60873	105.30776	29.50039	435.07666	3.57168	643.53265	-376.95938	-81.56039	367.74631	-352.59030	73.64674	373.33282	-336.36292	-184.43890	410.69342	524.00104	-36.89929	411.73819	541.88123	
6300	62.990	-248.38818	18.82410	-179.74593	178.97105	19.27574	-131.73297	-318.29672	27.94400	437.20444	104.96470	30.86120	435.07013	2.02268	638.55133	-376.64642	-82.62225	367.00980	-351.77405	72.37825	372.77478	-335.48126	-185.81180	411.20300	524.61218	-38.14926	412.13824	542.50244	
6301	63.000	-249.30415	18.38299	-179.60571	177.79155	18.78799	-131.96729	-319.44022	28.88555	436.92282	103.42294	31.39278	434.67896	0.70480	633.55133	-376.08478	-83.89062	366.67438	-351.16812	71.39072	372.06299	-334.82452	-186.90074	411.54565	525.36841	-39.47074	412.66739	543.29785	
6302	63.010	-250.14532	18.05847	-179.73360	176.98875	18.59985	-132.20276	-320.21307	29.59700	436.91409	102.84601	32.21774	434.67896	-0.83983	629.51697	-375.88477	-85.05756	365.90567	-350.37274	70.00917	371.37692	-333.88843	-187.94194	412.11270	526.09680	-40.02866	413.17337	544.21722	
6303	63.020	-251.09245	17.86733	-180.32138	175.92592	18.36177	-132.27359	-321.20300	30.70205	436.75668	101.78379	33.44738	434.18433	-2.34595	626.72119	-375.57068	-86.08920	365.23953	-349.53406	68.97929	370.74759	-333.03561	-189.13542	412.63779	527.07697	-41.46714	413.68008	545.13586	
6304	63.030	-252.17326	17.37432	-180.67102	175.22104	18.00412	-132.69479	-322.29849	31.68947	436.44562	100.87535	33.88749	434.11533	-3.08330	624.04840	-374.81158	-87.45335	364.30212	-348.75116	67.81535	369.92218	-332.28400	-190.59586	413.09006	527.57660	-42.47668	414.41357	545.83936	
6305	63.040	-252.94444	17.26784	-180.65985	174.29269	17.75013	-132.96243	-323.09787	32.20515	436.27612	100.15748	34.99701	434.00089	-4.20526	622.73102	-374.59540	-88.54810	363.32928	-347.77710	66.54518	369.19296	-331.17032	-191.64912	413.59424	528.62469	-43.90183	414.73795	546.66809	
6306	63.050	-253.80035	16.68852	-180.70087	173.41687	17.43707	-132.91074	-323.75790	32.99171	436.05316	99.19310	35.97951	433.72574	-5.24151	621.80914	-373.90274	-89.64669	362.57623	-346.74924	65.32625	368.55792	-330.49405	-192.94955	414.19458	529.43945	-44.89204	415.56308	547.67035	
6307	63.060	-254.35439	15.80968	-180.66997	172.36227	17.05899	-133.08899	-324.64706	33.88945	435.69498	98.19104	36.58259	433.45175	-6.61636	621.25531	-373.11502	-91.08112	361.98364	-345.58774	63.91951	368.01007	-329.61118	-194.13910	414.77502	530.26526	-46.22302	415.95306	548.32086	
6308	63.070	-255.21925	15.75576	-180.87306	171.66275	16.90839	-133.34103	-325.75705	34.70541	435.73145	97.84747	37.58303	433.47794	-8.06434	620.16296	-372.41049	-92.25475	362.04034	-344.84885	62.73230	367.63760	-328.55792	-195.28456	415.23804	531.15619	-47.32122	416.59311	549.43146	
6309	63.080	-256.24509	15.56658	-181.05717	171.07063	17.03774	-133.13242	-326.54102	35.66796	435.40430	96.80835	38.43716	433.12204	-9.50189	619.24457	-372.11841	-93.49212	361.33698	-343.91760	61.60697	367.17990	-327.82928	-196.36317	415.87042	531.98297	-48.47176	417.11795	550.03552	
6310	63.090	-257.05026	15.09191	-181.25523	170.29781	16.67132	-133.55536	-327.39761	36.45950	434.93423	95.78300	39.17666	432.88638	-10.72275	619.09479	-371.32147	-94.77861	360.97556	-342.99646	60.54546	366.68842	-326.62860	-197.58990	416.36682	532.95544	-49.64707	417.71854	551.19110	
6311	63.100	-257.80627	14.99334	-181.35342	169.45001	16.26025	-133.90353	-328.04874	37.41343	435.13599	95.47694	40.30837	432.92535	-11.82662	618.83917	-370.71472	-95.96494	360.45023	-342.06662	59.25174	366.26047	-325.71521	-198.74600	416.98514	533.63995	-51.15478	418.37857	551.55475	
6312	63.110	-258.45389	14.52810	-181.34370	168.78870	16.05980	-134.04663	-328.77481	38.19241	434.87234	94.63911	40.97969	432.52725	-13.14484	618.63654	-369.84180	-96.83147	360.02441	-340.97504	58.10052	365.96106	-324.91269	-199.81218	417.57031	534.78491	-51.95139	418.98874	552.85834	
6313	63.120	-259.07870	13.83640	-181.35692	167.87192	15.92034	-134.35489	-329.48026	39.02054	434.59814	93.54899	41.75950	432.45990	-14.32189	618.44971	-368.95380	-98.00130	359.53333	-340.08545	57.02583	365.59573	-323.91049	-201.04230	417.97809	535.49359	-52.97699	419.58728	553.73315	
