PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_3_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
6203	62.020	-233.00545	110.43304	-223.17430	326.76178	29.65016	-185.68567	-291.36365	18.30568	310.31198	286.27740	21.12435	353.61130	69.55014	815.45184	-331.84509	-16.85219	556.48877	-318.10220	138.77875	559.24677	-309.32864	-70.96383	551.97260	564.43445	69.78306	554.93097	573.94122	
6204	62.030	-231.36755	119.32908	-219.84486	326.37708	29.43327	-185.84171	-291.85751	18.24326	310.29745	286.11697	21.03355	353.68112	69.11314	815.70947	-331.05338	-16.93460	556.48688	-317.43704	138.91681	559.41803	-308.70639	-71.30643	551.42584	564.97827	69.72974	554.64978	574.75104	
6205	62.040	-230.02682	127.86923	-216.24626	326.17712	29.50023	-185.68045	-292.35757	18.25167	310.39908	285.92316	21.05379	353.87170	68.66376	815.72443	-330.27716	-16.84262	556.30005	-316.65750	138.79324	559.46021	-308.11813	-71.63508	551.15784	565.39960	69.32883	554.33582	575.09796	
6206	62.050	-229.64734	134.96941	-213.28487	325.89801	29.58502	-185.53333	-292.63226	18.26818	310.47946	285.39828	21.04542	354.11789	68.81406	815.51917	-329.50140	-16.83875	556.24316	-316.12579	138.76466	559.32916	-307.48041	-71.64765	550.87323	566.28943	69.07471	554.03662	575.79071	
6207	62.060	-229.27609	140.71594	-211.96028	325.54385	29.74824	-185.42529	-292.96729	18.20661	310.45544	285.00430	20.97802	354.26685	68.77839	815.61078	-328.98462	-17.14718	556.33411	-315.51096	138.53407	559.42944	-306.87778	-71.89114	550.88593	566.80762	68.80461	553.95178	576.66071	
6208	62.070	-228.59023	144.83354	-211.65230	325.18216	29.67282	-185.39027	-293.39258	18.05972	310.50775	284.62134	20.81503	354.25079	68.83137	815.65179	-328.39661	-17.53324	556.39270	-314.99478	138.21063	559.43976	-306.12329	-72.24653	550.85132	567.35278	68.46382	553.81055	577.05853	
6209	62.080	-228.36569	146.76192	-210.74977	324.73483	29.67161	-185.39745	-293.67719	18.05036	310.53494	284.40509	20.78480	354.29819	68.83652	815.71948	-327.78674	-17.77427	556.36841	-314.30063	138.13152	559.48041	-305.60849	-72.50391	550.67346	568.07373	68.16261	553.72296	577.56616	
6210	62.090	-226.14769	145.67334	-209.36382	324.41513	29.59229	-185.36375	-293.98160	18.05421	310.49442	284.15393	20.76776	354.38235	68.88254	815.80725	-326.76913	-17.82327	556.41193	-313.82907	138.01160	559.67419	-305.04022	-72.99592	550.61981	568.53619	67.96455	553.71826	578.17749	
6211	62.100	-224.61700	144.17917	-206.38577	323.89972	29.49036	-185.24277	-294.42126	18.00984	310.54449	283.83521	20.76455	354.35938	68.16289	816.02875	-326.38364	-17.94007	556.49365	-313.22006	137.67821	559.79944	-304.37399	-73.32392	550.18604	568.82257	67.66770	553.90521	578.88690	
6212	62.110	-223.30856	142.21382	-203.60902	323.52026	29.63252	-184.98227	-294.91943	18.03810	310.53329	283.22498	20.68915	354.46860	67.31664	816.08051	-325.79358	-18.20313	556.54211	-312.76804	137.29381	559.84430	-303.99210	-73.87771	550.15973	569.37305	66.93164	553.85468	579.49744	
6213	62.120	-222.07614	141.53952	-200.32504	323.24738	29.59431	-185.01422	-295.25702	17.98855	310.55945	282.93494	20.66411	354.67822	66.96031	815.94922	-325.36990	-18.53645	556.32080	-312.27109	137.17754	559.85266	-303.67651	-74.39977	550.04510	569.88245	66.30122	553.66931	579.66718	
6214	62.130	-221.29672	141.43797	-197.96172	323.19150	30.10225	-184.67137	-295.57693	17.76336	310.68808	282.43924	20.60396	354.69681	66.63546	815.83337	-325.24219	-18.82760	556.12128	-311.93704	136.97786	559.70215	-302.98105	-75.02397	550.12616	570.26074	65.85218	553.51947	579.94995	
6215	62.140	-220.85162	141.84969	-195.98329	322.90964	30.05355	-184.74689	-295.89133	17.74875	310.76233	282.29352	20.61514	354.68500	66.34389	815.69788	-324.82654	-19.01343	555.95203	-311.66360	136.64536	559.54926	-302.51517	-75.04861	549.77026	570.53729	65.50682	553.51422	580.66101	
6216	62.150	-219.51492	142.07993	-194.14441	322.51593	29.68218	-185.00162	-296.11548	17.78834	310.88181	281.98969	20.67713	354.69379	65.93121	815.61133	-324.33765	-19.50948	556.00470	-311.36630	136.11346	559.54633	-302.23474	-75.61727	549.76129	570.97174	65.26131	553.38458	581.04016	
6217	62.160	-218.58743	141.73045	-192.49889	322.14148	29.65127	-184.99937	-296.59601	17.79511	310.99554	281.52084	20.68436	354.60233	65.32570	815.62500	-323.91074	-20.00778	555.98053	-310.87204	135.76813	559.62390	-301.95242	-76.05304	549.61316	571.38477	63.88324	553.48315	581.33551	
6218	62.170	-216.94206	140.26114	-190.56876	321.77133	29.94698	-184.71121	-297.04968	17.73941	311.05142	280.99466	20.58465	354.53445	64.67185	815.68109	-323.63242	-20.35097	555.79053	-310.34979	135.35750	559.64484	-301.53455	-76.44326	549.53296	571.89331	64.35629	553.24414	581.71307	
6219	62.180	-215.55966	137.43277	-189.39378	321.37549	30.10626	-184.57886	-297.32224	17.62831	311.02591	280.67188	20.56898	354.53085	64.16242	815.72211	-323.33856	-20.83529	555.90405	-309.96170	134.73839	559.73657	-301.23312	-76.77956	549.42035	572.19910	64.23896	553.29926	581.95111	
6220	62.190	-214.47697	132.45695	-188.03632	320.65854	30.12377	-184.77950	-297.65604	17.88088	310.99771	280.32260	20.58202	354.47018	63.48202	815.80359	-322.69617	-21.48441	555.91589	-309.70724	134.02615	559.84723	-300.83502	-77.10535	549.35034	572.55109	64.04066	553.41724	582.52405	
6221	62.200	-213.85591	124.86646	-187.46796	320.16129	30.23350	-184.81728	-297.84128	17.82974	311.05157	280.04321	20.62844	354.46741	62.93967	815.97931	-322.52130	-22.01206	556.01886	-309.20465	133.71260	559.73785	-300.23737	-77.19630	549.30164	572.86371	63.67391	553.54065	582.88373	
6222	62.210	-212.91360	115.13513	-186.69041	320.02399	30.08584	-184.89784	-297.94424	17.83170	311.10434	279.87970	20.63356	354.54990	62.39197	815.96655	-322.17413	-22.48063	556.03906	-308.82388	133.16124	559.86670	-299.92249	-77.30110	549.33636	573.40973	63.46191	553.52618	583.17560	
6223	62.220	-211.11871	102.84577	-185.59267	319.85449	30.16498	-184.87825	-298.13077	17.78871	311.28079	279.80692	20.68272	354.60510	61.60516	815.98218	-321.77014	-22.89797	556.02881	-308.39651	132.60367	560.16772	-299.93610	-77.72669	549.40259	573.83319	62.43553	553.70343	583.29370	
6224	62.230	-210.06624	91.21616	-184.36049	319.69217	30.12196	-184.86365	-298.59088	17.68679	311.28378	279.66193	20.78929	354.62964	60.80866	815.95911	-321.41846	-23.19284	555.95264	-308.11572	132.24736	560.07898	-299.57370	-78.15685	549.43994	574.03693	62.59763	553.82837	583.63928	
6225	62.240	-208.96333	79.57726	-182.15169	319.52866	29.99415	-184.92918	-298.97867	17.58974	311.31378	279.33234	20.79921	354.71063	60.22091	815.87000	-321.45547	-23.53716	555.73822	-307.79263	131.95000	560.10089	-299.27365	-78.91688	549.47729	574.22791	62.18570	553.90045	584.33276	
6226	62.250	-208.51334	69.15514	-180.40456	319.38168	29.68045	-185.01743	-299.25336	17.62118	311.37390	278.71594	20.70489	354.65414	59.89729	815.59088	-321.19940	-23.90356	555.55511	-307.51584	131.53549	560.01129	-298.86832	-79.31542	549.51154	574.37726	61.89908	553.89294	584.62231	
6227	62.260	-208.52052	58.88362	-178.93382	319.04129	29.90613	-184.96663	-299.47995	17.68421	311.38354	278.45227	20.71720	354.64108	59.35963	815.33618	-321.04041	-24.37027	555.28967	-307.39899	131.37698	559.85168	-298.61679	-79.74402	549.54010	574.71198	61.37649	554.07922	584.74908	
6228	62.270	-208.67899	48.76771	-178.12999	318.87405	29.81948	-185.01018	-299.69473	17.66788	311.41656	278.34265	20.69158	354.62680	59.09573	815.06183	-320.77280	-24.66915	555.06219	-307.18927	131.04968	559.59912	-298.32251	-80.00595	549.55328	575.17029	60.99511	554.09357	584.78229	
6229	62.280	-208.83173	38.49467	-177.86063	318.63586	29.73506	-185.02495	-300.00665	17.70108	311.37296	278.07947	20.85464	354.68399	58.71463	814.84045	-320.56927	-25.10457	554.78339	-306.94778	130.70769	559.37531	-298.19418	-80.41647	549.58990	575.38110	60.40037	554.20758	584.87915	
6230	62.290	-209.01407	28.25934	-177.98199	318.35690	29.68316	-185.08893	-300.26556	17.73823	311.29596	277.93903	20.90620	354.61963	58.19841	814.61444	-320.52939	-25.63479	554.62476	-306.74118	130.11642	559.12512	-297.99377	-80.99943	549.66779	575.53522	59.85818	554.20911	585.20673	
6231	62.300	-209.96136	26.93636	-178.85831	318.16525	29.58984	-185.12929	-300.41113	17.73443	311.10950	277.74698	20.97135	354.59061	57.77505	814.44788	-320.48691	-25.87119	554.63104	-306.47873	129.73155	559.10876	-297.65085	-81.63560	549.79932	575.71082	59.20559	554.32153	585.63788	
6232	62.310	-211.14293	27.58025	-178.33575	317.48352	29.79261	-184.97354	-300.49442	18.16603	310.66611	278.24103	20.07662	355.09457	57.71844	814.61731	-320.16708	-26.20341	555.81134	-305.95633	129.59186	559.88568	-297.52170	-81.57509	549.62494	575.88062	59.01791	554.01532	585.78168	
6233	62.320	-210.62875	28.34615	-178.00098	317.39618	29.86194	-185.01244	-300.58371	18.13884	310.72296	278.20746	20.23387	354.73746	58.60817	816.04340	-319.17245	-26.31664	556.38379	-306.00720	129.27692	560.69110	-297.36765	-82.43204	549.41455	576.04327	58.81307	553.74481	585.99799	
6234	62.330	-210.27640	28.49120	-178.14560	317.84311	29.81139	-184.89693	-300.62152	18.35732	310.65073	277.63184	20.76620	354.60159	58.15062	817.45850	-318.64948	-26.18055	556.50250	-305.90878	129.34602	561.28369	-297.01007	-83.16422	549.92181	576.07458	57.89774	554.88623	586.05084	
6235	62.340	-210.27580	28.43705	-178.06602	318.04568	29.81113	-184.69795	-300.89352	18.43918	310.54901	277.24564	21.05162	354.55875	56.63388	818.15350	-318.74609	-26.00438	556.57245	-305.88019	129.62349	561.97986	-296.63205	-84.08060	550.33789	576.19720	55.73021	556.37262	586.09033	
6236	62.350	-210.21672	28.29098	-178.25151	317.98621	29.63751	-184.85779	-301.26056	18.54254	310.54233	277.23172	21.23324	354.57251	55.89384	817.93909	-318.85120	-25.95098	556.79449	-305.76553	129.81412	562.46356	-296.48407	-84.57611	550.47650	576.26587	55.80354	556.51282	586.34863	
6237	62.360	-210.23076	28.27765	-178.26527	317.93817	29.65078	-184.80394	-301.33731	18.42373	310.50140	277.10559	21.34560	354.45859	55.50848	817.74011	-319.04993	-26.06731	556.97571	-305.79749	129.57658	562.89789	-296.42593	-85.50871	550.72949	576.25928	55.29472	556.77411	586.70520	
6238	62.370	-210.31949	28.14139	-178.34587	318.05313	29.58245	-184.91183	-301.41653	18.56193	310.48102	277.04260	21.44395	354.35306	55.36512	817.90009	-319.05829	-26.35857	557.01697	-305.80917	129.19594	563.32233	-296.42307	-85.87471	550.88086	576.20508	54.91155	557.44818	586.65088	
6239	62.380	-210.50156	28.06861	-178.40204	317.85336	29.51456	-185.13474	-301.47333	18.65397	310.46835	276.99347	21.51469	354.28290	54.74408	818.11499	-319.14432	-26.78717	556.97406	-305.92221	128.64401	563.54041	-296.53668	-86.23243	551.06433	576.11224	53.65623	557.97980	586.56433	
6240	62.390	-210.60022	27.95770	-178.38438	317.43631	28.92921	-186.01225	-301.58395	18.77672	310.43323	276.98859	21.63262	354.29303	53.85869	818.18988	-319.40588	-27.32976	557.00085	-306.01007	128.05652	563.62311	-296.71234	-86.62113	551.45239	575.89795	53.94711	558.14795	586.41241	
6241	62.400	-210.74826	27.63459	-178.46028	317.39206	29.42400	-185.54420	-301.58554	18.85936	310.42056	276.96451	21.78677	354.26422	52.79998	818.18976	-319.80881	-28.13131	556.84918	-306.43109	127.39325	563.52209	-297.02338	-87.08741	551.71307	575.75616	53.67728	558.24927	586.26416	
6242	62.410	-210.84082	27.31877	-178.61075	317.34836	29.63037	-185.44594	-301.63605	18.87191	310.42480	276.90244	21.91411	354.20059	51.61321	817.92700	-320.21149	-28.72215	556.65570	-306.67001	126.69547	563.49988	-297.34198	-87.48022	551.84753	575.56403	53.03917	558.57178	585.92114	
6243	62.420	-210.95967	27.13981	-178.67036	316.98801	28.74538	-186.84888	-301.65048	18.93504	310.33557	276.89227	22.11699	354.05875	50.69490	817.85144	-320.77728	-29.44959	556.51587	-306.84018	126.12179	563.14484	-297.14511	-87.76788	551.97638	575.30444	52.92521	558.75415	585.47870	
6244	62.430	-210.90196	26.98208	-178.74742	316.93823	28.82486	-186.70670	-301.63214	19.20284	310.10104	276.90558	22.42091	353.87039	49.90553	817.74060	-320.98798	-30.22315	556.38666	-307.15417	125.31381	563.34772	-297.78928	-88.01224	552.15070	575.03589	52.65161	559.02417	584.86670	
6245	62.440	-210.95129	26.91412	-178.73889	316.90994	28.55161	-187.17145	-301.77271	19.53599	309.99109	276.91266	22.61477	353.80057	49.21887	817.56976	-321.23895	-31.03253	556.25427	-307.61691	124.58467	563.29828	-298.35724	-88.26730	552.32385	574.68750	52.66873	559.26483	584.68610	
6246	62.450	-210.96593	26.78841	-178.74921	316.86450	28.68254	-187.05122	-301.82214	19.74951	309.91000	276.76743	22.89963	353.61749	47.86150	817.43506	-322.17157	-31.82055	555.90192	-307.71674	123.90443	563.13403	-298.79425	-88.54356	552.47345	574.25677	52.57722	559.60968	584.43439	
6247	62.460	-210.98914	26.54431	-178.83955	317.37512	29.47303	-185.94423	-301.77747	19.79842	309.85782	276.68787	23.05849	353.40179	47.30951	817.09265	-322.50644	-32.37352	555.69403	-308.26993	123.13345	562.93127	-299.34503	-88.82517	552.54639	573.88104	51.12798	560.02344	583.76770	
6248	62.470	-211.10452	26.20000	-179.00081	317.26047	29.29608	-186.18456	-301.75171	19.87563	309.75854	276.50940	23.16858	353.13605	46.40638	817.04022	-323.26004	-32.90382	555.41132	-308.72119	122.62542	562.66797	-299.46265	-89.19865	552.63165	573.45917	51.39624	560.24890	583.34601	
6249	62.480	-211.15565	26.15866	-179.14679	317.20917	29.20282	-186.38100	-301.76965	19.98156	309.70505	276.55496	23.26646	352.94339	45.23024	816.83783	-324.13110	-33.65997	555.25732	-309.25552	122.09931	562.86786	-300.30051	-89.54375	552.84796	573.12793	50.97663	560.58521	583.12482	
6250	62.490	-211.12105	26.07947	-179.26051	317.21896	29.03562	-186.46066	-301.74466	20.11449	309.64398	276.71921	23.52736	352.92099	44.80054	816.71997	-324.42270	-34.28150	554.94781	-309.49353	121.34957	562.74884	-300.85318	-90.03740	553.03094	572.59637	50.83534	560.96240	582.39813	
6251	62.500	-211.04179	25.85736	-179.40483	317.27936	28.83917	-186.58589	-301.62527	20.29416	309.64859	277.00958	23.89965	352.83542	43.69725	816.58905	-325.19980	-34.53453	554.83582	-309.95328	120.85941	562.75708	-301.34888	-90.53797	553.14618	571.96582	50.41027	561.14496	581.77277	
6252	62.510	-211.02238	25.64973	-179.50363	317.32266	28.65304	-186.70432	-301.39297	20.40624	309.62405	277.21072	24.12244	352.74539	43.06909	816.34393	-325.75879	-35.09863	554.64685	-310.84030	120.50996	562.65759	-301.85681	-91.16087	553.23450	571.42657	49.75617	561.43689	581.45569	
6253	62.520	-210.81181	25.38799	-179.73048	317.42941	28.61073	-186.78310	-301.12457	20.44276	309.48471	277.29160	24.36168	352.57813	42.04601	816.37830	-326.61450	-35.38932	554.45465	-311.34143	119.90090	562.62354	-302.51129	-91.71594	553.43158	570.86029	49.04488	561.67664	580.90540	
6254	62.530	-210.69409	25.28978	-179.82100	317.84131	28.57054	-186.80988	-300.94873	20.71651	309.29953	277.38687	24.78635	352.31708	41.81376	816.31903	-327.26569	-35.77871	554.31421	-312.03519	119.49047	562.71857	-303.28973	-92.23835	553.43933	570.21509	48.28327	561.74487	580.20349	
6255	62.540	-210.54198	25.22741	-179.97533	318.03830	28.34619	-187.17001	-300.89792	20.92268	309.23242	277.51169	25.00778	352.25684	41.16602	816.32080	-327.86880	-36.17506	554.30457	-312.79639	119.38377	562.72864	-303.56500	-92.91562	553.55499	569.61737	47.94106	562.01624	579.52911	
6256	62.550	-210.38770	25.13398	-180.14404	318.21487	28.28988	-187.30894	-300.82190	21.14745	309.21603	277.59235	25.10370	352.20035	40.39868	816.45618	-328.37952	-36.61330	554.27887	-313.32373	118.93736	562.95178	-304.28491	-93.49617	553.51581	568.87988	47.45482	562.29376	578.74518	
6257	62.560	-210.19321	24.89455	-180.30145	318.43066	28.14024	-187.44460	-300.56052	21.37035	309.09885	277.99512	25.39414	352.18353	39.78785	816.36768	-329.07159	-37.02802	554.17847	-313.91034	118.50674	562.98169	-304.86023	-94.24263	553.47620	568.01556	45.89875	562.60309	578.11072	
6258	62.570	-209.92281	24.52645	-180.53152	318.39575	27.61337	-188.19859	-300.42755	21.43123	309.05399	278.06439	25.73512	352.14874	38.88718	816.52808	-329.97256	-37.60254	554.19458	-314.76688	118.29681	563.11182	-305.51843	-94.88898	553.47198	567.52203	45.72540	562.33032	577.73956	
6259	62.580	-209.74727	24.30999	-180.73058	319.11813	27.99128	-187.70471	-300.24243	21.51412	308.92606	278.04874	26.09513	351.76172	38.31584	816.35889	-330.52942	-37.92684	553.99353	-315.25079	117.84850	563.26563	-306.23718	-95.56880	553.31262	566.79053	44.94450	562.35284	576.84290	
6260	62.590	-209.68617	24.13701	-180.98323	319.29578	27.89535	-187.73018	-300.07776	21.77055	308.66040	278.09265	26.35355	351.54803	37.40580	816.39685	-331.32703	-38.23126	553.78760	-316.00214	117.24909	563.30994	-306.92615	-96.13874	553.32843	565.92358	44.48637	562.41113	576.21014	
6261	62.600	-209.56758	24.04446	-181.08104	319.38739	27.57682	-187.93317	-299.95758	21.98356	308.63010	278.23215	26.70371	351.29370	36.87838	816.48376	-332.07434	-38.88319	554.10974	-317.04099	116.80257	563.44000	-307.51437	-96.82175	553.31476	565.19611	42.99174	562.56012	575.32916	
6262	62.610	-209.32565	23.93197	-181.21199	319.56168	27.27912	-188.12573	-299.83023	22.34093	308.44269	278.50992	27.15935	351.24606	36.43795	816.52386	-332.80826	-39.10550	554.04425	-317.60840	116.16679	563.61078	-308.48608	-97.30556	553.25671	564.61444	42.92673	562.61664	574.56409	
6263	62.620	-209.01314	23.57532	-181.41794	319.78003	27.29958	-188.14377	-299.55862	22.47851	308.36267	278.56448	27.34128	351.12775	35.55688	816.51556	-333.64362	-39.50890	554.02399	-318.52142	115.79946	563.63007	-309.18350	-97.80466	553.20331	563.54779	42.67326	563.08228	574.21838	
6264	62.630	-208.74591	23.38531	-181.57138	319.75055	27.01351	-188.63539	-299.27164	22.61495	308.36203	279.04971	27.63960	351.00146	35.14237	816.52588	-334.34543	-40.05548	553.99713	-319.37759	115.15218	563.60034	-309.99332	-98.42162	553.03949	562.82813	41.96272	562.53577	572.86841	
6265	62.640	-208.49255	23.11356	-181.68484	319.82898	26.97974	-188.75290	-299.01624	22.75710	308.25900	279.58191	27.85384	350.98065	34.50541	816.57379	-335.50583	-40.78300	554.01465	-320.08093	114.67455	563.71411	-310.89163	-98.85089	553.06787	562.10272	41.84890	562.58264	572.50238	
6266	62.650	-208.18460	22.93007	-181.77319	321.90247	28.04998	-188.44331	-298.67084	22.92343	308.10010	279.90616	28.09396	350.85190	34.10099	816.56750	-336.10773	-41.48838	553.93817	-320.93933	113.99025	563.65918	-311.51691	-99.23934	553.06073	560.94037	41.39579	562.64014	570.94238	
6267	62.660	-208.02106	22.73447	-181.85410	320.80835	26.91208	-189.09805	-298.48190	23.16050	308.01288	280.00537	28.31542	350.58310	33.31818	816.64441	-337.17023	-42.07533	553.97510	-321.79340	113.40048	563.89606	-312.82220	-99.77407	553.12146	560.31042	40.90656	562.79187	570.49805	
6268	62.670	-207.86659	22.55303	-181.96910	321.11823	26.94892	-189.21103	-298.22647	23.29377	307.89151	280.23550	28.44526	350.18246	32.96016	816.66296	-337.83157	-42.70108	554.03845	-322.69995	112.57693	563.75122	-313.71960	-100.41675	553.28198	559.28699	38.95647	562.96912	569.51569	
6269	62.680	-207.70752	22.30616	-182.11331	321.12473	26.65175	-189.68164	-297.93896	23.37421	307.74408	280.23056	28.63368	349.87509	32.06158	816.81824	-338.98544	-43.26949	554.12561	-323.71875	112.03933	563.58539	-314.48257	-101.09264	553.34332	558.29150	39.93716	562.64832	568.45868	
6270	62.690	-207.41766	21.93591	-182.32841	321.44510	26.64394	-189.76826	-297.73383	23.38469	307.60699	280.23459	28.92863	349.48575	31.77951	816.73230	-339.93765	-43.84475	553.99231	-324.76419	111.43778	563.49384	-315.71054	-101.65459	553.67792	557.48236	38.76004	562.88092	567.52185	
6271	62.700	-207.02011	21.71883	-182.57605	322.06064	26.59779	-189.68890	-297.52133	23.59968	307.46231	281.16733	30.12628	349.82401	31.18179	816.76953	-341.17233	-44.58983	554.11682	-325.87985	110.91866	563.50043	-316.54135	-102.37641	553.75293	556.36627	38.26698	562.97314	566.51056	
6272	62.710	-206.75079	21.69974	-182.78722	322.20206	26.17635	-190.11159	-297.23965	23.98553	307.33252	281.23215	30.33307	349.65732	30.88979	816.66492	-342.03171	-45.15571	554.16937	-326.76236	110.27962	563.50134	-317.50381	-102.81459	553.92737	555.40466	36.87577	562.94031	565.40771	
6273	62.720	-206.34079	21.53000	-182.95222	322.19595	26.02901	-190.32741	-297.00140	24.21123	307.34409	281.48251	30.62283	349.56107	30.22567	816.66614	-343.32013	-45.98200	554.47546	-327.95743	109.61018	563.37329	-318.69263	-103.55800	554.09735	554.27264	36.09757	563.11060	564.36780	
6274	62.730	-206.11276	21.31145	-183.04103	322.33698	25.94364	-190.52707	-296.67630	24.34464	307.31992	281.84601	30.83558	349.54535	30.03100	816.54449	-344.16687	-46.65417	554.44751	-328.97610	108.71080	562.97156	-319.41632	-104.18958	554.04626	553.11774	36.08805	562.69678	563.24225	
6275	62.740	-205.96121	20.90061	-183.22929	323.81284	26.93700	-190.02496	-296.50284	24.52467	307.27487	282.40329	31.34674	349.38428	29.37380	816.43768	-345.53607	-47.76053	554.58356	-330.15082	107.68125	563.06677	-321.16730	-104.74567	553.93304	552.00903	35.24730	562.80951	562.17993	
6276	62.750	-205.97653	20.71618	-183.35051	323.94473	26.81127	-190.36618	-296.30984	24.60103	307.21771	282.61667	31.66314	349.24835	28.98547	816.34308	-346.53601	-48.52197	554.36926	-331.19052	107.03165	562.89136	-322.01544	-105.80056	554.06250	550.80658	34.96787	562.56952	560.82123	
6277	62.760	-205.86247	20.52814	-183.47897	324.36740	26.73376	-190.67241	-296.17941	24.70660	307.20493	283.07053	32.17973	349.17691	28.40205	816.49011	-347.79163	-49.31599	554.53680	-332.43018	106.10324	562.79852	-323.46863	-106.36819	554.12244	549.63556	34.39213	562.52625	559.74170	
6278	62.770	-205.68256	20.32753	-183.57317	324.57028	26.69863	-190.87013	-295.99606	24.97126	307.02655	283.39905	32.37462	349.18857	27.56575	816.37390	-349.20996	-50.43522	554.86322	-333.88016	105.06486	562.64844	-324.77936	-107.21623	554.36316	548.35327	32.85312	562.42780	558.25702	
6279	62.780	-205.38483	20.04466	-183.76189	324.70547	26.61874	-191.09703	-295.87576	25.18607	306.90472	283.29730	32.43238	348.72458	27.26564	816.31323	-350.41605	-51.41087	554.68463	-335.14832	104.16471	562.44440	-326.21344	-108.12308	554.45105	547.06396	32.67586	562.31598	557.01617	
6280	62.790	-204.99673	19.72415	-183.92958	324.70688	26.98226	-191.07787	-295.68283	25.29632	306.73013	283.32706	32.66326	348.39471	26.57486	816.28534	-352.02484	-52.28686	554.65839	-336.46625	103.34248	562.08740	-327.47806	-108.93423	554.57666	545.65179	31.81166	562.07947	555.72430	
6281	62.800	-204.74841	19.58871	-184.07397	325.06302	26.55263	-191.28178	-295.37579	25.31016	306.58649	283.32852	32.97249	348.12347	25.75214	816.07190	-353.30051	-53.26054	554.55890	-337.94098	102.27080	562.11121	-329.15936	-109.80453	554.76990	544.14545	30.92191	562.19861	553.98987	
6282	62.810	-204.49072	19.35337	-184.19676	323.99640	25.45170	-191.84734	-295.18054	25.37983	306.43051	283.51660	33.26096	347.98676	25.18979	815.82648	-354.66541	-54.48499	554.58606	-339.62408	101.07426	561.74042	-330.56329	-110.51407	554.74146	542.89233	29.72339	562.12085	552.56024	
6283	62.820	-204.36392	19.13980	-184.35361	325.56702	26.27649	-191.55594	-294.94641	25.58264	306.43222	283.58508	33.54228	347.82910	24.41438	815.70123	-356.43411	-55.53452	554.48999	-341.19733	99.77767	561.58813	-332.07108	-111.51494	554.91815	541.20398	28.27122	562.11066	550.91956	
6284	62.830	-204.25444	18.94194	-184.47929	325.80804	26.16089	-191.91066	-294.77084	25.74425	306.29834	283.82495	33.94044	347.66452	23.59380	815.75769	-358.06073	-56.95860	554.68781	-342.78030	98.94391	561.46344	-333.82983	-112.50651	554.98688	539.50232	26.76722	562.18530	549.30945	
6285	62.840	-204.21078	18.86397	-184.67216	325.82919	26.12823	-192.14803	-294.56577	25.81272	306.22418	283.91406	34.21276	347.52893	22.54983	815.62866	-359.71957	-58.04491	554.52039	-344.47659	97.70564	561.19855	-335.66071	-113.81299	555.05182	537.87219	26.05508	562.23566	547.59656	
6286	62.850	-204.11852	18.70145	-184.73979	325.99268	25.98716	-192.42334	-294.42441	25.91006	306.05765	284.09082	34.42087	347.40585	21.52734	815.47906	-361.84695	-59.13909	554.37677	-346.22528	96.09798	560.92365	-337.54004	-114.99206	555.09283	535.95386	24.83185	562.04694	545.58923	
6287	62.860	-203.84993	18.56007	-184.87924	326.07132	25.97163	-192.45744	-294.14108	26.13543	305.85297	284.24393	34.46960	347.44534	20.18033	815.10101	-363.88745	-60.66562	554.17596	-348.23352	94.74944	560.68433	-339.42151	-116.13470	555.23047	533.98914	23.71924	561.83496	543.69427	
6288	62.870	-203.61078	18.16486	-185.37329	326.40677	25.74288	-192.77963	-294.15161	26.02138	305.57404	284.46219	35.11505	346.36163	19.02480	814.98236	-365.99954	-62.09252	554.03400	-350.38391	93.55361	560.09216	-341.18610	-117.67694	555.14734	531.87048	22.44193	561.75739	541.74176	
6289	62.880	-204.10812	17.61723	-185.45918	324.68011	24.68605	-193.96985	-294.90262	25.33661	305.52057	286.57397	42.29278	347.59402	17.56171	814.84570	-368.06754	-63.88709	554.13977	-352.47058	91.82137	560.20068	-343.78177	-118.76456	555.10321	529.78540	21.18493	561.85950	539.38989	
6290	62.890	-204.92377	17.80335	-185.37303	324.22958	24.63020	-194.81767	-295.08493	25.18084	305.55310	281.46964	50.46033	352.38321	16.49167	814.61560	-370.04932	-66.03574	554.69116	-354.55737	89.31586	560.12048	-346.39026	-119.09863	554.72418	527.88904	21.69591	560.30756	537.34235	
6291	62.900	-204.52652	17.73643	-185.73840	323.77869	24.79133	-195.27367	-294.77798	25.33047	305.58707	278.79233	62.10287	357.40320	15.84890	815.07672	-371.93280	-68.19657	554.94611	-356.62128	87.34776	559.69714	-348.66977	-119.57370	554.68817	525.85876	21.62972	559.05634	534.95276	
6292	62.910	-204.56760	16.91559	-185.79370	322.77179	24.82603	-195.42197	-294.20370	25.89384	305.19189	277.75061	74.22262	357.86569	14.69714	815.14905	-374.05963	-69.83066	554.37238	-358.63419	85.92238	558.90997	-350.73172	-120.68337	555.23267	523.97345	20.81165	559.32666	533.09070	
