PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_baseline_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-696.90131	-3.86724	-575.65973	718.25336	4.94372	-490.77347	-768.19202	4.90481	643.52887	801.25604	11.41666	647.82245	4.31229	741.48053	-982.83118	
156	1.550	-696.90692	-3.88942	-575.63062	718.19910	4.90868	-490.79211	-768.15051	4.90601	643.51105	801.26862	11.08165	647.53748	4.26894	741.52759	-982.80219	
157	1.560	-696.85529	-3.86040	-575.67236	718.15210	5.20495	-490.93561	-768.11066	4.93565	643.53607	801.31531	10.74190	647.43097	4.46413	741.51086	-982.79358	
158	1.570	-696.91949	-3.88388	-575.68964	718.20410	4.95049	-490.79324	-768.13428	5.12507	643.67627	801.25586	11.42342	647.84192	4.35347	741.49786	-982.75964	
159	1.580	-696.88751	-3.90805	-575.68304	718.13367	5.13693	-490.91397	-768.09735	5.04672	643.59534	801.32562	11.21406	647.55249	4.14834	741.44812	-982.78204	
160	1.590	-696.89569	-3.88493	-575.66345	718.08740	5.10193	-490.95807	-767.80811	4.25904	643.63519	801.23785	11.07654	647.47180	4.04538	741.48322	-982.78693	
161	1.600	-696.85901	-3.93303	-575.68170	718.24078	4.89262	-490.76508	-768.05786	4.61974	643.54675	801.26312	11.02700	647.45264	4.38033	741.43768	-982.84296	
162	1.610	-696.86786	-3.89186	-575.67358	718.18982	4.94105	-490.78757	-768.12433	4.77602	643.56897	801.24890	11.08121	647.51202	3.83386	741.39453	-982.92786	
163	1.620	-696.91510	-3.91091	-575.67383	718.10016	5.09905	-490.95056	-768.13940	4.83818	643.57794	801.30859	11.00438	647.44501	4.50562	741.33136	-982.99249	
164	1.630	-696.91241	-3.88129	-575.68933	718.09387	5.07400	-490.89066	-768.09473	4.88766	643.63647	801.23260	11.35038	647.82574	4.44493	741.37103	-983.03625	
165	1.640	-696.90594	-3.88505	-575.67316	718.09442	5.17251	-490.93094	-768.08221	4.95810	643.62317	801.31464	11.13264	647.52155	4.45563	741.37000	-983.03827	
166	1.650	-696.85767	-3.86569	-575.66980	718.22705	4.90778	-490.76688	-768.14093	4.85947	643.59436	801.32434	10.94206	647.49207	4.41825	741.40259	-983.00256	
167	1.660	-696.90332	-3.83322	-575.67120	718.10913	5.11904	-490.87665	-768.13489	4.82115	643.55841	801.26544	11.00427	647.51611	4.46749	741.37103	-982.99298	
168	1.670	-696.89813	-3.85536	-575.66583	718.21069	4.91213	-490.78473	-768.04974	4.95771	643.65796	801.25122	10.91056	647.48718	4.43067	741.39001	-982.92719	
169	1.680	-696.91412	-3.87233	-575.66541	718.19458	4.89978	-490.82098	-768.15405	4.86394	643.59741	801.26288	10.98445	647.48694	4.30168	741.48877	-982.81592	
170	1.690	-696.89551	-3.91112	-575.67249	718.08398	5.11225	-490.98193	-768.10425	4.86996	643.60608	801.38849	11.11572	647.51141	4.29683	741.45294	-982.73230	
171	1.700	-696.90161	-3.89829	-575.68268	718.09583	5.13589	-490.93088	-768.08362	4.86649	643.57123	801.34015	11.08683	647.46875	4.25802	741.44690	-982.70911	
172	1.710	-696.88348	-3.92197	-575.68817	718.22211	4.85948	-490.77618	-768.09576	4.87177	643.57703	801.28326	10.96170	647.41943	4.29995	741.43390	-982.71851	
173	1.720	-696.88977	-3.91559	-575.67303	718.06622	5.07322	-490.95084	-768.12213	4.88219	643.60297	801.13812	11.20282	647.80029	4.29528	741.47351	-982.74915	
174	1.730	-696.91211	-3.89239	-575.66254	718.05823	5.04368	-490.98557	-768.13092	4.83704	643.58502	801.20813	11.04982	647.52673	4.36677	741.40820	-982.87982	
175	1.740	-696.88837	-3.84546	-575.62689	718.22070	4.92274	-490.77283	-768.09283	4.85704	643.60632	801.30652	11.01267	647.46832	4.42438	741.42474	-982.92804	
176	1.750	-696.89484	-3.82287	-575.66742	718.15265	5.16519	-490.90857	-768.10675	4.87656	643.59857	801.30695	10.93041	647.46844	4.48408	741.38824	-983.02216	
177	1.760	-696.89868	-3.87385	-575.65948	718.21790	4.93474	-490.75262	-768.12610	4.89640	643.59308	801.23859	10.90864	647.47119	4.45342	741.38013	-983.01971	
178	1.770	-696.88641	-3.86852	-575.65753	718.10095	5.11828	-490.97513	-768.09003	4.86042	643.60199	801.21655	10.90736	647.41528	4.45147	741.36841	-983.04205	
179	1.780	-696.89020	-3.89949	-575.66571	718.19379	4.91193	-490.78604	-768.12036	4.80874	643.59583	801.29749	10.95784	647.43195	4.39746	741.38123	-982.99103	
180	1.790	-696.84589	-3.90119	-575.67419	718.19958	4.88135	-490.75662	-768.17377	4.85694	643.59357	801.30457	11.01736	647.47504	4.36600	741.39948	-982.90729	
181	1.800	-696.89227	-3.88573	-575.68408	718.22388	4.87326	-490.75970	-768.09601	4.89651	643.59698	801.39575	11.11476	647.54968	4.36561	741.38611	-982.83807	
182	1.810	-696.88727	-3.91641	-575.67816	718.26038	4.89367	-490.73581	-768.11578	4.88367	643.57904	801.30933	11.06893	647.47760	4.34328	741.40106	-982.76520	
183	1.820	-696.86395	-3.91694	-575.69049	718.11566	5.07872	-490.94580	-768.12183	4.87376	643.57648	801.14850	11.28780	647.81372	4.29679	741.39197	-982.78308	
184	1.830	-696.87958	-3.90802	-575.68652	718.20520	4.88911	-490.81555	-768.04321	4.65828	643.55609	801.27747	10.99150	647.46490	4.31517	741.45062	-982.79608	
185	1.840	-696.88977	-3.84998	-575.64880	718.17853	4.88438	-490.77673	-767.86304	4.35170	643.64716	801.23969	11.02602	647.54352	4.32564	741.46454	-982.83075	
186	1.850	-696.87097	-3.90059	-575.66217	718.18567	4.95378	-490.80731	-768.16925	4.95718	643.54108	801.43030	11.11989	647.52972	4.44596	741.42755	-982.92657	
187	1.860	-696.90198	-3.82984	-575.69324	718.27838	4.99947	-490.71848	-768.13696	4.97449	643.55988	801.37811	11.04545	647.50134	4.41444	741.42383	-982.91791	
188	1.870	-696.88013	-3.84206	-575.67737	718.20789	4.99963	-490.75983	-768.19006	4.92775	643.55878	801.31201	10.90479	647.46411	4.40997	741.46375	-982.90344	
189	1.880	-696.91290	-3.86998	-575.66479	718.10156	5.15962	-490.91559	-768.21582	4.97547	643.57251	801.25372	10.98305	647.54620	4.38419	741.41895	-982.92603	
190	1.890	-696.87506	-3.89350	-575.67725	718.19519	4.88236	-490.78369	-768.13135	4.90170	643.54791	801.30090	11.07404	647.47046	4.36319	741.40430	-982.83844	
191	1.900	-696.91699	-3.88070	-575.66974	718.09564	5.09942	-490.93622	-768.18506	4.96630	643.55933	801.29486	11.41820	647.80603	4.39122	741.37305	-982.84546	
192	1.910	-696.88757	-3.93123	-575.70093	718.08887	5.12414	-490.94250	-768.17249	5.03913	643.56128	801.28467	11.64208	647.84009	4.30614	741.38434	-982.81000	
193	1.920	-696.85529	-3.89399	-575.67084	718.05774	5.19465	-490.94873	-768.10083	5.06413	643.60522	801.25214	11.50043	647.79095	4.29706	741.45642	-982.81567	
194	1.930	-696.86865	-3.88407	-575.66504	718.26172	4.92789	-490.79822	-768.20380	4.76905	643.50378	801.29895	10.74469	647.47266	4.40724	741.49896	-982.80945	
195	1.940	-696.86566	-3.90286	-575.69476	718.23560	4.89414	-490.76532	-768.21771	4.78613	643.51263	801.24664	11.03144	647.46625	4.37417	741.40625	-982.83862	
196	1.950	-696.86743	-3.93333	-575.67303	718.24139	4.91897	-490.79260	-768.21252	4.84840	643.49182	801.27441	11.35142	647.82721	4.44152	741.34424	-982.96075	
197	1.960	-696.89789	-3.91691	-575.68762	718.09204	5.03293	-490.94452	-768.13464	4.95693	643.54028	801.27423	11.03638	647.50128	4.36941	741.36475	-982.96167	
198	1.970	-696.86487	-3.86398	-575.68744	718.10950	5.13001	-490.94699	-768.17102	4.94825	643.53693	801.33826	11.03496	647.49835	4.39185	741.41400	-982.97693	
199	1.980	-696.86255	-3.82659	-575.68146	718.11133	5.18719	-490.92706	-768.17426	4.90741	643.50598	801.36298	11.23790	647.57764	4.47171	741.38300	-982.96716	
200	1.990	-696.92700	-3.85728	-575.67938	718.14471	5.12579	-490.93744	-768.12073	5.07083	643.63873	801.31128	11.12439	647.45605	4.48389	741.39374	-982.92419	
201	2.000	-696.90735	-3.88705	-575.66608	718.20111	4.88441	-490.77707	-768.18262	4.94431	643.52972	801.32794	11.08694	647.47913	4.38759	741.38220	-982.94708	
202	2.010	-696.87042	-3.91790	-575.67340	718.14673	4.81450	-490.81393	-768.13501	4.89492	643.54047	801.26917	11.01637	647.42749	4.32770	741.45654	-982.85663	
203	2.020	-696.92249	-3.85671	-575.63092	718.20898	4.85518	-490.78320	-768.18280	4.83530	643.47961	801.25244	11.39396	647.83502	4.37858	741.48132	-982.82043	
204	2.030	-696.86377	-3.89300	-575.64996	718.14124	5.13169	-490.92477	-768.20154	4.91172	643.51556	801.38629	11.17638	647.58038	4.40708	741.42181	-982.81323	
205	2.040	-696.92340	-3.85105	-575.65588	718.12079	5.19835	-490.85208	-768.07288	5.14875	643.68793	801.22009	11.04309	647.56976	4.34829	741.45679	-982.76166	
206	2.050	-696.90771	-3.84486	-575.65088	718.14288	5.07858	-490.89090	-768.11243	5.12358	643.65448	801.29828	11.12326	647.56708	4.30481	741.45734	-982.76355	
207	2.060	-696.90973	-3.85879	-575.67334	718.20709	4.87342	-490.77039	-768.20099	4.90044	643.50195	801.31451	11.38732	647.79309	4.27100	741.44849	-982.76410	
208	2.070	-696.90265	-3.88066	-575.66315	718.18127	4.84468	-490.78418	-768.21979	4.83548	643.49097	801.17438	11.32277	647.79156	4.35173	741.40582	-982.82092	
209	2.080	-696.91486	-3.86568	-575.64307	718.21869	4.89216	-490.77783	-768.14185	4.91569	643.51245	801.34894	11.41654	647.80231	4.40343	741.44763	-982.86426	
210	2.090	-696.88269	-3.86058	-575.65051	718.09686	5.16385	-490.91983	-768.16675	4.99523	643.54572	801.26086	11.32637	647.81927	4.36807	741.42896	-982.89734	
211	2.100	-696.94025	-3.86114	-575.65002	718.28094	4.92695	-490.73737	-768.21869	4.96352	643.52594	801.28967	11.13310	647.52600	4.46454	741.37842	-982.97223	
212	2.110	-696.96234	-3.84560	-575.65625	718.25000	4.92307	-490.75977	-768.16370	5.09229	643.64722	801.19330	11.33024	647.81531	4.40557	741.36462	-983.02136	
213	2.120	-696.92706	-3.85104	-575.66278	718.21051	4.89338	-490.75369	-768.17053	4.84226	643.49921	801.26636	11.08108	647.54144	4.39866	741.42169	-982.96472	
214	2.130	-696.91089	-3.85737	-575.66949	718.22809	4.86447	-490.79016	-768.18842	4.89237	643.52014	801.24579	11.13036	647.52222	4.44299	741.41077	-982.96503	
215	2.140	-696.91327	-3.81741	-575.63208	718.27185	4.94107	-490.75931	-768.16693	4.96815	643.53314	801.22650	11.32913	647.83997	4.45094	741.43079	-982.89032	
216	2.150	-696.93695	-3.87011	-575.64215	718.25879	4.94280	-490.78476	-768.14313	4.96223	643.54425	801.14972	11.28991	647.81335	4.33017	741.44537	-982.80951	
217	2.160	-696.90173	-3.84551	-575.65802	718.24969	4.90919	-490.74503	-768.16577	4.97382	643.51532	801.34912	11.15471	647.51404	4.31235	741.45856	-982.79779	
218	2.170	-696.92297	-3.84466	-575.65918	718.24072	4.92908	-490.77872	-768.19055	4.89017	643.50134	801.23962	11.37962	647.82172	4.23511	741.50769	-982.73450	
219	2.180	-696.95514	-3.84468	-575.67047	718.21179	4.87269	-490.81311	-768.19556	4.85766	643.49432	801.34174	11.36920	647.82446	4.31305	741.44189	-982.76166	
220	2.190	-696.95355	-3.83992	-575.65137	718.19635	4.87180	-490.78641	-768.17334	4.90480	643.52820	801.22644	11.41027	647.86383	4.23831	741.47778	-982.73956	
221	2.200	-696.89655	-3.87578	-575.63928	718.16229	5.12837	-490.95813	-768.17432	4.93181	643.50922	801.27783	10.95753	647.46423	4.39475	741.44836	-982.82379	
222	2.210	-696.92603	-3.82396	-575.66479	718.22321	4.91854	-490.78653	-768.11804	5.14966	643.67255	801.23657	11.13034	647.61584	4.34335	741.47028	-982.83301	
223	2.220	-696.94415	-3.84605	-575.65570	718.23975	4.92025	-490.80145	-768.10114	5.11570	643.63007	801.23810	11.32980	647.80261	4.42854	741.41443	-982.89136	
224	2.230	-696.95905	-3.81574	-575.65979	718.14569	4.90694	-490.83493	-768.18042	4.89313	643.50983	801.32776	11.20610	647.51782	4.45292	741.39374	-982.93213	
225	2.240	-696.89899	-3.85204	-575.64862	718.21228	4.87582	-490.78577	-768.21710	4.91383	643.51465	801.30035	11.39093	647.79547	4.37360	741.42957	-982.96558	
226	2.250	-696.92877	-3.85853	-575.63684	718.21356	4.88005	-490.76871	-768.19385	4.94147	643.55157	801.26678	11.19838	647.58478	4.37477	741.42175	-982.96588	
227	2.260	-696.88379	-3.87304	-575.66431	718.14435	5.12924	-490.92950	-768.15442	4.95347	643.55334	801.23822	11.01030	647.48602	4.45426	741.39752	-982.93488	
228	2.270	-696.88409	-3.85120	-575.65869	718.13898	5.05108	-490.87729	-768.18616	4.97715	643.57538	801.16779	11.33451	647.83447	4.43783	741.40509	-982.90436	
229	2.280	-696.90033	-3.87544	-575.69330	718.26025	4.83989	-490.76459	-768.18890	4.92658	643.52618	801.22919	11.06321	647.49841	4.42312	741.40729	-982.90198	
230	2.290	-696.89331	-3.89342	-575.68732	718.19983	4.83565	-490.78613	-768.17957	4.89594	643.50653	801.20825	11.32134	647.83411	4.38537	741.42596	-982.83728	
231	2.300	-696.90710	-3.88983	-575.67859	718.22607	4.91440	-490.77780	-768.18353	4.89997	643.53937	801.33789	11.13597	647.58942	4.35089	741.43231	-982.81256	
232	2.310	-696.86542	-3.85688	-575.65997	718.22607	4.93653	-490.79608	-768.18707	4.94734	643.52209	801.28827	11.07806	647.53131	4.31067	741.47363	-982.77734	
233	2.320	-696.89294	-3.85806	-575.67841	718.24255	4.96650	-490.77814	-768.08716	5.12612	643.66370	801.36584	11.14682	647.54205	4.33832	741.47449	-982.77448	
234	2.330	-696.86102	-3.90343	-575.68921	718.22491	4.89826	-490.79486	-768.19818	4.97948	643.52863	801.18048	11.30700	647.81061	4.36324	741.44751	-982.80463	
235	2.340	-696.86737	-3.84783	-575.68579	718.20404	4.87605	-490.79703	-768.19421	4.87045	643.49786	801.19891	11.34981	647.82751	4.36081	741.42871	-982.82941	
236	2.350	-696.87482	-3.87201	-575.68378	718.20276	4.82617	-490.78683	-768.15613	4.88389	643.54419	801.26434	11.35178	647.78485	4.39512	741.41486	-982.83569	
237	2.360	-696.90198	-3.89543	-575.68054	718.21729	4.91810	-490.75681	-768.20325	4.90808	643.57739	801.25635	11.40750	647.84760	4.32354	741.44458	-982.81848	
238	2.370	-696.88818	-3.92525	-575.65546	718.18622	5.16875	-490.93481	-768.19757	4.95394	643.54987	801.23730	11.35199	647.81836	4.41388	741.41742	-982.87408	
239	2.380	-696.87531	-3.86652	-575.66046	718.10345	5.16279	-490.95221	-768.19965	4.94298	643.51904	801.26080	11.34230	647.83179	4.37327	741.43866	-982.88763	
240	2.390	-696.90997	-3.87729	-575.61597	718.10504	5.15583	-490.96579	-768.21594	4.93432	643.53754	801.21289	11.32928	647.81891	4.44709	741.41632	-982.90186	
241	2.400	-696.96082	-3.83939	-575.63403	718.21375	4.86772	-490.78470	-768.40442	5.31678	643.39325	801.21240	11.32919	647.83051	4.41870	741.39960	-982.92334	
242	2.410	-696.99377	-3.84331	-575.59155	718.22223	4.89245	-490.79962	-768.37213	5.26325	643.42645	801.31671	11.35583	647.81433	4.44486	741.39233	-982.89642	
243	2.420	-697.04773	-3.81288	-575.56433	718.22223	4.88157	-490.75656	-768.34106	5.28535	643.54297	801.30231	11.12058	647.54877	4.35406	741.44189	-982.85229	
244	2.430	-697.03931	-3.82413	-575.51556	718.29730	4.92415	-490.76187	-768.30792	5.24818	643.58862	801.26849	11.30933	647.80322	4.35739	741.43524	-982.83392	
245	2.440	-696.99518	-3.82685	-575.60950	718.24274	4.87184	-490.74274	-768.27319	5.20925	643.61035	801.25903	11.09542	647.48853	4.37646	741.45184	-982.81232	
246	2.450	-696.97626	-3.83267	-575.60272	718.18530	4.87892	-490.81192	-768.27228	5.08325	643.58453	801.33130	11.15727	647.54840	4.38726	741.43420	-982.82391	
247	2.460	-697.07690	-3.80665	-575.54144	718.19769	4.86189	-490.77435	-768.26831	5.03546	643.56189	801.23859	11.39045	647.83099	4.33583	741.43964	-982.80157	
248	2.470	-696.97552	-3.83448	-575.58240	718.25507	4.90959	-490.78391	-768.22760	5.05745	643.49353	801.27417	11.37677	647.82489	4.36935	741.46985	-982.81860	
249	2.480	-696.96307	-3.84169	-575.58948	718.23163	4.87993	-490.74213	-768.27502	5.08201	643.46796	801.17590	11.38818	647.81433	4.38659	741.42950	-982.85950	
250	2.490	-696.99109	-3.86040	-575.60217	718.25464	4.85630	-490.73990	-768.29102	5.04528	643.44312	801.19409	11.43634	647.81543	4.43027	741.41895	-982.86279	
251	2.500	-696.95612	-3.85266	-575.60541	718.11420	5.10727	-490.92294	-768.28314	5.17054	643.43170	801.29883	11.45090	647.83453	4.39536	741.42078	-982.91278	
252	2.510	-696.96832	-3.82065	-575.60638	718.22565	4.83797	-490.76688	-768.31543	5.05931	643.40247	801.26624	11.44319	647.86163	4.38928	741.40088	-982.88507	
253	2.520	-696.97284	-3.81634	-575.63000	718.20209	4.81506	-490.79050	-768.26581	5.24107	643.56500	801.25385	11.43664	647.86420	4.32695	741.46472	-982.86462	
254	2.530	-696.96606	-3.82979	-575.60626	718.24237	4.88369	-490.79266	-768.27570	5.07662	643.39160	801.38416	11.13804	647.52881	4.34727	741.44513	-982.87927	
255	2.540	-696.99481	-3.83645	-575.59467	718.23517	4.89599	-490.77271	-768.33685	5.09873	643.39728	801.18268	11.33313	647.81500	4.38232	741.42126	-982.84839	
256	2.550	-696.95770	-3.84747	-575.59802	718.22736	4.87929	-490.75833	-768.23566	5.29628	643.47534	801.26044	11.42014	647.81708	4.41132	741.42200	-982.88495	
257	2.560	-696.97705	-3.84920	-575.61591	718.23492	4.88050	-490.79321	-768.24792	5.20782	643.46759	801.28180	11.44812	647.84003	4.32757	741.45129	-982.82538	
258	2.570	-696.97443	-3.85928	-575.60211	718.08942	5.08324	-491.00378	-768.27771	4.95034	643.35046	801.27368	11.44915	647.83752	4.40614	741.43188	-982.85651	
259	2.580	-696.95831	-3.84485	-575.59650	718.21448	4.86465	-490.75821	-768.21948	4.95337	643.34613	801.18182	11.37044	647.81787	4.37858	741.43781	-982.86938	
260	2.590	-696.98517	-3.81977	-575.59485	718.26642	4.84701	-490.76688	-768.27283	4.97208	643.37054	801.23773	11.35439	647.84308	4.37385	741.41504	-982.87311	
261	2.600	-696.97485	-3.87666	-575.60577	718.26886	4.89134	-490.71182	-768.27234	4.94396	643.32294	801.29999	11.12056	647.56354	4.36231	741.46082	-982.84955	
262	2.610	-696.97845	-3.83272	-575.57611	718.12305	5.07551	-490.98492	-768.21869	4.92847	643.32764	801.27673	11.39973	647.84406	4.38067	741.47455	-982.83337	
263	2.620	-696.96448	-3.81861	-575.60413	718.07941	5.07300	-490.96634	-768.27704	4.96807	643.35187	801.34717	11.46381	647.84430	4.27880	741.47784	-982.79065	
264	2.630	-696.99432	-3.84725	-575.59943	718.24176	4.85579	-490.76978	-768.24304	4.91770	643.37415	801.24957	11.42756	647.85712	4.32774	741.47064	-982.76086	
265	2.640	-696.95630	-3.87077	-575.61481	718.23511	4.85017	-490.78604	-768.19171	4.89422	643.33893	801.22845	11.40415	647.81293	4.33222	741.43427	-982.80707	
266	2.650	-696.97424	-3.91513	-575.59149	718.24567	4.84333	-490.78406	-768.24390	4.90083	643.37469	801.18866	11.36944	647.81604	4.30225	741.43298	-982.81653	
267	2.660	-696.96790	-3.84872	-575.60803	718.23810	4.85281	-490.74139	-768.17145	4.91036	643.43854	801.29523	11.44954	647.78711	4.41501	741.41339	-982.87347	
268	2.670	-696.96198	-3.84753	-575.62628	718.25861	4.82490	-490.75803	-768.16541	4.90968	643.44592	801.32202	11.40885	647.82300	4.40950	741.42236	-982.88879	
269	2.680	-696.97852	-3.85023	-575.58691	718.24799	4.86491	-490.76547	-768.18396	4.86315	643.44501	801.34772	11.21909	647.59052	4.31254	741.43982	-982.89380	
270	2.690	-696.97992	-3.81770	-575.58276	718.24841	4.90597	-490.80096	-768.16821	4.83315	643.47473	801.25092	11.40440	647.81934	4.37683	741.44208	-982.92206	
271	2.700	-697.00739	-3.80630	-575.59729	718.23523	4.91949	-490.79330	-768.14386	4.87303	643.50262	801.29144	11.39600	647.82074	4.38138	741.41760	-982.93408	
272	2.710	-696.99286	-3.81911	-575.60779	718.08484	5.03277	-490.97626	-768.18774	4.84708	643.51105	801.36786	11.47237	647.84802	4.32537	741.46954	-982.84491	
273	2.720	-696.99347	-3.81653	-575.58746	718.19189	4.87887	-490.80566	-768.17474	4.88499	643.50385	801.28027	11.43618	647.85590	4.37588	741.46490	-982.84760	
274	2.730	-696.99518	-3.83879	-575.60718	718.21771	4.83403	-490.75305	-768.18939	4.85153	643.51166	801.29578	11.19967	647.57593	4.32569	741.45905	-982.75641	
275	2.740	-696.99066	-3.85138	-575.59412	718.23206	4.85832	-490.76849	-768.18542	4.86827	643.50739	801.25616	11.42518	647.84528	4.27949	741.46527	-982.73730	
276	2.750	-696.96820	-3.84757	-575.60828	718.11578	5.04622	-490.94070	-768.13861	4.82370	643.51221	801.27283	11.38914	647.82367	4.29756	741.47540	-982.75262	
277	2.760	-696.99066	-3.85577	-575.59631	718.27325	4.85490	-490.76648	-768.14014	4.83278	643.51501	801.24872	11.35641	647.81152	4.30177	741.48016	-982.77600	
278	2.770	-696.97162	-3.82843	-575.63422	718.10205	5.09527	-490.91946	-768.19739	4.81369	643.55487	801.35718	11.46363	647.80859	4.29715	741.48456	-982.81262	
279	2.780	-696.96533	-3.86024	-575.57629	718.22736	4.86588	-490.76978	-768.16772	4.82585	643.54871	801.25714	11.41820	647.79529	4.34958	741.44916	-982.86847	
280	2.790	-697.00165	-3.79374	-575.59241	718.24377	4.88049	-490.74731	-768.17401	4.83617	643.55127	801.28180	11.11699	647.51630	4.37745	741.44098	-982.89465	
281	2.800	-696.99994	-3.84142	-575.60315	718.21338	4.82211	-490.82608	-768.16144	4.83753	643.55194	801.22876	11.39880	647.84082	4.30339	741.44611	-982.91125	
282	2.810	-696.95972	-3.84338	-575.57593	718.23590	4.87152	-490.77673	-768.17377	4.79483	643.55267	801.26593	11.39482	647.79218	4.41480	741.38251	-982.92902	
283	2.820	-696.98639	-3.81097	-575.61499	718.23041	4.83373	-490.78439	-768.14288	4.83149	643.56476	801.19366	11.37110	647.82654	4.39608	741.43134	-982.85791	
284	2.830	-696.97870	-3.85869	-575.60107	718.20483	4.91927	-490.78012	-768.15997	4.83428	643.53705	801.31207	11.45213	647.82166	4.37920	741.40796	-982.84698	
285	2.840	-696.99341	-3.83151	-575.60504	718.18756	5.10964	-490.79425	-768.16998	4.85423	643.57080	801.25714	11.63734	647.82147	4.31351	741.47955	-982.78198	
