PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_3_6-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
88	0.870	-155.45268	52.02427	-123.88286	303.50278	55.09009	-135.57365	-281.36374	-39.96627	377.27200	206.79164	-45.75883	455.52896	92.12965	1000.86810	-390.48685	-8.86548	660.43939	-258.32275	145.17256	665.05957	-233.05998	-150.48042	515.23547	602.35724	-5.01790	509.26926	627.23932	
89	0.880	-155.45020	52.06711	-123.93002	303.48438	55.05822	-135.67224	-281.39655	-39.88311	377.23584	206.78809	-45.79560	455.52881	92.29549	1001.48041	-390.95395	-8.73106	660.58795	-258.21292	145.43658	665.28571	-233.08733	-149.92674	515.18433	602.45221	-4.84830	509.20331	627.33411	
90	0.890	-155.42343	52.07838	-123.90510	303.50986	55.08414	-135.76932	-281.29367	-39.86156	377.19089	206.86658	-45.72128	455.52582	92.32379	1001.87408	-391.46005	-8.54198	660.58215	-258.11078	145.63916	665.39984	-233.06876	-149.60867	515.09515	602.47180	-5.23818	509.18066	627.31873	
91	0.900	-155.40488	52.12231	-123.87067	303.56851	55.10040	-135.69656	-281.26505	-39.76390	377.10843	206.84944	-45.77063	455.51837	92.21157	1002.34448	-392.28699	-7.94473	660.52789	-257.77158	145.82359	665.44800	-233.03717	-149.03564	514.87323	602.39246	-3.80470	508.92395	627.37347	
92	0.910	-155.43550	52.15755	-123.86533	303.58383	55.12645	-135.69408	-281.26953	-39.79371	377.18542	206.90125	-45.75846	455.51611	92.29983	1002.86658	-392.84549	-7.99428	660.68823	-257.84259	146.01605	665.51123	-233.02956	-148.51825	514.70544	602.40967	-3.05436	508.60330	627.31860	
93	0.920	-155.42101	52.14388	-123.83805	303.62540	55.05895	-135.64713	-281.31689	-39.71220	377.23239	206.84467	-45.92760	455.53967	92.41458	1003.48834	-393.21600	-7.79268	660.73303	-257.75180	146.14830	665.55762	-233.00375	-148.31383	514.88501	602.71704	-2.78284	508.61288	627.24915	
94	0.930	-155.39610	52.09666	-123.83232	303.63000	54.96902	-135.72874	-281.27002	-39.77449	377.31424	206.90813	-45.93423	455.53384	92.61003	1004.01544	-393.83670	-7.61416	660.80042	-257.64520	146.39864	665.58270	-232.94888	-147.67177	514.84863	602.89404	-2.48743	508.63730	627.22791	
95	0.940	-155.41560	52.13955	-123.84470	303.59329	55.08244	-135.68924	-281.26257	-39.80773	377.25522	206.87408	-45.95275	455.48590	92.58789	1004.28485	-394.45013	-7.29991	660.98254	-257.58698	146.55122	665.69727	-232.95988	-147.18439	514.75012	603.02161	-2.01484	508.58881	627.26349	
96	0.950	-155.37373	52.19801	-123.80550	303.67703	55.05553	-135.71625	-281.20728	-39.70211	377.28708	206.93353	-45.97709	455.53430	92.67229	1004.55920	-394.84418	-7.10094	661.12671	-257.53775	146.77103	665.86615	-232.95537	-146.62770	514.56439	603.10455	-1.18512	508.41946	627.43054	
97	0.960	-155.37190	52.19437	-123.76841	303.71243	55.10050	-135.74292	-281.17239	-39.73106	377.23083	207.01706	-45.94747	455.51929	92.65490	1005.06348	-395.43518	-6.85578	661.27173	-257.54813	147.02367	666.04987	-232.91887	-146.10951	514.46729	603.20477	-0.76582	508.28455	627.42755	
98	0.970	-155.34090	52.18827	-123.76826	303.66217	55.09581	-135.75406	-281.20306	-39.63758	377.30157	206.97116	-46.01034	455.51401	92.68600	1005.80219	-396.09558	-6.77763	661.40240	-257.57562	147.25298	666.15344	-232.90666	-145.57808	514.34424	603.31335	-0.31110	508.17154	627.42841	
99	0.980	-155.29912	52.17372	-123.77627	303.58188	55.07014	-135.78499	-281.12097	-39.61625	377.31851	207.05975	-45.99302	455.53131	93.02443	1006.11816	-396.34528	-6.72685	661.47101	-257.58380	147.40807	666.22351	-232.88440	-145.10561	514.28156	603.46954	0.25910	508.06320	627.52582	
100	0.990	-155.35863	52.20147	-123.75343	303.75168	55.07351	-135.78630	-281.06470	-39.64180	377.25595	207.12732	-46.00668	455.53842	92.92046	1006.45758	-396.98090	-6.69326	661.53741	-257.54794	147.62488	666.20184	-232.83289	-144.68364	514.21295	603.62146	0.73078	508.01587	627.64807	
101	1.000	-155.27589	52.18192	-123.74545	303.58765	54.94952	-135.80391	-281.11749	-39.70492	377.38031	207.10756	-46.07212	455.54141	93.08302	1006.73187	-397.60046	-6.54831	661.62616	-257.44260	147.70049	666.26630	-232.81171	-144.45070	514.18524	603.67761	1.18711	507.87109	627.74567	
102	1.010	-155.31619	52.22538	-123.72898	303.67996	54.98287	-135.84758	-280.96051	-39.61353	377.43723	207.19159	-46.07975	455.58151	93.24490	1007.46558	-398.25800	-6.46118	661.71332	-257.32626	147.97548	666.30560	-232.73528	-143.93649	513.96899	603.77155	1.65341	507.75580	627.77344	
103	1.020	-155.24825	52.16746	-123.71579	303.68991	55.05548	-135.79875	-280.99023	-39.73954	377.46085	207.21295	-46.12145	455.58597	93.14028	1007.98859	-398.59467	-6.30726	661.78442	-257.18686	148.11981	666.37708	-232.69054	-143.50208	513.82678	603.81360	2.02553	507.56039	627.78125	
104	1.030	-155.24220	52.19527	-123.69014	303.72540	54.94896	-135.78903	-280.90918	-39.73317	377.44254	207.22194	-46.15482	455.55658	93.65028	1008.31061	-398.98798	-6.17390	661.89880	-257.05865	148.24190	666.43896	-232.65071	-143.08931	513.65808	603.85559	2.40967	507.39264	627.80579	
105	1.040	-155.24066	52.19933	-123.70358	303.81219	55.02556	-135.81160	-280.80051	-39.79972	377.46368	207.27104	-46.14176	455.55634	93.45534	1008.72589	-399.78235	-6.10617	661.97766	-256.98264	148.27579	666.54083	-232.70937	-142.49120	513.47064	603.95044	3.03785	507.25516	627.89087	
106	1.050	-155.22461	52.18579	-123.68438	303.77298	54.95113	-135.84662	-280.89938	-39.67687	377.44830	207.24406	-46.25682	455.58023	94.06922	1009.23840	-400.36804	-5.94701	662.01068	-256.88852	148.37331	666.59076	-232.67706	-142.10799	513.40277	604.05646	3.37990	507.19562	627.93091	
107	1.060	-155.19269	52.20353	-123.67735	303.77557	54.99622	-135.78741	-280.86053	-39.61059	377.47540	207.37265	-46.26601	455.58359	93.93472	1009.63696	-400.80228	-5.88551	661.98724	-256.80325	148.41177	666.63916	-232.68442	-141.80821	513.35498	604.15070	3.89254	507.11438	627.93414	
108	1.070	-155.12045	52.18746	-123.67177	303.86389	55.02493	-135.79373	-280.83102	-39.62560	377.47177	207.45500	-46.27929	455.59085	93.93860	1009.95178	-401.58844	-5.66434	661.95764	-256.71359	148.49178	666.66998	-232.67947	-141.39922	513.33612	604.28156	4.34848	507.04810	627.96411	
109	1.080	-155.05641	52.19456	-123.67503	303.81326	55.03638	-135.79323	-280.83093	-39.57197	377.50717	207.38341	-46.25293	455.55923	94.27655	1010.19385	-402.20197	-5.46982	661.94415	-256.63754	148.59518	666.66528	-232.67848	-141.03535	513.31311	604.37231	4.54246	506.98193	628.03271	
110	1.090	-155.03470	52.17240	-123.66081	303.84506	54.95442	-135.88155	-280.83975	-39.55951	377.52274	207.45334	-46.23870	455.56299	93.85038	1010.68085	-402.86398	-5.28263	661.94800	-256.57419	148.65929	666.73907	-232.66533	-140.71263	513.19714	604.45032	4.69198	506.99304	628.07642	
111	1.100	-155.08084	52.20731	-123.63687	303.93906	55.01100	-135.81180	-280.81372	-39.57444	377.53781	207.47884	-46.29202	455.58942	93.87962	1010.92804	-403.36331	-5.11036	662.03833	-256.60010	148.77831	666.83771	-232.66260	-140.24406	513.02454	604.56848	4.04715	507.25940	628.01587	
112	1.110	-155.10164	52.23738	-123.63837	303.89838	55.03218	-135.82387	-280.78281	-39.55262	377.50726	207.55240	-46.32090	455.58713	93.85993	1011.43811	-404.16574	-4.92223	662.13879	-256.52124	148.93867	666.95361	-232.63611	-140.03157	512.93921	604.69104	5.49883	506.81693	628.16266	
113	1.120	-155.05943	52.23044	-123.63718	303.91751	55.00781	-135.85483	-280.77008	-39.56442	377.55627	207.59015	-46.40185	455.63013	94.23921	1011.55127	-404.42770	-4.84643	662.20984	-256.43164	149.08211	666.97620	-232.61414	-139.82010	512.87006	604.75977	6.12072	506.61316	628.25171	
114	1.130	-154.95866	52.19812	-123.56514	303.90628	54.95090	-135.87663	-280.80072	-39.54245	377.63428	207.62573	-46.40993	455.63464	94.48109	1011.79187	-404.96112	-4.67427	662.17358	-256.44275	149.22678	667.00812	-232.57442	-139.53470	512.82361	604.80463	6.35890	506.55667	628.29468	
115	1.140	-154.95764	52.21469	-123.56570	303.95999	54.96936	-135.80048	-280.82401	-39.47669	377.59335	207.62550	-46.41737	455.58649	94.48316	1012.18768	-405.57941	-4.52971	662.17505	-256.36142	149.29106	667.05371	-232.53908	-139.16704	512.69971	604.88794	6.57848	506.49884	628.29651	
116	1.150	-154.96478	52.25401	-123.52592	303.95865	54.99475	-135.78104	-280.74814	-39.51172	377.64072	207.68832	-46.47587	455.64127	94.47043	1012.55969	-406.14908	-4.39556	662.20007	-256.30527	149.38431	667.13934	-232.50784	-139.55484	513.08240	605.07709	6.84747	506.41296	628.33142	
117	1.160	-154.93761	52.25919	-123.51936	303.83649	54.86386	-135.96231	-280.72366	-39.49229	377.63815	207.72638	-46.54988	455.69101	94.42706	1013.11401	-406.63528	-4.32344	662.21173	-256.31674	149.48694	667.18524	-232.49095	-139.21829	513.02100	605.12329	7.06974	506.37225	628.38013	
118	1.170	-154.93507	52.25440	-123.52880	303.85178	54.83035	-135.93510	-280.65604	-39.44950	377.66672	207.73466	-46.56371	455.69717	94.41949	1013.44531	-407.32077	-4.31943	662.19556	-256.24670	149.56552	667.21936	-232.45663	-138.92595	512.92273	605.24274	7.50147	506.26526	628.48468	
119	1.180	-154.89255	52.25298	-123.47150	303.98242	54.88311	-135.85204	-280.61658	-39.49126	377.73254	207.87593	-46.60475	455.70639	94.49890	1013.63562	-408.04498	-4.25964	662.19995	-256.20319	149.72432	667.25262	-232.39076	-138.69577	512.86877	605.25031	7.98607	506.15158	628.56140	
120	1.190	-154.88139	52.26967	-123.49480	303.99960	54.90189	-135.87196	-280.70313	-39.40451	377.74640	207.87814	-46.57397	455.71298	94.18729	1014.11877	-408.66104	-4.25375	662.19293	-256.08551	149.76791	667.22528	-232.38113	-138.39618	512.83563	605.33234	8.31749	506.10941	628.56616	
121	1.200	-154.92726	52.30369	-123.45336	303.96655	54.83834	-135.91760	-280.72729	-39.32700	377.76770	207.87363	-46.60474	455.71970	94.36108	1014.45685	-409.05637	-4.24458	662.23364	-256.04706	149.81349	667.25995	-232.36699	-138.03720	512.74103	605.45453	8.50166	506.02725	628.60217	
122	1.210	-154.88606	52.31062	-123.43881	304.02130	54.84923	-135.91051	-280.65359	-39.36935	377.80423	207.95152	-46.59014	455.72635	94.36765	1015.08575	-409.94623	-4.23301	662.21906	-256.01163	149.83041	667.31299	-232.36171	-136.50775	512.00342	605.50537	8.81043	505.98602	628.63220	
123	1.220	-154.91066	52.32002	-123.43459	303.94046	54.87664	-135.95285	-280.77774	-39.29880	377.80582	207.96945	-46.66762	455.74399	94.52976	1015.49335	-410.34494	-4.20149	662.24585	-255.95618	149.88359	667.33478	-232.33177	-137.23868	512.47070	605.63428	9.28902	505.82797	628.70172	
124	1.230	-154.86945	52.28419	-123.41001	303.97134	54.94474	-135.91190	-280.72983	-39.25589	377.80338	208.11981	-46.68843	455.78357	94.60243	1015.83087	-410.81747	-4.22667	662.28186	-255.85710	149.80930	667.38037	-232.36134	-136.98470	512.39655	605.69775	9.64078	505.75842	628.71252	
125	1.240	-154.84027	52.26019	-123.35316	304.00046	54.87492	-135.94580	-280.71381	-39.26917	377.91245	208.13142	-46.68954	455.76404	94.48981	1016.25775	-411.53531	-4.24877	662.22406	-255.78482	149.84929	667.35394	-232.34386	-136.64809	512.28009	605.85870	10.21470	505.65149	628.73822	
126	1.250	-154.87050	52.28811	-123.28530	304.05969	54.95029	-135.93739	-280.76245	-39.13842	377.87878	208.14182	-46.65771	455.76501	95.03632	1016.89398	-411.96387	-4.18589	662.13025	-255.64871	149.92598	667.32385	-232.32283	-136.33438	512.19745	605.97797	10.59274	505.53262	628.74146	
127	1.260	-154.84108	52.26073	-123.28154	304.06445	54.96680	-135.89114	-280.68665	-39.18769	377.91956	208.16026	-46.66396	455.76886	94.92091	1017.38898	-412.44876	-4.14548	662.03693	-255.58069	149.84563	667.30627	-232.37476	-136.05275	512.10992	606.06726	10.94902	505.52917	628.80676	
128	1.270	-154.87680	52.27189	-123.26004	304.10031	54.93201	-135.95218	-280.62317	-39.10394	377.90771	208.31161	-46.63284	455.71512	95.06910	1017.76202	-413.08136	-4.15593	662.01025	-255.51955	149.90239	667.28821	-232.39027	-135.72501	512.00739	606.11646	11.37533	505.45380	628.89728	
129	1.280	-154.83386	52.20546	-123.18027	304.07886	54.94534	-135.95543	-280.64325	-39.03769	377.91238	208.26894	-46.67361	455.75156	94.90527	1018.39825	-413.91217	-4.19375	661.97992	-255.46861	149.92079	667.28217	-232.35696	-134.20656	511.38892	606.18622	11.61887	505.45612	628.97852	
130	1.290	-154.75453	52.16110	-123.24725	304.08841	55.01281	-135.97701	-280.66150	-38.99119	377.95178	208.34848	-46.66487	455.71927	95.30872	1018.89679	-414.30362	-4.17775	661.97632	-255.42209	149.94469	667.25323	-232.36665	-134.01218	511.35825	606.25494	11.76139	505.47119	629.02411	
131	1.300	-154.81787	52.22109	-123.19530	304.14267	54.96681	-135.95374	-280.64755	-39.11780	378.04785	208.34247	-46.67489	455.75037	95.25500	1019.18213	-415.00076	-4.11685	661.99792	-255.41504	149.94743	667.25098	-232.37758	-134.64520	511.91348	606.39349	12.02351	505.44116	629.02509	
132	1.310	-154.79362	52.22899	-123.16039	304.07321	54.96325	-136.05881	-280.71655	-39.05202	378.02075	208.31403	-46.70470	455.74384	95.28374	1019.53107	-415.81329	-4.12912	661.94427	-255.33067	150.05637	667.17719	-232.35297	-134.27336	511.90100	606.51251	12.35321	505.38193	628.96912	
133	1.320	-154.80347	52.25930	-123.13039	304.04929	54.87868	-136.08826	-280.71307	-38.98940	378.04889	208.39581	-46.68039	455.78894	95.39674	1020.04327	-416.33813	-4.06753	661.94214	-255.26117	150.06993	667.17957	-232.33224	-134.06302	511.87943	606.58942	12.64111	505.45926	629.00464	
134	1.330	-154.75200	52.20464	-123.10977	304.17923	54.97497	-135.99786	-280.55133	-38.94771	378.01691	208.43738	-46.66718	455.73486	95.65491	1020.60791	-416.83191	-4.07257	661.93890	-255.20370	150.15538	667.11548	-232.30807	-133.75284	511.94809	606.71368	13.07407	505.44669	629.02832	
135	1.340	-154.76363	52.24150	-123.10334	304.08466	54.86989	-136.00250	-280.55847	-38.89321	378.03110	208.43175	-46.71297	455.73752	96.11751	1020.96259	-417.38016	-4.07611	661.91870	-255.06332	150.12244	667.11749	-232.32307	-133.40546	512.06067	606.83630	13.44081	505.41647	629.14398	
136	1.350	-154.73232	52.20346	-123.06381	304.13889	54.86882	-136.04105	-280.52719	-38.97575	378.13211	208.43414	-46.75334	455.76678	96.21256	1021.35992	-418.02301	-4.09329	661.94641	-255.01813	150.12108	667.09375	-232.32526	-133.05965	512.15826	606.97095	13.83878	505.32755	629.07623	
137	1.360	-154.66345	52.20898	-123.03543	304.14554	54.85699	-136.02129	-280.52844	-38.93525	378.06839	208.43301	-46.75876	455.73184	96.39550	1021.92639	-418.54028	-4.09383	661.96484	-254.99165	150.18446	667.09546	-232.26637	-132.81090	512.26605	607.04083	13.98030	505.40768	629.13629	
138	1.370	-154.62708	52.21057	-123.04853	304.14935	54.83701	-136.08447	-280.54092	-38.87463	378.07913	208.41119	-46.77641	455.70178	96.41492	1022.44763	-419.29816	-3.94288	661.94305	-254.83247	150.24188	667.07440	-232.23836	-132.60358	512.33234	607.15955	14.28601	505.39767	629.22522	
139	1.380	-154.61530	52.23375	-123.03281	304.17377	54.94255	-135.99695	-280.56082	-38.77412	378.06421	208.43486	-46.76293	455.70914	96.19889	1022.94092	-420.06375	-3.89224	661.91553	-254.80206	150.25996	667.10168	-232.23503	-132.31367	512.36829	607.32086	14.62751	505.54843	629.42999	
140	1.390	-154.60568	52.22480	-122.99893	304.22400	54.89196	-136.03824	-280.53867	-38.71460	378.09158	208.43185	-46.77906	455.71405	96.49900	1023.23273	-420.43961	-3.91435	661.92267	-254.75443	150.32985	667.05902	-232.19835	-131.89786	512.36078	607.40289	15.08556	505.59152	629.52924	
141	1.400	-154.62509	52.25099	-123.00843	304.12717	54.84383	-136.07307	-280.54022	-38.75657	378.08997	208.47282	-46.79003	455.70032	96.56805	1023.60382	-420.98367	-3.90951	661.90771	-254.65823	150.33533	667.04816	-232.16689	-131.53130	512.34467	607.53613	15.45179	505.76205	629.65698	
142	1.410	-154.56419	52.22294	-122.96899	304.17404	54.88808	-136.07014	-280.56824	-38.75297	378.13504	208.50465	-46.77927	455.69528	96.70411	1024.07861	-421.70978	-3.93460	661.92499	-254.61958	150.28476	667.02197	-232.17297	-131.12158	512.35583	607.64441	15.77410	505.85153	629.76184	
143	1.420	-154.61488	52.25933	-122.97972	304.24506	54.92915	-136.07657	-280.51434	-38.64207	378.17795	208.52559	-46.79126	455.68613	96.57532	1024.66357	-422.13507	-3.98547	661.89948	-254.57991	150.30655	666.98468	-232.12753	-130.85072	512.41211	607.79602	16.19430	505.85764	629.92224	
144	1.430	-154.65202	52.25562	-122.96475	304.11954	54.87157	-136.15347	-280.48169	-38.62465	378.22974	208.47740	-46.80365	455.63400	96.59563	1024.92444	-422.63998	-4.01248	661.93146	-254.52274	150.24849	666.93335	-232.13794	-130.62076	512.48346	607.89636	16.40192	505.93124	629.98718	
145	1.440	-154.58401	52.21109	-122.90324	304.09283	54.89408	-136.22818	-280.47195	-38.53814	378.26489	208.53752	-46.83088	455.64505	96.62153	1025.43262	-423.36298	-4.07710	661.85791	-254.50244	150.16028	666.88440	-232.14059	-130.17279	512.55060	608.04718	16.69918	505.97189	629.98553	
146	1.450	-154.61816	52.22364	-122.90122	304.08676	54.88495	-136.24619	-280.43759	-38.56604	378.27283	208.58432	-46.83693	455.64066	96.76057	1025.96594	-423.90274	-4.16081	661.82623	-254.45047	150.09357	666.84076	-232.14647	-130.00389	512.58215	608.14917	17.07576	506.01239	630.00494	
147	1.460	-154.67232	52.26204	-122.85876	304.11996	54.90105	-136.26918	-280.45163	-38.51236	378.29630	208.52904	-46.87890	455.62201	96.85660	1026.40674	-424.32803	-4.29949	661.76807	-254.36621	150.00310	666.79138	-232.13940	-129.77397	512.63153	608.26538	17.46874	505.93170	630.01648	
148	1.470	-154.68047	52.27011	-122.84692	304.10025	54.90631	-136.25215	-280.44568	-38.53098	378.33694	208.57404	-46.89036	455.61624	97.07803	1026.71619	-424.83527	-4.48240	661.76147	-254.18309	149.93187	666.74591	-232.13571	-129.24925	512.75092	608.55499	17.85922	505.97272	630.02808	
149	1.480	-154.80475	52.32028	-122.82186	304.19696	54.94503	-136.26997	-280.41632	-38.48763	378.31921	208.55591	-46.91394	455.59427	97.31183	1027.08484	-425.65244	-4.61935	661.75446	-254.08961	149.88618	666.70245	-232.12993	-128.87370	512.81818	608.72504	18.03584	505.99411	630.07245	
150	1.490	-154.72595	52.26503	-122.79668	304.05252	54.87342	-136.32610	-280.45239	-38.47322	378.44138	208.56139	-46.90192	455.57141	97.48678	1027.58350	-426.19266	-4.68314	661.76862	-253.98422	149.85971	666.71771	-232.11221	-128.59448	512.81152	608.92389	18.20760	506.02631	630.19006	
151	1.500	-154.67519	52.28485	-122.81987	303.98120	54.91874	-136.37141	-280.39319	-38.50965	378.45663	208.61287	-46.90598	455.57178	97.48321	1027.97705	-426.90237	-4.67339	661.77722	-253.90541	149.88174	666.75000	-232.02530	-128.49057	512.84521	609.02454	18.46649	506.04614	630.34625	
152	1.510	-154.62117	52.24272	-122.80120	304.05301	54.89281	-136.32246	-280.42953	-38.46429	378.47345	208.55701	-46.98400	455.56784	97.59519	1028.28625	-427.45126	-4.65067	661.84064	-253.80074	149.87694	666.77844	-231.94104	-128.37581	512.83472	609.09393	18.63062	506.04044	630.46521	
153	1.520	-154.64803	52.28769	-122.80294	304.19891	54.92831	-136.25647	-280.35284	-38.47111	378.49664	208.62227	-46.98007	455.58163	97.46078	1028.73047	-428.09396	-4.63122	661.86243	-253.70232	149.87920	666.79541	-231.90755	-128.18565	512.86139	609.22430	18.80335	506.01425	630.60229	
154	1.530	-154.66425	52.28380	-122.78922	304.21429	54.95176	-136.20872	-280.36319	-38.41742	378.48557	208.60982	-46.94600	455.61633	97.67363	1029.21326	-428.62051	-4.61792	661.84528	-253.61513	149.91974	666.75873	-231.79709	-127.99286	512.94183	609.35120	18.89634	506.04422	630.68793	
155	1.540	-154.65286	52.29899	-122.74538	304.08173	54.83775	-136.38554	-280.41177	-38.41701	378.52121	208.61755	-47.00577	455.58124	97.78053	1029.74304	-429.26620	-4.61714	661.83844	-253.56964	149.91653	666.73578	-231.75679	-127.82676	512.92761	609.40942	19.03116	506.06805	630.72406	
156	1.550	-154.64558	52.26001	-122.74529	304.14462	54.91065	-136.28456	-280.34830	-38.42954	378.47525	208.65587	-46.99935	455.55240	97.93593	1030.13770	-429.69803	-4.63425	661.81262	-253.52423	149.92552	666.70087	-231.71642	-127.62949	512.96442	609.52582	19.23856	506.06680	630.79779	
157	1.560	-154.64996	52.27325	-122.75438	304.13724	54.83452	-136.33267	-280.42776	-38.30112	378.45502	208.71268	-46.99724	455.51880	97.93109	1030.47388	-430.29785	-4.64054	661.80402	-253.47058	149.93581	666.70203	-231.69177	-127.50204	512.93225	609.60010	19.33799	506.00076	630.86133	
158	1.570	-154.66231	52.28419	-122.75642	304.12640	54.85640	-136.34001	-280.48959	-38.38173	378.51788	208.63400	-47.03949	455.53946	97.92950	1030.99475	-430.99448	-4.66583	661.79803	-253.35922	149.90651	666.70056	-231.63733	-127.41615	512.93958	609.69012	19.39738	506.03305	630.92963	
