PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_3_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
89	0.880	-173.92430	50.60783	-116.52316	270.73224	68.74657	-213.02072	-203.48643	-43.09883	401.50986	291.44974	-33.97347	390.95166	18.19705	991.14764	-407.68616	-70.43878	661.99274	-273.57034	85.82452	665.51526	-279.45892	-41.07037	516.40765	598.09485	106.22724	509.27527	593.58948	
90	0.890	-173.92592	50.70351	-116.55683	270.70230	68.61781	-213.07718	-203.42354	-43.05717	401.53345	291.47052	-34.05375	391.01672	18.10549	991.61115	-408.36639	-69.55645	662.18066	-273.58350	86.50674	665.94373	-279.54190	-40.57624	516.60175	598.00616	106.67370	509.39178	593.56061	
91	0.900	-173.88962	50.73320	-116.54380	270.72540	68.54926	-213.01550	-203.41661	-43.03514	401.47571	291.52307	-34.07084	391.05499	18.30697	992.00024	-408.87610	-68.69663	662.18536	-273.71606	87.07823	666.22162	-279.46133	-40.32013	516.68829	597.95367	107.19775	509.73898	593.53656	
92	0.910	-173.79108	50.72263	-116.57528	270.83060	68.42258	-213.07138	-203.40942	-43.07727	401.48627	291.48520	-34.17420	391.03311	18.42919	992.46631	-409.31998	-68.24489	662.38214	-273.71335	87.61813	666.46625	-279.49857	-40.07277	516.68768	597.80292	107.71618	509.99344	593.58716	
93	0.920	-173.73201	50.70306	-116.59977	270.85535	68.40440	-213.09212	-203.34486	-43.07018	401.50244	291.50378	-34.23303	391.04391	18.56212	992.91711	-410.13950	-67.39154	662.59302	-273.93640	88.39410	666.88269	-279.65924	-39.51210	516.77191	597.65387	108.32439	510.23196	593.56433	
94	0.930	-173.69246	50.71683	-116.59294	270.93460	68.36849	-213.09303	-203.33722	-42.96952	401.48047	291.54102	-34.28804	391.08029	18.57819	993.34674	-410.76117	-66.56178	662.91754	-274.11148	88.87788	667.13214	-279.84991	-38.83976	516.84216	597.57239	108.84272	510.20187	593.31195	
95	0.940	-173.59492	50.78785	-116.55415	271.03833	68.31541	-213.07240	-203.28345	-42.92258	401.45020	291.60101	-34.30527	391.10306	18.44514	993.85376	-411.22244	-66.25135	663.12396	-274.14633	89.75063	667.37976	-279.81705	-38.33806	517.01007	597.51532	109.17255	510.25638	593.20917	
96	0.950	-173.52776	50.80733	-116.58482	271.14703	68.23863	-213.11961	-203.25877	-42.87740	401.46857	291.59116	-34.33048	391.10660	18.43503	994.19092	-411.87469	-65.48901	663.26001	-274.17969	91.11984	667.43372	-279.68063	-37.93324	517.13220	597.42358	109.56124	510.45978	593.21832	
97	0.960	-173.51804	50.82962	-116.60367	271.04697	68.21293	-213.15955	-203.26221	-42.88079	401.42419	291.63568	-34.34793	391.13208	18.27672	994.51581	-412.69315	-64.75379	663.42004	-274.29117	91.78051	667.73370	-279.59570	-37.26869	517.02704	597.13818	110.01291	510.78070	593.41766	
98	0.970	-173.47874	50.84482	-116.61892	271.18494	68.25681	-213.12160	-203.21654	-42.83045	401.40506	291.63391	-34.36908	391.13181	18.33202	995.01733	-413.22855	-63.90050	663.54596	-274.39880	91.76873	668.06854	-279.72974	-36.73303	517.11749	597.00360	110.43759	510.87775	593.24280	
99	0.980	-173.47266	50.84623	-116.66386	271.14587	68.13120	-213.16815	-203.18262	-42.82510	401.39786	291.65317	-34.41144	391.15125	18.46030	995.46564	-413.57233	-63.34476	663.64264	-274.42563	92.34851	668.30756	-279.76306	-36.81772	517.42804	597.12714	110.75747	510.97873	593.13800	
100	0.990	-173.41599	50.90090	-116.63238	271.16144	68.11398	-213.14256	-203.20505	-42.81375	401.40128	291.65878	-34.45098	391.15256	18.33718	996.06110	-414.44125	-62.91596	663.80280	-274.31631	93.24882	668.51965	-279.75632	-36.43876	517.43958	597.05499	111.35097	511.17444	592.98468	
101	1.000	-173.36568	50.94613	-116.67515	271.20786	68.11060	-213.12241	-203.18158	-42.76606	401.36578	291.71948	-34.49748	391.19473	18.11093	996.41620	-415.05875	-62.39762	664.00000	-274.26868	94.03107	668.72626	-279.64685	-35.98084	517.44818	597.01166	111.39883	511.41919	593.88184	
102	1.010	-173.31656	50.91243	-116.63800	271.20090	68.09501	-213.16995	-203.08188	-42.72561	401.35202	291.73672	-34.49365	391.19025	18.27857	996.80511	-415.52170	-61.76121	664.28668	-274.47253	94.42599	668.96130	-279.73917	-35.42672	517.56909	596.99927	111.75237	511.45325	593.88806	
103	1.020	-173.29968	50.91570	-116.67253	271.35538	68.11057	-213.11972	-203.07014	-42.72924	401.38080	291.78101	-34.50546	391.18765	18.39398	997.29675	-416.12164	-61.33022	664.55298	-274.68149	94.90040	669.13385	-279.74603	-34.91980	517.68768	596.98627	112.30294	511.52237	593.97473	
104	1.030	-173.22748	50.90322	-116.71953	271.36765	68.12229	-213.11369	-203.03825	-42.77961	401.39603	291.82108	-34.50885	391.14484	18.37485	997.77869	-416.81241	-60.96616	664.75604	-274.63641	95.29929	669.34576	-279.75162	-34.37638	517.83722	596.99799	112.62753	511.61420	593.99768	
105	1.040	-173.19969	50.94271	-116.71322	271.33267	68.10356	-213.12642	-202.95406	-42.67894	401.38589	291.80646	-34.54333	391.16083	18.26932	998.13239	-417.31601	-60.36190	664.83087	-274.52832	95.80040	669.59894	-279.78156	-34.13226	517.88892	597.02130	112.81503	511.85071	593.79669	
106	1.050	-173.23462	50.99652	-116.70284	271.30521	68.13288	-213.14391	-203.01888	-42.60264	401.37979	291.82938	-34.57282	391.14145	18.26674	998.52417	-417.87207	-60.02655	664.97296	-274.53152	96.32975	669.84454	-279.71936	-33.79364	517.93805	597.05920	112.91739	511.56708	592.65204	
107	1.060	-173.21451	51.05626	-116.71271	271.29828	68.02129	-213.17319	-203.04655	-42.52494	401.32980	291.85248	-34.56530	391.14944	18.30015	998.91022	-418.60690	-59.71720	665.12341	-274.46881	96.71501	670.10272	-279.72281	-33.59033	518.10107	597.02411	113.12951	511.76068	592.49677	
108	1.070	-173.17557	51.09205	-116.73639	271.36652	67.98377	-213.23293	-203.03590	-42.46032	401.32507	291.86600	-34.56244	391.11581	18.43335	999.36938	-419.15659	-59.37517	665.26611	-274.55600	97.00968	670.18292	-279.74530	-32.98861	518.19495	597.02466	112.40636	511.55008	592.62463	
109	1.080	-173.06456	51.05964	-116.75281	271.27994	68.12500	-213.14706	-203.01474	-42.55298	401.32779	291.93289	-34.58407	391.10022	18.30703	999.81598	-419.74429	-59.00040	665.43408	-274.54025	97.41246	670.24664	-279.73349	-32.53218	518.26947	596.98291	111.91384	511.52454	592.25763	
110	1.090	-173.04434	51.04156	-116.74477	271.34351	67.77303	-212.86017	-202.99780	-42.57866	401.35562	291.92554	-34.67300	391.03821	18.18802	1000.22595	-420.52402	-58.51338	665.50043	-274.50958	97.72368	670.27350	-279.76660	-31.97988	518.26874	596.96973	111.39030	511.24252	592.22760	
111	1.100	-172.97903	51.04322	-116.73856	271.50473	67.80637	-213.02174	-202.93399	-42.50712	401.37048	291.98312	-34.68143	391.01941	18.03718	1000.58929	-421.05389	-58.04930	665.63330	-274.53351	98.07530	670.32428	-279.75531	-31.48493	518.34515	596.95044	118.66106	512.74335	593.71179	
112	1.110	-172.99472	51.10501	-116.78048	271.80099	68.49005	-212.10471	-202.94353	-42.46358	401.39984	292.01541	-34.70466	391.01010	17.99906	1000.99561	-421.62134	-57.77001	665.84460	-274.52551	98.27312	670.39563	-279.79990	-31.11019	518.43811	596.92578	118.59834	512.83905	593.79822	
113	1.120	-173.07922	51.22277	-116.75969	271.60742	68.28755	-212.55180	-202.92772	-42.45159	401.40060	292.02390	-34.69870	391.00192	17.80255	1001.51019	-422.32709	-57.86189	666.23608	-275.00894	98.58194	670.57526	-279.79086	-30.78364	518.56744	596.96210	118.50385	513.28278	594.48846	
114	1.130	-173.07906	51.21367	-116.77351	271.51544	67.95771	-213.12965	-202.97307	-42.39183	401.36508	292.05576	-34.75701	390.91824	18.02096	1002.12756	-422.98557	-57.43534	666.03790	-274.45685	98.86011	670.73395	-279.75598	-30.55160	518.59058	596.97003	118.02225	513.14392	593.99567	
115	1.140	-173.06044	51.16188	-116.77146	271.50385	67.61316	-213.17030	-202.87755	-42.41670	401.37915	292.05667	-34.78803	390.90170	18.03592	1002.59167	-423.38150	-57.16565	666.12958	-274.44193	99.19524	670.79553	-279.73892	-30.34587	518.63849	596.91333	117.89585	512.65576	593.48425	
116	1.150	-173.04527	51.20234	-116.77991	271.47144	68.04911	-213.19035	-202.91100	-42.30744	401.39307	292.08652	-34.78804	390.89615	17.82678	1003.01544	-424.11755	-56.80319	666.24799	-274.36850	99.44289	670.90521	-279.68576	-29.91932	518.66724	596.92218	117.94207	512.62463	593.28943	
117	1.160	-172.96722	51.18499	-116.82640	271.61636	68.07153	-213.13661	-202.83969	-42.38513	401.43356	292.11829	-34.79784	390.87805	17.85520	1003.46246	-424.66583	-56.55936	666.32062	-274.36282	99.73940	671.09125	-279.64090	-29.25831	518.66089	596.87616	118.66238	512.48846	593.17212	
118	1.170	-172.93910	51.25370	-116.86910	271.54391	67.87305	-213.28119	-202.81233	-42.29893	401.36227	292.13675	-34.79214	390.87488	18.04597	1003.98486	-425.25543	-56.29457	666.45581	-274.38712	100.02724	671.26355	-279.62573	-28.76533	518.77148	596.87976	118.94284	512.48230	593.10345	
119	1.180	-172.89737	51.26131	-116.89468	271.75357	68.15813	-213.13632	-202.83789	-42.22780	401.39377	292.15427	-34.79482	390.86292	17.97184	1004.37634	-425.86874	-56.17881	666.59094	-274.35748	100.18548	671.36627	-279.67844	-28.39745	518.78436	596.89606	119.23161	512.45435	593.02399	
120	1.190	-172.97055	51.31937	-116.90012	271.68433	68.12833	-213.13634	-202.80580	-42.20827	401.38870	292.14621	-34.83203	390.82214	17.79973	1004.84613	-426.43207	-56.02013	666.70068	-274.34851	100.34713	671.44720	-279.72983	-28.13709	518.78137	596.88104	119.40841	512.45660	592.98944	
121	1.200	-172.99403	51.31453	-116.88674	271.63690	67.84070	-213.27287	-202.87514	-42.19338	401.33588	292.19836	-34.82304	390.82239	17.83973	1005.26031	-427.02753	-55.83452	666.82483	-274.37686	100.46064	671.48236	-279.80307	-27.85880	518.65991	596.87085	119.42752	512.53900	593.55328	
122	1.210	-172.97092	51.31745	-116.86533	271.64810	68.05668	-213.20244	-202.85037	-42.16380	401.34732	292.10196	-34.89213	390.80621	17.61075	1005.68604	-427.78296	-55.66912	666.96136	-274.38849	100.57578	671.51569	-279.86948	-27.54598	518.62207	596.86517	119.83037	512.43500	593.59668	
123	1.220	-172.95995	51.42469	-116.94133	271.70151	67.80357	-213.32678	-202.83774	-42.18726	401.37988	292.14951	-34.84150	390.83337	17.41264	1005.99615	-428.41370	-55.52890	667.06573	-274.35107	100.89169	671.63599	-279.86682	-26.89272	518.41315	596.91644	120.15427	512.27405	593.52039	
124	1.230	-172.92073	51.43072	-116.91688	271.72119	67.99025	-213.17513	-202.76390	-42.21630	401.41077	292.17899	-34.85581	390.82446	17.38970	1006.32764	-428.89771	-55.23348	667.20984	-274.25784	101.14007	671.77844	-279.88260	-26.50141	518.31451	596.95477	120.94822	511.98242	592.50415	
125	1.240	-172.91458	51.42019	-116.93729	271.86374	68.03798	-213.17798	-202.76460	-42.12636	401.40793	292.23553	-34.85737	390.82040	17.38883	1006.97546	-429.58142	-55.06487	667.35400	-274.20422	101.29368	671.86188	-279.93726	-26.02391	518.23450	596.94263	121.38728	511.88391	592.48083	
126	1.250	-172.89221	51.34813	-116.89579	271.91309	67.83228	-213.29027	-202.70161	-42.11295	401.42239	292.21848	-34.91771	390.76880	17.42076	1007.50140	-430.11792	-54.95827	667.44684	-274.10181	101.45025	671.98743	-280.03033	-25.50326	518.19629	596.92682	121.81085	511.83389	592.52173	
127	1.260	-172.89558	51.29900	-116.84421	271.80386	67.96342	-213.21895	-202.62828	-42.09070	401.43222	292.25882	-34.92089	390.77097	17.35649	1007.83893	-430.64700	-54.82324	667.51758	-274.08182	100.81674	672.36310	-280.15579	-24.92145	518.14612	596.95215	121.92548	511.79590	593.08502	
128	1.270	-172.94899	51.34280	-116.82065	271.81958	67.92879	-213.25214	-202.66370	-41.91590	401.44348	292.26233	-34.93160	390.77139	17.35087	1008.16754	-431.25806	-54.79322	667.71991	-274.04041	100.99535	672.49463	-280.11328	-24.43910	518.06531	596.97198	122.69386	511.60510	592.44049	
129	1.280	-172.92867	51.36571	-116.79082	271.78525	67.95638	-213.28525	-202.65392	-41.82804	401.46082	292.29526	-34.92817	390.79004	17.55343	1008.63031	-431.86627	-54.65173	667.83667	-274.00998	101.22939	672.47504	-279.97104	-24.11168	517.99396	597.01825	123.07978	511.52109	592.45825	
130	1.290	-172.95134	51.47738	-116.84122	271.92844	68.05500	-213.24368	-202.65161	-41.72972	401.43790	292.35312	-34.88123	390.80914	17.50347	1009.22894	-432.31558	-54.54682	667.99463	-274.01505	101.35233	672.63690	-279.97437	-23.72897	517.84576	597.08472	123.66542	511.30286	592.10175	
131	1.300	-172.92651	51.53217	-116.81342	271.82483	68.02103	-213.20428	-202.61906	-41.85788	401.46878	292.35611	-34.91393	390.78766	17.24176	1009.74615	-432.94409	-54.42004	668.04944	-273.90784	101.51364	672.84454	-279.85385	-23.21038	517.59814	597.11542	124.02579	511.20264	592.16174	
132	1.310	-172.85962	51.45407	-116.77607	271.85898	68.00890	-213.30095	-202.57420	-41.90226	401.49573	292.35977	-34.94335	390.79749	16.82051	1010.08997	-433.77451	-54.29810	668.05804	-273.78394	102.35313	672.72675	-279.71616	-22.80729	517.45032	597.15289	124.51878	511.00412	592.10504	
133	1.320	-172.84003	51.39353	-116.76904	271.75821	67.91147	-213.32787	-202.53766	-41.89290	401.58133	292.34140	-34.95161	390.80090	16.95317	1010.59973	-434.21783	-54.20263	668.08539	-273.74396	102.51516	672.75812	-279.68094	-22.42258	517.35150	597.18604	124.88601	510.97559	592.28290	
134	1.330	-172.84949	51.67231	-116.62444	271.78879	67.67110	-213.50206	-202.52692	-41.85099	401.62665	292.35199	-34.95277	390.80127	17.01670	1011.19452	-434.65027	-54.13799	668.10309	-273.65506	102.64648	672.77240	-279.67593	-22.00909	517.21307	597.24719	125.40909	510.88760	592.34613	
135	1.340	-172.80736	51.77380	-116.63347	271.76758	67.84807	-213.34856	-202.50060	-41.75483	401.57132	292.34479	-34.94110	390.79294	16.98043	1011.74902	-435.42380	-53.92202	668.09662	-273.52396	102.72722	672.80927	-279.64105	-21.60388	517.06207	597.25604	125.72752	510.67899	592.28595	
136	1.350	-172.87218	51.87210	-116.60841	271.82349	67.83054	-213.43788	-202.53075	-41.66402	401.58243	292.32495	-34.99037	390.80972	16.97708	1012.08008	-436.04489	-53.78265	668.13458	-273.46170	102.88605	672.76880	-279.61597	-21.36202	517.00653	597.23419	125.92094	510.76483	592.36456	
137	1.360	-172.88171	51.65599	-116.77307	271.78827	67.74422	-213.49043	-202.49699	-41.61229	401.52597	292.37106	-35.01575	390.82883	17.00708	1012.41589	-436.54993	-53.56101	668.11603	-273.30103	102.97526	672.78925	-279.61697	-21.17527	516.90167	597.21893	126.37435	510.71204	592.41180	
138	1.370	-172.82732	51.59258	-116.74068	271.86023	67.77694	-213.47330	-202.43356	-41.64086	401.55969	292.40179	-35.01376	390.80734	17.03772	1012.74304	-437.12289	-53.53450	668.18372	-273.28210	103.09904	672.79236	-279.59647	-20.74070	516.82819	597.20276	126.81227	510.54865	592.44275	
139	1.380	-172.78517	51.87487	-116.56701	271.81570	67.74870	-213.49329	-202.42949	-41.63045	401.58255	292.43591	-35.01402	390.82062	16.97411	1013.16937	-437.99713	-53.46906	668.19025	-273.10461	103.21845	672.79340	-279.56992	-20.22566	516.69897	597.16937	127.30501	510.31061	592.44684	
140	1.390	-172.75180	51.85094	-116.56154	271.86597	67.76316	-213.55452	-202.42542	-41.63021	401.61642	292.57367	-35.05560	390.86374	17.11248	1013.37445	-438.50006	-53.41660	668.32269	-273.09039	103.41228	672.89038	-279.51132	-19.50238	516.50702	597.20386	127.47533	510.31171	593.44470	
141	1.400	-172.72884	51.83730	-116.47798	271.80890	67.73641	-213.51143	-202.37025	-41.56903	401.58987	292.59366	-35.10352	390.87592	17.20118	1013.60583	-439.01694	-53.32301	668.44434	-272.96561	103.53911	672.95813	-279.46902	-19.15274	516.44476	597.22925	128.17914	510.05469	592.45276	
142	1.410	-172.73499	51.80637	-116.47293	271.88937	67.75245	-213.53992	-202.35876	-41.56633	401.58295	292.58054	-35.15933	390.85052	17.20900	1013.80176	-439.69000	-53.28956	668.51703	-272.92664	103.63079	672.98981	-279.44324	-18.87986	516.37073	597.27759	128.61487	510.09494	592.56195	
143	1.420	-172.72806	51.81997	-116.45415	271.88342	67.78367	-213.54340	-202.36128	-41.53046	401.58609	292.57968	-35.21981	390.88165	17.01067	1014.00098	-440.27927	-53.10992	668.55078	-272.83905	103.71795	673.03241	-279.39307	-18.66617	516.29767	597.33868	128.88707	509.96844	592.54382	
144	1.430	-172.73116	51.89581	-116.40694	271.83340	67.72763	-213.60822	-202.37001	-41.53642	401.62436	292.54788	-35.20661	390.87216	16.83409	1014.34088	-440.80661	-52.94781	668.70123	-272.72604	103.78646	673.07733	-279.38754	-18.40614	516.17877	597.38800	129.37244	509.92673	592.75818	
145	1.440	-172.73537	52.00632	-116.49423	271.77896	67.71985	-213.60709	-202.38800	-41.52496	401.61581	292.58408	-35.28207	390.90875	16.53879	1014.63251	-441.44370	-52.70185	668.79559	-272.72159	103.94341	673.13483	-279.38376	-18.13962	516.01324	597.42517	129.82893	509.85223	592.85425	
146	1.450	-172.65411	51.97465	-116.44096	271.86847	67.74484	-213.58960	-202.32550	-41.51448	401.63153	292.63342	-35.29696	390.95724	16.46730	1014.99628	-441.94742	-52.56972	668.83099	-272.65558	103.25590	673.48395	-279.53610	-17.65285	515.95551	597.44263	130.50940	510.03406	593.19092	
147	1.460	-172.66222	52.00325	-116.47237	271.90021	67.75265	-213.58670	-202.34776	-41.52649	401.68631	292.69586	-35.29567	390.94153	16.38028	1015.46783	-442.50323	-52.48399	668.81641	-272.61240	103.35115	673.49060	-279.53293	-17.34548	515.91528	597.49457	130.31421	509.95267	593.85199	
148	1.470	-172.63402	51.99150	-116.40374	271.91989	67.73829	-213.57225	-202.29863	-41.55523	401.66577	292.76675	-35.30036	390.92184	16.27448	1015.85950	-443.12408	-52.40169	668.83551	-272.59882	103.35522	673.48389	-279.55273	-16.89102	515.91656	597.54449	130.77750	509.89746	594.04272	
149	1.480	-172.63358	51.98436	-116.38326	271.89487	67.70311	-213.56192	-202.19597	-41.49369	401.65900	292.74783	-35.32460	390.92105	16.46174	1016.22418	-443.56290	-52.33580	668.78265	-272.61411	103.36412	673.45142	-279.56693	-16.48717	515.94904	597.59546	130.95784	509.96109	593.45923	
150	1.490	-172.61133	51.97264	-116.34542	271.89395	67.36243	-213.77917	-202.21339	-41.46433	401.64246	292.87234	-35.39119	390.92923	16.37670	1016.69000	-444.37482	-52.31068	668.75342	-272.53455	103.43079	673.46008	-279.56625	-16.07189	515.93689	597.60388	131.57164	509.98120	593.54993	
151	1.500	-172.61372	52.00955	-116.36765	271.94705	67.41705	-213.78709	-202.20471	-41.44298	401.68936	292.78473	-35.35819	390.90652	16.38548	1017.14642	-445.03888	-52.24012	668.70947	-272.45969	103.42493	673.47382	-279.54327	-15.68595	515.88440	597.70514	131.77136	509.68570	592.46344	
152	1.510	-172.65009	52.02951	-116.33338	271.95993	67.78707	-213.58765	-202.17778	-41.44438	401.67606	292.89914	-35.44774	390.92297	16.61461	1017.48724	-445.52890	-52.18685	668.69482	-272.40640	103.45540	673.52747	-279.52719	-15.21996	515.70367	597.79895	132.19299	509.59308	592.39386	
153	1.520	-172.61705	51.98778	-116.32302	271.91949	67.72290	-213.61015	-202.16972	-41.42264	401.69724	292.98941	-35.49761	390.97635	16.72139	1017.81201	-445.99112	-52.15346	668.68652	-272.35565	103.49953	673.53339	-279.52399	-14.84302	515.59119	597.86542	132.56194	509.51129	592.39301	
154	1.530	-172.68059	51.98958	-116.29113	272.02615	67.45085	-213.81506	-202.10208	-41.48289	401.73007	293.01651	-35.56345	390.90292	16.70738	1018.25531	-446.60175	-52.13265	668.67419	-272.33597	103.53548	673.51538	-279.51987	-14.47011	515.46503	597.87476	132.92393	509.37729	592.42706	
155	1.540	-172.58546	51.87575	-116.25658	271.97021	67.71893	-213.59337	-202.09764	-41.47173	401.75613	293.03131	-35.58170	390.94040	16.39650	1018.73193	-447.28006	-52.07085	668.61053	-272.32007	103.52879	673.53778	-279.52380	-14.18800	515.42517	597.91785	133.33893	509.32574	592.48401	
156	1.550	-172.49304	51.87630	-116.29133	271.92389	67.41122	-213.78442	-202.17892	-41.46807	401.78497	293.11713	-35.54028	390.95929	16.18994	1019.26416	-447.70511	-52.02505	668.68195	-272.28299	103.57301	673.54749	-279.52231	-13.84820	515.36523	597.95709	132.01845	508.10800	590.57922	
157	1.560	-172.61336	51.97418	-116.24867	271.99890	67.44177	-213.76825	-202.06810	-41.45830	401.77280	293.09674	-35.52400	390.94507	16.04048	1019.60504	-448.34094	-51.98647	668.67328	-272.19208	103.59362	673.56720	-279.51126	-13.52715	515.36127	597.99445	132.71765	508.39899	591.04877	
158	1.570	-172.58490	51.99447	-116.26120	271.99396	67.43956	-213.76541	-202.08725	-41.38704	401.73749	293.10153	-35.51336	390.89182	15.94909	1019.82306	-449.09048	-52.01237	668.73212	-272.14706	103.59251	673.57153	-279.48190	-13.22524	515.35962	598.04248	131.62813	508.63608	591.21204	
