PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_7-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5476	54.750	-128.12756	82.82529	-481.63626	349.20831	0.85027	-544.90393	89.38844	26.13701	162.14876	499.86835	28.84853	33.43164	-81.44530	676.70300	-821.50793	34.06268	548.18420	-498.46561	183.53658	554.84009	-543.71344	286.61664	575.10382	348.84973	422.37909	581.46051	309.21497	
5477	54.760	-125.54879	67.77172	-474.57635	349.30908	1.33823	-545.13525	89.78844	26.18606	162.28610	500.26651	28.99746	33.44971	-80.63531	677.00305	-821.50293	31.66968	547.76563	-498.28680	180.15117	554.95593	-544.30151	286.15460	575.61102	348.29913	421.28589	582.16522	308.09927	
5478	54.770	-122.04439	52.50395	-467.31589	349.79590	1.63233	-545.20929	90.98112	25.88547	162.50516	500.61694	28.98155	33.15131	-79.71871	677.42755	-821.47919	29.24905	547.06671	-498.33142	178.38742	554.19690	-544.44403	285.22290	575.90472	347.59485	420.64267	582.84308	307.46930	
5479	54.780	-117.97591	39.10016	-460.19635	350.78088	2.29697	-544.94238	91.54913	26.02362	162.60805	501.09485	29.10085	32.96729	-78.05740	677.83160	-821.42920	26.79700	546.49994	-498.46149	175.57626	554.16467	-545.01740	284.17764	576.64032	347.39478	419.29526	583.76538	306.70813	
5480	54.790	-113.69936	25.86130	-453.01712	351.46640	2.45502	-545.00610	92.05144	26.07046	162.64856	501.95050	29.29188	32.88609	-76.00225	678.30383	-821.17285	24.59890	545.88611	-498.53271	173.47540	553.54059	-544.91309	282.68860	576.80170	346.79779	417.91049	584.35425	306.16949	
5481	54.800	-110.22578	13.74519	-446.57599	351.51138	2.44735	-545.22620	92.68692	25.95150	162.77127	502.73990	29.54985	32.84713	-74.03905	678.43951	-820.91241	22.48827	545.13586	-498.75119	170.78683	553.33807	-545.66132	280.85342	577.31732	346.42734	416.11014	584.75848	305.71927	
5482	54.810	-106.74819	2.84573	-441.42352	352.02029	2.76137	-545.16174	93.59139	25.62343	162.90495	502.87640	29.60176	32.71315	-72.09500	678.58215	-821.00616	20.28893	544.49292	-498.89139	169.23997	552.43243	-545.59991	278.86215	577.89215	346.14706	413.88406	585.38654	305.38245	
5483	54.820	-108.13744	2.19965	-444.25909	352.75122	2.85187	-545.02881	94.23550	25.26030	162.93341	503.28998	29.66782	32.61105	-70.59361	678.91388	-820.69421	18.31306	544.57458	-499.37021	166.61011	552.37537	-546.35327	276.39938	578.07990	345.83987	411.42004	585.56158	305.23203	
5484	54.830	-107.96331	1.89258	-441.29123	352.02069	5.01083	-545.45435	94.38026	24.59548	162.99129	503.77078	29.52744	32.40863	-68.96145	678.91077	-820.20618	16.76375	545.77350	-499.92291	165.29263	553.15985	-546.43939	273.95001	577.44037	345.50989	408.91559	584.95355	305.14139	
5485	54.840	-107.70542	2.00330	-442.37338	351.52643	5.72384	-544.14795	93.88691	23.68978	163.27496	505.21655	29.76808	32.47592	-68.06998	679.38434	-819.74243	15.11456	547.71442	-500.24408	164.04784	553.79633	-546.85156	271.45538	576.68719	345.41907	406.53699	583.39172	305.27740	
5486	54.850	-106.68323	2.57310	-442.91983	351.92798	5.96882	-544.62573	94.06045	23.34686	163.51555	505.50446	29.78837	33.20646	-67.53237	680.09467	-818.93420	14.69563	549.09131	-501.06543	163.09782	554.62097	-547.31366	268.61276	576.38562	345.37296	404.26520	581.86670	305.47540	
5487	54.860	-105.55923	2.89711	-442.77887	353.29303	5.56117	-543.86053	94.53201	23.14599	163.31897	504.53470	29.86978	33.64155	-67.37350	681.04022	-818.12659	13.93553	550.59717	-502.01254	163.28278	554.83063	-547.21429	265.71634	576.15552	345.18488	401.53989	581.25696	305.81253	
5488	54.870	-104.67948	2.87660	-443.18811	354.93420	5.78414	-543.88684	94.77147	22.95952	163.26343	504.76074	30.09613	34.12010	-67.14204	681.77209	-817.65527	13.58009	551.53802	-502.86066	163.20192	555.30157	-547.66284	263.19116	576.22498	345.43936	398.43976	580.60388	306.23355	
5489	54.880	-103.54064	2.81077	-443.23224	355.79694	5.63961	-543.94336	95.33195	22.46025	163.53893	505.73492	30.40992	34.63411	-66.94453	682.48969	-817.15424	13.68632	552.68207	-503.84039	162.95284	556.32715	-548.45850	260.50854	575.92975	345.25027	396.19394	580.09863	306.37848	
5490	54.890	-102.18569	2.97936	-443.48828	357.15894	6.12629	-543.90015	95.91462	22.00383	163.71111	505.93604	30.38955	34.67579	-66.92107	683.28961	-816.86749	13.38419	553.39740	-504.74771	162.76530	557.19250	-549.10175	258.36774	575.82465	344.94870	394.10132	579.68207	306.43631	
5491	54.900	-101.68178	3.04639	-443.29169	357.71347	6.27276	-543.98596	96.90042	21.76419	163.63495	506.63080	30.49381	34.71225	-66.98488	683.44421	-816.56677	13.06578	554.29144	-505.29977	162.73384	557.68732	-549.02576	256.65054	575.69043	344.53662	392.63446	579.68567	306.34027	
5492	54.910	-101.23083	3.16209	-443.27933	358.42450	6.50369	-543.95435	97.44221	21.80573	163.51976	507.29257	30.70086	34.76416	-67.82296	683.80914	-816.56812	12.68303	554.95624	-506.02676	162.17427	558.69830	-550.10120	255.28584	575.59076	344.23624	391.15363	579.41235	306.19193	
5493	54.920	-101.36932	3.68216	-443.40201	359.52036	6.96646	-543.65216	97.91949	21.84357	163.50053	508.45535	30.87365	35.03906	-68.53476	683.90527	-816.49194	12.30698	555.46857	-506.67001	162.04463	558.99524	-550.47437	254.37569	575.49969	343.85651	390.48245	579.28809	305.82538	
5494	54.930	-100.25697	3.50576	-443.25677	360.06375	7.12616	-543.76801	99.42409	21.54839	163.63283	508.85178	30.69424	35.07154	-69.50214	683.75330	-816.24084	11.79697	555.97174	-507.25470	161.42688	559.62170	-551.16418	253.73830	575.52844	343.20242	389.72946	579.44025	305.24356	
5495	54.940	-99.86349	3.72133	-443.56995	360.64069	7.47968	-543.94690	99.91115	21.91511	163.50739	509.49921	30.86821	34.75904	-70.39468	683.72711	-816.08484	11.15085	556.21271	-507.67926	160.86795	559.88910	-551.78064	253.62808	575.69104	342.56894	389.68597	579.57367	304.45914	
5496	54.950	-98.73012	3.56727	-443.07248	361.46469	8.17770	-543.94916	100.67663	21.82295	163.47253	510.38718	30.95122	34.61813	-71.22645	683.71448	-816.05237	10.36788	556.62616	-508.12109	160.11952	560.47675	-552.33337	253.85869	575.74402	342.03397	389.83801	579.87408	303.72815	
5497	54.960	-98.00352	3.51886	-442.77899	361.49850	8.06449	-544.11328	102.15554	21.48124	163.57877	511.55231	30.77892	34.46994	-72.21743	683.79205	-816.28497	9.67347	557.03387	-508.60767	159.46445	560.86151	-552.87878	254.43929	575.70734	341.24960	390.16064	579.87701	302.85095	
5498	54.970	-97.08254	3.35356	-442.68539	362.02390	8.56284	-544.29205	102.83978	21.67862	163.70218	512.24225	30.63802	34.21720	-72.74128	683.89362	-816.48663	9.05682	557.20020	-508.91281	158.90349	560.88507	-552.95905	254.94554	575.57428	340.57623	390.60822	580.02515	301.87924	
5499	54.980	-96.45563	3.39301	-442.56320	363.35162	9.47223	-544.23102	103.33387	21.84581	163.75627	513.79492	30.88178	34.40005	-72.95802	683.60553	-816.67694	8.30055	557.29633	-509.22754	157.96243	561.48517	-554.14886	255.43974	575.63287	339.69409	390.90598	579.80597	300.96487	
5500	54.990	-95.59518	3.51849	-442.39005	363.67209	9.66160	-544.45227	104.92940	21.78740	163.80869	514.62152	30.70524	33.98929	-73.06202	683.44940	-816.95740	7.77747	557.40430	-509.70782	157.04713	561.52216	-554.84796	256.33554	575.68872	339.03162	391.93384	580.02808	299.82010	
5501	55.000	-95.30926	3.68613	-442.70074	364.32025	9.75266	-544.49829	105.52218	21.78612	163.72423	515.29431	30.70457	33.71571	-72.62888	683.23846	-817.01782	7.38904	557.63135	-510.17444	156.46120	561.59839	-555.43292	257.00375	575.89960	338.07205	392.76251	579.99286	298.98352	
5502	55.010	-94.10779	4.00209	-442.12708	365.04938	10.04440	-544.56293	106.26859	21.88172	163.67487	516.69098	30.71190	33.80757	-72.05490	683.22607	-817.21576	7.14338	557.74561	-510.46085	156.33162	561.89148	-556.01605	257.91513	575.85834	337.50259	393.43582	579.98816	297.91632	
5503	55.020	-93.13036	3.99152	-441.91199	365.86847	10.29197	-544.59186	107.61203	21.77863	163.89499	517.50256	30.69091	33.78463	-71.46195	683.11786	-817.78662	6.86305	557.82593	-511.01541	156.05119	561.83295	-556.79645	258.60342	575.75677	336.56821	394.09485	579.93463	296.92532	
5504	55.030	-92.52079	4.03913	-441.95346	366.82712	10.58858	-544.75568	108.17976	21.74212	163.96193	518.20819	30.53102	33.65337	-70.73171	683.13959	-818.65698	6.83792	557.85162	-511.71793	156.21188	561.75458	-557.40906	259.25421	575.63696	335.96902	394.74182	579.77643	296.31778	
5505	55.040	-91.48202	4.22878	-442.15524	367.54813	10.63812	-544.67212	108.95254	21.69189	163.92178	519.34265	30.63745	33.67645	-70.16183	683.04742	-818.97937	7.03412	557.84375	-512.45081	156.31596	561.77777	-558.06281	259.79828	575.73322	335.07553	395.24670	579.84766	295.40878	
5506	55.050	-90.48933	4.63424	-442.16626	368.77411	10.91956	-544.46204	110.27169	21.33897	163.96959	520.07666	30.61865	33.70047	-69.26879	682.95148	-819.29584	7.60287	557.86877	-513.02295	156.71376	561.86646	-558.96161	260.20908	575.65771	334.39426	395.54617	579.80170	294.76962	
5507	55.060	-89.74123	5.01123	-442.18878	369.78442	11.17896	-544.42755	110.98808	21.29157	164.09721	520.87842	30.56504	33.58725	-68.21999	683.04218	-819.82770	8.26464	558.01501	-513.85779	157.95146	561.56256	-559.05731	260.54526	575.72980	333.74686	395.91989	579.71350	294.17462	
5508	55.070	-88.98573	5.44990	-442.19791	370.55704	11.38541	-544.67810	111.57915	21.47056	163.96640	521.91620	30.79263	33.66079	-67.52080	683.22607	-819.99487	9.26035	558.11169	-514.75354	158.90971	561.62299	-559.85077	260.48569	575.52826	332.76105	396.36804	579.89966	293.55652	
5509	55.080	-87.54365	5.61424	-442.18307	371.69330	11.45431	-544.38605	112.46095	21.40231	163.84438	522.43048	30.69961	33.80946	-67.20103	683.38257	-819.93854	10.38360	557.71161	-515.62195	160.02748	561.13214	-560.66467	260.72076	576.01563	332.10507	396.68085	580.21350	293.05463	
5510	55.090	-86.56644	5.69787	-442.16040	373.22339	11.25137	-544.55359	113.62950	21.27088	164.01006	523.04907	30.86307	34.13847	-67.39422	683.72632	-819.64691	11.84699	557.36768	-516.67212	161.04420	561.03247	-561.81201	260.67957	576.34381	331.51361	396.79083	580.56366	292.69312	
5511	55.100	-85.71825	5.82973	-442.45172	374.36856	11.43458	-544.22119	114.21214	21.30009	163.89873	523.79663	30.97558	34.12666	-67.70316	683.61890	-818.83838	13.38747	557.22937	-517.70795	162.74619	560.68591	-562.50214	260.84006	576.43634	331.13934	396.93686	580.58209	292.40170	
5512	55.110	-84.35047	6.18700	-442.63159	375.41263	11.47213	-543.90155	114.77186	21.23930	163.95161	524.70026	31.04318	34.31775	-68.62202	683.75592	-818.11292	14.83806	557.20197	-518.39868	164.43172	560.54169	-563.09344	261.12610	576.53369	330.53094	397.11761	580.46417	292.21167	
5513	55.120	-83.66790	6.58489	-442.32755	376.07861	11.54141	-543.83380	116.01347	20.91731	164.02132	525.71222	30.98742	34.48769	-69.45364	683.76831	-817.68829	16.34153	557.33441	-519.05939	165.84944	560.63257	-563.64740	261.86203	576.48932	329.99295	397.82452	580.31653	291.74875	
5514	55.130	-83.02567	7.29907	-442.32159	377.38956	11.97969	-543.76404	116.90209	21.03426	164.10901	526.32635	30.87082	34.55805	-69.90266	684.01385	-817.09271	17.54819	557.61084	-519.67303	167.63440	560.27997	-563.52502	262.75082	576.67822	329.96069	398.81613	580.07019	291.39746	
5515	55.140	-82.24328	7.58609	-442.35904	378.58603	12.49599	-543.41077	117.98927	20.67917	163.99358	527.80908	30.86091	34.82035	-70.29008	684.16870	-816.62970	18.63694	557.72540	-519.95465	168.62614	560.57758	-564.06104	264.42514	576.30847	329.65207	399.99377	579.78772	291.01596	
5516	55.150	-80.24361	6.77068	-441.95456	379.27524	12.75115	-543.76172	118.96477	20.64034	163.99614	528.47339	30.78070	34.80205	-70.26769	684.40210	-816.14227	19.85580	557.65344	-519.83966	168.88487	560.98767	-564.65674	265.63290	575.81848	329.06097	401.87320	579.33179	290.74484	
5517	55.160	-79.11805	7.02205	-441.94180	379.89380	13.10146	-543.86395	119.56816	21.10351	164.14125	529.75262	30.63685	34.56337	-69.85201	684.77240	-815.93976	20.22584	557.80829	-519.77252	169.85120	561.00079	-564.80634	268.01422	576.09137	329.12338	403.70966	579.46423	290.13855	
5518	55.170	-78.58912	7.63705	-441.51935	380.70648	13.70578	-543.77332	121.36900	21.05459	164.30344	531.02734	30.45407	34.65455	-69.54208	685.06885	-815.94897	20.90406	558.08826	-519.47119	170.40663	561.06390	-564.79962	270.20728	576.10931	328.86703	405.98929	579.42261	289.78333	
5519	55.180	-78.24521	8.08734	-441.53180	381.78647	14.41647	-543.70465	122.25905	21.13316	164.40077	531.68945	30.13179	34.09536	-68.51535	685.43958	-815.85815	21.55331	558.31073	-519.19464	170.87349	561.05511	-564.77783	272.61850	576.18481	328.73959	408.24417	579.18945	289.27618	
5520	55.190	-76.90919	8.15045	-441.01526	382.53659	14.80907	-543.51453	123.23561	21.31868	164.64627	533.77515	30.39850	34.50919	-67.50509	685.57867	-815.96521	22.32449	558.48499	-518.81470	171.28687	561.16711	-564.76508	274.93973	576.01898	328.64874	410.29733	579.04578	288.91196	
5521	55.200	-76.10899	8.29497	-441.10907	383.09241	15.24479	-543.62250	124.61452	21.29028	164.84128	534.25299	30.06523	34.24722	-66.17111	685.54492	-816.44464	23.13823	558.63879	-518.58783	172.69467	561.03375	-564.18951	276.86423	575.64246	328.28888	412.60046	578.96429	288.73627	
5522	55.210	-75.18120	8.51071	-440.89310	384.00366	15.47811	-543.78320	125.22023	21.25857	164.70744	535.92480	30.25902	34.48463	-64.74338	685.51953	-816.68988	24.19702	558.84589	-518.20221	173.83240	561.20831	-563.89453	278.77719	575.77954	328.62793	414.48413	578.58203	288.49136	
5523	55.220	-74.16040	9.04602	-440.90445	385.06595	15.95598	-543.65662	126.70965	21.03707	164.76201	536.60706	30.05316	34.34559	-63.63665	685.50568	-817.04010	25.70303	559.15564	-517.96411	174.70717	561.70386	-564.23334	280.79636	575.55139	328.71219	416.13773	578.19519	288.66406	
5524	55.230	-73.20990	9.48004	-440.83984	386.19266	16.36598	-543.35809	127.51496	21.01261	164.87617	537.51935	30.07591	34.54239	-62.07930	685.79913	-817.38116	27.30035	559.50977	-517.95459	176.18350	561.73987	-564.17261	282.30167	575.48517	328.82947	417.99380	578.08038	288.90594	
5525	55.240	-72.22438	9.93453	-440.83295	387.08945	16.44155	-543.13013	128.11287	21.14826	165.15770	538.86810	30.08027	34.99225	-60.75597	685.80029	-817.24707	29.35263	559.94263	-517.79932	178.53572	562.13330	-563.96234	283.88910	575.34741	329.21634	419.21957	577.80933	289.11740	
5526	55.250	-70.96270	10.28559	-440.72095	388.63589	16.47997	-543.07544	129.53157	20.89375	165.17180	539.37158	29.99807	34.96093	-59.95936	685.74023	-817.39520	31.63280	560.16351	-517.82373	180.62418	562.31458	-563.73267	284.89069	574.90631	329.36725	420.44824	577.53577	289.66489	
5527	55.260	-69.87882	10.63256	-440.74875	389.49426	16.44974	-542.80414	130.64926	20.59448	165.41461	539.99030	30.05910	35.12414	-58.90943	685.66089	-817.18701	34.22863	560.51715	-517.70953	183.34117	562.60419	-563.51221	286.24097	574.92139	329.98895	421.54224	577.36212	290.16367	
5528	55.270	-68.73956	11.27428	-440.94534	390.81226	16.68349	-542.41504	131.10216	20.44666	165.32709	541.34943	30.27964	35.77667	-57.85657	685.68579	-816.96533	36.41997	560.97705	-517.85699	185.75978	562.80377	-563.33917	287.00220	574.56165	329.93857	422.79034	577.21899	290.83054	
5529	55.280	-67.50037	11.50571	-440.98331	392.23926	16.90860	-542.35986	132.15224	20.15438	165.31026	542.26630	30.21432	35.95367	-57.41013	685.92841	-816.56494	39.05400	561.38385	-518.04047	188.20810	563.11169	-563.08118	288.51443	574.52789	330.34702	424.31271	577.04401	291.43820	
5530	55.290	-66.75416	12.57908	-440.94083	393.05594	17.26550	-542.34674	132.92503	20.29967	165.61734	542.51349	30.03462	36.14297	-57.07065	685.89832	-816.23651	41.45654	561.76697	-517.65100	190.84840	563.06152	-562.28918	289.88977	574.62262	330.68008	426.03925	576.99115	292.07367	
5531	55.300	-65.67620	12.85841	-441.20532	394.61707	17.64850	-541.89398	133.75452	20.18884	165.53699	544.16638	30.33495	36.61612	-56.68911	685.99243	-815.83362	43.98892	562.09479	-517.48663	192.85963	563.52454	-562.26550	291.96060	575.12988	331.36029	427.81781	576.88062	292.44131	
5532	55.310	-64.54487	12.92908	-440.83887	395.26620	18.03041	-541.79565	135.52184	20.06189	165.55869	544.94501	30.19784	36.82876	-56.56118	685.92334	-815.46802	45.97348	562.28448	-516.98572	195.04680	563.32300	-562.02515	294.26895	575.10339	331.79626	429.84634	576.60950	292.93945	
5533	55.320	-63.55542	13.28610	-440.60153	396.17694	18.33130	-541.75238	136.16347	20.25198	165.81038	545.86176	29.82757	36.70966	-56.25525	685.84637	-814.90289	48.34704	562.42505	-516.67529	197.17284	563.57343	-561.41113	296.54373	575.11804	332.24979	432.31473	576.77563	293.31079	
5534	55.330	-62.86225	13.67274	-440.49652	397.34409	18.86236	-541.42462	136.70750	20.29410	165.82584	547.33435	30.07290	37.02094	-55.80765	685.84131	-814.62006	50.42910	562.59814	-516.07617	200.20970	563.68549	-561.49243	299.27908	575.25470	332.71356	434.92737	576.70160	293.73492	
5535	55.340	-61.46626	13.60239	-440.16583	398.45273	19.22714	-541.16412	138.36397	20.18091	166.04912	548.36304	29.81305	36.83489	-55.26490	685.87921	-814.31934	52.50871	562.74103	-515.12982	202.01807	563.39923	-560.03558	301.99908	575.03204	332.94946	437.88089	576.65900	294.07410	
5536	55.350	-60.58226	14.31058	-440.03586	399.31628	19.65211	-541.07294	139.40193	20.50456	165.96550	549.40826	29.60213	36.87052	-54.89793	685.92493	-814.44739	54.67613	562.96436	-514.37823	203.68655	563.77277	-559.82819	305.34567	575.24414	333.74011	441.06613	576.64789	294.35089	
5537	55.360	-59.66753	14.55326	-439.91071	400.26334	20.20561	-540.77667	140.61278	20.39590	166.12877	550.62073	29.48848	36.93174	-54.14556	686.04944	-814.42578	56.25611	563.20972	-513.51215	206.16138	564.02832	-559.06097	308.04813	575.23706	334.37143	443.90704	576.63348	294.93417	
5538	55.370	-58.83878	14.84959	-439.53757	401.15131	20.61138	-540.62988	141.32747	20.48588	166.50609	551.17700	29.35866	36.86760	-53.58898	686.29254	-814.53662	59.09477	563.14014	-512.62250	208.29988	563.78442	-557.75549	311.42719	575.38080	335.04684	446.87003	576.55634	295.33051	
5539	55.380	-57.83664	15.21274	-439.66104	402.27914	21.24554	-540.22192	142.05182	20.34373	166.44547	552.88879	29.58724	37.24221	-52.84930	686.31561	-814.69788	61.34924	563.29199	-511.60660	210.02539	564.02240	-557.51978	314.65259	575.17145	335.77881	450.23694	576.59729	295.96616	
5540	55.390	-56.92050	15.54640	-439.28513	403.26688	21.81896	-539.98175	143.75652	20.51279	166.53828	553.55414	29.50609	37.38679	-51.70337	686.36084	-815.00287	64.10957	563.56396	-510.70367	213.16151	564.37396	-556.48065	317.97559	575.00073	336.55264	453.44458	576.32013	296.77475	
5541	55.400	-56.13374	16.05558	-439.23691	402.97897	21.53834	-540.76837	144.43088	20.60601	166.65965	554.68573	29.40347	37.26044	-50.97719	686.31824	-815.16132	66.90866	563.65265	-509.59418	215.87595	564.24738	-555.68524	321.26468	575.04333	337.43362	456.73914	576.26947	297.46832	
5542	55.410	-55.23746	16.25426	-439.04233	405.81198	22.66152	-539.17609	144.99927	20.64316	166.89574	556.00140	29.48683	37.78225	-49.96636	686.29602	-815.54169	69.95586	564.05383	-508.77097	218.78372	564.78412	-554.66437	324.50351	574.72308	338.07935	459.75040	576.12939	298.51236	
5543	55.420	-54.33379	16.19079	-438.77451	407.14093	23.08210	-538.97028	146.20584	20.32291	167.16388	557.17938	29.32332	37.82928	-48.78577	686.27594	-815.58197	73.59645	563.88098	-507.73090	222.49344	564.64142	-553.64362	327.89850	574.56287	339.32947	463.69794	575.96411	299.41254	
5544	55.430	-54.37986	15.90737	-439.14383	408.90518	23.49548	-538.60321	146.75533	20.72663	166.71127	558.76202	29.29797	38.05206	-47.86214	686.35431	-815.65009	77.40748	564.00928	-506.63931	226.33699	564.38440	-552.45856	331.69412	574.62280	340.50565	467.09567	575.84406	300.65405	
5545	55.440	-53.37370	17.84186	-437.77328	410.57755	22.53445	-537.75745	148.31430	20.92719	167.30698	559.71979	27.94757	38.74287	-47.25786	686.57990	-815.73761	81.56503	564.07513	-505.25089	231.82841	564.95044	-551.81726	335.45062	574.51343	341.97827	471.10626	575.65399	302.14343	
5546	55.450	-58.04068	24.64684	-431.87958	411.01529	20.82892	-539.54517	149.69939	20.99511	166.81364	561.88104	27.12752	38.48093	-46.37542	686.65021	-815.83545	85.95518	564.16028	-504.35529	235.32495	565.22009	-549.27789	338.36490	574.01886	343.50879	474.48685	575.43250	304.10553	
5547	55.460	-48.85566	35.24533	-432.71579	414.32507	20.76584	-538.37592	152.03793	21.41439	166.90837	563.13031	27.47923	38.86670	-45.44228	687.51544	-816.67059	90.33500	563.45142	-503.40295	239.37323	565.80914	-548.56445	341.04327	573.80542	344.56027	477.04272	576.84326	305.48523	
5548	55.470	-52.67689	48.29185	-431.97711	414.47693	20.70816	-538.92651	152.80098	21.50906	167.03194	564.32660	28.98679	37.42455	-44.36345	688.01782	-816.79297	93.98434	563.25287	-502.33389	243.62325	566.67407	-547.63464	344.43042	574.16541	346.09808	479.38654	577.83405	306.81702	
5549	55.480	-55.66232	62.75042	-434.50372	415.21765	21.26814	-538.72601	153.27283	21.55377	167.14810	564.94330	27.69987	39.29782	-43.78569	688.32233	-816.31799	98.01991	563.49048	-501.27399	248.08894	567.63171	-546.78760	347.27652	573.64410	347.27847	482.29337	578.02747	308.16953	
5550	55.490	-58.67614	77.40504	-437.77994	415.99756	21.61430	-538.56366	154.61961	21.19482	167.40613	567.13092	27.25824	38.37593	-43.45473	687.92883	-815.86987	101.80558	563.83350	-500.25394	251.30585	568.43335	-545.32349	349.97885	572.66345	348.65604	485.60022	577.27087	309.66031	
5551	55.500	-62.73745	89.50443	-438.02255	416.82349	22.57903	-538.14124	155.66829	21.84047	167.46442	568.38794	26.44938	38.63210	-43.18222	687.57050	-815.86487	104.69659	564.93005	-499.12430	253.81718	569.37659	-543.95404	352.58649	571.88995	349.48688	488.97665	576.45984	310.51251	
5552	55.510	-59.17944	100.04514	-438.88858	417.97360	23.04835	-538.06909	156.44815	22.05002	167.55177	569.62360	26.79684	38.88884	-42.66134	687.57550	-815.30127	107.24373	565.72827	-498.02686	257.26196	569.92432	-542.65411	355.75565	572.03406	350.93787	491.64410	576.48419	311.79251	
5553	55.520	-59.79440	107.16710	-435.83112	418.48532	23.24378	-538.18646	157.52942	21.77592	167.74582	570.06860	26.59118	39.02407	-42.38334	687.81049	-814.98291	109.91068	566.69220	-497.01291	259.08582	571.10010	-541.80988	357.89493	571.73553	351.92355	493.74561	576.15228	313.08942	
5554	55.530	-56.81453	111.89984	-435.64780	419.21140	23.71687	-538.07849	158.23465	21.94735	168.02121	571.08679	26.58140	39.27988	-41.61918	687.87396	-814.88538	111.86153	567.42664	-496.08554	261.28622	571.72260	-540.90320	360.16782	571.47528	352.94342	496.08261	575.79138	313.76221	
5555	55.540	-56.38408	116.14205	-435.65274	420.63568	24.36705	-537.22333	158.90326	21.61750	168.24385	572.49902	26.52437	39.57959	-40.06746	687.85504	-814.43268	113.51746	567.76862	-494.87042	262.85489	572.28705	-539.85382	362.16458	571.30103	354.01575	498.23123	575.69702	314.95941	
5556	55.550	-55.76634	117.89671	-435.68494	420.81500	24.54864	-537.47711	159.98227	21.31371	168.32257	572.73505	26.36967	39.47010	-38.80841	687.93243	-814.29102	115.00986	568.01489	-493.57117	264.79788	572.57898	-538.51135	364.43658	571.16443	354.94803	500.14774	575.77631	315.84824	
5557	55.560	-51.74227	122.68253	-435.11295	421.29037	24.97943	-537.50250	160.97070	21.41964	168.39442	573.36932	26.44208	39.43843	-36.43496	687.69440	-814.23267	115.93493	568.45050	-492.59451	265.41321	573.51038	-537.99329	365.88635	570.85455	355.53531	501.73911	575.89124	316.61395	
5558	55.570	-47.84579	128.48009	-431.74008	422.05954	25.46511	-537.28864	161.63281	21.58603	168.32066	574.69501	26.73486	39.72190	-33.61441	687.55334	-814.64056	116.62224	568.80457	-491.43875	266.33340	573.86279	-537.16327	367.82675	571.07166	356.61383	503.50827	575.87024	316.79959	
5559	55.580	-41.69011	132.28087	-427.76553	422.67413	26.22171	-537.39716	162.37323	21.56296	168.59085	575.44904	26.78378	39.80227	-29.44915	687.48816	-814.49615	116.61525	568.84930	-490.39771	265.95248	574.18091	-536.08118	369.33902	570.88666	357.31473	504.92047	575.80841	317.41635	
5560	55.590	-37.37326	134.41670	-423.26917	423.38235	26.72355	-537.28082	163.36470	21.43513	168.89296	575.58362	26.21071	39.51696	-24.66869	687.23926	-814.83313	116.58036	568.98743	-489.44788	265.13467	574.37024	-535.21802	370.74207	570.55865	357.92285	506.23648	575.70752	317.96637	
5561	55.600	-31.41318	134.66495	-420.08691	423.73193	27.56779	-536.99847	163.91081	21.29547	169.16934	576.65588	26.49697	39.61218	-18.41349	686.79382	-814.88428	115.61303	569.41614	-488.13974	264.66034	574.59302	-534.37036	371.96973	570.42932	358.50854	507.55978	575.68121	318.46744	
5562	55.610	-24.83800	134.22214	-417.65262	423.92572	28.15670	-537.10559	164.39774	21.27718	169.23430	577.50818	26.68742	39.77967	-11.31056	686.76703	-815.32367	115.10988	569.49011	-486.97202	264.20432	574.88000	-532.92773	373.09949	570.29279	359.25110	508.48502	575.45612	318.87949	
5563	55.620	-17.43761	134.03500	-414.17703	423.95035	28.58979	-537.23474	165.45952	21.10878	169.45309	578.31097	26.75898	39.85683	-3.92336	687.19128	-815.84430	114.31737	569.89160	-485.72382	263.84738	575.29816	-532.58466	373.68579	570.12793	360.00629	509.10464	575.38196	319.37146	
5564	55.630	-8.03492	132.46527	-410.53210	424.24670	28.98638	-537.12708	166.36781	20.79230	169.61588	578.44403	26.84358	39.85809	4.68322	686.94824	-815.60675	113.41888	570.22369	-485.03381	263.00125	575.55450	-531.28632	373.51819	570.00934	360.71146	509.03845	575.23505	319.97653	
5565	55.640	0.92109	131.18179	-406.67789	424.66238	29.38400	-537.04224	166.81506	20.35602	169.88417	578.52124	26.91648	39.93394	12.43256	687.23639	-815.89063	113.36016	570.23859	-484.14526	262.88284	575.70221	-530.52112	373.02246	569.68719	361.41656	508.61914	575.31384	320.73410	
5566	55.650	9.54237	129.74043	-403.49081	425.70776	29.76971	-536.63501	167.27986	19.88313	170.03073	578.92242	27.20850	40.13920	19.04262	687.51709	-815.90051	114.20152	569.80396	-484.08786	263.19104	575.65710	-530.04535	371.42722	569.59351	362.26825	507.05356	575.31677	321.86230	
5567	55.660	16.60036	128.82181	-402.43124	427.21017	30.24304	-535.93719	167.46715	19.51395	170.15131	579.35919	27.50350	40.69694	25.35317	687.61163	-815.55750	114.98803	569.75854	-484.20557	264.31091	575.55060	-529.48114	369.76447	569.59180	362.98538	505.42612	575.33417	323.06488	
