PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_3_4-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6575	65.740	-717.32690	-15.38524	-578.48553	697.63702	-5.17767	-493.77332	-788.60400	16.31602	640.48743	780.68811	22.39102	644.65778	-7.53346	603.95984	-996.92944	
6576	65.750	-717.27081	-15.57223	-578.60327	697.73224	-5.37432	-493.75134	-788.54352	16.40816	640.48242	780.61206	22.58326	644.60675	-7.45101	603.35187	-997.42609	
6577	65.760	-717.20801	-15.71001	-578.63550	697.67004	-5.61431	-493.96365	-788.53693	16.47596	640.41687	780.73462	22.78079	644.46429	-7.65276	603.17590	-997.59369	
6578	65.770	-717.20465	-15.81046	-578.69995	697.64447	-5.83110	-494.10944	-788.49530	16.80275	640.22900	780.75409	22.95720	644.39923	-7.62181	602.94708	-997.70605	
6579	65.780	-717.15137	-15.99416	-578.71906	697.53931	-5.93661	-494.16010	-788.48633	17.00941	640.09503	780.77643	22.92910	644.08551	-7.64158	602.72028	-997.84503	
6580	65.790	-717.16345	-16.23611	-578.72931	697.42010	-6.10338	-494.27100	-788.58875	17.30546	639.96899	780.75409	23.52773	644.31628	-7.58171	602.30029	-998.00714	
6581	65.800	-717.16467	-16.48278	-578.72668	697.37347	-6.34919	-494.33017	-788.56091	17.40683	639.92639	780.89349	23.79209	644.30872	-7.73220	601.83673	-998.11212	
6582	65.810	-717.11926	-16.78554	-578.73706	697.39960	-6.69251	-494.32126	-788.57715	17.67822	639.87543	781.00378	24.01528	644.22461	-7.98599	601.35278	-998.35486	
6583	65.820	-717.04248	-17.18547	-578.81427	697.51477	-6.80689	-494.36765	-788.63562	18.02159	639.82703	781.04926	24.19457	644.11578	-7.80009	600.97894	-998.62000	
6584	65.830	-717.06152	-17.45118	-578.86877	697.57556	-6.94426	-494.42737	-788.61859	18.19190	639.74304	781.04333	24.33360	644.06024	-7.62132	600.71741	-998.89557	
6585	65.840	-717.08789	-17.70246	-578.89734	697.58069	-7.05285	-494.46198	-788.60400	18.32914	639.71436	780.96332	24.54158	643.90546	-7.61651	600.53345	-999.27466	
6586	65.850	-717.08496	-17.87987	-578.89899	697.52246	-7.07020	-494.54633	-788.60956	18.45851	639.72614	780.88477	24.52954	643.61194	-7.56884	600.27399	-999.77710	
6587	65.860	-717.04938	-17.98290	-578.88397	697.64099	-7.18817	-494.51660	-788.54993	18.65436	639.67615	780.86005	24.71300	643.52264	-7.52287	599.88196	-1000.19739	
6588	65.870	-717.05524	-18.10979	-578.90411	697.64325	-7.32636	-494.65704	-788.42822	18.78614	639.68103	780.74390	25.08349	643.80377	-7.23159	599.35474	-1000.33008	
6589	65.880	-717.03302	-18.21977	-578.95343	697.72052	-7.38431	-494.66156	-788.35760	19.05397	639.66376	780.76050	25.19425	643.78613	-7.55614	599.05328	-1000.75659	
6590	65.890	-717.00592	-18.29801	-579.00128	697.75714	-7.56465	-494.66260	-788.22815	19.34197	639.66302	780.81128	25.28496	643.80591	-7.56311	598.79645	-1000.94659	
6591	65.900	-717.02722	-18.39490	-579.08313	697.82587	-7.79983	-494.62680	-788.34119	19.39267	639.66724	780.90588	25.07912	643.51495	-7.39493	598.61047	-1000.88116	
6592	65.910	-716.98669	-18.56386	-579.17938	698.12286	-8.19790	-494.51694	-788.29419	19.50966	639.61407	781.14331	25.29854	643.46356	-7.35573	598.35358	-1000.82288	
6593	65.920	-717.01898	-18.62965	-579.21075	698.05817	-8.29236	-494.61026	-788.33051	19.69647	639.50214	781.19855	25.69683	643.50348	-7.73366	598.16370	-1001.00574	
6594	65.930	-716.92529	-18.76099	-579.31696	698.10785	-8.39153	-494.62274	-788.33142	19.89897	639.36414	781.22284	25.92453	643.36029	-7.53769	597.90826	-1001.08960	
6595	65.940	-716.83661	-18.91431	-579.38239	698.09442	-8.44367	-494.70102	-788.36774	20.09220	639.21362	781.21967	26.12758	643.27411	-7.40347	597.64172	-1001.23889	
6596	65.950	-716.83710	-19.15578	-579.40747	698.00153	-8.51133	-494.75351	-788.30634	20.26445	639.23462	781.24084	26.29953	643.20190	-7.33781	597.35590	-1001.46802	
6597	65.960	-716.73535	-19.47474	-579.47961	698.02106	-8.67942	-494.78278	-788.36835	20.39808	639.19501	781.36914	26.58418	643.30585	-7.09057	596.92603	-1001.49707	
6598	65.970	-716.48584	-19.77501	-579.23230	698.03912	-8.77299	-494.83716	-788.32172	20.48949	639.20599	781.44006	26.88731	643.54535	-7.00616	596.66162	-1001.72369	
6599	65.980	-716.67139	-19.74081	-579.47955	698.05841	-8.91563	-494.91928	-788.31299	20.57163	639.15448	781.40277	27.04485	643.52911	-6.85963	596.47693	-1001.96130	
6600	65.990	-716.74683	-19.84456	-579.49152	698.13220	-9.07012	-494.94519	-788.24023	20.73061	639.11047	781.40735	27.20376	643.47986	-7.13541	596.34753	-1002.35468	
6601	66.000	-716.70721	-19.99121	-579.49640	698.18805	-9.26180	-494.98044	-788.19574	20.81889	639.08246	781.33282	27.29565	643.45013	-7.19247	596.06836	-1002.71857	
6602	66.010	-716.73065	-20.17954	-579.50159	698.17383	-9.39857	-495.02631	-788.20587	21.00743	639.03589	781.33685	27.40011	643.41309	-7.36026	595.91803	-1003.01721	
6603	66.020	-716.70026	-20.39281	-579.53278	698.13452	-9.54281	-495.04919	-788.17896	21.14381	638.99451	781.30170	27.47229	643.36774	-7.41541	595.65216	-1003.18188	
6604	66.030	-716.70886	-20.46754	-579.57526	698.11908	-9.68436	-495.07843	-788.17523	21.29593	638.93964	781.34467	27.52686	643.31122	-7.35993	595.43964	-1003.27667	
6605	66.040	-716.70410	-20.53060	-579.65442	698.26025	-9.81567	-495.14297	-788.08765	21.41277	638.84747	781.35480	27.61384	643.26044	-7.24069	595.23578	-1003.35284	
6606	66.050	-716.62653	-20.63130	-579.61249	698.30011	-9.92656	-495.10843	-788.07513	21.55950	638.80988	781.52509	27.75773	643.19470	-7.07489	595.04016	-1003.35388	
6607	66.060	-716.63824	-20.72107	-579.59387	698.31537	-10.00582	-495.15604	-788.02118	21.61732	638.73621	781.57141	27.83203	643.12445	-6.95877	594.85052	-1003.33984	
6608	66.070	-716.69812	-20.80885	-579.56720	698.32843	-10.08026	-495.23343	-787.95990	21.67365	638.72217	781.61700	27.96674	643.08008	-6.89665	594.69147	-1003.42059	
6609	66.080	-716.71027	-20.88339	-579.55109	698.28058	-10.15266	-495.26917	-787.95959	21.75948	638.70239	781.66284	27.86542	642.72058	-6.95443	594.54462	-1003.53491	
6610	66.090	-716.73676	-20.93708	-579.55090	698.32764	-10.21105	-495.32407	-787.88196	21.89150	638.63391	781.64349	27.92513	642.60602	-7.09591	594.42847	-1003.67438	
6611	66.100	-716.71307	-21.00425	-579.55719	698.34113	-10.25218	-495.25674	-787.87720	21.98656	638.57477	781.55670	28.38881	642.89771	-7.10496	594.37976	-1003.74530	
6612	66.110	-716.63519	-21.07826	-579.53314	698.44495	-10.32713	-495.27249	-787.86615	22.11096	638.50275	781.58173	28.43812	642.86603	-6.88629	594.20490	-1003.95618	
6613	66.120	-716.65430	-21.16477	-579.61316	698.38745	-10.31804	-495.37256	-787.82501	22.20481	638.53827	781.57672	28.45157	642.84888	-6.75125	593.99475	-1004.30444	
6614	66.130	-716.60394	-21.22952	-579.62372	698.46692	-10.33379	-495.36783	-787.80920	22.25706	638.46063	781.63037	28.48595	642.86743	-6.66726	593.68817	-1004.58954	
6615	66.140	-716.43158	-21.38531	-579.70648	698.40527	-10.31184	-495.46332	-787.68982	22.28665	638.42548	781.70856	28.57770	642.88562	-6.73975	593.53644	-1004.74774	
6616	66.150	-716.49457	-21.45506	-579.75702	698.55383	-10.43198	-495.44827	-787.67841	22.41271	638.44958	781.64099	28.58412	642.87573	-6.60975	593.37787	-1004.89258	
6617	66.160	-716.41791	-21.55581	-579.75977	698.55908	-10.43489	-495.46317	-787.64441	22.51596	638.41858	781.80774	28.77163	642.88037	-6.59395	593.28455	-1004.92450	
6618	66.170	-716.29718	-21.66338	-579.95172	698.63190	-10.57573	-495.54114	-787.64618	22.68812	638.44299	781.78217	28.84421	642.85864	-6.53809	593.19775	-1004.92877	
6619	66.180	-716.32837	-21.75119	-579.79211	698.63745	-10.63952	-495.56549	-787.64081	22.80665	638.34790	781.89618	28.99431	642.86115	-6.52369	593.12109	-1004.89850	
6620	66.190	-716.13776	-21.88491	-579.86249	698.75946	-10.71125	-495.66556	-787.55109	22.82225	638.29266	781.94635	29.04602	642.85999	-6.46927	592.98853	-1004.79938	
6621	66.200	-716.12006	-22.00805	-579.83606	698.80676	-10.78755	-495.66306	-787.51117	22.94045	638.24402	781.94183	29.06648	642.79254	-6.47011	592.85162	-1004.75031	
6622	66.210	-716.03955	-22.09291	-579.87122	698.83423	-10.85911	-495.72836	-787.44031	22.97951	638.25525	782.01355	29.12991	642.78931	-6.45881	592.72992	-1004.72388	
6623	66.220	-715.94916	-22.25926	-579.84412	698.91595	-10.94099	-495.61786	-787.40601	23.04637	638.22589	782.09711	29.17059	642.79187	-6.39238	592.63562	-1004.76794	
6624	66.230	-715.92560	-22.31047	-579.83051	699.00751	-11.01454	-495.70642	-787.40723	23.11945	638.21338	782.09668	29.21571	642.76752	-6.35521	592.52942	-1004.81696	
6625	66.240	-715.85742	-22.33994	-579.94055	699.00922	-10.97140	-495.78445	-787.35602	23.11499	638.20551	782.09528	29.27126	642.70630	-6.31047	592.38696	-1004.97345	
6626	66.250	-715.77466	-22.37527	-579.91229	699.17004	-11.16323	-495.60559	-787.30756	23.09006	638.17120	782.22528	29.36490	642.67822	-6.35796	592.30365	-1005.11511	
6627	66.260	-715.75433	-22.43284	-579.94037	699.15247	-11.22699	-495.60010	-787.29132	23.18617	638.18646	782.20013	29.44221	642.61755	-6.42928	592.21472	-1005.40302	
6628	66.270	-715.64722	-22.52665	-579.95392	699.23273	-11.20165	-495.65860	-787.25714	23.20611	638.18372	782.29370	29.50152	642.58984	-6.33357	592.09479	-1005.74536	
6629	66.280	-715.62878	-22.55677	-579.89050	699.23712	-11.23662	-495.65527	-787.20514	23.31324	638.14905	782.32953	29.57458	642.53705	-6.35331	591.98340	-1005.97980	
6630	66.290	-715.61792	-22.58912	-579.91895	699.34686	-11.27981	-495.64438	-787.09827	23.31492	638.19733	782.36615	29.63789	642.49084	-6.34356	591.85938	-1006.07733	
6631	66.300	-715.53339	-22.62604	-579.94855	699.43365	-11.27867	-495.66159	-786.97449	23.33806	638.19104	782.45844	29.74568	642.50220	-6.26542	591.75732	-1006.11414	
6632	66.310	-715.52155	-22.64082	-579.94751	699.41473	-11.30582	-495.67520	-786.97028	23.41411	638.19409	782.40344	29.79725	642.42334	-6.20726	591.65503	-1006.11163	
6633	66.320	-715.47705	-22.68089	-579.95703	699.45917	-11.36895	-495.64233	-786.88843	23.49527	638.21362	782.39880	29.82219	642.40680	-6.08699	591.58765	-1006.08075	
6634	66.330	-715.39679	-22.68577	-580.00732	699.49731	-11.39170	-495.70129	-786.84552	23.47723	638.21509	782.50427	29.95987	642.44202	-6.09577	591.51685	-1006.01416	
6635	66.340	-715.41071	-22.74535	-579.96375	699.48914	-11.37530	-495.72733	-786.84210	23.57348	638.18604	782.51605	29.76512	642.16833	-5.97365	591.41846	-1005.94971	
6636	66.350	-715.27563	-22.79900	-580.04132	699.58972	-11.42807	-495.68106	-786.74829	23.57343	638.16406	782.52271	29.87476	642.21246	-5.92950	591.32849	-1005.92236	
6637	66.360	-715.24396	-22.81200	-580.02936	699.59613	-11.40993	-495.75204	-786.63098	23.65393	638.23450	782.61005	29.84807	642.20221	-5.84796	591.20258	-1005.95630	
6638	66.370	-715.21863	-22.85059	-580.06915	699.58929	-11.44600	-495.77777	-786.57806	23.68081	638.25726	782.65057	29.98457	642.26086	-5.82988	591.15662	-1006.12579	
6639	66.380	-715.16602	-22.86435	-580.09485	699.61310	-11.46628	-495.76443	-786.56598	23.72821	638.24982	782.73785	29.91538	642.22858	-5.78215	591.09906	-1006.28864	
6640	66.390	-715.15643	-22.90523	-580.06360	699.63513	-11.45573	-495.79376	-786.49957	23.74955	638.21997	782.75775	29.97082	642.26550	-5.67102	591.05353	-1006.45227	
6641	66.400	-715.10822	-22.91714	-580.11646	699.60870	-11.51445	-495.80597	-786.51929	23.85178	638.22675	782.77289	29.93173	642.20288	-5.64584	591.11023	-1006.55743	
6642	66.410	-715.04614	-22.93045	-580.12933	699.64435	-11.54476	-495.80200	-786.45209	23.87183	638.21191	782.80200	29.93327	642.24182	-5.64683	591.02997	-1006.53455	
6643	66.420	-715.01685	-22.95141	-580.14252	699.69458	-11.57665	-495.79019	-786.41614	23.95936	638.16461	782.89618	29.96466	642.22443	-5.63037	591.01166	-1006.54883	
6644	66.430	-715.02264	-22.95475	-580.11877	699.71637	-11.49124	-495.88968	-786.43365	23.81525	638.07019	782.92267	30.03681	642.18231	-5.60328	590.94623	-1006.48602	
6645	66.440	-714.94012	-23.01372	-580.12946	699.76410	-11.57464	-495.90616	-786.36841	23.91748	638.04626	783.00867	30.05934	642.20496	-5.57495	590.90918	-1006.48022	
6646	66.450	-714.92590	-23.05714	-580.10980	699.75092	-11.63862	-495.94821	-786.39703	23.91201	638.05359	783.14020	29.99206	642.12054	-5.52218	590.84235	-1006.43378	
6647	66.460	-714.88062	-23.03812	-580.13245	699.72144	-11.58622	-495.95212	-786.39050	23.94846	638.02185	783.04077	30.09844	642.10028	-5.52906	590.77313	-1006.39532	
6648	66.470	-714.82825	-23.00128	-580.16077	699.78040	-11.58205	-496.02295	-786.27155	24.02156	637.99353	783.14960	30.08567	642.13953	-5.45583	590.73248	-1006.41760	
6649	66.480	-714.82086	-23.00218	-580.15179	699.94653	-11.83342	-495.86584	-786.21063	24.09768	638.00671	783.16772	30.07144	642.05945	-5.43287	590.74115	-1006.42090	
6650	66.490	-714.78564	-23.03891	-580.15460	699.99146	-11.86163	-495.83099	-786.13849	24.05527	638.02747	783.24561	30.03289	642.11139	-5.31697	590.68604	-1006.46619	
6651	66.500	-714.73560	-23.02271	-580.13831	699.94012	-11.65525	-496.00784	-786.13849	23.93052	638.05267	783.41187	29.91768	642.05890	-5.17809	590.62207	-1006.52277	
6652	66.510	-714.70013	-23.03273	-580.13373	700.02417	-11.63129	-495.97293	-786.02417	23.84033	638.06671	783.45758	29.93496	642.10950	-5.13250	590.62903	-1006.55005	
6653	66.520	-714.66681	-23.01963	-580.15143	700.01294	-11.65612	-495.98309	-786.05017	23.87139	638.05865	783.55841	29.88632	642.02869	-5.06569	590.66888	-1006.59705	
6654	66.530	-714.59741	-23.03201	-580.15845	700.09283	-11.72753	-495.99173	-785.98700	23.89023	638.02209	783.61871	29.93079	642.02594	-5.01859	590.67767	-1006.61456	
6655	66.540	-714.60431	-23.00890	-580.17407	700.10883	-11.63708	-495.98697	-785.93439	23.85220	638.01685	783.63544	29.85871	642.01392	-4.94280	590.72107	-1006.63745	
6656	66.550	-714.57166	-23.00131	-580.14563	700.21338	-11.69597	-495.93796	-785.84998	23.91042	638.05426	783.61163	30.20076	642.29938	-4.83256	590.66992	-1006.58771	
6657	66.560	-714.53278	-23.00799	-580.15399	700.23151	-11.73388	-495.93835	-785.84509	23.89369	638.06219	783.59894	30.18988	642.32611	-4.82202	590.63086	-1006.52417	
6658	66.570	-714.43549	-23.06500	-580.18799	700.24615	-11.74228	-495.94052	-785.73737	23.88066	638.06384	783.67664	30.21026	642.27740	-4.79749	590.63428	-1006.48523	
6659	66.580	-714.36450	-23.07841	-580.13580	700.29724	-11.71205	-495.83228	-785.70966	23.88412	638.06787	784.01251	29.95682	642.03467	-4.72846	590.62366	-1006.40924	
6660	66.590	-714.33051	-23.10415	-580.16083	700.39111	-11.78797	-495.83984	-785.66187	23.86843	638.08209	783.88525	30.25461	642.29865	-4.70280	590.63806	-1006.37585	
6661	66.600	-714.27356	-23.13297	-580.15851	700.49298	-11.85808	-495.86963	-785.58997	23.74841	638.07959	783.98694	30.29238	642.31360	-4.67489	590.64111	-1006.35266	
6662	66.610	-714.23938	-23.10955	-580.12860	700.42261	-11.75091	-495.79468	-785.36304	23.96956	638.11945	783.91888	30.24823	642.29907	-4.62072	590.63568	-1006.43091	
6663	66.620	-714.15002	-23.08244	-580.12000	700.52228	-11.77747	-495.80365	-785.32343	23.97514	638.10596	784.00238	30.23920	642.29211	-4.53185	590.65637	-1006.49615	
6664	66.630	-714.05731	-23.12103	-580.13007	700.58447	-11.79960	-495.78473	-785.49524	23.82318	638.09778	784.13470	30.30932	642.30060	-4.47556	590.66095	-1006.55731	
6665	66.640	-714.00543	-23.10957	-580.15985	700.71808	-11.74009	-495.81860	-785.25970	23.92447	638.09924	784.23950	30.37209	642.34924	-4.40929	590.64624	-1006.63208	
6666	66.650	-713.85571	-23.13893	-580.14069	700.76831	-11.69450	-495.79071	-785.24414	23.93050	638.13727	784.30920	30.36797	642.33075	-4.37145	590.63409	-1006.67365	
6667	66.660	-713.83630	-23.15000	-580.16412	700.89105	-11.78716	-495.78986	-785.18127	23.94630	638.13379	784.36938	30.38887	642.33582	-4.32017	590.60602	-1006.69348	
6668	66.670	-713.79266	-23.18931	-580.12457	700.90192	-11.74627	-495.82407	-785.15460	23.93129	638.13873	784.40497	30.42822	642.33801	-4.26980	590.61462	-1006.71057	
6669	66.680	-713.65643	-23.18727	-580.15289	701.03333	-11.75642	-495.81049	-785.08691	23.96585	638.16180	784.41345	30.41441	642.34088	-4.27110	590.61670	-1006.69672	
6670	66.690	-713.64685	-23.10699	-580.16925	701.14215	-11.73538	-495.87253	-785.00415	23.98549	638.17188	784.50616	30.42964	642.37787	-4.13691	590.64471	-1006.64099	
6671	66.700	-713.57141	-23.11867	-580.15479	701.29388	-11.72838	-495.84464	-784.96906	23.99382	638.18506	784.49158	30.40776	642.34521	-4.10142	590.67365	-1006.58179	
6672	66.710	-713.53809	-23.17789	-580.10815	701.35193	-11.78653	-495.85413	-784.89484	23.99059	638.19110	784.52832	30.40864	642.38342	-3.91850	590.62512	-1006.49292	
6673	66.720	-713.44153	-23.15386	-580.15570	701.53204	-11.83465	-495.77933	-784.89648	24.00636	638.17896	784.49408	30.37273	642.36316	-3.86907	590.71252	-1006.44080	
6674	66.730	-713.38397	-23.09094	-580.16284	701.44690	-11.66499	-495.93683	-784.79700	23.97185	638.18121	784.55084	30.38997	642.39136	-3.75450	590.72168	-1006.45392	
6675	66.740	-713.30286	-23.07384	-580.15515	701.64282	-11.67681	-495.95416	-784.72839	23.99593	638.21490	784.60492	30.44649	642.37946	-3.72726	590.75342	-1006.36249	
6676	66.750	-713.21759	-23.05162	-580.14972	701.77850	-11.68706	-495.89218	-784.63550	23.93174	638.20465	784.64703	30.40757	642.37964	-3.59705	590.80719	-1006.39941	
6677	66.760	-713.13098	-23.00011	-580.13116	701.76251	-11.66966	-495.93774	-784.63611	23.93811	638.23193	784.70026	30.42083	642.37830	-3.44922	590.79730	-1006.38580	
6678	66.770	-713.06079	-22.95041	-580.14679	701.91101	-11.76287	-495.91162	-784.49768	23.92061	638.21704	784.75659	30.39998	642.37708	-3.39974	590.86877	-1006.34747	
6679	66.780	-712.97357	-22.92188	-580.11383	701.94873	-11.74660	-495.84378	-784.42682	23.84373	638.18079	784.81458	30.38668	642.38519	-3.31401	590.89691	-1006.32513	
6680	66.790	-712.70001	-22.92754	-579.92621	701.89954	-11.73302	-495.84869	-784.36011	23.88067	638.20831	784.86969	30.37149	642.39172	-3.26476	590.92780	-1006.24335	
6681	66.800	-712.64728	-22.87584	-579.95959	702.00317	-11.80818	-495.83551	-784.23987	23.97519	638.27759	784.95874	30.30443	642.35571	-3.17217	590.96320	-1006.16101	
6682	66.810	-712.86688	-22.81034	-580.12701	702.00958	-11.75464	-495.78009	-784.24493	24.00574	638.31720	785.04132	30.32238	642.40497	-2.67192	591.08649	-1005.80084	
6683	66.820	-712.78998	-22.79039	-580.14209	702.09955	-11.82792	-495.77777	-784.09460	23.94248	638.31000	785.17346	30.31083	642.40308	-2.46789	591.13409	-1005.68860	
6684	66.830	-712.71564	-22.76141	-580.16882	702.11047	-11.79020	-495.80124	-784.01215	23.93668	638.34009	785.18262	30.23043	642.39612	-2.44259	591.18457	-1005.68243	
6685	66.840	-712.69324	-22.72673	-580.18451	702.23291	-11.74960	-495.76163	-784.10693	23.74744	638.18811	785.26917	30.23769	642.40448	-2.39668	591.22839	-1005.69617	
6686	66.850	-712.62225	-22.68584	-580.15259	702.24237	-11.65223	-495.80457	-783.89856	23.86112	638.33380	785.34778	30.25389	642.41388	-2.44442	591.26929	-1005.69489	
6687	66.860	-712.56061	-22.66645	-580.17944	702.29053	-11.59876	-495.83246	-783.96277	23.68853	638.24677	785.42261	30.21677	642.41827	-2.51070	591.37109	-1005.70404	
6688	66.870	-712.53259	-22.63897	-580.15735	702.39124	-11.53956	-495.77509	-783.86993	23.67856	638.25128	785.48236	29.90777	642.08026	-2.54534	591.43024	-1005.71124	
6689	66.880	-712.50323	-22.64108	-580.15466	702.49475	-11.44753	-495.69318	-783.78094	23.60898	638.27179	785.61035	29.91956	642.18109	-2.60763	591.46814	-1005.68738	
6690	66.890	-712.36975	-22.62075	-580.14990	702.59430	-11.41770	-495.71701	-783.69269	23.54995	638.27435	785.71759	29.76134	642.07397	-2.53679	591.52222	-1005.66650	
6691	66.900	-712.29993	-22.58973	-580.10394	702.62518	-11.37889	-495.75995	-783.64417	23.56730	638.29639	785.82123	29.81043	642.16492	-2.39566	591.56891	-1005.52582	
6692	66.910	-712.17120	-22.55306	-580.10968	702.67908	-11.22176	-495.70901	-783.55225	23.50097	638.31293	785.95703	29.66186	642.16296	-2.44938	591.64050	-1005.50415	
6693	66.920	-712.09735	-22.56817	-580.08325	702.78748	-11.23598	-495.72314	-783.48254	23.49364	638.29272	786.07361	29.88953	642.45874	-2.69782	591.71204	-1005.68335	
6694	66.930	-711.97955	-22.55866	-580.04370	702.81653	-11.22798	-495.70297	-783.33496	23.48973	638.35345	786.11096	29.82235	642.45917	-2.63487	591.72314	-1005.70160	
6695	66.940	-711.93646	-22.51177	-580.00140	702.87231	-11.14705	-495.65018	-783.26056	23.44557	638.31995	786.22998	29.83252	642.52429	-2.63976	591.78375	-1005.69891	
6696	66.950	-711.79657	-22.50563	-580.02148	702.91583	-11.15877	-495.73074	-783.22498	23.30872	638.31122	786.27161	29.76579	642.51727	-2.60951	591.84778	-1005.69720	
6697	66.960	-711.70142	-22.47115	-579.95660	702.91925	-11.12998	-495.70184	-783.16675	23.24648	638.34521	786.36462	29.74335	642.58221	-2.54860	591.97491	-1005.70862	
6698	66.970	-711.64233	-22.43823	-579.95209	702.92212	-11.03767	-495.67218	-783.12537	23.21959	638.34668	786.31439	29.60172	642.57703	-2.48587	592.10577	-1005.58234	
6699	66.980	-711.57751	-22.39980	-579.94043	703.06604	-10.97570	-495.60995	-783.11615	23.24567	638.33173	786.37195	29.52615	642.60010	-2.38100	592.24127	-1005.59039	
6700	66.990	-711.50226	-22.38298	-579.92645	703.05609	-10.98651	-495.63620	-783.08075	23.20945	638.35992	786.43994	29.53513	642.66095	-2.27009	592.35492	-1005.50946	
6701	67.000	-711.39789	-22.28195	-579.95721	703.19763	-10.96949	-495.66208	-783.02740	23.18572	638.37988	786.50311	29.49266	642.66321	-2.26634	592.40460	-1005.42261	
6702	67.010	-711.33167	-22.20172	-579.90039	703.22198	-10.88484	-495.62589	-782.99951	23.21218	638.33014	786.52283	29.48562	642.64447	-2.19729	592.48584	-1005.27167	
6703	67.020	-711.29456	-22.21781	-579.89520	703.27368	-10.83468	-495.66562	-782.96332	23.17971	638.34625	786.64703	29.46008	642.64868	-1.99377	592.51654	-1005.07611	
6704	67.030	-711.22650	-22.18390	-579.92865	703.35315	-10.84454	-495.69189	-782.93579	23.13390	638.35272	786.70026	29.42182	642.67737	-1.90536	592.58191	-1004.97913	
6705	67.040	-711.17871	-22.09579	-579.91711	703.43024	-10.83190	-495.63260	-782.87634	23.07545	638.40289	786.73462	29.36063	642.64905	-1.79514	592.61749	-1004.85736	
6706	67.050	-711.11700	-22.05395	-579.92505	703.48877	-10.76618	-495.65500	-782.80389	23.10628	638.38721	786.72211	29.31075	642.71472	-1.65861	592.69910	-1004.85205	
6707	67.060	-711.05743	-21.96597	-579.90955	703.68024	-10.74089	-495.55469	-782.74194	23.04346	638.37207	786.83228	29.29874	642.72107	-1.55815	592.80133	-1004.87402	
6708	67.070	-710.96222	-21.88356	-579.90942	703.84265	-10.77270	-495.58575	-782.68237	23.01496	638.39520	786.95618	29.27861	642.80060	-1.45600	592.91394	-1004.98572	
6709	67.080	-710.91327	-21.82104	-579.90942	703.91522	-10.77169	-495.54922	-782.60101	22.98369	638.47266	787.02789	28.92500	642.66766	-1.37318	593.02521	-1005.08148	
6710	67.090	-710.75488	-21.78646	-579.85986	704.04657	-10.68812	-495.58820	-782.53217	22.88738	638.45703	787.19135	28.86650	642.69513	-1.32395	593.08411	-1005.09576	
6711	67.100	-710.63934	-21.69116	-579.83020	704.05536	-10.59140	-495.48038	-782.41003	22.82291	638.44244	787.18823	28.84466	642.69183	-1.25353	593.13409	-1005.08777	
6712	67.110	-710.59821	-21.64447	-579.83337	704.34393	-10.66729	-495.46017	-782.26904	22.70240	638.48578	787.22278	28.77139	642.66644	-1.15352	593.15186	-1005.02454	
6713	67.120	-710.52826	-21.62778	-579.81458	704.52875	-10.67637	-495.21982	-782.06097	22.62054	638.55469	787.43451	28.89202	642.88098	-1.07226	593.20825	-1004.85565	
6714	67.130	-710.48187	-21.53891	-579.78198	704.56097	-10.58919	-495.31030	-781.93933	22.53804	638.57745	787.43866	28.83194	642.92590	-0.89676	593.25372	-1004.61859	
6715	67.140	-710.40668	-21.54562	-579.80902	704.56104	-10.50932	-495.30609	-781.78357	22.59968	638.73425	787.48303	28.73193	642.91974	-0.81565	593.35938	-1004.39050	
6716	67.150	-710.42572	-21.49652	-579.79865	704.70300	-10.55761	-495.37769	-781.73102	22.53514	638.74750	787.50287	28.65410	642.88177	-0.69990	593.42786	-1004.24628	
6717	67.160	-710.40686	-21.46089	-579.78021	704.67712	-10.54515	-495.24893	-781.65674	22.51441	638.71851	787.62842	28.65697	642.93512	-0.41257	593.50092	-1004.00159	
6718	67.170	-710.33429	-21.40270	-579.83978	704.74738	-10.51076	-495.36813	-781.60321	22.26115	638.61731	787.79340	28.64094	642.88727	-0.32291	593.59686	-1003.87909	
6719	67.180	-710.28424	-21.35464	-579.85461	704.80817	-10.35672	-495.30399	-781.54437	22.18192	638.63818	787.85443	28.60896	642.92072	-0.29160	593.71191	-1003.83374	
6720	67.190	-710.25287	-21.29304	-579.81360	704.89716	-10.37558	-495.28989	-781.39923	22.11988	638.72607	787.89850	28.53649	642.96082	-0.28623	593.81488	-1003.79425	
6721	67.200	-710.21246	-21.26084	-579.77710	705.15643	-10.17346	-495.10471	-781.29901	22.03772	638.70221	788.03790	28.56481	642.99579	-0.13049	593.98065	-1003.74194	
6722	67.210	-710.17480	-21.20303	-579.77087	704.94604	-10.21449	-495.27625	-781.29736	22.02197	638.76770	787.95544	28.47000	643.00458	-0.03900	594.11926	-1003.70630	
6723	67.220	-710.10083	-21.18814	-579.80127	705.20532	-10.13715	-495.12952	-781.23077	21.98340	638.75427	788.13489	28.47403	643.06458	0.04010	594.19531	-1003.68152	
6724	67.230	-710.09650	-21.11941	-579.72705	705.21417	-10.14629	-495.12161	-781.09521	21.96877	638.72186	788.31757	28.41890	643.06531	-0.29862	594.40729	-1003.89624	
