PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_1_4-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6597	65.960	-656.48901	21.01070	-568.76935	758.49829	26.64975	-484.39456	-727.12567	-20.63609	649.73541	841.98645	-14.45334	653.80261	52.72783	664.68140	-949.47223	
6598	65.970	-656.90167	21.03578	-568.76282	757.78564	26.77215	-484.30142	-728.08527	-20.67041	650.02863	841.67120	-14.54109	653.91760	52.54175	664.87030	-949.26721	
6599	65.980	-657.36261	21.15154	-568.65698	757.35114	26.82012	-484.22873	-728.45679	-21.07677	649.83984	841.15497	-14.78083	653.89355	51.82796	665.07080	-949.33527	
6600	65.990	-657.91827	21.20377	-568.62390	756.90918	26.88951	-484.20950	-728.69769	-21.12820	649.79034	840.60199	-14.95943	653.67780	51.24025	665.29456	-949.18011	
6601	66.000	-658.44690	21.12914	-568.69556	756.32471	26.93546	-484.07336	-729.24854	-21.28657	649.78735	839.85083	-14.95361	653.72833	50.47652	665.46289	-948.79285	
6602	66.010	-659.13312	21.24407	-568.59619	755.66974	26.94683	-484.00427	-730.00745	-21.36304	649.97003	839.28040	-15.03145	653.87897	49.89386	665.53809	-948.46631	
6603	66.020	-659.82471	21.35460	-568.61169	754.86420	27.32243	-484.06210	-730.74152	-21.59024	650.01135	838.58838	-15.23887	654.04626	49.27305	665.63855	-948.15173	
6604	66.030	-660.31836	21.44244	-568.59064	754.32880	27.27297	-484.04510	-731.18762	-21.59921	650.08423	837.87976	-15.39301	654.11041	48.61017	665.67126	-947.72272	
6605	66.040	-661.17566	21.73556	-568.50256	754.09290	27.04184	-484.00351	-731.63373	-21.74280	650.13556	837.62622	-15.43829	654.01080	48.05267	665.77765	-947.58948	
6606	66.050	-661.85944	21.93759	-568.45898	752.90247	27.10705	-484.01712	-732.54034	-21.80707	650.10400	836.77704	-15.56947	654.06757	47.08895	665.88354	-947.34113	
6607	66.060	-662.32776	21.88761	-568.34210	752.24585	27.19976	-483.97247	-733.23590	-21.83559	650.09723	835.90594	-15.83477	653.83875	46.45931	666.02551	-947.40088	
6608	66.070	-663.28302	21.82714	-568.39990	751.72009	27.34015	-483.98611	-734.04333	-21.61158	650.23358	835.22296	-15.85043	653.66968	46.05975	666.22223	-947.53418	
6609	66.080	-663.73212	21.83276	-568.45758	751.16614	27.26815	-484.07382	-734.63818	-21.85468	650.14612	834.61047	-15.59537	653.84198	45.45162	666.25366	-947.70404	
6610	66.090	-664.40454	22.06592	-568.39008	750.32892	27.55923	-483.97943	-735.39325	-21.70001	650.23529	834.18762	-15.53783	653.86877	44.53883	666.47076	-947.84198	
6611	66.100	-665.18835	22.04549	-568.41223	749.52863	27.75615	-484.07236	-736.01105	-22.17781	650.05719	833.60010	-15.66807	653.92773	44.25538	666.47876	-947.92114	
6612	66.110	-665.71863	21.97871	-568.49194	748.85461	27.58238	-483.88864	-736.56793	-22.09118	649.96991	832.67371	-15.85236	654.04248	43.08598	666.54401	-948.02509	
6613	66.120	-666.52100	21.89239	-568.36957	748.23126	27.61313	-483.82245	-737.39478	-22.20580	650.08069	831.75995	-16.16760	653.93335	42.34356	666.49963	-947.97278	
6614	66.130	-667.27551	21.91821	-568.33429	747.50391	27.48190	-483.89053	-738.35706	-22.33067	650.09033	830.75793	-16.09320	653.96545	41.70300	666.60297	-947.75226	
6615	66.140	-668.03107	22.01750	-568.27399	746.59558	27.40793	-484.01416	-738.82056	-22.33643	650.07776	830.22522	-16.13316	654.02905	41.06203	666.51477	-947.68097	
6616	66.150	-668.87604	22.00444	-568.27344	745.83093	27.29622	-483.93066	-739.59851	-22.20918	650.09229	829.68695	-16.04038	654.22009	40.09800	666.54846	-947.43146	
6617	66.160	-669.66528	22.14718	-568.27881	745.12610	27.40605	-483.73444	-740.45886	-22.12873	650.37469	828.98633	-15.86003	654.16797	39.38350	666.53979	-947.15088	
6618	66.170	-670.43365	22.25869	-568.23419	744.53992	27.41535	-483.81409	-741.39990	-22.14224	650.18805	828.06769	-15.99544	653.92633	38.59296	666.60114	-947.09113	
6619	66.180	-671.24377	22.28546	-568.27783	743.71454	27.56190	-483.83392	-742.05383	-22.26709	650.18768	827.12756	-16.08634	653.95050	37.99268	666.76379	-947.11615	
6620	66.190	-672.02673	22.15813	-568.30334	742.80786	27.54952	-483.79468	-743.01770	-22.35282	650.09692	826.73242	-16.30025	653.74109	37.17190	666.81659	-947.17432	
6621	66.200	-672.94122	22.33385	-568.30682	742.11737	27.46554	-483.76578	-743.80353	-22.37491	650.09045	825.55438	-16.17583	653.83325	36.40562	666.83575	-947.15991	
6622	66.210	-673.68909	22.31443	-568.35260	741.22803	27.50163	-483.90469	-744.45709	-22.55561	650.05951	824.81921	-16.25113	653.87939	35.45393	666.71906	-947.29437	
6623	66.220	-674.50751	22.31073	-568.38593	740.10516	27.49637	-483.88095	-745.21136	-22.37057	650.08282	823.82385	-16.07156	654.00287	34.52653	666.76300	-947.32526	
6624	66.230	-675.34351	22.03544	-568.37042	739.50098	27.48930	-483.86572	-746.18591	-22.40425	650.08197	823.19312	-16.24861	653.99414	33.67171	666.78387	-947.57062	
6625	66.240	-676.06555	22.04920	-568.33832	738.70935	27.40899	-483.76331	-746.98145	-22.37417	650.13379	822.41522	-16.33068	654.09082	33.21542	666.68549	-947.59869	
6626	66.250	-676.77057	22.04031	-568.31903	737.82556	27.41783	-483.79520	-747.72021	-22.12956	650.13300	821.61591	-15.98408	654.16321	32.27820	666.82043	-947.59546	
6627	66.260	-677.86676	21.93001	-568.30627	737.00970	27.58667	-483.95480	-748.78918	-22.15348	650.17316	820.47943	-15.95282	654.21582	31.17860	666.64691	-947.57343	
6628	66.270	-678.56915	21.83033	-568.32843	736.06000	27.42969	-483.92126	-749.57147	-22.18660	650.18024	819.83655	-16.25817	654.09155	30.22301	666.47107	-947.50903	
6629	66.280	-679.67291	21.84951	-568.36420	735.19769	27.18955	-483.89810	-750.37488	-22.06214	650.26007	818.79364	-16.07950	653.89142	29.34842	666.44714	-947.49701	
6630	66.290	-680.15295	21.72488	-568.30530	734.25342	27.26291	-484.10641	-751.64478	-21.30684	649.76306	817.94202	-16.04226	653.75995	28.61838	666.44818	-947.58936	
6631	66.300	-681.47125	21.92119	-568.36664	733.34326	27.20231	-483.88425	-752.43787	-21.65203	649.90149	817.07257	-15.99872	653.87036	27.81048	666.34308	-947.43890	
6632	66.310	-682.19318	21.90761	-568.26935	732.63647	27.23876	-483.84711	-753.46436	-21.28799	649.93164	816.46948	-15.83437	653.92480	27.01101	666.39447	-947.47595	
6633	66.320	-683.38409	21.86761	-568.39868	731.89502	27.18181	-483.97650	-754.12372	-21.49107	649.79224	815.54376	-15.55929	654.03638	25.84181	666.14594	-947.65900	
6634	66.330	-683.96021	21.94164	-568.33118	730.62054	27.11869	-483.82104	-754.78540	-21.62305	649.98395	814.55432	-15.89761	653.79846	24.86441	666.00934	-947.98706	
6635	66.340	-685.04022	21.81417	-568.35443	729.84723	27.07948	-484.03934	-755.92212	-21.71071	650.00708	813.43018	-15.98977	653.75690	24.32755	665.95941	-947.91119	
6636	66.350	-685.93774	21.77230	-568.37256	729.12372	26.99133	-483.91696	-756.70050	-21.59923	650.10986	812.32056	-15.62056	654.12799	23.27228	665.87604	-948.16046	
6637	66.360	-686.96948	21.69987	-568.51672	727.81909	26.95216	-484.01306	-757.44165	-21.60401	649.85199	811.45776	-15.49093	654.21271	22.28851	665.93964	-948.11371	
6638	66.370	-687.74158	21.57997	-568.60406	727.06213	26.85966	-484.13684	-758.77222	-21.38579	649.78552	810.65106	-15.45778	654.12634	21.43634	665.69965	-948.22998	
6639	66.380	-688.82977	21.41975	-568.63873	726.08844	26.97890	-484.08334	-759.63281	-21.19769	649.81433	809.60583	-15.29409	654.03064	20.76889	665.41742	-948.09686	
6640	66.390	-689.42334	21.43175	-568.64648	725.28113	26.52606	-484.14270	-760.40002	-21.31964	649.76617	808.25653	-15.20667	653.96875	19.52575	665.33221	-948.23035	
6641	66.400	-690.70490	21.29886	-568.64240	724.18085	26.63854	-484.24435	-761.35486	-21.29531	649.78973	808.02441	-15.05485	653.90845	18.64284	665.08551	-948.42493	
6642	66.410	-691.42462	21.04353	-568.58325	723.14606	26.53539	-484.25494	-762.55896	-20.92168	649.81189	807.31854	-14.55668	654.09369	17.65020	664.80182	-948.72882	
6643	66.420	-692.41315	20.87569	-568.68140	722.53064	26.45035	-484.22729	-763.44830	-20.79159	649.67322	805.82202	-14.83408	653.96930	16.90086	664.59131	-948.63574	
6644	66.430	-693.26331	20.74087	-568.64618	721.25531	26.35590	-484.26334	-764.54504	-20.58560	649.61603	804.97278	-14.90740	653.81348	15.86060	664.45074	-948.87335	
6645	66.440	-694.45355	20.67056	-568.66010	720.41138	26.11545	-484.25244	-765.35791	-20.57296	649.65265	804.10815	-14.86043	653.63593	14.79679	664.35443	-949.16736	
6646	66.450	-695.22729	20.57512	-568.70435	719.67798	25.93887	-484.31781	-766.45502	-20.35671	649.66229	802.95776	-14.59345	653.44452	13.62015	664.10822	-949.60510	
6647	66.460	-696.28900	20.37906	-568.86975	718.27588	26.14578	-484.41574	-767.50739	-20.42944	649.61755	802.25763	-14.55271	653.45178	12.80355	663.90869	-949.72247	
6648	66.470	-697.10486	20.27159	-568.77844	717.55341	26.11388	-484.39960	-768.65472	-19.68311	649.64471	801.35138	-14.36748	653.61890	11.92370	663.81995	-950.09601	
6649	66.480	-698.37634	20.07146	-568.93433	716.46783	26.04929	-484.51404	-769.14868	-20.51609	649.70032	800.38196	-13.93394	653.64838	11.24029	663.63568	-950.17017	
6650	66.490	-698.84180	20.02377	-569.05804	715.45123	25.79137	-484.54791	-770.00232	-20.36984	649.50116	799.40601	-13.98137	653.68463	9.87317	663.40210	-950.53082	
6651	66.500	-700.07758	20.00098	-569.02545	714.68195	25.63981	-484.39172	-771.06409	-20.23796	649.45654	798.00214	-14.07783	653.63794	9.06272	663.21692	-950.56042	
6652	66.510	-701.18719	19.93443	-568.98163	713.74182	25.42748	-484.52539	-772.06183	-20.02739	649.49109	797.21893	-13.91262	653.68604	7.98476	663.00226	-950.48590	
6653	66.520	-702.05157	19.78106	-569.29199	712.69507	25.35269	-484.61819	-772.97467	-20.11897	649.47522	796.17200	-13.74081	653.71722	7.03354	662.68567	-950.55078	
6654	66.530	-702.93414	19.59744	-569.15118	711.70306	25.14254	-484.54907	-773.92712	-19.88904	649.52258	795.30548	-13.60734	653.61542	6.05005	662.33038	-950.68774	
6655	66.540	-704.06940	19.63457	-569.20184	710.73004	25.28198	-484.65329	-775.16571	-19.57889	649.53772	794.31750	-13.50995	653.53284	5.24307	662.32843	-950.75696	
6656	66.550	-705.10699	19.46236	-569.09961	709.66772	25.01093	-484.87500	-775.96075	-19.56001	649.47455	793.29187	-13.37576	653.64966	4.29697	662.11169	-950.82855	
6657	66.560	-705.99634	19.34600	-569.15149	708.55914	25.10337	-484.90811	-776.76886	-19.42383	649.34973	792.46075	-13.29463	653.59216	3.27735	661.73962	-951.21289	
6658	66.570	-706.80170	19.14185	-569.20605	707.97571	24.88424	-484.81931	-777.88818	-19.42481	649.39569	791.52148	-13.16090	653.56079	2.23434	661.53296	-951.53278	
6659	66.580	-707.98297	19.00220	-569.16602	706.94757	24.55588	-484.70670	-778.73584	-19.35189	649.26880	790.36395	-13.12803	653.55414	1.32750	661.42505	-951.54327	
6660	66.590	-709.04968	19.00429	-569.42999	705.79352	24.38143	-484.94952	-779.69647	-19.02744	649.16974	789.36511	-13.08250	653.48865	0.33421	661.26538	-951.81305	
6661	66.600	-709.79028	18.86937	-569.36066	705.06042	24.39932	-484.93048	-781.00037	-18.45350	649.38147	788.34631	-12.78046	653.37567	-0.71105	660.89655	-952.29626	
6662	66.610	-710.87097	18.53303	-569.44922	704.00043	24.13077	-484.93716	-781.69574	-18.75553	649.18542	787.62555	-12.63927	653.22308	-1.23246	660.73505	-952.47766	
6663	66.620	-711.71558	18.42954	-569.50897	702.97400	24.31069	-485.20020	-782.47296	-18.72999	649.33374	786.58746	-12.47183	653.25684	-2.27822	660.50562	-952.81158	
6664	66.630	-712.76599	18.25427	-569.54010	701.94086	23.81362	-485.23947	-783.82898	-18.70167	649.15607	785.83875	-12.12539	653.25458	-3.35177	660.07935	-952.69092	
6665	66.640	-713.62378	18.16128	-569.48773	701.16028	23.59657	-485.05063	-784.66150	-18.17147	649.21082	785.04413	-12.12219	653.23877	-4.46557	659.76813	-952.84424	
6666	66.650	-714.70374	17.98226	-569.61713	700.28821	23.50144	-485.21396	-785.54456	-18.13515	649.05420	783.85571	-12.01150	652.96997	-4.99563	659.50397	-952.92114	
6667	66.660	-715.57202	17.82305	-569.62128	699.12079	23.52400	-485.25159	-786.44470	-18.02023	649.08057	783.05438	-12.10584	652.77783	-6.25199	659.23077	-953.35492	
6668	66.670	-716.44995	17.51153	-569.65698	698.57135	23.20907	-485.06866	-787.35687	-17.70518	649.04938	781.79712	-12.00961	652.74390	-7.15997	659.03009	-953.47583	
6669	66.680	-717.44751	17.35805	-569.92352	697.35760	22.88522	-485.29123	-788.17902	-17.50744	649.04706	780.76831	-11.82138	652.75189	-8.13529	658.71002	-953.66040	
6670	66.690	-718.37494	17.36390	-569.87250	696.47986	22.86035	-485.21326	-789.34515	-17.23416	648.81226	780.25342	-11.52598	652.74744	-8.70180	658.43396	-953.74921	
6671	66.700	-719.36157	16.97771	-569.85669	695.72327	22.73014	-485.25452	-790.26312	-17.09554	648.78760	779.14996	-11.03127	653.04663	-9.99633	658.10712	-954.47217	
6672	66.710	-720.33356	16.93301	-569.95251	694.85956	22.60262	-485.24231	-791.05725	-17.05469	648.78741	778.12231	-10.98378	653.06824	-10.89442	657.83160	-954.69849	
6673	66.720	-721.17657	16.83108	-570.00092	693.73517	22.35262	-485.55850	-792.11743	-16.72322	648.79376	777.30133	-10.70543	653.10883	-11.82672	657.63055	-955.02209	
6674	66.730	-722.07928	16.53472	-570.10645	692.70471	22.19903	-485.56049	-792.93481	-16.61659	648.64630	776.44519	-10.61960	652.93542	-12.64522	657.19781	-955.08081	
6675	66.740	-722.95868	16.24197	-570.17896	691.95721	22.11231	-485.66003	-793.90662	-16.73681	648.49506	775.34540	-10.33933	652.77185	-13.59416	656.73480	-955.55420	
6676	66.750	-723.63885	16.05268	-570.05396	691.13776	22.10883	-485.77002	-794.64899	-16.34800	648.52582	774.67914	-10.12844	652.68616	-14.48603	656.50507	-955.81128	
6677	66.760	-724.60858	15.84474	-570.26093	690.12665	21.81061	-485.56903	-795.35999	-16.30441	648.47235	773.88733	-9.71183	652.75726	-15.11892	656.08624	-955.89050	
6678	66.770	-725.36823	15.67745	-570.25671	689.27216	21.65356	-485.85281	-796.45953	-15.97544	648.59973	773.01776	-9.52895	652.66882	-16.02926	655.90137	-956.17877	
6679	66.780	-726.60370	15.61231	-570.38336	688.54639	21.45977	-486.06030	-797.06506	-15.88602	648.53302	772.02814	-9.58626	652.64526	-16.85740	655.70599	-956.44037	
6680	66.790	-727.08875	15.41438	-570.29163	687.37415	21.32425	-485.94644	-798.05615	-15.10806	648.54547	771.06934	-9.39714	652.50189	-17.99657	655.42969	-956.79425	
6681	66.800	-728.04016	15.03150	-570.55365	686.82629	21.12530	-486.02899	-799.14697	-15.06683	648.26300	770.31396	-9.26194	652.44019	-18.39478	654.68005	-956.97797	
6682	66.810	-728.77606	14.78773	-570.52502	686.11755	20.85752	-485.92499	-799.69574	-14.96089	648.27496	769.26996	-8.98601	652.38354	-19.38585	654.40515	-957.17688	
6683	66.820	-729.86902	14.74113	-570.56055	684.90442	20.54607	-486.14532	-800.66406	-14.17306	648.57196	768.53583	-8.81277	652.42255	-20.09784	654.23022	-957.46057	
6684	66.830	-730.60364	14.51984	-570.65533	684.25623	20.46164	-486.18588	-801.43475	-14.54310	648.18958	767.85034	-8.64795	652.15460	-20.95457	653.88367	-957.89795	
6685	66.840	-731.39099	14.28777	-570.78180	683.66235	20.27659	-486.21176	-802.26318	-14.21446	648.14313	767.22980	-8.66229	652.02026	-21.55727	653.61749	-958.16205	
6686	66.850	-732.02148	14.05573	-570.78278	682.75458	20.14302	-486.25937	-803.06555	-13.40222	648.45709	766.47565	-8.37109	651.99597	-22.47499	653.06927	-958.52216	
6687	66.860	-732.88879	13.86023	-570.82788	682.17358	19.86416	-486.25519	-803.77100	-13.95153	648.07111	765.62543	-7.99271	652.07471	-23.28148	652.55841	-958.70239	
6688	66.870	-733.70624	13.63525	-570.93201	681.12769	19.70138	-486.60104	-804.41644	-13.63310	648.13092	764.94183	-7.56701	652.00879	-24.12100	652.19147	-959.07513	
6689	66.880	-734.49164	13.36969	-571.01563	680.31494	19.50572	-486.62628	-805.28857	-13.34245	648.04578	764.06091	-7.38133	651.70837	-24.62568	652.01270	-959.52496	
6690	66.890	-735.00122	13.16710	-571.07007	679.84723	19.15824	-486.50183	-806.09662	-12.89080	647.90662	763.31238	-6.89770	651.94659	-25.26946	651.57751	-959.89081	
6691	66.900	-735.77356	12.91545	-571.07227	679.25745	19.08852	-486.59296	-806.74512	-12.72413	647.66357	762.65723	-6.77083	651.94550	-25.31154	651.13495	-960.04718	
6692	66.910	-736.62000	12.67149	-571.13538	678.23950	18.75522	-486.72742	-807.38544	-12.44662	647.68268	761.87018	-6.43103	651.93378	-26.98966	650.71301	-960.30750	
6693	66.920	-737.20038	12.29428	-571.16229	677.58417	18.47945	-486.75549	-808.06384	-12.36310	647.67706	761.29724	-6.15920	651.90240	-27.91362	650.09454	-960.88977	
6694	66.930	-737.91327	12.01092	-571.41779	677.09412	18.30611	-487.01678	-808.65503	-12.19874	647.63629	760.80762	-5.87274	651.90887	-28.39133	649.75183	-961.11029	
6695	66.940	-738.30774	11.65700	-571.45392	676.57129	18.17431	-486.92273	-809.40021	-11.68820	647.59515	759.99921	-5.67276	651.84778	-29.01924	649.51074	-961.49530	
6696	66.950	-738.93805	11.35165	-571.57666	675.80206	17.95699	-486.97403	-810.00250	-11.45159	647.48230	759.30865	-5.43117	651.76282	-29.77742	649.08173	-961.66620	
6697	66.960	-739.65118	11.18087	-571.63525	675.06458	17.60515	-486.90860	-810.66742	-11.25209	647.39740	758.58728	-5.12607	651.70520	-30.64774	648.53491	-962.12964	
6698	66.970	-740.32092	10.94008	-571.62744	674.57587	17.36815	-487.21292	-811.38324	-10.90193	647.35620	758.13025	-4.91522	651.56940	-30.89301	647.97205	-962.46472	
6699	66.980	-740.91998	10.57770	-571.78857	674.00372	17.04658	-487.33679	-811.84143	-10.62034	647.26862	757.52209	-4.61830	651.49384	-31.50784	647.49225	-962.93866	
6700	66.990	-741.28198	10.29302	-571.84113	673.37054	17.00710	-487.39093	-812.36279	-10.31894	647.19702	756.87836	-4.31168	651.39465	-32.08073	647.10852	-963.38141	
6701	67.000	-741.83118	10.01018	-571.91052	672.84521	16.81431	-487.55402	-812.96112	-9.55264	647.32312	756.42059	-4.10676	651.23236	-32.56632	646.81549	-963.61407	
6702	67.010	-742.27661	9.69077	-571.85620	672.39612	16.54096	-487.52969	-813.47211	-9.74022	647.20825	755.95850	-3.80717	651.31964	-33.06951	646.33905	-964.25732	
6703	67.020	-742.92407	9.57172	-571.92603	671.77325	16.20397	-487.65778	-813.94379	-9.52509	647.06482	755.45258	-3.44131	651.25433	-33.53104	645.50165	-964.58429	
6704	67.030	-743.55377	9.33311	-572.14368	671.28558	15.87698	-487.72281	-814.44678	-9.18511	647.06396	754.79700	-3.49490	650.99933	-33.92871	645.16846	-964.85089	
6705	67.040	-744.00763	9.07050	-572.30377	670.93591	15.65539	-487.70016	-814.94592	-8.86726	647.03687	754.39899	-3.01306	650.72522	-34.42893	644.77332	-965.23669	
6706	67.050	-744.34882	8.67932	-572.32709	670.62476	15.31104	-487.66003	-815.34235	-8.51160	646.89270	754.02728	-2.65235	650.49109	-34.83228	644.20276	-965.84943	
6707	67.060	-744.67065	8.41343	-572.37195	670.24646	15.05450	-487.78299	-815.72980	-8.05179	646.83411	753.64984	-2.30605	650.36639	-35.13271	643.60895	-966.32941	
6708	67.070	-745.19971	8.14481	-572.52936	669.95367	14.89297	-487.89420	-815.99945	-7.93344	646.74664	753.21246	-2.07372	650.47034	-35.19081	643.19196	-966.37683	
6709	67.080	-745.49677	7.75312	-572.58655	669.58478	14.53344	-487.94116	-816.34937	-7.57791	646.73846	753.15179	-1.93852	650.55603	-35.74939	642.59790	-966.85181	
6710	67.090	-745.53345	7.36294	-572.70013	669.28333	14.08015	-488.10699	-816.58173	-7.20898	646.58173	752.70514	-1.29044	650.75604	-36.30169	642.20679	-967.34619	
6711	67.100	-745.99817	6.97499	-572.81622	668.83600	13.97232	-488.24847	-816.68396	-7.10781	646.33929	752.12903	-1.06343	650.64056	-36.64021	641.60608	-967.76385	
6712	67.110	-746.21344	6.61255	-572.95447	668.70013	13.63814	-488.33707	-817.13287	-6.54017	646.34637	751.74811	-0.80006	650.60828	-36.71875	640.95654	-968.26862	
6713	67.120	-746.34515	6.38476	-573.00659	668.52301	13.39747	-488.36578	-817.42462	-5.96004	646.40729	751.61700	-0.37987	650.51044	-37.04323	640.52777	-968.79932	
6714	67.130	-746.53369	6.14494	-573.02869	668.37872	13.00649	-488.35724	-817.89398	-5.59840	646.22028	751.53278	0.07470	650.32397	-36.82307	639.96216	-968.96423	
6715	67.140	-746.76392	5.79627	-573.17450	668.21667	12.76407	-488.51837	-817.91327	-5.49814	646.05652	751.40527	0.52819	650.16156	-36.86497	639.15051	-969.55859	
6716	67.150	-746.90344	5.31946	-573.29291	667.86969	12.47494	-488.69598	-818.09839	-5.13942	645.98322	751.40826	1.01602	650.20282	-36.73198	638.57013	-970.13678	
6717	67.160	-746.78931	4.76064	-573.49207	667.81628	12.23190	-488.79599	-818.07739	-4.81690	645.86664	751.19427	1.27246	650.19189	-37.01000	638.05139	-970.62744	
6718	67.170	-746.78577	4.38569	-573.48407	667.89551	12.09719	-488.96362	-818.05359	-4.51512	645.78198	751.08948	1.49962	650.12488	-37.09719	637.37903	-970.90607	
6719	67.180	-746.93231	4.15727	-573.39044	667.79211	11.57961	-489.12381	-818.03021	-3.74177	645.83423	751.05951	1.94175	649.85187	-37.36438	636.70026	-971.47565	
6720	67.190	-746.99756	3.84045	-573.52997	667.81049	11.24504	-489.11469	-818.27374	-3.34951	645.77631	751.17480	2.36741	649.73230	-37.49375	636.14923	-972.11700	
6721	67.200	-747.09979	3.53851	-573.67542	667.85577	10.81485	-489.10547	-818.27588	-2.99865	645.64124	751.09320	2.90326	649.54010	-37.56003	635.66138	-972.77557	
6722	67.210	-747.17700	3.14832	-573.82635	667.80200	10.59388	-489.17163	-818.30505	-2.81721	645.54193	750.96759	3.08076	649.50946	-37.41214	634.88257	-972.84564	
6723	67.220	-747.15112	2.76923	-573.83789	667.69885	10.32725	-489.34116	-818.31403	-2.63780	645.29395	751.56470	3.85613	649.66602	-37.22532	634.28931	-973.33759	
6724	67.230	-747.19104	2.42284	-573.86426	667.76575	9.96185	-489.54312	-818.08936	-2.08732	645.33630	751.19812	3.61356	649.24915	-37.51576	633.74347	-974.04663	
6725	67.240	-747.08020	1.82041	-573.96832	667.75409	9.51886	-489.69504	-818.22784	-1.74848	645.09021	751.27612	4.07408	649.23480	-37.41342	633.03119	-974.83435	
6726	67.250	-746.96930	1.40947	-574.17145	667.65399	9.12635	-489.73431	-818.24500	-1.24716	645.10126	751.31012	4.65427	649.09967	-37.57813	632.44897	-975.25024	
6727	67.260	-747.03796	1.11233	-574.28430	667.56622	8.89515	-489.87955	-818.34888	-0.76603	645.00659	751.09058	5.17323	648.80591	-37.68085	631.83105	-975.60577	
6728	67.270	-747.10895	0.80773	-574.41333	667.68176	8.64141	-489.99817	-818.31561	-0.29571	644.97168	751.02008	5.29635	648.55426	-37.53830	631.14331	-975.98804	
6729	67.280	-747.13409	0.49817	-574.44403	667.77997	8.45502	-490.17233	-818.29608	0.11244	644.75623	751.01770	5.87144	648.96497	-37.54232	630.42358	-976.69031	
6730	67.290	-747.06250	0.14021	-574.53650	667.91614	8.04512	-490.25418	-818.00854	0.55607	644.57513	751.28931	6.34810	648.92969	-37.35632	629.85675	-977.26105	
6731	67.300	-746.67316	-0.32945	-574.67468	668.16376	7.54809	-490.18710	-817.68127	0.83536	644.33923	751.70117	6.81809	648.73932	-37.16219	629.12524	-977.62097	
6732	67.310	-746.26501	-0.91076	-574.81281	668.43091	7.16885	-490.33374	-817.36951	1.14187	644.32147	751.91870	7.25606	648.49701	-36.76459	628.43365	-978.14459	
6733	67.320	-746.14716	-1.41581	-574.90521	668.60669	6.88820	-490.54578	-817.00122	1.58154	644.33954	752.05353	7.72928	648.48151	-36.45677	627.80334	-978.67352	
6734	67.330	-745.98389	-1.76174	-575.04993	668.90295	6.53516	-490.64462	-816.74066	1.99636	644.18060	752.29028	8.12948	648.38336	-35.77910	626.76923	-979.12427	
6735	67.340	-745.87750	-1.97117	-575.25757	669.20819	6.01913	-490.57922	-816.73132	2.70384	643.93359	752.76306	8.77876	648.24817	-35.85838	626.21027	-979.77856	
6736	67.350	-745.42395	-2.50256	-575.44775	669.51550	5.73634	-490.70456	-816.70013	3.53819	643.82648	753.07001	9.26857	648.07208	-35.58927	625.56464	-980.37500	
6737	67.360	-745.02063	-2.97291	-575.51819	670.10754	5.24200	-490.98868	-816.23981	3.64232	643.81000	753.06476	9.44513	647.96057	-35.29263	624.60400	-981.14813	
6738	67.370	-744.65936	-3.46407	-575.61230	670.30756	4.90799	-490.98138	-815.81055	4.05098	643.70874	753.26062	9.85076	647.88269	-35.24541	624.01666	-981.68536	
6739	67.380	-744.45392	-3.70315	-575.66174	670.58258	4.54192	-491.10956	-815.56305	4.39217	643.67084	753.66882	10.36246	647.75781	-34.74680	623.38849	-982.47040	
6740	67.390	-744.05493	-4.03153	-575.72852	670.83307	4.30946	-491.31931	-815.18945	4.75704	643.61597	754.30603	10.96827	647.61554	-34.20675	622.62610	-983.19476	
6741	67.400	-743.62720	-4.41108	-575.76160	671.08667	3.99956	-491.45023	-814.72089	5.33332	643.43762	754.72253	11.36916	647.55988	-33.98431	621.84711	-983.58350	
6742	67.410	-743.03754	-5.10194	-575.89618	671.47296	3.44928	-491.45642	-814.38348	5.75496	643.25812	754.98761	11.57553	647.49323	-33.65329	621.27863	-984.01324	
6743	67.420	-742.65326	-5.52843	-576.08197	671.99939	3.18880	-491.48816	-814.09540	6.11463	643.01111	755.60431	11.32805	646.87811	-33.12847	620.50366	-984.46869	
6744	67.430	-742.35315	-5.76683	-576.21942	672.39148	2.87008	-491.68066	-813.74548	7.18720	643.17413	755.66321	12.39722	646.86121	-32.80218	619.97565	-984.76050	
6745	67.440	-741.86591	-6.17588	-576.42450	673.13300	2.33698	-491.84607	-813.01685	6.92902	642.85486	756.22388	13.10981	646.89362	-32.45780	619.22131	-985.16180	
6746	67.450	-741.49011	-6.54088	-576.44727	673.40430	2.00078	-491.80347	-812.70349	7.44305	642.63464	756.57281	13.39149	647.04315	-31.98110	618.31036	-985.78656	
6747	67.460	-740.98126	-7.10571	-576.52820	673.76422	1.77195	-492.05838	-812.26257	7.65277	642.78662	757.11053	13.62501	646.66144	-31.49410	617.69263	-986.37097	
6748	67.470	-740.43030	-7.77185	-576.60577	674.31158	1.50096	-492.14365	-811.58014	8.09571	642.62512	757.35474	13.96180	646.36804	-30.91109	616.94965	-986.74524	
6749	67.480	-740.08582	-8.08681	-576.73016	674.88617	1.04012	-492.22372	-811.26636	8.59006	642.35767	758.09369	14.93010	646.58710	-30.39983	616.14374	-987.49255	
