PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_2_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
3720	37.190	-259.83633	5.37014	-199.82076	178.17824	8.15318	-142.69406	-330.90723	51.74239	410.87085	94.90546	51.84188	423.31784	-119.65771	725.78119	-770.54346	-87.25506	548.15778	-242.98434	66.89154	556.22205	-225.56537	-196.20689	568.50818	633.80432	-48.05191	571.60748	652.72211	
3721	37.200	-259.87503	4.91196	-199.75919	178.12825	7.95688	-143.24753	-330.56528	52.32947	410.84653	95.07059	52.11470	422.95718	-121.13266	725.17853	-773.09436	-89.48183	547.36218	-243.10341	64.92999	555.61584	-226.32816	-195.58859	569.29156	633.99811	-47.74868	572.58167	652.30609	
3722	37.210	-259.70233	4.47889	-199.71509	178.41891	8.12898	-143.47272	-330.23737	52.99521	410.74130	95.40657	52.90147	422.50845	-120.21158	724.39056	-774.02997	-91.47884	546.52496	-243.32021	62.88395	555.06848	-226.96548	-195.41690	570.32813	634.10681	-47.61460	573.73285	651.91229	
3723	37.220	-259.29160	3.81466	-199.92957	178.88678	7.82639	-144.19176	-329.92209	53.47654	410.68823	95.72542	53.60649	422.15491	-118.53602	723.74219	-775.17932	-93.29130	546.07886	-243.57332	60.87207	554.54126	-227.55423	-195.44986	571.47504	634.06244	-47.33930	574.90009	651.74011	
3724	37.230	-259.16052	3.46083	-200.12456	179.08987	8.15662	-144.07230	-329.68536	53.74763	410.44476	96.18414	53.97503	422.01553	-116.46326	723.34509	-776.29120	-93.89303	544.72052	-243.52884	59.47939	553.79535	-227.87900	-195.90952	572.56171	634.13391	-47.89553	576.17419	651.38257	
3725	37.240	-259.01218	3.24043	-200.18707	179.43028	7.70629	-144.14769	-329.35724	54.15352	410.14993	96.62348	54.65483	421.66953	-113.75185	722.61835	-777.21222	-96.22396	544.56494	-243.91161	58.19481	553.05914	-228.42987	-196.74928	573.67926	633.48853	-48.08849	577.32233	651.28741	
3726	37.250	-258.75208	3.00386	-200.39020	179.29874	7.48273	-144.35077	-329.25012	54.27452	410.06155	97.07690	55.56316	421.60477	-109.94920	721.94989	-777.25665	-97.26830	543.60931	-244.51195	57.08537	552.04749	-228.60028	-197.60228	575.00684	633.21851	-49.43181	578.40295	650.54034	
3727	37.260	-258.33395	2.77077	-200.50145	179.99153	7.27291	-144.22600	-329.33755	54.51596	409.89825	96.95708	56.04650	421.30884	-107.56832	721.46826	-778.55707	-97.53472	542.62842	-244.66675	56.76110	551.02582	-228.74478	-199.02910	576.30249	632.64258	-50.92998	579.64764	650.21979	
3728	37.270	-257.77234	2.57702	-200.68950	180.37149	7.05268	-144.33202	-329.13809	54.74178	409.66068	97.04916	56.41740	421.09830	-104.76109	721.18933	-779.21655	-97.91465	541.92133	-244.88783	56.39082	549.98328	-228.98705	-200.51895	577.55969	632.17303	-52.47820	580.82184	649.97101	
3729	37.280	-257.00665	2.46011	-200.83675	180.92093	6.84323	-144.48485	-328.96393	54.77468	409.43570	97.25427	57.24020	420.91278	-101.91871	720.79810	-779.47748	-97.86511	540.99518	-245.40553	56.43129	548.85223	-228.87708	-202.21230	578.86871	631.27283	-54.43219	581.79376	649.51788	
3730	37.290	-256.27484	2.47035	-200.98550	181.71576	6.85207	-144.31218	-328.84067	54.88844	409.03912	97.44295	57.88597	420.68387	-100.00127	720.48108	-779.73944	-97.36980	540.34473	-245.95834	56.65508	547.60876	-229.08849	-204.08473	580.13831	630.65356	-56.41542	582.86371	648.94763	
3731	37.300	-255.84302	2.51866	-201.12877	182.43654	6.62778	-144.02122	-328.76242	54.99642	408.67877	97.35155	58.08612	420.61835	-98.44216	720.17200	-779.90668	-97.09595	539.61084	-246.51968	57.07762	546.57184	-229.02539	-206.17204	581.46350	629.69012	-58.42137	583.88281	648.44312	
3732	37.310	-255.21193	2.35267	-201.40704	182.81245	6.53225	-144.00191	-328.41315	55.15296	408.61185	97.91666	58.64016	420.60712	-97.39701	719.90912	-779.72772	-96.10265	538.67877	-246.79631	57.86119	545.19232	-228.79895	-208.09782	582.69543	628.77380	-60.44946	584.86029	648.18408	
3733	37.320	-254.60547	2.37355	-201.62256	183.60378	6.10605	-143.99950	-328.15225	55.41793	407.97498	97.87249	58.94878	420.49197	-95.26908	719.84949	-777.91357	-94.80405	537.73749	-246.92006	58.59964	544.28046	-228.95290	-209.61530	583.90588	628.04059	-62.07296	585.64667	647.80365	
3734	37.330	-254.01811	2.14891	-201.84888	184.47333	6.62976	-143.36516	-327.90137	55.48675	407.89334	97.97336	59.67353	420.31738	-97.30352	719.68604	-779.70221	-94.88603	537.37134	-247.58548	59.19441	543.57343	-229.00482	-211.36633	585.01324	627.19910	-63.77488	586.42126	647.37726	
3735	37.340	-253.76323	2.16269	-201.97737	184.58601	5.66040	-143.89627	-327.56622	55.53897	407.69931	98.49185	60.05656	420.23611	-98.37235	719.71875	-780.05450	-94.17557	536.80762	-248.10745	59.97157	542.67554	-229.03752	-212.74956	585.99524	626.36395	-65.31036	587.39795	646.98016	
3736	37.350	-253.27332	2.12942	-202.16600	184.86995	5.48427	-143.82579	-327.10294	55.52423	407.64383	99.11959	60.42952	420.25674	-99.83785	719.41760	-779.95721	-93.01565	536.21033	-248.33177	60.36288	541.70026	-228.78560	-213.95428	586.82678	625.66663	-66.31368	587.97864	646.52179	
3737	37.360	-252.84167	1.98042	-202.24352	185.61998	5.63815	-143.63481	-326.61768	55.68956	407.38483	99.83736	60.77436	420.23279	-101.40736	719.10992	-779.83942	-93.24914	536.11316	-248.86342	60.78617	541.41620	-229.35309	-214.58820	587.96332	625.10999	-67.30460	588.81775	646.18958	
3738	37.370	-252.16467	1.78098	-202.44911	186.19891	5.85416	-143.60469	-325.76782	55.66189	407.40714	100.09993	60.76283	420.01041	-103.80157	718.99451	-780.15637	-92.77096	535.62817	-249.16779	61.02433	540.92267	-229.55927	-214.94185	588.81805	624.61603	-67.87894	589.43805	645.74677	
3739	37.380	-251.63858	1.51420	-202.59048	187.06439	5.96967	-143.75775	-325.29321	55.98380	406.89563	100.80215	61.05233	419.90775	-105.83929	718.70905	-780.20923	-92.80762	535.26880	-249.52344	61.86831	540.39948	-229.69987	-215.26463	589.49530	624.20856	-67.62411	590.42261	645.50513	
3740	37.390	-251.16791	1.42561	-202.65610	187.54340	5.95205	-144.22958	-324.58585	56.01921	406.86554	101.48711	61.11886	419.77710	-108.04504	718.10010	-779.90204	-92.50004	534.71259	-249.66174	61.66269	540.06897	-230.05467	-215.00218	590.42346	623.88269	-67.57654	591.08289	644.81146	
3741	37.400	-250.94434	1.33309	-202.65051	187.91884	5.94271	-144.29741	-323.95706	56.02620	406.88351	102.41341	61.25016	419.68448	-110.42445	718.05231	-780.37738	-93.47419	534.52814	-250.05118	61.59171	539.50604	-230.07835	-214.65239	591.26337	623.52655	-67.37421	591.76495	644.45734	
3742	37.410	-250.48181	1.18320	-202.59261	188.04863	6.44604	-144.01622	-322.95157	56.39819	407.16498	103.06152	61.24150	419.51639	-112.55107	717.48859	-780.24896	-93.48859	534.13519	-250.34361	61.28284	539.20917	-230.82874	-214.06918	592.05768	623.26843	-66.56558	592.76172	644.37335	
3743	37.420	-248.83517	0.24407	-202.26234	188.57013	6.71019	-143.97243	-322.51721	56.68274	406.89288	103.35316	61.07974	419.23325	-113.99393	717.15533	-780.39594	-94.09885	533.64581	-250.56985	59.87724	538.99518	-231.60332	-213.24080	592.73553	623.22797	-65.73270	593.59839	643.93311	
3744	37.430	-248.45921	-0.07391	-202.04553	188.80331	6.52052	-144.70407	-321.67871	56.75183	406.81741	104.53138	61.11198	419.11130	-115.64463	716.77893	-780.59180	-95.10888	533.03558	-250.73001	59.13970	538.54871	-232.19157	-212.14645	593.64838	623.22614	-64.57202	594.42493	643.19940	
3745	37.440	-247.73129	-0.38534	-201.79529	189.56331	6.66496	-144.98790	-320.84525	56.84710	406.87610	105.40990	61.14380	418.82568	-116.19169	716.32172	-780.98535	-95.77382	532.70337	-251.05885	58.39436	538.13470	-232.66241	-210.83841	594.34906	623.11169	-63.26424	595.28278	643.14575	
3746	37.450	-247.39888	-0.48647	-201.81696	190.06377	6.52008	-145.38033	-319.78656	57.16090	406.88611	105.62668	60.93940	418.62943	-116.47311	715.37006	-780.58997	-96.51542	532.22845	-251.06319	57.49339	537.91833	-233.11504	-209.89212	595.04852	623.15002	-62.10046	596.03314	642.76733	
3747	37.460	-246.78726	-0.42988	-201.71187	190.67729	6.61676	-145.42804	-319.09882	57.09765	407.13370	107.04451	61.10183	418.64740	-116.65428	715.14978	-780.94275	-97.41837	531.78058	-251.36806	56.94550	537.65594	-233.56027	-208.97314	595.85870	623.14484	-61.21436	596.86987	642.40973	
3748	37.470	-246.05359	-0.56526	-201.68541	191.41490	6.80035	-145.26527	-318.48526	56.95628	407.17911	107.87434	61.06771	418.45660	-116.23818	714.61969	-781.26923	-98.06963	531.76575	-251.36102	56.07519	537.45300	-234.14876	-207.76961	596.29114	623.15277	-59.86622	597.40540	642.42535	
3749	37.480	-245.82092	-0.44351	-201.65671	192.03697	6.97134	-145.24365	-317.41544	56.58261	407.17148	108.24648	61.03058	418.29230	-115.18622	713.73615	-782.25299	-98.53192	531.81982	-251.46837	55.62378	537.13574	-233.89189	-206.97395	596.84070	623.23199	-59.12659	597.75952	642.02557	
3750	37.490	-244.82570	-0.51544	-201.38213	192.59319	7.12642	-145.53149	-317.11652	56.63468	407.05042	109.08549	61.01137	418.24872	-114.14624	712.64124	-783.70117	-98.94260	531.93140	-251.36530	55.23689	537.34619	-234.07852	-206.29880	597.17065	623.25500	-58.48249	597.86658	641.81500	
3751	37.500	-244.09344	-0.28044	-201.31184	193.30864	7.25467	-145.72018	-316.08942	56.68957	407.56815	110.15121	61.05364	418.31345	-113.10259	711.05450	-786.09387	-99.17361	532.56122	-251.53513	55.15982	537.56445	-234.12193	-205.79976	597.39618	623.40094	-57.73842	597.82666	641.99554	
3752	37.510	-243.16710	0.05883	-201.27530	193.90369	7.07567	-145.94633	-315.55127	56.55512	407.27713	110.54372	60.71315	418.16403	-111.96844	708.98016	-788.95044	-99.39150	533.42615	-251.22020	55.20724	538.14716	-234.73280	-205.25945	597.59430	623.66675	-57.05262	597.64124	642.19708	
3753	37.520	-242.42259	-0.26236	-201.28152	195.00681	6.57159	-145.58582	-314.72430	56.29943	407.54648	111.03243	60.48882	418.24127	-110.46764	706.35809	-792.42554	-98.54979	533.68658	-250.97650	55.25540	538.32922	-234.58727	-204.69766	598.03406	624.15387	-56.75570	597.68030	642.29797	
3754	37.530	-241.97998	0.27519	-201.33392	196.09665	7.46633	-145.48512	-313.77417	56.08304	407.64368	112.44839	60.65186	418.44342	-109.21374	703.24597	-796.38263	-98.81098	534.14227	-250.92886	55.37698	538.36969	-234.40341	-204.38515	598.36237	624.06696	-56.39362	597.91675	642.52228	
3755	37.540	-241.20070	0.41177	-201.39444	196.84268	7.52849	-145.49188	-313.02203	55.80053	407.65317	113.07188	60.70162	418.37799	-107.41037	699.28058	-800.00568	-98.53262	534.24792	-250.72815	55.68454	538.29028	-234.09827	-204.13110	598.83325	624.22095	-56.14516	598.30243	642.75085	
3756	37.550	-240.31268	0.67058	-201.31511	197.61043	7.52599	-145.36774	-312.35764	55.69547	407.60358	113.76482	60.57921	418.42508	-105.64272	695.14923	-803.82800	-98.20071	534.24298	-250.58618	56.29272	538.04852	-233.66003	-203.82866	599.68896	624.43060	-56.21538	598.90820	642.57568	
3757	37.560	-239.50589	0.61174	-201.20747	198.71678	7.91516	-145.15744	-311.37418	55.18712	407.59363	114.97031	60.32052	418.61560	-103.88657	690.15564	-807.24921	-98.69381	534.37512	-250.13350	57.10754	537.78369	-233.31084	-203.70053	600.45660	624.38898	-55.86656	599.58026	643.04645	
3758	37.570	-238.47687	0.65239	-201.00806	199.39844	7.87821	-145.03914	-310.74438	54.80585	407.57086	115.56445	59.94918	418.57736	-101.82996	684.66931	-810.48157	-97.49856	534.00293	-249.98570	57.78615	537.26056	-233.14966	-203.78502	601.37805	624.39172	-55.75098	600.44824	643.58978	
3759	37.580	-237.53094	0.82065	-201.11317	200.43912	7.67771	-144.59653	-309.95081	54.48799	407.39743	116.05544	59.86234	418.65668	-100.19952	678.73047	-813.48376	-96.37163	533.29010	-249.94841	58.54763	536.65424	-232.88556	-203.86179	602.47156	624.26593	-55.78341	601.44159	643.53711	
3760	37.590	-236.62930	1.16432	-201.16772	201.79683	8.15155	-144.09949	-308.95914	54.04115	407.63718	117.29166	59.98699	418.84052	-98.42754	672.50873	-816.26038	-95.21899	532.65778	-249.91077	59.53322	536.01990	-232.66400	-203.97691	603.56238	624.16083	-55.96378	602.67749	643.57092	
3761	37.600	-235.70309	1.42750	-201.08800	202.50987	7.68505	-144.53026	-308.16599	53.68235	407.51413	118.11768	59.63467	418.97324	-97.74540	666.79175	-819.37415	-94.26556	531.94696	-249.61809	60.50768	535.11090	-231.90033	-203.98880	604.76050	624.12537	-55.76255	603.61578	643.64471	
3762	37.610	-234.64671	1.35661	-200.75172	203.52116	8.04936	-144.16949	-307.33725	53.26995	407.58734	118.63573	58.94330	418.95465	-96.78669	660.49500	-822.23590	-93.21598	531.37952	-249.60178	61.79854	534.60370	-232.03857	-204.04207	605.65088	623.86194	-55.97646	604.69470	643.60876	
3763	37.620	-233.52887	1.56037	-200.82079	204.51453	8.09818	-143.86600	-306.43887	52.93170	407.59659	120.04344	58.96777	419.07693	-96.38535	654.40979	-825.16266	-91.88175	530.94293	-249.42822	62.61432	534.19562	-231.64442	-203.97479	606.58130	623.68048	-55.82273	605.70581	643.52625	
3764	37.630	-232.55598	1.85840	-200.86388	205.36858	8.01491	-143.85521	-305.46158	52.38398	407.81119	120.82679	58.79773	419.23013	-95.94312	648.41296	-828.11133	-90.70842	530.43707	-249.29828	63.97045	533.53931	-230.87271	-203.89342	607.63385	623.59027	-55.84527	606.66107	643.78528	
3765	37.640	-231.53384	1.92422	-200.55505	206.41710	8.16701	-143.48120	-304.33868	52.08994	407.64310	121.58955	58.08485	419.23715	-95.68462	642.12866	-831.19293	-89.84424	529.90863	-249.20517	64.74682	533.24591	-230.99780	-203.44670	608.39655	623.45361	-55.63316	607.60278	643.63275	
3766	37.650	-230.61214	2.53033	-200.18269	207.92896	8.69900	-143.19920	-303.51950	51.58503	407.86755	122.81255	58.08952	419.41367	-93.35362	636.09039	-832.18011	-88.66955	529.19806	-248.91742	66.01677	532.75153	-230.68808	-202.75027	609.27863	623.53455	-55.29258	608.51794	643.62946	
3767	37.660	-229.36716	2.20781	-199.96585	208.58501	8.77957	-143.31525	-302.59143	51.22714	407.98923	123.54723	57.61373	419.44159	-95.87973	630.02039	-836.48517	-88.15514	528.76611	-248.79645	66.55473	532.25085	-230.52527	-202.36150	610.22174	623.64850	-54.70296	609.54260	643.61127	
3768	37.670	-228.49287	2.30320	-199.78687	209.30702	8.98272	-143.10989	-301.26123	50.74570	408.32520	125.07661	57.17426	419.53531	-95.91456	624.26794	-838.77997	-87.43478	528.14301	-248.85690	67.22250	531.62451	-230.38199	-201.80353	611.13239	623.68231	-54.04040	610.39746	643.65289	
3769	37.680	-227.74573	2.60935	-199.72441	210.65665	9.42307	-142.73100	-300.32767	50.27283	408.28824	125.99372	56.78246	419.66629	-96.07230	618.45239	-840.60883	-86.74438	527.21893	-248.46794	68.07177	530.87531	-230.37357	-200.63745	612.04675	623.83197	-52.84722	611.18958	643.65839	
3770	37.690	-226.79393	2.84523	-199.46956	211.29259	9.54171	-142.73701	-299.21738	49.97581	408.34586	126.55043	55.92080	419.67474	-96.11134	613.07648	-842.04645	-86.08860	526.32623	-248.22678	68.64371	530.02521	-230.15674	-199.84027	612.89996	623.64111	-52.16985	612.41718	643.55286	
3771	37.700	-225.81157	2.88137	-199.11020	211.98332	9.68101	-142.78503	-298.12823	49.39312	408.58862	128.04636	55.80223	419.84616	-96.24711	608.06354	-842.84741	-85.72188	525.35767	-248.25897	69.01083	528.91357	-230.29797	-198.93719	613.87427	623.63477	-51.01034	613.08154	643.55481	
3772	37.710	-224.65448	3.19629	-198.94693	213.68166	10.24598	-142.38353	-297.08749	49.10354	408.88022	128.98846	55.24797	419.83185	-96.29541	603.69336	-843.22461	-85.39845	524.12396	-248.35106	69.48140	528.16937	-230.53069	-197.72784	614.84058	623.52332	-50.10283	614.32098	643.40082	
3773	37.720	-223.85725	3.63130	-198.90756	214.41447	10.24749	-142.35146	-295.72171	48.32249	408.93304	130.57407	54.94927	419.95840	-93.61819	599.90649	-841.16736	-84.56767	523.07025	-248.09161	70.08954	526.86975	-230.39835	-196.77095	615.57733	623.47321	-48.80872	615.05463	643.27911	
3774	37.730	-222.76512	3.46785	-198.36449	215.08075	10.38536	-142.30598	-294.98080	47.97320	408.89871	131.02682	53.96715	419.97922	-95.86607	596.52448	-843.18280	-84.06479	521.50397	-247.75117	70.57180	525.82172	-230.39183	-195.74326	616.18860	623.36377	-47.78473	615.97974	643.09485	
3775	37.740	-221.74054	3.84611	-197.97749	216.44981	10.95251	-141.86266	-293.58902	47.41669	409.33926	132.58771	53.48384	420.14380	-95.50730	594.16486	-842.88861	-83.51393	520.64429	-247.78404	71.21226	524.79694	-230.28674	-194.62337	616.78723	623.41614	-46.80131	616.51630	642.99695	
3776	37.750	-220.92482	4.29956	-197.81001	217.43231	11.19644	-141.84831	-292.61810	46.78898	409.54694	133.50819	53.05997	420.31891	-95.15076	592.54474	-842.51825	-83.03343	519.69318	-247.81447	71.71436	523.80310	-230.36674	-193.53532	617.11017	623.52032	-45.56347	616.97021	642.84106	
3777	37.760	-219.89923	4.57248	-197.65334	218.49780	11.53529	-141.79753	-291.50397	46.23582	409.72589	134.99513	52.56077	420.50742	-94.74940	592.00964	-842.21082	-82.34380	518.65729	-247.65546	72.39313	522.96552	-230.34120	-192.57904	617.36578	623.71918	-44.87688	617.11188	642.87433	
3778	37.770	-218.80527	4.77820	-197.30768	219.42302	11.94606	-141.28270	-290.43033	45.59046	410.01993	135.89865	51.80988	420.80426	-94.19982	592.18250	-841.96899	-81.59504	517.87720	-247.28743	73.05076	522.30927	-230.23717	-191.46516	617.26221	623.71881	-43.14325	617.24133	643.19196	
3779	37.780	-217.71260	5.39808	-196.94632	220.21918	12.09311	-141.12819	-289.27554	44.74985	410.43991	136.43402	50.85216	420.84937	-91.50909	593.39191	-840.22589	-80.77953	517.41174	-247.25534	73.96677	521.85938	-230.05028	-190.36201	617.01489	623.83307	-42.16220	617.16669	643.24554	
3780	37.790	-216.82593	5.58189	-196.96744	221.31131	12.35829	-140.85205	-288.13733	44.01622	410.53589	138.13051	50.37940	421.26096	-90.89005	594.73395	-840.14532	-80.25620	517.35657	-247.23419	74.83846	521.58582	-229.84695	-189.42415	616.46552	624.02100	-41.58314	616.59747	643.36542	
3781	37.800	-215.35622	6.07132	-196.30478	222.54239	12.77778	-140.40810	-287.18387	43.30661	410.68503	138.89423	49.81372	421.49902	-92.39473	596.70477	-841.99542	-79.20504	517.20062	-247.03096	75.60116	521.59247	-229.66750	-188.41562	615.81586	624.31482	-40.49760	615.71051	643.51886	
3782	37.810	-214.29666	6.43848	-195.91393	223.54634	12.99816	-140.39359	-286.17383	42.64863	411.14548	140.23511	49.00208	421.71481	-91.71487	599.11255	-842.07233	-78.08398	517.43134	-246.72321	76.79121	521.75165	-229.36214	-187.65509	614.85187	624.53558	-40.01109	615.07312	643.77490	
3783	37.820	-213.17863	6.79078	-195.92940	225.00871	13.36629	-139.80035	-284.93854	41.92080	411.46027	141.61972	48.58681	422.14017	-90.75192	601.65594	-842.14020	-77.13634	517.54926	-246.66739	77.62760	521.94916	-229.17386	-186.59872	613.97601	624.85931	-38.81239	614.16101	644.41113	
3784	37.830	-212.03001	7.35030	-195.55286	225.93539	13.62193	-139.64215	-284.06943	41.24307	411.68246	142.45302	47.74435	422.40692	-89.74912	604.39874	-842.23438	-76.26595	517.77161	-246.49414	78.70725	522.40546	-229.06200	-185.74039	613.14966	625.10156	-38.26066	613.40985	644.46564	
3785	37.840	-211.06946	8.02228	-195.23564	226.62549	13.80514	-139.47568	-282.62097	40.20607	412.04633	143.82289	46.89210	422.79840	-88.86141	606.90045	-842.11328	-74.84762	518.03876	-245.69232	79.92931	522.85944	-228.76711	-184.77011	612.18823	625.56061	-37.09228	612.27063	644.83704	
3786	37.850	-209.69441	8.29717	-195.36049	228.56522	14.47047	-139.00555	-281.63016	39.58772	412.39349	144.30281	46.00819	422.94406	-87.59896	609.08051	-841.87140	-74.02722	518.85687	-245.94048	80.88414	523.40656	-228.63394	-183.88213	610.95435	625.91028	-36.47266	611.23328	645.25848	
3787	37.860	-208.60732	8.53318	-194.79247	229.43457	14.78500	-139.00177	-280.74200	38.68875	412.61829	145.96469	45.32349	423.43628	-86.91266	611.68567	-842.13037	-72.69355	519.51501	-245.68172	81.99215	524.09344	-228.35440	-183.03329	610.03998	626.18481	-35.44722	610.18347	645.65149	
3788	37.870	-207.53276	9.29061	-194.45189	230.42796	15.19878	-138.51921	-279.31622	37.82189	412.90955	146.60178	44.56446	423.67285	-85.94641	614.02020	-842.07648	-71.74191	520.34497	-245.65565	83.34862	524.73206	-227.96696	-181.97437	608.92975	626.63037	-34.26168	609.05536	646.06781	
