PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_1_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5107	51.060	-314.32303	15.95235	-162.18941	223.43442	18.93302	-164.37119	-324.85843	34.53682	382.34186	267.71890	42.22349	351.54596	-48.50658	797.42377	-344.95917	-132.38356	538.99658	-312.30554	23.38346	542.82794	-314.18484	-130.22743	578.38232	570.67535	17.68867	578.79834	570.90369	
5108	51.070	-313.28772	15.99570	-162.03152	224.49644	18.79131	-164.22765	-324.31891	34.89414	382.41644	268.47791	42.21147	351.64160	-48.09908	797.57098	-344.36606	-131.98534	538.92981	-311.55319	23.96018	542.81628	-313.62430	-129.47185	578.29138	571.09424	18.62943	578.53174	571.37939	
5109	51.080	-312.71875	16.18185	-162.00717	225.00761	18.90731	-164.18042	-323.23776	34.54890	382.51120	269.21933	42.19070	351.71405	-47.76762	797.55988	-343.96915	-131.40485	538.96722	-311.03799	24.46590	542.61383	-312.85373	-128.39566	578.18500	571.72296	19.56185	578.41119	571.99603	
5110	51.090	-311.74792	16.18897	-161.79277	225.87067	19.23220	-164.34537	-322.10367	34.27677	382.80746	270.27118	41.95462	351.69391	-46.82423	797.42053	-343.07742	-130.88983	539.01056	-310.38516	24.86514	542.83728	-312.65759	-127.68269	578.02393	572.16083	20.35266	578.32324	572.60760	
5111	51.100	-311.19995	16.18705	-161.76578	226.73636	19.26056	-164.42014	-321.57404	34.21549	382.95847	271.06735	41.75402	351.86581	-46.39051	797.44958	-342.46429	-130.31857	539.08380	-309.73761	25.71036	542.82056	-311.81937	-126.45810	577.95819	573.20264	21.46902	578.10699	573.21442	
5112	51.110	-310.10141	16.21673	-161.42992	227.41362	19.41064	-164.29329	-320.69757	33.87090	383.07907	271.53812	41.49366	351.84009	-45.63544	797.52435	-341.61502	-129.67619	539.07764	-308.83884	26.11212	542.91797	-311.22107	-125.32384	577.49512	573.82953	22.48777	577.77429	573.83252	
5113	51.120	-309.08557	16.37409	-161.40508	228.35774	19.55094	-164.23587	-319.75525	33.91628	383.01730	272.89621	41.64539	352.03445	-45.17668	797.60907	-341.05664	-129.17619	539.12817	-308.32355	26.47426	542.88098	-310.87402	-124.65332	577.56958	574.49121	23.50035	577.64136	574.54791	
5114	51.130	-308.42719	16.52008	-161.20837	228.99873	19.54216	-164.18585	-318.94101	33.77808	383.11411	273.65146	41.39666	352.00177	-44.56063	797.75189	-340.40408	-128.41180	539.21234	-307.74411	27.30387	542.92102	-310.03772	-123.54468	577.11487	575.32526	24.30473	577.46423	575.07446	
5115	51.140	-307.63513	16.52200	-161.21385	230.07249	19.53744	-164.02463	-317.92749	33.61445	383.33319	274.17563	41.02050	352.10208	-43.92333	797.67627	-339.40668	-127.79215	539.20288	-306.96072	27.92885	542.84961	-309.23325	-122.48521	577.26062	575.96368	25.44807	577.30676	575.85474	
5116	51.150	-306.68076	16.71176	-161.12740	231.25362	19.61407	-163.91141	-317.09207	33.36805	383.55728	275.65924	41.19445	352.27399	-43.43391	797.83398	-338.78934	-127.19910	539.31305	-306.29117	28.77816	543.03076	-308.69360	-121.55325	576.85382	576.87927	26.58726	577.30402	576.58368	
5117	51.160	-305.67517	16.67032	-160.78561	232.03116	19.70945	-163.71445	-316.24606	33.11472	383.66263	276.39124	41.09736	352.30722	-42.57546	797.82031	-338.08444	-126.52520	539.22394	-305.41220	29.37254	543.08508	-308.07755	-120.61357	577.03510	577.57721	27.29568	577.16510	577.25775	
5118	51.170	-304.89453	16.75332	-160.75511	232.97253	19.72211	-163.60138	-315.27664	33.00510	383.56860	277.16882	40.89251	352.29626	-41.80085	797.88495	-337.39496	-125.73303	539.23090	-304.58862	30.14911	543.13733	-307.27203	-119.61022	576.82117	578.13672	28.31792	577.07758	578.07452	
5119	51.180	-304.12201	16.71990	-160.60748	233.72580	19.78422	-163.49405	-314.57098	33.09402	383.61969	278.50125	40.84163	352.39920	-40.92977	797.92999	-336.23007	-124.93214	539.36530	-304.00085	30.95454	543.05383	-306.46835	-118.62431	576.95483	579.05859	29.28560	576.92975	578.65033	
5120	51.190	-303.09561	16.89477	-160.72375	234.82170	20.00338	-163.36528	-313.57205	32.88022	383.72418	278.93002	40.61412	352.43173	-40.32785	798.18744	-335.73166	-124.15119	539.66760	-303.13501	31.66314	543.16217	-305.67075	-117.89507	576.89276	579.65314	30.23355	576.82739	579.49988	
5121	51.200	-302.24124	17.16505	-160.61090	235.62375	20.10305	-163.31581	-312.56631	32.68225	384.07184	279.90277	40.47759	352.57269	-38.98970	798.32843	-334.76038	-123.14160	539.78900	-302.24619	32.54781	543.16553	-304.69247	-116.82259	576.86700	580.53198	31.33249	576.78693	580.23938	
5122	51.210	-301.19049	17.04119	-160.21565	236.51585	20.28388	-163.13554	-311.62567	32.45008	384.25552	281.14526	40.50242	352.70206	-38.34157	798.53107	-333.99789	-122.45643	539.84924	-301.45828	33.62451	543.59302	-304.19650	-115.95725	576.65906	581.45459	32.11625	576.80194	581.13538	
5123	51.220	-300.25827	17.14578	-160.05046	237.63843	20.17275	-163.00717	-310.62558	32.26056	384.28256	281.63397	39.88147	352.71283	-37.34877	798.52686	-332.95334	-121.45823	540.03430	-300.69907	34.46055	543.53650	-303.33746	-115.02933	576.77649	582.36273	33.34338	576.68048	582.03540	
5124	51.230	-299.42380	17.20472	-160.09164	238.48065	20.42170	-162.81496	-309.84622	32.08331	384.32059	282.67798	39.88094	352.83044	-36.33061	798.43585	-332.23401	-120.32177	540.18237	-299.88141	35.38093	543.58856	-302.43246	-113.84232	576.71002	583.17706	34.32399	576.71289	582.82959	
5125	51.240	-298.36386	17.49320	-160.08804	239.48659	20.36329	-162.94231	-308.89206	32.00755	384.25684	284.04260	39.81177	353.09857	-34.92294	798.49139	-331.37531	-119.28637	540.24774	-298.68616	36.56112	543.55164	-301.31976	-112.96078	576.76154	583.87610	35.19845	576.75116	583.53784	
5126	51.250	-297.47818	17.54285	-159.88972	240.19528	20.77196	-163.01814	-307.70029	31.64944	384.59445	284.43832	39.51842	353.05991	-33.88298	798.74054	-330.43869	-118.36953	540.28229	-298.22141	37.54139	543.80023	-300.70804	-111.97926	576.88678	584.77576	35.96066	576.93518	584.22931	
5127	51.260	-296.35840	17.53326	-159.61189	240.98929	20.97164	-162.90331	-307.00012	31.51045	384.69659	285.64575	39.40826	353.14719	-32.75564	798.84137	-329.48672	-117.42690	540.55396	-297.23508	38.51986	543.96478	-299.84811	-110.87262	576.98120	585.62518	37.16291	576.88007	585.35101	
5128	51.270	-295.41342	17.70753	-159.53333	242.32733	20.79188	-162.50922	-305.88043	31.30519	384.83469	286.49478	39.28249	353.23795	-31.57115	798.90472	-328.53677	-115.99289	540.55688	-296.15729	39.50835	543.96613	-298.97971	-109.91364	576.88336	586.39771	38.22787	576.73700	586.25232	
5129	51.280	-294.40933	17.99174	-159.50766	243.19896	20.80120	-162.26836	-305.10358	31.14676	384.70529	287.33136	39.12542	353.36572	-30.72182	799.08380	-327.83548	-115.27055	540.69940	-295.39590	40.54982	544.01422	-297.98770	-108.89684	576.95898	587.31818	39.34896	576.81476	587.26874	
5130	51.290	-293.80090	18.22144	-159.35983	244.12117	20.82557	-162.34492	-304.03088	30.96315	384.70941	288.77817	39.02118	353.45837	-29.61745	799.08807	-326.73700	-113.97345	540.63922	-294.57950	41.60487	544.21191	-297.24576	-107.86818	577.02838	588.17590	40.48180	576.85358	588.18683	
5131	51.300	-292.48743	18.04359	-159.00252	245.31709	21.03722	-162.30377	-303.05591	30.84378	384.75699	289.47586	38.81641	353.37888	-28.20426	799.23578	-325.70157	-113.03805	540.88672	-293.68344	42.74999	544.24921	-296.11835	-106.57583	577.03235	589.16101	41.53146	576.78174	588.95593	
5132	51.310	-291.51978	18.34175	-159.07005	246.09438	21.21594	-162.03781	-302.26578	30.76156	385.06149	290.57892	38.64145	353.69107	-27.18942	799.24518	-324.95358	-111.87813	540.86682	-292.68921	43.88757	544.07440	-295.26620	-105.15900	577.04688	590.21899	42.85392	576.61993	590.03644	
5133	51.320	-290.59009	18.43807	-159.09161	247.05423	21.31299	-161.91649	-301.06766	30.50958	385.31931	291.69534	38.63697	353.92105	-25.72183	799.09827	-323.73721	-110.67123	540.87354	-291.58923	45.06805	544.17273	-294.24878	-103.80033	576.83527	591.21460	44.10977	576.65417	590.98816	
5134	51.330	-289.93933	18.57353	-158.97905	247.91243	21.47442	-161.81024	-300.29715	30.30789	385.24478	292.23477	38.12453	353.78552	-24.52286	799.10730	-322.56519	-109.61343	541.16345	-290.62698	46.26845	544.19189	-293.20938	-102.78355	576.82446	591.99255	45.18297	576.48566	591.96515	
5135	51.340	-288.65417	18.61166	-158.54515	248.98044	21.49021	-161.59850	-299.11218	30.08912	385.38602	293.25552	37.75943	354.00131	-23.61762	799.36847	-321.91928	-108.26550	541.04205	-289.48956	47.35975	544.13464	-292.18948	-101.77008	576.87219	593.35675	46.39774	576.44812	592.98706	
5136	51.350	-287.58127	18.58448	-158.55125	249.97374	21.67698	-161.51782	-298.24286	29.83167	385.34695	294.65695	37.92900	354.20544	-22.12432	799.36914	-320.58069	-107.20714	541.08398	-288.43234	48.48674	544.10864	-291.32861	-100.71103	576.96948	594.33746	47.65614	576.35162	594.10144	
5137	51.360	-286.75555	18.85155	-158.48679	251.24881	22.01648	-161.41093	-297.20212	29.62844	385.72733	295.11176	37.45449	354.27216	-20.79955	799.32251	-319.45050	-106.02879	541.20947	-287.53400	49.99450	544.13544	-289.93951	-99.04340	576.82068	595.28571	48.86433	576.23010	595.04938	
5138	51.370	-285.64282	18.98268	-158.35291	251.71375	22.17149	-161.20203	-295.95706	29.33963	385.93604	296.71872	37.42062	354.54056	-19.11822	799.13434	-318.42392	-104.85126	541.32928	-286.21494	51.09018	543.99213	-289.09329	-97.75316	576.80194	596.52875	50.33796	576.04651	596.21021	
5139	51.380	-284.81430	19.16982	-158.21712	252.58159	22.10158	-161.03305	-295.28564	29.17114	385.89279	297.45724	37.25585	354.72070	-17.99315	799.26410	-317.38376	-103.53001	541.27057	-285.22366	52.28332	543.80255	-287.80817	-96.42317	576.70325	597.69507	51.88005	575.96906	597.40509	
5140	51.390	-283.67526	18.99264	-157.93402	253.69673	22.36774	-161.00043	-294.17172	28.90371	385.88406	298.35019	36.97721	354.93829	-16.36720	799.30548	-316.17343	-102.31776	541.34796	-284.12582	53.54446	543.92627	-286.85089	-95.20065	576.83875	598.60236	53.28680	575.82550	598.58466	
5141	51.400	-282.72620	19.11915	-157.70250	254.41211	22.53824	-160.95235	-293.26364	28.81408	385.75473	299.43210	37.03145	355.02704	-14.87451	799.26324	-314.99878	-100.79743	541.19586	-282.68277	55.19831	543.81537	-285.56152	-93.50048	576.80902	600.13495	54.59183	575.66998	599.68585	
5142	51.410	-281.85336	19.24266	-157.55003	255.61305	22.39862	-160.82915	-292.37173	28.61159	386.05896	300.41278	36.63912	355.03241	-12.92725	799.08148	-313.46417	-99.19354	541.37036	-281.49039	56.67175	543.62555	-284.16422	-92.18379	576.64801	601.31659	56.01121	575.51080	601.05585	
5143	51.420	-281.17554	19.17175	-157.59799	256.39923	22.91162	-160.84857	-291.35236	28.42437	386.23209	301.04541	36.68871	355.07227	-11.18536	798.94739	-312.12463	-97.97304	541.41656	-279.98343	58.24995	543.34094	-282.87042	-90.46089	576.67474	602.98969	57.67588	575.37891	602.47064	
5144	51.430	-280.41501	22.97390	-155.73412	257.75891	21.99204	-160.17876	-290.63718	27.59825	386.96814	302.62482	36.47186	355.76874	-9.17381	798.97430	-310.72647	-96.06812	541.20825	-278.37192	59.97429	543.48535	-281.50122	-88.85842	576.78265	604.11475	59.35555	575.01294	603.91443	
5145	51.440	-279.39029	32.33263	-151.06001	259.07437	22.03171	-159.85938	-289.43356	27.65597	386.56134	304.05331	35.71672	356.12595	-7.64989	799.01099	-309.07700	-94.26123	541.07220	-277.39401	61.60288	543.50983	-280.07504	-87.55928	576.63739	605.48456	60.68755	575.13324	605.37079	
5146	51.450	-274.96179	42.98846	-146.10707	260.21072	21.97020	-159.72514	-288.09775	27.46589	386.70868	305.14307	35.69553	356.05087	-7.04130	798.97552	-308.08655	-92.25406	540.55109	-276.19708	63.52163	543.27545	-278.79523	-86.24957	576.45288	606.45605	61.97806	575.41998	606.46875	
5147	51.460	-275.22736	54.79280	-143.58092	261.33109	22.14149	-159.61824	-286.88834	27.27375	387.05280	305.95566	35.36174	356.33640	-6.06037	798.47516	-306.95172	-90.78349	540.31677	-274.94604	65.22805	543.29413	-277.51971	-84.57900	576.31152	607.80145	63.58574	575.44427	607.74750	
5148	51.470	-274.55161	66.23864	-145.36015	261.85919	22.55815	-159.44101	-285.68927	27.27392	387.22232	307.60095	35.37717	356.52573	-4.56929	798.33746	-305.94519	-89.44228	540.03168	-273.54727	66.31843	543.02960	-276.21442	-82.64048	576.56854	609.28925	65.47115	575.61823	608.95325	
5149	51.480	-274.65540	78.01514	-148.53403	262.79941	22.62782	-159.34418	-284.86935	27.23544	387.24432	308.17477	34.93963	356.42572	-2.82026	798.10175	-304.64944	-88.30810	540.13477	-272.28949	67.55942	543.14697	-275.16824	-81.18372	576.58557	610.36072	67.02052	575.50305	609.94373	
5150	51.490	-272.51251	89.17339	-150.30647	263.43854	22.93246	-159.21016	-283.93182	26.95520	387.30484	309.82004	34.69654	356.75284	-1.50319	798.33112	-303.47189	-87.24767	540.60376	-271.06165	68.85406	543.02472	-274.03955	-79.64542	576.36401	611.64172	68.73047	575.12628	611.36224	
5151	51.500	-269.20740	99.17136	-149.34187	265.01224	23.72799	-158.89395	-283.16541	26.65180	387.44434	310.25909	34.36368	356.75577	0.21138	798.74579	-302.16638	-86.24115	540.81580	-269.93829	69.84358	543.06537	-273.05557	-78.27782	575.89655	612.69452	70.16416	574.39685	612.28766	
5152	51.510	-267.23520	107.92875	-145.71722	265.45337	22.94021	-159.06578	-282.09448	26.27472	387.68451	311.05334	33.83792	356.88599	1.25615	799.04681	-300.68277	-84.69353	541.14703	-269.03058	71.22668	543.36780	-271.96918	-76.97272	575.31464	613.73535	71.26398	573.80402	613.49500	
5153	51.520	-265.18799	115.98804	-142.04744	266.70728	23.02999	-158.67247	-281.08508	26.06322	387.76740	312.55795	33.80162	357.18616	2.29093	799.18390	-299.62140	-83.49268	541.27051	-268.03680	72.54956	543.53162	-270.85931	-75.97227	574.72424	614.89850	72.49128	573.36542	614.55872	
5154	51.530	-264.52307	124.23965	-140.14391	267.78754	23.37053	-158.09183	-280.09195	25.76914	388.03580	313.10608	33.50453	357.30386	3.45611	799.43695	-298.46555	-82.03371	541.26746	-267.21655	73.97312	543.65497	-269.95261	-74.99841	574.36261	615.73944	73.27891	572.86530	615.60400	
5155	51.540	-263.93732	130.14798	-139.03314	268.35730	23.43609	-158.12840	-279.27945	25.62723	388.07501	313.95856	33.33340	357.53726	4.84777	799.46521	-297.35626	-81.02316	541.62396	-266.03494	74.90635	543.70917	-268.58667	-73.95338	573.99170	616.53699	74.17726	572.58899	616.54626	
5156	51.550	-263.39499	134.25449	-138.91960	269.46716	23.31231	-158.10483	-278.37970	25.35448	388.24966	315.16690	33.13464	357.77710	6.65419	799.56482	-296.23663	-79.85414	541.76520	-265.23328	76.26861	543.90393	-267.96231	-72.88239	573.61279	617.84991	75.49700	572.02106	617.55389	
5157	51.560	-261.74475	136.13939	-138.49963	270.25748	23.47185	-158.07028	-277.18344	24.86684	388.52448	315.94315	32.98860	358.02740	8.20725	799.82520	-294.73853	-78.86636	542.01166	-264.07419	77.36335	544.11713	-266.89331	-71.84507	573.18036	618.75659	76.42630	571.52917	618.50818	
5158	51.570	-260.07913	135.62538	-136.61287	271.06946	23.70326	-158.08972	-276.46814	24.66098	388.60422	316.55106	32.66972	358.16599	8.95349	800.32068	-294.05606	-77.72578	542.36975	-263.37421	78.14021	544.44586	-266.02228	-70.97564	572.86688	619.48773	77.43398	571.16089	619.77588	
5159	51.580	-258.17749	134.16620	-134.42438	272.11783	23.74215	-157.85855	-275.87793	24.67463	388.68866	317.80121	32.66978	358.38992	10.14496	800.54138	-292.70123	-76.74020	542.58160	-262.52011	79.45997	544.57446	-265.08731	-70.16826	572.35315	620.35931	78.05643	570.87274	620.37769	
5160	51.590	-256.58438	133.55733	-131.88611	273.03839	23.82213	-157.50140	-274.83990	24.39169	388.77283	318.58585	32.25480	358.58530	10.93887	800.61639	-291.77197	-75.64612	542.56201	-261.72507	80.20080	544.79358	-264.45099	-69.38667	572.00647	621.29840	78.90043	570.35242	621.22766	
5161	51.600	-254.82242	132.90477	-129.57860	273.77704	23.92691	-157.36632	-273.90073	24.05619	388.93344	319.66135	32.34789	358.67715	11.58136	800.66626	-291.12595	-74.62673	542.48169	-260.94016	81.55259	544.81232	-263.54422	-68.65593	571.64758	621.94635	79.49882	570.03009	621.87518	
5162	51.610	-253.62567	132.69771	-127.43510	275.02005	24.28926	-157.19427	-272.89258	23.67738	389.23239	320.59399	32.22059	358.90479	12.65724	800.35730	-290.14328	-73.74152	542.43799	-260.25357	82.23605	544.53192	-262.32739	-67.73042	571.14490	622.65869	80.45905	569.67828	622.78326	
5163	51.620	-252.72702	132.33534	-124.85661	275.77032	24.34709	-157.11981	-271.91904	23.34113	389.49316	320.96854	31.51221	358.91043	13.52915	800.29297	-289.38782	-72.75085	542.54004	-259.55417	83.04863	544.66034	-261.97412	-67.06407	570.75677	623.42773	81.31526	569.17957	623.45374	
5164	51.630	-251.34511	132.06285	-122.89884	276.49933	24.50767	-156.94904	-271.51801	23.23229	389.61838	321.68396	31.20486	358.98145	14.67899	800.45074	-288.45331	-72.15263	542.43188	-258.79266	83.86501	544.58362	-261.36060	-65.77518	570.21802	624.10187	82.27703	568.77246	624.37573	
5165	51.640	-249.39340	130.94670	-120.53729	277.20657	24.74727	-156.80569	-270.59198	22.85975	389.64664	322.88635	31.25261	359.30612	15.13094	800.60980	-287.82263	-71.41080	542.48505	-258.00800	84.74853	544.48914	-260.41379	-64.95264	569.83630	624.77002	83.08540	568.35797	624.93640	
5166	51.650	-247.73120	129.97893	-118.72778	278.05286	24.86077	-156.58862	-269.49283	22.64821	389.68527	323.53735	30.95721	359.35983	15.74704	800.77618	-286.93195	-70.83939	542.55359	-257.55032	85.13298	544.75879	-260.27090	-64.09257	569.39362	625.30933	84.11094	567.83099	625.45538	
5167	51.660	-246.16766	127.45500	-117.61697	278.74750	24.95631	-156.45621	-268.96429	22.64305	389.91962	324.18777	30.55917	359.36600	16.35077	800.75983	-286.18631	-70.00455	542.43536	-256.52872	85.86643	544.78259	-259.36795	-63.42260	569.03864	626.11835	84.92795	567.39526	626.23212	
5168	51.670	-244.58110	122.90771	-116.80347	280.61850	25.97544	-156.19557	-268.08890	22.24383	390.20544	325.61060	30.59350	359.43665	16.88960	800.79712	-285.60269	-69.55246	542.49121	-256.12625	86.38209	544.87006	-258.88071	-62.60705	568.62384	626.77350	85.75246	567.06787	626.57397	
5169	51.680	-243.94315	115.95041	-115.90264	281.10428	25.82149	-156.17641	-267.20944	21.91371	390.36908	326.05930	30.28423	359.62906	17.55879	800.83612	-284.74704	-68.94000	542.76807	-255.52759	86.97160	544.90918	-258.41852	-61.77970	568.32404	627.47955	86.67328	566.70386	627.28320	
5170	51.690	-241.68159	105.60368	-115.59760	281.78244	26.06227	-156.11197	-266.56351	21.81885	390.38968	326.72687	29.93582	359.62802	18.01217	800.84924	-284.05798	-68.37469	542.79999	-254.89157	87.70879	545.01935	-257.72012	-60.80094	567.95258	628.20703	87.64111	566.48865	628.00305	
5171	51.700	-240.43723	94.74022	-114.68351	281.85580	25.92511	-155.81351	-265.64453	21.45512	390.44165	327.92538	29.77414	359.82031	18.67967	801.03265	-283.32715	-67.63515	542.95941	-254.25169	88.13151	545.25909	-257.26852	-60.05777	567.66803	628.66217	88.29642	566.17621	628.32855	
5172	51.710	-238.50528	82.79744	-113.17556	282.64789	25.90326	-155.72253	-264.71844	21.03404	390.73416	328.38495	29.43925	359.98776	18.93358	801.28046	-282.71204	-67.17731	542.92841	-253.82233	88.63380	545.42743	-256.57996	-59.32039	567.43939	629.17444	89.14761	565.80182	628.81421	
5173	51.720	-236.57898	71.08940	-111.18654	283.92096	26.36548	-155.43086	-264.12445	20.72581	391.06659	328.70758	29.06702	360.00037	19.24525	801.44427	-282.17523	-66.48635	542.97723	-253.06696	89.47939	545.39667	-256.10422	-58.49770	567.15735	629.66229	89.69431	565.78558	629.55212	
5174	51.730	-235.34792	60.59024	-109.62260	284.72406	26.55322	-155.50244	-263.40717	20.33451	391.06790	329.50107	28.75197	360.14551	20.02422	801.42963	-281.54684	-65.99084	542.89880	-252.68039	89.96701	545.45233	-255.67618	-57.74490	566.78741	629.91888	90.39355	565.59796	629.89032	
5175	51.740	-234.50894	50.00949	-107.71120	285.22992	26.95919	-155.20538	-262.61066	20.13711	391.04721	330.67221	28.89536	360.26370	20.72083	801.28564	-281.02466	-65.49488	542.84045	-252.35916	90.61311	545.32782	-255.17657	-56.83981	566.61639	630.66357	91.11037	565.54388	630.44427	
5176	51.750	-233.86816	39.54539	-107.21222	285.26999	26.58021	-155.57372	-262.08887	20.05021	391.06662	331.34158	28.51200	360.21359	21.26621	801.31097	-280.53510	-64.68713	542.88580	-251.77824	91.25859	545.14978	-254.48882	-56.42058	566.50262	631.22858	91.82598	565.28058	631.02124	
5177	51.760	-233.55971	29.82119	-107.05549	286.22766	26.44113	-155.37129	-261.34961	19.69339	391.12747	331.72098	28.30814	360.27493	21.89861	801.34937	-280.15259	-64.22076	542.87067	-251.38052	91.79895	545.42828	-254.41414	-55.49040	566.29626	631.57617	92.38336	564.96631	631.41559	
5178	51.770	-232.91602	22.52390	-108.46315	287.00201	26.66355	-155.17503	-260.79422	19.37642	391.30673	332.67224	28.14999	360.48682	22.20911	801.36755	-279.67520	-63.59873	542.95557	-250.86797	92.32793	545.46429	-253.89056	-54.88784	566.25580	632.00543	92.84147	564.89905	631.70477	
5179	51.780	-233.25557	22.14352	-107.88525	287.02200	26.93882	-155.06105	-260.17014	19.13158	391.28003	333.59921	27.54514	361.03656	22.60015	801.49768	-279.13199	-62.98029	543.58258	-250.56525	93.11098	545.91803	-253.30159	-54.85173	566.14972	632.58856	93.63289	564.53040	632.38904	
5180	51.790	-233.88011	23.17068	-105.69233	287.75290	27.66216	-154.78505	-259.61038	18.76464	391.87234	334.25635	26.07898	360.36481	24.39077	802.14777	-278.10309	-62.23814	544.77100	-250.25775	93.77449	546.65900	-252.65758	-54.49499	565.44409	632.88977	94.01421	564.08087	632.69818	
5181	51.800	-232.26707	23.63780	-106.52570	288.46423	27.85230	-154.38957	-258.89362	18.59805	391.74817	334.47253	26.32119	361.06512	25.01990	803.89563	-277.67960	-61.45718	545.10101	-249.86087	94.58302	547.52277	-252.62885	-54.39297	565.56543	633.23187	94.01425	564.29004	633.06927	
5182	51.810	-231.23978	23.94498	-106.25711	289.68262	27.69596	-153.91579	-258.29224	18.35028	391.77823	334.92950	26.54597	361.13004	25.48694	804.89856	-276.89233	-60.42446	545.24335	-249.71678	95.80188	547.68939	-252.18594	-53.90017	565.75665	633.24567	94.00352	565.13605	633.41638	
5183	51.820	-230.67090	24.15840	-106.28085	290.07458	27.94344	-153.89839	-257.81531	18.10844	391.87360	335.72217	26.47648	361.47400	25.89317	804.97229	-276.59970	-59.19513	545.35339	-249.26022	96.75530	548.17273	-251.85690	-53.96809	565.99927	633.75043	94.24640	565.32837	634.39203	
5184	51.830	-229.79015	24.34200	-106.32061	291.08322	27.91712	-153.89491	-257.33911	17.72539	391.83878	336.37741	26.18146	361.55246	26.61938	804.59094	-276.39255	-58.37363	545.53888	-249.12137	97.69407	548.64685	-251.47218	-53.82639	566.00037	633.95648	94.07533	565.41504	634.27484	
5185	51.840	-229.39705	24.53737	-106.32155	291.65683	27.99516	-153.65858	-256.96497	17.60425	391.88165	336.84470	25.96400	361.80200	27.42148	804.43781	-276.49741	-57.60690	545.67926	-248.90417	98.16074	548.75690	-251.14574	-53.78546	566.02167	634.00171	94.24665	565.63568	634.50085	
5186	51.850	-228.71692	24.31989	-106.10983	292.21997	28.22199	-153.39265	-256.55087	17.36424	391.93304	337.22440	25.66416	361.63754	27.97339	804.59241	-276.53094	-57.83692	545.91510	-249.51773	98.76793	548.79883	-251.01436	-53.54977	566.04327	634.08221	94.65054	565.78589	634.68652	
5187	51.860	-228.14616	24.27086	-105.82060	292.39835	28.52077	-153.44489	-255.97487	17.08761	392.12506	337.96848	25.54501	361.72589	28.14081	804.65247	-276.50711	-57.25845	545.93878	-249.43814	99.18340	548.63904	-250.74890	-53.54830	566.21295	634.31073	94.92518	565.77612	634.76727	
5188	51.870	-227.77689	24.24044	-105.76780	292.76425	28.55728	-153.35315	-255.40848	16.79409	392.27609	338.74780	25.37603	361.88699	28.22407	804.76703	-276.41586	-56.43230	545.54083	-248.85785	99.43312	548.67932	-250.73230	-53.14681	566.09900	634.39111	95.10841	565.68048	634.75616	
5189	51.880	-227.51405	24.25210	-105.58623	293.15787	28.67662	-153.27763	-254.84808	16.41989	392.42212	338.98593	25.24454	361.99420	28.25176	804.79688	-276.31281	-56.24463	545.60040	-248.90327	99.68195	548.72034	-250.78000	-52.72733	565.90308	634.44513	95.57137	565.58478	634.76184	
5190	51.890	-227.23175	24.28198	-105.51373	293.87961	28.50546	-153.34267	-254.67659	16.32313	392.46918	339.19601	24.73963	362.01233	28.20703	804.74640	-276.32941	-56.01967	545.56757	-248.89696	99.83981	548.81372	-250.78609	-52.36163	565.63983	634.49634	95.95272	565.41693	634.78735	
5191	51.900	-226.77354	24.36547	-105.41761	294.10614	28.54228	-153.27509	-254.06950	15.96375	392.55807	339.37897	24.27412	361.86392	28.20064	804.79846	-276.28143	-55.82197	545.63135	-248.88412	100.02940	548.92468	-250.82678	-52.12064	565.46521	634.41870	96.43974	565.25885	634.78027	
5192	51.910	-226.48959	24.44216	-105.36192	294.51202	28.77727	-153.02211	-253.46140	15.87027	392.68719	339.97131	24.10999	361.99396	28.27723	804.90332	-276.25558	-55.74268	545.74890	-248.87672	100.11298	549.00275	-250.88181	-51.55029	565.30493	634.28937	96.78936	565.24261	634.67072	
5193	51.920	-226.19318	24.50955	-105.25539	294.69073	29.18353	-152.95975	-253.19315	15.70063	392.74606	340.33130	23.97358	362.09818	28.22795	805.03986	-276.24149	-55.74038	545.76892	-248.88269	100.15331	549.08679	-250.98219	-51.13003	565.15936	634.21429	97.15565	565.13928	634.57184	
5194	51.930	-225.79521	24.51049	-105.13277	295.01819	29.36731	-152.85298	-252.90776	15.44258	392.74475	340.87955	23.99012	362.27264	28.19791	805.05420	-276.27109	-55.72588	545.75403	-248.92868	100.18732	549.19067	-251.10872	-50.35212	564.65790	633.99170	97.48058	564.98425	634.41962	
5195	51.940	-225.47495	24.49558	-104.90196	295.27377	29.42783	-152.77788	-252.75957	15.21833	392.76651	341.10922	23.73092	362.28415	28.10525	805.09058	-276.27786	-55.72559	545.73218	-249.00787	100.26779	549.51563	-251.39030	-50.21716	564.47827	633.89960	97.51920	564.85590	634.33337	
5196	51.950	-225.23625	24.54473	-104.64906	295.49335	29.51025	-152.72295	-252.73836	15.01268	392.82932	341.32220	23.56735	362.35883	28.11216	805.29041	-276.27014	-55.82477	545.90930	-249.13889	100.19047	549.76849	-251.61169	-50.11605	564.34491	633.88379	97.72060	564.71350	634.20630	
