PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_baseline_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

144	1.430	-696.75000	-4.13876	-575.61023	718.10132	5.10064	-490.98297	-768.04651	4.94410	643.67432	801.34686	11.43039	647.81348	4.41110	741.41492	-982.75482	
145	1.440	-696.97571	-3.84620	-575.60370	718.23090	4.96774	-490.74130	-768.15625	4.81214	643.57874	801.25037	11.43356	647.84167	4.43541	741.38599	-982.76270	
146	1.450	-696.98828	-3.88929	-575.58600	718.20624	4.93540	-490.75644	-768.18237	4.81551	643.55750	801.16223	11.28546	647.80737	4.42025	741.41602	-982.81378	
147	1.460	-696.97577	-3.87895	-575.61261	718.04614	5.16835	-490.99200	-768.14362	4.80715	643.57117	801.21832	11.15921	647.58484	4.41685	741.40466	-982.83649	
148	1.470	-696.95215	-3.83385	-575.60602	718.22003	4.95506	-490.78989	-768.16302	4.81848	643.59705	801.23724	11.42757	647.86591	4.43439	741.41370	-982.87854	
149	1.480	-697.00311	-3.83782	-575.61768	718.09448	5.14604	-490.95425	-768.15289	4.79332	643.58905	801.25500	11.11335	647.51917	4.47573	741.40222	-982.93445	
150	1.490	-696.97943	-3.85592	-575.55603	718.25214	4.93038	-490.78378	-768.16119	4.79063	643.57660	801.22113	11.35033	647.83301	4.45777	741.40680	-982.90521	
151	1.500	-696.96161	-3.85814	-575.58508	718.09973	5.15661	-490.93036	-768.18433	4.79899	643.58527	801.22760	11.36317	647.87140	4.44712	741.36255	-982.91742	
152	1.510	-697.00323	-3.84500	-575.58740	718.22266	4.92717	-490.75012	-768.15137	4.81197	643.58551	801.17267	11.33359	647.84521	4.43403	741.34790	-982.88037	
153	1.520	-696.94989	-3.87643	-575.60529	718.22052	4.90142	-490.81696	-768.15948	4.79398	643.54358	801.17285	11.30339	647.85785	4.43980	741.34204	-982.88593	
154	1.530	-696.96619	-3.84265	-575.57794	718.24127	4.93033	-490.79791	-768.15192	4.80886	643.58307	801.10553	11.33796	647.84094	4.40723	741.39832	-982.84790	
155	1.540	-696.97614	-3.83568	-575.62109	718.24554	5.00310	-490.79852	-768.15009	4.82617	643.58777	801.11725	11.27742	647.81104	4.44126	741.41187	-982.85455	
156	1.550	-696.98737	-3.83551	-575.59796	718.18408	4.95912	-490.81827	-768.16260	4.80216	643.56073	801.09772	11.27620	647.78625	4.41544	741.42670	-982.84436	
157	1.560	-696.97437	-3.85954	-575.59650	718.21918	4.96420	-490.79648	-768.14685	4.81772	643.58606	801.08337	11.24890	647.81464	4.42040	741.39417	-982.84332	
158	1.570	-696.98859	-3.83370	-575.59705	718.20239	4.95000	-490.79828	-768.15607	4.78356	643.59576	801.11072	11.25887	647.79626	4.45572	741.39929	-982.84723	
159	1.580	-696.99677	-3.87987	-575.60339	718.08875	5.15227	-490.95703	-768.17883	4.80629	643.56897	801.16235	10.96592	647.40125	4.41906	741.40259	-982.83173	
160	1.590	-696.98041	-3.82711	-575.58875	718.24121	4.92889	-490.75449	-768.18042	4.81825	643.60419	801.18414	11.29657	647.76337	4.42272	741.40533	-982.82599	
161	1.600	-696.98517	-3.86492	-575.60687	718.12146	5.14077	-490.89481	-768.12640	4.79464	643.52704	801.13037	11.28791	647.67725	4.45086	741.39294	-982.82910	
162	1.610	-696.98315	-3.84239	-575.59229	718.24976	4.94023	-490.76520	-768.13855	4.78954	643.55725	801.07025	11.23713	647.75867	4.43272	741.36700	-982.86639	
163	1.620	-696.97711	-3.85639	-575.61017	718.22394	5.02515	-490.78006	-768.09821	4.85257	643.56842	801.04181	11.28875	647.75531	4.44920	741.36957	-982.86481	
164	1.630	-696.98328	-3.87117	-575.55408	718.17957	4.94323	-490.79062	-768.16168	4.87366	643.59467	801.04236	11.59505	647.76184	4.40694	741.33759	-982.90607	
165	1.640	-696.97131	-3.88403	-575.60632	718.22113	4.83700	-490.76437	-768.13556	4.75635	643.55981	801.12976	11.29837	647.71942	4.37576	741.32849	-982.91644	
166	1.650	-697.00763	-3.84649	-575.58521	718.24994	4.83322	-490.73920	-768.13678	4.78403	643.58716	801.27539	10.95579	647.36877	4.50457	741.38147	-982.95490	
167	1.660	-696.96832	-3.84071	-575.57605	718.18463	4.89445	-490.75854	-768.16101	4.69801	643.59064	801.15717	11.28727	647.77948	4.47189	741.41425	-982.91125	
168	1.670	-696.73627	-4.15126	-575.61566	718.24921	4.99146	-490.77896	-768.19409	4.68340	643.62177	801.16376	10.99485	647.44525	4.51498	741.36853	-982.93542	
169	1.680	-697.00769	-3.81818	-575.57727	718.22925	4.93626	-490.77316	-768.15448	4.79303	643.57910	801.14703	11.24719	647.74451	4.40176	741.44031	-982.82587	
170	1.690	-696.73212	-4.12675	-575.66217	718.24622	4.95262	-490.72729	-768.08557	4.96811	643.68384	801.08429	11.30126	647.75562	4.37962	741.49353	-982.73132	
171	1.700	-696.76190	-4.04672	-575.66949	718.23914	4.90198	-490.79181	-768.18445	4.83158	643.57275	801.07739	11.29840	647.76550	4.34558	741.46613	-982.68958	
172	1.710	-696.74677	-4.09897	-575.66797	718.24530	4.89733	-490.80301	-768.14459	4.74832	643.57898	801.15149	11.29098	647.75549	4.33082	741.40002	-982.66339	
173	1.720	-696.60413	-4.30733	-575.87146	718.20557	4.80927	-490.79443	-768.12189	4.75606	643.56952	801.05316	11.28238	647.76624	4.30705	741.34576	-982.64917	
174	1.730	-696.77936	-4.07180	-575.64734	718.17010	4.87064	-490.81265	-768.17212	4.82930	643.57043	801.16711	11.33358	647.70923	4.39307	741.38763	-982.70551	
175	1.740	-696.82776	-4.04248	-575.64362	718.25269	4.88769	-490.79562	-768.17023	4.79403	643.57635	801.17657	11.33809	647.77368	4.41502	741.41150	-982.81952	
176	1.750	-696.82446	-3.98477	-575.61426	718.29706	4.94564	-490.72763	-768.16187	4.79689	643.56018	801.17267	11.32654	647.78094	4.53779	741.38770	-982.92657	
177	1.760	-696.84143	-3.94976	-575.61401	718.25732	5.02994	-490.74777	-768.18005	4.77924	643.55151	801.06415	11.30240	647.75769	4.46137	741.37384	-983.04016	
178	1.770	-696.87042	-3.96533	-575.64508	718.21936	4.92815	-490.78067	-768.14337	4.74934	643.55768	801.20404	10.98127	647.43066	4.47920	741.33923	-983.10193	
179	1.780	-696.84528	-3.99006	-575.63556	718.05103	5.06348	-491.01028	-768.14056	4.77525	643.59027	801.15167	10.99340	647.43787	4.44552	741.38782	-983.01837	
180	1.790	-696.83014	-4.01504	-575.60339	718.21301	4.93135	-490.81897	-768.08325	4.97188	643.70496	801.21204	11.35513	647.76727	4.54080	741.32068	-983.03064	
181	1.800	-696.84485	-4.03577	-575.62274	718.24744	4.94361	-490.76273	-768.14886	4.79821	643.57874	801.24084	11.43168	647.88806	4.46546	741.38538	-982.89374	
182	1.810	-696.83832	-3.99596	-575.64386	718.10504	5.11725	-490.93744	-768.00836	4.96759	643.68518	801.22296	11.37261	647.80505	4.42407	741.41180	-982.78711	
183	1.820	-696.81049	-4.06009	-575.65643	718.25494	4.86242	-490.77060	-768.17084	4.80525	643.56897	801.09656	11.24868	647.80023	4.38730	741.38434	-982.73944	
184	1.830	-696.83630	-3.98415	-575.66785	718.19067	4.82332	-490.76825	-768.18396	4.76940	643.56683	801.13434	11.35318	647.79492	4.34636	741.35278	-982.68829	
185	1.840	-696.85449	-3.97400	-575.66687	718.17322	4.83526	-490.79565	-768.17340	4.78356	643.55048	801.20361	11.42176	647.82532	4.32918	741.46198	-982.69635	
186	1.850	-696.80756	-3.97894	-575.62836	718.25916	4.91485	-490.72412	-768.16132	4.77618	643.56763	801.22028	11.38567	647.81586	4.37522	741.46790	-982.70868	
187	1.860	-696.77985	-3.99614	-575.66559	718.26355	4.97836	-490.75262	-768.15686	4.83689	643.57532	801.37054	11.26510	647.60498	4.48066	741.45618	-982.80334	
188	1.870	-696.81616	-3.99478	-575.64435	718.27130	4.99622	-490.73419	-768.05499	4.90785	643.67242	801.26892	11.36918	647.84235	4.43783	741.40265	-982.85468	
189	1.880	-696.80872	-4.02267	-575.64545	718.07556	5.11120	-490.96631	-768.17041	4.74329	643.56189	801.17035	11.34047	647.83771	4.46544	741.36200	-982.94537	
190	1.890	-696.76935	-4.04703	-575.65863	718.16040	4.83627	-490.80756	-768.15106	4.77166	643.56329	801.21307	11.37908	647.83771	4.42828	741.36835	-982.97961	
191	1.900	-696.78558	-3.99238	-575.65173	718.08136	5.03925	-490.97400	-768.16583	4.77659	643.56000	801.34131	11.49437	647.92456	4.47467	741.35028	-982.98511	
192	1.910	-696.84308	-3.97154	-575.65991	718.09515	5.13547	-490.93124	-768.14618	4.81424	643.56116	801.33405	11.49951	647.89795	4.49309	741.33667	-982.94025	
193	1.920	-696.80432	-4.00771	-575.68451	718.23584	4.93935	-490.77615	-768.11212	4.85519	643.57428	801.22986	11.39841	647.86084	4.51151	741.29419	-982.94916	
194	1.930	-696.83813	-3.96794	-575.67780	718.05829	5.08320	-490.93884	-768.16699	4.81304	643.58527	801.14172	11.35253	647.82715	4.40537	741.36432	-982.87842	
195	1.940	-696.82056	-3.99290	-575.68799	718.18976	4.84154	-490.83716	-768.14685	4.78759	643.57422	801.27728	11.41202	647.84082	4.45770	741.37225	-982.85840	
196	1.950	-696.84052	-3.94932	-575.66089	718.07672	5.05612	-491.00421	-768.15045	4.76474	643.56873	801.34052	11.31813	647.65784	4.41310	741.42010	-982.78778	
197	1.960	-696.83557	-3.93806	-575.66241	718.23798	4.90702	-490.75772	-768.16125	4.79029	643.57959	801.33270	11.25701	647.62897	4.41377	741.43347	-982.81171	
198	1.970	-696.87134	-3.88258	-575.67926	718.22260	4.94732	-490.76785	-768.14355	4.81078	643.59247	801.31445	11.12227	647.57196	4.41627	741.47217	-982.79950	
199	1.980	-696.86615	-3.90115	-575.67767	718.24695	4.98346	-490.75314	-768.16162	4.80764	643.57623	801.17816	11.32545	647.80658	4.41726	741.46753	-982.73175	
200	1.990	-696.88947	-3.90745	-575.66681	718.18970	4.89636	-490.77029	-768.15027	4.78332	643.54541	801.12775	11.03447	647.46686	4.36871	741.42078	-982.72821	
201	2.000	-696.92609	-3.89241	-575.67578	718.03198	5.03086	-490.93619	-768.14594	4.74337	643.55042	801.28693	11.42117	647.83997	4.33841	741.40607	-982.75403	
202	2.010	-696.85736	-3.90889	-575.67218	718.05353	5.07056	-490.95422	-768.15619	4.79348	643.57764	801.25519	11.44541	647.84656	4.36772	741.41943	-982.75928	
203	2.020	-696.87799	-3.87797	-575.68549	718.24231	4.91996	-490.76727	-768.12744	4.78700	643.54285	801.27972	11.46337	647.88275	4.42795	741.35388	-982.81073	
204	2.030	-696.89429	-3.87737	-575.65613	718.11853	5.18318	-490.94492	-768.11267	4.81096	643.56372	801.26935	11.43705	647.83026	4.42714	741.36249	-982.85687	
205	2.040	-696.90955	-3.91406	-575.67426	718.26556	4.93132	-490.75110	-768.12109	4.81826	643.57629	801.18982	11.35296	647.81305	4.47458	741.33136	-982.92175	
206	2.050	-696.86292	-3.92299	-575.66992	718.20398	4.87257	-490.77029	-768.13965	4.78647	643.56293	801.17047	11.35007	647.84326	4.50777	741.33752	-983.00732	
207	2.060	-696.89069	-3.86816	-575.66010	718.17670	4.88118	-490.78522	-768.12701	4.74177	643.54504	801.26196	11.23907	647.64081	4.47856	741.34723	-983.02533	
208	2.070	-696.84265	-3.90389	-575.68481	718.24365	4.94475	-490.77380	-768.11896	4.76793	643.54816	801.31390	11.20602	647.59912	4.49365	741.36200	-983.00989	
209	2.080	-696.93799	-3.86016	-575.66351	718.22961	4.97240	-490.75580	-768.04828	4.97954	643.66296	801.26752	11.39303	647.83905	4.46795	741.40460	-982.93140	
210	2.090	-696.88721	-3.87665	-575.65857	718.24707	4.95789	-490.74966	-768.14203	4.82750	643.57056	801.21448	11.06673	647.53955	4.47997	741.38025	-982.86200	
211	2.100	-696.90350	-3.90721	-575.67151	718.36237	5.20364	-490.77170	-768.15833	4.80266	643.57025	801.16034	11.34535	647.85925	4.38444	741.41321	-982.74420	
212	2.110	-696.87115	-3.92924	-575.67230	718.36493	5.02237	-490.72559	-768.15479	4.76910	643.55072	801.31055	11.45880	647.87842	4.37346	741.39453	-982.74573	
213	2.120	-696.89539	-3.87381	-575.65558	718.25903	4.96148	-490.78564	-768.15961	4.76185	643.54059	801.23523	11.47937	647.81451	4.36301	741.43683	-982.66302	
214	2.130	-696.85620	-3.90298	-575.70001	718.32379	4.99305	-490.73532	-768.12085	4.79933	643.57123	801.26373	11.43256	647.81061	4.38318	741.42914	-982.71606	
215	2.140	-696.88824	-3.87447	-575.65674	718.30231	4.99405	-490.73740	-768.13049	4.83354	643.58966	801.19183	11.13960	647.50598	4.36605	741.44299	-982.72540	
216	2.150	-696.87537	-3.90429	-575.66150	718.27386	4.95550	-490.76907	-768.08295	4.93693	643.67218	801.07764	11.26416	647.73828	4.45450	741.40619	-982.82825	
217	2.160	-696.91919	-3.86338	-575.65295	718.11841	5.12532	-490.92871	-768.14154	4.76220	643.58551	801.08368	11.27458	647.78271	4.43889	741.39526	-982.87500	
218	2.170	-696.90051	-3.85895	-575.65924	718.11835	4.91899	-490.84314	-768.14069	4.72810	643.57513	801.10815	11.27977	647.74268	4.46134	741.42010	-982.94818	
219	2.180	-696.87103	-3.89470	-575.66467	718.06696	4.88199	-490.90695	-768.15918	4.72563	643.56543	801.08557	11.28144	647.67365	4.51307	741.37140	-983.01007	
220	2.190	-696.90656	-3.84328	-575.67657	718.09674	4.84839	-490.89026	-768.08374	4.85089	643.59180	801.29565	10.86193	647.33801	4.49220	741.38782	-982.99023	
221	2.200	-696.88434	-3.87596	-575.67413	717.97968	5.02547	-491.02338	-768.07672	4.91611	643.62506	801.27356	10.92014	647.33392	4.54348	741.34998	-982.92981	
222	2.210	-696.89288	-3.90246	-575.65369	718.05975	4.84873	-490.91342	-768.12927	4.81533	643.57709	801.01270	11.36622	647.70825	4.39750	741.29333	-982.87726	
223	2.220	-696.85272	-3.94909	-575.66931	718.05438	4.81861	-490.92099	-768.10175	4.85677	643.59174	801.14386	11.32104	647.70728	4.42095	741.27734	-982.88568	
224	2.230	-696.87933	-3.91625	-575.66870	718.11688	4.83302	-490.90091	-768.05505	4.83666	643.58820	801.21625	10.98664	647.34296	4.42389	741.40918	-982.75201	
225	2.240	-696.88702	-3.88299	-575.69434	718.09540	4.81690	-490.87921	-768.16516	4.70132	643.51727	801.55231	11.44102	647.92822	4.45586	741.39130	-982.84717	
226	2.250	-696.87982	-3.88434	-575.67120	718.01440	5.06461	-491.00952	-768.15454	4.76018	643.53638	801.88013	11.95884	648.26813	4.57347	741.28613	-982.91736	
227	2.260	-696.86938	-3.91313	-575.68237	718.08575	4.96927	-490.94855	-768.12933	4.81561	643.57959	801.68311	11.66062	648.01184	4.49233	741.33185	-982.89911	
228	2.270	-696.87036	-3.90154	-575.66382	718.13629	4.94447	-490.85294	-768.17218	4.86847	643.61414	801.62189	11.74857	648.08319	4.43446	741.34558	-982.97241	
229	2.280	-696.83862	-3.90675	-575.66089	718.26514	4.91860	-490.73306	-768.08826	4.85104	643.58368	801.76556	11.80834	648.07312	4.46639	741.40155	-982.95691	
230	2.290	-696.88690	-3.86300	-575.64832	718.24908	5.10350	-490.78015	-768.16364	4.75964	643.58295	801.78400	11.74959	648.14392	4.55261	741.33453	-983.00116	
231	2.300	-696.88202	-3.86614	-575.70007	718.31024	4.98057	-490.71597	-768.11127	4.76334	643.55255	801.79926	11.89305	648.22748	4.59284	741.27008	-983.00146	
232	2.310	-696.87024	-3.86909	-575.67938	718.24390	4.85490	-490.71097	-768.17303	4.79359	643.56818	801.84009	11.86996	648.20734	4.49437	741.30371	-982.94189	
233	2.320	-696.89264	-3.92289	-575.66840	718.17450	4.77090	-490.77441	-768.15192	4.79359	643.56677	801.67847	11.73470	648.07269	4.43188	741.35455	-982.91345	
234	2.330	-696.85968	-3.89376	-575.67340	718.04120	4.90286	-490.95233	-768.11554	4.81860	643.56421	801.70258	11.79738	648.06293	4.47599	741.33563	-982.89740	
235	2.340	-696.84375	-3.91154	-575.70929	718.01593	4.94310	-490.95535	-768.13477	4.76971	643.57159	801.73267	11.77292	648.07568	4.54945	741.27490	-982.94739	
236	2.350	-696.85144	-3.92045	-575.70679	718.26031	4.90241	-490.74142	-768.12561	4.82101	643.59924	801.77496	11.81511	648.11670	4.50784	741.30133	-982.95190	
237	2.360	-696.89685	-3.89338	-575.66553	718.21301	4.91766	-490.77216	-768.13788	4.84040	643.58759	801.82849	11.91276	648.21356	4.49844	741.34198	-982.91174	
238	2.370	-696.83673	-3.92117	-575.69330	718.07764	5.10600	-490.99713	-768.18036	4.81967	643.60321	801.85583	11.85907	648.17810	4.48038	741.32745	-982.98755	
239	2.380	-696.86035	-3.89162	-575.66437	718.12140	5.12371	-490.92581	-768.12750	4.80978	643.58752	801.69891	11.74833	648.09186	4.48965	741.37592	-982.94812	
240	2.390	-696.90289	-3.86373	-575.67792	718.22351	4.92016	-490.77393	-768.15228	4.80032	643.57526	801.70245	11.75428	648.15015	4.51259	741.35052	-982.96198	
241	2.400	-696.89233	-3.90061	-575.68036	718.24323	4.90244	-490.79568	-768.11987	4.82825	643.57874	801.71649	11.69436	648.08270	4.52851	741.34149	-982.93762	
242	2.410	-696.88300	-3.92111	-575.72357	718.21777	4.87822	-490.81915	-768.12610	4.80466	643.59375	801.75842	11.76762	648.09064	4.49616	741.34094	-982.94714	
243	2.420	-696.85992	-3.90087	-575.68671	718.10138	5.06343	-490.94601	-768.18622	4.77872	643.55463	801.72803	11.87109	648.14215	4.39962	741.33997	-982.88794	
244	2.430	-696.87872	-3.89053	-575.67798	718.22455	4.91379	-490.78943	-768.15723	4.80973	643.54987	801.69299	11.67419	648.04913	4.49312	741.32861	-982.87640	
245	2.440	-696.85376	-3.93032	-575.66125	718.24011	4.89639	-490.78281	-768.13141	4.81961	643.59576	801.69696	11.73652	648.12408	4.50203	741.31653	-982.87823	
246	2.450	-696.88257	-3.91585	-575.69489	718.09583	5.13716	-490.95877	-768.14075	4.81434	643.58508	801.85638	11.88893	648.16418	4.48117	741.27466	-982.93402	
247	2.460	-696.88782	-3.90055	-575.68591	718.19208	4.89259	-490.79041	-768.15363	4.78642	643.54871	801.77838	11.92208	648.27289	4.46836	741.33185	-982.96692	
248	2.470	-696.84308	-3.94469	-575.69250	718.20367	4.89384	-490.81607	-768.12170	4.80845	643.57336	801.77234	11.85916	648.08368	4.51129	741.33209	-983.02106	
249	2.480	-696.88733	-3.88840	-575.66107	718.08972	5.15611	-490.98987	-768.12805	4.82046	643.57758	801.60455	11.73934	648.07465	4.50580	741.36249	-983.03497	
250	2.490	-696.89764	-3.88432	-575.67627	718.11578	5.20021	-490.95386	-768.10388	4.82931	643.56549	801.79700	11.81589	648.08325	4.50516	741.31342	-983.06055	
251	2.500	-696.86633	-3.89607	-575.65833	718.21906	4.92161	-490.79715	-768.12708	4.84937	643.56995	801.76257	11.92476	648.16864	4.52342	741.31622	-983.01953	
252	2.510	-696.90686	-3.87996	-575.64972	718.19238	4.89025	-490.83896	-768.11285	4.84008	643.60144	801.71802	11.72284	648.09448	4.47243	741.36151	-982.91980	
253	2.520	-696.89459	-3.88165	-575.68555	718.20862	4.88277	-490.75955	-768.13837	4.80956	643.55591	801.76971	11.90766	648.25873	4.39094	741.37567	-982.83917	
254	2.530	-696.87714	-3.91436	-575.66724	718.19464	4.88148	-490.81476	-768.13055	4.77234	643.55579	801.74860	11.83909	648.22351	4.38789	741.39008	-982.77618	
255	2.540	-696.86383	-3.93304	-575.70898	718.20844	4.91213	-490.78220	-768.14703	4.79163	643.56940	801.67407	11.92349	648.03925	4.41349	741.36981	-982.77625	
256	2.550	-696.89423	-3.86128	-575.68787	718.08441	5.21907	-490.96228	-768.10779	4.94179	643.62793	801.56769	11.91539	647.91498	4.36248	741.37518	-982.76398	
257	2.560	-696.89240	-3.84730	-575.69330	718.26855	4.95257	-490.76379	-768.06848	4.87750	643.60974	801.30792	10.85718	647.39178	4.44489	741.44666	-982.80719	
258	2.570	-696.85876	-3.90324	-575.68964	718.22296	4.81672	-490.78796	-768.12732	4.54852	643.54639	801.23608	10.96290	647.33783	4.50136	741.33868	-982.83630	
259	2.580	-696.87714	-3.94050	-575.66956	718.09491	5.08428	-490.94266	-768.11591	4.67071	643.53802	801.18005	10.91236	647.28046	4.50956	741.26996	-982.96088	
260	2.590	-696.90222	-3.91639	-575.64899	717.91711	4.85680	-491.08453	-768.16632	4.77899	643.55566	801.17224	10.91828	647.24286	4.44406	741.32178	-982.99756	
261	2.600	-696.83759	-3.94687	-575.66364	718.02222	4.71292	-490.97018	-768.13562	4.84294	643.59589	801.17560	11.22932	647.71301	4.47502	741.33441	-983.00867	
262	2.610	-696.89990	-3.88397	-575.64526	717.99329	4.99776	-491.01505	-768.11365	4.87082	643.57202	801.18756	11.37546	647.79480	4.52624	741.26807	-983.10101	
263	2.620	-696.86816	-3.90508	-575.68091	718.02258	5.02869	-490.97968	-768.16296	4.74526	643.52490	801.39215	11.13763	647.50116	4.62197	741.25916	-983.07617	
264	2.630	-696.90344	-3.86839	-575.66962	718.05859	4.80767	-490.85538	-768.15784	4.73149	643.54089	801.17236	10.97566	647.44336	4.50447	741.32996	-983.06116	
265	2.640	-696.84888	-3.93837	-575.69391	718.06604	4.78724	-490.88120	-768.08685	4.81158	643.59265	801.23395	10.99539	647.42908	4.42449	741.36493	-983.01996	
266	2.650	-696.89630	-3.86877	-575.65613	717.98840	4.85870	-490.97623	-768.13861	4.76319	643.56458	801.22186	11.31834	647.82019	4.43739	741.38843	-982.93506	
267	2.660	-696.84399	-3.91489	-575.68878	718.02386	4.78716	-490.91122	-768.14478	4.83396	643.56134	801.39081	11.42015	647.84845	4.50612	741.38153	-982.86182	
268	2.670	-696.85754	-3.87527	-575.69775	718.08795	4.82343	-490.84180	-768.11627	4.82227	643.56195	801.40448	11.20346	647.54706	4.38662	741.42499	-982.70746	
269	2.680	-696.87402	-3.88293	-575.68372	718.10449	4.75390	-490.87357	-768.15942	4.82905	643.54999	801.39191	11.13094	647.47137	4.34753	741.44800	-982.69324	
270	2.690	-696.85919	-3.89743	-575.69464	717.99866	4.92288	-491.02231	-768.14099	4.83406	643.54614	801.22162	11.34321	647.78693	4.22613	741.42822	-982.65961	
271	2.700	-696.88031	-3.90843	-575.69452	717.97638	4.91149	-491.00027	-768.14514	4.76600	643.51001	801.24872	11.39512	647.79938	4.25767	741.38446	-982.72913	
272	2.710	-696.84558	-3.88988	-575.66681	718.11206	4.77342	-490.83362	-768.15405	4.72926	643.53699	801.30292	11.15979	647.46991	4.36292	741.41882	-982.78461	
273	2.720	-696.88043	-3.89701	-575.65796	718.17059	4.82904	-490.79236	-768.13855	4.84236	643.56647	801.39648	11.19658	647.56616	4.53902	741.38684	-982.89813	
274	2.730	-696.88202	-3.86521	-575.67645	718.13403	4.80993	-490.78079	-768.15796	4.81740	643.55811	801.32361	11.02950	647.49170	4.55824	741.36920	-983.04102	
275	2.740	-696.88123	-3.89887	-575.66602	718.20514	4.80595	-490.72662	-768.14362	4.77258	643.56616	801.29492	11.38521	647.83392	4.48272	741.37579	-983.08801	
276	2.750	-696.87604	-3.90465	-575.65997	718.19977	4.81684	-490.75620	-768.18396	4.75918	643.55438	801.25696	11.05565	647.54272	4.51033	741.35797	-983.12531	
277	2.760	-696.88623	-3.87751	-575.66412	718.16272	4.96436	-490.82178	-768.12769	4.74047	643.57251	801.36627	11.19335	647.58099	4.32257	741.38861	-983.09180	
278	2.770	-696.86053	-3.86815	-575.67920	718.18146	5.14562	-490.90125	-768.16687	4.80379	643.55591	801.34924	11.16764	647.54205	4.28932	741.37305	-983.08759	
279	2.780	-696.88147	-3.87885	-575.67126	718.31775	4.98844	-490.74222	-768.12537	4.84461	643.57129	801.24371	11.42499	647.80988	4.08284	741.45612	-982.96124	
280	2.790	-696.92072	-3.86501	-575.65302	718.27655	4.95824	-490.73676	-768.13281	4.81893	643.57404	801.22485	11.38310	647.80585	3.83586	741.47919	-982.90417	
281	2.800	-696.92828	-3.88740	-575.67920	718.34534	4.93379	-490.72876	-768.14539	4.83530	643.59076	801.25507	11.36771	647.80731	4.27191	741.42511	-982.78137	
282	2.810	-696.93738	-3.91842	-575.63318	718.15662	5.02294	-490.85721	-768.16266	4.76347	643.56189	801.14056	11.29953	647.80847	3.67272	741.42365	-982.73889	
283	2.820	-696.91785	-3.89826	-575.65857	718.24634	4.89894	-490.77417	-768.09631	4.76395	643.51703	801.33319	11.38657	647.83081	4.28599	741.42944	-982.75568	
284	2.830	-696.98724	-3.86420	-575.66687	718.25891	4.87988	-490.70639	-768.14594	4.79642	643.56122	801.26917	11.33864	647.82031	4.24134	741.47577	-982.74939	
285	2.840	-696.95605	-3.85327	-575.65857	718.26880	4.91217	-490.69339	-768.14337	4.79376	643.56281	801.27332	11.33389	647.80670	4.30785	741.44934	-982.75525	
