PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_8-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5404	54.030	-653.94812	4.25037	-573.25146	760.83820	12.43118	-488.79868	-725.43890	-4.14949	645.29053	844.80292	3.16976	649.47717	55.47615	637.34656	-971.31354	
5405	54.040	-653.48273	4.77494	-573.30457	761.55151	12.92829	-488.70761	-724.38116	-5.12314	645.37097	845.55524	2.83106	649.66309	56.04971	637.82159	-970.91986	
5406	54.050	-652.99829	5.05978	-572.99976	761.88086	13.31354	-488.72922	-723.83441	-5.34444	645.59930	846.16296	2.27243	649.72614	57.05161	638.66260	-969.88959	
5407	54.060	-652.52142	5.72034	-573.00562	762.40729	13.62613	-488.62125	-723.55646	-5.46335	645.68524	846.52435	2.10551	649.72253	57.21221	639.47241	-969.28723	
5408	54.070	-651.94543	6.30420	-572.97791	763.12646	13.89322	-488.25848	-723.08789	-6.00028	645.72778	847.07642	1.76955	649.78455	57.81615	640.14734	-968.92712	
5409	54.080	-651.48053	6.66580	-572.76508	763.73248	14.15048	-488.27707	-722.42114	-6.59563	645.88940	847.82025	1.21139	649.88953	58.54930	640.78668	-968.15137	
5410	54.090	-650.97351	6.99097	-572.63770	764.42523	14.56107	-487.94620	-721.77069	-7.11250	645.95459	848.23627	0.75073	650.02478	58.87743	641.34222	-967.82825	
5411	54.100	-650.42908	7.36516	-572.59235	764.61792	14.92979	-487.95398	-721.57062	-7.27538	645.99036	848.70868	0.21633	650.09888	59.53848	642.18860	-967.73981	
5412	54.110	-649.83588	7.66174	-572.52289	765.07196	15.09502	-487.72217	-721.12225	-7.72357	646.20471	849.34344	-0.40781	650.31604	59.74292	642.78113	-967.22974	
5413	54.120	-649.58398	7.92417	-572.38293	765.47186	15.46269	-487.65521	-720.48828	-8.41708	646.37469	849.52429	-0.59131	650.35608	59.66963	643.47198	-967.18579	
5414	54.130	-649.06964	8.46184	-572.16113	765.93951	15.95242	-487.51474	-720.06903	-8.77377	646.47076	849.95117	-1.03930	650.38531	60.59838	644.18219	-966.17200	
5415	54.140	-648.76678	9.08742	-572.10883	766.29675	16.61499	-487.39316	-719.85968	-9.01573	646.57275	850.43744	-1.62889	650.52002	60.87578	644.75818	-965.87579	
5416	54.150	-648.72595	9.60197	-572.01843	766.59912	16.89997	-487.50851	-719.60474	-9.32354	646.52264	850.63416	-1.85104	650.45325	61.03931	645.39880	-965.47955	
5417	54.160	-648.33423	9.80703	-571.86963	766.83832	17.14819	-487.34879	-719.63403	-9.37278	646.49976	850.80939	-2.03436	650.52393	61.79512	646.18127	-964.22955	
5418	54.170	-647.86206	10.07796	-571.64520	767.29114	17.22989	-487.09326	-719.13666	-10.12289	646.69550	851.29877	-2.46427	650.72058	61.82569	646.57922	-963.92499	
5419	54.180	-647.71381	10.42319	-571.56317	767.34229	17.72358	-487.02869	-718.81793	-10.61219	646.86487	851.71552	-2.98163	650.94000	61.75979	647.34998	-963.31781	
5420	54.190	-647.47211	10.82467	-571.57745	767.49695	18.04851	-486.88971	-718.42847	-11.08966	646.96075	851.76740	-3.27330	651.15674	62.37115	648.10101	-962.43542	
5421	54.200	-647.17365	11.22638	-571.50293	767.52124	18.31812	-486.83978	-718.40393	-11.35508	646.98407	851.53180	-3.59548	651.05072	62.58165	648.33539	-962.06976	
5422	54.210	-647.06812	11.48635	-571.42078	767.67816	18.66248	-486.86682	-718.26648	-11.67931	647.04730	851.84503	-4.12386	651.02393	62.77005	649.02557	-961.54297	
5423	54.220	-647.01837	11.85939	-571.33795	767.77258	18.88991	-486.82022	-718.34381	-11.52394	647.06024	851.98499	-4.55591	651.14880	62.80223	649.72937	-961.36743	
5424	54.230	-647.09912	12.39485	-571.17676	768.00281	19.23209	-486.48804	-717.96503	-12.10632	647.25085	852.32837	-4.95472	651.15424	62.88621	650.27295	-961.05646	
5425	54.240	-647.12952	12.71692	-571.01892	768.25336	19.37929	-486.36877	-717.57996	-12.87910	647.40338	852.30206	-5.47254	651.38892	62.79145	650.66248	-960.86841	
5426	54.250	-646.98419	13.01746	-571.00220	768.16882	19.80684	-486.31070	-717.70605	-13.21051	647.42139	852.15161	-5.76390	651.39862	62.94395	651.31561	-960.46948	
5427	54.260	-646.88721	13.24540	-570.96527	768.18243	19.97431	-486.30472	-717.69452	-13.58959	647.54279	852.19458	-5.85993	651.44110	63.23446	652.00494	-959.67883	
5428	54.270	-646.74902	13.52843	-570.88312	768.29144	20.37622	-486.15631	-717.67194	-13.96821	647.57874	852.32690	-6.05507	651.56989	63.26093	652.29376	-959.58618	
5429	54.280	-646.66241	13.82913	-570.81158	768.19812	20.71513	-486.09824	-717.85596	-14.17257	647.63580	852.28992	-6.40351	651.66638	62.94987	652.82697	-959.09406	
5430	54.290	-646.59021	14.04553	-570.68225	768.12024	20.88635	-486.21899	-717.92145	-14.35962	647.71997	852.45209	-6.64711	651.74060	62.81241	653.27423	-958.65820	
5431	54.300	-646.63470	14.34964	-570.61755	768.20984	21.01630	-486.04416	-717.88159	-14.58377	647.78271	852.48065	-6.95308	651.87897	62.90154	653.79114	-958.10614	
5432	54.310	-646.78558	14.66451	-570.54993	768.17438	21.31014	-485.91898	-717.79034	-14.94910	647.83240	852.48096	-7.28756	652.05469	63.13165	654.41315	-957.28284	
5433	54.320	-646.88782	14.99549	-570.49524	768.43036	21.52649	-485.79810	-717.65497	-15.25978	647.87604	852.57739	-7.63375	652.18457	62.97854	654.66223	-957.15784	
5434	54.330	-646.83087	15.20070	-570.40869	768.35632	21.72030	-485.82706	-717.62317	-15.59869	648.04480	852.48456	-8.06327	652.22192	63.02908	655.19568	-956.71021	
5435	54.340	-646.74799	15.46489	-570.35144	768.22266	21.93484	-485.72888	-717.65771	-16.06890	648.19281	852.29785	-8.36180	652.14203	62.77999	655.74744	-956.60083	
5436	54.350	-646.89044	15.85682	-570.25769	768.08795	22.21388	-485.49701	-717.73987	-16.36017	648.30701	852.13031	-8.66159	652.01422	62.67534	656.30029	-956.39813	
5437	54.360	-647.05420	16.15004	-570.15051	767.78662	22.67887	-485.38205	-718.10870	-16.53757	648.33783	851.97131	-8.89623	652.00891	62.32902	656.82819	-955.97626	
5438	54.370	-647.03754	16.21409	-569.85895	767.64008	22.73116	-485.31668	-718.44873	-16.82410	648.31555	851.74890	-9.18287	652.26874	62.07241	657.31781	-955.62866	
5439	54.380	-647.57233	16.80630	-569.93042	767.35126	23.07440	-485.27325	-718.74567	-17.13265	648.35779	851.51807	-9.68802	652.49567	61.89863	657.71204	-955.17041	
5440	54.390	-647.97577	17.25845	-569.74518	767.09058	23.24767	-485.16922	-719.06989	-17.48685	648.44214	851.46692	-9.92121	652.55328	61.49465	658.10376	-954.53284	
5441	54.400	-648.18652	17.57961	-569.73914	766.87177	23.53467	-485.01514	-719.37158	-17.90407	648.41815	851.23126	-10.24573	652.60553	61.43108	658.39252	-954.07800	
5442	54.410	-648.34540	17.71396	-569.72412	766.67474	23.67129	-484.93799	-719.33032	-17.99663	648.53259	850.99213	-10.51159	652.63470	61.16016	658.85889	-953.70380	
5443	54.420	-648.58990	17.85299	-569.71185	766.67755	23.74120	-484.80188	-719.49823	-18.25479	648.58142	850.71753	-10.63292	652.60242	60.91139	659.29669	-953.33179	
5444	54.430	-648.95618	17.93018	-569.60590	766.44409	23.79779	-484.76385	-719.73096	-18.40617	648.64484	850.30371	-10.77562	652.48511	60.79865	659.66742	-952.86230	
5445	54.440	-649.30627	17.98531	-569.49915	766.03540	24.05266	-484.72504	-720.18347	-18.60440	648.64453	849.94751	-11.05625	652.51440	60.57451	659.93665	-952.33008	
5446	54.450	-649.43481	18.03944	-569.45978	765.34137	24.19591	-484.75183	-720.47974	-18.82900	648.65186	849.49872	-11.32263	652.59875	59.97363	660.20648	-952.10419	
5447	54.460	-649.76953	18.24715	-569.32788	764.82318	24.50880	-484.79752	-720.91321	-19.02220	648.58398	849.17236	-11.50008	652.67401	59.42736	660.43536	-952.17432	
5448	54.470	-650.22784	18.49922	-569.28613	764.60956	24.74683	-484.70078	-721.38275	-19.16585	648.71387	849.02051	-11.74761	652.64929	59.20505	660.67816	-952.29871	
5449	54.480	-650.82135	18.73380	-569.28424	764.35577	24.75409	-484.64047	-721.90771	-19.28992	648.80957	848.73462	-11.77741	652.67712	58.70753	661.00549	-952.38330	
5450	54.490	-651.30212	19.10213	-569.32446	764.04163	24.95008	-484.62561	-722.28778	-19.42739	648.87604	848.18408	-12.01735	652.69952	58.42019	661.29877	-952.43402	
5451	54.500	-651.64484	19.26200	-569.22565	763.41956	25.25760	-484.78995	-722.78833	-19.65452	648.94952	847.68524	-12.17560	652.72876	58.16184	661.54761	-952.29224	
5452	54.510	-651.98474	19.48264	-569.17841	763.04340	25.35933	-484.52841	-723.11572	-19.80381	648.93640	847.20374	-12.30677	652.74390	57.54792	661.83258	-952.13190	
5453	54.520	-652.50250	19.54850	-569.12512	762.58765	25.40953	-484.36188	-723.50598	-19.99702	648.92590	846.74719	-12.54482	652.70026	56.99506	662.12122	-951.76697	
5454	54.530	-652.87714	19.68015	-569.00647	761.82599	25.82787	-484.66135	-723.98083	-20.16271	648.91571	846.27893	-12.75597	652.83624	56.56906	662.41663	-951.21716	
5455	54.540	-653.21954	19.78860	-568.92932	761.58984	25.74480	-484.45288	-724.47266	-20.25970	649.00714	845.85522	-13.10539	652.90619	56.06761	662.73688	-950.49823	
5456	54.550	-653.77014	19.92527	-568.95551	761.29852	26.03108	-484.46255	-724.97986	-20.45737	648.95978	845.39685	-13.17077	652.98102	55.76036	663.03821	-950.09985	
5457	54.560	-654.36926	20.20174	-568.96021	760.67883	26.23122	-484.29724	-725.54828	-20.66971	649.03583	844.93909	-13.44861	653.03369	55.14680	663.41382	-949.72314	
5458	54.570	-654.83282	20.51544	-568.82660	760.07367	26.24001	-484.21030	-725.92511	-20.79622	649.08319	844.37128	-13.82817	653.03839	54.59786	663.65295	-949.37720	
5459	54.580	-655.30646	20.73480	-568.79407	759.81128	26.17826	-484.05484	-726.33533	-20.94350	649.09460	843.84314	-13.84625	653.02502	54.03602	663.85529	-949.08740	
5460	54.590	-656.11615	20.86018	-568.76062	759.21429	26.30256	-484.10406	-726.97949	-21.12286	649.06525	843.41577	-13.76348	653.08014	53.26632	664.03558	-948.94269	
5461	54.600	-656.65125	20.88138	-568.88586	758.68652	26.38594	-483.99316	-727.51324	-21.18688	649.21490	842.91327	-13.82690	653.10883	52.87429	664.12549	-949.00336	
5462	54.610	-656.96295	20.89939	-568.88226	757.92450	26.57914	-484.01788	-728.15143	-21.36764	649.31311	842.24359	-13.96872	653.25934	52.56033	664.21655	-949.07190	
5463	54.620	-657.57672	21.05054	-568.75635	757.46899	26.67230	-484.16312	-728.57874	-21.45622	649.34949	841.69043	-14.08097	653.47131	52.10227	664.44495	-949.14319	
5464	54.630	-658.16882	21.08267	-568.71149	756.96570	26.85871	-484.15796	-729.07715	-21.70974	649.37384	841.17047	-14.13633	653.48334	51.75404	664.62073	-949.19147	
5465	54.640	-658.62598	20.93557	-568.78601	756.72284	26.74467	-483.89935	-729.55829	-21.76227	649.32770	840.47272	-14.46476	653.33490	51.07902	664.76782	-949.42743	
5466	54.650	-659.35809	20.95628	-568.71808	755.69940	26.65588	-483.90128	-730.43671	-21.91800	649.41125	839.49298	-14.50129	653.31427	50.16543	664.86224	-949.49487	
5467	54.660	-659.93005	21.13074	-568.66193	755.08978	26.76265	-483.85693	-730.86121	-21.93064	649.39197	839.22095	-14.47616	653.22900	49.61359	665.00897	-949.27502	
5468	54.670	-660.40619	21.22735	-568.68823	754.43494	27.01409	-483.85947	-731.39844	-21.99028	649.44745	838.85864	-14.53201	653.33246	48.98205	665.21539	-948.98883	
5469	54.680	-661.34521	21.56865	-568.73853	754.11835	26.94444	-483.94815	-731.84888	-22.13493	649.44202	838.07758	-14.51205	653.47662	48.60635	665.40259	-948.62799	
5470	54.690	-661.91681	21.76855	-568.59125	753.36139	26.96418	-483.79080	-733.30530	-22.61303	649.10120	837.26050	-14.76102	653.29987	47.84383	665.49329	-948.35492	
5471	54.700	-662.44885	21.78053	-568.41882	752.46967	27.06676	-483.79330	-733.87073	-22.60894	649.06659	836.70331	-14.74886	653.22552	46.91336	665.70258	-947.98474	
5472	54.710	-663.50195	21.73442	-568.45825	751.99048	27.10978	-483.72729	-734.60254	-22.65911	649.16577	835.86285	-14.79267	653.20398	46.32107	665.77924	-947.66858	
5473	54.720	-663.83636	21.72225	-568.52435	751.28186	27.10233	-483.71863	-735.40247	-22.71198	649.25409	835.48553	-15.02940	653.31927	45.81483	665.87170	-947.49164	
5474	54.730	-664.61591	21.92105	-568.47876	750.59253	27.30654	-483.64432	-735.96332	-22.82866	649.40527	834.81683	-15.04209	653.50653	45.14359	666.02338	-947.19861	
5475	54.740	-665.47839	21.99945	-568.52216	749.85321	27.06272	-483.60291	-736.60864	-22.85694	649.43689	834.03479	-15.25656	653.49066	44.48074	666.11310	-947.18469	
5476	54.750	-665.73151	21.99091	-568.54340	749.00598	27.34596	-483.67386	-736.81628	-22.82731	649.66333	833.18768	-15.26306	653.23834	43.66840	666.21301	-947.21747	
5477	54.760	-666.71552	21.91292	-568.36395	748.05457	27.45889	-483.80109	-737.55896	-22.97218	649.64276	832.38708	-15.43326	653.09882	42.83188	666.19379	-947.54333	
5478	54.770	-667.38367	21.85192	-568.33081	747.74646	27.27224	-483.61911	-738.45874	-23.08953	649.48224	831.75531	-15.53271	653.09119	41.85936	666.10736	-947.90985	
5479	54.780	-668.12695	21.86214	-568.38519	747.16565	27.25545	-483.64444	-739.56830	-23.14265	649.35547	831.01917	-15.43016	653.23865	41.43009	666.14203	-948.00281	
5480	54.790	-669.05701	21.92398	-568.41418	746.07458	27.08926	-483.73502	-739.95386	-22.90137	649.43982	830.20313	-15.35284	653.24719	40.68826	666.12048	-948.23108	
5481	54.800	-669.74426	22.00378	-568.52747	745.10541	27.40408	-483.72223	-740.92322	-22.73614	649.27332	829.42261	-15.20279	653.34418	39.84192	666.13690	-948.16058	
5482	54.810	-670.65845	21.98589	-568.42108	744.65845	27.30433	-483.74161	-741.61432	-22.49239	649.24377	828.63098	-15.13508	653.37964	39.26348	666.02625	-947.94183	
5483	54.820	-671.36835	21.90667	-568.50464	743.80707	27.28033	-483.70285	-742.52423	-22.60815	649.29004	828.01685	-15.17707	653.37109	38.38965	665.77289	-947.94574	
5484	54.830	-672.13550	21.84864	-568.59125	742.71741	27.28489	-483.84213	-743.23175	-22.67235	649.36511	827.20294	-15.12783	653.45276	37.63148	665.76782	-948.06610	
5485	54.840	-672.94653	21.75400	-568.63654	742.19397	27.05576	-483.75388	-743.99774	-22.70562	649.51489	826.21179	-15.01882	653.52045	36.32748	665.66919	-948.22577	
5486	54.850	-673.98688	21.76902	-568.61145	741.48358	26.90639	-483.67639	-744.67584	-22.63355	649.68768	825.25519	-14.89810	653.67297	35.49509	665.72418	-948.28290	
5487	54.860	-674.66272	21.59731	-568.67230	740.35828	27.04705	-483.80200	-745.75348	-22.98047	649.40631	824.81354	-14.96014	653.63544	34.52737	665.70398	-948.26276	
5488	54.870	-675.50946	21.76071	-568.54980	739.64203	27.08608	-483.90771	-746.74164	-22.80117	649.28168	823.72260	-15.06689	653.56659	33.84186	665.74457	-948.36292	
5489	54.880	-676.18677	21.72843	-568.47937	738.68024	27.20414	-483.69827	-747.65845	-22.64860	649.24060	822.75452	-15.20239	653.21204	33.02068	665.65155	-948.32050	
5490	54.890	-677.16534	21.66435	-568.56055	738.02008	27.18747	-483.70593	-748.19006	-22.65237	649.40240	821.98328	-15.07050	653.27704	32.05871	665.64990	-948.42303	
5491	54.900	-678.02167	21.67424	-568.51007	737.08649	27.05996	-483.88773	-749.43347	-22.82717	649.22485	821.36298	-15.22532	653.40796	32.73165	665.70160	-948.54156	
5492	54.910	-678.77490	21.69978	-568.42145	736.01648	27.22414	-483.86407	-750.13177	-22.69898	649.26929	820.35327	-15.19801	653.38806	31.13628	665.86975	-948.33350	
5493	54.920	-679.80951	21.80884	-568.36676	735.25214	27.36594	-483.74551	-750.91547	-22.93676	649.36328	819.45142	-15.32312	653.21777	30.10156	666.05731	-948.23474	
5494	54.930	-680.31470	21.78071	-568.35345	734.54401	27.34406	-483.77295	-751.72772	-22.91150	649.49158	818.42493	-15.49946	653.29541	29.39451	666.18323	-947.92859	
5495	54.940	-681.49481	21.88249	-568.35992	733.25690	27.35023	-483.86771	-752.60773	-22.87913	649.54810	817.96912	-15.62238	653.41211	28.22672	666.36237	-947.80902	
5496	54.950	-682.20850	21.88050	-568.35339	732.68652	27.13339	-483.71198	-753.73145	-22.96934	649.62579	816.94238	-15.53961	653.60553	27.38062	666.32281	-947.45502	
5497	54.960	-683.50653	21.93526	-568.46960	732.06921	26.88009	-483.61136	-754.40765	-22.82857	649.49255	815.94458	-15.43425	653.35608	26.54132	666.10583	-947.23785	
5498	54.970	-683.93292	21.80792	-568.55243	730.67926	27.12275	-483.69397	-755.27783	-22.74449	649.36041	815.00879	-15.25092	653.31506	25.96068	665.80695	-947.29047	
5499	54.980	-685.24469	21.73749	-568.47168	729.97729	27.13516	-483.84906	-756.12006	-22.59299	649.30847	814.22748	-15.25190	653.22845	24.60309	665.88513	-947.49207	
5500	54.990	-686.06738	21.65669	-568.51440	728.94965	26.85350	-483.77383	-757.10144	-22.53288	649.31964	813.35388	-14.65706	653.52277	24.10792	665.89026	-947.61035	
5501	55.000	-687.20172	21.52174	-568.72717	727.95496	26.79420	-483.95108	-757.99457	-22.34794	649.27570	812.22711	-14.86932	653.40161	22.82974	665.70483	-948.14874	
5502	55.010	-687.87982	21.25472	-568.69464	727.17047	26.60539	-484.06894	-758.93848	-22.09663	649.26813	811.25653	-14.87354	653.44482	21.45728	664.97949	-948.50519	
5503	55.020	-688.88928	21.18571	-568.73389	726.22339	26.53446	-483.99951	-759.91846	-21.94321	649.39642	810.08221	-14.68301	653.25397	20.66675	664.77649	-949.06659	
5504	55.030	-689.44617	21.11866	-568.80298	725.64667	26.37182	-483.80154	-760.80652	-21.99926	649.26245	809.55005	-14.46871	653.23267	19.62526	664.61176	-949.55756	
5505	55.040	-690.89398	21.06606	-568.80518	724.17474	26.40808	-484.13434	-761.78461	-21.82161	649.20343	808.43207	-14.35524	653.15979	18.66849	664.37903	-949.98334	
5506	55.050	-691.58673	20.90746	-568.76093	723.39215	26.15071	-483.99902	-762.81494	-21.76495	649.20123	807.50659	-14.16910	653.20245	17.64812	664.19611	-950.25616	
5507	55.060	-692.52167	20.73689	-568.78296	722.70392	26.15212	-484.03397	-763.62915	-21.92235	649.11273	806.52924	-14.19454	653.29950	16.59416	664.12933	-950.28729	
5508	55.070	-693.26746	20.58204	-568.72638	721.06274	26.25011	-484.33810	-764.68549	-21.44005	649.00031	805.67865	-14.19016	653.23688	15.80725	664.04449	-950.39093	
5509	55.080	-694.49316	20.51323	-568.80511	720.57025	26.07946	-484.19296	-765.64740	-21.29674	648.94690	804.69464	-14.07073	653.15717	14.69302	663.97601	-950.20154	
5510	55.090	-695.38049	20.34747	-568.78497	719.75348	25.95274	-484.09271	-766.46631	-21.40318	649.06219	803.58240	-14.09563	653.11145	13.68259	663.90863	-949.79980	
5511	55.100	-696.33600	20.24061	-568.93823	718.53754	25.90662	-484.18292	-767.53088	-21.38086	649.12964	802.95129	-14.13421	653.20459	12.83669	663.73700	-949.38000	
5512	55.110	-697.18799	20.23278	-568.80786	717.65442	26.09472	-484.31796	-768.40778	-21.28945	649.14886	801.76715	-13.91633	653.19287	11.82163	663.76202	-949.41528	
5513	55.120	-698.47498	20.01415	-568.97046	716.54413	25.96079	-484.33524	-769.43298	-21.12337	649.17236	800.75403	-13.93318	653.07971	10.86121	663.57458	-949.29218	
5514	55.130	-699.07214	19.97125	-569.05194	715.62036	25.91272	-484.52139	-770.53723	-21.12360	649.06403	800.01459	-14.06699	652.92889	9.87490	663.43915	-949.33185	
5515	55.140	-700.11078	20.01836	-569.10510	714.66962	25.71512	-484.32944	-771.40350	-20.69384	648.96069	798.88293	-13.74873	652.90594	8.93042	663.35675	-949.57245	
5516	55.150	-701.33887	19.95091	-568.98401	713.86017	25.41435	-484.17044	-772.44702	-20.49647	648.97980	798.21967	-13.41737	653.02490	8.06390	663.10968	-949.97546	
5517	55.160	-702.19415	19.82396	-569.13196	713.01141	25.36117	-484.29483	-773.21466	-20.79273	649.08643	796.96509	-13.61597	652.89227	7.01379	662.79779	-950.55542	
5518	55.170	-703.12512	19.60656	-569.13672	711.84210	25.17589	-484.27713	-774.10114	-20.77123	648.97559	795.84222	-13.52794	652.94934	5.99782	662.34784	-950.96375	
5519	55.180	-704.05725	19.52647	-569.17816	710.81976	25.27254	-484.61566	-775.38934	-20.23594	648.97516	794.80023	-13.21441	652.89697	5.16514	662.19385	-951.34912	
5520	55.190	-705.42188	19.42673	-569.16644	709.77881	25.05506	-484.78494	-776.44849	-19.80342	648.79712	794.25226	-13.09404	652.73364	4.16156	661.89893	-951.85449	
5521	55.200	-705.96472	19.19266	-569.17413	708.52887	25.12769	-484.95013	-777.24884	-19.75582	648.82074	793.11176	-12.65228	652.72205	3.18081	661.61230	-952.08795	
5522	55.210	-707.00616	19.09943	-569.36041	708.07587	24.88885	-484.69000	-778.28088	-19.69497	648.82941	792.24280	-12.56826	652.86133	2.59527	661.41095	-952.08057	
5523	55.220	-708.08954	18.88145	-569.29126	706.93396	24.51715	-484.60242	-779.13904	-19.62790	648.80774	791.10712	-12.38059	652.95380	1.52214	661.29016	-952.23279	
5524	55.230	-709.08472	18.76974	-569.46039	706.05341	24.33692	-484.68057	-780.20099	-19.60157	648.67761	790.17267	-12.19975	652.84479	0.08862	660.96655	-952.14630	
5525	55.240	-709.95923	18.71515	-569.42047	705.14117	24.26035	-484.69641	-781.06232	-19.41653	648.67206	789.19800	-12.15568	652.69690	-0.60537	660.68085	-952.22711	
5526	55.250	-710.98450	18.46724	-569.54749	704.19775	23.99925	-484.73010	-781.86713	-19.22291	648.72949	788.06238	-12.05437	652.62811	-1.52326	660.46960	-952.51965	
5527	55.260	-711.86621	18.42736	-569.56036	703.19788	23.90790	-484.80057	-782.86261	-19.35464	648.62732	787.37769	-11.80142	652.63354	-2.40548	660.29309	-952.42706	
5528	55.270	-712.94226	18.34004	-569.56219	702.01440	23.87076	-484.99002	-783.91779	-19.00549	648.70880	786.37622	-11.66984	652.56201	-3.56788	659.87842	-952.47711	
5529	55.280	-713.73529	18.18408	-569.53339	701.42511	23.70766	-484.78775	-784.89703	-18.68579	648.67078	785.23639	-11.73501	652.50061	-4.43650	659.66071	-952.59851	
5530	55.290	-714.76349	17.99334	-569.62695	700.29504	23.48855	-484.97345	-785.84991	-18.58540	648.61816	784.30804	-11.50764	652.38733	-5.34116	659.42297	-953.01099	
5531	55.300	-715.64490	17.82681	-569.62421	699.28662	23.32557	-485.06885	-786.89197	-18.71549	648.54877	783.41699	-11.35513	652.41913	-6.40006	659.16046	-953.46490	
5532	55.310	-716.58087	17.53031	-569.75659	698.66339	23.11790	-485.01654	-787.66382	-18.46457	648.53198	782.58258	-11.37298	652.44073	-7.29420	658.94568	-953.76251	
5533	55.320	-717.50360	17.32379	-569.91028	697.72174	22.97558	-484.91147	-788.51276	-18.29189	648.45306	781.61780	-10.96033	652.26709	-8.25395	658.73358	-954.13702	
5534	55.330	-718.44775	17.20805	-569.92310	696.55170	22.89796	-485.11685	-789.64539	-17.78657	648.22760	780.79926	-10.77173	652.30316	-9.04450	658.27344	-954.48669	
5535	55.340	-719.40710	16.96890	-569.89105	695.68427	22.65625	-485.19522	-790.62555	-17.60265	648.15283	779.71344	-10.61263	652.24744	-9.97551	657.85504	-954.87299	
5536	55.350	-720.31506	16.85658	-569.97235	694.99792	22.54780	-485.11548	-791.35187	-17.50392	648.07373	778.51575	-10.45985	652.25330	-10.70840	657.46326	-955.17023	
5537	55.360	-721.15326	16.65088	-570.15259	693.99597	22.28207	-485.18973	-792.16656	-17.41922	648.14526	777.94293	-10.61717	652.10925	-11.27861	657.12360	-955.20258	
5538	55.370	-722.10272	16.43790	-570.11713	692.88599	22.17281	-485.38168	-793.12140	-17.20499	648.21014	776.89111	-10.22366	652.10522	-12.70594	656.81757	-955.43903	
5539	55.380	-723.12292	16.20018	-570.23615	692.25726	21.87065	-485.30347	-794.14252	-16.82393	648.20313	776.22986	-9.98910	652.14557	-13.45863	656.63568	-955.67761	
5540	55.390	-723.81757	16.04607	-570.09344	691.47162	21.91374	-485.39758	-794.90674	-16.67779	648.16138	775.53119	-9.58206	652.24042	-14.54873	656.30450	-955.81378	
5541	55.400	-724.59717	15.80175	-570.31677	690.09662	21.79826	-485.63559	-795.90295	-16.63529	647.96686	774.53979	-9.34057	652.36810	-15.53700	656.01660	-956.09198	
5542	55.410	-725.53687	15.62597	-570.32117	689.39337	21.72061	-485.71805	-796.68317	-16.41819	648.10663	773.39435	-9.25563	652.15546	-16.09948	655.84113	-956.14319	
5543	55.420	-726.65601	15.54406	-570.38123	688.69617	21.62104	-485.79425	-797.40216	-16.24223	647.98975	772.69110	-9.07847	652.11969	-16.85120	655.53027	-956.42255	
5544	55.430	-727.24982	15.40655	-570.36230	687.45868	21.42734	-485.95404	-798.42902	-16.15871	647.82587	771.66998	-8.77754	652.02881	-17.85019	655.06433	-956.74768	
5545	55.440	-728.15503	15.00783	-570.56006	686.98676	21.04579	-485.72580	-799.25916	-15.68655	647.77429	770.94556	-8.68351	652.00391	-18.83202	654.66876	-957.24481	
5546	55.450	-728.79956	14.77000	-570.53717	686.27405	20.77440	-485.62457	-800.06116	-15.26465	647.69666	770.23047	-8.40361	651.90717	-19.49104	654.29083	-957.28308	
5547	55.460	-729.95624	14.65837	-570.60986	685.31165	20.64646	-485.82486	-800.90607	-15.25059	647.62531	769.33636	-8.12150	651.81342	-20.17324	653.97040	-957.68750	
5548	55.470	-730.50934	14.44466	-570.69202	684.39105	20.38781	-485.98685	-801.61835	-15.05376	647.67883	768.68243	-7.87544	651.62555	-21.03867	653.68634	-958.20691	
5549	55.480	-731.44354	14.29683	-570.88397	683.72858	20.24733	-485.99203	-802.48572	-14.79389	647.59723	767.79987	-7.74433	651.62482	-21.73497	653.40503	-958.50867	
5550	55.490	-732.04950	14.06094	-570.81317	682.99353	20.00530	-486.04590	-803.27899	-14.73210	647.50153	766.94537	-7.56092	651.49011	-22.52853	652.93805	-958.80591	
5551	55.500	-732.95386	13.80289	-571.02313	682.25684	19.87693	-486.07043	-804.10834	-14.32084	647.45441	765.99713	-7.10196	651.41864	-23.34810	652.27051	-958.92841	
5552	55.510	-733.75543	13.46978	-571.24188	681.41827	19.54389	-486.21390	-805.16968	-14.67485	647.11133	765.41998	-7.26006	651.39850	-24.47035	652.08130	-959.38318	
5553	55.520	-734.39459	13.17060	-571.32190	680.48267	19.12715	-486.31131	-805.68030	-13.92815	647.24487	764.49548	-6.95109	651.28723	-25.38616	651.69110	-959.83575	
5554	55.530	-735.30792	13.09949	-571.36029	679.97357	18.86134	-486.30719	-806.33051	-13.70725	647.13788	763.76599	-6.58977	651.22241	-25.82677	651.16034	-960.10846	
5555	55.540	-735.99646	13.00696	-571.55969	679.58612	18.68993	-486.18796	-807.18372	-13.43850	647.08673	763.30585	-6.46613	651.26672	-26.28489	650.54907	-960.56958	
5556	55.550	-736.51825	12.32736	-571.44971	678.50726	18.41355	-486.45920	-807.91278	-13.08162	646.79321	762.53210	-5.91048	651.20892	-27.15513	649.98621	-960.81598	
