PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_3_8-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

146	1.450	-736.44781	99.65211	-539.16797	678.40814	94.16303	-455.05093	-807.08356	-108.40496	661.74683	762.51050	-101.81444	666.46210	-42.54757	788.92059	-827.80243	
147	1.460	-736.41443	99.63057	-539.16876	678.46442	94.04549	-455.03574	-807.01996	-108.43248	661.67529	762.51703	-101.76093	666.48499	-42.53796	788.93988	-827.81042	
148	1.470	-736.38940	99.58255	-539.16785	678.43542	94.04252	-455.10229	-807.04254	-108.48685	661.72003	762.52478	-101.81889	666.49878	-42.56176	788.90979	-827.80377	
149	1.480	-736.41681	99.57940	-539.14008	678.41522	94.07892	-455.07718	-807.02570	-108.46845	661.70337	762.53394	-101.79993	666.49573	-42.56073	788.89948	-827.82007	
150	1.490	-736.44739	99.62180	-539.16956	678.46442	94.08269	-455.03201	-807.03644	-108.45710	661.70569	762.46729	-101.76725	666.51959	-42.54389	788.95703	-827.81921	
151	1.500	-736.46991	99.67302	-539.17419	678.42444	94.06068	-455.06982	-807.02911	-108.41266	661.67615	762.40137	-101.69758	666.46954	-42.54834	788.97418	-827.86096	
152	1.510	-736.45990	99.66267	-539.16187	678.45551	94.09174	-455.05170	-807.07422	-108.45454	661.68292	762.39496	-101.72820	666.49445	-42.58555	788.93268	-827.86090	
153	1.520	-736.42224	99.61836	-539.14282	678.47559	94.09593	-455.02347	-807.06586	-108.49355	661.70660	762.63623	-101.75986	666.52490	-42.56041	788.93506	-827.84497	
154	1.530	-736.40552	99.61974	-539.13239	678.38757	94.03809	-455.04990	-807.42279	-108.13187	661.86584	762.55847	-101.66953	666.53912	-42.60285	788.92609	-827.84253	
155	1.540	-736.45605	99.63746	-539.16577	678.44061	94.06777	-455.05627	-807.28778	-108.23042	661.86176	762.68683	-101.67014	666.55859	-42.52154	788.89606	-827.77728	
156	1.550	-736.41321	99.62627	-539.17871	678.47937	94.09925	-455.02542	-807.24359	-108.20200	661.88220	762.62531	-101.58720	666.48114	-42.55452	788.92902	-827.79419	
157	1.560	-736.42255	99.58263	-539.17249	678.45959	94.09293	-455.04343	-807.27484	-108.21037	661.80139	762.65924	-101.56580	666.38251	-42.55541	788.91840	-827.78149	
158	1.570	-736.45056	99.61090	-539.16949	678.46411	94.07102	-455.03653	-807.19946	-108.25956	661.78583	762.48920	-101.42275	666.29590	-42.52566	788.93329	-827.76031	
159	1.580	-736.43011	99.66410	-539.14252	678.36340	94.22724	-455.01764	-807.18713	-108.32518	661.82697	762.60095	-101.54863	666.28217	-42.53099	788.93658	-827.76642	
160	1.590	-736.43323	99.60356	-539.17047	678.34064	94.20512	-455.07794	-807.20117	-108.34811	661.83051	762.48816	-101.48389	666.19696	-42.62970	788.91199	-827.77856	
161	1.600	-736.43304	99.59885	-539.15375	678.45264	94.04462	-455.04004	-807.15326	-108.32269	661.80652	762.65955	-101.64251	666.26343	-42.55278	788.91412	-827.81525	
162	1.610	-736.45563	99.63029	-539.18329	678.44305	94.07121	-455.06265	-807.18451	-108.29004	661.82697	762.41595	-101.96751	666.08948	-42.59017	788.94562	-827.89044	
163	1.620	-736.46686	99.61656	-539.14954	678.36047	94.19935	-455.06735	-807.18860	-108.35170	661.79303	762.43201	-101.90041	666.04913	-42.59331	788.94177	-827.87805	
164	1.630	-736.40790	99.69477	-539.18976	678.43774	94.05186	-455.07187	-807.17938	-108.31918	661.78790	762.46027	-101.92408	666.07947	-42.56678	788.93860	-827.87689	
165	1.640	-736.43951	99.64005	-539.16748	678.41010	94.07339	-455.09769	-807.20728	-108.33606	661.79877	762.42511	-101.97104	666.13556	-42.58991	788.95142	-827.86139	
166	1.650	-736.43127	99.65818	-539.17206	678.39447	94.18977	-455.02618	-807.20483	-108.32786	661.80023	762.40753	-101.99882	666.10504	-42.53798	788.94165	-827.83911	
167	1.660	-736.45410	99.69125	-539.17554	678.45197	94.07900	-455.06049	-807.15717	-108.30486	661.77557	762.21399	-101.93233	666.01794	-42.55244	788.92206	-827.79236	
168	1.670	-736.42249	99.63474	-539.16278	678.48468	94.05962	-455.05801	-807.21344	-108.30595	661.77899	762.42487	-101.88744	666.07678	-42.53798	788.94214	-827.78766	
169	1.680	-736.44421	99.60805	-539.17725	678.41223	94.10916	-455.05307	-807.17670	-108.32162	661.80237	762.43353	-101.87292	666.05164	-42.55037	788.89276	-827.75677	
170	1.690	-736.39478	99.59247	-539.14136	678.44904	94.09532	-455.01437	-807.16827	-108.34821	661.81525	762.48114	-101.94190	666.12939	-42.54226	788.89752	-827.76074	
171	1.700	-736.43488	99.58921	-539.17676	678.40082	94.08945	-455.05612	-807.18054	-108.35220	661.79596	762.43970	-101.96320	666.10370	-42.54240	788.89441	-827.78027	
172	1.710	-736.47607	99.64102	-539.17047	678.46576	94.06219	-455.07611	-807.18353	-108.29111	661.82458	762.20770	-101.96722	666.02698	-42.57782	788.94727	-827.79974	
173	1.720	-736.47571	99.74397	-539.16101	678.38818	94.17477	-455.05206	-807.19708	-108.31095	661.78320	762.44763	-101.89635	666.10156	-42.52962	788.95605	-827.80695	
174	1.730	-736.45996	99.68314	-539.13275	678.36279	94.22366	-455.01569	-807.16272	-108.29141	661.76990	762.40967	-101.93201	666.10590	-42.55463	788.94427	-827.82153	
175	1.740	-736.45514	99.72591	-539.16949	678.46527	94.06467	-455.03058	-807.19989	-108.33695	661.76056	762.42328	-101.92576	666.05408	-42.57140	788.95471	-827.85699	
176	1.750	-736.42346	99.67451	-539.18103	678.37115	94.17770	-455.04904	-807.17133	-108.33455	661.79120	762.40674	-101.96023	666.08154	-42.57917	788.91949	-827.85016	
177	1.760	-736.47668	99.69363	-539.15533	678.45844	94.03410	-455.05701	-807.20801	-108.35505	661.82617	762.45068	-101.98434	666.10132	-42.58158	788.92395	-827.80792	
178	1.770	-736.37067	99.57998	-539.14642	678.47723	94.06622	-455.03516	-807.19220	-108.32714	661.80933	762.41034	-101.99892	666.13806	-42.57275	788.93372	-827.84460	
179	1.780	-736.45544	99.66066	-539.19049	678.49640	94.06811	-455.03207	-807.20490	-108.30463	661.78656	762.42133	-101.89635	666.07971	-42.57642	788.96130	-827.83881	
180	1.790	-736.46863	99.70401	-539.15063	678.44952	94.07272	-455.05051	-807.15302	-108.31070	661.79828	762.19739	-101.86407	665.99036	-42.52312	788.96442	-827.77631	
181	1.800	-736.40448	99.66428	-539.15338	678.43024	94.06678	-455.09213	-807.19122	-108.32029	661.79211	762.38586	-101.94112	666.05121	-42.54646	788.94598	-827.80457	
182	1.810	-736.42426	99.60470	-539.15277	678.46045	94.07050	-455.02512	-807.19098	-108.31284	661.77783	762.41748	-101.94354	666.06836	-42.51959	788.97632	-827.80762	
183	1.820	-736.42401	99.59863	-539.13641	678.43677	94.07663	-455.05991	-807.20667	-108.35771	661.79633	762.38159	-102.01020	666.07471	-42.53980	788.94171	-827.80273	
184	1.830	-736.40338	99.62247	-539.15387	678.41870	94.10471	-455.06512	-807.19153	-108.34533	661.80585	762.44843	-101.91846	666.13477	-42.52245	788.95850	-827.81738	
185	1.840	-736.44244	99.70612	-539.17047	678.41547	94.08262	-455.03552	-807.18420	-108.31441	661.79816	762.40790	-101.93573	666.08936	-42.52837	788.96112	-827.80835	
186	1.850	-736.47546	99.67198	-539.15863	678.40692	94.09670	-455.06418	-807.17456	-108.29170	661.82611	762.45441	-101.94080	666.10394	-42.53856	788.95978	-827.83118	
187	1.860	-736.48975	99.62233	-539.18353	678.42249	94.05096	-455.11664	-807.18597	-108.31424	661.82202	762.44604	-101.89980	666.13843	-42.56040	788.92657	-827.78564	
188	1.870	-736.39105	99.57695	-539.20416	678.44550	94.06542	-455.06680	-807.16083	-108.31661	661.79437	762.36652	-101.98112	666.12610	-42.51752	788.89960	-827.81061	
189	1.880	-736.44763	99.61907	-539.20691	678.46466	94.06857	-455.04919	-807.19244	-108.31252	661.79156	762.28510	-101.86932	666.01123	-42.50014	788.94031	-827.78607	
190	1.890	-736.44830	99.66051	-539.17102	678.45789	94.08364	-455.05191	-807.17700	-108.27326	661.80042	762.42468	-101.85748	666.06183	-42.54583	788.93079	-827.86560	
191	1.900	-736.43384	99.65064	-539.18317	678.42084	94.08844	-455.05881	-807.18488	-108.31009	661.82367	762.38940	-101.92140	666.11438	-42.55077	788.94110	-827.84686	
192	1.910	-736.40729	99.61465	-539.16638	678.43890	94.08869	-455.03073	-807.18805	-108.34095	661.79700	762.39001	-101.92682	666.14838	-42.56023	788.93512	-827.83289	
193	1.920	-736.40552	99.59946	-539.14948	678.44830	94.08179	-455.02814	-807.15497	-108.35939	661.80133	762.22247	-101.88544	666.01544	-42.57634	788.89532	-827.86542	
194	1.930	-736.46460	99.63737	-539.13422	678.39954	94.09745	-455.05414	-807.18219	-108.33988	661.80640	762.44666	-101.97688	666.13025	-42.55656	788.92969	-827.85083	
195	1.940	-736.43964	99.63564	-539.14844	678.42072	94.12351	-455.04114	-807.15692	-108.29114	661.81531	762.19983	-101.86533	666.06384	-42.56712	788.93707	-827.83124	
196	1.950	-736.46985	99.70554	-539.16193	678.42737	94.09206	-455.01331	-807.18890	-108.29699	661.80798	762.44824	-101.88820	666.15802	-42.53777	788.93616	-827.79767	
197	1.960	-736.45270	99.66028	-539.17072	678.45471	94.07497	-455.03189	-807.20447	-108.32846	661.80493	762.39081	-101.90264	666.09113	-42.55803	788.90863	-827.79492	
198	1.970	-736.41193	99.63924	-539.16571	678.36926	94.20945	-455.04233	-807.18494	-108.33304	661.77100	762.36426	-101.93137	666.05835	-42.53232	788.88690	-827.74182	
199	1.980	-736.43866	99.60442	-539.18018	678.44684	94.06060	-455.06476	-807.18207	-108.31362	661.79315	762.46753	-101.91711	666.12177	-42.50870	788.88251	-827.74530	
200	1.990	-736.41022	99.62658	-539.18304	678.45746	94.06508	-455.06647	-807.20050	-108.32411	661.76794	762.52228	-101.94817	666.06732	-42.55290	788.90424	-827.77411	
201	2.000	-736.46320	99.71836	-539.18103	678.45349	94.10429	-455.02969	-807.18237	-108.32035	661.80432	762.46869	-101.84032	666.04187	-42.53869	788.94598	-827.81030	
202	2.010	-736.45624	99.67274	-539.19513	678.45532	94.09348	-455.02963	-807.18671	-108.30997	661.77850	762.42224	-101.87325	666.10913	-42.56826	788.95667	-827.84753	
203	2.020	-736.45068	99.70079	-539.20190	678.37927	94.19075	-455.01175	-807.17725	-108.29123	661.80206	762.48175	-101.91908	666.09570	-42.56290	788.91870	-827.84717	
204	2.030	-736.46667	99.69939	-539.17010	678.41357	94.08392	-455.04980	-807.16559	-108.32616	661.82495	762.44586	-102.01246	666.10919	-42.55442	788.92957	-827.87354	
205	2.040	-736.46136	99.66320	-539.16370	678.44086	94.06721	-455.06839	-807.19318	-108.35749	661.81934	762.36493	-101.87931	666.01868	-42.59928	788.90466	-827.85815	
206	2.050	-736.43579	99.68044	-539.16052	678.43097	94.07420	-455.07352	-807.18744	-108.32947	661.81018	762.32471	-101.91721	666.05103	-42.58088	788.88971	-827.85522	
207	2.060	-736.40802	99.58934	-539.18042	678.41077	94.08089	-455.06885	-807.21533	-108.33366	661.83539	762.49847	-101.96956	666.13507	-42.58852	788.90161	-827.85004	
208	2.070	-736.45319	99.61954	-539.18066	678.43842	94.09214	-455.04874	-807.19635	-108.33923	661.81464	762.26312	-101.91380	665.99902	-42.59169	788.88159	-827.78729	
209	2.080	-736.44580	99.60827	-539.17841	678.43933	94.05013	-455.06964	-807.17871	-108.30527	661.81433	762.43561	-101.95923	666.11047	-42.54541	788.88049	-827.76202	
210	2.090	-736.44354	99.65059	-539.17523	678.43579	94.06310	-455.07465	-807.20093	-108.33002	661.78296	762.27478	-101.90156	665.99860	-42.56016	788.91754	-827.79742	
211	2.100	-736.46063	99.68938	-539.15924	678.41235	94.08697	-455.06299	-807.16595	-108.30743	661.80249	762.21790	-101.86672	666.07080	-42.55702	788.91760	-827.80469	
212	2.110	-736.37982	99.63492	-539.14056	678.43170	94.09348	-455.06848	-807.16754	-108.26503	661.81903	762.44269	-101.94792	666.09888	-42.56509	788.95593	-827.83057	
213	2.120	-736.42810	99.65797	-539.14258	678.40582	94.10215	-455.05396	-807.15839	-108.31611	661.80481	762.39685	-101.97926	666.07056	-42.56558	788.95496	-827.79437	
214	2.130	-736.45532	99.65301	-539.18353	678.34821	94.18269	-455.05493	-807.19452	-108.33945	661.79962	762.24207	-101.89851	666.02496	-42.56754	788.94464	-827.82739	
215	2.140	-736.43292	99.64187	-539.17719	678.39502	94.20741	-454.97971	-807.19305	-108.30858	661.79224	762.45380	-101.94637	666.09454	-42.55845	788.94666	-827.84058	
216	2.150	-736.46930	99.71210	-539.18445	678.44080	94.07363	-455.08783	-807.22412	-108.36886	661.80426	762.22467	-101.87801	666.07996	-42.56523	788.93793	-827.84741	
217	2.160	-736.46027	99.68107	-539.20410	678.44232	94.09792	-455.04196	-807.17651	-108.29075	661.77289	762.47235	-101.95065	666.06250	-42.57917	788.94324	-827.83496	
218	2.170	-736.44867	99.69608	-539.16296	678.43665	94.10044	-455.04474	-807.17712	-108.31654	661.77185	762.41223	-101.97156	666.04913	-42.57866	788.89948	-827.82550	
219	2.180	-736.47009	99.62410	-539.14185	678.44940	94.07500	-455.03934	-807.21472	-108.30341	661.82397	762.42755	-101.89907	666.06567	-42.60090	788.93127	-827.82556	
220	2.190	-736.40436	99.60889	-539.15527	678.43158	94.08394	-455.09756	-807.19580	-108.33928	661.80634	762.46625	-101.93897	666.07629	-42.57553	788.93243	-827.83356	
221	2.200	-736.46735	99.65746	-539.15057	678.44690	94.08532	-455.06924	-807.19836	-108.34397	661.75897	762.47437	-101.89294	666.10779	-42.57040	788.93506	-827.80823	
222	2.210	-736.48480	99.69325	-539.15247	678.37701	94.18920	-455.03098	-807.15045	-108.30377	661.77344	762.50763	-101.95890	666.03162	-42.54307	788.89984	-827.79669	
223	2.220	-736.40491	99.65467	-539.16394	678.47809	94.08659	-455.02960	-807.14825	-108.32154	661.77246	762.46362	-101.92507	666.09332	-42.55949	788.91309	-827.80524	
224	2.230	-736.42926	99.64790	-539.16803	678.43909	94.08076	-455.06500	-807.16797	-108.33523	661.80981	762.48273	-101.93633	666.10248	-42.54842	788.92383	-827.80975	
225	2.240	-736.46539	99.67696	-539.14728	678.39264	94.06097	-455.05603	-807.17957	-108.32194	661.80200	762.24677	-101.84856	666.05426	-42.59029	788.92285	-827.80469	
226	2.250	-736.44568	99.66484	-539.19507	678.36920	94.18860	-455.05527	-807.18817	-108.33043	661.79199	762.49445	-101.93314	666.11041	-42.56147	788.91565	-827.80920	
227	2.260	-736.47015	99.69621	-539.16382	678.46307	94.10034	-455.05450	-807.16815	-108.30254	661.79327	762.44708	-101.89338	666.06384	-42.56435	788.91418	-827.79517	
228	2.270	-736.44080	99.64381	-539.18433	678.45038	94.05573	-455.05972	-807.17474	-108.34617	661.77893	762.48712	-101.96360	666.05591	-42.58038	788.93225	-827.83441	
229	2.280	-736.43628	99.65021	-539.16718	678.43536	94.08279	-455.04800	-807.13098	-108.31128	661.82178	762.44641	-101.94388	666.07532	-42.58260	788.91333	-827.80377	
230	2.290	-736.41760	99.59344	-539.15332	678.47705	94.06242	-455.04996	-807.15216	-108.31504	661.83356	762.47949	-102.03027	666.09027	-42.58101	788.90106	-827.77502	
231	2.300	-736.47552	99.65253	-539.17749	678.35254	94.20077	-455.06042	-807.19812	-108.32867	661.80695	762.49109	-101.90177	666.13965	-42.59673	788.91925	-827.80786	
232	2.310	-736.48657	99.72312	-539.20215	678.43359	94.07808	-455.08167	-807.17883	-108.31484	661.73895	762.44891	-101.97451	666.01605	-42.58388	788.93091	-827.82123	
233	2.320	-736.51270	99.68986	-539.19043	678.40955	94.09139	-455.06134	-807.13635	-108.27470	661.75793	762.48517	-101.90621	666.04395	-42.59773	788.96149	-827.85785	
234	2.330	-736.46021	99.70516	-539.16907	678.49615	94.08411	-455.02179	-807.18573	-108.30650	661.77441	762.48865	-101.94223	666.10016	-42.56416	788.93884	-827.81024	
235	2.340	-736.43176	99.64642	-539.17010	678.45361	94.08987	-455.08310	-807.18207	-108.32349	661.80902	762.44049	-101.99097	666.09088	-42.58344	788.93347	-827.84625	
236	2.350	-736.44281	99.65997	-539.16364	678.42706	94.07704	-455.04416	-807.17487	-108.35030	661.79346	762.47784	-101.99805	666.07996	-42.56324	788.92767	-827.86420	
237	2.360	-736.47363	99.68015	-539.15259	678.43109	94.08195	-455.04935	-807.23157	-108.38432	661.77905	762.40735	-101.98753	666.09851	-42.58998	788.94055	-827.85803	
238	2.370	-736.49072	99.71026	-539.18585	678.44843	94.05331	-455.07434	-807.17206	-108.34804	661.76593	762.47217	-101.91465	666.08008	-42.56327	788.96857	-827.83344	
239	2.380	-736.48993	99.68074	-539.19910	678.46533	94.08357	-455.04260	-807.16296	-108.25437	661.77136	762.42731	-101.91852	666.09308	-42.58874	788.90668	-827.80475	
240	2.390	-736.44647	99.60750	-539.20422	678.41486	94.09605	-455.05563	-807.18402	-108.29664	661.83160	762.31757	-101.88828	666.03674	-42.62547	788.87897	-827.79919	
241	2.400	-736.37854	99.59428	-539.16052	678.45819	94.05241	-455.09729	-807.16388	-108.31998	661.82092	762.50110	-101.99048	666.07251	-42.57664	788.91571	-827.84357	
242	2.410	-736.45459	99.66639	-539.15802	678.47839	94.08191	-455.07068	-807.16553	-108.33706	661.83319	762.49915	-102.06070	666.12128	-42.59137	788.87756	-827.80865	
243	2.420	-736.39294	99.62445	-539.17426	678.40442	94.15018	-455.04355	-807.18463	-108.40358	661.75909	762.52026	-102.15141	666.15375	-42.55225	788.89600	-827.83142	
244	2.430	-736.42548	99.68374	-539.20074	678.44116	94.05986	-455.07559	-807.17474	-108.33775	661.74121	762.49652	-101.96221	666.07056	-42.55570	788.92780	-827.85083	
245	2.440	-736.46674	99.63969	-539.18433	678.46259	94.07542	-455.03204	-807.16003	-108.29832	661.77209	762.47034	-101.91656	666.05377	-42.58394	788.91333	-827.90015	
246	2.450	-736.44196	99.65648	-539.17377	678.42700	94.06789	-455.06601	-807.16107	-108.26418	661.83264	762.43549	-101.92056	666.07104	-42.61255	788.90753	-827.88007	
247	2.460	-736.47260	99.66068	-539.16138	678.37097	94.20303	-455.05087	-807.18085	-108.31932	661.80939	762.39362	-101.86228	666.10553	-42.60450	788.90326	-827.90588	
248	2.470	-736.42163	99.62483	-539.15118	678.44519	94.04948	-455.07925	-807.25549	-108.36240	661.77600	762.29932	-101.85976	666.00458	-42.59750	788.90771	-827.93042	
249	2.480	-736.41730	99.63426	-539.15350	678.51038	94.05249	-455.05109	-807.19391	-108.35813	661.75653	762.48529	-101.97149	666.10223	-42.57552	788.93652	-827.90863	
250	2.490	-736.45581	99.69006	-539.16284	678.46124	94.07168	-455.05029	-807.17017	-108.36327	661.78052	762.70294	-101.60069	666.30518	-42.62210	788.94952	-827.92072	
251	2.500	-736.43335	99.66740	-539.17151	678.41437	94.06775	-455.07251	-807.19812	-108.36098	661.81866	762.45093	-101.66560	666.48474	-42.57515	788.92761	-827.85339	
252	2.510	-736.41443	99.63029	-539.15802	678.45001	94.08624	-455.06113	-807.21045	-108.32060	661.82434	762.36060	-101.78291	666.45581	-42.58099	788.89502	-827.79834	
253	2.520	-736.42157	99.65955	-539.18024	678.40753	94.13231	-455.03235	-807.18018	-108.35137	661.79822	762.52527	-101.77552	666.51160	-42.58489	788.91150	-827.79883	
254	2.530	-736.41840	99.67534	-539.17712	678.43958	94.06789	-455.08603	-807.15448	-108.38954	661.83319	762.54657	-101.75894	666.48163	-42.53975	788.90790	-827.75366	
255	2.540	-736.47076	99.69047	-539.20813	678.46021	94.05701	-455.06006	-807.14813	-108.42601	661.85577	762.52008	-101.78828	666.55298	-42.53427	788.90808	-827.72455	
256	2.550	-736.46490	99.64645	-539.19098	678.44495	94.06264	-455.07501	-807.20471	-108.38185	661.91498	762.49524	-101.88138	666.60132	-42.55926	788.86761	-827.76514	
257	2.560	-736.47858	99.67179	-539.17566	678.38855	94.18890	-455.05179	-807.27399	-108.27205	661.92346	762.55298	-101.86346	666.62372	-42.57037	788.88208	-827.77429	
258	2.570	-736.48126	99.70120	-539.16193	678.44159	94.08553	-455.08545	-807.39752	-108.09248	661.90729	762.54456	-101.89397	666.64874	-42.59860	788.89746	-827.85059	
259	2.580	-736.41425	99.61639	-539.14789	678.43604	94.14140	-455.02463	-806.98627	-108.64150	661.69684	762.53436	-101.85799	666.64142	-42.56838	788.94757	-827.91205	
260	2.590	-736.41968	99.66821	-539.15289	678.45905	94.10634	-455.01791	-806.77234	-109.09027	662.04761	762.52606	-101.88993	666.60291	-42.58063	788.96185	-827.92694	
261	2.600	-736.43689	99.68607	-539.18188	678.43378	94.08420	-455.06421	-807.14288	-108.28400	661.59247	762.50824	-101.85611	666.66052	-42.58561	788.94806	-827.92505	
262	2.610	-736.47266	99.64667	-539.16278	678.38812	94.08376	-455.08484	-807.13116	-108.36488	661.63409	762.50378	-101.87819	666.61670	-42.57764	788.96051	-827.92731	
263	2.620	-736.44055	99.59966	-539.15991	678.39050	94.10387	-455.04895	-807.13153	-108.37819	661.82458	762.53906	-101.87621	666.61115	-42.58701	788.89459	-827.88062	
264	2.630	-736.42316	99.68268	-539.16370	678.44379	94.09802	-455.05798	-807.10510	-108.38195	661.97736	762.36353	-101.86006	666.58698	-42.58373	788.90076	-827.80988	
265	2.640	-736.47827	99.71444	-539.17413	678.41742	94.09870	-455.06113	-807.16278	-108.19771	661.81482	762.49457	-101.79214	666.59753	-42.55163	788.91797	-827.77386	
266	2.650	-736.46027	99.63641	-539.18475	678.41644	94.05764	-455.06033	-807.18597	-108.17597	661.74310	762.52313	-101.80229	666.56610	-42.57060	788.88177	-827.78833	
267	2.660	-736.46759	99.62465	-539.17456	678.47968	94.07120	-455.05481	-807.25189	-108.17845	661.73004	762.50458	-101.82475	666.52710	-42.54105	788.90167	-827.76721	
268	2.670	-736.49829	99.70837	-539.16681	678.47748	94.03618	-455.05148	-807.23419	-108.16624	661.77240	762.52716	-101.82420	666.56036	-42.53703	788.92853	-827.78162	
269	2.680	-736.44293	99.68835	-539.15955	678.44012	94.11996	-455.03296	-807.24823	-108.15385	661.78735	762.49237	-101.86228	666.59851	-42.53102	788.94989	-827.79181	
270	2.690	-736.45270	99.68449	-539.13965	678.30548	94.23093	-455.05246	-807.26154	-108.11773	661.81256	762.48486	-101.84003	666.60010	-42.56396	788.95001	-827.80682	
271	2.700	-736.40826	99.66801	-539.16986	678.35803	94.09089	-455.03543	-807.26501	-108.16605	661.79340	762.41925	-101.84856	666.60431	-42.57399	788.94556	-827.82843	
272	2.710	-736.46802	99.70126	-539.15039	678.46417	94.07678	-455.03360	-807.25397	-108.11109	661.83112	762.46521	-101.83413	666.61017	-42.57430	788.94019	-827.89917	
