PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_3_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6270	62.690	-721.24127	11.39129	-571.46033	693.54456	18.22572	-486.74707	-792.62140	-12.20499	646.82538	776.69965	-5.26752	652.08466	-26.63814	648.15485	-961.61029	
6271	62.700	-721.56281	11.41531	-571.45410	693.20361	18.21655	-486.72491	-793.13635	-12.43445	646.79901	776.40552	-5.30791	652.09491	-27.04377	648.16199	-961.86487	
6272	62.710	-721.89020	11.57107	-571.35638	692.71552	18.28518	-486.73816	-793.57312	-12.43682	646.77100	776.15387	-5.38351	652.10852	-27.16707	648.32446	-961.97485	
6273	62.720	-722.17596	11.73604	-571.33331	692.41895	18.34894	-486.70361	-793.76697	-12.51167	646.73669	775.75659	-5.41853	652.12018	-27.30906	648.39545	-961.96240	
6274	62.730	-722.71741	11.90759	-571.29535	691.95917	18.62119	-486.74506	-794.02362	-12.60145	646.77655	775.36432	-5.49778	652.08795	-27.62840	648.44214	-962.13885	
6275	62.740	-723.04865	11.88292	-571.26910	691.75244	18.61415	-486.71402	-794.33606	-12.66124	646.83215	775.08209	-5.55890	652.05664	-28.00235	648.37994	-962.41205	
6276	62.750	-723.28485	11.96437	-571.32410	691.51709	18.55458	-486.84607	-794.65137	-12.77489	646.82245	774.84497	-5.59468	652.02350	-28.26998	648.35358	-962.53436	
6277	62.760	-723.63611	11.98185	-571.36719	691.31635	18.55495	-486.92264	-794.90179	-12.77463	646.83124	774.49658	-5.63227	651.94299	-28.69378	648.37939	-962.42279	
6278	62.770	-723.91876	11.91435	-571.33142	691.12134	18.48232	-487.05438	-795.03699	-12.59039	646.99634	774.36493	-5.51154	651.92242	-29.11473	648.50580	-962.19135	
6279	62.780	-724.22229	12.01218	-571.31146	690.28314	18.68165	-486.88589	-795.54016	-12.64435	646.88098	774.07990	-5.48340	651.92407	-29.36047	648.57690	-961.72247	
6280	62.790	-724.48212	11.91524	-571.30756	689.90643	18.46923	-486.82959	-795.93042	-12.61520	646.91852	773.79419	-5.55903	651.93231	-29.70306	648.71472	-961.46478	
6281	62.800	-724.74713	11.84826	-571.39368	689.71149	18.30693	-486.79745	-796.38489	-12.25461	646.86298	773.21631	-5.59799	651.96753	-29.74306	648.53821	-961.40277	
6282	62.810	-724.91241	11.68309	-571.50916	689.46832	18.29351	-486.83392	-796.58197	-12.23086	646.85822	773.05286	-5.53699	651.94513	-29.46549	648.10571	-961.47168	
6283	62.820	-724.97943	11.53160	-571.52710	689.30402	18.26139	-486.90594	-796.72797	-12.12831	646.92291	772.88367	-5.40750	651.89258	-29.85973	647.65253	-961.13269	
6284	62.830	-725.14337	11.47537	-571.59027	689.19550	18.20320	-486.89636	-796.86676	-12.08014	646.89441	772.82922	-5.25500	651.84723	-29.86420	647.62848	-961.26746	
6285	62.840	-724.93524	11.23477	-571.29596	689.09766	18.19306	-486.97604	-797.07501	-11.91585	646.90704	772.73016	-5.01059	651.79395	-30.29865	647.60913	-961.71729	
6286	62.850	-725.40698	11.22279	-571.68854	688.89148	18.07241	-487.04074	-797.23785	-11.96201	646.87366	772.42468	-5.01952	651.81812	-30.70561	647.27972	-961.99646	
6287	62.860	-725.63196	11.01542	-571.71082	688.67212	17.97135	-487.20779	-797.43109	-11.90548	646.79565	772.08893	-4.90912	651.70074	-30.98104	646.99207	-962.66339	
6288	62.870	-725.84070	10.73712	-571.72919	688.53662	17.84525	-487.23672	-797.58466	-11.61163	646.87244	771.99487	-4.84264	651.68848	-30.94811	646.89923	-963.07385	
6289	62.880	-725.98071	10.61418	-571.80658	688.39044	17.66221	-487.29077	-797.84033	-11.53112	646.83112	771.89844	-4.44540	651.69366	-31.33476	646.62848	-963.68396	
6290	62.890	-726.15668	10.40701	-571.74139	688.32916	17.60602	-487.26895	-797.87463	-11.42340	646.78729	771.87683	-4.07894	651.67108	-31.30785	646.30457	-963.93927	
6291	62.900	-726.22241	10.19659	-571.85858	688.27850	17.40394	-487.22882	-797.96204	-11.40934	646.71252	771.79083	-4.01387	651.62396	-31.21349	645.91370	-963.96375	
6292	62.910	-726.26068	10.01906	-571.95605	688.24011	17.26146	-487.22208	-797.94666	-11.29962	646.66626	771.67303	-3.92582	651.59778	-31.31351	645.57306	-963.91925	
6293	62.920	-726.42511	9.90021	-572.01721	688.23077	16.83728	-487.20889	-798.03949	-11.08204	646.56049	771.52216	-3.77876	651.51147	-31.60503	645.16345	-964.00067	
6294	62.930	-726.55981	9.74903	-572.15021	688.11145	16.62833	-487.31320	-798.13824	-10.75224	646.54926	771.30182	-3.50598	651.43549	-31.68516	644.85590	-964.11615	
6295	62.940	-726.59637	9.57073	-572.13000	687.90869	16.43383	-487.34973	-798.29987	-10.36618	646.49634	771.23761	-3.24180	651.26514	-31.88405	644.53284	-964.26392	
6296	62.950	-726.43250	9.22912	-572.25708	687.93512	16.29286	-487.38037	-798.33252	-9.99826	646.36298	771.11603	-3.04195	651.16235	-31.79772	644.13013	-964.38416	
6297	62.960	-726.42883	8.81615	-572.25812	687.84235	16.11185	-487.52036	-798.22040	-9.55576	646.26971	771.01154	-2.96545	651.08820	-31.83606	643.61981	-964.64923	
6298	62.970	-726.44043	8.30857	-572.17932	687.77942	15.82228	-487.68552	-798.19818	-9.30079	646.13501	771.47748	-2.20743	651.38928	-31.94395	643.14221	-965.14069	
6299	62.980	-726.29565	8.28121	-572.58032	687.75781	15.56028	-487.82922	-798.15314	-9.03502	646.04681	771.45703	-1.73522	651.26825	-31.78090	642.76703	-965.68774	
6300	62.990	-726.44531	7.97301	-572.53180	687.88464	15.27184	-487.84729	-798.19916	-8.83052	646.02191	771.47986	-1.35895	651.17969	-31.59829	642.20062	-966.63544	
6301	63.000	-726.56360	7.76475	-572.69977	688.05945	14.92768	-487.76489	-798.28241	-8.75831	645.93787	771.61298	-1.08244	651.08411	-31.84511	641.60577	-967.16168	
6302	63.010	-726.55450	7.53049	-572.87567	688.04376	14.73422	-487.81631	-798.28870	-8.38492	645.78558	771.71387	-0.74656	651.11554	-32.08365	640.96478	-967.83655	
6303	63.020	-726.53857	7.30127	-572.93115	687.92242	14.36115	-487.87006	-798.29114	-7.89160	645.55212	771.63806	-0.47225	651.02405	-32.05134	640.42401	-968.73798	
6304	63.030	-726.48212	6.87010	-573.10651	687.97192	14.01509	-488.03168	-798.43555	-7.39437	645.31213	771.63641	-0.19428	650.93250	-32.04300	639.81006	-969.32861	
6305	63.040	-726.41638	6.47525	-573.25568	688.16400	13.77675	-488.00244	-798.23682	-6.86378	645.32721	771.39264	0.25063	650.79529	-32.28796	639.14166	-969.75690	
6306	63.050	-726.43585	6.09967	-573.20258	688.13080	13.61843	-488.13892	-798.08691	-6.54530	645.39252	771.51746	0.72210	650.80994	-32.15008	638.54108	-970.00543	
6307	63.060	-726.29437	5.67432	-573.19434	688.26453	13.01348	-488.37411	-798.05945	-6.32156	645.32434	771.80951	1.17687	650.73273	-31.68904	638.01941	-969.79913	
6308	63.070	-726.13495	5.21628	-573.25037	688.59210	12.67996	-488.50504	-797.89740	-5.91386	645.22375	772.02905	1.63939	650.52222	-31.48480	637.27771	-970.11841	
6309	63.080	-725.90247	4.77605	-573.42871	688.72650	12.44686	-488.75204	-797.74182	-5.46254	645.14502	772.21741	1.99878	650.43274	-31.47593	636.58386	-970.74182	
6310	63.090	-725.74365	4.34962	-573.62103	688.94690	12.18265	-488.92184	-797.38062	-4.75743	645.04181	772.37457	2.30000	650.47797	-31.17729	635.81000	-971.30579	
6311	63.100	-725.41418	4.05394	-573.72656	689.21606	11.62076	-488.94641	-797.21979	-4.34551	644.95166	772.70282	2.93237	650.37769	-31.16160	635.24860	-971.69135	
6312	63.110	-725.14337	3.73579	-573.84705	689.37335	11.18691	-488.96283	-797.03235	-3.79404	644.85645	772.76837	3.52115	650.39801	-30.96588	634.64124	-972.31714	
6313	63.120	-725.10834	3.33414	-573.87061	689.37225	11.03241	-489.11185	-796.86578	-3.44732	644.67181	773.01672	4.17366	650.16119	-30.68011	633.51245	-973.28577	
6314	63.130	-724.87823	2.72748	-574.04614	689.67535	10.58216	-489.27954	-796.64301	-2.93178	644.63190	773.01318	4.25619	649.93121	-30.47334	632.83868	-974.03131	
6315	63.140	-724.69482	1.99978	-574.34430	689.86713	9.96415	-489.35919	-796.44025	-2.61206	644.48108	773.37195	4.61653	649.87054	-30.37189	632.10547	-975.16211	
6316	63.150	-724.66290	1.61016	-574.45007	689.98578	9.81720	-489.39630	-796.21326	-1.96222	644.38239	773.61969	5.38683	649.70990	-30.42469	631.23071	-975.76324	
6317	63.160	-724.36121	1.15475	-574.68951	690.03497	9.44452	-489.72928	-795.76404	-1.67140	644.09552	773.79419	6.01667	649.53265	-30.56848	630.52368	-976.59216	
6318	63.170	-723.91748	0.79809	-574.70667	690.81757	8.78122	-489.74997	-795.44440	-0.99359	644.07251	774.28870	6.30081	649.36218	-29.74561	629.84216	-977.48853	
6319	63.180	-723.67224	0.30407	-574.78748	691.12396	8.45105	-489.82660	-795.12909	-0.51019	643.89996	774.35840	6.61149	649.26025	-29.39707	629.19037	-977.87134	
6320	63.190	-723.45020	-0.14275	-574.97729	691.36633	8.14608	-490.02884	-794.84515	-0.28247	643.78510	774.66937	7.32741	649.03223	-29.35107	628.22235	-978.12982	
6321	63.200	-723.32208	-0.39002	-575.06653	691.64392	7.73982	-490.15030	-794.88385	0.69295	643.53479	774.58142	7.47886	648.54749	-29.13626	627.41846	-978.69946	
6322	63.210	-722.99072	-0.95887	-575.24524	692.00610	7.09789	-490.10699	-794.82092	1.27445	643.43945	774.76257	7.93892	648.54926	-28.41558	626.78497	-978.88837	
6323	63.220	-722.56757	-1.41923	-575.26666	692.16730	6.85058	-490.27536	-794.29132	1.41026	643.59174	775.10394	8.56926	648.39594	-28.09943	625.93506	-979.41925	
6324	63.230	-722.18982	-1.97613	-575.50385	692.34222	6.60935	-490.36597	-793.96558	1.91651	643.41656	775.47485	8.92504	648.33496	-28.90142	625.18964	-979.94122	
6325	63.240	-721.91278	-2.58093	-575.62512	692.82837	5.96955	-490.43546	-793.69403	2.21960	643.31500	775.72510	9.42439	648.16290	-28.34826	624.51428	-980.31189	
6326	63.250	-721.67480	-2.99043	-575.57672	692.96387	5.54911	-490.74353	-793.26788	2.56174	643.22107	776.20032	9.72924	648.21545	-27.60416	623.60144	-981.20807	
6327	63.260	-721.29559	-3.60408	-575.67938	693.10645	5.41500	-490.95859	-792.95026	3.16538	642.96167	776.38458	10.54939	648.08490	-27.33967	622.88220	-981.76013	
6328	63.270	-721.08081	-3.94532	-575.74310	693.43011	5.12235	-491.08707	-792.78497	3.91638	642.85718	776.89795	11.03258	648.07709	-27.16791	622.15631	-982.91138	
6329	63.280	-720.91309	-4.37862	-575.90308	693.92657	4.52910	-491.07263	-792.54932	4.32386	642.70349	777.37524	11.57685	647.97113	-26.67494	621.23163	-983.46967	
6330	63.290	-720.71600	-4.77958	-576.02814	694.34363	4.03428	-491.11279	-792.20380	4.65570	642.55872	777.59460	11.88373	647.91479	-26.07029	620.43115	-984.22186	
6331	63.300	-720.32220	-5.27153	-576.17072	694.40692	3.65531	-491.34927	-791.82184	5.05110	642.46484	777.83508	12.19622	647.68958	-25.45509	619.50269	-985.25769	
6332	63.310	-719.92236	-5.71907	-576.34894	694.87390	3.04673	-491.33960	-791.51190	5.55711	642.31238	778.05212	12.67550	647.58600	-25.23848	618.81030	-985.81879	
6333	63.320	-719.47327	-6.16928	-576.43500	695.17297	2.78916	-491.39655	-791.33722	5.99815	641.98175	778.24664	13.41439	647.39130	-25.12253	618.01886	-986.32190	
6334	63.330	-719.27509	-6.50900	-576.59943	695.24451	2.67832	-491.58383	-790.94855	6.64842	642.02191	778.35681	13.94809	647.34393	-24.57817	617.25336	-986.78674	
6335	63.340	-719.03033	-6.94609	-576.66779	695.49957	2.28510	-491.73041	-790.71552	7.09769	641.97418	778.74927	14.47686	647.21014	-24.07657	616.55438	-986.82593	
6336	63.350	-718.83063	-7.42756	-576.67322	695.96790	1.78280	-491.85181	-790.49493	7.53330	641.85815	778.91754	14.62881	647.13550	-23.63026	615.91290	-986.88989	
6337	63.360	-718.50104	-7.89007	-576.84662	696.29767	1.52068	-491.90439	-790.28772	7.82913	641.74847	779.20270	15.13390	646.83197	-24.04596	615.10596	-987.75293	
6338	63.370	-718.20026	-8.28818	-576.86365	696.31824	1.39003	-492.27573	-789.87378	8.34871	641.60748	779.58813	15.71832	646.70032	-23.97354	614.36346	-988.22015	
6339	63.380	-718.03888	-8.77590	-577.05957	696.54034	0.98417	-492.35138	-789.65735	8.89044	641.45117	779.85968	16.02488	646.63995	-23.49263	613.88605	-988.73785	
6340	63.390	-717.87701	-9.10918	-577.18134	696.89978	0.37278	-492.32419	-789.66010	9.27210	641.33026	780.24335	16.51038	646.69647	-23.91211	613.05621	-989.35443	
6341	63.400	-717.65240	-9.51906	-577.18011	696.95978	-0.03640	-492.40668	-789.33148	9.65030	641.31219	780.30164	16.78018	646.51825	-23.25677	612.27856	-989.73907	
6342	63.410	-717.53766	-9.85981	-577.24371	697.16144	-0.42978	-492.54358	-789.01666	9.97751	641.19885	780.43121	17.19323	646.32452	-23.06391	611.85205	-990.69232	
6343	63.420	-717.20947	-10.39254	-577.31604	697.37347	-0.68408	-492.58115	-788.88269	10.25193	641.13892	780.58051	17.77973	646.24487	-23.32333	611.34442	-991.39783	
6344	63.430	-716.93610	-10.65271	-577.36896	697.57446	-0.92049	-492.62711	-788.77130	10.58051	640.97894	780.77380	18.09355	646.22089	-23.21127	610.64532	-991.95746	
6345	63.440	-716.78870	-10.88401	-577.49017	697.79413	-1.25530	-492.63766	-788.73102	10.90843	640.88641	780.94751	18.34854	646.10962	-22.89913	610.15521	-992.38379	
6346	63.450	-716.68372	-11.13867	-577.62549	697.91302	-1.49944	-492.73209	-788.54291	11.30340	640.75891	781.00854	18.62648	645.93591	-22.66693	609.56342	-992.86420	
6347	63.460	-716.53284	-11.34894	-577.72388	697.80933	-1.46597	-492.90970	-788.55743	12.08576	640.55029	781.31921	18.87067	645.89124	-22.11429	608.93250	-993.25012	
6348	63.470	-716.36823	-11.61505	-577.82629	698.30988	-1.97769	-492.97906	-788.41260	12.29377	640.44647	781.42120	19.06721	645.81915	-22.05485	608.65613	-993.28052	
6349	63.480	-716.23553	-11.94844	-577.83954	698.40973	-2.12780	-493.11063	-788.31421	12.46180	640.46033	781.38062	19.38381	645.74811	-21.97145	608.26361	-993.29083	
6350	63.490	-716.15985	-12.28302	-577.82605	698.40411	-2.17507	-493.19260	-788.10785	12.43337	640.49384	781.49756	19.61907	645.67004	-21.97796	607.75671	-993.42999	
6351	63.500	-716.17523	-12.47506	-577.83783	698.44843	-2.45228	-493.09592	-788.08124	12.66426	640.38348	781.50842	20.00130	645.58191	-21.94695	607.35376	-993.57373	
6352	63.510	-716.13727	-12.75443	-577.95410	698.42584	-2.60134	-493.25134	-788.00061	12.93591	640.30042	781.48871	20.39633	645.51874	-22.05015	606.90723	-993.89972	
6353	63.520	-715.83984	-13.78928	-577.92792	698.30927	-2.95578	-493.41049	-787.96667	13.27993	640.30664	781.44348	20.78335	645.40149	-22.07664	606.51782	-994.08539	
6354	63.530	-716.17957	-13.65541	-577.98969	698.23230	-3.16138	-493.55896	-787.98590	13.32351	640.30304	781.47430	20.81007	645.33917	-22.36272	606.14215	-994.72009	
6355	63.540	-716.32733	-13.67918	-578.08008	698.21240	-3.35458	-493.58911	-787.92200	13.63871	640.19849	781.58813	21.14247	645.35272	-22.39981	605.85217	-995.07385	
6356	63.550	-716.30457	-13.76068	-578.13916	698.18207	-3.39735	-493.60416	-787.92993	13.79898	640.13275	781.59064	21.21622	645.28918	-22.38599	605.43585	-995.74268	
6357	63.560	-716.33502	-13.83281	-578.19421	698.14459	-3.45226	-493.60785	-787.89948	13.94338	640.04016	781.62500	21.33671	645.27338	-22.24244	605.36609	-996.01410	
6358	63.570	-716.35400	-13.95892	-578.24030	698.18518	-3.66701	-493.63528	-787.92871	14.16681	639.97522	781.58191	21.53872	645.15057	-21.79365	604.84723	-996.48761	
6359	63.580	-716.36163	-13.99752	-578.25800	698.19434	-3.84828	-493.63708	-787.97302	14.29595	639.88959	781.60480	21.60892	645.09601	-21.80277	604.49860	-996.68646	
6360	63.590	-716.38312	-14.10533	-578.26013	698.20068	-4.04167	-493.67752	-788.02942	14.47409	639.86267	781.56708	21.67135	645.11926	-21.84891	604.26904	-996.67725	
6361	63.600	-716.35724	-14.23124	-578.26904	698.48145	-4.51266	-493.63367	-788.09753	14.54475	639.84735	781.48535	21.73098	645.05957	-21.96455	604.15289	-996.59686	
6362	63.610	-716.55420	-14.43271	-578.27417	697.89417	-4.24306	-493.70074	-788.42993	14.80632	639.79596	781.23993	21.80904	645.04773	-22.79524	603.97223	-996.46527	
6363	63.620	-716.71375	-14.62955	-578.33038	697.73651	-4.44112	-493.74106	-788.62500	14.97651	639.77429	780.81165	22.15070	644.91699	-22.45948	603.83685	-996.32874	
6364	63.630	-717.07959	-14.86160	-578.32544	697.44452	-4.51977	-493.69183	-788.99823	15.23593	639.83478	780.46295	22.32212	644.86084	-22.79509	603.64606	-996.29413	
6365	63.640	-717.45575	-15.03953	-578.39868	697.08276	-4.35461	-493.74066	-789.20587	15.28441	639.80280	780.35925	22.48168	644.87842	-23.06059	603.47784	-996.38666	
6366	63.650	-717.69116	-15.15245	-578.49066	696.79785	-4.45803	-493.82007	-789.58923	15.27038	639.68542	780.09039	22.49054	644.90161	-23.31031	603.34003	-996.49127	
6367	63.660	-717.90155	-15.13438	-578.49072	696.57013	-4.59610	-493.85846	-789.57764	15.29316	639.70667	779.85223	22.48493	644.86115	-23.50841	603.24518	-996.70038	
6368	63.670	-718.16821	-15.13854	-578.53357	696.28082	-4.65097	-493.94717	-789.76526	15.26005	639.71356	779.62122	22.46142	644.80365	-24.48622	603.03217	-997.06207	
6369	63.680	-718.49231	-15.17512	-578.53784	695.95416	-4.70554	-493.89243	-790.21381	15.19168	639.66705	779.42072	22.46198	644.73743	-23.94133	602.95886	-997.19714	
6370	63.690	-718.76239	-15.18707	-578.52008	695.61169	-4.69986	-493.75146	-790.60028	15.15178	639.66034	779.09979	22.48775	644.73010	-25.05045	602.96558	-997.64825	
6371	63.700	-719.17682	-15.19462	-578.51880	695.28589	-4.88180	-493.65738	-791.01215	15.16878	639.76245	778.26465	22.74601	644.85242	-25.37431	602.91656	-997.94055	
6372	63.710	-719.80261	-15.17600	-578.43964	695.07678	-4.97147	-493.60297	-791.50372	15.25831	639.83240	777.96423	22.74480	644.93799	-25.73391	602.95715	-998.15106	
6373	63.720	-720.28333	-15.15955	-578.42914	694.74475	-5.04282	-493.69244	-792.01776	15.20699	639.79236	777.67883	22.71217	644.99060	-26.04546	603.01056	-998.15448	
6374	63.730	-720.62122	-15.09543	-578.41626	694.04968	-4.86316	-493.72137	-792.27399	15.23031	639.89288	777.22375	22.67565	644.99384	-26.48024	603.04578	-998.00806	
6375	63.740	-720.70752	-15.14286	-578.76013	693.50305	-4.85403	-493.76520	-792.68774	15.16661	639.88568	776.82611	22.58279	645.02441	-26.94428	603.21790	-997.51678	
6376	63.750	-721.60211	-14.88151	-578.57031	693.00793	-4.99151	-493.79285	-793.33954	15.03458	639.85052	776.32257	22.42541	645.00415	-27.52717	603.31659	-996.76453	
6377	63.760	-722.04639	-14.82696	-578.52930	692.59137	-5.01266	-493.77676	-793.65918	15.04756	639.85419	775.81152	22.24693	645.00159	-27.74466	603.21216	-996.50629	
6378	63.770	-722.28937	-14.88782	-578.39227	692.32471	-4.97795	-493.73181	-794.21680	15.00466	639.79962	775.47644	22.12349	644.98157	-28.24725	603.45135	-996.24799	
6379	63.780	-722.68439	-14.84671	-578.30908	691.91229	-4.81476	-493.74200	-794.73792	15.10990	639.79321	774.89703	22.15574	645.00916	-28.36866	603.39594	-996.23041	
6380	63.790	-723.57452	-14.77645	-578.33606	691.15790	-4.55827	-493.74124	-795.30219	14.99165	639.77960	774.14453	22.31228	644.95172	-29.24036	603.44891	-996.15802	
6381	63.800	-724.04352	-14.77452	-578.32666	690.54370	-4.43894	-493.74438	-795.75330	14.97845	639.75769	773.78607	22.28745	644.96136	-29.76327	603.50708	-996.32965	
6382	63.810	-724.28192	-14.89220	-578.30914	690.08679	-4.57836	-493.78113	-796.18445	14.89786	639.74670	773.20673	22.22463	644.94946	-29.46708	603.55774	-996.24115	
6383	63.820	-724.90601	-15.14968	-578.17877	689.46155	-4.72786	-493.84186	-796.71600	14.95278	639.70996	772.78363	22.19612	645.05859	-30.31884	603.44275	-996.67816	
6384	63.830	-725.46021	-15.20589	-578.33130	689.32965	-4.73206	-493.73813	-797.35669	15.03283	639.67188	772.29926	22.13298	645.05994	-30.95810	603.42902	-997.02289	
6385	63.840	-725.95074	-14.86879	-578.56146	688.64441	-4.80654	-493.67648	-797.90619	15.03213	639.64899	771.71185	22.04990	645.07739	-31.37181	603.41614	-997.12286	
6386	63.850	-726.43274	-14.79216	-578.49640	688.03955	-4.76925	-493.64145	-798.42773	14.96772	639.61462	771.01453	22.06680	645.10156	-31.56363	603.30176	-997.03674	
6387	63.860	-727.19043	-14.60438	-578.46899	687.59021	-4.73056	-493.57495	-798.87335	15.00235	639.68518	770.41785	22.22750	645.03693	-32.13950	603.22211	-997.21704	
6388	63.870	-727.74310	-14.77620	-578.51941	686.85126	-4.49848	-493.60846	-799.49744	14.99781	639.69171	769.85553	22.16217	645.03687	-32.93838	603.19342	-997.37653	
6389	63.880	-728.37622	-14.86960	-578.56451	686.23212	-4.74256	-493.44830	-800.30225	15.04067	639.81079	769.46094	22.20719	645.07349	-33.54477	603.10132	-997.21387	
6390	63.890	-728.96899	-14.83202	-578.56006	685.69092	-4.89592	-493.49252	-800.95038	15.08774	639.89331	768.83563	22.12808	645.01074	-34.32468	603.22437	-996.84540	
6391	63.900	-729.64032	-14.63843	-578.64001	685.11786	-4.87437	-493.76050	-801.40430	14.98706	639.89093	768.38953	22.17500	645.01086	-34.84530	603.30243	-996.47107	
6392	63.910	-730.12335	-14.66036	-578.66541	684.42450	-4.94837	-493.66388	-801.90399	14.90526	639.77197	767.62653	22.36748	645.01813	-35.32229	603.40356	-996.39111	
6393	63.920	-730.72198	-14.67318	-578.51678	683.89264	-4.65967	-493.65335	-802.35248	14.87859	639.81049	766.97644	22.35810	644.99097	-35.81571	603.48523	-996.30768	
6394	63.930	-731.48352	-14.76079	-578.52209	683.18726	-4.79056	-493.61893	-803.42432	14.73945	639.87958	766.31110	22.31073	645.03271	-36.67791	603.40326	-996.37408	
6395	63.940	-732.15015	-14.75289	-578.49756	682.73016	-4.88444	-493.68805	-803.86804	14.79707	639.86707	765.67670	22.04897	644.91541	-37.41035	603.21655	-996.62231	
6396	63.950	-732.68964	-14.79471	-578.61725	681.84479	-4.57408	-493.80676	-804.46234	14.78110	639.88385	764.95477	22.02036	644.90210	-37.81752	603.15863	-996.59204	
6397	63.960	-733.33899	-14.93645	-578.66681	680.98621	-4.53873	-493.80707	-805.04028	14.84582	639.77850	764.56146	22.03659	644.87622	-38.85462	603.25824	-996.81561	
6398	63.970	-734.01990	-14.78460	-578.64453	680.45801	-4.56959	-493.82336	-805.74670	15.07158	639.69336	763.55585	22.32839	644.80945	-39.50294	603.27313	-996.91425	
6399	63.980	-734.63110	-14.89727	-578.62683	680.13330	-4.76220	-493.74454	-806.44562	15.29684	639.69916	763.13000	22.35511	644.88245	-40.13483	603.23053	-997.12219	
6400	63.990	-735.32233	-15.01587	-578.74579	679.51465	-4.91184	-493.61096	-807.23694	15.33285	639.59863	762.34296	22.44415	644.76941	-40.79839	603.08752	-997.32965	
6401	64.000	-735.87738	-15.16248	-578.61273	678.57617	-5.20622	-493.75229	-807.85559	15.28535	639.57269	761.76794	22.35641	644.68469	-40.89475	602.78210	-997.15698	
6402	64.010	-736.61218	-15.32719	-578.65100	678.00824	-5.34412	-493.79446	-808.30292	15.41657	639.62256	760.95996	22.61199	644.72961	-41.83794	602.48376	-997.49719	
6403	64.020	-737.08258	-15.54550	-578.61053	677.48553	-5.43051	-493.86960	-808.86005	15.60764	639.66669	760.37860	22.91559	644.62842	-42.45792	602.21045	-997.55957	
6404	64.030	-737.75348	-15.76527	-578.64923	676.79437	-5.50895	-493.91135	-809.76251	15.64178	639.47369	760.06519	23.06343	644.65338	-43.18797	601.90906	-997.59387	
6405	64.040	-738.51605	-15.88608	-578.74750	676.29315	-5.64954	-493.91119	-810.42834	16.06361	639.39685	759.46143	23.24118	644.64044	-43.67637	601.41266	-997.81476	
6406	64.050	-739.11810	-16.14938	-578.88080	675.59143	-5.86889	-494.02271	-811.06757	16.49290	639.34930	758.43561	23.49467	644.50934	-44.27632	600.94348	-998.08612	
6407	64.060	-739.69891	-16.41696	-578.88641	674.94098	-6.27559	-494.12888	-811.62219	16.72011	639.24182	758.06409	23.67299	644.52325	-44.39522	600.65948	-998.13440	
6408	64.070	-740.59821	-16.75480	-579.02039	674.23798	-6.50916	-494.05511	-812.15472	16.81686	639.14801	757.41931	23.98284	644.45825	-45.54033	600.14026	-998.91345	
6409	64.080	-740.87012	-16.84488	-579.05066	673.71912	-6.63077	-494.16721	-812.86255	17.10225	639.19141	756.68823	24.33744	644.33478	-46.03264	599.79248	-999.38373	
6410	64.090	-741.46344	-17.23810	-579.22546	673.28198	-6.73895	-494.18021	-813.31152	17.42844	639.02307	756.14417	24.56716	644.30536	-46.64605	599.13196	-1000.00714	
6411	64.100	-741.96075	-17.74460	-579.21973	672.66937	-6.98953	-494.25763	-813.96448	18.07906	638.99609	755.77234	24.91269	644.17792	-47.38311	598.47797	-1000.43970	
6412	64.110	-742.52026	-18.18929	-579.41547	671.77557	-7.54591	-494.47299	-814.66785	18.54400	638.81537	755.32349	25.18615	644.09082	-47.78679	597.97577	-1000.87701	
6413	64.120	-743.27399	-18.47499	-579.47302	671.10907	-7.81299	-494.71265	-815.07990	18.59736	638.75647	754.53619	25.72872	643.95349	-48.54217	597.43488	-1001.38916	
6414	64.130	-743.78674	-18.81698	-579.50525	670.73047	-7.92013	-494.78342	-815.61627	18.90648	638.58282	753.93073	26.17579	643.84576	-49.11462	596.55414	-1001.67633	
6415	64.140	-744.31146	-19.18319	-579.57123	670.48700	-8.43639	-494.61417	-816.12524	19.26169	638.51733	753.39807	26.58080	643.66071	-49.23209	595.91412	-1001.99384	
6416	64.150	-744.76184	-19.67554	-579.54260	670.10828	-8.91274	-494.41873	-816.70654	20.21314	638.36438	752.95569	27.09134	643.56628	-50.10485	595.25421	-1002.46863	
6417	64.160	-744.93524	-20.47449	-579.77032	669.45197	-9.54951	-494.85367	-816.96021	20.57566	638.45953	752.54370	27.51667	643.46881	-50.63008	594.27533	-1002.91522	
6418	64.170	-745.49304	-20.85369	-579.86365	668.92346	-9.98349	-495.07373	-817.49054	20.95104	638.14410	751.87567	27.95790	643.33704	-51.55614	593.54919	-1003.45801	
6419	64.180	-745.82080	-21.30109	-579.98846	668.50964	-10.31483	-495.33173	-817.82477	21.38219	637.98431	751.43646	28.51218	643.05591	-51.77165	592.61536	-1004.11401	
6420	64.190	-746.24561	-21.85684	-580.22217	668.30682	-10.75419	-495.52551	-818.15607	22.00560	637.70129	751.11993	29.27665	642.89087	-51.83057	591.54645	-1004.89734	
6421	64.200	-746.67743	-22.52916	-580.23462	667.92877	-11.34543	-495.65240	-818.60663	22.77842	637.50006	750.85809	29.74451	642.62524	-52.13908	590.44092	-1005.62396	
