PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_3_6-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
966	9.650	-212.99905	32.60922	-257.77551	371.20425	30.02703	-270.36218	-165.02170	140.01785	261.31030	381.49591	22.15932	269.81552	112.36669	808.95575	-446.72055	30.87562	549.21307	-420.08047	186.32866	553.84137	-427.29669	68.20578	560.32800	463.43481	208.25388	565.13690	458.20123	
967	9.660	-213.05714	32.71028	-257.75613	370.89383	30.05425	-270.64581	-166.25157	140.02689	263.33371	381.44232	22.12130	269.81445	112.90572	809.26300	-446.92477	31.50668	549.68805	-420.26352	187.14175	554.15198	-427.68042	68.55810	559.14886	462.66617	209.12120	564.81244	457.94403	
968	9.670	-213.03160	32.79324	-257.73703	371.21310	30.17547	-270.32697	-167.60115	140.02098	265.50412	381.33041	21.94627	269.77603	113.99633	809.46082	-447.10330	31.97755	549.78400	-420.45035	187.93060	554.31616	-427.81113	68.97996	558.90082	462.53818	209.89078	564.51343	457.56433	
969	9.680	-212.96165	32.74817	-257.70709	370.93182	30.09035	-270.54587	-169.53943	140.96487	267.08438	381.45093	21.82795	269.82892	114.60473	809.52679	-447.25452	32.76040	549.82007	-420.61658	188.31882	554.40497	-428.01050	69.49317	558.57703	462.27893	210.37198	564.24866	457.39450	
970	9.690	-212.96066	32.80328	-257.68344	371.33679	30.19449	-270.24680	-171.20589	141.14622	269.22043	381.40961	21.71460	269.83017	115.14017	809.54657	-447.43112	33.11757	549.90808	-420.78024	188.87410	554.41162	-428.18869	69.98132	558.35077	462.03510	210.74504	564.00781	457.27655	
971	9.700	-212.95709	32.85843	-257.65579	371.37094	30.21661	-270.26251	-172.28360	140.15945	271.47440	381.44339	21.70201	269.89746	115.67133	809.67877	-447.45395	33.46954	550.03479	-420.88654	189.21779	554.43689	-428.29755	69.90824	556.86694	460.99667	211.30208	563.90698	457.25952	
972	9.710	-212.93019	32.94444	-257.59647	370.90939	30.04152	-270.53079	-173.13104	137.41307	273.34616	381.53934	21.74804	269.92453	116.41577	809.73517	-447.30655	34.00214	550.13800	-420.95712	189.53607	554.35681	-428.43430	70.64438	557.06000	461.01550	211.61023	563.90796	457.18787	
973	9.720	-212.96635	33.11732	-257.52396	371.31995	30.08645	-270.28851	-174.74681	131.87926	275.19580	381.59320	21.66971	269.97952	116.91927	809.67236	-447.32343	34.27592	550.26270	-420.91736	189.90234	554.32397	-428.39282	70.91393	557.19080	461.01807	211.98964	563.88135	457.14084	
974	9.730	-212.99330	33.18521	-257.43524	371.27676	30.10414	-270.21606	-176.50955	123.94289	276.58636	381.62909	21.59522	269.99103	117.29555	809.72485	-447.23376	34.44720	550.39978	-420.83807	190.10201	554.40399	-428.29663	72.30052	557.43878	461.06116	212.40408	563.74103	457.22122	
975	9.740	-213.00417	33.22482	-257.39325	371.23679	30.23315	-270.13840	-178.16937	114.47403	277.75204	381.77710	21.49300	270.12177	117.38522	809.88379	-447.05753	34.67229	550.61139	-420.71213	190.47095	554.65704	-428.12140	72.87512	557.31995	461.31931	212.75812	563.61401	457.41699	
976	9.750	-212.70897	33.43037	-257.27063	371.22565	30.35178	-270.10672	-179.02753	103.15692	279.09036	381.74048	21.33170	270.13571	117.30975	810.33142	-446.63580	34.87294	550.87372	-420.55231	190.72119	554.91669	-428.19455	73.23256	557.09814	461.52844	213.38785	563.28418	457.65417	
977	9.760	-212.74504	33.50703	-257.21408	371.27359	30.63747	-269.97971	-180.34294	91.34904	280.72095	381.84988	21.18522	270.20590	117.51485	810.78882	-446.15311	35.06073	551.22772	-420.09543	190.89624	555.51410	-427.49054	74.78222	556.12030	461.67416	213.44482	563.34265	458.10095	
978	9.770	-212.74577	33.65595	-257.23874	371.24066	30.75622	-269.94089	-180.72823	80.00115	282.46207	381.82346	21.13616	270.23578	117.62513	811.43359	-445.70087	35.49684	551.80225	-419.90967	191.30171	556.10712	-427.28348	73.86897	556.99335	462.61850	213.43243	563.06091	458.37503	
979	9.780	-212.68593	33.70815	-257.31992	371.29578	30.84921	-269.86801	-180.88365	69.38055	284.54434	382.00162	21.11117	270.27673	117.87651	811.95367	-445.00021	35.57859	552.21851	-419.65356	191.34100	556.45068	-427.06693	73.69701	556.57239	462.90988	213.38873	562.58783	458.86249	
980	9.790	-212.70241	33.76932	-257.25964	371.25122	30.84448	-269.81375	-181.90034	58.72190	286.51898	381.75220	20.94413	270.22879	118.07734	812.25226	-444.29782	35.81365	552.43341	-419.17728	191.36383	556.76648	-426.54507	73.67374	556.25305	463.29803	213.31670	562.30573	459.13715	
981	9.800	-212.89011	33.80546	-257.17828	371.13818	30.79194	-269.76648	-182.50328	48.63745	287.43457	381.77768	21.00713	270.31570	118.27480	812.36243	-443.91553	35.94166	552.69037	-418.73541	191.54860	556.94751	-426.12006	73.64172	556.01483	463.67453	213.23598	562.14050	459.35904	
982	9.810	-213.06146	33.96331	-257.13681	371.09271	30.91697	-269.69037	-183.24409	38.66778	287.81555	381.43710	20.92146	270.29379	118.12585	812.33545	-443.57404	35.99995	552.73676	-418.44434	191.74255	556.96442	-425.86389	72.53612	556.07520	463.91714	213.26102	561.96039	460.00562	
983	9.820	-213.15121	34.04650	-257.07687	371.03897	30.92736	-269.62018	-183.33620	28.38370	288.01431	381.32129	20.90622	270.29919	118.13408	812.44055	-443.05469	35.61600	552.97736	-418.58063	191.71101	556.96497	-425.07932	73.85133	555.72693	464.75714	213.30531	561.72339	460.52017	
984	9.830	-213.32933	33.92593	-257.06100	370.89667	30.98032	-269.55035	-184.28491	20.15143	286.52106	381.28281	20.87666	270.36691	118.32735	812.45367	-442.14816	36.10418	552.77972	-417.33124	191.80141	556.96472	-424.25525	72.32822	555.80090	465.03870	213.00952	561.69684	461.00995	
985	9.840	-213.45883	33.86537	-256.92346	370.79974	30.93993	-269.41687	-185.65111	19.03857	286.81921	380.76627	20.69505	270.23651	118.42022	812.42432	-441.67502	35.89119	552.74518	-416.72604	191.41486	556.96057	-424.19885	72.69686	556.42163	465.52347	213.33005	562.21991	461.49139	
986	9.850	-213.72034	34.01911	-256.71265	370.68460	30.34449	-269.57092	-187.92972	21.11644	288.78528	380.29620	21.03720	270.40488	118.40199	812.33667	-441.60309	35.23789	552.49774	-416.07516	190.78873	556.15460	-423.63126	73.86175	558.18823	466.28027	214.49629	563.70056	461.95532	
987	9.860	-213.92326	34.11605	-256.59308	370.70767	30.69809	-269.68820	-186.16920	20.77355	289.25351	380.69531	21.03798	270.35867	118.49538	812.10675	-441.57825	34.64839	552.43243	-415.39740	190.39447	555.99237	-423.09744	74.05803	558.95422	467.01874	214.82378	564.41687	462.49030	
988	9.870	-213.82803	34.23489	-256.53464	370.79123	31.01753	-269.50632	-186.54358	21.28488	288.80283	381.29520	21.16932	270.53821	117.87045	811.72565	-441.14682	34.69754	552.52759	-414.63766	190.39244	556.50598	-422.46091	74.33473	559.06030	467.50867	215.02206	564.75702	463.11682	
989	9.880	-213.90691	34.45341	-256.36343	370.67166	31.06546	-269.50342	-186.60037	21.40435	289.56482	381.04095	21.09380	270.57739	116.30446	811.96100	-440.54776	34.73755	552.71680	-414.02426	190.13568	557.08191	-421.89163	73.97513	558.91455	467.96854	215.34123	564.42169	463.62946	
990	9.890	-214.04808	34.56859	-256.33807	370.70343	31.08821	-269.42966	-186.52383	21.05683	289.36392	380.69672	20.89220	270.53555	115.63308	812.42883	-439.54208	34.38491	553.17358	-413.52234	190.02126	557.57001	-421.43311	73.92269	558.50757	468.66565	215.30464	564.48761	464.15250	
991	9.900	-214.20128	34.59570	-256.37250	370.56879	31.05295	-269.42856	-186.55211	20.78528	289.41437	380.58224	20.66138	270.71927	115.23396	813.30505	-438.69012	34.09553	553.71521	-412.83826	189.76994	558.29651	-420.91330	73.88287	557.90277	469.18707	215.13817	563.86804	464.58600	
992	9.910	-214.39868	34.62960	-256.32114	370.42020	31.04767	-269.43408	-186.77881	20.61056	289.32129	380.48318	20.51651	270.80933	115.51174	814.16022	-437.45917	33.96309	554.09106	-412.40997	189.77586	558.79828	-420.47177	73.95255	557.34113	469.75369	214.88835	563.22723	464.97473	
993	9.920	-214.55969	34.60499	-256.29398	370.17896	31.05535	-269.41342	-187.16434	20.50800	289.46072	380.40002	20.51027	270.83582	115.38332	814.52679	-436.90744	33.75677	554.48267	-412.13763	189.41083	559.10583	-419.82492	73.74155	556.75458	470.23801	214.49391	562.92065	465.66003	
994	9.930	-214.67755	34.63802	-256.42099	369.85684	31.20846	-269.47568	-187.35555	20.41641	289.47556	380.32703	20.68747	271.01398	115.09678	814.69611	-436.24078	33.56105	554.61139	-411.69513	189.21663	559.35309	-419.55618	73.21630	556.32861	470.67624	213.77156	562.62048	466.07758	
995	9.940	-214.77863	34.67954	-256.34235	369.63132	31.25032	-269.49756	-187.63914	20.16582	289.71149	380.08401	20.81459	271.08130	114.69565	814.82001	-435.70059	33.27056	554.71619	-411.31720	188.92290	559.64819	-419.02139	72.42699	556.32214	471.16849	213.37468	562.42627	466.57602	
996	9.950	-214.94635	34.66444	-256.23660	369.47009	31.24411	-269.38953	-187.88374	20.04360	289.73508	379.84625	20.77390	271.19598	114.38884	814.94275	-435.40289	32.58391	555.00977	-411.18042	188.72160	559.59821	-418.31329	71.81315	556.27808	471.62738	212.55672	562.32245	467.23190	
997	9.960	-215.06047	34.58954	-256.22952	369.23117	31.23689	-269.35422	-188.08606	19.91381	289.77457	379.64996	20.85634	271.21753	114.18299	815.01611	-434.87311	32.41273	555.10559	-410.81628	188.57520	559.80554	-417.92093	71.16343	556.13495	471.91629	211.99211	562.22968	467.69446	
998	9.970	-215.18707	34.59799	-256.18665	369.04651	31.18415	-269.33191	-188.28613	19.86406	289.74176	379.38077	20.77538	271.23648	113.96454	815.04407	-434.31015	32.65117	554.91931	-409.92349	188.16110	559.98114	-417.67197	70.37933	555.84412	472.21710	211.35893	562.10492	468.11746	
999	9.980	-215.36891	34.65512	-256.16302	368.95270	31.45925	-269.17236	-188.55885	20.04694	289.79587	379.29626	20.83661	271.28143	113.61860	815.35461	-433.74197	32.44580	555.06732	-409.66321	187.84653	560.26105	-417.17841	70.16416	555.43341	472.68427	210.63472	562.05835	468.54858	
1000	9.990	-215.66524	34.84449	-256.09760	368.85367	31.54601	-269.19385	-188.80447	20.06632	289.83032	379.04980	20.81226	271.27798	112.67667	815.77783	-433.32278	31.80448	555.37573	-409.25006	187.55629	560.60956	-416.73611	69.28303	555.39783	473.11685	210.02879	561.94171	468.74390	
1001	10.000	-215.77422	34.75042	-256.04996	368.68103	31.61220	-269.18094	-188.93759	19.88817	289.85251	379.00690	20.79474	271.30942	111.92941	816.06848	-432.81116	31.29436	555.50275	-409.04114	187.06525	560.76654	-416.50958	68.70923	555.07880	473.37738	209.35400	561.50879	469.21698	
1002	10.010	-215.91382	34.67976	-255.94989	368.28561	31.59678	-269.25699	-189.07935	19.81983	289.83200	378.75168	20.79979	271.27567	111.34163	816.09991	-432.38239	30.99732	555.61969	-408.75757	186.39467	561.11273	-416.20200	67.96571	554.54730	473.76263	208.67493	561.28839	469.42557	
1003	10.020	-216.08337	34.70808	-255.86818	368.11987	31.64889	-269.14429	-189.11917	19.78134	289.82538	378.52853	20.70156	271.26746	110.55869	816.32941	-431.83884	30.33333	555.82965	-408.30463	185.92871	561.26233	-415.85251	67.36024	554.18774	474.03156	208.08586	561.00342	469.78397	
1004	10.030	-216.34259	34.78745	-255.83258	368.04071	31.72330	-269.14246	-189.16377	19.82864	289.86331	378.54422	20.76044	271.32178	109.92715	816.46393	-431.41232	29.68325	555.95984	-407.93225	185.22998	561.53058	-415.49551	67.09669	554.04810	474.33456	207.65790	560.77838	470.14575	
1005	10.040	-216.46736	34.78508	-255.79187	367.83530	31.75139	-269.07791	-189.36714	19.78368	289.88269	378.10370	20.67674	271.28961	109.10911	816.77002	-431.05194	29.17657	556.13678	-407.73837	184.64333	561.87408	-415.20349	66.34496	554.93109	475.59482	207.64145	560.50525	470.31674	
1006	10.050	-216.61739	34.69900	-255.72452	367.78546	31.77237	-269.12064	-189.63516	19.76553	289.88181	378.00702	20.77036	271.30167	108.15002	816.89874	-430.59213	28.48034	556.33527	-407.48044	184.07736	562.09583	-415.19470	65.57253	554.65167	475.81216	206.70802	560.30054	470.73871	
1007	10.060	-216.74869	34.55579	-255.66891	367.67792	31.91569	-269.03156	-189.95845	19.71803	289.84161	377.82245	20.79613	271.34955	107.43771	816.99963	-430.26993	27.94711	556.30817	-407.23898	183.36389	562.10266	-414.63522	64.78085	554.32166	475.95282	206.00417	560.28882	471.04315	
1008	10.070	-216.98642	34.39286	-255.62399	367.58713	32.07095	-268.96741	-190.15181	19.64219	289.85104	377.55148	20.78513	271.29492	106.50254	817.16772	-430.06970	27.02362	556.36664	-407.03656	182.76860	562.28528	-414.43997	64.43564	554.18463	476.09567	205.71703	560.23505	471.21902	
1009	10.080	-217.20012	34.41827	-255.58345	367.45203	32.16299	-268.92850	-190.31688	19.52272	289.87729	377.40668	20.83974	271.31604	105.79108	817.26715	-429.65036	26.34025	556.58789	-406.93857	182.01555	562.54492	-414.34732	63.91922	554.03217	476.35257	205.04367	560.06305	471.46262	
1010	10.090	-217.59961	34.59683	-255.51729	367.29974	32.18016	-268.94604	-190.45419	19.52632	289.97467	377.36807	20.81023	271.33524	105.02354	817.50452	-429.33884	25.72300	556.80090	-406.74994	181.25696	562.80780	-414.07364	63.47083	553.74078	476.57553	204.47646	559.91992	471.65598	
1011	10.100	-217.69356	34.60786	-255.52898	367.10153	32.24773	-268.92426	-190.58122	19.46998	290.01428	377.20953	20.80804	271.38153	104.24570	817.61377	-429.01144	24.83893	556.92310	-406.49356	180.80193	562.94727	-413.88937	62.50040	553.33386	476.88629	203.66035	559.69373	471.75427	
1012	10.110	-217.84627	34.62450	-255.48438	366.88370	32.21356	-268.93869	-190.69458	19.40738	290.10535	377.05215	20.75066	271.40024	103.06288	817.82227	-428.64368	24.36315	556.71375	-406.33539	180.01750	563.07794	-413.67584	61.83155	553.19427	477.05380	202.98665	559.41602	471.83997	
1013	10.120	-218.21208	34.62667	-255.44510	366.20822	32.33435	-269.00455	-191.04549	19.27714	290.13608	376.82788	20.75278	271.42462	102.40317	817.79999	-428.41934	23.71196	556.64667	-406.09134	179.46184	563.20251	-413.51678	61.30713	552.96936	477.22833	202.28185	559.36548	472.07220	
1014	10.130	-218.51648	34.58480	-255.44826	366.24097	32.15388	-268.97421	-191.23309	19.23911	290.34689	376.68573	20.74757	271.43207	101.67683	817.83313	-428.40945	23.14920	556.64160	-405.86005	178.99016	563.28699	-413.38852	60.59083	552.86774	477.31577	201.62201	559.35724	472.37555	
1015	10.140	-218.65015	34.58302	-255.43062	365.96515	32.22830	-269.02682	-191.35136	19.27266	290.41107	376.49130	20.74222	271.45764	100.88645	817.94409	-428.20288	22.85329	556.72131	-405.79773	178.36292	563.58942	-413.32516	59.74157	552.49023	477.53198	200.74158	559.39905	472.64230	
1016	10.150	-218.77704	34.65088	-255.39825	365.78824	32.29172	-269.03076	-191.52164	19.34945	290.47675	376.24295	20.74818	271.43732	100.18772	818.08563	-427.89325	22.18387	556.78619	-405.57013	177.88736	563.63983	-412.87103	59.01614	552.35712	477.57574	200.33861	559.14325	472.74545	
1017	10.160	-218.85892	34.55282	-255.34784	365.65021	32.29116	-269.11548	-191.62285	19.25990	290.51160	375.98703	20.79158	271.42102	99.67664	818.11395	-427.60397	21.55077	556.77637	-405.33005	177.42224	563.74072	-412.72794	58.33257	552.21582	477.56982	199.24219	559.04535	472.76474	
1018	10.170	-218.91144	34.51076	-255.30309	365.62003	32.39494	-269.04929	-191.76736	19.18609	290.45337	375.95135	20.87740	271.50296	99.08618	817.95410	-427.54236	21.31350	556.71729	-405.39307	176.99738	563.52594	-412.30759	57.72469	552.03650	477.72693	198.42368	558.95105	472.89398	
1019	10.180	-218.91238	34.42451	-255.27261	365.55261	32.50238	-269.01279	-191.86017	19.13769	290.43579	375.85449	20.90632	271.53522	98.25208	817.92108	-427.45212	20.86395	556.71313	-405.34943	176.35733	563.73291	-412.57486	56.67041	551.72321	477.87912	197.84814	558.86041	473.07083	
1020	10.190	-219.10101	34.47675	-255.25725	365.30954	32.46298	-269.09464	-191.99345	19.08732	290.43039	375.65210	20.92203	271.54657	97.57912	818.02185	-427.14307	20.17422	556.66455	-405.17288	175.75710	563.92902	-412.44562	55.94023	551.49475	478.00220	197.08008	558.91968	473.29770	
1021	10.200	-219.21692	34.48278	-255.23947	365.24829	32.50886	-269.00705	-192.14125	19.01026	290.43860	375.40839	20.96916	271.52859	96.88180	818.10516	-426.96170	19.77528	556.62579	-405.11041	175.26192	564.02063	-412.28403	55.16879	551.53394	478.19913	196.64409	558.79077	473.25385	
1022	10.210	-219.37845	34.48738	-255.22043	365.02826	32.52895	-268.98566	-192.34737	19.03830	290.47903	375.22122	21.02469	271.53156	96.32508	818.12177	-426.99112	19.29901	556.57385	-405.03253	174.67479	564.07306	-412.23575	54.60824	551.50995	478.24237	195.37466	558.80450	473.44394	
1023	10.220	-219.54619	34.46369	-255.17996	364.91034	32.55444	-269.09656	-192.43889	18.98788	290.50171	374.96500	21.02376	271.50281	95.38062	818.27661	-427.12656	18.50778	556.52173	-405.00208	174.13795	564.12561	-412.09723	53.76842	551.36859	478.26782	194.53918	558.67377	473.68417	
1024	10.230	-219.65179	34.43950	-255.18744	364.68497	32.65732	-268.97806	-192.52893	18.85934	290.57364	374.92166	21.11442	271.60934	94.68751	818.31793	-427.09595	17.55623	556.86115	-405.52097	173.77039	564.19751	-412.04797	52.78061	551.12585	478.23590	193.96518	558.62225	473.77817	
1025	10.240	-219.67300	34.39273	-255.20120	364.60422	32.67796	-269.03415	-192.66216	18.70393	290.65369	374.89114	21.13815	271.60889	94.19641	818.38568	-426.74905	17.48090	556.53326	-405.12756	173.20955	564.22925	-411.98468	52.10153	550.99786	478.29779	193.46465	558.70184	473.74600	
1026	10.250	-219.74655	34.43142	-255.15506	364.45511	32.73791	-268.95724	-192.86996	18.73726	290.69177	374.83252	21.16626	271.60403	93.43185	818.27466	-426.68143	17.06388	556.51465	-405.09393	172.46298	564.32709	-411.88568	51.60004	550.97058	478.36908	192.67473	558.75726	473.90378	
1027	10.260	-220.06317	34.50933	-255.09752	364.34235	32.75637	-268.94604	-192.99263	18.77773	290.76279	374.67236	21.20377	271.63895	92.88428	818.26715	-426.52069	16.45579	556.57343	-404.99097	172.11086	564.40710	-411.84207	50.99187	550.93555	478.32352	191.84843	558.72040	473.92715	
1028	10.270	-220.29283	34.48354	-255.12349	364.27814	32.78918	-268.87314	-193.28331	18.61831	290.92139	374.50903	21.15843	271.60568	92.32770	818.30334	-426.48837	15.98061	556.59723	-404.91660	171.54745	564.43707	-411.75394	50.51972	550.87372	478.36520	191.30948	558.64471	473.84708	
1029	10.280	-220.39183	34.40720	-255.10866	364.26538	32.79443	-268.90005	-193.50507	18.41912	290.95126	374.46564	21.20311	271.68262	91.74158	818.21021	-426.36249	15.36864	556.49908	-404.81644	170.82040	564.51129	-411.73547	49.79033	550.78180	478.51233	190.70609	558.59772	473.85440	
1030	10.290	-220.47746	34.35825	-255.07646	364.09869	32.77370	-268.89319	-193.53415	18.39166	290.85471	374.48660	21.22918	271.73718	91.21584	818.28192	-426.25760	14.69489	556.43121	-404.62375	170.26042	564.65942	-411.68695	48.99449	550.65277	478.46478	190.03432	558.57214	473.85535	
1031	10.300	-220.49252	34.31411	-255.03668	364.16428	32.86290	-268.81372	-193.53456	18.27735	290.86237	374.49402	21.27767	271.72690	90.54394	818.36963	-426.12180	14.19862	556.39221	-404.58420	169.92978	564.39331	-411.33420	48.60108	550.19513	478.32397	189.51796	558.46356	473.85767	
1032	10.310	-220.59288	34.26608	-255.03723	364.08423	32.81914	-268.80560	-193.60236	18.38233	290.96661	374.48920	21.27356	271.72940	89.83078	818.41864	-426.20544	13.83531	556.43262	-404.60153	169.23312	564.31268	-411.21793	48.27960	550.19061	478.41354	189.23184	558.36316	473.88776	
1033	10.320	-220.64915	34.14908	-254.96191	364.04712	32.83912	-268.82474	-193.63910	18.34120	291.00385	374.29660	21.19123	271.71207	89.40688	818.53510	-426.19037	13.00705	556.63696	-404.49426	168.62585	564.35992	-411.15054	47.71029	550.54456	478.73325	188.49957	558.36517	474.11426	
1034	10.330	-220.63766	34.06361	-254.95477	364.03543	32.95390	-268.72601	-193.73695	18.24014	291.02435	374.37833	21.26774	271.71158	88.94353	818.65680	-426.15784	12.41768	556.74243	-404.45831	168.07933	564.52850	-411.54181	47.13497	550.60822	478.88785	187.96547	558.35358	474.09299	
