PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6164	61.630	-674.38129	0.35785	-574.62506	740.43097	8.59994	-490.00891	-745.42957	0.32974	644.31354	824.59851	7.99190	648.16772	35.02657	629.98932	-977.51410	
6165	61.640	-673.22632	-0.24026	-574.76257	741.32733	8.49538	-490.06116	-744.72321	0.57398	644.09454	825.80493	8.52730	648.28949	35.87268	629.39099	-977.98389	
6166	61.650	-672.31500	-0.78663	-574.86267	742.45532	7.94449	-490.15707	-743.90680	0.77427	643.95599	826.28888	8.67461	648.05103	37.06414	628.60022	-978.24048	
6167	61.660	-671.68274	-0.97490	-574.98676	743.08099	7.74028	-490.38953	-742.91321	1.07564	643.67743	827.10016	8.81548	647.80817	37.84795	628.16870	-978.62390	
6168	61.670	-670.86401	-1.39676	-575.06616	744.25385	7.23624	-490.44345	-742.15179	1.39144	643.67712	828.25488	9.28725	647.82196	38.60954	627.61285	-978.87860	
6169	61.680	-669.55060	-1.66106	-575.29279	745.04144	7.01138	-490.42883	-741.31903	1.96325	643.57953	829.12909	9.68418	647.65039	39.45904	627.13214	-979.39581	
6170	61.690	-668.91357	-1.77334	-575.27246	745.75647	7.16949	-490.29694	-740.23376	2.42142	643.66449	829.93311	10.10282	647.47894	40.34271	626.71075	-979.72308	
6171	61.700	-668.26727	-2.18757	-575.30109	746.60229	6.72092	-490.54337	-739.68427	2.55571	643.48694	830.79236	10.40207	647.44128	41.16383	626.13696	-980.02216	
6172	61.710	-667.18024	-2.71218	-575.31915	747.93860	6.36217	-490.44388	-738.73737	2.85409	643.47565	831.45343	10.57094	647.41577	41.91240	625.53357	-980.55267	
6173	61.720	-666.42505	-2.92892	-575.46741	748.12585	6.03750	-490.90158	-737.72845	3.01246	643.37408	832.54797	10.95468	647.35510	42.85553	624.88385	-980.95288	
6174	61.730	-665.50275	-3.39843	-575.66766	749.32953	6.05944	-490.77704	-736.81171	3.36360	643.21039	833.39099	11.44707	647.24542	43.58647	624.51819	-981.20569	
6175	61.740	-664.58618	-3.38836	-575.63477	750.26563	5.66889	-490.78708	-736.15509	3.77220	643.14252	834.04364	11.67840	647.18030	44.65346	623.88824	-981.89636	
6176	61.750	-663.75793	-3.68771	-575.93475	750.91376	5.62385	-491.16626	-735.18530	4.19806	643.10565	834.90631	12.16829	647.19116	45.30977	623.35944	-982.35504	
6177	61.760	-663.10132	-4.13878	-576.02405	751.71954	5.31515	-491.19952	-734.43140	4.31270	643.01752	835.66168	12.60163	647.15204	46.19677	622.87793	-982.79047	
6178	61.770	-662.30396	-4.56647	-576.12109	752.46277	4.70709	-491.13782	-733.59332	4.65572	642.82806	836.41602	12.93464	647.03638	47.05203	622.20544	-983.44830	
6179	61.780	-661.64362	-4.87564	-576.13788	753.37079	4.24607	-491.03928	-733.04059	5.15911	642.71252	836.98688	13.18812	646.95428	47.73375	621.51385	-983.82416	
6180	61.790	-660.59735	-5.33889	-576.17346	754.15460	4.22578	-491.48853	-732.10809	5.54134	642.74152	838.24310	13.86669	646.95392	48.71379	620.94910	-984.20380	
6181	61.800	-660.05670	-5.55096	-576.21289	755.03314	3.98121	-491.38257	-731.38995	5.98233	642.62457	838.68878	14.03592	646.70514	49.06762	620.70538	-984.68567	
6182	61.810	-659.29596	-5.81294	-576.18500	755.46484	3.95723	-491.52808	-730.71008	6.35623	642.54382	839.42914	14.34792	646.58636	49.86970	620.13043	-985.13306	
6183	61.820	-658.65802	-6.04336	-576.21814	756.23993	3.58277	-491.54721	-730.04016	6.70193	642.57251	840.28223	14.61269	646.46167	50.67184	619.56635	-985.47406	
6184	61.830	-657.56787	-6.81177	-576.15149	757.40265	3.02073	-491.51413	-729.34509	6.91315	642.41492	840.89282	15.09079	646.46497	51.32358	619.04034	-985.77448	
6185	61.840	-657.03418	-6.84118	-576.68896	757.64807	2.97505	-491.77054	-728.42041	7.19425	642.31354	841.53827	15.17120	646.34912	51.95109	618.62897	-985.94446	
6186	61.850	-656.37427	-6.96948	-576.70624	758.33374	2.72859	-491.75146	-727.82452	7.46143	642.26031	842.43744	15.44144	646.14661	53.08762	618.04492	-986.19360	
6187	61.860	-655.55023	-7.37355	-576.69678	759.05908	2.23719	-491.80048	-727.23340	7.66985	642.15265	843.20129	15.79746	646.00482	53.97503	617.53406	-986.44568	
6188	61.870	-655.25287	-7.58894	-576.88507	759.92316	1.99544	-491.87363	-726.55084	8.17295	642.06677	843.58673	16.27165	646.04254	54.23241	617.12811	-986.92773	
6189	61.880	-654.58264	-8.03367	-577.09473	760.30804	1.86201	-492.04105	-726.04169	8.39705	641.87396	844.43542	16.82452	646.11346	54.44078	616.53711	-987.49146	
6190	61.890	-653.75537	-8.49524	-577.02844	760.84741	1.43764	-492.26315	-725.34558	8.84378	641.79797	844.90747	16.91646	645.83246	55.06360	615.58649	-988.28613	
6191	61.900	-653.34497	-8.67502	-577.02563	761.65033	1.13606	-492.15115	-724.62262	9.20027	641.70056	845.59888	17.03663	645.75928	55.91876	615.27679	-988.57355	
6192	61.910	-652.73523	-8.81514	-576.98340	761.93317	1.17156	-492.33200	-724.19183	9.50599	641.68738	846.23718	17.68683	645.78717	56.94016	614.75305	-989.09833	
6193	61.920	-652.29712	-9.02590	-576.98383	762.68127	0.66509	-492.29907	-723.74164	9.83899	641.60907	846.48535	18.03545	645.61676	57.15268	614.24146	-989.70392	
6194	61.930	-651.72345	-9.58715	-577.20111	763.26068	0.24813	-492.42432	-723.12592	9.96967	641.52008	847.64563	18.51083	645.78821	57.64069	613.70715	-990.10565	
6195	61.940	-650.93439	-10.16637	-577.44794	763.53888	0.12888	-492.51587	-722.65192	10.17388	641.48798	847.83258	18.46974	645.52911	58.15957	613.33453	-990.73059	
6196	61.950	-650.38989	-10.50714	-577.51068	764.30084	-0.30937	-492.71228	-722.20343	10.82001	641.26709	848.13397	18.90150	645.58002	58.71888	612.80371	-991.15411	
6197	61.960	-650.11829	-10.53686	-577.48090	764.66547	-0.38224	-492.82465	-721.77698	11.24270	641.18225	848.45441	19.23245	645.53229	59.19788	612.21350	-991.30139	
6198	61.970	-649.80798	-10.67103	-577.39844	765.14154	-0.69142	-492.77835	-721.34155	11.65196	641.08337	849.05713	19.70833	645.29291	59.24316	611.80475	-991.49817	
6199	61.980	-649.36090	-11.08058	-577.54816	765.35852	-0.76710	-492.91766	-720.85620	11.89008	641.02289	849.60907	20.05236	645.27783	59.64539	611.20905	-991.80109	
6200	61.990	-648.88275	-11.36946	-577.59283	765.86395	-1.28234	-492.96094	-720.53326	12.00619	640.85974	849.88721	20.15124	644.97253	60.39493	610.56256	-991.88495	
6201	62.000	-648.46460	-11.84819	-577.76373	766.13239	-1.53896	-493.16855	-720.15887	12.25143	640.81506	850.07343	20.33848	644.81628	60.38337	610.04584	-992.37543	
6202	62.010	-648.13226	-12.13205	-577.91144	766.60925	-1.74631	-493.22952	-719.76740	12.59138	640.70917	850.58069	20.84738	644.77460	60.78633	609.55884	-992.71167	
6203	62.020	-647.85291	-12.43520	-577.95001	766.82892	-1.97865	-493.21896	-719.57837	12.87075	640.63110	850.70160	21.22996	644.71405	61.47728	608.95471	-992.90973	
6204	62.030	-647.60773	-12.64215	-577.93799	767.11395	-1.97641	-493.38666	-718.88531	13.44223	640.71680	851.04901	21.78228	644.85876	61.78463	608.37793	-993.50635	
6205	62.040	-647.21161	-13.13944	-578.04340	767.45526	-2.36245	-493.38855	-718.91504	13.66735	640.53607	851.28015	21.94854	644.70825	61.70157	607.76892	-994.44525	
6206	62.050	-647.15283	-13.39557	-578.15442	767.59326	-2.56990	-493.56409	-718.71301	13.88234	640.46472	851.52460	22.32237	644.45734	61.98950	607.25330	-994.84686	
6207	62.060	-647.13330	-13.60451	-578.19586	767.61499	-2.96918	-493.80017	-718.59369	14.34140	640.29083	851.69366	22.54319	644.37042	62.28157	606.61517	-995.44537	
6208	62.070	-647.01654	-13.82902	-578.32190	767.78180	-3.17371	-493.66714	-718.52356	14.63926	640.11145	851.98279	22.93055	644.14160	62.60192	606.06342	-995.91589	
6209	62.080	-646.88849	-14.16899	-578.32318	768.10364	-3.49569	-493.52759	-718.33447	15.16267	640.26703	852.02795	23.23881	643.97717	62.53798	605.61938	-996.35132	
6210	62.090	-646.83655	-14.68574	-578.44208	768.17242	-3.79159	-493.61758	-718.29578	15.34785	640.19556	852.19006	23.52136	643.90216	62.45978	605.14063	-996.66986	
6211	62.100	-646.73151	-15.22360	-578.57214	768.04889	-4.36352	-493.78046	-718.28046	15.58763	640.07227	852.20941	23.80961	643.89838	62.56383	604.63019	-996.90527	
6212	62.110	-646.59698	-15.48835	-578.69360	768.08575	-4.82042	-494.00302	-718.25079	15.80507	639.97217	852.28772	23.99223	643.83447	62.63549	604.01453	-997.25494	
6213	62.120	-646.53552	-15.73150	-578.78302	768.20496	-5.09797	-494.02933	-718.31586	16.33920	639.80579	852.28473	24.30461	643.81659	62.64092	603.44727	-997.46832	
6214	62.130	-646.55688	-15.82492	-578.82617	768.16907	-5.05705	-494.03427	-718.35321	16.68393	639.64600	852.32550	25.11902	643.76337	62.70407	603.04382	-997.56335	
6215	62.140	-646.62012	-15.93533	-578.88379	768.23132	-5.21306	-494.11761	-718.15228	17.15999	639.65381	852.32214	25.46764	643.57281	62.70818	602.54553	-997.93372	
6216	62.150	-646.64063	-16.23657	-578.91254	768.21796	-5.44789	-494.20584	-718.07104	17.37988	639.59735	852.28632	25.83660	643.43835	62.74100	601.95532	-998.38641	
6217	62.160	-646.55902	-16.82834	-579.02124	768.18616	-5.63491	-494.32001	-717.88885	17.55754	639.56226	852.23608	25.91076	643.40735	62.53115	601.31964	-998.87799	
6218	62.170	-646.55768	-17.42570	-579.03510	768.19366	-5.94151	-494.42484	-717.96936	17.61863	639.46112	852.15894	26.05863	643.34869	62.42839	600.89862	-999.34570	
6219	62.180	-646.52765	-17.72350	-579.04010	768.11200	-6.11474	-494.51569	-717.95996	17.84892	639.30811	852.22424	26.17684	643.29578	62.84523	600.24762	-999.88568	
6220	62.190	-646.60919	-17.89214	-579.06598	768.36133	-6.51900	-494.46011	-718.19965	18.53159	639.19745	852.16406	26.55625	643.12354	62.79394	599.70636	-1000.55139	
6221	62.200	-646.63257	-18.01727	-579.09308	768.08191	-6.61596	-494.72104	-718.34949	18.85969	638.99304	851.91895	27.07014	643.02960	62.85907	599.29431	-1001.00024	
6222	62.210	-646.71375	-18.23444	-579.22186	767.95398	-7.08525	-494.85284	-718.50116	19.20086	638.91547	851.92340	27.24507	642.81567	62.65828	598.71320	-1001.44476	
6223	62.220	-646.96008	-18.60289	-579.51117	767.90448	-7.54105	-494.94263	-718.59521	19.40995	638.82263	851.96198	27.48863	642.79285	62.40934	598.12976	-1001.85712	
6224	62.230	-647.28485	-19.19694	-579.45508	767.65088	-7.83478	-495.02673	-718.91150	19.51881	638.71423	851.68280	27.74023	642.60620	62.00074	597.67957	-1002.17993	
6225	62.240	-647.44812	-19.51915	-579.45093	767.50946	-7.95345	-494.91406	-719.11713	19.69469	638.59143	851.45911	28.35925	642.61444	61.57029	597.12561	-1002.44159	
6226	62.250	-647.57092	-19.75724	-579.40009	767.37097	-8.32539	-494.84183	-719.23987	20.30423	638.63171	851.17615	28.75436	642.53247	61.18023	596.64874	-1002.65533	
6227	62.260	-647.84296	-19.93581	-579.57483	767.05096	-8.62682	-494.87546	-719.63208	20.98366	638.58148	850.90369	29.00441	642.45770	61.13560	596.24542	-1002.83209	
6228	62.270	-648.20844	-20.22124	-579.59369	766.94025	-9.01588	-494.74493	-719.96698	21.37604	638.41766	850.69073	29.26467	642.41254	61.50324	595.71991	-1002.79193	
6229	62.280	-648.37750	-20.74889	-579.72308	766.34882	-9.30193	-495.07794	-720.28259	21.72845	638.24133	850.44861	29.45839	642.37134	60.97485	595.05646	-1003.19293	
6230	62.290	-648.47699	-20.96754	-579.71765	765.95831	-9.54347	-495.20090	-720.36804	21.63975	638.22510	850.20697	29.64426	642.22980	60.49479	594.47943	-1003.60834	
6231	62.300	-649.04962	-21.21619	-579.79944	765.69653	-9.55180	-495.32886	-720.69568	21.91273	638.16547	849.83630	30.12063	642.06116	60.28822	594.21661	-1004.22797	
6232	62.310	-649.36029	-21.39981	-579.88055	765.47858	-9.64286	-495.34512	-720.76459	22.21567	638.24512	849.43219	30.49351	642.04962	59.94167	593.75275	-1004.75104	
6233	62.320	-649.54010	-21.63495	-580.01056	765.27295	-9.92432	-495.30170	-721.22717	22.36618	638.09558	849.08032	30.75278	641.98340	59.88405	592.99078	-1005.12543	
6234	62.330	-649.93500	-21.86674	-580.14777	764.87048	-10.22437	-495.49261	-721.50885	22.70007	638.04773	848.73730	30.86054	641.85364	59.47411	592.73218	-1005.53156	
6235	62.340	-650.40649	-22.44000	-580.38422	764.41644	-10.48039	-495.45694	-722.23450	22.91718	637.93121	848.16595	31.21865	641.70410	58.92932	592.10449	-1006.24915	
6236	62.350	-650.86731	-22.70718	-580.29523	763.61298	-10.61819	-495.95505	-722.85382	23.37074	637.79468	847.73865	31.44683	641.64783	58.43979	591.54730	-1006.62427	
6237	62.360	-651.47321	-22.92684	-580.31317	763.43146	-10.79504	-495.90314	-723.08484	23.60671	637.58997	847.37054	31.71141	641.61719	57.82838	591.10840	-1006.93909	
6238	62.370	-651.91241	-23.09532	-580.46649	762.85345	-11.08298	-496.03168	-723.51770	23.76266	637.55115	846.75787	32.17478	641.48138	57.46077	590.74426	-1007.09778	
6239	62.380	-652.19916	-23.25739	-580.54333	762.51764	-11.30782	-496.06396	-723.97113	23.98624	637.43134	846.34698	32.49949	641.38171	57.11882	590.16187	-1007.43610	
6240	62.390	-652.57996	-23.72680	-580.44714	762.23199	-11.83732	-495.97943	-724.36700	24.45458	637.31012	845.98529	32.66622	641.21179	56.73000	589.55945	-1007.68317	
6241	62.400	-653.07782	-24.38677	-580.53870	761.70056	-12.16719	-495.91678	-724.94781	24.85555	637.21332	845.63745	33.02889	641.10046	56.39296	589.13678	-1007.87299	
6242	62.410	-653.64740	-24.45690	-580.78162	761.13495	-12.46399	-496.07639	-725.37085	25.16645	637.15656	845.24921	33.28668	641.02484	55.54853	588.65039	-1008.15631	
6243	62.420	-653.83557	-24.50702	-580.82098	760.67493	-12.73742	-496.21500	-725.75330	25.30112	637.12335	844.69336	33.62608	640.99640	55.17830	588.20453	-1008.42365	
6244	62.430	-654.56873	-24.65767	-580.80707	760.21387	-12.82611	-496.26938	-726.32233	25.48885	637.15778	844.11969	33.92050	640.96008	54.54885	587.83289	-1008.91150	
6245	62.440	-655.36047	-25.13355	-580.73480	759.47272	-12.87922	-496.12155	-726.84271	25.69206	637.04700	843.61877	34.05376	640.88373	54.30766	587.37616	-1009.32745	
6246	62.450	-655.80334	-25.24861	-580.69092	758.92151	-13.02668	-496.28552	-727.36823	26.03289	636.83466	843.06195	34.09356	640.68671	53.57836	586.85754	-1009.93109	
6247	62.460	-656.16473	-25.44674	-580.86237	758.37988	-13.09571	-496.51334	-728.01532	26.36277	636.77069	842.43164	34.45975	640.69910	53.19582	586.60101	-1010.18335	
6248	62.470	-656.57178	-25.75260	-581.03687	757.99847	-13.58195	-496.54556	-728.43689	26.69537	636.79889	841.97363	34.69815	640.69684	52.58259	586.30939	-1010.46930	
6249	62.480	-657.14093	-26.05603	-581.05151	757.39612	-13.49164	-496.53857	-729.02301	26.74968	636.72595	841.49084	34.87961	640.61658	51.89793	586.04840	-1010.71381	
6250	62.490	-657.85168	-26.25871	-581.04108	756.66870	-13.75752	-496.48132	-729.56104	26.64379	636.63947	840.75153	35.11589	640.45148	51.33411	585.63690	-1010.89929	
6251	62.500	-658.53009	-26.25447	-581.05182	756.11298	-13.88915	-496.66611	-730.22424	26.92126	636.67151	840.29773	35.30825	640.49194	50.59248	585.24005	-1011.19043	
6252	62.510	-659.20477	-26.32959	-580.99976	755.65649	-14.12789	-496.72772	-730.74225	27.12752	636.59131	839.77081	35.31469	640.38220	50.38971	585.03070	-1011.13654	
6253	62.520	-659.80853	-26.49229	-581.13544	754.94855	-14.00651	-496.71530	-731.41718	27.28067	636.44275	839.01788	35.49769	640.34009	49.83585	584.80676	-1011.07465	
6254	62.530	-660.28387	-26.76194	-581.18744	754.36365	-14.42426	-496.65765	-732.13971	27.62319	636.35779	838.23010	35.84509	640.24799	49.00266	584.59564	-1011.14117	
6255	62.540	-660.86298	-27.08480	-581.18329	753.75189	-14.52345	-496.56689	-732.64606	27.76149	636.35492	837.80396	35.99717	640.33380	48.13919	584.21326	-1011.22070	
6256	62.550	-661.67841	-27.28904	-581.40015	752.81384	-14.62868	-496.90942	-733.41742	27.91789	636.37115	837.34656	35.90577	640.38599	47.53292	583.96436	-1011.45862	
6257	62.560	-662.21240	-27.37326	-581.39319	752.29987	-14.79659	-496.81442	-733.83508	27.94159	636.25714	836.36047	36.31900	640.31989	47.01539	583.70544	-1011.52832	
6258	62.570	-663.01575	-27.63516	-581.43231	751.78375	-14.99699	-496.87711	-734.63916	28.16647	636.20068	835.68335	36.33252	640.36176	46.56783	583.20959	-1011.77728	
6259	62.580	-663.62292	-27.79006	-581.44684	751.09424	-15.24747	-496.96091	-735.42188	28.48240	636.11731	835.17853	36.52580	640.24695	45.60417	582.91150	-1012.42969	
6260	62.590	-664.27881	-27.81134	-581.46710	750.36719	-15.41275	-496.91812	-736.19055	28.66734	636.08319	834.44861	36.86939	640.08105	44.95331	582.50806	-1012.87256	
6261	62.600	-665.19641	-27.85826	-581.39063	749.36591	-15.43805	-496.85449	-737.10394	29.21277	635.89154	833.74084	37.15300	640.07666	44.40723	582.24634	-1013.23627	
6262	62.610	-665.93866	-28.16092	-581.33966	749.03656	-15.77997	-496.79080	-737.55853	29.26350	635.88086	832.94971	37.34576	639.94598	43.64367	581.85309	-1013.70050	
6263	62.620	-666.46472	-28.46992	-581.48810	748.49420	-15.99271	-496.88095	-737.98169	29.23507	636.08514	832.15540	37.33514	639.98694	42.83698	581.65204	-1013.96057	
6264	62.630	-667.22577	-28.63394	-581.57489	748.00244	-16.04003	-496.65793	-738.96027	29.25115	635.85388	831.56378	37.57656	639.96356	41.93710	581.34045	-1014.07001	
6265	62.640	-667.76733	-28.81094	-581.54840	746.65729	-15.83707	-497.21243	-739.73065	29.43880	635.76434	830.81134	37.73295	639.88190	41.17244	581.21039	-1014.20648	
6266	62.650	-668.96460	-28.76497	-581.64441	746.17029	-16.40051	-497.03238	-740.56281	29.55632	635.83630	829.98047	37.86722	639.90808	40.69063	581.01697	-1014.26300	
6267	62.660	-669.57043	-28.83029	-581.65906	745.14307	-16.51291	-497.09457	-741.42206	29.39122	635.76294	829.04376	37.76987	639.92719	39.82529	580.87323	-1014.05304	
6268	62.670	-670.50000	-28.98193	-581.68964	744.26324	-16.42835	-497.07553	-742.15204	29.61809	635.75122	828.23297	37.86797	639.75928	39.01736	580.72980	-1013.91736	
6269	62.680	-671.10828	-29.07159	-581.64716	743.61346	-16.42282	-497.15353	-742.85175	29.63187	635.81268	827.51776	38.00220	639.70941	38.17239	580.66345	-1013.76776	
6270	62.690	-671.76758	-29.27881	-581.70282	742.84039	-16.45339	-497.11340	-743.57184	29.74109	635.76733	826.73828	38.01773	639.68567	37.49854	580.50189	-1013.89917	
6271	62.700	-673.00049	-29.00633	-581.68011	742.16779	-16.54431	-496.97232	-744.50287	30.13102	635.83771	825.95020	38.14283	639.66528	36.55166	580.25897	-1014.31158	
6272	62.710	-673.63965	-29.12493	-581.69403	741.39325	-16.78646	-497.03217	-745.36462	30.10182	635.70697	825.43414	38.25547	639.55859	35.66912	580.15466	-1014.36066	
6273	62.720	-674.08588	-29.54717	-581.44830	740.26532	-17.02436	-497.07382	-746.17242	30.08792	635.68524	824.33325	38.18676	639.58521	35.19809	580.15558	-1014.30701	
6274	62.730	-675.13623	-29.65525	-581.76447	739.55804	-17.00593	-497.15936	-747.05286	30.12826	635.72491	823.34052	38.21246	639.49896	34.14006	580.03784	-1014.53448	
6275	62.740	-676.31696	-29.58127	-581.77301	738.95685	-17.00237	-497.13260	-747.93506	29.98481	635.67285	822.57446	38.16383	639.41431	33.21473	579.95038	-1014.67950	
6276	62.750	-677.01514	-29.43648	-581.71948	737.84747	-16.92690	-497.02750	-748.53644	30.02086	635.67285	821.70752	38.26875	639.29541	32.59393	579.79468	-1014.69678	
6277	62.760	-677.70605	-29.47210	-581.74457	736.97650	-16.81213	-497.14627	-749.49249	30.08039	635.63373	820.92706	38.43719	639.46606	31.52829	579.58545	-1015.13776	
6278	62.770	-678.47211	-29.82266	-581.80670	736.47491	-16.93093	-496.96237	-750.55701	30.01990	635.64648	820.09375	38.36939	639.55591	30.84636	579.59503	-1015.16113	
6279	62.780	-679.47180	-29.70630	-581.71417	735.46686	-17.13455	-497.07358	-751.24011	30.15919	635.64966	819.23920	38.43706	639.46136	29.88133	579.57819	-1015.01007	
6280	62.790	-680.59198	-29.53473	-581.77197	734.34924	-17.12347	-497.14413	-752.22253	30.41799	635.60730	818.37952	38.43782	639.62286	28.89511	579.52441	-1015.01056	
6281	62.800	-681.14075	-29.80154	-581.78461	733.73865	-17.34272	-497.27853	-753.01740	30.76762	635.53180	817.44537	38.58115	639.58624	28.09084	579.35461	-1014.78424	
6282	62.810	-682.12054	-29.76271	-581.74072	732.66931	-17.12327	-497.28159	-753.98090	30.59771	635.45050	816.64557	38.64366	639.60242	27.50042	579.35162	-1014.68744	
6283	62.820	-683.20795	-29.68682	-581.74316	731.65851	-17.16740	-497.29224	-754.83051	30.64810	635.54150	815.78992	38.48575	639.55865	26.28706	579.14148	-1014.69092	
6284	62.830	-684.26538	-29.60770	-581.84625	730.65808	-17.26291	-497.36517	-755.61304	30.63399	635.57501	814.63611	38.66553	639.54828	25.40716	579.18469	-1014.64874	
6285	62.840	-684.77521	-29.79926	-581.91162	729.80719	-17.33547	-497.27350	-756.67621	30.33035	635.38373	813.83167	38.47272	639.58862	24.42779	579.20947	-1014.77625	
6286	62.850	-685.86230	-30.00596	-582.00470	729.02338	-17.45145	-497.34930	-757.55945	30.50148	635.40198	812.90619	38.60838	639.44080	23.34134	578.97925	-1015.11218	
6287	62.860	-686.84686	-29.80889	-581.92902	727.90063	-17.32961	-497.23804	-758.52997	30.57894	635.56592	811.81628	38.80687	639.44208	22.67494	579.07709	-1015.34796	
6288	62.870	-687.79590	-29.68368	-582.07898	727.08301	-17.22194	-497.16736	-759.54065	30.39747	635.50867	811.07153	38.64733	639.55591	21.69998	579.12994	-1015.62488	
6289	62.880	-688.48035	-29.80426	-581.98090	726.34003	-17.25751	-497.23865	-760.38623	30.43450	635.46313	810.37427	38.51249	639.60004	20.80906	579.26447	-1015.71930	
6290	62.890	-689.87415	-29.76846	-581.85608	724.91522	-17.12988	-497.29959	-761.43634	30.45972	635.48206	809.06934	38.36821	639.47192	20.42023	579.42651	-1015.25598	
6291	62.900	-690.69147	-29.60617	-581.85388	724.12036	-17.14380	-497.37131	-762.29639	30.29122	635.51282	808.33514	38.09457	639.46759	18.89651	579.49011	-1015.18359	
6292	62.910	-691.43323	-29.52562	-581.92688	723.31604	-17.12774	-497.32498	-763.06012	30.29595	635.51135	807.14813	38.23315	639.62860	17.97264	579.62805	-1015.17084	
6293	62.920	-692.34534	-29.47758	-581.83167	722.27777	-17.07169	-497.23785	-764.21252	30.13587	635.55670	806.50232	38.16549	639.67682	17.08238	579.77496	-1014.80017	
6294	62.930	-693.40588	-29.42190	-581.72400	721.39258	-17.01604	-497.18170	-765.19867	29.98698	635.61676	805.51660	38.02565	639.58197	16.06804	580.05042	-1014.42487	
6295	62.940	-694.49408	-29.14898	-581.63983	720.50684	-16.86942	-497.01053	-766.07629	29.83829	635.58575	804.20398	37.77090	639.49530	15.06767	580.29266	-1014.17377	
6296	62.950	-695.12329	-29.09708	-581.68079	719.73212	-16.62363	-497.03830	-767.20648	29.81727	635.73376	803.51459	37.50725	639.62915	14.01709	580.59192	-1013.77185	
6297	62.960	-696.27271	-28.87684	-581.80737	718.51807	-16.51672	-497.13202	-768.08276	29.70319	635.82111	802.35022	37.49227	639.79327	13.42067	580.88013	-1013.22827	
6298	62.970	-697.35498	-28.58590	-581.68573	717.55188	-16.76920	-497.12653	-768.83215	29.52118	635.81378	801.75598	37.38810	639.76257	12.61672	581.13824	-1013.18793	
6299	62.980	-698.32758	-28.78953	-581.70740	716.54712	-16.45525	-497.18674	-770.14337	29.27358	635.90979	800.55249	37.20492	639.84229	11.31992	581.32733	-1013.02826	
6300	62.990	-699.12701	-28.67572	-581.62897	715.30048	-16.26976	-497.20844	-770.81610	29.28168	635.97449	799.55206	37.11785	639.96893	10.18166	581.51715	-1013.14343	
6301	63.000	-700.28839	-28.44465	-581.72699	714.63489	-16.30220	-497.05145	-771.74554	29.00275	635.90485	798.53534	36.75009	639.95001	9.12297	581.68420	-1013.41119	
6302	63.010	-701.11700	-28.19162	-581.66998	713.69867	-16.21712	-497.14609	-772.82770	28.84852	635.94067	797.69464	36.88097	639.90491	8.46841	581.72235	-1013.35767	
6303	63.020	-702.02234	-28.17701	-581.70703	712.62317	-15.78454	-497.03683	-773.81152	28.94308	636.10352	796.60406	36.65269	639.96399	7.59519	581.63605	-1013.51746	
6304	63.030	-703.04419	-28.04562	-581.63391	711.83264	-15.67395	-497.05743	-774.72156	28.69881	636.00244	795.69891	36.43586	640.01282	6.45263	581.91278	-1013.42999	
6305	63.040	-704.04016	-27.85710	-581.68195	710.57953	-15.89042	-496.95914	-775.72260	28.55093	636.04810	794.73169	36.29214	639.99872	5.12250	582.31268	-1013.31024	
6306	63.050	-705.08496	-27.87568	-581.50690	709.44366	-15.60924	-497.15002	-776.75391	28.34105	636.17651	793.90814	36.14561	640.03900	4.21918	582.51520	-1013.32495	
6307	63.060	-705.98041	-27.67242	-581.53735	708.75964	-15.42741	-497.01773	-777.56775	28.17471	636.23041	792.62146	35.83226	640.01398	3.46657	582.68726	-1012.95636	
6308	63.070	-707.01373	-27.40997	-581.41766	707.77209	-15.36255	-496.88779	-778.58752	28.03691	636.18042	791.59302	35.92820	640.17780	2.50603	583.03949	-1012.46790	
6309	63.080	-707.73206	-27.37996	-581.40668	707.11444	-15.18400	-496.72107	-779.69574	27.69862	636.37714	790.66150	35.62271	640.31512	1.77025	583.34479	-1012.15588	
6310	63.090	-708.88904	-27.00869	-581.25494	705.81805	-14.96562	-496.80881	-780.41107	27.60275	636.41309	789.94281	35.41508	640.16156	0.53739	583.90479	-1011.62891	
6311	63.100	-709.93793	-26.94787	-581.27747	704.95862	-14.74328	-496.82050	-781.53662	27.18182	636.46350	789.01904	35.14616	640.25079	-0.35479	584.29309	-1011.33386	
6312	63.110	-710.79651	-26.74361	-581.19049	704.09192	-14.58382	-496.62555	-782.42413	26.96988	636.49799	788.01508	34.91770	640.53156	-1.37638	584.69659	-1010.98773	
6313	63.120	-711.65283	-26.32758	-581.06299	702.89105	-14.33111	-496.64264	-783.39423	26.86483	636.58191	786.61768	34.57885	640.65076	-2.47154	585.05237	-1010.66479	
6314	63.130	-712.58820	-26.10804	-581.03394	702.11670	-14.14080	-496.66458	-784.37036	26.57296	636.68073	785.68127	34.35604	640.78699	-3.31022	585.64258	-1010.43091	
6315	63.140	-713.68213	-25.68999	-580.90833	701.04022	-14.05892	-496.40729	-785.07092	26.29363	636.81348	784.99548	34.16930	640.73871	-4.05121	586.07074	-1010.22064	
