PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_3_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
151	1.500	-739.44220	58.69248	-556.20074	675.36414	58.22620	-471.80090	-810.38342	-62.13364	656.72687	759.18457	-55.72762	661.44019	-44.88147	723.70990	-894.19287	
152	1.510	-738.89630	57.28490	-556.55627	675.72913	57.28753	-472.14609	-809.55219	-61.09996	656.58569	759.82404	-54.51957	661.14447	-44.21952	721.78925	-895.69916	
153	1.520	-738.46649	56.33918	-556.96442	676.41705	56.21463	-472.54221	-809.17273	-59.81818	656.12329	760.35925	-53.29620	661.09399	-43.78967	719.93036	-897.58167	
154	1.530	-737.83905	54.97068	-557.42731	677.22137	55.20407	-472.87686	-808.54327	-58.53664	656.00677	760.90234	-51.90797	660.99420	-43.20570	718.40662	-899.61389	
155	1.540	-736.95203	53.93111	-557.83295	677.26788	54.52910	-473.53970	-807.99939	-57.18128	655.73730	761.57202	-50.78118	660.73956	-42.51068	716.49731	-901.81097	
156	1.550	-736.46490	52.81602	-558.23633	678.10089	53.16605	-473.75800	-807.53796	-55.99644	655.57959	762.00989	-49.23349	660.65845	-41.77073	714.57532	-903.95123	
157	1.560	-735.97528	51.69343	-558.64069	678.91193	52.23347	-474.00674	-807.03571	-54.73122	655.37988	762.41772	-48.00855	660.29346	-41.32776	712.98035	-906.33960	
158	1.570	-735.38043	50.36719	-559.07520	679.52319	51.52839	-474.63031	-806.24048	-53.52798	655.18964	763.26343	-46.77408	660.39099	-40.48316	710.93256	-908.24579	
159	1.580	-734.77899	49.36847	-559.50085	680.10150	50.50911	-474.91043	-805.64301	-52.34724	654.93604	763.87140	-45.59911	659.97479	-40.04536	709.11169	-910.09265	
160	1.590	-734.10352	48.18613	-559.89374	680.43011	49.48202	-475.43723	-805.12000	-51.02974	654.66925	764.27161	-44.35916	659.93091	-39.71026	707.27478	-911.61694	
161	1.600	-733.73840	47.44871	-560.22064	681.24927	48.57844	-475.70801	-804.41058	-50.04183	654.45068	764.83221	-43.02415	659.72070	-38.88469	705.53949	-912.99194	
162	1.610	-732.87152	45.96797	-560.65155	682.02130	47.54096	-475.99847	-803.92285	-48.84585	654.22015	765.38800	-42.13779	659.38892	-38.14074	704.00336	-914.21478	
163	1.620	-732.30573	45.09082	-561.00470	682.51300	46.94166	-476.41171	-803.40680	-47.61263	654.07184	766.14178	-40.76331	659.24939	-37.94933	702.31299	-915.13385	
164	1.630	-731.56451	44.09290	-561.26978	682.99225	46.03454	-476.81314	-802.57898	-46.69815	653.99347	766.65479	-39.86608	658.99982	-37.02385	700.68524	-916.33160	
165	1.640	-731.06873	43.20969	-561.55969	683.68866	45.11421	-477.13928	-802.04706	-45.55052	653.78339	767.35547	-38.69341	658.79163	-36.55636	699.00879	-917.58984	
166	1.650	-730.57678	42.22643	-562.09619	684.38055	44.06843	-477.42456	-801.47351	-44.50547	653.59192	768.03766	-37.81670	658.54828	-35.85221	697.50238	-918.72534	
167	1.660	-729.68304	41.18155	-562.25189	684.95068	43.35106	-477.62045	-800.78778	-43.24007	653.37610	768.47919	-36.65154	658.27197	-35.23776	696.00757	-920.35333	
168	1.670	-729.29810	40.23111	-562.72595	685.48285	42.81901	-478.04974	-800.29968	-42.47530	653.16528	769.17072	-35.60955	658.29895	-34.70179	694.52643	-921.93219	
169	1.680	-728.60193	39.18738	-562.87640	686.04938	42.00035	-478.44894	-799.59668	-41.59583	653.14905	769.54321	-34.72927	657.90210	-33.88240	692.88550	-923.51178	
170	1.690	-728.13672	38.41933	-563.15399	686.66669	41.10127	-478.68512	-799.11707	-40.53802	652.82758	770.43994	-33.56839	658.01141	-33.28036	691.30933	-924.94775	
171	1.700	-727.33661	37.61333	-563.44965	687.04266	40.33722	-478.86301	-798.57959	-39.52445	652.60846	770.85468	-32.67469	657.63873	-32.96188	690.18512	-926.69299	
172	1.710	-726.69818	36.63438	-563.80048	687.98407	39.40188	-479.05670	-798.11163	-38.78377	652.69659	771.50342	-31.84172	657.55829	-32.12793	688.69379	-928.30280	
173	1.720	-726.46387	35.83651	-564.14221	688.54950	38.78925	-479.44870	-797.45386	-37.61754	652.39221	772.06580	-30.76304	657.41956	-31.43898	687.08820	-929.66125	
174	1.730	-725.67810	34.82894	-564.43201	689.20471	38.10241	-479.67041	-796.77850	-36.96250	652.24072	772.51978	-30.01043	657.26068	-31.21542	685.99292	-930.60931	
175	1.740	-725.17664	34.06749	-564.76141	689.42499	37.70816	-480.20538	-796.17993	-36.11439	652.22363	773.03571	-29.08997	657.01324	-30.65638	684.53888	-931.86926	
176	1.750	-724.72516	33.52151	-564.92267	689.87238	36.76702	-480.29861	-795.83154	-35.00814	651.80377	773.68152	-28.07190	656.98553	-30.26288	683.30676	-932.59351	
177	1.760	-724.06818	32.64624	-565.15314	690.70734	36.29480	-480.22540	-795.30499	-34.27273	651.69946	774.20581	-27.22926	656.69604	-29.25944	682.21667	-933.38708	
178	1.770	-723.63739	31.92365	-565.40912	691.46613	35.34053	-480.51813	-794.65417	-33.40241	651.74377	774.53522	-26.69436	656.50470	-28.85175	680.89032	-934.20380	
179	1.780	-723.11981	31.28799	-565.54218	691.65253	34.81077	-480.93701	-794.34631	-32.80158	651.40210	775.13690	-25.84601	656.49463	-28.45943	679.85181	-935.01648	
180	1.790	-722.47839	30.48099	-565.80402	692.09784	34.20003	-481.26624	-793.72180	-31.98802	651.13373	775.71851	-24.98423	656.27185	-28.07900	678.56726	-936.00781	
181	1.800	-722.16846	29.91912	-566.07642	692.58502	33.70263	-481.35773	-793.34589	-31.23281	651.07574	776.02148	-24.42968	656.09332	-27.51504	677.63623	-936.92627	
182	1.810	-721.64276	29.20790	-566.30127	692.82617	33.41938	-481.79730	-792.84637	-30.78523	650.95050	776.44824	-23.77923	655.93079	-27.06920	676.72180	-937.94043	
183	1.820	-721.20337	28.79293	-566.30231	693.52271	32.73527	-481.78629	-792.43323	-30.06326	650.59576	776.94928	-23.21317	655.88647	-26.43909	675.58508	-939.00934	
184	1.830	-720.94385	28.04989	-566.50372	693.92566	32.32918	-481.92279	-792.02002	-29.51156	650.50610	777.47394	-22.36950	655.94562	-26.23070	674.64606	-940.03900	
185	1.840	-720.56659	27.45218	-566.76801	694.55695	31.68874	-481.91351	-791.37451	-28.76148	650.50061	777.76837	-21.95275	655.55627	-25.59784	673.75714	-941.20575	
186	1.850	-720.16602	27.03100	-566.86786	694.77368	31.24445	-482.10400	-791.45056	-28.27592	650.31909	778.20282	-21.47459	655.42334	-25.43841	672.77454	-941.92169	
187	1.860	-719.69470	26.47663	-567.00842	694.93817	30.80878	-482.36743	-791.05328	-27.67660	650.27472	778.43689	-20.88290	655.35236	-25.06526	672.04175	-942.73065	
188	1.870	-719.30994	25.79218	-567.27747	695.27539	30.30852	-482.50726	-790.70215	-26.93004	650.03815	778.76160	-20.12550	655.32306	-24.77198	671.02484	-943.64191	
189	1.880	-719.07245	25.31421	-567.49982	695.69324	29.71485	-482.69061	-790.38696	-26.59974	650.01801	778.95038	-19.54703	655.05316	-24.46674	670.25208	-943.84521	
190	1.890	-718.97412	24.86655	-567.55786	695.83673	29.47383	-482.84009	-790.05029	-26.21144	649.94061	779.31616	-19.16024	655.00818	-24.12769	669.33997	-944.43799	
191	1.900	-718.87683	24.59437	-567.71832	695.94000	29.24769	-483.22867	-789.73376	-25.61531	649.78241	779.56854	-18.69845	654.88403	-23.77994	668.65210	-944.85022	
192	1.910	-718.65613	24.04249	-567.86542	696.04407	28.98766	-483.36069	-789.63568	-25.26752	649.78241	779.56085	-18.13720	654.72327	-23.92329	668.02814	-945.29822	
193	1.920	-718.41010	23.39250	-568.03558	696.32111	28.41125	-483.34607	-789.57581	-24.74473	649.71375	779.75049	-17.67791	654.68390	-23.99864	667.41345	-945.79492	
194	1.930	-718.30060	23.02017	-568.17932	696.57703	28.10322	-483.40524	-789.51495	-24.34628	649.64001	779.75446	-17.23854	654.70813	-23.60339	666.68048	-946.31140	
195	1.940	-718.17017	22.79354	-568.25470	696.56323	27.96509	-483.51791	-789.36261	-23.86101	649.58087	779.74188	-16.98761	654.67816	-23.50449	666.10950	-947.06842	
196	1.950	-718.13544	22.66958	-568.24310	696.60706	27.54678	-483.46722	-789.38177	-23.52464	649.47974	779.95135	-16.42570	654.59723	-23.52162	665.64453	-947.69672	
197	1.960	-718.04352	22.45971	-568.39807	696.71906	27.12695	-483.62045	-789.22467	-23.05639	649.36389	780.03278	-16.12793	654.57739	-23.13908	664.88599	-947.96069	
198	1.970	-718.00146	22.15044	-568.50513	696.87781	26.76899	-483.65765	-789.22498	-22.78733	649.26685	780.21619	-15.76963	654.56244	-23.10329	664.37598	-948.70642	
199	1.980	-717.89606	21.56415	-568.66211	696.81055	26.48713	-483.82050	-789.10577	-22.61781	649.17175	780.14423	-15.52872	654.47516	-22.89058	663.89294	-949.13617	
200	1.990	-717.91895	21.16413	-568.75769	696.70959	26.22471	-483.96072	-789.11273	-22.33522	649.10083	780.02417	-15.30596	654.37836	-22.88571	663.44531	-949.51019	
201	2.000	-717.96606	20.79907	-568.86951	696.49261	26.22605	-484.17755	-789.09827	-22.13923	649.07129	779.98157	-14.86195	654.18817	-23.13343	662.88947	-949.94476	
202	2.010	-718.10236	20.53509	-568.87933	696.54041	26.03312	-484.31195	-789.07721	-21.83727	649.12305	779.98871	-14.49139	654.20850	-23.08901	662.59802	-950.13794	
203	2.020	-718.09601	20.34154	-568.95032	696.55200	25.84312	-484.45251	-789.15112	-21.52985	649.01697	780.01807	-14.30025	654.14832	-23.31599	662.12506	-950.58508	
204	2.030	-717.95422	20.15386	-569.00800	696.78119	25.35253	-484.29269	-789.16620	-21.22948	648.85394	780.03180	-14.06340	654.07458	-23.44708	661.71466	-950.70276	
205	2.040	-717.94684	19.90812	-569.07794	696.82721	25.15670	-484.35132	-789.22632	-20.77784	648.71307	780.06390	-13.80010	654.05066	-23.35238	661.18915	-950.90863	
206	2.050	-717.91736	19.68877	-569.18073	696.79218	24.98666	-484.44193	-789.11261	-20.33918	648.75720	780.03448	-13.46274	653.97150	-23.20428	660.77692	-951.19220	
207	2.060	-717.96417	19.49802	-569.19806	696.67554	24.81773	-484.51666	-789.17065	-20.12855	648.76733	779.97662	-13.20147	653.93488	-23.27009	660.41852	-951.63837	
208	2.070	-718.08868	19.29179	-569.25244	696.45361	24.83191	-484.66000	-789.26764	-19.99805	648.72870	779.91730	-12.98638	653.92401	-23.37697	660.08167	-951.96686	
209	2.080	-718.38501	18.97978	-569.33490	696.23578	24.56380	-484.83987	-789.49274	-19.83117	648.66779	779.59528	-12.79040	653.82990	-23.35991	659.63409	-952.14740	
210	2.090	-718.70935	18.68692	-569.44122	695.96259	24.27277	-484.89960	-789.74768	-19.73188	648.61926	779.26941	-12.46531	653.76459	-23.95331	659.20636	-952.85394	
211	2.100	-718.82648	18.44075	-569.51007	695.85529	24.06507	-484.88260	-790.02588	-19.50788	648.53473	779.01196	-12.16898	653.82770	-24.09946	658.83990	-953.18628	
212	2.110	-718.92383	18.28662	-569.47180	695.72101	23.89955	-484.86380	-790.33112	-19.27011	648.51624	778.84167	-11.97601	653.80548	-24.21852	658.51898	-953.54956	
213	2.120	-719.00659	18.07992	-569.44226	695.55292	23.61292	-484.91669	-790.58521	-18.90972	648.52991	778.63763	-11.85747	653.71936	-24.38750	658.32257	-953.86938	
214	2.130	-719.19141	17.94218	-569.58636	695.39850	23.40570	-484.96762	-790.60272	-18.62212	648.49146	778.41748	-11.70678	653.64343	-24.54589	658.01904	-954.16968	
215	2.140	-719.54059	17.66571	-569.66010	695.24341	23.29268	-484.94998	-790.91968	-18.46653	648.30536	778.10718	-11.48087	653.55670	-24.99971	657.71240	-954.46478	
216	2.150	-719.83856	17.48594	-569.76385	694.90656	23.15327	-484.97357	-791.17883	-18.23358	648.29700	777.87628	-11.31188	653.56110	-25.14701	657.53473	-954.43463	
217	2.160	-720.23004	17.25431	-569.78186	694.75281	23.07566	-484.99158	-791.36145	-18.08527	648.18713	777.70898	-11.14573	653.53375	-25.22927	657.21875	-954.31445	
218	2.170	-720.51422	17.14761	-569.83612	694.95923	22.77074	-485.00186	-791.53607	-17.96323	648.13733	777.48328	-10.99657	653.51263	-25.77992	656.85150	-954.62366	
219	2.180	-720.57086	17.09011	-569.84888	694.36310	22.76406	-485.13544	-791.81042	-17.78604	648.03870	777.38971	-10.92268	653.46899	-25.98946	656.58069	-954.71545	
220	2.190	-720.78564	16.96251	-569.93268	694.18365	22.36192	-485.10464	-792.02692	-17.62313	648.00348	777.12872	-10.76828	653.40955	-26.24828	656.29248	-954.81421	
221	2.200	-721.06628	16.74262	-570.02942	693.73663	22.14472	-485.25830	-792.28149	-17.44564	647.94171	776.86249	-10.57357	653.30103	-26.52715	656.01178	-955.03485	
222	2.210	-721.33038	16.56811	-570.16425	693.52496	22.07389	-485.26285	-792.62262	-17.20845	647.93976	776.49097	-10.21552	653.20856	-26.78262	655.71173	-955.38922	
223	2.220	-721.57129	16.35654	-570.23541	693.15857	21.89486	-485.35172	-792.96344	-16.96428	647.93683	776.16248	-9.91637	653.09406	-26.90144	655.37878	-955.83167	
224	2.230	-721.86340	16.19269	-570.27417	692.85791	21.67865	-485.48273	-793.20325	-16.81085	647.97070	776.01556	-9.71882	653.03326	-27.23090	655.02985	-956.36090	
225	2.240	-722.27484	16.00670	-570.32123	692.65845	21.63070	-485.45721	-793.49097	-16.64537	647.96014	775.85443	-9.60632	652.99066	-27.62608	654.48627	-957.08630	
226	2.250	-722.69659	15.76846	-570.41760	692.37457	21.54082	-485.48911	-793.88898	-16.27503	647.91571	775.50220	-9.29435	652.95996	-27.73506	654.20056	-957.19794	
227	2.260	-722.88702	15.48097	-570.34552	692.14996	21.43743	-485.53836	-794.14563	-15.99591	647.84900	775.24756	-9.01086	652.94269	-28.12249	653.93610	-957.61273	
228	2.270	-723.01862	15.21383	-570.27039	691.88538	21.26117	-485.63574	-794.31921	-15.88809	647.73602	774.96747	-8.81040	652.89069	-28.46235	653.62836	-957.99841	
229	2.280	-723.18964	14.91302	-570.29517	691.68152	21.03270	-485.66183	-794.55225	-15.72739	647.61792	774.76440	-8.68278	652.85406	-28.64314	653.29425	-958.06763	
230	2.290	-723.55316	14.70200	-570.49841	691.46545	20.86089	-485.63803	-794.87701	-15.49343	647.53613	774.32849	-8.45181	652.73895	-29.05846	652.88641	-958.23822	
231	2.300	-723.81964	14.54056	-570.62433	691.02740	20.50202	-485.98398	-795.26788	-15.13046	647.52753	774.02600	-8.20433	652.70154	-29.26054	652.42499	-958.44324	
232	2.310	-723.98376	14.24203	-570.70258	690.61230	20.23508	-485.98874	-795.41589	-14.84032	647.59869	773.76605	-7.99947	652.67743	-29.44586	652.07043	-958.44446	
233	2.320	-724.27179	14.00192	-570.75745	690.29193	20.10971	-486.08752	-795.91431	-14.73259	647.41650	773.49188	-7.69062	652.57330	-29.81600	651.79980	-958.72406	
234	2.330	-724.67017	13.72305	-570.85352	689.89996	19.96582	-486.09348	-796.23279	-14.43888	647.34210	773.25690	-7.39368	652.48181	-30.09949	651.21368	-959.00824	
235	2.340	-724.87201	13.50727	-570.89349	689.71527	19.67431	-486.24637	-796.28442	-14.04642	647.36407	772.98584	-7.07619	652.35999	-30.28976	650.88342	-959.04260	
236	2.350	-725.08252	13.30758	-570.98425	689.57086	19.49156	-486.32877	-796.51929	-13.82331	647.33374	772.85059	-6.69153	652.33734	-30.42137	650.31482	-959.64728	
237	2.360	-725.32538	12.99753	-571.06439	689.52502	19.09169	-486.28909	-796.75995	-13.59297	647.28339	772.75476	-6.46095	652.28790	-30.57678	649.84711	-960.43591	
238	2.370	-725.53906	12.84243	-571.17139	689.15833	18.76836	-486.50418	-796.91333	-13.29942	647.17834	772.48096	-6.18260	652.24994	-30.73326	649.25726	-960.95831	
239	2.380	-725.64258	12.48747	-571.43805	688.97528	18.48574	-486.59781	-797.18195	-12.88342	647.04559	772.05194	-5.95599	652.17560	-31.20076	648.72351	-961.61346	
240	2.390	-725.89465	12.12598	-571.51135	688.88940	18.33048	-486.63669	-797.51611	-12.51828	646.95129	771.80969	-5.71384	652.11823	-31.36921	648.31836	-962.03290	
241	2.400	-726.10266	11.64293	-571.56848	688.58978	18.13147	-486.67938	-797.58569	-12.05933	646.94073	771.59125	-5.37504	651.97473	-31.57379	647.74487	-962.69177	
242	2.410	-726.40222	11.20140	-571.56293	688.29834	18.00879	-486.91364	-797.82837	-11.79803	646.83893	771.34906	-5.09682	651.82043	-31.85252	647.10834	-963.10797	
243	2.420	-726.51300	10.87394	-571.71973	688.17255	17.72168	-487.10815	-797.94336	-11.52047	646.84943	771.12408	-4.52046	651.80542	-31.81890	646.64880	-963.57202	
244	2.430	-726.76782	10.56545	-571.85864	688.09387	17.44445	-487.01089	-798.17981	-11.40677	646.81744	771.11719	-4.10086	651.85815	-31.82441	645.93591	-963.85632	
245	2.440	-727.00232	10.43538	-571.97540	687.85724	17.10514	-487.08929	-798.18323	-10.85933	646.65173	770.97742	-3.69344	651.74951	-32.19649	645.32037	-964.14459	
246	2.450	-727.15033	10.14529	-572.03827	687.64160	16.41022	-487.25510	-798.35773	-10.29805	646.49634	770.77893	-3.36859	651.65906	-32.33235	644.78912	-964.48828	
247	2.460	-727.15570	9.71731	-572.14294	687.67395	16.00187	-487.22607	-798.53662	-9.89824	646.35480	770.86853	-2.94807	651.59442	-32.55203	644.20007	-964.96497	
248	2.470	-727.23145	9.21183	-572.33905	687.57770	15.78498	-487.47708	-798.55145	-9.53797	646.35223	770.63513	-2.52724	651.45569	-32.51448	643.51318	-965.29285	
249	2.480	-727.40680	8.58853	-572.40143	687.57111	15.50882	-487.56445	-798.52209	-9.14059	646.38580	770.43060	-2.04770	651.22412	-32.62719	642.94214	-965.60571	
250	2.490	-727.54437	8.22007	-572.43561	687.34088	15.21413	-487.58502	-798.56982	-8.72475	646.14612	770.42938	-1.63900	651.07776	-32.63202	642.09625	-966.48071	
251	2.500	-727.54297	8.02742	-572.46289	687.33795	14.73816	-487.71054	-798.71051	-8.37286	646.03235	770.26318	-1.40076	651.09320	-32.68083	641.35992	-967.20929	
252	2.510	-727.51270	7.64357	-572.55420	687.13611	14.34157	-487.91785	-798.85046	-7.87500	645.86298	770.20386	-0.90843	651.02258	-32.69491	640.71191	-967.85529	
253	2.520	-727.51904	7.17797	-572.68890	687.13855	14.14339	-487.87247	-798.87799	-7.27553	645.79254	770.22314	-0.26097	650.91315	-32.82830	639.98181	-968.64471	
254	2.530	-727.65759	6.52889	-572.86896	687.11682	13.79344	-488.06793	-798.74512	-6.87441	645.63733	770.34308	0.30263	650.78839	-32.90696	639.07825	-969.60010	
255	2.540	-727.64966	5.95202	-573.06934	686.87439	13.30424	-488.38763	-798.87061	-6.38093	645.44574	770.47552	0.86727	650.67664	-32.74733	638.44580	-970.01013	
256	2.550	-727.53290	5.61609	-573.24066	687.13733	12.81154	-488.42197	-798.90198	-5.96891	645.31183	770.33789	1.13608	650.64703	-32.80376	637.60693	-970.69763	
257	2.560	-727.55951	5.28718	-573.38208	687.20294	12.55134	-488.47772	-798.92535	-5.54455	645.19989	770.06525	1.50442	650.57245	-32.83023	636.65717	-971.41071	
258	2.570	-727.58337	4.81494	-573.56311	687.13977	12.18508	-488.80484	-799.00470	-4.91901	644.97614	770.00531	1.91976	650.34863	-32.61331	636.01300	-971.84680	
259	2.580	-727.60547	4.28081	-573.61774	687.05579	11.75362	-488.86166	-799.17657	-4.24409	644.74811	769.99042	2.62012	650.21771	-32.86527	635.26898	-972.25848	
260	2.590	-727.48816	3.55943	-573.68982	687.05060	10.93988	-488.91666	-799.14899	-3.75683	644.68042	770.25665	3.38405	650.24323	-32.72606	634.27985	-972.67694	
261	2.600	-727.52417	3.14469	-573.81000	686.92499	10.52427	-489.07782	-799.17883	-3.41463	644.65540	770.21027	3.86134	650.20209	-33.02940	633.68121	-973.33539	
262	2.610	-727.50958	2.64546	-574.05853	687.05310	10.34137	-489.23642	-799.02081	-2.92010	644.56995	770.07587	4.10181	649.99530	-32.50797	632.80676	-973.96844	
263	2.620	-727.44049	2.28651	-574.19983	687.06555	10.00577	-489.52466	-799.02020	-2.25427	644.29974	770.33252	4.74834	649.77423	-32.58232	631.94604	-974.50873	
264	2.630	-727.38690	1.74984	-574.24976	687.51483	9.34867	-489.54431	-798.90424	-1.66666	644.14825	770.30768	5.24983	649.56940	-32.60688	630.96997	-975.31287	
265	2.640	-727.14099	1.04887	-574.31311	687.49036	8.97121	-489.67325	-798.64783	-1.25594	644.16266	770.48779	5.87740	649.44531	-32.48751	630.14203	-976.32947	
266	2.650	-726.98969	0.51132	-574.59406	687.71014	8.77729	-489.86847	-798.32452	-0.57871	644.04633	770.85175	6.43169	649.48468	-32.18402	629.07697	-976.99158	
267	2.660	-726.81317	-0.02320	-574.60864	688.12085	7.86169	-489.83987	-798.18146	-0.18197	643.88953	770.85248	7.16452	649.15936	-31.99918	628.28015	-977.90955	
268	2.670	-726.59473	-0.40914	-574.72369	688.34290	7.35806	-490.05771	-797.81244	0.63567	643.75623	771.18689	7.58727	648.97955	-31.93115	626.99451	-979.08032	
269	2.680	-726.26300	-1.05415	-574.86200	688.65851	6.83274	-490.12598	-797.70380	1.06952	643.75604	771.35730	8.12771	648.84424	-31.17157	626.23462	-979.29315	
270	2.690	-726.00214	-1.79513	-575.05414	688.93811	6.34606	-490.28085	-797.57739	1.75141	643.51355	771.79456	8.76558	648.69183	-31.13239	625.22174	-980.42737	
271	2.700	-725.71417	-2.32324	-575.23077	689.07111	6.10447	-490.51495	-797.35986	2.33681	643.26086	771.92432	9.43241	648.43671	-31.07952	624.33624	-981.14392	
272	2.710	-725.68640	-2.69561	-575.36554	689.18018	5.79295	-490.84714	-797.04504	2.81856	643.24274	772.00348	9.99757	648.43311	-30.94742	623.50964	-981.81696	
273	2.720	-725.37463	-3.44303	-575.47760	689.61456	5.26151	-490.87799	-796.77368	3.42221	643.06000	772.35040	10.66467	648.23987	-30.39793	622.43634	-982.51813	
274	2.730	-724.95142	-4.02141	-575.59949	689.78918	4.64416	-490.91400	-796.58191	3.98946	642.89648	772.66663	11.23590	647.93176	-30.13409	621.73389	-983.12256	
