PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5095	50.940	-665.26636	-27.85118	-581.07666	749.51324	-15.63242	-496.71808	-737.27661	29.45979	635.96747	833.39307	36.91087	640.07086	44.07246	582.32538	-1012.98566	
5096	50.950	-666.08319	-28.12697	-581.29840	749.11633	-15.72861	-496.50485	-737.61975	29.38288	636.09839	832.46490	36.99443	639.99341	43.44141	581.96576	-1012.98199	
5097	50.960	-666.89722	-28.27467	-581.37262	748.36884	-16.04710	-496.56665	-738.41498	29.39482	636.00623	831.85223	37.20174	640.05353	42.72568	581.69080	-1012.93854	
5098	50.970	-667.56024	-28.44418	-581.41162	747.32965	-16.32537	-496.70425	-739.25140	29.22307	635.95905	831.14801	36.79004	640.07758	41.86433	581.63074	-1013.29773	
5099	50.980	-668.53259	-28.55562	-581.41907	746.54242	-16.44654	-496.80722	-740.09424	29.33762	635.89117	830.29407	37.11573	640.05133	41.01146	581.60895	-1013.30035	
5100	50.990	-669.28296	-28.73564	-581.51947	745.91339	-16.40055	-496.93741	-740.98114	29.96753	635.68542	829.44458	37.25615	640.07898	39.96167	581.33624	-1013.61011	
5101	51.000	-669.85211	-28.79510	-581.64893	745.07819	-16.41133	-496.67834	-741.74036	29.51955	635.83514	828.63568	37.45494	639.95099	39.45838	580.99945	-1013.66547	
5102	51.010	-671.04681	-28.64093	-581.72821	744.26300	-16.51745	-496.70990	-742.29077	29.82942	635.82410	827.97571	37.83194	639.82660	39.76066	580.77325	-1013.74420	
5103	51.020	-671.55725	-28.74115	-581.74194	743.53125	-16.50429	-496.83328	-742.95355	30.08011	635.96490	827.25421	37.78820	639.80206	38.68792	580.63824	-1014.18365	
5104	51.030	-672.50244	-28.95203	-581.75885	742.70068	-16.76007	-496.88474	-743.96509	30.13075	635.75415	826.32025	37.83791	639.74561	37.91795	580.33441	-1014.67603	
5105	51.040	-673.23395	-29.07291	-581.70856	742.03674	-16.90888	-496.81329	-744.84216	30.29237	635.75085	825.66174	37.95197	639.62842	36.86100	580.05560	-1014.91168	
5106	51.050	-674.15845	-29.19805	-581.86914	741.11670	-16.98879	-496.93246	-745.77838	30.20168	635.63708	824.86823	37.91315	639.56775	36.22229	579.81818	-1015.17670	
5107	51.060	-674.94556	-29.52563	-581.75482	739.98846	-17.16614	-497.05133	-746.41748	30.38701	635.60730	823.76318	38.16685	639.54144	35.50212	579.75812	-1015.21722	
5108	51.070	-675.61633	-29.57985	-581.73480	739.41119	-17.16860	-496.99139	-747.24530	30.47929	635.65057	822.90387	38.20217	639.51617	34.33450	579.62341	-1015.42767	
5109	51.080	-676.45715	-29.94197	-581.74408	738.77850	-17.17430	-496.97290	-748.02686	30.38966	635.55554	822.33789	38.19491	639.28864	34.26240	579.47766	-1014.90491	
5110	51.090	-676.91034	-29.84278	-581.66473	737.43671	-17.01124	-496.96088	-748.84009	30.43851	635.54340	821.24542	38.25826	639.36859	32.71162	579.16833	-1015.25330	
5111	51.100	-678.34235	-29.96267	-581.67389	736.65210	-17.17330	-497.19586	-749.86603	30.43644	635.53186	820.47412	38.20601	639.45099	31.98188	579.20300	-1015.08350	
5112	51.110	-678.58325	-30.23662	-581.33417	735.99756	-17.28932	-497.14798	-750.89600	30.60519	635.42798	819.50220	38.18209	639.51849	31.11857	579.33875	-1014.97198	
5113	51.120	-680.22949	-29.46684	-581.72772	735.04065	-17.34735	-497.02472	-751.73157	30.76606	635.40802	818.86237	38.31086	639.50446	30.14172	579.32733	-1014.96503	
5114	51.130	-680.57971	-29.87117	-581.70850	734.07117	-17.15494	-497.12701	-752.60492	30.83635	635.53345	817.90680	38.53958	639.61945	29.20551	579.36353	-1014.89105	
5115	51.140	-681.74542	-29.83986	-581.59174	733.24164	-17.32973	-497.11407	-753.36450	30.84709	635.52039	817.03174	38.52243	639.65216	29.25389	579.48242	-1014.44983	
5116	51.150	-682.48456	-29.95325	-581.66302	732.54785	-17.44088	-497.00131	-754.20959	30.69100	635.49744	816.12897	38.27402	639.64587	27.26953	579.31561	-1014.81525	
5117	51.160	-683.35571	-29.97294	-581.75171	731.43616	-17.51508	-497.15768	-755.14838	30.62427	635.56451	815.41968	38.22023	639.67572	25.92659	579.24530	-1014.95081	
5118	51.170	-684.54193	-29.80042	-581.92621	730.34192	-17.33136	-497.14288	-756.23474	30.46911	635.39203	813.89789	38.29294	639.57544	25.07975	579.35767	-1014.95862	
5119	51.180	-685.07306	-29.97951	-581.82599	729.76019	-17.32037	-497.03571	-756.90491	30.49410	635.44214	813.40112	38.28836	639.62659	23.84712	579.39856	-1015.25275	
5120	51.190	-686.41412	-29.78770	-581.53375	728.56110	-17.25932	-497.14359	-757.80902	30.72620	635.62964	812.49402	38.50829	639.58917	23.20557	579.37628	-1015.19189	
5121	51.200	-687.19305	-29.59176	-581.76294	727.59747	-17.18826	-497.03177	-758.89783	30.62356	635.60156	811.32794	38.56954	639.63232	22.34716	579.34900	-1015.34180	
5122	51.210	-688.25543	-29.57103	-581.92670	727.08997	-17.49974	-496.87051	-759.72858	30.40257	635.54163	810.58453	38.20337	639.65649	21.29404	579.48303	-1015.38306	
5123	51.220	-689.12610	-29.69942	-581.88776	725.78479	-17.35064	-497.10321	-760.70288	30.34320	635.48859	809.27374	37.87428	639.62903	20.34731	579.50671	-1015.22748	
5124	51.230	-690.01288	-29.77186	-581.91217	724.72559	-17.13867	-497.22183	-761.84949	30.57611	635.49072	808.34399	37.92286	639.54291	19.26853	579.62799	-1015.00995	
5125	51.240	-690.95245	-29.54838	-581.80676	724.18408	-17.10488	-497.11737	-762.57159	30.52134	635.47931	807.85797	37.99467	639.55109	18.58353	579.65533	-1014.88995	
5126	51.250	-691.87109	-29.32206	-581.80627	722.98633	-17.06387	-496.85730	-763.67712	30.40710	635.47632	806.70911	38.10075	639.65192	17.75131	579.79718	-1014.53528	
5127	51.260	-693.03882	-29.38029	-581.78534	722.04077	-17.23019	-496.99796	-764.54926	30.39588	635.55914	805.95770	37.81957	639.59186	16.69553	579.89539	-1014.46027	
5128	51.270	-693.70294	-29.31390	-581.72430	721.20441	-16.94374	-497.13840	-765.57501	30.26256	635.53711	804.56439	37.50767	639.51099	15.72746	580.00696	-1014.34088	
5129	51.280	-694.96954	-29.18837	-581.83325	720.19287	-17.00331	-497.04282	-766.37469	30.08807	635.62988	803.59802	37.56670	639.58032	14.62951	580.13049	-1014.40179	
5130	51.290	-695.57220	-29.00747	-581.77435	719.39618	-16.79726	-496.91214	-767.49738	29.96089	635.74829	802.92999	37.24973	639.79828	14.23419	580.12573	-1013.98071	
5131	51.300	-696.71399	-29.01176	-581.76105	718.20880	-16.82290	-496.87012	-768.16541	29.86169	635.96411	801.82672	37.36230	639.79285	12.83150	580.65442	-1013.97009	
5132	51.310	-697.66980	-28.81358	-581.55103	717.36646	-16.67807	-496.91391	-769.29840	29.69049	635.81201	801.10455	37.30022	639.75751	11.82748	580.99030	-1014.14355	
5133	51.320	-698.75861	-28.79623	-581.72931	716.11182	-16.39625	-496.92834	-770.40717	29.40386	635.96039	799.65302	36.91478	639.92059	10.81149	581.16064	-1014.04333	
5134	51.330	-699.75537	-28.48457	-581.67346	715.27277	-16.53137	-496.81509	-771.16852	29.18316	635.92792	798.93701	36.78520	639.96686	9.81264	581.40021	-1013.93372	
5135	51.340	-700.57263	-28.34792	-581.79224	714.58350	-16.44628	-496.72229	-772.06860	28.87270	635.85999	797.98035	36.54264	639.98169	9.05296	581.52570	-1013.60718	
5136	51.350	-701.49738	-28.22345	-581.67212	713.28479	-16.07418	-496.77460	-773.34088	29.02677	636.05634	797.31818	36.32289	640.06238	8.25976	581.76947	-1013.44867	
5137	51.360	-702.36755	-28.04528	-581.60425	712.31696	-15.64489	-496.80911	-774.14447	28.97916	636.15009	796.05804	36.40590	640.17206	7.04871	582.12958	-1013.13702	
5138	51.370	-703.60278	-27.98538	-581.57990	711.69525	-15.87571	-496.57040	-775.08228	28.59095	636.03180	795.06128	36.14008	640.08978	5.82379	582.51440	-1012.86249	
5139	51.380	-704.28857	-27.75008	-581.60571	710.66168	-15.82587	-496.47842	-776.05652	28.43843	636.15192	794.12866	35.95263	640.10327	4.99864	582.68854	-1012.73792	
5140	51.390	-705.55280	-27.60333	-581.62970	709.48303	-15.50161	-496.90726	-777.18506	28.20104	636.21973	793.19324	35.64740	640.17474	3.88512	582.85004	-1012.43915	
5141	51.400	-706.33453	-27.30737	-581.47876	708.49744	-15.21284	-496.68478	-777.85217	28.22366	636.29047	792.14703	35.56824	640.19702	2.97474	583.23010	-1012.01276	
5142	51.410	-707.28497	-27.18890	-581.34631	707.67316	-15.23158	-496.53909	-778.93793	27.97570	636.32050	791.51239	35.28209	640.21674	2.26663	583.43573	-1011.96558	
5143	51.420	-708.24707	-26.87115	-581.22650	706.51245	-14.85921	-496.66232	-779.96326	27.77871	636.48993	790.36603	35.16336	640.14417	1.33312	583.90930	-1011.62701	
5144	51.430	-709.11456	-26.98600	-581.23602	705.68549	-14.85856	-496.45639	-780.82635	27.50799	636.43805	789.11969	35.00254	640.30029	0.02165	584.35229	-1011.28864	
5145	51.440	-710.19348	-26.84414	-581.24200	704.72021	-14.68174	-496.45114	-782.04529	27.04165	636.50006	788.53088	34.90269	640.47540	-0.82198	584.63348	-1011.26184	
5146	51.450	-711.16241	-26.23282	-581.19012	703.66821	-14.36625	-496.32944	-782.70648	26.93775	636.58392	787.45929	34.41821	640.65375	-1.93237	584.90527	-1011.18683	
5147	51.460	-711.99548	-26.04342	-581.00952	702.82709	-14.30403	-496.33261	-783.45581	26.75109	636.79010	786.33905	34.10703	640.75330	-2.88361	585.42694	-1010.75317	
5148	51.470	-712.95563	-25.91645	-580.95581	701.92816	-14.12097	-496.24609	-784.60217	26.43828	636.75018	785.46277	34.01865	640.74536	-3.28649	585.92480	-1010.32831	
5149	51.480	-714.13391	-25.65882	-580.82788	700.90222	-13.93414	-496.08340	-785.55035	26.22950	636.83380	784.64423	33.85628	640.80829	-4.43904	586.33997	-1010.16974	
5150	51.490	-714.93994	-25.51211	-580.88483	700.05103	-13.73370	-496.05148	-786.53900	25.82532	637.03546	783.56274	33.31785	640.91327	-5.45770	586.69305	-1009.75140	
5151	51.500	-715.65668	-25.19816	-580.89648	698.92523	-13.49171	-496.13052	-787.79175	25.60980	637.02466	782.55029	32.81206	640.88049	-6.34640	587.08917	-1009.51349	
5152	51.510	-716.80634	-24.71265	-580.97418	698.26935	-13.39188	-495.87146	-788.48871	25.51294	637.11273	782.01953	32.87547	641.02026	-7.21984	587.71301	-1008.99121	
5153	51.520	-717.87598	-24.47761	-580.79419	697.24884	-12.93014	-496.02533	-789.27466	25.29477	637.15540	780.94128	32.72940	641.16266	-8.47072	588.19415	-1008.54553	
5154	51.530	-718.56708	-24.28456	-580.77863	696.11322	-12.85406	-495.78729	-790.28015	25.15996	637.20984	779.89862	32.32610	641.05701	-9.10255	588.55316	-1008.21497	
5155	51.540	-719.71045	-23.92270	-580.74817	695.44336	-12.71113	-495.78989	-791.18140	24.91159	637.33942	778.94672	32.03012	641.16711	-10.20572	589.10352	-1007.81177	
5156	51.550	-720.43353	-23.73339	-580.62555	694.37152	-12.15343	-495.84445	-792.32123	24.50136	637.37152	777.86346	31.73998	641.46869	-11.06972	589.60828	-1007.59180	
5157	51.560	-721.50641	-23.34529	-580.70422	693.46655	-12.01456	-495.71704	-793.10791	24.15120	637.59387	777.37585	31.53818	641.48553	-11.93820	590.09418	-1007.33063	
5158	51.570	-722.34052	-23.13260	-580.61395	692.63171	-11.84745	-495.72647	-793.88910	23.91487	637.77332	776.23260	30.98551	641.51880	-12.98738	590.63934	-1006.95764	
5159	51.580	-723.16888	-22.86260	-580.38483	691.68353	-11.28594	-495.68311	-794.85767	23.46592	637.70331	775.28961	30.75721	641.77289	-13.70629	591.30713	-1006.67920	
5160	51.590	-724.00861	-22.44838	-580.08014	690.73486	-11.15092	-495.49161	-795.82031	23.02374	637.76978	774.66223	30.37630	641.80652	-14.46262	591.87067	-1006.38910	
5161	51.600	-725.00873	-22.07450	-580.19043	690.11334	-11.05984	-495.39993	-796.50037	22.92415	637.84125	773.82990	30.20633	641.85687	-15.55578	592.41162	-1005.95630	
5162	51.610	-725.82562	-21.84864	-580.03577	688.93384	-10.65232	-495.46002	-797.58411	22.54203	637.83862	772.64746	29.60737	641.95483	-16.18002	592.88177	-1005.44470	
5163	51.620	-726.74829	-21.42149	-580.04852	688.26593	-10.37519	-495.17484	-798.28851	22.13753	637.96838	771.81201	29.30494	642.21063	-17.12392	593.59857	-1004.99463	
5164	51.630	-727.63647	-21.05731	-580.09741	687.56976	-10.14020	-495.06259	-799.33746	22.33782	638.22229	771.01263	29.13722	642.16199	-17.99467	594.07001	-1004.34534	
5165	51.640	-728.27045	-20.73754	-579.88947	686.41876	-9.87695	-495.13696	-800.26422	21.73394	638.25415	770.18439	28.60293	642.15466	-18.69805	594.45422	-1003.92407	
5166	51.650	-728.97681	-20.39600	-579.74139	685.80609	-9.48882	-494.94046	-800.77716	20.99418	638.35406	769.45514	28.22649	642.21960	-19.73306	595.28284	-1003.28003	
5167	51.660	-730.16754	-20.09986	-579.69025	685.11230	-9.40399	-494.83356	-801.68243	20.42974	638.29688	768.72516	27.93508	642.39862	-20.57774	595.77081	-1002.81573	
5168	51.670	-730.84644	-19.69162	-579.60315	684.10156	-9.01204	-494.95450	-802.38885	20.28112	638.45306	767.84857	27.62727	642.63025	-21.29310	596.22797	-1002.56335	
5169	51.680	-731.55927	-19.34700	-579.37390	683.38855	-8.76035	-494.72885	-803.22144	19.85316	638.45087	767.03992	27.28028	642.64917	-22.32014	597.08850	-1001.92432	
5170	51.690	-732.39587	-18.97278	-579.39038	682.50183	-8.23682	-494.77499	-804.06030	19.62538	638.70465	766.33514	26.86274	642.74237	-22.85706	597.61707	-1001.64124	
5171	51.700	-733.22076	-18.62910	-579.26434	681.54163	-7.69754	-494.71652	-804.64734	19.34607	638.93811	765.64502	26.40874	643.00836	-23.57469	598.15771	-1001.36169	
5172	51.710	-733.82507	-18.20849	-579.17419	681.01373	-7.69819	-494.49570	-805.50342	18.89931	639.06403	765.05237	25.94654	643.09106	-24.59421	598.88379	-1000.86932	
5173	51.720	-734.60107	-17.75116	-579.13373	680.40686	-7.41931	-494.48193	-806.20984	18.50158	639.05835	764.19751	25.50564	643.12067	-25.25281	599.46240	-1000.52588	
5174	51.730	-735.34399	-17.40385	-579.13177	679.64648	-6.80175	-494.50095	-806.87018	18.07372	639.25714	763.35632	25.20071	643.33752	-25.86186	599.85992	-1000.25092	
5175	51.740	-736.09003	-17.08406	-579.08752	678.79736	-6.64533	-494.24023	-807.55994	17.71372	639.26581	762.71259	24.91811	643.47400	-26.66413	600.66443	-999.46198	
5176	51.750	-736.84155	-16.75057	-578.95898	678.21912	-6.42776	-494.14108	-808.23376	17.42974	639.37061	762.15240	24.48545	643.43073	-27.28312	601.44983	-999.07983	
5177	51.760	-737.46521	-16.20870	-578.78552	677.61353	-5.86942	-494.08588	-809.04803	16.81995	639.43939	761.24542	23.77963	643.53204	-27.67225	602.04193	-998.42969	
5178	51.770	-738.04456	-15.82176	-578.68958	676.78723	-5.73769	-493.97882	-809.59082	16.54621	639.66998	760.90594	23.35145	643.64075	-28.39312	602.88733	-997.69684	
5179	51.780	-738.82184	-15.39758	-578.64600	676.46344	-5.53828	-493.70004	-810.00903	16.00018	639.76654	760.19727	23.17603	643.77435	-29.15058	603.54663	-997.38074	
5180	51.790	-739.41736	-15.19837	-578.55316	675.60095	-4.86033	-493.92422	-810.66333	15.43631	639.98785	759.54181	22.73492	643.87518	-29.92101	604.01379	-996.73254	
5181	51.800	-739.96832	-14.83311	-578.43823	675.07788	-4.64143	-493.87363	-811.39343	15.11981	640.21417	758.70392	22.10272	643.86462	-30.47827	604.85516	-996.18823	
5182	51.810	-740.57922	-14.28322	-578.31067	674.45703	-4.39547	-493.50049	-812.01770	14.83144	640.19385	758.39661	21.78809	643.99030	-30.84475	605.55359	-995.58917	
5183	51.820	-741.04791	-13.89847	-578.12207	673.98999	-4.01913	-493.44263	-812.45032	14.60194	640.36218	757.76227	21.49232	644.13605	-31.43889	606.13525	-994.97620	
5184	51.830	-741.55164	-13.56732	-578.12769	673.36298	-3.52806	-493.46680	-812.95642	14.15897	640.35175	757.20398	21.16007	644.37262	-32.20149	606.89893	-994.62573	
5185	51.840	-742.27002	-13.15305	-578.06604	673.02478	-3.30733	-493.26889	-813.62109	13.64051	640.38062	756.60004	20.74450	644.41193	-32.71869	607.49298	-994.37219	
5186	51.850	-742.68091	-12.96671	-577.98029	672.34308	-3.22574	-493.26556	-814.01868	13.14406	640.66772	755.96405	20.25874	644.47833	-33.08884	607.96564	-993.99365	
5187	51.860	-743.35352	-12.43699	-577.92822	671.49768	-2.65724	-493.12335	-814.48260	12.75745	640.84650	755.71942	19.94074	644.70166	-33.80149	608.90216	-993.50507	
5188	51.870	-743.65845	-12.05320	-577.76099	671.40088	-2.35424	-492.94952	-815.10425	12.31413	640.99323	755.14471	19.37739	644.78735	-34.09783	609.48688	-993.14899	
5189	51.880	-744.01855	-11.65347	-577.59833	670.96527	-1.99209	-492.85764	-815.48840	11.96404	641.14368	754.98761	19.13395	644.87964	-34.42330	610.05060	-992.77936	
5190	51.890	-744.35803	-11.26550	-577.40186	670.68628	-1.53048	-492.86829	-816.01563	11.61165	641.07422	754.28522	18.55879	644.98883	-35.08074	610.78253	-991.99249	
5191	51.900	-744.81097	-10.90243	-577.31824	670.55927	-1.45560	-492.67114	-816.47644	11.16845	641.01935	753.69025	18.16769	645.22888	-35.38116	611.50897	-991.39050	
5192	51.910	-745.28351	-10.48360	-577.13727	670.06091	-0.92714	-492.50085	-816.60083	10.77059	641.23108	753.54785	17.83554	645.42816	-35.51720	612.14996	-990.92432	
5193	51.920	-745.50037	-10.03685	-577.29340	669.65796	-0.61804	-492.35135	-816.86334	10.55395	641.29456	753.37622	17.50270	645.36127	-35.96716	612.95416	-990.17395	
5194	51.930	-745.87018	-9.54325	-577.20258	669.03540	-0.03737	-492.39792	-817.14001	9.99802	641.38074	753.12848	16.96914	645.31775	-36.35374	613.52313	-989.56049	
5195	51.940	-746.06342	-8.91142	-577.22803	668.63593	0.47743	-492.49313	-817.33118	9.18985	641.57727	752.69403	16.23984	645.57721	-36.16134	614.17725	-988.86041	
5196	51.950	-746.22211	-8.56558	-577.10712	668.66675	0.50626	-492.24023	-817.59894	9.01581	641.62085	752.57446	15.73272	645.68207	-36.43561	615.06854	-988.07513	
5197	51.960	-746.64679	-8.06806	-576.99231	668.62677	0.68730	-492.05002	-817.85529	8.79859	641.73761	752.49225	15.65263	645.73431	-36.83929	615.53003	-987.61572	
5198	51.970	-746.74243	-7.76280	-576.88751	668.55975	0.76931	-491.88889	-818.21234	8.33147	641.81177	752.28308	15.34480	645.81079	-36.44436	616.07983	-987.52722	
5199	51.980	-746.79260	-7.55841	-576.77917	668.23145	1.32194	-491.93256	-818.21552	8.09907	641.97736	752.14624	15.26749	645.92358	-36.28710	616.84467	-987.35004	
5200	51.990	-746.89209	-7.31145	-576.67505	668.08771	1.78828	-491.93396	-818.35822	7.78564	642.20215	751.97662	14.45712	646.08179	-36.69473	617.47382	-986.94556	
5201	52.000	-747.06476	-6.85538	-576.54242	668.04907	2.00764	-491.71863	-818.43500	7.07782	642.27515	751.58118	13.95351	646.09534	-36.93572	617.86346	-986.64856	
5202	52.010	-747.28058	-6.30504	-576.47717	668.03772	2.18286	-491.66019	-818.35352	6.78189	642.48730	751.69659	13.66469	646.13525	-37.16011	618.49847	-985.97809	
5203	52.020	-747.28583	-6.07489	-576.37341	667.97473	2.75597	-491.57574	-818.19604	6.38909	642.63538	751.75714	13.30823	646.22455	-37.33506	619.32544	-985.57257	
5204	52.030	-747.17999	-5.75957	-576.26520	668.02881	2.95774	-491.32492	-818.22888	6.02417	642.70978	751.83264	12.89772	646.28503	-37.28997	619.99261	-985.29480	
5205	52.040	-747.16388	-5.32611	-576.09332	668.15314	3.24892	-491.24957	-818.63171	5.58056	642.73169	751.83557	12.47853	646.43140	-37.20345	620.48242	-984.93335	
5206	52.050	-747.09656	-5.00915	-576.02545	668.01593	3.65601	-491.21802	-818.63672	5.27086	642.83746	751.71637	12.05044	646.73126	-37.19054	621.21063	-984.18683	
5207	52.060	-747.10760	-4.56185	-575.96954	667.99805	3.99682	-491.14767	-818.66357	4.93686	642.98077	751.74231	11.78516	646.82996	-37.21980	621.89795	-983.32837	
5208	52.070	-747.09985	-4.02951	-576.10089	667.99530	4.13971	-491.05334	-818.74799	4.41978	643.03094	752.02350	11.48829	647.00793	-37.38184	622.65137	-982.79523	
5209	52.080	-747.35364	-3.54175	-575.87628	667.95044	4.78084	-491.03601	-818.54419	3.97508	643.17438	751.75208	11.03613	646.98157	-37.34670	623.22900	-982.44019	
5210	52.090	-747.38953	-3.34882	-575.78107	667.88751	5.14367	-490.99185	-818.49390	3.56277	643.26062	751.59412	10.49530	647.07605	-37.18316	624.02319	-981.51208	
5211	52.100	-747.28918	-3.16692	-575.78467	667.96515	5.32594	-490.70129	-818.64111	3.22738	643.30182	751.67926	10.17839	647.14844	-37.27214	624.47913	-980.97192	
5212	52.110	-747.21533	-2.73232	-575.65997	668.01788	5.61645	-490.66205	-818.47778	2.82535	643.43341	751.69147	9.79256	647.23462	-37.40759	625.19257	-980.45953	
5213	52.120	-746.90778	-2.28244	-575.43231	668.17358	5.84460	-490.52588	-818.22150	2.36972	643.54980	752.21558	9.21207	647.40869	-37.23529	625.68787	-980.32184	
5214	52.130	-746.74646	-1.69504	-575.40527	668.45319	6.12185	-490.34686	-817.94421	1.99372	643.76489	752.48242	8.90485	647.56207	-36.83509	626.45819	-979.91986	
5215	52.140	-746.46674	-1.44346	-575.32684	668.57324	6.60681	-490.35773	-817.60852	1.50426	643.86859	752.55634	8.53277	647.55219	-36.43229	626.90088	-979.65234	
5216	52.150	-746.25043	-1.12435	-575.19019	668.82117	6.96521	-490.28906	-817.40472	1.12084	643.90356	752.75189	8.19006	647.72339	-36.11872	627.73651	-979.27911	
5217	52.160	-745.97363	-0.70782	-575.02588	669.01227	7.28115	-490.23038	-817.23981	0.89408	643.89911	753.11847	7.71821	647.74609	-36.09151	628.28027	-978.88342	
5218	52.170	-745.74951	-0.22211	-574.87793	669.35590	7.45388	-490.04996	-816.98163	0.51862	644.01654	753.20111	7.40737	647.84857	-35.87170	628.68512	-978.39783	
5219	52.180	-745.66919	0.05718	-574.76764	669.80261	7.94300	-489.85294	-816.77960	0.32890	643.87360	753.40320	7.15029	647.99341	-35.65789	629.37006	-977.81378	
5220	52.190	-745.41943	0.30498	-574.75311	670.05377	8.17126	-489.81635	-816.34924	-0.36580	644.18640	753.82251	6.79978	648.09521	-35.48199	630.08075	-977.06268	
5221	52.200	-745.00500	0.60793	-574.64490	670.45691	8.41119	-489.72635	-816.15033	-0.50467	644.25354	754.02509	6.39729	648.07208	-35.08833	630.53925	-976.46698	
5222	52.210	-744.65497	1.05395	-574.64697	670.70319	8.57637	-489.62265	-815.76147	-0.89798	644.33392	754.34039	6.03752	648.11169	-34.71037	631.00085	-976.07568	
5223	52.220	-744.34363	1.35714	-574.57825	670.88660	9.05514	-489.71515	-815.46729	-1.28769	644.48480	754.79065	5.75728	648.18683	-34.46562	631.77100	-975.57135	
5224	52.230	-743.89264	1.58193	-574.35785	671.09259	9.26957	-489.53860	-815.08081	-1.53721	644.52808	755.17999	5.45592	648.23383	-34.13260	632.39642	-974.95105	
5225	52.240	-743.41370	1.88238	-574.26160	671.43573	9.74492	-489.33633	-814.75854	-1.55673	644.55072	755.65283	5.20973	648.38904	-33.67355	632.75555	-974.61353	
5226	52.250	-743.17474	2.33761	-574.32733	671.79736	10.15242	-489.51431	-814.10883	-2.06905	644.69501	756.07715	4.78994	648.52014	-33.15712	633.29968	-974.28088	
5227	52.260	-742.68085	2.65178	-574.22290	672.77631	9.98960	-489.13373	-813.85022	-2.63406	644.65143	756.54730	4.35586	648.67731	-32.75256	633.88354	-974.05573	
5228	52.270	-742.20508	2.97859	-574.06860	673.11707	10.42627	-489.03589	-813.35156	-3.13252	644.84882	756.77057	3.99791	648.74036	-32.50900	634.41211	-973.83820	
5229	52.280	-741.88586	3.24324	-574.06390	673.41534	10.61762	-488.94952	-812.99548	-3.31736	644.87817	757.27942	3.69737	648.83075	-31.92881	634.89624	-973.49786	
5230	52.290	-741.37061	3.73313	-573.96967	673.75800	10.87835	-488.80386	-812.62402	-3.60839	644.99200	757.89612	3.46596	648.87439	-31.47697	635.39520	-973.05548	
5231	52.300	-741.02911	4.07134	-573.91504	674.26147	11.30251	-488.76825	-812.04907	-4.02307	645.10815	758.34875	3.03027	648.74445	-31.22237	635.94623	-972.55591	
5232	52.310	-740.55493	4.28967	-573.80231	674.73450	11.64820	-488.94727	-811.57123	-4.21704	645.22052	758.56769	2.80974	648.75800	-30.63772	636.61951	-972.11377	
5233	52.320	-739.87671	4.48624	-573.66193	675.14764	11.93058	-488.78644	-811.04486	-4.56189	645.32159	759.35852	2.27035	648.89075	-29.69919	637.15619	-971.36951	
5234	52.330	-739.47186	4.85505	-573.50409	675.78619	12.15623	-488.60614	-810.48553	-5.07716	645.28552	759.62451	1.99996	649.06702	-29.53521	637.59210	-971.13055	
5235	52.340	-739.02527	5.37043	-573.48456	676.31512	12.51623	-488.57791	-810.12323	-5.25465	645.37732	760.08392	1.62817	649.26941	-29.08364	638.12170	-970.74506	
5236	52.350	-738.42657	5.58369	-573.30933	676.90302	12.63064	-488.33646	-809.65826	-5.66673	645.53748	760.82245	1.18265	649.41711	-28.53018	638.72070	-970.11633	
5237	52.360	-737.82776	5.67454	-573.23486	677.51282	12.98404	-488.18512	-809.05481	-6.03858	645.72955	761.00781	1.03323	649.48541	-27.30821	639.28296	-969.09827	
5238	52.370	-737.37482	6.26356	-573.23022	677.77557	13.39128	-488.23288	-808.48065	-6.39798	645.83734	761.56482	0.66114	649.56311	-27.27490	639.69684	-969.16742	
5239	52.380	-736.76666	6.70573	-573.03442	678.01404	13.68215	-488.39099	-807.98462	-6.72018	645.73712	762.12347	0.25480	649.65448	-26.53755	640.43164	-968.74475	
5240	52.390	-736.32336	6.76059	-572.95160	678.96753	13.86888	-488.10376	-807.07996	-6.91061	645.86969	762.67511	-0.19236	649.75848	-25.88249	640.96588	-968.30176	
5241	52.400	-735.29456	7.04358	-572.99902	679.97632	13.95994	-487.90414	-806.67944	-7.32869	645.85999	763.30182	-0.59172	649.84949	-24.99567	641.40625	-967.75476	
5242	52.410	-735.07050	7.77171	-573.04993	679.97681	14.55177	-488.02255	-806.05548	-7.79150	646.11224	763.96930	-0.75884	649.96002	-24.39271	641.93903	-967.54639	
5243	52.420	-734.56372	7.95765	-572.80774	680.59210	14.83186	-487.75107	-805.55768	-8.09105	646.18646	764.86261	-1.04970	649.99902	-23.83848	642.59064	-967.10638	
5244	52.430	-733.80511	8.05432	-572.60382	681.24030	15.09282	-487.75778	-804.69916	-8.24960	646.34070	765.29254	-1.19178	650.04517	-24.29284	643.39319	-966.62042	
5245	52.440	-733.18506	8.52871	-572.54388	682.22192	15.16022	-487.63345	-804.17645	-8.59746	646.29999	765.85352	-1.60453	650.14594	-23.47239	643.64563	-966.15430	
5246	52.450	-732.49371	8.67621	-572.48950	682.80408	15.31099	-487.47583	-803.63507	-8.81114	646.37903	766.53455	-1.84688	650.21637	-22.99450	643.98401	-965.89288	
