PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_2_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      3494	9	mm	100.00	1	      3494
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
406	4.050	-145.74387	126.91224	-413.78030	296.13528	18.29171	-430.63763	-184.38612	24.84997	160.20067	220.54828	16.56709	148.77785	29.49311	716.08258	-759.22070	25.94973	583.19775	-452.20618	181.34543	589.18335	-455.00885	35.55518	554.94183	431.16397	183.76489	550.22717	430.95142	
407	4.060	-146.58435	133.86897	-413.73868	296.02463	18.43453	-430.66010	-184.49550	24.85763	160.23814	220.46564	16.60443	148.75780	29.26159	715.87201	-759.16534	24.75874	583.21606	-452.73203	180.53859	589.19031	-454.99011	34.35378	554.89948	430.71860	182.82710	550.31384	430.75888	
408	4.070	-148.90109	139.76721	-414.95462	295.74643	18.62656	-430.85803	-184.59114	25.14618	160.35898	220.45697	16.84554	148.71213	28.91148	715.55658	-759.28375	23.52409	583.08148	-453.01431	179.20746	589.30560	-455.31406	34.22450	554.87439	430.68878	182.04999	550.49872	430.44955	
409	4.080	-150.77245	143.70621	-417.31299	295.68228	18.83336	-431.06937	-184.60385	25.16372	160.43312	220.49844	16.91465	148.67345	29.08131	715.20135	-759.45575	21.76125	583.02435	-453.18723	177.29465	589.29773	-455.88483	33.55042	554.83929	430.48938	181.67747	550.94556	430.46640	
410	4.090	-152.46779	146.06700	-419.48383	295.38675	19.12463	-431.33475	-184.32820	24.91374	160.39815	220.55305	16.98108	148.51761	29.36446	714.81537	-759.56720	20.04450	582.83942	-453.32889	175.18719	589.35260	-456.19702	32.75434	554.83240	430.31195	180.21744	550.78430	429.59784	
411	4.100	-153.87274	145.42545	-421.31186	294.74249	18.88012	-431.69351	-184.32474	24.77656	160.52533	220.50133	16.99961	148.45100	29.57382	714.73322	-759.81366	18.23440	583.03778	-453.18152	173.53230	589.74237	-456.57935	31.75159	554.78094	430.04434	179.37904	550.64728	429.30551	
412	4.110	-155.31931	144.37679	-422.28952	294.34311	19.03462	-431.71439	-184.39807	24.81981	160.63312	220.39789	17.11952	148.32848	30.46768	714.61810	-760.13275	16.39215	583.30743	-453.64587	171.38336	589.88593	-456.96832	30.90032	554.50690	429.72485	178.55318	550.63501	428.98322	
413	4.120	-156.95190	143.34938	-422.80789	294.36203	19.84054	-431.03186	-184.44768	24.74826	160.66373	220.30180	17.25530	148.27995	30.92611	714.65851	-760.33228	14.57248	583.20203	-453.87134	169.82957	590.06152	-457.64340	29.45105	554.69806	429.55838	176.86684	550.63379	428.07544	
414	4.130	-158.24829	142.88617	-423.41248	294.13812	19.72468	-431.28012	-184.53291	24.38525	160.72484	220.11868	17.52049	148.29482	31.62745	714.58398	-760.44177	12.82938	583.12012	-454.49124	168.24693	589.87903	-457.65186	27.90172	554.75641	428.95984	175.68463	550.91431	428.16650	
415	4.140	-160.06355	142.90370	-424.68558	294.13779	19.63182	-431.60989	-184.69229	24.29455	160.67490	219.85928	17.66886	148.33170	32.06188	714.37305	-760.53754	11.38967	582.81403	-454.68533	166.62398	589.83728	-458.07828	26.32126	554.67468	428.46701	173.81508	551.14374	427.49368	
416	4.150	-161.74773	143.13948	-426.36780	293.94290	19.65834	-431.65442	-184.76230	24.06091	160.66324	219.64229	17.76460	148.32352	32.29235	714.18207	-760.74615	9.82743	582.50446	-455.47952	164.65952	589.62085	-458.74753	24.31790	554.85468	428.08609	171.95795	551.41901	427.13705	
417	4.160	-163.56061	143.61082	-428.13803	293.81644	19.62121	-431.68970	-184.94031	24.07245	160.67741	219.52922	17.88460	148.34515	32.27647	714.12579	-760.91071	8.28181	582.52051	-455.92212	163.36105	589.45258	-459.19550	22.57127	555.00378	427.72577	170.14615	551.29730	426.78531	
418	4.170	-165.54755	143.63629	-429.77097	294.04434	19.75474	-431.58408	-184.97998	23.99561	160.67261	219.96083	18.47096	148.73076	32.02739	714.11530	-760.93762	6.55489	582.61523	-456.45190	162.85667	590.73334	-459.78787	20.49918	554.99036	426.95593	167.85963	551.22815	426.00034	
419	4.180	-167.35548	143.20378	-430.81262	294.38315	20.09465	-431.47662	-184.93138	23.90895	160.68349	220.05960	18.56384	148.72647	31.75239	714.01721	-760.97693	4.76041	582.82971	-457.32629	161.12978	590.80444	-460.46240	18.66407	554.81030	426.41904	166.21382	550.99835	425.57718	
420	4.190	-169.65732	140.82175	-432.17816	295.20645	20.08905	-431.69473	-184.70229	23.85964	160.75739	219.72034	18.42962	148.54137	31.36285	713.99219	-761.01648	3.46913	582.65796	-457.94284	159.67911	590.97870	-461.11630	16.46738	554.72217	425.63574	164.06235	550.82684	425.19617	
421	4.200	-171.55064	135.48865	-433.09137	295.60013	20.35512	-431.68860	-184.34457	23.71554	160.69463	220.67503	18.83392	148.80922	30.94905	713.91010	-761.04205	1.55854	582.89594	-458.80322	156.68771	590.44666	-462.10455	14.25395	554.53821	424.88354	161.75090	550.63763	424.66998	
422	4.210	-173.06085	128.40945	-434.59613	295.98871	20.75995	-431.60953	-183.97487	23.50448	160.64937	221.11678	18.92873	148.71869	30.57195	714.12201	-761.01544	-0.51864	582.97986	-459.34576	154.70921	590.60248	-462.87994	12.12767	554.43604	424.18503	159.44118	550.44476	423.73074	
423	4.220	-174.49994	119.21241	-436.48752	296.30493	21.19912	-431.48486	-183.45047	23.34358	160.70045	221.21005	18.81503	148.43683	30.35034	714.26868	-760.85724	-2.47364	583.24878	-460.07834	152.96436	590.64374	-463.44965	10.03077	554.28229	423.53381	157.67151	550.34302	422.88187	
424	4.230	-174.98758	108.54782	-437.74268	296.39478	21.53857	-431.63321	-183.07730	23.18382	160.91768	221.44267	18.93724	148.41078	30.33398	714.61011	-760.67078	-4.84513	583.50360	-460.87177	150.71086	590.64154	-464.39764	7.99319	554.50305	422.75842	155.57352	550.26111	422.12003	
425	4.240	-175.92964	97.45329	-438.78296	296.52698	22.13494	-431.72418	-182.85690	22.87960	161.33093	221.58116	19.01271	148.41167	30.39355	714.84979	-760.59625	-7.58845	583.67316	-461.61334	148.47551	590.82953	-465.01440	6.10145	554.27625	421.80817	153.22334	550.39276	421.31009	
426	4.250	-176.29353	85.52435	-438.98199	296.76575	22.72209	-431.54034	-182.39946	22.41087	161.51460	222.16808	19.12479	148.58977	30.71087	714.97992	-760.63678	-9.77961	583.88251	-462.57489	145.91658	590.96509	-466.04407	3.51723	554.46057	421.03580	150.89470	550.54694	420.55112	
427	4.260	-176.44901	74.59280	-438.91675	297.16238	23.11870	-431.39923	-181.89673	21.91018	161.75632	222.97392	19.17144	148.57640	31.23771	715.10791	-760.60406	-12.54867	583.81805	-463.50931	143.25172	591.20953	-466.94656	1.19008	554.40509	420.14490	148.76044	550.42242	419.53931	
428	4.270	-175.84848	63.33400	-438.84232	298.21054	24.54041	-430.77335	-181.10526	21.60222	161.88925	223.44196	19.31209	148.61554	31.83208	715.18884	-760.72821	-15.65217	584.21436	-464.78650	140.95715	591.40479	-467.72174	-1.39363	554.29034	419.28915	146.34126	550.47772	418.65561	
429	4.280	-175.81781	52.90121	-439.13339	298.84344	24.75711	-431.40866	-180.47517	21.45080	161.94958	223.90582	19.36128	148.63612	32.57420	715.20282	-760.80859	-17.68070	584.05829	-465.43347	138.35141	591.59009	-468.73682	-4.00914	554.23627	418.20932	143.65350	550.51733	417.51526	
430	4.290	-175.87772	42.73897	-439.53400	299.54819	25.60519	-431.52405	-179.80388	21.22727	162.34097	224.88301	19.40002	148.76051	33.62621	715.26935	-760.75745	-20.58386	584.19537	-466.28677	135.62473	591.70551	-469.80383	-6.48349	554.18860	417.04688	140.91498	550.54987	416.33548	
431	4.300	-175.93892	32.57513	-439.99542	300.33801	26.35362	-431.07449	-179.05197	21.09939	162.49660	226.10916	19.59287	148.97899	34.12502	715.40228	-760.78888	-23.87373	584.72278	-467.90842	132.93706	591.93652	-470.71930	-9.49155	554.15564	415.93466	138.07402	550.38538	415.23874	
432	4.310	-175.90211	28.65715	-442.35825	300.98065	26.90376	-431.07193	-178.03252	20.53793	162.61928	226.74207	19.71838	149.09618	34.67579	715.43909	-760.74750	-26.19322	584.74847	-468.98853	129.19881	592.11475	-472.32748	-12.19808	554.11169	414.59891	135.17535	550.28967	414.04465	
433	4.320	-176.62106	29.01827	-440.93387	301.99124	28.43169	-430.80780	-177.56750	20.09760	162.69086	227.10245	19.71433	148.83372	34.92984	715.57025	-760.65253	-29.24232	585.83728	-470.08005	126.97465	592.90942	-473.39951	-15.33080	553.72827	413.45303	132.35153	549.80676	412.78287	
434	4.330	-175.85866	29.19963	-440.37921	301.20776	29.73841	-431.27737	-177.31589	18.58658	162.61562	227.22902	20.67753	149.03096	35.16775	715.94385	-760.63635	-31.99937	587.40204	-471.09128	123.74602	594.06927	-474.78647	-17.89030	553.55597	412.24356	129.41405	548.99396	411.42059	
435	4.340	-175.03407	29.90515	-439.92355	301.06665	30.77409	-431.58862	-177.22984	17.93292	163.05907	227.17462	21.22632	149.07217	35.00599	716.52972	-760.47491	-34.56747	589.20081	-472.16519	121.23192	595.15991	-475.96521	-20.50714	553.63574	411.02829	127.18256	548.38953	410.42267	
436	4.350	-174.00772	30.35110	-440.02216	302.31741	32.21294	-430.51904	-176.18074	17.67312	163.05418	228.81967	21.84901	149.62245	34.57578	717.43665	-759.82538	-37.04694	590.83643	-473.30618	119.04393	596.11469	-476.74615	-23.22389	553.66077	409.84149	124.27579	548.09119	409.15625	
437	4.360	-172.86513	30.73698	-440.06491	303.18320	32.41026	-430.55707	-174.81503	17.43020	163.38007	229.50168	21.55818	149.43649	34.86879	718.08228	-759.34119	-39.21063	591.92529	-474.50974	116.95435	596.92444	-477.97360	-25.82611	553.93005	408.72150	121.43159	547.92255	407.97690	
438	4.370	-171.84448	30.97541	-439.78101	304.24197	32.98087	-430.59070	-173.88223	16.86646	163.26166	230.39594	21.39119	149.33910	35.88523	718.17401	-758.65594	-40.96701	593.02435	-475.51187	115.03920	597.76282	-478.89722	-28.11520	554.39612	407.73550	119.08800	548.09259	407.07428	
439	4.380	-170.72517	31.39636	-439.59155	305.68478	33.65284	-430.66577	-172.98405	16.31076	163.38298	231.31200	21.40169	149.48071	36.89547	718.09479	-758.69843	-42.77589	593.95178	-476.70831	113.20238	598.33679	-480.02982	-30.04004	554.78821	406.43774	117.37855	548.40283	405.95462	
440	4.390	-169.69968	31.88672	-439.60260	306.32315	34.67437	-430.53549	-172.10086	16.46622	163.33659	232.17830	21.45729	149.45689	38.03340	718.06866	-759.06891	-44.86452	594.97729	-478.25464	111.27199	599.24579	-481.00504	-31.99608	555.44983	405.57568	115.43468	549.05023	404.80319	
441	4.400	-168.98824	32.65434	-439.18967	307.62534	35.45776	-430.42487	-170.97676	16.13367	163.45952	232.91904	21.72923	149.58708	38.79246	717.90253	-759.57446	-45.51617	595.17798	-478.78748	110.71537	599.34528	-481.90936	-33.44012	556.55695	404.43295	113.86113	549.81628	403.95544	
442	4.410	-168.09073	32.74664	-439.24628	308.62534	35.82598	-430.31345	-170.06409	16.14346	163.70387	233.69139	21.89127	149.58850	38.39566	717.72998	-760.15576	-46.27089	595.24261	-479.89969	109.67623	598.97052	-483.12103	-34.99532	557.81989	403.51636	112.47437	550.82281	403.14929	
443	4.420	-167.01860	33.01678	-439.15009	309.62509	36.81037	-429.83871	-168.98997	15.61593	163.69003	233.89281	21.80017	150.02843	36.69547	717.83875	-760.98267	-46.41468	594.91492	-480.72858	109.56026	598.27258	-483.20285	-36.58970	558.82983	402.51559	110.75423	551.70001	402.45673	
444	4.430	-165.68239	33.62754	-438.99686	309.93896	37.04001	-430.03778	-168.58614	15.31525	163.67387	234.87294	21.74565	150.05299	33.71444	717.73138	-761.63135	-46.52148	594.99341	-481.64380	109.30420	598.21631	-483.75223	-38.06892	559.55005	401.79456	109.07704	552.51617	401.81427	
445	4.440	-164.62207	34.44137	-438.93839	312.15674	38.09726	-429.12170	-167.50986	14.90858	163.72244	235.71654	21.65721	150.16563	29.68909	717.94434	-762.11340	-46.81110	595.18268	-482.31265	109.17761	598.21906	-484.57532	-39.15808	560.04016	401.09201	108.06204	552.92413	401.32153	
446	4.450	-163.53113	35.23922	-438.64548	313.11557	38.67730	-429.16132	-166.28734	14.85482	163.73941	236.44873	21.47374	150.32397	25.99101	718.39325	-762.59003	-46.90158	595.14783	-482.80701	109.20253	598.41705	-485.07175	-39.89998	560.41846	400.36932	107.50037	553.40936	400.87869	
447	4.460	-162.89229	36.05796	-438.26169	313.63272	39.67255	-429.28207	-165.52281	14.54714	164.06654	237.73813	21.39017	150.73788	22.81551	718.79236	-762.76276	-47.30613	595.01453	-483.21005	108.86423	598.48102	-485.44766	-39.95418	560.60132	400.00452	107.22016	553.81366	400.47821	
448	4.470	-161.73715	36.40215	-437.88031	316.35815	41.69105	-428.13651	-163.86461	14.09102	164.30077	239.14496	21.60554	150.88763	20.71454	719.10962	-762.75726	-48.35672	594.66705	-483.50818	108.00839	598.47467	-485.88574	-39.66874	560.67767	399.78305	107.66415	554.38788	400.08423	
449	4.480	-161.08488	36.67774	-437.34641	315.43021	41.90756	-428.63623	-163.28229	13.91507	164.38982	240.00476	20.88644	150.57462	19.78768	719.50378	-762.96967	-49.43690	594.42511	-483.69968	106.61649	598.48798	-486.26041	-38.89055	560.62292	399.62732	108.54115	554.49091	399.52554	
450	4.490	-160.51105	37.17746	-436.78754	315.79501	42.64839	-429.02155	-161.60593	13.35533	164.98276	241.26622	20.67569	150.47290	20.75591	719.83081	-763.07996	-50.75023	594.37964	-483.66968	105.17236	598.46869	-486.73914	-37.71878	560.84540	399.74402	109.82510	554.41602	398.98776	
451	4.500	-159.46767	37.68563	-436.15906	317.41763	44.56484	-428.60327	-160.68661	13.43920	165.15631	242.76462	20.48520	150.30905	22.48624	720.12897	-763.26727	-52.37320	594.25562	-483.53070	104.10025	598.38489	-486.52890	-36.19690	560.90698	399.86496	111.07391	554.62268	398.56000	
452	4.510	-159.25760	38.44021	-435.59219	316.63943	44.45660	-429.24915	-159.54202	13.62636	165.33723	243.89938	20.28547	150.52286	25.35510	720.44019	-763.36334	-53.83246	594.21667	-483.50681	102.53383	598.53223	-487.38571	-34.85102	560.89044	400.01877	112.77647	554.77661	398.54861	
453	4.520	-158.63713	38.83881	-435.10535	318.36328	45.43967	-428.73364	-158.22682	13.43666	165.79829	245.08060	20.10911	150.54646	28.49492	720.75000	-763.42151	-54.79446	594.18011	-483.15311	101.71967	598.46484	-487.53003	-33.92870	560.91632	400.21368	113.61653	554.80402	398.29352	
454	4.530	-157.82169	39.44844	-434.53610	318.96585	46.37034	-428.51715	-157.10254	12.87874	166.04799	245.80121	19.94031	150.52458	32.08516	720.62708	-763.20624	-55.20232	594.04919	-483.07736	101.30861	598.41498	-487.45020	-33.20750	560.85828	400.37415	114.50048	554.55518	398.14774	
455	4.540	-156.67101	40.31067	-434.37354	319.66138	47.23704	-428.43466	-156.57234	12.43426	166.39046	247.06859	19.74400	151.04161	35.40778	720.69916	-762.97772	-55.13883	594.26215	-482.87283	101.40958	598.49921	-487.24881	-32.70624	560.66571	400.57947	114.73730	554.55853	398.26996	
456	4.550	-155.36113	41.46709	-434.05576	320.62079	47.98886	-427.93198	-155.75391	12.01420	166.58183	247.79083	19.32461	151.22906	37.73505	720.88837	-762.75275	-54.15656	594.25189	-482.33948	101.95882	598.67255	-486.92856	-32.75672	560.56537	400.76584	114.60334	554.41101	398.62390	
457	4.560	-154.45987	42.60986	-433.97324	322.08511	48.93483	-426.92447	-154.73773	11.69016	166.88078	249.23416	19.69867	152.00464	39.35331	721.17120	-762.34552	-52.90896	594.57281	-482.19025	103.65694	598.52209	-486.07693	-33.00655	560.52747	400.87854	114.40947	554.21094	399.02423	
458	4.570	-152.82484	43.71594	-433.86121	322.61035	49.26194	-426.49008	-154.29610	11.55076	167.03470	249.14767	19.49761	152.24907	40.34578	721.47040	-761.91461	-51.26541	595.18909	-482.18549	105.22373	598.77814	-486.04367	-33.31599	560.41028	401.08047	114.05694	553.99054	399.61633	
459	4.580	-151.91699	44.84293	-433.42139	324.77515	50.30032	-425.23380	-153.86984	11.14230	167.25980	249.72173	19.44761	152.66727	40.57549	721.68988	-761.42358	-49.21177	595.22241	-481.86566	107.06649	598.71912	-485.25037	-33.76756	560.20551	401.36905	113.69347	553.33472	400.39890	
460	4.590	-150.99599	45.56083	-433.44870	325.39801	50.56773	-424.99475	-152.82704	10.49956	167.32675	250.37120	19.02394	153.23698	40.25801	721.84857	-760.96448	-47.19819	595.59900	-481.80035	108.95668	598.78296	-484.68854	-33.96912	560.01062	401.76617	113.27816	552.99408	401.10800	
461	4.600	-149.97377	46.49956	-433.01572	327.76059	52.19253	-423.68015	-151.91823	10.00163	167.44313	251.09865	18.88469	153.63239	39.68715	721.96893	-760.32147	-45.13169	595.66809	-480.98727	111.30886	598.88885	-483.77673	-33.80285	559.78259	402.23969	113.39700	552.84326	401.84134	
462	4.610	-149.15651	47.45178	-433.05899	327.72992	52.03920	-424.01331	-151.41933	9.89092	167.71231	251.68776	18.80466	153.89514	38.66425	722.23230	-759.74780	-43.06900	596.07300	-480.53452	112.93002	599.02277	-483.05798	-33.48654	559.60583	402.66449	113.90619	552.54132	402.57541	
463	4.620	-148.08759	48.47219	-432.54691	328.56302	52.59507	-423.78214	-150.43358	9.65983	168.02954	252.56714	18.43457	153.88435	37.88657	722.47345	-759.37262	-41.60170	596.42999	-479.86111	114.73622	599.32385	-482.05200	-32.40027	559.38550	403.46835	114.87019	552.00684	403.46472	
464	4.630	-147.79625	49.32871	-432.27911	329.14328	53.63636	-423.35410	-149.61620	9.64301	168.12099	253.55115	18.03311	154.32941	37.20378	722.80988	-758.84137	-40.08028	596.64978	-478.90680	115.76366	599.54407	-481.42880	-31.26926	559.12305	404.16525	116.02648	551.77563	404.26486	
465	4.640	-146.35338	49.48703	-431.63965	329.32959	54.14356	-423.28928	-148.97849	9.61433	168.31119	254.61082	17.84748	154.65251	37.20507	723.04663	-758.22998	-39.15368	597.12488	-478.12180	117.22041	599.82849	-480.39905	-29.24487	558.64178	405.17593	117.97051	551.37891	404.95471	
466	4.650	-145.71906	49.88099	-431.16525	330.15039	55.27193	-422.98157	-147.85500	9.37247	168.54228	255.16968	17.42753	154.72029	37.27078	723.32147	-757.71265	-38.06192	597.42242	-477.10562	117.92684	600.23883	-479.66699	-27.11950	558.37323	406.20343	120.22511	550.81146	405.73068	
467	4.660	-145.20058	50.78783	-430.84320	331.00668	56.23692	-422.55588	-146.77832	9.04075	168.89819	256.40729	16.96174	154.95122	37.68070	723.53143	-757.40155	-37.47096	597.96259	-475.71738	118.69596	600.70282	-478.81314	-24.72590	558.22400	407.31671	123.05174	550.40320	406.78754	
468	4.670	-144.33838	51.48986	-430.20816	331.37747	56.23173	-423.11224	-146.08356	9.14786	169.27576	257.20432	16.86622	155.09985	38.84052	723.88818	-756.92328	-36.69189	598.40192	-474.49628	119.53094	600.90002	-477.45776	-22.15540	558.00079	408.52939	125.33205	550.16705	407.63644	
469	4.680	-144.15793	52.45755	-429.99191	331.74915	56.93502	-423.03467	-145.45728	9.32969	169.38008	258.09906	16.28942	155.34084	39.90623	724.25720	-756.51038	-35.52324	598.97552	-473.24200	120.86621	601.53705	-476.77933	-19.59756	557.65192	409.74219	127.67759	549.78857	408.41580	
470	4.690	-143.51375	53.42240	-429.39484	331.96661	57.57425	-422.67474	-144.51993	9.23128	169.90195	258.85925	15.86060	155.69409	41.17807	724.45190	-756.15045	-34.47079	599.55701	-471.97821	121.75446	601.80981	-475.76627	-17.22900	557.46027	410.96213	130.47070	549.33160	409.50787	
471	4.700	-142.92163	54.16072	-428.95859	332.80823	58.45686	-422.22659	-143.89360	9.01595	170.16072	260.00140	15.99504	156.09407	42.99352	724.59320	-755.74023	-33.01495	600.17432	-470.61435	122.97825	602.06024	-474.19287	-14.86021	557.36157	412.38858	132.62047	548.95093	410.85300	
472	4.710	-142.23578	54.56683	-428.59607	333.71017	59.71857	-421.41016	-143.16446	8.67702	170.48413	260.21289	15.60905	156.11150	44.34669	724.86163	-755.79431	-31.54289	600.80176	-469.15955	124.52907	602.52246	-473.19183	-12.40035	557.19067	413.76349	134.79085	548.59521	412.05109	
473	4.720	-141.42986	55.39344	-428.09845	333.94226	59.83841	-421.49405	-142.66774	8.47532	170.62990	260.68130	15.27463	156.45293	45.56561	725.17853	-755.52655	-29.68358	601.50165	-467.63672	126.14017	602.85303	-471.99350	-10.50030	557.06897	415.22437	136.84633	548.02802	413.42902	
