PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_1_3-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
6293	62.920	-218.51990	16.19674	-226.09167	196.11592	12.65986	-126.22139	-338.51010	33.19518	376.84543	80.47486	33.22134	413.10336	-66.16912	715.29071	-802.27802	-30.06430	543.20288	-259.59152	122.56121	549.65167	-229.67747	-209.39009	568.15192	605.63110	-63.62032	570.04492	636.28778	
6294	62.930	-219.19467	16.09152	-226.14265	195.64746	12.96080	-125.80505	-339.19589	33.19058	376.94394	79.80975	33.34048	413.22186	-68.25362	715.42139	-802.12067	-30.69331	543.06775	-259.56625	121.54557	549.60376	-229.70184	-210.58792	568.11719	605.48657	-64.85105	570.15900	635.98724	
6295	62.940	-220.11084	16.07328	-226.18428	194.36879	12.48113	-126.41808	-339.98300	33.53591	376.79111	79.34827	33.33973	413.12418	-69.89603	715.23907	-802.03912	-31.80363	542.77875	-259.65594	120.54732	549.52179	-229.97186	-211.20407	568.19031	605.48285	-65.31803	570.11719	635.96484	
6296	62.950	-220.93617	15.82870	-226.09145	193.77344	12.59117	-126.50255	-340.38608	33.54556	376.75412	77.03739	33.06018	412.82236	-71.92259	714.81976	-801.98669	-31.73141	542.30151	-259.47925	119.39650	549.51898	-230.18791	-211.74803	568.37250	605.52264	-66.16972	570.23035	635.98920	
6297	62.960	-221.67021	15.50619	-225.96385	193.15398	12.52347	-126.57463	-341.14539	33.75960	376.74643	77.57819	33.54205	412.84622	-73.88595	714.42328	-802.13257	-34.08077	542.77252	-259.84622	118.33319	549.44293	-230.26292	-212.72810	568.50916	605.49762	-66.91189	570.27087	635.92932	
6298	62.970	-222.46284	15.35374	-225.96948	192.85048	12.97207	-126.35482	-342.04233	34.11128	376.80615	77.18671	33.79746	412.89664	-75.59785	713.90613	-801.95734	-35.23493	542.46210	-259.92661	117.09163	549.24011	-230.39388	-213.20898	568.60956	605.54877	-67.49498	570.44806	635.83911	
6299	62.980	-223.06396	15.19647	-225.97556	191.73570	12.98033	-126.49841	-342.47693	33.99961	376.96469	76.32001	33.65739	412.76270	-77.07266	713.48010	-802.20642	-35.87210	541.90717	-259.65005	115.83121	549.17102	-230.69412	-213.64882	568.68439	605.50281	-67.84504	570.55597	635.80627	
6300	62.990	-223.95412	15.03277	-225.99393	191.49403	13.18728	-126.51545	-343.07693	34.01479	376.97226	75.53017	33.47289	412.69229	-78.30595	712.85333	-802.47882	-37.94298	542.01404	-260.05640	114.48171	548.85077	-230.90871	-213.97769	568.70026	605.52606	-68.23183	570.67822	635.79443	
6301	63.000	-224.96194	14.87808	-226.17194	190.07970	12.78928	-126.82726	-343.70291	34.19448	377.08240	74.94015	33.76805	412.54788	-79.35576	712.30859	-802.34070	-39.54036	541.79016	-260.43124	113.01846	548.85822	-231.16022	-214.82355	568.74982	605.49603	-68.81750	570.88696	635.76941	
6302	63.010	-225.64233	14.76437	-226.08659	189.49908	12.73539	-127.11388	-344.48221	34.36266	377.13644	74.62242	34.11432	412.49316	-80.26044	711.88959	-802.50616	-40.84066	541.76648	-260.45273	111.89043	548.77069	-231.45636	-215.48782	568.95917	605.59027	-69.39203	571.09778	635.71381	
6303	63.020	-226.26184	14.69451	-225.97470	189.16153	12.93462	-127.27610	-344.87250	34.42302	377.17874	73.79587	33.93910	412.40988	-80.85434	711.35504	-802.49792	-41.95163	541.59717	-260.62115	110.30630	548.72894	-231.93692	-215.93283	568.98621	605.61481	-69.79765	571.40094	635.74451	
6304	63.030	-226.82265	14.64550	-225.76668	188.16040	12.67238	-127.42937	-345.58264	34.56396	377.02130	72.25233	33.90935	412.31683	-81.43303	711.08728	-802.64038	-43.56784	541.17090	-260.71152	108.96003	548.55347	-231.94868	-216.83290	569.12390	605.48682	-70.99986	571.64581	635.11615	
6305	63.040	-227.61609	14.47190	-225.79474	187.42101	12.59589	-127.53369	-346.26132	34.72213	376.99786	72.30116	34.27002	412.31274	-81.65794	710.84802	-802.71570	-44.90336	541.10492	-260.87015	107.71945	548.36993	-232.14651	-217.83633	569.37805	605.55078	-71.98602	571.94775	635.07727	
6306	63.050	-228.31938	14.32998	-225.85719	187.55772	12.94938	-127.45551	-346.83298	34.81371	377.01480	72.14312	34.43938	412.26068	-81.70079	710.62469	-802.75452	-46.00811	540.75800	-260.84985	106.50503	548.20642	-232.27693	-218.57346	569.53503	605.55194	-72.68357	572.15820	635.02063	
6307	63.060	-228.86812	14.32841	-225.95961	186.78165	13.25994	-127.25680	-347.31363	34.77279	376.77670	71.46729	34.54100	412.02600	-81.74087	710.44250	-802.85394	-46.96801	540.28772	-261.04874	105.59250	548.00885	-232.42072	-219.81451	569.81458	605.41998	-73.92138	572.48566	634.84332	
6308	63.070	-229.25310	14.40192	-226.08630	185.36198	12.37327	-127.76706	-348.16083	34.76125	376.48615	70.64811	34.65368	412.00208	-81.57367	710.25226	-802.86188	-48.27269	540.46295	-261.14069	104.40929	547.89532	-232.54813	-220.74403	570.09998	605.19952	-75.10822	572.66290	634.73309	
6309	63.080	-229.70305	14.26282	-226.19611	185.06975	12.49378	-127.61736	-348.72400	34.66958	376.66867	69.91647	34.84489	412.11719	-81.66933	710.06122	-802.99878	-49.12572	540.48553	-261.27344	103.44935	547.67432	-232.52632	-222.18283	570.24237	605.05035	-76.07283	572.69415	634.77905	
6310	63.090	-230.13889	14.15863	-226.17574	185.29390	13.10805	-127.07803	-349.34424	34.60759	376.63870	69.65916	34.87506	412.13904	-81.83884	709.67224	-803.34369	-49.77737	540.87268	-261.13315	102.72031	547.79291	-232.42697	-223.37366	570.20233	605.16870	-77.28091	572.48572	634.83545	
6311	63.100	-230.64767	14.21234	-226.32320	184.27695	12.98950	-127.08465	-349.80396	34.47284	376.69049	69.15488	34.95392	412.06354	-82.50159	709.03125	-804.14032	-49.35930	540.94934	-260.76303	102.31828	547.98541	-232.15863	-224.89798	570.18134	604.73920	-78.96702	572.06805	634.60681	
6312	63.110	-231.16649	14.53329	-226.46568	184.02962	12.96354	-126.99854	-350.43417	34.28309	376.46490	68.52493	35.01120	412.02155	-84.05199	707.82458	-805.42273	-50.49166	542.11151	-260.96521	101.87754	548.28656	-231.75693	-226.14542	570.36365	604.78510	-80.51176	571.82910	634.83813	
6313	63.120	-231.30118	14.76294	-226.56657	183.93471	12.98787	-126.89865	-351.17035	34.32011	376.10257	67.50607	35.15442	412.19281	-86.16914	706.37512	-807.45831	-50.66895	543.10266	-260.70840	101.50570	548.52576	-231.40315	-227.71851	570.69843	604.59027	-81.96588	571.41748	635.08624	
6314	63.130	-231.35388	14.76903	-226.66034	183.30490	12.70503	-127.03738	-351.31888	34.25871	376.31409	67.21352	35.56777	412.10608	-89.07070	704.07562	-809.62170	-50.82933	543.70471	-260.39667	101.50717	548.65588	-230.88409	-229.48396	571.11011	604.64978	-83.65115	571.54932	635.11639	
6315	63.140	-231.63356	14.60957	-226.66177	183.00136	12.55478	-126.97528	-351.75641	34.34597	376.19025	67.01381	35.77405	412.21539	-92.55284	701.27618	-811.86621	-50.91040	543.76019	-260.29205	101.30066	548.54675	-230.44814	-230.65004	571.49780	604.49756	-85.23335	571.93030	635.27509	
6316	63.150	-231.98688	14.52422	-226.60092	182.73813	12.47112	-126.90815	-352.22314	34.42883	376.16324	66.64180	35.87313	412.30099	-95.86305	697.72375	-813.29309	-51.08125	543.75934	-260.31894	100.95139	548.27960	-230.20419	-232.11316	572.08734	604.44061	-86.03365	572.29169	635.45892	
6317	63.160	-232.11198	14.25439	-226.65379	182.49348	12.47986	-126.74162	-352.57462	34.43942	376.13171	66.40549	36.00803	412.29797	-98.95950	693.82855	-814.11603	-51.81019	543.26288	-260.28525	100.63572	547.99701	-230.17497	-233.12296	572.94672	604.27936	-87.53371	573.13446	635.24738	
6318	63.170	-232.40065	14.09961	-226.57834	182.29707	12.13984	-126.88255	-352.77689	34.52416	376.08353	66.16603	36.09395	412.20761	-102.57156	689.92932	-814.70618	-52.51866	542.53033	-260.45245	99.84875	547.59955	-230.17877	-234.12440	573.63007	603.99573	-88.62668	573.95282	635.13824	
6319	63.180	-232.87865	13.83831	-226.64633	181.96329	12.12536	-126.84733	-353.03418	34.69248	376.00497	65.91000	36.13480	412.10696	-105.91340	685.89459	-814.92188	-53.43066	541.76343	-260.79678	98.87412	546.91400	-230.39207	-234.67923	574.30054	603.73608	-89.25786	574.72211	634.97467	
6320	63.190	-233.22020	13.61504	-226.50174	181.34410	12.13216	-127.14011	-353.30594	34.87252	375.96524	65.54573	36.20749	411.93564	-108.65942	682.04504	-814.56067	-54.08729	540.71985	-260.63696	97.64793	546.10681	-230.70653	-235.12952	574.88074	603.63452	-89.58522	575.67749	634.64355	
6321	63.200	-233.75945	13.21406	-226.41881	180.99780	12.25550	-127.30940	-353.41205	34.97867	375.91162	65.23070	36.24510	411.82339	-111.45244	678.72412	-814.17230	-56.08652	540.00806	-260.89810	96.42782	545.50031	-231.36082	-235.30954	575.61053	603.82605	-89.80913	576.50128	634.54456	
6322	63.210	-234.22902	12.90710	-226.46098	180.78969	12.55766	-127.42945	-353.49649	35.10300	375.94617	65.05764	36.27520	411.57068	-113.77492	676.08893	-814.12476	-57.95974	538.96289	-261.39328	94.83730	544.53046	-231.58255	-235.40811	576.48816	603.82922	-89.84567	577.35394	634.26599	
6323	63.220	-234.78482	12.90570	-226.28952	180.53349	12.76679	-127.55097	-353.52084	35.18213	375.95926	65.16174	36.36579	411.38443	-115.65716	674.06091	-813.74994	-59.64006	537.97070	-261.44449	92.76437	543.95135	-232.21654	-235.52354	577.00677	603.88660	-89.65836	578.19165	633.98602	
6324	63.230	-235.09561	12.69585	-226.22760	180.28682	12.89036	-127.70954	-353.44733	35.28597	376.02722	65.26518	36.33812	411.20837	-117.06741	672.67169	-813.57013	-61.23354	537.17218	-261.69873	91.13148	543.28278	-232.80823	-235.66928	577.44312	603.99933	-89.59284	578.72742	633.91895	
6325	63.240	-235.22945	12.55223	-226.03209	179.91476	12.98617	-127.90907	-353.39886	35.29750	376.06302	64.69472	36.28843	411.20264	-118.16412	671.72260	-813.45105	-63.23387	536.61377	-261.83380	89.15106	542.85681	-233.42453	-235.72049	577.74365	604.16693	-89.56057	579.23468	634.01727	
6326	63.250	-235.46196	12.39117	-225.95859	179.57571	12.89214	-128.16275	-353.42261	35.26554	376.18991	64.39142	36.33812	411.06781	-118.44809	671.51160	-813.51874	-64.15685	535.38080	-261.59155	87.43571	542.35547	-233.64609	-235.95117	577.94476	604.34039	-89.75137	579.47131	633.94745	
6327	63.260	-235.71596	12.23146	-225.96477	179.34344	12.98169	-128.24451	-353.48486	35.18894	376.21057	64.48463	36.45260	410.94989	-118.43086	671.60205	-813.62677	-66.65880	535.41760	-261.88150	86.07622	541.94000	-234.01259	-236.38976	577.96893	604.35785	-90.29573	579.75366	633.49890	
6328	63.270	-235.92906	12.16377	-225.91473	179.23198	13.12577	-128.31345	-353.52435	35.15158	376.26001	65.10788	36.53417	410.72122	-117.99606	672.18384	-813.79156	-68.66390	535.06256	-262.09589	84.34975	541.72681	-234.36050	-236.63995	577.87689	604.43964	-90.68089	579.96881	633.37567	
6329	63.280	-235.97133	12.12280	-225.87904	179.47595	13.99030	-127.79926	-353.59314	35.16766	376.27457	64.69035	36.71128	410.80408	-117.17516	673.30029	-813.74548	-69.51881	534.86169	-261.92517	83.01438	541.62244	-234.40001	-237.10204	578.00958	604.57336	-91.11018	580.02899	633.32062	
6330	63.290	-235.99823	12.04948	-225.75883	179.07138	13.43369	-128.36760	-353.70908	35.09036	376.23300	64.58281	36.78185	410.75250	-115.78960	674.42285	-813.69189	-70.83715	534.53235	-261.94919	81.91421	541.60803	-234.60562	-237.98987	578.01703	604.73199	-91.91345	580.02576	633.37384	
6331	63.300	-236.05400	11.95573	-225.74033	179.11400	14.02440	-127.91160	-353.81793	35.03496	376.21252	64.55753	36.82491	410.72406	-114.83012	675.65088	-813.98877	-72.24728	534.53204	-262.03549	80.81531	541.56476	-234.70985	-238.88197	577.89612	604.76746	-92.80683	579.94312	633.32660	
6332	63.310	-236.05913	12.00321	-225.75847	178.90269	13.45557	-128.36810	-354.00116	34.92665	376.23434	64.54227	36.94927	410.79648	-113.57609	677.27197	-814.23352	-72.66651	534.58923	-262.21750	80.24215	541.51770	-234.52216	-239.71188	577.72266	604.83051	-93.77398	579.82947	633.36523	
6333	63.320	-235.99527	12.04469	-225.79402	179.44608	14.08675	-127.75381	-354.05734	34.72466	376.20572	64.51435	37.14471	410.80191	-112.17613	678.75592	-814.32776	-73.16439	534.62128	-262.12546	79.64220	541.54749	-234.35074	-241.03000	577.62488	604.66400	-94.92128	579.59662	633.26770	
6334	63.330	-235.96893	12.13161	-225.87096	179.36539	13.99829	-127.72059	-354.39371	34.39213	376.13052	64.41464	37.19051	410.82584	-111.07360	680.40192	-814.41681	-73.58040	534.86407	-262.07831	79.12966	541.51251	-234.03418	-242.08636	577.61163	604.36359	-96.02502	579.48376	633.27240	
6335	63.340	-235.86063	12.17168	-225.85959	179.29651	13.38594	-128.16812	-354.39331	34.31587	376.14996	64.40403	37.33334	410.76904	-110.05019	681.81342	-814.70740	-73.73249	535.04254	-262.07510	79.00520	541.50708	-233.86613	-243.36639	577.67633	604.21570	-96.92476	579.38330	633.53491	
6336	63.350	-235.68227	12.22891	-225.94029	179.64490	13.08654	-128.34599	-354.44751	34.25473	376.08679	64.36958	37.48310	410.84100	-109.22407	683.06769	-814.55884	-73.96508	535.40344	-261.94757	78.95281	541.57147	-233.72083	-244.34306	577.63977	604.15863	-98.43575	579.26917	633.52570	
6337	63.360	-235.47836	12.26578	-225.99542	179.59689	13.21532	-128.04449	-354.32288	34.07707	376.02759	64.43220	37.59438	410.92978	-108.63394	684.32892	-814.64703	-73.94026	535.70129	-261.87122	78.95500	541.58167	-233.58981	-245.72197	577.85565	604.11951	-99.86668	579.12750	633.52057	
6338	63.370	-235.18654	12.35902	-225.98105	180.26668	13.49919	-127.83765	-354.14777	33.98576	375.98111	64.40593	37.72857	410.88672	-108.36990	684.97455	-814.61359	-73.71619	536.12726	-261.81317	78.92290	541.60901	-233.40010	-246.59132	578.03369	603.85132	-100.43747	579.02411	633.45459	
6339	63.380	-234.93227	12.37347	-226.10693	180.56790	13.52022	-127.79878	-354.04990	33.97773	375.96750	64.45015	37.72181	410.83478	-108.51338	685.95062	-814.54309	-73.48347	536.39819	-261.87210	78.98099	541.67328	-233.21153	-247.46364	578.08142	603.53345	-101.69796	578.95770	633.37653	
6340	63.390	-234.48140	12.35538	-226.20531	180.75447	13.42515	-127.85579	-353.91312	34.12950	375.95047	64.07645	37.70019	410.90051	-108.94799	686.68860	-814.70190	-73.34338	536.63037	-261.84375	79.12901	541.78107	-232.98279	-248.24940	578.31061	603.64160	-102.52413	578.87286	633.47333	
6341	63.400	-234.26534	12.33688	-226.27547	181.01595	13.43467	-127.80724	-353.70657	34.32917	376.00177	64.76219	37.77942	410.85391	-109.41824	687.09808	-814.72961	-73.17628	536.75360	-261.88806	79.24201	541.86908	-232.84305	-248.99483	578.52112	603.55402	-103.10491	578.82574	633.50110	
6342	63.410	-234.03801	12.27465	-226.31209	181.08018	13.42963	-127.79240	-353.63318	34.34386	375.95755	65.04719	37.92437	410.91763	-110.46525	687.44720	-814.80524	-72.72660	536.76953	-261.75613	79.32807	541.91162	-232.69917	-249.48482	578.64197	603.47864	-103.84554	578.94623	633.45325	
6343	63.420	-233.70276	12.25168	-226.29929	181.16965	13.41350	-127.83768	-353.11612	34.23812	376.32220	65.41554	38.09320	410.95993	-111.14688	687.45636	-814.68671	-72.63738	536.83191	-261.72806	79.42620	541.86310	-232.58908	-250.08879	578.99957	603.31555	-104.32166	579.09113	633.43011	
6344	63.430	-233.43381	12.27537	-226.28676	181.67976	13.55607	-127.86808	-352.95624	34.39273	375.92944	65.80589	38.18805	410.88348	-111.96491	687.23456	-814.41864	-72.67036	536.82288	-261.69797	79.43842	541.73370	-232.59549	-250.30466	579.10028	603.17468	-104.43953	579.15845	633.43018	
6345	63.440	-233.35109	12.28921	-226.29926	182.07747	13.54647	-128.03362	-352.63431	34.37278	375.98267	66.04993	38.20998	410.92340	-113.40987	687.07697	-814.40564	-72.83260	536.77814	-261.77509	79.35936	541.53668	-232.60182	-250.42183	579.15747	603.07849	-104.51353	579.24933	633.38403	
6346	63.450	-233.20511	12.21886	-226.33099	182.33035	13.45020	-128.09335	-352.11057	34.23445	376.01495	66.56847	38.17247	410.86194	-114.61668	686.81189	-814.54089	-73.18237	536.80994	-261.96750	79.31383	541.45569	-232.66777	-250.42314	579.20935	603.00006	-104.55002	579.27136	633.33838	
6347	63.460	-232.81834	12.00514	-226.29871	182.79477	13.29887	-128.24258	-351.64249	34.25919	376.01868	66.84896	38.09681	410.96500	-115.55051	686.52936	-814.44171	-73.29998	536.72089	-262.02155	79.12697	541.40808	-232.82072	-250.24716	579.26508	602.88287	-104.49294	579.27307	633.30011	
6348	63.470	-232.51608	11.89098	-226.31766	183.15254	13.19330	-128.49013	-351.38290	34.27043	376.04941	67.16815	38.13219	410.98834	-116.80528	686.10742	-814.47113	-73.49001	536.69415	-262.04227	78.92746	541.35950	-233.00238	-250.05020	579.30188	602.93817	-104.36797	579.33453	633.21234	
6349	63.480	-232.39551	11.87668	-226.28819	183.52771	13.06210	-128.81447	-351.19467	34.42862	375.66479	67.41948	38.07148	410.93884	-117.40262	685.57806	-814.26147	-73.71867	536.56622	-262.03748	78.65332	541.29663	-233.20419	-249.74161	579.37958	603.02704	-103.83518	579.37915	633.19928	
6350	63.490	-232.02518	11.82377	-226.16985	183.76099	13.76982	-128.20419	-350.59940	34.28782	375.77444	68.06541	38.03724	410.88593	-118.31759	685.29065	-814.40906	-74.23138	536.50806	-262.14944	78.44540	541.35974	-233.29823	-249.17468	579.38293	603.13586	-103.40454	579.45648	633.18903	
6351	63.500	-231.63008	11.78458	-226.05267	183.94141	13.94282	-128.19308	-350.05695	34.25051	376.08664	68.60265	37.89782	410.77197	-118.72847	684.84265	-814.45874	-74.80080	536.34326	-262.18875	77.98332	541.37164	-233.40018	-248.82512	579.22192	603.17535	-102.83649	579.58069	633.14313	
6352	63.510	-231.26074	11.66562	-226.07014	184.28267	14.06881	-128.24072	-349.49493	34.25816	376.23203	69.03203	37.97444	410.76855	-119.13409	684.56555	-814.56555	-75.06014	536.30481	-262.26392	77.64329	541.48151	-233.55267	-248.62439	579.13635	603.22839	-102.35612	579.61792	633.10400	
6353	63.520	-230.71501	11.59271	-225.97969	184.73714	14.26505	-128.28160	-348.95575	34.16378	376.36496	69.31326	37.86364	410.75421	-119.40787	684.16724	-814.67981	-75.25915	536.42651	-262.34058	77.38665	541.68347	-233.66440	-248.37979	579.01611	603.28986	-102.17638	579.58203	633.11200	
6354	63.530	-229.81825	11.46348	-225.89531	185.53543	14.84937	-128.04604	-348.74789	34.16757	376.29367	69.36799	37.60940	410.65967	-119.70171	683.88593	-815.18652	-75.21177	536.76373	-262.28378	77.32743	541.84637	-233.67145	-248.13559	578.84985	603.36493	-102.06183	579.38342	633.18304	
6355	63.540	-229.83656	11.80884	-225.94901	186.33092	14.95429	-127.78826	-348.42560	34.06183	376.29205	70.09349	37.76352	410.77167	-120.32729	683.93732	-816.76923	-75.04744	537.31927	-262.05112	77.25039	542.25781	-233.55374	-247.83226	578.69562	603.54651	-101.85120	579.04083	633.28436	
6356	63.550	-229.29478	12.07746	-225.95622	186.58118	14.84246	-127.79420	-347.93384	33.89891	376.35138	70.68591	37.84412	410.83627	-121.01811	683.74695	-819.31134	-75.27955	538.19537	-261.76758	77.54593	542.59448	-233.26802	-247.57999	578.56409	603.88599	-101.61465	578.54626	633.55865	
6357	63.560	-228.85640	12.28447	-225.92792	186.97842	14.83340	-127.78787	-347.38531	33.82596	376.34549	71.01167	37.92953	410.85651	-121.96509	683.26440	-822.70453	-74.61729	538.84277	-261.54913	77.78226	543.10968	-232.88702	-247.42146	578.52966	604.43359	-101.28236	578.23938	634.15240	
6358	63.570	-228.13907	12.22403	-225.92293	187.18040	14.32825	-128.02045	-346.84366	33.87212	376.28864	71.32391	37.95707	410.81866	-123.36329	682.78772	-826.41827	-74.27049	539.39001	-261.38052	78.18330	543.34918	-232.58667	-247.37646	578.69519	604.67358	-101.25695	578.29822	634.50012	
6359	63.580	-227.84311	12.44822	-225.67644	187.62312	14.89818	-127.69685	-346.61215	33.89248	376.21069	71.60200	37.96471	410.76202	-124.77168	681.40405	-829.61115	-74.03911	539.38556	-261.20349	78.54385	543.43542	-232.19281	-247.31801	578.96436	604.80450	-101.49110	578.53711	634.44891	
6360	63.590	-227.43781	12.48874	-225.55745	188.04152	14.24233	-128.17882	-346.07040	33.82382	376.39514	71.83455	37.87366	410.75079	-125.85488	679.52899	-831.51520	-73.87395	538.96307	-261.12442	78.81656	543.37250	-232.07137	-247.16408	579.21979	604.87622	-101.19226	578.78168	634.82562	
6361	63.600	-226.75002	12.17011	-225.79706	188.81334	14.17202	-128.10213	-345.30380	33.86897	376.37305	72.70197	37.84253	410.81677	-126.29840	676.93695	-832.61957	-73.23026	538.56683	-260.94788	78.96873	543.03326	-232.11295	-247.02092	579.54572	604.91681	-101.16868	579.18958	634.80225	
6362	63.610	-226.21651	12.10705	-225.80833	189.39824	14.07342	-128.19667	-344.68344	33.79467	376.34265	73.61076	37.82902	410.80624	-126.79002	674.39661	-832.92188	-73.92737	538.13843	-260.96436	79.08294	542.60553	-232.19905	-246.84160	579.88062	604.83594	-101.19799	579.70081	634.62982	
6363	63.620	-225.61414	11.86514	-225.75594	189.80537	13.98747	-128.36224	-344.11636	33.67972	376.36700	74.06953	37.82256	410.67786	-127.23782	671.80994	-832.93878	-73.51458	537.53638	-261.14627	79.18903	542.05682	-232.35619	-246.60986	580.06897	604.70862	-100.84417	579.99036	634.33783	
6364	63.630	-225.24741	11.73247	-225.59229	190.43172	14.17241	-128.36754	-343.73138	33.62465	376.39648	74.33337	37.67170	410.54501	-127.41643	669.16840	-832.63702	-73.30003	536.88397	-261.40665	79.24570	541.57019	-232.52461	-246.47783	580.19946	604.50305	-100.34635	580.19202	634.33984	
6365	63.640	-224.70531	11.66955	-225.61571	191.26680	14.50854	-128.11485	-343.20670	33.55509	376.48373	74.73692	37.66668	410.59286	-127.60345	666.96643	-832.09491	-72.89996	536.37482	-261.37515	79.34223	540.99988	-232.68655	-246.20999	580.42474	604.40936	-100.09111	580.47290	634.28265	
6366	63.650	-224.12318	11.61917	-225.65102	191.56880	14.44789	-128.18929	-342.47897	33.54946	376.47464	75.67246	37.89605	410.77762	-127.87885	665.33105	-831.81354	-72.83624	535.73303	-261.34360	79.30020	540.59601	-232.82773	-246.08904	580.61804	604.28406	-99.85283	580.73956	634.23456	
6367	63.660	-223.42821	11.54564	-225.69893	192.02521	14.57534	-128.02026	-341.85547	33.48417	376.33267	76.53647	37.96002	410.86160	-127.95021	664.12183	-831.63403	-73.24985	535.33679	-261.49634	79.30113	540.18976	-232.88887	-245.92758	580.77130	604.14563	-99.58482	581.00708	634.02057	
6368	63.670	-223.33017	11.69869	-225.77834	192.59871	14.58675	-128.03931	-341.37460	33.53501	376.38828	76.87157	37.79785	410.75851	-128.27100	663.38824	-831.58533	-73.01466	534.93011	-261.61697	79.50610	539.88428	-233.07639	-245.67142	580.82721	604.10065	-99.38274	581.11621	633.95239	
6369	63.680	-222.45328	11.66355	-225.54533	193.03918	14.68668	-128.10516	-340.84073	33.44228	376.34781	77.25842	37.54582	410.77554	-128.27925	662.82080	-831.52612	-72.97383	534.64502	-261.62045	79.64493	539.72278	-233.14865	-245.36044	580.77325	604.27863	-99.06657	581.12750	633.99115	
6370	63.690	-221.77553	11.73275	-225.42691	193.81451	14.99269	-128.04077	-340.00116	33.12844	376.45007	78.49271	37.77610	410.88727	-128.06950	662.77521	-831.53058	-72.78673	534.40173	-261.60419	79.77634	539.61926	-233.16470	-245.00345	580.67322	604.28394	-98.76819	581.11676	633.94519	
6371	63.700	-220.96629	11.54768	-225.31160	194.65485	15.20878	-127.93361	-339.50528	32.97073	376.48972	79.06459	37.50091	410.76627	-127.76463	662.94580	-831.47388	-72.55851	534.22101	-261.55869	80.09790	539.52435	-233.18398	-244.41466	580.43921	604.16711	-98.35931	581.11877	633.97845	
6372	63.710	-220.55878	11.76664	-224.93044	195.30414	15.73335	-127.57349	-338.96213	32.86650	376.48279	79.58974	37.51772	410.73331	-127.55095	663.58783	-831.66650	-72.29105	534.09839	-261.49692	80.36836	539.47089	-233.15288	-244.03954	580.41675	604.24097	-97.99991	581.10474	633.99268	
6373	63.720	-220.03046	11.78268	-225.18102	195.95309	15.71084	-127.46230	-338.05624	32.82461	376.58942	79.89441	37.46323	410.75366	-127.21924	664.12024	-831.75781	-71.87373	534.05267	-261.42047	80.57719	539.50269	-233.13309	-243.80470	580.41748	604.20886	-97.72741	581.08148	633.94257	
6374	63.730	-219.31021	11.89623	-225.28172	196.41914	15.74105	-127.59592	-337.27914	32.53071	376.75778	80.98875	37.51623	410.77582	-126.68728	664.81635	-831.64508	-71.61482	534.04633	-261.36597	80.69653	539.54785	-233.13551	-243.63680	580.43018	604.11578	-97.55692	581.06403	633.98560	
6375	63.740	-218.55795	11.91855	-225.29260	196.95319	14.89779	-128.46170	-336.80151	32.36329	376.85306	81.56916	37.30473	410.81851	-126.18077	665.73071	-831.80872	-71.21598	534.09796	-261.38129	81.14481	539.82422	-233.13434	-243.38216	580.29779	604.14313	-97.41743	581.09473	633.77539	
6376	63.750	-217.43501	11.95542	-224.99789	197.95282	15.40690	-127.96960	-336.02661	32.13737	377.08887	82.32935	37.34086	410.99991	-125.73370	666.48627	-831.77136	-70.82368	534.34222	-261.37701	81.53658	539.94061	-233.18416	-243.10411	580.21478	604.22369	-97.01688	581.10889	633.86981	
6377	63.760	-217.28119	12.36506	-225.01468	198.89690	15.90824	-127.71529	-335.45471	32.10586	376.83765	82.83837	37.31100	411.01016	-125.08980	667.31110	-831.51166	-69.79018	534.42285	-261.28888	82.17206	540.08411	-233.11102	-242.68121	580.05457	604.25055	-96.50038	581.04346	633.93439	
6378	63.770	-216.48430	12.61073	-224.81639	199.32623	15.36046	-128.07365	-334.78741	32.02342	376.83099	84.06133	37.29330	411.02493	-124.65536	668.26276	-831.40137	-69.22325	534.70502	-261.37820	82.81391	540.27728	-233.04762	-242.11852	579.97443	604.23511	-96.02564	580.99115	633.92023	
6379	63.780	-215.63727	12.40323	-225.03433	200.05322	15.98924	-127.61156	-334.10306	32.15179	376.50879	84.35298	37.08241	410.96841	-124.24174	668.88525	-831.27820	-69.56449	535.04565	-261.63455	83.33241	540.25403	-232.99069	-241.63968	580.07330	604.28735	-95.60409	580.94159	633.96246	
6380	63.790	-214.92514	12.47071	-224.98364	200.66180	15.50028	-127.90636	-333.20047	32.13690	377.01419	85.03944	36.99779	410.89236	-123.80872	669.63214	-831.20087	-68.83420	535.00952	-261.49405	83.96504	540.30054	-232.83716	-241.26968	580.16498	604.32385	-95.30113	580.91443	633.98187	
6381	63.800	-214.09940	12.69166	-225.09532	201.60130	15.71357	-127.62268	-332.47150	31.92554	377.03998	86.12044	37.03964	410.97498	-123.27931	670.32648	-831.12976	-67.97942	534.93530	-261.23688	84.59870	540.30853	-232.70563	-240.81227	580.15308	604.34009	-94.71407	580.80237	634.03857	
