PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_3_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4957	49.560	-721.30127	-10.79057	-577.37439	693.62830	-1.20793	-492.68216	-792.43542	11.29253	641.25330	777.51007	18.29035	645.00562	-11.87480	611.94281	-990.86713	
4958	49.570	-721.26160	-10.84187	-577.34558	693.66156	-1.21413	-492.69241	-792.52692	11.21658	641.20996	777.55829	18.63895	645.35095	-11.51541	611.58612	-990.98749	
4959	49.580	-721.24835	-10.87563	-577.41016	693.89606	-1.36014	-492.71588	-792.50537	10.71814	641.14435	777.54065	18.37443	644.92755	-11.45393	611.34491	-991.43414	
4960	49.590	-721.21643	-10.92047	-577.39508	694.04211	-1.56551	-492.76328	-792.60535	11.37516	640.99481	777.68292	18.46648	644.92627	-11.32494	611.16345	-991.80127	
4961	49.600	-721.19360	-10.98197	-577.45721	694.11810	-1.64760	-492.81558	-792.47729	11.24860	641.01202	777.76764	18.65278	644.87512	-11.31856	611.09570	-991.98883	
4962	49.610	-721.09406	-11.09356	-577.48975	694.19629	-1.66660	-492.89569	-792.49213	11.48416	640.99988	777.87634	18.76815	644.84839	-11.31603	611.00732	-992.12653	
4963	49.620	-721.08746	-11.14284	-577.54016	694.17969	-1.64811	-492.87125	-792.46161	11.49498	640.96039	778.07782	18.63530	644.62781	-11.31433	610.94727	-992.18561	
4964	49.630	-721.07471	-11.21008	-577.56036	694.12653	-1.65388	-492.84146	-792.49933	11.55650	640.94391	778.10431	18.75887	644.62994	-11.32104	610.97028	-992.10504	
4965	49.640	-721.01025	-11.27692	-577.55322	694.18018	-1.71499	-492.92624	-792.38446	11.57901	640.93011	778.19684	18.87825	644.63080	-11.18151	610.94659	-991.91870	
4966	49.650	-720.92719	-11.43230	-577.57324	694.29932	-1.86956	-492.93420	-792.44073	11.58851	640.97015	778.10657	19.27745	644.79486	-11.06227	610.86969	-991.75439	
4967	49.660	-720.83246	-11.57712	-577.52637	694.22229	-1.88084	-492.94421	-792.40588	11.58167	640.97864	778.17041	19.30782	644.81641	-10.95982	610.68878	-991.62610	
4968	49.670	-720.84796	-11.64342	-577.53821	694.34277	-1.95884	-492.99026	-792.30219	11.68993	640.99188	778.19769	19.37083	644.78412	-11.37679	610.67505	-991.87524	
4969	49.680	-720.93787	-11.45292	-577.59149	694.28986	-1.88281	-492.95123	-792.29364	11.65352	640.98755	778.19543	19.40643	644.76465	-11.05409	610.57605	-991.81085	
4970	49.690	-720.89539	-11.42790	-577.60229	694.37128	-1.95517	-492.99509	-792.23047	11.73627	640.95959	778.21991	19.43468	644.72009	-11.10142	610.40405	-992.09003	
4971	49.700	-720.88849	-11.50351	-577.63531	694.41174	-2.00580	-493.06006	-792.18903	11.89349	640.93573	778.30414	19.54799	644.65942	-10.95202	610.12598	-992.23102	
4972	49.710	-720.83630	-11.55929	-577.67004	694.40387	-2.02692	-493.07791	-792.17798	11.91842	640.94263	778.29297	19.58803	644.61664	-11.25182	609.90863	-992.58704	
4973	49.720	-720.85480	-11.64476	-577.67554	694.52789	-2.23146	-492.99500	-792.08258	12.04856	640.87219	778.33270	19.64314	644.59979	-11.23706	609.71490	-992.75439	
4974	49.730	-720.83783	-11.71251	-577.67828	694.61688	-2.26113	-493.00085	-792.09668	12.15679	640.81860	778.37323	19.78025	644.53351	-11.15041	609.57758	-992.89618	
4975	49.740	-720.76715	-11.82762	-577.73022	694.61731	-2.29060	-493.06372	-792.06494	12.22346	640.82251	778.43036	19.86939	644.44757	-11.03305	609.45715	-993.06714	
4976	49.750	-720.70795	-11.96504	-577.73065	694.67761	-2.38241	-493.06061	-791.92206	12.49656	640.80536	778.55286	19.97565	644.37805	-10.87706	609.31628	-993.23230	
4977	49.760	-720.62885	-12.10896	-577.78699	694.73926	-2.43366	-493.07779	-791.89703	12.55280	640.77582	778.48383	19.99410	644.36456	-10.85456	609.20966	-993.34430	
4978	49.770	-720.59497	-12.33592	-577.77417	694.64868	-2.53057	-493.14523	-791.88983	12.58548	640.76941	778.43121	20.05668	644.35364	-10.78601	609.06030	-993.39771	
4979	49.780	-720.54620	-12.46318	-577.86865	694.69843	-2.58943	-493.19437	-791.89667	12.65552	640.77118	778.49133	20.14528	644.39807	-10.81059	609.01349	-993.40393	
4980	49.790	-720.48206	-12.61390	-577.84772	694.69879	-2.62811	-493.20050	-791.85071	12.70785	640.70697	778.47180	20.23679	644.42255	-10.82388	608.91901	-993.39307	
4981	49.800	-720.40979	-12.69932	-577.84338	694.70599	-2.67124	-493.19797	-791.82263	12.83482	640.73334	778.36035	20.33240	644.35431	-10.66870	608.77667	-993.28998	
4982	49.810	-720.38165	-12.77699	-577.85376	694.74963	-2.73702	-493.24942	-791.79517	12.92518	640.72247	778.44397	20.38922	644.34857	-10.77719	608.58197	-993.41107	
4983	49.820	-720.35333	-12.90331	-577.90210	694.73181	-2.70949	-493.41391	-791.78265	12.94120	640.73407	778.38568	20.47121	644.33807	-10.69483	608.40924	-993.45435	
4984	49.830	-720.32513	-12.95494	-577.94226	694.74890	-2.83921	-493.44046	-791.93890	13.40419	640.60559	778.42914	20.56624	644.30029	-10.57147	608.23010	-993.53790	
4985	49.840	-720.22662	-13.06973	-577.93182	694.80774	-2.84839	-493.44449	-791.88684	13.58913	640.56805	778.57849	20.69022	644.29010	-10.48634	608.02338	-993.67706	
4986	49.850	-720.12183	-13.18639	-577.97229	694.90338	-3.01482	-493.45969	-791.82440	13.62756	640.54248	778.69409	20.51461	643.98047	-10.25641	607.70306	-993.92078	
4987	49.860	-720.04504	-13.22279	-578.01996	694.88440	-3.08401	-493.51974	-791.85358	13.70916	640.52631	778.68268	20.57657	644.02936	-10.29935	607.50580	-994.14154	
4988	49.870	-719.94019	-13.32156	-578.04865	694.93201	-3.18000	-493.53156	-791.75201	13.79668	640.47156	778.72290	20.60661	643.96490	-10.52215	607.41766	-994.44409	
4989	49.880	-719.90076	-13.37203	-578.07996	694.88635	-3.23242	-493.55753	-791.78638	13.79702	640.48267	778.63550	21.10215	644.24756	-10.66388	607.32001	-994.68842	
4990	49.890	-719.87805	-13.39995	-578.09192	694.97137	-3.25991	-493.60983	-791.71674	13.85040	640.37579	778.94666	20.97290	643.92651	-10.77206	607.15833	-994.91992	
4991	49.900	-719.83759	-13.40582	-578.06628	695.02100	-3.34847	-493.64359	-791.68207	13.97778	640.34930	778.93799	21.38507	644.20367	-10.79588	607.02417	-994.99438	
4992	49.910	-719.78809	-13.46860	-578.05334	695.01361	-3.35783	-493.64844	-791.62244	14.03601	640.24579	779.09741	21.29844	644.38208	-10.64319	606.85260	-995.04669	
4993	49.920	-719.80774	-13.48989	-578.09473	695.02325	-3.38444	-493.69077	-791.45233	13.99351	640.42224	779.09241	21.49512	644.41644	-10.54964	606.72937	-995.00714	
4994	49.930	-719.82941	-13.52535	-578.08673	695.03424	-3.35633	-493.68805	-791.16718	14.36704	640.39630	779.10394	22.01193	644.79974	-10.54905	606.65356	-994.93335	
4995	49.940	-719.76508	-13.56955	-578.09119	695.06537	-3.38592	-493.70782	-791.42688	14.28569	640.35266	779.29791	21.57215	644.07037	-10.53506	606.60620	-994.89557	
4996	49.950	-719.77380	-13.61906	-578.12317	695.30487	-3.72105	-493.59659	-791.22858	14.09861	640.40973	779.48352	21.39738	644.03998	-10.42190	606.52930	-994.83276	
4997	49.960	-719.68835	-13.70374	-578.08618	695.33911	-3.74468	-493.59680	-791.10229	14.25099	640.35760	779.48743	21.40500	644.00854	-10.28540	606.50000	-994.73486	
4998	49.970	-719.61707	-13.75637	-578.10016	695.42316	-3.84202	-493.59174	-790.96387	14.34274	640.34827	779.52545	21.72734	644.01135	-10.21641	606.42627	-994.73682	
4999	49.980	-719.54474	-13.81467	-578.18256	695.44910	-3.84695	-493.62097	-790.88544	14.44816	640.32098	779.62109	21.92038	643.84100	-10.23151	606.25818	-994.96228	
5000	49.990	-719.44489	-13.88574	-578.20972	695.43823	-3.81010	-493.60730	-790.89148	14.54650	640.27625	779.59558	22.00889	643.77039	-10.22317	606.22809	-995.14337	
5001	50.000	-719.43408	-13.89402	-578.15112	695.47662	-3.87333	-493.65152	-790.81451	14.52259	640.24463	779.61444	22.04960	643.71832	-10.01509	606.10242	-995.39935	
5002	50.010	-719.39703	-13.95624	-578.19147	695.48370	-3.86687	-493.64282	-790.75659	14.56646	640.23364	779.65564	22.06229	643.75818	-9.82877	605.91577	-995.58630	
5003	50.020	-719.37030	-13.95420	-578.19122	695.53571	-3.93885	-493.63818	-790.76508	14.57087	640.23871	779.70068	21.98957	643.71234	-9.72939	605.76556	-995.73480	
5004	50.030	-719.30652	-14.00786	-578.19141	695.52930	-4.00083	-493.66010	-790.76263	14.58583	640.21393	779.74817	22.05557	643.69495	-9.61376	605.72412	-995.96863	
5005	50.040	-719.21680	-14.02217	-578.15527	695.59064	-3.93628	-493.68817	-790.69904	14.59997	640.20557	779.79932	22.02026	643.69159	-9.53079	605.68665	-996.08069	
5006	50.050	-719.18567	-13.99755	-578.16821	695.61664	-3.93244	-493.66873	-790.61853	14.63303	640.21643	779.85229	22.04487	643.66895	-9.40140	605.70874	-995.99896	
5007	50.060	-719.03326	-14.07873	-578.17328	695.63086	-3.79739	-493.72925	-790.57520	14.59540	640.18506	779.98315	22.05895	643.65851	-9.41600	605.65228	-995.87073	
5008	50.070	-719.02570	-14.07701	-578.15820	695.69214	-3.87124	-493.72369	-790.52417	14.66333	640.19470	780.00793	22.08390	643.63702	-9.56670	605.68536	-995.70123	
5009	50.080	-718.97504	-14.15440	-578.15479	695.77075	-3.98808	-493.77512	-790.45490	14.64801	640.16583	780.05371	22.02845	643.64917	-9.61485	605.72137	-995.54529	
5010	50.090	-718.90674	-14.18253	-578.17566	695.84729	-4.03365	-493.75934	-790.39069	14.62629	640.18658	780.08282	22.02572	643.61890	-9.51070	605.69739	-995.38123	
5011	50.100	-718.86658	-14.24203	-578.14709	695.95831	-3.99099	-493.73138	-790.33551	14.69202	640.18457	780.10089	22.06329	643.64252	-9.38486	605.62958	-995.35571	
5012	50.110	-718.75464	-14.23168	-578.18390	696.00311	-3.92787	-493.76541	-790.23328	14.70335	640.15234	780.19257	22.04412	643.58142	-9.29714	605.60675	-995.33405	
5013	50.120	-718.74512	-14.19456	-578.12567	696.10925	-3.91506	-493.73502	-790.15295	14.80126	640.18713	780.22241	22.07810	643.60187	-9.17363	605.62354	-995.50085	
5014	50.130	-718.70770	-14.20796	-578.14874	696.06982	-3.93592	-493.76239	-790.14227	14.69916	640.17230	780.24292	22.05243	643.57147	-9.12605	605.52979	-995.78357	
5015	50.140	-718.65155	-14.27413	-578.14136	696.12238	-3.95344	-493.81616	-790.07245	14.76693	640.22662	780.25342	22.03916	643.57947	-9.13236	605.53833	-995.94824	
5016	50.150	-718.64996	-14.26077	-578.12762	696.34888	-3.87541	-493.87997	-789.95520	14.77500	640.24847	780.28571	22.04613	643.56866	-9.10389	605.57709	-996.04907	
5017	50.160	-718.61212	-14.21893	-578.13434	696.40912	-3.78930	-493.82474	-789.97321	14.83684	640.26410	780.29285	22.02345	643.59210	-9.02954	605.63391	-996.10699	
5018	50.170	-718.59033	-14.17361	-578.15540	696.46637	-3.72749	-493.86279	-789.86340	14.83458	640.27661	780.34271	21.98047	643.58624	-8.92656	605.65002	-996.19025	
5019	50.180	-718.56677	-14.13376	-578.10986	696.54413	-3.74878	-493.87613	-789.77539	14.80972	640.29749	780.36572	21.97758	643.58331	-8.81416	605.71796	-996.08228	
5020	50.190	-718.54248	-14.15141	-578.14252	696.60529	-3.74654	-493.89365	-789.88080	14.60799	640.23541	780.38171	21.92781	643.61548	-8.72019	605.72534	-995.92188	
5021	50.200	-718.46155	-14.19149	-578.22528	696.61450	-3.77312	-493.83987	-789.80786	14.56040	640.23297	780.48145	21.85417	643.61096	-8.63309	605.82709	-995.73132	
5022	50.210	-718.35480	-14.09064	-578.15625	696.62970	-3.76973	-493.85098	-789.72583	14.48321	640.23511	780.58380	21.76291	643.60516	-8.58590	605.92798	-995.57043	
5023	50.220	-718.29913	-13.95252	-578.11981	696.67743	-3.73885	-493.84158	-789.74561	14.71448	640.09058	780.71802	21.69424	643.58527	-8.64040	606.03333	-995.26947	
5024	50.230	-718.16138	-13.83000	-578.17871	696.73120	-3.65582	-493.82373	-789.69171	14.70209	640.10364	781.38507	21.14425	643.35449	-8.23406	606.26538	-994.73126	
5025	50.240	-718.08258	-13.77732	-578.10272	696.74622	-3.62650	-493.78796	-789.67700	14.58362	640.08350	780.95129	21.65345	643.97528	-8.07890	606.45825	-994.50134	
5026	50.250	-718.04431	-13.73565	-578.04236	696.78967	-3.65158	-493.78510	-789.57318	14.42321	640.09875	781.03461	21.31656	643.67200	-8.07344	606.65155	-994.46460	
5027	50.260	-717.91833	-13.65907	-578.08905	696.81427	-3.56743	-493.78162	-789.38898	14.21540	640.14105	781.07886	21.48090	644.00787	-8.35433	606.83820	-994.72693	
5028	50.270	-717.73553	-13.58320	-578.06244	696.91571	-3.45156	-493.70187	-789.22919	14.08774	640.19092	781.26563	21.42990	644.01520	-8.25684	607.07263	-994.69128	
5029	50.280	-717.67291	-13.40138	-578.04657	697.08575	-3.48839	-493.63654	-789.20337	14.01318	640.25891	781.31915	21.32912	644.04645	-8.11715	607.18304	-994.75006	
5030	50.290	-717.59229	-13.30205	-578.05554	697.22595	-3.39104	-493.57281	-789.16028	13.96604	640.31055	781.37195	21.26510	644.09814	-7.60950	607.27661	-994.50763	
5031	50.300	-717.61047	-13.25309	-577.99756	697.18011	-3.39408	-493.58206	-789.07489	13.72525	640.40717	781.36517	21.18793	644.11530	-8.09786	607.35815	-994.82965	
5032	50.310	-717.53369	-13.19509	-577.97552	697.19434	-3.38076	-493.58716	-788.87000	13.35503	640.52222	781.39905	21.13793	644.14667	-8.09830	607.46918	-994.78552	
5033	50.320	-717.44263	-13.09327	-577.99713	697.26685	-3.28016	-493.51581	-788.86188	13.30134	640.55957	781.39203	21.09751	644.19019	-7.96308	607.58392	-994.65771	
5034	50.330	-717.28851	-13.05430	-578.02405	697.43854	-3.14889	-493.45038	-788.81494	13.28071	640.54913	781.51611	21.05412	644.25867	-7.93844	607.78394	-994.42395	
5035	50.340	-717.31366	-12.94088	-577.95538	697.55743	-2.98131	-493.38495	-788.66473	13.24844	640.57428	781.57501	20.92611	644.31250	-7.96724	607.99487	-994.20923	
5036	50.350	-717.20764	-12.86888	-577.92181	697.65845	-2.86854	-493.35077	-788.64941	13.12519	640.62567	781.63373	20.64540	644.20374	-7.94900	608.20844	-993.91766	
5037	50.360	-717.14496	-12.75930	-577.86859	697.74976	-2.74862	-493.30270	-788.56940	13.02534	640.70374	781.72174	20.67185	644.44202	-8.01833	608.42078	-993.61279	
5038	50.370	-717.09656	-12.68695	-577.90918	697.81024	-2.67049	-493.30103	-788.51807	12.93384	640.72607	781.84497	20.57080	644.47510	-8.04866	608.74103	-993.37738	
5039	50.380	-717.03510	-12.52924	-577.86530	697.82159	-2.32296	-493.27948	-788.48865	12.80078	640.76587	782.11487	20.40609	644.56110	-7.86708	608.92181	-993.13159	
5040	50.390	-716.91583	-12.38369	-577.81677	697.89270	-2.21851	-493.26346	-788.51849	12.70269	640.80670	782.10803	20.24850	644.62653	-7.60955	609.18640	-992.86584	
5041	50.400	-716.80328	-12.31473	-577.78088	697.90759	-2.08853	-493.22339	-788.46619	12.65119	640.79718	781.92017	19.97412	644.67419	-7.43827	609.34198	-992.69092	
5042	50.410	-716.73590	-12.20326	-577.71350	697.96185	-2.04143	-493.18121	-788.30475	12.53126	640.75385	781.85480	19.76742	644.66541	-7.36778	609.52087	-992.63788	
5043	50.420	-716.63324	-12.08802	-577.66876	698.05566	-2.00397	-493.19284	-788.30042	12.33614	640.82257	781.91022	19.59157	644.67603	-7.29588	609.64642	-992.57306	
5044	50.430	-716.57556	-11.90184	-577.64081	698.08130	-1.92085	-493.12790	-788.24066	12.26529	640.79608	781.95392	19.52935	644.66626	-7.19368	609.82025	-992.52228	
5045	50.440	-716.57117	-11.62845	-577.61890	698.10602	-1.84362	-493.06967	-788.15240	12.16054	640.82068	782.03571	19.48632	644.70276	-7.16106	610.12091	-992.43311	
5046	50.450	-716.60608	-11.45843	-577.54633	698.11035	-1.73880	-493.09644	-788.12329	12.05655	640.78021	782.11761	19.36533	644.72723	-7.07338	610.34113	-992.32959	
5047	50.460	-716.67200	-11.29045	-577.49146	698.07660	-1.69872	-492.97424	-788.06042	11.85435	640.85321	782.22083	19.17654	644.79108	-7.04978	610.65338	-992.21655	
5048	50.470	-716.69159	-11.17943	-577.47516	698.23132	-1.59659	-492.97061	-788.04242	11.64313	640.88776	782.16943	18.97504	644.82861	-7.06718	610.89673	-992.09674	
5049	50.480	-716.70532	-11.12515	-577.45337	698.25488	-1.60062	-492.92307	-787.94073	11.40725	640.98737	782.20673	18.86740	644.89093	-7.00642	611.19061	-991.75629	
5050	50.490	-716.70221	-11.03127	-577.44550	698.34497	-1.51200	-492.85001	-787.87067	11.23366	641.02240	782.21667	18.76476	644.87946	-6.98052	611.36133	-991.54175	
5051	50.500	-716.67792	-10.75859	-577.40192	698.37415	-1.43977	-492.83197	-787.81012	11.09668	641.11700	782.15393	18.63789	644.93616	-6.80537	611.47638	-991.31268	
5052	50.510	-716.67645	-10.64765	-577.32928	698.38708	-1.32143	-492.86569	-787.73914	10.88876	641.22772	782.14655	18.45506	644.90125	-7.15604	611.73859	-991.27075	
5053	50.520	-716.62836	-10.55325	-577.30005	698.39221	-1.18269	-492.85602	-787.75964	10.65350	641.26434	782.17609	18.37488	644.97058	-7.22014	611.90906	-990.89795	
5054	50.530	-716.53522	-10.43271	-577.18756	698.29285	-1.08050	-492.88385	-787.60242	10.59005	641.34692	782.21368	18.27226	645.01556	-7.14488	612.23053	-990.57703	
5055	50.540	-716.41797	-10.34236	-577.11407	698.34821	-0.95370	-492.90790	-787.63324	10.53920	641.40094	782.30096	18.09029	645.13477	-7.10725	612.51636	-990.42175	
5056	50.550	-716.26239	-10.20374	-577.17523	698.42731	-0.69843	-492.89316	-787.68359	10.42779	641.40436	782.44336	17.80947	644.97540	-6.97034	612.80219	-990.27850	
5057	50.560	-716.24152	-10.13109	-577.06317	698.35474	-0.27454	-492.98035	-787.69965	10.35446	641.38763	782.49048	17.86789	645.20416	-6.83813	612.96350	-990.16730	
5058	50.570	-716.15265	-10.05570	-577.06543	698.45966	-0.10936	-492.82880	-787.70087	10.25267	641.45087	782.62207	17.76398	645.22253	-6.89830	613.15985	-990.00519	
5059	50.580	-716.13055	-9.96563	-577.03510	698.51605	-0.11313	-492.84360	-787.73938	10.17521	641.44690	782.71240	17.68013	645.27448	-6.94169	613.34460	-989.90375	
5060	50.590	-716.07007	-9.89032	-577.02893	698.56219	0.04032	-492.75433	-787.78278	10.12747	641.51886	782.72791	17.61876	645.33295	-6.97828	613.50922	-989.85712	
5061	50.600	-715.99902	-9.75109	-577.05713	698.65723	0.22352	-492.78113	-787.85327	9.92298	641.39600	782.78741	17.56889	645.33997	-6.95228	613.64148	-989.79053	
5062	50.610	-715.98944	-9.57993	-577.08820	698.57880	0.37336	-492.82184	-787.73151	10.02114	641.56891	782.78217	17.48907	645.35968	-6.91305	613.81256	-989.74255	
5063	50.620	-716.03412	-9.49354	-577.05725	698.63708	0.47018	-492.78928	-787.77997	9.75998	641.45258	782.72833	17.28080	645.37140	-6.81241	613.92316	-989.63916	
5064	50.630	-716.04895	-9.41061	-577.06598	698.63757	0.52780	-492.78696	-787.78613	9.67063	641.46674	782.71271	17.12269	645.38629	-6.77373	614.10107	-989.46704	
5065	50.640	-716.06354	-9.32895	-577.03271	698.67926	0.56599	-492.77032	-787.76929	9.57979	641.50446	782.75507	17.05989	645.44482	-6.80667	614.29541	-989.23608	
5066	50.650	-716.05164	-9.25119	-577.05005	698.67725	0.58657	-492.77081	-787.72528	9.49469	641.59137	782.77527	16.95104	645.49255	-6.88497	614.46497	-989.10321	
5067	50.660	-716.10828	-9.10681	-577.00537	698.64740	0.62011	-492.73407	-787.73767	9.39824	641.62311	782.68457	16.79188	645.45898	-6.87484	614.58325	-989.00360	
5068	50.670	-716.15582	-8.99528	-576.96442	698.64960	0.72637	-492.64661	-787.64343	9.25246	641.65247	782.63409	16.33074	645.11432	-6.85093	614.76862	-988.87152	
5069	50.680	-716.10498	-8.86194	-577.10406	698.74701	0.68559	-492.46677	-787.63287	9.23646	641.62640	782.51880	16.56014	645.46094	-6.83768	614.98846	-988.72900	
5070	50.690	-716.13110	-8.88582	-577.08752	698.74243	0.67489	-492.46841	-787.60229	9.14460	641.71692	782.53369	16.19369	645.10571	-6.84945	615.08618	-988.65131	
5071	50.700	-716.12958	-8.80636	-577.07220	698.74066	0.67424	-492.47702	-787.59540	9.02975	641.72089	782.46368	16.10710	645.10712	-6.80679	615.19324	-988.61334	
5072	50.710	-716.10254	-8.75063	-577.05255	698.75037	0.70419	-492.43341	-787.54016	8.97920	641.75897	782.56885	16.05262	645.09521	-6.70894	615.29083	-988.53638	
5073	50.720	-716.17426	-8.62900	-577.00287	698.75781	0.74964	-492.40961	-787.54163	8.85094	641.76495	782.56128	16.06018	645.12488	-6.64750	615.35571	-988.50659	
5074	50.730	-716.10150	-8.63389	-577.00037	698.79449	0.77916	-492.39819	-787.51440	8.86866	641.80280	782.60815	16.02676	645.13666	-6.61337	615.41687	-988.49957	
5075	50.740	-716.05737	-8.67336	-576.99750	698.79889	0.79297	-492.37012	-787.50000	8.81492	641.84015	782.54712	15.98204	645.11176	-6.65905	615.47839	-988.44714	
5076	50.750	-716.10590	-8.63885	-576.97455	698.77448	0.76334	-492.38477	-787.53571	8.82106	641.82532	782.52197	15.92192	645.17291	-6.60172	615.47241	-988.45813	
5077	50.760	-716.07361	-8.70640	-576.98413	698.76984	0.77758	-492.37695	-787.52698	8.77197	641.81097	782.50708	15.92782	645.16522	-6.58044	615.49329	-988.41248	
5078	50.770	-716.14105	-8.64832	-576.98077	698.76392	0.78369	-492.36343	-787.55957	8.78514	641.85541	782.50879	15.92128	645.18262	-6.60206	615.51703	-988.39050	
5079	50.780	-716.08081	-8.63069	-576.95465	698.74292	0.78400	-492.34369	-787.49597	8.80881	641.82849	782.54053	15.88838	645.17902	-6.55180	615.51563	-988.33911	
5080	50.790	-716.12555	-8.62778	-576.94397	698.76648	0.79742	-492.35214	-787.52808	8.84129	641.85388	782.52405	15.98750	645.14984	-6.54019	615.56158	-988.29340	
5081	50.800	-716.13263	-8.66777	-577.00104	698.77954	0.76536	-492.36926	-787.51715	8.79105	641.78699	782.56042	15.94308	645.13416	-6.53273	615.46063	-988.36102	
5082	50.810	-716.09583	-8.71598	-576.99170	698.78766	0.74201	-492.37198	-787.51593	8.89482	641.85938	782.51880	16.02842	645.14069	-6.50587	615.34790	-988.27405	
5083	50.820	-716.07446	-8.75301	-577.04572	698.79327	0.72263	-492.41782	-787.47473	8.82786	641.82233	782.58301	16.02250	645.15247	-6.66162	615.35010	-988.40997	
5084	50.830	-716.08221	-8.77544	-577.02161	698.73120	0.73578	-492.41531	-787.57013	8.99193	641.79431	782.48438	16.06537	645.09509	-6.67411	615.30933	-988.52130	
5085	50.840	-716.07581	-8.75879	-577.04907	698.77722	0.70116	-492.44189	-787.58521	9.13130	641.71936	782.51917	16.13652	645.10352	-6.67919	615.25171	-988.59741	
5086	50.850	-716.12683	-8.83705	-577.06567	698.72693	0.68942	-492.45480	-787.59357	9.14966	641.75146	782.54346	16.18408	645.09198	-6.77324	615.08606	-988.66132	
5087	50.860	-716.13574	-8.97161	-576.95441	698.67334	0.73639	-492.61972	-787.68243	9.26891	641.71753	782.57721	16.57543	645.45581	-6.81887	614.88971	-988.78912	
5088	50.870	-716.05499	-9.15676	-577.02527	698.70990	0.62068	-492.74231	-787.63666	9.36127	641.67334	782.64716	16.76267	645.45239	-6.82506	614.59363	-988.97577	
5089	50.880	-716.01636	-9.33155	-577.04504	698.73273	0.53920	-492.79489	-787.68188	9.59083	641.58575	782.77594	16.97347	645.46539	-6.77424	614.34821	-989.08130	
5090	50.890	-715.99347	-9.45203	-577.08691	698.83539	0.45732	-492.82727	-787.65704	9.74781	641.51001	782.89148	17.21640	645.42340	-6.55442	613.97833	-989.18713	
5091	50.900	-715.95813	-9.54152	-577.11658	698.84174	0.40756	-492.78049	-787.63422	9.89184	641.48169	782.90131	17.47956	645.39941	-6.64373	613.75146	-989.37457	
5092	50.910	-716.01965	-9.67342	-577.11346	698.85229	0.23363	-492.81024	-787.57300	10.03252	641.48816	782.92535	17.62874	645.34216	-6.79438	613.53674	-989.57080	
5093	50.920	-716.04041	-9.80057	-577.11975	698.86298	0.11202	-492.82443	-787.51257	10.17905	641.41235	782.88501	17.70953	645.26636	-6.77588	613.33026	-989.78149	
5094	50.930	-716.10321	-9.90291	-577.10583	698.91803	-0.19060	-492.87622	-787.41833	10.27975	641.33374	782.86395	17.73826	645.19165	-6.59137	613.01868	-990.00470	
5095	50.940	-716.05981	-10.01912	-577.13330	698.98352	-0.61023	-492.76276	-787.41077	10.46216	641.28802	782.82764	17.88636	645.14673	-6.75409	612.81750	-990.28748	
5096	50.950	-716.04596	-10.16872	-577.12598	698.96716	-0.81954	-492.80969	-787.31696	10.60859	641.29730	782.93091	17.79715	644.73901	-6.67793	612.40723	-990.73346	
5097	50.960	-716.11462	-10.36136	-577.12482	698.85248	-1.08379	-492.87305	-787.29559	10.71652	641.31653	782.81421	18.33721	644.99969	-6.65003	611.88953	-991.11536	
5098	50.970	-716.07312	-10.62264	-577.25934	698.81598	-1.29898	-492.90366	-787.25720	10.97349	641.22217	782.71545	18.52337	645.01196	-6.64897	611.54913	-991.41821	
5099	50.980	-716.10339	-10.86784	-577.39453	698.87561	-1.45095	-492.91504	-787.20892	11.21551	641.10175	782.94012	18.74178	644.93774	-6.50633	611.43054	-991.64612	
5100	50.990	-716.07727	-11.15513	-577.44977	698.91205	-1.54372	-493.05194	-787.26434	11.45768	640.96619	782.82050	18.94960	644.82092	-6.53112	611.12140	-991.95752	
5101	51.000	-716.05493	-11.54545	-577.58826	699.01154	-1.77813	-493.10739	-787.32648	11.72694	640.85321	782.72449	19.12980	644.79077	-6.46321	610.63733	-992.18768	
5102	51.010	-715.92474	-11.89647	-577.65973	699.02753	-2.00661	-493.22855	-787.27350	12.03812	640.79956	783.30597	19.86615	644.94110	-6.51029	610.10980	-992.24634	
5103	51.020	-715.90991	-12.03054	-577.65991	699.18048	-2.34393	-493.19644	-787.25684	12.64593	640.76105	783.06604	19.78178	644.47412	-6.16268	609.58569	-992.18964	
5104	51.030	-715.80414	-12.18538	-577.73035	699.24310	-2.45978	-493.25098	-787.01697	12.72325	640.66370	783.04486	20.14855	644.58807	-6.06073	609.17731	-992.46844	
5105	51.040	-715.68451	-12.42423	-577.80566	699.31946	-2.57679	-493.34256	-786.86987	12.90287	640.60608	783.28131	20.50834	644.55017	-5.74173	608.78607	-992.70911	
5106	51.050	-715.60645	-12.73691	-577.84619	699.31818	-2.61373	-493.52701	-786.80664	13.20648	640.54797	783.32770	20.78046	644.42798	-5.90532	608.07324	-993.56873	
5107	51.060	-715.57318	-13.11143	-577.92474	699.36475	-2.83032	-493.59653	-786.82538	13.48650	640.50897	783.34027	21.12157	644.23108	-6.03274	607.50513	-994.25787	
5108	51.070	-715.52728	-13.36268	-577.97858	699.43988	-3.05222	-493.69669	-786.86829	13.78523	640.41699	783.34967	21.18427	643.96350	-5.95230	607.05298	-994.76178	
