PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_1_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-666.81714	6.97504	-572.63989	747.99872	14.42753	-488.18256	-737.61639	-6.29673	646.41803	832.39264	0.72606	649.20844	42.76804	641.69196	-965.85864	
156	1.550	-665.61572	7.23303	-572.46405	749.37396	14.87838	-487.96109	-736.46777	-6.50694	646.52826	833.84460	0.74059	649.46503	43.53909	642.28442	-966.17621	
157	1.560	-663.97284	7.51015	-572.52454	750.61285	15.10786	-487.86462	-735.26099	-7.12424	646.45654	834.73065	0.37052	649.64453	44.95921	642.79553	-966.42859	
158	1.570	-662.97247	7.97120	-572.39044	751.86176	15.26556	-487.98044	-734.21503	-7.36059	646.54779	836.61188	0.68071	649.84979	46.30322	643.16620	-966.93750	
159	1.580	-661.77911	8.34408	-572.39679	752.73584	15.87295	-487.92358	-732.58649	-7.71218	646.65295	837.28815	-0.13830	649.66229	47.55318	643.52771	-967.34290	
160	1.590	-660.41504	8.53939	-572.11853	754.36719	16.35013	-487.81094	-731.57465	-7.73634	646.89801	838.82831	-0.98312	649.59009	49.02009	644.07263	-967.50726	
161	1.600	-659.16962	8.98051	-572.09277	755.30682	16.42857	-487.58401	-730.31488	-8.40638	646.94232	839.94769	-1.00673	649.71021	49.80939	644.85211	-967.45111	
162	1.610	-658.38568	9.39554	-572.01379	756.54980	16.66232	-487.53445	-729.24750	-8.96473	646.98004	841.23547	-1.19058	650.08051	51.01306	645.60437	-966.88599	
163	1.620	-657.25189	10.13000	-571.80878	757.57343	17.25055	-487.32330	-728.22858	-9.27500	647.10248	841.84491	-1.54736	650.15436	52.25139	646.18829	-965.76196	
164	1.630	-656.37982	10.62846	-571.66119	758.50146	17.46262	-487.30231	-727.37372	-9.61065	647.16205	843.15887	-2.40513	649.83435	53.14962	647.16815	-964.59747	
165	1.640	-655.63947	10.92566	-571.55396	759.30994	17.76502	-487.14410	-726.44220	-10.28920	647.29816	843.80469	-2.88458	650.07532	53.59587	647.77301	-963.38446	
166	1.650	-654.48816	11.35897	-571.34448	760.26825	18.50699	-486.92886	-725.44995	-10.70418	647.43872	844.78802	-3.58677	650.37854	55.84278	648.60925	-961.69092	
167	1.660	-653.56171	11.57672	-571.31976	761.20557	18.73515	-486.89594	-724.61328	-11.15330	647.52490	845.75183	-4.00351	650.47253	56.57955	649.41626	-960.23462	
168	1.670	-652.56866	11.99938	-571.12744	761.95898	18.87648	-486.61267	-723.75726	-11.43699	647.53375	846.52405	-4.20584	650.53430	57.25522	650.10834	-959.13239	
169	1.680	-651.94983	12.36482	-571.10785	763.09863	19.24715	-486.09430	-722.78552	-11.74101	647.73010	847.28137	-4.59785	650.46094	58.61516	650.86243	-957.88245	
170	1.690	-651.12549	12.76779	-570.99939	763.95245	19.42796	-486.26782	-722.07800	-12.33900	647.82910	848.42480	-5.36036	650.39044	58.70153	651.54156	-958.04889	
171	1.700	-650.45636	13.10376	-570.87238	764.25317	20.05997	-486.51508	-721.51764	-12.84771	647.85687	848.74976	-5.54476	650.68463	59.26268	651.98682	-957.84149	
172	1.710	-649.84399	13.30078	-570.80682	764.59473	20.44513	-486.54260	-720.83704	-13.13356	647.95428	849.40533	-5.75581	650.85779	59.60186	652.24933	-958.29999	
173	1.720	-649.29401	13.60673	-570.83960	765.19312	20.50665	-486.37027	-720.39557	-13.35872	648.01740	849.90796	-5.82964	650.93964	60.22650	652.95105	-958.71356	
174	1.730	-648.78815	14.09117	-570.75305	765.97247	20.82350	-486.26236	-719.73474	-13.80096	648.10846	850.60327	-6.13592	651.10779	60.79282	653.48206	-959.03320	
175	1.740	-648.43488	14.60081	-570.66986	766.51147	21.31418	-486.24225	-719.33252	-14.08690	648.23639	851.39410	-6.42262	651.19287	61.29960	653.84857	-959.34467	
176	1.750	-648.07593	15.02961	-570.59357	766.86230	21.70776	-486.02789	-718.95502	-14.42797	648.21942	851.48944	-6.68298	651.15204	61.85382	654.37494	-959.27557	
177	1.760	-647.75391	15.24458	-570.43329	767.12939	21.80470	-485.92038	-718.68884	-14.60478	648.31000	851.77673	-7.26631	651.21790	61.97309	654.87244	-958.96869	
178	1.770	-647.40594	15.41784	-570.28735	767.41827	22.04598	-485.78128	-718.34900	-14.97236	648.40192	852.18640	-7.67428	651.42737	62.75896	655.39941	-957.93939	
179	1.780	-647.15814	15.71660	-570.17627	767.57013	22.24681	-485.71985	-717.98486	-15.53885	648.54846	852.27301	-8.16121	651.53149	62.75127	655.92651	-957.20770	
180	1.790	-646.89526	16.18845	-570.15552	767.80804	22.40310	-485.57431	-717.78375	-15.86577	648.70538	852.33911	-8.47512	651.64764	63.13370	656.47821	-956.15344	
181	1.800	-646.48999	16.61481	-569.94116	767.98822	22.60794	-485.48187	-717.64075	-16.10225	648.75201	852.59644	-8.81185	651.59393	63.57009	657.19666	-954.50140	
182	1.810	-646.40729	16.69537	-569.78912	768.09613	22.97982	-485.46619	-717.59491	-16.28335	648.77435	852.70618	-9.09942	651.48804	63.08690	657.74194	-953.64386	
183	1.820	-646.42102	16.88427	-569.73047	768.14874	23.30079	-485.35864	-717.55841	-16.49965	648.79333	852.78979	-9.31624	651.55560	63.51003	658.27728	-952.59186	
184	1.830	-646.54541	17.14850	-569.61273	768.22021	23.52588	-485.19821	-717.57611	-17.02378	648.74164	852.79376	-9.64057	651.69360	63.64624	658.61304	-952.11548	
185	1.840	-646.65637	17.36472	-569.59570	768.20813	23.76620	-485.18710	-717.47577	-17.22974	648.80115	852.79541	-9.84433	651.81567	63.64276	658.98993	-951.91443	
186	1.850	-646.71503	17.63664	-569.58838	768.20953	23.89843	-485.22958	-717.44745	-17.29109	648.85968	852.78180	-10.12791	651.91052	62.51297	659.31439	-951.95032	
187	1.860	-646.77899	17.85710	-569.51154	768.09460	24.02650	-485.24600	-717.41003	-17.59722	648.97113	852.76868	-10.27912	651.96637	62.35494	659.72528	-952.42548	
188	1.870	-646.78748	18.09228	-569.41766	768.05359	24.25175	-485.06049	-717.44971	-17.91947	649.00342	852.72845	-10.44521	652.07312	62.28176	659.96368	-952.74994	
189	1.880	-646.95581	18.31329	-569.29425	767.76447	24.54963	-485.07922	-717.74890	-18.24245	649.10968	852.36261	-10.84142	652.03796	61.87695	660.18329	-953.48846	
190	1.890	-647.30890	18.43204	-569.31818	767.22968	24.88091	-485.09103	-718.05548	-18.41717	649.17706	852.06287	-11.14850	652.18616	61.65187	660.37592	-953.93646	
191	1.900	-647.71991	18.58070	-569.18066	766.96057	24.96529	-484.92514	-718.55341	-18.66119	649.23962	851.64807	-11.27625	652.22247	61.44314	660.90216	-953.83972	
192	1.910	-647.99011	18.89943	-569.12762	766.74091	25.13076	-484.81137	-718.97443	-18.93812	649.27258	851.29883	-11.38053	652.21826	60.91155	661.52838	-953.59106	
193	1.920	-648.35504	19.22946	-569.05591	766.38086	25.29853	-484.65274	-719.33960	-19.07611	649.29846	850.97400	-11.59631	652.28632	60.75938	661.90302	-952.96820	
194	1.930	-648.79510	19.48621	-568.99933	766.17682	25.41863	-484.57153	-719.60687	-19.21299	649.34674	850.63519	-11.94345	652.34381	60.17324	662.28387	-951.94135	
195	1.940	-649.14435	19.62850	-568.95178	765.92810	25.45810	-484.51599	-719.69824	-19.38523	649.36578	850.30481	-12.13525	652.36835	59.95473	662.31622	-950.87604	
196	1.950	-649.50909	19.77945	-568.90149	765.34753	25.73079	-484.72913	-720.03052	-19.64800	649.37811	850.08398	-12.16422	652.40076	59.77240	662.54297	-949.72412	
197	1.960	-649.61035	19.73518	-569.02362	764.83588	25.92598	-484.60220	-720.35779	-19.82959	649.47827	849.81519	-12.34491	652.34802	59.63305	662.91638	-948.86639	
198	1.970	-649.99933	20.00232	-568.99121	764.72809	26.12135	-484.45715	-720.78870	-19.90800	649.63727	849.29327	-12.40440	652.46014	59.10193	663.22656	-948.31207	
199	1.980	-650.44403	20.20888	-568.75208	764.46753	26.20353	-484.31989	-721.20740	-20.03489	649.72687	848.92749	-12.61098	652.52881	58.58884	663.54437	-947.98718	
200	1.990	-650.72656	20.26765	-568.78125	764.15021	26.32238	-484.20370	-721.61108	-20.25456	649.78723	848.61359	-12.99154	652.40729	58.00517	663.86914	-948.11786	
201	2.000	-650.94189	20.35197	-568.81940	763.84668	26.32250	-484.24356	-721.84375	-20.57513	649.84949	848.31061	-13.17093	652.50568	57.68700	664.12463	-948.50134	
202	2.010	-651.35577	20.70972	-568.68463	763.48572	26.45635	-484.11780	-722.50311	-20.61909	649.79883	847.86963	-13.52500	652.68567	57.34663	664.31726	-948.97461	
203	2.020	-651.92230	21.10054	-568.60590	762.80237	26.68707	-483.98187	-722.76288	-20.92161	649.80762	847.37189	-13.67032	652.73950	56.79479	664.42505	-949.69354	
204	2.030	-652.53589	21.28071	-568.54773	762.11377	26.99194	-484.13800	-723.14032	-21.07689	649.73663	846.90973	-13.85084	652.78766	56.52866	664.85199	-950.05829	
205	2.040	-652.95972	21.43904	-568.51599	761.77185	27.08036	-484.12317	-723.65680	-21.22343	649.77087	846.56464	-14.10326	652.80975	56.03926	664.95551	-950.14862	
206	2.050	-653.32050	21.40218	-568.43903	761.51117	26.96397	-483.99359	-724.33966	-21.49802	649.71057	846.21570	-14.22559	652.68286	55.52426	665.12891	-950.02704	
207	2.060	-653.70947	21.39419	-568.42676	761.08459	27.02348	-483.94391	-724.74274	-21.53479	649.80139	845.61957	-14.13277	652.65967	55.16603	665.31696	-949.73254	
208	2.070	-654.28265	21.50214	-568.38580	760.47028	27.08458	-483.80090	-725.20020	-21.52065	649.91522	844.92084	-14.20835	652.65656	54.66091	665.48865	-949.01740	
209	2.080	-654.87256	21.58296	-568.31995	760.05609	27.11318	-483.72040	-725.70422	-21.70849	649.96533	844.34277	-14.33286	652.51007	54.13892	665.79474	-947.94025	
210	2.090	-655.42883	21.58632	-568.31067	759.36243	27.38922	-483.76419	-725.98816	-21.74939	650.01648	844.09198	-14.39503	652.44995	53.69843	665.91400	-947.27606	
211	2.100	-655.90247	21.69806	-568.24036	758.76599	27.36055	-483.90466	-726.65149	-22.14814	650.04810	843.46051	-14.38335	652.75684	53.04305	666.10614	-946.77026	
212	2.110	-656.38837	21.78777	-568.30469	758.22260	27.41691	-483.91290	-727.31238	-22.42571	650.30255	842.72943	-14.46197	652.90326	52.57295	666.20673	-946.35089	
213	2.120	-656.99805	21.94108	-568.31903	757.71356	27.47174	-483.81180	-727.81506	-22.43905	650.10590	842.32086	-14.64918	652.88739	52.01677	666.50763	-946.10284	
214	2.130	-657.72382	22.18908	-568.28448	757.26770	27.47281	-483.70807	-728.58978	-21.81882	649.93182	841.88879	-15.00234	652.78748	51.31507	666.71356	-946.26959	
215	2.140	-658.09747	22.31178	-568.10846	756.78644	27.60977	-483.63651	-729.10071	-22.10865	650.04370	841.06287	-15.25245	652.74353	50.73072	666.93097	-946.43463	
216	2.150	-658.58130	22.43258	-568.06342	755.94415	27.89804	-483.66702	-729.72729	-22.37559	649.94141	840.54144	-15.37606	652.71552	50.46381	667.07007	-946.57574	
217	2.160	-659.42975	22.57166	-568.15594	755.16663	27.88696	-483.61569	-730.38458	-22.34229	649.93231	840.22443	-15.35479	652.66949	49.92709	667.04120	-946.98749	
218	2.170	-660.13806	22.63771	-568.14227	754.70380	27.99250	-483.67664	-730.96167	-22.34609	649.98871	839.41833	-14.92472	652.92236	48.95103	667.18201	-947.58490	
219	2.180	-660.73126	22.55356	-568.14746	754.26331	27.89938	-483.67416	-731.60803	-22.46314	650.10828	838.91626	-14.95620	653.00739	48.45768	667.28644	-947.60846	
220	2.190	-661.33807	22.46800	-568.20288	753.55725	28.10471	-483.86505	-732.08142	-22.55100	650.15002	838.13898	-15.30605	652.75568	47.64985	667.31158	-947.71002	
221	2.200	-661.87292	22.47072	-568.21198	752.63190	28.16612	-483.73889	-732.90295	-22.54647	650.06897	837.36584	-15.49120	652.62933	46.80443	667.41473	-947.52124	
222	2.210	-662.61438	22.71228	-568.06439	752.12073	27.97305	-483.73120	-733.46881	-22.53703	650.16205	836.66797	-15.66154	652.66638	46.42356	667.47821	-947.36926	
223	2.220	-663.39691	22.70561	-568.08533	751.44543	27.93630	-483.81088	-734.31757	-22.72165	650.04413	835.89893	-15.56225	652.84143	44.77408	667.70117	-946.91779	
224	2.230	-663.94440	22.63590	-568.21484	750.72406	28.07255	-483.70828	-734.97455	-22.66763	650.21808	835.29596	-15.48789	653.06091	45.00571	667.58014	-946.28308	
225	2.240	-664.50183	22.53114	-568.21570	750.00842	28.06832	-483.59924	-735.72040	-22.64956	650.12500	834.86060	-15.58178	653.11389	44.41661	667.66400	-945.93427	
226	2.250	-665.22272	22.69953	-568.10657	749.32623	28.20506	-483.62631	-736.56946	-23.10287	649.97980	833.95770	-15.59402	653.06299	43.74936	667.60345	-945.42657	
227	2.260	-666.17786	22.76415	-568.14813	748.57117	28.43099	-483.74283	-737.15295	-22.83115	650.05524	833.21765	-15.78705	652.93976	43.17764	667.79230	-945.48450	
228	2.270	-666.81323	22.82009	-568.03296	747.86377	28.28657	-483.58630	-737.82330	-22.88023	650.07263	832.47632	-15.68079	652.82629	42.44081	667.89954	-945.44391	
229	2.280	-667.59344	22.98326	-567.96161	747.29651	28.42382	-483.69406	-738.58191	-22.59017	650.07990	831.63208	-15.90104	652.84094	41.58305	667.91028	-945.66742	
230	2.290	-668.42371	22.95686	-567.96118	746.30359	28.38693	-483.86557	-739.37640	-23.13731	649.97723	831.10065	-15.99557	652.89587	40.70702	667.91992	-945.86194	
231	2.300	-669.16278	22.88132	-567.93378	745.42523	28.25438	-483.69586	-740.05231	-23.19631	650.19653	830.31018	-15.88492	652.95532	40.35838	667.86633	-945.93506	
232	2.310	-670.15045	22.90960	-568.05438	744.81921	28.15164	-483.60168	-740.85669	-22.92459	650.22717	829.32434	-15.78787	652.98456	39.46396	667.86157	-946.43481	
233	2.320	-670.72400	22.84966	-568.07916	744.08685	28.30422	-483.70697	-741.65900	-22.84814	650.23499	828.51703	-15.62708	652.97797	38.57050	667.70825	-946.83484	
234	2.330	-671.28351	22.80582	-567.99445	743.09796	28.41656	-483.74722	-742.45068	-22.96656	650.10205	827.89667	-15.81342	652.99457	37.65914	667.62146	-947.05835	
235	2.340	-672.34473	22.68386	-568.01514	742.56183	28.18645	-483.63043	-743.45782	-22.61872	650.24933	827.08832	-15.60259	653.05035	37.14962	667.45416	-946.77820	
236	2.350	-673.05493	22.69276	-568.12323	741.75238	28.26711	-483.76843	-744.13416	-22.85351	650.14984	826.29541	-15.64445	653.02911	36.25680	667.52039	-946.77423	
237	2.360	-674.10101	22.79874	-568.16632	740.79913	28.15864	-483.65677	-744.84021	-23.06876	650.01587	825.34375	-15.70685	653.06329	35.33051	667.58295	-946.70251	
238	2.370	-674.60126	22.65007	-568.11188	739.91016	27.95352	-483.63974	-745.74866	-23.01763	650.12170	824.49939	-15.85194	652.84192	34.38087	667.54944	-946.73499	
239	2.380	-675.71167	22.42649	-568.17328	739.21448	28.01937	-483.55734	-746.57568	-22.89736	650.07074	823.56958	-15.89567	652.75226	33.57043	667.46710	-946.37976	
240	2.390	-676.50031	22.63106	-568.05859	738.21771	28.01166	-483.62033	-747.29950	-22.95699	650.10553	822.90466	-15.73067	652.70703	32.73880	667.49396	-946.09918	
241	2.400	-677.33990	22.77831	-568.13049	737.40564	28.08344	-483.62357	-748.20197	-23.04072	650.14532	821.99908	-15.44428	652.93732	31.78241	667.52887	-946.09882	
242	2.410	-678.26050	22.78792	-568.11761	736.68451	28.08116	-483.75037	-749.08148	-22.68047	650.22833	821.47046	-15.28534	652.94641	31.10520	667.44739	-945.90582	
243	2.420	-679.02277	22.71019	-568.11023	735.82874	27.97203	-483.66907	-750.02472	-22.58617	650.36145	820.39185	-15.54144	652.92035	30.37620	667.48114	-945.92206	
244	2.430	-680.08710	22.67778	-568.22687	734.86176	27.87096	-483.69077	-750.98242	-23.03066	650.05377	819.33636	-15.74147	652.65100	29.44003	667.31445	-946.18359	
245	2.440	-680.84973	22.64355	-568.19281	733.86865	27.99242	-483.78867	-751.71198	-22.80672	650.08167	818.33270	-15.57721	652.82965	28.24757	667.18494	-946.42145	
246	2.450	-681.74347	22.57765	-568.27441	732.82257	27.93208	-483.93423	-752.68121	-22.63028	650.12836	817.75159	-15.54677	652.77649	27.32530	667.18396	-946.67133	
247	2.460	-682.55463	22.56685	-568.09436	732.26178	27.82711	-483.78201	-753.35468	-22.64271	650.04858	816.72540	-15.44293	652.94812	26.67141	667.16504	-946.97198	
248	2.470	-683.74176	22.35446	-568.25446	731.15607	27.80551	-483.72955	-754.44543	-22.56841	649.99750	815.65576	-15.47888	652.77618	25.98324	666.99951	-947.21240	
249	2.480	-684.37573	22.32277	-568.19623	730.30182	27.55116	-483.58179	-755.51514	-22.41018	649.91479	814.83539	-15.30883	652.83197	24.75771	666.78351	-947.53711	
250	2.490	-685.45856	22.19606	-568.12549	729.81354	27.43237	-483.49805	-756.31580	-22.39762	650.03101	814.00470	-15.02120	653.10632	23.68325	666.64288	-947.48090	
251	2.500	-686.32397	22.01357	-568.22131	728.50067	27.34704	-483.72989	-757.18530	-22.42928	650.02344	812.92535	-14.80179	653.07446	23.04648	666.49304	-947.46472	
252	2.510	-687.29291	22.01760	-568.34326	727.71069	27.20228	-483.70624	-758.12701	-22.27836	649.96069	812.27069	-14.83680	653.06921	22.21420	666.39575	-947.49768	
253	2.520	-688.10449	21.88931	-568.37994	726.78052	27.36158	-483.89709	-759.06409	-21.97058	650.03857	811.11255	-14.74796	653.06354	21.16686	666.37183	-947.47711	
254	2.530	-689.15002	21.76870	-568.49707	725.95264	27.19776	-483.81842	-760.13525	-21.86336	649.70532	810.09680	-14.61973	652.93402	20.15569	666.06445	-947.48779	
255	2.540	-690.08069	21.71595	-568.48608	724.56262	26.93793	-484.08884	-761.13452	-21.92327	649.71948	809.24847	-14.52388	652.79401	19.52083	665.98450	-947.25220	
256	2.550	-691.00610	21.45823	-568.57422	723.55695	26.99957	-484.03229	-762.03564	-21.68917	649.70483	808.16888	-14.36515	652.79156	18.43596	665.88922	-947.48932	
257	2.560	-691.76843	21.42119	-568.53931	722.94257	26.94403	-483.94052	-762.85559	-21.67169	649.76746	807.57794	-14.16238	652.86444	17.36672	665.85577	-947.72906	
258	2.570	-692.84552	21.43025	-568.64093	721.93634	26.85158	-484.06467	-763.69360	-21.67661	649.75879	806.48584	-14.09038	652.92053	16.43805	665.64032	-948.09442	
259	2.580	-693.80237	21.32758	-568.46277	720.90497	26.89016	-484.11523	-764.70306	-21.49814	649.82404	805.48657	-14.27044	652.83484	15.55202	665.41986	-948.18524	
260	2.590	-694.70197	21.18575	-568.44867	720.12909	26.51730	-484.09335	-765.78027	-21.32905	649.81860	804.52301	-14.20745	652.78680	14.64384	665.25934	-948.60126	
261	2.600	-695.73657	21.05623	-568.54889	718.99158	26.47604	-484.20990	-766.59595	-20.92833	649.92047	803.38812	-14.15706	652.79706	13.73736	665.10541	-948.69592	
262	2.610	-696.80658	20.86515	-568.54150	717.91498	26.59982	-484.20688	-767.49762	-20.99611	649.82568	802.52728	-13.87005	652.83167	12.68875	664.83704	-948.98102	
263	2.620	-697.49005	20.79223	-568.62933	717.22058	26.54189	-484.24045	-768.58020	-21.39650	649.74426	801.57581	-13.80486	652.81927	11.61739	664.54523	-949.10236	
264	2.630	-698.73560	20.65805	-568.78687	716.24951	26.38226	-484.15704	-769.73975	-21.26776	649.66162	800.76746	-14.29197	652.48468	10.72102	664.30994	-949.12769	
265	2.640	-699.86267	20.65669	-568.76892	715.16522	25.95519	-484.34409	-770.63898	-20.91451	649.46484	799.80005	-13.93642	652.40125	10.02309	664.14001	-949.10132	
266	2.650	-700.62811	20.55306	-568.90759	714.26349	25.83475	-484.28397	-771.49530	-20.57325	649.57123	798.58575	-13.59631	652.42419	9.09313	663.65967	-949.35938	
267	2.660	-701.68292	20.50266	-568.89795	713.36725	25.84870	-484.40390	-772.45667	-20.20968	649.53387	797.99493	-13.27301	652.41614	8.99189	663.39594	-949.02783	
268	2.670	-702.59247	20.40936	-568.90643	712.26678	25.93689	-484.45126	-773.38751	-20.48429	649.47681	796.94885	-13.22689	652.47345	7.34706	663.42877	-949.53839	
269	2.680	-703.68762	20.31397	-568.86072	711.37726	25.87591	-484.38409	-774.34454	-20.36244	649.51489	795.88373	-13.22976	652.32935	6.24627	663.25842	-949.91669	
270	2.690	-704.55591	20.20844	-568.94421	710.40277	25.66950	-484.60156	-775.56384	-19.93704	649.51447	794.70355	-13.25028	652.30695	5.40090	662.89789	-950.16571	
271	2.700	-705.52924	19.85858	-569.05225	709.06677	25.41362	-484.78488	-776.44202	-20.02761	649.36719	793.83911	-12.84738	652.45178	4.79448	662.72375	-950.40753	
272	2.710	-706.38898	19.68120	-569.04913	708.44757	25.26210	-484.56308	-777.36835	-19.77814	649.32959	792.87042	-12.51373	652.42999	3.58536	662.61487	-950.59711	
273	2.720	-707.51825	19.72489	-569.10663	707.64783	25.20482	-484.49689	-778.42987	-19.70688	649.34698	792.00323	-12.35072	652.50928	1.65752	662.40594	-950.96411	
274	2.730	-708.19653	19.51042	-569.12512	706.31909	25.29819	-484.57324	-779.20923	-19.64958	649.27179	791.10565	-12.11804	652.53064	1.00131	662.05481	-950.99341	
275	2.740	-709.50671	19.46594	-569.15155	705.56921	24.93688	-484.71738	-780.13007	-19.17656	649.23480	790.22449	-11.93544	652.38129	0.12960	661.75995	-951.11536	
276	2.750	-710.17175	19.20856	-569.19043	704.51410	24.74058	-484.83472	-781.35889	-18.98997	649.14313	788.93762	-12.10316	652.21588	-0.84884	661.46484	-951.19470	
277	2.760	-711.29614	18.89856	-569.38245	703.37378	24.69545	-485.07281	-782.07684	-18.90203	649.24817	787.92328	-11.98135	652.20288	-1.87313	661.27960	-951.23785	
278	2.770	-712.21613	18.72022	-569.29620	702.56012	24.62664	-485.09186	-783.12262	-18.93663	649.25287	787.01166	-11.62303	652.26550	-2.88712	661.00391	-951.28864	
279	2.780	-713.23309	18.58401	-569.48901	701.60956	24.35490	-485.05136	-784.21442	-18.66366	649.12610	786.14142	-11.47708	652.19623	-4.74873	660.86029	-951.91327	
280	2.790	-713.87311	18.36560	-569.41730	700.88306	24.03549	-485.04944	-784.99274	-18.26617	649.17377	785.21423	-11.21589	652.15039	-5.39766	660.57324	-952.09998	
281	2.800	-715.10858	18.31046	-569.39911	699.64551	23.94948	-485.00851	-785.95355	-18.21489	649.01367	784.27094	-11.25404	652.10120	-6.02076	660.31189	-952.59711	
