PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_1_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

85	0.840	-128.27525	21.90161	-183.27336	292.48276	22.72176	-72.67158	-250.01080	20.06845	387.84103	161.16296	25.16113	496.69891	136.78722	874.35522	-323.36935	32.76190	545.94971	-265.52255	185.69124	551.59375	-233.95868	-155.35791	557.26855	597.81458	-10.14475	558.61584	630.12598	
86	0.850	-128.24153	21.88548	-183.28044	292.46585	22.73588	-72.68622	-249.94211	20.10759	387.84894	161.13756	25.12913	496.67166	137.05263	875.06354	-323.69562	32.73820	546.04126	-265.51373	185.68137	551.64130	-233.91435	-155.36635	557.29175	597.84589	-10.07402	558.59851	630.14087	
87	0.860	-128.24654	21.90796	-183.26003	292.47711	22.73433	-72.66202	-250.00410	20.12723	387.83765	161.12086	25.11867	496.71698	137.28596	875.48529	-323.92978	32.75101	545.98077	-265.48959	185.66595	551.62952	-233.86345	-155.40730	557.24719	597.89008	-10.04344	558.56384	630.19629	
88	0.870	-128.29419	21.90794	-183.24406	292.48346	22.70836	-72.67809	-249.98210	20.05054	387.86102	161.10764	25.16311	496.72855	137.55983	876.01758	-324.13950	32.76741	545.99274	-265.45850	185.13522	551.71704	-234.00066	-155.44792	557.23425	597.92084	-10.11487	558.56201	630.20929	
89	0.880	-128.24850	21.87275	-183.21637	292.47626	22.71479	-72.67143	-249.96786	19.98145	387.87784	161.18185	25.18754	496.70428	137.73482	876.73376	-324.41013	32.83070	545.99908	-265.37341	185.64407	551.62042	-233.83768	-155.43047	557.23047	597.94952	-10.16402	558.57361	630.23853	
90	0.890	-128.21718	21.86255	-183.28017	292.48547	22.70760	-72.64472	-250.02061	20.06590	387.86810	161.09926	25.16904	496.69736	137.69827	877.38843	-324.92630	32.83250	546.00305	-265.40082	185.67308	551.62970	-233.81447	-155.49069	557.25342	597.96722	-10.21898	558.57239	630.27356	
91	0.900	-128.25078	21.90966	-183.24863	292.48560	22.70935	-72.64899	-250.00104	20.05218	387.89761	161.09795	25.17244	496.68051	137.71353	877.81226	-325.29871	32.81286	546.04126	-265.37491	185.62184	551.64484	-233.80141	-155.53491	557.27460	597.97742	-10.27936	558.56006	630.28015	
92	0.910	-128.23975	21.93172	-183.24185	292.49161	22.73800	-72.65893	-250.06967	20.13924	387.82721	161.11923	25.15572	496.70459	137.62082	878.67786	-325.79694	32.88502	546.01007	-265.32288	185.59891	551.66052	-233.73663	-155.57353	557.27301	598.04144	-10.37617	558.59576	630.35077	
93	0.920	-128.35017	21.93639	-183.22479	292.47372	22.57014	-72.72446	-250.02795	20.06391	387.89453	161.01610	25.13578	496.72159	137.81355	879.34125	-326.02054	32.89379	546.02240	-265.31186	185.59364	551.65289	-233.70961	-155.59846	557.24933	598.11859	-10.32693	558.58246	630.34570	
94	0.930	-128.29898	21.92106	-183.17921	292.50787	22.71534	-72.64003	-250.04395	20.06002	387.81558	161.13367	25.18147	496.72583	137.97023	879.80579	-326.31042	32.89201	545.98120	-265.27991	185.59071	551.65863	-233.66516	-155.58220	557.25696	598.14642	-10.36326	558.56488	630.39008	
95	0.940	-128.22179	21.89646	-183.23093	292.53064	22.61753	-72.71766	-250.06453	20.08766	387.85974	161.10791	25.14376	496.67072	138.17261	880.35083	-326.53229	32.84871	545.99823	-265.24106	185.65097	551.65070	-233.62703	-155.56941	557.28101	598.18225	-10.38025	558.58087	630.41479	
96	0.950	-128.28186	21.92253	-183.16982	292.50864	22.72912	-72.61752	-250.03236	20.10617	387.85452	161.13304	25.18734	496.70840	138.36008	881.20911	-326.80783	32.90315	545.95007	-265.16782	185.56569	551.63348	-233.62941	-155.55980	557.31250	598.22949	-10.37067	558.64514	630.48334	
97	0.960	-128.25505	21.89478	-183.17169	292.53436	22.72739	-72.59869	-250.01402	20.06479	387.86191	161.16422	25.17088	496.69986	138.14056	881.75635	-327.43771	32.89304	545.93811	-265.15942	185.59816	551.65051	-233.56184	-155.54181	557.29883	598.30084	-10.34899	558.63477	630.49554	
98	0.970	-128.35789	21.94005	-183.15442	292.51361	22.69593	-72.64221	-250.02606	20.11059	387.87820	161.15202	25.17634	496.72864	138.18243	882.41644	-327.83502	32.91843	545.88837	-265.14911	185.54483	551.62128	-233.53542	-155.55157	557.29272	598.40741	-10.36702	558.66394	630.54108	
99	0.980	-128.37656	21.94346	-183.15758	292.45367	22.61676	-72.73792	-250.01764	20.11596	387.85333	161.05493	25.07982	496.70560	138.21721	883.10736	-328.23999	32.87609	545.87866	-265.04691	185.06303	551.68433	-233.58513	-155.55968	557.28119	598.41486	-10.35922	558.64221	630.55884	
100	0.990	-128.32990	21.92814	-183.15733	292.42456	22.55550	-72.75482	-250.02440	20.10053	387.87222	161.16809	25.12327	496.71106	138.55042	883.69519	-328.32361	32.81376	545.87427	-265.05664	185.54504	551.60730	-233.46368	-155.56639	557.34174	598.47302	-10.40602	558.62683	630.59290	
101	1.000	-128.31403	21.88680	-183.16545	292.45471	22.69281	-72.67495	-250.01888	20.05504	387.91971	161.14043	25.12707	496.70602	138.62732	884.51746	-328.78345	32.75026	545.85223	-265.04245	185.55190	551.59210	-233.43317	-155.55142	557.30359	598.49078	-10.37728	558.61981	630.61292	
102	1.010	-128.30809	21.87974	-183.15402	292.46237	22.73507	-72.64554	-250.00325	20.07770	387.89859	161.10101	25.08876	496.70303	138.98430	885.02106	-328.93643	32.73051	545.85132	-265.02792	185.57510	551.57190	-233.35773	-155.58868	557.30261	598.53412	-10.41685	558.63232	630.65082	
103	1.020	-128.28252	21.88250	-183.15454	292.49814	22.70609	-72.63651	-249.99066	20.03343	387.95313	161.18120	25.11655	496.72113	139.04144	885.77557	-329.26364	32.78167	545.85577	-264.98602	185.61862	551.56757	-233.28044	-155.58374	557.27960	598.57361	-10.42350	558.59772	630.68475	
104	1.030	-128.33047	21.88018	-183.14029	292.48926	22.72662	-72.63897	-250.02277	20.06320	387.90341	161.08647	25.11919	496.69016	138.74725	886.53625	-329.89413	32.75876	545.88037	-264.97113	185.61172	551.54584	-233.23975	-155.62567	557.30865	598.61420	-10.47762	558.61237	630.70880	
105	1.040	-128.29712	21.89025	-183.15973	292.44922	22.70928	-72.68890	-250.03072	20.05137	387.87732	161.14999	25.13885	496.70801	138.76315	887.10864	-330.24084	32.78535	545.92828	-264.86053	185.59839	551.58551	-233.20366	-155.64409	557.27441	598.62134	-10.48028	558.54584	630.71857	
106	1.050	-128.32193	21.88753	-183.14458	292.49701	22.71773	-72.61987	-250.03226	20.03600	387.90884	161.10925	25.14521	496.72855	139.15952	887.79297	-330.51889	32.70350	545.90607	-264.88724	185.61932	551.58191	-233.16731	-155.68747	557.30878	598.64941	-10.60657	558.54889	630.74487	
107	1.060	-128.33998	21.91521	-183.14250	292.42380	22.55533	-72.77278	-249.98039	20.00320	387.95230	161.14989	25.17332	496.72876	139.51546	888.52203	-330.77417	32.68999	545.92133	-264.83438	185.68149	551.56555	-233.11809	-155.69780	557.31702	598.68835	-10.63335	558.55902	630.75195	
108	1.070	-128.34943	21.90568	-183.09230	292.46884	22.74346	-72.65675	-250.00829	20.01227	387.90549	161.15233	25.17910	496.72299	139.38972	889.13831	-331.17639	32.68999	545.90607	-264.76550	185.66360	551.56494	-233.11911	-155.73351	557.35480	598.72723	-10.58779	558.57098	630.80707	
109	1.080	-128.36615	21.90034	-183.10753	292.42407	22.59130	-72.77004	-250.07300	20.03810	387.92197	161.13947	25.16419	496.73450	139.44852	889.89923	-331.56931	32.71247	545.88153	-264.70605	185.68483	551.51984	-233.03395	-155.77652	557.36450	598.74939	-10.68295	558.56183	630.78809	
110	1.090	-128.35080	21.92059	-183.11682	292.44968	22.70170	-72.66732	-250.05981	20.05624	387.94269	161.12610	25.17526	496.72684	139.41164	890.60321	-332.03494	32.71558	545.84125	-264.72433	185.68771	551.51343	-233.00648	-155.83302	557.39355	598.75317	-10.51106	558.59796	631.01276	
111	1.100	-128.31647	21.89993	-183.11787	292.49771	22.73368	-72.61980	-250.07945	20.08196	387.86728	161.13818	25.21282	496.72083	139.21623	891.16681	-332.53860	32.76867	545.83655	-264.68112	185.72807	551.49701	-232.96303	-155.88046	557.42261	598.77179	-10.52301	558.62970	631.03186	
112	1.110	-128.31219	21.88643	-183.14011	292.48236	22.54944	-72.72017	-250.08928	20.03014	387.91913	161.14702	25.18102	496.68640	139.20047	892.00513	-332.93195	32.76489	545.82703	-264.68884	185.75262	551.48712	-232.90173	-155.93863	557.44440	598.76801	-10.83589	558.66602	630.86914	
113	1.120	-128.29187	21.87506	-183.14522	292.46329	22.69296	-72.63900	-250.03046	20.02098	387.90094	161.13805	25.14496	496.69330	139.75874	892.70917	-333.04053	32.76838	545.75171	-264.54047	185.77280	551.49866	-232.82436	-155.96985	557.46332	598.76270	-10.71874	558.67194	631.04352	
114	1.130	-128.32329	21.89392	-183.15074	292.50577	22.70153	-72.60942	-250.01248	20.02768	387.87103	161.11314	25.14935	496.72000	139.91396	893.49060	-333.50076	32.85619	545.82629	-264.50110	185.81056	551.48535	-232.79198	-156.04189	557.44879	598.77216	-10.75227	558.68439	631.09595	
115	1.140	-128.40067	21.91257	-183.11403	292.46817	22.74079	-72.63557	-250.05368	20.03533	387.89084	161.06116	25.11847	496.73965	139.88304	894.07764	-333.84079	32.75173	545.78564	-264.47873	185.79865	551.49750	-232.69939	-156.08208	557.45770	598.76831	-10.82667	558.68768	631.08606	
116	1.150	-128.37900	21.89727	-183.15855	292.45227	22.68408	-72.64683	-250.04468	20.06628	387.89575	161.06702	25.14352	496.79099	140.01410	894.84814	-334.37299	32.87191	545.81293	-264.42554	185.89001	551.50177	-232.61823	-156.09450	557.44946	598.78290	-10.86353	558.70996	631.11761	
117	1.160	-128.38292	21.91484	-183.09830	292.48782	22.72028	-72.61842	-250.07239	20.03653	387.93961	161.09834	25.14799	496.74704	139.74811	895.39636	-334.79568	32.83988	545.89722	-264.40408	185.91899	551.50000	-232.58325	-156.12624	557.45392	598.77826	-10.86833	558.74084	631.15417	
118	1.170	-128.23741	21.75254	-183.36183	292.51709	22.73014	-72.61291	-250.04041	20.03747	387.86081	161.12811	25.17300	496.75467	140.06166	896.30084	-335.18652	32.85329	545.85492	-264.35065	186.02324	551.49329	-232.53604	-156.15074	557.45685	598.76489	-10.86929	558.70557	631.17834	
119	1.180	-128.37279	21.93053	-183.10712	292.45517	22.58395	-72.70760	-250.00121	19.99615	387.92447	161.03783	25.13534	496.76105	140.25748	897.12335	-335.42905	32.87421	545.81494	-264.32230	186.01114	551.48157	-232.49309	-156.15431	557.45782	598.77777	-10.88115	558.71466	631.18359	
120	1.190	-128.31763	21.89463	-183.17227	292.49918	22.70724	-72.60151	-250.00560	19.97757	387.88358	161.05768	25.16821	496.80176	140.42178	897.61627	-335.74081	32.87510	545.85785	-264.29013	186.03560	551.47272	-232.44971	-156.18312	557.45068	598.79138	-10.92146	558.72162	631.20117	
121	1.200	-128.44093	21.95679	-183.09836	292.47858	22.70857	-72.60317	-250.07608	20.03542	387.92197	161.01273	25.17937	496.81085	140.44559	898.23053	-336.13702	32.89725	545.77826	-264.22903	186.06818	551.48547	-232.41190	-156.24290	557.44861	598.79352	-11.00204	558.71332	631.22290	
122	1.210	-128.40514	21.92444	-183.11107	292.43060	22.57527	-72.73732	-249.99379	20.00250	387.89383	161.04117	25.19435	496.76160	140.59172	899.07086	-336.55338	32.86095	545.80615	-264.21844	186.03125	551.47559	-232.42621	-156.26555	557.45789	598.76495	-10.99825	558.69946	631.22882	
123	1.220	-128.37305	21.90232	-183.13135	292.47836	22.58240	-72.70253	-250.01697	19.98415	387.90378	161.12361	25.19774	496.75128	140.39833	899.65344	-337.08463	32.86854	545.82153	-264.22165	186.03899	551.49030	-232.41078	-156.29059	557.44928	598.77045	-11.01369	558.72675	631.21875	
124	1.230	-128.37311	21.90446	-183.13660	292.47150	22.71688	-72.59547	-250.06058	20.02406	387.90207	161.05283	25.20859	496.76715	140.71201	900.35864	-337.46811	32.82726	545.79718	-264.14258	186.01982	551.47516	-232.37927	-156.29230	557.44623	598.77936	-11.03584	558.68616	631.28845	
125	1.240	-128.45439	21.94037	-183.10947	292.47232	22.63126	-72.67554	-250.06653	19.97149	387.89880	161.04448	25.13869	496.76297	140.84119	901.02319	-337.72626	32.82922	545.80493	-264.14545	186.00269	551.47473	-232.38562	-156.32346	557.43872	598.78564	-11.04798	558.72186	631.30579	
126	1.250	-128.32784	21.78477	-183.29536	292.46674	22.73420	-72.59277	-250.04234	20.02949	387.87985	161.12569	25.23193	496.81363	140.87283	901.60681	-338.16010	32.79189	545.81799	-264.15741	185.99571	551.50049	-232.36150	-156.33012	557.44458	598.79358	-11.00274	558.71442	631.37384	
127	1.260	-128.43547	21.92607	-183.11525	292.48886	22.73168	-72.57889	-250.13751	20.04521	387.85660	161.02943	25.22271	496.77234	141.04840	902.25061	-338.46277	32.73977	545.82111	-264.09286	185.95093	551.50787	-232.33768	-156.37370	557.44019	598.78052	-11.10590	558.72430	631.34033	
128	1.270	-128.36081	21.90491	-183.11644	292.48199	22.74589	-72.60303	-250.09125	20.05128	387.93253	161.08792	25.22168	496.82999	141.21463	902.70251	-338.79068	32.76107	545.83301	-264.02460	186.01166	551.46606	-232.29265	-156.39426	557.45612	598.78772	-11.08387	558.71484	631.39594	
129	1.280	-128.38925	21.91178	-183.10010	292.45706	22.72758	-72.61916	-250.04628	19.99859	387.92621	161.01988	25.19704	496.78943	140.92494	903.54449	-339.50415	32.71481	545.82434	-264.07083	186.01855	551.40979	-232.24115	-156.42894	557.44873	598.79352	-11.09138	558.68469	631.41132	
130	1.290	-128.46443	21.92872	-183.08989	292.46024	22.72255	-72.61695	-250.04915	19.99453	387.88855	161.10484	25.20113	496.83563	141.07335	904.18365	-339.73093	32.65653	545.85535	-264.05667	186.00946	551.39331	-232.23183	-156.40540	557.45117	598.81305	-11.07460	558.77441	631.42535	
131	1.300	-128.41637	21.91815	-183.11195	292.45258	22.70420	-72.61325	-250.03731	20.04940	387.91968	161.08952	25.22936	496.83725	140.93866	904.87347	-340.27524	32.69627	545.78754	-264.03284	185.96936	551.39221	-232.23224	-156.40190	557.45618	598.81378	-10.94224	558.68146	631.44299	
132	1.310	-128.44632	21.91966	-183.09747	292.45993	22.70135	-72.62897	-250.09221	20.08921	387.89114	161.07536	25.19734	496.78281	141.14122	905.57855	-340.41406	32.64859	545.78925	-263.98074	185.93340	551.33881	-232.22983	-156.40971	557.45770	598.82678	-10.95098	558.78455	631.46716	
133	1.320	-128.46732	21.93037	-183.09564	292.49533	22.73971	-72.58878	-250.04395	20.01173	387.89197	161.11952	25.22281	496.80399	141.15022	906.33276	-340.78616	32.60480	545.76257	-263.95859	186.00429	551.29572	-232.11700	-156.44310	557.47479	598.83350	-10.90281	558.80273	631.49658	
134	1.330	-128.38382	21.88770	-183.08821	292.53329	22.53363	-72.65663	-250.07800	20.02996	387.84430	161.09457	25.18553	496.75912	141.32510	906.94153	-341.13086	32.60096	545.74261	-263.97766	186.07674	551.26477	-232.10846	-156.45857	557.44495	598.83447	-10.89802	558.76160	631.50153	
135	1.340	-128.38686	21.86829	-183.12538	292.40878	22.55260	-72.75150	-250.05612	19.99052	387.91061	161.13904	25.21094	496.79260	141.44611	907.66638	-341.58990	32.54516	545.78992	-263.95895	186.05240	551.31512	-232.09177	-156.48096	557.45166	598.84991	-10.87019	558.75677	631.55255	
136	1.350	-128.48506	21.94007	-183.05980	292.46582	22.70218	-72.58768	-249.98296	19.98333	387.90250	161.03505	25.15096	496.82602	141.59129	908.47003	-341.95584	32.52905	545.81024	-263.93628	186.07854	551.30341	-232.04332	-156.51610	557.44202	598.88165	-10.86812	558.73163	631.59930	
137	1.360	-128.49603	21.95788	-183.06595	292.45364	22.70444	-72.61954	-250.03566	20.01722	387.87198	161.03644	25.17166	496.81497	141.47791	909.10321	-342.44592	32.51302	545.84033	-263.86740	186.12964	551.31873	-231.98885	-156.51361	557.44122	598.87433	-10.90687	558.73779	631.57324	
138	1.370	-128.50301	21.95661	-183.08443	292.49258	22.76450	-72.58354	-250.08168	20.07170	387.89349	161.06265	25.16759	496.79480	141.71222	909.69659	-342.60727	32.51224	545.81586	-263.86713	185.09027	551.54230	-232.26340	-156.59352	557.44214	598.89026	-10.88094	558.62183	631.56598	
139	1.380	-128.41617	21.90878	-183.11087	292.45642	22.68802	-72.62832	-250.10544	20.01185	387.87204	161.08296	25.19527	496.79541	141.80464	910.46222	-342.99490	32.51121	545.82532	-263.82361	185.10631	551.53137	-232.23965	-156.59393	557.44312	598.89941	-10.83577	558.72632	631.68005	
140	1.390	-128.46646	21.94842	-183.06458	292.48346	22.73210	-72.58979	-250.01839	19.98314	387.92065	161.08543	25.21917	496.79941	141.90791	911.11249	-343.35977	32.49304	545.80737	-263.79407	185.07501	551.53766	-232.20535	-156.64151	557.44757	598.91785	-10.95208	558.78534	631.68921	
141	1.400	-128.38248	21.90313	-183.10469	292.48056	22.74049	-72.59501	-250.04399	19.99945	387.94476	161.06709	25.19117	496.79700	141.78761	911.80524	-343.94928	32.51922	545.78333	-263.79465	185.06284	551.51208	-232.19492	-156.64862	557.42328	598.96002	-10.93533	558.66833	631.66321	
142	1.410	-128.45993	21.92871	-183.09872	292.45737	22.72655	-72.59362	-250.13799	20.04468	387.88318	161.06793	25.21738	496.81174	141.98653	912.57959	-344.34769	32.50603	545.80267	-263.77161	185.02744	551.49274	-232.18872	-156.71890	557.43195	598.96283	-10.93032	558.71991	631.82513	
143	1.420	-128.46573	21.92755	-183.08943	292.51093	22.76109	-72.56355	-250.13339	20.03762	387.91437	161.08577	25.20779	496.80121	142.11392	913.15094	-344.68686	32.45746	545.79462	-263.75452	185.03192	551.48822	-232.16992	-156.70567	557.43640	599.01257	-10.95187	558.74829	631.83636	
144	1.430	-128.43590	21.92093	-183.08394	292.45395	22.62028	-72.68024	-250.11743	20.02780	387.93488	161.10982	25.25232	496.79907	142.14911	913.81177	-345.03488	32.45316	545.80206	-263.73444	185.01302	551.48938	-232.14769	-156.76628	557.43848	599.03180	-10.96901	558.74951	631.87646	
145	1.440	-128.47461	21.93966	-183.07283	292.46893	22.72510	-72.59071	-250.15295	20.05702	387.88696	161.07089	25.20319	496.79886	142.48074	914.69470	-345.30563	32.37247	545.83398	-263.74387	184.99892	551.49481	-232.13132	-156.77303	557.46820	599.03345	-11.04320	558.74854	631.90753	
146	1.450	-128.50978	21.93250	-183.05467	292.43665	22.70939	-72.61859	-250.13364	20.00450	387.91333	161.08641	25.22332	496.82822	142.56017	915.24030	-345.74695	32.34038	545.82794	-263.71661	184.97430	551.51111	-232.14749	-156.76886	557.43243	599.08685	-11.02397	558.71350	631.96362	
147	1.460	-128.48753	21.93289	-183.05603	292.45349	22.75625	-72.60441	-250.10265	19.96704	387.94876	161.07170	25.20070	496.82428	142.42444	915.92523	-346.25964	32.38147	545.82916	-263.64093	184.91473	551.52130	-232.13409	-156.76022	557.45294	599.10736	-11.10771	558.75409	631.95856	
148	1.470	-128.51288	21.93633	-183.06995	292.42542	22.69516	-72.64891	-250.09784	19.99116	387.96027	161.03235	25.18960	496.79205	142.53050	916.84570	-346.78760	32.33803	545.79602	-263.66904	184.90027	551.52936	-232.12164	-156.80371	557.44202	599.14154	-11.06646	558.75397	631.96521	
149	1.480	-128.43585	21.93796	-183.06664	292.46341	22.61554	-72.69211	-250.14180	20.01587	387.91049	161.14354	25.25611	496.78912	142.60265	917.28674	-346.96927	32.34424	545.81964	-263.66342	184.82581	551.56720	-232.14735	-156.75433	557.48474	599.14325	-11.21985	558.79468	631.75891	
150	1.490	-128.44566	21.90736	-183.08054	292.47165	22.74335	-72.59028	-250.14958	20.02551	387.97458	161.09859	25.27109	496.82626	142.63695	918.15070	-347.38403	32.25482	545.86621	-263.61386	184.85728	551.54968	-232.12271	-156.77054	557.47302	599.18890	-11.03299	558.78754	632.02106	
151	1.500	-128.52858	21.93625	-183.06409	292.44824	22.72610	-72.62530	-250.07501	19.99760	387.93152	161.04744	25.18188	496.79346	142.68486	919.01593	-347.65869	32.21795	545.85144	-263.62445	184.82216	551.54053	-232.09467	-156.80293	557.46741	599.18982	-11.06443	558.77173	632.05841	
152	1.510	-128.47247	21.89798	-183.06433	292.46198	22.71778	-72.60653	-250.12727	19.97980	387.91971	161.09796	25.20734	496.79373	142.50117	919.66931	-348.21750	32.21679	545.84137	-263.62054	184.87692	551.52002	-232.09941	-156.74974	557.42688	599.21558	-11.01301	558.72681	632.06219	
153	1.520	-128.58664	21.96319	-183.04823	292.42798	22.72561	-72.64838	-250.14392	19.98185	387.96246	161.02245	25.16930	496.80334	142.46330	920.32349	-348.77982	32.14784	545.81274	-263.61337	184.73912	551.58228	-232.11493	-156.82350	557.45538	599.25378	-11.15557	558.75623	632.03455	
154	1.530	-128.50192	21.91953	-183.06810	292.46469	22.74479	-72.61213	-250.09029	20.02979	387.92950	161.06349	25.18820	496.78250	142.60225	921.05634	-349.16092	32.16483	545.85596	-263.61017	184.79054	551.52277	-232.10640	-156.80740	557.47699	599.22052	-10.93393	558.77228	632.13446	
155	1.540	-128.48897	21.91726	-183.04274	292.43381	22.72488	-72.63280	-250.12993	20.03051	387.93036	161.07002	25.20426	496.80270	142.79100	921.67883	-349.40561	32.14318	545.85242	-263.58441	184.69099	551.58228	-232.11574	-156.78336	557.48566	599.27228	-10.99020	558.77954	632.09399	
156	1.550	-128.48672	21.92617	-183.07663	292.42886	22.71924	-72.63629	-250.07039	19.98515	387.92599	161.05077	25.22424	496.81055	143.19263	922.32465	-349.73117	32.17797	545.85132	-263.57544	184.66272	551.55902	-232.12854	-156.78674	557.46552	599.27411	-10.95855	558.75854	632.13727	
157	1.560	-128.48743	21.92423	-183.05005	292.42947	22.74245	-72.64819	-250.10057	19.96579	387.92575	161.08003	25.22529	496.78458	143.10825	923.09674	-350.15326	32.10244	545.87567	-263.58096	184.64998	551.59271	-232.10095	-156.76724	557.45831	599.31342	-11.06919	558.78778	632.16309	
158	1.570	-128.48563	21.92331	-183.06625	292.46323	22.74531	-72.61517	-250.11308	19.95633	387.96899	161.06436	25.21435	496.81158	142.93317	923.82971	-350.83972	32.07330	545.87909	-263.58585	184.58755	551.60114	-232.09071	-156.77895	557.45551	599.33710	-11.02268	558.73645	632.22229	
159	1.580	-128.52202	21.92090	-183.05803	292.44965	22.71304	-72.61101	-250.10205	20.01318	387.94989	161.06601	25.18286	496.82962	142.98845	924.45306	-351.18668	32.08932	545.85907	-263.52850	184.60872	551.55786	-232.08862	-156.81387	557.48468	599.36017	-11.07286	558.76117	632.21796	
