PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_baseline_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5398	53.970	-696.83282	-3.95121	-575.69421	718.26074	4.91137	-490.73480	-768.17059	4.99308	643.55060	801.27167	11.53145	647.88660	4.36487	741.49927	-982.57788	
5399	53.980	-696.84570	-3.95895	-575.66077	718.22778	4.86344	-490.75296	-768.13531	4.89191	643.52380	801.13440	11.42529	647.92889	4.30114	741.46796	-982.62683	
5400	53.990	-696.82745	-3.96036	-575.66632	718.16156	4.84880	-490.80981	-768.16034	4.84295	643.52844	801.08594	11.40330	647.94086	4.31922	741.44128	-982.67340	
5401	54.000	-696.83948	-3.94144	-575.67419	718.05865	5.08127	-490.98886	-768.12970	4.86572	643.54242	801.10315	11.44674	647.95001	4.37678	741.48950	-982.73517	
5402	54.010	-696.81158	-3.92711	-575.65070	718.28918	4.96501	-490.72803	-768.14954	4.91604	643.53680	801.26917	11.49767	647.92578	4.40290	741.48230	-982.84222	
5403	54.020	-696.86981	-3.91670	-575.62933	718.24432	5.00097	-490.70337	-768.12408	4.94313	643.54968	801.28949	11.46901	647.90869	4.44914	741.48065	-982.85107	
5404	54.030	-696.83490	-3.95882	-575.66162	718.25623	4.97306	-490.76422	-768.16748	4.89434	643.53271	801.18683	11.39655	647.93616	4.48036	741.42096	-982.93573	
5405	54.040	-696.82538	-3.99652	-575.64008	718.22852	4.90921	-490.77414	-768.19019	4.83858	643.54852	801.13025	11.37273	647.94635	4.39960	741.41467	-982.90051	
5406	54.050	-696.82343	-4.03827	-575.67389	718.09668	5.02343	-490.96793	-768.20520	4.85427	643.51202	801.12561	11.37433	647.93524	4.42339	741.42432	-982.88910	
5407	54.060	-696.82806	-3.97419	-575.64240	718.25226	4.88267	-490.75809	-768.14014	4.90141	643.56677	801.21686	11.47785	647.93274	4.41232	741.43341	-982.76202	
5408	54.070	-696.81384	-3.98340	-575.63721	718.26746	4.93834	-490.75854	-768.18359	4.93083	643.56018	801.27277	11.53744	647.92230	4.44419	741.43127	-982.74597	
5409	54.080	-696.84174	-3.98409	-575.63123	718.26385	4.95853	-490.69003	-768.18384	4.96661	643.59088	801.25781	11.51023	647.92340	4.35391	741.43231	-982.70996	
5410	54.090	-696.83502	-3.97584	-575.62360	718.25336	4.89627	-490.78406	-768.18085	4.90613	643.54004	801.07050	11.39004	647.91583	4.35891	741.48035	-982.66846	
5411	54.100	-696.85791	-3.96902	-575.64319	718.17401	4.84790	-490.76007	-768.18115	4.82157	643.52826	801.11603	11.42879	647.96747	4.31864	741.48291	-982.67847	
5412	54.110	-696.84613	-3.98027	-575.66125	718.20538	4.88219	-490.78625	-768.12103	4.83928	643.51886	801.10309	11.39793	647.97113	4.37568	741.49670	-982.71973	
5413	54.120	-696.86121	-3.94992	-575.63123	718.13562	5.14291	-490.96002	-768.15198	4.87539	643.53912	801.24805	11.42284	647.95862	4.38492	741.49615	-982.72113	
5414	54.130	-696.85535	-3.95367	-575.63599	718.24152	4.96848	-490.73041	-768.16638	4.92162	643.54022	801.30200	11.47075	647.93915	4.40450	741.49310	-982.73688	
5415	54.140	-696.87274	-4.02442	-575.58264	718.26923	4.93985	-490.76312	-768.18896	4.88656	643.52765	801.16907	11.39415	647.91602	4.38666	741.46124	-982.75433	
5416	54.150	-696.85754	-4.00115	-575.58466	718.20990	4.90157	-490.77261	-768.16895	4.84509	643.54218	801.13556	11.42305	647.90088	4.37388	741.46173	-982.73511	
5417	54.160	-696.86877	-4.00895	-575.62268	718.09534	5.02806	-490.95587	-768.17743	4.83568	643.52087	801.16565	11.42575	647.97015	4.42808	741.43170	-982.78619	
5418	54.170	-696.78473	-4.03976	-575.66687	718.19666	4.88206	-490.80200	-768.17926	4.90951	643.52783	801.17566	11.47648	647.93976	4.46075	741.39941	-982.82758	
5419	54.180	-697.00140	-3.86105	-575.59460	718.22803	4.92579	-490.75711	-768.16626	4.91680	643.54266	801.26080	11.51164	647.90350	4.41410	741.43378	-982.79871	
5420	54.190	-696.97955	-3.86561	-575.59259	718.22858	4.94943	-490.74988	-768.14709	4.92471	643.54205	801.21783	11.44716	647.89911	4.40447	741.45514	-982.81812	
5421	54.200	-696.97308	-3.85726	-575.57605	718.22394	4.94076	-490.74249	-768.19946	4.88765	643.53894	801.17883	11.44699	647.91461	4.47022	741.42847	-982.84082	
5422	54.210	-696.94476	-3.89277	-575.61768	718.20190	4.89846	-490.78955	-768.19623	4.84592	643.50940	801.14056	11.39871	647.98584	4.43257	741.40741	-982.86896	
5423	54.220	-696.95648	-3.84304	-575.58301	718.21429	4.87109	-490.75009	-768.16388	4.80682	643.54517	801.12781	11.37299	647.99744	4.43143	741.45520	-982.82404	
5424	54.230	-696.98059	-3.85007	-575.59857	718.24359	4.93014	-490.76746	-768.21002	4.87163	643.55737	801.17181	11.41653	647.94452	4.39892	741.50317	-982.74152	
5425	54.240	-696.97961	-3.84944	-575.62671	718.11969	5.16123	-490.94327	-768.09436	5.12388	643.68378	801.23895	11.46196	647.90497	4.33702	741.51868	-982.66870	
5426	54.250	-696.99005	-3.86778	-575.58881	718.23456	4.94882	-490.74728	-768.15332	5.07400	643.66071	801.17169	11.43678	647.91730	4.31574	741.46967	-982.61835	
5427	54.260	-696.97595	-3.92300	-575.57440	718.18494	4.85283	-490.79401	-768.21436	4.89169	643.54791	801.11963	11.42016	647.92432	4.32948	741.47101	-982.59283	
5428	54.270	-696.96777	-3.87952	-575.59900	718.18243	4.86054	-490.80579	-768.15125	4.85515	643.51630	801.06677	11.38945	647.92810	4.33106	741.45966	-982.64661	
5429	54.280	-696.97479	-3.85425	-575.62238	718.18585	4.85811	-490.78265	-768.14587	4.83095	643.53198	801.21460	11.45491	647.90509	4.29421	741.46234	-982.68353	
5430	54.290	-696.97620	-3.82322	-575.58765	718.10120	5.14217	-490.89767	-768.18384	4.93394	643.55219	801.23816	11.45479	647.93225	4.40452	741.46777	-982.71771	
5431	54.300	-696.99762	-3.81965	-575.58740	718.26880	4.96774	-490.72147	-768.15625	4.94113	643.56879	801.17767	11.45420	647.92749	4.39821	741.47675	-982.76813	
5432	54.310	-696.97339	-3.86399	-575.60992	718.26233	4.91809	-490.77927	-768.15936	4.96154	643.52661	801.18140	11.40850	647.96527	4.44884	741.43579	-982.87384	
5433	54.320	-697.01190	-3.82810	-575.59222	718.06073	5.03251	-490.92780	-768.16815	4.85332	643.58276	801.07819	11.33266	647.95673	4.40821	741.44220	-982.88300	
5434	54.330	-696.98065	-3.85878	-575.58832	718.19208	4.85500	-490.75250	-768.14539	4.85180	643.52698	801.17377	11.36153	647.99194	4.43649	741.45911	-982.85187	
5435	54.340	-697.02289	-3.85481	-575.60638	718.24200	4.88557	-490.79041	-768.15723	4.92759	643.59338	801.18506	11.43202	647.98578	4.43158	741.48578	-982.81604	
5436	54.350	-696.96387	-3.81676	-575.60846	718.06915	5.26073	-490.94223	-768.20624	4.64815	643.51392	801.27924	11.57960	647.87909	4.31563	741.50568	-982.68896	
5437	54.360	-696.99475	-3.82621	-575.59595	718.24182	4.98369	-490.72653	-768.12463	4.98983	643.66907	801.18671	11.42969	647.89966	4.28197	741.50299	-982.66010	
5438	54.370	-696.95850	-3.90378	-575.61243	718.24988	4.84104	-490.78534	-768.21552	4.86330	643.52368	801.12427	11.52239	647.85333	4.29698	741.41107	-982.64630	
5439	54.380	-696.96826	-3.87789	-575.61243	718.07385	5.01754	-490.96179	-768.17767	4.83032	643.48352	801.10852	11.47554	647.89441	4.32441	741.35651	-982.62000	
5440	54.390	-696.98566	-3.90996	-575.62079	718.03595	5.11064	-490.99652	-768.16730	4.88581	643.52167	801.01105	11.42697	647.80322	4.43093	741.30212	-982.69885	
5441	54.400	-696.98969	-3.86410	-575.60486	718.22546	4.94035	-490.75037	-768.23151	4.76395	643.43066	801.10883	11.35308	647.83234	4.31805	741.41693	-982.74475	
5442	54.410	-696.97913	-3.88828	-575.63025	718.26544	4.98738	-490.76047	-768.20660	4.73024	643.49969	801.12842	11.40480	647.81512	4.37234	741.42651	-982.93066	
5443	54.420	-696.96088	-3.87654	-575.59393	718.08813	5.12690	-490.97913	-768.20538	4.81773	643.48926	801.09747	11.40464	647.83307	4.44692	741.36829	-983.04114	
5444	54.430	-696.99994	-3.85922	-575.59210	718.21002	4.96519	-490.81738	-768.20203	4.80159	643.51288	801.03564	11.35917	647.85065	4.55085	741.30151	-983.09167	
5445	54.440	-696.96326	-3.86986	-575.60052	718.16467	4.88705	-490.80255	-768.18347	4.81249	643.48383	800.99518	11.31952	647.87683	4.53720	741.31653	-983.07367	
5446	54.450	-696.98633	-3.86259	-575.58972	718.07581	5.12293	-490.94510	-768.17596	4.72074	643.52502	801.01831	11.35127	647.95184	4.39940	741.40887	-983.02783	
5447	54.460	-696.98096	-3.86369	-575.60162	718.11334	5.21257	-490.91440	-768.17218	4.96844	643.64093	801.38983	11.55431	648.10785	4.40126	741.44025	-982.90729	
5448	54.470	-697.00836	-3.85235	-575.59320	718.19623	4.99016	-490.75699	-768.22693	4.86868	643.52869	801.36237	11.66146	648.05255	4.39032	741.38898	-982.76135	
5449	54.480	-697.00024	-3.90347	-575.60645	718.21857	4.87511	-490.78598	-768.24817	4.77228	643.48798	801.28467	11.63779	648.06024	4.32143	741.40796	-982.63763	
5450	54.490	-696.97845	-3.91656	-575.60260	718.16345	4.82233	-490.80579	-768.22516	4.77401	643.48572	801.32794	11.64198	648.04681	4.29082	741.40979	-982.58777	
5451	54.500	-696.97772	-3.87698	-575.61230	718.18347	4.87128	-490.80585	-768.15594	4.81169	643.49756	801.32513	11.63778	648.03851	4.30386	741.44562	-982.58136	
5452	54.510	-696.98676	-3.86589	-575.61285	718.22363	4.93637	-490.79834	-768.19000	4.78604	643.50122	801.40033	11.67352	648.05157	4.30160	741.46313	-982.66388	
5453	54.520	-696.99774	-3.86582	-575.59607	718.23236	4.95333	-490.77231	-768.21887	4.79308	643.49548	801.46045	11.67376	648.05780	4.37760	741.44409	-982.73071	
5454	54.530	-697.02002	-3.80397	-575.58026	718.21521	4.97093	-490.73721	-768.22821	4.80562	643.51178	801.29755	11.58607	648.08466	4.39437	741.45862	-982.81952	
5455	54.540	-696.99500	-3.82918	-575.60016	718.14111	4.89483	-490.80557	-768.20715	4.73701	643.51379	801.28802	11.51209	648.10858	4.44213	741.43555	-982.93781	
5456	54.550	-697.00885	-3.83631	-575.60034	718.18115	4.93160	-490.77307	-768.21429	4.76519	643.51141	801.32886	11.56842	648.09155	4.42163	741.42560	-982.98914	
5457	54.560	-697.01636	-3.82250	-575.60492	718.20081	4.91424	-490.78741	-768.21045	4.78626	643.50897	801.30377	11.56431	648.06775	4.46177	741.38379	-982.99963	
5458	54.570	-696.97699	-3.88497	-575.61877	718.18829	4.92322	-490.79932	-768.22369	4.81905	643.47400	801.38049	11.64250	648.07208	4.47838	741.35077	-982.91620	
5459	54.580	-696.99084	-3.88252	-575.58923	718.06335	5.12697	-490.97672	-768.24158	4.81557	643.50006	801.44135	11.70106	648.02539	4.44757	741.34180	-982.87592	
5460	54.590	-696.96313	-3.91281	-575.61761	718.05670	5.08971	-490.92145	-768.22858	4.79733	643.49701	801.37219	11.65539	648.01068	4.36577	741.35162	-982.76074	
5461	54.600	-696.97516	-3.88839	-575.62042	718.10767	5.06666	-490.98849	-768.23499	4.81049	643.48877	801.31366	11.63379	648.04852	4.34759	741.37036	-982.75916	
5462	54.610	-696.97772	-3.87583	-575.60736	718.07715	5.05769	-490.93332	-768.18738	4.79587	643.50385	801.30658	11.58154	648.06824	4.35749	741.37030	-982.75287	
5463	54.620	-697.00958	-3.87479	-575.60022	718.09418	5.16588	-490.92130	-768.21698	4.81026	643.48022	801.32465	11.59827	648.10291	4.39982	741.43890	-982.76752	
5464	54.630	-697.00330	-3.84859	-575.58307	718.24939	4.93657	-490.74466	-768.19006	4.79042	643.54724	801.41418	11.60530	648.09253	4.39218	741.43768	-982.80707	
5465	54.640	-696.98352	-3.84863	-575.59393	718.25677	4.97906	-490.76218	-768.23938	4.78874	643.53003	801.37451	11.61401	648.09631	4.35338	741.50146	-982.75977	
5466	54.650	-696.98981	-3.84068	-575.61383	718.25635	4.96658	-490.74176	-768.24036	4.75998	643.52661	800.68402	11.05296	647.63055	4.44446	741.46655	-982.85181	
5467	54.660	-697.00385	-3.82786	-575.59302	718.17859	4.92252	-490.79083	-768.22028	4.77945	643.50989	800.82745	11.19106	647.85834	4.41220	741.48297	-982.77972	
5468	54.670	-696.96582	-3.84130	-575.61139	718.22870	4.95340	-490.77783	-768.25250	4.80371	643.50165	800.87634	11.25379	647.78900	4.37768	741.46423	-982.73920	
5469	54.680	-696.97791	-3.90985	-575.63141	718.03967	5.10858	-490.89505	-768.19751	4.79103	643.49615	800.85254	11.29437	647.76245	4.33497	741.45441	-982.67377	
5470	54.690	-696.96375	-3.90681	-575.63727	718.23376	4.89973	-490.78922	-768.21960	4.86418	643.54285	800.94885	11.37065	647.75165	4.35596	741.42139	-982.70490	
5471	54.700	-696.97113	-3.90528	-575.62061	718.21637	4.89183	-490.79160	-768.15729	4.95969	643.53992	800.92657	11.42549	647.75391	4.37928	741.39423	-982.70917	
5472	54.710	-696.98407	-3.89623	-575.60797	718.16705	4.96364	-490.80771	-768.10565	5.15275	643.63208	800.91345	11.54170	647.80450	4.39557	741.41547	-982.75604	
5473	54.720	-697.00482	-3.83879	-575.60608	718.16302	5.07697	-490.84372	-768.22296	4.66032	643.53528	801.00293	11.31970	647.84058	4.37578	741.44818	-982.81097	
5474	54.730	-697.01044	-3.86155	-575.59619	718.22699	4.94923	-490.77582	-768.20428	4.68344	643.51923	801.08618	11.11053	647.70441	4.36284	741.46924	-982.84265	
5475	54.740	-696.99072	-3.83445	-575.58881	718.06488	5.17644	-490.98077	-768.19312	4.77623	643.52252	801.08582	11.14555	647.68011	4.42540	741.48254	-982.84338	
5476	54.750	-696.97766	-3.84118	-575.60626	718.22083	4.91565	-490.76993	-768.15350	4.79268	643.53326	801.05554	11.37067	647.78448	4.46419	741.39587	-982.89423	
5477	54.760	-696.97601	-3.88045	-575.59766	718.19611	4.84258	-490.78433	-768.16113	4.89481	643.55542	800.92017	11.33141	647.79193	4.42978	741.32233	-982.86865	
5478	54.770	-696.98877	-3.85455	-575.60419	718.09070	5.12681	-490.98535	-768.23370	4.86882	643.52264	800.95764	11.37941	647.77606	4.40193	741.43359	-982.80493	
5479	54.780	-696.97290	-3.86400	-575.58710	718.23224	4.96256	-490.79135	-768.20636	4.71454	643.52124	801.07513	11.42201	647.80157	4.31647	741.51373	-982.70544	
5480	54.790	-696.99091	-3.90132	-575.57544	718.22363	4.99504	-490.75351	-768.18713	4.82609	643.56952	800.96722	11.37090	647.80811	4.36659	741.41937	-982.76990	
5481	54.800	-696.98798	-3.90142	-575.59454	718.21918	4.98486	-490.79156	-768.18390	4.83058	643.54828	800.92981	11.29356	647.81213	4.44611	741.40942	-982.74323	
5482	54.810	-696.98749	-3.84744	-575.58026	718.17468	4.87128	-490.83093	-768.21179	4.85195	643.51135	800.91797	11.27650	647.80402	4.41475	741.43884	-982.74359	
5483	54.820	-696.98541	-3.87378	-575.57971	718.03461	5.08671	-490.94916	-768.16278	4.78296	643.52435	800.90576	11.27047	647.81262	4.37984	741.48737	-982.75201	
5484	54.830	-696.94983	-3.86916	-575.63049	718.21613	5.00625	-490.75534	-768.19055	4.79484	643.51563	800.96484	11.32018	647.76276	4.36708	741.52570	-982.70593	
5485	54.840	-696.97906	-3.83616	-575.59662	718.22479	4.99336	-490.74844	-768.22052	4.87330	643.54327	800.99982	11.34264	647.78479	4.39215	741.48865	-982.69513	
5486	54.850	-696.97015	-3.87652	-575.61340	718.21814	4.91789	-490.74960	-768.18231	4.90605	643.52277	800.96674	11.31976	647.74597	4.38363	741.43732	-982.72076	
5487	54.860	-696.97510	-3.87904	-575.60693	718.19281	4.84226	-490.81726	-768.20142	4.81275	643.50781	800.90826	11.25818	647.76337	4.38405	741.40851	-982.72888	
5488	54.870	-697.00574	-3.85830	-575.61316	718.14502	4.89171	-490.82086	-768.16241	4.81572	643.49237	800.87781	11.28764	647.76019	4.38844	741.43567	-982.74170	
5489	54.880	-696.95966	-3.87968	-575.61414	718.20416	4.98397	-490.77393	-768.16144	4.82024	643.52692	801.00342	11.34786	647.79126	4.35432	741.46283	-982.73413	
5490	54.890	-696.99872	-3.87313	-575.59808	718.26172	4.92801	-490.74567	-768.10858	5.06705	643.65833	801.03278	11.37101	647.74652	4.38376	741.44452	-982.79260	
5491	54.900	-696.99597	-3.85351	-575.59747	718.23315	4.95460	-490.73502	-768.19293	4.89696	643.58722	800.95074	11.32298	647.75824	4.42737	741.43073	-982.86169	
5492	54.910	-697.00543	-3.90109	-575.59113	718.21375	4.93416	-490.76636	-768.18274	4.78680	643.54895	800.95416	11.24259	647.75867	4.49478	741.37085	-982.90717	
5493	54.920	-696.98865	-3.83183	-575.60217	718.05042	5.10778	-490.94144	-768.15576	4.75732	643.54327	800.80640	11.21479	647.82489	4.36903	741.44092	-982.87366	
5494	54.930	-696.97534	-3.87904	-575.62537	718.19458	4.91886	-490.80219	-768.18048	4.80113	643.50696	800.96545	11.29080	647.80530	4.48173	741.46301	-982.85815	
5495	54.940	-696.97162	-3.84327	-575.58221	718.21918	4.98612	-490.73203	-768.19092	4.84693	643.53546	801.06097	11.36048	647.75385	4.43511	741.46765	-982.75092	
5496	54.950	-697.00275	-3.84925	-575.60242	718.26514	5.01703	-490.74576	-768.21289	4.87400	643.53748	801.11981	11.40850	647.77014	4.38859	741.44214	-982.71704	
5497	54.960	-696.97656	-3.89188	-575.62622	718.22821	4.93768	-490.78275	-768.21698	4.88909	643.50793	801.02771	11.37252	647.74463	4.32345	741.45758	-982.62836	
5498	54.970	-696.98718	-3.88244	-575.60986	718.15881	4.85422	-490.82193	-768.19556	4.80407	643.47345	800.92950	11.28375	647.78748	4.30108	741.46558	-982.65027	
5499	54.980	-696.99359	-3.89804	-575.60815	718.11731	4.81557	-490.82339	-768.17322	4.78114	643.50031	800.87488	11.29941	647.83154	4.33176	741.45905	-982.63739	
5500	54.990	-696.98596	-3.85664	-575.59955	718.21899	4.94618	-490.76843	-768.20007	4.85322	643.53967	800.95520	11.35406	647.81970	4.37028	741.48480	-982.67786	
5501	55.000	-696.96484	-3.87129	-575.59753	718.27173	4.98066	-490.74744	-768.13330	5.09367	643.68860	801.05310	11.37042	647.79834	4.38284	741.46246	-982.74854	
5502	55.010	-696.98889	-3.85142	-575.57806	718.27167	4.99150	-490.73676	-768.15350	4.84316	643.56409	801.14154	11.38323	647.78815	4.42238	741.44745	-982.79871	
5503	55.020	-697.00256	-3.86427	-575.57996	718.25018	4.96475	-490.75671	-768.19128	4.76962	643.52209	800.99042	11.31733	647.82043	4.42877	741.42322	-982.85547	
5504	55.030	-697.00549	-3.83599	-575.60779	718.16821	4.90367	-490.82135	-768.17224	4.78112	643.50171	800.96808	11.30810	647.85431	4.40202	741.43481	-982.84711	
5505	55.040	-696.99030	-3.84197	-575.59406	718.16394	4.93205	-490.80612	-768.14453	4.80782	643.50568	801.05719	11.32295	647.83435	4.43340	741.43396	-982.88611	
5506	55.050	-696.99438	-3.83528	-575.59229	718.20361	4.93696	-490.78369	-768.19525	4.85004	643.50861	801.04724	11.38940	647.80847	4.43150	741.43048	-982.85229	
5507	55.060	-697.00220	-3.85594	-575.61273	718.26050	4.99700	-490.79276	-768.16107	4.91648	643.50671	801.06482	11.37059	647.71912	4.41974	741.44061	-982.78864	
5508	55.070	-696.97839	-3.86821	-575.62213	718.22797	4.96277	-490.76395	-768.17609	4.89644	643.52887	800.95142	11.28141	647.79077	4.32098	741.46509	-982.72974	
5509	55.080	-696.97809	-3.91717	-575.60748	718.16400	4.87661	-490.81244	-768.20844	4.84139	643.53278	800.88928	11.22510	647.79694	4.38485	741.39551	-982.70801	
5510	55.090	-696.97095	-3.88042	-575.59479	718.17236	4.82162	-490.79013	-768.18958	4.82474	643.53314	800.84521	11.20714	647.84943	4.31768	741.48120	-982.66962	
5511	55.100	-696.99231	-3.86373	-575.59534	718.20721	4.91939	-490.78592	-768.20679	4.81109	643.51263	800.82483	11.17806	647.77563	4.42243	741.45618	-982.71783	
5512	55.110	-696.97559	-3.85585	-575.57666	718.22882	4.97470	-490.74628	-768.14606	4.82490	643.52582	801.41913	11.61003	648.06793	4.40376	741.48438	-982.73303	
5513	55.120	-696.99365	-3.86258	-575.56989	718.26172	5.02254	-490.74832	-768.18433	4.89500	643.53894	801.46082	11.61689	648.06946	4.39049	741.49530	-982.71252	
5514	55.130	-696.99017	-3.85327	-575.57458	718.19775	4.93471	-490.78970	-768.16986	4.81702	643.53033	801.33661	11.59191	648.08807	4.42638	741.45538	-982.75745	
5515	55.140	-696.97046	-3.89129	-575.63220	718.07135	5.07324	-490.94305	-768.16333	4.78914	643.54657	801.27710	11.52926	648.12415	4.38532	741.41333	-982.75665	
5516	55.150	-696.98950	-3.84477	-575.59845	718.16882	4.90710	-490.75549	-768.11774	4.78079	643.54675	801.37006	11.58599	648.09412	4.35184	741.46393	-982.73871	
5517	55.160	-696.95477	-3.87973	-575.61121	718.22607	4.91977	-490.76511	-768.15839	4.83059	643.51697	801.47150	11.64721	648.04626	4.42477	741.41888	-982.80444	
5518	55.170	-696.95166	-3.84320	-575.58984	718.24188	4.97874	-490.75385	-768.15918	4.88093	643.54211	801.46509	11.68417	648.04694	4.44914	741.39172	-982.79041	
5519	55.180	-696.97113	-3.88710	-575.60077	718.12378	5.16548	-490.93863	-768.19379	4.91220	643.53119	801.47937	11.67735	648.05945	4.47651	741.40454	-982.84070	
5520	55.190	-697.01630	-3.87314	-575.58105	718.05823	5.10580	-490.98108	-768.20660	4.80006	643.50671	801.24579	11.55072	648.10638	4.38334	741.41974	-982.80951	
5521	55.200	-696.97253	-3.90004	-575.60345	718.19293	4.91408	-490.77399	-768.19727	4.78898	643.52844	801.27893	11.54444	648.11664	4.44550	741.43005	-982.85504	
5522	55.210	-696.95300	-3.85074	-575.60638	718.16345	4.90147	-490.77002	-768.16156	4.82040	643.50964	801.33234	11.54306	648.11096	4.44304	741.44940	-982.83960	
5523	55.220	-696.97076	-3.80999	-575.61816	718.23022	4.97827	-490.78171	-768.21710	4.84346	643.50824	801.49573	11.63596	648.05933	4.48157	741.46637	-982.82440	
5524	55.230	-696.98981	-3.81879	-575.62048	718.26129	4.96782	-490.70023	-768.15155	5.09252	643.66522	801.45715	11.64854	648.06445	4.43160	741.46478	-982.78064	
5525	55.240	-697.00830	-3.86848	-575.57861	718.21930	4.90237	-490.77814	-768.19067	4.83635	643.52875	801.41467	11.60224	648.12756	4.34324	741.46033	-982.73114	
5526	55.250	-696.95862	-3.89324	-575.60364	718.18469	4.89758	-490.77127	-768.19781	4.81939	643.50659	801.37640	11.59302	648.09802	4.37562	741.44592	-982.71478	
5527	55.260	-696.96454	-3.86294	-575.59778	718.18024	4.90444	-490.75632	-768.18378	4.79651	643.53845	801.33472	11.56849	648.11151	4.34018	741.46631	-982.65826	
5528	55.270	-696.97455	-3.86545	-575.61908	718.06061	5.13924	-490.99335	-768.16003	4.84233	643.50366	801.40179	11.63540	648.02856	4.40807	741.43713	-982.69818	
5529	55.280	-696.98633	-3.86976	-575.61517	718.10968	5.16758	-490.89514	-768.13898	5.10018	643.66412	801.40637	11.64799	648.04736	4.36198	741.44019	-982.73389	
5530	55.290	-696.98511	-3.89570	-575.58624	718.07831	5.17680	-491.02951	-768.23053	4.89664	643.55078	801.39807	11.65630	648.06384	4.41502	741.43042	-982.74817	
5531	55.300	-696.97205	-3.89284	-575.59418	718.20251	4.93144	-490.77832	-768.15582	4.84683	643.51447	801.35596	11.58454	648.09290	4.37341	741.43341	-982.83801	
5532	55.310	-696.93829	-3.89864	-575.62268	718.23145	4.90659	-490.73438	-768.18958	4.80083	643.54443	801.32208	11.51030	648.10822	4.47171	741.38239	-982.88202	
5533	55.320	-696.94849	-3.88742	-575.57678	718.19299	4.94484	-490.78137	-768.16357	4.79832	643.52942	801.37341	11.59250	648.09528	4.45938	741.42664	-982.86700	
5534	55.330	-696.96136	-3.84360	-575.58502	718.25385	4.94156	-490.75879	-768.17505	4.84565	643.55310	801.45441	11.60669	648.06329	4.45888	741.41241	-982.87030	
5535	55.340	-696.98724	-3.86799	-575.60077	718.23785	4.96729	-490.78220	-768.21173	4.87850	643.49628	801.45300	11.65003	648.08130	4.37453	741.46088	-982.81189	
5536	55.350	-696.99457	-3.86146	-575.59662	718.22516	4.93891	-490.77902	-768.20514	4.86111	643.49902	801.45074	11.66996	648.02783	4.40432	741.41785	-982.78802	
5537	55.360	-696.98981	-3.86620	-575.60577	718.21082	4.92373	-490.83057	-768.22351	4.81846	643.50531	801.14008	11.50395	647.98859	4.35198	741.43005	-982.75555	
5538	55.370	-696.96558	-3.86416	-575.62280	718.05237	5.06938	-490.98843	-768.17157	4.82630	643.51556	801.07733	11.37117	647.84991	4.40347	741.44977	-982.70258	
5539	55.380	-696.96338	-3.86049	-575.57257	718.23193	4.91974	-490.78073	-768.17725	4.84360	643.49945	801.09271	11.37829	647.84601	4.39284	741.45508	-982.72296	
5540	55.390	-696.96960	-3.85100	-575.60339	718.26355	4.95965	-490.79224	-768.16583	4.81982	643.50287	801.13428	11.39574	647.82660	4.36228	741.46686	-982.69312	
5541	55.400	-696.97870	-3.84609	-575.57306	718.13104	5.14378	-490.90030	-768.18939	4.87019	643.55511	801.06403	11.38817	647.83002	4.42312	741.43713	-982.73914	
5542	55.410	-696.96527	-3.86614	-575.59747	718.15948	4.88129	-490.80145	-768.14618	4.80645	643.50806	800.96838	11.30224	647.84131	4.45881	741.43475	-982.78375	
5543	55.420	-696.99591	-3.84316	-575.59851	718.17462	4.89634	-490.76785	-768.16223	4.80913	643.49170	801.01349	11.31776	647.86359	4.42162	741.45068	-982.81824	
5544	55.430	-696.99677	-3.83949	-575.59589	718.20563	4.95007	-490.77988	-768.21002	4.83683	643.51752	800.98438	11.33548	647.85803	4.45398	741.46008	-982.80945	
5545	55.440	-696.96735	-3.85581	-575.60431	718.19336	4.93822	-490.80939	-768.16925	4.88033	643.51947	801.16998	11.39267	647.88818	4.42516	741.43134	-982.81268	
5546	55.450	-696.98547	-3.86998	-575.58649	718.25940	4.94195	-490.72668	-768.15436	5.07506	643.65143	801.14886	11.43655	647.90472	4.46132	741.41064	-982.79559	
5547	55.460	-696.97675	-3.86506	-575.58630	718.25836	4.93306	-490.77411	-768.11639	5.06959	643.68347	801.08112	11.38708	647.88458	4.46467	741.39014	-982.84210	
5548	55.470	-696.97186	-3.90274	-575.61853	718.19476	4.87037	-490.78860	-768.17987	4.81468	643.50195	801.23419	11.42973	647.92413	4.42839	741.41211	-982.82526	
5549	55.480	-696.99078	-3.85535	-575.59985	718.20728	4.92199	-490.77722	-768.19440	4.83858	643.54291	801.15863	11.44696	647.94629	4.39030	741.41663	-982.79071	
5550	55.490	-696.96466	-3.88188	-575.57849	718.20581	4.95126	-490.78662	-768.20575	4.79907	643.51422	801.12982	11.40981	647.96313	4.44386	741.41370	-982.79486	
5551	55.500	-696.96814	-3.83987	-575.61377	718.20807	4.97456	-490.77603	-768.14740	5.11381	643.68701	801.19836	11.44474	647.95056	4.40436	741.42548	-982.79108	
5552	55.510	-696.95856	-3.88448	-575.62860	718.23053	4.99307	-490.78018	-768.18671	4.89453	643.51776	801.18549	11.43699	647.96649	4.41700	741.44812	-982.77496	
