PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_1_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-696.85925	-3.93166	-575.70892	717.85449	5.06358	-491.27188	-768.17310	4.89666	643.48364	801.25189	11.36325	647.80725	12.46922	623.22400	-982.42712	
156	1.550	-696.87927	-3.89836	-575.66675	717.87299	5.06902	-491.29877	-768.08594	5.10883	643.62408	801.30170	11.08827	647.50513	12.47163	623.24072	-982.42755	
157	1.560	-696.87488	-3.89228	-575.64624	717.86493	5.07510	-491.26440	-768.18622	4.88184	643.46796	801.33807	11.23644	647.55060	12.50728	623.23132	-982.42584	
158	1.570	-696.86676	-3.89223	-575.67096	717.91418	5.09127	-491.28757	-768.14301	4.90252	643.45593	801.44250	11.15864	647.53864	12.50485	623.21906	-982.49634	
159	1.580	-696.90417	-3.86867	-575.67517	717.87659	5.11427	-491.27756	-768.11969	4.89057	643.46759	801.36169	11.42925	647.80688	12.46732	623.24530	-982.49542	
160	1.590	-696.85406	-3.88192	-575.66998	717.91614	5.14135	-491.29260	-768.17242	4.91267	643.49695	801.38403	11.15457	647.46484	12.57304	623.22455	-982.46674	
161	1.600	-696.90002	-3.89718	-575.64435	717.84082	5.10034	-491.33078	-768.13275	4.91900	643.48016	801.26855	11.40136	647.84509	12.42202	623.22632	-982.45856	
162	1.610	-696.86682	-3.91630	-575.66736	717.91315	5.07770	-491.27832	-768.18182	4.89981	643.48431	801.35040	11.12067	647.52875	12.51521	623.23932	-982.46198	
163	1.620	-696.88965	-3.86802	-575.65540	717.87256	5.09365	-491.29929	-768.14325	4.90087	643.48901	801.26196	11.12723	647.47662	12.52031	623.20642	-982.41302	
164	1.630	-696.83917	-3.92235	-575.69403	717.84894	5.11477	-491.27914	-768.15887	4.89496	643.49780	801.31757	11.38583	647.80621	12.49212	623.22455	-982.47424	
165	1.640	-696.87347	-3.92460	-575.68604	717.89734	5.11137	-491.27518	-768.19861	4.95858	643.51233	801.43408	11.23539	647.55963	12.52142	623.22205	-982.39191	
166	1.650	-696.88501	-3.90029	-575.66736	717.88293	5.12821	-491.28586	-768.13782	4.90722	643.49854	801.30023	11.40262	647.82104	12.46443	623.23450	-982.47900	
167	1.660	-696.86694	-3.87537	-575.68903	717.86810	5.11359	-491.22839	-768.18353	4.89428	643.48645	801.31836	11.18163	647.52393	12.50322	623.22601	-982.40894	
168	1.670	-696.87238	-3.85723	-575.65796	717.82965	5.14255	-491.37338	-768.15131	4.91788	643.45782	801.34570	11.19147	647.51001	12.44192	623.23975	-982.40527	
169	1.680	-696.84015	-3.89107	-575.67853	717.86755	5.15069	-491.28812	-768.18030	4.90828	643.51788	801.22388	11.34393	647.78094	12.49619	623.22943	-982.39001	
170	1.690	-696.84369	-3.88574	-575.66687	717.89655	5.14420	-491.26831	-768.20117	4.90349	643.49939	801.29071	11.39589	647.80798	12.49501	623.22449	-982.38477	
171	1.700	-696.84149	-3.88901	-575.67407	717.87054	5.09905	-491.26508	-768.15057	4.92624	643.50183	801.38391	11.10464	647.51721	12.50066	623.20740	-982.43860	
172	1.710	-696.87152	-3.90119	-575.65594	717.85120	5.13702	-491.28189	-768.14642	4.90777	643.46216	801.21954	11.36413	647.80499	12.43493	623.24268	-982.46130	
173	1.720	-696.88397	-3.87376	-575.66382	717.86920	5.12094	-491.27444	-768.19989	4.93175	643.50446	801.26453	11.38247	647.80212	12.47010	623.22070	-982.47626	
174	1.730	-696.87982	-3.87481	-575.67200	717.91223	5.08212	-491.25436	-768.15002	4.91699	643.49365	801.35535	11.43094	647.78857	12.51866	623.25769	-982.45831	
175	1.740	-696.90833	-3.88056	-575.64844	717.88971	5.13010	-491.27875	-768.16223	4.90449	643.48041	801.24963	11.39356	647.79462	12.45928	623.25415	-982.47571	
176	1.750	-696.86835	-3.90775	-575.67810	717.89075	5.13718	-491.29419	-768.14771	4.90577	643.48279	801.36682	11.12119	647.46814	12.47077	623.23395	-982.42255	
177	1.760	-696.87866	-3.88505	-575.65472	717.88715	5.07441	-491.27875	-768.17407	4.90758	643.47791	801.30646	11.42313	647.80792	12.48894	623.23511	-982.45752	
178	1.770	-696.81232	-3.93002	-575.68115	717.88214	5.10902	-491.25479	-768.16656	4.90786	643.51660	801.29071	11.37051	647.83325	12.52995	623.23077	-982.44806	
179	1.780	-696.85114	-3.91636	-575.67883	717.88672	5.06088	-491.29514	-768.14966	4.89917	643.46387	801.30817	11.38897	647.82196	12.47388	623.21088	-982.45129	
180	1.790	-696.86322	-3.89837	-575.63885	717.93707	5.13439	-491.25549	-768.19299	4.94390	643.49426	801.27228	11.35950	647.82477	12.51083	623.21100	-982.42023	
181	1.800	-696.86420	-3.89529	-575.68762	717.91077	5.09857	-491.30090	-768.15814	4.92332	643.52625	801.36865	11.13672	647.52783	12.52280	623.21747	-982.45251	
182	1.810	-696.86475	-3.88488	-575.69092	717.83270	5.12756	-491.30002	-768.15698	4.94581	643.50256	801.25073	11.34761	647.77692	12.61663	623.22412	-982.50781	
183	1.820	-696.85773	-3.87979	-575.68579	717.86450	5.13363	-491.29065	-768.17230	4.93438	643.49487	801.37579	11.14932	647.52740	12.49962	623.20612	-982.49170	
184	1.830	-696.87933	-3.90207	-575.69604	717.86969	5.11956	-491.28314	-768.14246	4.93846	643.51990	801.35913	11.22280	647.52014	12.46954	623.22101	-982.48767	
185	1.840	-696.86365	-3.87735	-575.71436	717.88031	5.12610	-491.24741	-768.17224	4.93951	643.51074	801.36792	11.40560	647.80261	12.54332	623.23767	-982.46814	
186	1.850	-696.88544	-3.86685	-575.70099	717.89368	5.10794	-491.28876	-768.15991	4.88066	643.51752	801.30396	11.38360	647.80511	12.52612	623.20032	-982.44574	
187	1.860	-696.85645	-3.87931	-575.67859	717.87567	5.07971	-491.31903	-768.16461	4.92563	643.49182	801.44226	11.15963	647.50073	12.53239	623.20306	-982.44037	
188	1.870	-696.90021	-3.88379	-575.69531	717.89142	5.12703	-491.30637	-768.16254	4.91916	643.47864	801.26428	11.42057	647.81793	12.60856	623.23651	-982.50275	
189	1.880	-696.85077	-3.90236	-575.66058	717.91046	5.13641	-491.28030	-768.16815	4.90311	643.47742	801.38434	11.45524	647.83307	12.50724	623.22070	-982.48370	
190	1.890	-696.88062	-3.86691	-575.67010	717.91113	5.12199	-491.24814	-768.19141	4.96204	643.54468	801.26855	11.11787	647.50867	12.49609	623.27820	-982.41711	
191	1.900	-696.83539	-3.90532	-575.69482	717.91394	5.14092	-491.27078	-768.15283	4.91936	643.50549	801.36334	11.10775	647.49579	12.57473	623.26660	-982.46765	
192	1.910	-696.87744	-3.85226	-575.65887	717.85638	5.11116	-491.31723	-768.16803	4.94389	643.48999	801.39069	11.20793	647.57452	12.44248	623.22919	-982.45166	
193	1.920	-696.85925	-3.90243	-575.66095	717.85608	5.10211	-491.33786	-768.08221	5.08855	643.63812	801.33923	11.08061	647.50122	12.52072	623.19885	-982.48236	
194	1.930	-696.85156	-3.89707	-575.66321	717.90723	5.04875	-491.27911	-768.15576	4.90214	643.46167	801.27698	11.39833	647.85162	12.45188	623.22455	-982.45129	
195	1.940	-696.87195	-3.88164	-575.67603	717.89014	5.10060	-491.22391	-768.17664	4.91218	643.48615	801.32489	11.38886	647.80304	12.55170	623.23700	-982.47217	
196	1.950	-696.84149	-3.91198	-575.71155	717.86353	5.13199	-491.27948	-768.12878	5.10975	643.66394	801.25806	11.37003	647.82343	12.47041	623.24756	-982.43982	
197	1.960	-696.88635	-3.88124	-575.67395	717.87238	5.12302	-491.32809	-768.17102	4.90424	643.48328	801.33063	11.40792	647.81464	12.50565	623.24750	-982.43890	
198	1.970	-696.85815	-3.87924	-575.66339	717.84302	5.11738	-491.29993	-768.18201	4.91679	643.48029	801.28583	11.42732	647.83026	12.46213	623.23663	-982.45978	
199	1.980	-696.88080	-3.88331	-575.68170	717.87524	5.08246	-491.29318	-768.20062	4.91450	643.48688	801.28540	11.40808	647.78833	12.46328	623.26276	-982.46002	
200	1.990	-696.86450	-3.89279	-575.67822	717.88037	5.11542	-491.33151	-768.17694	4.91367	643.47681	801.33856	11.38365	647.81677	12.51324	623.23096	-982.41864	
201	2.000	-696.86182	-3.87833	-575.67761	717.91583	5.11761	-491.28000	-768.19977	4.89266	643.47430	801.39154	11.20438	647.51575	12.45233	623.21954	-982.45099	
202	2.010	-696.87097	-3.86793	-575.67896	717.90784	5.10165	-491.28513	-768.20667	4.91666	643.52136	801.33936	11.40492	647.82373	12.53144	623.21881	-982.46136	
203	2.020	-696.87354	-3.86322	-575.66907	717.91376	5.09550	-491.25613	-768.16595	4.89435	643.48962	801.32233	11.43223	647.81696	12.46341	623.25952	-982.46783	
204	2.030	-696.85663	-3.88550	-575.66962	717.88373	5.09649	-491.25708	-768.10345	5.10563	643.63434	801.31244	11.39582	647.82745	12.49133	623.23663	-982.44562	
205	2.040	-696.87067	-3.89104	-575.67365	717.86572	5.10203	-491.26865	-768.15070	4.91502	643.49274	801.35339	11.23779	647.57971	12.41155	623.25586	-982.41010	
206	2.050	-696.83276	-3.90695	-575.66479	717.89032	5.08795	-491.28455	-768.16040	4.89098	643.48206	801.31720	11.40016	647.79633	12.47586	623.24811	-982.44452	
207	2.060	-696.86133	-3.89055	-575.67419	717.90088	5.09354	-491.26242	-768.16870	4.90904	643.49438	801.32648	11.40322	647.82111	12.48251	623.24689	-982.44659	
208	2.070	-696.82965	-3.89608	-575.68195	717.85736	5.10559	-491.30423	-768.17749	4.89139	643.46906	801.35254	11.41537	647.80621	12.50327	623.21680	-982.41577	
209	2.080	-696.87933	-3.89664	-575.65924	717.88470	5.06158	-491.24173	-768.17072	4.91177	643.48438	801.30780	11.41934	647.84833	12.48109	623.23517	-982.44910	
210	2.090	-696.83899	-3.91775	-575.66998	717.88092	5.05953	-491.29156	-768.16309	4.92883	643.48621	801.32135	11.40679	647.83002	12.51674	623.24048	-982.47156	
211	2.100	-696.86292	-3.89910	-575.67297	717.84753	5.11338	-491.25211	-768.17072	4.91758	643.51068	801.21375	11.36068	647.83099	12.42868	623.24860	-982.42725	
212	2.110	-696.87354	-3.87361	-575.69196	717.92676	5.10223	-491.25620	-768.19257	4.88672	643.46460	801.34442	11.43582	647.80695	12.48889	623.25055	-982.46967	
213	2.120	-696.88434	-3.85775	-575.68018	717.89081	5.12908	-491.25549	-768.14630	4.89938	643.48425	801.27087	11.37749	647.81152	12.43489	623.25940	-982.45172	
214	2.130	-696.85474	-3.89633	-575.69055	717.87659	5.10957	-491.35236	-768.15649	4.89730	643.45557	801.31848	11.40927	647.78400	12.44659	623.26001	-982.48584	
215	2.140	-696.87183	-3.87915	-575.66724	717.90710	5.07328	-491.30075	-768.09888	5.11057	643.60132	801.24384	11.36231	647.81451	12.47800	623.24054	-982.42133	
216	2.150	-696.85852	-3.92995	-575.67456	717.88281	5.06905	-491.27979	-768.16052	4.89500	643.48254	801.25525	11.33635	647.75299	12.49692	623.21478	-982.45074	
217	2.160	-696.85413	-3.89229	-575.68390	717.91669	5.08636	-491.27124	-768.18671	4.90841	643.47607	801.30377	11.13076	647.59393	12.41405	623.24628	-982.42010	
218	2.170	-696.87305	-3.86136	-575.67761	717.90015	5.07850	-491.32846	-768.13562	4.92872	643.48499	801.37433	11.41496	647.81268	12.46589	623.22308	-982.41272	
219	2.180	-696.88763	-3.84591	-575.68011	717.89307	5.11099	-491.33972	-768.12164	5.08981	643.62823	801.28851	11.39262	647.78845	12.45838	623.24359	-982.46301	
220	2.190	-696.88019	-3.89019	-575.68439	717.81854	5.15087	-491.32312	-768.18427	4.91836	643.49048	801.36798	11.13903	647.44836	12.47289	623.23444	-982.45197	
221	2.200	-696.87927	-3.89806	-575.66101	717.87103	5.09871	-491.27615	-768.19305	4.89936	643.46985	801.29767	11.39310	647.80121	12.48594	623.24860	-982.42834	
222	2.210	-696.85687	-3.89730	-575.69672	717.86176	5.08821	-491.32565	-768.14575	4.88340	643.47321	801.32721	11.40713	647.81097	12.53365	623.20343	-982.45337	
223	2.220	-696.84613	-3.87978	-575.66895	717.91467	5.10352	-491.30859	-768.08990	5.11190	643.61749	801.36328	11.40774	647.81201	12.47157	623.22040	-982.42456	
224	2.230	-696.88812	-3.89429	-575.65277	717.93475	5.07519	-491.29544	-768.18494	4.94532	643.50452	801.41235	11.45288	647.79834	12.49604	623.23901	-982.42383	
225	2.240	-696.87744	-3.91750	-575.66486	717.89081	5.10277	-491.25455	-768.17572	4.92705	643.49628	801.28741	11.35350	647.79095	12.55955	623.25531	-982.51520	
226	2.250	-696.87598	-3.86569	-575.66919	717.88727	5.10861	-491.28351	-768.18481	4.87233	643.46576	801.31726	11.12752	647.51581	12.47709	623.24072	-982.44336	
227	2.260	-696.88220	-3.83027	-575.66699	717.89606	5.10159	-491.30792	-768.16608	4.84243	643.47253	801.35406	11.05573	647.50934	12.40237	623.32050	-982.49609	
228	2.270	-696.85712	-3.79483	-575.64600	717.93799	5.13500	-491.25162	-768.16479	4.75550	643.47339	801.33197	10.83401	647.45660	12.46053	623.45453	-982.47626	
229	2.280	-696.69061	-3.71131	-575.58429	718.11157	5.34193	-491.07019	-767.97321	4.63905	643.55115	801.63666	10.67571	647.47217	12.46916	623.69598	-982.46271	
230	2.290	-696.30817	-3.41473	-575.50281	718.35852	5.46682	-491.05539	-767.55255	4.21762	643.67273	801.89722	10.51873	647.52789	12.60958	624.02271	-982.50171	
231	2.300	-695.81549	-3.03958	-575.39886	718.66168	5.59195	-490.97012	-767.11957	3.86370	643.91620	802.28967	10.13603	647.62195	13.50079	624.74164	-982.19623	
232	2.310	-695.08636	-2.71434	-575.21527	719.55402	5.92327	-490.59012	-766.76129	3.67755	643.95831	802.68640	9.91848	648.05811	14.27454	625.03040	-981.59088	
233	2.320	-694.80914	-2.45564	-575.21838	720.21844	6.37765	-490.72717	-765.92963	3.36652	644.16351	803.20673	9.49844	648.22302	14.27636	625.74054	-981.44678	
234	2.330	-694.26379	-2.00751	-575.20837	720.55029	6.76379	-490.57947	-765.41827	2.81344	644.08539	803.80939	8.88937	648.34937	14.97313	626.75159	-980.71399	
235	2.340	-693.70465	-1.28745	-575.03088	720.86462	7.11844	-490.48566	-765.11237	2.44514	644.10596	804.24329	8.61106	648.45996	15.50373	627.43024	-979.75360	
236	2.350	-693.17377	-0.81937	-574.88287	721.18634	7.72036	-490.23077	-764.40411	1.66850	644.27838	804.97186	7.94508	648.19684	16.21795	628.53162	-978.92401	
237	2.360	-692.62915	-0.37852	-574.67255	722.21997	8.01898	-490.10764	-763.63794	1.28269	644.52686	805.48407	7.72515	648.76678	16.68390	629.22223	-977.70325	
238	2.370	-691.93854	0.10096	-574.63080	722.99939	8.40363	-490.15457	-763.13794	0.78814	644.60895	806.45068	7.03063	648.87299	17.44530	630.02899	-976.67859	
239	2.380	-690.96161	0.55628	-574.40015	723.71570	8.65312	-490.09256	-762.17609	0.65442	644.58105	806.95465	6.84640	648.98529	18.21606	630.64502	-975.66595	
240	2.390	-690.13129	0.62326	-574.44708	724.47040	8.88404	-490.11380	-761.15546	0.52493	644.87555	808.22943	6.39525	648.66675	19.21308	631.23383	-974.91412	
241	2.400	-689.04663	0.91446	-574.32928	725.67828	9.00119	-489.91238	-760.00873	0.05738	644.79620	809.18201	6.41551	648.98596	19.91033	631.49951	-974.40405	
242	2.410	-688.21948	0.98907	-574.28436	726.73853	9.26676	-489.78192	-759.43250	-0.00887	644.88196	809.72180	6.25846	649.02911	20.99459	631.69080	-974.05688	
243	2.420	-687.13428	1.01929	-574.31244	727.59161	9.29185	-489.89587	-758.30652	-0.15157	644.87677	811.09552	5.99995	649.06805	22.15368	631.83398	-974.14288	
244	2.430	-686.01538	1.38603	-574.18506	728.41650	9.60481	-489.91397	-757.31268	-0.39399	644.82172	812.09094	5.91226	648.86139	23.26655	632.06580	-974.51379	
245	2.440	-684.99219	1.57889	-574.22235	729.89325	9.80280	-489.78427	-756.05640	-0.84593	645.07281	813.47876	5.91123	649.12744	24.26135	632.32849	-975.03717	
246	2.450	-683.64636	1.84786	-574.09210	730.93530	10.17790	-489.68109	-754.66748	-1.14629	644.95538	814.76031	5.63066	649.15594	25.84882	632.84454	-975.78192	
247	2.460	-682.33087	2.29316	-574.12512	732.74414	10.10307	-489.46884	-753.65009	-1.18364	645.05621	815.72015	5.01117	649.29034	26.78922	633.36047	-976.17938	
248	2.470	-681.22986	2.56657	-574.03503	733.62061	10.47860	-489.31073	-752.10034	-1.86725	645.22144	817.26044	4.32264	649.34991	28.17107	633.84760	-976.34900	
249	2.480	-679.52637	2.95003	-573.79791	735.27808	10.98399	-489.34396	-750.83588	-2.07911	645.42145	818.62854	4.34862	649.56396	29.77829	634.53412	-976.13831	
250	2.490	-678.21716	3.29805	-573.70557	736.38013	11.29537	-489.39075	-749.39368	-2.38449	645.34698	819.72028	3.90500	649.63898	30.97189	635.40979	-975.38843	
251	2.500	-676.99133	3.74079	-573.55133	737.89764	11.74076	-489.11777	-747.84497	-2.98392	645.73804	821.56458	3.30571	649.39807	32.24273	636.17682	-974.13165	
252	2.510	-675.17053	4.37706	-573.58099	739.59363	12.23962	-488.90567	-746.34241	-3.50464	645.70850	822.85889	2.95189	649.84619	33.86412	636.85443	-972.54523	
253	2.520	-673.60663	4.76071	-573.35962	740.87146	12.46166	-488.90094	-744.83191	-4.06305	645.85718	824.31653	2.44972	650.07776	35.40678	638.02863	-970.84094	
254	2.530	-671.99579	5.16034	-573.18384	742.71063	13.00467	-488.77313	-743.27106	-4.59401	645.78986	826.42310	1.71421	650.19019	37.28293	638.69757	-969.08813	
255	2.540	-670.40222	5.68584	-573.02435	744.24921	13.46237	-488.70111	-741.49579	-4.71540	646.09259	827.80701	1.52905	650.34515	38.81606	639.66888	-967.79138	
256	2.550	-668.92004	6.01423	-572.80823	745.59827	13.84800	-488.38141	-740.01978	-5.29834	646.21704	829.18372	1.02600	650.33032	40.07891	640.42236	-966.97754	
257	2.560	-667.51923	6.52352	-572.83575	747.28613	14.07427	-488.33456	-738.65521	-5.74875	646.30298	830.58112	0.77707	650.51611	41.51538	640.90588	-966.02802	
258	2.570	-666.54425	6.83167	-572.67731	748.26636	14.35756	-488.29797	-737.45813	-6.05375	646.42627	831.88898	0.32761	650.55334	43.07710	641.52905	-965.92511	
259	2.580	-665.02277	7.04281	-572.65283	749.68890	14.74992	-487.97440	-736.13635	-6.63342	646.55573	833.12671	-0.20612	650.71704	43.81643	642.24915	-966.24225	
260	2.590	-663.80859	7.38440	-572.56958	751.03510	15.08918	-487.98773	-735.05304	-6.90162	646.47406	834.29810	-0.31085	650.88330	45.29320	642.69861	-966.60321	
261	2.600	-662.54742	7.77810	-572.52863	752.03467	15.22589	-488.05646	-733.81940	-7.06385	646.51465	835.58118	-0.80694	650.86102	46.61510	643.15686	-967.13007	
262	2.610	-661.17224	8.06630	-572.42261	753.43341	15.72322	-487.88153	-732.38556	-7.60170	646.66321	836.48474	-1.20392	650.96588	47.94366	643.47260	-967.60059	
263	2.620	-660.06659	8.44126	-572.16156	754.75769	15.98902	-487.67200	-731.25787	-8.00359	646.90521	837.81012	-1.62971	651.01501	49.22123	644.13983	-967.72711	
264	2.630	-658.75861	9.15512	-572.09033	755.57568	16.38456	-487.60724	-730.09814	-8.35087	646.92346	839.23737	-2.19737	650.95856	50.09175	644.87000	-967.68207	
265	2.640	-658.12109	9.43705	-571.96967	756.83148	16.67034	-487.47400	-729.02563	-8.60549	647.15308	840.00323	-2.53660	651.13263	51.21892	645.64551	-967.11896	
266	2.650	-656.85901	10.20296	-571.91821	757.75885	17.22734	-487.43564	-728.03119	-9.22969	647.20734	841.40527	-3.14130	651.28815	52.36189	646.23572	-965.82477	
267	2.660	-656.16138	10.51538	-571.75134	758.72089	17.47177	-487.41055	-727.20496	-9.69590	647.26038	841.96057	-3.37559	651.24402	53.27493	647.15887	-964.77686	
268	2.670	-655.19153	10.77197	-571.59314	759.61615	17.73564	-487.14532	-726.19592	-10.14747	647.40948	843.28687	-3.97782	651.16895	53.66240	647.82251	-963.45984	
269	2.680	-654.27515	11.20862	-571.47821	760.59796	18.33752	-486.98889	-725.16895	-10.72830	647.60278	844.02722	-4.36745	651.28149	54.95737	648.63348	-961.61328	
270	2.690	-653.25568	11.59205	-571.37469	761.42499	18.57095	-486.88312	-724.40216	-11.06597	647.64960	844.81415	-4.76447	651.34808	55.73693	649.54187	-960.17194	
271	2.700	-652.50415	12.05655	-571.22552	762.20941	18.80405	-486.60867	-723.50702	-11.58069	647.60999	845.84808	-5.27680	651.33777	56.67411	650.20905	-959.04633	
272	2.710	-651.83734	12.38164	-571.14795	763.15088	19.08122	-486.50635	-722.82562	-12.00060	647.69226	846.40637	-5.64344	651.63483	57.05787	650.63867	-958.44879	
273	2.720	-651.03522	12.65445	-571.12103	763.92401	19.43275	-486.49042	-721.97748	-12.15406	647.79718	847.32019	-6.07773	651.84900	58.08625	651.42249	-958.12067	
274	2.730	-650.26550	12.92376	-570.99652	764.31036	20.14157	-486.64011	-721.37933	-12.48825	647.81110	847.90668	-6.14960	652.06860	58.58733	651.91736	-958.26727	
275	2.740	-649.63824	13.23164	-570.91748	764.70111	20.38022	-486.64294	-720.78381	-12.93730	647.97461	848.60126	-6.39478	652.08362	59.10900	652.20953	-958.55865	
276	2.750	-649.06384	13.56571	-570.94574	765.39618	20.49888	-486.46872	-720.26489	-13.31859	648.06226	849.06213	-6.77328	652.10681	60.04110	652.91541	-958.99194	
277	2.760	-648.61047	13.94200	-570.84503	766.13324	20.90043	-486.35278	-719.70337	-13.81160	648.12347	849.68054	-7.21622	652.16980	60.43941	653.26746	-959.56555	
278	2.770	-648.24139	14.41804	-570.74109	766.51874	21.23280	-486.30908	-719.34686	-14.05959	648.21051	849.67889	-7.47679	652.42596	60.72340	653.82727	-959.99719	
279	2.780	-647.87726	14.83027	-570.66840	766.88446	21.58474	-486.10419	-718.89417	-14.35256	648.32220	850.63898	-7.86142	652.51837	61.28198	654.27673	-959.67871	
280	2.790	-647.54303	15.11536	-570.49762	767.18042	21.70333	-485.99207	-718.59381	-14.56476	648.41675	851.08685	-8.21436	652.39899	61.62995	654.82275	-959.32532	
281	2.800	-647.25500	15.34449	-570.36670	767.61243	21.92010	-485.71530	-718.29388	-14.88591	648.48511	851.28119	-8.54242	652.34723	61.84249	655.37097	-958.39893	
282	2.810	-646.96155	15.59898	-570.28796	767.66516	22.14478	-485.74356	-717.96332	-15.35895	648.62469	851.32739	-8.77303	652.47137	62.11908	656.01160	-957.30164	
283	2.820	-646.80499	15.93115	-570.21362	767.84467	22.40604	-485.66153	-717.83093	-15.72477	648.85107	851.54547	-9.11851	652.53442	62.31484	656.54950	-955.98053	
