__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680726157.407443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.406846,1.000000,0.000000,0.306525,0.142375,-0.507905,0.963444,1.000000,0.000000,1.000000,-0.317407,0.154349,-0.402167,0.659094,1.000000,0.000000,2.000000,0.305782,-0.161341,-0.415747,0.661852,1.000000,1.000000,3.000000,-0.314400,-0.163978,-0.484333,0.932653,1.000000
1680726157.417197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.416650,1.000000,0.000000,0.306931,0.142131,-0.507989,0.963444,1.000000,0.000000,1.000000,-0.319105,0.152915,-0.412379,0.687315,1.000000,0.000000,2.000000,0.304566,-0.163060,-0.425577,0.690082,1.000000,1.000000,3.000000,-0.314256,-0.163771,-0.484310,0.932653,1.000000
1680726157.427294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.426798,1.000000,0.000000,0.307377,0.142044,-0.508055,0.963444,1.000000,0.000000,1.000000,-0.320572,0.151379,-0.422780,0.715537,1.000000,0.000000,2.000000,0.303142,-0.164451,-0.436006,0.718312,1.000000,1.000000,3.000000,-0.314123,-0.163576,-0.484261,0.932653,1.000000
1680726157.428248,,,,,,,-14.280000,0.814966,0.105342,39.290000,1.630430,0.023989,-2.560000,0.133945,-0.702535,8.350000,0.122134,0.047010,2.700000,0.611882,1.551724,1.430000,1.287820,3.694848,-0.390000,0.662049,1.652442,-0.380000,1.344678,3.873386,-11.710000,0.755142,0.022186,48.440000,1.538291,-0.026493,-11.560000,-0.159294,-0.026272,3.140000,-0.169840,0.064795,1680726157.427880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.437155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.436674,1.000000,0.000000,0.307798,0.142010,-0.508085,0.963444,1.000000,0.000000,1.000000,-0.321906,0.149945,-0.433326,0.743759,1.000000,0.000000,2.000000,0.302090,-0.165485,-0.446276,0.746542,1.000000,1.000000,3.000000,-0.313878,-0.163200,-0.484194,0.932653,1.000000
1680726157.439122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.447231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.446711,1.000000,0.000000,0.307905,0.142010,-0.508085,0.963444,1.000000,0.000000,1.000000,-0.322633,0.148974,-0.443374,0.771982,1.000000,0.000000,2.000000,0.301352,-0.166239,-0.455785,0.774770,1.000000,1.000000,3.000000,-0.313756,-0.162638,-0.484159,0.932653,1.000000
1680726157.457395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.456799,1.000000,0.000000,0.308107,0.142033,-0.508060,0.963444,1.000000,0.000000,1.000000,-0.323120,0.148630,-0.453297,0.800205,1.000000,0.000000,2.000000,0.300755,-0.166768,-0.465694,0.802999,1.000000,1.000000,3.000000,-0.313637,-0.162115,-0.484109,0.932653,1.000000
1680726157.467137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.468105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.467731,1.000000,0.000000,0.308241,0.142152,-0.508036,0.963444,1.000000,0.000000,1.000000,-0.323149,0.148937,-0.462278,0.828429,1.000000,0.000000,2.000000,0.300349,-0.167025,-0.474681,0.831227,1.000000,1.000000,3.000000,-0.313577,-0.161687,-0.484026,0.932653,1.000000
1680726157.468904,,,,,,,-14.700000,0.816692,0.026823,39.710000,1.630390,-0.005697,-3.910000,0.117263,-0.328488,9.090000,0.126161,0.097982,-0.450000,0.685969,1.898017,-2.290000,1.441686,3.678792,-2.590000,0.734817,1.793251,-3.180000,1.500484,3.711912,-12.230000,0.755263,-0.013024,48.920000,1.536252,-0.053131,-13.170000,-0.159084,0.014326,6.050000,-0.160310,0.349540,1680726157.467890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.469198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.477591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.477036,1.000000,0.000000,0.308272,0.142321,-0.508004,0.963444,1.000000,0.000000,1.000000,-0.321994,0.149740,-0.470252,0.856653,1.000000,0.000000,2.000000,0.300159,-0.166869,-0.482503,0.859454,1.000000,1.000000,3.000000,-0.313827,-0.160993,-0.483953,0.932653,1.000000
1680726157.487254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.486733,1.000000,0.000000,0.308337,0.142647,-0.507950,0.963444,1.000000,0.000000,1.000000,-0.321405,0.150176,-0.477044,0.884877,1.000000,0.000000,2.000000,0.300182,-0.166539,-0.489237,0.887682,1.000000,1.000000,3.000000,-0.313870,-0.160330,-0.483650,0.932653,1.000000
1680726157.497207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.496632,1.000000,0.000000,0.308342,0.142969,-0.507918,0.963444,1.000000,0.000000,1.000000,-0.321356,0.151285,-0.481835,0.913101,1.000000,0.000000,2.000000,0.300026,-0.166631,-0.495745,0.915909,1.000000,1.000000,3.000000,-0.313894,-0.159772,-0.483246,0.932653,1.000000
1680726157.507654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.507123,1.000000,0.000000,0.309133,0.142759,-0.507970,0.963444,1.000000,1.000000,1.000000,-0.319687,0.152788,-0.482561,0.924391,1.000000,0.000000,2.000000,0.299665,-0.168128,-0.499865,0.943999,1.000000,1.000000,3.000000,-0.313137,-0.159252,-0.483104,0.932653,1.000000
1680726157.508093,,,,,,,-15.920000,0.818466,0.121922,37.620000,1.630331,0.010512,-0.570000,0.108999,-0.345579,8.910000,0.131530,0.123268,-0.320000,0.737165,0.777947,11.640000,1.526197,1.028613,7.510000,0.787691,1.033069,11.770000,1.607394,2.138206,-13.900000,0.753584,0.053725,46.650000,1.531096,-0.102767,-12.700000,-0.157895,-0.005455,3.950000,-0.145296,0.312908,1680726157.507596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.517454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.516932,0.000000,0.000000,0.309556,0.142934,-0.508013,0.005600,1.000000,1.000000,1.000000,-0.322246,0.152354,-0.483039,0.924391,1.000000,1.000000,2.000000,0.301538,-0.168424,-0.501221,0.960799,1.000000,0.000000,3.000000,-0.313318,-0.157734,-0.483682,0.005690,1.000000
1680726157.527734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.527117,0.000000,0.000000,0.313870,0.144624,-0.505746,0.033594,1.000000,1.000000,1.000000,-0.324857,0.149347,-0.484400,0.924391,1.000000,1.000000,2.000000,0.297879,-0.165161,-0.503588,0.960799,1.000000,0.000000,3.000000,-0.309712,-0.157607,-0.481535,0.034091,1.000000
1680726157.537245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.536636,0.000000,0.000000,0.314687,0.143839,-0.502081,0.061619,1.000000,1.000000,1.000000,-0.325217,0.147768,-0.486258,0.924391,1.000000,1.000000,2.000000,0.294551,-0.160435,-0.505800,0.960799,1.000000,0.000000,3.000000,-0.309158,-0.156331,-0.476717,0.062461,1.000000
1680726157.547056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.546621,0.000000,0.000000,0.314043,0.142250,-0.496548,0.089670,1.000000,1.000000,1.000000,-0.324435,0.148019,-0.486294,0.924391,1.000000,1.000000,2.000000,0.297195,-0.161224,-0.505915,0.960799,1.000000,0.000000,3.000000,-0.310040,-0.155176,-0.471035,0.090807,1.000000
1680726157.547410,,,,,,,-8.100000,0.803869,-1.018447,-9.210000,1.580654,-2.087560,17.440000,0.121520,0.139654,1.880000,0.143782,0.404188,1.320000,0.734409,0.136474,38.050000,1.540369,0.221743,2.620000,0.794211,0.293507,32.070000,1.630072,0.345465,-6.430000,0.733979,-1.159396,-10.080000,1.479044,-2.155570,4.890000,-0.162650,-0.368799,-15.830000,-0.154117,-0.078150,1680726157.546834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.557538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.557002,0.000000,0.000000,0.313277,0.140329,-0.488991,0.117743,1.000000,1.000000,1.000000,-0.323711,0.147788,-0.486190,0.924391,1.000000,1.000000,2.000000,0.298260,-0.161357,-0.506630,0.960799,1.000000,0.000000,3.000000,-0.311360,-0.153474,-0.463376,0.119130,1.000000
1680726157.567304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.566701,0.000000,0.000000,0.312599,0.141062,-0.479193,0.145834,1.000000,1.000000,1.000000,-0.322601,0.148538,-0.485909,0.924391,1.000000,1.000000,2.000000,0.297032,-0.161076,-0.507832,0.960799,1.000000,0.000000,3.000000,-0.310137,-0.150274,-0.453322,0.147436,1.000000
1680726157.577435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.576831,0.000000,0.000000,0.313571,0.142232,-0.467325,0.173942,1.000000,1.000000,1.000000,-0.324203,0.149589,-0.485755,0.924391,1.000000,1.000000,2.000000,0.295165,-0.160708,-0.508406,0.960799,1.000000,0.000000,3.000000,-0.308603,-0.148893,-0.441101,0.175725,1.000000
1680726157.587349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.586737,0.000000,0.000000,0.315008,0.142988,-0.454812,0.202064,1.000000,1.000000,1.000000,-0.325298,0.149782,-0.485692,0.924391,1.000000,1.000000,2.000000,0.293736,-0.160530,-0.508220,0.960799,1.000000,0.000000,3.000000,-0.307072,-0.150132,-0.427802,0.204001,1.000000
1680726157.587711,,,,,,,-5.770000,0.721322,-2.091924,-0.970000,1.408536,-4.794103,16.180000,0.122344,0.045119,-5.930000,0.170761,0.418049,-8.960000,0.731725,-0.186330,43.730000,1.538712,-0.009696,-8.250000,0.792413,-0.218021,38.480000,1.640196,0.049736,-4.770000,0.653876,-2.090802,0.350000,1.305677,-4.898445,5.600000,-0.176322,-0.289914,-15.940000,-0.150627,0.075311,1680726157.587095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.597089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.596691,0.000000,0.000000,0.315748,0.144382,-0.442639,0.230197,1.000000,1.000000,1.000000,-0.325238,0.149787,-0.485537,0.924391,1.000000,1.000000,2.000000,0.293999,-0.160500,-0.507997,0.960799,1.000000,0.000000,3.000000,-0.306220,-0.152429,-0.414391,0.232265,1.000000
1680726157.607426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.606848,0.000000,0.000000,0.316308,0.146355,-0.430286,0.258339,1.000000,1.000000,1.000000,-0.324819,0.150012,-0.484958,0.924391,1.000000,1.000000,2.000000,0.294455,-0.160523,-0.507960,0.960799,1.000000,0.000000,3.000000,-0.305392,-0.153152,-0.402250,0.260520,1.000000
1680726157.609207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.617248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.616693,0.000000,0.000000,0.316434,0.148375,-0.417712,0.286491,1.000000,1.000000,1.000000,-0.324844,0.150436,-0.484332,0.924391,1.000000,1.000000,2.000000,0.294803,-0.160407,-0.507969,0.960799,1.000000,0.000000,3.000000,-0.304626,-0.153563,-0.390095,0.288766,1.000000
1680726157.627832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.626888,0.000000,0.000000,0.316660,0.149678,-0.406697,0.314649,1.000000,1.000000,1.000000,-0.324684,0.150517,-0.484095,0.924391,1.000000,1.000000,2.000000,0.295413,-0.160355,-0.507765,0.960799,1.000000,0.000000,3.000000,-0.304686,-0.154417,-0.379960,0.317006,1.000000
1680726157.628158,,,,,,,-0.330000,0.636401,-2.028405,3.050000,1.225967,-4.388198,15.490000,0.122804,0.014713,-0.380000,0.181480,0.308400,-4.790000,0.729663,-0.042785,44.570000,1.532235,-0.130762,-6.210000,0.794619,0.064946,38.020000,1.637913,-0.074358,-0.110000,0.572431,-1.874122,1.790000,1.129396,-3.986592,0.120000,-0.181058,-0.143153,-12.330000,-0.149591,0.021330,1680726157.627168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.637264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.637645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.636994,0.000000,0.000000,0.316595,0.150456,-0.396844,0.342813,1.000000,1.000000,1.000000,-0.324329,0.150368,-0.484119,0.924391,1.000000,1.000000,2.000000,0.296089,-0.160453,-0.507440,0.960799,1.000000,0.000000,3.000000,-0.304513,-0.154431,-0.371021,0.345239,1.000000
1680726157.647305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.646706,0.000000,0.000000,0.316400,0.151170,-0.388663,0.370983,1.000000,1.000000,1.000000,-0.323991,0.150205,-0.484171,0.924391,1.000000,1.000000,2.000000,0.296903,-0.160507,-0.506923,0.960799,1.000000,0.000000,3.000000,-0.304172,-0.154815,-0.362911,0.373468,1.000000
1680726157.657526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.656900,0.000000,0.000000,0.316090,0.152133,-0.382171,0.399157,1.000000,1.000000,1.000000,-0.323494,0.149793,-0.484230,0.924391,1.000000,1.000000,2.000000,0.297766,-0.160524,-0.506396,0.960799,1.000000,0.000000,3.000000,-0.304207,-0.155029,-0.356841,0.401692,1.000000
1680726157.667180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.666705,0.000000,0.000000,0.315717,0.153417,-0.377908,0.427335,1.000000,1.000000,1.000000,-0.322918,0.149336,-0.484295,0.924391,1.000000,1.000000,2.000000,0.298699,-0.160568,-0.506046,0.960799,1.000000,0.000000,3.000000,-0.304575,-0.155561,-0.353593,0.429912,1.000000
1680726157.667938,,,,,,,1.950000,0.583575,-0.983984,4.750000,1.121713,-1.872256,15.610000,0.122804,0.001442,-4.290000,0.192256,0.117794,-9.080000,0.733450,0.111239,48.370000,1.532314,-0.001633,-11.320000,0.797302,0.090503,39.680000,1.630172,-0.182645,1.640000,0.526316,-0.837898,4.850000,1.035245,-1.597986,3.380000,-0.185219,0.051217,-10.860000,-0.152008,-0.084014,1680726157.667703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.677418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.676889,0.000000,0.000000,0.315467,0.154908,-0.376326,0.455516,1.000000,1.000000,1.000000,-0.322410,0.148869,-0.484358,0.924391,1.000000,1.000000,2.000000,0.299274,-0.160624,-0.505818,0.960799,1.000000,0.000000,3.000000,-0.304731,-0.156339,-0.352627,0.458129,1.000000
1680726157.687242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.686705,0.000000,0.000000,0.314708,0.156101,-0.377421,0.483700,1.000000,1.000000,1.000000,-0.322036,0.148713,-0.484362,0.924391,1.000000,1.000000,2.000000,0.299933,-0.160643,-0.505744,0.960799,1.000000,0.000000,3.000000,-0.305275,-0.156906,-0.354540,0.486344,1.000000
1680726157.697107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.696611,0.000000,0.000000,0.313620,0.157080,-0.380829,0.511886,1.000000,1.000000,1.000000,-0.321363,0.148682,-0.484323,0.924391,1.000000,1.000000,2.000000,0.300982,-0.160649,-0.505699,0.960799,1.000000,0.000000,3.000000,-0.306250,-0.157319,-0.358616,0.514556,1.000000
1680726157.707434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.706803,0.000000,0.000000,0.312811,0.157548,-0.385502,0.540074,1.000000,1.000000,1.000000,-0.321005,0.148424,-0.484340,0.924391,1.000000,1.000000,2.000000,0.301406,-0.160639,-0.505696,0.960799,1.000000,0.000000,3.000000,-0.307060,-0.157750,-0.363787,0.542766,1.000000
1680726157.711826,,,,,,,2.590000,0.590023,0.460869,3.920000,1.151353,1.407116,14.580000,0.122747,0.000928,-2.800000,0.180445,-0.360850,-9.840000,0.737285,0.085362,48.050000,1.531875,-0.010686,-12.660000,0.801929,0.109849,40.300000,1.628504,-0.018072,1.190000,0.537677,0.569763,2.400000,1.072820,1.597711,2.200000,-0.170435,0.350436,-9.800000,-0.153906,-0.048014,1680726157.711483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.717389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.716766,0.000000,0.000000,0.312307,0.157658,-0.391324,0.568264,1.000000,1.000000,1.000000,-0.320542,0.147911,-0.484403,0.924391,1.000000,1.000000,2.000000,0.302059,-0.160636,-0.505650,0.960799,1.000000,0.000000,3.000000,-0.307853,-0.157998,-0.370453,0.570975,1.000000
1680726157.727385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.726754,0.000000,0.000000,0.311617,0.157797,-0.398444,0.596455,1.000000,1.000000,1.000000,-0.320293,0.147352,-0.484465,0.924391,1.000000,1.000000,2.000000,0.302529,-0.160608,-0.505639,0.960799,1.000000,0.000000,3.000000,-0.308657,-0.158101,-0.378111,0.599183,1.000000
1680726157.737123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.736614,0.000000,0.000000,0.310732,0.158474,-0.406922,0.624647,1.000000,1.000000,1.000000,-0.319905,0.147045,-0.484501,0.924391,1.000000,1.000000,2.000000,0.303007,-0.160589,-0.505642,0.960799,1.000000,0.000000,3.000000,-0.309514,-0.158232,-0.386948,0.627389,1.000000
1680726157.747115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.746605,0.000000,0.000000,0.310169,0.159344,-0.415953,0.652840,1.000000,1.000000,1.000000,-0.319675,0.146861,-0.484510,0.924391,1.000000,1.000000,2.000000,0.303408,-0.160577,-0.505660,0.960799,1.000000,0.000000,3.000000,-0.310267,-0.158238,-0.396628,0.655594,1.000000
1680726157.748067,,,,,,,0.760000,0.639230,1.433755,2.440000,1.265183,3.196184,13.570000,0.122881,0.002877,-2.960000,0.163705,-0.423739,-9.710000,0.740065,0.052749,47.000000,1.531797,-0.004990,-13.170000,0.805836,0.089165,40.250000,1.628225,0.002805,1.230000,0.588993,1.487960,2.880000,1.192480,3.311846,3.170000,-0.153139,0.527581,-9.820000,-0.157127,-0.051707,1680726157.747731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.757393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.756866,0.000000,0.000000,0.309749,0.160195,-0.425235,0.681035,1.000000,1.000000,1.000000,-0.319577,0.146642,-0.484448,0.924391,1.000000,1.000000,2.000000,0.303949,-0.160572,-0.505701,0.960799,1.000000,0.000000,3.000000,-0.311076,-0.158433,-0.406844,0.683798,1.000000
1680726157.767375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.766721,0.000000,0.000000,0.309148,0.160842,-0.434779,0.709230,1.000000,1.000000,1.000000,-0.319445,0.146383,-0.484289,0.924391,1.000000,1.000000,2.000000,0.304178,-0.160478,-0.505841,0.960799,1.000000,0.000000,3.000000,-0.311580,-0.158444,-0.416775,0.712001,1.000000
1680726157.777792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.776908,0.000000,0.000000,0.308426,0.161294,-0.444959,0.737425,1.000000,1.000000,1.000000,-0.319447,0.146130,-0.484104,0.924391,1.000000,1.000000,2.000000,0.304428,-0.160419,-0.505936,0.960799,1.000000,0.000000,3.000000,-0.312019,-0.158252,-0.427820,0.740204,1.000000
1680726157.779216,0.000000,0.000000,0.000000,0.000000,-0.047000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.787080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.786638,0.000000,0.000000,0.308025,0.161416,-0.454527,0.765622,1.000000,1.000000,1.000000,-0.319350,0.145742,-0.484014,0.924391,1.000000,1.000000,2.000000,0.304662,-0.160397,-0.505953,0.960799,1.000000,0.000000,3.000000,-0.312524,-0.158169,-0.437802,0.768407,1.000000
1680726157.787426,,,,,,,-0.810000,0.708978,1.788225,1.280000,1.415581,3.791263,13.730000,0.123169,0.006058,-2.770000,0.148020,-0.342521,-9.710000,0.739442,-0.016391,47.460000,1.529236,-0.061894,-12.230000,0.808952,0.060407,40.000000,1.629377,0.016407,-4.080000,0.662289,1.839303,-5.150000,1.348252,3.790941,5.420000,-0.135154,0.380074,-10.000000,-0.159639,-0.075818,1680726157.786835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.797176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.796604,0.000000,0.000000,0.307531,0.161640,-0.464198,0.793818,1.000000,1.000000,1.000000,-0.319365,0.145173,-0.483915,0.924391,1.000000,1.000000,2.000000,0.304726,-0.160437,-0.505944,0.960799,1.000000,0.000000,3.000000,-0.312334,-0.157741,-0.445734,0.796608,1.000000
1680726157.807427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.806896,0.000000,0.000000,0.307071,0.162207,-0.473109,0.822015,1.000000,1.000000,1.000000,-0.319312,0.144673,-0.483676,0.924391,1.000000,1.000000,2.000000,0.304729,-0.160506,-0.505923,0.960799,1.000000,0.000000,3.000000,-0.312036,-0.157835,-0.452791,0.824810,1.000000
1680726157.809197,0.000000,0.000000,0.000000,0.000000,-0.093000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.817202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.816642,0.000000,0.000000,0.306980,0.162918,-0.481341,0.850213,1.000000,1.000000,1.000000,-0.319367,0.144238,-0.483490,0.924391,1.000000,1.000000,2.000000,0.304730,-0.160558,-0.505893,0.960799,1.000000,0.000000,3.000000,-0.311508,-0.157388,-0.459826,0.853011,1.000000
1680726157.827480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.826852,0.000000,0.000000,0.307028,0.163383,-0.488387,0.878410,1.000000,1.000000,1.000000,-0.319188,0.143751,-0.483228,0.924391,1.000000,1.000000,2.000000,0.304803,-0.160622,-0.505841,0.960799,1.000000,0.000000,3.000000,-0.311126,-0.157205,-0.466059,0.881212,1.000000
1680726157.827846,,,,,,,-2.860000,0.776689,1.572667,-2.320000,1.555358,3.131101,14.600000,0.122747,-0.011441,-5.330000,0.140926,-0.158619,-11.140000,0.737693,-0.035558,48.860000,1.525156,-0.120689,-13.380000,0.809047,0.004491,40.750000,1.629000,-0.016766,-2.410000,0.721898,1.425329,-1.130000,1.459792,2.615302,4.210000,-0.121482,0.307047,-10.320000,-0.164088,-0.109843,1680726157.827240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726157.837146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726157.836659,0.000000,0.000000,0.307047,0.163787,-0.494634,0.906608,1.000000,1.000000,1.000000,-0.319582,0.143020,-0.483016,0.924391,1.000000,1.000000,2.000000,0.304758,-0.160795,-0.505752,0.960799,1.000000,0.000000,3.000000,-0.310774,-0.157634,-0.472069,0.909412,1.000000
