PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
157	1.560	-782.94263	13.34369	-651.23126	784.71729	11.10850	-626.78448	-714.07129	10.88996	487.20148	692.94543	8.74814	588.98309	5.11098	742.32629	-959.93622	
158	1.570	-782.92023	13.36653	-651.25269	784.71478	11.10735	-626.78754	-714.06506	10.90576	487.22598	692.93866	8.73900	589.01910	5.12468	742.29578	-959.91339	
159	1.580	-782.94092	13.37034	-651.27142	784.72675	11.09588	-626.80109	-714.03088	10.85238	487.21228	692.95001	8.72607	588.98767	5.10739	742.31653	-959.94287	
160	1.590	-782.94421	13.36824	-651.24774	784.72656	11.11651	-626.78552	-714.02625	10.85452	487.23029	692.89154	8.70131	588.97943	5.06920	742.30707	-959.94910	
161	1.600	-782.91241	13.37132	-651.27863	784.74146	11.11783	-626.79535	-714.00897	10.88501	487.22733	692.96112	8.76208	588.96765	5.10089	742.34021	-959.94580	
162	1.610	-782.93274	13.37673	-651.26532	784.69086	11.11056	-626.77850	-714.02283	10.90453	487.20840	692.96051	8.72162	589.00989	4.92776	742.48596	-960.10913	
163	1.620	-782.90161	13.35213	-651.25092	784.73895	11.10495	-626.78363	-714.04187	10.87588	487.22778	692.94519	8.73361	589.00873	5.11450	742.32007	-959.93646	
164	1.630	-782.95398	13.39561	-651.22565	784.73822	11.09217	-626.79358	-714.06232	10.87769	487.23990	692.89020	8.68334	588.96570	5.08402	742.34247	-959.94897	
165	1.640	-782.93945	13.33576	-651.24933	784.75787	11.10624	-626.79041	-714.03046	10.89480	487.21024	692.92627	8.70919	588.98303	4.99071	742.45953	-960.09729	
166	1.650	-782.91547	13.37523	-651.24854	784.74591	11.10478	-626.80426	-714.01154	10.87400	487.25095	692.97943	8.77014	588.99677	5.09042	742.32526	-959.95166	
167	1.660	-782.90186	13.35725	-651.27325	784.74805	11.09919	-626.79871	-714.04193	10.88995	487.22891	692.94604	8.72857	589.04291	5.08571	742.32196	-959.95367	
168	1.670	-782.93933	13.33689	-651.25140	784.74701	11.08350	-626.77295	-714.05908	10.86376	487.21332	692.92676	8.75774	589.00507	5.07942	742.31287	-959.94153	
169	1.680	-782.90771	13.33388	-651.26843	784.73346	11.09155	-626.79974	-713.98700	10.90137	487.23325	692.92181	8.72688	589.02185	4.93112	742.41779	-960.12848	
170	1.690	-782.93707	13.35905	-651.24969	784.72235	11.09724	-626.79224	-714.07843	10.85921	487.23135	692.94611	8.71852	589.01166	5.07623	742.33411	-959.94586	
171	1.700	-782.91431	13.35870	-651.21436	784.74493	11.10320	-626.80157	-714.03687	10.87913	487.21268	692.97278	8.76436	589.00793	5.14006	742.26959	-959.90533	
172	1.710	-782.89160	13.35225	-651.28796	784.74115	11.11383	-626.79810	-714.05670	10.88095	487.20639	692.97797	8.75693	588.96912	4.97837	742.44336	-960.06506	
173	1.720	-782.92816	13.36697	-651.26129	784.75177	11.10823	-626.78687	-714.07196	10.87141	487.21826	692.92566	8.71796	588.99213	5.12018	742.33893	-959.92743	
174	1.730	-782.94751	13.37807	-651.24719	784.73663	11.10481	-626.79755	-714.05103	10.88168	487.21747	692.98346	8.76231	588.99091	4.89586	742.47778	-960.13074	
175	1.740	-782.95129	13.36491	-651.23419	784.73102	11.10032	-626.79114	-714.00110	10.88787	487.18973	692.95532	8.75648	589.03552	5.10260	742.30884	-959.94366	
176	1.750	-782.90302	13.34200	-651.23175	784.71069	11.11008	-626.78699	-714.02008	10.88256	487.20792	692.95349	8.74782	588.96704	4.94243	742.43530	-960.09192	
177	1.760	-782.91052	13.34942	-651.25305	784.73499	11.11892	-626.77686	-714.03296	10.88337	487.21716	693.00208	8.75334	589.01563	5.08797	742.33899	-959.92908	
178	1.770	-782.89850	13.38739	-651.24402	784.75238	11.11029	-626.78522	-714.06274	10.89918	487.21024	692.98431	8.76486	589.00781	4.97800	742.46515	-960.08203	
179	1.780	-782.92010	13.33869	-651.24774	784.72113	11.09521	-626.80273	-714.05652	10.89622	487.23224	692.93652	8.71314	588.99243	5.06943	742.35333	-959.93066	
180	1.790	-782.92206	13.35156	-651.26660	784.74731	11.09201	-626.80865	-714.06024	10.91082	487.23419	692.89893	8.70801	588.98541	5.07532	742.34857	-959.93933	
181	1.800	-782.92609	13.34368	-651.27252	784.72119	11.08359	-626.80322	-714.05151	10.90402	487.20822	692.90637	8.69370	588.98938	5.09847	742.34283	-959.93475	
182	1.810	-782.95398	13.40518	-651.25140	784.74500	11.11022	-626.79651	-714.01154	10.87118	487.21579	692.92432	8.71402	588.99469	4.93712	742.48468	-960.11237	
183	1.820	-782.91370	13.34089	-651.25037	784.74670	11.10473	-626.79315	-714.03516	10.88160	487.23026	693.00037	8.71502	589.01697	5.06687	742.32629	-959.93481	
184	1.830	-782.94952	13.35844	-651.24750	784.75903	11.08428	-626.77698	-714.05298	10.86958	487.21179	692.90662	8.71366	588.97388	5.08376	742.32806	-959.92896	
185	1.840	-782.91589	13.37109	-651.24640	784.74042	11.10521	-626.77954	-714.06720	10.88612	487.23187	692.88855	8.70438	588.96680	4.98885	742.43927	-960.07098	
186	1.850	-782.90320	13.34899	-651.24438	784.73828	11.09875	-626.80328	-714.05029	10.88766	487.20636	692.96112	8.71274	588.97418	5.09777	742.32788	-959.93396	
187	1.860	-782.91205	13.34688	-651.25745	784.74060	11.12255	-626.78589	-714.01917	10.88783	487.20758	692.94501	8.73970	589.01404	5.08211	742.32208	-959.91205	
188	1.870	-782.92120	13.38504	-651.25604	784.73419	11.09144	-626.79175	-714.01923	10.89727	487.24240	692.89502	8.71666	588.97778	5.07989	742.30939	-959.93475	
189	1.880	-782.86047	13.29572	-651.26563	784.73114	11.09297	-626.78656	-713.99158	10.88154	487.21527	692.89044	8.69666	588.98712	4.93957	742.44147	-960.07727	
190	1.890	-782.91016	13.34803	-651.28180	784.72931	11.07259	-626.77795	-714.02844	10.86352	487.21817	692.99445	8.76356	589.01202	5.08529	742.32501	-959.93427	
191	1.900	-782.92755	13.37905	-651.24170	784.71722	11.10608	-626.79742	-714.03473	10.86616	487.21619	692.91034	8.70404	588.99060	4.98758	742.46179	-960.05505	
192	1.910	-782.91235	13.37670	-651.28247	784.74792	11.11790	-626.78906	-714.03613	10.88524	487.22299	692.92969	8.73599	588.99500	4.98968	742.44360	-960.08234	
193	1.920	-782.92267	13.36552	-651.25464	784.72998	11.09115	-626.79077	-714.02722	10.86403	487.22665	692.94147	8.71552	588.99121	5.07312	742.34094	-959.90735	
194	1.930	-782.94189	13.34948	-651.23682	784.53857	11.28978	-626.74786	-714.01892	10.88426	487.22351	692.94366	8.72955	588.98279	5.06033	742.31805	-959.92871	
195	1.940	-782.93652	13.37855	-651.26862	784.72333	11.09235	-626.78827	-714.01910	10.89513	487.19357	692.90045	8.73557	589.00092	5.09777	742.34875	-959.91614	
196	1.950	-782.95331	13.38816	-651.24310	784.75000	11.10020	-626.79224	-714.00476	10.88397	487.20847	692.94891	8.76343	589.02734	4.93510	742.41956	-960.09766	
197	1.960	-782.87854	13.34700	-651.28540	784.73676	11.08894	-626.80475	-714.03009	10.87203	487.20111	692.95300	8.72095	588.97974	5.07579	742.32953	-959.93701	
198	1.970	-782.96606	13.38017	-651.22723	784.72498	11.10926	-626.81274	-714.02325	10.87569	487.22595	693.00458	8.73249	588.98297	4.96015	742.45166	-960.07074	
199	1.980	-782.94385	13.34636	-651.24329	784.74554	11.10866	-626.80011	-714.04419	10.89617	487.22385	692.96478	8.76258	589.01147	5.08455	742.33368	-959.94153	
200	1.990	-782.92108	13.33915	-651.26031	784.71454	11.08721	-626.79065	-714.05066	10.88977	487.22681	692.97119	8.73293	589.01514	5.05176	742.31982	-959.92065	
201	2.000	-782.94922	13.35978	-651.24207	784.71075	11.07958	-626.78772	-714.07306	10.86846	487.21976	692.95685	8.72427	588.99890	5.04637	742.31323	-959.92468	
202	2.010	-782.97491	13.37438	-651.25305	784.73456	11.09537	-626.78564	-714.05151	10.89680	487.22293	692.91394	8.70046	589.00476	4.92274	742.45038	-960.10968	
203	2.020	-782.89508	13.36956	-651.26587	784.74768	11.13259	-626.78644	-714.04022	10.88879	487.22174	692.93951	8.73931	588.96307	5.08267	742.32910	-959.92841	
204	2.030	-782.91132	13.38974	-651.25836	784.75421	11.07840	-626.81274	-714.01300	10.90543	487.23355	692.93811	8.72248	588.98163	5.09423	742.31860	-959.93073	
205	2.040	-782.87439	13.30958	-651.23981	784.74530	11.07391	-626.79498	-714.06628	10.89226	487.22391	692.94849	8.73121	589.00720	5.13552	742.29327	-959.91406	
206	2.050	-782.91479	13.35494	-651.24805	784.72742	11.10351	-626.80084	-714.02246	10.86851	487.22534	692.96631	8.74325	588.99762	5.06171	742.32745	-959.93652	
207	2.060	-782.90393	13.35142	-651.25690	784.73938	11.09965	-626.80072	-714.01947	10.89376	487.21356	692.93970	8.73718	588.99860	5.08729	742.32104	-959.92572	
208	2.070	-782.93542	13.37339	-651.27679	784.73169	11.12981	-626.80481	-714.03229	10.88218	487.20905	692.93884	8.73093	589.00562	4.87571	742.54358	-960.12140	
209	2.080	-782.90698	13.34758	-651.26440	784.71893	11.12467	-626.80530	-714.02728	10.91646	487.21454	692.97852	8.75382	589.01733	4.95887	742.45947	-960.09210	
210	2.090	-782.93506	13.39983	-651.25452	784.71320	11.11033	-626.81732	-714.07117	10.89737	487.19766	692.92267	8.73828	589.00989	5.07266	742.34845	-959.92706	
211	2.100	-782.86774	13.32107	-651.28979	784.74225	11.10051	-626.80072	-714.02716	10.87601	487.23471	692.90936	8.72702	588.98578	4.93891	742.45105	-960.11145	
212	2.110	-782.95636	13.36064	-651.22217	784.71252	11.09454	-626.79297	-714.05719	10.89086	487.22040	692.94800	8.71991	589.02759	5.09521	742.29919	-959.93365	
213	2.120	-782.90875	13.38337	-651.21790	784.72827	11.10782	-626.79663	-714.03027	10.86265	487.23703	692.95563	8.73921	588.99927	5.11024	742.32056	-959.94519	
214	2.130	-782.93964	13.39189	-651.27399	784.70490	11.09509	-626.80164	-714.02600	10.86468	487.22275	692.96350	8.77141	589.01233	5.08237	742.34412	-959.93610	
215	2.140	-782.91443	13.37641	-651.26776	784.76770	11.10359	-626.79291	-714.04840	10.89902	487.20258	692.92493	8.75326	589.01605	5.08975	742.34125	-959.94275	
216	2.150	-782.94666	13.33360	-651.24469	784.74115	11.10051	-626.77704	-714.05481	10.88284	487.19461	692.94672	8.72835	589.01563	4.91246	742.49176	-960.08026	
217	2.160	-782.93225	13.33541	-651.25659	784.73438	11.09103	-626.80713	-714.05170	10.87433	487.22241	692.94080	8.71027	588.97363	5.05177	742.35419	-959.92133	
218	2.170	-782.92383	13.38609	-651.27765	784.71680	11.11807	-626.77692	-714.04431	10.89695	487.20010	692.92847	8.69221	588.98254	4.89910	742.49768	-960.07825	
219	2.180	-782.85773	13.36851	-651.28308	784.74896	11.08965	-626.79810	-714.02600	10.88438	487.21576	692.95062	8.75642	588.99030	5.11989	742.34430	-959.93195	
220	2.190	-782.86786	13.37245	-651.27319	784.73389	11.10902	-626.78137	-714.00946	10.89878	487.22308	692.99329	8.76952	588.99542	5.09538	742.36835	-959.92896	
221	2.200	-782.89105	13.28321	-651.24213	784.72278	11.10487	-626.80646	-714.02808	10.87981	487.21683	692.95129	8.73857	588.98724	5.08755	742.32727	-959.94708	
222	2.210	-782.89789	13.31873	-651.24817	784.72485	11.09438	-626.76483	-714.06573	10.93406	487.21729	692.92236	8.70817	588.99292	5.08777	742.31683	-959.90350	
223	2.220	-782.92566	13.36186	-651.24884	784.72968	11.10211	-626.77734	-714.06299	10.88734	487.20984	692.88458	8.72919	588.98645	5.09642	742.32324	-959.95184	
224	2.230	-782.90436	13.36167	-651.24347	784.73499	11.08914	-626.79816	-714.04272	10.88642	487.20050	692.88696	8.70465	588.99554	5.08337	742.32928	-959.95557	
225	2.240	-782.88116	13.36180	-651.24323	784.74023	11.10404	-626.80029	-714.04071	10.88762	487.22958	692.92554	8.70163	588.97424	5.12777	742.34381	-959.92847	
226	2.250	-782.89246	13.31919	-651.26593	784.73889	11.09708	-626.79102	-714.02136	10.86533	487.21277	692.96222	8.77034	589.01849	5.07428	742.34137	-959.93518	
227	2.260	-782.93823	13.32331	-651.23718	784.73145	11.06450	-626.78680	-714.04742	10.86949	487.22906	692.95148	8.74352	588.99176	5.04674	742.30762	-959.94458	
228	2.270	-782.93927	13.35492	-651.20911	784.74109	11.07532	-626.77045	-714.03522	10.89215	487.23267	692.92426	8.72281	588.96356	5.10443	742.28790	-959.96753	
229	2.280	-782.96466	13.38929	-651.22687	784.71381	11.10209	-626.79321	-714.04956	10.88719	487.19839	692.87738	8.74393	588.97296	4.93920	742.44360	-960.08136	
230	2.290	-782.92560	13.41143	-651.26038	784.71222	11.13476	-626.79791	-714.03796	10.88831	487.24960	692.95660	8.74867	588.97516	5.10813	742.33026	-959.93958	
231	2.300	-782.90277	13.40337	-651.28870	784.72046	11.10246	-626.80121	-714.01263	10.89874	487.22424	692.97693	8.75252	588.99701	5.17004	742.34839	-959.92480	
232	2.310	-782.96356	13.39150	-651.24976	784.71088	11.12808	-626.80536	-714.07251	10.90203	487.20340	692.93524	8.74670	588.99780	5.11078	742.33673	-959.94208	
233	2.320	-782.94531	13.33981	-651.26031	784.70190	11.09495	-626.79376	-714.03754	10.85740	487.20874	692.94006	8.71927	588.98071	5.09435	742.30890	-959.94397	
234	2.330	-782.90564	13.32353	-651.25061	784.71875	11.10217	-626.79962	-714.02515	10.87573	487.21597	692.96704	8.73378	588.99146	5.08552	742.31384	-959.92950	
235	2.340	-782.91278	13.35978	-651.27295	784.71765	11.10614	-626.80322	-714.02026	10.91390	487.21033	692.90881	8.69843	588.96210	5.06405	742.33752	-959.91357	
236	2.350	-782.88483	13.35156	-651.26752	784.73047	11.10542	-626.78705	-714.01929	10.89759	487.19025	692.94757	8.71774	588.99670	4.92321	742.49268	-960.08771	
237	2.360	-782.94659	13.41043	-651.23694	784.69452	11.09977	-626.79498	-714.05450	10.88000	487.20056	692.88837	8.67923	588.96716	5.06975	742.34473	-959.93127	
238	2.370	-782.94812	13.39522	-651.23853	784.69287	11.13663	-626.80377	-714.09650	10.85182	487.19577	692.94684	8.71769	589.00995	5.06818	742.38599	-959.90491	
239	2.380	-782.97052	13.48770	-651.24634	784.71564	11.21030	-626.78674	-714.08246	10.73749	487.20370	692.87616	8.61686	588.97705	5.08392	742.48865	-959.92065	
240	2.390	-782.96429	13.67612	-651.23230	784.69928	11.40657	-626.71069	-714.06317	10.63276	487.25470	692.92743	8.48368	588.96936	5.14926	742.73761	-959.91748	
241	2.400	-782.82446	13.96891	-651.17432	784.74585	11.73674	-626.60950	-713.94672	10.45437	487.32877	693.00879	8.23834	589.07806	5.34179	743.09467	-959.80029	
242	2.410	-782.35950	14.24944	-651.15375	785.02600	12.12610	-626.52271	-713.64081	10.21015	487.42609	693.33960	7.89553	589.19257	5.57191	743.58722	-959.61273	
243	2.420	-781.84253	14.70837	-651.05804	785.49188	12.69036	-626.47217	-713.06091	9.85141	487.58612	693.80560	7.50788	589.37701	6.02373	744.44073	-959.53290	
244	2.430	-781.29352	15.15401	-650.73480	786.05518	13.17960	-626.36353	-712.43811	9.51767	487.71780	694.53888	7.30030	589.74445	6.72417	745.08929	-958.98145	
245	2.440	-780.62738	15.63390	-650.58746	786.67822	13.58401	-626.20319	-711.91364	9.21695	487.92123	695.09045	6.84202	589.88129	7.50481	745.79730	-958.25598	
246	2.450	-780.14746	16.40787	-650.46698	787.29773	14.13595	-626.00464	-711.38501	8.81541	488.04739	695.60535	6.36340	589.96350	7.79375	746.77527	-957.61877	
247	2.460	-779.68188	16.89579	-650.35364	787.90210	14.80639	-625.72656	-710.69916	8.38000	488.21497	696.13391	5.89221	590.12946	8.14946	747.58984	-956.86578	
248	2.470	-779.39288	17.51351	-650.07092	788.42792	15.28238	-625.72766	-710.12878	8.05423	488.35593	696.74396	5.53193	590.28229	8.84862	748.21045	-955.82910	
249	2.480	-778.58490	17.75969	-650.00848	788.96039	15.58658	-625.63269	-709.52197	7.91839	488.36166	697.36719	5.20796	590.44348	9.14006	749.00323	-955.01117	
250	2.490	-777.23688	17.46642	-650.25555	789.70349	15.81032	-625.55878	-708.83344	7.71480	488.41586	698.14911	5.07045	590.43829	9.93367	749.24225	-953.52527	
251	2.500	-776.60638	17.71522	-649.99670	790.49585	15.86829	-625.59753	-708.02533	7.57422	488.44974	698.90369	4.97961	590.36035	10.74382	749.39709	-952.66931	
252	2.510	-775.77313	18.01540	-649.97424	791.35974	15.91805	-625.57080	-707.06287	7.43601	488.45062	699.93671	4.74212	590.50812	12.15582	749.38232	-951.57404	
253	2.520	-774.89844	18.41727	-650.02368	792.50183	16.06907	-625.46741	-706.01990	7.37435	488.51300	700.89813	4.65189	590.64575	12.99678	749.59375	-951.00610	
254	2.530	-773.68011	18.45438	-649.84692	793.61786	16.37912	-625.32593	-704.94360	7.07596	488.61905	701.77185	4.44304	590.59485	14.28260	750.00623	-950.37640	
255	2.540	-772.70947	18.78834	-649.63654	794.53833	16.73987	-625.25177	-703.98682	6.82783	488.66376	702.83722	4.09906	590.74274	14.97240	750.48181	-950.45795	
256	2.550	-771.34290	19.02349	-650.06616	795.53992	17.12508	-625.17792	-702.94324	6.58790	488.81564	703.91486	3.94039	590.79681	16.02964	751.17816	-950.73755	
257	2.560	-770.57147	19.81419	-649.62335	796.74762	17.75093	-625.10748	-701.80493	6.36199	488.96228	705.01941	3.52532	590.93219	17.09270	751.67505	-951.29413	
258	2.570	-769.20380	20.11478	-649.54138	798.01324	18.09279	-624.90430	-700.58740	6.00387	488.99121	706.33972	3.18995	591.11694	18.28077	752.46814	-951.47748	
259	2.580	-768.10400	20.69048	-649.37390	799.11798	18.41912	-624.74445	-699.26270	5.53536	489.23169	707.68103	2.74663	591.22375	19.67691	753.29816	-951.81152	
260	2.590	-766.80310	21.07664	-648.99811	800.80792	19.33062	-624.58801	-697.93695	5.22913	489.39868	709.09271	2.39519	591.37787	21.28969	753.99292	-951.79126	
261	2.600	-765.15936	21.49902	-648.79248	802.06610	19.79702	-624.46881	-696.57147	4.97582	489.58862	710.28876	1.76356	591.24109	22.35726	754.89734	-951.63306	
262	2.610	-763.96588	22.09812	-648.85596	803.56860	20.22365	-624.38300	-695.11639	4.54855	489.68387	711.85687	1.51539	591.32764	23.85462	755.49146	-951.32343	
263	2.620	-762.33624	22.53571	-648.59973	805.12195	20.82888	-624.29797	-693.48633	4.16898	489.75778	713.26727	1.10339	591.42438	25.48826	756.04633	-950.97540	
264	2.630	-760.76392	22.71745	-648.64166	806.44385	20.65251	-624.09375	-692.02643	4.13157	489.76462	714.84918	1.00637	591.75153	27.08735	756.56360	-950.27002	
265	2.640	-759.22571	23.37201	-648.46521	808.08783	21.19936	-624.08044	-690.53296	3.92862	489.88800	716.46234	0.73123	591.91711	28.54515	757.01349	-949.50787	
266	2.650	-757.60706	23.64553	-648.43353	809.92542	21.61294	-623.91589	-688.78674	3.52998	490.06091	718.27881	0.48912	591.96088	30.08314	757.63544	-948.55762	
267	2.660	-756.25891	24.22658	-648.31293	811.39227	21.91373	-623.76282	-687.26208	3.19743	490.13385	719.57153	-0.01852	591.84534	31.98473	757.85059	-947.44562	
268	2.670	-754.73627	24.31037	-648.09198	812.91351	22.28946	-623.69171	-685.96509	3.05535	490.13760	721.12524	-0.33244	591.91534	33.19120	758.49670	-946.45709	
269	2.680	-753.43207	24.82529	-647.98132	814.22900	22.79213	-623.63287	-684.20898	2.62072	490.38757	722.46307	-0.68395	592.21246	34.35074	759.31775	-944.79065	
270	2.690	-752.14001	25.29705	-647.80164	815.46063	23.28941	-623.47449	-683.20135	2.26566	490.50208	723.70660	-1.21255	592.35992	35.78885	760.02850	-943.37836	
271	2.700	-750.81616	25.74209	-647.53613	816.65167	23.81944	-623.23773	-681.87250	1.87707	490.66171	724.79144	-1.52853	592.49420	36.83320	760.77795	-942.10791	
272	2.710	-749.68231	26.40330	-647.50049	817.91327	24.39624	-623.09259	-680.87299	1.62738	490.78204	726.15674	-1.96856	592.69519	38.01658	761.70911	-940.53119	
273	2.720	-748.44690	27.13626	-647.42950	819.10510	24.96570	-623.03156	-679.29340	1.26046	490.96298	727.50079	-2.35956	592.80884	39.23108	762.32233	-939.26611	
274	2.730	-747.21991	27.51953	-647.07397	820.23956	25.28304	-622.90735	-678.26349	1.01337	490.97049	728.81781	-2.71042	592.92615	40.50015	763.19684	-938.42792	
275	2.740	-745.99384	27.93815	-647.13416	821.51270	25.77889	-622.75568	-676.95642	0.68677	491.05402	730.01904	-3.01555	593.03638	41.57575	763.86517	-937.59613	
276	2.750	-744.88531	28.40347	-646.93964	822.80530	26.33194	-622.49292	-675.93555	0.34812	491.09024	731.06598	-3.34209	593.10010	42.77932	764.36267	-937.12524	
277	2.760	-743.63824	28.62931	-646.74097	823.79004	26.60925	-622.39594	-674.69250	-0.04191	491.34836	732.20898	-3.67887	593.17383	43.74179	764.86475	-936.93817	
278	2.770	-742.83459	29.02179	-646.71881	824.54218	26.75536	-622.40930	-673.87451	-0.21532	491.41357	733.13556	-4.06405	593.38458	45.06050	765.51288	-937.00873	
279	2.780	-741.96808	29.44221	-646.68365	825.64240	27.53238	-622.21631	-672.91931	-0.52501	491.48221	733.96460	-4.57155	593.12549	45.88604	765.97388	-937.04102	
280	2.790	-741.07629	29.94695	-646.45319	826.56018	27.92140	-622.21802	-672.04510	-0.78538	491.60425	734.89813	-4.84188	593.27057	46.83662	766.62866	-937.05151	
281	2.800	-740.00299	30.32173	-646.28412	827.62195	28.34202	-621.96155	-671.22668	-1.23024	491.56564	735.82251	-5.17170	593.43457	47.39926	767.31238	-937.12115	
282	2.810	-739.26111	30.70661	-646.20502	828.46753	28.70168	-621.80579	-670.42560	-1.65613	491.85172	736.65698	-5.55395	593.46851	48.44923	767.95715	-936.96637	
283	2.820	-738.40863	31.23645	-646.19055	829.27539	29.19997	-621.69928	-669.50299	-1.78542	491.80536	737.41248	-5.84537	593.60730	49.44991	768.48962	-936.63831	
