PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_9-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
6621	66.200	-74.73714	27.23375	-358.76761	321.53366	37.79893	-471.21664	80.23853	10.67973	171.30132	455.68854	20.62148	13.68756	90.44371	857.02765	-713.67462	8.04516	624.82355	-468.04782	155.52910	630.43646	-503.72247	207.24307	552.92987	391.03238	354.32086	551.06750	358.05426	
6622	66.210	-74.88434	26.84976	-358.90631	321.48520	37.61797	-471.49271	82.35406	10.22375	171.07028	455.79761	20.71063	13.49954	90.26706	857.11053	-713.94623	6.99357	625.39771	-468.75571	155.40118	631.08942	-504.46072	206.27834	554.03802	389.68082	353.43082	552.55463	357.19800	
6623	66.220	-74.76014	26.34948	-359.07019	321.45804	37.34676	-471.66531	82.37835	10.28157	170.91628	455.87277	20.68034	13.15838	90.32718	857.08594	-714.23871	5.93381	625.90820	-469.66885	154.12685	631.77521	-505.33713	205.95435	555.65637	389.40408	352.72418	554.12659	356.31235	
6624	66.230	-74.98317	26.26896	-359.15662	321.41873	36.99867	-471.86252	82.51342	10.37359	170.75052	456.30118	20.79985	12.95311	90.37415	857.03015	-714.61133	5.07277	626.22699	-470.25446	153.27055	632.26978	-506.16437	204.84741	557.12854	388.10034	352.47589	555.76581	355.47528	
6625	66.240	-75.00340	25.97524	-359.28534	321.19812	36.73222	-472.23523	82.73354	10.53805	170.56314	456.41699	20.73697	12.70963	90.51585	856.96204	-714.90869	4.35551	626.71234	-471.30234	152.20299	632.86548	-507.09827	204.63562	558.61298	387.31201	352.13330	557.34283	354.45740	
6626	66.250	-74.99590	25.77442	-359.37576	321.38467	36.51137	-472.31387	82.93334	10.71198	170.36551	456.66187	20.69712	12.46799	90.68396	856.80994	-715.27527	3.61515	627.19232	-472.01456	151.60872	633.26221	-507.95975	204.68889	560.26691	386.93439	351.81894	559.05859	353.72403	
6627	66.260	-74.87124	25.59967	-359.47214	321.39532	36.31042	-472.51575	83.04401	10.81319	170.18773	456.77368	20.65158	12.25474	91.12848	856.62512	-715.63452	3.18326	627.67645	-472.95581	150.97444	633.71045	-509.02966	204.14281	561.72522	385.44986	351.23602	560.33038	352.31000	
6628	66.270	-74.64027	25.20817	-359.63272	321.38919	35.96191	-472.84772	83.11385	10.83176	170.01454	456.79105	20.60374	12.01455	91.45039	856.40051	-716.13483	2.87368	628.08795	-474.01547	150.69095	634.09814	-510.00937	204.11874	563.24902	385.26538	350.99478	562.11426	351.84164	
6629	66.280	-74.29152	24.83330	-359.89136	321.60968	35.72706	-472.95316	83.18901	10.79157	169.86430	456.87170	20.45859	11.82772	91.46954	856.19574	-716.47345	2.76365	628.19702	-475.19843	150.32080	634.42749	-511.04904	203.28778	564.67694	383.67902	350.45480	563.36633	350.59067	
6630	66.290	-74.07549	24.58809	-360.25659	322.08047	35.39992	-472.89673	83.34949	10.80760	169.70345	456.94907	20.32590	11.70985	91.72282	856.11035	-716.81915	2.77990	628.50464	-476.02032	150.60138	634.71149	-512.13452	203.02112	566.14514	382.99619	350.05301	565.11615	350.19049	
6631	66.300	-73.92136	24.53261	-360.46848	322.31039	34.86339	-473.09543	83.51354	10.89501	169.45592	457.02237	20.24745	11.60905	91.78637	856.09344	-717.09009	3.03181	628.86469	-477.27405	151.04102	635.23651	-512.82550	202.52318	567.51385	381.85278	349.99942	566.49396	349.39960	
6632	66.310	-73.81944	24.52981	-360.72693	322.77478	34.40409	-473.14502	83.65919	11.13543	169.13087	457.20496	20.18431	11.52732	91.76030	855.99133	-717.39642	3.26994	629.38202	-478.18506	151.25697	635.32294	-514.02850	202.29230	569.04218	381.28299	349.71732	567.83234	348.44751	
6633	66.320	-73.58163	24.30627	-360.99634	323.12845	34.16814	-473.19110	83.72829	11.19205	168.90517	457.46765	20.13461	11.37002	91.65438	855.99963	-717.57251	3.66615	629.85089	-479.56418	151.48329	635.66113	-515.21155	201.94156	570.38281	380.04608	349.25739	569.06683	347.75644	
6634	66.330	-73.46566	24.03447	-361.25339	322.88480	33.87011	-473.62970	83.82519	11.24588	168.72649	457.68985	20.09600	11.12682	91.50708	855.79163	-717.63776	3.82075	630.05383	-480.54303	151.78719	636.07611	-515.98474	202.06248	571.40192	379.28268	349.38617	570.06189	346.85199	
6635	66.340	-73.27734	23.97705	-361.65466	322.91772	33.78671	-474.07135	83.99454	11.39106	168.47874	457.94897	20.73944	10.61608	91.01357	855.36133	-717.97412	4.52753	630.36322	-481.62411	152.71371	636.46820	-517.01508	201.96126	572.35846	378.21274	349.26236	570.98029	345.57025	
6636	66.350	-72.81241	23.63973	-361.70203	323.60471	33.20825	-473.72061	84.28961	11.59929	168.34428	458.41159	20.82070	11.07264	90.11426	854.82953	-719.10022	5.07828	630.41595	-482.58746	152.89684	636.19904	-518.09589	201.87193	573.46814	377.57089	349.28763	572.08832	345.47623	
6637	66.360	-72.71579	23.26603	-361.90900	323.80542	32.77006	-474.00726	84.38651	11.74098	168.01175	458.47556	20.85387	10.79610	88.20181	853.80157	-720.08008	5.96189	630.54132	-483.65405	154.08347	635.96704	-518.86932	201.60556	574.21149	377.07593	349.32434	572.60803	345.08344	
6638	66.370	-72.41817	23.27744	-362.10687	324.10428	32.37586	-474.20062	84.49763	11.75259	167.87828	458.45941	20.49294	10.58039	85.50726	852.83630	-720.73901	7.09257	630.25360	-484.44080	154.92009	635.59906	-519.57037	202.08073	574.72504	376.45905	349.67572	573.01190	344.41888	
6639	66.380	-72.27393	23.06546	-362.25607	324.31985	31.67929	-474.41064	84.66740	11.82624	167.72063	458.55930	20.46158	10.56255	82.67899	851.61731	-721.21558	7.83614	629.62714	-485.16226	156.06970	634.89777	-520.24048	202.44588	575.15924	375.63498	349.83771	573.28223	343.82495	
6640	66.390	-72.14402	22.72291	-362.31000	324.82266	31.32876	-474.18619	84.79418	11.94106	167.63509	458.51486	20.22176	10.41113	80.38683	850.80554	-721.87415	8.44245	628.59180	-485.93332	156.34714	633.97833	-520.97803	203.20778	575.40656	374.83356	350.66229	573.55103	343.33856	
6641	66.400	-71.98592	22.42143	-362.34592	325.18207	31.15062	-474.22549	85.05405	12.02078	167.55478	458.75250	20.09351	10.31884	79.32470	850.12048	-721.94116	8.78044	627.91809	-486.42160	156.76085	632.86810	-521.62097	204.11298	575.95154	374.58316	351.64377	573.90814	342.48364	
6642	66.410	-71.77773	21.99904	-362.15723	325.37430	30.98723	-474.41495	85.42889	12.24681	167.58121	459.18283	20.03987	10.24204	79.03409	849.76782	-721.96155	8.77026	626.93494	-486.75449	156.97462	632.09125	-522.09430	205.89114	576.27759	373.95578	353.19211	574.15778	341.78809	
6643	66.420	-71.58215	21.49605	-361.88321	325.24417	30.91188	-474.66287	85.76197	12.60299	167.44183	459.53290	19.79699	9.77045	79.77168	849.48419	-722.23651	8.66738	625.87701	-486.77567	156.39586	631.04456	-522.65656	207.52779	576.55292	373.34235	354.70541	574.45538	340.70279	
6644	66.430	-71.37708	21.22894	-361.77429	325.15567	30.63907	-475.01895	86.31359	12.89996	167.34108	459.92868	19.71433	9.43432	80.95484	849.34778	-722.05048	8.55339	625.13037	-487.04538	156.53891	630.03223	-523.25421	209.24460	576.97882	372.86020	356.62915	574.33191	339.66010	
6645	66.440	-71.26347	21.06139	-361.81113	325.26517	30.49419	-475.12408	86.70108	13.10830	167.37082	460.34698	19.69166	9.30634	82.71133	849.29755	-721.88312	8.49734	624.27557	-487.30023	155.94765	629.34998	-523.71790	210.75621	576.96552	372.00055	358.03412	574.60986	339.35132	
6646	66.450	-71.00185	20.84438	-361.93042	325.59317	30.01104	-475.24680	87.00365	13.25617	167.31407	460.85260	19.54223	9.26584	84.34348	849.44379	-721.77539	8.75924	623.64368	-487.33072	156.57005	628.44653	-524.04980	212.10623	576.77997	371.73434	359.49615	574.49200	338.59354	
6647	66.460	-70.71854	20.67953	-362.06738	325.89783	29.71938	-475.17801	87.22748	13.29893	167.25307	461.07169	19.40200	9.19534	85.46906	849.52997	-721.28271	9.42080	623.08215	-487.58527	157.16043	627.87292	-524.35126	213.37810	576.82568	371.67059	360.42758	574.27466	338.28955	
6648	66.470	-70.47001	20.63313	-362.19312	326.03894	29.45473	-475.22607	87.43192	13.35755	167.15771	461.13419	19.30615	9.12442	86.40019	849.68945	-721.12854	10.49882	622.71851	-487.78751	158.41159	627.36829	-524.34985	214.19247	576.62311	371.51428	361.42389	573.85217	338.08597	
6649	66.480	-70.10059	20.50457	-362.30899	326.29883	29.20151	-475.16745	86.38377	13.73660	167.17928	461.11670	19.20674	9.10027	86.63763	849.74091	-720.94952	11.69426	622.57935	-488.10471	159.71376	626.99768	-524.46228	214.97479	576.17566	371.48019	361.90460	573.47467	338.04959	
6650	66.490	-69.66943	20.44675	-362.48547	326.51367	28.43656	-475.46268	87.56010	13.23908	167.07513	461.23389	19.23934	9.18659	86.55505	849.77795	-720.60638	13.24281	622.39288	-488.33664	161.06561	626.66748	-524.66925	215.41154	575.69843	371.46518	362.66391	572.85968	338.42148	
6651	66.500	-68.92204	20.01939	-362.56741	327.02005	28.03609	-475.34540	86.90757	13.35172	167.05136	461.40958	19.28455	9.32572	86.29301	849.80231	-720.43201	15.07665	622.30847	-488.37045	163.04280	626.48688	-524.43866	215.89505	575.03101	371.95776	363.02789	572.34967	338.63324	
6652	66.510	-68.45232	19.81274	-362.68539	327.31467	28.04150	-475.13940	87.22152	13.37873	166.96361	461.64908	19.31586	9.38168	85.82725	849.63788	-720.12585	16.89606	621.99072	-488.48972	164.76399	626.36743	-524.44226	216.28616	574.75006	371.92941	363.58942	571.85785	338.97076	
6653	66.520	-68.58108	20.53352	-363.19385	327.79584	27.75473	-475.10852	87.51404	13.47491	166.81812	461.97134	19.33388	9.50592	84.88819	849.37689	-719.67548	18.53116	621.77924	-488.33078	166.58760	626.05475	-524.22040	217.04793	574.37201	372.12167	364.19037	571.35651	339.50455	
6654	66.530	-68.34119	20.61703	-363.35599	328.26190	27.37757	-475.01508	88.00924	13.47002	166.78590	462.10651	19.26177	9.48278	84.06398	849.07373	-719.49304	19.84481	621.69794	-488.12808	168.15616	625.85767	-523.93616	217.85576	573.88501	372.31326	365.31516	570.62091	339.48859	
6655	66.540	-68.10453	20.56238	-363.33929	328.58176	27.24441	-474.92694	88.28118	13.55457	166.80463	462.33813	19.23509	9.50269	83.75307	848.86719	-719.40601	21.25630	621.46008	-487.90863	169.33240	625.52625	-523.66144	219.15442	573.27917	372.59589	366.44867	570.46368	340.26892	
6656	66.550	-67.92314	20.42681	-363.24365	328.64313	26.96470	-475.03256	88.59068	13.69150	166.90546	462.60727	19.16849	9.42976	83.50963	848.55884	-719.22125	22.51049	620.98151	-487.42621	170.55812	625.22662	-523.11322	220.58911	572.97827	372.87027	367.75156	569.94141	340.56705	
6657	66.560	-67.75053	20.18151	-363.14255	328.85519	26.89057	-475.08630	88.95474	13.92882	166.94365	462.99048	19.12215	9.33848	83.80865	848.11139	-719.21753	23.58745	620.74408	-486.90958	171.61446	624.76331	-522.72046	222.24095	572.78558	373.37677	369.35156	569.58820	340.85797	
6658	66.570	-67.62702	19.97778	-363.02972	328.98724	26.42242	-475.49591	89.35232	14.21117	166.98677	463.38248	19.04159	9.19242	84.11027	847.63098	-719.11700	24.52661	620.22626	-486.30322	172.41415	624.36633	-522.28149	223.97212	572.32526	373.90768	371.29144	569.08563	341.13983	
6659	66.580	-67.47906	19.84204	-362.97720	329.31723	26.52041	-475.46759	89.73822	14.38641	167.03461	463.53394	18.86463	9.08001	84.36661	847.22949	-719.08417	25.54259	619.91888	-485.70941	173.67560	623.99164	-521.74414	225.64270	571.71820	374.36182	372.61743	568.46637	341.51086	
6660	66.590	-67.34053	19.77044	-362.92807	328.97562	26.20941	-475.68893	90.05993	14.59100	167.02513	463.73724	18.83502	9.03081	84.96718	846.87592	-719.27026	26.55705	619.44208	-484.92404	174.58904	623.51794	-521.31097	227.71803	570.99976	374.77731	374.49612	567.87701	342.01987	
6661	66.600	-67.20309	19.72023	-362.86890	329.47455	26.27324	-475.28354	90.37373	14.74022	167.02779	463.91995	18.77781	8.94378	85.67888	846.68048	-719.35693	27.80889	619.00995	-484.39023	176.03050	623.01520	-520.57416	228.79573	570.91565	375.32855	376.27509	567.32684	342.36877	
6662	66.610	-66.95071	19.64509	-362.84628	329.62888	25.88605	-475.31366	90.49969	14.75872	167.00763	464.25500	18.59976	9.05151	86.39053	846.54236	-719.48370	29.03690	618.62921	-483.65231	177.06255	622.56274	-520.09808	231.19292	570.04846	376.32596	377.70050	566.44617	342.86502	
6663	66.620	-66.02359	18.85795	-362.71176	329.51611	25.30631	-475.79160	90.75737	14.71863	166.97482	464.50153	18.57830	9.04423	86.75533	846.41730	-719.48340	30.49156	618.34888	-483.11255	178.48338	622.15643	-519.33539	232.63408	568.78998	376.27774	379.13943	565.73096	343.50687	
6664	66.630	-66.13605	19.15018	-362.96771	329.80975	25.06907	-475.69791	90.91769	14.74103	166.94814	464.77805	18.65496	9.16852	87.08485	846.19043	-719.45880	32.10520	617.99738	-482.35138	179.74956	621.94989	-518.72192	234.10445	567.96094	377.20847	380.70883	564.86798	344.00269	
6665	66.640	-66.29417	19.58850	-363.15497	330.09399	25.00039	-475.44897	90.99436	14.75010	166.94041	464.99103	18.70204	9.32678	87.04459	846.20465	-719.41357	33.76149	617.77625	-481.54971	181.82976	621.45862	-517.90472	235.43291	567.04443	377.66635	382.04352	564.06909	344.96579	
6666	66.650	-66.21378	19.76372	-363.20941	330.47617	24.95331	-475.36288	91.04937	14.84650	166.92888	465.10498	18.62905	9.36400	86.81535	846.31073	-719.31702	35.68360	617.46832	-481.09262	183.98752	621.18060	-516.96899	236.49545	566.31738	378.36661	383.73187	563.30444	345.97061	
6667	66.660	-66.16362	19.93620	-363.22604	330.60144	24.90502	-475.37781	91.17670	14.95332	166.97169	465.21411	18.64096	9.47121	86.62907	846.32300	-719.18658	37.67310	617.16785	-480.12494	185.75377	620.90363	-516.24725	238.36833	565.32050	379.30246	384.91913	562.51941	346.72067	
6668	66.670	-66.01615	19.94009	-363.28802	330.78683	24.86346	-475.27847	91.32558	15.04504	167.08905	465.28915	18.50817	9.52518	86.42515	846.32233	-719.09918	39.60749	616.95374	-479.39920	187.38303	620.55444	-515.58246	240.03419	564.73358	380.31607	386.45602	561.66992	347.69022	
6669	66.680	-65.79694	19.92332	-363.33612	330.95068	24.60015	-475.41324	91.50515	15.18954	167.15274	465.34326	18.55775	9.58687	86.26178	846.22748	-719.10211	41.48931	616.61310	-478.43521	189.41939	620.17914	-514.52130	241.39223	563.96802	380.83017	388.34085	560.92651	348.58902	
6670	66.690	-65.61295	19.87508	-363.31107	331.21970	24.46196	-475.30289	91.71519	15.33528	167.23088	465.46313	18.58187	9.72610	86.23684	846.15906	-719.07031	43.49411	616.06323	-477.59055	191.12578	619.77649	-513.41833	243.79570	563.05829	381.83014	390.26553	559.76910	349.12692	
6671	66.700	-65.58430	19.76905	-363.23389	331.29898	24.55235	-475.25153	91.74213	15.42970	167.26360	465.36609	18.59515	9.56393	86.33057	846.02026	-719.16583	45.38520	615.58459	-476.48499	193.38713	619.29193	-512.62994	245.64717	562.36853	382.99832	392.50952	559.32776	350.50815	
6672	66.710	-65.51395	22.21537	-362.70728	331.90939	23.55890	-474.53244	91.93781	15.72188	167.64323	465.97079	17.32973	10.75792	86.50475	845.82562	-719.33789	47.26765	615.12189	-475.48764	195.02377	618.93182	-511.76950	247.72235	561.36639	383.85553	394.39346	558.48743	351.33997	
6673	66.720	-65.21330	31.65686	-358.12521	333.01801	22.58570	-474.55939	92.80029	16.47804	167.00673	467.10947	16.55378	9.40953	86.79228	845.67108	-719.45825	49.21902	614.23596	-474.90289	197.32002	618.50513	-510.78961	249.20401	560.19360	384.66501	396.13110	558.03046	352.34692	
6674	66.730	-59.88869	41.51821	-355.34070	333.49042	22.27531	-474.54617	93.46306	16.53766	167.43704	467.37051	16.68559	10.41918	87.22151	845.55127	-719.61835	51.32082	612.66931	-474.28656	199.74152	617.77380	-509.96860	251.00345	559.26428	385.26825	397.57852	557.54224	353.17624	
6675	66.740	-62.40631	54.82901	-352.86624	333.77271	22.14387	-474.52136	93.03345	16.40777	167.70776	466.68643	17.71961	10.69272	87.42114	845.50549	-719.77441	52.87751	611.64117	-473.64807	200.28835	617.27759	-509.64749	253.09457	558.31982	385.89359	399.47812	557.04449	353.87833	
6676	66.750	-64.34389	67.01247	-355.86606	334.01645	22.02902	-474.49466	93.27470	16.47742	167.92975	467.02786	16.62628	10.08663	87.58918	845.50934	-719.70630	53.88231	610.37018	-472.33786	201.93901	616.52209	-508.26239	254.69031	557.48236	387.01212	401.37189	556.94531	354.51187	
6677	66.760	-68.46513	79.67715	-359.70605	334.22287	21.93052	-474.46609	93.71048	16.83934	167.87300	467.40622	16.58096	9.76418	87.88395	845.46326	-719.53589	54.48113	609.65161	-471.44711	202.42661	615.94678	-507.54099	256.76627	556.87787	388.09052	403.55252	556.38269	355.03101	
6678	66.770	-67.51409	92.01660	-364.81900	334.39291	21.84816	-474.43579	93.90764	17.20262	167.98370	467.36572	16.65100	10.20085	88.01320	845.14532	-719.56909	55.00571	608.93085	-470.02313	202.93048	615.38434	-506.53989	259.09277	556.14880	388.85849	405.40271	555.66718	355.46753	
6679	66.780	-67.54521	101.87690	-365.80505	334.52771	21.78169	-474.40375	94.21413	17.30159	168.27679	467.57803	16.22251	9.72005	88.11783	844.86853	-719.59363	54.96283	608.46130	-469.01880	202.56927	615.01941	-505.75220	260.69858	555.33282	389.05725	407.19702	554.81610	356.06796	
6680	66.790	-64.92570	109.85869	-364.92786	334.62833	21.73091	-474.37006	94.35032	17.31956	168.40530	467.72049	16.29768	9.72955	88.48314	844.67499	-719.50323	55.09137	607.81964	-467.84348	202.66721	614.46118	-504.98630	262.07620	554.60712	389.76730	408.65594	554.06628	356.28372	
6681	66.800	-62.90821	115.41933	-363.76636	334.69577	21.69558	-474.33481	94.36383	17.38036	168.52043	467.68781	16.26409	9.72811	88.80413	844.23492	-719.53131	54.92622	607.43024	-466.86014	202.97400	613.74109	-503.88300	263.51520	553.82806	390.67966	410.23380	553.54755	356.98077	
6682	66.810	-64.54686	119.00783	-362.08728	334.73123	21.67548	-474.29807	94.43476	17.43772	168.68546	467.75763	16.27828	9.76917	89.38978	843.74420	-719.67603	54.99595	606.54736	-465.60660	202.04805	613.51025	-503.20758	264.53091	553.68225	391.55609	410.98972	553.27826	357.52930	
6683	66.820	-64.70354	120.67667	-363.44064	334.73563	21.67038	-474.25986	94.43702	17.49394	168.77867	467.51041	16.50208	9.86639	90.29890	843.30133	-719.73383	54.70290	606.04425	-464.69589	202.04971	612.72461	-502.30774	265.46198	553.36633	392.19467	412.00220	552.92767	358.20651	
6684	66.830	-65.40251	122.10954	-364.66241	334.71014	21.68006	-474.22021	94.37609	17.26719	168.86053	467.42734	16.52136	9.98108	90.91656	842.81769	-719.73633	54.45926	605.73975	-463.51819	202.04257	612.44775	-501.28790	266.10840	552.71313	393.22528	412.65546	552.43152	358.97067	
6685	66.840	-64.83698	122.71359	-365.27896	334.65579	21.70429	-474.17932	94.41374	16.96924	169.05495	467.49689	16.43421	9.92520	91.36536	842.39288	-719.48309	54.04196	605.66779	-462.38565	201.54233	612.45868	-500.23483	266.18732	551.92609	393.82669	412.80804	551.73798	359.67896	
6686	66.850	-62.39007	125.90511	-365.31714	334.57361	21.74286	-474.13715	94.45106	16.62608	169.10155	467.61310	16.41133	9.95120	92.20465	841.57263	-719.17834	53.58172	605.91382	-461.30322	201.07721	612.58661	-499.45258	266.86670	550.96008	394.81287	413.22977	550.87372	360.25906	
6687	66.860	-58.73208	131.47556	-364.81720	334.46475	21.79552	-474.09381	94.23365	16.44811	169.27838	467.53497	16.43413	10.00637	93.24888	839.57074	-719.01477	52.91978	606.10834	-460.34250	199.94044	613.03949	-498.50128	266.60324	550.12103	395.66595	413.32361	550.10138	361.19269	
6688	66.870	-55.46811	139.49052	-365.26843	334.33020	21.86206	-474.04938	94.23051	16.46968	169.43480	467.40561	16.52651	10.11572	94.40702	836.64093	-719.79706	52.17649	606.20337	-459.32745	199.45697	613.01093	-497.49579	266.74603	549.70923	396.45190	413.11157	549.75403	361.74756	
6689	66.880	-53.85242	146.20261	-367.18634	334.17105	21.94226	-474.00385	94.07936	16.61211	169.67110	467.31964	16.77849	10.29583	95.76263	833.22888	-721.32312	51.47377	605.95685	-458.14267	198.83957	612.76379	-496.52835	267.05057	549.66565	397.27396	413.08484	549.69287	362.51648	
