PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_1_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
3341	33.400	-224.14355	20.05384	80.16285	212.40024	18.87029	95.65712	-252.38908	23.19632	517.33606	197.25459	17.67511	536.99622	14.83385	816.70142	-122.03593	-71.24001	553.74670	-110.08011	81.70327	558.74146	-104.59409	-105.66257	549.41376	772.84839	45.03588	547.79651	780.86566	
3342	33.410	-223.80821	19.95082	80.07570	212.81696	18.88622	95.59111	-252.11177	23.55112	517.17065	197.57602	18.14947	536.80524	14.34415	816.73370	-122.37299	-71.65739	553.84741	-110.31156	80.79208	559.02130	-105.35506	-105.68690	549.33801	773.02069	44.50303	548.13599	780.44861	
3343	33.420	-223.13539	19.62521	80.08726	213.16837	18.93973	95.36275	-251.64261	23.91898	516.92645	198.13139	18.64887	536.71484	13.79215	816.83252	-122.70672	-72.12898	553.76196	-110.51792	80.37579	559.06659	-105.55781	-106.45080	549.86255	772.94495	44.14491	548.53937	780.43542	
3344	33.430	-222.73529	19.73477	80.02353	213.45003	19.09496	95.26530	-251.17650	24.20281	516.82611	198.45030	18.98196	536.55798	13.38015	816.93909	-122.91109	-72.42896	553.81134	-110.73331	80.15257	559.09412	-105.73376	-106.66723	550.14270	772.89526	44.15916	548.85675	779.87213	
3345	33.440	-222.25349	19.80776	79.89155	213.98947	19.32348	95.12798	-250.83833	24.40417	516.80261	198.91982	19.38848	536.39813	13.04616	817.04547	-123.17998	-72.87313	553.97729	-110.96778	80.00243	559.18457	-105.90356	-107.19006	550.65961	772.54327	43.49202	549.38049	779.89844	
3346	33.450	-221.76236	19.72022	79.76518	214.49054	19.33881	94.99021	-250.38924	24.68089	516.71265	199.40692	19.73460	536.28125	12.71098	817.09735	-123.48528	-73.26920	554.11389	-111.14153	79.75057	559.27643	-106.09457	-107.38426	550.93976	772.19604	42.75009	550.00623	779.33087	
3347	33.460	-221.67004	19.96908	79.55236	214.98715	19.54284	94.87079	-249.96053	25.08815	516.51392	199.72014	20.09034	536.15204	12.35078	817.15491	-123.82406	-73.53902	554.20648	-111.38916	79.08958	559.49615	-106.32983	-108.35852	551.36652	771.44879	42.53424	550.17358	779.61090	
3348	33.470	-221.21597	19.96601	79.42426	215.29335	19.72848	94.84991	-249.60654	25.47627	516.40717	200.32727	20.65327	536.15094	12.11977	817.19775	-124.11135	-73.83011	554.27997	-111.66882	78.77439	559.64642	-106.53892	-108.70802	551.70453	771.08850	42.35371	550.55219	779.35193	
3349	33.480	-220.35245	19.60641	79.52285	218.12793	21.22173	95.17883	-248.79874	25.52479	516.50714	200.76678	21.03148	536.02655	11.87097	817.25055	-124.45178	-74.08110	554.28802	-111.93887	78.67270	559.50940	-106.74242	-108.75822	552.08453	771.07233	41.97577	551.10358	778.85266	
3350	33.490	-219.89786	19.50352	79.51466	217.37210	20.80420	94.89515	-248.79515	25.99475	516.25824	201.10661	21.43456	536.00220	11.63822	817.33453	-124.81802	-74.19551	554.23718	-112.07368	78.37076	559.58679	-106.99336	-108.56429	552.58978	771.35291	41.97406	551.61108	778.62579	
3351	33.500	-219.94365	19.86326	79.30570	218.70543	21.41351	94.74941	-248.24252	26.40621	516.11066	201.74577	21.92964	535.86725	11.46674	817.30377	-125.10729	-74.39327	554.22369	-112.32306	78.12206	559.63147	-107.25964	-109.07241	553.20099	771.05450	42.06601	551.77026	778.44861	
3352	33.510	-219.33513	19.84061	79.36663	217.22383	19.89136	94.33610	-247.64926	26.64592	516.00830	202.23268	22.29947	535.65900	11.32827	817.35474	-125.48656	-74.55586	554.26471	-112.64333	77.93747	559.70343	-107.60536	-109.09909	553.54309	770.84308	41.92867	552.48590	779.01788	
3353	33.520	-218.71388	19.90688	79.15485	217.61491	19.99140	94.17438	-246.93877	26.74214	516.00598	202.75941	22.62951	535.45117	11.16284	817.34662	-125.83463	-74.63959	554.30579	-112.79732	77.84832	559.73267	-107.82153	-108.99203	553.81323	770.74390	41.48588	552.77588	778.08411	
3354	33.530	-217.99121	19.82744	78.96777	218.43115	20.25520	94.14623	-246.32213	26.88331	515.92670	203.34171	23.03290	535.34497	11.19180	817.32300	-126.11912	-74.71544	554.32697	-112.94033	77.80792	559.75525	-107.95089	-109.09319	554.08105	770.63074	41.52948	553.30750	778.22821	
3355	33.540	-217.54352	19.82600	78.88444	219.27876	20.27262	94.13133	-245.92410	27.32123	515.84650	203.87920	23.28000	535.29852	11.22149	817.34668	-126.43797	-74.78546	554.33313	-113.12040	77.80685	559.76135	-108.09880	-109.28110	554.60339	770.28839	41.39024	553.65173	777.96484	
3356	33.550	-217.15948	19.79301	78.86438	219.35114	20.08785	93.82906	-245.40228	27.85105	515.67645	204.66124	23.95226	535.27075	11.16997	817.32440	-126.79881	-74.83015	554.40540	-113.36774	77.73414	559.80524	-108.37791	-109.40483	555.21423	770.05511	41.08119	554.00507	777.64258	
3357	33.560	-216.59833	19.83289	78.74985	219.89621	20.31596	93.78958	-244.91740	27.92470	515.59052	204.97639	24.23399	535.04431	11.16718	817.37860	-127.19318	-74.88213	554.45941	-113.67931	77.70348	559.83484	-108.61226	-109.50294	555.57849	770.69452	41.00694	554.25397	777.09729	
3358	33.570	-215.92294	19.81569	78.52155	221.66434	22.17908	94.33785	-244.26112	28.28943	515.41583	205.54292	24.68322	534.88068	11.15083	817.33295	-127.53297	-74.83076	554.42828	-113.86503	77.74492	559.75653	-108.78130	-109.58874	555.96051	769.13470	40.87773	554.79913	776.98474	
3359	33.580	-215.23970	19.82622	78.33662	221.58643	20.81376	93.69247	-243.68694	28.75764	515.25793	206.07805	25.15090	534.80920	11.23837	817.32642	-127.89993	-74.75530	554.36261	-114.01989	77.77807	559.71405	-108.94172	-109.73847	556.35553	768.78546	41.20665	555.27075	776.65039	
3360	33.590	-214.79349	19.81666	78.25251	221.93835	20.63462	93.46450	-243.18246	29.03254	515.17627	206.72580	25.50108	534.62280	11.16336	817.27856	-128.24747	-74.59137	554.24518	-114.25599	77.78661	559.65253	-109.24132	-109.15633	556.60468	768.99908	41.49509	555.49628	776.63397	
3361	33.600	-214.08484	19.75094	78.29839	222.37761	20.66678	93.32670	-242.39293	29.03164	515.18317	207.41530	25.75449	534.43311	11.30329	817.20313	-128.59547	-74.53783	554.20929	-114.50214	77.95775	559.59229	-109.59338	-109.11047	557.11523	768.72870	41.58096	555.78326	776.53186	
3362	33.610	-213.57510	19.73434	78.18105	223.32538	20.82368	93.24171	-241.54742	29.33368	515.18176	208.11925	26.10791	534.41345	11.50953	817.21252	-128.85941	-74.52151	554.24200	-114.73840	78.17396	559.60486	-109.84660	-108.90952	557.56622	768.55444	41.68236	556.12872	776.35962	
3363	33.620	-212.83179	19.65928	78.00745	223.90791	20.74574	92.99124	-240.98546	29.73369	515.11450	208.82933	26.42896	534.33459	11.74706	817.23694	-129.11900	-74.42111	554.25476	-114.93292	78.44651	559.57538	-110.04561	-108.78619	557.77454	768.50439	42.18150	556.73767	776.58539	
3364	33.630	-212.09058	19.62511	77.90132	224.48528	20.87425	92.88501	-240.51826	29.98278	515.05444	209.49199	26.81856	534.34271	11.90196	817.27875	-129.49399	-74.36211	554.32397	-115.15996	78.50499	559.64050	-110.24831	-108.60188	557.97101	768.30615	42.03991	556.90576	775.13751	
3365	33.640	-211.60063	19.77505	77.65785	225.33533	21.16451	93.04585	-239.64548	30.22537	514.92358	210.18973	27.25065	534.23584	12.06468	817.35120	-129.82664	-74.12421	554.35828	-115.34898	78.55146	559.63312	-110.39861	-107.94502	558.10437	767.94141	42.03538	557.33643	775.81360	
3366	33.650	-210.82085	19.65131	77.90488	225.85225	21.07842	92.97877	-238.88100	30.52678	514.88831	210.80907	27.64524	534.06036	12.20501	817.33728	-130.21109	-74.00362	554.49329	-115.65874	78.60880	559.61273	-110.60899	-108.30144	559.10651	767.97144	42.29654	557.66278	775.39404	
3367	33.660	-209.96208	19.68544	77.77666	226.43559	20.96763	92.70792	-238.54422	30.90718	514.64264	211.57121	27.99782	533.99469	12.49692	817.35376	-130.52505	-73.78071	554.49756	-115.83966	78.79800	559.60388	-110.81223	-108.08689	559.27002	767.34949	42.33690	557.83734	774.92096	
3368	33.670	-209.21516	19.54255	77.66305	227.39268	21.26857	92.56339	-237.89586	31.20383	514.58881	212.28040	28.19430	533.74658	12.89011	817.33215	-130.69382	-73.49358	554.54596	-116.01601	79.05299	559.65125	-111.04840	-107.45744	559.80792	767.89447	42.50158	558.14581	774.77405	
3369	33.680	-208.56163	19.66864	77.59454	228.08449	21.31346	92.34683	-236.80562	31.61420	514.44940	212.97736	28.58674	533.72034	13.38547	817.35828	-130.97641	-73.16175	554.75964	-116.29224	79.60172	559.60077	-111.22270	-107.36716	559.96075	767.08978	43.08815	558.68732	774.47168	
3370	33.690	-207.87888	19.77073	77.51388	228.54457	21.40272	92.35411	-236.09277	31.70346	514.36755	213.69562	29.04325	533.61017	13.86154	817.37976	-131.29340	-72.84028	554.92084	-116.56613	80.04134	559.65143	-111.55470	-107.00356	560.47253	766.94421	43.70382	558.97961	774.47968	
3371	33.700	-207.05989	19.68129	77.28383	229.60841	21.56856	92.27902	-235.53296	31.88358	514.21216	214.52461	29.44653	533.53931	14.12291	817.33850	-131.68500	-72.50306	555.09094	-116.67043	80.31168	559.74109	-111.66164	-106.86148	560.94208	766.37140	44.14633	559.12177	774.19452	
3372	33.710	-206.41730	19.60387	77.12765	230.22289	21.49461	92.20902	-234.80417	32.24646	514.06854	215.19743	29.73545	533.45007	14.48388	817.33521	-131.97624	-72.04618	554.85925	-116.87526	80.49725	559.74023	-111.83707	-106.63605	561.14807	766.29462	44.17241	559.45325	774.26355	
3373	33.720	-205.74435	19.60978	77.09226	232.46565	23.36085	92.29670	-233.98772	32.53951	513.99817	216.01500	30.07672	533.28156	14.86333	817.41675	-132.19353	-71.81687	554.86731	-117.03253	80.73133	559.79572	-112.01794	-105.56920	561.00684	766.06409	44.37886	559.73413	773.91144	
3374	33.730	-204.90858	19.58484	77.04237	232.74153	22.67613	92.02379	-233.34583	32.73632	513.81317	216.69070	30.46103	533.15869	15.49386	817.44025	-132.52106	-71.49115	554.90503	-117.19473	81.48849	559.67236	-112.27820	-105.69211	562.00330	766.16498	44.82780	560.25452	773.48444	
3375	33.740	-203.98283	19.58801	76.99785	233.83267	22.59008	92.00874	-232.40852	32.99658	513.82281	217.47183	30.71440	532.94086	15.90428	817.45789	-132.85585	-71.00180	554.99182	-117.52005	81.77547	559.83234	-112.62283	-105.18961	562.22754	765.74231	45.43483	560.80530	773.11554	
3376	33.750	-203.12685	19.59519	76.95477	235.07782	22.93803	91.77506	-231.39612	33.32527	513.83893	218.35814	31.02418	532.88495	16.34672	817.42126	-133.21196	-70.45750	554.99908	-117.83083	82.33954	559.75128	-112.79356	-104.78092	562.66400	766.13739	46.39116	560.98151	773.72632	
3377	33.760	-202.35211	19.42921	76.83553	235.70078	23.07854	91.64555	-230.82387	33.51879	513.78339	219.08722	31.31098	532.81360	16.74761	817.37183	-133.51738	-70.13954	554.91772	-117.95441	82.63686	559.63019	-112.85972	-104.44820	563.03571	765.33673	46.12959	561.21002	773.06116	
3378	33.770	-201.57626	19.50664	76.62443	236.53751	23.11378	91.67949	-229.85530	33.88155	513.72693	219.94229	31.61386	532.73059	17.10758	817.37659	-133.91943	-69.70541	554.86383	-118.12202	83.39972	559.39319	-113.02058	-103.93202	563.49066	765.17841	46.59234	561.80536	772.52319	
3379	33.780	-200.83943	19.63793	76.57012	237.34036	23.28580	91.63927	-229.18541	34.16609	513.56451	220.71089	31.89667	532.64551	17.77269	817.33209	-134.27821	-68.92492	554.69830	-118.41939	83.77085	559.52966	-113.30118	-102.66393	563.28326	764.76440	46.85663	562.32227	772.40527	
3380	33.790	-199.93472	19.60519	76.43327	237.56067	23.08304	91.48568	-228.46799	34.15176	513.49188	221.58923	32.30570	532.55823	18.26463	817.20490	-134.57214	-68.39951	554.78632	-118.67794	84.43829	559.46075	-113.21094	-103.03999	564.01172	764.98193	47.49857	562.54724	772.40637	
3381	33.800	-199.22064	19.70462	76.34506	239.57491	23.68420	91.98141	-227.37675	34.41753	513.45410	222.40596	32.61379	532.59052	18.60886	817.23309	-134.78423	-67.93049	554.80103	-118.87150	84.96494	559.53644	-113.75565	-102.42043	564.36328	764.47748	48.06434	562.86255	771.99915	
3382	33.810	-198.23897	19.50278	76.32498	239.53839	23.40869	91.44997	-226.76999	34.89731	513.20099	223.36383	33.02307	532.45984	19.23760	817.19629	-135.21002	-67.17802	554.71307	-119.06669	85.49177	559.57727	-113.88866	-101.87965	564.79779	764.44769	48.51424	563.37659	772.17212	
3383	33.820	-196.90112	19.38312	76.25738	240.54880	23.34258	90.94545	-225.84247	34.92299	513.07837	224.13396	33.20467	532.25055	19.91045	817.18036	-135.55325	-66.64582	554.64789	-119.29274	86.11631	559.62012	-113.87399	-101.45643	565.04449	764.65411	48.88369	563.63727	771.77563	
3384	33.830	-196.59500	19.63587	76.12897	242.15349	23.30057	91.42544	-224.98663	35.08471	512.98724	224.98045	33.44084	532.16223	20.21520	817.13562	-135.88684	-65.98994	554.48615	-119.51630	86.84619	559.65485	-114.10043	-100.84483	565.35181	764.82605	49.53201	563.96332	771.61072	
3385	33.840	-195.46193	19.45405	76.17684	242.14357	23.21438	91.13538	-224.17459	35.48644	512.90094	225.86975	33.68550	532.13641	20.89869	817.07385	-136.04622	-65.33215	554.42273	-119.74741	87.38727	559.63306	-114.40469	-100.14840	565.46625	763.85278	50.30597	564.34357	771.28107	
3386	33.850	-194.72302	19.50572	76.26607	243.49957	23.61373	91.08553	-223.15428	35.63993	512.86121	226.81902	33.90378	532.04120	21.59840	817.08521	-136.37172	-64.79787	554.44720	-119.78121	87.80079	559.68140	-114.84612	-99.74509	565.99323	763.17181	50.97496	564.71582	771.04529	
3387	33.860	-193.67688	19.47220	76.05407	243.47066	23.47509	90.84718	-222.36749	35.87833	512.78015	227.65012	34.18687	531.92914	22.20179	817.13751	-136.75417	-64.08495	554.28229	-119.94801	88.52949	559.58643	-114.88120	-98.93810	566.29663	763.38684	51.57290	565.04791	771.20709	
3388	33.870	-192.98117	19.68433	75.83973	244.59923	23.56232	90.80555	-221.59335	36.24340	512.72455	228.53741	34.46136	531.80676	22.77087	817.09448	-137.07938	-63.35775	554.22003	-120.13877	89.17314	559.48285	-115.22616	-98.04506	566.63916	763.08588	52.28290	565.30261	770.65417	
3389	33.880	-191.81937	19.52636	75.90678	245.85646	23.75064	90.90585	-220.27232	36.24543	512.67432	229.42558	34.58869	531.75134	23.47232	816.95825	-137.40504	-62.59023	554.09680	-120.35588	89.99298	559.20001	-115.13933	-97.69205	567.26886	762.69128	52.77814	565.93457	770.59918	
3390	33.890	-190.86966	19.21311	75.61623	246.58774	23.29257	90.57219	-219.43645	37.05462	512.55145	230.30957	35.11530	531.38684	24.36719	816.74005	-137.84386	-62.13635	553.90619	-120.44798	90.97240	558.83038	-115.12489	-97.21518	567.73486	763.62024	53.69773	566.52319	770.58472	
3391	33.900	-190.26927	19.51829	75.55511	248.53912	24.55836	91.42962	-218.52623	36.99891	512.48456	231.58118	34.91100	531.91675	24.98753	816.37219	-138.24200	-61.29934	553.82703	-120.69898	91.16503	558.95782	-115.75277	-96.10464	567.81659	762.42957	53.96808	566.66431	769.94678	
3392	33.910	-188.92065	19.37623	75.61998	248.41986	23.43815	90.62831	-217.66266	36.85218	512.27081	232.25668	35.57339	531.12915	25.69398	816.16510	-138.43796	-60.62464	553.84369	-120.82342	91.89933	558.93225	-115.89697	-95.59463	568.46106	762.02173	55.16208	566.85046	770.02435	
3393	33.920	-188.08214	19.23483	75.58252	249.24948	23.57108	90.67395	-216.79301	37.23116	512.22656	233.07452	35.85910	531.29230	26.58799	816.08850	-138.63934	-59.92832	553.81885	-120.93027	92.88254	558.92175	-115.93558	-94.79513	568.63849	762.32947	55.63833	567.26636	770.00110	
3394	33.930	-187.76010	19.46559	75.48936	250.63635	23.79292	90.32490	-215.96648	37.54004	512.10339	233.90033	36.05274	531.13770	27.40447	816.06952	-138.69022	-59.31630	553.79712	-121.03742	93.35388	558.89258	-116.13156	-94.17363	568.81665	762.35913	56.25127	567.37354	770.00201	
3395	33.940	-186.20374	19.36974	75.22620	250.94760	23.60576	90.12242	-214.99152	37.51514	511.97440	234.81395	36.23146	531.00348	28.08802	816.14746	-138.70313	-58.50468	553.92072	-121.03926	94.36429	558.85455	-116.02166	-93.35044	569.08325	762.31622	57.03236	567.51190	769.88062	
3396	33.950	-185.39789	19.38208	75.26705	252.30583	24.00444	90.15454	-214.33496	37.70644	511.96005	235.72435	36.45645	530.97278	28.74915	816.24884	-138.73538	-57.56184	553.80658	-120.96149	95.17600	558.70276	-115.84956	-92.90906	569.33936	762.29529	57.64224	567.82996	769.96844	
3397	33.960	-184.98212	19.69098	75.25307	252.76649	23.73740	90.09031	-213.15965	37.75107	511.86890	236.77051	36.72509	531.04602	29.72323	816.29254	-138.76819	-56.58776	553.85822	-120.81025	95.92547	558.87866	-115.79961	-92.23979	569.48938	762.52783	58.52486	568.12201	770.09894	
3398	33.970	-183.36668	19.18826	75.28721	253.81258	23.86835	90.00256	-212.03716	37.96619	512.05981	237.68137	36.79009	531.02362	30.61997	816.28912	-138.69530	-55.86427	553.81042	-120.81747	97.05160	558.82715	-115.61329	-90.55999	569.21826	762.23108	59.49792	568.30121	770.38623	
3399	33.980	-182.47250	19.49969	75.15582	255.02942	24.48125	90.29221	-211.43802	38.11024	512.02289	238.71338	37.05317	530.99438	31.41621	816.28937	-138.62941	-55.15314	553.80353	-120.74538	97.83273	558.88165	-115.62933	-90.48563	569.72968	762.53394	59.78123	568.41211	770.13580	
3400	33.990	-181.86760	19.68653	75.13423	256.01770	23.93324	90.18537	-210.24397	38.24636	512.01471	239.66101	37.23138	531.00134	32.29633	816.15784	-138.49110	-54.09248	553.69922	-120.61606	98.77100	558.86005	-115.01706	-89.76708	570.09174	762.44037	60.76027	568.65796	770.17639	
3401	34.000	-180.74609	19.51678	75.16219	257.17700	24.26626	90.15249	-209.27180	38.38449	511.80392	240.64680	37.26659	530.96545	32.90958	816.13550	-138.41467	-53.10007	553.78741	-120.37272	99.40368	558.88013	-115.18061	-88.55766	569.94550	762.98364	61.68579	568.94995	770.37469	
3402	34.010	-179.65778	19.51068	75.05345	257.48224	24.13813	90.00294	-208.23889	38.39584	511.94342	241.56570	37.42613	530.93964	34.06970	816.01758	-138.24059	-52.18288	553.49933	-120.21304	100.46971	558.67822	-114.67003	-87.67583	570.18188	763.13458	62.34195	569.21143	770.46973	
3403	34.020	-179.13518	19.77021	74.95659	258.67398	23.88567	90.01524	-207.59233	38.95956	511.73529	242.43501	37.59825	530.86591	34.88204	815.94641	-138.19441	-51.32830	553.56104	-120.04078	101.26780	558.60846	-114.90363	-86.14289	570.25604	763.08661	63.44057	569.33679	770.64685	
3404	34.030	-177.74736	19.54724	75.19070	260.25671	24.29858	90.12422	-206.61609	39.00530	511.57813	243.56104	37.80064	530.86444	35.91493	815.88684	-138.01825	-50.59928	553.53845	-119.68241	102.15629	558.29553	-114.71941	-86.14028	570.89355	763.22913	64.80616	569.48676	771.16492	
3405	34.040	-176.66431	19.32979	75.26862	260.72556	24.06565	89.97748	-205.54695	39.13686	511.48227	244.40746	37.86243	530.66595	36.67195	815.91681	-137.81793	-49.40468	553.51208	-119.47193	103.41912	558.37695	-113.97665	-84.83033	571.03082	763.95099	65.69763	569.72681	771.37994	
3406	34.050	-176.17917	19.72469	74.95175	262.12366	24.18724	89.80487	-204.55782	39.23374	511.66183	245.33881	37.94762	530.65369	37.73866	815.89716	-137.55748	-48.79668	553.58771	-119.25692	104.24026	558.57471	-113.60261	-83.63140	571.13794	764.26288	67.17509	569.85419	771.95264	
3407	34.060	-174.78392	19.62659	74.95107	262.28604	24.07247	89.84661	-203.50290	39.34714	511.67236	246.28812	38.15377	530.57544	38.76371	815.96509	-137.26672	-47.58379	553.56805	-118.89496	105.24874	558.58069	-113.40935	-82.79224	571.51660	764.14996	67.73586	569.99457	771.85608	
3408	34.070	-173.89499	19.57615	75.04330	263.50412	24.13689	89.97625	-202.58154	39.43014	511.52951	247.37033	38.30389	530.62610	39.52586	816.06348	-137.09756	-46.43900	553.69604	-118.45515	106.02404	558.56757	-113.10909	-81.37395	571.65466	764.91638	69.33617	570.37842	772.46381	
3409	34.080	-173.22531	19.76584	75.14372	265.82275	24.69098	90.49451	-201.59737	39.52936	511.54797	248.39569	38.31335	530.52802	40.58254	816.14417	-136.80054	-45.78047	553.74719	-118.25012	107.08853	558.55060	-112.72819	-80.33022	572.11432	765.22168	69.97665	570.59497	772.65826	
3410	34.090	-171.76208	19.66292	75.10951	265.56238	24.24769	89.93080	-200.64891	39.76320	511.54300	249.39964	38.46779	530.59705	42.05904	815.97766	-136.36488	-44.67052	553.72449	-117.63932	108.20554	558.32172	-112.30190	-79.11949	572.38269	765.23193	71.01414	570.90137	773.03882	
