PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_7-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
642	6.410	-113.47572	-8.24221	-352.31277	196.68822	40.31810	-148.01521	-190.72629	45.32951	548.54297	260.50079	27.13795	216.30730	61.78761	787.78589	-756.91711	-109.62341	577.91803	-302.57187	42.00072	580.28046	-319.21359	-15.64889	573.90979	576.78235	134.08430	570.54510	563.20270	
643	6.420	-113.10746	-8.28321	-352.46512	198.66917	55.95616	-151.71664	-190.58080	45.64076	548.41492	260.48209	26.88104	217.09885	62.64395	787.49005	-756.87012	-108.39912	577.87091	-304.24319	43.16840	580.03973	-321.16489	-14.60100	574.19720	574.84857	134.84698	570.74347	561.29169	
644	6.430	-112.76873	-8.13268	-352.61200	201.97490	71.73873	-161.61299	-190.52521	45.83413	548.07300	260.50830	26.21428	216.10657	63.60598	787.26178	-756.83673	-107.11080	577.75928	-306.29587	44.58047	580.11792	-322.75711	-14.57992	574.72131	572.80176	135.59955	571.47229	559.78992	
645	6.440	-112.32055	-8.12673	-352.79108	205.38243	86.97847	-174.65762	-190.48233	46.19720	547.76868	259.88715	26.18202	215.84724	64.42617	787.10938	-756.75653	-105.40887	578.04340	-308.02802	46.37050	580.35236	-324.31622	-14.02386	575.37048	571.10242	135.90065	571.77869	557.81964	
646	6.450	-111.93977	-8.19236	-352.81134	205.55113	101.37864	-187.64127	-190.39342	46.43103	547.55658	261.09866	26.64654	216.51350	65.11134	786.69806	-756.86578	-103.74937	577.93097	-309.79425	47.86296	580.62152	-325.99762	-13.09437	575.30096	569.39545	136.52504	572.28119	556.25555	
647	6.460	-111.55875	-8.30778	-353.00629	204.83302	115.70030	-197.96007	-190.05836	46.54038	547.40179	261.33945	26.61152	216.33092	65.75161	786.43018	-756.74384	-102.28498	578.22308	-311.70374	49.42902	581.04584	-328.13922	-12.80592	575.50574	567.67065	137.48216	572.47998	555.04242	
648	6.470	-111.27308	-8.40248	-353.09866	205.45308	127.76093	-205.74030	-189.63573	46.63407	547.30872	261.81213	26.50164	216.23988	66.04317	786.28741	-756.62640	-100.70963	578.46167	-313.31030	51.21483	581.02002	-329.29156	-12.11842	575.59473	566.08185	138.36540	572.55573	553.30383	
649	6.480	-110.97321	-8.38540	-353.29532	206.53845	136.66212	-214.11743	-189.39476	47.01322	547.02740	262.30927	26.36954	216.36557	66.06290	786.12567	-756.81940	-99.11658	579.07025	-315.00418	52.93730	581.54266	-330.71140	-10.92816	575.92755	564.72498	139.81335	572.76630	551.94867	
650	6.490	-110.69241	-8.30552	-353.45035	209.47798	143.49396	-224.15138	-189.13353	47.24678	546.91785	262.53894	26.40820	216.25290	65.84959	786.08655	-756.89410	-97.52634	579.53192	-316.69238	54.51285	581.96155	-332.40884	-10.74927	575.85431	562.57275	140.82280	572.89441	550.37823	
651	6.500	-110.43307	-8.32136	-353.46127	212.11786	148.14595	-235.30093	-188.96684	47.46828	546.81110	262.85846	26.43369	216.37485	65.57775	785.74701	-757.04327	-95.71772	579.82672	-318.22668	56.58064	582.13666	-333.41501	-7.69665	576.19916	561.17523	142.09982	572.95013	548.93365	
652	6.510	-110.17826	-8.28008	-353.49127	214.31633	150.94420	-247.25731	-188.80003	47.68925	546.62085	263.02631	26.35334	216.05597	65.00077	785.44989	-757.35028	-93.87337	579.99695	-319.78033	57.87465	582.60199	-335.53021	-6.37360	576.40063	559.91138	143.60242	573.02307	547.15381	
653	6.520	-109.97977	-8.47576	-353.58627	215.56404	157.18164	-258.06177	-188.56760	47.93436	546.39758	263.17374	26.25927	215.99690	64.69903	785.20752	-757.51483	-92.21915	580.17578	-321.34180	59.47638	582.82428	-337.46817	-5.26102	576.23395	557.83398	145.48225	572.91895	545.58185	
654	6.530	-109.83540	-8.61637	-353.62952	216.41159	166.72777	-267.58142	-188.01230	48.32388	546.22870	263.40094	26.07610	215.83347	64.34456	785.05170	-757.71204	-90.72074	580.43866	-322.94812	61.21923	582.79376	-339.11215	-2.01276	576.34741	556.69415	147.47162	573.08783	544.01514	
655	6.540	-109.51767	-8.54361	-353.72620	219.05324	173.34514	-279.39713	-187.60394	48.55824	546.02386	263.86865	26.05683	215.80423	63.83330	784.85931	-757.98236	-89.23115	580.56531	-324.49161	62.65524	583.01880	-340.68103	1.09905	576.01825	555.24750	149.53291	573.20117	542.44904	
656	6.550	-109.12894	-8.42148	-353.80832	223.62308	171.62437	-293.78293	-187.17662	48.76477	545.96960	264.29947	26.20397	215.88176	63.61728	784.65973	-758.19775	-87.47029	580.57239	-325.99387	64.48043	583.24951	-342.28394	2.69461	576.37421	553.60443	151.39398	573.37994	540.56085	
657	6.560	-108.69732	-8.41198	-353.96445	225.88731	165.64369	-309.42670	-186.89880	49.15436	545.75195	264.68784	26.04792	215.73698	63.32669	784.55231	-758.21997	-85.47216	580.58246	-327.40463	66.14501	583.37256	-343.55371	3.78210	576.33893	551.76074	153.28917	573.58466	539.05676	
658	6.570	-108.52003	-8.44506	-354.01172	227.15715	153.40338	-323.64572	-186.54947	49.17580	545.55078	264.91531	25.79465	215.58273	63.26301	784.41711	-758.30737	-83.66048	580.43597	-328.92868	68.19527	583.85535	-344.95218	6.08226	576.38129	550.63971	155.29811	573.88812	537.74182	
659	6.580	-108.41102	-8.52539	-353.93478	228.29689	138.07877	-335.63971	-186.18423	49.38970	545.47119	265.09839	25.83336	215.80762	63.46349	784.35950	-758.28363	-81.84795	580.51245	-330.45465	69.74258	583.90735	-346.64874	8.36385	576.31274	549.29016	157.68404	573.99585	536.17401	
660	6.590	-108.30522	-8.55846	-353.93930	229.87958	121.96104	-346.00482	-185.84280	49.80244	545.53674	265.22772	25.29672	215.50929	63.50476	784.40796	-758.34552	-80.33656	580.73090	-332.07510	71.42754	583.80438	-348.36780	10.70152	576.41113	547.54675	160.35770	573.84058	534.25800	
661	6.600	-108.16335	-8.55611	-353.91492	231.14143	111.03214	-355.40692	-185.35555	50.22298	545.37341	265.57843	25.04057	215.21722	63.66619	784.56689	-758.19232	-78.60075	580.70758	-333.68823	73.25993	583.75720	-349.93613	12.92322	576.39313	545.74738	162.75494	573.91797	532.61804	
662	6.610	-107.98308	-8.64444	-353.88669	233.78802	101.68951	-364.30484	-184.70399	50.35334	545.24805	265.90836	24.99079	215.22659	63.94107	784.55127	-758.15582	-76.60262	580.54620	-335.31656	75.17846	583.27417	-351.67517	15.74854	576.57373	543.93964	165.16083	573.63239	530.34113	
663	6.620	-107.79702	-8.65768	-353.89990	235.56609	96.07047	-373.70599	-184.24945	50.47208	545.21716	266.35513	24.86781	215.10330	64.38614	784.39221	-758.23016	-74.61021	580.12762	-336.95239	77.01995	582.93268	-353.70514	18.10966	576.00580	542.16742	167.75041	573.40045	528.57343	
664	6.630	-107.38799	-8.71296	-354.03314	239.34503	94.08641	-383.19437	-183.77097	50.45946	545.11176	266.83890	24.88253	215.11249	65.06082	784.35583	-758.28394	-72.46589	579.68353	-338.84549	79.19361	582.81122	-355.39703	20.49167	576.03662	540.27130	169.79622	573.17859	526.74829	
665	6.640	-107.12134	-8.57633	-354.15125	241.53505	92.08134	-393.11548	-183.29489	50.31875	545.15930	267.14008	24.86723	215.21721	65.86263	784.53894	-758.36694	-70.13622	579.41235	-340.90176	81.68602	582.44434	-357.43076	22.49124	575.91650	538.52576	172.17545	572.93823	524.98553	
666	6.650	-106.47257	-8.63065	-354.24792	242.66859	89.48315	-402.70670	-184.13863	51.00398	544.77466	267.27283	24.66160	215.28880	66.65259	784.59741	-758.68536	-67.64890	579.08112	-342.82913	84.18932	582.12311	-359.34857	24.50180	575.13727	536.47913	174.37802	572.77087	523.05505	
667	6.660	-106.09971	-8.17027	-354.41586	244.66299	82.95157	-411.99777	-184.92436	52.00756	544.17566	267.37354	24.46286	215.26523	67.39252	784.70807	-758.75012	-64.85239	578.73932	-344.82312	86.86427	582.31018	-361.44165	26.80417	574.86023	534.55975	176.44849	572.35626	521.22070	
668	6.670	-106.21505	-7.54466	-354.45847	246.04196	74.51884	-421.01395	-184.40141	51.90784	544.13690	267.58566	24.20782	215.25298	67.98351	784.91748	-758.90735	-62.08008	578.56787	-346.87637	89.85577	581.75806	-362.81256	28.99665	574.41736	532.66473	178.63148	572.13776	519.42407	
669	6.680	-105.91817	-7.40406	-354.44226	246.23331	63.30011	-428.60287	-183.91919	51.71384	544.03839	267.76892	23.98179	215.31267	68.18935	785.00220	-758.93982	-59.00971	578.10779	-348.92627	92.53902	581.73779	-365.19531	30.47896	573.56964	529.96411	180.97025	571.62036	517.28131	
670	6.690	-105.73447	-7.29065	-354.47192	247.51973	51.88852	-434.01395	-183.43159	51.61374	544.07874	267.87482	23.81674	215.29802	68.71987	784.99225	-759.16602	-56.21310	577.89581	-351.07126	95.47717	581.50378	-367.24417	33.57187	573.13867	528.30676	183.33122	570.91425	515.22046	
671	6.700	-105.44952	-7.11075	-354.46896	248.82834	39.23569	-437.58398	-183.15819	51.71585	544.05707	268.11227	23.60741	215.24936	68.92554	784.90765	-759.45654	-53.35696	578.03278	-353.39465	98.14903	581.58154	-369.53284	36.34923	572.44904	526.21710	186.08780	570.30664	513.16766	
672	6.710	-104.88444	-6.67791	-354.60333	245.02704	27.31944	-443.65823	-182.78737	51.62717	543.91443	268.48517	23.43865	215.40340	69.37507	784.39014	-760.09082	-50.13211	578.21008	-355.59702	101.54473	582.27344	-371.61273	38.69197	571.72552	524.18750	188.40579	570.00452	511.42505	
673	6.720	-104.52067	-6.10338	-354.78735	235.94818	16.82853	-453.97546	-182.64040	51.61473	543.73303	268.76962	23.66251	215.66617	69.74745	783.31104	-761.39948	-46.35261	578.24091	-357.86450	105.38767	582.94086	-373.69458	41.02999	570.80444	521.62756	190.93237	569.43646	509.55017	
674	6.730	-103.93031	-5.80074	-355.01257	221.16185	6.39149	-467.61908	-182.59398	51.51455	543.72076	268.65073	23.63729	215.67874	69.95461	782.10583	-764.03174	-42.83739	578.64087	-359.88651	109.17773	583.51520	-375.04404	43.77714	569.82648	520.14862	193.63910	568.90436	507.61713	
675	6.740	-103.82359	-5.62253	-354.98627	199.57309	-5.97402	-484.45026	-182.40388	51.64000	543.74054	268.51035	23.51582	216.19594	69.86454	780.39563	-767.29205	-39.30540	579.24402	-361.80478	112.43737	583.64850	-377.28287	47.32909	569.52911	517.80518	197.12163	567.98596	505.58115	
676	6.750	-104.38509	-5.71352	-354.35034	197.80772	-8.66957	-490.10205	-181.89250	52.80158	543.60974	268.99408	22.54851	215.93916	69.01588	778.77563	-770.35535	-37.04187	580.07379	-363.78000	115.11337	583.77356	-379.10168	51.54334	568.56897	515.74329	201.95198	567.12445	503.99066	
677	6.760	-104.51779	-5.33642	-354.42133	201.95094	-8.29847	-485.25247	-180.97655	53.05887	542.49408	270.07089	21.38773	214.76088	68.56076	776.60712	-773.19592	-34.06383	581.41425	-365.75699	117.96021	585.15070	-381.29572	55.29323	567.63806	513.81140	204.92015	565.93250	500.82886	
678	6.770	-102.88351	-4.63870	-354.84467	202.53929	-7.15967	-485.79321	-181.20522	52.48775	543.20734	270.20404	22.27976	215.46753	68.27763	774.26825	-775.89862	-31.00193	582.72906	-367.93887	120.72193	587.02747	-384.00873	59.23304	567.11945	511.50278	208.85248	565.19586	498.26514	
679	6.780	-103.94609	-3.50546	-354.78436	201.90350	-5.54579	-485.55103	-181.46971	53.22419	543.61847	269.20300	23.12766	216.36696	68.57594	772.17841	-779.17053	-28.12316	583.38959	-370.47620	123.85506	587.29553	-387.10007	63.14768	567.05505	508.48227	213.59071	565.05743	495.57077	
680	6.790	-103.10204	-3.37608	-354.61893	201.49310	-7.60214	-487.02209	-181.05673	62.30439	543.23535	271.99030	19.93780	214.78151	69.46857	770.86890	-781.35846	-24.87052	583.53827	-373.14114	126.28371	588.67633	-390.00989	66.24020	565.76398	505.99411	216.07495	564.95129	493.17242	
681	6.800	-102.29559	-3.66555	-355.63098	203.64146	-7.06630	-485.91553	-170.58917	72.58430	545.19513	273.05157	17.69550	214.33675	70.24800	769.59735	-781.77985	-21.18204	583.41248	-375.98309	130.44769	588.72363	-392.18561	68.89967	564.58734	503.13718	218.67331	564.14081	490.30591	
682	6.810	-101.74483	-3.06102	-355.40457	201.46996	-7.61432	-487.04776	-167.48993	86.57609	542.18939	272.18372	19.41677	214.66025	71.42776	767.88940	-783.09601	-18.46762	582.53986	-379.03763	133.26906	587.97504	-395.08765	72.71873	565.17377	500.23364	222.05586	565.12067	487.39081	
683	6.820	-101.72089	-2.36699	-354.89746	203.54053	-7.28054	-485.77124	-167.05281	100.43475	532.61224	271.94879	19.98627	214.68600	73.03776	766.86957	-784.44904	-15.74702	580.57104	-381.34848	135.94524	586.72345	-397.79330	75.75257	566.93677	497.90640	225.46832	566.77277	484.53708	
684	6.830	-101.95181	-1.86349	-354.68723	203.71370	-8.65398	-486.08514	-172.98097	113.14267	519.12946	272.92392	19.22196	215.16502	74.20517	766.22064	-784.62878	-13.59586	578.96655	-383.88806	138.09430	584.67432	-400.11728	79.19638	568.58679	495.22357	229.64778	568.69873	482.63004	
685	6.840	-101.06388	-1.25567	-354.78204	204.03665	-8.84704	-486.23959	-172.29185	123.04532	501.85583	273.46198	18.25953	214.61807	74.72066	765.36560	-784.58191	-11.27044	577.83740	-386.50192	140.41331	583.77368	-403.20319	82.00887	569.50269	492.41049	231.84981	569.53320	479.33267	
686	6.850	-100.15775	-1.64758	-353.89645	204.23477	-8.57791	-485.63431	-166.46207	131.34798	488.12509	273.06433	18.14956	214.02980	74.92946	764.67950	-784.33636	-8.60723	576.63727	-388.91623	142.84351	582.58649	-405.70905	84.59567	570.24872	490.37854	234.18927	569.91302	476.52606	
687	6.860	-100.80595	-0.69924	-354.91064	204.31174	-8.49107	-485.61975	-159.32347	137.82980	477.33105	273.22461	17.82646	214.14716	75.62662	764.55664	-783.61371	-6.10318	575.87537	-391.41327	145.26978	581.99042	-408.26331	86.47139	570.45813	487.70129	236.18520	570.48975	474.19495	
688	6.870	-100.07026	-1.22464	-354.56805	203.62836	-8.95272	-486.14151	-153.03281	146.11029	467.01114	273.27267	17.62744	214.12657	76.23586	765.24652	-782.90735	-3.76304	575.52167	-393.92578	147.90912	581.23907	-410.55588	88.41640	570.48950	485.26910	237.97592	570.60974	471.89697	
689	6.880	-100.46390	-0.65377	-354.92975	203.26967	-9.08493	-486.26862	-150.79286	154.22290	455.16583	273.05661	17.59898	214.25482	76.86910	765.74243	-782.21826	-1.30864	574.99213	-396.31339	150.17497	580.75842	-412.74585	90.23981	570.93146	483.07523	239.86877	570.70807	469.75778	
690	6.890	-100.42595	-0.01326	-355.12341	203.76903	-9.03482	-486.10583	-149.71964	162.09399	439.91763	273.08340	17.61612	214.34309	77.10489	766.38373	-781.36108	0.60348	574.40009	-398.37598	152.20055	580.22986	-414.74130	91.96139	571.00043	481.04324	241.68378	570.62213	467.39859	
691	6.900	-100.47131	0.26129	-354.84509	203.92543	-9.03958	-486.01169	-148.37495	166.87123	422.84320	273.11249	17.40476	214.32260	77.32939	767.09589	-780.54120	2.44467	574.06885	-400.53516	154.20721	579.48462	-416.49005	93.55897	570.81653	479.05563	243.27037	570.35663	465.44272	
692	6.910	-100.34711	0.27798	-355.04941	203.98077	-8.90867	-485.97791	-144.89317	168.83578	404.63318	273.40790	17.08029	214.27699	77.49007	767.70844	-779.92078	4.38001	574.04102	-402.45920	155.98860	579.44824	-418.79559	94.87631	570.67694	477.00674	244.75835	569.99927	463.77695	
693	6.920	-100.13673	0.60303	-355.10873	204.76013	-8.39649	-485.36713	-140.86581	167.80119	386.74359	273.41373	16.82223	214.26201	77.40413	768.45007	-779.26044	6.33714	574.10541	-404.07559	157.60829	579.63000	-420.70248	95.99267	570.22491	474.91754	246.15781	569.60010	462.03967	
694	6.930	-100.02649	0.97354	-355.09415	204.92345	-8.23485	-485.30048	-136.26952	163.92137	369.88263	273.39374	16.72436	214.27744	77.30807	769.14691	-778.37122	7.60350	575.04749	-406.31958	159.38551	580.25580	-422.20102	97.95232	569.64380	473.68817	247.33823	568.87640	460.40347	
695	6.940	-99.93249	1.36241	-355.10919	205.01505	-7.89541	-484.69635	-132.29170	160.66539	353.64993	273.25674	16.59215	214.51999	77.44283	769.69360	-778.01050	9.49301	575.66541	-407.59003	161.17320	580.78900	-423.56149	98.49377	568.80042	471.83792	248.24582	568.08459	459.24017	
696	6.950	-99.66588	1.16372	-354.90335	205.48083	-7.58671	-484.85873	-129.18283	157.57829	338.03433	273.09415	16.20719	214.41211	77.47513	769.95050	-777.74536	10.90134	576.26660	-409.03485	162.64539	581.75134	-424.98920	99.43371	567.49854	470.57922	249.12138	567.04932	457.69476	
697	6.960	-99.44976	1.08928	-355.52780	205.47208	-6.55035	-484.93860	-124.82474	156.72594	322.48865	272.76212	15.96963	214.42154	77.47404	770.15192	-777.56061	12.25169	577.03094	-410.78436	163.93651	582.59082	-426.33972	100.09852	565.93311	468.90994	249.83954	566.10443	456.13959	
698	6.970	-99.69978	1.41872	-355.29822	203.43704	-6.70563	-485.07571	-121.92789	156.81023	307.44293	272.64450	15.75324	214.53995	77.52150	770.29767	-777.45789	13.32686	577.20343	-412.18741	164.95587	583.06342	-427.95050	101.36864	565.27881	467.42441	250.68855	565.09900	454.84875	
699	6.980	-99.88514	1.78308	-355.25195	204.28085	-6.37498	-484.65521	-119.58179	157.16389	291.70923	272.59738	15.63891	214.59688	77.44049	770.44659	-777.34448	14.13028	577.35352	-413.25861	165.52133	583.19757	-429.23108	101.96670	564.82001	466.46286	251.74113	564.54718	453.57495	
700	6.990	-99.96896	2.10123	-355.17892	203.37553	-7.02010	-485.40741	-116.81890	157.01509	275.73105	272.64404	15.51928	214.70772	77.68684	770.36688	-777.33936	14.58154	577.75653	-414.69995	166.57451	583.06964	-429.89938	103.24460	564.29321	465.22113	252.78072	564.22528	452.10974	
701	7.000	-99.90134	2.29588	-355.20020	203.23535	-6.89240	-485.27170	-114.17232	156.42755	259.52283	272.68335	15.38129	214.81081	77.69382	770.13623	-777.41144	15.06531	577.78345	-415.76797	166.76178	583.31049	-431.68976	103.96525	563.98309	463.63348	253.52184	564.00751	450.93027	
702	7.010	-99.86530	1.86092	-354.67004	203.30049	-6.74590	-485.16254	-110.44170	153.18858	244.01611	272.68134	15.16322	214.78506	77.69151	769.68701	-777.52942	15.50529	577.46613	-416.95206	167.10976	583.28345	-432.87509	104.96391	563.79987	462.71967	254.35777	563.71826	449.74573	
703	7.020	-100.15603	2.35520	-354.98489	203.36392	-6.51523	-485.00760	-108.15871	146.06390	229.63985	272.62167	14.80825	214.62848	77.59511	769.48737	-777.60095	15.70208	577.46948	-417.94583	167.49409	583.10175	-434.02792	105.41227	563.67499	461.17209	254.87955	563.44324	448.26871	
704	7.030	-101.24698	3.12375	-355.13760	203.41591	-6.25673	-484.84271	-105.06884	136.98056	216.45700	272.57938	14.56972	214.62907	77.51624	769.34015	-777.80310	15.99284	577.50360	-419.12115	167.50716	583.27405	-435.17041	106.84544	563.24066	460.13202	255.06955	563.15643	447.55881	
705	7.040	-101.03769	3.22869	-355.05472	203.45421	-5.99004	-484.67990	-102.80743	126.42069	204.42062	272.42206	14.47849	214.67290	77.48489	769.26251	-777.90240	16.06669	577.58942	-420.04099	167.66187	583.51837	-436.21738	104.90556	563.10870	458.89172	255.57977	563.07147	446.26544	
706	7.050	-100.98938	3.23271	-354.89957	203.47899	-5.71570	-484.51926	-99.82651	113.81721	193.76541	272.22229	14.49599	214.69609	77.46069	769.15393	-778.01062	16.03498	577.63269	-421.15417	167.82773	583.54663	-437.06042	105.94083	562.99176	458.37946	255.58205	562.81750	445.22620	
707	7.060	-101.09757	3.26138	-354.99585	203.49055	-5.43423	-484.36102	-97.53080	101.86708	184.27034	271.95636	14.50290	214.75417	77.48912	769.04248	-778.04108	16.00630	577.72461	-422.10620	167.60297	583.56696	-438.46619	105.53136	562.78149	457.06052	255.64397	562.61810	444.06961	
708	7.070	-101.26608	3.31148	-355.01080	203.48906	-5.14615	-484.20526	-95.30071	91.49444	175.51694	271.72476	14.36190	214.76965	77.51199	769.02917	-777.96759	15.89996	577.65369	-423.17273	167.61388	583.53210	-439.21396	104.71880	562.58990	456.30292	255.27257	562.21204	443.13733	
709	7.080	-101.43934	3.44638	-355.00488	203.47479	-4.85200	-484.05222	-93.82018	80.73109	168.01486	271.50620	14.25169	214.82573	77.56353	769.04724	-777.93713	15.70064	577.48511	-424.29449	167.18939	583.39807	-440.47021	104.74035	562.41516	454.87769	254.98320	562.06604	441.94531	
710	7.090	-101.66432	3.73233	-354.98334	203.44800	-4.55228	-483.90201	-92.69558	70.11007	161.80656	271.29767	14.15020	214.92081	77.58374	769.07263	-778.00336	15.31334	577.45673	-425.42215	167.00284	583.13483	-441.24136	104.90820	562.36884	454.23135	254.97763	562.02472	441.08347	
