PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_3-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5412	54.110	-239.49532	121.22992	-471.60541	168.82736	14.03592	-361.26364	-297.34805	19.06665	135.61205	45.75854	14.23599	134.24519	31.87285	848.68011	-752.67731	-117.22614	589.18445	-459.75903	33.57512	595.44452	-442.93311	-218.52361	553.52661	419.24744	-68.93324	552.42944	437.04294	
5413	54.120	-243.34215	113.77354	-471.59814	168.22296	13.94802	-361.81729	-297.25168	19.10056	135.62668	45.98603	14.19431	134.20633	30.45063	849.43817	-752.61469	-117.44311	588.41858	-460.60922	33.77077	594.60205	-443.67209	-218.69170	553.11084	418.36023	-69.63345	552.33008	436.32944	
5414	54.130	-247.10365	104.36823	-471.23975	168.12343	14.27143	-361.91135	-297.04379	19.22205	135.64970	46.26671	14.13114	134.20726	28.43417	850.26697	-752.67261	-118.05377	587.96588	-461.29135	32.89040	594.10291	-444.42819	-219.04280	553.14020	417.64786	-69.97038	552.17206	435.55710	
5415	54.140	-251.91542	93.56769	-469.97098	170.31879	17.39538	-360.65219	-296.86859	19.28521	135.79483	46.11708	14.20599	134.13603	27.04901	850.97729	-752.38806	-119.22020	587.55939	-462.07343	31.77157	593.89398	-445.17447	-219.18373	553.07227	417.02368	-69.86074	552.35095	434.95181	
5416	54.150	-255.62819	81.87534	-467.81931	169.62369	16.88760	-361.76343	-296.65796	19.35048	136.02812	46.15712	14.23684	134.00314	25.77037	851.73669	-751.71893	-120.75264	587.24054	-462.61523	29.99149	593.79810	-446.36282	-219.14688	553.06921	416.47119	-69.71426	552.20697	434.09311	
5417	54.160	-259.76727	70.60075	-464.85654	169.35463	16.77626	-361.82831	-296.39587	19.48986	136.09698	46.40113	14.09225	133.80885	25.03974	852.34381	-751.11841	-122.84172	587.06329	-463.40405	28.23791	593.96442	-447.32706	-218.90657	552.92468	415.95740	-69.56948	552.22333	433.25586	
5418	54.170	-263.93549	59.26474	-461.51010	168.95958	16.73974	-362.32813	-296.05496	19.62619	136.13800	46.66892	13.98764	133.70941	24.76873	852.68866	-750.40784	-124.92001	587.13446	-464.19510	26.07423	594.31470	-448.88922	-218.89146	552.62671	415.43790	-69.38915	552.18066	432.41025	
5419	54.180	-268.01974	47.94212	-458.43805	168.55498	17.06539	-362.71075	-295.72495	19.69445	136.18129	46.82504	13.93593	133.82780	24.37387	852.99469	-749.51605	-126.78551	587.04431	-464.92880	23.93298	594.29443	-450.01263	-219.02208	552.30841	414.69641	-69.67080	551.91949	431.44400	
5420	54.190	-270.73584	37.18205	-456.46786	168.42593	17.63631	-362.69571	-295.58423	19.85868	136.31194	46.98725	13.90943	133.78334	24.81330	853.08160	-748.85016	-129.66776	587.33868	-465.56363	21.69224	594.56897	-450.59753	-219.15141	552.26245	414.55713	-69.86607	551.94757	430.64496	
5421	54.200	-274.12845	27.27138	-455.11325	167.78391	17.80548	-363.27530	-295.53925	19.98629	136.53944	47.42322	13.45889	133.37727	25.31606	853.18481	-748.18011	-131.86607	587.60486	-466.40137	19.17090	595.06549	-452.05267	-219.88924	551.85120	413.53391	-70.62027	551.87604	429.52472	
5422	54.210	-275.56885	16.91879	-454.13950	167.37064	18.19425	-363.40292	-295.68741	19.93426	136.46033	47.94751	13.22016	133.46223	25.99150	853.19513	-747.77185	-134.33624	587.75507	-467.29303	16.72648	595.76117	-453.50580	-221.11885	550.77112	412.14307	-71.62669	551.45734	428.60056	
5423	54.220	-275.73434	13.33289	-458.00803	165.52148	17.09007	-363.37491	-295.82544	20.15026	136.30606	48.09141	12.75655	133.50974	26.58765	853.08685	-747.35443	-136.40263	588.07037	-468.28851	15.07187	595.69019	-453.76746	-222.75427	550.69604	411.65302	-73.47598	550.96875	427.56833	
5424	54.230	-277.12234	12.79548	-455.96289	165.29315	17.17661	-363.55060	-296.56747	19.61027	137.20340	49.34765	12.18021	133.29164	27.66756	853.10376	-747.10596	-138.43452	589.08868	-469.26511	12.63773	597.19690	-455.28870	-224.90974	549.83380	410.56073	-75.30459	550.08221	426.54724	
5425	54.240	-281.51306	15.51648	-452.88229	165.46034	17.60418	-363.24573	-296.60361	19.21893	137.11568	48.53696	12.79780	132.93871	28.12346	853.33600	-747.01373	-140.44659	590.23456	-470.44281	10.62109	597.95325	-456.11478	-227.09729	549.79681	409.24744	-77.28265	549.91962	425.39755	
5426	54.250	-278.49149	15.20502	-452.64151	165.90143	17.44605	-363.01996	-297.07443	18.88988	137.08325	47.89676	14.02705	133.33958	28.61606	853.67902	-746.56659	-142.10376	590.83673	-471.90259	8.99883	598.21600	-457.08804	-229.67033	549.90973	407.37137	-80.27689	550.40747	423.95029	
5427	54.260	-279.61301	13.96930	-452.16455	165.88750	16.73678	-364.06079	-297.66513	17.47102	135.86456	51.40512	17.75428	132.33067	29.25467	853.69983	-746.41937	-143.94435	591.40100	-473.31479	7.44059	598.17969	-458.63528	-232.34914	550.98889	406.51346	-82.95084	550.72656	422.71860	
5428	54.270	-279.66989	12.88964	-453.49307	165.51907	16.77109	-364.02618	-298.57843	16.89186	136.44917	52.67481	24.11958	139.85454	29.89408	853.42773	-746.59839	-145.57867	592.60370	-474.53323	5.78086	598.90314	-459.61792	-235.07233	550.58270	404.99704	-85.64017	549.60938	421.31223	
5429	54.280	-279.71225	13.50432	-453.30756	165.44060	16.59324	-364.35120	-299.15726	16.06124	135.26669	52.55118	32.69230	147.93124	30.01643	853.07294	-746.95325	-147.42006	593.71057	-475.84204	4.05769	599.75000	-460.87085	-238.08469	550.07324	403.32776	-88.55714	548.98792	419.96103	
5430	54.290	-279.46005	13.44015	-453.45193	165.62761	16.88120	-364.08151	-298.96884	16.31379	136.21867	61.26291	45.00146	154.97601	29.89367	852.88483	-746.96826	-148.88376	594.37860	-477.17630	2.32726	599.64929	-461.87546	-240.73663	550.31940	401.80215	-91.20936	548.47583	418.65671	
5431	54.300	-279.67010	13.20399	-453.91226	165.67249	16.91253	-363.80911	-299.28696	16.42263	135.42842	61.24804	56.55979	155.33603	30.57495	852.39050	-747.33881	-150.35637	594.21625	-478.30780	0.17210	599.95892	-463.33472	-243.34305	550.99017	400.87231	-93.76670	549.12897	417.83932	
5432	54.310	-278.77853	11.93909	-453.75278	165.88991	16.93805	-363.87943	-298.98282	16.24558	135.45026	68.90132	71.76192	152.18796	31.15773	851.74835	-747.79523	-151.95767	593.81335	-479.30252	-0.53847	598.92896	-464.15320	-245.92911	551.91333	399.77011	-96.16354	550.07080	416.90051	
5433	54.320	-279.10925	11.17625	-454.25015	165.10863	16.93309	-364.38849	-298.91681	16.13405	135.19801	68.05861	83.91476	146.86180	31.60563	851.26825	-747.61957	-153.08290	592.96362	-480.28201	-1.91527	598.18018	-464.61069	-247.77679	552.60706	398.77832	-98.73677	550.85919	415.78348	
5434	54.330	-279.34338	10.85552	-454.00989	165.04805	16.93298	-364.50476	-298.81781	15.81245	135.04465	67.49934	95.35362	144.43829	31.98753	850.75836	-747.91138	-154.95486	592.70740	-481.29446	-4.59008	598.25189	-465.64175	-249.45038	552.91425	397.87299	-100.08980	551.26593	415.11090	
5435	54.340	-279.36511	10.65547	-454.16879	165.03413	16.94684	-364.65643	-298.74680	15.75286	135.00781	64.49439	103.21567	146.51631	31.97783	850.71667	-748.01312	-156.52603	592.50946	-482.01392	-5.38473	597.95197	-466.38681	-250.77257	553.00018	397.07471	-101.54088	551.42236	414.22079	
5436	54.350	-280.14401	11.28196	-454.13107	164.95032	16.87191	-364.87540	-298.67447	15.83311	134.94238	62.90820	110.92219	149.92104	31.62504	850.88599	-747.99023	-158.38715	592.70209	-482.63068	-6.88037	597.83606	-467.14160	-251.92053	553.17004	396.70428	-102.53400	551.33478	413.54858	
5437	54.360	-279.57513	10.86610	-453.97925	164.91273	16.84987	-364.93719	-298.74240	15.80670	134.88087	63.09758	118.83346	153.84041	31.03621	851.11572	-748.02051	-160.00958	592.42535	-483.27881	-8.50637	597.45636	-467.96658	-252.98575	553.22668	395.76291	-103.82463	551.18958	412.77139	
5438	54.370	-279.55563	10.55834	-454.10077	164.87376	16.87889	-364.98749	-298.83008	15.71634	134.89442	64.29268	126.20808	156.14719	30.03599	851.16064	-747.82367	-161.36493	592.21332	-483.89951	-10.05755	597.09515	-468.61325	-254.44868	553.30090	395.13266	-104.84786	551.21423	412.39621	
5439	54.380	-279.57547	10.29582	-454.07050	164.90628	16.97932	-364.94458	-298.66913	15.44895	134.83917	67.71967	132.71765	156.27774	29.66017	851.20618	-747.70837	-162.67673	591.61865	-484.50613	-11.04352	596.39441	-468.80032	-255.69670	553.38159	394.66690	-106.12065	551.20081	411.84241	
5440	54.390	-280.18250	10.39346	-454.02771	164.85420	16.98592	-364.99533	-299.26605	15.48765	135.00783	68.12753	136.10338	155.84909	29.76000	851.17346	-747.73712	-163.98279	591.09637	-484.74481	-12.75177	596.09973	-469.43253	-256.62479	553.60608	394.84689	-107.35645	551.53662	411.46561	
5441	54.400	-280.28305	10.20582	-453.91882	166.42488	19.22558	-363.97162	-299.22919	15.54253	135.02458	70.37003	136.94106	156.47559	29.65295	851.16364	-747.65155	-165.40515	590.91864	-484.87503	-14.71377	595.90753	-469.95245	-257.49680	553.51495	394.41354	-107.96414	551.50146	411.10977	
5442	54.410	-280.46829	10.16702	-453.85590	166.42049	19.46324	-364.20331	-298.64642	15.65395	134.86864	69.69860	135.22008	158.34064	29.58614	851.09100	-747.39819	-166.66821	590.62958	-485.20428	-15.64877	596.03613	-470.39117	-258.08060	553.29144	394.22003	-108.64862	551.31573	410.96591	
5443	54.420	-280.56412	10.11989	-453.72476	166.25180	19.10673	-364.75623	-298.49939	15.64388	134.89581	69.08284	133.38640	160.42238	29.58986	851.08252	-747.18243	-167.88921	590.32031	-485.27478	-16.06091	595.91266	-470.48483	-258.59564	553.04108	394.19934	-109.34933	551.05249	410.71030	
5444	54.430	-280.62799	9.93385	-453.70670	166.11772	19.04866	-364.86813	-298.37030	15.38280	134.91112	68.98237	132.73506	162.67789	29.64138	850.93964	-746.98383	-169.37631	590.22235	-485.51636	-17.99639	595.40619	-470.78326	-259.30124	552.81128	394.33545	-109.89273	550.71771	410.64426	
5445	54.440	-280.66754	10.02030	-453.59274	166.04982	18.54900	-364.98557	-298.87488	15.33004	135.12543	69.31597	132.78824	164.41287	29.60454	850.85455	-746.83051	-170.37790	589.87878	-485.41483	-19.75167	595.21277	-470.86746	-259.84067	552.54510	394.10989	-110.35333	550.56909	410.61438	
5446	54.450	-280.32443	10.21945	-453.24896	166.34134	17.92864	-364.95474	-298.63904	15.64095	135.15425	69.45944	132.90947	164.72154	29.70501	850.66809	-746.91913	-171.01366	589.42517	-485.33038	-19.97259	594.72821	-470.71045	-260.57599	552.38989	394.12909	-111.06835	550.49548	410.55383	
5447	54.460	-279.94409	10.23679	-453.49420	166.69978	18.20027	-364.61682	-298.07980	16.28257	135.25818	66.73178	133.28918	164.28036	29.19121	850.33179	-747.21820	-171.70329	589.18549	-485.36588	-20.39085	594.37439	-470.58667	-261.50101	552.38580	394.20993	-112.08563	550.51788	410.69031	
5448	54.470	-279.99521	10.19347	-453.43658	166.74870	18.26759	-364.55984	-297.99075	16.38493	135.28601	62.26978	132.54228	165.16736	28.19991	850.21271	-747.82568	-172.09679	589.02893	-485.26694	-20.91991	594.15686	-470.38895	-262.52847	551.94745	393.75992	-112.91409	550.38141	410.82385	
5449	54.480	-280.07288	10.01390	-453.50485	166.55104	18.02101	-364.82932	-297.76624	15.93321	135.08089	55.03093	129.77603	167.07011	26.29104	850.08771	-748.04889	-172.54424	588.65930	-485.07721	-21.49083	594.19373	-470.36197	-263.34229	551.93036	394.40887	-113.83105	550.00970	411.02786	
5450	54.490	-280.11710	9.82871	-453.54715	166.69409	18.18792	-364.48630	-298.82886	15.34553	135.12151	46.00812	124.97627	169.34705	24.45564	850.03979	-748.14697	-172.81055	588.55170	-484.91507	-21.72530	593.90710	-469.99588	-264.28583	551.50531	394.71515	-114.82666	549.29968	411.22406	
5451	54.500	-280.07813	9.73018	-453.67276	166.62950	18.14433	-364.36346	-299.22586	14.95124	135.22858	46.19296	118.96489	169.00977	22.40250	849.93561	-748.22821	-173.46640	588.73688	-484.66324	-22.22446	593.89966	-469.91086	-265.47003	550.63824	394.46631	-116.01578	548.44263	411.51266	
5452	54.510	-279.96619	9.92991	-453.70572	166.67145	18.10884	-364.31079	-299.62787	14.71056	135.21786	46.81142	111.90025	169.23555	20.93294	850.11682	-748.27167	-174.02571	588.87164	-484.35611	-23.03949	593.58533	-469.16611	-266.27353	549.93921	395.12039	-116.98204	547.45984	411.90973	
5453	54.520	-279.79929	10.04130	-453.67001	166.78513	18.23682	-364.28976	-299.78192	14.65100	135.13531	49.44723	103.38886	170.01999	20.40508	850.00214	-747.98877	-175.01993	588.78351	-483.99051	-23.86394	593.58673	-469.19980	-267.05118	549.27228	395.02438	-117.54996	546.66882	411.98770	
5454	54.530	-279.91504	9.76998	-453.64444	166.71971	18.29325	-364.38046	-299.80927	14.59051	135.24965	53.23882	94.18604	171.21770	20.48706	849.67560	-747.59576	-175.91841	588.41779	-483.74030	-24.42688	592.90924	-468.64587	-267.47610	548.69745	395.38498	-117.95015	546.08191	412.16260	
5455	54.540	-280.29852	9.40541	-453.43649	166.13782	19.08250	-364.37003	-299.52469	14.71694	135.32062	56.46236	83.15385	173.25182	21.13342	849.26031	-747.28223	-177.30115	587.72632	-483.32281	-26.00776	592.26233	-468.44119	-267.59921	548.57703	396.23428	-118.10160	546.06641	412.51965	
5456	54.550	-280.50815	8.89507	-453.22787	166.12050	18.33779	-364.99527	-299.01468	14.88393	135.52711	59.23351	71.93896	175.69139	22.03119	849.01318	-746.83643	-178.61613	587.11682	-483.08691	-27.44504	592.23663	-468.76581	-267.60153	548.51648	396.76477	-118.07934	546.18323	412.90265	
5457	54.560	-280.69470	8.60989	-452.98495	165.97427	18.51496	-365.10107	-298.78897	15.07590	135.71451	62.71117	61.31343	177.67732	23.27861	848.71423	-746.37463	-179.77354	586.58820	-482.55942	-28.51126	591.68188	-468.58270	-267.69785	548.48090	397.07321	-118.03732	546.29163	413.28641	
5458	54.570	-280.79840	8.39755	-452.92676	166.00330	18.59541	-365.22784	-298.54770	15.29327	135.82408	65.12461	50.55215	179.02733	23.68113	848.60864	-745.88599	-180.75443	586.25769	-482.13058	-29.66572	591.53320	-468.36893	-267.51126	548.40991	397.81140	-118.06805	546.15717	413.65198	
5459	54.580	-280.90222	8.38972	-452.91272	166.11601	18.68735	-365.30338	-298.56082	15.30003	135.79729	68.54219	40.14651	179.99117	24.94008	848.52069	-745.60364	-181.60852	586.25897	-481.73026	-30.28821	591.20624	-467.53522	-267.78656	548.11023	398.26553	-118.08436	545.99243	414.11380	
5460	54.590	-280.82312	8.33125	-452.94363	166.06839	18.71152	-365.20486	-298.69797	15.14337	135.79623	70.02830	28.74113	179.53456	25.51831	848.50238	-745.44659	-182.01830	586.31494	-481.28067	-30.70798	591.31604	-467.29041	-268.32312	547.76556	398.58810	-118.88288	545.64740	414.47668	
5461	54.600	-280.58127	8.29960	-453.01285	165.99529	18.50227	-365.14297	-298.78650	14.90259	135.87756	72.73774	19.53425	180.84019	25.71689	848.54260	-745.44141	-182.05894	586.28601	-480.72827	-30.88570	591.45490	-466.75134	-269.72275	547.85663	399.10510	-119.43518	545.22510	414.99136	
5462	54.610	-280.31335	8.33845	-453.11688	166.13490	18.42874	-364.95132	-298.74771	14.84186	135.81180	73.19146	19.70444	174.82559	25.73783	848.70093	-745.52844	-181.69856	586.22052	-480.27600	-30.70990	591.17621	-465.75464	-269.79901	547.69672	399.45914	-120.30851	545.38416	415.58801	
5463	54.620	-279.55707	7.28638	-452.97104	166.47643	19.49910	-364.55243	-298.76050	14.98151	136.02235	73.96297	20.05604	180.81802	25.78938	848.82166	-745.55939	-181.10640	585.75012	-479.84763	-29.93099	590.77478	-464.76508	-271.02432	548.74762	399.83481	-121.48110	546.99512	416.10449	
5464	54.630	-279.48083	7.40707	-453.24780	166.95076	19.34703	-363.30566	-298.93024	14.91494	135.67850	71.84627	22.22111	182.26280	25.93972	848.59363	-745.69843	-180.54518	585.85199	-479.49741	-29.36020	590.81592	-464.24252	-271.94388	550.17352	400.12979	-122.55668	548.16602	416.90662	
5465	54.640	-279.25052	7.94355	-453.46112	166.68362	19.15335	-363.79520	-299.06436	14.81999	135.48683	71.60107	21.60094	179.06790	25.68184	848.22052	-746.08075	-180.00140	586.38788	-479.09024	-28.45849	591.30225	-463.90192	-272.95224	551.16864	400.32721	-123.66883	549.09912	417.34375	
5466	54.650	-278.82462	8.03805	-453.46024	167.01367	19.03033	-363.79590	-299.02338	14.73285	135.51382	72.06972	21.54847	181.68483	25.37578	848.27643	-746.25372	-179.39688	587.19342	-478.74197	-28.13653	592.19934	-462.99503	-273.11667	551.66870	401.07718	-123.86944	549.62537	417.51431	
5467	54.660	-278.81680	7.98594	-453.53427	167.22455	19.33760	-363.53891	-298.92291	14.70917	135.44650	71.95229	21.96874	182.14870	25.19111	848.49292	-746.24005	-179.08209	588.25128	-478.45724	-28.18368	593.29584	-462.82364	-273.67844	552.38922	400.66580	-124.22273	550.30878	417.88208	
5468	54.670	-278.87476	7.83033	-453.71964	166.83112	19.13484	-364.03656	-298.88864	14.76380	135.33308	71.82559	21.33732	180.64035	25.05591	848.78424	-746.62067	-178.94659	589.54626	-478.42441	-27.89781	594.11377	-462.67609	-273.49469	553.26715	400.84552	-124.13445	551.01050	418.20963	
5469	54.680	-278.85022	8.01888	-453.80487	167.18761	19.38935	-363.81049	-298.78900	14.84072	135.23360	72.07167	21.24141	180.63289	25.21663	849.38629	-746.80737	-179.06297	590.71588	-478.38141	-27.82750	595.40784	-462.72955	-273.02118	553.80945	400.84912	-123.84120	551.66815	418.01025	
5470	54.690	-278.89233	8.00039	-453.79355	166.87013	20.03270	-363.91257	-298.52313	14.94979	135.14218	72.41588	21.27725	180.97292	25.40771	849.87933	-746.57770	-178.88672	591.90863	-478.34204	-27.74794	596.49091	-462.81482	-272.35541	554.86194	400.93289	-123.07386	552.60461	417.93546	
5471	54.700	-278.89371	7.81185	-453.85135	166.84933	20.02689	-364.08795	-298.34030	15.01226	135.14970	72.65666	20.97435	180.85579	25.67694	850.16571	-746.70093	-178.98186	593.02881	-478.51877	-27.43746	597.51849	-463.23563	-271.47375	555.46765	400.45935	-122.07599	553.34167	417.70288	
5472	54.710	-278.62521	7.42479	-453.91370	167.38023	19.24290	-364.44705	-298.08054	15.09879	135.12033	72.98869	20.90321	180.77309	25.90301	850.44330	-746.86938	-178.95116	594.20581	-478.63425	-27.57385	598.59015	-463.45959	-270.52408	556.80054	400.70398	-121.08653	554.39032	417.51434	
5473	54.720	-278.73633	7.48535	-453.88425	167.54353	19.21139	-364.72348	-297.68753	15.23433	135.10118	73.23866	20.80256	180.69269	26.09691	850.84204	-746.85638	-178.85065	595.23688	-478.73151	-28.26314	600.07080	-464.44632	-269.22748	557.81348	400.72638	-120.02121	555.35651	417.25806	
5474	54.730	-278.69934	7.49995	-453.98648	167.46471	19.14474	-364.90393	-297.45688	15.41915	135.11327	73.46455	20.66918	180.46117	26.30539	851.24554	-747.00000	-178.61145	596.59753	-479.09982	-27.49233	601.23022	-464.76834	-268.27872	559.05713	400.66776	-118.81643	556.42303	416.98856	
5475	54.740	-278.65640	7.63628	-454.12042	167.63803	19.15934	-365.04660	-297.31451	15.60967	135.11893	73.72000	20.63623	180.41559	26.59260	851.63330	-747.21613	-178.10841	597.54492	-479.30893	-26.95823	601.74414	-464.65341	-267.24258	560.05298	400.27255	-117.92429	557.52582	416.60391	
5476	54.750	-278.61047	7.68342	-454.19360	167.77800	19.15211	-365.09567	-296.78082	15.67828	134.92336	73.90768	20.54306	180.24283	26.88487	851.85083	-747.35138	-177.74826	598.87653	-479.83255	-26.28754	603.16949	-465.31027	-266.12775	561.54187	399.97458	-116.79164	558.72491	416.19104	
5477	54.760	-279.27094	8.27472	-454.33597	167.91197	19.04950	-365.14172	-296.67108	15.68864	134.79007	73.94333	20.53246	180.10587	27.17275	851.92609	-747.53064	-176.88625	599.66083	-480.10529	-25.90562	604.25867	-465.85107	-265.42618	562.96527	399.54807	-115.62950	560.08130	415.89722	
5478	54.770	-279.11792	8.25747	-454.35901	168.22295	18.87912	-365.18906	-296.53555	15.68188	134.60794	73.98248	20.65382	180.12187	27.64493	851.89624	-747.82422	-176.34863	600.75751	-480.51953	-25.05541	604.85596	-466.20016	-264.38831	564.35980	399.19864	-115.06489	561.48041	415.32419	
5479	54.780	-278.95929	8.27786	-454.43399	168.50117	18.65543	-365.32718	-296.37064	15.70555	134.38239	74.00158	20.56627	180.01701	28.07150	851.81238	-747.96674	-175.31572	601.68445	-481.00290	-23.85560	605.62921	-466.78116	-263.43060	565.90643	398.86249	-114.12423	562.84937	414.90009	
5480	54.790	-278.85864	8.53707	-454.54819	168.66853	18.55665	-365.41544	-296.24664	15.78191	134.26521	74.10561	20.42477	179.82330	28.26120	851.67554	-748.18011	-174.47394	602.68243	-481.34979	-23.28845	606.46002	-467.03629	-262.96646	567.31671	398.14780	-113.36055	564.28192	414.46655	
5481	54.800	-278.92413	8.94134	-454.71204	168.86568	18.48650	-365.47501	-296.14020	15.86158	134.21410	74.24987	20.32642	179.69698	28.73136	851.53589	-748.35242	-173.56079	603.73871	-482.12033	-22.01087	607.22748	-467.31400	-262.04752	568.98853	397.74130	-112.70946	565.68835	413.98755	
5482	54.810	-277.63116	8.23735	-454.67880	168.97945	18.46733	-365.51254	-296.02383	15.87216	134.14357	74.32616	20.24190	179.49037	29.19303	851.33978	-748.53253	-172.38904	604.36041	-482.49124	-21.26429	608.31476	-468.26416	-261.44540	570.62048	397.11893	-111.86127	567.33679	413.48508	
5483	54.820	-277.45206	8.27813	-454.75116	169.03580	18.46427	-365.55594	-296.47864	16.09710	134.01387	74.42062	20.16268	179.47458	29.64898	851.16681	-748.85144	-171.36649	605.30151	-483.21072	-19.50321	608.89319	-468.49384	-260.64746	572.17596	396.72318	-110.98988	568.54742	413.13043	
5484	54.830	-277.31207	8.31757	-454.87753	168.76889	18.29115	-365.83356	-296.38593	16.05237	133.88316	74.77556	19.78358	179.39529	29.97790	850.98499	-749.10846	-170.22357	606.01288	-483.54010	-19.09693	609.61481	-469.34702	-259.71094	573.84393	396.37631	-110.28757	570.28748	412.59222	
5485	54.840	-277.84952	9.09760	-455.18555	168.86900	18.21222	-365.91571	-296.22882	16.11455	133.69997	74.92796	19.66476	179.40822	30.43343	850.68756	-749.36267	-169.27141	606.86047	-484.23450	-17.99057	610.35504	-469.86346	-258.89029	575.32422	395.77795	-109.87064	571.87140	412.02649	
5486	54.850	-277.73489	9.03870	-455.19028	168.91249	18.23052	-365.94431	-296.00604	16.27139	133.59261	75.07565	19.56704	179.45152	30.65250	850.54181	-749.53204	-167.98001	607.68799	-484.81866	-16.75421	610.97449	-470.18228	-258.34067	577.01099	395.15646	-108.57272	572.95917	411.38501	
5487	54.860	-277.56406	9.20010	-455.33499	169.08519	18.21825	-365.93182	-295.84042	16.46064	133.46066	75.20313	19.46501	179.38750	30.82954	850.46234	-749.79938	-166.89348	608.47186	-485.36511	-15.74797	611.78442	-470.77170	-257.47583	578.59058	394.41040	-108.08870	574.72699	411.03500	
5488	54.870	-277.42905	9.29176	-455.44800	169.56090	18.28576	-365.64572	-295.75189	16.53119	133.34213	75.30097	19.40836	179.35773	30.91835	850.35895	-749.98865	-165.81686	609.20892	-485.92624	-14.43641	611.97479	-470.92496	-256.89645	580.02563	393.74219	-107.40875	575.97772	410.51559	
5489	54.880	-277.27350	9.35189	-455.51367	169.28702	18.10155	-366.00302	-295.65118	16.53845	133.21907	75.45123	19.33857	179.28482	31.03081	850.32056	-750.17896	-164.81927	609.97986	-486.43677	-13.42306	612.85736	-471.78134	-255.81729	581.32471	393.26877	-106.52847	577.36597	409.96265	
5490	54.890	-277.15756	9.45389	-455.61780	169.48193	18.08755	-365.98535	-295.54953	16.58564	133.13388	75.57996	19.24608	179.17752	31.13210	850.27936	-750.38220	-163.58386	610.57721	-487.12125	-12.22966	613.51996	-472.06284	-255.12605	582.78760	392.63651	-105.49153	578.77454	409.64343	
5491	54.900	-277.03571	9.57436	-455.63452	169.58713	18.08521	-366.01907	-295.43549	16.63699	133.05249	75.65282	19.21169	179.14641	31.35950	850.25244	-750.55469	-162.49457	611.41553	-487.59717	-11.41093	614.27045	-472.36765	-254.34915	583.97375	392.11264	-104.91181	580.18115	408.89401	
5492	54.910	-276.37787	9.35091	-455.65997	169.67189	18.16160	-366.03369	-295.26828	16.70096	133.02484	75.71356	19.13161	179.04588	31.56960	850.23425	-750.70081	-161.53189	612.05774	-488.15656	-10.10341	615.11029	-472.98010	-253.49043	585.16687	391.58041	-103.94955	581.40619	408.42932	
5493	54.920	-276.23587	9.50302	-455.70914	169.91200	18.12592	-366.09457	-295.12106	16.66634	132.96974	75.80689	19.12642	179.03767	31.81754	850.19537	-750.85767	-160.49080	612.81140	-488.56851	-9.30770	616.05975	-473.93158	-252.33606	586.33606	391.40012	-102.98303	582.32886	407.94495	
5494	54.930	-276.16931	9.72260	-455.89413	170.19820	18.37541	-366.26898	-294.99402	16.79664	132.68446	76.01494	19.10280	178.78432	32.06375	850.11627	-751.13837	-159.42691	613.39185	-489.19995	-8.27428	616.65540	-474.16852	-251.63927	587.31976	390.73154	-102.21766	583.61066	407.51410	
5495	54.940	-276.19168	9.81775	-455.93555	170.13379	18.73841	-366.28421	-294.60004	16.64145	132.62051	75.90386	19.22181	178.51613	31.94864	850.07050	-751.65442	-158.39531	613.47913	-489.67285	-7.09993	616.57300	-474.47772	-250.68129	588.32898	389.97763	-101.35314	584.64526	406.94122	
5496	54.950	-276.22577	9.71306	-455.96817	170.33409	18.48364	-366.41479	-294.93625	16.86529	132.47604	75.83849	19.32420	178.70361	31.75911	850.17670	-752.74182	-156.97594	613.24133	-490.06161	-5.45921	616.33759	-474.94156	-249.51999	589.64966	390.09308	-100.48576	585.82281	406.71448	
5497	54.960	-276.02142	9.77895	-456.00906	170.58882	18.24223	-366.14664	-294.41467	16.68758	132.43115	75.92993	19.20030	178.69189	31.01676	850.36432	-754.25708	-155.77553	612.95135	-490.33081	-4.04715	615.94238	-475.03772	-249.12494	590.23340	389.45175	-99.78911	586.69397	406.46140	
5498	54.970	-275.64603	9.90813	-456.07639	171.05513	18.05848	-366.06146	-294.28766	16.63737	132.39590	76.08939	19.09257	178.65692	29.96037	850.45428	-755.65497	-154.01944	612.71210	-490.56497	-2.68255	615.82599	-475.25403	-248.33974	590.65692	389.44702	-99.10313	586.87726	406.36890	
5499	54.980	-275.53006	10.21134	-456.16626	171.15364	18.01851	-365.96365	-294.30164	16.61397	132.36674	76.05599	19.05962	178.76176	28.38053	850.51923	-756.80170	-152.42401	612.30402	-490.48761	-1.26792	615.80115	-475.54419	-247.31612	590.82843	389.30569	-98.12527	587.16791	406.36066	
5500	54.990	-275.41925	10.50745	-456.21133	171.24796	18.07125	-365.90842	-294.25073	16.58429	132.36623	76.21029	18.96600	178.74567	26.32377	850.85132	-757.83734	-150.80356	611.90466	-490.53043	0.32315	615.15039	-475.03204	-246.51416	590.79663	389.07498	-97.29018	587.45068	406.43488	
