PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_3_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

87	0.860	-251.36517	27.73938	17.05367	223.86638	29.38254	5.05890	-223.19742	-82.31650	623.94861	240.29640	-85.34289	611.37115	-7.03235	843.41589	-61.22686	-93.32824	581.28302	-86.55170	58.90538	587.09686	-93.14829	-56.98606	429.86667	783.49103	93.36736	428.41617	778.42584	
88	0.870	-251.41455	27.58871	17.00065	223.78279	29.52299	4.89260	-223.21048	-82.28133	623.89136	239.98846	-84.92444	611.03455	-7.02611	843.25568	-61.50509	-93.38357	581.12006	-86.75455	59.10194	587.04962	-93.67735	-56.96297	429.80099	783.41241	93.34743	428.31299	778.28174	
89	0.880	-251.46558	27.46818	17.03816	223.71614	29.48335	4.87643	-223.24207	-82.34673	623.91718	240.05084	-84.95665	611.24066	-6.65116	842.98969	-61.73515	-93.38267	580.99908	-86.89616	59.11800	586.77435	-93.82229	-56.79260	429.60590	783.41864	93.70221	429.12097	779.66913	
90	0.890	-251.48270	27.38186	17.07460	223.75401	29.41832	4.86699	-223.25854	-82.40318	623.91870	240.04330	-85.09386	611.15106	-6.31964	842.69177	-61.85931	-93.34712	580.79211	-86.92710	58.85558	586.79810	-94.01292	-56.69186	429.43216	783.42194	93.28376	427.61807	778.57727	
91	0.900	-251.49741	27.32168	17.09692	223.72363	29.38534	4.79305	-223.22791	-82.38761	623.92676	240.10074	-85.08707	611.21063	-6.23881	842.54846	-61.78416	-93.25694	580.56116	-86.89322	58.90797	586.63379	-94.00161	-56.65175	429.30295	783.40656	93.48698	427.36447	778.53143	
92	0.910	-251.48932	27.35491	17.07288	223.73538	29.46447	4.83103	-223.24962	-82.41344	623.93365	240.09741	-85.12226	611.23724	-6.36637	842.47095	-61.56817	-93.11978	580.39703	-86.75768	59.00216	586.52362	-93.96301	-56.51063	429.18857	783.35071	94.00179	426.99985	778.27911	
93	0.920	-251.48392	27.39724	17.09965	223.76068	29.41450	4.87282	-223.23366	-82.32990	623.96191	240.13374	-85.17303	611.22260	-6.43456	842.36816	-61.41219	-92.98834	580.26038	-86.59289	59.47151	586.12054	-93.65241	-56.11730	429.01797	783.47357	94.08043	427.01733	778.59753	
94	0.930	-251.43645	27.44508	17.10481	223.78639	29.38313	4.93485	-223.22302	-82.29717	623.97504	240.15897	-85.18343	611.20978	-6.24354	842.27252	-61.24252	-92.90099	580.19916	-86.35117	59.24850	586.20508	-93.56059	-55.92962	429.13547	783.57220	94.40859	427.01273	778.57330	
95	0.940	-251.41208	27.51342	17.14934	223.81738	29.32237	4.93987	-223.19957	-82.28471	624.02277	240.21132	-85.23123	611.23541	-6.07412	842.26801	-61.00795	-92.82977	580.14355	-86.11629	59.58844	585.77197	-92.70768	-55.40848	428.94006	783.79340	95.25598	426.85745	778.61993	
96	0.950	-251.40228	27.56584	17.16575	223.81326	29.29207	4.98449	-223.16661	-82.27092	624.06274	240.21185	-85.26251	611.22675	-5.78716	842.06512	-60.74185	-92.78903	580.17914	-85.84509	59.63995	585.72083	-92.45832	-54.89821	428.62997	784.04932	95.67781	427.25119	780.29480	
97	0.960	-251.38208	27.59589	17.17994	223.85393	29.28921	5.01305	-223.15633	-82.27493	624.09064	240.29054	-85.34836	611.25262	-5.66132	842.06042	-60.24042	-92.66650	580.21002	-85.52055	59.75554	585.77747	-92.18922	-54.44666	428.25217	784.31946	95.86632	426.85767	780.48016	
98	0.970	-251.36404	27.70553	17.18469	224.08498	29.38992	4.99289	-223.11105	-82.20359	624.11847	240.33942	-85.35025	611.27026	-5.52386	842.12769	-59.76917	-92.59013	580.33569	-85.03791	59.90542	585.81427	-91.82503	-53.84999	427.50125	784.66125	95.98763	426.29904	780.17041	
99	0.980	-251.33844	27.73408	17.21816	223.89626	29.30299	5.07184	-223.08556	-82.15732	624.17590	240.37517	-85.42413	611.29590	-5.31522	842.25305	-59.23055	-92.47891	580.64069	-84.37969	60.07169	586.17609	-92.08878	-53.91803	427.84653	785.27325	96.67734	425.85709	780.03729	
100	0.990	-251.30821	27.83387	17.22401	223.90704	29.29906	5.06975	-223.04681	-82.09649	624.17804	240.35869	-85.41259	611.25360	-5.17485	842.33514	-58.76717	-92.33310	580.47919	-83.95303	60.06380	586.12976	-91.38924	-53.44703	427.82648	785.56787	96.92908	425.99722	780.13934	
101	1.000	-251.27058	27.84020	17.26736	223.92178	29.29560	5.08551	-222.99628	-82.03340	624.25110	240.40099	-85.39710	611.27789	-5.01426	842.29944	-58.26610	-92.29296	580.47736	-83.64957	60.43095	585.91595	-90.44316	-52.91829	427.73599	786.07666	97.24845	425.65643	780.73547	
102	1.010	-251.23317	27.80912	17.33627	224.17789	29.31965	5.01463	-222.97803	-81.99779	624.31641	240.35098	-85.47832	611.30200	-4.84164	842.25775	-57.70000	-92.18356	580.41162	-83.03976	60.51558	585.80450	-90.01824	-52.42357	427.56653	786.69946	98.04446	425.75696	781.82709	
103	1.020	-251.21815	27.77345	17.39926	223.93375	29.28474	5.05746	-222.89998	-82.01180	624.37689	240.40578	-85.53192	611.33344	-4.77377	842.20209	-57.13585	-91.98524	580.36011	-82.39214	60.47886	585.95618	-89.84921	-51.76909	427.36826	787.17340	98.37330	425.50400	781.98096	
104	1.030	-251.20529	27.75659	17.48055	223.86072	29.34803	5.07443	-222.90271	-81.92990	624.44122	240.44655	-85.60550	611.36298	-4.73593	842.11224	-56.51152	-92.05810	580.42590	-81.83927	60.13610	586.03625	-89.66457	-51.31483	427.05072	787.60413	98.96493	425.13235	782.23322	
105	1.040	-251.19756	27.68643	17.61074	224.06387	29.45235	5.03186	-222.85112	-81.87839	624.47290	240.44284	-85.62263	611.38336	-4.54568	841.95569	-55.89333	-92.09417	580.38763	-81.18805	60.38796	585.41620	-88.57159	-50.57592	426.52747	788.10443	99.72382	425.19495	782.26392	
106	1.050	-251.16714	27.64743	17.66091	223.81279	29.27634	5.06303	-222.81474	-81.82126	624.54156	240.49860	-85.67525	611.43823	-4.34135	841.81409	-55.34889	-92.05697	580.27557	-80.49258	60.35066	585.57080	-88.34143	-49.91603	426.78452	788.92114	100.67991	424.56085	783.40381	
107	1.060	-251.08894	27.57711	17.79790	223.82800	29.24318	5.10873	-222.76338	-81.84117	624.60187	240.54202	-85.81345	611.44574	-4.22206	841.66162	-54.76859	-91.87142	580.17603	-79.77204	60.19889	585.53113	-87.92207	-49.60543	426.72403	789.56555	100.56551	424.54004	783.68488	
108	1.070	-251.02527	27.55309	17.88717	224.10109	29.44617	5.13263	-222.72475	-81.82798	624.64795	240.56833	-85.81249	611.47119	-4.09593	841.59558	-54.00996	-91.67973	579.91901	-79.09132	60.56131	585.06097	-86.81464	-49.05178	426.47888	790.25250	101.29363	424.33984	784.30023	
109	1.080	-250.97383	27.52652	17.98882	223.86052	29.26636	5.15222	-222.72527	-81.80705	624.73529	240.61250	-85.86620	611.47839	-3.75736	841.52661	-53.19414	-91.57471	579.82788	-78.32405	60.71232	585.04010	-86.18313	-48.33935	426.26865	790.78113	102.27003	424.07315	785.08594	
110	1.090	-250.93640	27.54073	18.03523	223.88039	29.24522	5.23065	-222.70529	-81.78872	624.75171	240.63229	-85.85615	611.50238	-3.69820	841.41235	-52.54576	-91.47417	579.63611	-77.66564	60.68178	585.15588	-85.84303	-47.77078	425.90762	791.41797	102.46537	424.04639	785.48303	
111	1.100	-250.92177	27.55514	18.06790	223.88989	29.17854	5.17718	-222.71019	-81.69577	624.82336	240.61598	-85.86974	611.49237	-3.34079	841.35083	-51.79589	-91.54726	579.49915	-76.92123	60.75164	584.76190	-84.93200	-46.73737	425.89670	792.51733	102.79837	423.82529	786.06049	
112	1.110	-250.88162	27.56478	18.12114	223.94626	29.20059	5.21734	-222.63341	-81.65600	624.88763	240.64438	-85.91590	611.56445	-3.04130	841.14557	-51.13015	-91.35471	579.51703	-76.09307	61.01780	584.70062	-84.25310	-46.37681	425.91913	793.01807	103.93983	423.63904	786.99823	
113	1.120	-250.87193	27.62820	18.16701	223.94148	29.15969	5.20873	-222.58984	-81.63014	624.95642	240.63647	-85.98032	611.54578	-2.97891	841.11438	-50.50521	-90.98044	579.33032	-75.16007	61.25176	584.84015	-83.74442	-45.62075	425.26059	793.73566	104.70396	423.49442	787.16766	
114	1.130	-250.83961	27.69437	18.24016	224.00533	29.15656	5.24396	-222.50443	-81.59115	625.06360	240.65703	-86.04100	611.56525	-2.78433	841.08118	-49.43827	-90.95827	579.40399	-74.59304	61.34671	584.55469	-82.78347	-45.39305	425.60065	794.40314	105.57016	423.76703	789.42651	
115	1.140	-250.79440	27.77887	18.34186	223.97569	29.11548	5.27408	-222.52023	-81.54675	625.20526	240.64215	-86.07957	611.55750	-2.67251	841.03223	-48.75420	-90.65231	579.41211	-73.66201	61.51814	584.81720	-82.40070	-44.93774	425.60959	795.36249	105.66193	423.22974	789.25812	
116	1.150	-250.81779	27.85715	18.42608	224.01277	29.08697	5.23432	-222.47510	-81.50530	625.22620	240.69043	-86.06846	611.53607	-2.58371	841.20050	-47.93476	-90.59078	579.37842	-72.72950	61.97984	584.48773	-81.04771	-43.90852	425.68048	796.17773	106.29772	423.08713	790.32037	
117	1.160	-250.80731	27.86862	18.47569	224.03682	29.09531	5.28013	-222.44330	-81.45113	625.29529	240.73586	-86.11187	611.58722	-2.30070	841.06995	-47.08312	-90.63032	579.48438	-72.10273	61.89405	584.48749	-80.47799	-43.52663	425.39069	796.81592	106.89271	423.31247	790.31250	
118	1.170	-250.81795	27.89189	18.59335	224.03189	29.12011	5.25313	-222.45573	-81.42954	625.34692	240.72618	-86.13140	611.57867	-2.42481	841.01593	-46.44676	-90.29534	579.23981	-71.05162	61.98668	584.62512	-80.07273	-42.74514	425.31619	797.92804	107.28995	423.24808	790.90796	
119	1.180	-250.82990	27.89999	18.61294	224.04474	29.09460	5.30991	-222.46295	-81.38703	625.41461	240.77435	-86.15065	611.62195	-2.21095	840.84155	-45.43806	-90.44601	579.40570	-70.28008	62.20605	584.24115	-78.84969	-42.47689	425.18542	798.65051	107.59595	423.22931	791.71082	
120	1.190	-250.85056	27.92259	18.69958	224.05942	29.18242	5.34337	-222.42352	-81.32394	625.46191	240.81046	-86.14081	611.59351	-2.13133	840.80847	-44.83603	-90.42167	579.19623	-69.29618	61.97260	584.51288	-78.53870	-41.56794	425.26239	799.73120	108.23621	423.14532	792.61084	
121	1.200	-250.87828	27.93561	18.75100	223.97310	29.16938	5.32962	-222.41312	-81.26137	625.53247	240.84450	-86.19780	611.61914	-2.01311	840.72595	-43.91094	-90.28812	579.17877	-68.41378	62.12030	584.06805	-77.10970	-40.95483	425.50024	800.53961	109.20243	422.98306	793.62323	
122	1.210	-250.93837	27.97190	18.78786	223.97806	29.12053	5.38046	-222.43642	-81.26149	625.61090	240.86671	-86.20041	611.61627	-1.91060	840.58221	-43.08166	-90.20710	579.07385	-67.59466	62.26421	583.96460	-76.82631	-40.05717	425.67383	801.53790	109.56699	423.19443	794.21277	
123	1.220	-250.92998	27.96958	18.84438	223.95375	29.13537	5.40772	-222.39626	-81.25246	625.65393	240.90131	-86.24825	611.62427	-1.88493	840.42279	-42.41167	-90.16018	579.08691	-66.42688	61.96873	583.79144	-75.54551	-39.62441	425.70026	802.22675	110.94418	422.84644	794.84595	
124	1.230	-250.88817	27.96897	18.89732	223.99901	29.13513	5.43288	-222.32840	-81.22483	625.68988	240.81505	-86.30482	611.63678	-1.54552	840.34503	-41.37926	-90.15055	578.92285	-65.59915	62.33589	583.85455	-75.05068	-39.29303	425.76120	803.47510	111.13900	423.46939	795.79456	
125	1.240	-250.92776	27.95805	18.92932	223.94879	29.09901	5.40574	-222.33774	-81.22242	625.77155	240.94151	-86.35482	611.65790	-1.52714	840.28796	-40.75933	-89.84724	578.83722	-64.62594	62.18509	583.57068	-73.82417	-38.80375	425.75516	804.29987	111.60133	423.50089	796.86438	
126	1.250	-250.93532	27.99585	18.95454	223.94595	29.07733	5.42406	-222.30557	-81.23768	625.84070	240.95580	-86.35468	611.66852	-1.37619	840.19611	-39.69731	-89.87090	578.71710	-63.68714	62.35155	583.51971	-73.08965	-37.91147	425.77707	805.15985	112.43459	423.47021	797.61615	
127	1.260	-250.93172	28.02204	18.98605	224.00337	29.12312	5.49071	-222.30905	-81.22102	625.87555	240.98790	-86.39035	611.68671	-1.10278	840.17023	-38.84948	-89.91434	578.76331	-62.58736	62.61399	583.71240	-72.40433	-37.11690	425.73975	806.32391	112.64828	423.55136	798.55438	
128	1.270	-250.91766	28.01310	19.01786	224.03162	29.11441	5.50811	-222.26576	-81.16949	625.89197	240.98358	-86.41942	611.66870	-0.99782	840.15527	-37.94865	-89.64886	578.61957	-61.61747	62.59413	583.47504	-71.16225	-36.65725	426.17767	807.14471	113.59607	423.51575	799.95081	
129	1.280	-250.93948	28.02415	19.06617	224.00005	29.14333	5.50261	-222.23988	-81.16010	625.96057	241.05200	-86.43394	611.69849	-0.84623	840.25256	-36.96556	-89.58832	578.67877	-60.78279	62.93557	583.71692	-70.65984	-35.96342	425.84219	808.12469	114.29602	423.35608	800.13513	
130	1.290	-250.90878	27.97134	19.14856	224.06926	29.15130	5.54141	-222.26878	-81.16824	626.00348	241.02989	-86.46379	611.72894	-0.65920	840.13635	-36.02652	-89.31784	578.54669	-59.55133	63.16652	583.38593	-69.19945	-36.08658	426.13779	809.25232	114.32820	423.78641	801.74127	
131	1.300	-250.94009	27.98943	19.19864	224.07974	29.13252	5.60903	-222.27257	-81.15569	626.03979	241.04092	-86.49559	611.78546	-0.23307	840.05615	-35.14209	-89.34505	578.57355	-58.76792	62.93320	583.55402	-69.03268	-35.47900	426.21783	810.17151	114.73993	423.62927	802.50513	
132	1.310	-250.95073	28.01872	19.25993	224.11638	29.16958	5.64038	-222.21985	-81.15928	626.08282	241.03146	-86.54268	611.78851	-0.21092	840.04877	-34.09047	-88.89410	578.37238	-57.59034	63.46253	583.23383	-67.25996	-34.60801	425.90189	811.28766	115.76858	423.50195	803.34174	
133	1.320	-250.94116	28.03853	19.31516	224.11540	29.16343	5.69986	-222.23277	-81.14487	626.10510	241.09879	-86.58900	611.78082	0.19717	839.95819	-33.23542	-88.98402	578.49774	-56.73577	63.35794	583.34753	-67.01640	-34.06898	426.24225	812.20300	115.90742	423.51678	804.35132	
134	1.330	-250.92599	28.08110	19.43493	224.21170	29.20097	5.77989	-222.18167	-81.16831	626.18414	241.15926	-86.61640	611.79816	0.51117	839.86774	-32.22583	-88.73765	578.25848	-55.46787	63.89176	583.03992	-65.34724	-32.94961	425.82172	813.22015	116.72202	423.65253	805.43921	
135	1.340	-250.86388	28.04688	19.50342	224.17996	29.17747	5.83574	-222.14665	-81.13391	626.21893	241.15152	-86.67413	611.82166	0.48247	839.83612	-31.38199	-88.59560	578.32068	-54.67871	63.74368	583.07043	-64.88275	-33.59135	426.77643	814.16595	116.80200	423.82663	805.94092	
136	1.350	-250.86903	28.13688	19.58984	224.23007	29.16113	5.92429	-222.07652	-81.15202	626.26654	241.22440	-86.70872	611.84119	0.68695	839.74640	-30.22770	-88.16138	578.11603	-53.46838	64.04955	582.81201	-63.43924	-31.46836	425.89301	815.15009	117.44179	423.82809	807.33215	
137	1.360	-250.86145	28.11624	19.68423	224.23566	29.15776	5.93187	-222.06259	-81.10925	626.31714	241.22955	-86.78799	611.88300	0.93549	839.51392	-29.50971	-88.17337	578.22485	-52.58303	64.20985	582.88586	-62.91426	-33.52679	426.73752	816.16901	117.76044	423.89783	808.00281	
138	1.370	-250.83430	28.08166	19.78463	224.19104	29.17048	5.94537	-222.01007	-81.09526	626.42853	241.26128	-86.83309	611.91016	1.29589	839.32971	-28.36527	-87.96073	578.02557	-51.40695	64.08545	582.84277	-62.10064	-32.18774	426.63107	817.31372	118.39511	423.93796	809.03058	
139	1.380	-250.78343	28.02038	19.90991	224.31241	29.19688	5.97176	-221.95560	-81.06369	626.48846	241.25980	-86.85030	611.86908	1.40314	839.37885	-27.59686	-87.92706	577.99969	-50.54321	64.30245	582.68292	-61.11166	-31.47616	426.71628	818.00562	119.75418	423.41663	809.68463	
140	1.390	-250.76256	27.99585	20.04027	224.32495	29.16312	6.02268	-221.85820	-81.01060	626.60553	241.33784	-86.87685	611.90912	1.67947	839.15472	-26.40584	-87.63927	577.83301	-49.38129	64.37569	582.35339	-59.76195	-30.33585	426.55432	819.51917	119.75386	423.83432	810.89142	
141	1.400	-250.74733	27.93207	20.13866	224.31445	29.11215	6.07590	-221.78252	-81.06755	626.69458	241.40050	-86.91743	611.89508	1.91512	839.16492	-25.64343	-87.57648	577.82043	-48.34997	64.71651	582.33392	-59.06436	-29.80774	426.50864	820.44489	120.39993	423.80148	812.02722	
142	1.410	-250.69376	27.97269	20.25292	224.29303	29.07546	6.09986	-221.74495	-81.04924	626.82489	241.43776	-86.94901	611.92444	2.19447	839.12817	-24.49719	-87.37461	577.81696	-47.14780	64.72867	582.16077	-57.85309	-29.36292	426.62708	821.45807	121.02548	423.79272	812.86316	
143	1.420	-250.68398	28.00249	20.36433	224.30304	29.12560	6.16468	-221.67896	-81.02061	626.92786	241.39798	-86.98657	611.94818	2.16426	839.08099	-23.59175	-87.15212	577.72668	-46.14085	64.98450	582.25610	-57.04974	-28.47703	426.64618	822.67865	121.68114	423.88657	813.85797	
144	1.430	-250.21526	31.06035	21.29981	224.20644	28.23190	6.34826	-221.69176	-81.90034	627.50189	241.44014	-86.70978	611.98315	2.26135	839.04785	-22.44305	-86.98273	577.41595	-45.04589	65.30839	582.20026	-55.79222	-27.93243	426.51944	823.35272	122.40931	423.84558	815.11853	
145	1.440	-247.62381	40.05865	25.47116	224.35834	28.43616	6.32954	-221.95639	-81.61835	626.94476	241.41640	-86.64786	612.46527	1.69381	839.08533	-21.54127	-86.67218	577.03070	-44.22079	65.50207	582.41821	-55.32864	-27.37117	426.23260	824.70782	122.80067	424.14578	815.83392	
146	1.450	-244.98589	50.04591	31.97536	224.43021	28.33111	6.34459	-221.54089	-81.56445	627.31488	241.33997	-86.54204	612.13232	0.77642	838.92487	-20.79869	-86.51009	576.65857	-43.75460	66.06880	581.89911	-54.10292	-27.06606	426.56772	825.24823	122.97963	424.47531	816.50891	
147	1.460	-245.91551	61.80452	36.04880	224.47780	28.20963	6.48503	-221.43060	-81.41573	627.30817	241.52171	-86.41185	612.51355	0.28322	838.49823	-20.20123	-86.07623	576.08075	-42.78109	65.93028	582.17468	-53.91699	-26.40542	426.23914	825.96313	123.30973	424.71146	817.30933	
148	1.470	-247.68776	73.58289	37.33303	225.57753	28.66602	6.70733	-221.39105	-81.30610	627.32013	241.55598	-86.52719	612.37640	0.18635	838.17004	-19.75446	-86.11170	575.71143	-42.07129	66.13393	581.69116	-52.46830	-26.05612	426.47806	826.90472	124.00058	424.94028	818.13324	
149	1.480	-249.68428	85.88885	36.85987	225.53285	28.64758	6.67067	-221.39000	-81.24292	627.38293	241.66811	-86.55489	612.36353	0.25031	837.72491	-18.93916	-86.26654	575.46765	-41.08600	66.00074	581.89587	-52.12881	-25.34210	426.46976	828.10077	124.96002	425.06918	818.69482	
150	1.490	-249.51123	98.01748	37.35816	225.48203	28.81348	6.55765	-221.36487	-81.18388	627.42169	241.76653	-86.71229	612.27362	0.28864	837.53473	-18.31627	-86.37797	575.39825	-40.01085	65.74893	581.69861	-51.35239	-24.62946	426.32471	828.66736	125.64717	424.83994	819.56567	
151	1.500	-248.53436	108.52916	40.44022	225.37831	28.77370	6.67658	-221.34601	-81.13400	627.45715	241.75500	-86.82473	612.25201	0.20818	837.56805	-17.39103	-86.52711	575.37170	-39.28870	65.40380	581.73401	-50.82970	-23.84924	426.08075	829.46637	126.16337	424.40918	820.48810	
152	1.510	-247.39732	117.50222	45.81891	225.41554	28.88647	6.58992	-221.32916	-81.21600	627.56439	241.81181	-86.89043	612.29004	-0.19326	837.68835	-16.35446	-86.69296	575.53931	-38.41488	65.45684	581.85449	-49.94207	-23.51173	425.71274	830.29657	126.53772	424.15659	820.87903	
153	1.520	-246.79753	125.21063	51.91528	225.35432	28.84190	6.73999	-221.27675	-81.24221	627.60352	241.79636	-86.94445	612.31244	-0.63298	837.98669	-15.44088	-86.68874	575.48224	-37.59633	65.56441	581.91791	-49.11383	-22.77765	425.12695	830.95557	126.80225	424.22934	821.36841	
154	1.530	-247.82027	132.21497	57.49980	225.34396	28.86446	6.75225	-221.19713	-81.29170	627.68457	241.80443	-86.93079	612.37787	-0.73377	838.11340	-14.72659	-86.75278	575.38983	-37.04381	65.39872	581.90637	-48.77533	-22.76883	425.28690	831.72504	127.28580	424.07419	822.19702	
155	1.540	-249.14713	137.08479	62.16668	225.44470	28.99842	6.66944	-221.11424	-81.30354	627.74408	241.79103	-86.98640	612.40112	-0.66870	837.92041	-13.78284	-86.74145	575.42395	-36.36522	65.41130	581.77576	-47.90700	-22.50168	425.22824	832.05756	127.72942	423.82944	822.63123	
156	1.550	-250.14508	140.85934	66.15325	225.19342	28.94395	6.73138	-221.07195	-81.31767	627.78339	241.80984	-87.03161	612.39117	-0.60510	837.76532	-13.37205	-86.87431	575.38470	-35.27137	65.54121	581.45490	-46.70309	-21.95069	425.32941	832.95050	128.26405	423.60080	823.53235	
157	1.560	-250.28745	141.51064	70.66212	225.18091	28.99730	6.77008	-220.96350	-81.29255	627.88544	241.78036	-87.06924	612.38617	-0.30586	837.63763	-12.80339	-87.06167	575.41949	-34.75376	65.05553	581.61749	-46.66271	-21.77925	425.31644	833.69287	128.54138	423.72784	824.04419	
158	1.570	-250.12602	139.49673	76.24525	225.13669	29.03040	6.77894	-220.68727	-81.47242	627.99756	241.81186	-87.05723	612.42096	-0.35808	837.63849	-11.99417	-87.10130	575.42358	-34.08467	64.89613	581.41284	-45.55543	-21.64201	425.23953	834.19269	128.75479	423.55634	824.77716	
159	1.580	-249.88820	136.49432	81.47594	225.17683	29.02751	6.80615	-220.46747	-81.68042	628.16595	241.80368	-87.00660	612.43506	-0.75837	837.60712	-11.39076	-86.96525	575.20526	-33.21545	65.07253	581.35602	-44.76529	-21.34068	425.19257	835.17328	129.12978	423.47260	825.08026	
160	1.590	-250.31451	133.79942	86.97060	225.22455	29.02115	6.84370	-220.20744	-81.94235	628.28204	241.81349	-86.97777	612.48071	-0.90515	837.42792	-10.75163	-87.00105	575.06018	-32.71831	65.28841	581.23468	-44.62349	-21.39139	425.28381	835.73114	129.23781	423.89114	825.74261	
161	1.600	-250.20308	132.06358	92.12373	225.29742	28.93904	6.85397	-221.20531	-81.31998	627.95856	241.83284	-86.91933	612.51880	-0.97758	837.22955	-10.26685	-87.00225	574.67322	-32.18883	65.23973	580.89880	-43.61980	-21.35638	425.25565	836.18683	129.09190	423.91025	826.38397	
162	1.610	-250.92719	131.56187	97.67239	225.26201	28.90250	6.87702	-221.24821	-81.41165	628.02771	241.79608	-86.89694	612.50519	-1.02881	836.93939	-9.79870	-86.92417	574.12732	-31.59433	65.30291	580.62000	-43.10573	-21.15554	425.31946	836.99652	128.88780	423.99686	827.28345	
163	1.620	-251.46083	131.05089	103.59061	225.31198	28.82104	6.84142	-221.27917	-81.29727	628.04871	241.79980	-86.83697	612.56464	-0.67780	836.42352	-9.43288	-86.77385	573.74786	-31.10298	65.33544	580.51984	-42.95166	-21.24787	425.38834	837.60938	128.88704	424.14981	827.91895	
164	1.630	-252.06076	130.01709	109.30326	225.27049	28.77526	6.83603	-222.07504	-80.63348	627.65112	241.79959	-86.87315	612.56293	-0.58785	836.00830	-9.11516	-86.60127	573.48926	-30.58172	65.46432	580.04663	-42.37451	-21.25117	425.40805	838.11615	129.18346	424.14761	828.25171	
