PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_3-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5655	56.540	-193.94008	21.48307	20.21931	279.36453	21.15244	72.79855	-302.31625	14.53059	636.52576	180.19044	8.96240	657.64056	27.78881	843.67883	-650.55756	-10.09200	552.08862	-13.66099	138.01967	561.22266	10.22642	-157.74615	535.59650	857.58551	-9.50970	537.00635	884.26190	
5656	56.550	-193.99156	21.44299	20.12513	279.55804	21.06826	72.81650	-302.43597	14.81408	636.41809	180.14174	9.32583	657.70532	27.60340	843.42279	-650.80475	-10.55451	551.99646	-13.74181	137.81352	561.02686	10.23503	-158.55592	536.05701	857.47632	-10.54520	537.28864	884.21655	
5657	56.560	-194.02896	21.38518	20.02965	279.39923	21.10831	72.71977	-302.56339	15.18455	636.36890	180.02922	9.76573	657.60278	27.37857	843.25269	-650.95673	-11.39090	551.92273	-13.93753	138.95766	559.84344	11.04976	-159.28094	536.37006	857.38739	-11.20512	537.67499	884.14685	
5658	56.570	-194.11565	21.37550	19.88292	279.26465	21.17571	72.60247	-302.50345	15.69054	636.31995	180.43475	10.41109	657.17725	26.86525	842.96741	-650.99506	-11.87950	551.81586	-14.03654	138.64775	559.72510	11.01892	-159.94341	536.88489	857.21796	-11.90098	538.23346	883.97791	
5659	56.580	-194.13942	21.35078	19.70763	279.24997	21.28097	72.49863	-302.57245	16.08744	636.26208	180.35614	10.70280	657.21136	26.11323	842.70990	-651.22333	-12.51084	551.77820	-14.27372	138.13843	559.49408	10.81184	-160.60815	537.39221	857.26746	-12.71306	538.52161	883.91852	
5660	56.590	-194.20511	21.36905	19.53694	279.31189	21.23745	72.53307	-302.69452	16.32323	636.21814	180.35326	11.04319	657.09161	25.63541	842.53833	-651.50391	-13.03650	551.71930	-14.38638	137.08665	559.59546	10.16831	-161.32536	537.81873	857.08441	-13.20703	538.77350	883.81970	
5661	56.600	-194.29906	21.36948	19.43951	279.28055	21.27891	72.39433	-302.48514	16.57018	636.12256	180.38135	11.29385	657.03986	25.13217	842.61493	-651.47925	-13.46774	551.69220	-14.52650	136.54214	559.43225	9.96765	-161.81340	538.13062	856.94281	-13.39568	538.90662	883.60681	
5662	56.610	-194.37326	21.36589	19.30140	279.07956	21.37661	72.13556	-302.54871	17.01484	636.06604	179.98497	11.94164	657.15503	24.61911	842.62146	-651.58209	-13.95921	551.65155	-14.66109	136.11185	559.32458	9.78445	-161.95386	538.38281	856.71313	-14.22568	539.27582	883.54486	
5663	56.620	-194.46008	21.36182	19.19552	279.04440	21.50038	71.84823	-302.44522	17.22576	636.07263	179.87726	12.45936	657.03094	24.02320	842.66046	-651.71704	-14.61739	551.61847	-14.83147	135.82130	558.94934	10.17526	-162.56721	538.95703	856.80298	-14.72042	539.64087	883.38257	
5664	56.630	-194.45770	21.32996	19.10731	279.00098	21.54962	71.71467	-302.38315	17.45225	636.03619	179.97969	12.96603	656.85400	23.10687	842.73175	-651.94141	-15.27230	551.54401	-14.89529	134.86275	558.93005	9.99625	-163.03354	539.37305	856.85632	-14.88861	539.61957	883.44287	
5665	56.640	-194.45511	21.27405	19.05148	279.85516	23.69340	72.72935	-302.25650	17.85487	635.98773	179.95888	13.17995	656.86127	22.42476	842.77893	-652.21832	-15.89093	551.66797	-14.98400	134.89302	558.06635	10.96147	-163.59360	539.69678	857.62744	-15.37084	540.01825	883.20013	
5666	56.650	-194.41336	21.18703	18.95069	279.97803	23.79095	72.65002	-302.09604	18.24804	635.90387	180.54271	13.63921	656.68298	21.86106	842.56976	-652.31848	-16.58911	551.59613	-15.06007	134.13623	558.60089	9.82177	-163.93425	540.14288	856.74103	-15.69929	540.25134	882.95386	
5667	56.660	-194.27277	21.10367	18.89621	280.49051	22.83525	72.17307	-302.30933	18.90775	635.70996	180.64182	14.07509	656.51385	21.39783	842.30133	-652.54828	-16.99191	551.62506	-15.07032	133.61334	558.51862	9.67136	-164.02075	540.35693	856.71448	-15.49683	539.65546	883.09943	
5668	56.670	-193.94746	21.00047	18.86623	280.54306	22.90849	72.11044	-301.57492	18.90014	635.80542	181.10672	14.53896	656.41119	20.59214	842.03137	-652.62592	-17.34433	551.60901	-15.10016	132.90945	558.62341	9.53484	-164.25450	540.71899	856.65552	-16.32578	540.73865	882.53217	
5669	56.680	-193.62227	20.92586	18.71757	280.70273	22.96854	71.90798	-301.92731	19.68980	635.51550	180.95023	15.14226	656.42664	19.84418	841.77948	-652.91034	-17.92949	551.71167	-15.37271	132.33440	558.62231	9.27374	-164.54964	541.24420	856.55707	-16.75361	541.11139	882.65991	
5670	56.690	-193.39861	20.79989	18.65266	281.35632	23.30689	71.94501	-301.50867	20.13869	635.52332	181.12091	15.66696	656.29315	19.28721	841.59808	-653.22479	-18.60894	551.77527	-15.53599	131.71950	558.60004	8.97460	-164.78342	541.75153	856.35260	-16.90283	541.56384	882.64026	
5671	56.700	-193.25478	20.72172	18.68591	281.45010	23.78576	72.00409	-301.29044	20.46758	635.38257	181.13673	16.13797	656.15112	18.78090	841.33258	-653.52502	-19.16874	551.93536	-15.77302	131.30840	558.61719	8.80844	-164.95697	542.16803	856.16571	-16.93978	541.96320	882.60803	
5672	56.710	-193.09189	20.66338	18.62226	281.69363	23.81141	71.75114	-301.00787	20.65657	635.33588	182.03590	16.76990	655.89740	18.33404	841.05884	-653.70557	-19.70527	552.17249	-15.90335	130.70213	558.85303	8.30948	-165.27118	542.80518	856.17352	-17.04619	542.34033	882.45660	
5673	56.720	-192.97116	20.60407	18.51854	281.39511	23.35657	71.38356	-300.66434	21.16410	635.26886	182.06479	17.03345	655.78571	17.92312	840.80170	-653.88092	-20.14921	552.28613	-15.95553	130.03107	558.95746	8.05074	-165.83572	543.30756	855.68018	-17.14947	542.91779	882.16809	
5674	56.730	-192.73160	20.57402	18.39908	281.59247	23.45672	71.42576	-300.38519	21.54595	635.26428	182.41272	17.44873	655.83563	17.23883	840.62463	-654.09772	-20.61843	552.32550	-15.99709	129.62790	558.75818	7.70028	-165.68222	543.63727	856.15552	-17.55988	543.11383	881.86121	
5675	56.740	-192.45955	20.54615	18.28373	282.10001	23.44435	71.28639	-299.94904	21.84737	635.20734	182.54726	17.81158	655.57416	16.77970	840.52252	-654.35504	-20.93710	552.39642	-16.08052	129.18307	558.64526	7.37278	-165.96754	544.15082	855.76031	-17.80890	543.29675	881.89618	
5676	56.750	-192.16467	20.49836	18.22027	282.90976	23.36697	71.07217	-299.65182	22.11979	635.20313	182.85156	18.27027	655.32404	16.57177	840.43335	-654.49518	-21.33942	552.49255	-16.20897	129.05153	558.55328	7.28195	-166.00740	544.78510	855.74481	-17.80158	543.76038	881.91119	
5677	56.760	-191.53860	20.25963	18.17043	282.89844	23.61838	70.96033	-299.15936	22.44437	635.15894	183.56203	18.94825	655.35797	16.24287	840.35413	-654.77423	-21.80342	552.60297	-16.43752	128.81558	558.45807	7.27633	-166.30756	545.52576	855.25970	-17.87629	544.57306	881.64734	
5678	56.770	-191.26604	20.16288	18.10660	283.86316	24.06184	70.88710	-298.80228	22.87214	635.11133	183.23950	19.40556	655.42017	16.01777	840.17749	-654.98340	-22.16844	552.64514	-16.71904	126.53080	559.31250	6.78321	-166.11324	546.04236	855.72284	-17.53813	545.09149	881.87006	
5679	56.780	-191.01906	20.12091	18.01378	284.17688	24.15372	70.68050	-298.48019	23.31230	634.86188	184.37093	19.93030	655.19958	15.84129	840.10156	-655.20746	-22.48660	552.61298	-16.82239	127.74202	558.28333	7.49391	-166.42929	546.46326	855.47504	-18.05893	545.44232	881.54504	
5680	56.790	-190.83125	20.11003	17.94652	283.86197	23.97747	70.59128	-298.54001	23.91246	634.60052	184.61119	20.36557	654.93201	15.79642	840.00397	-655.47046	-23.18743	553.28827	-17.38486	127.90630	558.02582	7.51994	-166.51672	546.92572	855.37396	-18.54335	545.87878	881.29199	
5681	56.800	-190.48190	20.09398	17.81094	284.23489	24.07119	70.36640	-297.95694	24.31336	634.56201	184.78186	20.84879	654.67914	15.84997	839.95569	-655.69800	-23.44362	553.33295	-17.49683	127.66224	557.97772	7.31864	-167.06866	547.98401	854.62512	-17.82885	545.80859	881.48889	
5682	56.810	-189.71303	19.94843	17.69861	284.60345	24.03197	70.22274	-297.59024	24.63955	634.46527	185.15120	21.19481	654.60779	15.94465	839.85944	-655.94110	-23.58874	553.37024	-17.60671	127.50523	557.86322	7.15488	-166.65250	548.40143	855.03168	-18.55194	546.89899	881.01917	
5683	56.820	-189.04997	19.87612	17.60386	284.94904	23.98134	70.03379	-296.89435	24.89659	634.21997	186.00871	21.84776	654.58917	16.00636	839.85712	-656.17847	-23.72015	553.36676	-17.68550	127.29221	557.81940	6.93682	-166.78873	548.87872	855.08441	-18.55394	547.48346	880.86639	
5684	56.830	-188.80589	19.97865	17.48629	285.77066	24.05535	70.16743	-296.44431	25.25194	634.23993	185.72409	22.34996	654.71783	16.17961	839.83148	-656.47870	-23.82913	553.37939	-17.77406	127.15486	557.73450	6.78388	-167.00414	549.45789	854.98834	-18.85948	548.00031	880.71826	
5685	56.840	-188.49557	19.97584	17.35688	285.73279	23.75821	69.79135	-296.06796	25.68984	634.24207	186.73717	22.95623	654.47290	16.29287	839.82330	-656.63617	-24.03381	553.33783	-17.95586	127.06593	557.69562	6.64506	-166.98666	550.13263	854.77411	-18.81287	548.54504	880.54327	
5686	56.850	-188.15623	19.83541	17.28867	286.30902	23.98824	69.62142	-295.64505	26.18090	634.02930	187.05656	23.47764	654.17371	16.39779	839.85382	-656.89685	-24.22585	553.32135	-18.09641	126.74540	557.81213	6.15162	-167.05534	550.79626	854.65295	-18.88968	548.91675	880.43579	
5687	56.860	-187.65623	19.73393	17.17904	286.92142	24.22696	69.38484	-295.76910	26.77364	633.81940	187.40167	23.76442	654.01727	16.64318	839.81989	-657.12793	-24.32413	553.28455	-18.21837	126.61571	557.66785	5.88649	-167.14032	551.28931	854.59296	-18.31589	549.14343	880.64905	
5688	56.870	-187.11501	19.65464	17.09880	288.21381	24.71142	69.61038	-295.09885	27.07574	633.85254	188.13289	24.20443	653.87830	16.99226	839.94409	-657.35449	-24.33397	553.31421	-18.36992	126.61809	557.61407	5.75041	-167.43460	551.88049	853.63409	-18.86367	550.22974	880.20520	
5689	56.880	-186.62805	19.57910	17.03071	288.02435	24.22872	69.53938	-294.18570	27.22958	633.76843	188.11073	24.74373	654.04095	17.23878	840.07642	-657.53790	-24.35144	553.32214	-18.53023	126.64227	557.53326	5.59602	-166.78851	552.48590	854.14716	-18.84722	550.61938	880.15479	
5690	56.890	-186.10762	19.52538	16.98263	288.51022	24.56276	69.73363	-293.88455	27.70568	633.59344	188.60213	25.28902	653.99023	17.43462	840.13684	-657.75586	-24.26079	553.35358	-18.68455	126.67535	557.52325	5.48137	-167.07509	553.08801	853.86920	-18.92736	551.10577	879.97699	
5691	56.900	-185.70290	19.51042	16.89739	288.91095	24.58161	69.41644	-293.30081	28.13776	633.55048	189.48964	25.75941	653.77338	17.68609	840.23999	-657.95557	-24.13609	553.43958	-18.88362	126.81505	557.50946	5.43124	-167.06104	553.52576	853.77222	-18.81943	551.79761	879.80548	
5692	56.910	-185.10905	19.49387	16.74792	289.33157	24.66530	69.26180	-292.89188	28.67820	633.42963	190.00055	26.23751	653.57300	17.95756	840.43701	-658.15149	-23.99277	553.45660	-19.09167	126.93671	557.47253	5.40396	-166.75926	554.01715	853.72449	-18.86159	552.09631	879.55701	
5693	56.920	-184.65028	19.58046	16.57037	290.65833	25.13367	69.54523	-292.78650	29.22120	633.36115	190.95541	26.72684	653.36896	18.25076	840.63678	-658.33893	-23.73224	553.41803	-19.31429	127.08478	557.47900	5.31746	-166.63934	554.66840	853.59082	-18.55458	552.59125	879.54614	
5694	56.930	-184.03642	19.59248	16.38927	290.50717	24.65848	68.68842	-292.09006	29.45655	633.21906	190.71432	27.06777	653.50085	18.27649	840.87567	-658.40417	-23.47697	553.39630	-19.45156	127.09077	557.62659	5.25097	-166.63260	555.26666	853.43750	-18.58330	553.22278	879.30634	
5695	56.940	-183.49683	19.49945	16.21636	291.05591	24.71733	68.57804	-291.46451	29.76952	633.00104	191.31696	27.61291	653.38745	18.47107	841.13837	-658.60809	-23.25575	553.37891	-19.52344	127.33119	557.62927	5.14703	-166.99883	555.64148	852.72522	-18.55426	553.52539	879.10803	
5696	56.950	-182.87698	19.49843	16.13075	291.96100	25.30549	68.91700	-290.44373	29.83849	633.07141	192.02383	28.07596	653.26288	18.72995	841.44916	-658.75964	-23.06663	553.42072	-19.61864	126.24190	558.65173	4.13310	-166.27267	556.21912	853.21045	-18.15661	554.13055	879.10822	
5697	56.960	-182.37495	19.50224	16.08145	292.15765	24.84991	68.62016	-290.01837	30.42005	632.77332	193.10739	28.62044	653.08441	19.01477	841.73291	-659.00098	-22.89989	553.40076	-19.74264	128.17818	557.73242	4.30986	-166.15550	556.78064	853.06403	-17.95637	554.67584	878.92786	
5698	56.970	-182.08760	19.66240	15.91410	292.81567	24.70955	68.65133	-289.81314	31.16201	632.53406	193.82906	29.10474	652.84772	19.34549	841.95728	-659.30530	-22.63785	553.32959	-19.84988	128.30713	557.78882	4.08424	-166.00752	557.40918	852.37592	-17.43772	555.51685	878.75189	
5699	56.980	-180.92760	19.33663	15.82871	293.76059	25.18945	68.73203	-288.77557	31.32049	632.55151	194.18945	29.41215	652.57471	19.68832	842.17322	-659.52319	-22.32424	553.23486	-19.97639	128.24829	557.92194	3.74430	-165.43468	557.78937	852.93402	-16.98891	555.78992	878.99994	
5700	56.990	-180.15727	19.31228	15.87645	295.24026	24.82080	68.54538	-288.55966	31.98205	632.27081	194.67841	29.78285	652.47778	19.83975	842.39966	-659.74353	-21.89100	553.20776	-20.11612	128.67162	557.42328	4.18074	-165.20787	558.23328	852.75128	-17.01414	556.17926	878.46094	
5701	57.000	-179.64229	19.43788	15.70083	294.91278	24.76367	68.20067	-287.90729	32.35974	632.22296	195.21806	30.44104	652.66150	20.23404	842.60040	-659.85284	-21.44176	553.20544	-20.34664	129.40710	557.35919	4.09992	-165.30730	558.58533	852.10083	-16.36316	556.21136	878.66852	
5702	57.010	-178.94548	19.41845	15.54692	295.76819	24.94365	67.91741	-287.19385	32.65031	632.21259	195.78770	30.71626	652.72125	20.56517	842.78467	-659.96252	-21.05228	553.18756	-20.54129	129.88190	557.37360	4.01703	-164.45171	559.12073	852.10718	-16.53440	557.46094	878.18390	
5703	57.020	-178.91756	20.09176	15.05689	296.89838	25.28071	67.97703	-286.20120	32.68299	632.22168	196.54767	31.19321	652.55731	20.78962	843.08289	-660.18951	-20.63018	553.24445	-20.71670	130.22885	557.36652	3.94634	-163.93698	559.71332	852.02301	-15.85901	557.84430	877.93750	
5704	57.030	-178.16017	20.01417	14.97776	296.82059	25.00100	67.83546	-285.42020	33.09038	632.14166	197.53088	31.51451	652.35651	20.95417	843.36823	-660.41388	-20.14591	553.29736	-20.79990	130.69800	557.30383	3.82059	-163.55650	560.17291	851.78027	-15.31747	558.08411	877.69983	
5705	57.040	-177.27666	19.84901	14.89755	297.35968	25.27170	67.98728	-284.61533	33.39690	632.10974	198.62360	31.95470	652.20428	21.06063	843.57819	-660.64728	-19.71515	553.33344	-20.90955	131.23889	557.34967	3.53873	-163.22966	560.56110	851.80072	-15.00322	558.77814	877.74054	
5706	57.050	-176.71172	19.81079	14.82061	298.41205	25.24382	67.64221	-284.50601	34.10455	631.91492	198.91690	32.15559	652.08282	21.26676	843.73328	-660.73914	-19.23796	553.22150	-21.03163	131.94580	557.29248	3.52892	-162.67122	561.38263	851.62238	-14.42669	559.49365	877.68683	
5707	57.060	-175.93076	19.73079	14.82987	298.97012	25.21591	67.26169	-283.49783	34.67615	631.88330	199.53159	32.58045	651.90564	21.35538	843.90961	-660.88483	-18.61988	553.13025	-21.16549	132.38277	557.24548	3.51433	-162.29965	561.79065	851.55432	-14.05002	559.87714	877.34540	
5708	57.070	-174.70908	19.19817	15.02320	299.91400	25.20562	67.26162	-282.99045	35.00309	631.78900	200.05023	33.18142	651.91815	21.60366	844.11194	-661.11218	-18.02375	553.03503	-21.23810	133.05179	557.01648	3.46575	-161.44696	562.11041	851.24884	-13.65417	560.18561	877.17731	
5709	57.080	-173.88519	19.20425	14.97615	301.22208	25.37165	67.40057	-281.44910	35.01985	631.70251	200.92548	33.68118	651.68408	21.81858	844.33722	-661.26660	-17.37210	553.01251	-21.33768	133.87636	556.92157	3.37321	-160.72121	562.65497	851.28186	-12.66007	560.91986	877.25568	
5710	57.090	-174.06003	19.97334	14.86125	301.29697	25.17683	67.46761	-280.70306	35.19768	631.51416	201.65257	34.11628	651.63794	22.20625	844.54077	-661.43176	-16.87976	552.97675	-21.46246	134.30833	557.00220	3.03609	-160.22090	563.15527	851.16345	-12.16821	561.44714	877.05518	
5711	57.100	-172.89835	19.62033	14.74642	301.89700	25.24346	67.24585	-280.06442	35.74453	631.32526	202.90668	34.52173	651.54742	22.42521	844.78046	-661.59406	-16.40523	552.90729	-21.51554	134.72160	556.95343	2.87394	-159.64337	563.80597	851.03833	-11.55614	561.89142	876.88147	
5712	57.110	-172.19832	19.46883	14.64042	302.93701	25.45366	66.92194	-279.31876	36.28007	631.39252	203.66106	34.78119	651.47083	22.77930	845.04388	-661.78192	-15.67201	552.78058	-21.60158	135.09889	557.07104	2.50903	-158.80777	564.41449	852.43915	-10.66206	562.20105	876.77747	
5713	57.120	-171.28885	19.46506	14.40516	303.68130	25.34932	66.82462	-279.18497	36.82824	631.16333	204.26724	35.07340	651.30560	23.01441	845.10022	-661.93866	-15.13765	552.80225	-21.73800	135.46004	557.38965	1.88197	-158.12801	564.51611	850.83789	-10.09546	562.54358	876.64008	
5714	57.130	-170.53806	19.62412	14.32598	304.41608	25.43813	66.74541	-278.28580	37.10916	630.96167	205.12480	35.38934	651.08270	23.26828	845.13544	-662.05835	-14.50809	552.93616	-21.90254	136.07169	557.08356	2.20651	-157.53949	564.93384	850.62238	-9.21363	562.11145	877.08783	
5715	57.140	-169.91124	19.61851	14.31031	305.90161	26.19751	67.12180	-277.56256	37.44131	630.81329	205.59857	35.86908	651.20862	23.75514	845.05469	-662.24475	-13.87163	553.07623	-21.98329	136.80246	557.13086	2.00902	-156.87529	565.31262	850.43884	-8.61838	563.37347	876.57227	
5716	57.150	-169.02216	19.46486	14.16557	305.72873	25.47179	66.37417	-276.67126	37.62428	630.96515	206.38530	36.24058	651.17914	24.18250	844.79059	-662.44086	-13.39532	553.27533	-22.10196	137.81679	557.00043	2.21458	-156.08438	565.58984	850.52454	-7.87110	563.61365	876.39410	
5717	57.160	-168.23303	19.64070	13.97103	306.63165	25.53604	66.91250	-275.77707	37.84509	630.90094	207.65804	36.43625	651.00854	24.85879	844.24561	-662.72882	-12.78901	553.40167	-22.30797	138.26849	557.19037	2.15113	-155.61655	566.08350	850.44867	-7.40403	563.85675	876.25110	
5718	57.170	-166.68140	19.35932	14.16805	307.99838	26.07222	67.14768	-274.51862	38.23505	630.71967	208.30101	36.89481	650.95245	25.65306	843.50751	-662.98029	-12.06034	553.57025	-22.46941	138.87943	557.33240	2.10565	-154.68857	566.44531	850.50513	-6.40062	564.09241	876.11395	
5719	57.180	-165.75272	19.33258	14.22046	308.59091	25.67256	66.40851	-273.72928	38.36239	630.80853	209.27892	37.16034	650.72803	26.21523	841.99005	-663.15424	-11.63480	553.74005	-22.55416	139.63818	557.56592	1.75499	-153.63928	566.73022	850.52966	-5.63817	564.38928	876.00873	
5720	57.190	-165.71336	19.74873	13.92269	309.48349	25.49766	66.07325	-273.17944	39.00383	630.60260	210.33018	37.54278	650.46588	26.89708	840.38892	-663.61060	-10.90322	553.95715	-22.59919	140.19470	557.62158	1.70648	-153.09174	567.26910	850.40765	-5.03031	564.83411	875.96570	
5721	57.200	-164.67612	19.60219	13.70640	310.10266	25.40648	65.85444	-271.81012	38.99416	630.68298	211.06451	37.75122	650.53418	27.76923	838.35327	-664.15991	-10.19128	554.07629	-22.68816	140.68175	557.57367	1.57768	-152.02283	567.69116	850.58777	-3.66224	564.79321	876.27771	
5722	57.210	-163.47089	19.17173	13.84412	310.65460	25.50035	65.81759	-271.51007	39.66588	630.36041	211.79892	38.11762	650.36450	28.50553	835.93951	-664.61975	-9.59992	554.02887	-22.70876	141.84875	556.96429	2.08759	-151.20280	568.11780	850.07233	-3.30350	565.90918	875.73346	
5723	57.220	-163.39372	19.59048	13.65782	311.90186	25.58889	65.85230	-270.52670	40.06531	630.43365	212.64513	38.37648	650.18494	28.97722	833.28497	-665.48236	-8.74560	553.93866	-22.76682	142.45074	557.18402	1.72106	-150.78677	568.83215	849.44995	-2.48481	566.14252	875.75385	
5724	57.230	-162.24132	19.67698	13.44616	312.70511	26.61144	66.53574	-269.84042	40.28099	630.26575	213.23129	38.97452	650.35016	29.63096	830.22229	-666.21423	-8.00662	553.80060	-22.86209	142.68878	557.78979	0.81135	-149.82643	569.00024	849.88989	-1.49708	566.58313	875.66248	
5725	57.240	-161.45642	19.60648	13.47085	313.57736	25.82586	65.94380	-268.78989	40.45673	630.15717	214.09348	39.17846	650.28827	30.46954	826.97906	-666.88873	-7.40137	553.70178	-22.91350	143.61618	557.54846	0.75035	-148.93791	569.64636	849.69116	-1.01844	567.14935	875.43231	
5726	57.250	-160.37793	19.36625	13.59728	314.89844	25.85155	65.90711	-267.43353	40.62826	630.00629	215.72112	39.54219	650.13788	31.06045	823.47327	-667.53302	-6.44714	553.47009	-23.10959	144.26369	557.18713	0.91089	-148.43672	570.21954	849.64221	-0.48995	567.63519	875.12701	
5727	57.260	-159.65535	19.46995	13.50278	315.50916	25.46679	65.46458	-266.61728	40.94667	630.15216	216.33986	39.86056	649.92987	31.57543	820.06042	-668.38300	-5.69103	553.13812	-23.26279	145.24918	556.84650	0.91277	-147.80688	570.75342	849.44849	1.54645	567.18231	876.21472	
5728	57.270	-158.56754	19.35864	13.29893	316.89047	25.79760	65.39019	-265.81168	41.28386	629.98975	217.06952	40.08049	649.89172	32.52246	816.67914	-669.07855	-5.02633	552.88733	-23.33258	146.06100	556.55267	0.71032	-146.95280	571.29883	849.51660	1.07838	568.69928	875.11243	
5729	57.280	-157.76582	19.26172	13.22978	318.29178	26.55237	65.91010	-264.69214	41.47959	629.83289	218.25304	40.38687	649.83240	33.25272	813.19720	-669.87299	-4.20657	552.75641	-23.37944	146.85651	556.22113	0.59730	-146.53766	571.92200	850.10535	1.51381	569.45270	874.98846	
5730	57.290	-157.12650	19.45624	13.21739	318.61487	26.18963	65.84041	-264.00015	41.64342	629.74103	218.99950	40.65989	649.68713	33.76141	809.98950	-670.57135	-2.93468	551.80560	-23.15079	147.60660	556.05133	0.37708	-145.69449	572.58856	849.12512	2.58042	570.09283	874.90295	
5731	57.300	-155.94968	19.35703	13.11252	319.57678	26.21596	65.91486	-263.11899	42.07143	629.64386	219.68623	41.16739	649.74573	34.51981	806.80377	-671.24023	-2.39005	552.10309	-23.58183	148.13234	555.84930	0.31589	-144.89185	572.95374	848.70227	3.11507	570.52795	874.74731	
5732	57.310	-155.10397	19.26652	13.02335	320.02722	26.08393	65.95431	-262.11960	42.22704	629.67151	220.62149	41.52732	649.64075	35.10703	803.86853	-671.80347	-1.55560	551.66852	-23.64148	149.02094	555.41388	0.60101	-144.23778	573.67212	848.96552	3.83801	571.52661	874.68317	
5733	57.320	-153.98065	19.16999	13.02119	320.95547	25.75918	65.18745	-261.64618	42.57462	629.41797	221.33731	41.73092	649.60907	35.65021	801.09534	-672.32202	-0.66550	551.33759	-23.86946	150.20979	555.24109	0.31203	-143.64505	574.48389	848.49976	4.54659	572.00323	874.56445	
5734	57.330	-153.35423	19.33602	12.95768	321.86691	25.81609	65.18044	-260.71140	42.78491	629.35626	222.70224	41.83449	649.49628	36.21804	798.77606	-672.78802	0.04896	551.16840	-23.96753	150.78851	555.01941	0.18003	-142.75256	575.11261	848.47162	6.01606	572.23907	874.95972	
5735	57.340	-151.58450	18.84890	12.95979	322.97461	25.91937	65.11752	-259.65073	42.93032	629.42786	223.22624	42.00047	649.40558	36.99449	796.56842	-673.30975	0.79657	550.96161	-24.11022	151.78365	554.70746	0.22173	-142.01495	575.81836	848.53479	5.87947	573.57111	874.27740	
5736	57.350	-151.24594	19.29112	12.72355	324.36606	26.12545	65.24006	-258.28528	42.89352	629.35339	224.52943	42.30966	649.27094	37.54322	794.63892	-673.59497	2.12422	550.09564	-24.43637	152.93990	554.02917	0.38688	-141.26343	576.55048	848.16278	6.93230	574.39423	874.28595	
5737	57.360	-150.68843	19.20218	12.69341	324.58929	25.82742	65.31509	-257.89380	43.44977	629.14764	225.82288	42.54878	649.17273	38.13202	793.18140	-673.98114	3.03856	549.81561	-24.39957	153.75053	553.99121	0.16332	-140.51398	577.38745	848.27838	7.74794	574.86273	874.14758	
5738	57.370	-149.61850	19.07544	12.59411	325.71280	26.00764	65.36619	-256.71802	43.55635	629.04321	226.50475	42.59522	649.03448	38.95808	791.84485	-674.49158	4.00292	549.48712	-23.93451	154.63019	553.76099	0.06219	-139.47668	577.88623	847.89508	8.52492	575.62146	874.07819	
5739	57.380	-148.47633	19.25495	12.55337	326.72131	26.47283	65.51759	-255.68787	43.59470	629.04248	227.20032	42.88822	648.89478	39.94426	791.00098	-674.73804	4.61103	549.80756	-24.36233	155.30553	553.72424	-0.05785	-138.71370	578.55341	848.25836	9.52239	576.20471	873.94061	
5740	57.390	-147.54332	19.16221	12.63948	327.61682	26.09951	65.26625	-255.00186	44.05323	628.74945	228.02869	43.24964	648.93829	40.72302	790.42493	-674.96802	5.51838	549.73260	-24.37043	156.45517	553.39612	-0.11637	-137.80762	579.07800	847.68542	10.49546	576.75848	873.85992	
5741	57.400	-146.72935	19.18613	12.59470	328.85501	26.16068	64.94975	-253.59677	44.14063	628.73322	229.10394	43.49511	648.89636	40.79509	789.83734	-675.18542	7.03256	548.93640	-24.73375	157.27977	553.31494	-0.16492	-136.57265	579.71033	847.78705	11.66800	576.81366	874.23920	
5742	57.410	-145.49890	19.26232	12.37635	329.59854	25.90372	64.90712	-252.64955	44.16712	628.81061	230.25616	43.50204	648.64294	41.36877	789.58563	-675.35632	8.04528	548.69464	-24.81021	158.50517	553.06250	-0.23005	-135.96059	580.03790	847.68286	12.29240	577.79913	873.58752	
5743	57.420	-144.69370	19.29845	12.33442	331.18900	26.35653	64.97778	-251.56624	44.39146	628.84631	230.93423	43.87006	648.71106	41.74469	789.56952	-675.60858	8.75399	548.64142	-24.85155	158.74353	553.48871	-0.94727	-135.04500	580.53058	847.00903	13.19807	578.30237	873.52075	
5744	57.430	-143.76506	19.37077	12.41606	331.47144	26.18655	64.81115	-250.56905	44.52013	628.82355	231.99442	43.94465	648.65692	42.29548	789.75916	-675.76996	9.28724	549.20624	-24.60018	160.52652	552.84668	-0.50310	-133.72615	580.77686	847.51276	14.27965	578.58472	873.44476	
5745	57.440	-142.76125	19.31767	12.34940	332.20572	26.15903	64.67174	-250.25528	44.95306	628.60553	233.50758	44.19092	648.55292	43.33204	790.08105	-675.82129	10.33763	549.15948	-24.71694	160.82841	553.03516	-0.88320	-132.74820	581.34174	848.19885	15.17776	578.88232	873.41797	
5746	57.450	-141.86194	19.25878	12.33122	333.57895	26.20884	64.91945	-248.74551	44.71447	628.69153	233.72224	44.17944	648.58759	43.82808	790.43921	-675.96729	11.27255	549.02118	-24.86260	162.05586	552.98956	-0.92351	-131.99002	581.63525	848.18842	16.61718	579.16620	873.24554	
