PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_7-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
2810	28.090	-255.10902	4.33371	-457.34174	220.84254	14.03853	-422.65527	-231.80986	20.29750	122.84573	193.75555	30.95011	172.78912	-25.51076	750.60114	-762.56232	-147.72340	587.23682	-500.13095	6.38091	591.93842	-497.77887	-166.50098	568.93207	381.79065	-24.95668	567.71606	386.88107	
2811	28.100	-254.43637	4.53859	-457.36279	221.83194	14.26801	-422.67288	-230.98796	20.41568	122.71782	194.90767	30.88781	172.85522	-24.80483	750.53943	-762.70929	-147.53285	587.57019	-500.87558	6.62586	592.55432	-498.86475	-165.83998	569.32959	381.20303	-24.35663	568.08722	385.99997	
2812	28.110	-253.48285	4.51276	-457.36282	222.67865	14.47121	-422.62271	-230.26366	20.44170	122.72733	195.85690	30.91382	172.69211	-24.14624	750.46130	-762.82416	-147.25818	587.85095	-501.43280	7.00046	592.80786	-499.48056	-164.98448	569.54657	380.79193	-23.77514	568.50232	385.30856	
2813	28.120	-252.47086	4.49683	-457.25116	223.06985	14.58255	-422.85352	-229.36943	20.19129	122.79597	196.41521	30.86779	172.59235	-23.33665	750.31927	-762.92914	-146.84186	588.12036	-501.88977	6.98865	593.02240	-500.39600	-164.68916	569.89526	379.85104	-23.08708	568.71912	384.72150	
2814	28.130	-251.92226	4.80994	-457.26337	224.01434	14.76649	-422.83084	-228.55272	20.01479	122.90064	197.29927	30.65572	172.56671	-22.49277	750.29163	-762.91351	-145.93825	588.32269	-502.65533	8.34403	593.13251	-500.65988	-164.13614	570.29089	379.26001	-22.57179	568.88507	384.15118	
2815	28.140	-250.81578	4.99309	-457.27414	224.93488	14.92378	-422.78061	-227.48079	19.90314	122.97012	198.25287	30.66296	172.77507	-21.64470	750.44995	-762.86047	-145.00038	588.71747	-503.17383	9.18116	593.46826	-501.27682	-163.32582	570.68195	378.70023	-21.66149	569.57062	383.62772	
2816	28.150	-249.62547	5.38812	-457.41919	225.97852	15.17435	-422.43704	-226.53813	20.11074	122.87688	199.11398	30.43885	172.82262	-21.03503	750.54095	-762.75165	-143.93420	589.18805	-503.84131	9.71247	593.73541	-501.47635	-162.57797	571.13416	378.14081	-20.71458	569.89581	383.55347	
2817	28.160	-248.88969	5.87019	-457.29901	226.52383	14.92293	-422.13980	-225.62590	20.18331	122.91739	199.81787	30.34373	172.85541	-20.76571	750.61914	-762.94342	-142.64941	589.66595	-504.44131	11.32434	594.09692	-502.06290	-161.80666	571.71429	377.50504	-20.39608	570.26227	382.34360	
2818	28.170	-247.85266	6.19254	-457.42245	227.71814	15.10513	-421.84366	-224.82678	20.26978	122.94846	200.93396	30.34496	172.82095	-20.47453	750.68988	-762.99420	-141.30899	589.94592	-505.11115	12.68709	594.49030	-502.71478	-161.20380	572.35400	376.84256	-19.72532	570.76093	381.69354	
2819	28.180	-246.77986	6.35440	-457.52448	228.92387	15.44571	-421.66721	-223.82877	19.95646	122.88175	201.75552	30.25202	173.05086	-20.21890	750.69733	-762.97443	-139.76683	590.27051	-505.80453	13.13502	594.64655	-503.20285	-160.34924	572.34552	376.01114	-18.85868	571.02100	381.26175	
2820	28.190	-245.96358	6.47966	-457.44797	230.04503	15.74640	-421.63647	-222.24727	19.27374	123.30440	202.59227	30.01351	173.05626	-20.13847	750.69513	-763.07574	-138.33394	590.61884	-506.47525	14.45991	595.05597	-504.01221	-159.24881	572.68573	375.43640	-17.76301	571.11932	380.74097	
2821	28.200	-244.85437	6.92700	-457.52420	230.85399	15.73545	-421.87497	-221.86073	19.90174	122.93342	203.76292	29.98999	173.03879	-20.08077	750.72467	-763.23822	-136.75522	590.87506	-506.89673	15.87577	595.33325	-504.49301	-158.05315	573.11200	374.96423	-16.45636	571.69250	380.15335	
2822	28.210	-243.71867	7.38466	-457.54977	231.96034	15.78320	-421.79236	-220.89977	20.25138	122.78925	204.45639	29.93743	172.91438	-20.05456	750.77063	-763.42908	-135.16341	591.06348	-507.57825	16.71450	595.43323	-504.88159	-156.73866	573.83728	374.29114	-15.35524	572.09216	379.78894	
2823	28.220	-242.54691	7.77283	-457.59967	233.27499	16.23523	-421.64423	-219.83751	20.43862	122.73448	205.37447	29.93497	173.00198	-20.21263	750.63074	-763.61957	-133.48640	590.58545	-508.04205	20.27560	594.61908	-505.62726	-155.64348	574.56079	373.81696	-14.03979	572.95673	379.35159	
2824	28.230	-241.89148	7.90150	-457.54803	234.31729	15.85453	-421.65366	-219.08507	20.46595	122.68916	206.44049	29.81470	172.95236	-21.04137	750.40002	-763.64868	-131.65173	589.97552	-508.63385	21.97987	593.69330	-506.14218	-154.23419	575.31567	373.38974	-12.91859	573.26672	378.81717	
2825	28.240	-240.82240	7.84152	-457.48163	235.12964	15.87555	-421.53665	-218.43677	20.40202	122.78709	207.05260	29.67949	173.08760	-22.63073	750.04108	-763.48926	-129.86456	589.34393	-509.09613	24.92028	592.95660	-506.56924	-152.96548	575.77039	372.79233	-11.24068	573.74280	378.35080	
2826	28.250	-239.41353	7.91957	-457.43488	236.04167	16.23195	-421.49176	-217.03052	20.01185	122.77221	208.27350	29.54496	173.26025	-25.02223	749.69653	-763.17432	-128.10916	588.94415	-509.42303	26.39649	592.59668	-506.96710	-151.15773	576.09357	372.45319	-9.93736	574.01617	378.11819	
2827	28.260	-238.84488	8.51372	-457.37796	237.13863	16.42009	-421.34042	-216.35620	20.48160	123.00179	209.44003	29.52981	173.18549	-27.16377	749.53009	-762.47357	-126.62595	588.64630	-509.72238	27.05852	592.07434	-507.26175	-149.45584	576.36865	372.15689	-8.11361	574.24084	377.81863	
2828	28.270	-238.03862	8.79119	-457.10065	238.06856	16.53836	-420.97592	-214.90999	20.21270	122.89384	210.26996	29.17135	173.14240	-28.71718	749.34467	-761.64581	-125.55399	588.30566	-509.96100	28.04908	591.51642	-507.09506	-147.25209	576.47076	372.03036	-5.63272	574.14795	377.82806	
2829	28.280	-237.21690	9.02679	-456.85815	238.81705	17.02612	-421.42914	-214.12717	20.42771	123.02051	211.75304	28.83009	173.21605	-29.39797	749.31262	-760.98999	-124.45132	587.95856	-510.03806	29.10033	590.95514	-507.34244	-144.82040	576.49896	371.96384	-3.50421	574.02301	377.22876	
2830	28.290	-236.21304	8.73537	-456.58334	238.97910	16.90969	-421.27490	-212.76425	20.43441	123.32351	212.83286	28.70935	173.21677	-29.14260	749.05444	-760.11493	-123.87357	587.46619	-509.92648	29.90917	590.76251	-508.10611	-142.61433	576.39783	372.00275	-1.03865	574.22321	377.20740	
2831	28.300	-235.52190	8.99160	-456.48972	240.20161	17.57658	-421.37253	-211.64415	20.35885	123.46334	214.00764	28.59020	173.19894	-27.91659	748.90961	-759.42737	-123.25510	587.08014	-509.64951	31.58220	590.35699	-508.21646	-139.84291	576.54956	372.21710	1.71399	574.07825	377.33533	
2832	28.310	-234.66829	9.08029	-456.28436	241.12196	18.04898	-421.67764	-210.45589	20.56087	123.57499	215.17671	28.23633	173.20612	-26.00652	748.67688	-758.78833	-122.58766	586.99200	-509.52710	31.10680	590.24377	-508.26437	-137.41512	576.40204	372.37195	4.06742	574.02856	376.89554	
2833	28.320	-233.77026	9.47878	-455.90576	241.50395	18.02429	-421.65366	-209.41498	20.74016	123.73966	216.25751	28.13716	173.18195	-23.93935	748.66949	-758.30377	-121.83555	586.89673	-509.27478	31.83603	590.05792	-507.92108	-135.12308	576.36414	372.67566	6.29958	573.87445	376.84296	
2834	28.330	-232.92876	9.89515	-455.76868	242.90408	18.73758	-421.14575	-208.32747	20.62708	123.97680	217.32991	28.08892	173.12181	-21.84966	748.51086	-757.67847	-120.71818	586.87482	-509.06384	32.96738	589.81018	-507.84814	-133.19247	576.21796	372.87970	8.64703	573.70142	377.42123	
2835	28.340	-231.86928	10.14138	-455.64410	243.70119	18.70089	-420.97949	-207.58792	20.49242	124.10630	218.25655	27.90487	173.17955	-19.85043	748.40692	-757.38556	-119.15362	586.82605	-508.76080	34.36884	589.81079	-508.08282	-131.65543	576.04761	373.26926	9.73464	573.40173	377.40875	
2836	28.350	-230.67889	10.39443	-455.72250	244.90259	19.06737	-421.34894	-207.22211	20.48296	124.20146	219.13779	27.84853	173.59747	-18.30262	748.31696	-756.99683	-117.31485	586.77924	-508.34894	36.48395	589.68506	-507.51016	-130.32248	576.08917	373.62909	11.19350	573.05646	377.65680	
2837	28.360	-229.59024	10.97794	-455.68594	246.22638	19.18538	-420.56778	-205.77542	20.35731	124.12369	219.96364	27.86115	173.77998	-17.06113	748.37885	-756.84863	-115.01772	586.98962	-508.03711	38.49298	589.54346	-506.57590	-129.28687	576.03455	373.90677	12.10933	572.93890	378.05594	
2838	28.370	-228.42831	11.54521	-455.60181	247.47073	19.27466	-420.13477	-205.26959	20.34135	124.11630	220.71867	27.79785	174.02406	-16.05231	748.70245	-756.75739	-112.60221	587.13861	-507.80319	40.97101	589.79095	-506.34723	-128.24089	575.65546	374.59729	13.37619	572.87653	379.07529	
2839	28.380	-227.10583	12.20828	-455.75748	248.22986	18.89964	-419.60739	-203.84560	19.86516	124.31963	221.57903	27.90893	174.38501	-15.78007	748.93378	-756.80768	-109.82296	587.19604	-507.18906	43.79728	589.96100	-505.60550	-127.50367	575.43958	374.92914	14.05903	572.74890	379.55139	
2840	28.390	-225.89534	12.46881	-455.65994	249.74957	19.09893	-419.30872	-203.22783	19.73803	124.36161	222.59853	27.88264	174.70358	-15.78273	749.16870	-756.90088	-107.51064	587.29669	-506.78336	46.41398	589.84778	-504.69461	-126.36945	575.14191	375.28693	15.33915	572.33112	380.16727	
2841	28.400	-225.01276	13.14918	-455.50818	251.04744	19.60116	-419.35159	-202.82309	19.94529	124.52933	223.46193	27.58173	174.85664	-16.12155	749.38202	-757.00092	-104.92359	587.49652	-506.11063	48.80451	589.95557	-504.13477	-125.17161	575.25702	375.94339	16.36560	572.08868	381.03159	
2842	28.410	-223.85425	13.52304	-455.58603	251.39455	19.41395	-419.35159	-201.25638	19.75801	124.39662	224.36884	27.44570	175.04050	-16.55360	749.65546	-757.00513	-102.66784	587.60254	-505.37463	51.03428	590.26727	-503.01602	-123.42362	574.75195	376.56494	17.82128	571.78735	381.83676	
2843	28.420	-222.88133	13.93943	-455.50931	252.38637	19.71467	-419.07999	-200.72699	20.08158	124.59855	225.55782	27.33725	175.20189	-16.97803	749.83130	-756.91882	-100.50368	587.94806	-504.56342	53.12267	590.28723	-502.42609	-121.81712	574.65118	377.17560	19.92614	571.60382	383.08292	
2844	28.430	-221.97221	14.28011	-455.09244	253.79829	20.29507	-418.81906	-199.07332	19.60668	124.72021	226.41145	27.12288	175.47699	-17.08323	749.91888	-756.86786	-98.51456	587.88654	-503.77966	55.33005	590.42847	-501.44366	-119.66992	574.45697	378.16608	22.08321	571.30438	383.80005	
2845	28.440	-220.97641	14.51062	-454.91077	254.55688	20.63237	-418.83316	-198.02502	19.87570	124.87781	227.80035	26.88466	175.54745	-16.90140	749.90918	-756.81537	-96.90961	587.87897	-502.85620	57.80050	590.30792	-500.80780	-117.30827	574.14075	379.14569	23.98497	571.03802	384.28531	
2846	28.450	-219.99532	14.68884	-454.66949	255.04347	20.82589	-418.64188	-196.97757	19.99534	125.07736	228.68565	26.80846	175.53452	-16.28751	749.82251	-756.74329	-95.29033	587.83984	-501.74112	58.05613	590.30975	-499.31830	-114.88661	573.91803	380.03229	26.56709	570.89612	385.19379	
2847	28.460	-219.30066	14.85843	-454.68784	256.38446	21.33009	-418.15735	-195.78436	19.99985	125.26339	229.83614	26.74673	175.70161	-15.41776	749.70135	-756.61084	-93.74696	587.74176	-500.85907	60.76208	590.28680	-498.38620	-112.40364	573.57410	381.21793	29.45792	570.58344	386.70541	
2848	28.470	-218.31104	15.12508	-454.38309	257.80554	21.99196	-418.23837	-194.67429	20.01220	125.56496	231.04048	26.38905	175.90720	-14.30018	749.54199	-756.37518	-92.25166	587.54785	-499.64978	62.47857	590.19391	-497.41998	-109.74756	573.36243	382.24213	31.93891	570.32227	387.42191	
2849	28.480	-217.33459	15.62245	-454.10611	257.88580	21.44468	-418.52298	-193.73967	20.02856	125.35693	232.01930	26.05077	175.88423	-13.18922	749.50775	-756.25476	-90.34461	587.44867	-498.54184	63.15873	590.01648	-496.64182	-107.18433	573.03052	383.57666	34.10694	570.34357	388.00854	
2850	28.490	-216.28333	15.78448	-453.78815	259.10907	21.83184	-418.42072	-192.52054	20.23402	125.74134	233.26619	26.15032	176.12177	-11.71867	749.21643	-756.25580	-88.59057	587.40265	-497.50568	65.13039	589.94531	-495.65692	-104.82568	572.94940	384.79117	36.56861	570.07544	389.18820	
2851	28.500	-215.57530	16.27586	-453.69012	260.15616	22.11056	-418.09271	-191.66705	20.25744	126.06421	234.33360	25.90352	176.18861	-10.54696	749.13269	-756.02081	-86.45291	587.31750	-496.25955	67.34342	590.02185	-494.66013	-102.30384	572.58502	385.84705	39.02845	569.57507	390.23145	
2852	28.510	-214.34697	16.73571	-453.54645	260.80881	22.32196	-417.87781	-190.60115	20.05180	126.18546	234.90242	25.60157	176.34669	-9.47200	749.05981	-755.77631	-84.33752	587.21741	-494.90775	69.57893	589.97925	-493.34311	-100.08906	571.94977	387.10349	41.39413	569.21533	391.68610	
2853	28.520	-213.30768	17.11977	-453.45670	262.16995	22.75134	-417.46429	-189.70404	20.03308	126.20076	236.22360	25.72889	176.70015	-8.61508	749.17303	-755.54248	-81.87399	587.35059	-493.66080	71.91440	590.08173	-492.30405	-97.72144	571.79919	388.32858	43.79467	568.85687	392.77069	
2854	28.530	-212.36121	17.66730	-453.48145	263.32675	22.98724	-417.13181	-188.86478	20.21124	126.32721	237.94048	26.56782	176.79851	-7.75697	749.21259	-755.31995	-79.25686	587.28632	-492.32816	74.26036	589.92346	-490.49222	-95.15807	571.47662	389.77921	46.16943	568.63690	394.36414	
2855	28.540	-211.40439	18.06519	-453.32477	264.01465	22.99158	-417.09283	-187.79008	20.00766	126.43116	238.65268	26.33229	177.26576	-7.08938	749.22644	-755.18512	-76.41290	587.36121	-490.79761	78.07587	590.08270	-488.95258	-92.98344	570.95325	391.09729	48.52035	568.14069	395.60959	
2856	28.550	-210.32646	18.38807	-453.34833	265.04489	23.20955	-416.80917	-186.85704	20.03508	126.67677	240.03734	26.17762	177.58394	-6.65422	749.19800	-754.89258	-73.49973	587.38074	-489.28537	80.25347	590.00635	-487.67365	-90.45609	570.50897	392.62796	50.89394	567.67828	397.38934	
2857	28.560	-209.36807	18.60416	-453.16452	266.12582	23.82179	-416.46286	-186.20218	20.03885	126.76704	240.97214	26.06578	177.80658	-6.14397	749.30731	-754.53308	-70.31628	587.43109	-487.60013	84.45478	590.04596	-486.09836	-87.75061	569.88867	394.38037	53.51981	567.04388	398.94028	
2858	28.570	-209.13876	18.71350	-453.36975	267.31946	23.82651	-415.94937	-185.62523	19.91119	126.84248	241.97615	25.84898	178.11925	-5.92592	749.29712	-754.41211	-67.14641	587.54926	-485.69257	86.14454	589.96741	-483.61230	-84.96623	569.27014	396.25388	56.68085	566.36853	401.48492	
2859	28.580	-209.86360	23.52073	-450.91821	269.52832	22.58798	-415.18991	-184.02037	20.27569	127.23115	243.59721	23.80629	178.65825	-5.58239	749.40466	-754.29828	-63.77707	587.80597	-483.88248	89.81133	590.19434	-481.55664	-82.35484	568.81299	398.21918	59.09327	565.62396	402.81235	
2860	28.590	-209.27094	31.23217	-445.70886	270.82846	21.78577	-415.21683	-181.50429	21.05409	127.41798	243.98294	22.74869	178.94704	-5.12647	749.61621	-754.12042	-60.25576	587.19476	-482.37436	93.75061	590.61456	-480.07220	-80.19035	568.29749	399.63327	61.42910	566.01630	404.55203	
2861	28.600	-204.22993	41.83356	-442.62378	272.35980	22.35771	-414.62000	-180.43481	21.19175	127.60364	245.33789	23.12354	178.84505	-4.26122	749.80255	-753.85107	-56.61768	586.44244	-480.78705	97.03287	590.68573	-478.21237	-77.49094	568.13470	401.28339	63.94309	566.11536	406.27255	
2862	28.610	-208.17276	54.29380	-442.81070	273.03784	22.85972	-414.20984	-179.84715	21.13271	127.81156	245.90593	22.90116	179.50444	-3.40498	749.91931	-753.69574	-53.92551	586.28290	-479.07846	99.61938	591.05798	-476.14325	-74.97610	567.54346	402.82928	66.48881	566.16998	408.11020	
2863	28.620	-207.75735	67.00976	-446.87805	272.21286	21.72128	-416.91025	-178.46140	21.10427	128.34334	247.39523	22.54126	179.23967	-2.75159	750.08221	-753.48480	-51.76168	586.08948	-477.51804	102.83820	591.77014	-474.54770	-72.58223	566.76611	404.67166	69.22434	566.16113	410.01733	
2864	28.630	-210.99796	79.88785	-450.93484	274.42551	23.51132	-414.42572	-177.19891	21.46367	128.28448	248.58820	22.24983	179.80258	-2.61983	750.21509	-753.05902	-49.76368	586.40417	-475.78305	104.30857	592.45404	-473.48386	-69.84996	566.03290	406.00781	71.97961	565.77960	411.92590	
2865	28.640	-208.49500	92.31889	-453.70798	275.03073	24.15867	-414.13293	-176.19406	21.63854	128.66762	249.68135	21.73031	179.79477	-2.25506	750.09631	-752.98389	-47.66359	587.21887	-474.22308	105.49638	592.92426	-471.74615	-67.27444	565.63770	407.84503	74.47643	565.12067	413.11810	
2866	28.650	-209.29863	102.51112	-452.81747	276.04456	24.40333	-413.77072	-175.32068	21.51139	129.02130	250.74265	21.53049	179.95508	-1.48211	749.99011	-753.03119	-46.49784	587.77826	-472.70432	107.22786	593.69647	-470.76993	-65.16053	564.90985	409.13608	76.71001	564.58044	414.65839	
2867	28.660	-207.80522	110.34785	-450.42078	276.61111	24.69759	-413.67200	-174.47792	21.64490	129.12276	251.38049	21.27761	180.07993	-0.40184	749.88776	-752.84949	-45.05898	588.22913	-471.31296	108.74186	594.27118	-469.34595	-63.21565	564.14264	410.58221	78.10780	563.83551	415.36069	
2868	28.670	-206.42792	118.24187	-448.47928	277.73239	25.07293	-413.52386	-173.64043	21.52430	129.17917	252.26460	21.27752	180.24110	1.27696	749.65546	-752.84723	-43.88268	588.73230	-470.13889	109.82487	594.58630	-467.67810	-61.75841	563.83478	411.62122	79.88387	563.28650	416.50974	
2869	28.680	-208.51665	124.43545	-447.72165	278.89017	25.38157	-413.21170	-172.72540	21.50936	129.36673	253.32916	21.32477	180.47615	3.32912	749.39545	-752.97052	-42.74471	589.05402	-468.90643	110.92901	594.94562	-467.02557	-60.33680	563.17322	413.22952	81.33148	563.10468	417.99850	
2870	28.690	-208.34837	129.22514	-448.38791	279.45303	25.64598	-413.19543	-171.95459	21.36538	129.75763	253.77539	21.19879	180.57306	5.11533	749.32599	-752.91296	-41.69348	589.19879	-467.67932	112.07806	594.50250	-464.83182	-59.28469	563.00220	414.08447	82.58760	562.64368	419.14459	
2871	28.700	-208.90968	133.94684	-448.57050	279.72717	26.05243	-413.36716	-171.43726	21.13687	129.90976	254.47397	21.09672	180.81319	7.08541	749.19995	-752.85693	-40.59262	589.47174	-466.83536	112.77370	594.86688	-463.76376	-58.33919	562.66840	415.22781	83.34107	562.38110	419.94196	
2872	28.710	-206.92339	135.29466	-446.98724	280.25122	26.31091	-413.35101	-170.73897	21.04945	130.16022	255.32283	20.96148	181.05313	9.29962	749.20129	-752.16315	-40.43958	589.62384	-465.75800	113.28370	594.80511	-463.09344	-57.22679	562.18646	416.15253	84.55723	561.83368	421.16119	
2873	28.720	-203.97621	134.71581	-443.49658	281.30780	26.78638	-413.13525	-169.89452	20.98611	130.27690	256.04086	21.05228	181.20840	12.24154	749.58234	-751.39319	-40.47309	589.81195	-464.96579	113.27631	595.11127	-462.31677	-56.52934	561.84314	416.72031	85.04947	561.56580	421.34692	
2874	28.730	-199.94202	132.63942	-438.34311	282.30807	27.27860	-412.90189	-169.35947	20.75140	130.19562	256.79742	20.85709	181.07190	16.33034	749.80969	-750.07123	-40.76018	589.80609	-464.44800	112.88379	595.37018	-461.85522	-55.93216	561.44348	417.32651	85.58716	561.26410	421.72620	
2875	28.740	-194.88477	130.63403	-433.01257	282.51651	27.59460	-413.04880	-168.45779	20.46638	130.67047	257.55612	20.88224	181.07875	22.14557	750.23895	-748.80737	-41.34047	589.69507	-463.66428	112.16075	595.60553	-461.62561	-55.51822	561.36505	417.99097	86.58115	560.99896	422.59253	
2876	28.750	-189.63365	129.38155	-427.19003	282.86566	28.19381	-413.09430	-167.50153	20.43847	130.99927	258.39316	21.06491	181.07541	29.44758	750.71368	-747.15540	-42.36850	589.53564	-463.23746	111.21126	595.74780	-461.41742	-54.72234	561.02209	418.74643	87.38081	560.96271	422.90002	
2877	28.760	-183.81689	128.68283	-421.90717	283.03778	28.75451	-413.19589	-166.55623	20.51349	131.20654	258.80515	21.19425	181.04074	38.02669	751.17932	-745.41010	-43.76480	589.32019	-462.86359	111.00885	596.15649	-460.82498	-53.98890	560.78925	419.03793	87.62747	561.14874	422.80084	
2878	28.770	-177.61069	128.23273	-416.58444	283.26123	29.46099	-413.16003	-165.57550	20.64605	131.14284	259.39145	21.30823	181.19363	47.49932	751.57104	-743.69122	-44.93228	589.28973	-462.54922	108.77753	595.75342	-461.09708	-53.94063	560.76337	419.29239	87.71758	561.19415	422.94077	
