PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_3_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
90	0.890	-221.35486	25.96609	14.57732	263.61856	24.96836	48.40026	-251.48622	-81.39312	621.64777	220.27097	-91.52894	651.90057	43.39985	909.48627	-97.27296	-47.94960	573.66357	-80.19508	103.84049	579.57599	-72.50233	-94.89966	424.02274	789.43158	55.22846	423.04419	799.86603	
91	0.900	-221.32541	25.97771	14.57832	263.47568	24.83431	48.64698	-251.53069	-81.34367	621.62506	220.25597	-91.54849	651.88739	43.37704	909.98724	-97.88128	-47.95140	573.67474	-80.19781	103.67232	579.88635	-72.88838	-94.97832	424.04712	789.44421	55.24633	423.04706	799.90198	
92	0.910	-221.32866	25.96314	14.56671	263.50446	24.82231	48.67495	-251.52710	-81.37703	621.61835	220.30914	-91.50204	651.93036	43.35730	910.40094	-98.55935	-47.96883	573.69092	-80.15510	104.21094	579.54718	-72.60501	-95.04803	424.05484	789.44940	55.05219	423.19446	799.99127	
93	0.920	-221.35886	25.94988	14.59480	263.40106	24.83263	48.65409	-251.55492	-81.38766	621.63922	220.24890	-91.54040	651.91034	43.56005	910.69586	-99.16702	-48.00198	573.71332	-80.15047	104.19024	579.57623	-72.53646	-95.08047	424.01004	789.45959	55.22897	423.04172	799.95306	
94	0.930	-221.35115	25.97098	14.54521	263.35214	24.82818	48.65708	-251.55054	-81.41528	621.65027	220.23299	-91.55616	651.90393	43.69766	911.09064	-99.73769	-47.99950	573.71423	-80.12930	104.21997	579.56445	-72.51041	-95.15533	424.01831	789.47974	55.15680	423.03226	799.96436	
95	0.940	-221.35049	25.94414	14.54981	263.48468	24.99618	48.35212	-251.52724	-81.42144	621.64197	220.27583	-91.51951	651.92065	43.67176	911.49164	-100.31795	-47.93734	573.71100	-80.13060	104.24804	579.54749	-72.49323	-95.13263	424.03180	789.51282	55.14940	423.04944	799.97925	
96	0.950	-221.32637	25.97586	14.54325	263.41422	24.88822	48.70300	-251.53702	-81.39829	621.60736	220.26564	-91.49284	651.91449	43.63348	911.94684	-100.98563	-47.97347	573.71735	-80.11115	104.23442	579.60217	-72.46323	-95.16210	424.04990	789.50409	55.14668	423.10822	800.01184	
97	0.960	-221.33627	25.97871	14.55982	263.50250	24.81644	48.65167	-251.51810	-81.37157	621.61810	220.29065	-91.46305	651.90033	43.68892	912.41394	-101.38341	-48.01271	573.71893	-80.10942	103.66618	579.86621	-72.77322	-95.20354	424.03378	789.52832	55.12440	423.09521	799.99506	
98	0.970	-221.32542	25.94522	14.58462	263.49533	24.82454	48.68647	-251.53786	-81.40474	621.61096	220.31860	-91.48409	651.95123	43.73468	912.77924	-101.96901	-47.97585	573.68750	-80.10063	103.68363	579.84570	-72.71679	-95.26624	424.03302	789.54889	55.07640	423.07306	800.05225	
99	0.980	-221.33949	25.92900	14.58181	263.47614	25.01657	48.40138	-251.56396	-81.39621	621.61517	220.26512	-91.51189	651.90869	43.80179	913.15955	-102.67226	-48.02981	573.72894	-80.07587	104.22918	579.48969	-72.34007	-95.22815	424.01517	789.58911	54.97445	423.12357	800.08142	
100	0.990	-221.35518	25.92329	14.57404	263.40341	24.82887	48.67895	-251.54745	-81.44568	621.64001	220.27132	-91.50031	651.94287	43.84709	913.49298	-103.18830	-48.05878	573.70264	-80.04773	104.18629	579.43689	-72.32845	-95.21948	423.99802	789.62830	55.03558	423.07312	800.08789	
101	1.000	-221.34164	25.93400	14.56774	263.49188	24.85991	48.73035	-251.55573	-81.40755	621.63391	220.26765	-91.49663	651.90704	43.97638	913.86310	-103.74670	-48.08604	573.74524	-80.03616	104.11707	579.50122	-72.28397	-95.20558	424.02945	789.65057	55.09296	423.04318	800.08215	
102	1.010	-221.33942	25.94120	14.57211	263.44696	24.87814	48.75937	-251.54367	-81.39869	621.65454	220.29352	-91.48453	651.92822	43.88774	914.28491	-104.49593	-48.10094	573.74976	-79.98464	104.12148	579.46106	-72.29613	-95.16807	424.02313	789.69641	55.09540	423.08954	800.11298	
103	1.020	-221.34192	25.93053	14.60266	263.44809	24.86187	48.67670	-251.51218	-81.43928	621.65369	220.32101	-91.47899	651.91895	43.98070	914.75250	-105.04342	-48.11679	573.77319	-79.92969	103.57758	579.75647	-72.49097	-95.12229	424.00131	789.76123	55.09495	423.08084	800.14001	
104	1.030	-221.35397	25.93520	14.61628	263.44492	24.83033	48.69906	-251.52870	-81.41479	621.67438	220.25845	-91.53119	651.92444	44.02499	915.21088	-105.46235	-48.16409	573.79150	-79.91633	103.54658	579.78156	-72.46151	-95.10312	423.98874	789.80121	55.08353	423.07709	800.17914	
105	1.040	-221.34462	25.89260	14.62090	263.45731	24.82753	48.71603	-251.53413	-81.45303	621.71368	220.26163	-91.55112	651.94934	44.04166	915.74677	-105.82785	-48.17489	573.76917	-79.87189	104.07904	579.45050	-72.09871	-95.07767	423.98029	789.88416	54.97733	423.18744	800.22711	
106	1.050	-221.35095	25.94266	14.59591	263.38455	24.81614	48.62778	-251.51047	-81.43137	621.69897	220.27534	-91.57722	651.97766	44.08443	916.23572	-106.50912	-48.21986	573.79694	-79.82133	103.52705	579.73987	-72.35436	-95.05226	423.96567	789.92566	55.07944	423.07645	800.31250	
107	1.060	-221.37367	25.92222	14.61384	263.41394	24.86572	48.72740	-251.51408	-81.40272	621.65314	220.26642	-91.55106	651.91571	44.31765	916.68134	-107.02311	-48.23434	573.81921	-79.76797	103.56592	579.71289	-72.27875	-94.99646	423.96640	789.99286	55.08273	423.07629	800.37091	
108	1.070	-221.38309	25.94084	14.63019	263.49710	24.81878	48.69521	-251.49973	-81.40677	621.67401	220.33740	-91.52145	651.96973	44.52758	917.13947	-107.63351	-48.22531	573.82874	-79.70454	104.03691	579.47302	-71.99413	-95.00772	423.94824	790.06067	55.10312	423.04257	800.38928	
109	1.080	-221.35617	25.93196	14.60926	263.46628	24.88325	48.72368	-251.48970	-81.37055	621.70264	220.33966	-91.52246	651.95557	44.51812	917.53833	-108.25503	-48.26495	573.82581	-79.61658	103.59412	579.76874	-72.18166	-94.94448	423.89841	790.10614	55.74151	423.25497	801.08466	
110	1.090	-221.34975	25.94633	14.63357	263.46921	24.82869	48.69701	-251.51152	-81.40549	621.70715	220.33006	-91.53558	651.98358	44.53952	918.05591	-108.83362	-48.22930	573.80414	-79.58983	104.05010	579.46851	-71.87144	-95.18670	423.91156	789.85010	55.76110	423.29514	801.16565	
111	1.100	-221.34402	25.92909	14.60115	263.47855	24.82787	48.70721	-251.49222	-81.43654	621.70618	220.32236	-91.54021	651.96240	44.54270	918.53375	-109.38281	-48.22334	573.80170	-79.54404	104.07710	579.46338	-71.76518	-95.18051	423.90781	789.89618	55.67337	423.24747	801.23969	
112	1.110	-221.34151	25.94896	14.61853	263.51685	24.88680	48.77463	-251.51013	-81.40825	621.68713	220.29166	-91.52272	651.92273	44.62263	918.93945	-110.13168	-48.21468	573.79559	-79.51554	104.07915	579.49725	-71.70460	-95.21334	423.91257	789.89990	55.54907	423.38651	801.35010	
113	1.120	-221.35617	25.94285	14.63161	263.42535	24.87057	48.70490	-251.51093	-81.38898	621.71429	220.29004	-91.52127	651.94482	44.65061	919.38611	-110.60703	-48.19273	573.81403	-79.43970	104.04501	579.34882	-71.25089	-95.24277	423.94205	789.92804	55.63486	423.31219	801.34576	
114	1.130	-221.32892	25.99529	14.62108	263.47885	24.90541	48.79441	-251.53413	-81.40842	621.70734	220.29115	-91.56451	652.00378	44.31145	919.84351	-111.16524	-48.20076	573.81976	-79.44770	104.10346	579.55737	-71.57598	-95.20001	423.88535	789.99432	55.60855	423.24359	801.38214	
115	1.140	-221.31598	25.94176	14.62005	263.45218	24.80997	48.73127	-251.53920	-81.42400	621.69183	220.29761	-91.52805	651.99603	44.35218	920.30450	-111.89128	-48.19093	573.81573	-79.33914	103.83633	579.49506	-71.17704	-95.25272	423.91614	790.07416	55.59392	423.28186	801.52448	
116	1.150	-221.31142	25.96426	14.60700	263.49139	24.82679	48.75663	-251.54570	-81.41795	621.69989	220.27097	-91.57972	651.99829	44.55260	920.73700	-112.64207	-48.14462	573.78839	-79.28776	104.11720	579.36237	-71.06403	-95.22059	423.87750	790.11646	55.55018	423.24014	801.57434	
117	1.160	-221.34099	25.95778	14.62443	263.50040	24.82310	48.73131	-251.52899	-81.44641	621.71143	220.29099	-91.54308	651.97845	44.81351	921.12134	-113.09653	-48.12210	573.80029	-79.23356	103.97114	579.50946	-71.03521	-95.20721	423.86090	790.17163	55.50209	423.22968	801.60529	
118	1.170	-221.30965	25.94723	14.60098	263.55084	24.81385	48.74770	-251.53728	-81.42563	621.70660	220.31140	-91.54104	651.96936	44.86355	921.46814	-113.73524	-48.08924	573.73859	-79.14789	103.95193	579.52246	-70.99344	-95.19005	423.86288	790.25073	55.51426	423.23959	801.73737	
119	1.180	-221.33067	25.98580	14.61178	263.65985	24.96984	48.45513	-251.51335	-81.41571	621.69263	220.32387	-91.51261	651.99005	44.82111	921.97589	-114.33546	-48.05966	573.73193	-79.10307	103.97582	579.49475	-70.93055	-95.19514	423.89587	790.32629	55.41826	423.32092	802.01349	
120	1.190	-221.33162	25.97560	14.60662	263.58752	24.74445	48.73389	-251.49641	-81.40058	621.70874	220.34824	-91.47075	651.95581	44.75667	922.60400	-114.85707	-48.07207	573.68829	-79.01861	103.97405	579.45850	-70.90701	-95.22881	423.93930	790.34430	55.50605	423.34525	801.89325	
121	1.200	-221.33038	25.94930	14.62038	263.64188	24.97246	48.48428	-251.54135	-81.41193	621.68750	220.28343	-91.50003	651.99261	44.96995	922.95575	-115.40244	-48.03997	573.66797	-78.97718	104.18618	579.32251	-70.75222	-95.28417	424.02905	790.38812	55.43436	423.35931	801.89667	
122	1.210	-221.34259	25.93307	14.60961	263.61227	24.96190	48.53895	-251.54416	-81.40645	621.72522	220.27325	-91.53410	651.95972	44.95818	923.52075	-115.99552	-48.03216	573.61621	-78.90108	103.98962	579.38934	-70.83232	-95.32964	424.09930	790.47009	55.42773	423.44498	802.01013	
123	1.220	-221.37152	25.94113	14.62548	263.44440	24.81395	48.72670	-251.50935	-81.40461	621.70544	220.26201	-91.53445	651.91443	44.93742	924.03284	-116.47423	-48.07964	573.59583	-78.85662	103.95962	579.39832	-70.78355	-95.32951	424.13098	790.54248	55.55877	423.59100	802.14215	
124	1.230	-221.34918	25.92061	14.63856	263.59891	24.96545	48.47244	-251.51018	-81.39703	621.68213	220.33032	-91.52702	652.01080	45.09435	924.61713	-116.92136	-48.06579	573.56720	-78.77982	103.91560	579.38666	-70.75144	-95.37254	424.18567	790.57733	55.54233	423.57907	802.16821	
125	1.240	-221.37520	25.95410	14.61234	263.51886	24.80597	48.76123	-251.49806	-81.43946	621.71899	220.28137	-91.52703	651.96826	45.15033	925.12842	-117.49498	-48.06102	573.58356	-78.74199	103.86424	579.45502	-70.73676	-95.34628	424.19592	790.66681	55.44991	423.66101	802.60834	
126	1.250	-221.38347	25.95294	14.64398	263.47736	24.81462	48.71978	-251.50916	-81.45004	621.71198	220.31419	-91.54005	651.97583	45.26316	925.63385	-118.02275	-48.11518	573.54767	-78.62234	103.96919	579.35681	-70.63301	-95.29846	424.15808	790.68701	55.00032	423.33920	801.40344	
127	1.260	-221.36044	25.94395	14.65152	263.42773	24.95161	48.80315	-251.51103	-81.44787	621.71570	220.28098	-91.53044	651.96710	45.37589	926.20459	-118.46703	-48.11162	573.56915	-78.54143	103.71788	579.53784	-70.63120	-95.26392	424.15201	790.79913	54.98255	423.34726	801.42194	
128	1.270	-221.37497	25.95821	14.66456	263.43832	24.86250	48.75344	-251.52260	-81.44304	621.73566	220.29039	-91.53379	651.98737	45.31007	926.81311	-119.05703	-48.17508	573.59387	-78.45566	103.86274	579.48889	-70.47544	-95.26338	424.16058	790.90192	54.98212	423.36179	801.46478	
129	1.280	-221.40166	25.95214	14.65068	263.47849	24.79600	48.72717	-251.50922	-81.45190	621.73053	220.29622	-91.52473	651.94562	45.16769	927.27051	-119.61633	-48.18257	573.58765	-78.37568	103.83623	579.49146	-70.45385	-95.22135	424.18832	791.03290	55.60273	423.62439	802.47021	
130	1.290	-221.37892	25.95580	14.66190	263.37198	24.90961	48.73536	-251.52188	-81.43735	621.73602	220.30408	-91.51276	651.96344	45.20688	927.77881	-120.12737	-48.27840	573.60815	-78.25096	103.35921	579.97821	-70.85081	-95.24767	424.21024	791.10419	55.57692	423.64127	802.48047	
131	1.300	-221.36395	25.92947	14.65567	263.53030	25.00197	48.47286	-251.51202	-81.40409	621.73529	220.33453	-91.52583	651.98151	45.25010	928.34900	-120.60756	-48.31796	573.61914	-78.19206	103.74924	579.70093	-70.65178	-95.03685	424.07404	791.43707	55.61598	423.63062	802.52057	
132	1.310	-221.39484	25.92698	14.68764	263.43509	24.83064	48.69733	-251.50061	-81.43404	621.74701	220.30080	-91.52835	651.97662	45.12369	928.94434	-121.22910	-48.29743	573.60645	-78.14654	103.33849	579.95325	-70.76038	-95.03413	424.05197	791.49390	54.79419	423.50613	802.12604	
133	1.320	-221.37090	25.93194	14.67691	263.45822	24.86435	48.77187	-251.52820	-81.44474	621.73566	220.29231	-91.54782	651.99707	45.20059	929.42535	-121.71186	-48.37789	573.64661	-78.10089	103.30605	579.93610	-70.73294	-95.05324	424.04770	791.54083	54.99931	423.28754	802.09021	
134	1.330	-221.41615	25.91898	14.70423	263.47589	24.82514	48.76989	-251.48817	-81.41693	621.74725	220.29384	-91.53606	651.97607	45.35752	929.98981	-122.25528	-48.39246	573.65540	-78.02669	103.30593	579.92755	-70.65189	-95.08344	424.05164	791.62750	55.02993	423.30710	802.11926	
135	1.340	-221.41211	25.94172	14.69119	263.57587	24.82064	48.81004	-251.48332	-81.43925	621.76807	220.27774	-91.54505	651.95721	45.44534	930.50330	-122.77734	-48.45732	573.70294	-77.97208	103.66498	579.65546	-70.39144	-95.03042	424.01971	791.70862	55.04827	423.29639	802.14185	
136	1.350	-221.36722	25.87604	14.73883	263.49103	24.85670	48.77473	-251.48804	-81.40494	621.74988	220.31033	-91.52178	651.98785	45.55693	931.15149	-123.28687	-48.47716	573.69885	-77.87477	103.30211	579.83508	-70.53948	-95.04129	424.06836	791.85321	55.00312	423.31525	802.17493	
137	1.360	-221.42493	25.90996	14.75141	263.41821	25.09630	48.53220	-251.51543	-81.41995	621.73853	220.28223	-91.51450	651.99860	45.39629	931.61957	-123.85264	-48.51618	573.71899	-77.84288	103.33299	579.82959	-70.43466	-95.05776	424.04419	791.94226	54.93163	423.27243	802.23236	
138	1.370	-221.41940	25.93574	14.71371	263.48917	24.80416	48.76893	-251.49846	-81.42234	621.75940	220.28278	-91.54032	651.98676	45.34016	932.10388	-124.54015	-48.52597	573.74365	-77.73706	103.72634	579.58258	-70.18194	-95.06581	423.99930	792.03424	54.90681	423.19632	802.31757	
139	1.380	-221.38553	25.93597	14.70877	263.60266	25.06220	48.57466	-251.50528	-81.44765	621.78754	220.29434	-91.52022	652.01929	45.42323	932.68872	-125.13245	-48.53091	573.77069	-77.68977	103.48972	579.52100	-69.77091	-95.04804	423.94238	792.15558	54.72388	423.28833	802.38953	
140	1.390	-221.38844	25.94332	14.71718	263.43561	24.82941	48.74219	-251.50752	-81.49284	621.81561	220.30382	-91.57304	652.02026	45.30120	933.06873	-125.66277	-48.53623	573.83032	-77.56398	103.76900	579.44043	-69.55004	-95.02473	423.88037	792.26825	55.38786	423.21591	803.20715	
141	1.400	-221.36258	25.92055	14.72160	263.55338	24.74036	48.79431	-251.47545	-81.52358	621.81543	220.27988	-91.56862	652.05640	45.20876	933.40894	-126.23938	-48.54004	573.83069	-77.47912	103.53917	579.55255	-69.58069	-95.02760	423.91785	792.32861	55.37599	423.25357	803.31097	
142	1.410	-221.38062	25.92764	14.71836	263.53015	24.99554	48.55355	-251.48984	-81.46072	621.81378	220.32872	-91.54269	652.05853	45.39093	933.92499	-126.81541	-48.54556	573.89325	-77.37926	103.81261	579.47913	-69.31044	-95.19534	423.88895	792.17786	55.39428	423.28491	803.40448	
143	1.420	-221.41260	25.95540	14.75749	263.48215	24.85381	48.80518	-251.50813	-81.43976	621.80566	220.32605	-91.53112	652.04279	45.43882	934.37885	-127.45699	-48.53927	573.93823	-77.23980	103.55186	579.68188	-69.30170	-95.24961	423.90924	792.22223	55.24393	423.30460	803.53876	
144	1.430	-221.39136	25.94907	14.73052	263.40756	24.80712	48.74756	-251.50519	-81.41939	621.81830	220.28172	-91.54297	652.05139	45.54861	934.77081	-127.91371	-48.52967	574.03516	-77.11980	103.48382	579.80231	-69.14481	-95.24429	423.89059	792.35406	55.27235	423.33725	803.60724	
145	1.440	-221.40863	25.96312	14.73128	263.50204	24.79108	48.78159	-251.50697	-81.43172	621.81543	220.28189	-91.55801	652.04169	45.44475	935.27338	-128.58139	-48.58884	574.12939	-77.00799	103.69360	579.77802	-68.93446	-95.24917	423.90854	792.44531	55.13331	423.30228	804.08728	
146	1.450	-221.41460	25.96504	14.73080	263.54218	24.78209	48.79520	-251.50790	-81.49699	621.84900	220.31729	-91.55511	652.05341	45.40003	935.65430	-129.06618	-48.60696	574.20850	-76.91184	103.69822	579.97839	-69.07405	-95.02399	423.86758	792.81519	54.58355	423.14755	803.28754	
147	1.460	-221.42917	25.92179	14.76048	263.51782	24.77112	48.78031	-251.50044	-81.48067	621.82605	220.32047	-91.54675	652.06024	45.52266	936.36462	-129.58870	-48.65452	574.24365	-76.83054	103.70052	580.08411	-68.92641	-95.04443	423.87204	792.91736	54.48841	423.12643	803.42487	
148	1.470	-221.40034	25.90026	14.74177	263.48669	24.81002	48.75742	-251.48775	-81.49297	621.83313	220.30913	-91.56320	652.05615	45.59540	936.64435	-130.25694	-48.69176	574.27039	-76.72923	103.18435	580.49670	-69.01138	-95.06749	423.87994	793.04889	54.49820	423.12473	803.55316	
149	1.480	-221.46088	25.94902	14.76858	263.38797	25.11440	48.48146	-251.51945	-81.47013	621.82745	220.30330	-91.53223	652.06671	45.38860	937.17725	-131.01860	-48.75535	574.33234	-76.65932	103.06197	580.87341	-69.29234	-95.04626	423.89920	793.17450	54.46746	423.17520	803.69653	
150	1.490	-221.43796	25.93554	14.75632	263.58026	24.98571	48.49826	-251.51962	-81.47010	621.81409	220.16989	-91.31151	652.26172	45.51812	937.57617	-131.29826	-48.79631	574.35260	-76.54092	103.18562	580.54388	-68.79150	-95.06836	423.92105	793.27899	54.46587	423.21094	803.83929	
151	1.500	-221.42004	25.90178	14.77221	263.48267	24.88353	48.81021	-251.48515	-81.47598	621.84296	220.28352	-91.55106	652.06018	45.56026	938.19580	-132.01138	-48.72509	574.30615	-76.37405	103.20489	580.53210	-68.62671	-95.16753	423.92838	793.38324	54.43412	423.19519	803.95447	
152	1.510	-221.41025	25.92291	14.73335	263.44638	24.78418	48.74174	-251.51318	-81.49979	621.83856	220.25497	-91.58095	652.05865	45.73964	938.59210	-132.67036	-48.72485	574.30688	-76.21654	103.78544	580.39435	-68.68075	-95.24962	423.96213	793.54181	54.15024	423.44284	804.16534	
153	1.520	-221.40512	25.91133	14.77310	263.46600	24.85636	48.83875	-251.48250	-81.49691	621.85071	220.28682	-91.58773	652.07043	45.72417	939.10870	-133.31340	-48.66912	574.27039	-76.04000	103.10881	580.86298	-68.90997	-95.29786	423.97775	793.62683	54.45982	423.30264	804.21857	
154	1.530	-221.40378	25.93919	14.75391	263.52448	24.96900	48.51535	-251.49358	-81.48083	621.85889	220.26141	-91.56506	652.10950	45.62280	939.60272	-133.77849	-48.65532	574.25238	-75.94587	103.15157	580.52240	-68.37069	-95.37592	423.99896	793.69867	54.94696	423.53439	804.81146	
155	1.540	-221.44270	25.94006	14.77168	263.60266	24.92928	48.55568	-251.50034	-81.45103	621.85663	220.29007	-91.56478	652.11487	45.73109	940.22162	-134.42017	-48.65377	574.21338	-75.80771	103.08791	580.48370	-68.33054	-95.43353	423.98651	793.74152	54.51783	423.40131	804.37317	
156	1.550	-221.45016	25.92395	14.76865	263.42203	24.84822	48.81820	-251.47469	-81.47987	621.88232	220.29076	-91.55442	652.09009	45.93859	940.63306	-134.88818	-48.63355	574.16577	-75.71596	103.25029	580.12787	-67.82690	-95.50245	424.04492	793.75500	54.48295	423.44681	804.38293	
157	1.560	-221.42792	25.90434	14.78036	263.50507	24.79909	48.84278	-251.51826	-81.47603	621.87677	220.23235	-91.60906	652.09235	45.91867	941.11743	-135.48199	-48.68956	574.17126	-75.62237	103.17246	580.10767	-67.78827	-95.59723	424.05673	793.82074	54.42226	423.41177	804.41113	
158	1.570	-221.43001	25.87562	14.77747	263.41525	24.78890	48.84385	-251.50456	-81.49565	621.86511	220.27942	-91.57833	652.07532	46.03871	941.73297	-136.03162	-48.67559	574.18878	-75.56015	103.18233	580.13452	-67.69775	-95.64202	424.04480	793.87537	54.33820	423.34225	804.48883	
159	1.580	-221.42247	25.91076	14.76803	263.50330	24.80908	48.88119	-251.52072	-81.50012	621.85529	220.27666	-91.54056	652.06171	45.94496	942.31946	-136.52388	-48.73236	574.22906	-75.47560	103.41130	580.00427	-67.51103	-95.63523	424.02008	793.94257	54.02160	423.56366	804.56329	
160	1.590	-221.41570	25.94348	14.76659	263.41385	24.82837	48.89293	-251.52666	-81.48002	621.88196	220.24518	-91.53758	652.09039	45.97308	942.80042	-136.88094	-48.74167	574.31995	-75.37727	102.92316	580.54828	-68.03616	-95.70332	424.02582	794.01801	54.26564	423.32831	804.58997	
161	1.600	-221.44666	25.92145	14.81613	263.47696	24.86066	48.87863	-251.50560	-81.47737	621.89197	220.29073	-91.55191	652.11346	46.09625	943.43225	-137.30698	-48.72127	574.28882	-75.31808	103.07948	580.20984	-67.47124	-95.70968	424.00128	794.09967	54.23616	423.30566	804.62067	
162	1.610	-221.42628	25.92991	14.77616	263.54498	24.92640	48.53258	-251.52306	-81.51463	621.88702	220.29167	-91.55025	652.13739	46.31253	944.12793	-137.83075	-48.73548	574.31555	-75.26636	103.04518	580.23486	-67.39352	-95.77550	424.00894	794.13397	54.13385	423.31531	804.69507	
