PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_2_8-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      1711	5	mm	100.00	1	      1711
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
915	9.140	-824.91870	-6.47678	-656.23779	742.38904	-8.93422	-631.85876	-755.52570	24.44233	482.17517	651.39417	25.06016	584.03625	-36.55262	711.98273	-986.71124	
916	9.150	-825.57336	-7.87536	-656.55365	741.53052	-10.03161	-632.10699	-756.32690	25.36138	481.79617	650.60449	26.03230	583.67120	-37.65866	709.89160	-988.31427	
917	9.160	-826.41797	-9.31794	-656.69470	740.87720	-11.79667	-632.41589	-756.82941	26.17280	481.45300	649.79425	27.05099	583.34064	-37.97283	707.83191	-990.40454	
918	9.170	-827.19128	-10.35510	-656.89447	740.37408	-12.94332	-632.66638	-757.73309	27.11383	480.99316	649.19452	28.11678	582.95020	-38.79178	706.06598	-992.07520	
919	9.180	-827.56927	-11.77518	-657.19946	739.68701	-14.19592	-632.88477	-758.38373	27.75907	480.59662	648.44080	29.07700	582.67322	-39.58173	704.25635	-993.86902	
920	9.190	-828.04126	-13.08291	-657.47998	738.88885	-15.65873	-633.11896	-758.92145	28.75085	480.23007	647.93811	30.15275	582.29950	-39.89865	702.40021	-995.30963	
921	9.200	-828.68103	-14.16001	-657.66199	738.28705	-16.56982	-633.55481	-759.43378	29.55293	480.09784	647.34601	31.08428	581.94812	-40.72031	700.47601	-996.92462	
922	9.210	-829.61127	-15.38209	-658.22729	737.67334	-17.49182	-633.78979	-760.17609	30.50861	479.63989	646.68805	32.16410	581.35278	-41.05468	698.37164	-998.43140	
923	9.220	-830.16876	-17.02989	-658.51556	736.74921	-19.46821	-634.18402	-760.70990	31.32314	479.34564	646.07758	33.17562	581.13641	-41.24839	695.94916	-1000.54266	
924	9.230	-830.59851	-18.70307	-658.67169	736.74182	-21.05897	-634.39722	-761.14978	32.23318	478.89670	645.73230	34.47428	580.77759	-42.14042	694.53857	-1001.44489	
925	9.240	-831.07440	-19.75774	-658.84241	736.15955	-22.32634	-634.60822	-761.62323	33.13884	478.50531	645.42865	35.50063	580.50946	-42.69881	692.48785	-1002.84161	
926	9.250	-831.55353	-20.66578	-659.21985	735.48108	-23.09368	-635.09381	-762.01190	33.80312	478.05231	644.84161	36.12965	580.11963	-42.88799	690.36066	-1004.42017	
927	9.260	-831.83264	-21.75081	-659.26318	735.39697	-24.21289	-635.07745	-762.56360	34.68634	477.85349	644.42383	37.13648	579.73315	-43.29807	688.57080	-1006.04163	
928	9.270	-832.26123	-23.08728	-659.58167	734.92017	-25.41862	-635.39972	-762.89514	35.49461	477.58810	644.04474	37.98842	579.45831	-43.61559	687.03326	-1007.55939	
929	9.280	-832.41498	-24.30102	-659.83612	734.70276	-26.57869	-635.61420	-763.17480	36.16826	477.46912	643.77063	38.88028	578.97833	-44.48649	685.60352	-1009.04675	
930	9.290	-832.79840	-25.55798	-659.85406	734.53796	-27.64558	-635.83374	-763.31866	36.86841	477.01373	643.65088	39.84546	578.69446	-43.47523	683.20251	-1011.23090	
931	9.300	-832.98285	-26.38048	-660.06653	734.34491	-28.57047	-636.04456	-763.42047	37.55435	476.76880	643.61639	40.64355	578.53284	-44.25621	682.00940	-1011.91626	
932	9.310	-832.86389	-27.27194	-660.38873	734.16541	-29.85683	-636.10828	-763.50348	38.16182	476.51770	643.44299	41.52177	578.24384	-44.37466	680.12878	-1013.51550	
933	9.320	-832.98309	-28.30029	-660.58893	734.22858	-30.98424	-636.29614	-763.50519	38.91914	476.20245	643.38196	42.16131	578.00995	-44.52843	678.58325	-1014.80255	
934	9.330	-833.10693	-29.76402	-660.66498	734.10876	-31.93305	-636.50928	-763.64154	39.75159	475.83789	643.19135	43.14862	577.59656	-44.47245	677.16608	-1016.11255	
935	9.340	-833.20239	-30.71135	-661.04755	734.02502	-32.90474	-636.73279	-763.73029	40.38960	475.25467	643.08862	44.08070	577.23297	-44.75698	675.28223	-1017.58374	
936	9.350	-833.16809	-31.67780	-661.33954	733.87457	-33.92764	-637.03235	-763.78094	40.99574	475.02017	643.13135	44.88845	576.79956	-44.74489	673.57166	-1018.68188	
937	9.360	-833.19055	-32.60070	-661.29858	733.92688	-35.28958	-637.10345	-763.58160	41.40936	475.40259	643.09467	45.64143	576.68274	-44.60386	672.00769	-1019.73956	
938	9.370	-833.23364	-34.01869	-661.65051	733.92163	-36.51083	-637.33191	-763.92029	42.63155	474.07935	643.24579	46.49559	576.31201	-44.59970	670.40643	-1021.07489	
939	9.380	-833.14545	-34.95294	-661.69061	734.05188	-37.11813	-637.39520	-763.77411	43.52662	473.70587	643.15735	47.31081	575.91357	-44.34108	668.90521	-1022.22827	
940	9.390	-833.01392	-35.62338	-661.80273	734.14862	-37.99157	-637.68353	-763.38525	44.08548	473.45636	643.13464	48.04956	575.67627	-44.21697	667.46106	-1023.41077	
941	9.400	-832.72766	-36.61859	-662.09796	734.31000	-38.96807	-637.77631	-763.32922	44.60512	473.28763	643.48157	48.68067	575.42224	-43.94858	666.16998	-1024.36877	
942	9.410	-832.16754	-37.47499	-661.99567	734.70081	-39.69515	-637.74811	-763.14874	44.71919	473.06021	643.95782	49.24468	575.30127	-43.38407	665.02026	-1025.35718	
943	9.420	-831.98236	-38.23834	-661.93890	735.22510	-40.42105	-637.91022	-762.47699	45.44570	472.91446	644.33032	49.99541	575.18304	-47.09996	664.82178	-1024.22839	
944	9.430	-831.55115	-39.31543	-662.19891	735.55573	-41.28001	-638.05933	-762.11670	45.99638	472.67853	644.67657	50.43532	574.83136	-43.18792	662.64734	-1027.44836	
945	9.440	-831.34277	-39.75061	-662.40369	735.89557	-41.91233	-638.26465	-761.95410	46.77288	472.30869	645.10785	50.91919	574.54205	-42.75608	661.45648	-1028.53113	
946	9.450	-831.27020	-40.01923	-662.59613	736.15088	-42.60763	-638.33521	-761.49420	46.88834	472.48846	645.47485	51.67598	574.52869	-42.15137	660.34064	-1029.39050	
947	9.460	-830.78845	-41.20103	-663.11981	736.36340	-43.37488	-638.46210	-761.32147	47.16632	472.29517	645.56934	52.15306	574.29944	-42.00264	659.30255	-1030.14050	
948	9.470	-830.36224	-42.09883	-662.67572	736.84662	-44.15750	-638.56628	-760.89008	47.61158	472.22012	645.94714	52.57640	574.07892	-41.62228	658.21503	-1031.12793	
949	9.480	-829.63525	-43.22574	-662.73993	737.30438	-44.75192	-638.52350	-760.44177	47.95663	472.08676	646.42688	53.07013	573.89691	-39.82743	656.23920	-1032.71057	
950	9.490	-829.54486	-43.32759	-662.53076	737.75458	-45.16843	-638.58234	-759.85663	48.35785	472.08578	646.84058	53.64240	573.75281	-44.50066	657.60010	-1030.37109	
951	9.500	-829.07330	-43.65266	-662.68622	738.23267	-45.58727	-638.60693	-759.34515	48.76060	471.99637	647.36707	54.00267	573.56567	-40.21561	655.43524	-1033.57129	
952	9.510	-828.67389	-44.18802	-662.75220	738.83014	-46.23551	-638.67871	-758.91956	49.13302	471.78638	647.89648	54.39135	573.36359	-39.78287	654.62610	-1034.25989	
953	9.520	-828.31256	-44.66211	-662.91144	739.28241	-46.92329	-638.83539	-758.49066	49.43069	471.54559	648.33325	54.76778	573.22882	-39.34776	654.01965	-1033.54614	
954	9.530	-827.28497	-45.48315	-663.46246	739.64557	-47.45460	-638.93042	-757.98212	49.64451	471.39011	648.85254	55.19006	573.13818	-38.31213	653.20044	-1034.67053	
955	9.540	-826.83350	-45.83822	-662.96472	740.14282	-47.70897	-639.04327	-757.38403	50.05602	471.25677	649.31927	55.57743	573.01453	-37.85014	652.49561	-1035.38757	
956	9.550	-826.41180	-46.25443	-662.74609	740.68945	-48.15089	-639.01801	-756.89563	50.38518	471.11069	649.76721	55.88578	572.81335	-38.41106	651.52045	-1032.20044	
957	9.560	-826.13916	-46.57986	-662.71362	741.17218	-48.58646	-639.02838	-756.39648	50.70076	471.03406	650.54297	56.38416	572.70929	-37.68583	650.94226	-1037.39001	
958	9.570	-825.43024	-47.51660	-663.47345	741.71783	-49.04620	-639.20251	-755.91302	50.85538	470.95380	651.03802	56.60011	572.57813	-36.79691	650.32294	-1037.97693	
959	9.580	-824.94348	-47.50179	-663.40930	742.31427	-49.54746	-639.33722	-755.34149	51.06106	470.76544	651.44336	56.75827	572.47040	-36.25617	649.63116	-1038.40271	
960	9.590	-824.26593	-47.49345	-663.38879	742.87177	-49.92275	-639.32617	-754.68738	51.21893	470.58969	652.07971	57.09793	572.46777	-35.42001	649.15417	-1038.76538	
961	9.600	-823.37256	-47.72967	-663.24408	743.69421	-50.13202	-639.29089	-753.98871	51.53276	470.53192	652.72150	57.21753	572.34033	-34.67898	648.95654	-1037.79675	
962	9.610	-822.70294	-48.40390	-663.44928	744.35651	-50.17527	-639.22778	-753.39545	51.80282	470.43146	653.60852	57.56395	572.19019	-34.08618	648.61816	-1038.16833	
963	9.620	-822.23035	-48.67984	-663.69574	744.97400	-50.41745	-639.29901	-752.68237	51.93040	470.31873	654.21283	57.75108	572.11481	-34.09741	647.81927	-1035.47229	
964	9.630	-821.85553	-48.55443	-663.44714	745.64636	-50.68163	-639.36267	-752.13495	52.03282	470.34103	654.72217	57.89118	572.11621	-31.96092	647.94617	-1039.24597	
965	9.640	-821.27435	-48.52413	-663.53961	746.13141	-50.80841	-639.43915	-751.59137	52.01146	470.30060	655.38641	58.02255	572.18958	-31.24416	647.72040	-1039.58997	
966	9.650	-820.31628	-48.61743	-663.43134	746.98230	-50.87501	-639.45355	-750.72681	52.00666	470.27365	656.10120	57.99540	572.10144	-30.85829	647.41827	-1040.05566	
967	9.660	-819.41986	-48.85871	-663.19269	747.69128	-50.80906	-639.40369	-749.95135	52.09824	470.37436	656.81805	57.95838	572.08527	-30.30881	647.52771	-1040.19653	
968	9.670	-818.83344	-48.88062	-663.22504	748.36926	-50.76973	-639.39093	-749.55365	51.99893	470.46780	657.59149	57.95180	572.05176	-30.05960	647.36188	-1041.21411	
969	9.680	-818.36078	-48.66879	-663.28229	749.06787	-50.83329	-639.43390	-748.63525	51.99438	470.39053	658.28650	57.90570	572.06415	-49.07292	580.45465	-1046.52661	
970	9.690	-817.53479	-48.61557	-663.44470	749.68854	-50.97273	-639.44556	-747.63239	51.84075	470.42755	659.03833	57.91904	572.15088	-43.37609	597.71008	-1044.69727	
971	9.700	-816.33459	-48.81723	-663.31360	750.70056	-50.59187	-639.24622	-746.94293	51.72889	470.46466	659.86914	57.76016	572.24982	-27.85571	647.94836	-1040.69873	
972	9.710	-815.54309	-48.70108	-663.02557	751.65192	-50.42541	-639.20276	-746.03973	51.52197	470.54709	660.85095	57.59597	572.36481	-26.75933	648.20721	-1041.43542	
973	9.720	-814.96191	-48.14824	-663.08862	752.24524	-50.34045	-639.25439	-745.17279	51.54923	470.63083	661.53979	57.32755	572.43115	-25.93737	648.62170	-1041.45532	
974	9.730	-814.03583	-47.55081	-663.26337	753.49963	-49.26870	-638.98474	-744.88373	51.43944	470.87164	662.32233	56.91952	572.51025	-24.99359	649.29852	-1040.14392	
975	9.740	-813.21631	-47.14704	-663.24939	754.11011	-48.80793	-638.93909	-743.81738	51.11450	470.87296	663.16656	56.77737	572.70251	-24.30051	649.65820	-1040.04407	
976	9.750	-812.48450	-47.04094	-662.95801	754.85681	-48.31152	-638.94769	-742.96283	50.93432	471.00244	664.04333	56.78653	572.75775	-25.40902	650.46600	-1038.46704	
977	9.760	-811.68921	-47.04169	-662.74677	755.46844	-48.39092	-639.27313	-742.61383	50.83419	471.05789	664.91046	56.41642	572.79901	-22.49354	650.70642	-1040.64526	
978	9.770	-810.61163	-46.66584	-662.83710	756.32306	-48.63073	-639.11792	-741.44611	50.91758	470.50369	665.83258	56.18454	572.87830	-21.92430	651.27094	-1039.18054	
979	9.780	-809.59314	-46.27041	-662.99805	757.52405	-47.78773	-638.86810	-740.56104	50.36435	470.99539	666.62341	55.69594	572.90552	-20.16357	651.83466	-1039.26367	
980	9.790	-808.88593	-45.63023	-662.83203	758.53729	-47.14914	-638.75073	-739.60327	50.03969	471.06607	667.52069	55.21613	573.14716	-19.19998	652.37958	-1038.66528	
981	9.800	-807.57904	-45.19790	-662.61499	759.45435	-46.59289	-638.66724	-738.35114	49.92113	471.13638	668.57562	55.25871	573.32837	-18.96398	653.21106	-1039.26770	
982	9.810	-806.96881	-44.65331	-662.63208	760.04681	-45.96844	-638.61713	-737.32660	49.38902	471.83194	669.48248	54.84524	573.47571	-18.09512	653.81842	-1038.70447	
983	9.820	-806.25464	-44.07781	-662.52435	761.29236	-45.73068	-638.56183	-736.45911	48.97033	471.83389	670.39453	54.36320	573.68268	-17.15470	654.65247	-1038.11853	
984	9.830	-805.23035	-43.62902	-662.50562	762.19330	-45.08299	-638.60132	-735.44055	48.39967	472.10782	671.33252	53.77261	573.88654	-16.20944	655.58258	-1037.57617	
985	9.840	-804.15442	-43.08017	-662.00885	763.23871	-44.57552	-638.23462	-734.58923	48.12085	472.25986	672.21777	53.30161	574.05817	-15.12449	656.38068	-1036.74072	
986	9.850	-802.97559	-42.51952	-662.09406	764.25482	-43.92107	-638.18622	-733.46198	47.63842	472.55972	673.27362	52.86479	574.25012	-14.07454	657.32446	-1036.04651	
987	9.860	-802.10223	-41.72092	-661.97186	765.05518	-43.46433	-638.01886	-732.46045	47.30482	472.78644	674.33661	52.45549	574.41949	-12.97372	658.44312	-1035.36584	
988	9.870	-800.95392	-41.03746	-662.12781	766.30243	-42.33998	-637.97888	-731.49481	46.87217	472.83673	675.29645	51.83025	574.55499	-12.03725	659.81067	-1034.54749	
989	9.880	-800.06104	-40.10142	-662.12671	766.97467	-41.93837	-637.96851	-730.54736	46.21822	473.10287	676.33844	51.09143	574.88776	-15.67595	662.65173	-1032.41138	
990	9.890	-798.97290	-39.39471	-661.69257	768.43439	-40.91278	-637.56915	-729.43646	45.72408	473.45862	677.26807	50.51201	575.50220	-16.25257	664.39630	-1030.98694	
991	9.900	-797.94141	-38.74458	-661.64215	769.48541	-40.17071	-637.41699	-728.59625	45.30994	473.54285	678.13416	49.89420	575.60681	-9.11720	663.46075	-1031.52966	
992	9.910	-796.80682	-37.79251	-661.61554	770.50531	-39.10183	-637.34546	-727.45563	44.67958	473.76105	679.46893	49.48817	575.76532	-8.01622	664.81659	-1030.41003	
993	9.920	-795.90796	-36.57636	-661.49811	771.38672	-38.26928	-637.28088	-726.33636	44.17097	474.06754	680.45367	48.78034	575.98395	-7.23668	666.19202	-1029.41650	
994	9.930	-794.52216	-36.15414	-661.49750	772.49451	-37.49030	-637.20264	-725.35120	43.48666	474.31375	681.50714	47.80455	576.28790	-6.47000	667.67041	-1028.30261	
995	9.940	-793.61530	-35.06347	-661.00580	773.69604	-36.48766	-636.97638	-724.21106	42.64607	474.61295	682.61523	46.98389	576.66919	-4.85663	668.96118	-1026.96838	
996	9.950	-792.57831	-34.08782	-660.92572	774.44910	-35.73307	-636.60492	-723.04291	41.87371	475.05972	683.55121	46.22819	576.98529	-24.14182	602.67981	-1032.83984	
997	9.960	-791.30530	-32.99181	-660.87933	775.88513	-34.16930	-636.45642	-722.12250	41.35282	475.40958	684.82446	45.50751	577.35693	-3.31599	672.49255	-1023.24310	
998	9.970	-790.27820	-31.73355	-660.36835	776.83893	-33.04998	-636.29590	-720.95422	40.76713	475.64386	685.80670	44.81507	577.53259	-2.49266	674.19653	-1022.03302	
999	9.980	-789.24432	-30.72201	-660.25415	777.55133	-32.42432	-636.25232	-719.80005	40.10026	475.91718	686.84918	43.76554	577.64661	-1.45948	675.79987	-1020.45203	
1000	9.990	-788.35504	-29.54699	-660.18109	778.93427	-31.12835	-635.94855	-718.90790	39.15569	476.26242	688.14148	42.99120	578.26477	0.23498	677.33276	-1019.65509	
1001	10.000	-786.97614	-28.71424	-660.09369	780.08844	-29.86247	-635.74298	-717.80963	38.41127	476.59485	689.16272	42.26950	578.85309	1.39956	679.02356	-1018.07935	
1002	10.010	-785.88477	-27.58892	-659.47284	781.09589	-28.88845	-635.48407	-716.70123	37.60016	476.85495	690.13281	41.24144	579.06708	2.18951	681.07611	-1016.39111	
1003	10.020	-784.87408	-26.25249	-659.34546	782.22504	-27.48301	-635.24982	-715.46851	36.88183	477.22067	691.31073	40.29062	579.15735	4.71085	682.08813	-1015.19415	
1004	10.030	-783.89618	-24.81863	-659.22345	783.42377	-26.45573	-634.99451	-714.47162	36.22094	477.56668	692.55579	39.29996	579.48126	4.47386	684.66864	-1012.89856	
1005	10.040	-782.65515	-23.66697	-659.14362	784.60297	-25.25026	-634.86969	-713.15424	35.29018	477.95050	693.67633	38.29101	579.92261	5.75485	686.43182	-1010.95947	
1006	10.050	-781.47687	-22.56828	-658.57861	785.68896	-24.12689	-634.49475	-712.24463	34.52417	478.39014	694.80646	37.42561	580.22821	6.79220	688.24329	-1008.94287	
1007	10.060	-780.51044	-20.74115	-658.31812	786.85083	-22.93863	-634.21735	-711.11633	33.34535	478.75952	696.15875	36.15932	580.36481	8.01396	690.26379	-1007.06396	
1008	10.070	-779.39252	-19.23509	-658.12177	787.85565	-21.34100	-634.10516	-709.91199	32.66125	478.94229	697.22430	35.13527	580.72540	8.82411	692.38507	-1005.08527	
1009	10.080	-778.30475	-18.19647	-658.01367	788.91846	-20.16365	-633.94592	-708.77069	31.85852	479.33658	698.27936	34.25033	581.17096	10.89763	693.96808	-1003.58594	
1010	10.090	-777.19977	-17.11101	-657.67163	790.12396	-19.01943	-633.67145	-707.86993	31.26779	479.49832	699.26746	33.20934	581.48077	12.37411	695.78461	-1001.65875	
1011	10.100	-775.76318	-16.16869	-657.66058	791.27869	-17.73454	-633.15558	-706.52356	30.18529	480.06976	700.49207	32.31175	581.88092	12.01044	698.33350	-998.77374	
1012	10.110	-774.88000	-14.48984	-657.07758	792.40179	-16.55417	-633.04425	-705.56958	29.08903	480.46362	701.76404	30.92702	582.14032	13.36104	700.24500	-996.66217	
1013	10.120	-773.73419	-12.94932	-656.86279	793.25153	-15.23303	-632.88623	-704.22888	28.24702	480.79370	702.88873	30.05060	582.54279	14.23906	702.47717	-994.22986	
1014	10.130	-772.45563	-11.92104	-656.37689	794.75574	-13.80068	-632.37115	-703.20105	27.40642	481.16754	703.93427	28.97356	583.04132	15.56161	704.73364	-992.11133	
1015	10.140	-771.46252	-10.52788	-656.09741	795.72339	-12.15669	-632.06299	-701.88336	26.63188	481.76016	705.07935	27.98345	583.44757	16.67708	706.83282	-989.95123	
1016	10.150	-770.64325	-8.99630	-655.98090	796.62628	-10.98734	-631.77869	-701.18457	25.72597	481.93704	706.01910	26.78903	583.64453	18.83231	708.34253	-988.59637	
1017	10.160	-769.82867	-7.68146	-655.53156	797.47046	-9.56926	-631.61621	-700.48450	24.55811	482.43649	706.75653	25.52826	584.18146	18.19227	711.04114	-985.91925	
1018	10.170	-768.81567	-6.24375	-655.01166	798.16565	-8.40739	-631.38232	-699.37384	23.62610	482.63110	707.67059	24.54171	584.58862	18.84645	713.06262	-984.11182	
1019	10.180	-767.91473	-4.92465	-654.90594	799.36456	-7.17797	-630.98810	-698.47095	22.86789	483.00690	708.53589	23.81354	585.42340	20.12607	714.85071	-982.37042	
1020	10.190	-766.96942	-4.05950	-654.73297	800.19727	-5.95803	-630.62024	-697.33545	22.35106	483.40955	709.45526	23.24238	585.71570	20.61374	716.41986	-980.83429	
1021	10.200	-766.09039	-3.40685	-654.69812	801.34094	-5.29703	-630.52795	-696.54529	21.96387	483.59460	710.29572	22.72257	585.92926	21.74544	717.44153	-979.70520	
1022	10.210	-765.20966	-2.85012	-654.52185	802.11206	-4.62379	-630.42993	-695.66827	21.53253	483.71054	711.27350	22.11081	586.02753	22.62262	718.46478	-978.72021	
1023	10.220	-764.25018	-2.34654	-654.31537	802.84296	-4.28008	-630.41284	-694.80872	20.86875	483.95752	712.12341	21.63324	586.13776	23.65800	719.06671	-977.74640	
1024	10.230	-763.17438	-1.97678	-654.39386	803.69659	-3.87809	-630.37329	-693.99384	20.61180	483.95053	712.93036	21.12540	586.32324	24.56204	719.62311	-977.37134	
1025	10.240	-762.65350	-1.19904	-654.21008	804.49677	-3.25282	-630.12372	-693.16779	20.31449	484.10013	713.75586	20.84580	586.40906	25.57231	720.55542	-977.09998	
1026	10.250	-762.19934	-0.59652	-654.19702	805.07001	-2.66521	-629.95313	-692.63708	20.11175	484.27100	714.24774	20.43668	586.46497	26.07172	721.25598	-977.05060	
1027	10.260	-761.82190	-0.14935	-654.14319	805.48187	-2.09558	-629.82623	-692.26935	19.64582	484.50470	714.63666	19.86479	586.66614	26.17299	722.12158	-977.29498	
1028	10.270	-761.58691	0.30258	-653.85303	805.81067	-1.73184	-629.72955	-691.95953	19.17832	484.63315	715.11047	19.27727	587.00885	26.15286	722.93317	-977.31628	
1029	10.280	-761.40295	0.63335	-653.62512	805.87677	-1.51026	-629.70953	-691.90137	18.88180	484.82553	715.27905	19.04679	586.74133	26.22414	723.39716	-977.33594	
1030	10.290	-761.16174	0.68964	-653.53699	805.81018	-1.59085	-629.85376	-691.56238	19.05563	484.72119	715.60504	19.22549	586.73505	26.50509	723.48920	-977.27014	
1031	10.300	-761.05084	0.45551	-653.70990	806.31415	-1.20065	-629.68689	-691.55035	19.36907	484.62311	715.57935	19.54240	586.77448	26.41470	723.14221	-977.04144	
1032	10.310	-761.01917	-0.09968	-653.98883	806.00159	-1.98255	-629.73566	-691.62396	19.69567	484.40421	715.39453	19.78367	586.32300	26.49120	722.28461	-976.97247	
1033	10.320	-761.22742	-0.58236	-654.23279	806.15155	-2.45265	-629.90637	-691.85480	20.06433	484.20801	715.24139	20.22150	586.10846	26.40601	721.44122	-976.99005	
1034	10.330	-761.32587	-1.01403	-654.31897	806.13025	-3.30735	-630.09991	-691.86237	20.36541	484.01251	715.28351	20.55687	585.92072	27.07883	720.48370	-976.90009	
1035	10.340	-761.24750	-1.20297	-654.28613	806.15643	-3.76355	-630.18396	-691.79010	20.62060	484.01682	715.43457	20.93010	585.81213	27.12075	719.75854	-977.30359	
1036	10.350	-761.21606	-1.44576	-654.39966	806.20551	-3.80743	-630.28308	-691.67926	20.76706	483.90472	715.47778	21.08811	585.90466	27.11686	719.59015	-977.99939	
1037	10.360	-761.16833	-1.59354	-654.49744	806.22290	-3.63028	-630.22443	-691.73993	20.82640	483.82159	715.41199	21.23500	585.87280	26.73331	719.67981	-979.18274	
1038	10.370	-761.24567	-1.50133	-654.44769	806.27722	-3.27277	-630.13922	-691.80890	20.69069	483.90063	715.42627	21.06196	585.75275	26.77655	719.77502	-979.93768	
1039	10.380	-761.27509	-1.15050	-654.32202	806.23297	-3.08616	-630.06781	-691.84845	20.47065	484.03564	715.44507	20.76630	585.84094	26.83143	720.30219	-981.03308	
1040	10.390	-761.13837	-0.87820	-654.24396	806.37677	-2.80661	-629.94653	-691.78894	20.14393	484.13361	715.51208	20.34687	585.98053	26.84381	720.78821	-981.82703	
1041	10.400	-761.08087	-0.37895	-654.15973	806.42456	-2.30404	-629.84808	-691.73517	19.88826	484.21518	715.57892	20.04539	586.14752	27.03667	721.40332	-982.42877	
1042	10.410	-761.07904	0.02576	-654.02136	806.48621	-1.65924	-629.69470	-691.65540	19.64952	484.33621	715.61035	19.82592	586.26294	27.35104	721.91595	-983.10114	
1043	10.420	-761.19452	0.31962	-653.86865	806.40570	-1.38684	-629.62744	-691.77527	19.43960	484.59827	715.58063	19.75825	586.57605	27.08472	722.52814	-983.45673	
1044	10.430	-761.21637	0.37212	-653.77838	806.40186	-1.29157	-629.61786	-691.67871	19.34590	484.66830	715.53357	19.53091	586.62915	26.88004	722.78076	-983.71613	
1045	10.440	-761.14929	0.26830	-653.83020	806.38544	-1.28221	-629.66028	-691.68231	19.34400	484.53461	715.50684	19.47890	586.58203	26.71872	722.77014	-983.90424	
1046	10.450	-761.06891	0.05970	-653.95111	806.43384	-1.33090	-629.73511	-691.66919	19.55786	484.39365	715.57422	19.72079	586.49524	26.81975	722.33667	-983.97858	
1047	10.460	-761.06781	-0.13604	-654.09259	806.47375	-1.66705	-629.75189	-691.68542	19.89966	484.33496	715.54657	20.01055	586.17822	27.13109	721.59796	-983.99512	
1048	10.470	-761.18787	-0.47482	-654.19598	806.39099	-2.18274	-629.91467	-691.75244	20.07208	484.19363	715.42889	20.34161	586.02075	27.23557	721.10425	-983.88733	
1049	10.480	-761.17914	-0.76545	-654.23798	806.34021	-2.64436	-630.00031	-691.82050	20.27079	484.10284	715.39282	20.52093	585.93573	27.28718	720.67230	-983.54437	
1050	10.490	-761.16705	-0.97303	-654.23724	806.32709	-2.91474	-630.01306	-691.82446	20.49285	484.04861	715.33130	20.57004	585.94293	27.40006	720.25958	-983.20300	
1051	10.500	-761.26660	-1.38515	-654.29688	806.46533	-3.45477	-630.00989	-691.74811	20.67136	484.01141	715.49445	20.78384	585.86328	26.82619	719.91968	-982.70068	
1052	10.510	-761.21252	-1.61716	-654.33368	806.38000	-3.25485	-630.04865	-691.73206	20.70350	484.01251	715.43048	20.95490	585.88995	26.67877	720.09894	-982.23737	
1053	10.520	-761.26849	-1.39754	-654.28400	806.26245	-2.89463	-630.12488	-691.76221	20.55808	484.03391	715.45520	20.90108	585.75885	26.97134	720.26746	-981.52618	
1054	10.530	-761.21704	-1.02171	-654.19440	806.27814	-2.71721	-629.99988	-691.80225	20.37138	484.14178	715.54700	20.59150	585.93378	27.12502	720.72900	-980.73090	
1055	10.540	-761.12695	-0.82959	-654.07074	806.12079	-2.92828	-629.95520	-691.81403	20.09435	484.23480	715.62128	20.24567	586.33344	26.81779	721.03412	-979.84900	
1056	10.550	-761.10773	-0.39964	-654.02661	806.31873	-2.58513	-629.80927	-691.73090	19.81817	484.29617	715.64911	20.14949	586.38940	26.98679	721.38501	-979.10986	
1057	10.560	-761.12634	-0.26009	-653.99847	806.25848	-2.02421	-629.76971	-691.69867	19.82676	484.35654	715.58783	19.99899	586.20959	26.61388	721.87805	-977.98145	
1058	10.570	-761.16864	-0.16220	-653.97894	805.93311	-2.01077	-629.80554	-691.66132	19.65639	484.48386	715.48206	19.75478	586.26672	26.76613	722.23254	-977.04901	
1059	10.580	-761.29608	-0.21628	-653.75537	805.93323	-1.97896	-629.76086	-691.66351	19.45502	484.51758	715.36261	19.60307	586.56696	26.68763	722.57166	-976.12872	
1060	10.590	-761.21259	-0.10933	-653.72375	806.00562	-2.10874	-629.69543	-691.64667	19.34329	484.53131	715.21619	19.55567	586.70746	26.21199	722.62372	-975.21112	
1061	10.600	-761.02924	0.01256	-653.87640	806.12347	-2.03541	-629.72455	-691.69373	19.57459	484.48962	715.27087	19.78124	586.68219	26.42212	722.47626	-974.58636	
1062	10.610	-761.07080	-0.21272	-654.01062	806.11157	-1.98396	-629.82471	-691.71356	19.83273	484.41360	715.24951	20.09310	586.41870	26.73652	722.07727	-974.25659	
1063	10.620	-761.21039	-0.47286	-654.14270	806.11389	-2.22830	-629.90649	-691.72382	20.01810	484.28549	715.11407	20.22970	586.23584	26.94236	721.70496	-974.51428	
1064	10.630	-761.28296	-0.69741	-654.17950	806.16907	-2.70744	-630.00507	-691.79999	20.09416	484.19418	715.33118	20.22269	586.15039	26.61805	721.46332	-975.33594	
1065	10.640	-761.19580	-0.84565	-654.13336	806.21069	-2.89640	-630.00732	-691.79877	20.11169	484.18567	715.37885	20.17141	586.10010	26.71741	721.10809	-976.46851	
1066	10.650	-761.13843	-0.92909	-654.07257	806.24146	-2.70596	-630.04266	-691.83221	20.17116	484.21152	715.64093	20.41502	586.09045	26.94171	720.98694	-977.48083	
