PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_2_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
91	0.900	-227.44176	20.36093	82.87132	252.75098	21.10124	132.68790	-299.26721	21.64527	528.93054	197.26273	18.58182	567.43457	32.82710	809.38184	-94.27864	-54.60025	546.93524	-84.36880	97.32960	551.96185	-68.43520	-152.27322	556.75159	794.34875	-2.93770	555.22430	812.07697	
92	0.910	-227.46408	20.40257	82.81783	252.79475	21.11399	132.66725	-299.16608	21.61747	528.94165	197.34958	18.55090	567.48431	32.95579	809.40656	-94.61179	-54.23175	546.87970	-84.79774	97.55830	551.95612	-68.96746	-152.00647	556.61090	793.78186	-2.79810	555.13232	811.87769	
93	0.920	-227.44562	20.31801	82.84167	252.80542	21.17314	132.67503	-299.18784	21.66197	528.94543	197.37415	18.47686	567.43762	33.04958	809.38727	-94.98407	-53.95565	546.80664	-85.26392	97.90826	551.74542	-69.00938	-151.52370	556.44000	793.37970	-2.51582	555.10773	811.59625	
94	0.930	-227.45322	20.26316	82.83784	252.64191	21.27603	132.55800	-299.17313	21.63768	528.90393	197.32599	18.54766	567.49176	33.30811	809.36902	-95.30766	-53.84249	546.75519	-85.57468	98.03426	551.71228	-69.22875	-151.31105	556.39386	793.13361	-2.22851	555.10529	811.23956	
95	0.940	-227.45683	20.34995	82.76087	252.66980	21.20468	132.56761	-299.11850	21.63096	528.90021	197.32385	18.48447	567.43695	33.61496	809.32117	-95.62611	-53.67947	546.70135	-85.84672	97.88463	551.99451	-69.79324	-151.14856	556.36237	792.87823	-1.91678	555.00842	810.92834	
96	0.950	-227.41806	20.41003	82.69413	252.74199	21.26620	132.55829	-299.13849	21.67728	528.86572	197.38246	18.45067	567.43622	33.86705	809.23761	-95.94160	-53.24598	546.48505	-86.14149	98.22349	551.92438	-70.17851	-152.45291	557.21606	792.57605	-1.74260	554.89282	810.50854	
97	0.960	-227.40971	20.39534	82.68674	252.76991	21.09663	132.61819	-299.11914	21.67953	528.90155	197.48538	18.43881	567.48474	34.02459	809.19165	-96.24845	-52.84078	546.35962	-86.37767	99.05886	551.72736	-70.48168	-152.28152	557.15204	793.21466	-1.49668	554.84979	810.19305	
98	0.970	-227.41815	20.45820	82.68378	252.78735	21.18573	132.61781	-299.08832	21.64980	528.85901	197.44783	18.43949	567.49738	34.16273	809.15753	-96.65287	-52.62277	546.44269	-86.69506	99.49571	551.45959	-70.45238	-151.99455	557.02344	790.99915	-1.56375	554.36444	810.97595	
99	0.980	-227.37517	20.45694	82.65079	252.82767	21.05472	132.61163	-299.02347	21.67212	528.82281	197.39726	18.44031	567.43909	34.28512	809.05084	-96.98936	-52.43203	546.33765	-87.01447	99.68201	551.36688	-70.66681	-151.59532	556.90070	791.35669	-1.16114	554.99792	809.69531	
100	0.990	-227.34972	20.51645	82.57364	252.83554	21.12502	132.59593	-299.06198	21.67990	528.81915	197.38930	18.48750	567.44897	34.49679	808.97089	-97.28725	-52.25200	546.34363	-87.34069	99.63322	551.49982	-71.17352	-151.53212	556.91193	791.21783	-1.20746	555.02100	809.33820	
101	1.000	-227.34352	20.53863	82.53175	252.88760	21.19827	132.55507	-299.08719	21.71074	528.80493	197.39059	18.43203	567.42706	34.74718	809.02441	-97.53455	-51.93827	546.26758	-87.56706	99.82855	551.50641	-71.50079	-151.36772	556.73859	791.01941	-0.95016	555.03406	809.07349	
102	1.010	-227.37018	20.54669	82.54015	252.85461	21.13067	132.55272	-299.02612	21.69105	528.78601	197.46124	18.40775	567.48108	34.92726	809.05103	-97.82665	-51.77978	546.26050	-87.88655	100.02934	551.54681	-71.87321	-151.34933	556.92108	791.85742	-0.52244	554.97784	808.77008	
103	1.020	-227.32713	20.52241	82.52763	252.90471	21.17306	132.50105	-298.98169	21.71652	528.78607	197.50801	18.35217	567.41296	35.07249	809.01660	-98.14642	-51.67629	546.19562	-88.11746	100.36156	551.36938	-71.95386	-151.16417	556.93671	791.54327	-0.16109	554.97717	808.48621	
104	1.030	-227.32483	20.52024	82.51230	252.93913	21.09720	132.55028	-298.97189	21.72439	528.77698	197.51228	18.27522	567.42041	35.05813	808.99133	-98.47945	-51.50504	546.14795	-88.48972	100.55816	551.29901	-72.25089	-150.94191	556.89478	791.14612	-0.26861	554.44415	809.23877	
105	1.040	-227.32072	20.54969	82.50629	252.90048	21.11307	132.53230	-299.01208	21.71084	528.75616	197.51508	18.30951	567.43201	35.12733	808.90308	-98.76711	-51.27920	546.04584	-88.79452	100.69998	551.22992	-72.46701	-150.51854	556.72247	790.33368	0.07492	555.10016	807.99457	
106	1.050	-227.34229	20.55647	82.45071	252.89525	21.06959	132.45978	-298.96530	21.74696	528.72986	197.51576	18.27443	567.36151	35.19395	808.82971	-99.00740	-51.10041	546.02209	-89.04313	100.62114	551.23346	-72.96025	-150.37378	556.74744	789.54761	0.20278	555.20221	807.73950	
107	1.060	-227.35115	20.55972	82.43416	252.92860	21.07930	132.46410	-298.91327	21.76999	528.71594	197.54369	18.24253	567.37512	35.15883	808.84369	-99.30766	-51.05642	546.00873	-89.23724	100.64925	551.32489	-73.18041	-150.21420	556.78802	789.36066	0.26337	555.29950	807.45404	
108	1.070	-227.30109	20.60671	82.42406	252.94415	21.10042	132.49527	-298.87720	21.80340	528.69873	197.52162	18.21734	567.34888	35.33036	808.84222	-99.47607	-50.94981	546.00891	-89.46677	100.70180	551.43115	-73.46233	-150.07140	556.83539	789.20892	0.29130	555.38062	807.23108	
109	1.080	-227.28012	20.58145	82.40620	252.96022	21.07968	132.49677	-298.88458	21.79900	528.70343	197.53654	18.29350	567.35284	35.37317	808.90747	-99.75114	-50.92070	546.02087	-89.73669	100.60526	551.82642	-74.07904	-150.11916	557.03760	790.06500	0.51893	555.41064	806.90997	
110	1.090	-227.32918	20.55766	82.39091	252.90341	21.03775	132.40771	-298.90140	21.77890	528.71118	197.54596	18.29029	567.33789	35.51595	808.91083	-100.06355	-50.84453	546.04810	-89.99549	101.07046	551.38361	-73.68204	-149.99261	557.05255	789.86230	0.43385	555.32886	806.58167	
111	1.100	-227.32925	20.56415	82.41300	252.92764	21.06327	132.35992	-298.93588	21.81491	528.68561	197.48615	18.20943	567.29633	35.49124	808.98615	-100.37063	-50.73759	546.04620	-90.22272	101.05768	551.53644	-73.98823	-149.91309	557.03461	789.57990	0.52272	555.31696	806.14435	
112	1.110	-227.28244	20.54134	82.37103	252.93123	21.08768	132.36668	-298.85120	21.77844	528.64478	197.54797	18.17823	567.30994	35.62481	809.02057	-100.57546	-50.54714	546.02374	-90.44441	100.77502	551.80511	-74.49745	-149.49149	556.78589	788.60712	0.62936	555.27557	806.07452	
113	1.120	-227.32024	20.55763	82.36782	252.98355	21.05301	132.32346	-298.79758	21.83512	528.62726	197.53986	18.19650	567.24976	35.76332	809.05652	-100.72694	-50.40913	545.93726	-90.62360	100.84680	551.79761	-74.72034	-149.41113	556.72412	787.74567	0.92766	555.34198	805.98547	
114	1.130	-227.38530	20.51798	82.34615	252.96275	21.12679	132.25746	-298.78864	21.84300	528.66302	197.53439	18.15712	567.26703	35.93773	809.06445	-100.84662	-50.34500	545.92999	-90.80320	101.50552	551.75012	-74.97977	-149.25490	556.77399	787.57245	1.04755	555.31708	805.83832	
115	1.140	-227.34317	20.45543	82.31914	253.04489	21.06735	132.28419	-298.76193	21.86691	528.65002	197.57378	18.10434	567.29395	36.08199	809.09100	-100.99438	-50.22411	545.96259	-90.94099	101.05304	551.98370	-75.35098	-149.28369	556.75671	787.35809	1.23227	555.33380	805.69006	
116	1.150	-227.34851	20.46104	82.30151	253.02682	21.06468	132.25526	-298.79144	21.85861	528.62518	197.56960	18.14244	567.28082	36.19290	809.09564	-101.15961	-50.12182	546.04889	-91.19061	102.33834	551.37994	-74.17048	-149.27960	556.75562	787.24652	1.30021	555.33386	805.40094	
117	1.160	-227.32521	20.50358	82.27038	252.97484	21.11872	132.22923	-298.81537	21.85408	528.58484	197.51422	18.15052	567.24438	36.30466	809.16901	-101.35202	-50.05978	546.14679	-91.39890	102.10029	551.77362	-75.20008	-149.22694	556.77094	787.17358	1.33290	555.31213	805.28473	
118	1.170	-227.31400	20.53535	82.24412	253.02794	21.06715	132.25519	-298.81339	21.85479	528.56561	197.50996	18.23750	567.32495	36.46414	809.19208	-101.54452	-49.90636	546.22339	-91.68887	102.20795	551.74487	-75.34319	-149.35368	557.09955	787.12311	1.59400	555.27893	804.98248	
119	1.180	-227.29359	20.51614	82.22952	252.99812	21.04488	132.23622	-298.81833	21.88001	528.57196	197.55896	18.22772	567.25000	36.59074	809.18231	-101.83492	-49.78691	546.26904	-91.91901	102.34822	551.72241	-75.48299	-149.36404	557.16150	786.79102	1.47159	555.25922	804.81061	
120	1.190	-227.29607	20.53967	82.25703	253.06386	20.99403	132.28920	-298.84586	21.85473	528.56158	197.54016	18.17035	567.28680	36.86823	809.06219	-101.98687	-49.57746	546.21368	-92.07874	102.40875	551.68494	-75.65066	-149.35655	557.18835	786.58252	1.48496	555.18439	804.60199	
121	1.200	-227.28003	20.57089	82.19724	253.00079	20.91169	132.35542	-298.84576	21.79013	528.57056	197.51834	18.24513	567.31940	37.12553	808.97449	-102.19815	-49.40044	546.20172	-92.24278	102.29683	551.83331	-76.21291	-149.70180	557.49133	785.60352	1.55468	555.15094	804.39691	
122	1.210	-227.22372	20.57622	82.16915	253.01714	20.91099	132.35841	-298.81598	21.78499	528.54395	197.55595	18.24896	567.35168	37.33182	808.99774	-102.36007	-49.27385	546.23511	-92.43501	102.45141	551.79614	-76.32105	-149.14993	557.00421	785.49164	1.58634	555.09894	804.21722	
123	1.220	-227.23651	20.61938	82.13707	253.00308	20.91290	132.30554	-298.83969	21.76779	528.54156	197.56540	18.15179	567.31085	37.54789	809.00452	-102.47386	-49.24325	546.32568	-92.65842	102.72584	551.67810	-76.37658	-148.94810	556.96906	785.27734	1.68684	555.01318	804.11993	
124	1.230	-227.22458	20.60433	82.13885	253.09160	20.87969	132.31538	-298.86905	21.78356	528.51648	197.56189	18.15671	567.29120	37.67646	808.98175	-102.62110	-49.22346	546.36456	-92.85483	102.92181	551.63184	-76.58479	-148.69234	556.91638	785.15735	1.57843	554.42352	805.04327	
125	1.240	-227.22913	20.60543	82.14510	253.08018	20.83546	132.30701	-298.84601	21.78265	528.52502	197.55424	18.12171	567.27911	37.62795	808.98541	-102.78575	-49.11476	546.28900	-92.99940	102.98007	551.68457	-76.78884	-148.54225	556.82208	785.08478	1.93981	555.00842	803.91974	
126	1.250	-227.21996	20.56556	82.14519	252.84703	20.62562	132.15497	-298.83807	21.79239	528.52692	197.50983	18.21210	567.41992	37.65860	808.99695	-102.94312	-49.09539	546.29724	-93.10780	103.19493	551.53003	-76.73107	-148.31306	556.82483	785.06329	2.07563	554.99500	803.74878	
127	1.260	-227.23711	20.58845	82.15161	252.80138	20.72400	132.10332	-298.80249	21.80769	528.55103	197.44661	18.16527	567.34808	37.67767	809.02863	-103.06835	-49.05411	546.28723	-93.22356	103.19483	551.53589	-76.84457	-148.13515	556.90594	785.06018	2.19405	555.05963	803.62573	
128	1.270	-227.23840	20.58301	82.15166	253.00641	20.90791	132.19495	-298.78976	21.85750	528.54462	197.62604	18.03588	567.21942	37.71569	809.02136	-103.24242	-48.99895	546.25500	-93.30063	103.21635	551.43134	-76.94979	-147.96988	556.94916	784.98248	2.46115	555.09344	803.40491	
129	1.280	-227.25941	20.60876	82.15589	253.02054	20.91808	132.13593	-298.71902	21.93999	528.50922	197.55232	18.15357	567.32227	37.80365	808.96124	-103.43229	-48.84094	546.12830	-93.40314	103.25488	551.37860	-77.09424	-147.72435	556.84473	785.83624	2.69794	555.20532	803.25519	
130	1.290	-227.24356	20.58075	82.14552	252.78168	20.69114	132.06941	-298.69193	21.96944	528.54022	197.58231	18.12952	567.33148	37.86947	808.87384	-103.65586	-48.65704	545.98383	-93.56767	103.41614	551.32745	-77.34921	-147.95728	557.17871	786.18011	2.88305	555.33356	803.11566	
131	1.300	-227.24684	20.56333	82.16693	252.78096	20.67435	132.06036	-298.64636	21.96723	528.48871	197.59891	18.13568	567.30695	37.78392	808.74646	-103.80365	-48.50371	545.91638	-93.67194	103.12041	551.68201	-78.04070	-147.93518	557.14117	786.05920	3.23066	555.36475	802.86060	
132	1.310	-227.25136	20.57424	82.15065	252.80080	20.66657	132.08658	-298.66165	21.98851	528.49951	197.50269	18.10125	567.32281	37.84162	808.68793	-103.99117	-48.37995	545.85883	-93.76862	103.13774	551.69110	-78.22070	-147.83542	557.22754	785.95837	3.12126	555.50378	802.84357	
133	1.320	-227.26166	20.56102	82.13406	252.85843	20.64923	132.11206	-298.60895	21.98466	528.44452	197.63252	18.03708	567.18872	37.97123	808.68530	-104.08833	-48.22463	545.82501	-93.88126	103.29478	551.42108	-78.03326	-147.84969	557.26788	785.85748	3.25372	555.58844	802.69128	
134	1.330	-227.19975	20.60241	82.13578	252.88936	20.58122	132.10516	-298.59549	22.00593	528.44812	197.61082	18.07958	567.17438	38.07020	808.69257	-104.20997	-48.05054	545.79956	-93.95275	103.37809	551.45801	-78.15932	-147.74475	557.27930	785.75720	3.32754	555.61548	802.61230	
135	1.340	-227.19223	20.62502	82.09986	252.82553	20.67421	132.08955	-298.60440	22.00629	528.41016	197.49252	18.15221	567.35431	38.21440	808.72058	-104.30581	-47.95960	545.85345	-94.08821	103.46668	551.45038	-78.32574	-147.73151	557.26935	785.64838	3.38304	555.58447	802.48700	
136	1.350	-227.19229	20.65249	82.09724	252.82709	20.63456	132.08267	-298.62100	21.95123	528.41498	197.56653	18.13922	567.32574	38.42235	808.69415	-104.37278	-47.85176	545.82953	-94.19273	103.65541	551.45624	-78.38754	-147.36443	556.96613	784.19983	3.38878	555.55713	802.38190	
137	1.360	-227.17274	20.66808	82.05780	252.93977	20.62491	132.11655	-298.62955	21.92594	528.42371	197.57387	18.14020	567.33740	38.67581	808.70294	-104.46348	-47.79659	545.86804	-94.33225	103.82874	551.45813	-78.47280	-147.32422	556.86615	784.07343	3.44185	555.46613	802.27545	
138	1.370	-227.13228	20.67506	82.06689	252.85152	20.53554	132.09935	-298.65308	21.93835	528.43451	197.69815	18.02169	567.24890	38.70680	808.72443	-104.53183	-47.70382	545.88727	-94.47433	103.97239	551.45245	-78.57478	-147.35025	556.89709	784.02356	3.58469	555.40448	802.02563	
139	1.380	-227.13422	20.70525	82.04146	252.85817	20.58910	132.09964	-298.66812	21.94022	528.39264	197.66144	18.05621	567.26190	38.83258	808.72546	-104.66844	-47.63933	545.91956	-94.59064	104.30177	551.24463	-78.34399	-147.21637	556.92279	783.96667	3.48606	555.41034	802.06909	
140	1.390	-227.15643	20.71596	82.03915	252.91687	20.57980	132.09000	-298.70160	21.96324	528.40790	197.62646	18.03507	567.27167	38.90888	808.72656	-104.75798	-47.56510	545.94366	-94.69325	104.43333	551.26099	-78.41148	-147.12865	556.77887	783.85669	3.53066	555.36804	802.01245	
141	1.400	-227.15230	20.71144	82.03339	252.90883	20.62110	132.08434	-298.64578	21.91808	528.36798	197.56082	18.17265	567.31696	38.98648	808.74103	-104.83778	-47.50701	545.92493	-94.76076	104.14198	551.37476	-78.53284	-146.96321	556.69159	783.79388	3.59476	555.29083	801.94147	
142	1.410	-227.14348	20.67881	82.02715	252.90622	20.56297	132.05493	-298.67276	21.91439	528.39703	197.57376	18.15636	567.32410	39.01947	808.75360	-104.88619	-47.48568	545.95190	-94.80209	104.11373	551.38574	-78.63356	-146.85416	556.59210	783.67212	3.66789	555.22595	801.85022	
143	1.420	-227.12315	20.62752	82.06210	252.81990	20.50547	132.01527	-298.66907	21.91880	528.41034	197.47229	18.10666	567.28345	39.02822	808.74731	-104.99236	-47.44834	545.92206	-94.89114	104.10308	551.39307	-78.70611	-146.63039	556.56262	783.65723	3.80688	555.17615	801.77814	
144	1.430	-227.18004	20.64408	82.03828	252.89516	20.58583	132.01993	-298.62851	21.93118	528.42181	197.56560	18.11479	567.29620	39.04198	808.76874	-105.07711	-47.48413	545.93677	-94.99435	104.04216	551.42053	-78.80330	-146.52943	556.57489	783.55298	4.04157	555.20764	801.58258	
145	1.440	-227.17537	20.66503	82.08033	252.89754	20.55943	131.97906	-298.61572	21.97961	528.41815	197.54065	18.13353	567.25769	39.02567	808.83954	-105.15047	-47.49502	545.98132	-95.11256	103.74620	551.68201	-79.22962	-146.36932	556.59357	783.45996	4.02811	555.20996	801.58533	
146	1.450	-227.17653	20.65258	82.06816	252.81502	20.58068	131.95815	-298.59738	21.99647	528.38092	197.61253	18.09762	567.31165	39.01274	808.89264	-105.20284	-47.50695	546.00238	-95.19672	103.75932	551.70343	-79.24395	-146.30705	556.63831	784.01221	4.06543	555.19080	801.47107	
147	1.460	-227.21539	20.63206	82.07828	252.81129	20.61692	131.95021	-298.54346	22.00509	528.37170	197.57065	18.10306	567.23346	39.00610	808.93134	-105.29615	-47.48243	546.01196	-95.26903	104.61314	551.50006	-79.16721	-146.16525	556.65436	783.97058	4.12334	555.21552	801.35107	
148	1.470	-227.19344	20.59676	82.05650	252.88519	20.57259	131.97211	-298.50687	22.08963	528.36481	197.61021	18.06654	567.27789	38.94996	808.95703	-105.37335	-47.40763	546.02417	-95.36340	104.61526	551.81952	-79.67977	-146.35068	556.89539	784.42010	4.21291	555.25262	801.25867	
149	1.480	-227.19115	20.59803	82.04109	252.94505	20.59505	132.02596	-298.49292	22.09483	528.37177	197.55721	18.04716	567.26001	38.99903	808.99585	-105.42097	-47.28071	546.02191	-95.39069	104.61314	551.89618	-79.75974	-146.36160	556.86438	784.31628	4.22695	555.24469	801.16876	
150	1.490	-227.16454	20.70323	82.02966	252.85437	20.58333	131.91518	-298.49606	22.09999	528.36884	197.63147	18.07407	567.29877	39.07024	808.99866	-105.50586	-47.10974	546.05219	-95.48870	104.55797	552.04242	-79.88754	-146.11151	556.62317	783.63135	4.27851	555.22015	801.09100	
151	1.500	-227.13045	20.71341	81.99970	252.89413	20.60806	131.98842	-298.45026	22.09277	528.33447	197.66396	18.07177	567.30328	39.15307	809.06415	-105.51668	-46.99163	546.06458	-95.58435	104.59254	552.05988	-79.97100	-146.13503	556.63226	782.75311	4.41956	555.23505	800.92047	
152	1.510	-227.09090	20.68637	81.96569	252.95432	20.60045	131.97586	-298.45895	22.09285	528.30194	197.64481	18.05150	567.33002	39.29957	809.07330	-105.61890	-46.88113	546.08160	-95.62684	104.63421	552.09875	-80.03388	-146.45366	556.92938	782.65594	4.31044	555.21082	800.94977	
153	1.520	-227.08777	20.67134	81.96239	252.93102	20.58039	132.01688	-298.45935	22.02856	528.31146	197.64870	18.06350	567.34491	39.46488	809.01636	-105.67225	-46.71646	546.03809	-95.71025	104.89519	551.81110	-79.76176	-146.46220	556.90625	782.56427	4.26828	555.19873	800.90625	
154	1.530	-227.01103	20.63258	81.94969	252.93044	20.51789	132.03291	-298.51807	22.03561	528.26624	197.64706	18.08165	567.35864	39.70031	808.98126	-105.72864	-46.49392	546.00977	-95.81071	105.03001	551.79248	-79.83064	-146.49472	556.93512	782.54858	4.23096	555.17712	800.85181	
155	1.540	-226.95807	20.65034	81.94143	252.86540	20.46959	132.02515	-298.52994	22.05539	528.23761	197.60609	18.06087	567.33295	39.88534	808.95569	-105.78352	-46.27942	545.98785	-95.85461	104.86741	551.93958	-79.86004	-146.53432	556.99341	782.50262	4.21675	555.21478	800.80292	
156	1.550	-226.96710	20.69971	81.93950	252.91499	20.50715	132.01625	-298.53415	22.03877	528.23529	197.62129	18.06248	567.37640	40.07693	808.93011	-105.87522	-46.18044	546.02136	-95.95187	105.34618	551.74011	-79.91495	-146.54001	556.99652	782.45453	4.19005	555.19141	800.76630	
157	1.560	-226.92516	20.70936	81.91406	252.86433	20.49598	131.99931	-298.53586	22.07106	528.21765	197.64270	18.09952	567.39081	40.24131	808.92175	-105.92835	-46.06536	545.99811	-95.99597	105.52114	551.73236	-79.92489	-146.49690	556.98907	782.43909	4.20801	555.20367	800.71411	
158	1.570	-226.90637	20.68606	81.89795	252.92186	20.46657	132.00763	-298.54251	22.05622	528.21832	197.64447	18.04390	567.39136	40.36455	808.95831	-105.96055	-46.02622	546.01459	-96.08232	105.67921	551.75708	-79.94411	-146.25699	556.72076	782.23126	3.89676	554.65546	801.67853	
159	1.580	-226.88383	20.67731	81.88680	252.94460	20.44905	132.01352	-298.54236	22.04695	528.21277	197.60065	18.07165	567.38623	40.37385	808.96027	-106.02594	-45.94828	546.01172	-96.09493	105.79901	551.71887	-79.93341	-146.28137	556.76166	782.22522	4.07076	555.17609	800.56348	
160	1.590	-226.89154	20.68119	81.88628	252.94308	20.47475	132.02205	-298.50812	22.00805	528.23779	197.64444	18.07954	567.37024	40.46100	808.96704	-106.08183	-45.91240	546.03290	-96.17967	106.08504	551.50928	-79.69286	-146.23311	556.75800	782.22632	4.13911	555.23273	800.56628	
161	1.600	-226.88095	20.70886	81.90424	252.91928	20.48821	132.03734	-298.51178	22.03675	528.19727	197.56284	18.02913	567.35022	40.50484	808.97253	-106.15703	-45.93559	546.07385	-96.22570	106.18007	551.47852	-79.71502	-146.23299	556.76874	782.17694	4.03976	555.18799	800.42194	
162	1.610	-226.90762	20.72878	81.89567	252.97237	20.50310	132.06161	-298.52820	22.08758	528.23291	197.66054	18.06936	567.38538	40.48590	808.97675	-106.18864	-45.95444	546.07227	-96.25175	106.08930	551.52246	-79.78683	-146.13713	556.80194	782.18262	4.09401	555.18097	800.41339	
163	1.620	-226.86920	20.71710	81.90211	252.93108	20.48546	132.02873	-298.49277	22.03051	528.21075	197.65239	18.04333	567.36017	40.45661	808.95087	-106.30157	-45.94505	546.06244	-96.33312	106.06818	551.53320	-79.84800	-146.17160	556.75696	782.13348	4.07987	555.17908	800.36139	
