PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_3_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
90	0.890	-233.49858	28.49262	17.82610	255.66203	26.65690	25.92100	-236.39729	-80.24335	622.01392	236.58968	-89.77982	630.72736	26.83788	837.32043	-19.65059	-59.86808	575.65045	-47.61721	92.35853	581.18121	-49.77549	-51.75997	424.09561	823.21051	98.05386	422.32880	823.20569	
91	0.900	-233.55515	28.54471	17.90937	255.70723	26.66647	25.92005	-236.37352	-80.25932	622.04895	236.66118	-89.81443	630.75787	26.85629	837.31354	-18.82286	-59.52111	575.43982	-46.50930	92.23452	580.81256	-48.17266	-51.37393	424.22379	823.83984	99.04484	423.03943	824.77600	
92	0.910	-233.65810	28.59193	17.97994	255.72083	26.59878	25.98498	-236.37563	-80.20216	622.08966	236.66284	-89.86673	630.80707	26.88414	837.16846	-17.75896	-59.49792	575.38300	-45.58648	92.74800	581.02240	-47.80870	-50.85792	424.15771	825.24445	101.14863	423.79578	827.77594	
93	0.920	-233.66731	28.59991	18.02314	255.75063	26.56665	26.03488	-236.32040	-80.22033	622.15833	236.70911	-89.88530	630.80914	26.94109	837.16504	-16.67207	-59.36024	575.24622	-44.35630	93.12055	580.50317	-46.19195	-50.11395	424.06790	826.25427	99.89545	422.35529	826.44879	
94	0.930	-233.68797	28.62078	18.08988	255.76120	26.56363	26.11678	-236.26077	-80.20293	622.22656	236.78448	-89.93118	630.80994	27.17591	837.04608	-15.66490	-59.19532	575.24927	-43.52791	93.13719	580.86627	-45.79557	-49.82651	424.18237	827.21014	101.71140	423.83774	829.43219	
95	0.940	-233.67712	28.69377	18.15819	255.88264	26.59820	26.17463	-236.20988	-80.16721	622.28296	236.75826	-90.00617	630.82526	27.14281	837.07715	-14.74131	-58.93555	575.10419	-42.40243	93.25129	580.90021	-44.70525	-49.20644	424.08582	828.41107	102.29591	423.69568	830.58643	
96	0.950	-233.60686	28.78859	18.23738	255.89410	26.51974	26.29918	-236.16841	-80.11462	622.36151	236.81242	-90.03952	630.82385	27.25696	836.97418	-13.63643	-58.86326	575.21692	-41.37048	93.38225	580.76031	-43.79244	-48.56741	423.76321	829.16510	101.78999	422.47870	829.90460	
97	0.960	-232.40953	32.26558	19.76078	255.92567	25.65230	26.14500	-236.25114	-80.98175	623.04828	236.77814	-89.43900	630.89722	27.38847	836.95990	-12.83496	-58.63340	574.92603	-40.38676	93.77384	580.89825	-42.78282	-48.15691	423.69510	830.25568	101.85220	423.10245	830.51752	
98	0.970	-230.26776	42.02164	24.51389	255.89783	25.80173	26.37028	-236.36017	-80.65076	622.46466	236.69714	-89.37383	631.26990	26.41550	837.03815	-11.96205	-58.28233	574.50146	-39.65966	93.89289	580.80756	-42.20869	-48.01594	423.71262	830.95941	102.02747	423.32294	831.59912	
99	0.980	-228.77289	52.39165	31.16597	256.08014	25.63319	26.15276	-236.13420	-80.63177	622.70612	236.70631	-89.43887	630.91113	25.81225	836.97906	-11.23381	-58.03563	573.98438	-39.08103	94.44731	580.46136	-40.83189	-47.39610	423.39688	831.84918	103.04433	422.41858	831.51239	
100	0.990	-230.28865	64.00594	35.53912	255.91792	25.67738	26.32361	-236.02965	-80.46407	622.69067	236.79802	-89.03936	631.26050	25.76171	836.38727	-10.88509	-57.83389	573.39313	-38.22318	94.35945	580.43524	-40.48586	-46.97856	423.48380	832.49658	103.08216	424.56387	833.63727	
101	1.000	-232.45885	76.07372	36.44695	255.95161	25.64937	26.27974	-235.95230	-80.37672	622.75372	236.83702	-89.32987	631.13312	25.77620	835.82300	-10.36905	-57.94744	573.06525	-37.29833	94.14518	580.25647	-40.08752	-46.16510	424.19431	833.70111	104.94372	425.15518	835.99445	
102	1.010	-234.24365	88.54819	36.02142	255.82352	25.66135	26.19130	-235.91132	-80.26594	622.86847	237.00279	-89.48915	631.05103	25.84015	835.43964	-9.81960	-58.28701	572.99579	-36.57500	94.38384	579.62054	-38.67865	-45.17250	424.21014	834.39117	104.95171	423.54163	834.17322	
103	1.020	-233.66147	100.16576	37.21967	255.60690	25.77085	26.19732	-235.82214	-80.19081	623.00647	237.09264	-89.66656	630.95551	25.94300	835.30725	-9.23762	-58.47666	572.93286	-35.66484	93.91428	579.83997	-38.47062	-44.69341	424.14706	835.00232	106.01977	423.79883	835.51501	
104	1.030	-232.91257	110.22726	40.90076	255.53871	25.83408	26.19409	-235.81201	-80.17454	623.06555	237.12155	-89.78017	630.92609	25.77860	835.35712	-8.30437	-58.64484	573.00458	-34.79625	93.49495	579.78326	-37.84087	-43.92691	423.84119	836.01990	106.28758	424.32977	836.69830	
105	1.040	-232.24117	118.96131	46.71339	255.58893	25.83108	26.23794	-235.80537	-80.15959	623.13013	237.19069	-89.83001	630.97736	25.55642	835.58032	-7.43737	-58.77348	572.94366	-34.24672	93.62971	579.37549	-36.85236	-43.62738	423.67554	836.83350	106.46986	423.89001	836.33887	
106	1.050	-232.32253	126.86574	53.45359	255.67213	25.82691	26.32150	-235.76193	-80.16119	623.19714	237.22849	-89.80782	631.00714	25.00282	835.56915	-6.63403	-58.72289	572.70148	-33.53443	93.78294	579.53448	-36.44168	-43.29471	423.65994	837.42480	107.26476	423.70453	837.35632	
107	1.060	-234.06992	133.63571	59.13871	255.71165	25.80228	26.36702	-235.75310	-80.18312	623.25378	237.13237	-89.91457	630.95801	25.05721	835.41943	-6.03279	-58.62090	572.43079	-32.66267	93.94873	578.99463	-35.41870	-42.79681	423.47937	837.93140	107.28609	422.87469	837.25940	
108	1.070	-235.88197	138.61455	64.02932	255.61391	25.80173	26.39105	-235.72595	-80.16811	623.31262	237.15680	-89.95210	630.95703	25.14755	835.13019	-5.41229	-58.79013	572.22717	-32.00831	93.33504	579.54871	-35.73597	-42.24734	423.39749	838.87866	107.53383	422.76553	837.73718	
109	1.080	-237.22385	141.30807	68.72845	255.44884	25.80441	26.36444	-235.70932	-80.12806	623.35004	237.18088	-90.01350	630.93842	25.41967	834.85754	-4.82329	-59.06858	572.27484	-31.43006	93.36154	579.16675	-34.73332	-41.98577	423.31686	839.61969	107.86066	422.66287	838.45203	
110	1.090	-237.67711	141.71533	73.68712	255.46198	25.85168	26.39926	-235.70770	-80.10943	623.41113	237.18686	-89.96350	630.95032	25.73793	834.75098	-4.30651	-58.93334	572.23767	-30.54509	93.60505	578.77185	-33.58195	-42.01155	423.22321	840.08716	109.02302	423.69687	840.47101	
111	1.100	-237.58284	139.34895	79.69603	255.51270	25.88827	26.43392	-235.66458	-80.05514	623.45612	237.21458	-89.95911	630.98657	25.57987	834.80835	-3.64502	-58.84898	572.12067	-29.93017	93.58345	578.83282	-33.47149	-41.77117	423.17368	840.59399	108.90724	422.36703	839.54407	
112	1.110	-238.25911	136.68988	85.31094	255.49211	25.84286	26.46867	-235.67120	-80.08701	623.49323	237.18008	-89.92294	630.99091	25.16955	834.83429	-2.96036	-59.09828	572.20715	-29.41312	93.20586	579.10724	-32.76691	-41.18895	423.11298	841.72705	109.07970	422.78827	841.12244	
113	1.120	-239.19148	134.22432	90.64516	255.58318	25.84317	26.52026	-235.75180	-80.15553	623.55078	237.16647	-89.88632	631.04706	24.82896	834.72516	-2.42796	-58.98779	571.97937	-28.73137	93.21786	578.84674	-31.78301	-41.26934	423.09744	842.17395	108.97384	422.87561	841.28363	
114	1.130	-239.81108	132.06990	96.78990	255.77173	25.84833	26.59824	-235.81871	-80.27503	623.55566	237.17630	-89.82288	631.04803	24.64078	834.62311	-1.88936	-58.88530	571.72491	-28.18271	93.41159	578.96808	-31.52390	-41.45878	423.30606	842.78418	108.81422	424.38766	842.95197	
115	1.140	-240.74319	131.23267	102.90742	255.73421	25.81775	26.61274	-235.78452	-80.23634	623.58099	237.15648	-89.71828	631.09583	24.46364	834.52692	-1.40831	-58.88255	571.41827	-27.64422	93.75664	578.50513	-30.94515	-41.38672	423.41223	843.21796	108.98315	424.44513	843.58942	
116	1.150	-241.77827	130.51082	109.24700	255.82315	25.80227	26.64026	-235.78766	-80.17090	623.59406	237.14262	-89.72583	631.09924	24.81014	833.96588	-1.06249	-59.03345	570.88971	-27.13101	93.50586	578.31903	-30.55914	-41.22728	423.43188	843.94330	109.31668	423.40103	843.26855	
117	1.160	-242.49681	129.84506	116.04669	255.68495	25.81612	26.70880	-235.77394	-80.17732	623.64099	237.10818	-89.78335	631.10065	24.82094	833.53314	-0.76560	-59.31578	570.68811	-26.73951	93.44579	577.46454	-29.64136	-40.87353	423.32303	844.66718	109.52577	422.92587	843.34961	
118	1.170	-243.29567	128.33492	121.86008	255.56015	25.82372	26.64832	-235.79060	-80.21600	623.66718	237.04390	-89.88680	631.09406	24.58440	833.21954	-0.44507	-59.32090	570.37909	-26.01440	93.21104	577.25488	-29.61498	-40.86589	423.44867	845.10492	109.90905	423.98157	844.89520	
119	1.180	-244.69983	124.46500	126.81801	255.42661	25.84748	26.64659	-235.78250	-80.20023	623.71143	237.06151	-89.95879	631.04254	24.28458	833.01587	0.16588	-59.57904	570.24237	-25.37464	92.98520	577.24414	-29.16956	-40.55235	423.43124	845.57275	111.23959	424.53781	846.63379	
120	1.190	-246.01060	117.87495	131.32693	255.46945	25.89266	26.67480	-235.73546	-80.10004	623.72888	237.11983	-89.98055	631.01660	24.10427	832.99939	0.71844	-59.79391	570.30182	-24.91555	92.63916	577.12787	-28.17310	-40.08253	423.48795	846.49310	110.13454	423.03552	845.30469	
121	1.200	-246.35126	108.69413	135.60884	255.35159	25.89431	26.66941	-235.74147	-80.01246	623.72131	237.16266	-89.97836	631.04944	23.95394	833.04547	1.06001	-59.98756	570.29712	-24.38818	92.21055	577.73303	-28.33028	-39.85032	423.50989	846.96033	110.22387	423.00476	845.48474	
122	1.210	-247.01361	97.99599	139.88142	255.35379	25.98457	26.72643	-235.70976	-80.00838	623.78308	237.19279	-89.96146	631.04053	23.26962	833.24945	1.84997	-60.40919	570.40656	-23.73516	92.10721	577.46838	-27.61762	-39.66581	423.55344	847.34723	110.41364	422.98987	845.83600	
123	1.220	-247.86092	86.24490	144.43419	255.23663	25.97512	26.74051	-235.77145	-79.99313	623.83441	237.03831	-89.93645	631.14130	22.95826	833.18463	2.44017	-60.54553	570.25763	-23.14328	91.98714	577.30127	-26.83097	-39.38205	423.43246	847.97925	111.19047	423.53647	847.06561	
124	1.230	-248.42068	74.84390	149.05846	254.92302	25.99114	26.75605	-235.97552	-79.91412	623.88306	236.74806	-89.84740	631.16016	22.68105	833.09161	2.73548	-60.71531	570.00092	-22.65803	91.50747	577.54639	-26.75575	-39.08588	423.55618	848.69531	111.27447	423.50009	847.38409	
125	1.240	-248.58771	64.04970	153.79198	254.39424	25.91121	26.60703	-236.44266	-79.66415	624.01440	236.44403	-89.48867	631.39185	22.58308	832.92090	3.06301	-60.96243	569.65106	-21.98652	91.29264	577.28668	-26.21037	-39.01998	423.64835	849.20428	111.12376	423.29971	847.31854	
126	1.250	-249.56259	53.68719	158.13614	254.26239	26.08739	26.87881	-237.09636	-79.32834	624.06720	236.12538	-89.36501	631.15259	22.49863	832.63538	3.42448	-61.24142	569.53113	-21.55353	90.96004	576.86774	-25.78813	-38.87227	423.80389	849.62323	111.43211	423.61008	847.77283	
127	1.260	-250.40022	43.56794	161.55212	254.06384	26.06488	26.58032	-237.61206	-79.04226	624.08081	235.60628	-88.99930	631.24353	22.42519	832.16620	3.69207	-61.73892	569.39325	-21.11993	90.91036	576.15570	-24.94375	-39.05562	425.44189	850.48737	111.53647	423.92682	848.07465	
128	1.270	-251.28644	33.53862	163.83244	252.35872	27.80750	27.53879	-238.05614	-78.58320	624.12085	234.97716	-88.64459	631.20789	22.17517	831.91925	3.91487	-62.05178	569.13586	-20.74748	89.80424	576.45074	-24.99419	-38.45993	424.55600	851.00189	111.64671	424.34454	848.61163	
129	1.280	-251.40601	23.23143	165.50922	252.64717	26.10436	26.36314	-238.44485	-78.19724	624.02826	234.44214	-88.30913	631.26740	21.97709	831.74365	4.11899	-62.41747	568.99762	-20.22732	89.98219	575.94666	-24.60513	-38.25303	425.27448	851.50543	111.94046	424.87842	849.31793	
130	1.290	-251.60728	12.88917	166.57085	251.71931	26.01148	26.10362	-238.86183	-77.58984	623.99341	233.88638	-87.87426	631.14764	21.79660	831.55829	4.31513	-62.67812	568.64270	-19.56107	89.56248	575.70752	-24.16367	-38.12110	425.83817	852.04773	112.01322	424.96872	849.75165	
131	1.300	-251.59923	2.58329	166.94626	251.52654	26.09814	26.45589	-239.52922	-76.99534	624.11029	233.39226	-87.42478	631.06299	21.46522	831.50659	4.54068	-62.99122	568.43683	-18.85753	89.56341	575.08453	-23.42169	-38.17905	426.03879	852.61584	112.09528	425.42456	850.14197	
132	1.310	-252.97063	0.69823	168.49663	250.95018	26.08743	26.44324	-240.25897	-76.45723	624.19263	232.51396	-87.02592	630.88245	21.06524	831.46826	4.83531	-63.00902	568.51025	-18.55065	89.06474	575.33765	-23.53030	-38.87003	427.53348	853.58258	112.13412	425.82138	850.55670	
133	1.320	-255.95456	2.80590	166.38237	249.93378	26.29004	25.44968	-241.18985	-75.03632	623.72198	231.92967	-87.51888	632.11035	21.30072	831.60809	5.47203	-63.47342	570.02124	-18.07665	88.96877	576.28345	-23.02905	-38.53283	426.99121	853.49182	111.94862	425.80408	850.94659	
134	1.330	-255.27451	2.97643	166.86760	249.27704	26.69101	25.05083	-242.00987	-74.61037	624.04065	231.05431	-86.52625	630.24268	22.47017	832.78656	5.99640	-63.89104	571.14294	-17.49269	88.67060	576.80566	-21.77929	-38.28889	427.32086	854.07013	111.59942	426.40948	851.33997	
135	1.340	-255.88756	3.33004	166.50984	248.96860	25.89760	25.28282	-242.71605	-74.03790	623.45874	230.41649	-86.11593	631.73181	22.33751	834.24164	6.74306	-63.80960	571.14740	-17.01322	88.78787	577.00104	-21.41177	-38.29003	428.23288	854.68829	111.55759	427.13138	852.14929	
136	1.350	-256.35992	3.32283	166.62383	248.55589	25.61655	25.19870	-243.25441	-73.69401	623.80701	229.79375	-84.88693	630.93445	21.83739	834.96735	7.62705	-63.73967	571.21472	-16.45876	88.55138	577.28870	-21.43793	-38.95024	429.11685	855.33295	111.18864	428.16068	852.84229	
137	1.360	-256.71823	3.27193	166.51494	247.01326	24.33070	24.19481	-243.99876	-73.05054	623.67352	229.25803	-85.14216	630.86743	21.56860	834.52661	7.85011	-63.64844	571.24341	-15.92648	88.41428	577.52783	-20.97085	-39.25375	429.51364	855.52167	111.40528	428.47198	852.99420	
138	1.370	-257.21915	3.45739	166.38268	246.72630	24.48748	24.22686	-244.45023	-72.30339	623.68561	228.72975	-84.06925	630.88922	21.40271	833.92871	7.84720	-64.01303	571.31934	-15.35574	88.20464	577.45325	-19.92389	-38.92999	430.50922	856.73682	111.14636	429.58572	854.10022	
139	1.380	-257.68628	3.63674	166.33340	246.08095	24.29145	24.16017	-244.55048	-71.46992	623.66553	228.34869	-83.55087	630.78638	21.16314	833.67926	7.91266	-64.75401	571.30963	-14.83005	87.75262	577.49878	-19.79387	-39.13196	431.32825	857.30896	111.65202	430.87613	855.66809	
140	1.390	-258.08075	3.84135	166.35098	245.00508	24.46193	24.30047	-244.96947	-70.58569	623.63470	227.89302	-82.69164	630.82916	20.72439	833.69250	8.11471	-65.20176	571.02753	-14.24323	87.40780	577.03961	-18.73723	-39.47292	431.92133	857.58777	111.10881	431.11566	855.32159	
141	1.400	-258.51663	3.95228	166.23933	246.18370	26.24789	24.89292	-245.29967	-69.72871	623.63647	227.77219	-81.89999	630.79779	19.98248	833.26416	8.60922	-65.72826	570.68225	-13.40653	86.51214	576.95483	-18.68604	-38.95019	432.74551	859.06653	111.24509	431.80322	856.28180	
142	1.410	-258.99493	3.98072	166.10400	245.62918	25.78245	24.33534	-245.81844	-68.88766	623.75934	227.35843	-81.04997	630.61578	19.39320	833.02979	8.92560	-66.64605	570.18463	-12.68803	85.74444	576.57318	-17.89556	-38.64285	433.39084	859.81921	111.44878	432.54507	857.25293	
143	1.420	-259.44012	4.12162	166.00053	245.44923	25.81042	24.17547	-245.96747	-68.29759	623.77209	226.91446	-80.38009	630.45715	18.35358	832.77802	9.31518	-67.20430	569.96741	-12.02464	85.37634	576.13586	-17.02829	-38.83899	434.19214	860.73608	111.23272	433.33426	857.57129	
144	1.430	-259.63309	4.33145	165.91388	245.50797	26.26555	24.44674	-246.18825	-67.16375	623.86774	226.66599	-79.51597	630.50677	17.64217	832.49469	9.64181	-68.06282	569.80670	-11.22254	84.58839	575.96906	-16.81557	-38.69115	434.51245	861.34521	111.20744	433.98218	858.39355	
145	1.440	-259.78497	4.56794	165.91917	245.00999	25.87809	23.70478	-246.33682	-66.22503	624.00366	226.82071	-78.14213	630.53302	16.63840	832.11365	10.08664	-68.74889	569.41455	-10.64660	83.70091	575.65295	-15.70284	-39.02553	436.31726	862.91547	111.22722	434.67261	859.36865	
146	1.450	-259.86710	4.66151	165.85078	244.86620	25.81602	23.39352	-246.40645	-65.37949	623.86841	226.68979	-77.39647	630.50531	15.74309	831.88245	10.45811	-69.48483	569.03735	-9.62666	82.87633	575.49390	-15.60762	-38.93867	435.99750	863.42932	111.00838	435.54865	860.02136	
147	1.460	-259.86084	4.64941	165.75473	245.00700	25.85945	22.92281	-246.55666	-64.17001	623.81860	226.52701	-76.55035	630.33099	15.00972	831.61121	10.94482	-69.96765	568.66351	-9.04224	82.08408	575.45459	-14.86609	-39.49798	436.75449	864.36200	110.66923	436.27411	860.90125	
148	1.470	-259.89075	4.73463	165.65645	244.94861	25.92044	22.72322	-246.42096	-63.39126	623.94879	226.80350	-75.16991	630.42462	13.84072	831.38190	11.61246	-70.54794	568.05640	-7.98812	81.83829	575.03204	-13.85331	-39.81596	436.92999	865.11945	110.32278	437.00925	861.66498	
149	1.480	-259.94098	5.00020	165.47386	245.02399	26.42292	22.94688	-246.41484	-62.46531	623.87811	226.60184	-74.27934	630.33154	12.96051	831.14667	12.06268	-71.46288	567.90906	-7.35466	80.80724	574.63837	-12.71736	-40.72165	439.34860	866.29755	110.35715	437.57483	862.89709	
150	1.490	-260.09506	5.28537	165.34514	244.83952	26.04650	22.25769	-246.55954	-61.31910	624.01929	226.43279	-73.25970	630.27740	12.12962	830.97925	12.67109	-72.07552	567.83124	-6.40668	80.24253	574.75031	-12.43122	-39.94950	438.53183	867.03778	109.85447	438.35687	863.57703	
151	1.500	-260.14325	5.53603	165.23468	244.77892	26.09161	22.08194	-246.43787	-60.47443	624.13873	226.64099	-71.82393	630.33771	11.13558	831.04950	13.34219	-72.92457	567.59485	-5.40399	79.19891	574.53528	-11.19795	-40.48475	438.91409	868.13983	109.62411	439.11609	864.40839	
152	1.510	-260.16974	5.56230	165.09702	244.77867	26.05012	21.87058	-246.66730	-59.32179	623.87927	226.31830	-70.98031	630.11902	10.11286	830.82159	14.03933	-73.55649	567.26764	-4.47564	78.79469	574.76898	-10.77400	-40.90059	439.25272	869.09625	109.47923	439.44962	865.90265	
153	1.520	-260.11670	5.57187	165.04402	244.47060	26.14674	21.82692	-246.52852	-58.75670	624.29907	226.45505	-69.74148	630.02026	8.88991	830.70728	14.83515	-74.35605	567.19220	-3.68080	78.12308	574.54608	-9.25054	-41.16924	439.56006	870.02557	108.82090	439.98361	866.31573	
154	1.530	-259.81140	5.60807	164.88791	244.61777	26.54493	21.70255	-246.15742	-57.89774	624.48419	226.61920	-68.44338	630.01886	8.15349	830.70099	15.56608	-75.04916	567.10156	-2.78825	77.22289	574.78369	-8.98874	-41.55067	439.88089	871.10956	108.26250	440.69421	867.28967	
155	1.540	-259.42264	5.91625	164.72905	243.75282	25.17126	20.82577	-246.24007	-56.18293	624.03040	226.83006	-67.34528	629.98352	7.45781	830.78455	16.53689	-75.78552	567.16693	-1.65981	76.18384	574.99274	-7.96190	-42.35645	440.46075	872.27124	108.27673	440.74585	868.26080	
156	1.550	-259.53427	6.53815	164.35658	245.21114	27.74096	22.02118	-246.08466	-54.68443	624.07501	227.22969	-65.88647	629.88318	6.30582	830.92438	17.30358	-76.47822	566.98444	-0.63857	75.89124	574.72516	-6.68185	-42.35714	440.65765	873.12079	107.63615	441.64139	869.30353	
157	1.560	-259.16074	6.64277	164.24628	244.60356	28.77340	22.06329	-245.66679	-53.83646	623.97394	227.46938	-64.81474	629.85345	5.11818	831.06177	18.08589	-77.35703	567.04584	0.21066	74.93875	575.08435	-5.90696	-42.75345	441.12207	874.33685	107.59409	441.87717	869.99475	
158	1.570	-258.73795	6.57108	164.13408	244.76157	28.89504	21.93283	-245.15298	-52.61910	623.95886	227.92212	-63.29130	629.66296	3.74412	831.04810	18.98260	-78.06413	566.96356	1.15374	74.38004	575.05646	-4.73036	-43.30539	441.39725	875.11859	106.92444	442.82870	871.45447	
159	1.580	-258.43954	6.60811	164.04846	245.74463	28.18208	21.42790	-244.83562	-51.63888	624.00116	228.33871	-62.20824	629.54535	2.65186	831.16980	19.63749	-78.58491	566.94458	2.19030	73.21101	575.65820	-4.27738	-43.93655	442.13193	876.31104	106.47194	443.81830	872.35217	
160	1.590	-258.16437	6.86263	163.82191	246.25349	28.02060	20.98378	-244.30125	-50.29790	624.01001	228.71413	-60.92890	629.43341	1.47511	831.33496	20.66183	-79.28568	567.02930	3.12579	72.85114	575.79718	-3.43342	-43.62759	442.28442	877.25421	106.87342	444.62442	874.33807	
161	1.600	-257.72318	7.15082	163.63289	246.59180	28.01993	20.22317	-244.07809	-49.04634	623.91644	229.00847	-59.43655	629.43365	0.60888	831.68903	21.47337	-80.04754	567.05914	4.02394	72.31704	575.99011	-1.63973	-44.00893	443.23334	878.54346	105.70457	445.28540	874.34711	
162	1.610	-257.38245	7.44373	163.42632	247.24249	27.26865	19.48380	-243.62254	-47.91172	623.84924	229.53577	-57.93056	629.33197	-0.64512	831.78119	22.33326	-80.68652	567.07544	5.12395	71.48957	576.57947	-1.46480	-44.34332	443.75925	879.36310	105.90600	445.62936	875.16803	
163	1.620	-256.99911	7.59302	163.34698	247.59595	27.24903	18.97727	-243.15056	-46.68789	623.92761	229.81375	-56.80175	629.42194	-1.24351	831.94171	23.16364	-81.12017	567.03534	6.22363	70.95903	576.47699	0.01365	-45.28057	444.57309	880.29303	105.39845	447.67261	877.02216	
