PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_3_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
91	0.900	-356.26254	-8.21951	224.90045	237.56511	24.37130	66.64433	-256.58215	-87.81857	636.33496	192.18753	42.85202	626.60596	-61.38006	812.02740	-10.22453	-145.83504	549.15778	-29.45823	6.35499	555.40527	-30.38939	-146.94797	428.77585	846.24292	4.24906	427.60507	848.51428	
92	0.910	-356.36252	-8.16450	224.90292	237.40536	24.43262	66.48347	-256.66028	-87.77958	636.34814	192.12738	41.89296	621.74683	-62.33249	811.94391	-11.11624	-147.05690	549.28455	-30.19033	5.96551	555.41895	-31.01017	-147.54930	429.07263	845.36432	3.49739	428.21063	847.91809	
93	0.920	-356.40991	-8.05064	224.92093	237.33368	24.45788	66.36336	-257.01309	-87.71040	636.22168	192.37894	40.47572	616.71106	-63.37434	812.16162	-11.54262	-147.95439	549.50482	-30.68362	5.00310	555.52875	-31.51084	-148.11591	429.06055	844.78296	2.50327	428.63385	847.40009	
94	0.930	-356.49191	-7.96652	224.98346	237.24773	24.53795	66.24972	-256.65622	-88.10624	636.37061	192.70232	40.60347	611.82904	-64.01757	812.44446	-11.84338	-149.07961	549.75586	-31.23326	3.70418	556.03430	-32.45826	-148.47104	428.99551	844.42090	2.28369	427.95386	846.21820	
95	0.940	-356.53506	-7.97817	225.01279	237.18192	24.91627	66.43593	-256.95624	-87.90605	636.25964	193.84486	40.82180	608.01642	-65.19146	812.79858	-12.29388	-149.88658	550.04321	-31.62676	3.08686	556.08191	-32.18467	-148.96878	428.77969	843.97083	2.23030	427.99704	846.12372	
96	0.950	-356.35379	-8.21272	225.12341	237.08359	24.96300	66.35179	-256.58197	-88.41823	636.37091	195.28976	41.30342	604.37549	-66.26466	813.26654	-12.46944	-150.79915	550.14709	-32.21604	1.97740	556.55872	-33.29556	-149.30220	428.62372	843.48126	1.91630	427.99789	845.35156	
97	0.960	-356.34067	-8.30455	225.09993	237.04248	24.57499	66.04380	-256.69891	-88.41344	636.35895	196.39226	41.67534	600.76605	-66.87292	813.39343	-12.78616	-151.42854	550.14435	-32.58549	0.79303	556.61487	-33.77832	-149.78694	428.70932	843.07440	1.38848	428.14264	844.93335	
98	0.970	-356.43872	-8.38712	225.06386	237.01390	24.93416	66.32048	-256.71539	-88.39400	636.39996	197.18019	41.32302	596.82538	-68.05999	813.52808	-13.33477	-152.17921	550.12805	-32.88832	0.37947	556.33398	-33.71560	-150.33884	429.00113	842.74274	0.65868	427.58038	843.48431	
99	0.980	-356.52664	-8.58113	225.02518	237.00305	24.65439	66.09000	-256.74915	-88.32801	636.35516	197.78804	39.45037	592.57123	-68.58974	813.31512	-13.87893	-152.90326	550.01697	-33.34879	0.35815	556.35522	-34.09304	-150.83980	429.40759	842.32086	0.78487	428.71924	844.28302	
100	0.990	-356.53665	-8.69839	225.00583	236.93393	24.67579	66.02085	-256.75116	-88.23963	636.35944	198.73605	34.90932	588.55591	-69.13176	813.15930	-14.41527	-153.30577	549.95697	-33.64065	-0.50121	556.47839	-34.38687	-151.15866	429.84839	842.09723	-0.22332	429.61789	844.19135	
101	1.000	-356.55344	-8.69382	224.98598	236.85605	24.95520	66.10905	-257.16513	-87.82476	636.13531	199.59261	27.80704	584.24164	-69.86648	813.13538	-14.90690	-153.84033	549.98541	-33.81955	-1.06804	556.51599	-34.66705	-151.44469	430.20117	841.86066	0.04974	429.63733	844.06201	
102	1.010	-356.56158	-8.70727	224.96100	236.84019	24.98419	65.93631	-257.22375	-87.82061	636.11230	200.47630	18.12944	580.52521	-70.28149	813.16101	-15.14351	-154.37312	550.12592	-34.04701	-1.98671	556.94116	-35.30031	-151.54477	430.24606	841.73566	-0.38551	429.97836	843.93036	
103	1.020	-356.56110	-8.66557	224.93526	236.80687	25.03113	65.86238	-255.26393	-88.74981	636.56555	201.29630	6.71127	577.63855	-70.67016	813.41144	-15.15680	-154.65215	550.25928	-34.10664	-1.61574	557.24139	-35.68751	-151.28789	430.09900	841.53613	-0.52157	429.96960	843.72839	
104	1.030	-356.53851	-8.57048	224.98711	236.85014	24.98377	65.80782	-255.59537	-88.62209	636.53546	201.92952	-5.59878	575.09497	-70.95892	813.62360	-15.09550	-155.12633	550.52155	-34.20036	-2.19897	557.71600	-35.73172	-151.24789	430.04865	841.41754	-0.24058	429.66238	843.36603	
105	1.040	-356.50165	-8.40689	225.06808	236.88219	24.99222	65.75986	-255.46271	-88.76376	636.65704	202.31096	-17.71835	573.54773	-71.33877	813.86499	-14.98698	-155.58951	550.90967	-34.29784	-2.28019	557.30902	-35.28532	-151.07922	429.87091	841.32593	-0.27982	429.19852	842.51678	
106	1.050	-356.52466	-8.31595	225.12976	236.99442	24.75734	65.58122	-255.46275	-88.84664	636.71594	202.29530	-28.59543	572.18097	-71.76113	814.13391	-14.90252	-156.07001	551.18793	-34.35012	-3.03897	557.64453	-35.56425	-150.91237	429.82718	841.32983	0.23998	429.32431	842.78613	
107	1.060	-356.55676	-8.28503	225.16219	236.83923	24.99572	65.70853	-255.39748	-88.86034	636.77911	202.77538	-39.35265	570.82062	-72.10949	814.38501	-14.85240	-156.43158	551.32727	-34.30590	-3.43040	557.74506	-35.70212	-150.50906	429.83917	841.40808	0.58033	429.30856	842.60889	
108	1.070	-356.58469	-8.31289	225.19420	236.81517	24.99312	65.68265	-255.41080	-88.80233	636.78632	203.24812	-49.64781	569.59113	-72.29739	814.43561	-14.86591	-156.74756	551.38306	-34.24709	-3.83396	557.79242	-35.66335	-150.20764	429.81543	841.45007	0.75900	429.29272	842.49353	
109	1.080	-356.55093	-8.39328	225.21817	237.03297	24.72774	65.49757	-255.36227	-88.80099	636.83008	204.02710	-59.55435	568.53461	-72.64772	814.34174	-14.93782	-156.98651	551.35541	-34.08465	-4.02377	557.82513	-35.66885	-149.99667	429.84799	841.51410	1.02540	429.26181	842.48578	
110	1.090	-356.58942	-8.42770	225.22977	236.96504	24.75598	65.51062	-255.31284	-88.80442	636.85022	204.50063	-69.65768	567.69501	-72.92149	814.31738	-14.99185	-157.18227	551.33435	-33.95315	-4.18270	557.87683	-35.62698	-149.78748	429.95535	841.48712	2.10444	429.53613	843.34241	
111	1.100	-356.59433	-8.40932	225.29996	236.86453	24.99093	65.68402	-255.25238	-88.79453	636.92566	205.14664	-74.35686	563.99695	-72.97201	814.27948	-14.92898	-157.28896	551.27100	-33.79303	-4.33801	557.86664	-35.59702	-149.57111	429.98618	841.53387	1.21413	428.73340	841.78613	
112	1.110	-356.60477	-8.45435	224.63681	237.26636	24.90587	64.91912	-255.18916	-87.77609	636.19415	206.34937	-73.46034	568.21832	-73.05029	814.27484	-15.05105	-157.05704	550.74945	-33.84278	-4.02209	557.18024	-35.27066	-150.33968	430.98035	841.77295	0.87360	430.96481	843.32886	
113	1.120	-356.62082	-8.83301	224.74597	237.45107	24.36974	66.72501	-254.60471	-86.94498	636.73645	206.97163	-71.84933	569.80493	-73.54563	813.98651	-15.37328	-157.07756	549.68469	-33.89011	-4.42742	556.92670	-35.45543	-150.88889	432.45776	842.07550	0.57790	431.50168	842.63000	
114	1.130	-356.66821	-8.65990	224.66594	237.33710	24.89167	64.73798	-255.37881	-87.73730	635.90332	206.11183	-72.35262	567.84845	-74.56687	813.17706	-15.60696	-156.95686	549.75861	-33.45913	-4.43419	556.98523	-35.29092	-150.73944	432.87363	842.70660	0.77494	433.14261	844.07953	
115	1.140	-356.73810	-8.74482	224.74895	237.22885	24.89804	66.36777	-255.45456	-88.04790	636.75476	206.22026	-73.08435	568.32306	-74.41877	812.71429	-15.69302	-157.15590	550.05573	-32.82861	-4.82548	557.09119	-34.92272	-150.71082	433.03799	843.16034	0.63115	433.11935	844.53320	
116	1.150	-356.51688	-8.95319	224.89903	237.04172	25.07453	65.26955	-255.50810	-87.90441	636.22083	206.02451	-72.42912	568.86639	-73.76192	813.12329	-15.29468	-157.58110	550.20313	-32.40099	-5.27805	556.82849	-33.92315	-150.83672	433.19052	843.59717	0.42004	433.14056	845.18951	
117	1.160	-356.50098	-8.97341	224.94839	236.96753	25.09622	65.30399	-255.28064	-87.90358	636.55731	206.05270	-72.72008	568.45215	-73.41731	813.90308	-14.25739	-158.11340	550.50287	-31.87542	-4.99914	556.96503	-33.50356	-150.88812	433.44489	844.28473	0.22837	433.33038	845.51917	
118	1.170	-356.54266	-8.96296	225.04321	237.00040	24.95958	65.22509	-255.34055	-87.89008	636.62561	206.07744	-72.81110	568.30847	-73.85172	814.33618	-13.45809	-158.69312	550.93451	-31.17420	-5.62337	557.51379	-33.41676	-150.68045	433.44977	844.85651	0.40492	433.22491	845.78455	
119	1.180	-356.56122	-8.95662	225.10599	236.91231	25.06985	65.23246	-255.29916	-88.01746	636.71899	206.12601	-72.95351	568.48065	-74.31159	814.51904	-12.80647	-159.16017	551.33551	-30.76808	-6.37949	557.86914	-33.09318	-150.16905	432.98749	845.35010	0.86714	432.81833	846.00671	
120	1.190	-356.54919	-9.02250	225.24629	237.04121	24.99652	65.24846	-255.26535	-88.09151	636.80725	206.16444	-73.06151	568.35535	-74.93951	814.63641	-11.99763	-159.66330	551.51068	-30.06224	-7.17722	557.88422	-32.07450	-150.18768	432.70554	845.57800	1.02679	431.88098	845.25574	
121	1.200	-356.53119	-9.16481	225.34903	237.00255	25.10587	65.28210	-255.22217	-88.20959	636.83557	206.22198	-73.19857	568.40662	-75.31787	814.68488	-11.35684	-160.01125	551.42255	-29.25712	-7.55712	558.11871	-31.96328	-149.89850	432.38861	846.26367	2.50178	432.28659	847.89636	
122	1.210	-356.55258	-9.20190	225.42543	236.99792	25.14098	65.28587	-255.19305	-88.20863	636.91888	206.21239	-73.24223	568.44745	-75.88499	814.74615	-10.51210	-160.29367	551.43646	-28.55527	-7.42436	558.12128	-31.41291	-149.47923	432.09296	847.02905	1.79897	431.83328	848.03064	
123	1.220	-356.55252	-9.17055	225.51228	237.09682	25.17526	65.35120	-255.12808	-88.14684	637.03387	206.21184	-73.24439	568.43524	-76.21512	814.77954	-9.79651	-160.81009	551.54651	-27.75143	-7.86758	558.11932	-30.70114	-149.41397	432.13663	847.96686	1.62640	431.68182	847.82025	
124	1.230	-356.59439	-9.07550	225.55893	237.03697	25.24989	65.34418	-255.13535	-88.03819	637.06262	206.19478	-73.19889	568.46484	-76.54348	814.85352	-9.16398	-161.17412	551.73041	-27.12500	-8.29463	558.31415	-29.97784	-148.83261	431.88058	848.60132	2.39264	431.03421	847.97040	
125	1.240	-356.62299	-9.03788	225.61241	237.09579	25.33142	65.29747	-255.08328	-87.92587	637.11780	206.25496	-73.13869	568.47528	-76.80321	814.81720	-8.34800	-161.43399	551.66284	-26.25528	-8.58370	558.37555	-29.38445	-148.50705	431.92160	849.27747	2.98037	431.77673	849.59918	
126	1.250	-356.62283	-9.16128	225.70673	237.08217	25.36864	65.26288	-255.04193	-87.94380	637.19891	206.24541	-73.13834	568.41583	-77.11044	814.62354	-7.52610	-161.81502	551.65192	-25.57588	-9.54106	558.28271	-28.83247	-148.38028	431.97339	850.29242	2.96603	431.57983	850.36548	
127	1.260	-356.60785	-9.24782	225.76355	237.15941	25.37227	65.35952	-255.06754	-87.98841	637.26984	206.27448	-73.16100	568.46442	-77.44169	814.59943	-6.99614	-162.08473	551.60547	-24.61930	-9.38808	557.95233	-27.54307	-147.94643	431.85434	850.91132	3.32212	431.29745	851.06750	
128	1.270	-356.60638	-9.25379	225.87619	237.15401	25.49040	65.36409	-254.98480	-87.97009	637.33911	206.25642	-73.26378	568.41785	-77.80546	814.54706	-6.08106	-162.20921	551.60797	-23.84176	-9.87219	557.83978	-26.85592	-146.70763	431.21176	851.47394	3.54512	431.53073	851.88647	
129	1.280	-356.61652	-9.23130	225.96866	237.15869	25.57177	65.41771	-254.93584	-87.95999	637.43683	206.22597	-73.27031	568.43823	-77.88371	814.67511	-5.15015	-162.68425	551.64728	-22.94505	-9.67036	557.89026	-26.45106	-147.09413	431.49350	852.66699	3.50420	431.11465	851.79193	
130	1.290	-356.62869	-9.17118	226.11121	237.11508	25.60530	65.43063	-254.95976	-87.91720	637.47424	206.28270	-73.29158	568.45135	-77.95631	814.57715	-4.31508	-162.81108	551.56915	-22.06648	-9.97892	557.73700	-25.26115	-146.97476	431.51001	853.55963	4.15546	431.02682	853.30713	
131	1.300	-356.64978	-9.22171	226.22604	237.11157	25.57167	65.49338	-254.95331	-88.03150	637.53412	206.28082	-73.36076	568.48193	-78.19515	814.49469	-3.53132	-163.20100	551.38013	-21.39902	-10.30137	557.72510	-24.99717	-146.61497	431.18832	854.31769	4.57308	430.73175	853.99133	
132	1.310	-356.58145	-9.38705	226.31822	237.05627	25.54604	65.54832	-255.02214	-88.10074	637.58032	206.22983	-73.41974	568.47882	-78.38346	814.28973	-2.60776	-163.34155	551.09247	-20.26849	-10.31070	557.36395	-23.55150	-146.31572	430.99579	855.25360	4.88777	430.52753	854.76288	
133	1.320	-356.84906	-9.27507	226.36359	237.06097	25.53544	65.60939	-255.02325	-88.08942	637.65967	206.24086	-73.42025	568.51599	-78.47089	813.97223	-1.75923	-163.36823	551.04382	-19.41761	-10.98740	557.02618	-22.78296	-146.17476	430.90445	856.22070	4.40238	430.76913	855.77698	
134	1.330	-356.82281	-9.16684	226.43246	237.19499	25.62007	65.69010	-254.98578	-88.05726	637.67529	206.22736	-73.40258	568.52490	-78.44907	813.86267	-0.98986	-163.49847	550.80066	-18.49352	-10.73159	557.03473	-22.45462	-145.86365	430.94418	857.11224	5.43736	430.31055	856.56927	
135	1.340	-356.81476	-9.10144	226.53983	237.26297	25.62249	65.78928	-254.92525	-87.97058	637.70074	206.23431	-73.37472	568.53180	-78.32840	813.47418	0.02602	-163.86757	550.76788	-17.58172	-11.32594	556.72009	-21.48670	-145.70155	431.00290	858.04431	5.21888	430.27780	856.79022	
136	1.350	-356.83755	-9.05840	226.58522	237.26402	25.47977	65.73276	-255.00613	-87.94813	637.75854	206.20480	-73.38789	568.55518	-78.48973	813.34741	0.48680	-164.05504	550.45068	-16.66759	-11.75124	556.41266	-20.73133	-145.51198	430.93396	859.02808	5.76537	430.28177	858.28491	
137	1.360	-356.83698	-9.09267	226.59402	237.27055	25.45910	65.83140	-254.99794	-87.98885	637.79797	206.21149	-73.37278	568.56732	-78.58027	813.04889	1.52011	-164.18895	550.01678	-15.70033	-11.77777	556.07037	-19.41000	-144.96176	430.85010	860.11902	6.27774	430.41891	859.14728	
138	1.370	-356.84390	-9.14539	226.68678	237.22798	25.46823	65.85675	-254.93817	-88.03957	637.89270	206.25873	-73.47768	568.55701	-78.74292	812.71729	2.30202	-164.23143	549.79523	-14.64004	-11.66667	555.71906	-18.41592	-144.64371	430.81665	860.84973	6.29054	429.36890	859.04871	
139	1.380	-356.80341	-9.12950	226.75238	237.20099	25.57372	65.93300	-254.97389	-88.08324	637.95026	206.25780	-73.50401	568.48273	-79.02107	812.46509	3.07214	-164.31940	549.68298	-13.69421	-11.09029	555.59290	-17.68553	-144.55685	431.01340	861.97723	6.35236	429.76990	859.90021	
140	1.390	-356.79495	-9.12056	226.85947	237.18919	25.60068	65.92503	-254.96373	-88.01571	638.03711	206.29276	-73.54211	568.55170	-79.17686	812.33905	4.02675	-164.62747	549.60101	-12.75017	-11.78010	555.52179	-17.15418	-144.28392	431.14316	862.85870	6.80786	430.72293	861.94318	
141	1.400	-356.81064	-9.04857	226.96228	237.09897	25.66524	65.95675	-254.91895	-88.00969	638.08673	206.28951	-73.54136	568.51599	-79.29213	812.24231	4.90079	-164.93594	549.39410	-11.71974	-12.52786	555.32391	-16.14799	-144.13919	431.49323	864.05817	7.48428	430.59750	862.32788	
142	1.410	-356.77628	-9.07070	227.03476	237.15120	25.64076	65.95822	-254.89369	-88.01272	638.20471	206.32396	-73.55241	568.55188	-79.52242	812.01630	5.64767	-165.04756	549.19543	-10.74991	-12.15854	555.24237	-15.60732	-143.64886	431.48990	865.10406	7.63479	430.97736	863.94452	
143	1.420	-356.77652	-9.18486	227.12044	237.06450	25.65465	66.05029	-254.90646	-88.11115	638.31543	206.26685	-73.57236	568.56085	-79.61665	811.84680	6.63369	-165.09790	548.86847	-9.58296	-12.76751	554.97290	-14.30110	-142.46364	431.18079	865.70288	7.88600	431.31085	865.13873	
144	1.430	-356.76712	-9.20616	227.17139	236.99921	25.74993	66.08610	-254.92964	-88.13641	638.39752	206.33960	-73.57248	568.49231	-79.60384	811.57654	7.48359	-165.44508	548.81592	-8.58754	-12.30626	554.54761	-12.89366	-143.19933	432.01248	867.32050	8.12201	431.39676	865.79279	
145	1.440	-356.75629	-9.16529	227.25629	236.98856	25.76519	66.07592	-254.98093	-88.03249	638.46259	206.31560	-73.53930	568.53064	-79.82758	811.44623	8.27661	-165.53236	548.63019	-7.73255	-13.17590	554.57935	-12.70871	-142.81444	432.27350	868.03101	8.76434	431.42209	866.87225	
146	1.450	-356.75562	-9.14469	227.32198	236.93292	25.80718	66.12880	-254.96233	-87.90998	638.55109	206.29993	-73.56246	568.48877	-79.75381	811.28418	9.26664	-165.84576	548.64325	-6.57911	-13.27622	554.08759	-10.90822	-142.86967	432.69464	869.55579	8.76876	430.57294	866.56232	
147	1.460	-356.75244	-9.08015	227.34567	236.97595	26.05243	66.38419	-254.92345	-87.92429	638.62231	206.30598	-73.53529	568.50201	-79.78029	811.05670	10.07915	-165.85745	548.42279	-5.54873	-13.55530	554.17444	-10.73089	-142.61443	432.66714	870.16748	8.77163	432.02509	869.02753	
148	1.470	-356.72101	-9.13342	227.46692	236.96872	26.05700	66.40311	-254.94681	-88.01646	638.74506	206.27821	-73.52641	568.54266	-79.79318	810.96600	10.78060	-166.00615	547.95679	-4.52312	-13.66459	553.81598	-9.63691	-141.48260	433.43915	871.79498	9.29064	430.70087	868.49963	
149	1.480	-356.68744	-9.32261	227.62729	236.90508	26.05045	66.47430	-254.98546	-88.04656	638.80676	206.29388	-73.60413	568.49677	-79.83952	810.54803	11.83825	-166.23427	547.72369	-3.36435	-13.14408	553.51648	-8.53285	-141.89745	432.94391	872.45105	10.43960	432.79111	872.47144	
150	1.490	-356.63599	-9.37180	227.77359	236.79839	25.79319	66.31892	-254.96263	-88.05273	638.89972	206.25844	-73.63910	568.52521	-80.12629	810.29358	12.70240	-166.35838	547.52850	-2.48404	-13.43141	553.02008	-7.17222	-141.61548	433.89557	873.83917	9.31900	431.50754	870.77600	
151	1.500	-356.63907	-9.34482	227.88272	236.87302	26.09457	66.60136	-254.99310	-88.02871	638.92169	206.28462	-73.63009	568.51013	-80.20567	809.98688	13.48222	-166.49034	547.25818	-1.36796	-14.04818	552.79712	-6.75476	-141.26251	433.52930	874.79492	11.11158	433.16190	873.78564	
152	1.510	-356.65305	-9.37161	227.99153	236.79214	26.10431	66.63962	-254.95198	-87.99236	638.99121	206.31976	-73.63334	568.50018	-80.43197	809.70422	14.44070	-166.70123	547.07861	-0.27421	-14.10378	552.27917	-5.16843	-141.54773	434.36865	875.98309	11.39917	433.56915	875.21930	
153	1.520	-356.66000	-9.36046	228.08377	236.85071	26.13059	66.67442	-254.94081	-87.94395	639.07843	206.34404	-73.61784	568.56085	-80.58426	809.49066	15.24786	-166.77574	546.70361	0.62700	-14.00713	552.46777	-4.94983	-141.16136	433.82474	876.86542	10.32289	431.76016	873.87048	
154	1.530	-356.41745	-9.73539	228.33434	236.79976	26.15159	66.69714	-254.94118	-87.99708	639.12543	206.37746	-73.62727	568.53857	-80.48697	809.27905	16.13066	-166.94809	546.36066	1.89456	-14.48620	552.16315	-3.46297	-139.95694	433.54315	877.91113	10.63716	433.12906	876.30609	
155	1.540	-356.40012	-9.75008	228.35246	236.73822	25.90025	66.53080	-254.96481	-87.98897	639.20667	206.35046	-73.62321	568.51508	-80.86235	808.94287	17.14863	-167.08603	546.15594	2.88764	-14.82420	551.88782	-2.74954	-140.61443	434.63483	879.29376	10.30260	432.30859	875.97974	
156	1.550	-356.45547	-9.75856	228.43127	236.80141	26.19353	66.77449	-254.92299	-87.98124	639.25983	206.41249	-73.63914	568.53699	-81.09121	808.67633	17.95710	-167.21210	545.86475	3.97309	-14.80464	551.30328	-1.14658	-140.08438	434.18643	880.45184	10.55292	432.43716	877.02686	
157	1.560	-356.46072	-9.71353	228.47705	236.83881	26.17252	66.78442	-254.93410	-87.95965	639.30292	206.38010	-73.64040	568.50616	-80.95348	808.38824	18.99706	-167.48969	545.56885	5.21793	-14.94104	550.98450	-0.26350	-140.23224	435.00751	881.52051	10.64020	432.62741	878.01276	
158	1.570	-356.46832	-9.62000	228.56773	236.74767	26.22550	66.81051	-254.91650	-87.96620	639.38751	206.39993	-73.62167	568.53119	-81.34926	808.11597	19.95390	-167.59837	545.28784	6.14439	-15.90225	550.78839	0.77982	-140.21428	434.88550	882.77856	10.95945	432.71765	879.13385	
159	1.580	-356.56146	-9.64983	228.63197	237.14928	26.05740	66.44763	-254.94147	-87.95605	639.43329	206.42661	-73.63564	568.57269	-81.33038	807.81665	20.92569	-168.01053	545.13135	7.29859	-15.50187	550.65387	1.57505	-138.72847	434.22440	883.46240	11.18183	432.59024	880.22327	
160	1.590	-356.56049	-9.68153	228.67070	237.06468	26.17441	66.53028	-254.95740	-87.96007	639.49078	206.36714	-73.69267	568.55804	-81.68302	807.60687	21.89229	-167.91364	544.77692	8.37677	-15.73891	550.45819	2.38289	-139.80052	435.43976	885.13849	11.53002	432.80795	881.17993	
161	1.600	-356.57419	-9.76373	228.77560	236.71866	26.29175	66.92250	-255.01805	-88.00253	639.49847	206.37164	-73.68708	568.56696	-82.17984	807.38446	22.75133	-168.31528	544.51068	9.52117	-15.94332	550.06390	3.51374	-139.22165	434.61441	886.04407	11.66947	432.78781	882.19226	
162	1.610	-356.56689	-9.69646	228.82695	237.10104	26.07264	66.45424	-254.99280	-87.92835	639.54999	206.36636	-73.68479	568.54584	-82.24616	807.09283	23.81799	-168.59610	544.23712	10.62549	-16.19537	549.85919	4.54640	-139.69759	435.55774	887.37885	11.84885	432.91946	883.41370	
163	1.620	-356.55759	-9.63558	228.91867	237.37373	26.20735	66.33982	-254.97534	-87.86910	639.60730	206.38235	-73.66804	568.59290	-82.42998	806.90515	24.81072	-168.71747	543.91644	11.78408	-16.42277	549.36298	5.91111	-138.92764	434.86523	888.35168	11.95667	432.81036	884.73627	
