PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
152	1.510	-820.29175	123.40133	-602.51447	752.71234	126.67801	-595.58099	-736.50281	-79.21993	517.33295	680.88007	-90.00945	602.37323	-37.40447	905.97876	-784.23407	
153	1.520	-820.29785	123.39262	-602.50989	752.73840	126.68044	-595.59515	-736.51892	-79.20162	517.34308	680.86481	-89.95693	602.37622	-37.44898	905.93628	-784.21155	
154	1.530	-820.27466	123.40224	-602.52472	752.73120	126.66461	-595.59479	-736.53119	-79.18914	517.33551	680.87543	-89.96878	602.39758	-37.49670	905.95654	-784.23602	
155	1.540	-820.28815	123.43047	-602.52905	752.72235	126.67990	-595.61267	-736.56903	-79.23883	517.29950	680.81653	-89.99247	602.36646	-37.46804	905.89813	-784.21649	
156	1.550	-820.26086	123.37680	-602.54907	752.74213	126.68568	-595.58734	-736.57971	-79.19582	517.32935	680.85272	-89.96688	602.37952	-37.46341	905.92542	-784.23987	
157	1.560	-820.30707	123.37846	-602.50018	752.72418	126.67027	-595.57758	-736.55511	-79.16014	517.34271	680.81476	-89.98563	602.40338	-37.41843	905.94275	-784.25806	
158	1.570	-820.27246	123.38629	-602.56049	752.68335	126.67101	-595.61115	-736.51514	-79.22771	517.31293	680.82587	-89.95145	602.40894	-37.48674	905.95917	-784.30994	
159	1.580	-820.32953	123.38081	-602.49408	752.72296	126.67280	-595.56421	-736.52258	-79.19960	517.34821	680.84918	-90.00891	602.39703	-37.45855	905.93396	-784.25574	
160	1.590	-820.34149	123.46268	-602.51630	752.71271	126.67706	-595.58197	-736.44519	-79.26665	517.30988	680.86084	-89.99239	602.37488	-37.47367	905.90875	-784.26294	
161	1.600	-820.29407	123.38814	-602.53564	752.71436	126.66309	-595.57501	-736.53326	-79.20993	517.33191	680.86127	-89.98161	602.40747	-37.44425	905.89447	-784.24188	
162	1.610	-820.26740	123.38350	-602.54382	752.67664	126.69226	-595.59235	-736.53192	-79.22379	517.34528	680.79138	-89.98952	602.42957	-37.43937	905.94159	-784.16870	
163	1.620	-820.28973	123.39097	-602.49591	752.73340	126.69124	-595.59540	-736.53503	-79.19011	517.30255	680.83759	-89.98885	602.39343	-37.51164	905.96954	-784.22424	
164	1.630	-820.31061	123.38502	-602.50623	752.68121	126.68504	-595.59564	-736.47614	-79.22961	517.31055	680.83960	-89.93983	602.42090	-37.56285	905.97833	-784.20837	
165	1.640	-820.29980	123.37493	-602.49438	752.69629	126.67716	-595.60242	-736.51514	-79.19164	517.32733	680.80365	-89.97970	602.41473	-37.56996	905.98120	-784.21826	
166	1.650	-820.29791	123.37943	-602.49902	752.71863	126.67684	-595.58087	-736.51849	-79.21670	517.30261	680.83014	-90.00440	602.38397	-37.57030	905.98047	-784.25024	
167	1.660	-820.26782	123.37315	-602.49701	752.69727	126.69366	-595.56689	-736.52966	-79.22274	517.31500	680.84967	-89.96111	602.38879	-37.58113	906.00171	-784.26050	
168	1.670	-820.21301	123.36163	-602.53271	752.70886	126.65998	-595.59595	-736.49902	-79.23204	517.31671	680.89020	-89.98076	602.37946	-37.49917	905.95264	-784.15466	
169	1.680	-820.28424	123.39211	-602.49438	752.74200	126.67723	-595.57953	-736.49719	-79.19079	517.34210	680.79199	-89.94746	602.42645	-37.63209	905.96375	-784.25977	
170	1.690	-820.24384	123.37909	-602.52686	752.73535	126.67858	-595.58679	-736.52496	-79.20935	517.33228	680.88123	-90.00017	602.40265	-37.64463	906.03931	-784.31726	
171	1.700	-820.29419	123.42907	-602.54175	752.66980	126.67498	-595.60406	-736.54407	-79.19280	517.30579	680.86292	-89.95844	602.42340	-37.62944	906.03772	-784.28735	
172	1.710	-820.28528	123.37331	-602.51447	752.67438	126.66569	-595.56458	-736.54565	-79.19566	517.34564	680.82574	-89.98721	602.40363	-37.63501	906.04041	-784.26874	
173	1.720	-820.26752	123.39755	-602.49683	752.67053	126.67054	-595.56946	-736.52747	-79.18687	517.31519	680.83685	-89.97534	602.40747	-37.60208	906.05310	-784.27045	
174	1.730	-820.26666	123.39548	-602.52112	752.71130	126.66307	-595.58167	-736.50342	-79.20761	517.31781	680.83093	-89.94831	602.39612	-37.63784	906.06683	-784.25201	
175	1.740	-820.28650	123.40246	-602.54712	752.70654	126.68888	-595.59259	-736.50641	-79.19740	517.39319	680.85529	-89.97940	602.35938	-37.58907	906.03461	-784.15222	
176	1.750	-820.26221	123.38898	-602.51270	752.72620	126.67534	-595.59210	-736.54993	-79.21751	517.31128	680.85345	-89.96455	602.35010	-37.64491	906.06299	-784.24139	
177	1.760	-820.34583	123.42140	-602.53320	752.69324	126.67838	-595.60028	-736.52142	-79.20460	517.31616	680.87164	-89.96957	602.38025	-37.65503	906.03308	-784.27344	
178	1.770	-820.30219	123.38342	-602.50909	752.68604	126.69277	-595.59247	-736.51526	-79.20818	517.30841	680.81769	-89.96735	602.38586	-37.65673	906.05768	-784.25806	
179	1.780	-820.25366	123.36476	-602.51691	752.68262	126.66634	-595.59796	-736.48547	-79.26729	517.31891	680.80664	-89.95385	602.36786	-37.65428	906.03650	-784.25928	
180	1.790	-820.27399	123.37260	-602.55115	752.68018	126.66341	-595.60663	-736.53516	-79.21815	517.34253	680.81573	-89.94344	602.37518	-37.65711	906.06726	-784.30731	
181	1.800	-820.29272	123.39811	-602.50745	752.70319	126.68395	-595.59131	-736.50830	-79.24303	517.32745	680.84711	-89.95512	602.41022	-37.58982	906.04901	-784.30347	
182	1.810	-820.25848	123.37213	-602.51117	752.72076	126.71967	-595.60382	-736.52740	-79.20374	517.33374	680.81195	-89.92151	602.48444	-37.65794	906.06927	-784.25995	
183	1.820	-820.30084	123.41655	-602.51031	752.72070	126.66024	-595.61523	-736.41333	-79.26794	517.30640	680.86139	-89.98563	602.37543	-37.58364	906.02838	-784.29089	
184	1.830	-820.23218	123.34756	-602.52832	752.67950	126.66640	-595.58960	-736.51062	-79.19763	517.32043	680.82379	-89.99262	602.37280	-37.62570	906.04034	-784.27747	
185	1.840	-820.24011	123.35465	-602.54510	752.73187	126.68762	-595.60443	-736.52838	-79.18955	517.28186	680.83832	-89.93298	602.37555	-37.56134	906.06805	-784.22266	
186	1.850	-820.27539	123.36848	-602.50946	752.73187	126.68037	-595.58087	-736.52094	-79.20472	517.35638	680.85303	-89.97362	602.42633	-37.54829	906.03552	-784.27209	
187	1.860	-820.30011	123.38895	-602.51917	752.75598	126.67445	-595.60785	-736.52924	-79.18806	517.36066	680.83496	-89.95650	602.39819	-37.59073	906.05658	-784.23077	
188	1.870	-820.32050	123.40656	-602.46765	752.69885	126.65920	-595.58691	-736.54480	-79.19703	517.30237	680.86096	-89.99423	602.43378	-37.62666	906.06439	-784.21082	
189	1.880	-820.28033	123.37575	-602.48407	752.69983	126.65124	-595.60382	-736.51099	-79.25903	517.33728	680.78357	-89.95151	602.40997	-37.59934	906.04907	-784.23486	
190	1.890	-820.26093	123.38983	-602.50592	752.70844	126.65167	-595.61041	-736.51263	-79.23983	517.35211	680.83136	-89.96782	602.41534	-37.58648	906.09009	-784.25220	
191	1.900	-820.27692	123.38348	-602.50549	752.71912	126.69286	-595.60712	-736.53748	-79.18589	517.36523	680.84796	-89.96508	602.37921	-37.56858	906.07324	-784.28253	
192	1.910	-820.24536	123.38975	-602.50061	752.71753	126.70175	-595.60254	-736.48224	-79.18422	517.37329	680.80963	-89.95853	602.38580	-37.61636	906.08148	-784.30090	
193	1.920	-820.30676	123.36601	-602.47809	752.69110	126.67866	-595.60437	-736.54315	-79.20737	517.32086	680.81549	-89.96326	602.36902	-37.65568	906.04523	-784.29706	
194	1.930	-820.31409	123.37208	-602.49908	752.67334	126.69798	-595.58209	-736.53125	-79.23316	517.33905	680.83160	-89.96051	602.40741	-37.62437	906.05328	-784.29584	
195	1.940	-820.25726	123.38906	-602.53107	752.69983	126.65675	-595.58759	-736.48529	-79.22602	517.34949	680.82336	-89.97836	602.36365	-37.65926	906.04700	-784.30774	
196	1.950	-820.28546	123.36852	-602.54602	752.69434	126.70781	-595.60339	-736.52893	-79.20508	517.33258	680.76465	-89.95227	602.38562	-37.68472	906.07910	-784.27673	
197	1.960	-820.27722	123.38782	-602.52563	752.68829	126.67612	-595.62262	-736.55176	-79.19371	517.30200	680.86658	-89.98668	602.34387	-37.65212	906.06708	-784.28021	
198	1.970	-820.26532	123.39283	-602.52057	752.74988	126.65894	-595.58081	-736.54584	-79.22910	517.30676	680.81348	-89.96424	602.35938	-37.61306	906.08105	-784.24036	
199	1.980	-820.30890	123.39082	-602.50470	752.70465	126.67628	-595.63281	-736.54614	-79.20059	517.32452	680.83295	-89.97626	602.40039	-37.67950	906.09393	-784.23572	
200	1.990	-820.30402	123.39977	-602.50726	752.70227	126.68398	-595.61456	-736.54187	-79.16679	517.33850	680.85486	-89.99117	602.38287	-37.65363	906.07220	-784.25690	
201	2.000	-820.30743	123.38160	-602.50177	752.72058	126.67415	-595.62030	-736.56854	-79.20465	517.35669	680.84485	-89.98634	602.37787	-37.59878	906.07379	-784.22748	
202	2.010	-820.25128	123.40330	-602.51477	752.71185	126.69755	-595.59778	-736.52734	-79.18986	517.37183	680.75745	-89.92179	602.41486	-37.60698	906.08051	-784.20667	
203	2.020	-820.29883	123.40530	-602.51282	752.69897	126.72805	-595.59674	-736.55090	-79.17761	517.31610	680.84015	-89.97836	602.38739	-37.63169	906.04150	-784.28381	
204	2.030	-820.30042	123.38760	-602.49194	752.68182	126.67011	-595.60193	-736.55219	-79.16959	517.35168	680.81470	-89.93141	602.39893	-37.61913	906.01190	-784.26581	
205	2.040	-820.27600	123.36829	-602.51959	752.70483	126.65734	-595.58533	-736.53851	-79.15892	517.35620	680.85449	-89.99448	602.36530	-37.60684	905.97833	-784.28253	
206	2.050	-820.27124	123.43279	-602.52393	752.68207	126.68584	-595.59558	-736.55969	-79.20245	517.31360	680.80133	-89.96410	602.35339	-37.57166	905.99792	-784.26910	
207	2.060	-820.28259	123.41261	-602.51685	752.69598	126.68115	-595.62286	-736.56299	-79.14732	517.34161	680.82788	-89.95013	602.34448	-37.50297	905.97308	-784.27802	
208	2.070	-820.24817	123.39271	-602.50153	752.70343	126.69859	-595.62311	-736.55054	-79.16755	517.38361	680.83099	-89.96123	602.38147	-37.47461	905.99396	-784.25183	
209	2.080	-820.30298	123.40949	-602.49414	752.69403	126.70532	-595.62207	-736.52435	-79.20033	517.32507	680.81744	-89.97178	602.42023	-37.47577	905.94006	-784.20160	
210	2.090	-820.28674	123.40232	-602.49988	752.65753	126.64758	-595.59888	-736.53522	-79.18724	517.33948	680.81427	-89.99404	602.37830	-37.48877	905.92688	-784.22357	
211	2.100	-820.29901	123.38365	-602.51263	752.65063	126.69214	-595.59467	-736.54688	-79.18999	517.37531	680.84723	-90.00523	602.34113	-37.47310	905.91315	-784.20886	
212	2.110	-820.28595	123.37880	-602.53265	752.71240	126.69065	-595.60052	-736.52844	-79.22644	517.31677	680.81061	-89.98746	602.36884	-37.46938	905.92511	-784.20563	
213	2.120	-820.27051	123.39260	-602.51569	752.74298	126.66145	-595.57397	-736.57898	-79.18095	517.34808	680.87573	-89.98664	602.33807	-37.45264	905.94684	-784.21509	
214	2.130	-820.25153	123.36890	-602.54724	752.72272	126.69188	-595.60455	-736.54205	-79.20621	517.34283	680.81085	-89.96986	602.36316	-37.40729	905.91284	-784.26160	
215	2.140	-820.30420	123.36547	-602.46008	752.72015	126.65218	-595.60870	-736.53058	-79.22903	517.32666	680.82874	-89.97240	602.37634	-37.49663	905.89124	-784.25714	
216	2.150	-820.30853	123.38486	-602.49811	752.71863	126.65703	-595.59216	-736.53058	-79.23598	517.30927	680.81409	-89.94517	602.37390	-37.44816	905.93567	-784.25433	
217	2.160	-820.27667	123.36774	-602.52423	752.64771	126.68482	-595.62622	-736.51874	-79.21761	517.32507	680.79675	-89.96947	602.35419	-37.46321	905.91412	-784.28314	
218	2.170	-820.28705	123.39142	-602.49237	752.68176	126.70013	-595.61627	-736.57715	-79.17342	517.35242	680.87366	-89.94363	602.37384	-37.46368	905.92310	-784.25391	
219	2.180	-820.24384	123.39870	-602.50940	752.73334	126.68597	-595.60944	-736.55859	-79.15104	517.30560	680.87195	-89.95811	602.35669	-37.41051	905.97504	-784.27759	
220	2.190	-820.24847	123.38788	-602.54425	752.73083	126.68456	-595.55634	-736.55273	-79.19619	517.36273	680.88983	-89.98932	602.37207	-37.47054	905.95996	-784.25128	
221	2.200	-820.28833	123.39890	-602.49445	752.69116	126.68087	-595.59167	-736.56299	-79.15918	517.33215	680.87012	-89.96675	602.36517	-37.45955	905.93530	-784.22711	
222	2.210	-820.28735	123.37213	-602.52972	752.63330	126.67443	-595.61542	-736.53442	-79.18314	517.37732	680.82733	-89.93630	602.42346	-37.51701	905.92859	-784.22571	
223	2.220	-820.30981	123.39320	-602.50140	752.72284	126.67027	-595.59589	-736.53125	-79.17792	517.34937	680.82904	-89.95892	602.36798	-37.48225	905.95380	-784.23621	
224	2.230	-820.25305	123.38595	-602.50995	752.73383	126.70601	-595.59161	-736.53656	-79.17918	517.34406	680.84021	-89.95010	602.36945	-37.43262	905.95367	-784.23407	
225	2.240	-820.26752	123.38319	-602.50879	752.67719	126.68344	-595.60626	-736.53772	-79.20307	517.34015	680.88580	-89.97076	602.40869	-37.46649	905.96252	-784.24347	
226	2.250	-820.28613	123.37659	-602.50116	752.73926	126.69001	-595.59192	-736.54919	-79.19566	517.35193	680.83209	-90.01552	602.36652	-37.50072	905.91943	-784.25439	
227	2.260	-820.31592	123.37757	-602.48608	752.69458	126.68343	-595.60022	-736.51886	-79.16608	517.36200	680.81946	-89.94550	602.38110	-37.46836	905.89362	-784.23523	
228	2.270	-820.29028	123.39063	-602.52863	752.72833	126.66370	-595.58478	-736.52515	-79.22778	517.30615	680.80139	-89.97746	602.36768	-37.52548	905.94452	-784.24359	
229	2.280	-820.29285	123.40281	-602.48462	752.70715	126.65813	-595.55719	-736.52277	-79.14941	517.34344	680.77148	-89.92236	602.43939	-37.45972	905.92731	-784.21924	
230	2.290	-820.22516	123.37598	-602.55072	752.71289	126.67751	-595.59857	-736.56500	-79.18758	517.31421	680.80652	-89.97243	602.35773	-37.44793	905.97174	-784.29681	
231	2.300	-820.26270	123.38570	-602.53278	752.70703	126.68385	-595.59717	-736.53058	-79.20378	517.33301	680.80865	-89.94116	602.40399	-37.42930	905.94904	-784.27930	
232	2.310	-820.25684	123.37859	-602.50470	752.70923	126.66248	-595.56982	-736.50073	-79.21679	517.35339	680.82294	-89.96751	602.41583	-37.44515	905.93927	-784.23407	
233	2.320	-820.31061	123.38499	-602.47278	752.67365	126.69074	-595.59595	-736.53729	-79.24134	517.34869	680.84900	-89.99706	602.40723	-37.48017	905.91449	-784.24878	
234	2.330	-820.31104	123.36922	-602.50446	752.68060	126.65878	-595.57428	-736.52350	-79.20372	517.36255	680.84668	-89.98385	602.37732	-37.49902	905.92407	-784.22815	
235	2.340	-820.25519	123.39945	-602.51245	752.73755	126.67380	-595.58527	-736.54022	-79.15831	517.32788	680.84930	-89.98164	602.37579	-37.47248	906.02197	-784.18854	
236	2.350	-820.25824	123.36839	-602.53516	752.70361	126.67560	-595.60352	-736.51929	-79.14749	517.36182	680.83423	-89.95055	602.40814	-37.43896	905.96692	-784.21326	
237	2.360	-820.23749	123.35415	-602.51355	752.75238	126.68236	-595.54657	-736.53851	-79.18531	517.33875	680.83948	-89.97157	602.39154	-37.43172	905.93689	-784.23792	
238	2.370	-820.29346	123.37580	-602.49542	752.68378	126.67736	-595.59369	-736.53821	-79.21478	517.36536	680.83057	-89.98837	602.36700	-37.51432	905.93805	-784.22772	
239	2.380	-820.28827	123.38988	-602.48523	752.68695	126.66441	-595.60571	-736.53113	-79.20746	517.33313	680.80975	-89.99169	602.39514	-37.47160	905.93176	-784.23639	
240	2.390	-820.31946	123.40088	-602.50421	752.69891	126.65282	-595.57257	-736.52002	-79.21331	517.36047	680.86029	-89.97190	602.40826	-37.48506	905.93701	-784.24878	
241	2.400	-820.25281	123.35725	-602.53564	752.72247	126.67172	-595.59094	-736.56500	-79.16890	517.35638	680.89325	-89.95411	602.40082	-37.43003	905.97705	-784.23938	
242	2.410	-820.24023	123.40984	-602.54810	752.70593	126.70602	-595.59027	-736.52936	-79.16703	517.34021	680.81854	-89.93840	602.43335	-37.54840	906.08209	-784.24481	
243	2.420	-820.29810	123.38654	-602.49188	752.70764	126.67837	-595.57800	-736.52368	-79.17519	517.34283	680.84698	-89.98139	602.37347	-37.41964	905.95978	-784.24695	
244	2.430	-820.33771	123.44782	-602.51093	752.72583	126.68165	-595.55579	-736.50140	-79.17893	517.34430	680.86066	-89.95779	602.40125	-37.51871	905.95996	-784.24670	
245	2.440	-820.27271	123.38411	-602.48480	752.68518	126.69645	-595.60223	-736.54761	-79.19340	517.34741	680.84149	-89.97472	602.36548	-37.47093	905.91254	-784.21783	
246	2.450	-820.27441	123.37952	-602.53290	752.70245	126.66404	-595.54395	-736.51685	-79.22657	517.34875	680.88135	-89.93138	602.41064	-37.46544	905.97333	-784.19861	
247	2.460	-820.25781	123.39791	-602.51819	752.69360	126.70141	-595.59760	-736.53351	-79.22964	517.30396	680.82813	-89.96342	602.35303	-37.42790	905.88385	-784.23877	
248	2.470	-820.27661	123.38544	-602.52209	752.72711	126.66613	-595.58936	-736.55273	-79.16035	517.35321	680.81958	-89.90742	602.41431	-37.53710	905.99927	-784.22241	
249	2.480	-820.27728	123.36573	-602.56000	752.70319	126.68157	-595.60394	-736.53534	-79.16357	517.37610	680.79712	-89.96062	602.38507	-37.45022	905.92950	-784.21387	
250	2.490	-820.29199	123.39355	-602.50934	752.66235	126.70111	-595.61646	-736.54193	-79.18542	517.32281	680.86627	-90.00768	602.37006	-37.49969	905.91211	-784.24554	
251	2.500	-820.26172	123.36402	-602.50287	752.70679	126.67367	-595.63135	-736.53406	-79.15661	517.31470	680.83673	-89.98044	602.37396	-37.47141	905.90729	-784.26166	
252	2.510	-820.26978	123.37353	-602.52008	752.68677	126.66264	-595.57007	-736.52643	-79.17862	517.37140	680.84076	-89.92735	602.37079	-37.45668	905.92200	-784.27740	
253	2.520	-820.32318	123.39408	-602.48511	752.73492	126.66757	-595.56708	-736.53625	-79.22266	517.35315	680.84515	-89.93127	602.38965	-37.44394	905.90771	-784.25891	
254	2.530	-820.26862	123.38111	-602.49756	752.71735	126.67595	-595.59399	-736.52435	-79.23331	517.33875	680.87689	-89.90735	602.44720	-37.45958	905.94305	-784.26068	
255	2.540	-820.25580	123.38471	-602.51727	752.72742	126.65462	-595.58966	-736.48242	-79.22634	517.31091	680.83472	-89.96420	602.38556	-37.50657	906.03674	-784.24371	
256	2.550	-820.30835	123.42306	-602.50964	752.71692	126.67342	-595.56879	-736.52948	-79.17232	517.37476	680.81036	-89.95475	602.37006	-37.46879	905.91736	-784.23267	
257	2.560	-820.26892	123.36708	-602.50751	752.71210	126.68069	-595.57825	-736.51013	-79.19194	517.32910	680.83276	-89.94711	602.39600	-37.49892	905.92871	-784.25574	
258	2.570	-820.28149	123.35738	-602.50452	752.77167	126.62105	-595.56360	-736.54840	-79.17694	517.33698	680.84479	-89.96358	602.36383	-37.44731	905.94183	-784.25726	
259	2.580	-820.26862	123.40141	-602.50995	752.70782	126.67857	-595.57483	-736.54364	-79.21111	517.34375	680.84619	-89.97845	602.35394	-37.47140	905.95837	-784.21094	
260	2.590	-820.28217	123.37982	-602.48126	752.65991	126.69247	-595.59351	-736.57379	-79.17978	517.35089	680.82141	-89.92824	602.38965	-37.46358	905.96851	-784.23773	
261	2.600	-820.31982	123.41489	-602.51428	752.70074	126.68424	-595.59619	-736.50171	-79.18646	517.35883	680.85968	-89.99138	602.39520	-37.49475	905.98468	-784.21326	
262	2.610	-820.24933	123.36713	-602.51111	752.72021	126.66431	-595.57477	-736.53180	-79.20525	517.33301	680.79797	-89.92123	602.43250	-37.47873	905.98889	-784.24231	
263	2.620	-820.25494	123.39826	-602.52771	752.71234	126.68389	-595.57825	-736.50549	-79.23536	517.29706	680.81604	-89.96288	602.34698	-37.45823	905.93518	-784.24615	
264	2.630	-820.28979	123.36664	-602.49969	752.69183	126.68056	-595.58606	-736.51660	-79.18118	517.32031	680.81915	-89.93509	602.41425	-37.46446	905.95142	-784.22974	
265	2.640	-820.30627	123.37115	-602.49554	752.71063	126.68562	-595.59753	-736.55078	-79.19913	517.31964	680.84875	-89.95580	602.36139	-37.43458	905.93799	-784.26434	
266	2.650	-820.27631	123.38178	-602.51093	752.71576	126.69075	-595.56622	-736.51874	-79.21071	517.33051	680.87347	-89.95621	602.38953	-37.46859	905.95270	-784.25879	
267	2.660	-820.27594	123.39462	-602.46594	752.65894	126.67027	-595.60651	-736.54932	-79.18198	517.34235	680.85889	-89.98453	602.36230	-37.50685	905.96655	-784.25885	
268	2.670	-820.29553	123.38818	-602.49884	752.70624	126.68537	-595.59290	-736.53027	-79.19263	517.34583	680.88336	-89.95315	602.40308	-37.49921	906.01636	-784.22418	
269	2.680	-820.31042	123.44253	-602.53149	752.69757	126.67432	-595.57251	-736.54523	-79.21844	517.31305	680.80670	-89.94411	602.43286	-37.42378	905.92456	-784.24182	
270	2.690	-820.31757	123.41374	-602.51025	752.69946	126.67625	-595.58807	-736.47968	-79.17635	517.33337	680.87585	-89.95679	602.41742	-37.45175	905.97107	-784.23425	
271	2.700	-820.26660	123.41059	-602.53180	752.75659	126.68266	-595.57184	-736.50220	-79.19841	517.30365	680.86438	-89.97437	602.38788	-37.44497	906.00238	-784.23767	
272	2.710	-820.28809	123.40334	-602.51721	752.67847	126.69094	-595.60498	-736.53613	-79.19143	517.32733	680.81824	-89.94305	602.39227	-37.46935	905.96484	-784.24164	
