PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_6-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

632	6.310	-167.74524	119.75739	-35.79158	259.85837	15.81399	-31.64354	-112.30580	20.31170	327.96506	243.39827	3.12480	598.04779	59.35701	941.84882	-436.46158	38.41982	595.51715	-83.98490	192.59404	599.94525	-92.20110	85.74073	554.99829	796.00006	227.05176	554.70074	791.17505	
633	6.320	-165.08890	127.09566	-45.15901	258.15845	15.85068	-32.23697	-113.29081	20.17173	328.01840	242.67465	2.88381	598.10046	58.57722	938.54364	-440.37915	37.40094	595.82117	-86.14179	191.44591	600.40710	-94.22308	83.69175	554.95599	794.11584	225.66438	554.53497	789.03278	
634	6.330	-162.96581	135.28551	-56.27227	257.31302	15.84185	-32.25292	-114.24637	20.04567	328.22375	241.57346	2.48431	598.10046	58.16787	935.37341	-444.18884	36.28462	595.96545	-88.21080	190.33194	600.94189	-96.78544	82.37486	554.92853	792.01434	224.70380	553.86517	786.99573	
635	6.340	-160.68071	147.38495	-68.45206	257.11685	15.84036	-31.49575	-115.17189	19.71983	328.27362	240.66907	2.12602	597.95239	57.82229	932.33710	-448.17816	35.16449	596.06024	-90.43841	189.01395	600.55823	-98.38276	81.72726	554.28210	789.78131	223.97873	553.98718	785.31055	
636	6.350	-159.11797	161.79971	-82.23700	256.34003	15.86409	-31.63045	-116.07320	19.38043	328.43646	239.65640	1.72312	597.80420	57.62692	929.29987	-452.00269	34.09091	596.25586	-92.69103	187.85791	601.17993	-100.78723	81.06297	553.74316	787.13812	222.20972	553.97327	783.32605	
637	6.360	-157.98509	175.98102	-97.26882	255.05280	15.75327	-31.76750	-116.98792	19.43851	328.78635	238.60722	1.43754	597.82031	57.45382	926.25885	-455.94806	32.76505	596.42328	-94.79727	186.74976	601.45795	-103.00040	79.64648	553.74585	785.03772	220.88258	552.85321	779.73444	
638	6.370	-155.95459	188.02901	-112.97913	253.31535	15.81503	-32.41510	-117.89622	19.53290	328.87433	237.57965	1.04352	597.84009	57.27643	923.27289	-459.86197	31.50794	596.72095	-97.00796	185.42857	601.90192	-105.44987	78.39676	553.40576	782.83142	219.58868	553.15582	778.02771	
639	6.380	-153.26170	195.43604	-128.84212	252.12617	15.94683	-32.31864	-119.13938	19.30966	329.20071	236.71841	0.67557	597.89117	57.00801	920.22662	-463.85318	30.03329	597.26343	-99.30122	184.01646	602.20538	-107.75322	76.05960	553.11639	780.86237	218.14220	552.37823	775.74365	
640	6.390	-150.12604	199.08685	-144.16266	251.43935	16.00978	-32.34723	-120.09885	18.87309	329.47784	235.68077	0.20113	597.85645	56.87063	917.24640	-467.83359	28.66174	597.64716	-101.58304	182.69051	602.50183	-109.80607	74.44753	552.58496	778.57544	216.04387	552.03278	773.64490	
641	6.400	-146.05878	199.63861	-158.68036	251.32976	15.94812	-31.80496	-120.89953	18.62889	329.49399	234.91867	-0.06708	597.69910	56.80334	914.26996	-471.63220	27.36675	597.87427	-104.12778	181.39459	602.97321	-112.22752	72.45985	551.93585	775.94525	215.16507	551.51202	771.79315	
642	6.410	-142.62222	197.79520	-172.26450	250.38815	15.99646	-31.72400	-121.84851	18.34017	329.45209	233.55432	-0.41602	597.68549	56.67170	911.39502	-475.77365	26.20151	597.98169	-106.44283	180.37610	603.16052	-114.68170	70.40108	551.62646	773.55505	212.39226	551.08124	768.75854	
643	6.420	-140.74744	190.38821	-186.20602	249.74883	15.84319	-31.71935	-122.71999	18.25580	329.60657	232.52971	-0.51323	597.63562	56.63456	908.51813	-479.67941	25.12080	597.94434	-109.01318	179.08427	603.44659	-117.26603	68.62892	551.29358	770.85211	210.81805	551.05627	766.51465	
644	6.430	-138.69640	177.41063	-200.74493	248.76587	15.93987	-31.61257	-123.72546	18.15485	329.69464	231.55452	-0.72410	597.65338	56.11417	905.59192	-483.82437	23.65917	598.02753	-111.69944	179.17946	603.77228	-120.05686	66.13235	551.56396	768.54193	208.25296	551.00421	763.54980	
645	6.440	-136.58917	160.70607	-214.92253	246.90968	15.87600	-32.26571	-124.84018	17.88298	329.86322	230.47694	-0.96882	597.61176	55.53375	902.50519	-487.84155	22.13754	597.72064	-114.23942	176.32933	603.24377	-121.90814	64.40413	550.98505	765.80566	205.82498	550.50037	760.54437	
646	6.450	-134.87683	143.16972	-228.70264	246.13297	15.85200	-32.25609	-125.85499	17.53466	329.99088	229.59100	-1.08515	597.53925	54.68679	899.47809	-491.94949	20.69777	597.42932	-116.80852	174.80995	603.21161	-124.39693	62.21360	550.76440	763.08466	203.90240	550.81348	759.01514	
647	6.460	-132.44836	129.41745	-240.86909	245.34666	15.80793	-32.18235	-126.89506	17.17217	329.79645	228.45247	-1.42666	597.52759	53.74957	896.50146	-496.16159	19.34439	597.19232	-119.86009	172.99011	603.15930	-127.25014	59.85940	550.59869	760.23889	202.15294	550.91486	756.68506	
648	6.470	-130.62332	119.00999	-250.93539	244.61440	15.92500	-32.09945	-127.70367	17.01618	329.90033	227.58267	-1.65757	597.50494	52.96670	893.56769	-500.18805	17.57598	597.09827	-122.65118	171.51924	603.05292	-130.03993	57.67027	550.28510	757.55994	199.64528	550.30164	753.47620	
649	6.480	-128.85576	112.24593	-260.02765	243.54755	16.01064	-32.06796	-128.83960	16.87981	330.03342	226.51495	-1.96400	597.43604	51.88808	890.53357	-504.34720	15.71415	596.80353	-125.82888	169.75194	603.07874	-133.01253	56.40570	549.65808	754.26062	198.15567	550.44550	750.98553	
650	6.490	-127.53127	107.76500	-268.97876	243.56686	16.15061	-31.48107	-129.72395	16.79423	330.12286	225.41017	-2.16852	597.42908	50.83891	887.65149	-508.47607	13.60452	596.74420	-128.95659	167.80405	602.83295	-136.22305	54.11699	549.39807	751.05908	195.48531	549.56635	747.06439	
651	6.500	-126.65720	104.42480	-278.31747	242.14668	16.07609	-31.68162	-130.67644	16.42154	330.29919	224.70633	-2.40161	597.32037	49.75233	884.70709	-512.61725	11.40509	596.26758	-131.84016	165.37631	602.47632	-139.37756	51.39258	549.10760	748.27399	193.22363	549.54022	744.13666	
652	6.510	-125.62091	98.83816	-288.11566	240.02744	16.11620	-32.48493	-131.59259	16.11746	330.72290	223.85463	-2.76268	597.15491	48.65049	881.79010	-516.82129	9.06186	596.07703	-135.11902	162.91370	602.33759	-142.63116	49.53764	549.05981	745.08716	191.59268	549.20795	741.09131	
653	6.520	-125.21171	90.78121	-298.14078	238.66287	16.08641	-32.65385	-132.28458	15.99413	330.87296	222.96513	-3.21211	597.07123	47.83505	879.03088	-520.87732	6.50218	595.97839	-138.29749	160.37572	601.91901	-145.99693	48.44558	548.30151	741.42285	189.81400	548.69574	737.68042	
654	6.530	-124.59951	79.92488	-306.69952	237.79416	16.53886	-32.63118	-133.17130	15.97816	331.01480	222.29184	-3.55605	597.07416	47.08948	876.22467	-525.13342	3.68617	595.86926	-141.60414	158.58899	602.26038	-149.42836	45.63623	547.80261	738.41315	187.48508	548.34601	734.09906	
655	6.540	-123.94473	66.86163	-313.25363	237.00540	16.57208	-32.22222	-134.08739	15.76503	331.33447	221.82428	-3.90081	597.04242	46.30032	873.49304	-529.46484	1.00817	595.76794	-145.19789	154.95882	601.91504	-152.84045	43.53988	547.12109	735.08026	185.43254	547.22217	730.12628	
656	6.550	-122.97567	51.61433	-316.57993	235.27516	16.45862	-32.55783	-135.16513	15.53824	331.47565	220.82190	-4.29467	596.95648	45.91168	870.66656	-533.60083	-1.81625	595.52020	-148.75296	152.09474	601.83832	-156.64487	41.14035	546.03888	731.22913	183.06500	545.96259	726.27222	
657	6.560	-122.83485	37.16199	-317.95688	238.40556	17.88969	-31.23163	-136.05780	15.29116	331.84821	219.96362	-4.59939	596.81500	45.55625	868.07703	-538.03979	-4.52615	595.23938	-152.51003	149.51013	601.57587	-160.29619	39.35372	544.72180	727.16339	180.63617	545.50354	723.04126	
658	6.570	-123.85914	31.21226	-321.80457	237.38658	18.13820	-31.13588	-137.02487	14.95053	331.93420	219.23833	-4.99447	596.72119	45.23539	865.57800	-542.19855	-7.36011	595.17133	-156.52673	146.44516	601.66138	-164.32294	36.75241	543.47974	723.18530	178.09233	544.35449	718.89996	
659	6.580	-126.74934	30.93318	-322.46817	232.58322	17.16360	-33.27715	-138.04266	14.48601	332.64072	218.47952	-5.55935	597.26886	44.55500	863.07196	-546.55444	-10.33309	596.43640	-160.41885	143.58580	602.61639	-168.41019	33.16433	542.14111	719.29974	175.31543	542.59503	714.48785	
660	6.590	-129.13374	32.60941	-318.84085	236.16415	21.18734	-30.83780	-139.36635	13.94766	332.55042	217.30038	-5.93842	597.28552	44.00760	860.87775	-550.73553	-13.56832	598.92902	-164.45494	140.47804	604.23389	-172.28870	30.36191	541.20685	715.19128	172.72876	540.58893	710.38995	
661	6.600	-127.84508	33.96927	-319.01614	233.69136	21.22675	-29.90394	-140.55804	13.79273	333.30716	216.55768	-5.71812	597.43738	43.36619	859.05066	-554.69281	-16.81282	600.47626	-168.50870	137.21605	605.29297	-176.75351	28.51295	540.43262	710.64453	169.52068	540.02448	705.94244	
662	6.610	-128.49318	34.00367	-318.90289	231.35071	19.87291	-31.49113	-141.23438	12.50476	331.89365	216.54129	-2.71234	595.41321	42.43007	857.40576	-558.68823	-19.90825	601.28656	-173.05293	134.14902	605.77631	-181.30199	24.51586	541.10663	706.04199	166.90674	539.66211	701.20782	
663	6.620	-129.56133	33.56893	-318.21292	230.15063	19.99268	-31.44134	-143.54128	11.41182	332.12836	214.98470	4.19583	598.03198	42.55518	855.02423	-562.60016	-22.62378	602.57178	-177.24408	132.41631	606.41589	-185.77982	22.52364	541.20734	701.71021	164.25595	538.92340	696.32159	
664	6.630	-130.83698	33.31800	-318.47882	229.32559	19.85726	-31.93140	-143.88779	9.98357	332.04208	213.82477	15.73320	599.47308	42.14997	852.21881	-567.30432	-25.66720	603.59833	-181.44823	128.60796	606.94183	-190.02837	19.52189	541.41656	697.68152	161.43427	538.42804	691.99377	
665	6.640	-131.62642	33.45062	-318.65329	228.05153	20.22252	-32.32967	-143.66460	10.29713	332.08102	219.71291	28.18290	596.18207	41.07666	849.27069	-572.18207	-27.98538	604.21478	-185.83249	126.07883	606.78949	-194.01227	18.16168	541.76013	693.12860	159.42583	538.98431	688.86829	
666	6.650	-132.59338	33.35284	-318.67407	227.36577	20.17374	-31.91871	-143.92081	10.88908	331.79700	222.79839	40.20023	584.50757	40.10483	846.27997	-577.38202	-29.91996	604.09753	-189.89122	124.07568	606.11450	-197.87779	14.11816	543.51910	689.70343	156.08368	540.25696	684.74048	
667	6.660	-133.01968	33.02634	-318.79800	227.23012	19.99285	-31.93136	-145.46909	10.64575	331.88763	225.11530	51.01507	567.16284	39.11266	843.53467	-582.16669	-31.63701	602.90350	-193.64925	122.38352	605.42188	-201.80180	10.67908	545.46771	685.95160	153.32568	541.95819	681.24896	
668	6.670	-133.83449	32.51996	-319.21735	226.70894	20.50193	-31.56285	-146.59949	10.02406	331.62494	222.06047	60.96069	547.60547	37.70028	840.81934	-586.83539	-33.09875	602.22284	-197.35295	120.68413	604.78717	-205.22462	8.37465	546.56421	682.31805	150.56522	542.78687	677.34406	
669	6.680	-135.02286	32.39619	-318.81805	225.40526	20.31020	-32.17817	-147.10170	9.56712	331.48166	215.51456	70.34109	528.65607	36.33691	838.50476	-591.40149	-34.76943	601.64545	-200.73196	119.17216	604.40277	-208.78923	6.45371	547.07574	679.03314	148.28503	544.05328	674.52838	
670	6.690	-135.28427	33.17239	-318.84995	224.99748	20.28387	-32.21790	-147.77124	8.93946	331.57690	208.98508	79.80409	511.26355	33.86930	836.86609	-595.79810	-36.32309	601.58929	-204.09828	117.72758	604.52850	-211.76831	4.56746	547.66895	675.78168	146.61067	544.83362	671.30103	
671	6.700	-135.68886	33.77935	-318.54947	224.33220	20.39572	-32.20157	-148.70058	8.93525	331.33237	206.61357	89.36349	495.24545	31.07753	835.85504	-600.06873	-37.65988	601.79199	-207.39737	116.28351	604.58405	-215.18292	3.05178	547.99542	672.48633	144.94279	544.87079	667.69037	
672	6.710	-136.47235	34.24629	-318.36734	223.48708	20.25256	-32.32353	-149.43004	9.27928	331.33035	204.93478	99.69322	478.24341	28.04080	835.06732	-604.35797	-39.30680	601.87567	-210.33292	114.94766	604.46826	-218.02609	0.91539	548.52832	669.36206	143.17534	545.13385	665.11755	
673	6.720	-136.93721	34.18041	-318.18402	223.27773	20.43825	-32.10825	-150.19882	8.77813	331.19037	206.07048	109.60166	459.64539	24.98642	834.42310	-608.40009	-40.54411	601.46002	-213.28563	113.39634	604.10034	-221.05974	-0.22531	548.38898	666.66644	141.38019	545.34924	661.90442	
674	6.730	-137.82225	33.64709	-318.20831	222.25200	20.66379	-32.25699	-150.68506	8.29299	331.39108	205.67119	118.16756	439.00870	22.22435	833.62354	-612.72192	-41.90369	600.76239	-215.98422	111.88764	603.81958	-223.69728	-1.82095	548.29230	663.76483	139.88510	545.66119	659.51501	
675	6.740	-138.77101	33.45970	-318.14420	221.74840	20.65127	-32.42131	-151.15851	8.71171	331.38779	203.25542	124.71746	416.60355	20.05106	832.83917	-617.10315	-43.46485	600.47528	-218.56041	110.48699	603.67517	-226.36183	-2.83269	548.49561	661.42566	138.84128	546.02783	657.06689	
676	6.750	-139.34383	33.63281	-318.05798	221.26855	20.76337	-32.57342	-151.59450	8.67762	331.33765	200.24272	128.21089	393.79108	17.76994	832.24915	-621.61578	-44.84547	600.55444	-220.76535	108.95648	603.89148	-228.60530	-3.34543	548.39105	659.22131	138.56976	545.92017	654.68176	
677	6.760	-140.21042	34.03390	-317.68024	220.56126	20.80970	-32.80030	-152.11296	8.64111	331.38263	196.50468	130.44618	371.21277	15.79772	831.43347	-626.30682	-46.78083	600.92432	-222.83495	107.11623	604.49207	-231.11044	-2.88391	547.58112	656.60962	137.88678	544.99231	651.86505	
678	6.770	-141.15283	34.48858	-317.33600	219.95715	20.74045	-33.01036	-152.51578	8.44857	331.58395	192.88474	130.92117	349.57761	14.27773	830.63019	-630.89594	-48.70160	601.18854	-224.79214	105.42471	604.62189	-233.26971	-4.44370	546.85419	654.81836	137.34296	544.27234	649.42444	
679	6.780	-141.48599	34.55258	-317.08429	219.16183	20.74022	-33.48237	-152.72076	8.08924	331.78738	190.50374	131.02565	329.05609	12.41062	829.67981	-635.61353	-50.11558	601.34229	-226.64101	103.24109	605.14569	-235.16292	-4.81191	545.79718	652.89758	136.95615	543.64484	647.92676	
680	6.790	-141.55386	34.64808	-317.01251	218.39365	20.76509	-34.06485	-152.82303	8.06064	331.86856	189.10725	131.57666	308.70175	11.39050	828.86169	-640.28326	-51.61111	601.65131	-228.33792	102.24830	605.13831	-236.99153	-4.46801	544.98151	650.93890	136.56818	542.68915	645.65302	
681	6.800	-141.72600	34.96104	-316.95050	217.78435	20.70790	-34.38095	-153.15463	8.11163	331.95715	187.30132	132.23174	287.97058	10.34039	827.92957	-645.30743	-52.74381	601.75165	-230.13612	100.97252	605.26093	-238.87981	-5.96254	544.38977	649.40131	135.83621	542.18408	643.73285	
682	6.810	-142.27982	35.30649	-316.70248	217.52989	21.30329	-33.91422	-153.72449	8.29960	331.88306	185.99892	133.56229	267.21478	9.60371	826.78302	-650.29846	-54.06146	601.69177	-231.68636	99.77882	605.40375	-240.70718	-6.38705	544.06177	647.73480	135.39336	541.98749	642.32318	
683	6.820	-143.30592	35.14346	-316.85382	217.12541	21.26119	-33.98098	-154.25696	8.25367	331.89548	184.06709	134.09167	246.33041	8.61695	825.30072	-655.37384	-55.11118	601.27979	-233.18860	98.87424	604.98865	-241.99930	-7.15119	543.66071	646.04779	134.47723	541.60413	640.68024	
684	6.830	-143.92201	34.86091	-316.65466	216.86966	21.16739	-33.81194	-154.64661	7.97042	331.98959	181.60626	133.33005	226.60646	8.02765	823.70752	-660.31445	-55.68184	600.61450	-234.55272	98.05847	604.49939	-243.46597	-8.39567	542.95093	644.37891	133.28691	540.48657	638.42767	
685	6.840	-144.10931	34.74657	-316.59119	216.70161	21.08296	-33.61205	-155.08467	7.54447	332.01953	179.33949	129.68752	207.76247	7.21408	821.88446	-665.23083	-56.34631	600.34033	-236.21825	97.14503	604.04376	-244.99185	-8.49515	542.33362	642.73712	132.79535	540.50842	637.96509	
686	6.850	-144.27228	35.05692	-316.58044	216.25462	21.01943	-33.56582	-155.64526	7.29614	332.00208	177.28300	123.84996	190.04341	6.46133	820.07959	-670.15912	-56.85732	599.95782	-237.80261	96.52949	603.74811	-246.54437	-10.34507	541.92993	641.50537	131.66702	539.55811	635.79749	
687	6.860	-144.40013	35.60602	-316.50394	215.99051	21.07356	-33.52546	-156.09828	7.23723	331.98438	175.22702	115.80255	173.35942	5.79248	818.53180	-675.21875	-57.15709	600.05341	-239.29335	96.65079	603.73706	-247.91980	-11.52833	541.41058	640.00519	130.47910	539.05927	634.85425	
688	6.870	-144.47362	35.93417	-316.53079	215.75342	21.02192	-33.37081	-156.53391	7.25798	332.04196	173.69231	105.91384	157.66588	4.51167	816.73071	-680.48254	-57.44160	599.82770	-240.83708	96.14236	603.04706	-248.68825	-12.21649	540.92603	638.90594	129.33777	538.76752	633.55414	
689	6.880	-144.81248	35.90579	-316.37112	215.69067	21.01164	-33.19642	-156.96268	7.10534	331.95859	171.92844	94.40981	142.85898	3.11851	814.76190	-686.00610	-57.73681	599.33270	-242.13696	96.19764	602.91943	-250.47246	-13.62824	540.06219	637.16052	128.11554	537.51685	631.44769	
690	6.890	-144.93610	35.71110	-316.28241	215.40987	20.92297	-33.16364	-157.30588	6.57932	331.99121	170.60339	82.80343	129.42827	1.83996	812.69812	-691.26617	-57.84200	598.76740	-243.59126	96.11590	602.46912	-251.82841	-14.74300	539.44135	635.74664	127.04468	537.20215	630.82330	
691	6.900	-144.96690	35.61361	-316.28613	215.27542	20.94126	-33.13531	-157.66110	6.38343	331.98920	168.95840	72.04767	117.34880	0.57252	810.80493	-696.28223	-58.05929	598.60303	-245.05765	96.74932	602.22955	-252.90109	-15.50357	539.07556	634.42218	126.34177	536.67407	629.25989	
692	6.910	-145.14847	35.86662	-316.29391	215.13057	20.97326	-33.11419	-157.94699	6.49759	331.94882	167.89629	60.95848	107.03052	-1.46357	808.87134	-701.39667	-58.07021	598.30573	-246.48859	96.61546	601.96417	-254.36269	-16.09586	538.79504	632.92645	125.39120	536.47272	628.31763	
693	6.920	-145.39767	36.17848	-316.27191	215.09056	21.08571	-33.10542	-158.15060	6.63991	331.83017	166.83435	50.08515	98.65065	-2.89839	807.17377	-706.15387	-58.52274	598.17194	-247.93320	95.72416	601.67828	-256.00696	-16.59055	538.52814	631.45215	125.25414	536.03638	626.86322	
694	6.930	-145.55414	36.16639	-316.24664	214.99815	21.13783	-33.17149	-158.26598	6.68704	331.76370	165.83138	38.97600	92.04515	-4.51775	805.51355	-710.47479	-58.71770	597.84375	-249.73846	95.27691	601.33466	-257.53830	-17.16804	538.47278	629.93182	124.88348	535.87677	625.28259	
695	6.940	-145.66949	35.86453	-316.08676	214.86205	21.19935	-33.25893	-158.28395	6.58425	331.74600	165.65775	28.26369	87.25764	-6.17983	804.09082	-713.97784	-59.17010	596.99219	-251.25826	94.99856	600.66095	-259.34134	-17.21909	538.16058	628.11810	124.42508	535.97272	623.63617	
696	6.950	-145.80035	35.62334	-316.04898	214.74509	21.38220	-33.36523	-158.19475	6.43163	331.79208	165.64600	18.03290	84.80390	-7.83266	802.83252	-716.97400	-59.49031	596.41083	-253.09267	94.53397	600.15973	-261.14136	-17.45737	538.34991	626.44885	124.40296	536.10504	621.84998	
697	6.960	-146.22363	36.39499	-316.61813	214.54283	21.58292	-33.74575	-158.30338	6.36960	331.92947	166.80475	14.31551	84.21821	-9.27978	801.71246	-719.48071	-60.08945	596.28864	-255.00725	94.02362	600.03223	-263.34531	-17.60885	539.12799	624.39532	124.66217	536.05066	619.01300	
698	6.970	-145.84726	36.19370	-316.17072	214.44891	21.95706	-33.72275	-157.77046	6.81333	331.72324	166.88297	14.41561	82.41394	-10.64323	801.07159	-721.20544	-60.52860	595.59772	-257.20810	93.55728	599.26099	-265.52332	-17.54811	540.43420	622.40149	124.74872	538.15222	617.50806	
699	6.980	-146.55658	35.57645	-315.91400	214.87833	22.21798	-33.68715	-157.11665	7.73765	331.64987	166.36882	15.09506	83.65129	-11.53908	800.55011	-722.32715	-60.89548	593.89868	-259.61014	93.14873	598.20728	-268.00464	-16.91811	542.40863	620.24963	124.76813	540.20935	614.53638	
700	6.990	-147.18053	34.58316	-315.78006	214.78000	22.15490	-33.89806	-157.23445	7.65553	331.65417	165.98169	15.62854	83.81577	-11.93527	799.94342	-722.77991	-61.12488	592.76471	-262.03018	92.70550	597.42908	-270.52948	-16.18313	543.34827	617.80566	124.89922	542.09558	612.64917	
701	7.000	-146.76958	34.47857	-315.76041	213.81898	28.62305	-33.34604	-157.63367	7.13193	331.96048	165.76743	14.08674	82.77647	-12.36823	799.63586	-722.71228	-61.40340	592.69775	-264.39014	92.23177	597.20123	-272.69727	-16.60573	543.52582	615.50928	124.96976	542.26312	610.12714	
702	7.010	-146.17351	34.77270	-315.84076	208.64925	42.72746	-32.01457	-157.96567	6.89490	331.97980	166.30283	13.46559	82.26820	-13.18474	799.93530	-722.26196	-61.66177	592.89160	-266.76929	92.23985	597.34705	-275.38443	-16.54784	543.80792	613.22455	125.01537	542.30524	607.72375	
