PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_3_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4825	48.240	-771.48096	42.22890	-632.04248	801.33490	46.50674	-625.15735	-688.13501	-19.43931	504.31412	729.61798	-18.87990	590.65936	11.34096	795.60791	-910.29901	
4826	48.250	-771.21869	41.90068	-632.03021	801.75824	46.31660	-625.11340	-687.72498	-19.19865	504.30704	730.09521	-18.75770	590.74133	11.55687	795.34943	-910.65637	
4827	48.260	-770.81934	41.77311	-632.16705	801.95410	46.08696	-625.31158	-687.38550	-19.09328	504.27875	730.42090	-18.53540	590.71741	11.85699	795.09277	-910.91962	
4828	48.270	-770.49451	41.59929	-632.32446	802.23340	45.91500	-625.34979	-687.17596	-19.03416	504.20569	730.67743	-18.36195	590.65399	12.21419	794.78723	-911.32037	
4829	48.280	-769.79700	41.22792	-632.39825	802.49432	45.73376	-625.45508	-686.77478	-18.82788	504.17444	731.15045	-17.99255	590.63165	12.57077	794.56677	-911.62921	
4830	48.290	-769.45935	41.13025	-632.31390	802.90771	45.49971	-625.59583	-686.29041	-18.66288	504.04138	731.50073	-17.86712	590.67242	13.03622	794.29327	-911.89850	
4831	48.300	-769.12885	40.96740	-632.32367	803.31805	45.18557	-625.68134	-685.93085	-18.29140	503.96637	731.62305	-17.94604	589.90283	13.61312	793.79852	-912.11584	
4832	48.310	-768.72119	40.64418	-632.34955	803.84528	44.79543	-625.79822	-685.57019	-18.14610	503.68222	732.12805	-17.75692	589.86108	14.00734	793.38336	-912.32947	
4833	48.320	-768.33105	40.38718	-632.47247	804.29822	44.57033	-625.87659	-685.09760	-17.98875	503.90530	732.37195	-17.62043	589.86237	14.20948	793.14539	-912.58954	
4834	48.330	-768.10785	40.28062	-632.60199	804.66449	44.33564	-625.98376	-684.69598	-17.71814	503.66385	732.66956	-17.41875	589.83264	14.53105	792.82861	-912.91803	
4835	48.340	-767.63525	39.95924	-632.75818	804.94196	44.14061	-626.11292	-684.20227	-17.59467	503.59286	733.01453	-17.18554	589.79352	14.99471	792.47424	-913.19775	
4836	48.350	-767.09796	39.56303	-632.88165	805.29297	43.82491	-626.23938	-683.75964	-17.38738	503.58057	733.42987	-16.87203	589.76276	15.42515	792.01642	-913.63458	
4837	48.360	-766.70013	39.35721	-632.96082	805.79834	43.42067	-626.25464	-683.47943	-17.20767	503.54294	733.80774	-16.64200	589.66980	16.06067	791.42737	-914.23199	
4838	48.370	-766.23053	39.14185	-632.98572	806.40460	43.20501	-626.23315	-683.11414	-17.05677	503.51392	734.49731	-16.37109	589.54016	16.38665	790.98596	-914.67456	
4839	48.380	-765.72235	38.71162	-633.00012	806.90875	42.93927	-626.20520	-682.54529	-16.88585	503.49393	734.97516	-16.20441	589.51019	16.60518	790.66400	-915.12183	
4840	48.390	-765.24725	38.33655	-633.04010	807.26880	42.71946	-626.32147	-682.11621	-16.60598	503.31479	735.36804	-16.00157	589.45789	17.06904	790.29645	-915.69171	
4841	48.400	-764.91968	38.15113	-633.11694	807.71503	42.52095	-626.32452	-681.69159	-16.38017	503.27246	735.81317	-15.71367	589.39301	17.61582	789.97424	-916.23688	
4842	48.410	-764.46991	37.92276	-633.19318	808.17999	42.24565	-626.43951	-681.29901	-16.21548	503.22351	736.12225	-15.51609	589.33295	18.23090	789.54541	-916.65594	
4843	48.420	-763.93103	37.59806	-633.33099	808.66827	41.86934	-626.51831	-680.90131	-16.06441	503.11826	736.65253	-15.14693	589.29266	18.75420	789.08508	-917.09961	
4844	48.430	-763.33624	37.17582	-633.52466	809.12695	41.52538	-626.68085	-680.43134	-15.80818	502.97763	737.08893	-14.96526	589.18390	19.19574	788.67719	-917.53070	
4845	48.440	-763.10162	37.10373	-633.71136	809.62939	41.27952	-626.71674	-679.92712	-15.61114	503.02533	737.40668	-14.79408	589.11383	19.46299	788.36414	-917.79932	
4846	48.450	-762.68665	36.79694	-633.74463	809.92932	41.05537	-626.80023	-679.45343	-15.37752	503.00317	737.86200	-14.59874	589.08594	19.68514	787.97180	-918.15668	
4847	48.460	-762.19885	36.51058	-633.74011	810.32007	40.70379	-626.93640	-679.04938	-15.17370	502.89740	738.37170	-14.26135	589.13794	20.17857	787.45856	-918.50281	
4848	48.470	-761.84570	36.25511	-633.79254	810.93585	40.43398	-626.97552	-678.56757	-15.02750	502.81174	738.76154	-14.03157	589.11243	20.77662	786.86334	-918.84625	
4849	48.480	-761.51599	35.93830	-633.82477	811.39276	40.17186	-626.96582	-678.02222	-14.79361	502.81644	739.47998	-13.68998	589.05084	21.17590	786.47125	-919.06708	
4850	48.490	-760.87665	35.64970	-633.97711	811.84357	39.96974	-627.04718	-677.52155	-14.61986	502.79202	739.92023	-13.43820	588.92944	21.73382	786.06995	-919.47644	
4851	48.500	-760.41309	35.39551	-634.06055	812.23541	39.63371	-627.19574	-677.12177	-14.47502	502.77896	740.19202	-13.26858	588.82410	22.12042	785.81482	-919.88641	
4852	48.510	-759.94250	35.10719	-634.22437	812.58142	39.40138	-627.26947	-676.98743	-14.26183	502.68591	740.50500	-13.06611	588.68903	22.50538	785.44696	-920.30511	
4853	48.520	-759.71075	34.84429	-634.34180	812.91034	39.19989	-627.38922	-676.37256	-14.03156	502.61386	740.81647	-12.79153	588.61926	22.96025	785.03131	-920.70953	
4854	48.530	-759.24103	34.43119	-634.36523	813.32245	38.98962	-627.57550	-675.94165	-13.95502	502.49847	741.29279	-12.54847	588.59308	23.32940	784.69104	-921.16431	
4855	48.540	-758.76886	34.02238	-634.37085	813.77844	38.66015	-627.67383	-675.60046	-13.79474	502.46616	741.83008	-12.33329	588.63959	23.83461	784.27173	-921.70154	
4856	48.550	-758.34711	33.78699	-634.45642	814.36505	38.31964	-627.65717	-675.15613	-13.73026	502.44794	742.32336	-12.06769	588.63171	24.36909	783.85999	-922.10693	
4857	48.560	-757.96838	33.66113	-634.50372	814.68762	38.11762	-627.80005	-674.83337	-13.48034	502.37408	742.70422	-11.83356	588.59967	24.73524	783.48962	-922.54181	
4858	48.570	-757.47369	33.28701	-634.54932	815.02539	37.92585	-627.73926	-674.37067	-13.23284	502.31631	743.01959	-11.60780	588.45624	24.98586	783.11755	-922.89941	
4859	48.580	-757.13898	33.05301	-634.55365	815.24957	37.71323	-627.82684	-674.04010	-13.04908	502.30789	743.28558	-11.42838	588.37421	25.38372	782.64264	-923.29700	
4860	48.590	-756.86371	33.00898	-634.64191	815.75055	37.50576	-627.80652	-673.71301	-12.75656	502.25659	743.52399	-11.26197	588.30963	25.40795	782.46472	-923.55707	
4861	48.600	-756.56421	32.71363	-634.77576	816.14142	37.24133	-627.91895	-673.60748	-12.65867	502.23010	743.95227	-11.03591	588.24573	25.98724	782.08337	-923.88965	
4862	48.610	-756.33173	32.58962	-634.92700	816.50903	36.97353	-627.96729	-673.19635	-12.42985	502.22424	744.31335	-10.83668	588.24603	26.46267	781.75769	-924.18890	
4863	48.620	-755.95825	32.30939	-635.10706	816.87823	36.72215	-628.00433	-672.80176	-12.29104	502.15164	744.67450	-10.65541	588.24518	26.88278	781.47467	-924.34735	
4864	48.630	-755.70276	32.13979	-635.14264	817.15662	36.53486	-628.00403	-672.35474	-12.08147	502.14883	744.99518	-10.48566	588.16498	27.17363	781.26141	-924.48792	
4865	48.640	-755.58514	31.98790	-635.09119	817.34546	36.34299	-628.09283	-672.11444	-11.96041	502.09109	745.32275	-10.34726	588.12091	27.27448	780.95984	-924.74915	
4866	48.650	-755.30939	31.73637	-635.07410	817.46198	36.15276	-628.12469	-671.96265	-11.86897	502.04437	745.49768	-10.22687	588.06897	27.35724	780.71527	-924.92834	
4867	48.660	-754.95020	31.53265	-635.01770	817.76642	35.91989	-628.21222	-671.74469	-11.78214	501.95004	745.67010	-10.11716	588.01654	27.63823	780.35828	-925.21088	
4868	48.670	-754.59174	31.37745	-635.09839	818.00854	35.74627	-628.16284	-671.55029	-11.73508	501.90146	745.84668	-9.98685	588.00360	27.87847	780.11896	-925.46942	
4869	48.680	-754.40924	31.27458	-635.07501	818.09729	35.60004	-628.18451	-671.33429	-11.61552	501.87140	746.07953	-9.85616	587.97906	28.05869	779.90875	-925.70856	
4870	48.690	-754.16296	31.15633	-635.22467	818.23938	35.48684	-628.24780	-671.10071	-11.47949	501.83182	746.27057	-9.73918	587.95044	28.41698	779.70276	-925.97638	
4871	48.700	-754.06879	31.04531	-635.25116	818.42877	35.31316	-628.35431	-670.97424	-11.40140	501.81659	746.42145	-9.67227	587.92859	28.56088	779.57349	-926.28143	
4872	48.710	-754.00800	30.84906	-635.26703	818.55261	35.35877	-628.41510	-670.84326	-11.29665	501.83331	746.57452	-9.48991	587.90491	28.67103	779.36774	-926.51581	
4873	48.720	-753.82141	30.93484	-635.35327	818.71259	35.23627	-628.47028	-670.61768	-11.13681	501.79428	746.71625	-9.41714	587.86371	28.72599	779.19147	-926.70331	
4874	48.730	-753.78625	30.54154	-635.34912	818.84912	34.73434	-628.54688	-670.43536	-11.26178	502.05304	746.80939	-9.39372	587.81439	28.86481	779.09290	-926.91730	
4875	48.740	-753.68567	30.09070	-635.35083	818.93921	34.69588	-628.54034	-670.36200	-11.21594	502.02274	746.83539	-9.15444	587.81964	28.88530	778.94360	-927.04785	
4876	48.750	-753.62091	30.15953	-635.42896	818.95361	34.76643	-628.65668	-670.26660	-11.18793	502.00693	746.87531	-9.20621	587.79456	29.01995	778.81525	-927.13141	
4877	48.760	-753.54749	30.15363	-635.44690	819.08710	34.71029	-628.58319	-670.15155	-11.15710	501.94989	746.99054	-9.14495	587.78815	29.07577	778.68195	-927.17535	
4878	48.770	-753.48517	30.14726	-635.49890	819.15216	34.55724	-628.60852	-670.09344	-11.10900	501.94431	747.03986	-8.98441	587.76514	29.15957	778.58588	-927.21704	
4879	48.780	-753.45959	29.85230	-635.41882	819.16632	34.39923	-628.67181	-670.11292	-11.04699	501.92435	747.12982	-8.92937	587.76331	29.24321	778.57050	-927.25323	
4880	48.790	-753.44965	29.73683	-635.40845	819.15387	34.62846	-628.62231	-670.10883	-10.97156	501.89575	747.09076	-8.88841	587.74658	29.27482	778.42511	-927.24988	
4881	48.800	-753.46356	29.67945	-635.43719	819.11444	34.50521	-628.65289	-670.17578	-11.00593	501.91183	747.02911	-8.92858	587.76086	29.16142	778.37836	-927.29370	
4882	48.810	-753.47839	29.70185	-635.41913	819.12579	34.39692	-628.68506	-670.12347	-11.08159	501.87808	747.02789	-8.91614	587.76556	29.19357	778.34308	-927.30225	
4883	48.820	-753.44397	29.72457	-635.41620	819.12555	34.39990	-628.68329	-670.14392	-11.03957	501.90320	747.01544	-8.97093	587.76062	29.28150	778.32166	-927.29126	
4884	48.830	-753.42456	29.72941	-635.40784	819.11530	34.49867	-628.65857	-670.15625	-10.97291	501.88351	747.10309	-8.85728	587.78094	29.27097	778.34186	-927.32684	
4885	48.840	-753.45862	29.78245	-635.43909	819.07141	34.53939	-628.65302	-670.13641	-10.99559	501.91257	747.11029	-8.79809	587.79150	29.38120	778.37006	-927.38470	
4886	48.850	-753.48926	29.68713	-635.42133	819.13910	34.47009	-628.65002	-670.15045	-11.01080	501.94388	747.04523	-8.92077	587.77252	29.26545	778.37769	-927.37439	
4887	48.860	-753.50555	29.79065	-635.44550	819.01782	34.45002	-628.68951	-670.19836	-11.02897	501.90979	746.94476	-8.95531	587.77789	29.08242	778.40326	-927.31958	
4888	48.870	-753.64172	29.79821	-635.40253	818.96027	34.50706	-628.61182	-670.32178	-11.05375	501.95877	746.86670	-8.96703	587.76910	28.96819	778.39819	-927.37109	
4889	48.880	-753.84406	29.72165	-635.39178	818.71301	34.60162	-628.51666	-670.59106	-11.04850	501.99155	746.69843	-8.92589	587.80066	28.64114	778.40637	-927.25043	
4890	48.890	-754.08942	29.79744	-635.40942	818.45905	34.53746	-628.51703	-670.81897	-10.99549	501.95419	746.39081	-8.88589	587.80426	28.45222	778.40259	-927.25000	
4891	48.900	-754.33270	29.88843	-635.45801	818.10376	34.54285	-628.53326	-671.17419	-10.96630	502.02795	746.08887	-8.91329	587.73541	27.87429	778.48199	-927.33344	
4892	48.910	-754.58240	29.94732	-635.52863	817.78821	34.62250	-628.60577	-671.50708	-11.06483	501.99600	745.84479	-9.05140	587.73816	27.60590	778.46692	-927.37872	
4893	48.920	-755.05457	30.09206	-635.50293	817.56909	34.73368	-628.59930	-671.82526	-11.10857	502.02899	745.58203	-9.15081	587.78021	27.30675	778.50983	-927.38409	
4894	48.930	-755.24530	30.14592	-635.48926	817.44562	34.79665	-628.54779	-672.03125	-11.18252	502.05161	745.35223	-9.15583	587.79675	27.11009	778.56708	-927.32501	
4895	48.940	-755.38348	30.25048	-635.49323	817.28918	34.91795	-628.60114	-672.18579	-11.25496	502.09967	745.16211	-9.16967	587.80731	26.68646	778.72662	-927.32349	
4896	48.950	-755.71759	30.52651	-635.43719	817.06775	35.00701	-628.60278	-672.33105	-11.35384	502.07187	744.94641	-9.32269	587.84961	26.76864	778.87183	-927.23572	
4897	48.960	-755.99268	30.63909	-635.39514	816.72852	35.08943	-628.59967	-672.68243	-11.31227	502.05734	744.60004	-9.46565	587.85077	26.59596	779.10089	-927.07690	
4898	48.970	-756.31232	30.78693	-635.36584	816.43176	35.13140	-628.53003	-672.95953	-11.49526	502.05411	744.27203	-9.64330	587.76471	26.29000	779.24823	-926.88812	
4899	48.980	-756.69305	30.86803	-635.28833	815.96063	35.28681	-628.32318	-673.33295	-11.54883	502.09760	743.88434	-9.69803	587.82922	25.89723	779.44214	-926.59454	
4900	48.990	-756.97760	31.08849	-635.19788	815.58087	35.44426	-628.34277	-673.65857	-11.65850	502.11954	743.46136	-9.74910	587.84521	25.37976	779.74664	-926.31195	
4901	49.000	-757.30804	31.31780	-635.09540	815.30481	35.54000	-628.32935	-674.09338	-11.66717	501.95477	743.20502	-9.77039	587.88525	24.94061	780.03320	-925.98273	
4902	49.010	-757.67010	31.43784	-635.13123	814.97815	35.62167	-628.34479	-674.31812	-11.87261	502.12607	742.92963	-9.85364	587.92615	24.58795	780.13574	-925.68823	
4903	49.020	-757.99188	31.42560	-635.10822	814.60022	35.66629	-628.42963	-674.58875	-11.80738	501.90302	742.67212	-9.97110	587.96436	24.39761	780.08356	-925.27319	
4904	49.030	-758.30890	31.44482	-635.12708	814.37512	35.73113	-628.41156	-674.90771	-11.90809	501.85062	742.33508	-10.08920	587.98523	24.21952	780.25787	-925.03625	
4905	49.040	-758.65704	31.61263	-635.11230	813.99548	35.84146	-628.38727	-675.34094	-11.90189	501.86652	741.99170	-10.16558	587.98962	23.88488	780.46143	-924.83264	
4906	49.050	-759.03479	31.85446	-635.13336	813.60431	35.99083	-628.26501	-675.50439	-12.07551	501.88840	741.47174	-10.24886	588.04474	23.58225	780.67883	-924.79352	
4907	49.060	-759.49072	32.03155	-635.05280	813.12561	36.26254	-628.12885	-676.17462	-11.95708	502.11691	741.02100	-10.35067	588.06598	23.28009	780.79962	-924.75977	
4908	49.070	-759.89453	32.14408	-634.94464	812.74347	36.36517	-628.10254	-676.62201	-12.11427	502.13803	740.66522	-10.52100	588.10217	22.92959	780.95245	-924.74402	
4909	49.080	-760.28296	32.15760	-634.92078	812.40015	36.48533	-628.11664	-677.00031	-12.31413	502.13376	740.38422	-10.63577	588.18872	22.52400	781.20807	-924.70715	
4910	49.090	-760.63831	32.18880	-634.93097	812.11725	36.53928	-628.11920	-677.38684	-12.42331	502.11163	740.15857	-10.72871	588.19214	21.95814	781.47839	-924.54065	
4911	49.100	-760.93365	32.23524	-634.88879	811.79291	36.64142	-628.09143	-677.66290	-12.50768	502.11774	739.95007	-10.86807	588.17041	21.69438	781.70447	-924.49487	
4912	49.110	-761.13214	32.29852	-634.82776	811.43573	36.76973	-628.03699	-678.05121	-12.55059	502.15625	739.58478	-10.98491	588.20251	21.41271	781.87201	-924.35046	
4913	49.120	-761.60089	32.44943	-634.67029	811.07745	36.94345	-627.95441	-678.29822	-12.67101	502.24295	739.12787	-11.07580	588.23468	21.13542	782.06879	-924.06616	
4914	49.130	-762.04657	32.62023	-634.53558	810.53473	37.15091	-627.88824	-678.65497	-12.75758	502.20306	738.57330	-11.27238	588.26428	20.86241	782.17981	-923.79449	
4915	49.140	-762.36633	32.62769	-634.68640	810.18451	37.17940	-627.89502	-679.11041	-12.88817	502.23187	738.07629	-11.39241	588.30603	20.45126	782.25836	-923.53082	
4916	49.150	-762.85901	32.73352	-634.68164	809.73999	37.25569	-627.96643	-679.53497	-12.96031	502.21994	737.61200	-11.48742	588.32678	19.98755	782.26996	-923.17450	
4917	49.160	-763.22772	32.83711	-634.69525	809.37225	37.33895	-627.93207	-679.86792	-12.94051	502.21909	737.33026	-11.60473	588.37280	19.43827	782.43073	-922.89636	
4918	49.170	-763.54645	33.04001	-634.69910	809.05090	37.45997	-627.89832	-680.32880	-12.87871	502.24033	737.01770	-11.63721	588.44263	18.99409	782.63171	-922.62421	
4919	49.180	-763.79376	33.17447	-634.66284	808.73779	37.58207	-627.79236	-680.72186	-13.02013	502.22992	736.76038	-11.64885	588.46259	18.73824	782.76007	-922.49719	
4920	49.190	-763.97430	33.08450	-634.58325	808.47028	37.64363	-627.77197	-680.98022	-13.13944	502.28735	736.43549	-11.64171	588.44910	18.48197	782.91064	-922.38940	
4921	49.200	-764.36841	33.25788	-634.55920	808.14417	37.77235	-627.73596	-681.28955	-13.30070	502.32217	736.21594	-11.65231	588.45807	18.07466	783.05695	-922.48608	
4922	49.210	-764.75909	33.42390	-634.50903	807.86499	37.92005	-627.70227	-681.65808	-13.36396	502.33551	735.87238	-11.78225	588.43481	17.92035	783.26697	-922.54865	
4923	49.220	-765.21063	33.52401	-634.47827	807.53229	38.08111	-627.73138	-681.91687	-13.40393	502.35880	735.52985	-11.90600	588.44897	17.60815	783.44318	-922.52850	
4924	49.230	-765.50732	33.60120	-634.40796	807.28021	38.19248	-627.68372	-682.11169	-13.42132	502.39832	735.11035	-11.98252	588.45093	17.15688	783.55646	-922.57269	
4925	49.240	-765.81494	33.63901	-634.33551	806.76855	38.27234	-627.73505	-682.47650	-13.37011	502.44711	734.64325	-12.02149	588.46771	16.72569	783.65790	-922.49390	
4926	49.250	-766.09088	33.76786	-634.53436	806.40369	38.27890	-627.78827	-682.86133	-13.43468	502.42090	734.31647	-12.07917	588.48151	16.32156	783.71222	-922.35889	
4927	49.260	-766.41553	33.76942	-634.62628	806.18622	38.20866	-627.75867	-683.17615	-13.45236	502.41641	734.12598	-12.15521	588.49402	15.94337	783.70526	-922.23181	
4928	49.270	-766.72723	33.83650	-634.67560	805.91504	38.22983	-627.72931	-683.42639	-13.46851	502.43051	733.88818	-12.27878	588.40527	15.79448	783.74744	-922.13641	
4929	49.280	-766.89911	33.79103	-634.62000	805.63708	38.29331	-627.66229	-683.64697	-13.54911	502.40067	733.80804	-12.31565	588.33044	15.80904	783.65356	-922.04468	
4930	49.290	-767.09802	33.83219	-634.54633	805.48993	38.27091	-627.69232	-683.97046	-13.47414	502.39511	733.64490	-12.35834	588.24377	15.67605	783.57965	-921.98938	
4931	49.300	-767.10864	33.48896	-634.43652	805.33820	38.29105	-627.71814	-684.17529	-13.43491	502.44418	733.45313	-12.50188	588.16162	15.41696	783.66174	-921.98621	
4932	49.310	-767.37592	33.37661	-634.45569	805.21655	38.08541	-627.71851	-684.27771	-13.46277	502.47205	733.36212	-12.50535	588.11920	15.30299	783.58405	-921.94702	
4933	49.320	-767.57880	33.30773	-634.53394	805.09930	38.05210	-627.67542	-684.32471	-13.48222	502.46854	732.78967	-12.16026	588.66547	15.22053	783.49487	-921.91113	
4934	49.330	-767.75653	33.35976	-634.53967	805.02051	38.12786	-627.68634	-684.43494	-13.51661	502.44833	732.71484	-12.16467	588.65863	15.14596	783.50928	-922.03278	
4935	49.340	-767.91711	33.45999	-634.49554	804.88733	38.06224	-627.74249	-684.47003	-13.42851	502.35132	732.64905	-12.09310	588.62823	14.89938	783.40332	-922.12891	
4936	49.350	-768.11371	33.56219	-634.55432	804.75250	37.91983	-627.72430	-684.60272	-13.47674	502.42490	732.49823	-12.02396	588.58032	14.79019	783.36487	-922.24542	
4937	49.360	-768.17340	33.46868	-634.57349	804.64093	37.78252	-627.74884	-684.87439	-13.31103	502.39050	732.41907	-11.97818	588.56036	14.65711	783.19067	-922.50989	
4938	49.370	-768.21002	33.35950	-634.55817	804.50488	37.72126	-627.85822	-684.99213	-13.21958	502.36670	732.26434	-11.92954	588.55023	14.48529	783.01813	-922.65381	
4939	49.380	-768.23706	33.33983	-634.58575	804.48309	37.58091	-627.85486	-685.03583	-13.12106	502.36386	732.26953	-11.79913	588.52698	14.35773	782.83502	-922.82025	
4940	49.390	-768.24200	33.31005	-634.59735	804.49304	37.49453	-627.79358	-685.08435	-13.06706	502.29150	732.23730	-11.73331	588.46704	14.30099	782.64081	-922.86804	
4941	49.400	-768.19360	33.11496	-634.61957	804.47809	37.40380	-627.80072	-685.15955	-12.90856	502.28308	732.30383	-11.51451	588.41815	14.33967	782.51483	-923.10107	
4942	49.410	-768.21472	33.01727	-634.63147	804.44574	37.26577	-627.83276	-685.13782	-12.69481	502.20273	732.38922	-11.31749	588.34247	14.36940	782.33179	-923.23804	
4943	49.420	-768.23438	32.79462	-634.66467	804.41815	37.02071	-627.83936	-685.17047	-12.61143	502.14600	732.42236	-11.14782	588.29535	14.35764	782.04407	-923.45490	
4944	49.430	-768.26215	32.61726	-634.78302	804.32709	36.72575	-627.87769	-685.23035	-12.44711	502.07172	732.44244	-11.01393	588.28772	14.36722	781.79211	-923.79883	
4945	49.440	-768.25964	32.42908	-634.85455	804.29333	36.50352	-627.97595	-685.20758	-12.35629	502.03250	732.40723	-10.88995	588.21429	14.55921	781.43970	-924.03534	
4946	49.450	-768.29889	32.12610	-634.92194	804.40137	36.31245	-628.04059	-685.18811	-12.20376	502.02103	732.40540	-10.73971	588.17902	14.59856	781.07758	-924.35138	
4947	49.460	-768.30505	31.79445	-635.01276	804.50500	36.08117	-628.14880	-685.16766	-12.11532	501.99118	732.35889	-10.53520	588.11890	14.56556	780.71954	-924.69293	
4948	49.470	-768.26416	31.50807	-635.09216	804.55554	35.94631	-628.20123	-685.09241	-12.06180	501.93295	732.38953	-10.28785	588.12891	14.35570	780.52386	-925.04944	
4949	49.480	-768.11182	31.25129	-635.16199	804.70056	35.80928	-628.30194	-684.86218	-11.94013	501.87085	732.60034	-10.09731	588.02454	14.53124	780.18494	-925.35992	
4950	49.490	-767.85162	31.13106	-635.24237	805.01965	35.56390	-628.40900	-684.51447	-11.78254	501.89691	732.86792	-9.92789	587.97064	14.90405	779.80658	-925.77972	
4951	49.500	-767.50110	30.95455	-635.36499	805.32843	35.34966	-628.42834	-684.11859	-11.56973	501.88211	733.12976	-9.74299	587.94519	15.36845	779.40259	-926.16937	
4952	49.510	-767.08728	30.63408	-635.36340	805.51404	35.08108	-628.48859	-683.77277	-11.30341	501.86246	733.25714	-9.55816	587.91986	15.79022	779.02393	-926.41840	
4953	49.520	-766.84277	30.34841	-635.38428	805.78326	34.76275	-628.59967	-683.56702	-11.04238	501.89688	733.63739	-9.26698	587.85437	16.10782	778.55084	-926.74121	
4954	49.530	-766.52655	29.84515	-635.37207	806.06165	34.44777	-628.71814	-683.37164	-10.84394	501.62750	734.02496	-8.98694	587.76831	16.14062	778.08374	-927.26031	
4955	49.540	-766.14270	29.50193	-635.54797	806.33630	34.05932	-628.76996	-682.98792	-10.67131	501.69940	734.38177	-8.69251	587.65466	16.45741	777.70398	-927.69373	
4956	49.550	-765.83832	29.22868	-635.63037	806.70703	33.71224	-628.93018	-682.62994	-10.43536	501.66928	734.68097	-8.34470	587.53455	16.77556	777.16864	-928.19843	
4957	49.560	-765.25653	28.76104	-635.72559	806.98022	33.43092	-628.97559	-682.24554	-10.11522	501.36887	734.89282	-8.07755	587.46417	17.07575	776.66412	-928.64783	
4958	49.570	-764.85614	28.43986	-635.82104	807.45367	32.97674	-629.11096	-681.93506	-9.90812	501.27884	735.08881	-7.93574	587.37274	17.28855	776.34973	-929.22632	
4959	49.580	-764.74182	28.39715	-635.91547	807.96680	32.59250	-629.06934	-681.53613	-9.92338	501.31604	735.52393	-7.72445	587.28857	17.77902	775.97681	-929.74530	
4960	49.590	-764.45465	28.15151	-636.03040	808.24780	32.30132	-629.14478	-680.97833	-9.59907	501.43472	736.10107	-7.36385	587.23383	18.21838	775.57452	-930.18927	
4961	49.600	-764.05109	27.76379	-636.13666	808.68787	31.97643	-629.25372	-680.42749	-9.40193	501.46167	736.72040	-7.03813	587.18414	18.88925	774.98480	-930.72742	
4962	49.610	-763.58423	27.43385	-636.31036	809.12750	31.67274	-629.44360	-680.13708	-9.23295	501.34756	737.17963	-6.74169	587.10577	19.36924	774.38733	-931.27771	
4963	49.620	-762.92273	26.93236	-636.43439	809.53638	31.39196	-629.61615	-679.69763	-8.92279	501.26932	737.48169	-6.41826	587.09039	19.35766	773.74927	-931.70410	
4964	49.630	-762.52637	26.62247	-636.47888	810.09326	31.05621	-629.75714	-679.11725	-8.42522	501.13480	737.82666	-6.11283	586.94202	19.97739	773.24280	-932.36700	
4965	49.640	-761.97736	26.17168	-636.46808	810.62372	30.62309	-629.80353	-678.59741	-8.25969	501.02475	738.17200	-5.90367	586.88928	20.48697	772.81525	-932.74365	
4966	49.650	-761.42352	25.69383	-636.45398	811.00226	30.40612	-629.74860	-678.31494	-8.06445	500.65631	738.75702	-5.59110	586.86487	20.95406	772.32819	-933.16058	
4967	49.660	-761.03656	25.65694	-636.78046	811.65582	29.97070	-629.85889	-677.90729	-7.72060	500.56589	739.49359	-5.19540	586.85876	21.43887	771.67511	-933.64764	
4968	49.670	-760.57990	24.83139	-636.84644	812.15106	29.52929	-630.00568	-677.35632	-7.35458	500.39270	740.05103	-4.83845	586.71881	21.95351	771.05829	-934.23572	
4969	49.680	-760.03217	24.54827	-636.97766	812.67249	29.23400	-630.18182	-676.79083	-7.08427	500.28973	740.38666	-4.59898	586.57776	22.45557	770.42053	-934.64044	
4970	49.690	-759.18970	24.11229	-637.17432	813.29529	28.78172	-630.17725	-676.28070	-6.91250	500.23746	740.87628	-4.26674	586.57343	23.12835	769.74982	-935.28455	
4971	49.700	-758.80695	23.90051	-637.20233	813.82837	28.36525	-630.28528	-675.62854	-6.55825	500.19427	741.61066	-3.85942	586.42761	23.74163	769.17712	-935.75323	
4972	49.710	-758.25342	23.56943	-637.29077	814.48486	27.87727	-630.33331	-675.15411	-6.27162	500.06659	742.17578	-3.46949	586.36444	24.44475	768.60535	-936.46466	
4973	49.720	-757.79578	23.11573	-637.42395	814.99506	27.66167	-630.51788	-674.71985	-6.14845	499.94461	742.75452	-3.13190	586.24615	24.98437	768.17694	-937.20496	
4974	49.730	-757.16980	22.68183	-637.54077	815.45660	27.29002	-630.64191	-674.01868	-5.77406	499.95447	743.19275	-2.99676	586.21362	25.34999	767.72296	-937.90240	
4975	49.740	-756.51746	22.30035	-637.61694	815.99756	26.85937	-630.78992	-673.29834	-5.40011	499.86508	743.93933	-2.63189	586.17737	25.91022	767.13861	-938.51349	
4976	49.750	-755.88983	21.92335	-637.72375	816.62439	26.56056	-630.95892	-672.86987	-5.13659	499.74231	744.49011	-2.34624	586.14990	26.68824	766.64008	-939.05591	
4977	49.760	-755.29755	21.47018	-637.69916	817.21631	26.24319	-631.21600	-672.18817	-4.81443	499.74344	745.19110	-1.95660	585.98175	27.48350	766.21399	-939.60144	
