PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_2_8-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      1711	9	mm	100.00	1	      1711
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
91	0.900	-184.99133	24.75397	-55.12439	321.43985	25.99633	84.38270	-344.00803	26.90280	517.40790	157.76619	23.61237	655.80103	137.17078	886.90344	-171.54483	25.02230	616.97443	-107.42103	172.94122	621.02820	-69.22943	-205.82726	607.15424	744.05591	-69.87801	606.17139	782.89502	
92	0.910	-184.96288	24.71313	-55.22186	321.86191	26.54814	84.65066	-343.99768	26.85087	517.28955	157.83417	23.60873	655.73651	137.45924	887.55371	-171.93590	25.04956	618.28339	-107.25014	172.89348	622.22644	-69.12936	-205.82161	607.64929	744.20953	-70.38643	606.83246	783.15887	
93	0.920	-184.88579	24.72036	-55.31955	321.98523	26.56841	84.61842	-343.98907	26.83192	517.28925	157.84381	23.58773	655.69714	137.58801	888.04407	-172.28769	24.77814	619.68201	-107.05235	172.86174	623.69513	-69.05841	-205.85211	607.98975	744.32239	-70.55611	607.20026	783.29034	
94	0.930	-184.83775	24.76021	-55.43524	322.01578	26.64407	84.56602	-343.95361	26.81596	517.24231	157.83133	23.61296	655.69958	137.73215	888.45654	-172.61655	25.01785	620.80792	-107.00179	172.86510	624.76550	-68.81396	-205.95337	608.23706	744.36871	-70.62085	607.39984	783.34314	
95	0.940	-184.84979	24.76088	-55.49438	322.15607	26.65834	84.54349	-343.96478	26.82508	517.25635	157.85405	23.57216	655.71106	137.74059	889.06195	-173.00011	24.83354	622.16632	-106.87154	172.85818	626.13538	-68.76467	-206.05997	608.37897	744.41882	-70.43622	607.42957	783.40503	
96	0.950	-184.83762	24.72261	-55.58160	322.01233	26.56341	84.39583	-343.99222	26.75782	517.24469	157.80510	23.57285	655.69867	137.81175	889.66431	-173.31708	24.98637	622.99579	-106.69592	172.90530	627.02106	-68.40701	-206.20528	608.51398	744.56915	-70.47659	607.52094	783.49469	
97	0.960	-184.83736	24.68413	-55.65075	322.01727	26.56548	84.35088	-343.30008	26.31934	517.39221	157.80127	23.57222	655.64874	137.43776	890.20245	-173.79842	24.75435	624.20331	-106.62247	172.65547	628.08752	-68.28677	-206.35364	608.59119	744.67566	-70.61125	607.55316	783.55090	
98	0.970	-184.83737	24.69638	-55.73087	322.03781	26.55430	84.26887	-343.99103	26.64611	517.14984	157.80933	23.55071	655.63428	137.91878	890.54706	-174.14809	24.88407	624.99890	-106.50429	172.91702	629.38690	-68.50679	-206.46616	608.75732	744.86517	-70.93970	607.71814	783.67383	
99	0.980	-184.81458	24.72056	-55.81103	322.06827	26.60155	84.21191	-343.99918	26.69117	517.15607	157.80774	23.60315	655.60620	138.09605	891.03802	-174.54076	24.71688	625.85944	-106.29545	172.61290	629.85553	-68.01912	-206.55049	608.85144	745.06274	-71.00651	607.86963	783.83435	
100	0.990	-184.78384	24.69585	-55.91025	322.09653	26.64226	84.17155	-343.93173	26.73618	517.17926	157.83408	23.61995	655.61963	137.67918	891.74695	-175.03416	24.78806	626.65173	-106.16763	172.64001	630.70087	-67.87283	-206.77710	608.82275	745.24164	-70.80859	607.92029	783.87152	
101	1.000	-184.80640	24.69773	-55.94053	322.11890	26.60704	84.15935	-343.94269	26.67212	517.16858	157.86227	23.57787	655.64838	137.66138	892.18011	-175.41345	24.70046	627.25195	-106.08127	172.78032	631.52887	-68.09792	-206.68967	608.99988	745.37097	-70.90535	607.93420	784.01093	
102	1.010	-184.82500	24.66598	-55.92369	322.09219	26.57644	84.18889	-343.94067	26.69453	517.18951	157.89844	23.52191	655.66534	137.73131	892.78491	-175.67070	24.58721	627.89508	-105.96449	172.50481	631.85291	-67.61945	-206.76129	609.00928	745.50665	-71.00155	607.92554	784.12231	
103	1.020	-184.83536	24.66954	-56.03604	321.97479	26.89422	84.23412	-343.92261	26.66343	517.15326	157.91470	23.52744	655.62665	138.22084	893.22852	-176.02913	24.59678	628.43018	-105.82353	172.43503	632.52979	-67.54724	-206.74133	609.00299	745.59216	-71.02628	607.90619	784.21680	
104	1.030	-184.32140	24.41876	-55.48221	322.12186	26.59525	84.10320	-343.99731	26.69010	517.13812	157.85153	23.53315	655.59637	138.33420	893.82251	-176.38383	24.56445	629.03198	-105.61974	172.56941	633.07190	-67.44380	-206.80933	608.98328	745.71460	-71.31188	608.00220	784.41638	
105	1.040	-184.85806	24.74085	-56.08961	322.01443	26.92974	84.17123	-343.96677	26.67692	517.14667	157.88681	23.58192	655.59271	137.92313	894.64264	-176.74583	24.54815	629.48163	-105.49150	172.59349	633.78400	-67.66748	-206.84476	608.99542	745.78479	-71.20404	608.00372	784.67682	
106	1.050	-184.33879	24.46730	-55.54922	321.08350	25.78783	84.01882	-343.97797	26.68403	517.14990	157.83978	23.56208	655.62427	138.21567	895.17627	-177.12392	24.44685	629.95496	-105.33755	172.48907	634.24451	-67.36246	-206.91280	608.84003	745.87244	-71.23326	607.79547	784.82928	
107	1.060	-184.85220	24.67601	-56.12247	322.02472	26.87523	84.24049	-343.97531	26.63198	517.14575	157.84436	23.54549	655.65814	138.69005	895.60425	-177.38885	24.47534	630.41138	-105.39014	172.55212	634.37262	-66.76095	-206.89197	608.58502	745.89917	-71.31052	607.63580	784.91742	
108	1.070	-184.31114	24.38604	-55.59806	322.04346	26.88122	84.16375	-343.99731	26.60006	517.15820	157.86378	23.53679	655.68243	138.26466	896.14642	-177.65576	24.50657	630.90680	-105.25677	172.64783	634.76324	-66.58603	-206.91747	608.38757	745.95154	-71.38412	607.48560	785.02228	
109	1.080	-184.74159	24.64618	-56.20849	322.04153	26.88056	84.15137	-343.99399	26.58990	517.13019	157.85332	23.50799	655.68097	138.34482	896.80615	-177.85254	24.58016	631.23248	-105.12903	172.61954	635.22760	-66.50266	-207.01295	608.21448	746.01245	-71.34254	607.36407	785.29535	
110	1.090	-184.22139	24.39972	-55.63353	322.15863	26.53060	84.01359	-343.92850	26.64190	517.14734	157.89937	23.50119	655.71570	138.98401	897.39722	-178.13676	24.71407	631.46472	-104.96857	172.60686	635.64545	-66.35634	-207.08284	608.15552	746.06897	-71.46482	607.34967	785.38062	
111	1.100	-184.18092	24.43677	-55.69563	321.16760	25.71814	83.90682	-344.01819	26.66905	517.16351	157.88429	23.52941	655.70490	138.94389	897.91852	-178.44438	24.74537	631.95966	-104.80894	172.73248	636.29993	-66.66880	-207.08762	608.05658	746.12128	-71.45994	607.24567	785.17682	
112	1.110	-184.20206	24.43479	-55.70041	322.19675	26.57490	84.07449	-343.99835	26.61016	517.15076	157.85577	23.51440	655.73120	138.75179	898.48938	-178.85660	24.79286	632.33093	-104.73399	172.78271	636.68298	-66.64841	-207.20151	607.97827	746.16681	-71.92956	607.30164	785.32867	
113	1.120	-184.19348	24.38105	-55.72227	322.22974	26.46663	84.01489	-343.99466	26.62275	517.18683	157.87766	23.50345	655.76617	138.93442	898.96893	-179.17191	24.76711	632.64532	-104.39716	172.81190	636.69196	-66.13024	-207.24449	607.86676	746.19983	-72.03562	607.22662	785.41437	
114	1.130	-184.13724	24.38313	-55.74346	322.16690	26.49798	83.99329	-343.97784	26.56701	517.20453	157.82755	23.47157	655.77838	139.06372	899.44476	-179.45677	24.89351	633.04156	-104.30737	172.86081	637.09473	-66.02645	-207.25378	607.79156	746.23975	-71.76675	606.99670	785.43652	
115	1.140	-184.17889	24.34484	-55.74663	321.09058	25.47904	83.65495	-343.98169	26.61607	517.21997	157.84787	23.49755	655.81927	139.24095	900.09564	-179.81792	24.92123	633.45282	-104.24874	172.82443	637.49500	-65.90720	-207.26762	607.66577	746.27789	-71.75636	606.88226	785.52930	
116	1.150	-184.12518	24.40535	-55.81096	322.32764	26.50430	84.03544	-343.98163	26.64956	517.18701	157.80505	23.48049	655.82471	139.44954	900.61816	-180.15015	25.01841	633.88336	-104.15880	172.81531	637.97510	-65.74960	-207.85364	607.78894	747.08264	-71.76608	606.75452	785.58710	
117	1.160	-184.12128	24.43096	-55.83738	322.30466	26.50412	84.03443	-343.96729	26.62858	517.18964	157.83029	23.43906	655.80725	139.48393	901.21149	-180.44832	25.18752	634.26202	-104.09107	172.96011	638.35706	-65.53489	-207.88959	607.62103	747.13464	-71.83587	606.62317	785.56342	
118	1.170	-184.17329	24.40526	-55.88755	322.28348	26.43224	84.03093	-344.04999	26.65840	517.20441	157.85658	23.44559	655.84534	139.53033	901.84949	-180.84836	25.18462	634.68591	-103.96680	173.16461	638.93207	-65.71441	-207.85736	607.50531	746.68665	-72.27491	606.51031	785.65454	
119	1.180	-184.10919	24.43221	-55.88913	322.31714	26.46288	84.01438	-344.03375	26.59939	517.19952	157.82024	23.45673	655.84290	139.39333	902.50415	-181.16013	25.25899	635.02911	-103.85823	173.19865	639.29193	-65.49310	-207.86726	607.33887	746.77679	-72.25501	606.28711	785.82056	
120	1.190	-184.11713	24.43938	-55.93113	321.14899	25.51715	83.69242	-343.99692	26.63821	517.15942	157.83868	23.46238	655.86365	139.47095	903.03534	-181.54414	25.24685	635.42596	-103.77432	173.22058	639.40875	-64.99783	-207.92418	607.27026	746.82758	-71.95821	606.02014	785.79944	
121	1.200	-184.12500	24.52510	-56.00626	321.22220	25.53116	83.65554	-344.02368	26.67660	517.18024	157.85362	23.49129	655.85889	139.61929	903.77472	-181.99072	25.30010	635.83630	-103.71639	173.17825	639.97791	-64.97555	-207.92735	607.15247	746.90747	-71.93932	605.80542	785.92059	
122	1.210	-184.10620	24.47362	-56.03544	321.19199	25.51955	83.64520	-344.02905	26.67430	517.18286	157.82297	23.48647	655.88721	139.76122	904.41711	-182.41847	25.41860	636.24615	-103.62836	173.19406	640.48102	-64.86887	-207.97806	606.88898	746.95068	-71.96303	605.65381	786.03375	
123	1.220	-184.14224	24.46363	-56.05437	321.20978	25.48847	83.63712	-344.02484	26.58089	517.25500	157.78760	23.48820	655.92773	139.94598	904.92499	-182.71680	25.35888	636.77142	-103.51937	173.09212	640.87085	-64.80621	-207.77953	606.49402	746.83557	-72.08698	605.49847	786.12189	
124	1.230	-184.10963	24.48528	-56.05509	322.36487	26.47463	84.00874	-343.35303	26.15128	517.43378	157.72665	23.51373	655.93616	139.87914	905.68323	-183.08585	25.30884	637.21167	-103.42879	173.21184	641.42529	-65.10624	-208.09642	606.33643	746.60571	-72.13964	605.32300	786.15887	
125	1.240	-184.11552	24.44035	-56.03212	321.20935	25.55431	83.63222	-343.35205	26.18504	517.41498	157.76863	23.52231	655.95178	140.00806	906.37549	-183.48036	25.34426	637.56354	-103.36514	171.63483	642.85663	-66.17906	-207.89262	606.13477	747.00610	-72.52727	605.29962	786.27728	
126	1.250	-184.11871	24.52680	-56.11298	321.12817	25.47123	83.56951	-343.25909	26.14634	517.41998	157.76450	23.48911	655.95404	140.01593	907.09357	-184.02617	25.23837	637.90222	-103.15384	173.20953	641.90533	-64.41901	-207.44110	605.76624	746.97455	-72.61697	605.18524	786.26733	
127	1.260	-184.08400	24.50295	-56.12584	321.30090	25.51118	83.67142	-343.32074	26.21053	517.42419	157.74937	23.49633	655.99988	140.09322	907.80170	-184.35309	25.41235	638.23596	-103.19180	173.17706	642.26172	-64.38509	-208.45369	605.82770	747.78149	-72.71138	605.04614	786.20013	
128	1.270	-184.06107	24.43440	-56.13345	321.20422	25.52662	83.60766	-343.31354	26.18561	517.46179	157.76247	23.46898	656.02148	140.24593	908.70343	-184.65536	25.43679	638.64954	-103.10801	173.09134	642.68158	-64.38014	-208.51515	605.59442	747.80908	-72.56865	604.64935	786.44019	
129	1.280	-184.01305	24.43309	-56.10802	321.23898	25.51327	83.62095	-343.25494	26.10982	517.47504	157.77341	23.42497	656.04523	140.33440	909.38245	-184.96086	25.44828	639.05212	-103.04131	173.01830	643.06854	-64.30334	-208.30482	605.41852	747.35498	-72.25365	604.16443	786.41968	
130	1.290	-183.97736	24.39396	-56.09099	321.24481	25.45084	83.60103	-343.27774	26.11450	517.53186	157.74046	23.45153	656.07330	140.37138	910.21783	-185.36867	25.51781	639.34930	-102.95858	173.04776	643.40863	-64.18577	-208.30080	605.23859	747.43469	-72.33024	603.90674	786.46747	
131	1.300	-183.97850	24.38985	-56.11185	321.24603	25.49078	83.58985	-343.32556	26.17703	517.50232	157.72359	23.45549	656.12183	140.47014	911.11163	-185.76579	25.49727	639.61584	-102.93777	171.74382	644.90839	-65.63776	-208.27298	604.98090	747.49976	-72.36559	603.71710	786.49896	
132	1.310	-184.00439	24.46308	-56.13459	321.20624	25.46925	83.55473	-343.32312	26.14952	517.47845	157.71867	23.49393	656.09485	140.43909	911.77643	-186.31744	25.48780	639.80365	-102.91774	171.75336	645.22406	-65.53184	-208.40114	604.80988	747.43988	-72.69035	603.70660	786.62244	
133	1.320	-184.01163	24.43127	-56.13580	321.20703	25.46611	83.56596	-343.41760	26.21731	517.52478	157.70943	23.49524	656.12616	140.59631	912.48163	-186.67880	25.36732	639.95667	-102.73554	171.76976	645.36792	-65.45020	-208.45586	604.54779	747.42853	-72.84070	603.51385	786.59918	
134	1.330	-184.02615	24.44395	-56.19593	321.29260	25.47754	83.59416	-343.32718	26.17462	517.53119	157.68716	23.50183	656.11737	140.68948	913.22729	-187.00868	25.46640	640.11749	-102.75441	171.80785	645.47650	-65.38446	-208.29497	604.08600	747.31177	-72.95760	603.31415	786.60022	
135	1.340	-184.05492	24.36625	-56.16307	321.19821	25.42261	83.55024	-343.37827	26.13732	517.57129	157.65428	23.46808	656.17621	140.85460	913.83173	-187.31476	25.49901	640.35193	-102.65162	173.32669	644.40594	-63.74770	-208.51947	603.68658	747.53870	-73.06860	603.15710	786.43060	
136	1.350	-183.96182	24.35189	-56.18227	321.24783	25.42227	83.56253	-343.33820	26.06949	517.57263	157.65887	23.51462	656.21814	140.89772	914.48285	-187.70279	25.54124	640.59833	-102.61952	173.35287	644.62793	-63.63576	-208.63153	603.41357	747.44275	-73.03381	602.85742	786.51471	
137	1.360	-183.95287	24.38343	-56.21751	321.23984	25.40566	83.54715	-344.09097	26.65091	517.38037	157.67741	23.52635	656.20862	140.96568	915.09283	-188.10728	25.58770	640.75067	-102.64695	173.42467	644.77960	-63.54046	-208.87309	603.69342	747.27844	-72.84211	602.51343	786.69611	
138	1.370	-183.98558	24.37118	-56.23927	321.25589	25.40857	83.52961	-343.37305	26.18317	517.56165	157.67480	23.53373	656.23499	141.09439	915.63062	-188.47913	25.63582	640.87927	-102.59888	173.41335	644.93835	-63.46164	-208.92328	603.49017	747.30096	-72.97357	602.25085	786.65698	
139	1.380	-184.01657	24.41562	-56.25073	321.23740	25.45548	83.52223	-343.37527	26.11673	517.61218	157.60666	23.53149	656.25952	141.12050	916.25372	-188.88812	25.66940	640.99963	-102.52088	173.39352	645.04950	-63.40189	-208.93382	603.29749	747.35010	-73.05790	602.00446	786.67059	
140	1.390	-184.03728	24.40630	-56.24765	321.30905	25.49022	83.53668	-343.38538	26.08777	517.65631	157.62221	23.54505	656.24921	141.36952	916.57306	-189.14720	25.69037	641.10419	-102.47508	173.37677	645.15753	-63.39198	-208.92461	603.03503	747.40552	-72.85815	601.76855	786.62109	
141	1.400	-184.05699	24.41882	-56.24979	321.24936	25.47650	83.53152	-343.39731	26.07971	517.65741	157.59653	23.52091	656.32288	141.18648	917.22876	-189.45494	25.70668	641.13550	-102.46101	173.44618	645.20105	-63.30828	-209.00664	602.90118	747.36169	-72.98277	601.61908	786.66205	
142	1.410	-184.02913	24.39701	-56.26743	321.25043	25.47469	83.52071	-343.36496	26.11604	517.65472	157.61847	23.53166	656.31342	141.34505	917.71179	-189.78595	25.72082	641.21185	-102.42816	173.42934	645.23920	-63.28164	-209.04846	602.77393	747.35931	-73.00637	601.49457	786.63489	
143	1.420	-184.01700	24.39883	-56.25826	321.26913	25.45999	83.53872	-343.36832	26.07854	517.65955	157.61807	23.50616	656.32971	141.49274	918.23157	-189.99760	25.80508	641.21478	-102.42408	173.37105	645.25861	-63.29044	-208.79747	602.43024	747.27985	-73.04867	601.39050	786.67950	
144	1.430	-184.04645	24.40274	-56.26709	321.31790	25.48215	83.56805	-344.12152	26.63717	517.43610	157.65169	23.52417	656.33575	141.64757	918.77002	-190.18652	25.79661	641.15399	-102.36813	173.42717	645.27112	-63.24516	-208.83427	602.34906	747.33661	-73.09150	601.31116	786.67926	
145	1.440	-184.02928	24.36269	-56.24303	321.31363	25.43644	83.55749	-343.39508	26.12173	517.67700	157.59616	23.55688	656.33472	141.70448	919.36676	-190.51750	25.77972	641.21405	-102.31216	173.44131	645.25934	-63.17680	-208.85130	602.24908	747.32074	-73.37760	601.32343	786.77960	
146	1.450	-184.02438	24.36320	-56.26102	321.30295	25.45164	83.61035	-343.39532	26.17839	517.69476	157.60793	23.54747	656.34424	141.65118	919.88123	-190.86072	25.65247	641.16730	-102.16301	173.42149	645.25525	-63.16974	-208.84184	602.09406	747.35968	-73.38102	601.24933	786.79315	
147	1.460	-184.01126	24.37489	-56.25084	321.31970	25.43944	83.64694	-343.37723	26.14279	517.67908	157.59097	23.53179	656.35822	141.64796	920.45782	-191.26410	25.86938	641.24365	-102.27505	173.42229	645.33783	-63.17768	-209.00461	601.85913	747.60663	-73.43414	601.18005	786.67889	
148	1.470	-183.99965	24.39946	-56.24336	321.24548	25.42074	83.58821	-343.38931	26.11763	517.68976	157.57687	23.52009	656.36365	141.77573	920.92346	-191.55222	25.91058	641.31158	-102.20574	173.46283	645.40369	-63.14721	-209.04919	601.67310	747.58185	-73.09796	600.87836	786.80518	
149	1.480	-184.00494	24.39905	-56.24547	321.19287	25.39729	83.57337	-343.37711	26.08607	517.69049	157.58324	23.52410	656.37744	141.97910	921.40717	-191.79279	25.90856	641.32971	-102.16545	173.46213	645.45782	-63.09481	-209.13779	601.55627	747.56097	-73.09137	600.68683	786.86603	
150	1.490	-184.01039	24.38165	-56.25694	321.33472	25.47138	83.65587	-343.41400	26.05820	517.70667	157.54329	23.51132	656.38116	142.12155	921.92694	-192.04994	25.94695	641.31506	-102.12269	173.49933	645.45428	-63.03109	-209.05421	601.51794	747.30933	-73.14282	600.52710	786.90381	
151	1.500	-184.01756	24.37565	-56.24195	321.25427	25.41048	83.60842	-343.34579	26.01962	517.73285	157.58240	23.50142	656.40387	142.09924	922.42932	-192.25739	25.87755	641.39008	-102.09041	173.45988	645.48779	-63.06337	-209.10309	601.47351	747.35541	-73.22361	600.37994	786.91821	
152	1.510	-184.00360	24.35777	-56.21584	321.28674	25.41430	83.61617	-343.36795	26.07269	517.73364	157.59360	23.49048	656.42023	142.30026	923.05731	-192.65143	25.91078	641.35028	-102.04903	173.52213	645.45300	-62.98591	-209.07726	601.36066	747.37775	-73.51237	600.37598	786.99817	
153	1.520	-183.99400	24.37553	-56.22894	321.26257	25.36900	83.64480	-343.32199	26.05818	517.73425	157.62595	23.54022	656.43561	142.40424	923.64160	-193.02707	25.62229	641.55609	-101.85287	173.84698	645.40784	-62.96523	-209.11104	601.28418	747.36005	-73.57443	600.33649	786.99609	
154	1.530	-183.99886	24.35953	-56.25340	321.29010	25.39371	83.61398	-343.35974	26.08953	517.71228	157.54681	23.53765	656.40826	142.36942	924.23584	-193.36401	26.04289	641.31146	-102.08871	173.61711	645.37244	-62.90564	-209.12531	601.23395	747.36182	-73.44784	600.18195	786.92242	
155	1.540	-184.02049	24.39650	-56.27731	321.25797	25.39085	83.64024	-343.41394	26.09468	517.70184	157.56593	23.55471	656.40680	142.33641	924.75043	-193.82452	26.04738	641.31366	-102.02489	173.64647	645.42151	-62.85321	-209.30656	601.09918	747.32135	-73.57978	600.09644	786.90814	
156	1.550	-184.02107	24.41099	-56.27755	322.44092	26.42672	83.99353	-343.35416	26.02571	517.75415	157.53378	23.55454	656.43390	142.54115	925.26208	-194.09244	26.02688	641.40515	-101.99783	173.66110	645.48523	-62.87157	-209.51712	601.03363	747.04352	-73.66193	599.97577	786.87463	
157	1.560	-184.03867	24.41432	-56.28926	321.27237	25.41617	83.61577	-343.41171	26.07624	517.70361	157.53670	23.57857	656.44171	142.94856	925.94836	-194.45435	26.06898	641.42383	-101.98037	173.67244	645.52020	-62.83058	-209.36845	600.89905	747.27997	-73.72666	599.92938	786.87799	
158	1.570	-184.04056	24.42415	-56.27348	321.40649	25.45237	83.70899	-343.43176	26.08422	517.72400	157.50591	23.61457	656.45801	142.82932	926.63519	-194.73296	26.10270	641.44476	-101.96809	173.68390	645.55402	-62.81158	-209.45210	600.80157	747.27124	-74.12188	599.95435	786.95886	
159	1.580	-184.02417	24.40685	-56.28054	321.29150	25.39728	83.63458	-343.46243	26.05459	517.72668	157.54605	23.63603	656.47284	142.99071	927.21301	-195.14934	26.74290	641.22308	-102.00426	173.96376	645.53815	-62.85535	-209.48325	600.69623	747.23883	-74.21147	599.87415	786.93353	
160	1.590	-184.02206	24.38852	-56.26997	321.36551	25.43070	83.66825	-343.41528	26.04697	517.73248	157.51814	23.59865	656.46075	143.03329	927.91742	-195.53380	26.10283	641.39990	-101.97616	173.67596	645.57190	-62.76825	-209.48158	600.60718	747.21051	-73.94727	599.68616	786.87732	
161	1.600	-184.06026	24.43505	-56.28630	321.30768	25.41757	83.62801	-343.45639	26.05327	517.72968	157.49780	23.57792	656.48492	143.15540	928.48077	-195.91528	26.07929	641.45789	-101.95898	173.69806	645.54675	-62.74677	-209.52403	600.51752	747.20001	-74.04388	599.62842	786.86011	
