PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_1_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
90	0.890	-247.60182	24.77616	-18.45902	270.59332	22.25145	-11.69315	-249.42572	23.68664	577.60345	265.94785	18.25842	579.79742	40.73432	809.72296	-133.32297	-47.13293	547.76959	-115.78761	105.68774	551.75739	-113.82200	-64.10963	556.52258	768.25122	86.19080	554.33685	772.52173	
91	0.900	-247.58951	24.78539	-18.50162	270.54150	22.26458	-11.59199	-249.43193	23.65363	577.56805	265.89371	18.26035	579.82501	41.62815	809.73248	-132.46104	-46.63792	547.78021	-115.13805	106.51424	551.60260	-112.57224	-64.17654	556.45239	768.69946	86.38583	554.09912	773.66095	
92	0.910	-247.53523	24.87143	-18.48033	270.59082	22.27168	-11.52833	-249.41713	23.69260	577.60809	265.89886	18.28356	579.89001	42.38819	809.83228	-131.57022	-45.94534	547.83124	-114.43136	106.50881	551.96075	-112.36794	-64.47591	556.45099	769.14221	86.21564	554.19238	774.18353	
93	0.920	-247.74869	25.18766	-18.62640	270.63135	22.25743	-11.47661	-249.42775	23.70397	577.60675	265.88837	18.26673	579.94183	42.79365	809.98480	-130.79134	-45.52786	548.00513	-113.74024	107.10954	552.05084	-111.39982	-64.37455	556.56537	770.42242	86.38496	554.18610	775.19073	
94	0.930	-247.71315	25.21115	-18.58187	270.75366	22.18815	-11.43647	-249.41504	23.69994	577.60870	265.81290	18.29122	579.96210	43.30417	810.13495	-130.09491	-44.95512	548.01056	-112.81839	107.81084	551.72760	-109.86996	-64.39885	556.41113	770.63049	86.27431	554.01495	775.78180	
95	0.940	-247.35034	24.97336	-18.45418	270.64243	22.18213	-11.36630	-249.37000	23.73508	577.61346	265.84744	18.30288	580.05609	43.64771	810.29315	-129.15788	-44.72295	548.25476	-112.13752	108.03063	552.18475	-109.71946	-64.46127	556.43427	771.25745	86.44489	554.00842	776.63513	
96	0.950	-247.65706	25.31155	-18.53878	270.77393	22.24911	-11.33831	-249.40938	23.78742	577.68280	265.81491	18.29987	580.07220	44.15843	810.34259	-128.32773	-44.29407	548.36298	-111.37542	108.72630	552.13214	-108.49856	-64.26959	556.51416	772.55804	86.60882	553.89807	777.81348	
97	0.960	-247.63950	25.36179	-18.51320	270.82999	22.22679	-11.27626	-249.41269	23.70184	577.67328	265.84253	18.30704	580.11407	44.52608	810.46692	-127.44031	-43.79313	548.54517	-110.50143	109.18321	552.37347	-108.04780	-64.30393	556.46021	772.92505	86.83848	553.86700	778.52454	
98	0.970	-247.62848	25.37265	-18.48905	270.87939	22.23503	-11.23974	-249.43912	23.72419	577.73370	265.84744	18.29588	580.17993	44.97848	810.48157	-126.52786	-43.40330	548.63293	-109.87444	109.50697	552.39795	-107.18746	-64.17107	556.41144	773.69598	87.06805	553.98944	779.49652	
99	0.980	-247.59923	25.41785	-18.43222	270.87125	22.20031	-11.17712	-249.40948	23.77952	577.76910	265.81952	18.25395	580.22125	45.40216	810.61072	-125.86879	-42.91806	548.49500	-108.92159	110.18431	552.24921	-105.94621	-63.86024	556.39716	774.58740	87.08303	553.95935	780.11786	
100	0.990	-247.57584	25.43349	-18.42087	270.88327	22.23214	-11.15055	-249.38696	23.82491	577.77350	265.86862	18.26324	580.26678	45.85312	810.55219	-124.79759	-42.62061	548.53857	-108.24744	110.24632	552.38928	-105.49576	-63.64430	556.35077	775.31067	87.33401	553.91541	781.06909	
101	1.000	-247.53409	25.45856	-18.33368	271.01733	22.16698	-11.07034	-249.36018	23.82247	577.81311	265.91776	18.22699	580.27936	46.09615	810.47174	-124.03476	-42.21011	548.22198	-107.09152	110.77515	552.18335	-104.15395	-63.17452	556.18726	776.27124	87.76956	553.91437	782.02069	
102	1.010	-247.49638	25.51539	-18.25651	271.06857	22.15383	-11.00186	-249.29280	23.85498	577.82941	265.91507	18.23055	580.33240	46.12481	810.38879	-123.17584	-42.00585	548.15320	-106.25916	110.82638	552.37476	-103.77834	-62.90152	556.41821	777.12122	88.29440	553.95496	783.17798	
103	1.020	-247.48543	25.49378	-18.21941	271.02991	22.12176	-11.00561	-249.26062	23.89959	577.85144	265.93680	18.22956	580.33563	46.38541	810.36188	-122.31295	-41.80566	548.23285	-105.54712	110.91326	552.35443	-102.47490	-62.24677	556.27112	778.11237	88.42114	554.01740	784.04108	
104	1.030	-247.48482	25.58909	-18.13831	271.10474	22.14256	-10.97583	-249.27101	23.95704	577.88116	265.91724	18.22279	580.36652	46.38472	810.33820	-121.54579	-41.52508	548.08801	-104.52477	111.57890	552.46960	-102.27966	-61.93260	556.14703	778.99988	88.79625	554.16766	784.76971	
105	1.040	-247.45346	25.63580	-18.04279	271.13550	22.15279	-10.94394	-249.25246	24.02672	577.89532	266.05176	18.21031	580.40625	46.53309	810.33734	-120.55777	-41.13515	548.14270	-103.86065	111.56350	552.52515	-101.22111	-61.37053	556.02643	779.88867	89.49332	554.18384	785.60339	
106	1.050	-247.42174	25.66229	-17.98633	271.21436	22.09243	-10.90073	-249.18488	24.07254	577.97498	266.01712	18.15299	580.40015	46.70722	810.29572	-119.74160	-40.77155	547.86462	-102.75651	111.88480	552.43555	-100.31923	-61.03713	556.00787	781.10486	89.49060	554.09198	786.21710	
107	1.060	-247.41928	25.61919	-17.94388	271.18607	22.10683	-10.90989	-249.15633	24.11023	578.01251	266.05496	18.13500	580.44379	46.79294	810.29456	-118.84394	-40.78392	548.03979	-101.97507	112.32413	552.47266	-99.48986	-60.80181	556.05902	781.74860	90.30228	554.07886	787.50513	
108	1.070	-247.45010	25.62405	-17.88718	271.07764	22.09108	-10.89285	-249.12976	24.15201	578.05725	266.05676	18.11159	580.50806	47.06432	810.30310	-118.04007	-40.42327	547.88922	-100.96976	112.63071	552.37140	-98.38092	-60.55956	555.78687	782.32843	90.56987	554.08618	787.91467	
109	1.080	-247.40034	25.69209	-17.81956	271.15350	22.10618	-10.81895	-249.03993	24.18128	578.12659	266.06601	18.09631	580.51678	47.08231	810.36328	-117.04849	-40.03091	547.96954	-100.06039	112.81834	552.37616	-97.59925	-59.14753	555.53052	783.42664	91.01494	554.23248	789.00964	
110	1.090	-247.37859	25.72007	-17.82442	271.13065	22.14091	-10.78921	-249.01419	24.25976	578.16022	266.11325	18.10608	580.52521	47.31577	810.39429	-116.18277	-39.64981	547.85864	-99.13814	113.22137	552.39142	-96.56693	-59.45951	555.95929	784.45148	91.06943	554.38550	789.67438	
111	1.100	-247.40157	25.66126	-17.79041	271.23486	22.11915	-10.75012	-248.99661	24.26489	578.18695	266.11966	18.10751	580.53241	47.64980	810.38324	-115.11088	-39.32444	547.79022	-98.05553	113.80789	552.48535	-95.61941	-58.96374	556.04816	785.23425	91.69175	554.40753	790.66931	
112	1.110	-246.32283	28.60925	-16.75601	271.29306	20.99432	-10.45576	-249.21594	23.47948	578.61078	266.22717	18.32445	580.58716	47.77134	810.36993	-114.27113	-38.88008	547.66968	-97.15417	114.20396	552.68262	-94.76511	-58.44702	556.22827	786.39258	91.99933	554.38800	791.58691	
113	1.120	-244.92119	38.31781	-11.96661	271.23102	21.12996	-10.45036	-249.23662	23.52045	578.06244	266.33511	18.25901	580.88715	47.53412	810.28558	-113.33157	-38.15722	547.28699	-96.38847	114.78330	552.90485	-93.97252	-58.25101	555.75372	787.19574	92.37863	554.50311	792.47217	
114	1.130	-242.65346	48.29406	-4.97123	271.45987	21.05485	-10.36156	-248.65009	23.82228	578.36060	266.32419	18.33196	580.68396	47.27287	810.21741	-112.76788	-37.62559	546.84967	-95.80466	115.15390	552.87433	-93.27992	-57.88837	555.70624	787.95795	92.61788	554.67609	793.29498	
115	1.140	-242.41570	60.03192	-1.06413	271.43921	21.07491	-10.11787	-248.58842	23.85336	578.34576	266.37210	18.42652	580.86334	47.07082	809.91638	-112.35201	-37.00396	546.38098	-95.01774	115.75859	552.36902	-92.12529	-57.47766	555.77405	788.60107	93.02905	555.05853	794.14636	
116	1.150	-242.56470	71.39565	-0.10187	271.40710	21.03407	-10.24109	-248.40997	24.01284	578.39563	266.41034	18.30909	580.77527	47.43777	809.31793	-111.69811	-36.81567	546.08698	-94.35204	115.75829	552.22559	-91.72999	-56.82809	555.89282	789.36414	93.89027	555.47693	794.92767	
117	1.160	-242.74945	83.31136	-1.49306	271.35880	21.01046	-10.26299	-248.31595	24.10156	578.41479	266.57269	18.32347	580.82495	47.75146	808.78180	-111.18141	-36.77439	545.76697	-93.49144	116.06129	551.92365	-90.96275	-56.75970	556.18408	789.88397	94.29852	555.47186	795.20581	
118	1.170	-241.25200	94.79067	-1.87611	271.39288	21.05246	-10.18739	-248.27618	24.11875	578.41443	266.65469	18.27819	580.81769	47.91172	808.47546	-110.50732	-36.63619	545.55219	-92.56355	116.19239	551.57501	-90.27592	-55.86551	555.84204	790.86389	95.26321	555.62653	796.41522	
119	1.180	-238.75595	105.55521	0.23672	271.26486	21.07714	-10.20670	-248.24065	24.14505	578.42084	266.68845	18.24690	580.85602	48.00318	808.53412	-109.82355	-36.61956	545.63080	-92.06018	116.30337	551.33765	-89.66152	-55.41145	555.87976	791.46478	95.92748	555.43286	797.31195	
120	1.190	-237.05692	114.44669	5.34670	271.32364	21.09602	-10.15522	-248.28230	24.18415	578.44043	266.64188	18.29487	580.82495	48.19006	808.72113	-109.01128	-36.13842	545.65082	-91.36879	116.62492	551.64392	-89.17615	-55.02993	555.53790	792.57684	95.57175	555.00696	797.10559	
121	1.200	-235.55496	122.79140	11.54914	271.29816	21.03724	-10.14760	-248.34048	24.17599	578.46948	266.69214	18.21770	580.88080	48.39429	808.83112	-108.35458	-35.69681	545.58118	-90.70646	116.74043	551.68634	-88.50513	-54.98326	555.23541	792.74756	95.98621	554.68085	798.11530	
122	1.210	-235.23256	130.45267	17.15541	272.57190	22.12533	-9.73419	-248.34894	24.15846	578.50189	266.57458	18.22463	580.93567	48.71452	808.86365	-107.58263	-35.62614	545.67438	-90.27290	117.19593	551.14874	-87.30202	-54.63175	554.98749	793.37708	96.18339	554.43103	798.34583	
123	1.220	-235.18166	136.40073	20.82844	271.28955	20.99386	-10.06730	-248.33627	24.12389	578.53705	266.64938	18.16893	580.98853	49.23988	808.79095	-106.95675	-35.41233	545.62146	-89.57563	117.24090	551.48962	-87.24717	-54.14394	554.88684	794.26947	96.31083	554.25653	798.93872	
124	1.230	-234.58238	140.57295	23.95935	271.30267	20.98497	-10.03772	-248.33556	24.15006	578.59460	266.63025	18.14372	581.00311	49.78856	808.65729	-106.43928	-35.22877	545.64862	-88.89296	117.44646	551.42291	-86.37069	-53.95540	554.95398	794.87256	96.47982	554.11176	799.95795	
125	1.240	-233.25883	142.38826	26.83269	271.31445	21.03549	-9.99942	-248.32408	24.18154	578.60022	266.66327	18.14969	581.06726	50.19547	808.77356	-105.64142	-35.04146	545.80273	-88.25718	117.48132	551.62817	-86.05580	-54.06523	555.06348	795.57690	96.59917	554.05249	800.52362	
126	1.250	-231.91362	141.55084	31.17989	271.39404	21.09859	-9.93991	-248.37039	24.22066	578.62079	266.50763	18.16041	581.00610	50.35459	808.87787	-105.05718	-34.88852	545.99884	-87.90842	117.79993	551.81763	-85.40013	-53.07867	554.42798	795.73273	96.74537	553.95233	801.05115	
127	1.260	-230.29648	139.98036	36.71339	271.44220	21.09869	-9.88347	-248.36928	24.20280	578.59619	266.62781	18.14912	581.07159	50.51530	809.06946	-104.50735	-34.59805	545.88843	-87.27005	118.03511	551.99304	-84.88087	-54.07885	554.71863	796.53339	96.48877	553.81848	801.67847	
128	1.270	-229.51924	138.53130	42.52732	271.41650	21.08430	-9.88726	-248.33713	24.17871	578.58685	266.66577	18.17281	581.08521	50.39972	809.06079	-103.81398	-34.26191	545.79095	-86.71065	118.41113	551.85187	-84.16741	-54.22700	554.56104	796.88629	96.32214	553.86328	802.35632	
129	1.280	-228.47015	137.86438	48.25429	271.45068	20.98271	-9.86114	-248.33832	24.17743	578.59906	266.62201	18.18406	581.13019	50.55413	808.97504	-103.30602	-34.03054	545.60754	-86.26463	118.80072	551.72748	-83.64098	-54.42332	554.59851	797.51080	96.15202	553.89014	802.74634	
130	1.290	-228.05917	137.45416	53.68018	271.44293	21.00342	-9.81166	-248.31863	24.17365	578.59229	266.62427	18.20439	581.13098	50.68734	808.76959	-103.02668	-33.90906	545.51270	-85.95820	119.11617	551.55280	-83.12659	-54.55472	554.66571	798.03888	96.04214	553.97656	803.15613	
131	1.300	-227.65459	137.38446	58.69627	271.45361	21.00118	-9.75882	-248.29997	24.17428	578.61804	266.60538	18.18859	581.19409	50.93745	808.54297	-102.61604	-33.64939	545.26660	-85.41023	119.33387	551.24792	-82.39121	-54.64084	554.63635	798.43182	95.82701	553.98376	803.61395	
132	1.310	-226.72940	137.39696	63.13686	271.44324	20.99192	-9.73859	-248.36165	24.17582	578.67755	266.59494	18.21229	581.19836	51.03263	808.37964	-102.27831	-33.56611	544.99939	-84.94196	119.20470	551.16888	-82.23336	-54.70494	554.64856	798.75165	96.24526	554.09082	804.60974	
133	1.320	-225.39056	136.90291	67.52292	272.06183	21.72336	-9.71241	-248.41190	24.14059	578.69604	266.54669	18.15969	581.21649	51.11095	808.34045	-101.75857	-33.57375	544.97241	-84.50211	119.16050	551.24176	-81.86263	-54.87858	554.57495	798.86639	95.71101	553.80609	804.34326	
134	1.330	-223.82019	135.58176	71.90295	272.09515	21.80293	-9.67800	-248.45122	24.10616	578.70569	266.51437	18.14145	581.24200	51.13147	808.36804	-101.26808	-33.66361	545.04169	-84.16891	119.30104	550.84369	-80.91802	-54.91063	554.33783	799.12433	96.08500	553.74792	805.05219	
135	1.340	-222.54187	132.97656	75.75338	272.25732	21.85706	-9.51253	-248.49054	24.08678	578.74060	266.59384	18.14061	581.27136	51.21204	808.36603	-100.87463	-33.73900	545.13385	-83.80086	119.30756	551.03186	-80.61909	-54.75704	554.12994	799.71423	96.12480	553.56696	805.44232	
136	1.350	-221.75255	128.35336	78.75816	272.24417	21.89768	-9.42366	-248.47023	24.17095	578.79126	266.54401	18.12646	581.24414	51.21434	808.41205	-100.40903	-33.66468	545.12909	-83.23595	119.12763	551.10736	-80.34729	-54.56018	554.07172	800.51746	95.81226	553.52972	805.58221	
137	1.360	-221.46559	121.04212	81.72713	272.20056	21.99338	-9.44488	-248.47089	24.25055	578.83472	266.58966	18.13911	581.23669	51.10003	808.57764	-99.98954	-33.57629	545.15698	-82.83510	119.04166	551.11273	-80.20229	-54.61948	554.06909	800.67047	95.83599	553.53571	805.95856	
138	1.370	-220.60371	111.29692	84.61206	272.16467	22.03784	-9.41233	-248.47917	24.28650	578.85822	266.58444	18.15586	581.24811	50.95359	808.73798	-99.54712	-33.73457	545.28552	-82.36227	119.00191	551.36572	-79.77768	-54.54261	554.14514	801.12433	96.15939	553.60706	806.79712	
139	1.380	-219.64444	99.78854	87.87823	272.10953	22.05155	-9.43285	-248.48557	24.25012	578.86639	266.56360	18.15367	581.22900	50.79453	808.85229	-99.16180	-33.91476	545.51440	-81.94501	118.93240	551.52637	-79.44085	-54.47445	554.24200	801.39471	96.35246	553.68878	807.14392	
140	1.390	-218.87036	87.43104	91.43813	272.10602	22.07686	-9.40324	-248.44197	24.19706	578.90741	266.61292	18.19086	581.25500	50.57157	808.94104	-98.79392	-34.05110	545.53333	-81.58410	119.05376	551.46600	-78.61581	-54.41187	554.32709	801.75854	96.22198	553.76874	807.20630	
141	1.400	-218.13705	76.48578	94.31173	272.11728	21.97486	-9.41050	-248.45273	24.19505	578.88208	266.62567	18.21089	581.24426	50.36221	808.88446	-98.41730	-34.23087	545.51489	-81.23456	118.86200	551.55365	-78.65982	-54.23478	554.32727	802.44171	96.14301	553.83527	807.42084	
142	1.410	-217.30966	65.65079	97.51359	272.19034	21.96230	-9.36933	-248.40421	24.23498	578.91260	266.63675	18.20819	581.30597	50.24369	808.82098	-98.01415	-34.28875	545.44812	-80.96704	118.78977	551.52289	-78.34566	-54.75824	554.70825	802.50287	96.03437	553.87372	807.70538	
143	1.420	-217.17685	55.36324	100.36537	272.16125	21.96819	-9.38220	-248.36446	24.27097	578.95514	266.64136	18.21918	581.33051	50.13536	808.67230	-97.76930	-34.25784	545.34424	-80.59895	118.58810	551.49896	-78.07310	-54.42467	554.46313	802.96185	96.28614	553.91309	808.40936	
144	1.430	-217.32724	45.09118	101.92619	272.17435	22.00061	-9.36186	-248.35010	24.26931	578.95508	266.60605	18.19589	581.34381	50.09166	808.53400	-97.56236	-34.19378	545.15601	-80.22088	118.34285	551.41455	-77.72868	-54.36477	554.46051	803.33386	96.28153	554.01794	808.90784	
145	1.440	-217.13295	34.50636	102.93582	272.13406	22.00264	-9.35755	-248.36839	24.25451	579.01245	266.63556	18.19899	581.34772	50.13370	808.30438	-97.19527	-34.25755	545.08154	-79.93848	118.46123	550.94659	-76.76790	-54.37196	554.45361	803.48785	96.31329	553.99261	809.17212	
146	1.450	-217.74088	24.45940	103.29874	272.08881	21.97524	-9.34234	-248.38971	24.22131	579.05048	266.55908	18.17054	581.33667	50.01853	808.26129	-96.91680	-34.39580	545.11963	-79.63387	118.13424	550.99115	-76.97506	-54.35600	554.36218	803.69946	96.22554	553.95984	809.17969	
147	1.460	-217.84430	21.00351	103.04800	272.06079	21.99067	-9.32886	-248.38188	24.18767	579.04651	266.57370	18.16740	581.29767	49.89626	808.27515	-96.70751	-34.35289	545.24097	-79.41926	118.12368	551.19318	-76.91955	-54.32331	554.44208	804.39801	96.22736	553.82825	809.33417	
148	1.470	-219.93050	22.89820	102.72854	271.81961	22.28365	-9.56931	-248.44937	24.77846	578.68286	266.68799	17.47686	582.09033	50.03497	808.43280	-96.16894	-34.43267	546.06519	-79.03831	118.50730	551.88000	-76.42504	-54.22570	554.06592	804.68085	96.35130	553.17200	809.66095	
149	1.480	-218.31505	22.55853	103.00883	271.88278	22.45979	-9.72840	-248.39380	24.89930	579.03674	266.98672	17.73258	580.24304	51.06650	809.37286	-95.51968	-34.21817	547.32843	-78.77237	118.46761	552.85022	-76.34503	-54.62752	553.82581	804.98248	96.05282	553.32031	810.24615	
150	1.490	-217.97279	22.88360	102.65741	272.38535	22.03751	-9.56722	-248.44577	24.90759	578.59308	266.72461	17.56764	582.35968	51.07309	811.02582	-95.09660	-33.99590	547.37390	-78.55924	118.73272	553.20929	-75.84986	-55.05270	554.03265	805.23810	95.55383	553.84833	810.68939	
151	1.500	-217.99664	22.84718	102.85157	273.06223	22.22111	-9.34510	-248.50186	24.84530	578.67590	266.17731	18.09696	580.90430	50.49948	811.77081	-94.43211	-33.54096	547.37402	-78.30904	119.35117	553.54120	-75.06943	-55.43314	554.39447	805.59711	95.16869	554.47406	811.16711	
152	1.510	-217.93317	22.73470	102.69035	272.97696	22.11550	-9.38318	-248.67474	24.72054	578.72284	266.37421	17.72227	581.34955	50.34048	811.65430	-94.03306	-32.97678	547.56445	-77.81799	119.70560	554.12061	-74.87724	-55.86662	554.65277	805.73029	94.78859	554.84705	811.22028	
153	1.520	-217.88797	22.87457	102.76228	273.02969	22.20915	-9.33056	-248.77266	24.60529	578.64148	266.42795	17.96179	581.31500	50.35431	811.20026	-93.91884	-32.99374	547.68408	-77.42367	119.90637	554.24146	-74.50571	-56.09431	554.93079	806.07202	94.60205	555.21326	811.54156	
154	1.530	-217.95325	22.87400	102.76810	273.10608	22.24823	-9.30448	-248.64619	24.86086	578.65973	266.39233	17.83494	581.25928	50.71793	811.15900	-93.72795	-33.07887	547.67780	-77.15601	119.94141	554.47485	-74.06246	-55.36499	554.97302	806.47583	95.38057	555.76849	812.95538	
155	1.540	-218.00793	22.87793	102.87361	273.41965	22.66480	-8.78400	-248.64551	24.98408	578.61127	266.48477	17.93089	581.29352	50.58241	811.32654	-93.45318	-33.25996	547.58112	-76.66377	119.54931	554.45386	-73.47275	-56.38142	555.78979	806.99298	95.62511	556.23492	813.67743	
156	1.550	-218.01141	22.72381	102.90699	272.50351	21.94340	-9.41598	-248.60944	24.85891	578.67621	266.45233	17.92325	581.24677	50.30225	811.16107	-93.10368	-33.28596	547.45239	-76.27947	119.25716	554.46246	-73.20380	-56.69296	555.96906	807.07501	94.77887	556.17645	813.09674	
157	1.560	-218.08780	22.59630	102.96519	272.51312	22.16075	-9.18799	-248.69864	24.76551	578.71155	266.47665	17.91260	581.23450	50.00498	810.95941	-92.63471	-33.49260	547.40253	-75.79513	119.03745	554.29114	-72.75878	-57.02628	556.32196	807.53143	95.13945	556.21472	813.84351	
158	1.570	-218.12422	22.49576	103.05489	272.40662	21.94080	-9.43538	-248.66290	24.74864	578.75366	266.39670	17.89182	581.25568	49.70097	810.86664	-92.25672	-33.80036	547.33496	-75.16728	118.99830	553.93176	-71.80014	-57.12880	556.45972	808.22705	93.43022	556.67847	814.19958	
159	1.580	-218.13597	22.51600	103.13461	272.41983	22.27975	-9.18311	-248.69830	24.80013	578.79895	266.29651	17.85586	581.21234	49.15485	810.67194	-91.81774	-34.15163	547.18317	-74.50099	118.61530	554.02069	-71.69694	-56.89490	556.20306	809.07654	93.50567	556.79053	814.56873	
160	1.590	-218.18970	22.61735	103.15754	272.28311	22.32663	-9.49065	-248.74200	24.90251	578.85919	266.36630	17.86991	581.27362	48.76292	810.61603	-91.27857	-34.56801	547.19891	-74.11897	118.02093	554.01605	-71.35059	-56.79503	556.13257	809.57434	93.71266	556.85529	815.00024	
161	1.600	-218.23328	22.56158	103.23991	272.26340	22.34155	-9.51494	-248.70474	24.85971	578.89038	266.39081	17.90431	581.25629	48.34234	810.51654	-90.76302	-34.94973	546.95599	-73.67732	117.93349	553.85846	-70.29578	-56.86867	555.98315	810.01825	94.33851	556.75159	816.05823	
162	1.610	-218.26112	22.42424	103.35126	272.24231	22.27788	-9.51911	-248.70174	24.76777	578.94885	266.39023	17.87592	581.28680	47.75418	810.41663	-90.17863	-35.28335	546.70648	-73.10016	117.57339	553.67560	-69.90802	-57.19562	555.86517	810.79193	93.45129	556.51837	816.09918	
