PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_3_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4986	49.850	-770.86597	32.97419	-634.64789	802.06348	37.44659	-627.71881	-687.54608	-13.17402	502.16556	730.01752	-11.94546	588.61768	21.45683	705.40576	-935.90442	
4987	49.860	-770.77753	33.05631	-634.65088	802.07892	37.57692	-627.72266	-687.44958	-13.26001	502.21753	730.07019	-11.99289	588.60718	12.28810	782.99994	-923.16602	
4988	49.870	-770.70068	33.19148	-634.62396	802.04199	37.63202	-627.69031	-687.41669	-13.35588	502.23550	730.08929	-12.01283	588.64838	12.30438	783.09497	-923.20074	
4989	49.880	-770.65417	33.30095	-634.63922	802.12012	37.70454	-627.66815	-687.39496	-13.46573	502.25815	730.06464	-12.09732	588.68292	12.29525	783.18091	-923.19653	
4990	49.890	-770.60815	33.42964	-634.58624	802.08337	37.79572	-627.66095	-687.41882	-13.48723	502.26913	730.02789	-12.20378	588.67407	12.20169	783.40186	-923.11902	
4991	49.900	-770.56879	33.62715	-634.62451	802.08044	37.89238	-627.67090	-687.39001	-13.58765	502.31378	729.97595	-12.25682	588.70410	12.21208	783.55963	-922.88116	
4992	49.910	-770.60992	33.74577	-634.61603	802.04272	38.02967	-627.67157	-687.41351	-13.65597	502.32043	729.98444	-12.32577	588.69769	12.21367	783.71851	-922.65680	
4993	49.920	-770.62476	33.87331	-634.62732	801.96649	38.16092	-627.72369	-687.34314	-13.79323	502.39063	729.92224	-12.43905	588.70026	21.56202	706.58398	-935.42889	
4994	49.930	-770.65607	34.01269	-634.56775	801.93268	38.29347	-627.66681	-687.33569	-13.88368	502.41705	729.92578	-12.54590	588.72583	12.01883	784.13855	-921.91284	
4995	49.940	-770.64417	34.19784	-634.58704	801.89246	38.42053	-627.64703	-687.31958	-13.97927	502.47025	729.88751	-12.67176	588.74097	12.04776	784.35297	-921.55707	
4996	49.950	-770.51056	33.99133	-634.40649	801.92657	38.56106	-627.60754	-687.39679	-14.07834	502.47110	729.91241	-12.78518	588.80426	12.11502	784.53296	-921.29919	
4997	49.960	-770.55829	34.24156	-634.31879	801.94293	38.68978	-627.50800	-687.40936	-14.19453	502.49191	729.91663	-12.93294	588.85114	12.10393	784.75439	-921.00641	
4998	49.970	-770.61279	34.53131	-634.22699	802.06708	38.95214	-627.37579	-687.37262	-14.28793	502.61249	729.97791	-13.08168	588.89819	12.11426	785.02161	-920.69464	
4999	49.980	-770.77142	34.91574	-634.19427	802.11731	39.22883	-627.30688	-687.45465	-14.42431	502.59708	729.97052	-13.27375	588.94794	42.98971	730.51331	-930.10413	
5000	49.990	-770.80261	34.96078	-634.11743	802.17383	39.50610	-627.24060	-687.55078	-14.57770	502.59601	729.87909	-13.42221	588.99414	53.43323	712.01349	-933.26099	
5001	50.000	-770.87842	35.11986	-634.11584	802.09821	39.76657	-627.13678	-687.67346	-14.72291	502.65494	729.76965	-13.59985	588.97894	11.86006	785.84808	-920.20044	
5002	50.010	-771.04865	35.29206	-634.08826	801.91614	40.05007	-627.06921	-687.81976	-14.81460	502.63281	729.68182	-13.74244	588.95697	11.81394	786.13879	-920.01587	
5003	50.020	-771.16071	35.50766	-634.12537	801.73151	40.21204	-627.01343	-688.05853	-14.93180	502.70499	729.42480	-13.95512	589.00732	11.73339	786.45398	-919.87054	
5004	50.030	-771.39148	35.68453	-634.05072	801.55719	40.30732	-626.93848	-688.27942	-15.07120	502.73047	729.11688	-14.16808	589.06140	11.64168	786.71185	-919.78937	
5005	50.040	-771.53259	35.85611	-633.96875	801.39496	40.47028	-626.87067	-688.32373	-15.19270	502.74609	728.91449	-14.38911	589.16644	11.43366	787.08051	-919.39484	
5006	50.050	-771.76532	36.11264	-633.82562	801.25220	40.62726	-626.85089	-688.41614	-15.36768	502.77087	728.73175	-14.59785	589.21106	17.35371	706.71735	-930.73175	
5007	50.060	-771.90863	36.35684	-633.71747	800.99231	40.84565	-626.80121	-688.51819	-15.57159	502.80722	728.65460	-14.82667	589.25311	11.13768	787.83862	-918.46942	
5008	50.070	-772.09302	36.65587	-633.53717	800.74042	41.08526	-626.71509	-688.67847	-15.71855	502.81467	728.57208	-15.04176	589.25476	10.98408	788.13080	-917.97729	
5009	50.080	-772.05365	36.82161	-633.51288	800.47028	41.33981	-626.69220	-688.84271	-15.84360	502.92532	728.42450	-15.22360	589.27936	10.81481	788.36505	-917.61298	
5010	50.090	-772.19391	37.03555	-633.45490	800.29987	41.53756	-626.61591	-688.99603	-16.05738	503.01700	728.35657	-15.39671	589.29840	10.66886	788.67377	-917.14484	
5011	50.100	-772.33740	37.18712	-633.37634	800.05865	41.76252	-626.65979	-689.18182	-16.21027	503.05875	728.15259	-15.59828	589.30023	10.56841	789.00427	-916.68481	
5012	50.110	-772.51563	37.43251	-633.33740	799.95074	41.94200	-626.60217	-689.32825	-16.44282	503.18884	727.96375	-15.77984	589.28882	10.40148	789.29773	-916.28235	
5013	50.120	-772.69604	37.75588	-633.34741	799.83459	42.12756	-626.58978	-689.45428	-16.62361	503.27267	727.76953	-15.93988	589.32013	10.10070	789.72040	-916.03027	
5014	50.130	-772.77960	37.98547	-633.30792	799.75281	42.31889	-626.47937	-689.57495	-16.70947	503.33707	727.64148	-16.10886	589.35162	9.81740	790.07391	-915.85779	
5015	50.140	-772.99951	38.37311	-633.19397	799.56866	42.61750	-626.37238	-689.70520	-16.88852	503.36688	727.56488	-16.28696	589.39404	9.64557	790.46960	-915.62030	
5016	50.150	-773.07556	38.40433	-633.01807	799.34351	42.91915	-626.39838	-689.89929	-17.07350	503.41632	727.38934	-16.52224	589.43420	9.54176	790.75061	-915.41589	
5017	50.160	-773.28925	38.79636	-632.92914	799.17584	43.17046	-626.35620	-690.08118	-17.29224	503.36520	727.22339	-16.78336	589.51776	9.47271	791.09875	-915.20325	
5018	50.170	-773.51520	39.09270	-632.93524	799.01190	43.46267	-626.27545	-690.29230	-17.45304	503.38687	726.96320	-16.99273	589.59229	9.19245	791.56055	-914.83600	
5019	50.180	-773.64813	39.28577	-632.92041	798.86957	43.77996	-626.21771	-690.53918	-17.65543	503.43069	726.79364	-17.17255	589.65948	16.91899	709.47400	-927.80927	
5020	50.190	-773.92224	39.56921	-632.91583	798.78040	44.01195	-626.09924	-690.69800	-17.82261	503.52908	726.60291	-17.37953	589.70605	14.04897	710.89435	-925.70074	
5021	50.200	-774.07489	39.74635	-632.83173	798.67590	44.26988	-625.98999	-690.88873	-17.94853	503.52472	726.41235	-17.58431	589.73962	8.84182	792.52521	-913.88373	
5022	50.210	-774.24963	39.93078	-632.74738	798.56110	44.48816	-625.85950	-691.00793	-18.07054	503.53445	726.29498	-17.75258	589.81525	8.63800	792.78143	-913.37909	
5023	50.220	-774.39972	40.12277	-632.69434	798.43481	44.64106	-625.76257	-690.85883	-18.49008	503.87573	726.14398	-17.94032	589.84924	8.40037	793.09235	-912.75879	
5024	50.230	-774.64410	40.40934	-632.52570	798.35992	44.84543	-625.63696	-690.98785	-18.59396	503.94293	726.06549	-18.06145	589.87836	8.35600	793.26611	-912.26654	
5025	50.240	-774.88727	40.74990	-632.46924	798.20264	45.04678	-625.65344	-691.19427	-18.75681	503.94675	726.02515	-18.19174	589.96368	8.27095	793.61188	-911.92047	
5026	50.250	-774.95715	41.00175	-632.38300	797.96655	45.29202	-625.57007	-691.42169	-18.91336	504.00043	725.89844	-18.34801	590.00867	8.18218	794.08490	-911.57672	
5027	50.260	-775.10577	41.26188	-632.35809	797.80872	45.57866	-625.49701	-691.56519	-19.10020	504.05051	725.75897	-18.54740	590.03864	8.03784	794.41138	-911.25598	
5028	50.270	-775.18103	41.41755	-632.38422	797.58496	45.78404	-625.44781	-691.74347	-19.31666	504.19366	725.65149	-18.84836	590.08978	7.84432	794.73584	-910.95544	
5029	50.280	-775.23883	41.51044	-632.32660	797.54590	45.92974	-625.33582	-691.83929	-19.45351	504.26755	725.51373	-19.07486	590.12933	7.75936	794.95398	-910.76953	
5030	50.290	-775.27637	41.68334	-632.25409	797.39227	46.18413	-625.26990	-691.79614	-19.62845	504.29379	725.44666	-19.19276	590.17700	7.67885	795.23236	-910.58484	
5031	50.300	-775.31006	41.83792	-632.23438	797.21649	46.35625	-625.22626	-692.06989	-19.49254	504.10199	725.39246	-19.38346	590.20154	7.57513	795.53375	-910.37439	
5032	50.310	-775.32483	42.05973	-632.16486	797.16608	46.49683	-625.24005	-691.97284	-19.80119	504.47458	725.30225	-19.51116	590.21198	7.31067	795.86536	-910.19568	
5033	50.320	-775.42657	42.22315	-632.06604	797.15558	46.67654	-625.18848	-692.03424	-19.88669	504.54315	725.14716	-19.72674	590.21698	31.99542	724.55603	-906.95935	
5034	50.330	-775.49713	42.44727	-632.01019	797.11969	46.82053	-625.13660	-692.14197	-19.93266	504.54266	725.00323	-19.92961	590.27557	6.97256	796.27771	-909.73657	
5035	50.340	-775.53217	42.58434	-631.95966	797.03857	46.92420	-625.10748	-692.21521	-20.01847	504.55939	724.90399	-20.08137	590.29950	6.75124	796.54834	-909.49524	
5036	50.350	-775.58923	42.76538	-631.90900	796.97253	47.08476	-625.07086	-692.32697	-20.04477	504.59357	724.84198	-20.20288	590.36426	6.71486	796.75171	-909.21674	
5037	50.360	-775.53375	42.66950	-631.76221	796.93903	47.19754	-625.00830	-692.33850	-20.10906	504.57816	724.79138	-20.29334	590.39856	6.79779	796.92926	-908.97723	
5038	50.370	-775.58765	42.89538	-631.75702	796.87567	47.31735	-625.00183	-692.38373	-20.18658	504.56161	724.83691	-20.35506	590.41461	6.83704	797.14386	-908.68994	
5039	50.380	-775.52802	43.04429	-631.69104	796.84686	47.39014	-625.00183	-692.40088	-20.24422	504.61108	724.83917	-20.40675	590.46387	15.61980	717.09607	-922.54132	
5040	50.390	-775.56531	43.12823	-631.64172	796.83136	47.43818	-625.00397	-692.46399	-20.29313	504.60834	724.84357	-20.44991	590.44440	13.49067	737.56720	-918.88434	
5041	50.400	-775.54767	43.28867	-631.66046	796.81775	47.56472	-625.03223	-692.42743	-20.38951	504.63586	724.91534	-20.49308	590.48102	7.01990	797.52106	-908.30743	
5042	50.410	-775.59485	43.37949	-631.61035	796.76971	47.60025	-625.00549	-692.42755	-20.44198	504.62128	724.89417	-20.53101	590.47516	7.02465	797.58545	-908.14465	
5043	50.420	-775.58154	43.55911	-631.63202	796.79535	47.75307	-625.00677	-692.48010	-20.49817	504.60941	724.88922	-20.55310	590.49933	7.07124	797.70911	-908.10089	
5044	50.430	-775.59302	43.67154	-631.63525	796.84015	47.84101	-624.93286	-692.47351	-20.52953	504.61499	724.94244	-20.57030	590.49036	7.11400	797.77631	-908.02234	
5045	50.440	-775.63458	43.63850	-631.55402	796.84735	47.88980	-624.89740	-692.47266	-20.63656	504.48166	724.91876	-20.58321	590.54077	7.06384	797.82159	-907.95917	
5046	50.450	-775.59155	43.70554	-631.62982	796.84332	47.93777	-624.94989	-692.47235	-20.70160	504.61929	724.96472	-20.58945	590.52777	7.06269	797.90839	-907.89874	
5047	50.460	-775.58179	43.69682	-631.57141	796.77985	47.95880	-624.90417	-692.53143	-20.65928	504.47314	724.92291	-20.59693	590.55988	7.09545	797.87122	-907.87506	
5048	50.470	-775.59998	43.74854	-631.59137	796.81036	48.00401	-624.92865	-692.50848	-20.66115	504.50488	724.97742	-20.61333	590.55634	7.12078	797.91406	-907.85419	
5049	50.480	-775.52423	43.81462	-631.66553	797.01184	48.05861	-624.81885	-692.33002	-20.63324	504.50153	725.06940	-20.61655	590.56610	7.31700	797.94232	-907.81512	
5050	50.490	-775.35046	43.76028	-631.68475	797.19806	48.06549	-624.84064	-692.08710	-20.61715	504.59409	725.25818	-20.62132	590.57220	7.48170	797.92474	-907.79810	
5051	50.500	-775.16455	43.66105	-631.69147	797.50177	48.04296	-624.81268	-691.76428	-20.63150	504.54059	725.41620	-20.67410	590.56097	7.56676	797.93140	-907.82550	
5052	50.510	-774.97284	43.64917	-631.75116	797.83765	48.00790	-624.75848	-691.46844	-20.65929	504.53906	725.65765	-20.71748	590.55585	7.84310	797.92896	-907.85101	
5053	50.520	-774.71497	43.59720	-631.67334	798.12592	48.02462	-624.71912	-691.31610	-20.64559	504.55615	725.77826	-20.72543	590.53802	8.45073	797.72760	-907.79541	
5054	50.530	-774.54755	43.61686	-631.61359	798.41663	48.00008	-624.67389	-691.17719	-20.60391	504.52304	725.94250	-20.74767	590.52191	8.24946	797.86206	-907.94501	
5055	50.540	-774.43439	43.60630	-631.62469	798.57574	47.94597	-624.64044	-690.95947	-20.60340	504.72614	726.04443	-20.70791	590.53760	8.37427	797.83167	-907.95410	
5056	50.550	-774.15997	43.40246	-631.58301	798.75348	47.87849	-624.66852	-690.80023	-20.57849	504.70581	726.24164	-20.67475	590.47089	8.52984	797.70166	-908.03168	
5057	50.560	-773.83899	43.18594	-631.59894	798.93146	47.80328	-624.73969	-690.65515	-20.53504	504.51065	726.46973	-20.60310	590.43890	8.64456	797.55280	-908.09650	
5058	50.570	-773.60236	43.09557	-631.63269	799.23138	47.62461	-624.70911	-690.34106	-20.50034	504.72842	726.83429	-20.41475	590.36353	8.94775	797.32941	-908.21521	
5059	50.580	-773.32806	42.92998	-631.61151	799.45471	47.51047	-624.72162	-690.06079	-20.27658	504.49863	727.09424	-20.27025	590.36658	34.21736	725.84637	-905.70996	
5060	50.590	-773.05280	42.80716	-631.63611	799.70483	47.38633	-624.80804	-689.69159	-20.16392	504.64362	727.34918	-20.13324	590.30847	9.67715	796.97235	-908.68927	
5061	50.600	-772.75403	42.50427	-631.68091	800.01062	47.17080	-624.92999	-689.40302	-20.09593	504.62668	727.61249	-19.96917	590.27478	9.93627	796.79968	-909.02313	
5062	50.610	-772.33154	42.17314	-631.78833	800.31268	47.02619	-625.05609	-689.12793	-20.07642	504.61377	728.01233	-19.69802	590.35345	10.17651	796.53888	-909.29401	
5063	50.620	-772.14832	42.22858	-631.96735	800.63123	46.81475	-625.03253	-688.83350	-20.02612	504.60666	728.38995	-19.55315	590.33337	10.52520	796.26123	-909.64014	
5064	50.630	-771.88153	42.08023	-632.05560	800.89569	46.62659	-625.04736	-688.46906	-19.99028	504.51715	728.62598	-19.46581	590.32245	11.06692	795.93781	-910.08759	
5065	50.640	-771.48560	41.88172	-632.16199	801.31964	46.46398	-625.11389	-688.24646	-19.83320	504.32193	728.95337	-19.37733	590.23517	11.39062	795.65302	-910.47961	
5066	50.650	-771.24280	41.69223	-632.13483	801.78015	46.26974	-625.08929	-687.63458	-19.65118	504.30319	729.47913	-19.23879	590.13184	11.47373	795.35626	-910.66150	
5067	50.660	-770.85712	41.53146	-632.21893	802.02374	46.02914	-625.24359	-687.23999	-19.45929	504.28857	729.81885	-19.05274	590.08112	11.84451	795.18951	-911.08173	
5068	50.670	-770.38330	41.29160	-632.31079	802.24811	45.83694	-625.31769	-687.05139	-19.35099	504.19568	730.03748	-18.89359	590.07141	12.19354	794.89099	-911.44440	
5069	50.680	-769.92023	41.00505	-632.40485	802.50049	45.66483	-625.43799	-686.69080	-19.20994	504.20587	730.29822	-18.70364	590.04071	12.63642	794.56183	-911.70831	
5070	50.690	-769.38794	40.75944	-632.38239	802.94629	45.37576	-625.52673	-686.36078	-18.92111	503.78613	730.68884	-18.45615	590.04486	13.06229	794.22687	-911.90283	
5071	50.700	-769.20734	40.60041	-632.28558	803.28339	45.12237	-625.66968	-686.05664	-18.64786	503.70010	731.18939	-18.21712	589.96857	13.56272	793.80011	-912.13916	
5072	50.710	-768.77722	40.36139	-632.37952	803.81622	44.74239	-625.78802	-685.61914	-18.38085	503.64020	731.85779	-17.94099	589.89044	13.90783	793.45349	-912.36426	
5073	50.720	-768.36755	40.12731	-632.51300	804.24493	44.50050	-625.85297	-685.12360	-18.25952	503.60345	732.21326	-17.74316	589.91772	17.90515	791.59296	-913.88556	
5074	50.730	-768.11084	39.94519	-632.73743	804.65936	44.27088	-625.91486	-684.67462	-18.05991	503.65826	732.48981	-17.59213	589.88568	14.80258	792.75226	-912.99799	
5075	50.740	-767.52618	39.55436	-632.88953	804.96790	43.99731	-626.04114	-684.22455	-17.85814	503.65259	732.79242	-17.38341	589.83801	15.06403	792.51880	-913.31250	
5076	50.750	-767.07788	39.25965	-633.03021	805.42773	43.70773	-626.13672	-683.78516	-17.61913	503.52151	733.20593	-17.13953	589.81598	15.47431	792.09058	-913.90417	
5077	50.760	-766.77380	39.03917	-632.94049	805.94446	43.41638	-626.19165	-683.42285	-17.43134	503.46384	733.63763	-16.88881	589.74622	15.99680	791.54565	-914.44739	
5078	50.770	-766.19653	38.62193	-632.89972	806.47644	43.13597	-626.16138	-683.02789	-17.31083	503.45306	734.24255	-16.64161	589.58020	16.30029	791.04974	-914.86932	
5079	50.780	-765.63330	38.19528	-632.89679	806.86621	42.85398	-626.13745	-682.55518	-17.16714	503.43225	734.75848	-16.47633	589.49915	16.60982	790.62183	-915.23083	
5080	50.790	-765.31885	38.16068	-633.06128	807.22943	42.64767	-626.25922	-682.10028	-16.90470	503.32462	735.16125	-16.31023	589.48297	17.09297	790.40173	-915.91882	
5081	50.800	-764.93475	37.92981	-633.21411	807.73181	42.45208	-626.30811	-681.68530	-16.65635	503.24167	735.56775	-15.96197	589.44434	17.64478	790.00714	-916.33746	
5082	50.810	-764.61426	37.56585	-633.23944	808.23444	42.20668	-626.35748	-681.16754	-16.48485	503.22720	735.91968	-15.71092	589.36456	18.30130	789.44415	-916.80701	
5083	50.820	-763.96545	37.29155	-633.43695	808.67700	41.80881	-626.50024	-680.88019	-16.32749	503.14661	736.36713	-15.40859	589.33228	18.78353	789.09308	-917.16162	
5084	50.830	-763.29913	36.89138	-633.59540	809.17810	41.47213	-626.57397	-680.39465	-16.09871	503.03235	736.97626	-15.15842	589.21838	19.27935	788.66461	-917.57178	
5085	50.840	-763.04681	36.82754	-633.71075	809.58472	41.22191	-626.65924	-679.88275	-15.83566	502.94678	737.27478	-15.02333	589.12866	19.57882	788.35535	-917.76605	
5086	50.850	-762.67963	36.50920	-633.75171	809.90106	40.97779	-626.78564	-679.35608	-15.59437	502.95770	737.64032	-14.83998	589.12366	68.31022	739.61810	-952.92084	
5087	50.860	-762.20435	36.12855	-633.71924	810.35419	40.62780	-626.86383	-678.98407	-15.39244	502.85974	738.14301	-14.54157	589.13251	20.45539	787.37518	-918.55450	
5088	50.870	-761.80023	35.87830	-633.76666	810.94379	40.41822	-626.98157	-678.59741	-15.25372	502.77432	738.57727	-14.28834	589.11292	20.81200	786.82928	-918.88440	
5089	50.880	-761.47906	35.63370	-633.89478	811.42004	40.14464	-626.96960	-678.16736	-14.97708	502.68030	739.18555	-14.02937	589.02191	21.00704	786.49982	-919.14972	
5090	50.890	-760.94250	35.27017	-634.04175	811.86041	39.90401	-627.03668	-677.68311	-14.73378	502.72018	739.73999	-13.72126	588.96973	21.71224	786.05823	-919.56866	
5091	50.900	-760.43597	35.04379	-634.17358	812.23438	39.60920	-627.14587	-677.25818	-14.59976	502.73813	740.00903	-13.50754	588.92242	22.17805	785.75018	-919.98773	
5092	50.910	-759.92828	34.81295	-634.29578	812.58203	39.39956	-627.25800	-676.94812	-14.53151	502.69962	740.26703	-13.33415	588.79620	22.66774	785.38306	-920.36346	
5093	50.920	-759.60010	34.47348	-634.30573	812.96442	39.17429	-627.38361	-676.35443	-14.33175	502.63925	740.61420	-13.12625	588.67065	23.15155	784.97369	-920.82629	
5094	50.930	-759.18225	34.07977	-634.33447	813.39087	38.97043	-627.50641	-675.88806	-14.11374	502.51389	741.13477	-12.87158	588.65338	23.54492	784.63318	-921.35876	
5095	50.940	-758.77734	33.78708	-634.37573	813.83783	38.63784	-627.68365	-675.55176	-14.01022	502.47784	741.67749	-12.57803	588.68561	24.01821	784.25879	-921.90924	
5096	50.950	-758.40173	33.54280	-634.41217	814.36414	38.31633	-627.68561	-675.09674	-13.95406	502.51776	742.14313	-12.34037	588.66339	24.66973	783.75812	-922.22400	
5097	50.960	-757.98315	33.35765	-634.48279	814.77533	38.05688	-627.74371	-674.75739	-13.83569	502.47894	742.48370	-12.14815	588.64551	24.96660	783.44135	-922.65997	
5098	50.970	-757.55878	33.06235	-634.56177	815.06683	37.86298	-627.73431	-674.34290	-13.57648	502.36212	742.81836	-11.90751	588.52411	25.33960	783.04761	-922.99786	
5099	50.980	-757.16302	32.69721	-634.65210	815.31268	37.68480	-627.75714	-673.93146	-13.31786	502.30728	743.03278	-11.75338	588.46033	25.55968	782.70190	-923.28546	
5100	50.990	-756.87476	32.62378	-634.76324	815.73669	37.41845	-627.83325	-673.59644	-13.12619	502.30811	743.25354	-11.57195	588.39417	25.73018	782.46613	-923.55756	
5101	51.000	-756.56274	32.48295	-634.86322	816.14142	37.15254	-627.90552	-673.29840	-12.99577	502.25073	743.50562	-11.44540	588.35345	26.08829	782.15637	-923.86151	
5102	51.010	-756.24353	32.29498	-635.00018	816.51941	36.83619	-627.87433	-673.03021	-12.81868	502.23331	744.06952	-11.13462	588.32361	26.60565	781.87140	-924.19769	
5103	51.020	-755.90381	32.05524	-635.12518	816.92352	36.65708	-627.97034	-672.71338	-12.59418	502.18161	744.41858	-10.93956	588.28772	27.06554	781.57330	-924.38763	
5104	51.030	-755.67560	31.90094	-635.16302	817.19092	36.48808	-627.99890	-672.38403	-12.35478	502.12711	744.92401	-10.74276	588.27606	27.35107	781.26776	-924.50781	
5105	51.040	-755.54547	31.70588	-635.08673	817.37506	36.31084	-628.07208	-672.03131	-12.18838	502.07730	745.18658	-10.55750	588.19574	27.50084	780.95984	-924.77692	
5106	51.050	-755.30316	31.47812	-635.08270	817.67896	36.06512	-627.99542	-671.85315	-12.07660	502.03302	745.37195	-10.43255	588.11823	36.60054	703.86761	-937.85730	
5107	51.060	-755.04431	31.27426	-635.07977	817.80322	35.84754	-628.10889	-671.76746	-11.96566	501.98633	745.50171	-10.32184	588.03833	27.72117	780.46155	-925.34393	
5108	51.070	-754.80499	31.06014	-635.06415	817.98254	35.62235	-628.14886	-671.56091	-11.92418	501.88394	745.64191	-10.21032	588.06036	27.89471	780.18188	-925.63403	
5109	51.080	-754.56799	30.85819	-635.13782	818.08319	35.55098	-628.13202	-671.43524	-11.83192	501.85434	745.77527	-10.11146	588.00916	28.17624	779.91913	-925.92725	
5110	51.090	-754.39490	30.76233	-635.18768	818.20294	35.39185	-628.18304	-671.25281	-11.70567	501.83752	745.94891	-9.98794	587.98883	28.45304	779.70361	-926.17883	
5111	51.100	-754.16583	30.59162	-635.26733	818.40381	35.26104	-628.30078	-671.00983	-11.68849	501.97412	746.07343	-9.92296	587.93201	28.60109	779.52966	-926.45715	
5112	51.110	-754.00092	30.37960	-635.27557	818.57184	35.12913	-628.38812	-670.91418	-11.45356	501.79816	746.27997	-9.80396	587.91010	36.19319	722.77948	-936.12396	
5113	51.120	-753.80988	30.21482	-635.39325	818.78040	34.96407	-628.46533	-670.76361	-11.39006	501.73331	746.45526	-9.68056	587.86987	38.89421	703.16437	-939.53900	
5114	51.130	-753.65027	30.03142	-635.40741	818.87494	34.82323	-628.52283	-670.51495	-11.43592	502.01245	746.58691	-9.62052	587.84033	29.02397	778.99677	-927.01025	
5115	51.140	-753.53156	29.88752	-635.41309	818.97412	34.74319	-628.53088	-670.37433	-11.21260	501.75134	746.68274	-9.51922	587.79364	29.16882	778.88300	-927.15057	
5116	51.150	-753.50714	29.81004	-635.43646	819.03680	34.66873	-628.57983	-670.32086	-11.21921	501.72971	746.75171	-9.45918	587.79443	29.19693	778.75220	-927.19672	
5117	51.160	-753.46918	29.62755	-635.42120	819.09149	34.58273	-628.60138	-670.08459	-11.36528	501.94330	746.78326	-9.41125	587.72083	29.32232	778.60980	-927.25470	
5118	51.170	-753.41913	29.53272	-635.41101	819.19189	34.51744	-628.58734	-670.06610	-11.32940	501.96539	746.83295	-9.31782	587.77240	29.28979	778.53308	-927.27496	
5119	51.180	-753.35223	29.39549	-635.39990	819.19885	34.45732	-628.68323	-670.02386	-11.31966	501.99124	746.86597	-9.29174	587.75775	29.30927	778.52014	-927.30969	
5120	51.190	-753.48975	29.70357	-635.53247	819.16986	34.45353	-628.64355	-670.07178	-11.29919	502.00101	746.83734	-9.28336	587.75385	29.35956	778.39551	-927.38953	
5121	51.200	-753.45178	29.41816	-635.42926	819.17468	34.41435	-628.65784	-670.14008	-11.21210	501.93607	746.82062	-9.26530	587.74738	29.31969	778.38794	-927.44250	
5122	51.210	-753.47687	29.44678	-635.45178	819.15692	34.44344	-628.62042	-670.09894	-11.18833	501.94641	746.82428	-9.25389	587.72363	29.28440	778.38800	-927.46643	
5123	51.220	-753.40546	29.39783	-635.45728	819.19922	34.40754	-628.64343	-670.08093	-11.21420	501.95416	746.86670	-9.22606	587.75287	29.22811	778.38000	-927.56757	
5124	51.230	-753.40326	29.41110	-635.45068	819.19885	34.43584	-628.63312	-670.05621	-11.21524	501.91953	746.89233	-9.22977	587.76367	29.34344	778.38733	-927.58044	
5125	51.240	-753.40601	29.34363	-635.42133	819.18561	34.42295	-628.62671	-670.02509	-11.24980	501.91245	746.88562	-9.23352	587.77234	29.32857	778.38940	-927.54346	
5126	51.250	-753.42181	29.39471	-635.42212	819.19073	34.42500	-628.60870	-670.06079	-11.28216	501.94534	746.82379	-9.28314	587.73627	40.34367	702.78290	-940.04712	
5127	51.260	-753.48370	29.45742	-635.46063	819.14874	34.45252	-628.62512	-670.15906	-11.24678	501.93954	746.78906	-9.25536	587.74359	29.24282	778.40985	-927.56989	
5128	51.270	-753.60199	29.45965	-635.43481	818.94000	34.47753	-628.58374	-670.37927	-11.17477	501.96378	746.65564	-9.28228	587.72290	28.98766	778.44580	-927.45319	
5129	51.280	-753.85175	29.53990	-635.48480	818.75677	34.50467	-628.56000	-670.64337	-11.22258	501.93292	746.41077	-9.31536	587.74475	28.73529	778.42542	-927.42480	
5130	51.290	-754.06573	29.53022	-635.45892	818.47119	34.50307	-628.51013	-670.88159	-11.27603	501.97321	746.12823	-9.33781	587.74146	28.34934	778.46808	-927.39856	
5131	51.300	-754.37256	29.62409	-635.46411	818.18176	34.47399	-628.52893	-671.16138	-11.36890	501.99548	745.88873	-9.33484	587.76318	27.93745	778.45618	-927.39136	
5132	51.310	-754.70990	29.65928	-635.46436	817.85974	34.56388	-628.56256	-671.45099	-11.36246	501.98499	745.62329	-9.36331	587.80139	35.48684	721.83411	-936.59955	
5133	51.320	-755.05585	29.81679	-635.52112	817.59741	34.63757	-628.58490	-671.73962	-11.38967	501.98685	745.39691	-9.37259	587.81909	37.94839	702.49982	-939.76959	
5134	51.330	-755.18494	29.87273	-635.52460	817.42615	34.76976	-628.59009	-671.95746	-11.46296	501.98563	745.13251	-9.44137	587.81573	27.22399	778.64374	-927.41956	
5135	51.340	-755.42053	30.02798	-635.55359	817.29730	34.85153	-628.57330	-672.09894	-11.51776	501.97821	744.94092	-9.52749	587.80066	27.17769	778.71906	-927.35883	
5136	51.350	-755.67670	30.07682	-635.55090	817.00873	34.92828	-628.59180	-672.29871	-11.54473	501.99689	744.67822	-9.64503	587.86597	27.01184	778.81915	-927.33112	
5137	51.360	-755.92035	30.19025	-635.54413	816.81177	35.02747	-628.55389	-672.59790	-11.48917	501.78253	744.38507	-9.75918	587.84210	26.76516	779.06482	-927.21210	
5138	51.370	-756.26086	30.49380	-635.48810	816.46857	35.12760	-628.51581	-672.97913	-11.59218	502.02371	744.09143	-9.84856	587.84949	26.44150	779.28961	-926.99353	
