PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5136	51.350	-161.92317	101.01979	-494.99786	231.63162	15.08428	-474.93082	-249.75754	22.43839	100.95659	133.28777	24.07842	175.27316	82.78253	726.64789	-767.42346	-65.95264	575.66681	-522.79242	85.91507	581.00781	-499.78287	-199.32224	566.64825	349.86871	-59.65163	565.81610	372.45871	
5137	51.360	-161.80186	108.68852	-491.68924	232.71811	15.00656	-475.92523	-248.82970	22.32640	101.23808	134.50397	24.18162	175.39398	85.16694	727.36877	-766.17700	-65.74932	575.47595	-521.89777	86.27964	580.84680	-498.96164	-197.96661	566.73273	351.03336	-58.15613	565.91479	373.46710	
5138	51.370	-161.36066	114.41112	-489.85886	233.27310	15.69652	-474.80286	-247.65739	22.26814	101.26566	135.75235	24.07762	175.49947	88.71538	728.52002	-764.77014	-65.66074	575.42438	-520.98120	86.57949	580.74872	-498.29813	-196.50224	566.76208	352.06305	-56.90283	565.99127	374.20798	
5139	51.380	-159.13184	119.60001	-488.70190	234.03159	16.12914	-474.91821	-246.78368	22.45431	101.38181	136.42216	24.02057	175.55667	92.13556	730.09436	-763.19855	-65.29654	575.45416	-520.16827	86.80109	580.83966	-497.61450	-195.23932	566.58960	353.07162	-55.84997	565.85120	374.96933	
5140	51.390	-158.36717	123.08591	-488.24100	236.58446	17.29534	-473.30835	-246.01506	22.31365	101.44234	137.46173	23.90972	175.59938	95.40038	731.46332	-761.72455	-65.07556	575.66956	-519.22113	87.01342	581.06799	-496.83862	-194.36337	566.26208	354.16086	-55.16291	565.45087	375.83920	
5141	51.400	-154.97000	123.05124	-487.21078	237.73900	17.87947	-472.98672	-245.09099	22.04640	101.58276	138.38219	23.98679	175.83461	97.95100	732.78302	-760.41913	-64.34065	576.15161	-518.51770	87.76012	581.62567	-495.88181	-194.63614	565.52704	354.61697	-54.99625	564.92847	376.95944	
5142	51.410	-154.70372	122.28632	-485.58170	238.58827	18.13716	-472.69983	-243.70909	21.48640	101.50713	138.99138	23.97655	175.92078	99.66554	733.81750	-759.57245	-63.18235	576.73022	-517.66266	88.72510	582.16052	-494.88464	-195.48178	564.96716	355.11371	-55.74784	564.08459	377.38489	
5143	51.420	-154.76024	120.47608	-484.36362	239.98369	18.33572	-472.03259	-243.60811	21.23104	101.60082	139.63715	24.10176	176.23526	100.55710	734.58643	-759.18451	-61.81076	577.05389	-517.11127	90.09359	582.73822	-493.83389	-195.96233	564.36829	355.47415	-56.42138	563.61298	378.01477	
5144	51.430	-154.37927	120.53042	-483.22510	241.26662	18.29631	-471.72516	-243.15686	20.92793	101.65492	140.39783	24.32237	176.48540	100.41151	734.97894	-759.26331	-60.24536	577.62939	-516.42102	91.70496	583.10266	-492.75610	-196.83237	563.92065	356.36685	-57.50301	563.21332	378.85504	
5145	51.440	-156.09839	120.94397	-482.60864	242.75061	18.62539	-471.25269	-242.61642	20.62237	101.62338	141.12215	24.43830	176.86729	99.68669	735.16211	-759.50677	-58.67676	578.04456	-515.74268	93.19691	583.27612	-491.54617	-198.20680	563.79828	356.36517	-58.55532	562.78162	379.38239	
5146	51.450	-157.65701	121.84317	-482.76196	243.94400	19.08118	-470.75357	-241.15884	20.26619	101.55609	141.66667	24.45028	177.04938	98.38638	734.99646	-760.08704	-56.92275	578.60254	-515.06946	94.47958	583.59906	-490.41858	-198.84525	563.24683	356.46201	-59.31876	562.65308	380.25162	
5147	51.460	-159.71327	122.53252	-483.21390	243.04181	17.77073	-473.51984	-241.03107	20.39480	101.66294	142.25575	24.43371	177.18823	96.60706	734.66846	-760.62823	-56.60663	578.58850	-514.42865	95.14716	583.77673	-489.75519	-199.23564	562.87762	356.91794	-59.89795	561.82947	380.62900	
5148	51.470	-161.01889	122.54693	-483.65207	243.62242	18.57931	-472.47247	-240.02162	20.13794	101.78452	143.28073	24.40928	177.26219	95.80579	734.20813	-760.76312	-56.28533	578.76080	-513.99127	95.50701	583.94427	-489.12186	-199.42238	562.69598	357.18567	-59.93894	561.50018	381.08020	
5149	51.480	-162.31830	122.12497	-483.96527	244.54353	19.11806	-472.39917	-238.92555	20.04094	102.03284	144.22459	24.29262	177.41911	95.09989	733.97034	-761.24548	-56.46396	578.97571	-513.53101	95.37062	584.09802	-488.76843	-198.94028	562.44653	357.89828	-59.58297	561.48004	381.67468	
5150	51.490	-163.74648	120.73837	-484.17834	245.36728	19.65750	-472.48846	-238.07433	20.14260	102.25365	145.12521	24.04840	177.45169	95.07105	733.78857	-761.48218	-56.54292	579.03918	-513.12720	94.64420	584.37561	-488.54898	-198.14381	562.34381	358.56876	-58.87961	561.45435	382.27213	
5151	51.500	-164.74306	116.62831	-484.91614	245.62668	20.37356	-472.63263	-236.86543	20.26088	102.50450	146.65068	24.12934	177.52162	95.45460	733.61926	-761.56854	-58.30840	579.21729	-512.67853	93.59910	584.53894	-488.45584	-197.88220	562.59180	359.52939	-58.01909	561.50006	382.66220	
5152	51.510	-165.92879	110.30328	-486.06940	245.98366	21.12033	-472.81339	-235.16524	20.27126	102.68653	147.63045	23.92248	177.46323	96.26630	733.47827	-761.51746	-59.66109	579.32953	-512.32520	92.14244	585.00024	-488.62061	-196.44040	562.21735	359.87662	-57.35699	561.82581	382.82916	
5153	51.520	-166.49931	101.78745	-487.59647	246.43871	21.62063	-473.08588	-234.16902	20.13205	102.96530	148.64261	23.85034	177.41493	97.73878	733.50885	-761.19971	-61.34891	579.45422	-511.92035	90.64920	585.06885	-488.71017	-195.96066	562.11884	360.34241	-56.41393	561.86456	383.22668	
5154	51.530	-167.09131	91.46443	-488.79428	246.95119	22.25153	-473.29843	-233.78481	20.27242	103.32475	149.52426	23.96664	177.15126	99.08860	733.66473	-760.94305	-62.79758	579.42114	-511.84579	89.36208	585.34601	-488.72061	-195.36830	562.13855	360.88818	-55.67973	561.78998	383.43756	
5155	51.540	-167.74446	80.35344	-489.53772	247.69562	23.25150	-473.30502	-232.54506	20.23794	103.64939	150.10394	24.19916	176.99501	101.09932	733.83789	-760.68616	-63.90939	579.49945	-511.63217	87.97713	585.58716	-488.95224	-195.13889	562.24493	361.24222	-55.48053	561.94403	383.48685	
5156	51.550	-168.38443	69.20652	-489.89948	248.20987	23.75450	-473.23334	-231.83542	20.22849	103.84892	150.82640	24.28615	176.97726	103.01344	733.98126	-760.21344	-65.10857	579.66077	-511.64734	86.81465	585.90894	-489.10074	-195.42278	562.09381	361.49030	-55.66406	561.92004	383.31293	
5157	51.560	-168.83949	58.72077	-489.98795	248.93306	24.03059	-473.11078	-230.59512	19.78879	103.83018	151.61525	24.31531	177.07268	104.23539	734.29803	-760.04156	-65.87370	579.83630	-511.49908	86.02313	586.29388	-489.14478	-196.02881	561.81744	361.87149	-56.37561	561.81116	383.57669	
5158	51.570	-169.41690	48.36970	-490.08069	250.09012	24.38321	-472.68124	-230.71423	19.52329	103.91653	152.22340	24.26850	177.27637	106.13127	734.38995	-759.61206	-66.38680	579.97083	-511.67941	85.42204	586.57440	-489.04935	-196.87614	561.49158	361.57925	-57.74216	561.38763	383.32855	
5159	51.580	-169.77271	38.11488	-490.51660	251.10272	24.61997	-472.44696	-229.40746	18.80980	103.85934	152.94824	24.25550	177.52277	107.36399	734.43121	-759.41638	-66.73718	580.02875	-511.93124	85.13471	586.44507	-488.89542	-198.65974	561.04480	360.96640	-59.06786	561.30005	383.16565	
5160	51.590	-169.92575	28.21965	-491.17044	252.31422	24.48153	-473.22559	-228.94876	18.51344	103.81927	153.74194	24.21160	177.90643	108.17185	734.57129	-759.21936	-66.90279	580.19293	-512.10022	85.01042	586.54333	-488.84344	-200.07990	560.93872	360.72305	-60.39781	560.98407	383.01498	
5161	51.600	-169.62155	21.18495	-493.21558	253.28079	24.79609	-473.00406	-228.51949	18.33367	103.89648	154.57399	24.04971	178.21262	108.54144	734.81421	-759.21558	-67.08962	580.36450	-512.38025	84.93033	586.52869	-488.83798	-201.62909	560.77533	360.30045	-62.29503	560.63422	382.66965	
5162	51.610	-170.19098	20.30117	-493.76437	254.07217	25.06664	-472.82947	-227.61444	18.27542	104.01337	155.16267	23.70086	178.29280	108.71091	734.96759	-759.29047	-67.45741	581.18317	-512.52979	84.55378	586.87756	-488.79865	-203.06609	560.63611	359.92114	-63.68839	560.33972	382.51236	
5163	51.620	-170.14728	21.03086	-491.11783	254.90100	27.70817	-472.49118	-227.03784	17.97597	104.05491	155.74591	24.10376	177.56767	108.51202	735.23663	-759.30634	-67.82856	582.70953	-512.60028	84.19561	588.32562	-488.83316	-204.75755	560.36127	359.43677	-65.37157	559.96332	382.39709	
5164	51.630	-168.73625	21.77070	-492.13239	254.30247	28.00043	-471.98843	-227.96773	16.60979	104.26295	155.66687	24.90273	177.80963	107.97272	736.07794	-759.20276	-68.63177	584.32562	-512.77014	83.37243	589.35144	-488.84982	-205.66498	560.20715	359.30679	-66.19428	559.19855	382.19150	
5165	51.640	-168.05666	22.15931	-491.28964	255.15637	28.53207	-472.34573	-228.12341	15.98544	104.19699	155.90724	24.67964	178.18361	107.88390	736.61560	-758.79028	-68.66057	585.94318	-512.98444	83.14575	590.39380	-488.81671	-206.66289	560.24493	358.85080	-67.28270	558.91229	381.97070	
5166	51.650	-167.20146	22.34357	-491.79147	256.00964	28.68660	-471.87930	-226.34496	16.12256	103.97950	156.34428	24.72629	178.29762	108.14928	737.35303	-758.71204	-68.93004	587.13220	-513.06647	83.04159	591.43073	-489.05182	-207.96539	560.49438	358.26419	-68.42192	559.20825	381.62027	
5167	51.660	-166.25735	22.71769	-491.63779	256.91376	29.31893	-471.89166	-225.67734	16.24730	104.03474	157.03113	24.77303	178.65291	108.73222	737.74536	-758.42780	-68.92831	588.05145	-513.50531	82.82886	592.33264	-489.21036	-208.84352	561.05121	358.02676	-69.06910	559.47723	381.56421	
5168	51.670	-165.65155	23.38409	-491.35562	257.72949	29.83720	-471.75549	-225.32573	16.09628	104.14068	157.70894	24.54926	178.71756	109.70729	737.86426	-758.57764	-69.06902	589.21033	-513.82007	82.88598	593.56958	-489.55234	-208.79086	561.38806	357.60339	-69.38891	559.67554	381.01389	
5169	51.680	-165.10831	23.57298	-491.34830	258.52032	30.23657	-471.77478	-224.22806	16.38550	104.02991	158.24899	24.55982	178.76875	110.41373	738.05103	-758.86237	-69.11986	589.96161	-514.15149	82.69418	594.24347	-489.70474	-208.98790	561.74652	357.30817	-69.67349	560.32098	380.76663	
5170	51.690	-164.25258	23.72746	-491.21503	259.07843	30.65271	-471.73203	-223.06215	16.32973	104.36369	159.02536	24.69037	178.80675	110.76067	738.40607	-758.84692	-69.25572	590.72595	-514.66748	82.55086	595.41779	-490.23544	-208.95308	562.07379	356.92657	-69.59979	560.71887	380.22961	
5171	51.700	-163.67482	24.07039	-491.25421	259.72861	31.06050	-471.75259	-222.32785	16.10696	104.49561	160.09875	24.55382	178.84538	110.95649	738.51581	-758.96625	-69.07743	591.37305	-514.92322	82.67796	595.88324	-490.52090	-208.63792	562.38336	356.52457	-69.22046	561.06946	379.86896	
5172	51.710	-163.13979	24.39264	-491.16974	260.39526	31.30212	-471.81488	-221.77408	16.07608	104.51424	160.69740	24.32164	178.79668	110.98429	738.53180	-759.24176	-68.88331	591.89520	-515.35785	82.79546	596.64368	-491.18045	-208.28143	562.78259	356.05560	-68.68494	561.70105	379.55182	
5173	51.720	-162.52924	24.64229	-490.94574	261.05145	31.76769	-471.52142	-220.97943	16.24910	104.51273	161.32553	24.23511	178.76526	111.01752	738.57019	-759.35962	-68.85516	592.46582	-515.82544	82.90601	597.21240	-491.68372	-207.58206	563.20233	355.60941	-68.33162	562.22150	379.25201	
5174	51.730	-162.16479	24.92882	-490.82376	261.65656	32.21362	-471.39780	-220.28798	16.41640	104.46656	161.92714	24.04748	178.75330	111.10442	738.57977	-759.41016	-68.58487	592.93842	-516.36865	83.16014	597.69183	-492.26495	-206.79401	563.67694	355.38187	-67.36481	562.38330	378.58951	
5175	51.740	-161.58719	25.34672	-490.81473	262.10880	32.73695	-471.52020	-219.67978	16.36620	104.48793	162.89116	23.93344	178.82552	111.43338	738.54736	-759.68579	-68.47313	593.64642	-517.00189	83.58858	598.26398	-492.82660	-205.84126	564.07343	354.89273	-66.46196	562.84540	377.81866	
5176	51.750	-160.88371	25.48131	-490.73605	262.57236	33.09619	-471.55966	-218.56839	15.97648	104.79760	163.56638	23.93111	178.93405	111.99280	738.51715	-759.90216	-68.23483	593.81464	-517.49762	83.84169	598.79077	-493.67258	-204.86993	564.30548	354.35257	-65.50809	563.12158	377.26978	
5177	51.760	-160.12398	25.53381	-490.57996	263.07397	33.39619	-471.72186	-218.04941	15.93855	104.88203	164.15994	23.70108	178.89424	112.66129	738.44293	-759.92316	-67.65051	594.06696	-518.12622	84.35420	599.08594	-494.30594	-203.81360	564.56531	353.92352	-64.29190	563.43292	376.73343	
5178	51.770	-159.59653	25.83940	-490.50961	263.79202	33.83608	-471.56952	-217.46323	15.97204	104.93518	164.83701	23.41491	178.84380	113.65918	738.47479	-759.83325	-67.00835	594.52155	-518.67450	84.84826	599.28894	-494.93671	-202.64877	564.85406	353.48062	-63.44777	563.78857	376.10699	
5179	51.780	-158.93765	26.26314	-490.39124	264.44202	34.01727	-471.41171	-216.81544	16.23766	104.81653	165.69333	23.25897	178.91040	114.40137	738.48859	-759.84106	-66.35936	595.10901	-519.31232	85.53006	599.78784	-495.62930	-201.67331	565.18420	352.72092	-62.23936	564.12262	375.46365	
5180	51.790	-158.82193	26.94751	-490.33823	264.96011	34.30159	-471.33746	-216.31059	16.39036	104.80949	166.16769	23.15397	179.00432	115.70452	738.76862	-759.77734	-65.63434	595.78125	-519.84979	86.37575	600.44922	-496.33710	-201.06888	565.56177	352.15558	-61.17109	564.21533	374.78284	
5181	51.800	-158.26575	27.28573	-490.32504	265.40662	34.61866	-471.26294	-215.78809	16.31304	104.78481	166.71269	22.99847	179.08936	116.72169	739.06793	-759.70911	-64.57632	596.36707	-520.50879	87.36954	600.99731	-496.97791	-199.67633	565.51367	351.40717	-60.14962	564.23438	374.29840	
5182	51.810	-157.50777	27.54449	-490.25797	266.02982	34.94941	-471.21460	-215.19231	16.19429	104.81206	167.08946	22.78401	179.04088	117.50895	739.42346	-759.53192	-63.31750	596.72137	-521.32745	88.66605	601.19745	-497.57404	-199.15211	565.80896	350.76163	-59.39661	564.26630	373.53638	
5183	51.820	-156.73744	27.97114	-490.37369	266.63321	35.35079	-471.10419	-214.60538	16.08171	104.88931	167.40256	22.73734	178.94153	117.85700	740.20715	-759.45654	-61.81455	596.83881	-521.93518	90.11970	601.19159	-498.21115	-197.91650	566.31024	349.92630	-58.73392	564.61505	372.86252	
5184	51.830	-156.31673	28.43761	-490.32825	267.27261	35.42028	-470.75217	-214.09377	16.08180	104.92036	167.65685	22.75456	179.09915	118.45750	741.52948	-759.06500	-60.03013	596.28790	-522.58362	91.83012	600.08478	-498.74448	-197.03201	567.44714	349.19641	-57.57319	565.58960	372.11121	
5185	51.840	-155.86612	28.87971	-490.40463	268.15948	35.26791	-470.42923	-213.79088	16.32464	104.79194	168.10321	22.81596	179.09137	118.41066	743.48346	-758.30359	-58.47232	595.46399	-523.37085	93.64336	598.91321	-499.35522	-195.93452	568.76654	348.30713	-56.62335	566.79272	371.80615	
5186	51.850	-155.47108	29.24101	-490.43689	268.51129	35.39969	-470.33038	-214.18474	16.65562	104.81651	168.60060	22.57842	179.19736	118.22803	746.19165	-757.00287	-56.71761	594.68829	-523.98016	95.23733	597.60632	-499.94391	-194.88959	569.80194	347.61832	-55.56121	567.45026	370.82352	
5187	51.860	-154.90681	29.58472	-490.15274	268.82898	35.70204	-470.16782	-213.62064	16.46291	104.86597	169.12051	22.33425	179.13469	117.85799	749.54645	-755.06134	-54.96819	593.93585	-524.70465	97.09547	596.87427	-500.52277	-193.34892	570.25549	346.85641	-54.05943	567.70966	370.29642	
5188	51.870	-154.38513	29.93635	-490.06317	269.21808	35.99202	-469.97119	-212.45053	16.22138	104.71223	169.65977	22.26993	179.30280	117.57523	753.22803	-752.85425	-53.18812	593.42352	-525.08215	98.64977	596.40979	-501.07568	-191.99138	570.40210	346.30780	-52.43828	567.63470	369.83948	
5189	51.880	-153.84808	30.42299	-489.93814	269.59393	36.26460	-469.70859	-212.02127	16.17960	104.80349	170.28596	21.91310	179.39143	117.03957	756.91254	-750.47961	-51.64058	593.62915	-525.58691	100.16847	596.37677	-501.61493	-190.39818	570.03711	345.96457	-50.96289	567.23547	369.43408	
5190	51.890	-153.48650	30.89202	-489.82703	269.82129	36.71267	-469.55179	-212.37317	16.32751	105.01984	171.00255	21.61812	179.46867	116.59172	760.04694	-748.17322	-50.22022	593.98950	-525.76660	101.66426	596.84589	-501.76016	-188.53909	569.56158	345.91141	-49.17999	566.78345	369.03799	
5191	51.900	-153.31596	31.55344	-489.68558	270.06909	37.12371	-469.43332	-212.18062	16.48179	105.12134	171.27586	21.29164	179.54062	115.99562	762.44836	-746.06500	-48.86132	594.92731	-525.93988	103.03982	597.62280	-501.97653	-186.86005	568.76886	345.59442	-47.50264	565.99615	368.95901	
5192	51.910	-153.05467	32.02232	-489.52274	270.44205	37.50970	-469.26443	-211.92792	16.50486	105.25476	171.39153	21.06409	179.65939	115.82627	763.93030	-744.41150	-47.62484	595.79724	-525.92273	104.28579	598.51306	-501.84259	-185.18935	568.09827	345.64090	-45.59076	565.36548	368.90945	
5193	51.920	-152.78586	32.39145	-489.41855	270.75717	37.90432	-469.18768	-211.66455	16.52273	105.37899	171.54831	20.90154	179.88672	115.49031	764.76556	-743.11926	-46.48495	596.92401	-525.66199	105.61901	599.58978	-501.72922	-183.69020	567.36768	345.95474	-43.90592	564.38312	369.08340	
5194	51.930	-152.49146	32.73318	-489.25095	270.96057	38.19768	-469.12045	-211.35539	16.47842	105.56565	171.85907	20.68777	180.14845	115.28065	764.65558	-742.07910	-45.13783	597.99213	-525.15247	106.88290	600.79376	-501.49759	-181.55876	566.55536	346.33694	-42.26945	563.79156	369.35870	
5195	51.940	-152.41019	33.04226	-489.12170	271.00943	38.44618	-469.12604	-211.12468	16.54543	105.76058	172.12027	20.54690	180.21294	115.49187	763.72931	-741.68256	-43.92722	599.17505	-524.80927	107.94253	601.80127	-501.13953	-179.64532	565.91315	347.01123	-40.17957	563.10803	369.81552	
5196	51.950	-152.11284	33.21126	-488.93103	271.05478	38.63951	-469.05911	-210.93378	16.76697	105.89429	172.30234	20.41446	180.25162	115.94033	762.85138	-741.55719	-43.01387	600.08417	-524.39423	109.10307	602.80841	-500.80774	-177.93372	565.80322	347.44467	-38.37475	562.84882	370.44650	
5197	51.960	-152.01738	33.68388	-488.85730	271.16147	38.85279	-469.05527	-210.62939	16.98322	106.03173	172.54869	20.27470	180.39082	116.39455	761.38440	-741.49756	-41.71172	600.88617	-523.57141	110.22244	603.37750	-500.28949	-176.16208	565.76166	348.05161	-36.57131	562.94885	371.16135	
5198	51.970	-152.16444	34.36194	-488.76672	271.42947	39.02921	-468.91074	-210.77258	17.22202	106.30336	172.75761	20.05257	180.52409	117.24138	760.04730	-741.74451	-40.50447	601.17249	-523.21710	111.60191	603.82349	-499.71732	-174.44691	565.85596	348.66074	-34.96085	562.83344	371.37805	
5199	51.980	-152.04234	34.64755	-488.73642	271.55664	38.95784	-468.87912	-210.53372	17.22359	106.39657	172.85100	19.75174	180.71140	117.84080	758.89423	-742.09296	-38.86996	601.54706	-522.37061	113.22091	603.98242	-499.07782	-172.69221	566.02838	349.44458	-33.24268	562.87329	371.93161	
5200	51.990	-151.95164	35.00034	-488.66696	271.68564	39.05369	-468.79004	-210.32655	17.25400	106.43428	172.94641	19.59650	180.78233	118.81520	757.76001	-742.30389	-37.41568	601.57990	-521.79706	114.52863	604.09747	-498.56955	-171.14618	566.03650	349.95297	-31.81445	562.95264	372.52109	
5201	52.000	-151.91537	35.45190	-488.66638	271.76013	39.18260	-468.61987	-209.86891	17.02299	106.44411	172.99167	19.45935	180.87256	119.75558	757.22650	-742.63538	-35.85846	601.70441	-521.28918	116.20638	604.25739	-497.95474	-169.67604	566.21960	350.53375	-29.96243	563.17651	373.25311	
5202	52.010	-151.82130	35.80476	-488.46921	271.91281	39.41240	-468.40393	-209.85918	17.17186	106.52507	173.00803	19.38356	180.94833	120.45119	756.96930	-742.89813	-34.15078	601.75146	-520.49500	117.80477	604.07721	-497.24417	-168.02611	566.53772	351.22708	-28.45935	563.24304	373.91617	
5203	52.020	-151.64433	36.15861	-488.33926	271.93854	39.46709	-468.31885	-209.88786	17.31490	106.56196	173.88409	19.65653	180.88240	120.88791	756.89764	-743.12585	-32.55331	601.72321	-520.16711	119.62579	603.80988	-496.46979	-166.59230	566.56464	351.84393	-27.09365	563.24908	374.45834	
5204	52.030	-151.46448	36.44970	-488.29578	272.17007	39.55931	-468.06375	-209.78127	17.27426	106.66119	174.08350	19.52535	181.19394	121.33575	756.98804	-743.30853	-30.55126	601.22986	-519.26239	121.44147	603.49921	-495.91229	-165.14995	566.52637	352.40308	-25.67772	563.21411	375.14441	
5205	52.040	-151.38210	36.76462	-488.30841	272.20309	39.57624	-467.86282	-209.72884	17.29338	106.68931	174.19997	19.49970	181.43756	121.79128	757.32880	-743.56744	-28.64450	600.98798	-518.72760	123.32467	603.52551	-495.31461	-164.02122	566.40344	353.03278	-24.25109	563.09753	375.79861	
5206	52.050	-151.33595	37.21694	-488.24466	272.22043	39.67235	-467.67764	-209.63422	17.33529	106.78125	174.37532	19.44148	181.73117	122.24404	757.81012	-743.65558	-26.87140	601.26599	-517.89917	125.24750	603.41156	-494.48187	-162.20358	565.99152	353.63922	-22.94195	563.00812	376.82526	
5207	52.060	-151.26759	37.76057	-488.05234	272.31299	39.91722	-467.41180	-209.53215	17.52916	106.89468	174.59750	19.38674	181.99609	122.52466	758.33344	-743.65314	-24.81472	600.97693	-517.30200	127.10826	603.28943	-493.55713	-160.64177	565.74347	354.36383	-21.38404	562.64374	377.40952	
5208	52.070	-151.16101	38.24419	-488.00415	274.06253	40.96994	-465.44986	-209.54556	17.68618	107.00273	174.63644	19.19836	182.20212	122.58826	758.90656	-743.54340	-22.83589	601.07300	-516.37067	129.05185	603.33966	-492.71790	-159.21162	565.47144	354.96075	-19.70931	562.12927	378.05701	
5209	52.080	-151.17090	38.59748	-487.88553	274.01843	41.10520	-465.07803	-209.63123	17.74424	107.07118	173.53122	17.96843	182.02898	122.72427	759.28314	-743.43311	-21.07422	601.03033	-515.67914	130.84607	603.48895	-491.81216	-157.63075	565.02509	355.74982	-18.29995	561.64813	378.64310	
5210	52.090	-151.21329	38.97285	-487.73456	273.85059	41.16762	-464.96378	-209.74680	17.75328	107.13556	173.49245	17.66995	182.23090	122.83431	759.66174	-743.32202	-19.21764	600.97687	-514.77283	132.74557	603.55121	-490.98364	-155.82451	564.26569	356.64163	-16.55999	561.21167	379.70044	
5211	52.100	-151.32822	39.42816	-487.60886	273.80093	41.30499	-464.71329	-209.93240	17.84797	107.18714	173.33319	17.45554	182.36348	123.07607	760.03632	-743.20093	-17.27590	601.11993	-513.88196	134.62491	603.75580	-490.00388	-154.32770	563.92084	357.59064	-14.83190	560.75531	380.55359	
5212	52.110	-151.47069	39.85219	-487.48599	273.77353	41.46042	-464.59259	-209.99126	18.07613	107.39420	173.19992	17.30697	182.43744	123.20837	760.27570	-743.00946	-15.47010	601.27216	-513.01385	136.40538	603.89325	-489.16592	-152.48593	563.35748	358.47089	-13.11519	560.59766	381.40891	
5213	52.120	-151.62390	40.18806	-487.36273	273.69095	41.48568	-464.57251	-210.16164	18.35589	107.47984	173.09494	17.03029	182.59109	123.16338	760.40466	-742.75110	-13.83512	601.46899	-511.85510	138.20265	604.13684	-488.08072	-150.44814	562.77734	359.32007	-11.10249	560.00262	382.21149	
5214	52.130	-151.70764	40.41534	-487.25977	273.61307	41.53579	-464.45334	-210.32352	18.50856	107.48350	173.02335	16.80623	182.72098	123.18693	760.50177	-742.45917	-12.14639	601.76953	-511.18005	139.88972	604.59442	-487.05756	-148.74504	562.25256	360.31647	-9.24628	559.48370	383.63901	
5215	52.140	-151.83920	40.65845	-487.23718	273.49820	41.55402	-464.37399	-210.43312	18.61092	107.63686	172.98454	16.60276	182.95258	123.29783	760.59705	-742.13403	-10.27055	601.81152	-509.90109	141.61772	605.08569	-486.06921	-147.35634	561.86975	361.36093	-7.53580	558.94775	384.32791	
5216	52.150	-151.74820	40.78469	-487.22879	273.30154	41.43807	-464.32007	-210.51744	18.69703	107.73019	172.95242	16.43596	183.07153	123.62463	760.70081	-741.80090	-8.37657	602.06720	-508.93759	143.50499	605.30469	-485.04401	-145.30074	561.22131	362.31894	-5.74903	558.44861	385.40576	
5217	52.160	-151.86293	41.17223	-487.21722	273.03534	41.33041	-464.31354	-210.56511	18.82550	107.83851	172.79651	16.28853	183.14944	123.81134	760.88330	-741.53448	-6.65419	602.42352	-508.01892	145.29688	605.75531	-484.00253	-143.44498	560.68237	363.48474	-3.73712	558.06238	386.47122	
5218	52.170	-152.21329	41.83426	-487.13300	271.29230	39.98774	-466.63852	-210.19534	18.85084	107.90730	172.59421	16.04989	183.36612	123.96011	761.06329	-741.39648	-4.72511	602.81201	-506.76224	147.11705	606.25500	-482.93921	-141.69250	560.29889	364.65988	-1.73697	557.79663	387.61795	
5219	52.180	-152.25636	42.74947	-486.87430	270.90109	40.37757	-465.44766	-210.32339	19.12587	108.12252	172.45731	15.55345	183.76045	124.17858	761.30078	-741.15869	-2.96007	603.16943	-505.66083	149.06972	606.63757	-481.65735	-138.87253	559.69318	366.48584	-0.07341	557.39783	388.45062	
5220	52.190	-151.29672	47.91064	-484.76022	271.23233	39.77604	-465.14523	-210.29971	19.27634	108.16451	172.42741	15.26060	184.03070	124.37598	761.60266	-740.94550	-0.88998	603.20789	-504.66705	150.96078	607.07117	-480.46915	-138.10472	559.03424	366.78592	1.10402	557.01648	389.59186	
5221	52.200	-149.51945	58.22189	-480.54199	271.42538	39.36460	-464.72720	-210.30563	19.37917	108.31754	172.18683	14.81236	184.06549	124.61945	761.85168	-740.79132	1.04251	603.26324	-503.78030	152.89207	607.49152	-479.61639	-136.73318	558.50928	367.45361	2.56429	556.63348	390.52863	
5222	52.210	-149.34396	68.64571	-476.25720	271.13916	39.30339	-464.69705	-210.59241	19.45374	108.40735	171.57266	14.80842	184.31232	124.51966	762.14282	-740.93085	2.58419	603.08148	-503.23367	154.51401	607.73749	-478.87576	-135.78148	557.97888	368.16208	3.63264	556.20032	390.86200	
5223	52.220	-150.18054	80.46303	-475.94354	270.35962	39.34053	-464.82477	-211.29462	19.81940	108.60703	171.31776	14.76173	184.29730	124.97462	762.22870	-740.63251	4.05870	602.97919	-502.22687	155.85291	608.06421	-478.06506	-134.59657	557.71387	368.70468	5.12655	556.28094	392.04770	
5224	52.230	-151.11812	92.81116	-478.72687	269.91687	39.56682	-464.94284	-211.50246	20.06549	108.66792	171.12802	14.47455	184.44046	125.00541	762.28082	-740.51538	5.19929	602.93481	-501.55435	156.89510	608.32599	-477.34793	-132.97540	557.22339	369.55933	6.40079	556.02899	392.62146	
5225	52.240	-151.38727	105.29529	-482.59485	269.52560	39.82710	-464.89987	-211.77837	20.25916	108.76484	171.23399	14.16359	184.51845	125.03542	762.16321	-740.38092	6.16526	603.26001	-500.60641	157.84528	608.51660	-476.51160	-131.76138	556.63782	370.40625	7.59747	555.69098	393.45032	
