PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_3_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
152	1.510	-820.09412	123.44579	-602.49652	752.72260	126.74030	-595.58899	-736.55487	-79.03211	517.37976	680.77832	-89.81084	602.61176	-37.54151	905.74573	-784.26587	
153	1.520	-820.11145	123.45554	-602.48010	752.72125	126.74239	-595.58221	-736.50726	-79.11081	517.39227	680.80157	-89.83121	602.56781	-37.56837	905.74432	-784.26025	
154	1.530	-820.13922	123.45402	-602.43970	752.72809	126.74469	-595.58472	-736.53137	-79.05106	517.38556	680.80157	-89.83870	602.58453	-37.57997	905.74237	-784.28473	
155	1.540	-820.13483	123.48071	-602.43958	752.71948	126.76298	-595.60406	-736.55078	-79.02331	517.40051	680.85303	-89.84917	602.61176	-37.50816	905.75598	-784.20770	
156	1.550	-820.12122	123.46024	-602.44177	752.71997	126.74932	-595.59723	-736.51593	-79.05296	517.45325	680.82953	-89.81632	602.56232	-37.57257	905.76312	-784.27094	
157	1.560	-820.13324	123.42186	-602.44550	752.72076	126.77297	-595.58612	-736.52527	-79.07658	517.36749	680.80945	-89.81554	602.56494	-37.61822	905.74280	-784.27246	
158	1.570	-820.09808	123.43948	-602.48450	752.68738	126.73289	-595.58063	-736.52222	-79.09723	517.39258	680.81122	-89.82763	602.61554	-37.59276	905.75952	-784.25592	
159	1.580	-820.11273	123.48135	-602.48767	752.72961	126.73898	-595.57727	-736.52039	-79.04646	517.38647	680.85559	-89.79198	602.62439	-37.54784	905.69989	-784.27118	
160	1.590	-820.14514	123.44576	-602.46973	752.71716	126.74169	-595.58380	-736.54327	-79.05618	517.40167	680.82880	-89.78712	602.61304	-37.59709	905.75830	-784.29657	
161	1.600	-820.13367	123.45190	-602.47168	752.72546	126.78902	-595.58997	-736.54053	-79.03076	517.35931	680.82233	-89.79184	602.58667	-37.49522	905.75165	-784.24603	
162	1.610	-820.11285	123.40848	-602.46362	752.75690	126.70541	-595.56415	-736.50830	-79.04347	517.43408	680.79718	-89.80345	602.58728	-37.52039	905.74475	-784.25751	
163	1.620	-820.10779	123.45055	-602.45227	752.76782	126.69713	-595.55731	-736.49884	-79.07689	517.36542	680.83588	-89.82367	602.60822	-37.56794	905.73248	-784.29956	
164	1.630	-820.12579	123.45876	-602.47736	752.69855	126.74149	-595.57428	-736.53076	-79.07559	517.38977	680.84692	-89.85147	602.59607	-37.56976	905.77057	-784.26886	
165	1.640	-820.13080	123.47163	-602.45953	752.70685	126.73711	-595.58801	-736.50903	-79.09064	517.36511	680.85309	-89.80560	602.57953	-37.60184	905.74170	-784.29889	
166	1.650	-820.13879	123.45701	-602.43024	752.72974	126.74771	-595.57623	-736.53052	-79.03632	517.41742	680.81165	-89.80679	602.61176	-37.61825	905.75024	-784.30029	
167	1.660	-820.09534	123.44666	-602.48047	752.71277	126.76292	-595.60193	-736.51178	-79.04330	517.40369	680.89984	-89.83001	602.58270	-37.63223	905.77802	-784.27502	
168	1.670	-820.14282	123.45925	-602.46185	752.69653	126.75440	-595.60437	-736.48907	-79.05910	517.37714	680.80914	-89.81434	602.58313	-37.49614	905.73004	-784.19946	
169	1.680	-820.12811	123.44157	-602.47772	752.72217	126.75338	-595.57782	-736.49023	-79.09162	517.41412	680.84174	-89.84867	602.59772	-37.56722	905.73309	-784.26129	
170	1.690	-820.10272	123.43714	-602.48737	752.74194	126.74662	-595.57635	-736.54828	-79.02682	517.42560	680.86072	-89.82507	602.58569	-37.57930	905.75415	-784.27032	
171	1.700	-820.08026	123.44340	-602.49457	752.75800	126.74478	-595.57202	-736.52625	-79.04340	517.35046	680.84052	-89.80807	602.55646	-37.59488	905.76294	-784.28461	
172	1.710	-820.11627	123.48042	-602.46179	752.71393	126.73973	-595.59509	-736.49738	-79.04483	517.42291	680.83057	-89.76756	602.63788	-37.52983	905.74908	-784.30908	
173	1.720	-820.10944	123.46567	-602.49493	752.72473	126.77810	-595.63495	-736.45721	-79.05512	517.41150	680.82635	-89.80555	602.56165	-37.54688	905.75659	-784.29706	
174	1.730	-820.09222	123.46292	-602.45679	752.70642	126.72243	-595.62115	-736.52679	-79.05959	517.38464	680.81268	-89.81836	602.59680	-37.59090	905.74152	-784.30554	
175	1.740	-820.09430	123.41447	-602.46124	752.69556	126.73125	-595.58124	-736.51038	-79.06137	517.36761	680.87616	-89.85303	602.55658	-37.49332	905.72675	-784.25763	
176	1.750	-820.10413	123.43228	-602.44641	752.73773	126.74449	-595.60449	-736.50342	-79.08372	517.40845	680.86230	-89.83453	602.60236	-37.58566	905.76306	-784.26617	
177	1.760	-820.08020	123.43557	-602.45795	752.71057	126.78744	-595.59564	-736.51672	-79.05489	517.40222	680.83319	-89.83542	602.58167	-37.52730	905.75256	-784.24591	
178	1.770	-820.09381	123.44909	-602.50122	752.68469	126.76165	-595.60376	-736.54126	-79.07858	517.39398	680.86426	-89.83801	602.57062	-37.55268	905.74414	-784.27130	
179	1.780	-820.16626	123.47623	-602.44366	752.68286	126.73423	-595.57721	-736.50610	-79.05724	517.39581	680.81433	-89.82428	602.61621	-37.58450	905.74805	-784.20593	
180	1.790	-820.15485	123.44943	-602.44958	752.71851	126.71622	-595.60095	-736.48016	-79.05869	517.34399	680.86310	-89.84941	602.58838	-37.61137	905.75519	-784.26624	
181	1.800	-820.09198	123.43669	-602.45490	752.70050	126.72852	-595.59344	-736.52222	-79.04359	517.39331	680.82843	-89.82745	602.58728	-37.51308	905.73193	-784.22565	
182	1.810	-820.11621	123.45184	-602.46313	752.70099	126.75385	-595.58435	-736.50311	-79.07607	517.42328	680.84601	-89.80011	602.62305	-37.52289	905.75433	-784.25616	
183	1.820	-820.08716	123.46535	-602.45319	752.69281	126.76885	-595.60449	-736.49316	-79.05985	517.39471	680.88342	-89.79237	602.60248	-37.53945	905.80334	-784.31647	
184	1.830	-820.08661	123.46990	-602.48669	752.74371	126.75345	-595.56244	-736.50653	-79.04111	517.37915	680.86377	-89.80621	602.59064	-37.53344	905.82721	-784.32513	
185	1.840	-820.14716	123.46088	-602.45642	752.69397	126.76669	-595.61816	-736.51550	-79.10348	517.37872	680.82404	-89.82085	602.58960	-37.59515	905.77240	-784.28845	
186	1.850	-820.07068	123.44400	-602.52313	752.69592	126.75555	-595.58313	-736.51733	-79.08875	517.37872	680.84509	-89.82087	602.56293	-37.56800	905.74304	-784.30792	
187	1.860	-820.12225	123.45769	-602.47314	752.76324	126.75231	-595.57745	-736.52484	-79.05872	517.39191	680.82446	-89.80232	602.57007	-37.53125	905.79559	-784.26862	
188	1.870	-820.12000	123.45813	-602.46960	752.69849	126.75957	-595.58240	-736.51514	-79.05351	517.37567	680.86505	-89.78707	602.61438	-37.48433	905.76050	-784.26428	
189	1.880	-820.11224	123.45715	-602.48022	752.75244	126.73283	-595.61310	-736.49774	-79.04610	517.40900	680.83020	-89.80480	602.54596	-37.53732	905.75549	-784.27747	
190	1.890	-820.07874	123.44585	-602.47272	752.73047	126.74662	-595.58783	-736.51257	-79.02943	517.39008	680.84387	-89.78055	602.58905	-37.60847	905.75513	-784.27606	
191	1.900	-820.13959	123.42203	-602.43445	752.70483	126.72328	-595.59851	-736.50116	-79.06934	517.42072	680.83722	-89.84084	602.60046	-37.61824	905.76636	-784.26129	
192	1.910	-820.07709	123.43352	-602.48431	752.69788	126.72529	-595.59735	-736.49084	-79.08621	517.36700	680.82379	-89.82439	602.57739	-37.55304	905.76526	-784.28290	
193	1.920	-820.05341	123.43202	-602.50513	752.72681	126.73957	-595.59747	-736.47125	-79.07074	517.43719	680.85242	-89.80675	602.56348	-37.52098	905.76978	-784.27203	
194	1.930	-820.10498	123.46255	-602.49152	752.70123	126.75447	-595.53210	-736.50525	-79.01922	517.40521	680.84210	-89.80839	602.55347	-37.51913	905.79388	-784.27429	
195	1.940	-820.09564	123.48169	-602.49188	752.74487	126.78329	-595.56415	-736.51147	-79.03999	517.37640	680.87170	-89.80117	602.57837	-37.47339	905.78168	-784.28149	
196	1.950	-820.11346	123.44093	-602.44543	752.71606	126.74606	-595.58264	-736.52789	-79.07788	517.41925	680.82043	-89.80576	602.59424	-37.55894	905.74866	-784.30945	
197	1.960	-820.13098	123.46481	-602.48071	752.70923	126.74361	-595.60431	-736.51404	-79.06660	517.35919	680.84393	-89.84483	602.56201	-37.60418	905.71875	-784.31964	
198	1.970	-820.09631	123.42661	-602.45355	752.68097	126.73391	-595.59662	-736.52686	-79.02858	517.41772	680.83893	-89.81295	602.61487	-37.54252	905.75842	-784.28845	
199	1.980	-820.12543	123.44140	-602.44891	752.69604	126.74304	-595.59894	-736.45502	-79.05418	517.42950	680.84613	-89.81741	602.62000	-37.53793	905.74475	-784.27014	
200	1.990	-820.07269	123.43869	-602.53186	752.74744	126.75859	-595.56622	-736.55096	-79.03597	517.37573	680.86011	-89.78996	602.59045	-37.55743	905.72333	-784.29761	
201	2.000	-820.07587	123.43641	-602.44037	752.72321	126.76788	-595.53687	-736.50366	-79.03187	517.41370	680.83057	-89.80690	602.56323	-37.50209	905.76575	-784.26654	
202	2.010	-820.12213	123.44006	-602.46368	752.70483	126.75910	-595.57910	-736.48151	-79.10952	517.42310	680.76678	-89.80691	602.59753	-37.54950	905.72485	-784.25769	
203	2.020	-820.11243	123.44417	-602.45996	752.73364	126.74635	-595.59631	-736.48138	-79.09409	517.40930	680.82007	-89.79687	602.55774	-37.55410	905.77148	-784.27502	
204	2.030	-820.08392	123.45586	-602.48792	752.71118	126.74830	-595.58136	-736.50562	-79.06137	517.41351	680.85822	-89.83143	602.58197	-37.49810	905.79614	-784.28906	
205	2.040	-820.09570	123.45752	-602.46240	752.72992	126.76546	-595.55359	-736.49579	-79.03804	517.41711	680.88269	-89.81556	602.54156	-37.55734	905.73792	-784.27924	
206	2.050	-820.08508	123.44624	-602.49591	752.71887	126.75859	-595.55450	-736.52820	-79.03017	517.40070	680.85114	-89.78474	602.57202	-37.52107	905.77960	-784.29089	
207	2.060	-820.11688	123.42766	-602.46637	752.73248	126.74454	-595.58246	-736.50024	-79.11975	517.37677	680.83667	-89.82320	602.59009	-37.60310	905.73718	-784.32288	
208	2.070	-820.13306	123.43267	-602.45087	752.65662	126.73341	-595.63568	-736.52332	-79.03276	517.41693	680.85394	-89.82088	602.59106	-37.50496	905.70874	-784.25043	
209	2.080	-820.12488	123.44610	-602.44366	752.66925	126.74684	-595.59839	-736.52673	-79.08610	517.39093	680.81165	-89.82149	602.59985	-37.56624	905.74054	-784.31268	
210	2.090	-820.04315	123.43170	-602.50061	752.71252	126.73579	-595.59790	-736.51123	-79.06758	517.39612	680.85474	-89.78980	602.58038	-37.58781	905.77051	-784.30695	
211	2.100	-820.07043	123.42540	-602.45001	752.68805	126.72562	-595.58728	-736.50751	-79.04203	517.41254	680.84052	-89.81100	602.57922	-37.58599	905.78912	-784.28900	
212	2.110	-820.04657	123.43967	-602.49188	752.69519	126.74164	-595.59644	-736.46204	-79.05537	517.37823	680.86121	-89.79850	602.58325	-37.56946	905.78381	-784.28485	
213	2.120	-820.08325	123.43604	-602.50262	752.69830	126.74003	-595.58429	-736.47815	-79.07882	517.37689	680.82935	-89.85300	602.56647	-37.58577	905.75323	-784.29199	
214	2.130	-820.13562	123.42184	-602.43457	752.76611	126.72435	-595.56256	-736.51086	-79.08874	517.39404	680.82172	-89.82722	602.59088	-37.57397	905.75665	-784.27356	
215	2.140	-820.08667	123.42004	-602.47583	752.71448	126.72822	-595.56720	-736.52631	-79.08956	517.41675	680.82031	-89.82658	602.57727	-37.50480	905.74146	-784.24927	
216	2.150	-820.06262	123.44453	-602.49548	752.74268	126.76793	-595.55688	-736.51025	-79.03162	517.39301	680.85101	-89.79793	602.59192	-37.55045	905.78577	-784.27954	
217	2.160	-820.06860	123.43615	-602.46570	752.70862	126.76414	-595.60742	-736.46362	-79.01372	517.39648	680.86737	-89.81452	602.57111	-37.57263	905.78076	-784.31006	
218	2.170	-820.09399	123.46067	-602.46014	752.70276	126.76871	-595.61670	-736.45435	-79.06055	517.38953	680.85059	-89.81977	602.61139	-37.57799	905.79370	-784.27930	
219	2.180	-820.10956	123.47942	-602.48969	752.67725	126.76677	-595.61292	-736.47009	-79.09414	517.36084	680.82111	-89.83306	602.59174	-37.53769	905.74371	-784.27148	
220	2.190	-820.11749	123.42229	-602.48590	752.76086	126.75139	-595.55341	-736.49249	-79.06638	517.43018	680.85687	-89.82745	602.58411	-37.61150	905.74841	-784.30212	
221	2.200	-820.08630	123.45100	-602.47882	752.72913	126.75915	-595.57629	-736.48730	-79.04845	517.38458	680.85199	-89.80891	602.56848	-37.48403	905.73907	-784.27637	
222	2.210	-820.08466	123.47379	-602.50067	752.69403	126.76228	-595.59167	-736.52344	-79.02644	517.40350	680.90265	-89.82483	602.58942	-37.50900	905.76422	-784.29187	
223	2.220	-820.07507	123.47513	-602.47253	752.68579	126.78923	-595.59369	-736.50482	-79.01862	517.41449	680.84039	-89.79818	602.58020	-37.59002	905.79034	-784.29053	
224	2.230	-820.11829	123.45078	-602.42664	752.74683	126.75206	-595.57379	-736.51013	-79.04384	517.37122	680.79797	-89.81008	602.56415	-37.56507	905.76062	-784.27063	
225	2.240	-820.08099	123.42567	-602.49280	752.68866	126.73354	-595.59955	-736.50146	-79.05605	517.40912	680.82324	-89.85436	602.57263	-37.56242	905.77692	-784.26971	
226	2.250	-820.10718	123.44286	-602.47699	752.70367	126.74820	-595.59094	-736.52063	-79.05739	517.38812	680.88110	-89.78924	602.59753	-37.59337	905.74457	-784.24573	
227	2.260	-820.12329	123.45027	-602.47076	752.70465	126.73772	-595.57684	-736.52197	-79.05717	517.40338	680.87744	-89.81519	602.57867	-37.56244	905.74084	-784.25427	
228	2.270	-820.09235	123.45852	-602.48145	752.73755	126.77048	-595.55829	-736.47076	-79.05875	517.38879	680.86761	-89.80378	602.58661	-37.47963	905.78436	-784.27765	
229	2.280	-820.08313	123.44621	-602.49695	752.75616	126.73932	-595.57269	-736.48596	-79.09767	517.36823	680.82568	-89.81991	602.55432	-37.54631	905.74457	-784.30072	
230	2.290	-820.13080	123.43913	-602.44891	752.68219	126.74309	-595.58807	-736.51733	-79.05962	517.45020	680.78857	-89.81091	602.59473	-37.55637	905.75604	-784.26904	
231	2.300	-820.09424	123.44054	-602.48755	752.71027	126.73334	-595.56012	-736.50928	-79.06981	517.34833	680.80109	-89.82471	602.55566	-37.58175	905.75806	-784.30072	
232	2.310	-820.05194	123.42247	-602.49463	752.68304	126.71572	-595.58179	-736.46899	-79.04515	517.39105	680.79315	-89.82452	602.56647	-37.58809	905.79169	-784.30304	
233	2.320	-820.12909	123.44989	-602.43805	752.72162	126.74493	-595.58411	-736.48590	-79.02457	517.41083	680.88239	-89.81293	602.57867	-37.53375	905.76282	-784.31433	
234	2.330	-820.09424	123.45432	-602.47260	752.71002	126.75272	-595.58307	-736.48688	-79.04211	517.41547	680.85419	-89.80563	602.54523	-37.58099	905.80042	-784.29010	
235	2.340	-820.13208	123.43497	-602.47461	752.71362	126.73469	-595.55597	-736.50073	-79.04333	517.39423	680.88605	-89.83740	602.59393	-37.55656	905.73981	-784.27777	
236	2.350	-820.10510	123.46033	-602.45282	752.72015	126.74087	-595.56598	-736.52020	-79.03316	517.39905	680.81793	-89.82239	602.60950	-37.55037	905.74078	-784.28497	
237	2.360	-820.09485	123.43346	-602.47388	752.69836	126.74023	-595.60437	-736.52441	-79.05477	517.40527	680.85156	-89.84453	602.55090	-37.57913	905.76135	-784.28632	
238	2.370	-820.06982	123.45293	-602.51367	752.70667	126.76503	-595.60303	-736.49341	-79.02830	517.38745	680.80847	-89.81817	602.57043	-37.57679	905.80963	-784.27252	
239	2.380	-820.08057	123.43722	-602.47662	752.67651	126.75732	-595.57660	-736.51575	-79.01682	517.36346	680.82733	-89.81876	602.60779	-37.55090	905.79871	-784.24329	
240	2.390	-820.07831	123.43879	-602.45825	752.72998	126.75648	-595.56238	-736.53821	-79.00789	517.38367	680.80713	-89.84823	602.58014	-37.54633	905.76575	-784.28699	
241	2.400	-820.09619	123.44754	-602.46893	752.72705	126.73492	-595.56720	-736.53571	-79.04881	517.40808	680.80530	-89.84675	602.57391	-37.54794	905.73969	-784.26044	
242	2.410	-820.11658	123.44593	-602.44373	752.66772	126.74777	-595.59125	-736.50189	-79.07277	517.39032	680.84979	-89.84581	602.57263	-37.60566	905.73016	-784.28326	
243	2.420	-820.10175	123.43169	-602.47925	752.70514	126.72212	-595.56903	-736.54846	-79.04865	517.38666	680.81458	-89.81532	602.56897	-37.53807	905.74963	-784.32080	
244	2.430	-820.06812	123.45547	-602.50677	752.72083	126.76452	-595.58740	-736.48480	-79.04926	517.37372	680.83679	-89.79825	602.61218	-37.56834	905.78162	-784.31451	
245	2.440	-820.09772	123.46687	-602.49078	752.75879	126.73507	-595.54138	-736.51782	-79.04485	517.38873	680.84174	-89.81610	602.58691	-37.54594	905.81036	-784.31573	
246	2.450	-820.09546	123.44566	-602.49152	752.71118	126.73180	-595.58514	-736.51642	-79.05424	517.36987	680.80255	-89.83856	602.56561	-37.56601	905.75842	-784.29755	
247	2.460	-820.15131	123.47988	-602.46167	752.74481	126.77541	-595.57526	-736.50610	-79.07572	517.39819	680.84015	-89.83801	602.56079	-37.55766	905.75000	-784.28607	
248	2.470	-820.10431	123.44975	-602.53094	752.74304	126.75272	-595.57373	-736.49890	-79.10034	517.39722	680.80750	-89.87514	602.57965	-37.54636	905.74023	-784.26923	
249	2.480	-820.11676	123.43034	-602.44690	752.69751	126.73380	-595.57849	-736.49335	-79.03681	517.36493	680.82788	-89.84273	602.59283	-37.54930	905.71863	-784.26239	
250	2.490	-820.09381	123.47884	-602.48389	752.73895	126.75622	-595.55408	-736.52344	-79.02977	517.39508	680.85101	-89.84650	602.56738	-37.57317	905.73566	-784.25092	
251	2.500	-820.10547	123.47643	-602.47833	752.71948	126.78065	-595.59393	-736.51733	-79.03644	517.40680	680.77228	-89.85253	602.57086	-37.58329	905.78101	-784.29095	
252	2.510	-820.12451	123.43369	-602.47211	752.75537	126.70856	-595.56476	-736.52606	-79.03300	517.35052	680.80029	-89.83635	602.57715	-37.57634	905.77527	-784.28113	
253	2.520	-820.11359	123.43858	-602.44464	752.72040	126.72263	-595.59698	-736.52362	-79.06436	517.39221	680.77600	-89.80624	602.56281	-37.58076	905.77466	-784.27563	
254	2.530	-820.08093	123.40525	-602.45239	752.73914	126.76158	-595.59082	-736.48224	-79.07967	517.36816	680.80365	-89.86951	602.57013	-37.56338	905.78613	-784.29272	
255	2.540	-820.06903	123.44782	-602.46588	752.79462	126.72753	-595.56354	-736.49280	-79.03777	517.39410	680.80719	-89.84128	602.55743	-37.52267	905.76233	-784.26868	
256	2.550	-820.00067	123.43580	-602.50708	752.75824	126.76159	-595.55933	-736.51428	-79.06408	517.41132	680.82050	-89.83951	602.59619	-37.54689	905.79462	-784.31165	
257	2.560	-820.07220	123.42940	-602.46826	752.74292	126.75052	-595.55945	-736.49841	-79.04091	517.38074	680.81549	-89.85464	602.58044	-37.55655	905.76721	-784.31067	
258	2.570	-820.11163	123.42595	-602.47131	752.72174	126.73083	-595.55658	-736.49976	-79.05164	517.38678	680.83801	-89.87071	602.59833	-37.61202	905.76355	-784.30774	
259	2.580	-820.11554	123.44884	-602.45789	752.73785	126.73579	-595.59692	-736.51434	-79.08941	517.38300	680.80603	-89.87936	602.56879	-37.52844	905.74304	-784.25922	
260	2.590	-820.10901	123.45531	-602.47314	752.74957	126.73087	-595.57312	-736.52173	-79.06388	517.34637	680.79358	-89.87679	602.55731	-37.58459	905.71136	-784.28717	
261	2.600	-820.06506	123.45795	-602.51581	752.68488	126.74960	-595.59998	-736.48669	-79.00325	517.43396	680.78271	-89.84665	602.56055	-37.51893	905.73334	-784.23859	
262	2.610	-820.09894	123.44624	-602.48145	752.76886	126.74596	-595.55035	-736.49347	-79.06601	517.38110	680.79431	-89.87954	602.57880	-37.59851	905.79028	-784.25562	
263	2.620	-820.09644	123.44760	-602.49701	752.69391	126.78236	-595.60004	-736.47675	-79.09639	517.40381	680.80652	-89.87807	602.57526	-37.54698	905.76697	-784.28394	
264	2.630	-820.11725	123.44672	-602.46771	752.68030	126.74007	-595.58948	-736.48480	-79.06923	517.41534	680.83112	-89.89780	602.61365	-37.62082	905.75037	-784.29230	
265	2.640	-820.13739	123.45714	-602.47742	752.68536	126.76660	-595.58777	-736.50604	-79.06948	517.43408	680.75397	-89.87572	602.57916	-37.56282	905.73944	-784.28638	
266	2.650	-820.10297	123.48025	-602.51617	752.70789	126.76002	-595.56824	-736.48712	-79.08327	517.37622	680.81232	-89.85519	602.57874	-37.52938	905.74249	-784.27319	
267	2.660	-820.10095	123.48902	-602.49109	752.72742	126.77382	-595.56580	-736.54004	-79.02959	517.37720	680.78986	-89.85091	602.55566	-37.53275	905.76361	-784.30054	
268	2.670	-820.04889	123.46111	-602.53741	752.70392	126.77474	-595.58551	-736.52032	-79.03106	517.37903	680.76831	-89.86871	602.59857	-37.54959	905.82086	-784.26923	
269	2.680	-820.11230	123.45342	-602.50256	752.72729	126.73946	-595.56750	-736.52716	-79.06857	517.41370	680.77289	-89.86639	602.56549	-37.56554	905.76215	-784.29919	
270	2.690	-820.10474	123.42548	-602.45245	752.70099	126.71815	-595.56464	-736.52014	-79.09114	517.40350	680.77954	-89.86564	602.57709	-37.61928	905.76813	-784.30457	
271	2.700	-820.15417	123.41228	-602.45233	752.71967	126.73585	-595.57300	-736.52069	-79.05714	517.37994	680.80664	-89.87912	602.58759	-37.59078	905.74048	-784.29297	
272	2.710	-820.08496	123.45033	-602.47858	752.67572	126.76363	-595.57397	-736.49280	-79.08071	517.36823	680.81177	-89.86075	602.56738	-37.56283	905.73523	-784.28882	
