PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_3_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
4999	49.980	-191.10854	23.77663	-40.51066	298.11023	26.85000	-34.01819	-184.96361	0.46709	578.28259	285.60126	-4.43484	580.58008	44.70342	735.62439	-754.83362	-23.22060	553.81219	-80.93037	129.80693	560.71002	-81.22514	-24.13326	531.19086	802.64124	126.79534	531.87683	805.04834	
5000	49.990	-191.13199	23.81616	-40.48816	298.10806	26.82259	-34.00020	-184.90372	0.35865	578.33099	285.64954	-4.50135	580.60297	44.57983	735.96033	-754.72302	-23.12604	553.87994	-80.84913	129.92157	560.75269	-81.17906	-24.15885	531.08746	802.64050	126.91454	531.77362	805.12122	
5001	50.000	-191.12563	23.81496	-40.48673	298.14410	26.84933	-33.93016	-184.90208	0.24049	578.36676	285.67532	-4.56982	580.64294	44.71881	736.64026	-754.75189	-23.01253	553.94696	-80.78133	130.00153	560.82996	-81.16943	-24.15117	530.97968	802.63300	126.96715	531.49780	805.17621	
5002	50.010	-191.12762	23.80868	-40.47956	298.11081	26.47822	-34.22395	-184.94043	0.14973	578.39886	285.66125	-4.63510	580.67865	44.78070	737.14539	-754.65509	-22.88582	554.06549	-80.66175	130.23273	560.88391	-81.20310	-24.06978	530.85101	802.70679	127.03486	531.29034	805.23059	
5003	50.020	-191.14580	23.83436	-40.43451	298.14056	26.52271	-34.17890	-184.92377	0.08877	578.38983	285.69144	-4.74136	580.71771	44.73944	737.67755	-754.56079	-22.80797	554.22198	-80.54399	130.10867	560.93073	-81.08124	-23.99302	530.78748	802.76208	127.14762	531.13837	805.31885	
5004	50.030	-191.13156	23.81713	-40.42562	298.27725	26.99091	-33.74535	-184.94289	0.01672	578.37299	285.71371	-4.82243	580.80676	44.69689	738.20966	-754.29010	-22.59197	554.36279	-80.43108	130.10211	560.99133	-81.05125	-23.94115	530.61328	802.77856	127.16422	530.98071	805.39148	
5005	50.040	-191.12344	23.82024	-40.37170	298.17426	26.61213	-34.07142	-184.95442	-0.05865	578.34668	285.69516	-4.87564	580.79901	44.71686	738.70508	-754.16376	-22.45680	554.49805	-80.36188	130.08893	561.15112	-80.98355	-23.67402	530.46606	803.15173	127.17957	530.86938	805.39044	
5006	50.050	-191.11685	23.86579	-40.34854	298.20038	26.66443	-33.96847	-184.96884	-0.15878	578.33350	285.70114	-4.96894	580.85828	44.58867	739.28827	-754.14240	-22.31761	554.66241	-80.30674	130.09662	561.29456	-80.95158	-23.60080	530.28979	803.16565	127.17156	530.78259	805.37842	
5007	50.060	-191.13248	23.87020	-40.36103	298.27588	26.80709	-34.05307	-184.91197	-0.27942	578.39685	285.70358	-5.06491	580.87018	44.26701	739.80737	-754.04028	-22.31216	554.80164	-80.27131	130.16530	561.48914	-80.84253	-23.57294	530.13635	803.21863	127.82213	530.89508	806.03937	
5008	50.070	-191.11412	23.85090	-40.31549	298.32220	26.82158	-33.98650	-184.86235	-0.46392	578.48645	285.70755	-5.16526	580.88397	44.10421	740.37134	-753.89093	-22.32087	554.91943	-80.29216	130.32483	561.48767	-80.80808	-23.35227	529.92535	803.31427	127.88032	530.74347	806.11304	
5009	50.080	-191.10640	23.87584	-40.27172	298.36313	26.87560	-33.95319	-184.82344	-0.58411	578.52966	285.65430	-5.30094	580.87213	43.99641	740.87567	-753.67377	-22.35039	555.05560	-80.23576	130.22525	561.82001	-80.83941	-23.25206	529.77808	803.38318	127.90706	530.66559	806.12238	
5010	50.090	-191.10434	23.92610	-40.23611	298.31815	26.83302	-33.71123	-184.81876	-0.70382	578.59607	285.70242	-5.39132	580.90930	43.90171	741.13885	-753.51135	-22.39482	555.18152	-80.16841	130.35875	561.80927	-80.74582	-23.15736	529.64325	803.44952	127.30374	530.21283	805.31647	
5011	50.100	-191.14238	23.93159	-40.21271	298.36749	26.90795	-33.81842	-184.79626	-0.80767	578.60760	285.68616	-5.49405	580.91876	43.65224	741.48273	-753.45593	-22.38427	555.23682	-80.11384	130.26595	561.97314	-80.78018	-23.16471	529.59021	803.47479	127.45951	530.00043	805.32343	
5012	50.110	-191.14861	23.89616	-40.12106	298.25620	26.82840	-33.62628	-184.82098	-0.98505	578.63708	285.65842	-5.74764	580.87366	43.48994	741.77563	-753.47192	-22.40785	555.34296	-80.01865	130.23920	562.02228	-80.73024	-23.04077	529.46057	803.44678	127.61177	529.77563	805.33099	
5013	50.120	-191.24037	23.91080	-40.04123	298.12277	26.81395	-33.58813	-184.92931	-1.14468	578.63129	285.51425	-6.07665	580.90338	43.37938	742.01770	-753.38983	-22.47904	555.49066	-79.96826	130.23387	562.01569	-80.66962	-22.96775	529.36816	803.47119	127.85392	529.55054	805.38940	
5014	50.130	-191.43739	23.99679	-40.00552	297.91312	26.77784	-33.60003	-185.17691	-1.37227	578.74530	285.40729	-6.36489	580.98273	43.25360	742.04913	-753.27661	-22.52758	555.65924	-79.92214	130.15123	562.03748	-80.69489	-22.86235	529.27173	803.55347	128.09982	529.17334	805.37964	
5015	50.140	-191.58162	24.04866	-39.95588	297.81287	26.72129	-33.53606	-185.37384	-1.50109	578.83832	285.26154	-6.64009	581.04675	43.13520	742.12708	-753.22229	-22.58866	555.84003	-79.85959	130.28641	561.94696	-80.25745	-22.71243	529.16791	803.63770	128.33566	529.15161	805.66479	
5016	50.150	-191.77467	24.09332	-39.88538	297.62332	26.76820	-33.51582	-185.52925	-1.60649	578.85986	285.20456	-6.80491	581.05872	43.07180	742.11658	-753.13678	-22.60801	555.98352	-79.87518	130.05904	562.15784	-80.70433	-22.60955	529.01788	803.68402	128.44485	528.99896	805.63483	
5017	50.160	-191.87807	24.03617	-39.85897	297.36533	26.76192	-33.45700	-185.66504	-1.72594	578.84857	285.05951	-7.01994	581.13208	43.00467	742.12244	-753.10022	-22.63103	556.14697	-79.86035	130.04005	562.19592	-80.67844	-22.57514	528.94153	803.70465	128.49467	528.81659	805.62579	
5018	50.170	-191.99028	23.99595	-39.78828	296.16315	25.84633	-33.51770	-185.75162	-1.83559	578.80322	284.93552	-7.22051	581.13580	42.95049	742.14941	-753.06433	-22.67843	556.23938	-79.86044	130.04504	562.25061	-80.66181	-22.57451	528.76190	803.69995	128.38052	528.59753	805.35901	
5019	50.180	-192.16701	24.10446	-39.79870	296.06000	25.85482	-33.39458	-185.83217	-1.99271	578.78839	284.77057	-7.37735	581.15076	42.82838	742.25946	-753.02460	-22.66418	556.32263	-79.84100	130.25137	562.14819	-80.17445	-22.68216	528.77496	803.50647	128.47710	528.41034	805.35266	
5020	50.190	-192.35944	24.13198	-39.71406	296.01138	25.85289	-33.36200	-185.91870	-2.18194	578.78931	284.48404	-7.58976	581.11957	42.84323	742.23969	-753.00311	-22.70133	556.41888	-79.83527	130.28125	562.19879	-80.14487	-22.68274	528.64044	803.40948	128.72972	528.39203	805.48798	
5021	50.200	-192.52834	24.22473	-39.66318	295.85297	25.85770	-33.34122	-186.07173	-2.42551	578.81708	284.42456	-7.70563	581.18951	42.87981	742.30609	-752.94269	-22.71687	556.49994	-79.87331	130.25101	562.21912	-80.13195	-22.68113	528.58569	803.48767	128.70108	528.25018	805.46155	
5022	50.210	-192.62561	24.21023	-39.60753	295.76544	25.84670	-33.32832	-186.17325	-2.64227	578.87286	284.40015	-7.79633	581.24298	42.88379	742.39160	-752.91949	-22.77008	556.58588	-79.85016	130.25569	562.26233	-80.13051	-22.62972	528.46838	803.50732	128.70706	528.09265	805.39417	
5023	50.220	-192.70763	24.18853	-39.54938	297.12112	26.88093	-33.45980	-186.30679	-2.98050	579.00098	284.28308	-7.91036	581.30853	42.92078	742.42139	-752.94269	-22.81469	556.64795	-79.85886	130.21468	562.27979	-80.12517	-22.62107	528.34003	803.48541	128.67638	527.98413	805.42859	
5024	50.230	-192.82536	24.18491	-39.48565	296.94806	26.96056	-33.35495	-186.44676	-3.27270	579.11823	284.20508	-8.04074	581.33948	42.99607	742.49194	-752.88892	-22.83628	556.69678	-79.85215	130.16162	562.28271	-80.12195	-22.23110	527.83844	803.12244	129.28163	528.11243	806.18982	
5025	50.240	-192.94786	24.22655	-39.46977	296.78601	26.94438	-33.24465	-186.60353	-3.46890	579.11548	284.00403	-8.27356	581.41608	42.91194	742.61212	-752.94135	-22.89558	556.75916	-79.84460	130.11847	562.32703	-80.14823	-22.00274	527.82892	803.40118	128.40561	527.68927	805.53241	
5026	50.250	-193.20363	24.32396	-39.39464	296.46625	26.94392	-33.13310	-186.70598	-3.67677	579.12115	283.79041	-8.46316	581.45923	42.87115	742.60754	-752.87207	-22.90371	556.78821	-79.84871	130.12105	562.34967	-80.13993	-22.02106	527.68268	803.33923	128.24326	527.49615	805.51050	
5027	50.260	-193.41707	24.43763	-39.35943	296.31494	26.95228	-33.05919	-186.99171	-3.66431	579.01947	283.47324	-8.73015	581.50995	43.20721	742.57513	-752.88477	-22.99570	556.87341	-79.84988	130.00696	562.39093	-80.16290	-22.67640	527.86450	803.56805	128.19780	527.26337	805.53802	
5028	50.270	-193.62958	24.55258	-39.32558	296.09286	26.95325	-32.96655	-187.15881	-3.80231	579.00873	283.25833	-9.01326	581.55603	43.23818	742.50787	-752.86334	-22.97770	556.96600	-79.92698	129.89897	562.35529	-80.16408	-22.78206	527.66656	803.54352	128.15224	527.01227	805.54382	
5029	50.280	-193.87508	24.66918	-39.27969	295.69278	26.91955	-32.75828	-187.35857	-4.00406	579.10846	283.05051	-9.29555	581.55481	43.08445	742.51898	-752.81360	-23.16419	556.98401	-79.84647	129.81972	562.32001	-80.22662	-22.78602	527.53101	803.53711	128.16353	526.86786	805.50879	
5030	50.290	-194.04884	24.72925	-39.19608	295.54477	26.97627	-32.70304	-187.49403	-4.28434	579.22687	282.90063	-9.47178	581.55017	42.99829	742.47992	-752.82068	-23.27847	556.98517	-79.87457	129.72900	562.22424	-80.22576	-22.77440	527.45490	803.52460	128.17398	526.67621	805.45447	
5031	50.300	-194.26102	24.80739	-39.14684	295.42838	27.00748	-32.61018	-187.66234	-4.53886	579.32635	282.79681	-9.64366	581.56451	42.71201	742.45349	-752.82886	-23.38048	556.95734	-79.90043	129.58376	562.15033	-80.24998	-22.85303	527.33691	803.50256	128.08098	526.48077	805.42365	
5032	50.310	-194.36658	24.77332	-39.10987	295.25723	26.99079	-32.53574	-187.86832	-4.73916	579.36053	282.69833	-9.86092	581.58344	42.61405	742.35229	-752.85004	-23.39230	556.91187	-79.88599	129.51035	562.09357	-80.24957	-22.93696	527.12854	803.45880	128.00670	526.28644	805.41656	
5033	50.320	-194.51985	24.76894	-39.07153	295.12375	27.30465	-32.65148	-187.98361	-4.92593	579.39893	282.58594	-10.16685	581.56195	42.40396	742.24738	-752.86963	-23.48698	556.92072	-79.87408	129.37537	562.06213	-80.28585	-22.41563	526.64246	803.24744	127.92210	526.12787	805.44879	
5034	50.330	-194.67757	24.81371	-39.21529	294.96414	27.30067	-32.58929	-188.12529	-4.98985	579.41553	282.31711	-10.38888	581.60919	42.30842	742.07855	-752.84998	-23.56321	556.93646	-79.91779	129.25369	562.03961	-80.29961	-23.05002	526.83105	803.48798	127.93202	525.95697	805.42517	
5035	50.340	-194.78337	24.74316	-39.22241	294.76685	27.34791	-32.52066	-188.37158	-5.10451	579.38885	282.10898	-10.52813	581.65717	42.15406	741.95898	-752.76721	-23.64318	556.94574	-79.86060	128.92412	562.15485	-80.71391	-23.05802	526.66095	803.48969	128.02579	525.84033	805.45245	
5036	50.350	-194.90147	24.72275	-39.18988	294.58331	27.33032	-32.51076	-188.52420	-5.29740	579.33099	282.07291	-10.62492	581.72528	41.97124	741.90607	-752.71497	-23.70371	556.99603	-79.83968	128.96683	562.01776	-80.31065	-23.00284	526.57062	803.56995	128.09911	525.69647	805.41339	
5037	50.360	-195.02536	24.74807	-39.10934	294.44818	27.33109	-32.43004	-188.60378	-5.48798	579.36597	282.06293	-10.81980	581.76990	41.87977	741.76038	-752.56165	-23.86240	557.06226	-79.78082	128.86926	562.04279	-80.29253	-22.99052	526.45282	803.58502	128.11261	525.57092	805.40662	
5038	50.370	-195.14989	24.78502	-39.05722	294.30862	27.45362	-32.32417	-188.59848	-5.71835	579.46826	282.03958	-10.96530	581.86835	41.72093	741.59735	-752.48273	-23.86834	557.03601	-79.74085	128.81401	562.06958	-80.27084	-22.96560	526.33496	803.62439	128.21758	525.41266	805.43042	
5039	50.380	-195.33818	24.85710	-38.97617	294.30923	27.39558	-32.25050	-188.63000	-5.90488	579.56659	281.95010	-11.19230	581.88983	41.56603	741.48779	-752.38708	-23.97116	557.09741	-79.73021	128.76906	562.05872	-80.24161	-22.96611	526.28442	803.64203	128.16052	525.26581	805.49542	
5040	50.390	-195.46638	24.89458	-38.92180	294.19009	27.45292	-32.19461	-188.69882	-6.16528	579.65076	281.80972	-11.38131	581.94348	41.42007	741.30731	-752.30847	-23.98679	557.11017	-79.68613	128.72598	562.05884	-80.21967	-22.89689	526.18561	803.70142	128.10616	525.07446	805.54852	
5041	50.400	-195.68625	24.87375	-38.74948	294.14600	27.48016	-32.20433	-188.87859	-6.37460	579.75873	281.67691	-11.55332	581.96509	41.36296	741.15643	-752.27802	-24.07117	557.15582	-79.65373	128.65947	562.10626	-80.21186	-22.81998	526.06372	803.76227	128.06696	524.87170	805.56555	
5042	50.410	-195.87309	24.96843	-38.66399	294.02994	27.46988	-32.19238	-189.04985	-6.56877	579.74420	281.50919	-11.76703	581.99438	41.26318	740.97571	-752.18835	-24.13290	557.21747	-79.61769	128.62015	562.12170	-80.19569	-22.82937	525.90845	803.76550	128.00015	524.67944	805.57501	
5043	50.420	-196.01820	25.01659	-38.63577	293.98163	27.48257	-32.16466	-189.18600	-6.67916	579.76733	281.37302	-11.96428	582.02203	41.22763	740.80212	-752.18445	-24.21578	557.23932	-79.61076	128.56427	562.11835	-80.14050	-22.83159	525.75134	803.78229	127.98956	524.52960	805.57074	
5044	50.430	-196.14795	25.00023	-38.56400	293.87671	27.40163	-32.07670	-189.27997	-6.79258	579.79736	281.15826	-12.15615	582.04779	41.10736	740.74786	-752.15826	-24.39466	557.23602	-79.56420	128.49341	562.02496	-80.14036	-22.80929	525.66528	803.81390	127.98959	524.39026	805.59235	
5045	50.440	-196.22614	25.00334	-38.52981	293.79495	27.42035	-32.07217	-189.34123	-6.85807	579.82001	281.04141	-12.32216	582.03888	40.95427	740.70880	-752.19720	-24.48942	557.22473	-79.56654	128.31941	561.99371	-80.37877	-22.85275	525.55328	803.81158	127.96687	524.26093	805.58508	
5046	50.450	-196.29500	25.02185	-38.50965	293.69119	27.39766	-32.07745	-189.45709	-6.93380	579.79675	280.91888	-12.48809	582.05640	40.85979	740.83240	-752.14203	-24.54539	557.14630	-79.57207	128.25681	561.87708	-80.35653	-22.92240	525.41785	803.81250	127.89736	524.09900	805.61481	
5047	50.460	-196.33594	25.04689	-38.47718	293.71564	27.38759	-32.02853	-189.47084	-7.08405	579.75543	280.85468	-12.57419	582.02747	40.76414	740.98767	-752.09625	-24.58354	557.07288	-79.57700	128.25539	561.82959	-80.32204	-22.99252	525.17780	803.79022	127.80963	523.94824	805.64178	
5048	50.470	-196.33760	25.06057	-38.47250	293.68015	27.39675	-32.00735	-189.53966	-7.16977	579.74561	280.85355	-12.67249	582.03595	40.69365	741.23901	-752.02423	-24.58586	556.94556	-79.55062	128.21030	561.78229	-80.32491	-23.18080	525.01337	803.78790	127.68556	523.86719	805.67426	
5049	50.480	-196.33157	25.02841	-38.40707	293.57745	27.42891	-31.96006	-189.59607	-7.26288	579.71039	280.78577	-12.77403	582.01807	40.79025	741.37421	-751.99597	-24.68040	556.88879	-79.51319	128.19136	561.65247	-80.37917	-23.22037	524.87177	803.80066	127.64563	523.77240	805.64618	
5050	50.490	-196.34741	25.01432	-38.35530	293.61655	27.43506	-31.91004	-189.61200	-7.33228	579.75037	280.75583	-12.85687	582.03278	40.78074	741.57849	-751.96021	-24.78021	556.86664	-79.41806	128.09222	561.67847	-80.32719	-23.39707	524.91809	803.99445	127.61365	523.71466	805.66705	
5051	50.500	-196.36255	25.00117	-38.30534	293.53799	27.47020	-31.88147	-189.64114	-7.40236	579.78412	280.73138	-12.96919	582.02399	40.77621	741.68512	-751.95551	-24.81167	556.93219	-79.38575	128.07039	561.66559	-80.26235	-23.65837	524.94977	803.67334	127.62588	523.63208	805.69025	
5052	50.510	-196.36552	25.02526	-38.29588	293.54730	27.47271	-31.86044	-189.64917	-7.46886	579.80847	280.67740	-13.05468	582.08759	40.68951	741.79083	-751.94812	-24.94416	556.96008	-79.33147	128.00406	561.71246	-80.24972	-23.54194	524.85583	803.79059	128.37460	523.82062	806.45490	
5053	50.520	-196.36189	25.02170	-38.26360	293.54593	27.47775	-31.82962	-189.69247	-7.54633	579.81104	280.69095	-13.13630	582.12720	40.65522	741.85510	-751.90759	-24.92617	557.06012	-79.29258	128.04823	561.73840	-80.20226	-23.52027	524.62646	803.84167	127.56632	523.50549	805.76611	
5054	50.530	-196.33542	25.02657	-38.24250	293.55569	27.51713	-31.74274	-189.72437	-7.62616	579.82605	280.66394	-13.26446	582.16632	40.54655	742.01312	-751.88086	-24.90697	557.04980	-79.23148	128.05582	561.72906	-80.09254	-23.46816	524.47772	803.91522	127.54813	523.39398	805.81464	
5055	50.540	-196.29874	25.03247	-38.16231	293.55179	27.54123	-31.73829	-189.76338	-7.71218	579.85687	280.70853	-13.33513	582.18011	39.79488	742.14838	-751.66785	-24.94359	557.08588	-79.18533	128.02036	561.77863	-80.08353	-23.48685	524.37903	803.93549	127.50871	523.28491	805.86609	
5056	50.550	-196.30762	25.02441	-38.13957	293.53674	27.54910	-31.67493	-189.74438	-7.77148	579.87799	280.71667	-13.34960	582.23071	39.70226	742.29523	-751.66351	-24.99821	557.11407	-79.14756	128.05370	561.87201	-79.92482	-23.60611	524.35150	803.94128	127.51254	523.18378	805.89087	
5057	50.560	-196.31671	25.01471	-38.11715	293.48633	27.57360	-31.67017	-189.79332	-7.82081	579.90588	280.73059	-13.40686	582.23218	40.30762	742.40320	-751.78601	-25.06488	557.09052	-79.05579	128.06903	561.83984	-79.90115	-23.38594	524.13422	804.06354	127.50497	523.09442	805.94122	
5058	50.570	-196.31204	25.01022	-38.11942	293.53781	27.54967	-31.64291	-189.78157	-7.86892	579.94287	280.75885	-13.42928	582.25726	40.28966	742.55554	-751.71533	-25.02376	557.07452	-79.06476	127.98502	561.83856	-79.88138	-23.38469	524.13226	804.13123	127.50751	523.05542	806.00983	
5059	50.580	-196.27931	25.00005	-38.07952	293.46603	27.54448	-31.61112	-189.76987	-7.88427	579.92993	280.73804	-13.45737	582.26587	40.32063	742.64325	-751.60413	-25.08167	557.07898	-78.99316	128.01938	561.86279	-79.81227	-23.40080	524.05975	804.14130	127.52472	522.97797	806.07458	
5060	50.590	-196.30196	24.99948	-38.08709	293.54077	27.54001	-31.64509	-189.78877	-7.90281	579.91797	280.75693	-13.46457	582.26471	40.27907	742.72296	-751.57373	-25.07892	557.10028	-78.97579	127.94788	561.90326	-79.77198	-23.48731	524.05011	804.18579	127.41378	522.94263	806.06555	
5061	50.600	-196.24423	24.98697	-38.05139	293.54761	27.54379	-31.62740	-189.75943	-7.84365	579.94891	280.81406	-13.44875	582.23077	40.21454	742.75079	-751.55212	-25.09271	557.14044	-78.93965	127.96646	561.88086	-79.74064	-23.49703	523.99054	804.17505	127.44136	522.92096	806.12640	
5062	50.610	-196.12985	24.98262	-38.02799	293.64877	27.60068	-31.68140	-189.64417	-7.86426	579.91217	281.02866	-13.44208	582.24402	40.26318	742.73450	-751.51575	-25.06166	557.16803	-78.94939	127.89436	561.82373	-79.86753	-23.37158	524.00342	804.19672	127.43992	522.88995	806.07892	
5063	50.620	-195.90248	24.95137	-37.99456	293.91519	27.58945	-31.67228	-189.38298	-7.87767	579.89001	281.23608	-13.42995	582.21509	40.16901	742.71454	-751.54688	-25.06181	557.20868	-78.90832	127.94480	561.95258	-79.72213	-23.43261	523.99530	804.22931	127.42281	522.91687	806.09839	
5064	50.630	-195.61844	24.89337	-37.96118	294.12634	27.54812	-31.74294	-189.04803	-7.95553	579.93555	281.52493	-13.38740	582.21277	40.18634	742.73718	-751.47913	-25.03392	557.19928	-78.89264	127.95964	561.99957	-79.72434	-23.41053	523.89355	804.21063	127.41283	522.89594	806.08240	
5065	50.640	-195.09146	24.79110	-37.94027	294.34656	27.50490	-31.75642	-188.87898	-7.88845	579.93207	281.81155	-13.37985	582.21326	40.09147	742.75366	-751.41376	-24.94146	557.22052	-78.86955	127.94471	561.99438	-79.81821	-23.22610	523.74866	804.35449	127.27268	522.72180	805.75146	
5066	50.650	-194.70999	24.75863	-37.99407	294.48611	27.59243	-31.71981	-188.63387	-7.92317	579.96210	282.25089	-13.09670	582.37976	40.14998	742.74927	-751.45441	-24.93940	557.21271	-78.87928	128.01089	562.06238	-79.82001	-23.17214	523.65546	804.33539	127.44305	522.80554	806.03107	
5067	50.660	-194.54762	24.74053	-38.03303	294.67590	27.60915	-31.70243	-188.41264	-7.84500	579.98102	282.49866	-13.04088	582.37378	40.15400	742.76733	-751.47650	-24.92337	557.12878	-78.97666	127.96999	562.16193	-79.80257	-23.18276	523.56812	804.29211	127.57734	522.76654	806.00427	
5068	50.670	-194.45889	24.76855	-38.04303	294.76364	27.55850	-31.75511	-188.20505	-7.82458	579.98541	282.72839	-12.98941	582.32751	40.16449	742.90393	-751.50787	-24.90995	557.11365	-79.01318	128.05698	562.10242	-79.85214	-23.06439	523.42352	804.23779	127.65454	522.66833	805.97107	
5069	50.680	-194.31145	24.78629	-38.11467	294.85342	27.71023	-31.68476	-188.05904	-7.76984	579.99011	282.47314	-13.25280	582.16180	40.12345	742.94855	-751.54749	-24.89429	557.03137	-79.08313	128.06410	562.01654	-79.92162	-23.06209	523.43237	804.19806	127.75611	522.64130	805.90216	
5070	50.690	-194.09055	24.75408	-38.12121	295.02634	27.75986	-31.63931	-187.83830	-7.69150	579.92261	282.70569	-13.03569	582.09918	40.17593	742.97931	-751.60706	-24.79870	556.96057	-79.12431	128.17964	562.00323	-79.93704	-23.01203	523.45581	804.14349	127.86813	522.69324	805.89941	
5071	50.700	-193.97067	24.81314	-38.17204	295.29797	27.69787	-31.60945	-187.58740	-7.63812	579.89728	283.03650	-12.90132	582.07422	40.02850	743.02185	-751.65070	-24.73358	556.85608	-79.19001	128.23370	561.89746	-80.06147	-22.97771	523.49243	804.06354	127.85906	522.76563	805.86865	
5072	50.710	-193.80411	24.83099	-38.24686	295.50204	28.81650	-30.70602	-187.28979	-7.54632	579.86554	283.29892	-12.80444	582.14856	40.10866	742.99060	-751.76050	-24.66449	556.82550	-79.20396	128.33090	562.05896	-80.00037	-22.93424	523.50183	804.02808	127.89910	522.83429	805.82697	
5073	50.720	-193.56413	24.82511	-38.29047	295.99503	28.79037	-30.86501	-186.98061	-7.33662	579.83350	283.63321	-12.58722	582.20819	39.90718	742.90735	-751.74701	-24.51955	556.84143	-79.28714	128.38736	562.16394	-80.02110	-22.99000	523.48932	803.98517	127.99293	522.92914	805.80298	
5074	50.730	-193.07941	24.71026	-38.31880	296.47552	28.71035	-31.07823	-186.55260	-7.14481	579.76709	284.03745	-12.31972	582.20251	40.09419	742.77515	-751.80151	-24.47233	556.92694	-79.32671	128.47131	562.33459	-80.08891	-22.96970	523.49078	803.96851	128.03572	523.02869	805.79926	
5075	50.740	-192.72029	24.63380	-38.38130	297.10318	27.86200	-32.58802	-186.30925	-7.00791	579.74902	284.38681	-12.19110	582.22754	40.15621	742.69720	-751.83167	-24.39418	557.02228	-79.37637	128.49367	562.58777	-80.15334	-22.91358	523.51093	803.92810	128.03439	523.12848	805.73877	
5076	50.750	-192.51436	24.60744	-38.41527	297.27704	27.55117	-32.13802	-186.00748	-6.88937	579.81903	284.67618	-12.03309	582.16724	40.30445	742.62512	-751.86255	-24.22844	557.08020	-79.42944	128.48790	562.77802	-80.23698	-22.92517	523.57343	803.88464	128.12784	523.20831	805.71393	
5077	50.760	-192.17596	24.54924	-38.45668	297.58405	27.59600	-32.14734	-185.83188	-6.72433	579.84351	284.94922	-11.81873	582.13074	40.39048	742.65717	-751.94659	-24.14924	557.12561	-79.42757	128.45790	562.90863	-80.33134	-22.92168	523.63794	803.84906	128.09874	523.32843	805.68811	
5078	50.770	-191.96437	24.56796	-38.49812	297.93317	27.62499	-32.24642	-185.62430	-6.67658	579.86456	285.24329	-11.64220	582.09662	40.60293	742.63977	-752.02045	-23.91685	557.07495	-79.48677	128.72133	562.80206	-80.31141	-22.88116	523.71814	803.79150	128.02786	523.42737	805.64496	
5079	50.780	-191.60957	24.52400	-38.60855	298.21976	27.58250	-32.39164	-185.18459	-6.64302	579.84235	285.54703	-11.46322	582.02966	40.65250	742.74213	-752.01312	-23.86367	557.06354	-79.55268	128.60480	563.07867	-80.36637	-22.97531	523.83014	803.75995	128.05286	523.46155	805.61255	
5080	50.790	-191.10208	24.53097	-38.75700	298.19171	27.44303	-32.19344	-184.73438	-6.48858	579.91772	286.01880	-11.26820	581.94434	40.77051	742.83722	-752.07599	-23.73822	557.10199	-79.54940	128.84825	563.08850	-80.08260	-22.96755	523.82983	803.71204	127.85217	523.64215	805.54803	
5081	50.800	-190.54604	24.51815	-38.80523	298.78098	27.56542	-32.24838	-184.25243	-6.16117	579.85437	286.35635	-11.12791	581.83661	40.94782	742.94855	-752.04858	-23.63215	557.20386	-79.57502	129.00159	563.19989	-80.10272	-22.93915	523.87268	803.67133	128.03069	523.55682	805.59711	
5082	50.810	-190.31946	24.49177	-38.83288	299.36072	27.62088	-32.32529	-183.76907	-6.09049	579.81689	286.78360	-10.85093	581.74609	41.12205	743.17126	-752.02063	-23.43809	557.30731	-79.65621	129.17323	563.28784	-80.10330	-22.27757	523.66656	803.44501	128.09637	523.63116	805.54681	
5083	50.820	-190.07428	24.52049	-38.85010	299.78677	27.61362	-32.45176	-183.39140	-6.07176	579.77356	287.39966	-10.31141	581.91901	41.42687	743.44342	-752.07611	-23.27969	557.42657	-79.70467	129.26669	563.39484	-80.14957	-22.82396	524.03290	803.63934	128.13164	523.72681	805.53235	
5084	50.830	-189.70236	24.49167	-38.81281	300.00613	27.53262	-32.50863	-183.04930	-5.83976	579.74811	287.49045	-10.41088	581.83331	41.42891	743.58862	-752.13123	-23.17644	557.50928	-79.71078	129.49284	563.42432	-80.14256	-22.80529	524.08881	803.57263	128.16135	523.80737	805.52112	
5085	50.840	-189.24756	24.41191	-38.78334	300.26813	27.43211	-32.61786	-182.79091	-5.57808	579.65387	287.83777	-10.16382	581.78143	41.55433	743.78094	-752.20538	-23.05405	557.58783	-79.76924	129.64436	563.50616	-80.17532	-22.78152	524.10370	803.51147	128.22531	523.92267	805.49963	
5086	50.850	-188.52174	24.18565	-38.77840	300.43390	27.42655	-32.68818	-182.37331	-5.32119	579.60272	288.19229	-9.85706	581.73322	41.68698	743.88538	-752.31396	-23.03575	557.67303	-79.80740	129.59514	563.69537	-80.53008	-22.72474	524.25342	803.53754	128.38959	524.06641	805.52856	
5087	50.860	-188.08809	24.11451	-38.80120	300.67651	27.74945	-32.94514	-182.03438	-5.01182	579.51239	288.68945	-9.47054	581.76831	41.83281	744.10345	-752.40234	-23.08353	557.81195	-79.90763	129.79240	563.66534	-80.54768	-22.74328	524.27032	803.48749	128.41454	524.15143	805.49866	
