PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_baseline_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

598	5.970	-286.63925	20.21311	144.10736	185.25336	21.34166	75.39965	-240.86171	23.76182	586.96173	257.10083	17.89960	547.93848	-69.31097	810.43164	-97.51139	-150.64452	547.73138	-66.14764	0.97140	552.91364	-87.41811	-30.67383	558.49432	808.95581	119.54565	557.27197	790.49780	
599	5.980	-286.62244	20.20591	144.12546	185.24423	21.27790	75.35294	-240.87828	23.75717	586.99011	257.09805	17.98577	548.00568	-69.29781	810.48370	-97.48617	-150.62790	547.71844	-66.11100	0.94339	552.98859	-87.39977	-30.65789	558.51605	809.01453	119.55795	557.27307	790.51166	
600	5.990	-286.61111	20.20546	144.11647	185.25397	21.31108	75.41054	-240.85553	23.73476	586.96405	257.08664	17.90703	547.92523	-69.22794	810.36121	-97.37340	-150.61043	547.69720	-66.05457	0.97092	552.96777	-87.37241	-30.65801	558.48846	809.02570	119.56750	557.25702	790.53516	
601	6.000	-286.61658	20.18063	144.09787	185.28316	21.29128	75.46822	-240.88541	23.74081	586.95996	257.06110	17.92501	547.98102	-69.23288	810.37018	-97.37996	-150.60081	547.72131	-66.06606	0.97290	552.94702	-87.34772	-30.64131	558.46771	809.06519	119.57128	557.28717	790.62701	
602	6.010	-286.61823	20.19147	144.10040	185.21434	21.27465	75.37296	-240.87337	23.74114	586.96680	257.12439	17.96652	547.99005	-69.24196	810.39063	-97.36700	-150.57942	547.72388	-66.00217	0.98543	553.00714	-87.35215	-30.73206	558.48053	809.10303	119.58649	557.26208	790.62421	
603	6.020	-286.58026	20.19675	144.10773	185.32892	21.31206	75.43955	-240.84024	23.71804	586.97449	257.11725	17.94556	548.02972	-69.14606	810.35327	-97.36039	-150.58797	547.74286	-65.99615	0.97992	553.02045	-87.32812	-30.66996	558.39447	809.11462	119.57375	557.26355	790.61841	
604	6.030	-286.60806	20.21475	144.10909	185.22922	21.36475	75.40733	-240.86209	23.75591	586.95514	257.17947	17.97498	548.03540	-69.19357	810.42273	-97.32927	-150.56767	547.75922	-65.98518	0.97686	553.05768	-87.31211	-30.71357	558.41626	809.11182	119.56713	557.26593	790.63239	
605	6.040	-286.60980	20.21079	144.10080	185.25601	21.27068	75.37965	-240.85159	23.78417	586.97021	257.13068	17.97785	547.99084	-69.18752	810.46625	-97.32546	-150.52377	547.75671	-65.96912	0.98332	553.07697	-87.30186	-30.71572	558.36829	809.11383	119.52355	557.26074	790.61340	
606	6.050	-286.63174	20.22317	144.12350	185.25142	21.33328	75.41283	-240.86299	23.75512	586.97632	257.15094	17.99077	548.03772	-69.22766	810.45935	-97.31534	-150.60368	547.77643	-65.96416	0.99389	553.05157	-87.30512	-30.67787	558.37018	809.13940	119.57157	557.23853	790.64606	
607	6.060	-286.61362	20.18424	144.09929	185.29582	21.31903	75.43083	-240.85196	23.70520	586.97510	257.08649	17.91847	547.99426	-69.24012	810.42957	-97.31561	-150.53555	547.76764	-65.93325	0.98835	553.04871	-87.31852	-30.71377	558.32904	809.14789	119.55566	557.25055	790.63232	
608	6.070	-286.58899	20.18147	144.11902	185.24196	21.32107	75.41135	-240.85182	23.74065	586.98273	257.10715	17.93949	548.00549	-69.28514	810.44464	-97.32409	-150.58702	547.77191	-65.91987	0.93777	553.07990	-87.33562	-30.14332	558.09155	808.92358	119.56224	557.26447	790.69043	
609	6.080	-286.62070	20.24700	144.11555	185.29321	21.35685	75.41412	-240.87566	23.77819	586.97205	257.20731	17.98628	548.04639	-69.18850	810.41309	-97.31763	-150.61301	547.79529	-65.92631	0.92123	553.08319	-87.31798	-30.70540	558.38904	809.14532	119.61012	557.26093	790.69666	
610	6.090	-286.63571	20.20707	144.11931	185.22197	21.40426	75.37764	-240.87473	23.76237	586.98041	257.19073	18.00849	548.03406	-69.17971	810.40594	-97.32025	-150.60367	547.76001	-65.94116	0.94481	553.06177	-87.28312	-30.61990	558.34955	809.29224	119.62663	557.26862	790.67749	
611	6.100	-286.60501	20.22198	144.11684	185.24838	21.32647	75.38368	-240.86098	23.74290	586.98682	257.14954	17.95228	548.00531	-69.24274	810.43585	-97.30325	-150.59723	547.75757	-65.92374	0.93199	553.04852	-87.29215	-30.69926	558.40704	809.17651	119.60595	557.25641	790.65564	
612	6.110	-286.60983	20.18998	144.14893	185.22849	21.33167	75.39145	-240.84535	23.72747	586.98553	257.14716	17.97562	548.03650	-69.30619	810.44318	-97.31702	-150.60542	547.74921	-65.93463	0.93954	553.04443	-87.28714	-30.61976	558.33752	809.30634	119.60589	557.27289	790.67133	
613	6.120	-286.63284	20.18285	144.11331	185.27037	21.31060	75.42793	-240.83563	23.71721	586.97382	257.16391	17.96612	548.03009	-69.29559	810.44141	-97.31916	-150.60934	547.75391	-65.92050	0.90649	553.06348	-87.31189	-30.61603	558.35217	809.27826	119.51392	557.27856	790.67145	
614	6.130	-286.62430	20.20976	144.11517	185.24200	21.30882	75.39693	-240.85544	23.74346	586.99310	257.15237	17.97966	548.05573	-69.30990	810.44293	-97.32454	-150.58167	547.76031	-65.94099	0.87732	553.06744	-87.30154	-30.67891	558.47766	809.17975	119.51376	557.31268	790.66901	
615	6.140	-286.63702	20.19790	144.11829	185.27505	21.36439	75.43481	-240.88245	23.72794	586.96240	257.14093	17.95979	547.99457	-69.28245	810.43896	-97.31139	-150.57617	547.73969	-65.93781	0.92308	553.04504	-87.29672	-30.65354	558.44916	809.15021	119.46095	557.30670	790.62280	
616	6.150	-286.62878	20.19470	144.09792	185.32993	21.36388	75.44949	-240.86493	23.73603	586.97803	257.14761	17.98116	548.03955	-69.23651	810.38220	-97.32108	-150.64038	547.77606	-65.93108	0.94607	553.07324	-87.31763	-30.70383	558.46362	809.19421	119.51159	557.30212	790.64136	
617	6.160	-286.64249	20.19670	144.11223	185.18964	21.33590	75.39396	-240.88074	23.72758	586.98480	257.04800	17.95144	547.96320	-69.29208	810.40302	-97.32483	-150.63753	547.75397	-65.94169	0.90905	553.06732	-87.31743	-30.17335	558.09125	808.90015	119.43294	557.27795	790.62811	
618	6.170	-286.62720	20.19499	144.12029	185.27985	21.27008	75.41454	-240.86220	23.67524	586.97217	257.10229	17.98007	548.03125	-69.29175	810.39996	-97.32388	-150.60851	547.72455	-65.98525	0.94631	553.04230	-87.31956	-30.84381	558.44238	809.15747	119.45648	557.29132	790.64612	
619	6.180	-286.63055	20.17778	144.10567	185.32002	21.35923	75.49300	-240.90393	23.70669	586.95892	257.10898	17.97950	548.03772	-69.29143	810.38928	-97.33712	-150.61859	547.72546	-65.95958	0.96149	553.01434	-87.31358	-30.73911	558.44080	809.11652	119.37334	557.32086	790.66321	
620	6.190	-286.63776	20.20108	144.12254	185.27551	21.35774	75.44740	-240.88577	23.73602	586.97345	257.14343	17.99428	548.04407	-69.29433	810.43689	-97.35291	-150.62860	547.72473	-65.96587	0.92883	553.04144	-87.33650	-30.80949	558.49530	809.13116	119.38661	557.32922	790.62738	
621	6.200	-286.65213	20.19994	144.08678	185.30429	21.34052	75.44962	-240.88089	23.73094	586.95288	257.15402	18.04044	548.00574	-69.27172	810.40759	-97.34425	-150.61252	547.73621	-65.99531	0.91077	553.07208	-87.32845	-30.80615	558.47345	809.08984	119.37242	557.36383	790.64850	
622	6.210	-286.62997	20.19793	144.08376	185.31680	21.33975	75.43565	-240.86653	23.70516	586.98505	257.11896	17.97618	547.99371	-69.28876	810.40497	-97.35698	-150.61296	547.71979	-65.94878	0.91961	553.04333	-87.31129	-30.80742	558.46973	809.13818	119.38181	557.32257	790.63751	
623	6.220	-286.63104	20.18321	144.13286	185.17831	21.27544	75.33244	-240.87901	23.72590	586.97430	257.11383	18.03810	548.02856	-69.24995	810.37183	-97.36691	-150.60446	547.74066	-65.99416	0.93766	553.04596	-87.33928	-30.82771	558.49237	809.10663	119.38100	557.34033	790.62970	
624	6.230	-286.64261	20.16322	144.10841	185.20366	21.28939	75.34949	-240.87044	23.70195	586.99200	257.01819	17.91585	547.93958	-69.30923	810.39844	-97.34960	-150.61169	547.73706	-65.99100	0.93695	553.04364	-87.32365	-30.77644	558.44897	809.09930	119.39669	557.33386	790.65277	
625	6.240	-286.61362	20.18245	144.10211	185.31235	21.35344	75.43581	-240.86177	23.67934	586.96051	257.12698	18.01935	548.00433	-69.32306	810.40601	-97.34425	-150.65140	547.75507	-65.98865	0.88690	553.05798	-87.32750	-30.85033	558.44238	809.08820	119.42690	557.32898	790.62799	
626	6.250	-286.61847	20.18362	144.12228	185.29805	21.34360	75.41507	-240.89275	23.74812	586.97931	257.17105	18.01287	548.02637	-69.31382	810.42456	-97.35264	-150.66008	547.73676	-65.98476	0.96781	553.02930	-87.30529	-30.73078	558.47467	809.14581	119.46204	557.32684	790.66418	
627	6.260	-286.59436	20.17728	144.09286	185.24438	21.29640	75.36859	-240.88507	23.75536	586.97797	257.11545	17.94404	547.99927	-69.30905	810.44019	-97.35880	-150.61665	547.72363	-65.94753	0.93230	553.07983	-87.33601	-30.69830	558.49432	809.13818	119.37944	557.34009	790.61023	
628	6.270	-286.62631	20.18757	144.10258	185.28491	21.34438	75.39108	-240.89532	23.73292	586.96143	257.08725	17.99891	547.99323	-69.33053	810.40857	-97.33109	-150.65414	547.72906	-65.95847	0.92585	553.02051	-87.30573	-30.74470	558.45587	809.10980	119.41581	557.33624	790.61517	
629	6.280	-286.65488	20.18383	144.14348	185.22951	21.27962	75.41454	-240.87825	23.71607	586.97552	257.08463	17.94878	548.01477	-69.30220	810.34967	-97.36970	-150.62863	547.72607	-65.94467	0.88016	553.04688	-87.31337	-30.77462	558.49835	809.14124	119.40540	557.32928	790.65601	
630	6.290	-286.63593	20.17699	144.10536	185.27809	21.25524	75.38469	-240.86116	23.69793	586.97821	257.07394	17.93166	547.95111	-69.32214	810.37219	-97.35534	-150.62688	547.73596	-65.95799	0.91807	553.01471	-87.32253	-30.79218	558.42932	809.12079	119.37874	557.30463	790.62769	
631	6.300	-286.61636	20.20868	144.08554	185.26949	21.36681	75.44054	-240.87175	23.73993	586.97620	257.17664	17.97213	547.99408	-69.31076	810.39697	-97.32645	-150.61873	547.73480	-65.96721	0.90408	553.05035	-87.31355	-30.75214	558.42999	809.13269	119.43604	557.34937	790.65833	
632	6.310	-286.59232	20.16929	144.12238	185.24232	21.29514	75.42876	-240.88066	23.74195	586.96729	257.14276	18.01080	547.99200	-69.27461	810.43915	-97.32879	-150.62590	547.76038	-65.94761	0.91052	553.04486	-87.31029	-30.75929	558.48206	809.16077	119.48330	557.33936	790.63867	
633	6.320	-286.62405	20.17446	144.11674	185.26033	21.31185	75.41160	-240.84402	23.72250	586.98560	257.15952	18.02705	548.04443	-69.29706	810.43866	-97.34122	-150.60822	547.72766	-65.95621	0.95252	553.07446	-87.30375	-30.88221	558.44952	809.12958	119.40315	557.35120	790.64996	
634	6.330	-286.61749	20.19125	144.11986	185.27730	21.30687	75.42920	-240.86659	23.72876	586.96582	257.11356	17.94194	547.93811	-69.30497	810.43604	-97.34319	-150.64923	547.73657	-65.93739	0.97251	553.03839	-87.29708	-30.17679	558.14050	808.90710	119.37564	557.31226	790.64087	
635	6.340	-286.62970	20.18822	144.11580	185.29457	21.35364	75.43848	-240.89618	23.72126	586.94568	257.11566	18.00505	547.99963	-69.29230	810.41418	-97.32882	-150.57167	547.70013	-65.95924	0.89102	553.04724	-87.31423	-30.16781	558.16370	808.88696	119.35034	557.32465	790.61536	
636	6.350	-286.64557	20.18201	144.12363	185.22032	21.31490	75.38036	-240.91057	23.72402	586.95831	257.17365	18.03044	548.03387	-69.26103	810.36804	-97.34943	-150.57181	547.71655	-65.92650	0.93237	553.06183	-87.30666	-30.22608	558.14081	808.89502	119.35066	557.34491	790.65082	
637	6.360	-286.63654	20.20424	144.09019	185.27507	21.32528	75.38441	-240.88113	23.73172	586.95502	257.15240	18.02887	548.07800	-69.31976	810.43585	-97.32398	-150.58115	547.71741	-65.92836	0.99065	553.04578	-87.29570	-30.87243	558.41943	809.16010	119.37176	557.35022	790.69281	
638	6.370	-286.62909	20.22606	144.09592	185.25204	21.32863	75.40317	-240.88339	23.72806	586.97186	257.13681	17.98186	547.99005	-69.27380	810.41382	-97.31860	-150.61588	547.74902	-65.94480	0.93949	553.04211	-87.29591	-30.81855	558.39435	809.11621	119.39391	557.31927	790.63715	
639	6.380	-286.61078	20.20154	144.09673	185.26675	21.31313	75.46538	-240.90314	23.74334	586.96967	257.06149	17.87841	547.90411	-69.28468	810.42194	-97.32396	-150.59062	547.74261	-65.94998	0.93159	553.04724	-87.32633	-30.19530	558.13580	808.89832	119.30107	557.31799	790.68201	
640	6.390	-286.64182	20.17889	144.10797	185.26204	21.34503	75.44547	-240.89751	23.71831	586.95996	257.05746	17.93445	547.98547	-69.31799	810.41852	-97.31907	-150.56339	547.72363	-65.93208	0.94135	553.05688	-87.30462	-30.20621	558.10547	808.93250	119.27306	557.29529	790.67432	
641	6.400	-286.64120	20.19992	144.11163	185.33101	21.29689	75.44319	-240.88622	23.72338	586.96088	257.14969	18.02464	548.02759	-69.29837	810.40509	-97.31659	-150.59625	547.70435	-65.91275	0.96195	553.03204	-87.28682	-30.82089	558.49445	809.16968	119.33683	557.32233	790.65997	
642	6.410	-286.62360	20.20190	144.09372	185.24234	21.30817	75.40710	-240.89365	23.70825	586.95514	257.08521	17.98807	547.97980	-69.31278	810.42352	-97.31509	-150.60292	547.76062	-65.95592	0.95453	553.05566	-87.29226	-30.19501	558.14105	808.90460	119.31343	557.33899	790.65875	
643	6.420	-286.61176	20.19464	144.11826	185.37024	21.30514	75.43848	-240.88550	23.75122	586.96515	257.15155	17.97344	547.94763	-69.27614	810.38922	-97.33801	-150.61497	547.74390	-65.92961	0.95850	553.03137	-87.29961	-30.21094	558.13257	808.90765	119.38808	557.34827	790.67450	
644	6.430	-286.62952	20.17670	144.13635	185.27646	21.26658	75.37472	-240.89848	23.76314	586.97070	257.13885	17.97104	547.96985	-69.30880	810.44580	-97.32206	-150.61859	547.74347	-65.92587	0.89076	553.06891	-87.30499	-30.78820	558.42371	809.15234	119.36639	557.34998	790.67432	
645	6.440	-286.64438	20.21345	144.10770	185.31242	21.29070	75.46305	-240.90324	23.74905	586.97467	257.15613	18.00574	548.01178	-69.33028	810.40137	-97.32275	-150.59515	547.76190	-65.91187	0.89890	553.06152	-87.28904	-30.78784	558.49054	809.18799	119.31139	557.32513	790.66968	
646	6.450	-286.61353	20.17511	144.11626	185.29843	21.28872	75.44810	-240.89122	23.72425	586.95221	257.13950	18.01105	548.04944	-69.32638	810.42065	-97.32867	-150.61581	547.73578	-65.92251	0.94923	553.04553	-87.28282	-30.81907	558.39795	809.15796	119.35449	557.33813	790.67853	
647	6.460	-286.61932	20.21729	144.11775	185.27606	21.32363	75.44224	-240.93889	23.58321	586.95685	257.14667	17.90708	548.02783	-69.33128	810.39801	-97.32349	-150.62769	547.72577	-65.92635	0.91820	553.01630	-87.30963	-30.90505	558.48975	809.17212	119.31924	557.35504	790.68353	
648	6.470	-286.60120	20.18609	144.11584	185.24254	21.30009	75.37067	-240.84673	23.77383	586.99274	257.14096	17.95323	547.95709	-69.34039	810.37164	-97.33363	-150.59789	547.66888	-65.92685	0.94964	552.97174	-87.29768	-30.09784	558.28406	809.03638	119.25626	557.46881	790.69434	
649	6.480	-286.71188	20.03343	144.03448	185.23619	21.28716	75.38209	-240.79373	24.14494	586.79871	256.86694	18.43133	547.66272	-69.32939	810.26642	-97.36536	-150.59460	547.64923	-65.91889	1.00454	552.94446	-87.25216	-30.73693	558.66083	809.24744	119.28373	557.57587	790.70801	
650	6.490	-286.71649	20.03323	144.10744	185.21312	21.31246	75.38197	-240.90488	23.73285	586.86755	256.82889	18.34094	547.93573	-69.35863	810.18750	-97.38599	-150.58208	547.68591	-65.89556	1.00136	552.97284	-87.22736	-30.75319	558.54022	809.31268	119.27128	557.44513	790.75513	
651	6.500	-286.71573	20.03067	144.10086	185.08215	21.26372	75.22649	-240.94466	23.70566	586.96997	256.85382	18.31551	547.61133	-69.26972	810.21521	-97.31953	-150.58824	547.74756	-65.85769	0.95583	553.05096	-87.22493	-30.83034	558.50201	809.31403	119.32023	557.35187	790.82874	
652	6.510	-286.69666	20.02958	144.07269	185.20218	21.24915	75.32540	-240.89835	23.75469	586.91315	256.79922	18.33974	547.66174	-69.06783	810.37360	-97.15061	-150.56100	547.78192	-65.76060	0.99205	553.07520	-87.15311	-30.80647	558.50635	809.42224	119.37295	557.34021	791.01105	
653	6.520	-286.65131	20.02815	144.03899	185.14523	21.27861	75.36789	-240.93910	23.76295	586.91956	257.02472	18.14432	547.97894	-69.01707	810.55817	-96.92913	-150.48936	547.85889	-65.66090	1.03765	553.19019	-87.41671	-30.76556	558.48486	809.60315	119.45919	557.26001	791.24915	
654	6.530	-286.68317	20.13568	144.03883	185.21297	21.32274	75.40538	-240.89494	23.81011	586.95361	256.99319	18.12473	547.94757	-68.91044	810.66919	-96.65910	-150.40887	548.02808	-65.51029	1.21633	553.26447	-87.06431	-30.76005	558.39099	809.78815	119.61570	557.22986	791.50531	
655	6.540	-286.67908	20.15210	144.04230	185.19818	21.32264	75.41969	-240.87863	23.81928	586.96851	257.03940	18.08173	547.94165	-68.71753	810.75940	-96.39838	-150.30499	548.12384	-65.18658	1.52034	553.33118	-86.33375	-30.54832	558.18323	810.07751	119.61384	557.08307	791.65680	
656	6.550	-286.63885	20.12296	144.10118	185.18211	21.31055	75.36407	-240.84123	23.82400	586.99432	257.03699	18.03382	547.95300	-68.50321	810.79620	-96.06450	-150.09312	548.17432	-64.90647	1.66798	553.42242	-86.01657	-30.01611	558.24829	810.93927	119.54669	557.13611	791.79279	
657	6.560	-286.60349	20.12858	144.12602	185.27980	21.26932	75.40889	-240.83936	23.80901	586.98669	257.02951	17.96872	547.90308	-68.39693	810.87805	-95.71965	-149.95685	548.24249	-64.62649	1.78669	553.43335	-85.73762	-30.00682	558.05371	811.17657	119.69789	556.99652	792.01587	
658	6.570	-286.59717	20.15769	144.12590	185.26703	21.30049	75.48171	-240.79393	23.85895	587.00928	257.10788	18.10013	548.06329	-68.22211	810.95703	-95.36346	-149.73967	548.28436	-64.11963	1.84268	553.43964	-85.53578	-29.72975	557.95850	811.55231	119.79753	556.78430	792.31409	
659	6.580	-286.57529	20.19702	144.12383	185.35011	21.30217	75.52012	-240.79086	23.90671	587.02209	257.10345	17.99413	547.96161	-68.08793	810.99811	-94.97820	-149.63326	548.41779	-63.91244	2.02962	553.44958	-85.22577	-29.49343	557.86859	811.86115	122.02206	558.10809	795.14642	
660	6.590	-286.57538	20.22133	144.13277	185.36302	21.36435	75.57478	-240.77876	23.97061	587.04498	257.16299	18.08014	548.10883	-67.95638	811.02728	-94.55318	-149.56418	548.45074	-63.70802	2.28700	553.37164	-85.06508	-29.82369	557.79150	811.54071	122.27586	558.09918	795.56793	
661	6.600	-286.58099	20.22801	144.17485	185.28824	21.26801	75.50272	-240.78937	24.00148	587.05231	257.13397	18.02568	548.06903	-67.72752	811.03180	-94.13246	-149.27881	548.45782	-63.22639	2.67043	553.41199	-84.16134	-29.59375	557.77368	812.05444	120.88375	557.10724	794.02478	
662	6.610	-286.55490	20.18650	144.20888	185.31316	21.30861	75.64864	-240.73495	24.00315	587.07825	257.05872	18.01253	548.09473	-67.61386	811.11023	-93.70491	-149.04256	548.51080	-62.76246	2.86539	553.50983	-83.75676	-29.70587	557.85577	812.71747	121.01148	557.30878	794.92328	
663	6.620	-286.57663	20.19306	144.19618	185.33296	21.23565	75.69596	-240.72244	23.98214	587.08734	256.97888	18.31446	547.90460	-67.39488	811.17999	-93.31335	-148.75238	548.57831	-62.26220	2.97345	553.57190	-83.48592	-29.59364	557.74994	813.09015	120.53236	556.17499	794.33417	
664	6.630	-286.53717	20.20941	144.23878	185.34785	21.24248	75.70748	-240.73557	23.97128	587.12360	257.01849	18.33731	547.98743	-67.18144	811.18140	-92.80396	-148.64958	548.65033	-62.00486	3.10266	553.66760	-83.19247	-29.42001	557.57733	813.39264	120.63741	556.15289	794.81055	
665	6.640	-286.54175	20.22313	144.23639	185.38478	21.22171	75.75172	-240.71480	23.97429	587.11230	257.03979	18.33612	547.99774	-66.80310	811.19617	-92.16566	-148.35928	548.71680	-61.57660	3.27069	553.75702	-83.03532	-29.07690	557.43866	813.91119	120.63931	555.84265	795.21600	
666	6.650	-286.49353	20.25215	144.26938	185.44040	21.24514	75.78374	-240.74677	23.95033	587.13568	257.00095	18.32734	548.04297	-66.27215	811.31421	-91.64516	-148.08620	548.69556	-60.95466	3.77352	553.79211	-81.93057	-28.80710	557.28589	814.40601	120.63757	555.43536	795.54828	
667	6.660	-286.47192	20.22487	144.33252	185.39172	21.26016	75.81476	-240.77399	23.96230	587.12646	256.97955	18.32507	548.05103	-65.98307	811.36469	-91.20715	-147.67027	548.69855	-60.31550	3.96276	553.92841	-81.50177	-28.55579	557.26782	815.04327	120.85639	555.28442	796.06744	
668	6.670	-286.46283	20.30271	144.33536	185.42876	21.33086	75.88696	-240.75249	23.91124	587.18433	256.96570	18.32324	548.08966	-65.59629	811.54694	-90.57285	-147.52856	548.95734	-60.00693	4.06426	553.99866	-81.09351	-28.75486	557.31641	815.50549	120.85869	555.60529	796.81128	
669	6.680	-286.44919	20.31076	144.36316	185.48170	21.27311	75.99546	-240.73090	23.96833	587.21698	257.03946	18.30751	548.09357	-65.26865	811.58820	-89.90891	-147.40688	549.09235	-59.41740	4.14437	554.08636	-80.81210	-28.07893	557.08557	816.51666	120.91246	555.50323	797.20068	
