PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_2_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6516	65.150	-824.36432	-40.52922	-651.13477	748.12024	-35.95808	-644.18036	-741.43579	36.83274	484.29095	675.79492	47.10922	569.96423	-41.02002	672.88806	-1020.60718	
6517	65.160	-824.29578	-41.40297	-651.28082	748.22772	-36.68921	-644.39001	-741.37006	37.24588	484.06912	675.82550	47.63578	569.83875	-41.16825	672.06976	-1021.58911	
6518	65.170	-824.37415	-41.88953	-651.45856	748.46082	-37.20079	-644.44830	-741.34814	37.68186	483.83875	675.82654	48.35709	569.72845	-41.16101	670.72858	-1022.57257	
6519	65.180	-824.21014	-42.59469	-651.52667	748.49384	-37.95515	-644.55188	-741.34174	38.05616	483.71881	675.79144	48.90474	569.58527	-40.85084	669.63000	-1023.03473	
6520	65.190	-824.04608	-43.69114	-651.54285	748.69354	-38.69527	-644.56354	-741.37109	38.53475	483.44327	675.84906	49.42891	569.34381	-40.94868	668.57715	-1023.91272	
6521	65.200	-824.07379	-44.10003	-651.66083	748.37268	-39.43539	-644.77899	-741.33490	39.05610	483.29349	675.81555	49.96817	569.10974	-40.82241	667.60321	-1024.82092	
6522	65.210	-824.20392	-44.48851	-651.72589	748.56073	-40.04214	-644.83502	-741.29248	39.53131	483.21426	675.86237	50.27551	568.92792	-40.85012	666.63116	-1025.43811	
6523	65.220	-824.28442	-44.87625	-651.81036	748.65314	-40.51798	-645.10187	-741.17053	39.87353	483.11160	676.05963	50.66331	568.68567	-41.15559	665.91907	-1026.14221	
6524	65.230	-824.16254	-45.68739	-651.94965	748.66370	-40.93082	-645.18085	-741.15930	40.31587	482.94073	676.08862	51.21362	568.48553	-40.84258	664.76550	-1027.01685	
6525	65.240	-824.11371	-46.26312	-651.99200	748.82233	-41.59116	-645.15295	-741.16052	40.66519	482.74939	676.13208	51.68765	568.33289	-40.79302	664.03436	-1027.59314	
6526	65.250	-823.76215	-47.03147	-652.05396	748.78845	-42.27232	-645.12189	-741.04974	40.82624	482.56586	676.20886	52.19524	568.22131	-40.62300	663.20984	-1028.00195	
6527	65.260	-823.77686	-47.47179	-652.04401	748.66748	-42.74472	-645.21527	-741.03320	41.24448	482.36304	676.16071	52.54806	568.08081	-40.74421	662.43524	-1028.69885	
6528	65.270	-823.83862	-47.86012	-652.24530	748.83954	-43.37091	-645.45581	-740.95526	41.47873	482.30225	676.17987	53.00121	567.88464	-40.55955	661.65594	-1029.46875	
6529	65.280	-824.00281	-48.34488	-652.31653	748.84406	-43.77932	-645.57263	-740.91888	41.79092	482.14154	676.22186	53.25686	567.74139	-40.74025	660.90851	-1029.85181	
6530	65.290	-823.79498	-49.06894	-652.39099	748.87128	-44.07215	-645.57141	-740.81427	42.11407	481.94064	676.40277	53.59051	567.60779	-40.59737	660.00232	-1030.30652	
6531	65.300	-823.66803	-49.53845	-652.49524	749.10065	-44.51983	-645.59363	-740.76025	42.52436	481.72672	676.61322	54.07550	567.41736	-40.52298	659.12921	-1030.89551	
6532	65.310	-823.45300	-50.03951	-652.68738	749.18494	-45.12582	-645.55579	-740.65851	42.92080	481.65054	676.60626	54.54843	567.32251	-40.36168	658.49152	-1031.65613	
6533	65.320	-823.42841	-50.48928	-652.74335	749.19489	-45.83599	-645.66528	-740.64606	43.34882	481.63428	676.78192	54.94389	567.11670	-40.25388	657.86987	-1032.15906	
6534	65.330	-823.34070	-51.14332	-652.78693	749.15930	-46.45399	-645.88208	-740.57275	43.68176	481.42838	676.88336	55.25827	566.95703	-40.29707	656.86353	-1032.51160	
6535	65.340	-823.21759	-51.61705	-652.92511	749.16418	-46.74510	-645.95020	-740.41016	44.00270	481.22723	676.96405	55.55105	566.91412	-39.98042	656.12762	-1032.92712	
6536	65.350	-822.90704	-52.30164	-653.08020	749.27148	-47.05030	-646.00873	-740.56311	44.26816	481.06873	677.02399	55.98082	566.89807	-39.93771	655.63855	-1033.31470	
6537	65.360	-822.85748	-52.63969	-653.07477	749.39209	-47.32282	-646.08728	-740.55414	44.47452	480.84442	677.14557	56.47930	566.81378	-39.80573	654.83344	-1033.91736	
6538	65.370	-823.25549	-52.64928	-652.99261	749.47406	-47.77898	-646.14020	-740.56750	44.76139	480.74982	677.24200	56.81729	566.65118	-39.76596	654.11578	-1034.35071	
6539	65.380	-823.22638	-53.02925	-653.03107	749.56268	-48.34861	-646.20325	-740.48212	45.00066	480.67746	677.22156	57.07144	566.42841	-39.89337	653.59283	-1034.83667	
6540	65.390	-823.23615	-53.40382	-653.13873	749.63068	-48.83700	-646.27216	-740.37292	45.22459	480.62708	677.21588	57.33403	566.25378	-39.97428	652.99835	-1035.16553	
6541	65.400	-823.12921	-53.78247	-653.23944	749.65338	-49.26427	-646.28723	-740.22699	45.39406	480.59909	677.19434	57.50328	566.20215	-39.88138	652.36646	-1035.79858	
6542	65.410	-823.06049	-54.01936	-653.33167	749.64001	-49.50864	-646.34460	-740.05786	45.67424	480.52454	676.40027	57.60155	566.35760	-39.87129	651.97839	-1036.24084	
6543	65.420	-823.04706	-54.24394	-653.30609	749.72754	-49.76545	-646.38464	-739.89337	45.83833	480.47305	676.57294	58.00696	566.35138	-39.77506	651.44598	-1036.71924	
6544	65.430	-822.52496	-54.93310	-653.59009	749.83984	-50.05326	-646.43732	-739.86871	46.07098	480.42935	676.61047	58.22695	566.14526	-39.83356	650.83063	-1037.18481	
6545	65.440	-822.72040	-55.26841	-653.35577	749.97833	-50.48805	-646.60608	-739.81665	46.25421	480.25931	676.92212	58.47849	565.89008	-39.68155	650.05005	-1037.59668	
6546	65.450	-822.52325	-55.75333	-653.39471	749.96002	-50.90304	-646.76160	-739.68799	46.37918	480.07669	677.01337	58.73938	565.77325	-39.49305	649.66406	-1037.90967	
6547	65.460	-822.38519	-56.15398	-653.42584	750.00757	-51.23461	-646.89954	-739.60791	46.70723	479.87308	677.41504	59.20731	565.57312	-39.28137	649.18127	-1038.32642	
6548	65.470	-822.22626	-56.50304	-653.52051	750.12799	-51.57103	-646.91077	-739.52740	47.06957	479.80228	677.47662	59.51551	565.42841	-39.29858	648.59839	-1038.63916	
6549	65.480	-822.20679	-56.78914	-653.65875	750.16571	-52.09986	-646.83521	-739.45892	47.43591	479.74704	677.57056	59.73436	565.30524	-39.27007	647.83905	-1039.13330	
6550	65.490	-822.04803	-57.07378	-653.79529	750.14301	-52.37697	-646.78290	-739.35394	47.53229	479.80078	677.82593	60.01698	565.14563	-39.18785	647.45013	-1039.57129	
6551	65.500	-822.44525	-57.05722	-653.73706	750.15668	-52.58417	-646.75171	-739.26996	47.60038	479.72415	677.93195	60.15199	565.04785	-39.05157	647.13910	-1040.00671	
6552	65.510	-822.23676	-57.31886	-653.72223	750.25134	-52.65599	-646.77185	-739.22546	47.69615	479.56543	678.04596	60.33440	565.00952	-38.77801	646.60266	-1040.51624	
6553	65.520	-821.99390	-57.57394	-653.70837	750.40558	-52.96005	-646.86884	-739.10883	47.87714	479.49777	678.15839	60.51606	564.99707	-38.75471	646.29840	-1040.82764	
6554	65.530	-821.85699	-57.95930	-653.83533	750.52948	-53.26242	-646.91577	-739.06470	48.04973	479.37076	678.18237	60.70251	564.93109	-38.87608	645.93085	-1041.29480	
6555	65.540	-821.70404	-58.27293	-653.88702	750.67535	-53.48781	-646.90009	-739.02545	48.28868	479.24097	678.23157	60.91048	564.81726	-38.76910	645.46759	-1041.65393	
6556	65.550	-821.61853	-58.50592	-653.87775	750.81927	-53.78262	-646.95184	-738.93799	48.41811	479.09842	678.34937	61.03419	564.73792	-38.67035	645.06519	-1042.11975	
6557	65.560	-821.51910	-58.85281	-653.86487	750.91400	-53.97171	-647.05194	-738.80286	48.53296	478.99686	678.46625	61.25836	564.62714	-38.46680	644.60077	-1042.56824	
6558	65.570	-821.54559	-59.00111	-653.90118	750.95526	-54.12128	-647.10187	-738.64563	48.74329	478.95761	678.62122	61.46400	564.51038	-38.44883	644.29980	-1042.86841	
6559	65.580	-821.44629	-59.27594	-653.94128	751.06213	-54.29672	-647.17657	-738.53906	48.89309	478.89685	678.82855	61.74492	564.46313	-38.16666	644.00421	-1043.04590	
6560	65.590	-821.39130	-59.48404	-653.99908	751.14563	-54.50159	-647.22540	-738.45300	48.99526	478.83868	679.00049	61.89388	564.43402	-37.94337	643.59711	-1043.26563	
6561	65.600	-821.20074	-59.78927	-654.05432	751.16516	-54.67412	-647.26752	-738.38531	49.10917	478.79263	679.10596	61.97472	564.36377	-37.96701	643.23578	-1043.55542	
6562	65.610	-820.99286	-60.17736	-654.06879	751.24017	-54.92832	-647.29871	-738.30304	49.21077	478.77765	679.10699	62.06837	564.24475	-37.97763	642.96381	-1043.83875	
6563	65.620	-821.21490	-60.06906	-654.01886	751.32990	-55.15732	-647.31110	-738.21497	49.28362	478.72641	679.13385	62.18095	564.13666	-37.84202	642.69818	-1044.17236	
6564	65.630	-821.09119	-60.21986	-654.08710	751.51349	-55.38394	-647.32715	-738.14801	49.40959	478.68631	679.20020	62.27538	564.02789	-37.73487	642.30676	-1044.55908	
6565	65.640	-821.01862	-60.36520	-654.03796	751.57196	-55.47448	-647.40619	-738.11804	49.53074	478.54456	679.23108	62.36253	563.97260	-37.62268	642.04901	-1044.73877	
6566	65.650	-820.81964	-60.50622	-654.13580	751.75403	-55.62434	-647.40985	-738.01929	49.62066	478.47595	679.50232	62.86695	564.40991	-37.56954	641.73090	-1044.98804	
6567	65.660	-820.64069	-60.74511	-654.16388	751.90656	-55.80138	-647.45074	-737.88196	49.72185	478.44846	679.65741	63.01257	564.40363	-37.46478	641.51904	-1045.22498	
6568	65.670	-820.56696	-60.83160	-654.22180	752.03577	-55.93055	-647.48053	-737.74518	49.82062	478.45343	679.75128	63.09984	564.34375	-37.39690	641.30804	-1045.42212	
6569	65.680	-820.48474	-60.96954	-654.23322	752.15698	-56.16998	-647.46747	-737.68060	49.89526	478.41980	679.77777	63.10069	564.32159	-37.17884	641.13098	-1045.53064	
6570	65.690	-820.38177	-61.04204	-654.27777	752.26715	-56.37050	-647.49695	-737.55444	49.96992	478.39621	679.80560	63.10706	564.28387	-37.07677	641.04205	-1045.64148	
6571	65.700	-820.20813	-61.16378	-654.27087	752.35492	-56.48478	-647.52234	-737.45258	50.12422	478.37964	679.85358	63.20433	564.26434	-36.85403	640.96497	-1045.76880	
6572	65.710	-820.14270	-61.25089	-654.30243	752.46564	-56.62188	-647.52881	-737.33228	50.19924	478.35950	679.90570	63.31432	564.26086	-36.69212	640.79358	-1045.90247	
6573	65.720	-819.81708	-61.43486	-654.39624	752.57257	-56.79008	-647.62720	-737.22363	50.30017	478.32373	679.97681	63.38931	564.21716	-36.60648	640.57690	-1046.06812	
6574	65.730	-819.89874	-61.48740	-654.33527	752.64545	-56.94963	-647.64508	-737.11511	50.37901	478.31946	680.06134	63.44842	564.17969	-36.40209	640.29022	-1046.19592	
6575	65.740	-819.56854	-61.67720	-654.48022	752.67456	-57.01799	-647.64191	-736.96075	50.44858	478.29196	680.23010	63.53258	564.10718	-36.35822	640.14209	-1046.26135	
6576	65.750	-819.35022	-61.79103	-654.49060	752.68524	-57.02666	-647.64001	-736.94653	50.58200	478.31006	680.38666	63.61560	564.16364	-36.23403	639.95526	-1046.28699	
6577	65.760	-819.68671	-61.33452	-654.17035	752.73755	-57.03141	-647.60162	-736.59686	50.34947	478.25021	680.53473	63.62014	564.13098	-36.11266	639.78424	-1046.36243	
6578	65.770	-819.19867	-61.89587	-654.38098	752.76935	-57.07581	-647.58533	-736.69055	50.61046	478.37509	680.62024	63.65898	564.15485	-36.12105	639.70386	-1046.43457	
6579	65.780	-819.45801	-61.46041	-654.14343	752.87274	-57.16447	-647.63251	-736.63000	50.63781	478.30295	680.63220	63.67167	564.14594	-35.99570	639.63824	-1046.46106	
6580	65.790	-819.13696	-61.96089	-654.36084	752.96631	-57.25572	-647.67389	-736.55145	50.65470	478.34378	680.71930	63.69920	564.13635	-35.87947	639.52814	-1046.47705	
6581	65.800	-819.03564	-62.06102	-654.31195	753.05511	-57.34435	-647.68719	-736.45538	50.65103	478.27426	680.81104	63.67136	564.15363	-35.76358	639.46320	-1046.52014	
6582	65.810	-818.84113	-62.17231	-654.35907	753.19843	-57.37428	-647.70306	-736.33698	50.74015	478.25034	680.94507	63.70301	564.07410	-35.62680	639.29547	-1046.55212	
6583	65.820	-818.81226	-62.13890	-654.34357	753.51959	-57.42809	-647.58240	-736.16101	50.82004	478.19644	681.04504	63.71090	564.10315	-35.53051	639.22083	-1046.58301	
6584	65.830	-818.68542	-62.23469	-654.35077	753.43146	-57.44931	-647.72913	-736.02069	50.90622	478.16098	681.19073	63.78320	564.07220	-35.47426	639.17072	-1046.60022	
6585	65.840	-818.46722	-62.23891	-654.39355	753.56506	-57.50465	-647.71252	-735.84802	50.97152	478.11508	681.33826	63.79089	564.05042	-35.32944	639.12720	-1046.65979	
6586	65.850	-818.52344	-62.28178	-654.37207	753.66895	-57.53843	-647.73639	-735.66772	51.03372	478.13324	681.39526	63.79768	564.06268	-35.24165	639.04401	-1046.67920	
6587	65.860	-818.39825	-62.32570	-654.39209	753.89172	-57.61813	-647.71918	-735.55682	51.03583	478.12619	681.50470	63.82373	564.09589	-35.06718	639.00574	-1046.68567	
6588	65.870	-818.28046	-62.38316	-654.40839	754.09998	-57.61692	-647.74426	-735.44336	51.11814	478.12405	682.01508	64.14555	563.34277	-35.01115	638.98590	-1046.70435	
6589	65.880	-818.12372	-62.43628	-654.44238	754.32538	-57.69233	-647.71674	-735.33563	51.10533	478.14645	682.08063	64.13804	563.35266	-34.91561	638.99829	-1046.73682	
6590	65.890	-818.00720	-62.46471	-654.42767	754.44373	-57.71540	-647.73187	-735.25903	51.12227	478.14047	682.13977	64.12831	563.37244	-34.87979	638.97821	-1046.72522	
6591	65.900	-817.77460	-62.60545	-654.47241	754.63800	-57.71983	-647.73358	-735.16547	51.10086	478.10202	682.21844	64.11332	563.37097	-34.75561	638.94507	-1046.82251	
6592	65.910	-817.64148	-62.56568	-654.50317	754.82776	-57.74589	-647.75891	-735.02777	51.06907	478.12140	682.32538	64.05164	563.40100	-34.72001	639.01514	-1046.80371	
6593	65.920	-817.57501	-62.59036	-654.39508	755.08032	-57.68171	-647.79401	-734.92249	51.12609	478.10275	682.46228	64.00774	563.39441	-34.57894	639.09033	-1046.85376	
6594	65.930	-817.32147	-62.69347	-654.43451	755.29327	-57.64965	-647.79510	-734.77582	51.12675	478.11081	682.60187	63.99474	563.40210	-34.45809	639.13239	-1046.86731	
6595	65.940	-817.22040	-62.60115	-654.43335	755.42242	-57.63681	-647.76282	-734.48419	50.91567	478.18103	682.73578	64.02647	563.36627	-34.25690	639.17291	-1046.87073	
6596	65.950	-817.07690	-62.58372	-654.41821	755.51776	-57.65408	-647.77692	-734.54437	51.03804	478.13931	682.94397	63.98505	563.39294	-34.12397	639.17041	-1046.86816	
6597	65.960	-816.84924	-62.63850	-654.43756	755.60583	-57.64276	-647.77148	-734.42383	51.01697	478.14511	683.10968	63.95469	563.34393	-34.05848	639.07849	-1046.89417	
6598	65.970	-816.68622	-62.64699	-654.44830	755.73474	-57.64095	-647.65790	-734.41309	51.01141	478.09967	683.26990	63.99541	563.33978	-33.94687	639.11212	-1046.90588	
6599	65.980	-816.60046	-62.57352	-654.41180	755.83246	-57.56745	-647.63495	-734.34406	51.15056	478.08139	683.39642	63.99749	563.38800	-33.82158	639.17084	-1046.85828	
6600	65.990	-816.50250	-62.50694	-654.40137	755.94556	-57.48832	-647.61029	-734.19196	51.13387	478.06476	683.55353	64.00186	563.40906	-33.62982	639.19232	-1046.87793	
6601	66.000	-816.48102	-62.41262	-654.41437	756.09674	-57.38622	-647.51495	-733.73175	50.70969	478.08728	683.67761	63.99780	563.46124	-33.35424	639.27747	-1046.81177	
6602	66.010	-816.32587	-62.30067	-654.36469	756.21204	-57.32754	-647.48212	-733.60651	50.72181	478.13715	683.85046	64.01555	563.48315	-33.16052	639.40729	-1046.69312	
6603	66.020	-816.21216	-62.06501	-654.36902	756.27393	-57.25951	-647.40906	-733.46210	50.69947	478.18253	684.02350	63.99432	563.56335	-32.98519	639.49915	-1046.66541	
6604	66.030	-816.16980	-61.86852	-654.39777	756.39264	-57.16379	-647.40070	-733.33630	50.66678	478.19940	684.22913	63.96865	563.60138	-32.82547	639.58545	-1046.66016	
6605	66.040	-816.20117	-61.66631	-654.31104	756.46167	-57.10134	-647.37579	-733.20093	50.69029	478.21518	684.38953	63.97860	563.70795	-32.70694	639.67285	-1046.61475	
6606	66.050	-816.02191	-61.63497	-654.34851	756.57227	-56.99342	-647.35480	-733.04633	50.61736	478.23856	684.57617	63.94204	563.71649	-32.53749	639.69000	-1046.52722	
6607	66.060	-815.89648	-61.55646	-654.28033	756.66614	-56.87687	-647.40253	-732.94366	50.58269	478.26758	684.74280	63.93136	563.74646	-32.42138	639.80652	-1046.50049	
6608	66.070	-815.77985	-61.51950	-654.22968	757.02509	-56.92284	-647.36267	-732.81293	50.54258	478.24158	684.93085	63.96408	563.73694	-32.30214	639.91748	-1046.40771	
6609	66.080	-815.63910	-61.47030	-654.19397	757.00818	-56.79607	-647.46289	-732.71832	50.53277	478.22491	685.13416	63.91307	563.76868	-31.98394	640.07361	-1046.22620	
6610	66.090	-815.32709	-61.56409	-654.19635	757.21997	-56.75188	-647.46411	-732.48615	50.44533	478.23260	685.32166	63.87224	563.86816	-31.84619	640.19104	-1046.16162	
6611	66.100	-815.17010	-61.58161	-654.23590	757.47375	-56.66320	-647.47522	-732.29547	50.39042	478.26282	685.49585	63.90799	563.84900	-31.74231	640.36224	-1046.07166	
6612	66.110	-814.84857	-61.68342	-654.33600	757.66864	-56.61454	-647.46606	-732.14618	50.32370	478.29596	685.24530	63.47757	563.68195	-31.65613	640.46570	-1046.02380	
6613	66.120	-814.75909	-61.65996	-654.35602	757.88751	-56.60281	-647.44482	-732.01660	50.23252	478.31097	685.82037	63.90630	564.04694	-31.56264	640.60492	-1045.92432	
6614	66.130	-814.49622	-61.61359	-654.41205	758.02161	-56.49089	-647.41656	-731.76324	50.03769	478.34225	685.91656	63.87195	564.07184	-31.42861	640.75262	-1045.80969	
6615	66.140	-814.42963	-61.46181	-654.33508	758.16431	-56.42439	-647.38849	-731.74677	50.12836	478.30179	686.02179	63.86622	564.04987	-31.33792	640.93933	-1045.65967	
6616	66.150	-814.05676	-61.39461	-654.34937	758.26221	-56.28972	-647.37341	-731.63898	50.13377	478.37708	686.20862	63.83994	564.08679	-31.34715	641.11621	-1045.54956	
6617	66.160	-813.71149	-61.31993	-654.40826	758.41138	-56.13742	-647.38007	-731.53650	50.13580	478.45544	686.53424	63.83954	564.09845	-31.25634	641.21600	-1045.51086	
6618	66.170	-813.95117	-60.87946	-654.25500	758.54858	-55.99923	-647.34802	-731.34381	50.07069	478.46600	686.85687	63.80444	564.13837	-31.13742	641.37305	-1045.33691	
6619	66.180	-813.89771	-60.66011	-654.26990	758.69391	-55.84361	-647.34320	-731.19617	49.92426	478.47275	687.07935	63.72997	564.19604	-30.95096	641.50360	-1045.15515	
6620	66.190	-813.76068	-60.53740	-654.28027	758.80457	-55.67970	-647.30188	-731.00519	49.80851	478.47537	687.29279	63.63207	564.26050	-30.72640	641.69415	-1045.00659	
6621	66.200	-813.56146	-60.52102	-654.28253	758.94263	-55.50376	-647.33820	-730.92975	49.74779	478.53723	687.45331	63.51846	564.28711	-30.50046	641.83173	-1044.83386	
6622	66.210	-813.49048	-60.41840	-654.23053	759.05322	-55.37545	-647.36127	-730.74896	49.67661	478.55460	687.59375	63.34498	564.34583	-30.33096	642.19446	-1044.42456	
6623	66.220	-813.35236	-60.37447	-654.21936	759.22937	-55.27285	-647.31415	-730.54761	49.57577	478.53098	687.67230	63.15453	564.44635	-30.17130	642.50391	-1044.25024	
6624	66.230	-813.23206	-60.19293	-654.10187	759.36926	-55.13054	-647.31757	-730.34760	49.40120	478.59094	687.74530	62.97020	564.44489	-29.89729	642.79364	-1043.98547	
6625	66.240	-813.08899	-60.09442	-654.06494	759.46967	-55.04061	-647.27533	-730.12268	49.20782	478.64890	687.87366	62.81256	564.38306	-29.83529	642.97260	-1043.76440	
6626	66.250	-812.82568	-59.98843	-654.08374	759.66779	-54.97167	-647.17059	-729.91394	49.10832	478.71201	687.41455	62.07624	564.17285	-29.71623	643.16223	-1043.65430	
6627	66.260	-812.69995	-59.70868	-653.97742	759.70636	-54.82011	-647.21765	-729.80334	49.01537	478.70627	687.53693	61.99900	564.20557	-29.62538	643.28015	-1043.54968	
6628	66.270	-812.51318	-59.60689	-653.98523	759.79993	-54.71663	-647.18011	-729.66217	48.93530	478.73578	688.13574	62.38457	564.49768	-29.64335	643.43073	-1043.39917	
6629	66.280	-812.72375	-58.82957	-654.10626	759.85400	-54.63939	-647.19489	-729.61096	48.94030	478.80960	688.14697	62.18143	564.59045	-29.56210	643.57892	-1043.25806	
6630	66.290	-812.36481	-59.09359	-653.95233	759.92963	-54.49796	-647.24847	-729.55261	48.91344	478.84366	688.18732	62.02301	564.63013	-29.30619	643.83789	-1043.02563	
6631	66.300	-811.82086	-59.52412	-654.15320	760.11041	-54.29150	-647.25653	-729.42761	48.71199	478.83862	687.84619	61.49574	564.39136	-29.07369	644.13837	-1042.67700	
6632	66.310	-811.70099	-59.10625	-654.01563	760.30713	-54.08233	-647.22070	-729.27808	48.57693	478.94684	687.91742	61.33867	564.38165	-28.84182	644.45325	-1042.47546	
6633	66.320	-811.69708	-58.93956	-653.97021	760.56146	-53.87547	-647.16455	-728.99646	48.34999	479.03763	688.34564	61.47862	564.62982	-28.45066	644.86279	-1042.12659	
6634	66.330	-811.41278	-58.81974	-653.85657	760.94977	-53.59278	-647.11237	-728.79089	48.19806	479.15897	688.50055	61.32395	564.67834	-28.27839	645.08496	-1041.93018	
6635	66.340	-811.25391	-58.68243	-653.81476	761.10828	-53.45399	-647.11334	-728.58539	48.09023	479.24939	688.68475	61.19219	564.72906	-28.13178	645.23145	-1041.87451	
6636	66.350	-811.19220	-58.45232	-653.81415	761.40009	-53.25270	-646.99036	-728.47546	47.97715	479.29785	688.89929	61.00103	564.81421	-28.02705	645.49030	-1041.66162	
6637	66.360	-811.04028	-58.36672	-653.77222	761.55817	-53.12706	-646.93634	-728.31421	47.89449	479.33417	689.08911	60.86410	564.92566	-27.97280	645.79236	-1041.45630	
6638	66.370	-810.96576	-58.02866	-653.76227	761.71246	-52.95969	-646.90527	-728.22046	47.82838	479.34378	689.28229	60.69024	564.96075	-27.88961	646.04865	-1041.31958	
6639	66.380	-810.73383	-57.97066	-653.71338	761.81500	-52.84961	-646.81226	-728.08307	47.84566	479.35504	689.45050	60.38134	564.40955	-27.72985	646.23016	-1041.16736	
6640	66.390	-810.49689	-57.80836	-653.75885	761.89215	-52.75753	-646.82471	-727.98572	47.80799	479.37399	689.66809	60.30114	564.70917	-27.44112	646.42737	-1040.92737	
6641	66.400	-810.24731	-57.66933	-653.72363	761.94153	-52.59064	-646.82739	-727.77289	47.72964	479.41379	689.73206	60.12639	564.98053	-27.41283	646.76093	-1040.55859	
6642	66.410	-809.96844	-57.55299	-653.75427	761.99719	-52.41792	-646.85266	-727.59735	47.61660	479.43430	689.88263	60.05188	565.01434	-27.21253	647.17395	-1040.15588	
6643	66.420	-809.72168	-57.41443	-653.85492	762.24677	-52.18088	-646.76129	-727.40320	47.45324	479.46155	689.97186	59.94311	565.17657	-27.09450	647.53851	-1039.90210	
6644	66.430	-809.58722	-57.21669	-653.84424	762.40192	-51.95360	-646.79523	-727.27155	47.35569	479.52786	690.15973	59.78124	565.26434	-26.75564	647.86945	-1039.66650	
6645	66.440	-809.96576	-56.59990	-653.66779	762.60925	-51.75010	-646.65497	-727.14008	47.21059	479.59311	690.32336	59.63494	565.35651	-26.61622	648.08850	-1039.57141	
6646	66.450	-809.34442	-56.84433	-653.71149	762.78448	-51.54462	-646.57898	-726.86493	47.05622	479.73834	690.44275	59.50770	565.41565	-26.61412	648.28870	-1039.40515	
6647	66.460	-809.54022	-56.18532	-653.50226	763.01990	-51.31487	-646.59442	-726.69714	46.86638	479.82434	690.54443	59.35829	565.51080	-26.59097	648.53723	-1039.16016	
6648	66.470	-809.37622	-55.97899	-653.45947	763.25134	-51.12248	-646.63684	-726.48065	46.79320	479.91446	690.67865	59.25827	565.54083	-26.40804	648.96979	-1038.90771	
6649	66.480	-809.27954	-55.74862	-653.46777	763.44171	-50.96936	-646.67828	-726.36469	46.67300	480.00964	690.85236	59.13028	565.59589	-26.24986	649.40881	-1038.67749	
6650	66.490	-808.91235	-55.58152	-653.59119	763.58105	-50.84070	-646.62750	-726.25671	46.63130	480.08365	691.04968	58.98864	565.60870	-25.89427	649.84424	-1038.48926	
6651	66.500	-808.70856	-55.88298	-653.41412	763.67773	-50.63290	-646.60248	-726.08038	46.47902	480.18137	691.30463	58.88235	565.65942	-25.68882	650.07916	-1038.26160	
6652	66.510	-808.61365	-55.65456	-653.34204	763.83240	-50.47292	-646.58032	-725.92401	46.32892	480.22751	691.59241	58.73426	565.71985	-25.57157	650.26752	-1038.04541	
6653	66.520	-808.47791	-55.37577	-653.32959	763.94611	-50.31549	-646.54425	-725.73676	46.10789	480.29282	691.81213	58.59464	565.87030	-25.42873	650.50934	-1037.72766	
6654	66.530	-808.34106	-54.95298	-653.36359	764.13983	-50.16954	-646.53882	-725.51727	45.97630	480.34341	692.04218	58.42850	565.99994	-25.20118	650.70825	-1037.45471	
6655	66.540	-808.25696	-54.55005	-653.25256	764.31586	-49.93448	-646.48859	-725.38300	45.86841	480.38177	692.19476	58.34975	566.07227	-24.96267	651.06952	-1037.25159	
6656	66.550	-808.17633	-54.16534	-653.24506	764.52252	-49.64278	-646.45361	-725.22870	45.73178	480.44226	692.30768	58.23359	566.15955	-24.78418	651.66284	-1036.80957	
6657	66.560	-807.98102	-54.08039	-653.23773	764.68457	-49.31413	-646.43427	-725.12842	45.58728	480.46777	692.45044	58.09470	566.35797	-24.71455	652.07092	-1036.53625	
6658	66.570	-807.87018	-53.83829	-653.21277	764.84650	-49.06836	-646.33929	-725.01117	45.45337	480.54526	692.65259	57.84802	566.47198	-24.57256	652.32599	-1036.16638	
6659	66.580	-807.87402	-53.42365	-653.20758	764.97693	-48.81749	-646.34857	-724.89728	45.33180	480.54068	692.81085	57.65460	566.70880	-24.56000	652.50201	-1035.99207	
6660	66.590	-807.39783	-53.45144	-653.18048	765.12335	-48.49324	-646.29413	-724.79425	45.22938	480.60425	692.78436	57.30738	566.98193	-24.50765	652.91473	-1035.75256	
6661	66.600	-807.21735	-53.30066	-653.09827	765.27795	-48.32523	-646.27197	-724.53229	45.08677	480.64264	692.93750	57.17704	567.28821	-24.30057	653.52203	-1035.50159	
6662	66.610	-807.23462	-52.94611	-652.92078	765.38531	-48.11587	-646.39233	-724.36731	44.87819	480.79767	693.66492	57.45621	566.63507	-24.11650	653.90393	-1035.21289	
6663	66.620	-807.02777	-52.79613	-652.86578	765.50842	-47.96219	-646.44946	-724.04547	44.52683	480.89072	693.86005	57.29984	566.83978	-23.72560	654.20599	-1034.87573	
6664	66.630	-806.80359	-52.62239	-652.83368	765.59644	-47.71014	-646.51465	-723.79565	44.33091	481.01862	694.14081	57.23158	566.91772	-23.42254	654.45538	-1034.48108	
6665	66.640	-806.51117	-52.45675	-652.93536	765.81427	-47.43289	-646.48682	-723.62909	44.18305	481.07513	694.52191	57.16855	567.05609	-23.34040	654.74646	-1034.10449	
