PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5736	57.350	-179.67947	57.90261	-459.02393	186.61276	38.70172	-377.11893	-260.16644	17.39684	115.66231	100.02336	12.59569	201.87134	103.87159	801.49231	-717.31866	-62.52921	605.22162	-494.42050	89.38268	612.16113	-471.43289	-197.06863	547.10083	375.69394	-57.62948	547.44507	399.23523	
5737	57.360	-178.59850	45.11889	-457.57965	186.61807	38.76993	-377.01389	-260.46317	17.08797	115.69972	99.77954	12.77126	201.84521	104.14201	801.59723	-717.19659	-65.06444	605.00677	-494.97803	85.58353	612.36981	-473.03345	-199.80386	547.08740	374.92651	-60.54947	547.60846	398.45660	
5738	57.370	-179.09238	42.35453	-459.97388	186.58774	38.71208	-376.89990	-259.98438	16.68856	115.58714	99.48369	12.95484	201.88190	104.30602	801.83032	-717.12561	-67.47865	604.75897	-495.83508	84.27955	611.46936	-472.75357	-202.89168	547.01349	374.04010	-63.38385	547.13641	397.61743	
5739	57.380	-181.00842	42.16459	-457.82932	186.48944	39.63836	-377.49078	-260.96017	16.53286	115.51868	99.39130	13.10938	201.53912	104.27572	802.06848	-717.10382	-70.27438	605.73517	-496.56653	81.36239	611.97321	-473.74640	-205.76031	546.80042	373.25247	-66.41245	546.67041	396.98004	
5740	57.390	-180.70282	41.94704	-458.24634	185.57814	41.21143	-377.28516	-261.86877	15.53832	115.36634	98.03664	14.16098	201.43654	103.69557	802.82416	-716.86700	-73.20495	607.02142	-497.06415	78.58908	612.87927	-474.17670	-208.36551	546.89178	372.65805	-68.83184	546.41968	396.32211	
5741	57.400	-181.02499	42.06457	-457.64719	185.02521	41.45124	-378.09735	-262.01196	14.95934	115.19000	97.47231	14.72921	201.29756	103.18448	803.52765	-716.40320	-75.69948	608.49304	-497.78564	76.25294	613.66107	-475.01154	-211.23973	547.39197	371.94052	-71.77586	546.06964	395.63260	
5742	57.410	-180.87262	41.92007	-458.32291	185.50000	41.19374	-378.37494	-261.87085	14.84612	114.95332	97.41602	14.70805	201.39790	102.42218	804.11890	-716.20300	-77.86159	609.84033	-498.32138	73.98573	614.39691	-475.54718	-214.12448	547.65295	371.31378	-74.70993	546.09912	394.75986	
5743	57.420	-180.34418	41.86576	-458.25668	185.72864	41.50739	-377.79260	-261.53693	14.69104	114.87714	97.74802	14.90198	201.35223	101.97205	804.52728	-716.27332	-79.64805	610.97595	-498.80432	72.25169	615.27618	-475.82190	-216.89520	548.17468	370.41620	-77.70255	546.54187	394.26074	
5744	57.430	-180.11848	41.71928	-458.40799	185.67065	41.69278	-377.63489	-261.53412	14.51901	114.75417	97.73048	15.05156	201.36594	101.54114	804.77570	-716.34387	-81.41571	612.34845	-499.37054	70.42919	616.25372	-475.89761	-219.94418	549.64392	370.62708	-80.00880	546.69910	393.62698	
5745	57.440	-179.46368	41.50852	-458.49646	185.98824	41.91418	-377.60318	-261.34506	14.43653	114.59049	97.77767	15.30070	201.15802	101.15282	805.20050	-716.73700	-83.04098	613.44360	-499.67975	68.71958	617.46667	-476.35349	-221.62422	549.87567	369.98328	-82.40571	547.41235	393.01730	
5746	57.450	-179.43155	41.82192	-458.53491	186.21613	41.95558	-377.79791	-261.08731	14.35549	114.54818	97.94425	15.59824	201.11285	100.09308	805.70660	-716.78931	-84.55170	614.50012	-500.27554	67.21443	618.82104	-476.89780	-223.84779	550.50568	369.31830	-84.48899	548.23547	392.64835	
5747	57.460	-179.15045	41.34116	-458.58951	186.37308	42.01482	-377.88293	-260.89145	14.16010	114.38610	98.09313	15.67751	201.07880	99.24133	806.02777	-717.20911	-85.86431	615.60413	-500.91446	66.04645	619.86597	-477.12195	-225.86044	551.24109	368.66779	-86.31313	548.66620	392.13574	
5748	57.470	-178.97160	41.06501	-458.75684	186.40448	42.09180	-378.01300	-260.66025	13.90246	114.26680	98.27718	15.72799	200.89789	98.28347	806.26434	-717.86884	-87.19933	616.42419	-501.19492	64.56476	620.99670	-477.38821	-227.63034	551.59778	368.20221	-88.08869	549.58380	391.75040	
5749	57.480	-179.00079	41.02525	-458.88074	186.69559	42.14396	-378.13428	-260.47247	13.74002	114.17619	98.45722	15.99418	200.79031	97.33867	806.51093	-718.35822	-88.72866	617.34833	-501.76721	63.18520	622.19073	-477.96783	-229.14087	552.23065	367.67102	-89.69351	550.26202	391.03381	
5750	57.490	-178.92941	40.82514	-458.95419	187.02745	42.19603	-378.28171	-260.32910	13.79223	114.15904	98.65058	16.06047	200.77843	96.26461	806.59802	-718.74640	-89.97199	618.22186	-502.17841	61.84609	623.22571	-478.42087	-230.03189	552.95728	367.26947	-90.78623	551.08295	390.48825	
5751	57.500	-178.66016	40.77624	-459.01749	187.34009	42.33411	-378.49744	-259.88989	13.81532	114.11381	99.09754	16.22331	200.64929	95.66441	806.58124	-719.23663	-91.13171	619.11700	-502.76257	60.53364	624.31165	-478.85455	-231.15543	553.59155	366.78442	-91.84390	551.80927	389.95648	
5752	57.510	-178.44757	40.64267	-459.10330	187.88879	42.01810	-379.96979	-259.54706	13.87553	114.07046	99.45334	16.35478	200.52663	95.11713	806.54773	-719.53552	-92.41832	619.73975	-503.29205	59.67429	625.57617	-479.94104	-231.83212	554.11951	366.26315	-92.53424	552.79547	389.44318	
5753	57.520	-178.32091	40.21242	-459.09689	189.51952	43.31448	-377.62915	-259.11420	13.71004	114.05972	99.86752	16.39045	200.49339	94.91512	806.40759	-719.74628	-93.48912	620.29950	-503.91144	58.38148	626.09143	-480.10016	-232.00038	554.82874	366.13217	-93.13742	553.44562	388.90906	
5754	57.530	-177.91241	39.84544	-459.20523	189.74059	43.39108	-377.83658	-258.54144	13.50026	114.05562	100.30001	16.42118	200.22389	94.97613	806.32581	-719.94000	-94.52285	620.79913	-504.43359	57.27098	626.93408	-481.18301	-233.36378	555.45758	365.16345	-93.88666	554.42291	388.41010	
5755	57.540	-177.64375	39.73334	-459.26157	190.05356	43.48966	-377.81909	-258.13474	13.52583	114.09248	100.63008	16.52272	199.99883	95.11771	806.37921	-720.00171	-95.39281	621.43481	-505.05701	56.23539	627.40686	-481.58737	-233.57335	556.03143	365.25638	-94.22536	555.01990	388.08801	
5756	57.550	-177.36047	39.71198	-459.32077	190.39255	43.53754	-377.83295	-257.84531	13.66218	114.06651	101.12395	16.59237	199.90381	95.46682	806.42181	-720.13892	-95.94358	622.00232	-505.75925	55.62605	628.22864	-482.19214	-234.19012	556.64996	364.32483	-94.92400	555.92255	387.04776	
5757	57.560	-176.96672	39.69600	-459.45419	190.80237	43.49764	-377.88583	-257.57278	13.76942	113.88634	101.58220	16.65989	199.74139	95.92913	806.50073	-720.32379	-96.58311	622.51489	-506.26202	55.22158	628.96088	-483.10272	-234.68352	557.38733	363.45767	-95.48686	556.85425	386.61685	
5758	57.570	-176.42596	39.50281	-459.68665	191.34766	43.59243	-377.87292	-257.15884	13.68632	113.73662	102.02457	16.81841	199.74472	96.36462	806.49475	-720.36340	-96.78075	622.76941	-507.08640	54.93328	629.17517	-483.40375	-235.30562	558.03381	362.89246	-95.67589	557.17529	385.95358	
5759	57.580	-175.94107	39.38498	-459.85056	190.35657	42.09232	-380.77274	-256.36386	13.36682	113.69659	102.39445	16.81234	199.67363	96.76293	806.53711	-720.40131	-96.77969	623.04523	-507.61417	54.91438	629.54596	-483.87021	-236.11551	558.76288	362.47525	-96.35792	557.87927	385.31665	
5760	57.590	-175.56317	39.22248	-459.94165	190.68431	42.48783	-379.74591	-255.97850	13.34300	113.55749	102.65171	16.71397	199.58514	97.11150	806.63306	-720.56744	-96.45789	623.49567	-508.08405	55.15249	630.02100	-484.33426	-236.19763	558.66547	360.62961	-96.69838	558.46808	385.00342	
5761	57.600	-175.12778	39.21053	-460.10202	191.09982	42.35629	-379.76028	-255.62057	13.41453	113.41697	103.10860	16.76390	199.49123	97.18278	806.72601	-720.84674	-96.19727	623.99139	-508.73312	55.45685	630.43683	-485.11227	-236.34612	559.09369	360.00629	-97.22327	558.86694	384.14139	
5762	57.610	-174.85635	39.25179	-460.22583	191.63916	42.24442	-379.87668	-255.36108	13.64447	113.12498	103.52265	16.94558	199.37233	97.01056	806.81122	-721.24548	-95.87071	624.50293	-509.42026	55.86530	630.71997	-485.66837	-236.83058	559.74878	359.23093	-97.50375	559.59894	383.58261	
5763	57.620	-174.34514	39.41714	-460.54251	193.84457	42.83131	-378.38800	-254.98326	13.87862	112.85830	103.80566	17.17041	199.15506	96.36525	807.06287	-721.82483	-95.20429	624.37488	-510.04694	56.69025	630.10162	-485.78769	-237.05162	560.74860	358.70544	-97.71195	560.46600	383.10580	
5764	57.630	-173.61710	39.05761	-460.62769	194.90576	42.38643	-377.92841	-254.21951	13.78251	112.76099	104.09888	17.45400	199.03235	95.09837	807.78583	-722.57233	-94.11033	623.29047	-510.44543	57.55792	628.79535	-486.37952	-237.41920	562.32739	357.95645	-97.81934	561.46497	383.11328	
5765	57.640	-171.91092	37.95769	-460.63611	195.36517	41.81475	-377.91666	-253.82721	13.74171	112.63947	104.51574	17.49011	199.06155	92.96088	808.92773	-723.30933	-92.84167	622.25299	-511.05060	58.95072	627.25110	-486.77728	-237.35104	563.61310	357.44003	-98.08701	562.48114	382.30362	
5766	57.650	-171.37860	37.78767	-460.69916	194.47464	40.52437	-379.48096	-253.37608	13.67698	112.38927	104.87060	17.37235	198.98573	89.82378	811.19226	-724.04871	-91.48246	621.11603	-511.47995	60.24703	625.47565	-486.81573	-237.18274	565.21844	356.90894	-97.92314	563.38306	382.29803	
5767	57.660	-170.73865	37.93365	-460.78513	195.14546	40.31806	-379.37671	-253.09924	13.83014	112.19971	105.31581	17.42806	199.00064	85.50079	814.41986	-724.08405	-90.08954	620.01410	-512.09009	61.59249	623.94751	-487.03320	-237.00011	566.32312	356.28217	-97.85237	564.17615	381.35107	
5768	57.670	-169.99707	37.97036	-461.05963	195.49165	40.17377	-379.34418	-252.59726	13.89823	112.13236	106.00033	17.58410	199.06026	80.48061	818.47241	-723.25897	-88.85530	619.11572	-512.47980	62.81424	622.83453	-487.47372	-236.60036	567.13477	355.74570	-97.25798	564.84198	381.05847	
5769	57.680	-169.40736	37.89201	-461.04880	196.23540	39.60525	-380.41022	-251.96643	13.88117	112.11201	106.77525	17.60538	199.07246	75.33051	822.82587	-721.78357	-87.81445	618.34680	-512.75317	63.89613	621.99878	-487.69885	-235.49899	567.14185	355.58691	-96.41714	564.88007	380.81940	
5770	57.690	-168.72385	37.68156	-460.89923	196.65637	39.94438	-379.58536	-251.25867	13.79546	111.99698	107.36916	17.47672	198.90495	70.71878	826.78949	-719.93268	-87.27295	617.92090	-512.67511	64.25971	621.91595	-488.26804	-234.40646	566.71973	355.72717	-95.19328	564.63214	380.92563	
5771	57.700	-169.09177	37.95157	-460.90411	197.38174	40.16877	-379.64490	-250.38651	13.89119	111.98456	108.40545	17.25431	198.73129	66.86134	830.16016	-717.92072	-86.99969	617.80719	-512.72382	64.44888	621.90283	-488.12399	-232.56071	565.94312	356.02811	-93.19249	564.13489	381.43216	
5772	57.710	-168.47314	37.54916	-460.83405	197.60841	40.30731	-379.92316	-249.65247	14.05032	112.10927	109.19392	17.28362	198.96391	64.46077	832.75421	-715.75592	-87.34634	618.01910	-512.55005	64.24797	622.71283	-488.38403	-230.65265	565.33453	356.51941	-91.23819	563.61096	381.18860	
5773	57.720	-168.01932	37.29313	-460.64920	197.82816	40.64061	-380.40408	-248.84525	14.34789	112.45405	110.40133	17.00525	198.72910	63.08843	834.37738	-713.56018	-88.19668	618.44812	-512.11584	63.63517	623.64240	-488.77158	-228.87083	564.65955	357.18616	-89.16553	562.76642	381.50977	
5774	57.730	-167.66905	36.98056	-460.40167	198.14125	40.60250	-380.90106	-247.81284	14.37575	112.52094	111.27921	17.27104	198.64268	63.10402	834.88171	-711.66602	-89.09188	619.02844	-511.62921	62.69040	624.09906	-488.41669	-226.39532	563.47803	358.07651	-86.96814	562.23425	382.14331	
5775	57.740	-167.42752	36.40593	-460.15475	198.85251	40.56501	-381.09833	-247.12009	14.56968	112.59233	112.09225	17.26472	198.38495	64.05842	834.32306	-709.99884	-89.97752	619.43524	-510.84662	61.82969	624.91351	-488.49664	-224.51295	562.63879	359.14676	-84.97047	561.30328	382.57718	
5776	57.750	-167.20219	35.89858	-460.16385	199.47891	40.44129	-381.16653	-246.28244	14.53141	112.62708	112.94942	17.33303	198.33536	65.63049	832.99561	-709.06250	-90.64307	619.80255	-510.07840	61.01800	625.54596	-488.11646	-222.70781	562.29279	361.06598	-83.27668	560.82056	383.11002	
5777	57.760	-166.69801	35.66631	-460.20834	200.37927	40.28572	-381.19946	-245.22705	14.51802	112.89250	113.61618	17.44836	198.28931	67.73820	831.20062	-708.24304	-91.05943	620.36340	-509.24640	60.75643	625.88416	-487.15833	-221.17197	561.66052	362.23486	-81.67496	560.39758	383.87524	
5778	57.770	-166.05290	35.52324	-460.16827	202.79599	41.09893	-379.76175	-244.70738	14.75346	113.07302	114.12915	17.51876	198.27335	69.99432	829.24438	-708.02228	-91.03243	620.83734	-508.41269	60.98396	626.25763	-486.51984	-219.72273	561.58893	363.78552	-80.59699	560.01166	384.86343	
5779	57.780	-164.96762	35.40641	-460.35910	201.63287	39.47421	-382.55316	-244.38287	14.92451	113.06531	114.98221	17.53128	198.38242	72.05572	827.39063	-708.05609	-90.48181	621.16931	-507.45212	61.59119	626.38074	-485.54065	-219.63956	561.08209	363.99097	-80.04109	559.62207	385.95657	
5780	57.790	-164.04724	35.75214	-460.55746	201.98097	39.77772	-381.55637	-243.98543	14.87769	113.08078	115.68614	17.47267	198.43335	73.46323	825.68530	-708.44611	-89.28851	621.35522	-506.56985	62.79971	626.18634	-484.38504	-219.70837	561.07025	364.69913	-80.24033	559.25812	386.57590	
5781	57.800	-162.98273	35.55530	-460.71530	203.04678	39.55113	-381.13943	-243.19815	14.62354	112.94534	116.19952	17.58585	198.42116	74.42870	824.37067	-708.94525	-87.60321	621.01782	-505.46982	64.28428	625.71271	-482.97260	-220.31357	561.23828	365.51935	-80.29776	559.10443	387.63110	
5782	57.810	-161.95262	35.31691	-460.86377	205.49106	39.84703	-379.46277	-242.67871	14.40445	112.82961	116.50962	17.74040	198.52821	75.02708	823.51392	-709.52637	-85.66440	620.72205	-504.57541	66.30902	625.24280	-481.69333	-220.30391	560.99286	366.12961	-80.94756	558.74799	388.50269	
5783	57.820	-161.04013	35.34652	-461.16510	206.71739	39.57716	-379.07507	-242.19662	14.37968	112.75697	116.77942	17.87522	198.69194	75.10292	822.75928	-710.27014	-83.37266	620.42163	-503.58435	68.36060	624.50964	-480.41406	-220.69936	560.84949	366.68503	-81.27226	558.48077	389.64386	
5784	57.830	-160.02563	35.49370	-461.28738	207.36182	38.74717	-379.10217	-241.66269	14.43750	112.63189	117.34303	18.10362	198.85782	74.87218	822.50037	-710.99011	-81.15250	620.01154	-502.53604	70.58047	624.07092	-479.40198	-221.35403	561.02637	367.43469	-81.55495	558.22852	390.62012	
5785	57.840	-159.16162	35.45013	-461.45313	208.67133	38.57742	-378.56433	-240.91788	14.39849	112.56192	118.01686	18.27477	199.14635	74.39117	822.43726	-711.55975	-79.17237	619.54486	-501.56973	72.60355	623.21265	-477.60867	-220.85663	560.52924	368.15054	-81.41109	557.92859	392.04663	
5786	57.850	-158.61823	35.34016	-461.44000	209.37726	38.43200	-378.36514	-240.34714	14.36661	112.45065	118.74699	18.38980	199.23822	73.87002	822.68921	-711.94739	-77.37691	619.02637	-500.52228	74.66739	622.88391	-476.48557	-220.67218	560.28967	369.01346	-81.45021	557.52081	392.69009	
5787	57.860	-156.96246	34.60805	-461.41241	210.03490	38.01802	-378.37393	-239.60284	14.31955	112.42886	119.32252	18.43045	199.24886	73.52034	823.21478	-712.27716	-75.82133	618.51074	-499.20609	75.83408	622.33594	-475.09991	-219.89311	560.08710	370.20114	-80.54775	557.03381	393.97101	
5788	57.870	-156.72464	34.87573	-461.47571	210.96217	37.78609	-378.31531	-238.56113	14.29583	112.52118	120.19663	18.47655	199.24796	73.42558	823.84540	-712.45233	-74.46756	618.05817	-498.19727	77.11893	621.67902	-473.83356	-218.46121	559.72675	371.41284	-79.40475	556.55200	395.19806	
5789	57.880	-155.98900	34.56334	-461.60202	210.18054	36.39188	-381.02899	-237.78133	14.61160	112.58080	121.30663	18.43466	199.31248	73.46596	824.28967	-712.58215	-73.24751	617.69763	-496.94342	78.37055	621.53619	-472.93378	-216.83737	559.21155	372.63318	-78.01613	556.26288	396.24072	
5790	57.890	-155.08517	34.25375	-461.37576	210.63565	36.63749	-380.34497	-236.73219	14.90684	112.68607	122.18103	18.39292	199.40495	73.65966	824.52856	-712.53680	-72.57944	617.49316	-495.60834	79.04632	621.10480	-471.91174	-215.15201	558.89960	374.00177	-76.33809	556.00452	397.46051	
5791	57.900	-154.50734	33.96996	-461.27582	211.44981	36.64648	-380.35138	-235.90047	15.22197	112.67053	123.37384	18.36188	199.45564	74.02843	824.78125	-712.47974	-71.70131	616.98108	-494.41489	80.23926	620.55585	-470.29059	-213.30383	558.52386	375.44077	-74.36639	555.49951	398.96402	
5792	57.910	-153.79964	33.48299	-461.13889	212.10701	36.61155	-380.31985	-235.14888	15.34286	112.62322	124.31687	18.35643	199.49069	74.67278	824.88708	-712.46771	-70.87219	616.51379	-493.01636	80.97626	620.19507	-469.06870	-211.05995	557.76849	377.26013	-72.34592	554.87982	400.05695	
5793	57.920	-152.92023	33.16221	-461.09146	212.93385	36.40951	-380.30911	-233.99704	15.30486	112.90166	125.29082	18.39166	199.38383	75.33457	825.02924	-712.38770	-69.99519	616.05701	-491.74719	81.93851	620.10779	-468.37671	-209.66057	557.36292	378.74442	-70.40397	554.50061	401.75323	
5794	57.930	-151.84003	32.71635	-461.18219	213.89476	35.76019	-381.61905	-233.14922	15.33476	113.03050	126.23845	18.48872	199.29605	75.93799	825.08362	-712.23730	-69.00246	615.75055	-490.20422	82.85243	619.71466	-466.89420	-208.11777	556.90912	380.03586	-68.12823	553.81049	403.18484	
5795	57.940	-151.12146	32.59155	-461.19067	214.61180	35.86177	-380.77521	-232.18663	15.46248	112.96247	127.05067	18.52869	199.39792	76.49823	824.98431	-712.11707	-67.87650	615.57520	-488.63980	84.38774	619.43286	-465.47525	-205.69667	556.12012	381.51840	-66.21059	553.21027	404.56497	
5796	57.950	-150.76370	32.64128	-461.18875	215.51932	35.75010	-380.77927	-231.53764	15.53464	113.01995	127.75314	18.66128	199.42104	76.86876	824.79004	-712.15576	-66.54405	615.44550	-487.06406	85.39207	618.96722	-463.95789	-203.75266	555.38977	383.21796	-64.43155	552.51361	406.09265	
5797	57.960	-149.91205	32.06867	-461.19382	216.40071	35.48835	-380.67944	-231.01704	15.44188	113.00391	128.63409	18.83019	199.47108	77.17113	824.51697	-712.18262	-65.12497	615.28925	-485.22583	86.92181	618.48163	-462.33356	-201.90508	554.77478	384.89990	-62.58294	551.90570	407.80228	
5798	57.970	-149.15013	31.25150	-461.27045	217.60188	35.27184	-380.49893	-230.42528	15.24476	112.93156	129.85135	18.93072	199.58826	77.51070	824.22498	-712.22272	-63.20077	614.84875	-483.45963	88.58029	618.27142	-460.84271	-199.92635	554.26862	387.09351	-60.44473	550.61011	409.66681	
5799	57.980	-148.69810	31.02595	-461.66394	218.52982	34.52247	-380.36719	-229.33369	15.48886	112.85482	130.54236	18.56416	200.00766	78.00236	823.97351	-712.34467	-61.20593	614.68506	-481.47232	90.60301	617.70911	-458.76535	-197.96953	553.42871	388.72955	-58.55239	549.83282	411.68610	
5800	57.990	-152.70540	37.43559	-459.25726	219.85205	33.00172	-379.97818	-227.36507	16.39770	113.30426	132.25623	17.22902	200.19592	78.41581	823.75116	-712.50342	-58.81903	614.54895	-479.60135	93.13509	617.61523	-456.29959	-196.48862	552.71777	390.30798	-57.05528	549.23694	413.39499	
5801	58.000	-148.80286	53.53841	-454.40298	221.97275	32.23021	-378.85721	-225.60770	17.45288	113.48233	133.30093	17.23417	200.98470	78.72859	823.67609	-712.58826	-56.05018	613.20502	-477.96646	95.95977	617.34229	-454.50290	-196.06932	552.25385	392.07172	-56.17151	549.42889	415.12924	
5802	58.010	-150.76025	69.80717	-451.75537	222.84517	31.79072	-379.40164	-224.91780	16.92532	113.29675	134.50233	18.45416	200.16492	79.29491	823.57819	-712.61316	-53.31331	612.10724	-476.29388	98.68123	616.87811	-452.21378	-194.19394	551.74963	393.40894	-54.66216	549.12433	416.89279	
5803	58.020	-157.90669	86.02544	-454.93143	224.03696	31.21731	-380.20752	-224.76736	16.86556	113.41673	134.50809	18.06460	201.21539	79.86376	823.55505	-712.77777	-51.20124	611.06335	-474.68527	100.67324	616.51160	-450.66254	-192.58438	550.30957	394.13934	-53.07738	549.17236	418.56729	
5804	58.030	-159.46140	103.91618	-461.24423	224.99887	31.24833	-379.24847	-222.95564	16.94305	113.76364	136.25687	17.87748	200.43848	79.91975	823.74738	-712.79498	-49.81791	609.98364	-473.01678	101.94118	616.13879	-449.08313	-191.60657	549.61212	395.79840	-51.87186	549.10815	420.37589	
5805	58.040	-163.17261	119.45823	-465.98532	224.97455	31.36123	-379.62030	-221.92186	17.44155	113.73791	137.90489	17.78291	201.34016	79.70743	823.78601	-712.59662	-48.36010	609.96393	-471.45514	103.27174	615.87042	-447.71454	-189.69113	548.96625	397.41037	-50.16402	548.45935	421.87753	
5806	58.050	-158.69926	133.66685	-467.20056	225.76302	31.42813	-379.38489	-221.38826	17.96152	114.09977	138.12993	17.37976	200.66107	79.76984	823.66833	-712.79724	-47.54878	609.99432	-469.91412	104.08218	615.60962	-446.06293	-188.03384	548.43994	399.06512	-48.52453	547.81860	423.50021	
5807	58.060	-159.74179	141.92198	-464.50482	228.54863	32.15037	-377.97357	-220.12770	17.97934	114.11443	139.47475	17.63072	201.04672	80.09410	823.70435	-712.75702	-46.80591	609.98279	-468.56439	105.09066	615.88660	-444.95773	-186.81438	547.49316	400.38718	-47.60690	547.09406	424.56396	
5808	58.070	-157.37881	147.14333	-461.39157	229.49672	31.92633	-378.28424	-219.09648	17.80435	114.48102	140.71820	17.60730	200.98241	80.96532	823.63098	-712.54041	-46.18649	610.02460	-467.31555	105.48000	615.70874	-443.47595	-185.81731	546.95923	401.76257	-46.32159	546.18915	425.83600	
5809	58.080	-158.26468	151.82809	-460.31058	230.06961	31.63644	-378.47052	-218.24136	17.65082	114.39560	141.40021	17.81872	200.99725	82.33820	823.44604	-712.77136	-45.52012	609.70862	-466.03610	106.28555	615.73199	-442.63773	-184.81042	546.42218	402.91507	-45.30988	545.83453	427.17007	
5810	58.090	-160.61589	154.78351	-460.76038	231.10686	31.68943	-378.12897	-217.40268	17.71458	114.42258	142.25377	17.94510	200.97430	83.67692	823.19519	-712.76123	-45.14864	609.47308	-465.11655	106.61768	615.70282	-441.21176	-184.18550	545.67474	404.09369	-43.24176	543.41046	430.94565	
5811	58.100	-158.97256	157.79173	-462.31613	231.56900	31.81673	-378.48407	-216.42496	17.39336	114.44532	143.39146	18.11139	201.09230	85.41643	822.43005	-712.53882	-44.72670	609.75696	-463.81979	106.92569	616.22357	-440.38278	-183.24669	545.03558	405.32312	-43.97549	544.79529	429.25104	
5812	58.110	-159.50864	160.57635	-465.14847	230.79396	30.65039	-381.29794	-215.83118	17.28736	114.49762	144.12218	17.96045	201.02560	87.12091	820.95990	-713.02747	-44.70367	610.56281	-462.84930	107.15112	616.89703	-439.23599	-182.77573	544.17560	406.18631	-43.26899	543.73840	430.23706	
5813	58.120	-157.12541	161.56436	-469.00082	231.45122	30.52301	-381.36954	-215.11217	17.57611	114.43427	144.69324	18.20032	201.08972	88.94491	818.73273	-714.20123	-44.63800	611.06360	-461.65314	107.29320	617.12311	-438.22934	-182.28577	543.29169	407.10382	-42.95917	543.06543	431.14661	
5814	58.130	-155.79518	162.29366	-474.12579	232.09808	30.77223	-380.47766	-213.96275	17.51259	114.56135	145.83177	18.39096	201.06784	90.87193	815.83240	-715.96552	-44.32707	611.53076	-460.78293	107.51066	617.50555	-437.10913	-182.38419	542.98267	407.98584	-42.94312	542.63440	431.98962	
5815	58.140	-153.88940	161.83224	-479.69278	233.32440	30.12820	-380.25101	-213.18416	17.37354	114.42236	146.57915	18.67417	200.98547	92.97549	812.36285	-718.27130	-43.93936	611.50354	-459.96564	107.74150	617.56946	-436.32300	-182.95830	543.19531	409.01617	-42.94122	542.71533	432.86819	
5816	58.150	-152.47493	160.97102	-484.01694	234.75897	29.46863	-380.24615	-212.00198	17.38322	114.32978	147.07968	19.04128	200.99052	94.90081	809.13513	-720.54004	-43.22391	611.20123	-459.45514	108.33952	617.39923	-435.61017	-182.82390	543.02179	409.37000	-43.34795	542.95355	433.31491	
5817	58.160	-151.02768	159.21654	-486.55884	236.22934	28.64645	-381.28314	-211.37567	17.32623	113.95916	148.27501	19.57155	201.01245	96.69846	806.55048	-722.83368	-42.70789	610.79749	-458.99634	109.31936	617.18048	-435.13922	-183.12505	543.27905	409.53482	-43.69055	543.31421	433.75095	
5818	58.170	-150.41930	157.18840	-487.93790	237.06473	28.74140	-380.26431	-210.67241	17.39247	113.81361	148.96396	19.84616	200.89900	98.02341	804.42743	-724.75195	-42.03051	609.87793	-458.96103	109.75306	616.43994	-434.81049	-183.58321	543.87433	409.57364	-44.31444	543.80969	434.09772	
5819	58.180	-151.35185	156.25475	-488.43329	238.39241	28.03015	-380.14090	-209.62326	17.34958	113.59016	149.71855	20.07509	200.83447	98.82258	802.82050	-726.37238	-41.27048	608.63098	-458.89511	110.60686	615.30847	-434.75076	-184.14885	544.32336	409.45911	-44.66792	544.38416	434.52432	
5820	58.190	-152.17984	156.07657	-488.49655	239.27873	27.68985	-379.98999	-209.04050	17.29996	113.39998	150.22833	20.29295	200.81339	99.13145	802.31842	-727.59979	-40.84925	607.16913	-459.15179	110.77660	613.60693	-434.53342	-184.38318	544.81519	409.25693	-45.29338	544.82544	434.04517	
5821	58.200	-153.91664	155.79622	-488.77737	240.21828	27.35150	-380.00461	-208.33231	17.17970	113.32165	151.36810	20.51179	200.70534	99.49141	802.20892	-728.32141	-40.46012	605.97754	-459.47986	111.45842	612.38391	-434.92175	-184.73756	545.39325	408.97729	-45.46346	545.22583	433.93842	
5822	58.210	-155.39177	154.43105	-488.32263	240.98920	26.88998	-380.11282	-207.10268	16.96475	113.29980	152.13841	20.72238	200.72708	99.55612	802.78644	-728.57623	-40.49934	604.70917	-459.77679	112.00040	611.61676	-435.64529	-184.91650	545.68793	408.60181	-45.55221	545.51349	433.71698	
5823	58.220	-156.33183	151.97411	-488.07639	241.85558	26.91129	-380.47934	-206.19746	17.21196	113.29467	153.23642	20.83849	200.44859	99.58653	803.58490	-728.53375	-40.83497	603.87177	-460.22778	110.87994	610.16418	-435.86566	-184.90373	545.70618	408.33334	-45.55260	545.66040	433.30338	
5824	58.230	-158.34351	146.44698	-487.01794	242.74931	27.07787	-380.66870	-205.11266	17.07053	113.37469	154.16669	20.86931	200.46217	99.67789	804.51202	-728.41626	-41.34078	603.13763	-460.69443	110.23821	609.61792	-436.46945	-184.78899	545.66101	408.03137	-45.52996	545.51263	432.82239	
5825	58.240	-160.20766	138.50476	-485.46902	243.31319	27.10563	-380.77908	-204.29634	16.97291	113.39594	155.37080	21.15327	200.26582	99.81002	805.77563	-728.16785	-42.04154	602.49963	-461.16602	109.75437	609.11823	-436.89993	-184.71251	545.45770	407.72296	-45.44616	545.34772	432.50662	
