PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_2_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5147	51.460	-200.33328	26.63166	28.26281	303.34586	22.83088	-12.69542	-212.05630	-6.18370	529.62189	351.99814	-14.65860	533.62128	98.08356	816.33984	-98.57011	13.52194	552.30786	-93.61989	165.98747	558.59747	-97.69635	29.80558	508.03860	789.12909	180.21718	507.98502	788.75781	
5148	51.470	-201.73535	27.16383	27.62503	302.62762	22.94626	-12.91885	-213.37798	-5.31368	529.46191	350.72064	-13.96768	533.55371	96.52688	816.88519	-99.03060	12.17937	552.98163	-94.20090	164.19138	559.66443	-98.61916	28.07222	508.18210	788.17200	178.32608	508.13397	787.60889	
5149	51.480	-202.74377	27.33021	27.34903	301.46667	22.78327	-13.22138	-214.60416	-4.42946	529.25250	349.62259	-13.07487	533.45728	94.69576	817.65070	-99.71802	10.33688	553.77802	-95.29231	162.47127	560.43829	-99.39997	26.68849	508.44189	787.44244	177.49583	508.59186	787.66180	
5150	51.490	-203.80588	26.77266	27.13625	300.08932	22.63958	-13.97920	-215.49170	-3.64569	529.14246	348.47388	-11.94878	533.22205	92.76556	818.28931	-100.31046	8.72677	554.20099	-95.88953	161.09567	560.46014	-99.64328	24.70436	508.17502	786.51740	175.24150	508.57767	786.12030	
5151	51.500	-205.22075	26.87276	26.68336	299.19739	22.52985	-13.99847	-216.65962	-2.91506	529.06946	347.36414	-11.02874	533.00067	91.13277	818.74908	-101.00931	7.26341	554.50372	-96.75236	159.78372	561.02460	-100.37343	22.84693	508.48840	785.28021	173.75856	508.90067	785.44366	
5152	51.510	-206.53519	26.87986	26.52180	297.61572	22.61024	-14.14288	-217.82048	-2.03172	528.85388	346.25223	-10.19280	532.90088	89.04346	819.21027	-101.86831	5.48751	555.11316	-97.90755	157.92975	561.94177	-101.79458	21.78532	508.50156	784.65057	171.75192	509.17609	784.43109	
5153	51.520	-207.50677	26.66931	26.21762	298.61673	24.05657	-14.53346	-219.02821	-1.16297	528.60352	345.00116	-9.47472	532.59192	87.09223	819.92950	-102.88164	3.76487	555.60034	-98.79491	155.40358	562.93219	-103.26323	19.45579	508.65341	783.63989	169.87631	509.38049	783.51477	
5154	51.530	-208.71649	26.84697	25.69453	297.00693	23.92171	-14.51901	-219.91090	-0.40117	528.51935	343.91547	-8.49764	532.48108	84.69997	820.46759	-103.85206	1.89047	556.11346	-99.96306	154.36694	562.98511	-103.38129	17.78736	508.84677	782.46429	168.36794	509.54080	782.38501	
5155	51.540	-209.88124	26.86274	25.57539	296.01379	23.82219	-14.73180	-221.40605	0.75894	528.34845	342.85916	-7.40883	532.31177	82.79086	821.02185	-104.88055	-0.08781	556.52576	-100.91055	152.02515	564.03186	-105.05306	16.01443	509.10193	781.46411	166.94626	509.87177	781.18390	
5156	51.550	-211.15257	26.65931	25.31187	293.56711	22.65784	-15.33413	-222.51027	1.46393	528.09705	341.63281	-6.42895	532.07062	80.44462	821.46631	-105.87303	-1.81153	556.65021	-102.02357	150.07213	564.63873	-106.27291	14.15856	509.36298	780.14362	165.43391	510.30667	780.25568	
5157	51.560	-212.28249	26.60226	24.82353	291.81931	22.45514	-15.82347	-223.62851	2.18527	527.92096	340.60742	-5.45237	531.89832	78.02449	821.87195	-107.23154	-3.81239	556.98199	-103.34613	147.89377	565.26318	-107.57191	11.65080	509.59259	778.87592	161.63458	511.10019	778.59589	
5158	51.570	-213.45163	26.30820	24.47896	291.24506	22.59092	-16.19152	-224.74925	3.10049	527.84497	339.12625	-4.73105	531.48755	75.55267	822.32416	-108.43005	-5.75177	557.36450	-104.74131	146.44936	565.45026	-108.68156	9.79121	509.76334	777.62610	127.14844	526.20282	766.74084	
5159	51.580	-214.64172	26.38282	24.11135	289.38153	22.25192	-16.78629	-225.96802	3.97689	527.64160	338.04340	-3.62386	531.33899	73.18768	822.83118	-109.83684	-7.93694	557.82721	-106.21458	144.06711	565.99414	-109.76392	7.50570	510.00665	776.13489	157.66360	512.06097	776.09937	
5160	51.590	-215.75621	26.41613	23.87147	288.74710	22.20546	-16.99690	-227.05405	5.02113	527.24719	336.96091	-2.64624	531.17145	70.65491	823.35852	-111.27251	-10.17232	558.25134	-107.75391	142.10585	566.68188	-111.50143	4.59624	510.35236	774.35480	154.40982	512.83545	774.60284	
5161	51.600	-216.92393	26.14598	23.65926	287.54312	22.15144	-17.54155	-228.33080	6.00229	527.00592	335.73434	-1.55944	530.56708	68.26735	823.80823	-112.86885	-12.31411	558.52948	-109.29723	139.79834	566.92145	-112.68587	2.45975	510.86984	772.68115	152.64401	513.36060	773.02356	
5162	51.610	-218.30289	26.05954	23.08129	286.21576	22.03200	-17.81704	-229.73663	6.91913	526.95496	334.78488	-0.21078	530.64050	65.59398	824.12158	-114.59350	-14.53584	558.97345	-110.94832	137.58997	567.62109	-114.75576	-0.09899	511.55396	771.23981	150.42419	513.77106	771.49573	
5163	51.620	-219.26512	25.71741	22.74296	285.17847	22.28660	-18.31440	-230.75897	7.72551	526.60699	333.23203	0.41786	530.13153	62.91674	824.50708	-116.31545	-17.00330	559.15601	-112.70106	134.90215	568.43719	-116.49319	-2.55668	511.67404	769.58734	147.86293	514.53619	769.77966	
5164	51.630	-220.68658	25.82086	22.38503	283.67938	22.00663	-18.62146	-232.00337	8.75209	526.26971	332.20737	1.60880	529.96350	60.32748	824.93610	-118.15327	-19.57669	559.36133	-114.55658	132.65222	568.58167	-117.78568	-5.17111	511.98245	767.84113	145.18185	514.81250	767.57001	
5165	51.640	-221.92166	25.75117	21.95011	282.90778	21.97179	-18.98951	-233.10312	9.68909	526.11310	330.93759	2.50898	529.80835	57.20766	825.43634	-120.12151	-21.83813	559.74658	-116.32539	129.72342	569.44244	-120.51070	-7.62106	512.38507	765.90845	142.58882	515.48120	766.08856	
5166	51.650	-222.88036	25.59254	21.62627	283.29419	24.39765	-18.32593	-234.38309	10.82083	525.90326	329.79144	3.56982	529.56354	54.17354	825.88660	-122.28935	-24.77813	560.25897	-118.71984	127.75489	569.75757	-122.12186	-11.01396	512.70599	763.63947	139.74109	515.99615	763.82800	
5167	51.660	-224.22325	25.77883	20.77668	281.55087	24.30281	-18.71486	-235.21924	11.68051	525.65942	328.83453	4.58983	529.49298	51.28141	826.34637	-124.35452	-27.57064	560.59290	-120.83421	124.36966	570.70721	-124.58329	-13.55465	513.20740	761.44769	136.58429	516.27039	761.32465	
5168	51.670	-225.01740	25.82284	19.64696	281.02512	23.59438	-19.25665	-236.52197	12.64590	525.48004	327.91019	5.46350	529.50110	47.88505	826.78217	-126.67977	-30.52484	560.92963	-123.37275	121.51160	570.76147	-126.41518	-16.55231	513.00421	758.98914	133.66898	516.80798	759.63245	
5169	51.680	-226.81680	25.84085	18.81936	279.73648	23.54132	-19.64378	-237.80577	13.58886	525.32178	327.49667	5.98140	529.16626	44.30837	827.06403	-129.19930	-33.66745	561.10602	-125.92496	118.25716	571.55072	-129.48247	-19.52677	512.87732	756.43707	130.53102	516.53699	756.71484	
5170	51.690	-228.18262	25.57855	18.38642	277.13531	24.66806	-20.34596	-239.52119	14.39421	525.39294	327.40219	6.34945	528.94434	40.80077	827.68097	-131.68355	-37.13907	561.88153	-128.71031	114.93378	571.91650	-131.79108	-23.72551	512.89044	753.66913	127.06324	516.38574	753.61432	
5171	51.700	-229.64604	24.75415	18.21807	275.97897	23.21399	-21.17280	-240.65955	14.81645	524.82196	326.16693	8.40939	528.32300	37.00140	828.34845	-134.48508	-40.79056	562.09705	-131.77901	111.13488	572.25635	-134.75414	-27.07958	513.00037	750.52466	122.62289	516.75806	750.42725	
5172	51.710	-231.50156	23.90040	17.54352	274.30353	22.57669	-23.01193	-242.63031	14.86613	523.51453	328.86478	15.05518	527.93933	32.54632	828.94702	-137.60004	-44.57233	562.62982	-134.89441	107.08173	572.97290	-138.55626	-30.57668	514.00122	747.77179	119.73119	516.78162	747.82990	
5173	51.720	-233.44759	24.47761	17.30848	273.01947	23.02341	-23.58570	-244.81503	15.05391	524.41144	320.35483	20.82333	536.74799	29.53177	829.17047	-140.67796	-48.91809	564.18970	-137.82736	103.12763	573.20990	-141.65718	-34.48802	513.97955	744.24890	116.30597	515.61249	744.48151	
5174	51.730	-234.25468	24.10585	17.19305	271.23596	23.06207	-24.40287	-245.93611	16.03049	523.62585	325.80832	32.51134	539.85419	28.23288	829.61536	-143.50848	-53.21278	565.23853	-140.46220	98.65305	573.37738	-144.63704	-37.22317	514.76892	742.39642	113.08939	515.33972	741.45526	
5175	51.740	-235.80272	24.00378	16.36186	269.12363	23.01306	-24.81863	-246.45729	17.46579	523.49078	327.98047	49.21781	544.95825	25.97789	830.27997	-146.27344	-56.77085	565.50763	-143.22563	95.44247	573.15125	-147.39259	-40.69995	515.66913	739.37769	109.58600	515.62183	738.78705	
5176	51.750	-237.40527	22.94507	16.11957	268.75195	22.90502	-24.94905	-247.27438	19.02815	522.43115	332.97125	62.94178	538.04944	23.32138	830.39130	-148.95155	-59.87086	565.19073	-145.73915	91.76746	572.59900	-150.17848	-44.43052	517.21082	737.28607	106.05978	516.87146	736.02307	
5177	51.760	-238.88544	21.92434	15.40143	267.36743	21.95695	-25.04267	-248.39021	19.99546	522.32361	333.92453	79.28138	533.30377	19.69495	829.61920	-151.96948	-62.92996	564.58148	-148.32655	88.09578	572.20581	-152.51663	-48.11448	518.35211	734.64246	102.74978	518.10596	733.93787	
5178	51.770	-239.91861	21.82373	15.22463	266.02518	22.32439	-25.59588	-249.88730	20.69237	522.07709	328.99683	89.25572	524.30457	15.93985	828.28381	-155.04341	-65.83273	564.53387	-150.74522	86.15623	571.84064	-154.20634	-51.15030	519.25586	732.42334	99.58970	519.07178	731.77893	
5179	51.780	-240.81946	21.78120	14.69631	264.88281	22.31320	-25.98852	-251.25201	21.42964	521.75470	323.00821	96.80453	520.01489	12.71293	828.06604	-157.88362	-68.48982	564.12085	-152.83916	83.34069	571.73737	-156.51978	-53.89958	520.18701	730.19458	96.99183	520.04004	729.60071	
5180	51.790	-241.98897	21.96661	14.30321	263.72888	21.81391	-26.80980	-252.15450	22.24552	521.39093	314.03595	102.99751	517.94269	10.25348	828.53058	-160.23898	-71.75780	564.35583	-155.13425	80.30691	571.76086	-158.72726	-56.34103	520.96478	728.14203	94.49529	520.99072	727.35931	
5181	51.800	-243.40791	21.61674	14.09461	262.42395	21.93214	-27.29551	-253.03444	23.44563	521.05396	311.36304	108.57536	515.25830	8.00872	828.89172	-162.47150	-74.37354	564.35486	-156.97638	77.43635	571.98419	-161.43324	-58.99440	521.78888	726.02228	91.88911	521.99292	725.28223	
5182	51.810	-244.36003	21.54872	13.59302	261.51163	21.97845	-27.56579	-254.32463	24.39053	520.54547	309.73074	113.08437	513.45752	6.01370	829.01324	-164.54222	-77.16296	564.63940	-159.03966	74.65273	572.16571	-163.47098	-61.64022	523.01099	724.13062	89.61542	522.62775	723.11487	
5183	51.820	-245.60812	21.44679	13.29647	260.35870	21.98325	-27.71542	-255.25072	25.14097	520.29797	310.12799	117.24559	510.99506	4.02286	829.00000	-166.64442	-79.89532	564.97717	-160.88228	72.66623	571.68976	-164.67886	-63.83088	523.51770	722.13007	87.10098	523.26526	721.42230	
5184	51.830	-246.54666	21.23991	12.88612	259.35675	21.89241	-28.11778	-256.46130	26.00818	520.12183	308.20529	118.82939	507.68008	1.33513	829.28784	-168.64709	-82.02045	565.15735	-162.63689	69.81108	572.40161	-167.02432	-66.31548	524.20721	720.50818	84.44592	523.95599	719.34607	
5185	51.840	-247.23131	20.95481	12.37951	260.09805	22.84229	-27.91167	-257.43750	26.86191	519.68677	305.43549	118.94270	504.45792	-1.39330	829.30695	-170.57222	-84.39328	565.29730	-164.28687	68.29380	571.62512	-167.67357	-68.70279	525.28015	718.85083	82.40363	524.74640	718.09540	
5186	51.850	-248.53354	21.05581	12.07429	258.42032	22.50886	-28.24392	-258.46729	27.90860	519.34637	301.58328	117.92699	501.45813	-3.78052	829.39142	-172.33934	-86.59113	565.35486	-165.98119	66.14092	571.75586	-169.29759	-70.43004	525.86993	717.19910	80.14169	525.58746	716.30237	
5187	51.860	-249.78230	21.20252	11.86890	256.35669	21.52220	-29.40943	-259.47867	28.86286	519.04303	297.47308	117.46838	497.47922	-5.83058	829.59235	-174.14009	-88.86450	565.56152	-167.39952	64.04490	571.77795	-170.49631	-72.43180	526.65674	715.67773	78.24056	526.02649	714.13269	
5188	51.870	-250.42946	21.01905	11.34289	255.42912	21.41055	-29.88778	-260.22491	29.79829	518.48352	293.86401	117.38400	493.85333	-7.65809	829.56403	-175.88806	-90.83781	565.66492	-169.05775	61.95711	571.70190	-172.19211	-74.39548	527.60596	714.17450	77.41901	527.24048	714.09351	
5189	51.880	-251.10674	20.70030	11.13829	254.45491	21.34111	-30.30901	-261.31863	30.91753	518.11755	290.84732	117.96238	490.28589	-9.16715	829.58978	-177.43932	-93.01215	565.80536	-170.43243	60.16256	571.86426	-173.48065	-76.09097	528.38983	712.83844	75.14993	528.00189	712.28583	
5190	51.890	-252.57715	20.89923	10.87768	253.43356	21.10219	-30.85306	-262.17969	31.79179	517.96545	287.90405	118.53391	487.31729	-10.85166	829.61407	-178.97676	-94.74845	565.69238	-171.69337	58.24543	571.82703	-174.99525	-77.79223	529.15302	711.51270	73.96245	528.69702	711.23914	
5191	51.900	-253.14226	20.63871	10.40394	252.52440	21.15513	-31.33649	-263.00763	32.79128	517.68842	285.56702	118.87078	484.78308	-12.61039	829.42084	-180.56790	-96.37697	565.54510	-173.03334	56.21107	571.54028	-176.41306	-79.26447	529.97626	710.35858	71.38425	529.32996	709.03351	
5192	51.910	-254.28407	20.70108	10.17171	251.84506	21.02163	-31.51794	-263.98456	33.70176	517.30310	282.73660	119.15160	481.97421	-14.35184	829.24994	-182.18141	-98.18343	565.38617	-174.21448	54.73019	571.42059	-177.85715	-81.04124	530.92212	708.89978	69.75077	529.99878	707.75507	
5193	51.920	-255.18947	20.50102	9.83551	250.86626	20.94918	-31.86843	-264.68939	34.68498	516.90143	279.93820	119.60049	478.59796	-15.98937	829.07977	-183.65175	-99.84223	565.35449	-175.34894	53.03010	571.25415	-178.84579	-82.81457	531.86414	707.82898	68.34414	531.14514	706.92932	
5194	51.930	-255.99083	20.40661	9.30134	250.26414	20.94563	-32.17337	-265.47418	35.64387	516.59979	277.00638	118.43689	476.10126	-17.53554	828.78162	-185.21504	-101.23363	564.79724	-176.61908	51.23446	571.21027	-180.43643	-84.25068	532.74640	706.71631	66.75076	532.19696	705.68488	
5195	51.940	-256.34430	19.89227	9.06364	249.59941	20.84978	-32.35871	-266.32950	36.61222	516.21527	273.88626	115.07040	471.94055	-19.09418	828.48816	-186.57370	-102.72598	564.70966	-177.64793	50.37778	570.84821	-180.97455	-85.89314	533.69800	705.81274	65.88100	533.36902	705.61700	
5196	51.950	-257.01892	19.69431	8.87425	248.68872	20.54928	-32.78511	-267.30655	37.46377	515.92749	271.53864	109.04302	468.13324	-20.40145	828.25421	-187.86118	-103.76022	564.39709	-178.64700	48.92443	570.49103	-181.95378	-87.35107	534.53052	704.99939	63.70934	534.15149	704.00751	
5197	51.960	-258.20395	19.95093	8.31190	247.78674	20.31666	-33.05674	-268.01038	38.22436	515.64960	268.43854	100.16157	465.00577	-21.62037	827.97046	-189.19922	-105.03513	564.37085	-179.54149	47.76759	570.31219	-183.15248	-88.51510	535.38141	704.09180	62.08952	534.92084	702.82959	
5198	51.970	-259.03076	20.04090	7.91313	247.96303	20.95824	-32.76510	-268.83676	39.18547	515.40094	265.93503	89.67329	462.12302	-22.63644	828.04694	-190.17886	-106.40900	564.47717	-180.30194	46.38610	570.41034	-183.80984	-89.94892	536.23932	703.26147	60.89274	535.63849	702.38507	
5199	51.980	-259.57672	20.04991	7.85463	247.37320	20.99796	-33.00643	-269.56650	40.03594	514.84747	263.34421	78.40258	459.74896	-23.43209	828.18591	-191.13066	-107.40707	564.37048	-180.97287	45.39693	570.52100	-184.33992	-91.17090	537.04608	702.31348	59.68553	536.25708	701.56366	
5200	51.990	-260.17294	20.14581	7.44923	246.56905	21.01835	-33.46576	-270.22797	40.90781	514.66785	261.02554	66.97446	458.58224	-24.48771	828.26923	-191.97997	-109.01396	564.74628	-181.89922	43.84507	570.53967	-185.26967	-91.77611	537.56451	701.48517	58.13320	537.02411	700.87885	
5201	52.000	-260.72858	20.13885	7.20891	245.88354	20.90937	-33.76794	-270.54047	41.49782	514.45996	257.65656	56.22966	456.99728	-25.42077	828.38025	-192.87834	-109.88997	564.75885	-182.43967	42.84225	570.34845	-186.34776	-93.13863	538.66962	701.12006	58.42533	537.55652	700.90796	
5202	52.010	-261.36084	20.08496	7.00151	245.72534	20.95328	-34.08139	-271.18094	42.62510	514.25305	256.87277	46.48534	456.33328	-26.57201	828.49335	-193.75618	-111.20514	564.91150	-183.10310	41.60502	570.52106	-186.99689	-94.20113	539.50079	700.28326	55.99601	538.40546	699.55841	
5203	52.020	-262.07990	19.96959	6.81859	244.70052	20.46821	-34.63436	-271.87820	43.61250	513.75958	256.11835	38.16555	454.45120	-27.52544	828.33246	-194.60844	-111.89375	564.84253	-183.72316	40.88818	570.29974	-187.30008	-95.32755	540.39905	699.77118	56.45459	539.09283	698.68347	
5204	52.030	-262.54712	19.85358	6.62874	244.14598	20.25830	-34.94902	-272.21817	44.50908	513.49426	256.08401	39.58082	451.66849	-28.35338	827.98419	-195.39316	-112.96244	564.40326	-184.44189	39.83497	569.90979	-187.71460	-96.56351	541.57397	699.42822	55.00743	540.63745	698.62939	
5205	52.040	-262.73709	19.05934	5.85326	244.82813	20.09975	-34.85999	-271.97006	46.78119	512.81146	257.01010	42.26193	454.42908	-29.74943	827.57019	-196.70830	-113.49487	563.11804	-184.79008	39.41804	569.10278	-187.87462	-98.14468	543.60693	698.96436	53.33209	543.86554	698.80457	
5206	52.050	-263.21091	18.80399	5.15280	244.84381	20.91519	-33.77954	-272.57043	46.87143	513.25311	255.48312	43.91267	455.58401	-31.40540	826.57068	-197.93051	-113.71006	562.36469	-185.10713	38.90604	568.79626	-188.04881	-99.81551	545.56097	698.66058	50.89236	545.89423	698.13318	
5207	52.060	-263.68350	18.99793	5.10231	243.28459	20.37718	-35.22256	-273.98877	47.52645	511.86285	254.44923	43.93764	453.36551	-32.60143	825.55524	-198.97987	-114.54109	562.66022	-185.57094	38.57264	568.80469	-188.10786	-101.63209	546.98004	698.25385	49.17016	547.04340	698.12708	
5208	52.070	-264.15967	18.92649	4.85648	243.06403	20.48330	-35.23179	-274.43527	47.82514	512.42670	254.20447	44.39605	453.60260	-32.50991	825.53296	-199.78491	-115.65884	562.85614	-185.92207	37.27816	568.69403	-188.43279	-103.35976	548.12036	698.14514	47.82959	547.76990	697.92267	
5209	52.080	-264.32718	18.76379	4.67850	242.86569	20.33688	-35.37747	-274.62766	48.71759	511.76608	253.72350	45.93822	453.63858	-31.91594	826.07391	-200.07954	-116.55602	562.80450	-185.85118	36.45117	568.74420	-188.57233	-104.45922	548.71997	698.06244	46.18795	548.67145	697.45947	
5210	52.090	-264.54181	18.66312	4.36251	242.27550	20.52239	-35.99176	-274.83655	49.38583	511.58041	253.24606	46.12767	453.18588	-32.64928	826.76007	-200.22708	-117.60599	563.14343	-186.19362	35.19654	569.03857	-188.88712	-106.02902	550.05249	697.75500	45.03957	549.32794	697.29877	
5211	52.100	-264.78708	18.61509	4.03707	242.02608	20.43542	-36.28600	-275.07471	50.09137	511.38931	252.79256	46.78811	452.58444	-33.77448	827.12598	-200.24768	-118.77231	563.61029	-186.44453	34.21810	569.30341	-189.04974	-106.64841	550.37866	697.64594	43.79761	550.02527	697.11945	
5212	52.110	-265.08469	18.47209	3.83720	242.31122	20.66795	-36.20485	-275.27246	50.75270	511.07022	252.33409	47.52836	452.37869	-34.99997	827.20160	-200.52919	-119.71815	563.65454	-186.50728	33.04253	569.43042	-189.26331	-107.95011	551.11353	697.31964	43.01674	550.58887	697.26080	
5213	52.120	-265.25763	18.30488	3.62206	242.17747	20.63491	-36.53970	-275.43704	51.35256	510.73016	252.14661	47.82660	452.00677	-36.14385	827.16071	-200.90483	-120.78912	563.69354	-186.55916	32.03678	569.33527	-189.63036	-108.58617	551.59772	697.23218	41.87648	551.13306	696.89368	
5214	52.130	-265.40167	18.12591	3.42866	241.88576	20.51732	-36.79199	-275.58200	52.20699	510.42285	251.73753	48.65475	451.49307	-37.61491	827.08240	-201.24373	-121.94772	563.69781	-186.77554	30.82220	569.41901	-189.72444	-109.58360	552.35266	696.99542	41.27509	551.93799	696.96759	
5215	52.140	-265.43982	18.04862	3.32158	241.33557	20.17580	-37.24544	-275.59628	53.00772	510.21228	251.80128	49.15722	451.28003	-39.02078	827.13678	-201.43185	-123.20023	563.81958	-186.75064	29.69810	569.53119	-189.98889	-110.40537	553.14905	697.45447	40.87887	552.71820	696.86517	
5216	52.150	-265.52887	17.93147	3.17410	241.23393	20.08598	-37.45533	-275.42093	53.43692	510.19443	251.82120	49.74575	451.12674	-40.37067	827.13159	-201.72899	-123.96406	563.35767	-186.53372	28.56460	569.66412	-190.03741	-110.55296	553.78235	697.49396	39.97964	553.72650	696.85327	
5217	52.160	-265.65698	17.83433	3.08799	241.08040	20.11097	-37.75915	-275.52496	54.34038	510.00494	251.48686	50.42747	450.91644	-41.41213	827.06573	-201.96060	-125.24268	563.38446	-186.46558	27.31213	569.86279	-190.11862	-111.10654	554.54645	697.48145	39.68349	554.36493	696.93201	
5218	52.170	-265.75592	17.69510	2.97762	241.00836	19.98747	-37.91196	-275.61435	54.99903	509.74023	251.38765	50.51261	450.08643	-42.86765	826.99695	-202.17781	-126.06832	563.24384	-186.68115	26.57113	569.64795	-190.14474	-111.84615	555.16632	697.40356	39.06289	555.20239	697.03540	
5219	52.180	-265.84131	17.60323	2.87410	240.92067	20.06970	-38.16995	-275.67358	55.54126	509.62115	253.17548	52.34280	450.52396	-44.05153	826.95160	-202.36723	-127.36304	563.27490	-186.68001	25.69987	569.39001	-189.70810	-112.77048	555.92847	697.13135	38.22211	556.11877	696.83990	
5220	52.190	-265.81854	17.59499	2.69788	241.23781	20.22955	-38.08570	-275.60260	56.08722	509.44067	253.09244	53.00676	450.07156	-45.05040	826.82880	-202.71390	-128.00203	562.88165	-186.54948	24.59449	569.43359	-190.11000	-112.91934	556.93109	697.40308	38.00890	557.09930	696.94159	
5221	52.200	-265.28207	17.12186	2.63536	241.39713	20.22981	-38.33321	-275.47021	56.71450	509.26700	253.36523	53.61747	449.96542	-45.90591	826.67676	-203.03418	-128.86108	562.75092	-186.40839	24.01302	569.36969	-189.95879	-113.30091	558.02209	698.11572	37.56168	558.13861	696.79987	
5222	52.210	-264.89084	16.89438	2.44256	241.56512	20.26258	-38.55807	-275.22931	57.43814	509.08170	253.55469	54.32681	449.61191	-46.99978	826.49658	-203.44603	-129.56496	562.71539	-186.29318	23.08940	569.33228	-189.95743	-113.78621	558.97900	697.70996	36.77353	559.37946	696.96350	
5223	52.220	-264.69040	16.84173	2.29027	241.65475	20.01544	-39.12793	-275.02585	57.93478	508.84650	253.98256	54.98095	449.52667	-47.25763	826.10406	-203.65155	-130.14319	562.51776	-186.13359	22.73433	569.22382	-189.90245	-114.79539	560.34338	697.80841	36.17388	560.46466	697.04938	
5224	52.230	-264.63928	17.02269	2.06260	241.93861	20.03608	-39.22775	-274.53076	58.41272	508.71393	254.31738	55.31263	449.26208	-48.22400	825.97382	-203.93526	-130.83853	562.29688	-186.13127	21.93867	568.96259	-189.81461	-115.24987	561.30371	697.98901	36.05235	561.59961	697.68030	
5225	52.240	-264.35651	17.04436	1.91636	242.25414	20.01962	-39.53218	-274.00348	58.92998	508.37659	254.76790	55.79952	449.00348	-48.87735	825.85052	-204.12376	-131.25108	561.95880	-185.99985	21.37422	568.73688	-189.60045	-116.28831	562.57861	697.93390	34.90259	562.84924	697.04468	
5226	52.250	-264.09738	16.87212	1.78853	242.98631	20.15135	-39.62008	-273.79294	59.34484	508.15063	255.00179	56.43291	448.68155	-49.54271	825.61096	-204.37787	-131.78047	561.69421	-185.69250	21.03522	568.56787	-189.38263	-116.56880	563.80243	698.44708	34.53701	564.13446	697.77814	
5227	52.260	-263.81476	16.84936	1.65540	243.46480	20.29889	-39.69531	-273.53815	59.88414	507.84692	255.13853	57.01082	448.23682	-49.96594	825.29822	-204.58426	-132.47263	561.62036	-185.56064	20.54728	568.45361	-189.25378	-116.96782	564.82098	698.31927	33.88614	565.32031	697.55072	
5228	52.270	-263.52707	16.88166	1.43219	243.35263	20.08137	-39.88923	-273.34949	60.39750	507.59064	255.36119	57.45036	448.10806	-50.63552	825.19263	-204.92998	-132.84540	561.47693	-185.54291	19.98420	568.26715	-188.94682	-117.38957	565.79578	698.45026	33.30219	566.40814	697.39508	
5229	52.280	-263.09991	16.89258	1.26489	243.80783	20.10180	-39.99162	-273.15900	60.78322	507.49332	255.78110	57.79481	448.05084	-51.02517	824.92194	-205.15350	-133.00824	561.22748	-185.47122	19.69935	568.00586	-189.12265	-118.40822	566.96234	698.42346	32.49508	567.38757	697.95087	
5230	52.290	-262.56018	16.75382	1.09274	244.09911	20.04373	-39.95490	-272.94678	61.11784	507.28589	256.07895	58.17607	447.85144	-51.36593	824.74005	-205.30070	-133.36650	560.77954	-185.26831	19.42197	567.65173	-188.43445	-118.65588	568.10303	698.70465	31.91612	568.76056	697.91339	
5231	52.300	-262.14160	16.62822	1.03809	245.06715	20.23878	-39.94328	-272.78113	61.56781	507.04205	256.57080	58.73985	447.55664	-51.70983	824.33398	-205.57918	-133.91399	560.46570	-185.14369	18.98611	567.33356	-188.14189	-119.05162	569.77740	699.34467	31.16010	569.51416	697.71960	
5232	52.310	-261.81631	16.56256	0.96006	245.85873	20.49254	-39.58052	-272.35611	62.17093	506.75977	257.31729	59.24508	447.47565	-51.93893	823.85632	-205.81744	-134.26141	560.28351	-184.97185	18.46176	567.27435	-188.39764	-119.71861	570.82489	699.19885	30.55636	570.76672	697.68689	
5233	52.320	-261.53616	16.54732	0.98304	246.16145	20.44129	-39.73894	-272.57263	62.94343	506.47025	257.59628	59.56289	447.28772	-52.19934	823.57965	-206.03224	-134.69058	560.04980	-184.72006	17.86212	567.03760	-188.38698	-119.82551	572.05267	699.43774	29.13511	571.87708	697.11157	
5234	52.330	-261.20142	16.48171	0.91113	246.71082	20.43215	-39.90639	-270.32977	61.80680	507.12332	258.23550	59.64172	447.63477	-52.44928	823.21240	-206.28041	-134.92203	559.84308	-184.40410	17.67392	566.52759	-188.13318	-120.25826	572.96765	699.42554	30.88792	573.61511	699.50616	
5235	52.340	-260.46445	16.37842	0.79643	246.50320	20.20405	-40.23519	-270.67371	62.54391	506.71381	258.59897	59.86853	447.39719	-52.61994	822.80829	-206.61035	-135.41486	559.62225	-184.21460	17.49257	566.12018	-188.03903	-120.92124	574.64642	699.97046	31.68068	575.24384	700.45447	
5236	52.350	-259.89651	16.24911	0.66578	245.91679	19.35414	-41.59577	-270.18033	62.86736	506.56888	259.08206	60.07058	446.99268	-52.79943	822.30585	-206.91942	-135.78587	559.07098	-183.93274	17.07185	565.54828	-187.76729	-121.46764	575.89630	699.99500	30.90872	576.01599	700.06140	
5237	52.360	-259.54965	16.24619	0.57329	246.36327	19.28541	-41.75738	-269.49988	63.03392	506.39386	259.77768	60.56697	447.05142	-53.02119	821.91614	-207.19244	-135.99619	558.65668	-183.69696	16.71822	565.00708	-187.43736	-121.58774	576.90155	699.88525	30.39335	577.25079	700.18176	
