PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
6364	63.630	-196.94133	11.88914	-444.58078				-151.92247	15.89942	149.71011	226.92418	19.94247	220.42055	76.87543	723.67609	-786.23181	-72.77131	585.39130	-490.82330	79.51046	590.07892	-488.08972	-93.32924	563.22968	392.73029	56.78087	561.68304	398.30640	
6365	63.640	-196.82999	11.97906	-444.45944				-151.86017	15.88088	149.76532	226.90674	19.90168	220.39699	77.29519	723.21906	-786.05127	-72.80164	585.60272	-491.18103	79.36059	590.27466	-488.49606	-93.24691	563.37109	392.47888	57.04401	561.74988	397.86246	
6366	63.650	-196.76619	12.24527	-444.42050				-151.81087	15.97775	149.83319	226.97954	19.82362	220.39117	77.89799	723.23120	-786.12506	-72.79838	585.86572	-491.55887	79.25977	590.39966	-488.84149	-92.83617	563.53571	392.26974	57.34998	561.76910	397.35178	
6367	63.660	-196.80656	12.54900	-444.30856				-151.85753	16.12129	149.89307	226.99678	19.74839	220.42642	78.54150	723.77332	-786.44080	-72.67529	586.03455	-491.84650	79.60588	590.68048	-489.30478	-92.79432	563.49866	392.26285	57.60190	561.74231	397.27896	
6368	63.670	-196.74176	12.69259	-444.42798				-151.95935	16.08628	149.82883	227.03720	19.74070	220.45042	78.73303	723.68066	-786.52844	-72.34954	586.12140	-492.38995	80.10192	590.64471	-489.68188	-92.86017	563.45129	391.74997	57.68432	561.71844	396.98169	
6369	63.680	-196.67285	12.66998	-444.53299				-151.94743	15.90878	149.71184	227.01828	19.72171	220.48480	78.85092	723.63849	-786.56372	-72.07618	586.11591	-492.87259	80.42059	590.50580	-490.03998	-92.85475	563.62030	390.76025	57.66951	561.68823	396.75604	
6370	63.690	-196.60329	12.67853	-444.55005				-151.91885	15.80764	149.69849	227.03398	19.65684	220.53859	79.11845	723.64319	-786.63690	-71.51165	586.08160	-493.28668	80.66530	590.42676	-490.13077	-93.01705	563.55048	390.43112	57.15244	561.61993	396.01682	
6371	63.700	-196.50494	12.79608	-444.56454				-151.87148	15.81246	149.74756	227.08887	19.61444	220.56433	79.34278	723.69354	-786.65710	-71.02374	586.34668	-493.64590	81.28236	590.55548	-490.83783	-92.91178	563.53052	390.16223	57.16387	561.55493	395.54770	
6372	63.710	-196.52263	13.07201	-444.68738				-151.89923	15.86254	149.74553	227.07158	19.59252	220.64822	79.37852	723.76849	-786.73419	-70.53028	586.60590	-494.08621	81.72557	590.68591	-491.24744	-92.68840	563.62396	389.80136	57.19395	561.60553	395.22174	
6373	63.720	-196.51587	13.41047	-444.78952				-151.89674	15.91161	149.73256	227.04993	19.57942	220.66023	79.38607	723.75647	-786.80878	-70.07169	586.60956	-494.52298	81.98399	590.93097	-491.67172	-92.82722	563.50848	389.17206	57.57277	561.61694	394.90729	
6374	63.730	-196.38744	13.42811	-444.83963				-151.89952	15.85663	149.69341	227.14972	19.56474	220.70975	79.35528	723.80975	-786.89722	-69.65484	586.70099	-494.91098	82.40807	590.69080	-491.74521	-92.54314	563.55591	388.85565	57.60840	561.56763	394.75177	
6375	63.740	-196.34117	13.38566	-444.90329				-151.84488	15.77365	149.68634	227.12140	19.48623	220.71028	79.19785	723.73218	-786.92877	-69.34430	586.72351	-495.31342	82.81768	590.70923	-491.95117	-92.42600	563.51843	388.49994	57.82268	561.43201	394.51834	
6376	63.750	-196.37575	13.44798	-444.90247				-151.83414	15.72997	149.72745	227.15691	19.40952	220.75491	79.08587	723.80927	-786.99677	-69.09855	586.79315	-495.59152	83.06936	591.00427	-492.27472	-92.00876	563.55640	388.31015	58.05479	561.33807	394.00092	
6377	63.760	-196.37099	13.73754	-444.82556				-151.79477	15.81300	149.76274	227.21307	19.33758	220.77921	78.99081	723.88989	-787.07416	-68.13314	586.94751	-496.09738	83.18575	591.20673	-492.62708	-91.61945	563.64502	387.65744	58.26809	561.39136	393.33789	
6378	63.770	-196.56526	14.01107	-444.76340				-151.83566	15.88911	149.74315	227.18289	19.33343	220.73518	78.88305	723.95105	-787.19867	-67.89828	587.24255	-496.47546	83.31047	591.09686	-493.10306	-91.33618	563.72272	387.18555	58.95874	561.45184	393.01614	
6379	63.780	-196.76936	14.04773	-444.75879				-151.90730	15.95634	149.77119	226.96059	19.47993	220.51942	78.42025	724.17731	-787.42389	-68.38001	587.01495	-496.72458	83.94534	590.69043	-493.86990	-90.62197	564.35577	386.98300	59.48001	561.77661	392.67987	
6380	63.790	-196.88167	13.82136	-444.73999				-152.05653	15.91872	149.70749	226.88701	19.50674	220.55190	76.92072	725.22614	-787.82739	-68.01330	586.26563	-497.10727	84.03270	589.82959	-494.04205	-90.44093	565.12817	386.73724	59.81127	562.15051	392.46143	
6381	63.800	-196.90994	13.59582	-444.82367				-152.08736	15.88346	149.72450	226.70148	19.43383	220.68404	75.92738	725.26862	-787.44165	-67.19155	585.65363	-497.55109	84.84949	588.78986	-494.38608	-89.82883	565.47485	386.70685	60.32447	562.09515	392.12350	
6382	63.810	-196.93185	13.74085	-444.84787				-152.11540	15.83878	149.64474	226.70235	19.23948	220.65352	74.31135	726.43970	-787.10309	-66.55566	585.32104	-497.84787	85.43327	588.79126	-495.00833	-89.32423	565.39752	386.48499	60.68960	561.85883	391.61145	
6383	63.820	-196.87405	14.08050	-444.74344				-152.24304	15.87116	149.65733	226.61707	19.14353	220.69627	72.74761	726.77588	-786.58435	-66.05820	585.34186	-497.99564	86.14648	588.58258	-495.12045	-88.79926	564.78760	385.66660	61.40948	561.68854	391.46582	
6384	63.830	-196.83162	14.35728	-444.61356				-152.37720	15.94032	149.66203	226.53938	19.05573	220.69255	71.51126	727.88849	-786.31024	-65.48880	585.33899	-498.25067	86.58422	588.47766	-495.34283	-88.02653	564.48889	385.57321	62.04975	561.43109	391.45331	
6385	63.840	-196.86171	14.40971	-444.55597				-152.32571	15.97295	149.68614	226.82462	18.94174	220.80042	70.26849	728.61127	-785.56757	-65.25217	585.28186	-498.28436	87.19199	588.36603	-495.39478	-87.02250	564.22638	385.46927	63.12218	561.18005	391.49359	
6386	63.850	-196.98254	14.32359	-444.50580				-152.16240	15.94934	149.73314	226.91241	18.74744	220.82217	69.86628	728.98834	-785.16406	-65.10699	585.16174	-498.26984	87.24114	588.26416	-495.53589	-86.11296	564.11011	385.46817	64.12873	560.84027	390.94662	
6387	63.860	-197.06339	14.34315	-444.38318				-152.02440	15.97390	149.84169	226.94722	18.66473	220.82527	69.78309	729.17773	-784.80432	-65.00797	585.03778	-498.12390	87.27624	588.11633	-495.38129	-84.77894	563.95209	385.71802	65.22348	560.64203	390.90836	
6388	63.870	-197.18706	14.51791	-444.20734				-152.00749	16.14551	149.95413	226.88176	18.49896	220.78122	69.98663	729.14636	-784.38995	-64.95752	585.03192	-497.96286	87.31201	588.07318	-495.44955	-83.45280	563.86066	385.88174	66.44878	560.28943	390.76593	
6389	63.880	-197.40703	14.68108	-444.01816				-152.02153	16.46103	150.15337	226.88080	18.36351	220.74376	70.35163	728.82330	-783.97247	-64.84832	585.01062	-497.75153	87.47936	587.99091	-495.37604	-82.29635	563.84631	385.98093	67.73203	560.55164	390.67258	
6390	63.890	-197.49507	14.79209	-443.92813				-152.05714	16.54622	150.28598	226.81702	18.26541	220.70787	71.15515	728.36194	-783.50336	-64.64237	585.03418	-497.51474	87.79535	587.86224	-495.24677	-81.28484	563.82697	386.25070	69.13037	560.44238	390.87955	
6391	63.900	-197.51602	14.85956	-443.88013				-152.01952	16.50776	150.33453	226.70985	18.09629	220.68677	71.71087	727.57062	-783.30786	-64.11319	584.88879	-497.19128	88.26946	587.61029	-495.04541	-80.34855	563.68506	386.51987	69.89075	560.33942	391.08890	
6392	63.910	-197.51054	14.90459	-443.85483				-152.03644	16.43200	150.40549	226.62511	17.98874	220.67072	72.44418	727.72858	-783.31488	-63.34155	584.71405	-497.11896	88.98531	587.48700	-494.82040	-79.41420	563.54749	387.10156	70.60496	560.05237	391.27988	
6393	63.920	-196.94991	14.76715	-443.80051				-152.02695	16.36842	150.39360	226.59023	17.98736	220.75983	72.94261	727.55096	-783.13965	-62.55728	584.83521	-496.90985	89.49114	587.36230	-494.68579	-78.91486	563.27332	387.11627	71.28994	559.68567	391.88104	
6394	63.930	-197.35858	15.31882	-443.79605				-152.09364	16.45769	150.45341	226.59380	17.99244	220.90492	73.40990	727.58844	-783.00433	-61.45231	584.79559	-496.56964	90.53896	587.36768	-494.30951	-78.39346	563.07904	387.28891	71.82346	559.38806	392.41434	
6395	63.940	-197.27010	15.61900	-443.84308				-152.20798	16.52601	150.48271	226.47330	17.96449	220.95465	73.46231	727.58331	-783.02277	-60.46972	584.92035	-496.17923	91.75057	587.96967	-494.22223	-78.25359	562.95392	387.41199	72.08215	559.36682	392.44046	
6396	63.950	-197.15634	15.75978	-443.92126				-152.31387	16.52390	150.46031	226.41934	17.95417	221.09433	73.51721	727.61243	-783.09607	-59.27166	585.16400	-495.99985	93.11707	587.98657	-493.68610	-77.74564	562.73969	387.78958	72.37769	558.97595	392.89893	
6397	63.960	-196.99306	15.96276	-444.00494				-152.31390	16.42240	150.44606	226.47696	17.92311	221.23804	73.57455	727.80273	-783.07422	-57.66785	585.06897	-495.61893	94.33778	587.66388	-493.34906	-77.46082	562.37872	388.05890	72.55796	558.58386	393.10141	
6398	63.970	-196.87576	16.24069	-444.15137				-152.37584	16.32359	150.43405	226.28038	17.85232	221.29260	73.44976	727.91608	-783.17444	-56.50060	585.02075	-495.38980	95.57795	587.76642	-492.76529	-77.11596	562.08997	388.37357	73.06239	558.22198	393.68839	
6399	63.980	-196.85542	16.57631	-444.21790				-152.42142	16.37862	150.45280	226.19679	17.81887	221.41237	73.33179	728.05713	-783.32263	-55.10748	584.83655	-494.86682	97.00309	587.63037	-492.20499	-76.38058	561.80182	388.94788	73.65282	558.04700	394.17871	
6400	63.990	-196.79439	16.84657	-444.19354				-152.45200	16.54494	150.50145	226.18875	17.73299	221.45715	73.24982	728.31787	-783.46448	-53.82859	585.02509	-494.48004	97.94124	588.05695	-491.85675	-75.70667	561.66840	389.31177	74.03545	558.00671	394.84781	
6401	64.000	-196.79819	17.03529	-444.15256				-152.42041	16.61533	150.54839	226.22629	17.60499	221.60533	72.72269	728.61212	-783.56628	-52.82714	585.08307	-494.05212	99.62109	587.71729	-491.11249	-74.96449	561.49371	389.70010	74.97966	557.79266	395.29184	
6402	64.010	-196.81816	17.12048	-444.08905				-152.38419	16.69654	150.57645	226.31622	17.53545	221.75230	72.24412	728.81671	-783.57904	-51.63133	584.63861	-493.53589	100.61792	587.64301	-490.49469	-74.10655	561.28168	390.06451	75.81386	557.72119	395.84222	
6403	64.020	-196.82156	17.16327	-444.05865				-152.28252	16.64067	150.59915	226.42136	17.39145	221.80367	71.96559	728.89764	-783.52844	-50.69252	584.58948	-493.09048	101.58173	587.39258	-489.87921	-72.77534	560.87659	390.67773	76.91911	557.52411	396.23969	
6404	64.030	-196.76442	17.23149	-443.97232				-152.20897	16.63060	150.64699	226.62849	17.19524	221.92662	71.73889	728.90198	-783.39618	-49.50439	584.22253	-492.53580	102.48717	587.41925	-489.47989	-72.01555	560.65564	391.33130	78.15455	557.41650	396.77069	
6405	64.040	-196.67282	17.35577	-443.81009				-152.10696	16.73659	150.74144	226.67183	16.98000	221.98720	71.50732	728.87585	-783.18732	-48.02633	584.00085	-492.00165	103.67490	587.45239	-488.75223	-70.66107	560.34564	391.93906	79.42634	557.17999	397.11746	
6406	64.050	-196.69536	17.59605	-443.52701				-152.02263	16.95294	150.84766	226.73268	16.77552	221.94937	71.37903	728.85303	-782.94128	-47.60662	584.03552	-491.35645	104.52114	587.41772	-488.19611	-69.23686	560.02893	392.30182	80.97426	556.99377	398.34689	
6407	64.060	-196.72710	17.64680	-443.48242				-151.91296	17.04884	150.93291	226.84309	16.67047	221.98328	71.49069	728.80511	-782.74646	-46.83438	584.02032	-490.70358	105.20782	587.32813	-487.76184	-67.78570	559.76892	393.27087	82.05280	556.99683	398.47592	
6408	64.070	-196.74548	17.66578	-443.38788				-151.84293	17.08202	151.04674	226.89740	16.50536	221.96625	71.34390	728.75403	-782.54901	-45.55144	583.78741	-490.08340	106.63107	587.30396	-486.98495	-66.60941	559.50098	393.60635	83.71963	556.77136	399.36411	
6409	64.080	-196.72050	17.73688	-443.38232				-151.78882	17.13717	151.07864	226.97153	16.45836	221.99985	71.39256	728.62793	-782.27942	-44.75163	583.79254	-489.43051	107.44778	587.27008	-486.51379	-64.96152	559.15741	394.23825	84.84718	556.61102	399.66193	
6410	64.090	-196.64735	17.83232	-443.41257				-151.68742	17.20637	151.14046	226.90140	16.32548	221.99753	71.58804	728.56158	-782.10675	-43.41984	583.56750	-488.72757	108.81445	587.31641	-485.81946	-63.95130	558.80084	395.18674	86.12470	556.33948	400.14438	
6411	64.100	-196.64285	18.07248	-443.33331				-151.64201	17.28937	151.16565	226.96967	16.27580	222.03748	71.78225	728.54523	-781.86810	-42.41255	583.71246	-488.12177	109.85907	587.38721	-485.15359	-62.52725	558.65631	395.87036	87.46700	556.21045	400.98022	
6412	64.110	-196.54274	18.26544	-443.21362				-151.58319	17.34140	151.23213	226.94940	16.19963	222.11467	72.01231	728.48596	-781.67615	-40.88604	583.55499	-487.18378	111.23052	587.41907	-484.56335	-61.16256	558.24506	396.41452	89.07494	555.97443	401.74362	
6413	64.120	-196.40538	18.43610	-443.23621				-151.56158	17.37065	151.24869	226.97881	16.18150	222.15611	72.12364	728.54486	-781.52679	-39.54485	583.73425	-486.57291	112.87650	587.59192	-483.50848	-59.84332	557.94684	397.13727	90.27482	555.77161	402.49933	
6414	64.130	-196.36067	18.53776	-443.20801				-151.55214	17.36457	151.28273	226.96718	16.09502	222.34828	72.13783	728.58423	-781.40485	-38.07719	583.66333	-485.76648	114.18747	587.58008	-482.82840	-58.36175	557.66699	397.96909	91.71763	555.52551	403.17191	
6415	64.140	-196.28085	18.84891	-443.32489				-151.58884	17.35187	151.31284	226.92087	16.13607	222.38968	72.10725	728.64868	-781.36652	-36.31253	583.69708	-484.79443	115.99747	587.67633	-482.10425	-56.98559	557.36475	398.66946	93.12000	555.11182	403.99103	
6416	64.150	-197.26747	23.66863	-441.12271				-151.02901	17.74521	151.38696	227.37572	15.43991	222.93907	71.98380	728.82550	-781.30560	-34.32709	583.83258	-484.24561	117.75995	588.02618	-481.41345	-55.98019	556.74072	399.53693	94.30698	554.77472	405.12427	
6417	64.160	-195.26172	34.41223	-437.10007				-150.42239	18.04079	151.27377	227.62766	14.31223	222.81480	72.21326	729.18524	-781.11163	-32.42050	583.22925	-483.64880	119.95635	588.17084	-480.44470	-55.21750	556.02991	400.01096	94.76329	554.78192	405.60880	
6418	64.170	-192.96364	46.62928	-435.13492				-150.16945	17.84785	151.40112	227.85445	15.14921	223.05322	72.62527	729.21631	-780.86206	-30.43822	582.49451	-482.98853	121.77918	588.33826	-479.82834	-54.48758	555.64911	400.22733	95.89746	554.49902	406.44232	
6419	64.180	-195.83759	64.95627	-435.08414				-150.20656	17.78003	151.56023	227.94768	15.46181	223.13544	72.87861	729.26093	-781.26373	-28.96311	582.14771	-482.58075	123.41093	588.33093	-479.09381	-53.17338	555.07135	401.09991	96.75071	554.81293	406.98441	
6420	64.190	-195.40744	84.77384	-438.22626				-149.77193	17.80268	151.67499	228.23685	15.14054	223.10178	72.71906	729.55212	-781.39301	-27.62333	581.53290	-482.03522	124.52254	588.30060	-478.52087	-53.16380	554.70685	401.74222	98.00279	554.94470	407.77200	
6421	64.200	-197.07414	108.38410	-441.68500				-149.46425	17.97091	151.66245	228.85684	14.64309	223.28679	72.29665	729.77527	-781.19373	-26.90984	581.76648	-481.55109	125.27901	588.48901	-478.17111	-52.25733	554.36462	402.21283	98.84165	554.44592	408.08649	
6422	64.210	-196.17738	130.38081	-445.76947				-149.29695	18.58882	151.81912	228.90973	14.09791	223.14845	71.57109	729.24585	-780.96014	-26.35686	582.08362	-480.89270	125.91692	588.53424	-477.55020	-50.05286	553.88794	402.63464	100.06980	554.18427	408.55463	
6423	64.220	-196.78606	149.20613	-447.69095				-148.99489	18.75359	151.81737	229.24930	14.26382	223.24562	71.30914	729.24219	-780.94922	-26.07561	582.25916	-480.31317	126.16035	588.84875	-477.06860	-49.32133	553.65070	403.13068	101.08128	553.90851	409.12045	
6424	64.230	-195.12108	163.62639	-448.26413				-148.87144	18.69962	152.07767	229.60217	14.16211	223.29808	71.22793	729.34674	-780.65161	-26.25447	582.55640	-479.71008	126.13406	588.88568	-476.44202	-48.12508	553.69012	403.83328	101.87448	553.54572	409.38943	
6425	64.240	-193.20880	174.73531	-447.21475				-148.70868	18.58548	152.22394	229.70871	14.10764	223.26744	71.63093	729.77386	-780.13263	-26.43655	582.66443	-479.44327	125.76001	588.96130	-476.19388	-47.58918	553.63477	404.20474	102.67915	553.52484	409.68149	
6426	64.250	-191.38614	183.41685	-445.10196				-148.33893	18.51369	152.30136	229.94539	14.09620	223.29379	73.05344	730.36328	-779.06555	-26.75516	582.63080	-479.05814	125.23850	589.11987	-476.07574	-46.59567	553.73553	404.52026	103.24729	553.65179	409.72235	
6427	64.260	-187.85992	189.65594	-443.75952				-148.09123	18.51769	152.46095	230.00908	13.97309	223.18480	75.71696	731.50189	-778.17749	-27.55295	582.57355	-478.78989	124.65654	589.25104	-475.91211	-46.04408	553.80652	404.77557	103.91927	553.77734	409.80475	
6428	64.270	-185.63266	194.83427	-443.48956				-147.96143	18.49436	152.50935	230.27773	13.91669	223.17938	78.45862	732.56354	-777.23187	-28.18523	582.60358	-478.56055	124.01390	589.52289	-475.89099	-45.85991	553.59406	405.35565	104.32706	553.51501	410.20358	
6429	64.280	-182.82230	197.53336	-444.11459				-147.83624	18.41437	152.48262	230.48384	13.94140	223.17691	81.09792	733.55731	-776.59015	-28.87677	582.98486	-478.38409	123.38711	589.90784	-476.07446	-45.98917	553.30548	405.35980	104.06779	553.63959	409.99643	
6430	64.290	-180.54224	197.65611	-444.79999				-147.85303	18.31145	152.45692	230.56194	13.98378	223.15572	83.37463	734.48950	-776.20831	-29.12087	583.41064	-478.32278	122.98581	590.39893	-475.98126	-46.38305	553.07800	405.53113	103.34311	553.45319	410.22025	
6431	64.300	-179.31886	195.31062	-445.42761				-147.93916	18.14462	152.39011	230.58839	14.09982	223.28148	85.28524	735.23260	-775.73700	-29.17467	583.75555	-478.11697	123.06033	590.58893	-475.35764	-47.51347	552.85724	405.55301	102.73013	553.47443	410.82816	
6432	64.310	-178.44698	191.30086	-446.21588				-148.01736	17.92294	152.38776	230.53874	14.22886	223.43605	86.02144	736.38885	-776.02808	-28.93360	584.05371	-478.06766	123.40584	590.81946	-474.95013	-48.91448	552.85474	405.56320	101.20446	553.13831	411.06287	
6433	64.320	-178.72728	186.44521	-447.22260				-148.11041	17.60184	152.26369	230.50378	14.37803	223.60852	86.07439	736.69025	-776.17981	-28.42088	584.24408	-478.08026	123.67209	591.11072	-474.46832	-50.64320	552.73669	405.39389	99.47191	553.01776	410.98380	
6434	64.330	-178.66106	183.97409	-448.80496				-148.14259	17.17262	152.17293	230.44435	14.41535	223.69540	85.59508	736.74347	-776.40100	-28.04029	584.33917	-478.04819	124.14645	591.05804	-474.20313	-52.99729	552.52893	405.62283	97.74499	552.87744	411.36609	
6435	64.340	-178.73151	183.23720	-449.95743				-148.09248	16.77391	152.13879	230.48268	14.58456	223.93898	84.47614	736.78497	-776.88593	-27.65329	584.56458	-478.08148	124.32732	591.01923	-473.92090	-54.69303	552.33380	405.59778	96.03602	552.61774	411.61111	
6436	64.350	-179.40482	183.56305	-450.42245				-147.97830	16.49992	152.16399	230.55948	14.75734	224.11244	83.35276	736.08545	-776.89069	-27.59340	584.66541	-478.17068	124.36758	590.98425	-473.76712	-55.93999	552.19489	405.23047	94.58360	552.29919	411.88849	
6437	64.360	-180.28912	182.41318	-452.12509				-147.70988	16.42195	152.18979	230.58952	14.75009	224.14798	81.41739	735.74152	-777.12012	-27.79101	584.69073	-478.21399	124.13147	591.01904	-473.77448	-57.11842	552.16107	405.26492	93.73594	552.02869	412.03754	
6438	64.370	-182.13148	177.22888	-454.46634				-147.31638	16.39072	152.20125	230.75409	14.63204	224.09953	80.32787	736.11230	-777.50067	-28.63704	584.81146	-478.17569	123.49865	591.08649	-473.78345	-57.77502	552.16998	405.25302	93.00773	551.84399	411.95688	
6439	64.380	-183.52437	169.20619	-457.30954				-147.02650	16.44958	152.28186	231.00824	14.44094	224.02951	79.27139	735.93707	-777.52747	-29.89212	585.02948	-478.19135	122.33299	591.38495	-473.85895	-58.15119	552.07452	405.30124	92.56092	551.66827	411.87961	
6440	64.390	-184.52324	158.17459	-460.27243				-146.60103	16.47694	152.50305	231.63448	14.49240	224.05563	77.92016	735.79932	-777.60529	-31.64777	585.44165	-478.13754	120.51172	591.87384	-474.26352	-58.48867	551.89050	405.38898	92.40428	551.68005	411.79257	
6441	64.400	-185.27257	144.76755	-462.01846				-146.34631	16.52793	152.64015	232.37630	14.58943	224.17175	77.40634	735.77112	-777.53906	-33.42051	585.60846	-478.05319	118.86674	591.92621	-474.40744	-58.70742	551.90271	405.37830	92.20460	551.79108	411.65665	
6442	64.410	-185.33801	135.08391	-462.59253				-146.16743	16.50797	152.72499	232.56761	14.56988	224.04396	77.27291	735.80988	-777.40894	-35.47371	585.57135	-478.08514	116.61758	592.25519	-474.69855	-59.04718	551.90900	405.39462	91.50368	552.13013	411.02411	
6443	64.420	-186.10371	123.12655	-462.41809				-145.95633	16.42659	152.82573	232.69867	14.66691	223.89587	77.82607	735.88879	-777.08820	-37.57017	585.48022	-478.07019	114.37444	592.65497	-474.99603	-59.54186	552.07178	405.44839	91.24374	552.27905	410.80020	
6444	64.430	-187.18416	111.57096	-463.72879				-145.77245	16.34738	152.99773	232.85619	14.52669	223.75249	78.53046	735.93329	-776.86182	-40.03730	585.49017	-478.39734	112.32713	592.70331	-475.32956	-59.27963	552.17389	405.26675	90.87875	552.29846	410.51379	
6445	64.440	-187.71846	101.58688	-464.43719				-145.56131	16.21382	153.16199	233.07414	14.53769	223.70836	79.49809	736.15979	-776.92841	-42.00918	585.53497	-478.48853	110.13586	592.71472	-476.02841	-60.24619	552.26093	405.19400	89.98048	552.60626	410.06998	
6446	64.450	-188.50200	88.56015	-466.13843				-145.47337	16.14996	153.23026	233.31665	14.17659	223.78146	79.98277	736.12811	-776.74231	-44.11401	585.33344	-478.63058	108.48283	592.73077	-476.69138	-61.49593	552.26416	404.98425	88.66068	553.08813	409.54501	
6447	64.460	-188.92300	78.86530	-466.98938				-145.31671	15.98842	153.27267	233.50294	14.33730	223.75076	81.28635	736.01788	-776.68207	-45.88781	585.11420	-478.87048	106.14407	592.62708	-476.69287	-62.73976	552.57690	404.89355	87.41222	553.37787	409.27631	
6448	64.470	-189.26697	63.05593	-468.50580				-145.11128	15.79660	153.33969	233.67763	14.22011	223.81998	82.15272	735.95697	-776.66290	-47.84058	585.18243	-479.30627	104.26791	592.45557	-476.75430	-65.00210	552.73737	404.01987	85.47580	553.63934	408.90683	
6449	64.480	-191.59583	46.21121	-471.13379				-144.88278	15.66690	153.33000	233.86282	14.53579	223.85780	82.90976	735.88867	-776.67670	-49.56071	585.01038	-479.72882	102.46780	592.59106	-477.51462	-66.65099	553.07196	403.81577	83.25009	553.79132	408.61783	
6450	64.490	-190.66115	30.14842	-472.78644				-144.52832	15.42879	153.32576	234.19434	14.39610	223.91475	83.59931	735.79266	-776.70020	-51.25400	585.16998	-480.19418	100.76947	592.49902	-477.81213	-69.35347	553.30798	403.33203	81.00791	554.05231	408.40152	
6451	64.500	-190.59793	22.66639	-477.38266				-144.50986	15.14924	153.28053	234.12125	14.78316	224.07242	83.99692	735.78711	-776.53119	-53.02361	585.23279	-480.85062	98.99688	592.72913	-478.24496	-71.72102	553.21985	402.85583	78.10511	553.78253	407.90234	
6452	64.510	-191.86061	21.17801	-474.29059				-144.76646	14.80493	153.31969	234.00552	14.77705	224.02713	84.00088	735.90381	-776.49023	-54.43679	586.83191	-481.20636	97.67233	593.38434	-478.29858	-75.12292	552.92657	402.58560	75.55062	553.06598	407.32126	
6453	64.520	-193.00421	23.79159	-471.76392				-145.48950	13.86540	153.36746	233.16832	15.50381	223.77014	83.56915	736.53259	-776.55750	-56.33204	589.07965	-481.73065	95.91780	594.98242	-478.54913	-77.84571	552.66321	401.69247	73.14937	552.44696	407.09525	
6454	64.530	-191.54871	23.36451	-474.55408				-145.89325	13.02182	153.71858	232.77420	16.87612	224.27229	83.05489	737.41486	-775.96814	-57.95435	591.07806	-482.11737	94.32001	596.39020	-478.80130	-80.00359	552.83264	401.29654	70.77883	551.60065	406.55408	
6455	64.540	-191.81010	24.31570	-473.31516				-145.89079	13.05561	152.93958	232.71632	16.72905	224.41991	82.41763	738.05518	-775.61279	-59.23113	592.66296	-482.55655	92.92354	597.25616	-479.29562	-82.55412	553.22034	400.72580	68.35752	551.36975	406.44293	
6456	64.550	-191.49371	23.75208	-474.16437				-145.41141	13.03366	153.13980	233.07953	16.17095	224.45085	82.48835	738.21753	-775.62238	-60.64640	593.82086	-483.01859	91.14403	598.16418	-479.56778	-84.51463	553.58911	400.57336	66.15323	551.53204	405.93732	
6457	64.560	-191.08058	24.01219	-474.06738				-145.31136	12.61383	153.24835	233.16205	16.31666	224.47818	82.60959	737.62097	-775.37097	-61.66534	594.76300	-483.52655	90.41341	598.85754	-480.36435	-86.27635	554.07715	399.56912	64.49617	551.44647	405.48013	
6458	64.570	-190.94331	24.27633	-473.76712				-145.13556	12.54158	153.25818	233.32886	16.40695	224.47890	83.31950	737.62939	-775.81818	-63.10070	595.85089	-484.08920	89.26686	599.70941	-480.27097	-87.73302	554.33087	399.10748	62.92200	551.72729	404.87659	
6459	64.580	-190.95386	24.48862	-473.67072				-144.79913	12.63828	153.22578	233.51392	16.30321	224.51904	84.10269	738.67365	-776.23065	-64.12629	596.69385	-484.45569	87.98785	600.67871	-481.07245	-88.88837	554.56946	398.65240	62.16624	552.12927	404.78522	
6460	64.590	-190.99292	24.65226	-473.47629				-144.49170	12.52635	153.22481	233.72583	16.23936	224.48965	84.00589	738.47888	-776.24646	-65.18459	597.25653	-485.03006	86.96512	601.20990	-481.40012	-89.85161	554.90527	398.16306	61.02769	552.48969	404.09259	
6461	64.600	-190.78149	24.53441	-473.60019				-144.34599	12.27588	153.28381	233.89331	16.07653	224.47124	83.89915	738.65491	-776.59509	-66.14593	597.54608	-485.62329	85.82690	601.76227	-481.90701	-90.98109	555.05377	397.40463	59.78440	552.75854	403.14716	
6462	64.610	-191.11746	24.71822	-473.46716				-144.19357	12.14115	153.35301	234.10947	16.03104	224.48151	83.70652	739.29462	-776.88843	-67.00419	597.86584	-486.06363	85.27555	602.27679	-482.52515	-91.68334	555.15277	397.02011	59.06102	553.18573	402.66852	
6463	64.620	-190.53171	24.61844	-473.43994				-143.99677	12.08173	153.38805	234.48340	16.09284	224.56314	83.13625	739.65979	-777.05237	-67.68159	598.14008	-486.63821	84.25060	602.74396	-483.08752	-92.20370	555.49976	396.36496	58.64613	553.44562	402.04141	
6464	64.630	-190.46185	24.83757	-473.40076				-143.70502	12.09854	153.50946	234.83046	15.95427	224.55736	82.56432	739.83447	-777.41833	-68.36894	598.56409	-487.24670	83.79259	603.04083	-483.54163	-92.58788	555.92767	396.00494	58.27751	553.99176	401.72794	
